epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
450,6.048558732129899e-06,6.048558732129899e-06,1.0,8.832277065998799,4.71340172999614,3.1841192825420483,3.1841192825420483,3.1838223483111405,0.0,0.0,0.31259672706191605,1.6947798374536875,0.09192661558454102,1.7226028023539364,0.08167986662403957,0.016699376918778226,0.4678217696176993,0.38104976310923294,0.0,0.0,0.0,2.4690848782255843,151.55864426896377,6.36976432800293,96.95226287841797,400.2892761230469,1.211728572845459,0.4846990704536438,0.25,3.9560546875,0.17615598440170288,0.26393240690231323,0.00015592515592515593,0.0,5.661613928305136,2.5102525232611477,0.5566189155514144,0.12520525825990214,0.2742321020042574,0.7250641391084001,0.08341690616027729,0.22533995074194832,0.6912431443059767,96.63829449244908,150.34695183607434,0.24631533645027687,10.427120103940858,96.63829267518082,116.97325043485787,140.2836505263894,171.58557253527655,21.834986550467356,74.31051340029221,170.63627093771228,0.3929155497395988,0.7301552558727751,0.09436170462102189,-0.031486528274090424,0.6932756182475558,0.7001071004810848,0.7284602133552095,0.633085157148043,0.879122103625544,0.9583316368841621,0.9859169718489439,0.379122103625544,0.15833163688416207,0.035916971848943935,0.017177351439267477,0.028421059398578412,0.4010989010989011,0.5989010989010989,0.9551282051282052,1.0599405537922304,0.9722335264905468,0.9713824062229512
451,6.033770684439297e-06,6.033770684439297e-06,1.0,8.863481676256335,4.7673357370737435,3.1532437350298905,3.1532437350298905,3.1528242794243067,0.0,0.0,0.3135958458926227,1.6985927304706059,0.09148985268296422,1.7507044689075366,0.08354467334779533,0.01790988475487039,0.4666338659621574,0.3861107564455754,0.0,0.0,0.0,2.486838962580707,154.72001132449589,5.902586460113525,99.25142669677734,412.9958190917969,1.2120559215545654,0.4943912923336029,0.25,3.9615478515625,0.1789095252752304,0.2740061581134796,0.0001203632782580151,0.0,5.802089066118808,2.377935407129494,0.5901587548844426,0.1287979785654996,0.27425597608089447,0.7238943754015742,0.08463880057270462,0.2255530437907657,0.6898081640939455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,6.01897482330947e-06,6.01897482330947e-06,1.0,8.912489813727301,4.7908841983692065,3.1813436521066203,3.1813436521066203,3.1809390364466488,0.0,0.0,0.31328471206329966,1.6993288123929822,0.09210527950042002,1.7411110562247198,0.082446029661475,0.0159307988926869,0.4630366563796997,0.3911337481962668,0.0,0.0,0.0,2.4082596785313375,157.90005781843857,6.867209434509277,105.24069213867188,412.9958190917969,1.2035393714904785,0.48210659623146057,0.25,3.9615478515625,0.17355777323246002,0.26248911023139954,0.00013404092351460773,0.0,5.296631353932458,2.1824449208137153,0.5879560469706147,0.12256764761499457,0.27126767748111,0.7249206739502985,0.08203969613925831,0.22473250853048787,0.6932277985521265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,6.004171296240908e-06,6.004171296240908e-06,1.0,8.903448079083416,4.767364153990874,3.19499599611437,3.19499599611437,3.1946734157768457,0.0,0.0,0.3142389123504226,1.6976376610833246,0.0917835197335965,1.7430710115948238,0.0834612609768236,0.018821581581456436,0.4642440241736335,0.3776465066381403,0.0,0.0,0.0,2.463072751019452,154.3993342631572,5.972164630889893,100.81439971923828,406.5929260253906,1.209132432937622,0.489353209733963,0.25,3.9505615234375,0.1749912053346634,0.26609477400779724,0.00016960280118174856,0.0,5.87900212487659,2.542044389892269,0.567606145414409,0.12401708557799056,0.2724354689991152,0.7272598711219994,0.08226774612794051,0.22482786428284002,0.6929043821386389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,5.989360250810525e-06,5.989360250810525e-06,1.0,8.875246872773042,4.7406923062092545,3.2005879041310905,3.2005879041310905,3.200233994303523,0.0,0.0,0.3130376701419418,1.6875944588635419,0.09336263666281829,1.7274023681073576,0.0805851856397616,0.01857568326758573,0.46119910317498286,0.3794640781911644,0.0,0.0,0.0,2.459541362685126,156.47519065238333,6.533567428588867,102.00276947021484,412.9958190917969,1.2091948986053467,0.4777948558330536,0.25,3.9725341796875,0.1731393039226532,0.26103663444519043,0.00010121457489878542,0.0,6.60601202781136,2.931604121987884,0.5562218007406271,0.12186443745284467,0.27184873577710744,0.725497487429026,0.08182260363891318,0.22470399777631503,0.6934734035182644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,5.974541834670189e-06,5.974541834670189e-06,1.0,8.966643333435059,4.796530311172073,3.2350050436483846,3.2350050436483846,3.234667210965543,0.0,0.0,0.3136598016764667,1.6851198415498476,0.09395977774181881,1.7270624347635217,0.08344519601480381,0.01849943136393621,0.4580654268329208,0.3808940431556186,0.0,0.0,0.0,2.4215608223064526,161.43154309246992,7.927299976348877,106.06610870361328,429.44769287109375,1.2039124965667725,0.4735037386417389,0.25,3.967041015625,0.17149728536605835,0.25983965396881104,4.650399387241493e-05,0.0,7.065205669080889,3.3555726195509368,0.5250566258480254,0.12025842835774293,0.2698931621538626,0.724588618085191,0.08101887688846202,0.2240101896427773,0.6949709299448374,99.06553706494006,152.85093687057602,0.25065158288802963,-3.500703140929505,99.06553669716197,122.11622844738643,143.88987082869787,174.8838485812989,31.814626966203964,71.77420883770137,185.83374819548234,0.3775745752142832,0.711639161137006,0.0763089232210373,-0.03538477128103463,0.6700470230197725,0.6895543920685159,0.724335513467906,0.6460093461388081,0.8779413750024108,0.9570694787008128,0.9849226740610422,0.37794137500241076,0.15706947870081278,0.034922674061042214,0.017458069133696623,0.036006865797656114,0.4230769230769231,0.5769230769230769,0.9697802197802198,1.0604729736735532,0.9878820002406508,0.9895344582069051
456,5.959716195545241e-06,5.959716195545241e-06,1.0,8.847476572603792,4.709902415404448,3.2109349096143567,3.2109349096143567,3.2106441613790153,0.0,0.0,0.31436175671783656,1.6735104612402014,0.09355478834461521,1.7051502981701412,0.0826190793635072,0.016092286495542205,0.4500357178417412,0.3629120757450929,0.0,0.0,0.0,2.341287393827696,162.42352212441935,7.758803367614746,108.58139038085938,429.44769287109375,1.203866720199585,0.4839087724685669,0.25,3.945068359375,0.1722574234008789,0.26854175329208374,7.385928438560018e-05,0.0,5.219450268391016,2.1267565049835153,0.5925324707348684,0.12135283769787969,0.2692091646226677,0.7254240190660631,0.08001352937237637,0.22277222775124214,0.6972142393524582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,5.944883481233032e-06,5.944883481233032e-06,1.0,8.93237000542718,4.784792010848586,3.2315750702007398,3.2315750702007398,3.2311822594823063,0.0,0.0,0.3135963855562983,1.650706639160981,0.0932884031050914,1.6877295390979663,0.07893983153878031,0.016753494815045112,0.44858702292313446,0.3555313223922575,0.0,0.0,0.0,2.2949974408020846,162.8102276776288,6.887357711791992,109.4330062866211,429.44769287109375,1.2022109031677246,0.474558562040329,0.25,3.9761962890625,0.1678951531648636,0.25636860728263855,0.00011762774920669658,0.0,6.299776096601744,2.881218713280317,0.5426474418932892,0.11580058146972914,0.26776920460365916,0.7309817703994544,0.07759912463056075,0.22231332393916878,0.7000875537459915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,5.930043839601444e-06,5.930043839601444e-06,1.0,8.931352357606631,4.819050118729875,3.178567615715233,3.178567615715233,3.17821522016783,0.0,0.0,0.31374915467726217,1.6697403482488684,0.09249965745855022,1.7351288344409015,0.08442723751068115,0.018617943659223413,0.4491902936149288,0.38340983519683014,0.0,0.0,0.0,2.460563115171484,157.47232035044078,5.70927619934082,101.6051025390625,424.44451904296875,1.2109427452087402,0.4859304428100586,0.25,3.9652099609375,0.1736866682767868,0.26539427042007446,0.00011215669110405952,0.0,6.649201078189386,2.8356481806651965,0.5735355048944678,0.12245312010919726,0.27106075190209056,0.7313658965600504,0.08107543535329201,0.22331623934410713,0.6956083194629566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,5.915197418587422e-06,5.915197418587422e-06,1.0,8.8302759479832,4.719764387285387,3.183271904249449,3.183271904249449,3.183043131957183,0.0,0.0,0.3137435486187806,1.6556510152043522,0.0919289474149008,1.7212301943753217,0.08415359782206046,0.017713901322536373,0.44715821420824203,0.37414411072795456,0.0,0.0,0.0,2.4051731953749784,160.66987981023016,5.845224380493164,103.20514678955078,437.9178161621094,1.2183341979980469,0.4977932870388031,0.25,3.9761962890625,0.17554178833961487,0.2758657932281494,8.75369296421928e-05,0.0,6.926833399244257,2.878636186590066,0.5844224885062004,0.12461321035752425,0.27205704676138387,0.7311832872596947,0.0808640065024028,0.22294370910605868,0.6961922838881209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,5.900344366195487e-06,5.900344366195487e-06,1.0,8.902566858240077,4.791231748220083,3.184378031137827,3.184378031137827,3.1840129091932967,0.0,0.0,0.311742561089026,1.667461540247943,0.09319170101268871,1.7073463233741555,0.08458202483283507,0.019461300614214427,0.45554585875691594,0.37635273184325246,0.0,0.0,0.0,2.4096875094078682,166.7857748495566,6.81376838684082,110.29129791259766,450.0573425292969,1.2103537321090698,0.49232277274131775,0.25,3.959716796875,0.17489157617092133,0.2711600661277771,7.112375533428166e-05,0.0,5.732074816484709,2.3791560184311225,0.5849398176749235,0.12382309863696227,0.2725726623792906,0.7279235511212736,0.08132093309147938,0.22476169869706436,0.6939173711312784,104.31670916211475,156.1786423644681,0.28027434799744266,43.926822536594266,104.3167094687884,127.65783741631118,150.27383876563042,181.4969367979804,28.01542772565569,85.29346194008524,169.2755757207456,0.3869887661626238,0.7388651451604905,0.11115354526909348,-0.027328591830588923,0.7011926177865782,0.7160943117469819,0.7488700707867593,0.6314943113160353,0.8740777566584738,0.9572387664707357,0.9863926919112589,0.37407775665847376,0.15723876647073565,0.036392691911258934,0.020860967597463684,0.03235110712058646,0.4725274725274725,0.5274725274725275,0.9523809523809524,1.1144140089278693,0.9918473412866121,0.985401162980022
461,5.885484830496277e-06,5.885484830496277e-06,1.0,8.943882761774836,4.839532349560712,3.1722257330610946,3.1722257330610946,3.17195175789498,0.0,0.0,0.3121533579117543,1.684057718998677,0.0920832209490441,1.7329267327849929,0.07976341328105412,0.01592673669644707,0.44752142236039444,0.37591971497277954,0.0,0.0,0.0,2.396331100850492,164.08916555868612,6.131728172302246,106.89798736572266,446.55499267578125,1.2176424264907837,0.49946609139442444,0.25,3.959716796875,0.17495326697826385,0.27174341678619385,7.933034248823722e-05,0.0,7.158386700862163,2.9476856259075372,0.5882192805325095,0.12371933440098891,0.27260042888087194,0.7313859188878858,0.0804269384290721,0.22315770427922946,0.6964153566875974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,5.870618959625057e-06,5.870618959625057e-06,1.0,8.833151276047165,4.730999688844423,3.1653248039451807,3.1653248039451807,3.16486170485213,0.0,0.0,0.3129995191419447,1.6800322081591632,0.08974330389016383,1.7430350941580695,0.08295124316134968,0.0172827292447658,0.4625313886114069,0.39089265949017293,0.0,0.0,0.0,2.502852784620749,161.02397465061497,6.451146602630615,102.00276947021484,446.55499267578125,1.2163540124893188,0.4961090385913849,0.25,3.959716796875,0.1779061257839203,0.27232611179351807,0.00017780938833570413,0.0,6.0166185530456335,2.469137085450662,0.5896138231663737,0.12708103354718234,0.2758820197872213,0.7248111947162731,0.08329744506123904,0.22618890171115463,0.6905136559460614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,5.855746901780248e-06,5.855746901780248e-06,1.0,8.884241800050479,4.771607592299178,3.186097493042817,3.186097493042817,3.1857530684084505,0.0,0.0,0.3140422854874585,1.671526022859522,0.09271235361292555,1.7117903200355735,0.0809530221127175,0.01653145278829175,0.4535786541732582,0.3589206929947879,0.0,0.0,0.0,2.3442841639389864,163.93511138091216,6.197360515594482,108.15806579589844,444.8140563964844,1.2110633850097656,0.49041038751602173,0.25,3.967041015625,0.17276631295681,0.26968881487846375,8.480140059087428e-05,0.0,6.252774522916691,2.5359731115199424,0.5944243467878955,0.12126012287429862,0.27156244580810135,0.7292627241160419,0.07951082963798498,0.22376529469683365,0.6967238816055091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,5.840868805221949e-06,5.840868805221949e-06,1.0,8.942439233934557,4.8056330294222445,3.208087489411638,3.208087489411638,3.2078512874809473,0.0,0.0,0.3135356991677671,1.6781840614370398,0.09303301834576838,1.7136345425167598,0.08146572817821761,0.016091338207794202,0.4517245888710022,0.3710203215077117,0.0,0.0,0.0,2.3751915306658358,160.52442457869248,5.342967987060547,104.01460266113281,434.5099182128906,1.2127381563186646,0.4899069368839264,0.25,3.96337890625,0.1730673611164093,0.26593512296676636,8.480140059087428e-05,0.0,5.493387470374236,2.4025241841335556,0.5626516066652251,0.12122925129291173,0.27307049809275447,0.7305307678274207,0.07987693415300266,0.2243033192447714,0.6958197451926567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,5.825984818270466e-06,5.825984818270466e-06,1.0,8.820820164036107,4.713777909407744,3.179148545136323,3.179148545136323,3.178703494974085,0.0,0.0,0.3122731898282025,1.6694778622807682,0.09215022099984659,1.718667652155902,0.08159379218075727,0.017888621855023747,0.4530967087359042,0.3755557847184104,0.0,0.0,0.0,2.4502507319321505,158.79994242900128,5.56666898727417,102.00276947021484,431.1285400390625,1.2115721702575684,0.49297013878822327,0.25,3.9542236328125,0.17397406697273254,0.26730674505233765,0.00011215669110405952,0.0,6.211859032108977,2.6691554090058482,0.5703129457366891,0.12273664611416894,0.27250171674264445,0.7264320286544593,0.08084719859667726,0.22458208775198138,0.6945707089192158,98.14185182340853,148.84468589899217,0.25772315106426075,17.3089604639745,98.14184818235287,122.34793802080061,146.11101730215466,176.8190801403936,28.253521510532924,75.22191738158233,173.05250084918478,0.32944002981754184,0.7257632447691409,0.09137573810027312,-0.031535261870171284,0.6858210349616408,0.6972306090116878,0.731136246749749,0.6328634134718403,0.8788156713331519,0.9589080724551655,0.9865684083306726,0.37881567133315186,0.15890807245516547,0.03656840833067265,0.022238841471646443,0.03795046082702433,0.41208791208791207,0.5879120879120879,0.967948717948718,1.0870997485714955,0.9858258453371761,0.9826984471017188
466,5.811095089304814e-06,5.811095089304814e-06,1.0,8.893080659814784,4.780385288032326,3.178898643802952,3.178898643802952,3.178545732755919,0.0,0.0,0.31532230892696894,1.6847309969566964,0.09318618838851517,1.7243851584357184,0.08213545170587462,0.01593740060422066,0.45635188189712733,0.3743581824206017,0.0,0.0,0.0,2.389999563629563,161.7356134363123,5.448348522186279,104.83039093017578,441.3524475097656,1.209886074066162,0.4910549819469452,0.25,3.970703125,0.17500180006027222,0.2719825208187103,0.00011489222015537806,0.0,6.53802914716102,2.5955823909591986,0.603002321871528,0.12404287707161259,0.27282600990823797,0.725228530329627,0.08148173786498406,0.22504378653861382,0.6934744747909339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,5.796199766761261e-06,5.796199766761261e-06,1.0,8.902216215391416,4.7902657921249805,3.1768386686170422,3.1768386686170422,3.176490026551324,0.0,0.0,0.31308667482556524,1.6874336229788292,0.09257899506672009,1.7273224431115228,0.0842755675517224,0.0177254443673568,0.4509068389196654,0.38034685439354665,0.0,0.0,0.0,2.447214522877255,161.29285863927893,5.782770156860352,104.42169952392578,439.63177490234375,1.2133800983428955,0.4988230764865875,0.25,3.9652099609375,0.1757027804851532,0.27387741208076477,0.0001313053944632892,0.0,5.93592778170431,2.4422479749128625,0.5885650795078153,0.12464001452600634,0.27390773956840103,0.7262174422676498,0.08104908919414959,0.22479614454346733,0.694154758711119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,5.781298999131833e-06,5.781298999131833e-06,1.0,8.86308561789023,4.779094747594885,3.145753493180146,3.145753493180146,3.145447099531019,0.0,0.0,0.3112010013412785,1.6885864541337297,0.09190231722754401,1.7399339128184963,0.08601515015234819,0.019456147895874205,0.4519862564834389,0.3843429805459203,0.0,0.0,0.0,2.5079850731669246,160.2721007063582,5.469672679901123,101.6051025390625,443.0798645019531,1.2184739112854004,0.5055440068244934,0.25,3.9725341796875,0.1791481077671051,0.28172746300697327,0.00018054491738702264,0.0,6.071452314789231,2.6275189333670848,0.5672338680867498,0.12894551798298554,0.2743063496576773,0.7267829888575786,0.08262680108482773,0.22449955545567177,0.6928736486950436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,5.766392934962838e-06,5.766392934962838e-06,1.0,8.886841542011982,4.793393341270653,3.161557487539343,3.161557487539343,3.1612198223938814,0.0,0.0,0.3117422332634797,1.6689170663421218,0.09163126530679497,1.7357220037563428,0.08443414248727463,0.01761760005123309,0.439997602958937,0.38138369249330983,0.0,0.0,0.0,2.3996872386416874,161.6178207397461,4.789405345916748,102.80279541015625,450.0573425292969,1.2148985862731934,0.4998972713947296,0.25,3.9725341796875,0.17456726729869843,0.2755388021469116,0.00019969362074625233,0.0,5.863021012899038,2.5919039756865114,0.5579234715372587,0.12342277773328729,0.2713330657900991,0.733292412113499,0.07991957392644237,0.22243691215644013,0.6976435200588124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,5.751481722853389e-06,5.751481722853389e-06,1.0,8.892202841269004,4.766258561933363,3.193921392028396,3.193921392028396,3.193657275792715,0.0,0.0,0.3126092609521505,1.6752919989663202,0.09110813426810342,1.7325778233038414,0.08223941650342297,0.018128157568139,0.4414896908644083,0.38240337694013443,0.0,0.0,0.0,2.3881204772639917,160.2809411126214,4.917367935180664,102.00276947021484,444.8140563964844,1.2103259563446045,0.4897160232067108,0.25,3.970703125,0.17254172265529633,0.26886364817619324,0.000109421162052741,0.0,5.920479275890298,2.939884872855367,0.5034380265754281,0.12109202277418729,0.2702989674903251,0.7327000176584398,0.07947079756775417,0.2225209812860231,0.6980082183270842,91.71360629993481,142.1170902791368,0.2293434079306288,-4.64450318472726,91.71360545347773,114.2319831385364,137.03756773151363,168.26790232160383,24.458316802978516,65.94087544522544,174.22380862028703,0.356921700055103,0.7265004658676357,0.09176331204250666,-0.03257494480792005,0.6890262762613107,0.697572471775663,0.7181831614806575,0.6246909227203225,0.8829578644883544,0.9603373755252742,0.9868598404409197,0.38295786448835445,0.16033737552527416,0.03685984044091972,0.023014565176862862,0.047242002224312726,0.32967032967032966,0.6703296703296703,0.9542124542124542,1.039452680847147,0.9657083961007359,0.9684761480970697
471,5.736565511453913e-06,5.736565511453913e-06,1.0,9.007805850054767,4.898634826814806,3.1766166944761536,3.1766166944761536,3.176399836669097,0.0,0.0,0.3116096346764951,1.6806574866578385,0.09173272630652866,1.7274245023727417,0.08532886891751676,0.017257354826339194,0.444380181061255,0.3697537566358979,0.0,0.0,0.0,2.4428083284481152,152.4061615402634,4.1688456535339355,95.07704162597656,422.7897644042969,1.2137069702148438,0.4971560835838318,0.25,3.9761962890625,0.17497196793556213,0.27533137798309326,0.0001641317430791115,0.0,6.206668892422238,3.041107792306591,0.5100257730810325,0.12379425462033297,0.27233202312443705,0.7316198510092657,0.08033124327256873,0.22302951321408554,0.6966392365661828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,5.721644449464682e-06,5.721644449464682e-06,1.0,8.87876997767268,4.762232960881414,3.189881408536756,3.189881408536756,3.189568841779554,0.0,0.0,0.31229638731157455,1.661493046863659,0.09082939314681131,1.7220376536652848,0.08157176977476559,0.017357007210218423,0.44490264879690633,0.3816742639283876,0.0,0.0,0.0,2.4140077474954964,154.7923532434412,4.2931952476501465,96.95226287841797,427.7734375,1.2115761041641235,0.4924667179584503,0.25,3.9652099609375,0.1740931123495102,0.2694966495037079,0.00022431338220811904,0.0,4.660679010120598,2.1358017538850373,0.5417402165548895,0.12260081457930642,0.27265259019426397,0.7314032976691788,0.08036975139701688,0.2236859689693193,0.6959442818487013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,5.706718685634319e-06,5.706718685634319e-06,1.0,8.824518732122472,4.695050755062619,3.2003641966226937,3.2003641966226937,3.2000686735720247,0.0,0.0,0.3125713604527551,1.679926798150346,0.0927528030163533,1.7143425812592377,0.0834830651009405,0.018249122897867818,0.44429778005625753,0.359903279188517,0.0,0.0,0.0,2.3796115437069454,158.74352924243823,4.508026123046875,101.6051025390625,437.9178161621094,1.2133400440216064,0.4947293996810913,0.25,3.94140625,0.17173385620117188,0.27004125714302063,0.00022704891125943758,0.0,5.0020197815186265,2.275952231239628,0.5449933565539313,0.11978207589001269,0.27120426901288935,0.7338728775849214,0.0779267785114211,0.22257019015582832,0.69950302388217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,5.6917883687583186e-06,5.6917883687583186e-06,1.0,8.893025604454246,4.768415141750026,3.1900545906376196,3.1900545906376196,3.189812911523355,0.0,0.0,0.3142323985293105,1.68761560401401,0.09193969819996808,1.7244503079233944,0.08295411827999193,0.018492282770976826,0.4537374240321082,0.37789219698390447,0.0,0.0,0.0,2.4379188595591366,161.15473443108635,4.8886399269104,102.80279541015625,448.302734375,1.2094180583953857,0.4938967823982239,0.25,3.9652099609375,0.1730009913444519,0.2703768014907837,0.00022431338220811904,0.0,5.700177555148666,2.5247906059832186,0.557068076993021,0.12131914315191475,0.2724666937782958,0.7298674132372882,0.07944291840131218,0.2244215559315037,0.6961355144913132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,5.676853647677571e-06,5.676853647677571e-06,1.0,8.907593005412334,4.817193714348045,3.1526631213523246,3.1526631213523246,3.1522729719007336,0.0,0.0,0.31284896747486013,1.6883551043433112,0.09249385244943001,1.7352453566886283,0.08588690330853334,0.01926337767115517,0.4477423864441949,0.38244403254341436,0.0,0.0,0.0,2.452488628593651,162.34089640024547,5.0487494468688965,104.01460266113281,451.81878662109375,1.2134331464767456,0.4949999153614044,0.25,3.970703125,0.17424729466438293,0.27439084649086,0.00017233833023306706,0.0,5.429685707027848,2.486023588760479,0.5421422669929634,0.12285008885570474,0.2729090266936534,0.729222875994605,0.07953606475446676,0.22422521098240003,0.6962387320157644,94.38092361701713,146.53889157363344,0.2374435059289002,1.2307142110971303,94.38092167678774,117.06699660403305,139.46231893004648,170.79702087593267,19.64702660696847,70.40791184772817,172.9821366019871,0.35074594241927604,0.7352738657470332,0.10591342957406735,-0.033316488188895675,0.7013915301119776,0.7027833976387,0.7249474352176467,0.6264754486219382,0.8799406849940321,0.9588930722730205,0.9862576902719533,0.3799406849940321,0.1588930722730204,0.03625769027195336,0.02896320883896447,0.047625578310593775,0.36813186813186816,0.6318681318681318,0.9551282051282051,1.05378085988891,0.9727738326067453,0.9733694082760549
476,5.661914671276868e-06,5.661914671276868e-06,1.0,8.88745810534503,4.78661940548871,3.1686984139519767,3.1686984139519767,3.168424876960548,0.0,0.0,0.31168566201184245,1.676283211321444,0.09233685502329388,1.725101071435052,0.08517844693080799,0.017777816153357964,0.4530872807309434,0.37753156552443634,0.0,0.0,0.0,2.496467387354052,161.7393980283995,5.249868869781494,102.80279541015625,453.5871887207031,1.217524528503418,0.5033285617828369,0.25,3.967041015625,0.17486007511615753,0.2773495018482208,0.00028723055038844513,0.0,6.91981678395658,3.0651227131083205,0.5570514641059963,0.12336056820444159,0.2741216014365892,0.7290876024478191,0.07927129719708417,0.22475470320598498,0.6959739971805263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,5.6469715884834205e-06,5.6469715884834205e-06,1.0,8.958950661324167,4.847367840844232,3.1713870860434867,3.1713870860434867,3.171113484614604,0.0,0.0,0.3138405124883394,1.6917436896143734,0.09243003138013788,1.7476582623816825,0.08450459427124746,0.017120550166362443,0.4466015938166025,0.38003635527314367,0.0,0.0,0.0,2.4248408143584794,163.958025958087,4.8316850662231445,102.80279541015625,464.34368896484375,1.2206206321716309,0.49747908115386963,0.25,3.9560546875,0.17344792187213898,0.27159619331359863,0.00019148703359229676,0.0,6.3999110935507595,2.9356858293349677,0.5412927169733215,0.12148021624700443,0.27345112006406525,0.7334534123137191,0.07861647070259661,0.22359243599144188,0.6977910898827218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,5.63202454826538e-06,5.63202454826538e-06,1.0,8.895470129477012,4.78941078443785,3.169279246716886,3.169279246716886,3.169013815957147,0.0,0.0,0.31292964316703176,1.6906807358200486,0.09224400145782007,1.7314529708913855,0.08474990181826256,0.018753797445144202,0.45043013466371074,0.3790910429245717,0.0,0.0,0.0,2.4921071432732247,155.27172150483003,3.5211551189422607,96.1977767944336,436.21051025390625,1.222212314605713,0.5063346028327942,0.25,3.9688720703125,0.17657127976417542,0.2772616744041443,0.0002516686727213043,0.0,6.795493470655905,3.103431066145768,0.5433104189494242,0.12513824089153394,0.27548207020437393,0.7311064021007435,0.08006190760312853,0.2245933771938891,0.6953447074503512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,5.617073699630351e-06,5.617073699630351e-06,1.0,8.856809590313885,4.723597565212765,3.210634366886036,3.210634366886036,3.2103551207361996,0.0,0.0,0.31299210802928823,1.6557301927257229,0.09249107136919692,1.7059098321038324,0.0832265933623185,0.017555439574140554,0.44043377525097616,0.3647264068996584,0.0,0.0,0.0,2.407722337825878,157.97054765031143,3.837137222290039,98.86447143554688,443.0798645019531,1.2125334739685059,0.4916597306728363,0.25,3.9560546875,0.1718968152999878,0.2735612988471985,0.0002954371375424007,0.0,5.5606562197208405,2.593860364846281,0.5335334064265351,0.12015499094048061,0.27066160698194763,0.7331583870423807,0.07786646253756575,0.22258682790640238,0.6995467092539813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
