epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
369,7.2506036955589274e-06,7.250603695558928e-05,1.0,11.279885781777871,4.852116765202703,3.26817342397329,3.26817342397329,3.308826343433277,0.0,0.0,0.22156882930446314,1.7900178239152238,0.10117490227158005,1.7131811605917442,0.08514179410161199,0.011301968548748945,0.0,1.1121945767789274,11.254742596600506,0.25003760569804423,11.254742596600506,0.0,0.0,0.0,0.0,0.0,1.8265960216522217,68.61856079101562,11.244980812072754,75.8020248413086,119.7200698852539,1.005629301071167,0.6830571889877319,0.25,4.0,0.6041423082351685,0.47426989674568176,0.07317813765182186,0.003947368421052632,0.8871839642524719,0.6618078947067261,0.2540353282147569,,0.742778480052948,0.11235685646533966,,0.14337517321109772,,0.7848118543624878,0.08823639154434204,,0.12695175409317017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,7.236922507802741e-06,7.236922507802741e-05,1.0,11.292688318201014,4.898865158493455,3.2375863564981,3.2375863564981,3.2748481131888725,0.0,0.0,0.22242270289240657,1.7789420050543707,0.0984734651204702,1.728037859942462,0.0860348907676903,0.010666670026005926,0.0,1.1206019633525126,11.23020398938978,0.2620304726265572,11.23020398938978,0.0,0.0,0.0,0.0,0.0,2.1416070461273193,60.993709564208984,10.236674308776855,62.965065002441406,111.59137725830078,1.0140390396118164,0.7199029326438904,0.25,4.0,0.5805423259735107,0.4646656811237335,0.13937246963562752,0.004149797570850202,1.158623456954956,0.8564944267272949,0.26076550445621355,,0.7060763835906982,0.1347893923521042,,0.1653636246919632,,0.7502387762069702,0.10613184422254562,,0.14362941682338715,84.81976689349165,119.53709474138766,0.24121303377693556,12.594017594725221,84.81976704993944,105.07005990179994,128.58476328172904,165.1266918246854,36.015685490199495,73.01204503968705,125.35943404487942,0.3772916732357352,0.633768713195036,0.5091729543667901,0.4598043420863036,0.0,0.5553042807399222,0.6708895587698884,0.6981688020449408,0.6753024798491648,0.8622439632113151,0.959620387673592,0.988659264959144,0.36224396321131513,0.159620387673592,0.03865926495914407,0.001007658202337767,0.0,0.6263736263736264,0.37362637362637363,0.9899267399267401,1.0800685451908425,1.0466977438920146,1.0329690427406804,-7.990756988525391,0.00033852035994641483
371,7.223221311758962e-06,7.223221311758962e-05,1.0,11.261200775971284,4.881696134000211,3.2480782173775338,3.2480782173775338,3.2878477766707137,0.0,0.0,0.22214095656936234,1.765157751134924,0.09890922984561405,1.724889394399282,0.08169663274610364,0.010808932620125849,0.0,1.127204585719753,11.129400304845861,0.2409429292421083,11.129400304845861,0.0,0.0,0.0,0.0,0.0,3.1648900508880615,55.0098991394043,8.892045021057129,49.37353515625,109.4330062866211,1.0059698820114136,0.655457079410553,0.25,4.0,0.5521769523620605,0.41917118430137634,0.09423076923076923,0.00597165991902834,10.02230453491211,3.605349540710449,0.6402674127341246,,0.6636504530906677,0.15739594399929047,,0.1787027269601822,,0.7059705257415771,0.1317238211631775,,0.16230569779872894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,7.209500245398478e-06,7.209500245398479e-05,1.0,11.24127197265625,4.836518158783784,3.25078685863598,3.25078685863598,3.2936502405115076,0.0,0.0,0.22258578120051203,1.7736105016759924,0.09949609395619985,1.7169019338246938,0.08464282912177008,0.01033669146331581,0.0,1.1388935398411106,11.23251012853674,0.24077070081556165,11.23251012853674,0.0,0.0,0.0,0.0,0.0,1.9445185661315918,65.68791198730469,11.377533912658691,70.93179321289062,114.68480682373047,1.0111579895019531,0.6674164533615112,0.25,4.0,0.6039543151855469,0.46585312485694885,0.10364372469635627,0.00020242914979757084,1.1632097959518433,0.9455796480178833,0.18709449378035484,,0.7412528991699219,0.11603239923715591,,0.15167929232120514,,0.7805660367012024,0.09002740681171417,,0.12940654158592224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,7.195759446892278e-06,7.195759446892278e-05,1.0,11.419384105785474,4.990253345386402,3.2521061252903296,3.2521061252903296,3.2986940950960726,0.0,0.0,0.22205270303262248,1.8023858972497888,0.09990372528900972,1.7333891585066512,0.08361504528973554,0.011733010008528427,0.0,1.1402648719581399,11.304068075644004,0.2969562169667837,11.304068075644004,0.0,0.0,0.0,0.0,0.0,1.83352530002594,66.78899383544922,12.158723831176758,71.48811340332031,114.23768615722656,1.0005325078964233,0.6586256623268127,0.25,4.0,0.5933902263641357,0.45158666372299194,0.08785425101214575,0.007186234817813765,0.6323690414428711,0.5075872540473938,0.1973243141548545,,0.7284684777259827,0.11276554316282272,,0.15115270018577576,,0.774376630783081,0.09202703088521957,,0.13359637558460236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374,7.181999054610053e-06,7.181999054610052e-05,1.0,11.36136936497044,4.944413056244722,3.3216074350717903,3.3216074350717903,3.379249366554054,0.0,0.0,0.22221160579372096,1.7496688430373732,0.09837380615440575,1.7255528424237225,0.08334453685863598,0.010076548602129962,0.0,1.1577066988558382,10.953974543391046,0.23787738181449272,10.953974543391046,0.0,0.0,0.0,0.0,0.0,2.624774694442749,64.25653076171875,9.231820106506348,67.15686798095703,120.65904998779297,1.0087525844573975,0.6712825894355774,0.25,4.0,0.6043099761009216,0.4977476894855499,0.10080971659919029,0.0019230769230769232,1.8457709550857544,1.6380127668380737,0.1125590299680646,,0.7415928840637207,0.11782165616750717,,0.14575958251953125,,0.770192563533783,0.09915206581354141,,0.13065537810325623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,7.168219207118794e-06,7.168219207118794e-05,1.0,11.227398021801099,4.840113047006968,3.250730153676626,3.250730153676626,3.294836714461043,0.0,0.0,0.22217425784549197,1.762149089091533,0.09759960947809992,1.7115416655669342,0.08409310675956108,0.009994233782226974,0.0,1.1419882903227936,11.164687697951859,0.25330056370915593,11.164687697951859,0.0,0.0,0.0,0.0,0.0,2.093337297439575,65.96488952636719,10.605026245117188,69.01852416992188,119.7200698852539,1.0055781602859497,0.6082379221916199,0.25,4.0,0.60572749376297,0.4690501093864441,0.07935222672064778,0.002834008097165992,1.0626119375228882,0.7167245745658875,0.32550675438798227,,0.7452589869499207,0.11077723652124405,,0.1419329196214676,,0.7753751277923584,0.09546125680208206,,0.12916357815265656,87.07618296277393,127.4549021395021,0.23298195886994463,-6.031031702900981,87.07618404544027,109.59819958438403,131.6704563036435,166.7104944549803,21.85239519391741,70.98908609198045,142.11535710873812,0.3671544350321855,0.6374774398008828,0.5148540154748279,0.46881523763745026,0.0,0.5663384052954006,0.6620948605654875,0.6871299218053435,0.6937697510116536,0.8625371001429043,0.9556813601553625,0.985654611410355,0.3625371001429043,0.1556813601553625,0.035654611410355086,0.0016672162984133964,0.0,0.5769230769230769,0.4230769230769231,0.9917582417582418,1.0871129857151063,1.0556612695966447,1.0432992381053967,-7.990636825561523,0.00033856104710139334
376,7.154420043181416e-06,7.154420043181416e-05,1.0,11.257883432749155,4.848150304845862,3.2876570418074325,3.2876570418074325,3.3310235513223185,0.0,0.0,0.2229699573001346,1.763184624749261,0.09841072881543958,1.7126500928724133,0.08246866432396141,0.009895128172797125,0.0,1.150397017195418,11.088573558910474,0.2432979119790567,11.088573558910474,0.0,0.0,0.0,0.0,0.0,1.6436606645584106,69.4505844116211,12.71737003326416,73.46984100341797,120.18863677978516,1.0101436376571655,0.5885563492774963,0.25,3.9696836471557617,0.6128483414649963,0.4329998791217804,0.09827935222672064,0.0,0.4626181125640869,0.3741620182991028,0.19120758972170643,,0.7557096481323242,0.10514966398477554,,0.1422855406999588,,0.7925046682357788,0.0841035470366478,,0.12339174002408981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,7.1406017017553476e-06,7.140601701755348e-05,1.0,11.292136527396536,4.884801091374578,3.2422652373442777,3.2422652373442777,3.286969571500211,0.0,0.0,0.22110142578949799,1.7789758218301308,0.09984229706429146,1.7239908785433382,0.08729684030687487,0.01201818762598811,0.0,1.1448826145481419,11.271705421241554,0.25059411332413956,11.271705421241554,0.0,0.0,0.0,0.0,0.0,2.347688913345337,62.48269271850586,10.856517791748047,61.8678092956543,117.40447998046875,1.0126748085021973,0.7029024362564087,0.25,4.0,0.5918819904327393,0.4703136086463928,0.12540485829959513,0.005465587044534413,1.1056817770004272,0.9301738142967224,0.15873279849093236,,0.7228184938430786,0.1286080926656723,,0.151201069355011,,0.7627909183502197,0.10301794111728668,,0.1341911107301712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,7.12676432199113e-06,7.12676432199113e-05,1.0,11.314849028716216,4.890371786581503,3.2797488650760136,3.2797488650760136,3.3275509396114864,0.0,0.0,0.22285402143323743,1.7783376332875844,0.09771629926320669,1.7372817993164062,0.08307012996158085,0.01035340573336627,0.0,1.1476301244787268,11.161984830289274,0.27132204416635874,11.161984830289274,0.0,0.0,0.0,0.0,0.0,1.9386414289474487,68.73370361328125,10.856517791748047,73.46984100341797,124.00383758544922,1.0073434114456177,0.6949731111526489,0.25,4.0,0.6002628803253174,0.4777278006076813,0.10455465587044535,0.0038461538461538464,0.9251341819763184,0.7336485981941223,0.2069814168720205,,0.7364371418952942,0.11733907461166382,,0.14708852767944336,,0.7786884307861328,0.0928518995642662,,0.12845967710018158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,7.112908043231026e-06,7.112908043231026e-05,1.0,11.313493058488175,4.88332428803315,3.24980184194204,3.24980184194204,3.295992877032306,0.0,0.0,0.22166195431271116,1.7798076320338894,0.09773484436241356,1.7280174461570945,0.08403334746489653,0.011572524502470687,0.0,1.1395996712349556,11.350344271273226,0.2638021417566248,11.350344271273226,0.0,0.0,0.0,0.0,0.0,1.5206910371780396,73.76386260986328,13.069908142089844,78.20824432373047,128.44088745117188,1.008133053779602,0.6659131050109863,0.25,4.0,0.612663209438324,0.461365282535553,0.10111336032388664,0.002125506072874494,0.6182228922843933,0.4296724796295166,0.3049877560472805,,0.7560009360313416,0.10341459512710571,,0.13987593352794647,,0.8003079891204834,0.0796552523970604,,0.12003673613071442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,7.099033005007611e-06,7.09903300500761e-05,1.0,11.325959901551943,4.922158318596917,3.266143798828125,3.266143798828125,3.3095958812816724,0.0,0.0,0.22374155714705185,1.7720613221864443,0.09820022454132905,1.7213701815218538,0.08092857695914604,0.009834204976623124,0.0,1.1565253799026076,11.148275839315879,0.28416048513876424,11.148275839315879,0.0,0.0,0.0,0.0,0.0,2.1490094661712646,71.36348724365234,10.50196647644043,76.39654541015625,130.97415161132812,1.0052013397216797,0.6274176836013794,0.25,4.0,0.604150652885437,0.46463629603385925,0.06700404858299595,0.0009109311740890688,0.622260570526123,0.5532166957855225,0.11095653173432442,,0.7421255707740784,0.11601068824529648,,0.13961295783519745,,0.7780911922454834,0.09566373378038406,,0.12624505162239075,84.70901281755049,125.58264292827164,0.23186454734385012,-16.20593657860389,84.70901268390053,105.41540215086172,128.2711651296411,163.50927648758736,38.857321058000835,66.34696209338284,143.18002120308253,0.3444833456834437,0.6279322936839276,0.5090113312029656,0.4609866087533457,0.0,0.5514944780930423,0.664426798478684,0.6969669072215007,0.6827449204568761,0.8628668791909421,0.9562859550767653,0.9867721959620388,0.36286687919094207,0.15628595507676524,0.036772195962038845,0.0011725477263566744,0.0,0.554945054945055,0.44505494505494503,0.9990842490842491,1.0592381318846902,1.031515117775608,1.0214341486712077,-7.991110801696777,0.0003384006267879158
381,7.085139347042362e-06,7.08513934704236e-05,1.0,11.30181802285684,4.906146487674198,3.2300693408862964,3.2300693408862964,3.2795014252533785,0.0,0.0,0.22040725398708033,1.7789791210277661,0.0971772219683673,1.7453473065350507,0.08586002684928276,0.012396350100233749,0.0,1.1279014381202492,11.26254602380701,0.2686146658820075,11.26254602380701,0.0,0.0,0.0,0.0,0.0,3.337918519973755,54.322044372558594,7.210843563079834,46.74592208862305,113.79232025146484,1.0186773538589478,0.8214439153671265,0.25,4.0,0.5784274339675903,0.5334439277648926,0.19686234817813766,0.010020242914979757,4.8696370124816895,3.534710645675659,0.2741326229007197,,0.6994180679321289,0.15130440890789032,,0.16681095957756042,,0.734088659286499,0.11713055521249771,,0.14878079295158386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,7.071227209244262e-06,7.071227209244262e-05,1.0,11.246536667282516,4.82472393963788,3.2739608352248735,3.2739608352248735,3.3184195853568412,0.0,0.0,0.22291070061760979,1.7755665134739231,0.0996043231036212,1.7234657906197213,0.08245997815518766,0.010378239122596947,0.0,1.1310787716427364,11.198286726668075,0.25174161550161,11.198286726668075,0.0,0.0,0.0,0.0,0.0,2.172715425491333,68.29945373535156,10.877742767333984,67.41971588134766,128.94358825683594,1.0057525634765625,0.6965577602386475,0.25,4.0,0.5823081135749817,0.4724721908569336,0.10253036437246964,0.006275303643724696,1.0640841722488403,0.8768711686134338,0.17593815274946686,,0.7096270322799683,0.13071882724761963,,0.1589227169752121,,0.7560949325561523,0.10365287214517593,,0.14025220274925232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,7.057296731708385e-06,7.057296731708384e-05,1.0,11.1888708166174,4.805333317937078,3.249197057775549,3.249197057775549,3.2916641235351562,0.0,0.0,0.22130971341519742,1.7637236311629012,0.09865774335087957,1.7200616372598183,0.0862758224074905,0.010836103477993526,0.0,1.1337149336531356,11.142777726456925,0.2542226121232316,11.142777726456925,0.0,0.0,0.0,0.0,0.0,3.284285306930542,51.79710006713867,8.354930877685547,44.38798141479492,106.89798736572266,1.0080446004867554,0.7197871208190918,0.25,4.0,0.5471168756484985,0.4675404727458954,0.13228744939271256,0.01103238866396761,4.030096054077148,2.490116596221924,0.382119789997875,,0.6555823683738708,0.16317002475261688,,0.1828870326280594,,0.6939321756362915,0.13904699683189392,,0.16702082753181458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,7.043348054714486e-06,7.043348054714486e-05,1.0,11.303043674778294,4.907700409760347,3.241494049897065,3.241494049897065,3.279379973540435,0.0,0.0,0.22298155604182063,1.7753376316379856,0.09822592864165434,1.7230052432498417,0.08349950249130661,0.010299558575088913,0.0,1.1415651682260874,11.22509683145059,0.24619347340351827,11.22509683145059,0.0,0.0,0.0,0.0,0.0,2.163682460784912,73.09490203857422,10.461023330688477,79.13013458251953,134.08010864257812,1.0087034702301025,0.7132476568222046,0.25,4.0,0.6151790618896484,0.4999697208404541,0.11123481781376518,0.005668016194331984,0.9124650955200195,0.767267107963562,0.15912716910415986,,0.7581232190132141,0.10892700403928757,,0.1363515406847,,0.7966850996017456,0.0856611505150795,,0.1176537275314331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,7.029381318725583e-06,7.029381318725583e-05,1.0,11.391325254698057,4.970395474820523,3.246143444164379,3.246143444164379,3.2898635864257812,0.0,0.0,0.22108096045416756,1.7864435556772593,0.09935675440607844,1.73193359375,0.08778660361831253,0.01157128408148482,0.0,1.1390425192343223,11.30611192857897,0.28568917351800044,11.30611192857897,0.0,0.0,0.0,0.0,0.0,2.9896016120910645,63.240814208984375,8.791875839233398,63.58284378051758,122.55914306640625,1.0126739740371704,0.7140197157859802,0.25,4.0,0.5942091941833496,0.48102903366088867,0.1258097165991903,0.004149797570850202,4.916728496551514,4.601639747619629,0.06408504133447294,,0.7255966663360596,0.128921777009964,,0.15393055975437164,,0.7603781819343567,0.10305155813694,,0.1365702748298645,82.15821955754207,117.52688683276563,0.23445595745233255,-3.0455411973890367,82.15822054654879,103.76576109146053,126.22934248217359,161.47678699586507,35.87146759033203,69.05567973528721,125.9459347932235,0.3614200936148108,0.6368340316902478,0.5143409523523211,0.4683796186569687,0.0,0.5607323849035206,0.6704157760152538,0.7031283259394147,0.6788196211114251,0.8634531530541204,0.9588509032281705,0.9872851855923198,0.3634531530541204,0.15885090322817041,0.03728518559231986,0.0013924004250485508,0.0,0.5824175824175825,0.4175824175824176,0.9908424908424908,1.058629351084704,1.0296123853096595,1.0179511474056557,-7.9911112785339355,0.0003384004521649331
386,7.015396664386556e-06,7.015396664386556e-05,1.0,11.302486935177365,4.912501154719172,3.2444750811602616,3.2444750811602616,3.287724881558805,0.0,0.0,0.22340619886243665,1.77703012002481,0.09851150254945497,1.7338535205737964,0.08274088679133235,0.011125964087408942,0.0,1.141437427417652,11.170391185863599,0.28426296646530563,11.170391185863599,0.0,0.0,0.0,0.0,0.0,1.815186858177185,74.7177505493164,11.579297065734863,76.99573516845703,135.66061401367188,1.0105232000350952,0.7369574904441833,0.25,4.0,0.6051751971244812,0.4886641204357147,0.10688259109311742,0.0036437246963562753,0.814238429069519,0.6730261445045471,0.1734286660067666,,0.7438532710075378,0.11285047978162766,,0.14606353640556335,,0.7890840172767639,0.08542108535766602,,0.12549492716789246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,7.001394232522719e-06,7.001394232522719e-05,1.0,11.415098448057432,5.004785898569468,3.250187435665646,3.250187435665646,3.2926798640070736,0.0,0.0,0.22271617683204445,1.7853150238861908,0.09874253015260438,1.7361444009316933,0.08319058933773556,0.010556816249280362,0.0,1.1309170078586888,11.2367883630701,0.2792188799059069,11.2367883630701,0.0,0.0,0.0,0.0,0.0,2.8382132053375244,62.028011322021484,9.159977912902832,57.667137145996094,123.0388412475586,1.0065064430236816,0.7888097167015076,0.25,4.0,0.5701451301574707,0.5029830932617188,0.14726720647773278,0.01194331983805668,5.701178073883057,3.7229461669921875,0.34698651423520627,,0.6900908946990967,0.14549946784973145,,0.1676436960697174,,0.7369195818901062,0.11509537696838379,,0.14798504114151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,6.987374164138405e-06,6.987374164138405e-05,1.0,11.332801612647804,4.932803592166385,3.2367516594964103,3.2367516594964103,3.2824092555690454,0.0,0.0,0.221666516484441,1.7750163722682644,0.09771324492789604,1.7314139701224662,0.08390568398140572,0.011316665926495113,0.0,1.1191124787201752,11.271679027660474,0.27420342935098185,11.271679027660474,0.0,0.0,0.0,0.0,0.0,2.71622633934021,63.38453674316406,9.231820106506348,56.773094177246094,128.44088745117188,1.005377173423767,0.6903015375137329,0.25,4.0,0.5710442066192627,0.4718289077281952,0.09625506072874494,0.008299595141700405,2.1138625144958496,1.6630892753601074,0.21324624285853822,,0.6919817328453064,0.14325562119483948,,0.1635245680809021,,0.7256566286087036,0.12272033095359802,,0.15162301063537598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,6.973336600415545e-06,6.973336600415544e-05,1.0,11.31619592615076,4.923523361618455,3.2625561275997677,3.2625561275997677,3.3044810939479516,0.0,0.0,0.22178276165111646,1.7686144854571368,0.09903052046492293,1.7265471381110113,0.0856264539667078,0.011592260083636723,0.0,1.1350821417731207,11.109141581767314,0.28437550003464157,11.109141581767314,0.0,0.0,0.0,0.0,0.0,2.6895954608917236,61.516319274902344,10.139171600341797,53.75168228149414,128.44088745117188,1.0176749229431152,0.6393545269966125,0.25,4.0,0.5703871250152588,0.41574373841285706,0.13421052631578947,0.0005060728744939271,1.116748332977295,0.9326587915420532,0.1648442500419515,,0.6893248558044434,0.14923915266990662,,0.1715930551290512,,0.7298918962478638,0.11998213082551956,,0.15012601017951965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,6.959281682712252e-06,6.959281682712252e-05,1.0,11.318963952966639,4.899820276208826,3.269086064519109,3.269086064519109,3.313853495829814,0.0,0.0,0.22210211367220492,1.782400182775549,0.0988451725727803,1.7266142561629012,0.08261000787889636,0.011010135347778732,0.0,1.1366751387312606,11.199603931323901,0.23271960181158943,11.199603931323901,0.0,0.0,0.0,0.0,0.0,1.6587932109832764,81.73323059082031,13.044405937194824,82.92766571044922,150.7503204345703,1.004909634590149,0.6333631873130798,0.25,4.0,0.6233540177345276,0.4903361201286316,0.08623481781376519,0.004959514170040486,0.5081433653831482,0.3868645429611206,0.2386704829464445,,0.7720127701759338,0.0961819514632225,,0.12851010262966156,,0.8007461428642273,0.08294279128313065,,0.11631108820438385,79.27282339661986,119.63449790503289,0.23034222388373693,-6.232537091433347,79.27282589249978,101.33863996966915,123.57437002780834,159.24530611599255,47.983416421072825,64.75876505060714,124.7367228632388,0.3188800144423676,0.6366367945428962,0.5127693296064957,0.4650587038073034,0.0,0.5581409755588365,0.6689542087857072,0.7030989835666498,0.6702235836649966,0.8661280275548716,0.9604265142354622,0.9885126964933495,0.3661280275548716,0.16042651423546217,0.03851269649334954,0.0012824740757026126,0.0,0.5879120879120879,0.41208791208791207,1.0,1.0484581124651564,1.0190187558368011,1.006975199495043,-7.9911675453186035,0.0003383814764674753
391,6.945209552561391e-06,6.945209552561392e-05,1.0,11.483240076013514,5.0388641357421875,3.2246763899519637,3.2246763899519637,3.2672721244193412,0.0,0.0,0.22133492134712837,1.8144516816010345,0.09715386339136071,1.7669300388645481,0.08431021587268726,0.01204140846793716,0.0,1.1244551168905723,11.47752586570946,0.300633920205606,11.47752586570946,0.0,0.0,0.0,0.0,0.0,2.3599109649658203,70.11341094970703,10.02104663848877,66.37447357177734,139.96693420410156,1.0115138292312622,0.707711398601532,0.25,4.0,0.5907066464424133,0.47516384720802307,0.12348178137651822,0.001417004048582996,2.0376291275024414,1.7469255924224854,0.1426675400131704,,0.7212041616439819,0.12811484932899475,,0.15550538897514343,,0.7636615037918091,0.10097841918468475,,0.1353600174188614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,6.931120351669157e-06,6.931120351669156e-05,1.0,11.380184689083615,5.004424224028716,3.2591507370407515,3.2591507370407515,3.3029001596811653,0.0,0.0,0.22172280904409047,1.7675630724107898,0.09878166946204933,1.718538542051573,0.0847426040752514,0.010498649365193135,0.0,1.1438468726905617,11.051111994562921,0.28892529977334513,11.051111994562921,0.0,0.0,0.0,0.0,0.0,1.3373528718948364,84.31822967529297,14.467069625854492,87.931884765625,148.4131622314453,1.0108208656311035,0.6720582246780396,0.25,4.0,0.6323484182357788,0.49265432357788086,0.12115384615384615,0.005263157894736842,0.4205312728881836,0.3431960642337799,0.18389882902945626,,0.7854258418083191,0.08867856860160828,,0.1266007423400879,,0.8213757872581482,0.06885701417922974,,0.10976719111204147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,6.917014221913646e-06,6.917014221913645e-05,1.0,11.29510580526816,4.888412887985642,3.2420357369087838,3.2420357369087838,3.2923305614574536,0.0,0.0,0.22118083850757495,1.7790655187658362,0.09798736185640902,1.7456366049276817,0.08527573379310402,0.011386531430321771,0.0,1.113585291682063,11.26047825168919,0.27404001596811656,11.26047825168919,0.0,0.0,0.0,0.0,0.0,3.2026147842407227,63.81049346923828,7.503952980041504,63.3349609375,126.44959259033203,1.0175937414169312,0.7154451608657837,0.25,3.919649124145508,0.5900747179985046,0.48323339223861694,0.1408906882591093,0.0,7.814154148101807,6.3834733963012695,0.1830883707545076,,0.7184343338012695,0.13586103916168213,,0.15833203494548798,,0.7422257661819458,0.11079338937997818,,0.1469808965921402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,6.902891305343424e-06,6.902891305343424e-05,1.0,11.278059675886825,4.852030573664485,3.263665482804582,3.263665482804582,3.311649631809544,0.0,0.0,0.22077990866996147,1.7842671162373311,0.0982516842919427,1.7235268257759713,0.08595058080312368,0.011930673509030728,0.0,1.1218225633775867,11.263134930584881,0.269903260308343,11.263134930584881,0.0,0.0,0.0,0.0,0.0,3.0672881603240967,58.34561538696289,8.538037300109863,54.81184005737305,116.94676208496094,1.0192879438400269,0.7281485795974731,0.25,4.0,0.561653196811676,0.46020087599754333,0.15,0.002631578947368421,3.9538168907165527,2.5478947162628174,0.3555860610932185,,0.6762763857841492,0.15539322793483734,,0.17911560833454132,,0.7152279615402222,0.12511231005191803,,0.15965968370437622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,6.888751744176111e-06,6.88875174417611e-05,1.0,11.222713161159206,4.844883686787373,3.2269495371225716,3.2269495371225716,3.267923097352724,0.0,0.0,0.22204375911403346,1.7709692877692145,0.09852097485516523,1.717719722438503,0.08379586967262062,0.01167379118300773,0.0,1.1341535207387563,11.222403861380911,0.23667732444969383,11.222403861380911,0.0,0.0,0.0,0.0,0.0,3.094557285308838,68.35051727294922,8.636996269226074,58.80452346801758,144.40997314453125,1.0110994577407837,0.6272101998329163,0.25,3.041611909866333,0.5967811346054077,0.4665490686893463,0.09402834008097166,0.0,4.540882110595703,3.4899210929870605,0.23144424189219273,,0.7285618782043457,0.13089126348495483,,0.15155626833438873,,0.7484071254730225,0.1120113730430603,,0.13958153128623962,82.43259484427315,121.04424841418259,0.23098664457949883,6.532650664612487,82.43259436672281,103.87956772054665,126.56451392311507,162.18013387639405,34.69808741978237,68.3040358077648,129.3179354460343,0.35340590724461374,0.6399909680374477,0.51296907322833,0.46557888172466283,0.0,0.5632656465000861,0.6670836586711115,0.703349883631266,0.6734823668388864,0.8668425488256202,0.9600784141292001,0.9880363489795171,0.3668425488256202,0.1600784141292001,0.03803634897951713,0.0013557583085999048,0.0,0.6373626373626373,0.3626373626373626,0.9990842490842491,1.0757069505014263,1.0436353441123123,1.029935044983586,-7.991253852844238,0.00033835225622169673
396,6.874595680796928e-06,6.874595680796929e-05,1.0,11.337582150021115,4.93274585620777,3.25442174963049,3.25442174963049,3.295214472590266,0.0,0.0,0.22288343068715688,1.7794931772592906,0.0992732370221937,1.7159685701937288,0.08288746266751676,0.010382839956799068,0.0,1.1321741052576013,11.213884508287585,0.24992038108207085,11.213884508287585,0.0,0.0,0.0,0.0,0.0,3.030209541320801,68.3318862915039,8.860832214355469,62.35304260253906,141.61683654785156,1.003413438796997,0.682339608669281,0.25,4.0,0.5831361413002014,0.4888518154621124,0.0861336032388664,0.005161943319838057,3.1664905548095703,2.4138617515563965,0.23768547236308943,,0.7101364135742188,0.13354340195655823,,0.1568346619606018,,0.7436505556106567,0.11359627544879913,,0.1427532136440277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
