epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
137,9.625337352295538e-06,9.625337352295538e-05,1.0,11.088852341110641,5.630943504539696,3.409665700551626,3.409665700551626,3.409665700551626,0.0,0.0,0.01348624036118791,1.946014404296875,0.11798428200386665,1.8114821975295607,0.06008864737845756,0.02309607815098118,0.0,1.8047565769504856,11.544552364864865,0.39997613752210465,11.544552364864865,0.0,0.0,0.0,0.0,0.0,2.686277151107788,10.586247444152832,2.4141509532928467,10.298840522766113,19.203222274780273,1.0005390644073486,0.6202269196510315,0.25,4.0,0.6721587777137756,0.534356415271759,0.050809716599190285,0.0032388663967611335,2.969433546066284,1.9929436445236206,0.3288471980914525,,0.8377410173416138,0.09654159843921661,,0.06786127388477325,,0.8486832976341248,0.08801846951246262,,0.06329821050167084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,9.619447747995754e-06,9.619447747995753e-05,1.0,11.247296307538006,5.817572103964316,3.4223418364653715,3.4223418364653715,3.4223418364653715,0.0,0.0,0.012708028426041474,1.9091479327227618,0.11790092571361645,1.8187365145296663,0.061184683361568966,0.018223706129434948,0.0,1.8137042071368243,11.196517531936234,0.37673867715371623,11.196517531936234,0.0,0.0,0.0,0.0,0.0,2.1141200065612793,10.728485107421875,2.7342560291290283,10.33914852142334,19.091032028198242,1.0019211769104004,0.5871705412864685,0.25,3.879103899002075,0.6746540069580078,0.5153416395187378,0.03441295546558704,0.0,1.9001998901367188,1.0723563432693481,0.4356612960375487,,0.841444194316864,0.09451121836900711,,0.06744726747274399,,0.8535798788070679,0.08477528393268585,,0.06164483726024628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,9.613514143405655e-06,9.613514143405655e-05,1.0,10.990045495935389,5.572851232580237,3.366365793588999,3.366365793588999,3.366365793588999,0.0,0.0,0.013243394929009515,1.9399616138355151,0.11551664971016548,1.8263564238677155,0.06138018659643225,0.01811004651559366,0.0,1.7882991481471706,11.565705170502534,0.36917000847893794,11.565705170502534,0.0,0.0,0.0,0.0,0.0,2.184476613998413,10.921808242797852,2.484347343444824,10.605026245117188,19.581974029541016,1.00193190574646,0.6380444169044495,0.25,4.0,0.6731743216514587,0.549901008605957,0.05850202429149798,0.0019230769230769232,1.4294734001159668,1.0535917282104492,0.2629511482165558,,0.8393833041191101,0.09504615515470505,,0.06811389327049255,,0.853036642074585,0.0847807452082634,,0.062182627618312836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,9.607536598276576e-06,9.607536598276576e-05,1.0,11.121411297772381,5.689820160736909,3.4024536545212203,3.4024536545212203,3.4024536545212203,0.0,0.0,0.013038857563121899,1.9316138190192145,0.11722547943527634,1.811044641443201,0.06239456099432868,0.019725817280846672,0.0,1.7991539207664695,11.382502375422296,0.3728131216925544,11.382502375422296,0.0,0.0,0.0,0.0,0.0,2.0963494777679443,11.176252365112305,2.8373517990112305,10.730035781860352,19.69704818725586,1.0031346082687378,0.6239231824874878,0.25,3.6208643913269043,0.6735587120056152,0.5403062105178833,0.06022267206477733,0.0,0.7233279943466187,0.6503728628158569,0.10086037330362418,,0.8397101759910583,0.09551432728767395,,0.06924258917570114,,0.8522831201553345,0.0848553329706192,,0.06286153942346573,116.7212610244751,196.953967260084,0.27352292770373365,-33.5964571250664,116.72126147905087,141.2553962010619,174.3798048337313,209.88110522987446,10.811410086495536,77.82492152665013,241.91684258502463,0.3434749517030152,0.5954416472384872,0.4856984636391191,0.423438692663825,0.0,0.5369324407160785,0.5943502168869156,0.6093631509712494,0.7645733605554693,0.8471290901762486,0.9492506687186252,0.9793704884394122,0.3471290901762486,0.14925066871862513,0.029370488439412257,0.00027481587336484554,0.0,0.521978021978022,0.47802197802197804,0.9010989010989011,1.3777911139058543,1.3104959651009067,1.28024442755914,-7.98207950592041,0.00034147017868235707
141,9.60151517280233e-06,9.60151517280233e-05,1.0,11.332705935916385,5.88466417467272,3.4012044958166174,3.4012044958166174,3.4012044958166174,0.0,0.0,0.01325522322912474,1.958168648384713,0.117670793791075,1.8409219690271326,0.06041100862863902,0.021956957675315237,0.0,1.7789871628220018,11.46176477380701,0.4071722288389464,11.46176477380701,0.0,0.0,0.0,0.0,0.0,2.7168283462524414,10.298608779907227,2.6279683113098145,9.646566390991211,18.868616104125977,1.0053573846817017,0.6477517485618591,0.25,3.4374775886535645,0.6722398400306702,0.5633518099784851,0.08238866396761134,0.0,1.9861865043640137,1.7345010042190552,0.12671795905971547,,0.8371438980102539,0.09870447963476181,,0.0716836079955101,,0.8467397093772888,0.08793166279792786,,0.06532861292362213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,9.595449927618607e-06,9.595449927618606e-05,1.0,11.198555611275339,5.7471342344541805,3.4075513272672087,3.4075513272672087,3.4075513272672087,0.0,0.0,0.013042520832371068,1.9510450620908995,0.11918763856630067,1.8194324390308276,0.06046632818273596,0.02313927057627085,0.0,1.782412760966533,11.485104947476774,0.3674803811150628,11.485104947476774,0.0,0.0,0.0,0.0,0.0,3.081833600997925,9.876452445983887,2.2688820362091064,9.304226875305176,18.32384490966797,1.0014982223510742,0.6021366119384766,0.25,4.0,0.6683871746063232,0.5251054167747498,0.03937246963562753,0.0009109311740890688,4.51460599899292,2.7985496520996094,0.3801120955574227,,0.8320724368095398,0.09901390969753265,,0.07262217253446579,,0.8424292802810669,0.09005680680274963,,0.06751392781734467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,9.589340923802355e-06,9.589340923802354e-05,1.0,11.315878378378379,5.89930601377745,3.375463949667441,3.375463949667441,3.375463949667441,0.0,0.0,0.013183036366024532,1.9384806864970439,0.11591823680980785,1.8431149044552364,0.06050368901845571,0.018542589368046942,0.0,1.7628132588154561,11.454322608741554,0.41964613424765096,11.454322608741554,0.0,0.0,0.0,0.0,0.0,2.5773754119873047,10.841069221496582,2.8487350940704346,9.923660278320312,19.96819305419922,1.0046536922454834,0.6079639792442322,0.25,4.0,0.6716085076332092,0.5365143418312073,0.06548582995951417,0.0006072874493927126,2.676927328109741,2.173009157180786,0.18824499478840423,,0.8366910219192505,0.09696640074253082,,0.07263161242008209,,0.8461304306983948,0.08731424808502197,,0.06655529141426086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,9.583188222871176e-06,9.583188222871175e-05,1.0,11.275375778610641,5.825151598131335,3.4118949271537162,3.4118949271537162,3.4118949271537162,0.0,0.0,0.013143092393875122,1.9453226037927576,0.11694788288425755,1.8217396091770481,0.059133052825927734,0.02120467134424158,0.0,1.778588578507707,11.449746621621621,0.41132586711161845,11.449746621621621,0.0,0.0,0.0,0.0,0.0,2.163022994995117,10.741817474365234,2.0268728733062744,9.981977462768555,20.642330169677734,1.0038998126983643,0.6504836082458496,0.25,4.0,0.6721168160438538,0.5487853288650513,0.06821862348178137,0.0015182186234817814,3.0257883071899414,1.2110298871994019,0.5997638419311333,,0.8375806212425232,0.09607827663421631,,0.07207493484020233,,0.8510624170303345,0.08444391936063766,,0.06449365615844727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,9.5769918867827e-06,9.576991886782698e-05,1.0,11.15367332664696,5.724309972814612,3.4331535133155615,3.4331535133155615,3.4331535133155615,0.0,0.0,0.012407313327531557,1.9131939862225507,0.1169765704386943,1.8041757119668496,0.058292118278709615,0.013022007168950262,0.0,1.7820818102037586,11.146311991923564,0.35574387215279246,11.146311991923564,0.0,0.0,0.0,0.0,0.0,2.5007455348968506,10.654437065124512,2.406853675842285,10.33914852142334,19.240766525268555,1.0028451681137085,0.575465738773346,0.25,4.0,0.670501172542572,0.5033069252967834,0.04595141700404858,0.00020242914979757084,4.023706912994385,1.5887733697891235,0.6051468449010912,,0.8354586958885193,0.09615999460220337,,0.07259546220302582,,0.8469529151916504,0.08636437356472015,,0.06668271869421005,123.87835077139047,195.95592167969406,0.3199168144763009,33.56297901698521,123.87834891404898,149.8554444619051,183.4697973629961,221.93245427454764,22.173301696777344,92.25521330131117,228.03748288361922,0.4562182810125472,0.6291143782028585,0.49716370198052523,0.44627515515795774,0.0,0.5732679302546685,0.6451639931566168,0.6847624064257872,0.7322000544708419,0.841193067311568,0.9539225385658275,0.9845919900333443,0.34119306731156795,0.1539225385658275,0.034591990033344344,0.00042138433915942983,0.0,0.6923076923076923,0.3076923076923077,0.9065934065934066,1.4440890203465473,1.3747937029207147,1.3428695406560058,-7.982748031616211,0.0003412419755477458
146,9.570751977933964e-06,9.570751977933963e-05,1.0,11.377846382759714,5.92331922376478,3.447958044103674,3.447958044103674,3.447958044103674,0.0,0.0,0.012761161939517872,1.9110967275258657,0.11599592260412268,1.811211869523332,0.06089678970543114,0.01783331825926497,0.0,1.7673296541781038,11.226360424144849,0.3550831047264305,11.226360424144849,0.0,0.0,0.0,0.0,0.0,2.13073468208313,10.86494255065918,1.845308780670166,10.258687973022461,20.561853408813477,1.0001671314239502,0.633149266242981,0.25,4.0,0.6681633591651917,0.5326921343803406,0.05232793522267207,0.006072874493927126,2.401089668273926,0.9736143350601196,0.5945114637222095,,0.832585871219635,0.09558451920747757,,0.0726589784026146,,0.848099410533905,0.08537077903747559,,0.06652982532978058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,9.564468559160777e-06,9.564468559160776e-05,1.0,11.264934642894849,5.827117919921875,3.4496307373046875,3.4496307373046875,3.4496307373046875,0.0,0.0,0.012555123986424627,1.8932218809385557,0.1163339614868164,1.7957757485879433,0.057708476040814374,0.015219928445042791,0.0,1.7741639420792863,11.126306482263514,0.36935914529336467,11.126306482263514,0.0,0.0,0.0,0.0,0.0,3.086127519607544,10.874399185180664,2.241353988647461,10.2787446975708,20.44172477722168,1.0052765607833862,0.690727174282074,0.25,3.94939923286438,0.6674717664718628,0.5761458277702332,0.09200404858299595,0.0,11.411799430847168,4.209560871124268,0.6311220770542612,,0.8302633762359619,0.10074398666620255,,0.07708517462015152,,0.8410611152648926,0.08897246420383453,,0.06996645033359528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,9.5581416937371e-06,9.5581416937371e-05,1.0,11.299754374736064,5.884099599477407,3.411041259765625,3.411041259765625,3.411041259765625,0.0,0.0,0.01274441383980416,1.9132389377903294,0.11494353010847762,1.8164415101747255,0.05834346204190641,0.015910744667053223,0.0,1.762188060863598,11.211414234058276,0.39869354866646434,11.211414234058276,0.0,0.0,0.0,0.0,0.0,2.251525402069092,11.50842571258545,2.7691893577575684,10.793091773986816,21.173160552978516,1.0026682615280151,0.6338304281234741,0.25,3.95849347114563,0.6713417172431946,0.5508542656898499,0.04949392712550607,0.0,2.3235654830932617,1.6625672578811646,0.2844758325175923,,0.8371133804321289,0.09365329891443253,,0.07283862680196762,,0.8490827679634094,0.0839955061674118,,0.06692175567150116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,9.551771445374397e-06,9.551771445374397e-05,1.0,11.443344528610641,5.999392122835727,3.4038512771194047,3.4038512771194047,3.4038512771194047,0.0,0.0,0.01329812326946774,1.9488539824614655,0.1176873542167045,1.8357152165593327,0.062223840404201196,0.019589224377193966,0.0,1.757264214593011,11.42854762721706,0.4368508313153241,11.42854762721706,0.0,0.0,0.0,0.0,0.0,2.307659387588501,11.382186889648438,2.82353138923645,10.50196647644043,20.521730422973633,1.0023363828659058,0.6070157289505005,0.25,4.0,0.6710558533668518,0.527332067489624,0.042408906882591094,0.0004048582995951417,1.7458328008651733,1.263490080833435,0.2762823105355256,,0.8366667628288269,0.09381889551877975,,0.0736306831240654,,0.849967360496521,0.08330944180488586,,0.06672317534685135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,9.545357878220998e-06,9.545357878220998e-05,1.0,11.111065013988599,5.69255560797614,3.404036238386824,3.404036238386824,3.404036238386824,0.0,0.0,0.012884178677120724,1.9221944035710514,0.11493324589084934,1.8193920238597974,0.061205580427839947,0.01754899604900463,0.0,1.7612805753140837,11.26921865102407,0.38829001864871465,11.26921865102407,0.0,0.0,0.0,0.0,0.0,1.9487076997756958,11.436788558959961,2.0575859546661377,11.070643424987793,20.642330169677734,1.0043988227844238,0.6237524747848511,0.25,4.0,0.671687126159668,0.5297951698303223,0.08107287449392712,0.002125506072874494,1.138744831085205,0.8753812313079834,0.23127534157607593,,0.8374578952789307,0.09376789629459381,,0.0742633193731308,,0.8527442216873169,0.08130143582820892,,0.06595434248447418,149.68709153395432,229.493796409438,0.3861382365857196,90.9754159948328,149.68709191991456,172.12487368814004,204.89487936219467,245.19214467725394,24.672164916992188,112.00069752774498,274.39685921047044,0.5388930844294194,0.6445513223435229,0.4983853870469263,0.45009237442756034,0.0,0.5836533514203174,0.6583775362695107,0.715902540814424,0.7255316595294201,0.8366860869883844,0.9538675753911546,0.9862958484482064,0.3366860869883844,0.1538675753911546,0.036295848448206436,0.0006045949214026602,0.0,0.7912087912087912,0.2087912087912088,0.8983516483516484,1.5527089814563373,1.482362115776146,1.44914167873807,-7.982980251312256,0.00034116278402507305
151,9.538901056861453e-06,9.538901056861452e-05,1.0,10.909813958245355,5.483667322107263,3.403444444811022,3.403444444811022,3.403444444811022,0.0,0.0,0.013184799535854443,1.9269741161449536,0.11633822724625871,1.819267479149071,0.05763087401518951,0.01856879608051197,0.0,1.7515497980891048,11.360510748785895,0.36606914932663376,11.360510748785895,0.0,0.0,0.0,0.0,0.0,3.134521722793579,11.12687873840332,2.316004991531372,10.258687973022461,20.844900131225586,1.0040321350097656,0.6741560101509094,0.25,4.0,0.6665821671485901,0.5632191300392151,0.06912955465587045,0.00010121457489878542,5.210301399230957,3.9226434230804443,0.2471369461161252,,0.8295855522155762,0.09848561882972717,,0.07832734286785126,,0.8412954807281494,0.08729991316795349,,0.0714046061038971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,9.532401046315878e-06,9.532401046315879e-05,1.0,11.048403353304476,5.627876075538429,3.376417830183699,3.376417830183699,3.376417830183699,0.0,0.0,0.013139878575866288,1.947094272922825,0.11548368350879566,1.8338715836808488,0.06332351065970757,0.01859662339494035,0.0,1.741718189136402,11.482594258076436,0.38492658975962046,11.482594258076436,0.0,0.0,0.0,0.0,0.0,2.7423622608184814,10.842952728271484,2.155806303024292,10.040637969970703,20.164148330688477,1.0018043518066406,0.7018234133720398,0.25,4.0,0.666800856590271,0.5823479890823364,0.06417004048582996,0.0038461538461538464,6.544032096862793,3.1127843856811523,0.5243323474569417,,0.8304718136787415,0.09614241868257523,,0.0772172287106514,,0.8440902233123779,0.08550824224948883,,0.07040157169103622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,9.525857912039313e-06,9.525857912039312e-05,1.0,11.06699680637669,5.644603832347973,3.4177378061655403,3.4177378061655403,3.4177378061655403,0.0,0.0,0.012669600344992973,1.903754981788429,0.11454024186005464,1.8045697598843962,0.06086354642300992,0.0171067924112887,0.0,1.7576696035024282,11.243202003272804,0.3518214612393766,11.243202003272804,0.0,0.0,0.0,0.0,0.0,2.7038092613220215,10.339582443237305,2.3590338230133057,9.159977912902832,20.050251007080078,1.001186728477478,0.5698954463005066,0.25,4.0,0.669048547744751,0.49836698174476624,0.030364372469635626,0.0011133603238866396,2.129448652267456,1.8094072341918945,0.1502930900610252,,0.8340509533882141,0.0934305191040039,,0.07612419873476028,,0.8477045893669128,0.08324551582336426,,0.0690498799085617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,9.519271719921043e-06,9.519271719921044e-05,1.0,11.01173194679054,5.618267987225507,3.351910771550359,3.351910771550359,3.351910771550359,0.0,0.0,0.01314100784224433,1.9206844020534206,0.11389162733748152,1.831526266561972,0.06245053136670912,0.01731977591643462,0.0,1.7376595574456293,11.524423135293496,0.3925926363145983,11.524423135293496,0.0,0.0,0.0,0.0,0.0,2.477365493774414,11.573044776916504,1.6470316648483276,10.963057518005371,22.58277702331543,1.006173849105835,0.7319305539131165,0.25,4.0,0.6658971905708313,0.5927513837814331,0.13390688259109312,0.0057692307692307696,3.7222347259521484,2.6109657287597656,0.29854887695405075,,0.828372597694397,0.09945216029882431,,0.08041463047266006,,0.8449889421463013,0.08440308272838593,,0.07060793787240982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,9.512642536283953e-06,9.512642536283953e-05,1.0,11.05465450802365,5.625009897592905,3.4337710818728886,3.4337710818728886,3.4337710818728886,0.0,0.0,0.012702294298120448,1.8887485813450169,0.11477625047838366,1.7913350285710514,0.05866566219845334,0.01954611572059425,0.0,1.7475317877692145,11.22386293153505,0.4010903641984269,11.22386293153505,0.0,0.0,0.0,0.0,0.0,2.761756658554077,10.83837890625,2.3651461601257324,9.552820205688477,21.008390426635742,1.002116084098816,0.6462380290031433,0.25,4.0,0.6669564843177795,0.5431641936302185,0.04524291497975708,0.00010121457489878542,8.769848823547363,4.281614780426025,0.5117800926134857,,0.8306927680969238,0.09571801126003265,,0.07875475287437439,,0.8435774445533752,0.08469447493553162,,0.07172806560993195,145.44053662478268,223.69221374635413,0.37401873169880356,86.56059260944744,145.4405367336254,168.24308973572283,199.30928277874656,240.05524294445178,21.610273088727677,110.72001180722732,261.65270067297894,0.4802202998384081,0.620862662360668,0.4961108471926809,0.4347917456883319,0.0,0.55543312033904,0.625187757278006,0.673050380289188,0.7370896261909549,0.8328753068777253,0.953208017295079,0.9854164376534389,0.33287530687772526,0.15320801729507894,0.03541643765343894,0.00040306328093510683,0.0,0.8021978021978022,0.1978021978021978,0.8839285714285714,1.5154831517528702,1.4446056331252004,1.4112103027956826,-7.98233699798584,0.00034138228511437774
156,9.505970427883846e-06,9.505970427883845e-05,1.0,11.027457572318411,5.616643544789907,3.3899534070813977,3.3899534070813977,3.3899534070813977,0.0,0.0,0.012913550074036056,1.9123908377982475,0.11586900659509607,1.8173725025073901,0.05936759227030986,0.01673249779520808,0.0,1.7284730447305214,11.382465259448901,0.3840872790362384,11.382465259448901,0.0,0.0,0.0,0.0,0.0,3.230179786682129,11.138395309448242,2.4234814643859863,10.188804626464844,21.177284240722656,1.0054774284362793,0.6667001843452454,0.25,4.0,0.6656056046485901,0.5536114573478699,0.07904858299595141,0.0008097165991902834,3.026543617248535,2.505247116088867,0.17224152931044967,,0.8281469941139221,0.09849335253238678,,0.08189255744218826,,0.841726541519165,0.08539177477359772,,0.07288163900375366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,9.49925546190878e-06,9.49925546190878e-05,1.0,11.065960033519849,5.65597575419658,3.3792130753800675,3.3792130753800675,3.3792130753800675,0.0,0.0,0.013240518602165015,1.9303760013064823,0.11480390703355944,1.8218115729254645,0.06113687721458641,0.01849602042017756,0.0,1.7223649927087732,11.427702207823057,0.3951327349688556,11.427702207823057,0.0,0.0,0.0,0.0,0.0,3.1078999042510986,11.469932556152344,2.3951303958892822,10.625760078430176,21.548635482788086,1.0102940797805786,0.7196446657180786,0.25,3.698396921157837,0.6677243709564209,0.6032460927963257,0.12186234817813765,0.0,3.7862792015075684,3.1263859272003174,0.17428542354840176,,0.8307029604911804,0.09924062341451645,,0.08173288404941559,,0.8412534594535828,0.08537762612104416,,0.07336888462305069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,9.49249770597839e-06,9.49249770597839e-05,1.0,11.136726997994089,5.715772061734586,3.3942487562024914,3.3942487562024914,3.3942487562024914,0.0,0.0,0.013192676209114693,1.9232575700089738,0.11503709329141153,1.8225367778056376,0.06048278550843935,0.020843836101325782,0.0,1.7309238330737964,11.39531810863598,0.38920675741659627,11.39531810863598,0.0,0.0,0.0,0.0,0.0,2.388467788696289,12.191240310668945,2.4858028888702393,11.715789794921875,22.10277557373047,1.0048742294311523,0.6424030065536499,0.25,4.0,0.6656157374382019,0.5351845026016235,0.08269230769230769,0.001417004048582996,2.704400062561035,1.4532182216644287,0.46264672827723274,,0.8287163376808167,0.09628615528345108,,0.08111484348773956,,0.8448387384414673,0.08301219344139099,,0.07214902341365814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,9.4856972281432e-06,9.485697228143199e-05,1.0,10.996769260715794,5.577347626557222,3.428599589579814,3.428599589579814,3.428599589579814,0.0,0.0,0.012665494068248852,1.8930049586940456,0.11441100610269082,1.7907551945866764,0.05857550775682604,0.0187376222094974,0.0,1.7211969736460093,11.181379163587415,0.36112811114336996,11.181379163587415,0.0,0.0,0.0,0.0,0.0,3.5465848445892334,11.090493202209473,2.5660886764526367,10.178854942321777,20.885652542114258,1.0006402730941772,0.5632610321044922,0.25,4.0,0.6651261448860168,0.5007544755935669,0.04048582995951417,0.004149797570850202,4.118210315704346,3.0818049907684326,0.2516640106950571,,0.828626275062561,0.09432493895292282,,0.07954774796962738,,0.8402265310287476,0.08563190698623657,,0.07414157688617706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,9.478854096883946e-06,9.478854096883945e-05,1.0,11.315085746146536,5.883753596125422,3.420680484256229,3.420680484256229,3.420680484256229,0.0,0.0,0.013032159289798222,1.9136653590846706,0.11396105225021774,1.8165369807062923,0.05763146683976457,0.016689007346694533,0.0,1.7257066675134607,11.29094716664907,0.3995768572833087,11.29094716664907,0.0,0.0,0.0,0.0,0.0,2.4895596504211426,11.791826248168945,2.113694906234741,10.481474876403809,22.98324966430664,1.0030924081802368,0.6010190844535828,0.25,4.0,0.6671422719955444,0.5141115188598633,0.0652834008097166,0.0018218623481781376,9.112750053405762,3.1739439964294434,0.6517029461108476,,0.8314558267593384,0.09319660067558289,,0.08005090057849884,,0.8451563119888306,0.0824560895562172,,0.07238762080669403,132.0701683170193,204.31718717133606,0.35929793382591957,71.279511315482,132.07016769726138,155.75903262075173,188.42238475971777,228.85326203751853,34.604743412562776,103.44403774054476,227.1794904625934,0.4798627223175793,0.6361782626857048,0.507443428046841,0.457571481968237,0.0,0.5718945343418357,0.6594567762172605,0.6899554456737327,0.7240952672684988,0.836777692279506,0.9546187387783518,0.9866622696126929,0.33677769227950605,0.15461873877835175,0.03666226961269292,0.001007658202337767,0.0,0.7857142857142857,0.21428571428571427,0.8887362637362637,1.4694448796274897,1.3991261196660472,1.3674068459115185,-7.9823503494262695,0.00034137771581299603
161,9.471968381110888e-06,9.471968381110888e-05,1.0,11.111271213840794,5.68613371977935,3.4263975813582137,3.4263975813582137,3.4263975813582137,0.0,0.0,0.012730423663113569,1.901309451541385,0.11360471313064163,1.8083079570048564,0.058238486985902525,0.01782860788139137,0.0,1.7144014513170398,11.215769174936655,0.40213986989614126,11.215769174936655,0.0,0.0,0.0,0.0,0.0,2.999683141708374,12.349311828613281,2.870797872543335,11.113972663879395,23.20879364013672,1.0040267705917358,0.6431773900985718,0.25,4.0,0.6631850004196167,0.5406227111816406,0.07024291497975708,0.00020242914979757084,4.276126384735107,2.866499900817871,0.3296503323543741,,0.8252047300338745,0.09737848490476608,,0.08370391279459,,0.8398699760437012,0.08475250750780106,,0.07537752389907837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,9.465040150163103e-06,9.465040150163102e-05,1.0,11.095803750527871,5.6970185975770695,3.3478282206767314,3.3478282206767314,3.3478282206767314,0.0,0.0,0.013527473887881718,1.9330883541622677,0.11411686201353331,1.8324230297191724,0.061808560345623945,0.019235722116521886,0.0,1.6938587910420186,11.61195909654772,0.4212910677935626,11.61195909654772,0.0,0.0,0.0,0.0,0.0,2.6905410289764404,12.96047592163086,2.6346490383148193,12.206311225891113,23.712814331054688,1.0057603120803833,0.612147867679596,0.25,4.0,0.6658676266670227,0.5226364731788635,0.08016194331983806,0.000708502024291498,3.2285900115966797,2.1467525959014893,0.33508045673478815,,0.8290916681289673,0.09556993842124939,,0.08339233696460724,,0.8426336646080017,0.08300140500068665,,0.07436495274305344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,9.458069473807803e-06,9.458069473807803e-05,1.0,11.061721389358109,5.644893336940456,3.4189407761032515,3.4189407761032515,3.4189407761032515,0.0,0.0,0.012726789390718614,1.9013678060995567,0.11518438442333324,1.780765017947635,0.05973978300352354,0.018139420328913507,0.0,1.7066214277937606,11.256556330500421,0.3765186876864047,11.256556330500421,0.0,0.0,0.0,0.0,0.0,2.5627830028533936,14.121430397033691,2.439032793045044,13.249826431274414,26.35042381286621,1.0000200271606445,0.5431808829307556,0.25,4.0,0.666961669921875,0.47884583473205566,0.032692307692307694,0.0018218623481781376,2.3496615886688232,1.8940508365631104,0.19390483902145011,,0.8317300081253052,0.09087587147951126,,0.08077944070100784,,0.8442490100860596,0.08172127604484558,,0.07402967661619186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,9.451056422239619e-06,9.451056422239618e-05,1.0,11.301095498574746,5.892555030616554,3.3991936348580025,3.3991936348580025,3.3991936348580025,0.0,0.0,0.012903160340077168,1.9115398510082349,0.11581660605765678,1.8214344333957981,0.05783191242733517,0.016859276874645335,0.0,1.7012668300319362,11.282120988175675,0.4168185414494695,11.282120988175675,0.0,0.0,0.0,0.0,0.0,1.911562204360962,12.931026458740234,2.313405990600586,11.311062812805176,25.539705276489258,1.0068234205245972,0.6461302638053894,0.25,4.0,0.6688659191131592,0.5387493371963501,0.09574898785425101,0.0018218623481781376,1.0895237922668457,1.0141754150390625,0.06915716550899231,,0.8338985443115234,0.09195148199796677,,0.081303671002388,,0.8489620685577393,0.07895566523075104,,0.0720822811126709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
