epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
509,5.204780788787011e-06,5.204780788787011e-05,1.0,9.914403142155829,4.765091354782517,3.2354845614046663,3.2354845614046663,3.2354845614046663,0.0,0.0,0.012790335191262735,1.74429651208826,0.09554141276591532,1.718265739647118,0.05832988507038838,0.012590720041378125,0.0,0.9783998437829919,11.25391284839527,0.23963108578243772,11.25391284839527,0.0,0.0,0.0,0.0,0.0,2.8658223152160645,45.94257354736328,11.48918628692627,47.667903900146484,80.37625122070312,1.018326997756958,0.7362934350967407,0.25,4.0,0.5324760675430298,0.41429439187049866,0.16781376518218624,0.0032388663967611335,2.1639442443847656,1.943289041519165,0.10196898715767763,,0.6406729817390442,0.1340724527835846,,0.23989556729793549,,0.6939752101898193,0.09682781994342804,,0.20919695496559143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,5.1897084267181005e-06,5.189708426718101e-05,1.0,9.952349688555744,4.829423234269425,3.2089837564004435,3.2089837564004435,3.2089837564004435,0.0,0.0,0.012708653469343443,1.7438183346310177,0.09517648413374617,1.7136791332347974,0.06108708639402647,0.011992789603568412,0.0,0.9840528127309438,11.250259811813766,0.23283553767848658,11.250259811813766,0.0,0.0,0.0,0.0,0.0,2.2752881050109863,49.93336868286133,13.327689170837402,51.3904914855957,84.89423370361328,0.9976102113723755,0.7557870745658875,0.25,4.0,0.5160300135612488,0.4059421420097351,0.11194331983805668,0.013765182186234818,1.4233592748641968,1.1230618953704834,0.2109779201898023,,0.6199774146080017,0.13100309669971466,,0.245370015501976,,0.6903233528137207,0.09622775763273239,,0.2134489119052887,90.51771277123756,139.96483931293508,0.2253812656222599,-20.351349715348128,90.51771237500542,107.29665810095423,125.39395842881578,155.85496219731482,33.23827798025949,62.09627816843432,178.93773684294328,0.404290716392144,0.6519280831829858,0.5493956954870393,0.48647318947340373,0.0,0.5830151033905568,0.6705042495968538,0.7027390790391352,0.6516415636633638,0.8737129456597413,0.9611959986808838,0.98876919130849,0.37371294565974134,0.16119599868088375,0.03876919130848999,3.6642116448646074e-05,0.0,0.521978021978022,0.47802197802197804,0.9642857142857143,1.0150210159820514,0.9908021748229697,0.9811475545495421,-7.972066402435303,0.00034490591497160494
511,5.174636671784663e-06,5.174636671784663e-05,1.0,9.930611275337839,4.813837412241343,3.2211066581107475,3.2211066581107475,3.2211066581107475,0.0,0.0,0.012760176851942733,1.7365992778056376,0.09510925009443953,1.6982556935903188,0.0592108610514048,0.012012725746309435,0.0,0.9913521843987543,11.118324073585304,0.24800859915243612,11.118324073585304,0.0,0.0,0.0,0.0,0.0,2.092822313308716,50.00419998168945,12.88991928100586,51.84417724609375,84.89423370361328,0.9971141815185547,0.7487586140632629,0.25,4.0,0.5094646215438843,0.39315149188041687,0.14149797570850203,0.016700404858299597,1.2190442085266113,0.9447541236877441,0.22500421471210288,,0.6109291911125183,0.13123056292533875,,0.2563052475452423,,0.6856376528739929,0.09339452534914017,,0.2209678441286087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,5.159565675759103e-06,5.159565675759103e-05,1.0,9.978124670080236,4.853247565192145,3.190432574297931,3.190432574297931,3.190432574297931,0.0,0.0,0.013036584531938707,1.768032795674092,0.0944974422454834,1.7212063557392843,0.06194783545829154,0.01233575472960601,0.0,0.9845262475915857,11.385790850665119,0.23880162110199799,11.385790850665119,0.0,0.0,0.0,0.0,0.0,2.6925466060638428,49.06719970703125,12.643072128295898,50.49503707885742,85.56007385253906,1.0055514574050903,0.5893809199333191,0.25,4.0,0.5330183506011963,0.3568093180656433,0.07206477732793522,0.0005060728744939271,1.0798949003219604,0.8986810445785522,0.16780693722081752,,0.6454817652702332,0.11748242378234863,,0.23543253540992737,,0.6897426843643188,0.09583202749490738,,0.21442526578903198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,5.144495590406185e-06,5.1444955904061856e-05,1.0,10.046208562077704,4.894380724107897,3.229563945048564,3.229563945048564,3.229563945048564,0.0,0.0,0.013092806210389009,1.7606704299514357,0.09446513974988782,1.7120808781804264,0.05957645338934821,0.0107658690697438,0.0,0.9847952352987753,11.310792665223818,0.2720595694877006,11.310792665223818,0.0,0.0,0.0,0.0,0.0,2.000577211380005,49.72682571411133,13.885697364807129,51.49095916748047,82.6043701171875,1.007006287574768,0.5311472415924072,0.25,3.425014019012451,0.5257344841957092,0.3336502015590668,0.06649797570850202,0.0,0.6684122085571289,0.5777820348739624,0.1355902428514969,,0.6359402537345886,0.11536460369825363,,0.24870513379573822,,0.6759093999862671,0.09575513005256653,,0.22833546996116638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514,5.1294265674815e-06,5.1294265674815e-05,1.0,9.957843677417651,4.807773899387669,3.274925438133446,3.274925438133446,3.274925438133446,0.0,0.0,0.012238765085065688,1.7299367543813344,0.095888208698582,1.689639426566459,0.05603904337496371,0.011235547226828497,0.0,0.9769332473342484,10.969717489706504,0.23401871243038694,10.969717489706504,0.0,0.0,0.0,0.0,0.0,1.6535217761993408,53.309261322021484,14.663358688354492,55.241737365722656,87.24759674072266,0.9927472472190857,0.673354983329773,0.25,4.0,0.5119454264640808,0.3667614161968231,0.09180161943319838,0.012145748987854251,0.4532482624053955,0.40614742040634155,0.10391841713653586,,0.617860734462738,0.11570167541503906,,0.2541963458061218,,0.6804985404014587,0.09033754467964172,,0.22916394472122192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,5.1143587587299436e-06,5.1143587587299436e-05,1.0,10.036358807538006,4.88658348289696,3.2535107586834884,3.2535107586834884,3.2535107586834884,0.0,0.0,0.012442222318133793,1.7505365320154138,0.0966270872064539,1.7081672049857475,0.061537194896388696,0.010987970474604014,0.0,0.971631230534734,11.076419314822635,0.23932371912775813,11.076419314822635,0.0,0.0,0.0,0.0,0.0,2.667229652404785,48.44915771484375,12.71737003326416,47.343135833740234,86.23113250732422,1.014211893081665,0.7532740831375122,0.25,4.0,0.5216163992881775,0.4094873070716858,0.14898785425101216,0.0038461538461538464,2.4255831241607666,1.7166224718093872,0.2922846243814771,,0.6248461008071899,0.1402573585510254,,0.2481878399848938,,0.690390408039093,0.09742371737957001,,0.21218585968017578,98.4859671330714,145.2804085346996,0.25174253804163366,6.546383763407613,98.48596794731533,113.12539841204145,132.21454143681703,163.7160519685867,35.41572625296457,71.91907530792,182.58641782014266,0.4388922137016451,0.6684685113496185,0.5556174163138754,0.49924970546305114,0.0,0.6029970154499007,0.6965767194861123,0.7015682511829521,0.6544105946380142,0.8674837858634715,0.9585944084130299,0.9882928437946575,0.3674837858634715,0.15859440841302985,0.03829284379465758,3.6642116448646074e-05,0.0,0.554945054945055,0.44505494505494503,0.9464285714285714,1.0693161295992988,1.0408505978328841,1.0285094836419755,-7.9720458984375,0.0003449130163062364
516,5.09929231588418e-06,5.09929231588418e-05,1.0,9.985035664326436,4.83140770164696,3.2709344399941935,3.2709344399941935,3.2709344399941935,0.0,0.0,0.012669211303865587,1.7175043466928843,0.09435711680231867,1.701719129407728,0.05976787128963986,0.010902934783213847,0.0,0.9760381337758657,11.02758871542441,0.23551917720485377,11.02758871542441,0.0,0.0,0.0,0.0,0.0,3.0802788734436035,48.61662292480469,11.39977741241455,47.99485397338867,88.62154388427734,1.0098762512207031,0.7413736581802368,0.25,4.0,0.524181067943573,0.3970209062099457,0.16487854251012146,0.010323886639676113,2.9984264373779297,2.067875862121582,0.31034630820227743,,0.630219578742981,0.132619246840477,,0.24251817166805267,,0.69310462474823,0.09750574082136154,,0.2093896120786667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517,5.084227390663123e-06,5.084227390663122e-05,1.0,9.966812546188766,4.82856544288429,3.242630417282517,3.242630417282517,3.242630417282517,0.0,0.0,0.012513188091484276,1.740884729333826,0.09538506817173313,1.7061400542388092,0.05731440879203178,0.011951283828632251,0.0,0.9695839753022065,11.11488218565245,0.2423664041467615,11.11488218565245,0.0,0.0,0.0,0.0,0.0,2.8911211490631104,48.81048583984375,11.736405372619629,50.00431823730469,84.89423370361328,1.0196516513824463,0.8006119132041931,0.25,4.0,0.5404818654060364,0.4832034409046173,0.18299595141700406,0.0024291497975708503,4.424602031707764,4.043650150299072,0.0860985640468224,,0.6519231796264648,0.13226890563964844,,0.22931531071662903,,0.7008973360061646,0.09238767623901367,,0.20671498775482178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,5.069164134770399e-06,5.069164134770399e-05,1.0,9.945518699852196,4.813215925886825,3.2455155656144425,3.2455155656144425,3.2455155656144425,0.0,0.0,0.012562560068594443,1.7366640245592273,0.09615311107119999,1.6944982167836782,0.059993627909067516,0.011019175117080277,0.0,0.9761958766627956,11.041976516311234,0.256335026509053,11.041976516311234,0.0,0.0,0.0,0.0,0.0,3.614166021347046,47.69482421875,11.690648078918457,47.90120315551758,86.56863403320312,1.0078861713409424,0.6840410232543945,0.25,4.0,0.5451892614364624,0.4278053939342499,0.13157894736842105,0.006578947368421052,6.683008670806885,4.746432781219482,0.28977605521400385,,0.6596263647079468,0.1277979612350464,,0.21741501986980438,,0.7058817148208618,0.09757522493600845,,0.19654306769371033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,5.054102699892831e-06,5.054102699892831e-05,1.0,10.018366633234796,4.87849591229413,3.2306685576567777,3.2306685576567777,3.2306685576567777,0.0,0.0,0.012737386935466045,1.7528441145613387,0.09468860883970519,1.7041697115511507,0.058991902583354225,0.010345721566999281,0.0,0.9659153706318623,11.22616989548142,0.23152410661852038,11.22616989548142,0.0,0.0,0.0,0.0,0.0,1.9575778245925903,54.11882400512695,14.131940841674805,54.598148345947266,93.23808288574219,0.9899572134017944,0.7839210033416748,0.25,4.0,0.5042616128921509,0.39954856038093567,0.14746963562753038,0.018218623481781375,0.9028732776641846,0.7258089780807495,0.19611201700588207,,0.6060028076171875,0.12409280240535736,,0.25456127524375916,,0.6863844394683838,0.09155929088592529,,0.2220562994480133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,5.039043237698901e-06,5.039043237698901e-05,1.0,9.92102710620777,4.792187252560177,3.2114253688502954,3.2114253688502954,3.2114253688502954,0.0,0.0,0.012654506676905864,1.7633029834644214,0.09601892651738347,1.7163735467034418,0.058729848346194706,0.011849930963000736,0.0,0.9723928296888197,11.257903227934966,0.24781515791609482,11.257903227934966,0.0,0.0,0.0,0.0,0.0,3.1329751014709473,49.369876861572266,11.552199363708496,49.22907257080078,88.62154388427734,1.0134536027908325,0.8021301627159119,0.25,4.0,0.5389002561569214,0.47310659289360046,0.15445344129554656,0.004959514170040486,4.810257911682129,4.3660197257995605,0.09235225928399751,,0.6498628854751587,0.1318114846944809,,0.23196063935756683,,0.7072582840919495,0.09108668565750122,,0.20165501534938812,99.75829424176898,145.97414225996488,0.25479449747559335,29.725872920109676,99.75829342140847,115.04993473955972,134.2336500791208,166.42691187141764,34.64152962820871,72.61565819082334,185.78475952148438,0.4505192032402449,0.6631833142193512,0.5568687294749316,0.49722808205906555,0.0,0.5940563987073202,0.6965946972912992,0.7106677185947772,0.6578160262926152,0.8668242277673959,0.9602799457696677,0.9889340808325089,0.36682422776739587,0.16027994576966764,0.03893408083250893,5.496317467296911e-05,0.0,0.6703296703296703,0.32967032967032966,0.9587912087912088,1.0828346827036732,1.0511781423465236,1.036212916311982,-7.97243070602417,0.0003447803610470146
521,5.023985899837225e-06,5.023985899837225e-05,1.0,10.046351252375421,4.92066831846495,3.229667251174514,3.229667251174514,3.229667251174514,0.0,0.0,0.012306670079360137,1.747326206516575,0.09631040933969859,1.7064948210845123,0.05958847741822939,0.00992313349569166,0.0,0.9744655506030934,11.094625936972129,0.2684103218284813,11.094625936972129,0.0,0.0,0.0,0.0,0.0,1.563815712928772,56.538997650146484,14.492525100708008,58.346900939941406,95.44915771484375,1.000832438468933,0.7419899702072144,0.25,4.0,0.5259677171707153,0.40817394852638245,0.1180161943319838,0.010526315789473684,0.9610339403152466,0.9344559907913208,0.027655578444198813,,0.6369304060935974,0.11222675442695618,,0.24957111477851868,,0.7003509402275085,0.08226107805967331,,0.21738797426223755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,5.008930837935029e-06,5.008930837935029e-05,1.0,9.943132555162585,4.813455530115076,3.233317400958087,3.233317400958087,3.233317400958087,0.0,0.0,0.012676848753078564,1.7423293654983107,0.09586064235584156,1.6991726643330343,0.05908681250907279,0.011706784770295426,0.0,0.984357163712785,11.116195266311234,0.23333997984190244,11.116195266311234,0.0,0.0,0.0,0.0,0.0,1.501448154449463,54.67048263549805,13.590554237365723,56.33127975463867,91.0782241821289,0.9939026832580566,0.7521868348121643,0.25,4.0,0.5096670389175415,0.38109132647514343,0.12823886639676113,0.01437246963562753,2.0867018699645996,0.9355780482292175,0.5516474769608131,,0.6151754260063171,0.1134808361530304,,0.25963300466537476,,0.6875424385070801,0.08565608412027359,,0.22680145502090454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,4.993878203596617e-06,4.993878203596617e-05,1.0,9.951717892208615,4.836071117504223,3.2230752480996623,3.2230752480996623,3.2230752480996623,0.0,0.0,0.012529733213218482,1.742926314070418,0.09632887711396089,1.7067740156843856,0.05957984279941868,0.010390114945334357,0.0,0.9831681122650971,11.06226328256968,0.25631796347128377,11.06226328256968,0.0,0.0,0.0,0.0,0.0,2.0664896965026855,52.89967346191406,11.993621826171875,54.491615295410156,91.43470001220703,1.0097562074661255,0.7568898797035217,0.25,4.0,0.5302197933197021,0.4177601635456085,0.1284412955465587,0.004251012145748988,0.9922811985015869,0.887298047542572,0.10579979860300356,,0.6404915452003479,0.12182902544736862,,0.24280774593353271,,0.7018750905990601,0.08685526251792908,,0.21126961708068848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,4.978828148401852e-06,4.978828148401852e-05,1.0,9.909764470280829,4.820645718961148,3.1676631618190454,3.1676631618190454,3.1676631618190454,0.0,0.0,0.012677666303273794,1.7430143614073057,0.09498783060022302,1.7271368696882918,0.062485501572892475,0.011912610885259267,0.0,0.9773989497004328,11.29688159839527,0.2398375433844489,11.29688159839527,0.0,0.0,0.0,0.0,0.0,1.8756115436553955,54.17043685913086,11.6929292678833,54.598148345947266,95.44915771484375,1.0037181377410889,0.7282504439353943,0.25,4.0,0.5530779361724854,0.45789358019828796,0.09726720647773279,0.014979757085020242,1.2597721815109253,1.1334669589996338,0.10026036799749426,,0.6747575402259827,0.10577469319105148,,0.22061404585838318,,0.7141262888908386,0.08347192406654358,,0.20240183174610138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,4.963780823904623e-06,4.963780823904623e-05,1.0,9.928478344066724,4.78829997294658,3.240774412412901,3.240774412412901,3.240774412412901,0.0,0.0,0.012603760571093173,1.7446946840028505,0.09637883547190074,1.708074002652555,0.059646825532655455,0.011087193682387069,0.0,0.9724182953705659,11.128032787426099,0.22885454023206556,11.128032787426099,0.0,0.0,0.0,0.0,0.0,2.0154082775115967,54.30270767211914,14.242778778076172,56.11166763305664,93.6030044555664,0.996634840965271,0.7487908005714417,0.25,4.0,0.5222111344337463,0.41384702920913696,0.09018218623481782,0.0069838056680161945,0.9558134078979492,0.8152276277542114,0.14708496342703317,,0.6283897161483765,0.12914788722991943,,0.244694322347641,,0.7010638117790222,0.08930148184299469,,0.2096347063779831,96.81810645218734,144.2231822572669,0.2539499714264693,25.39483078757485,96.81810737094776,112.22111874999206,131.4234491936506,163.3481143235729,42.55251802716936,71.60496893594431,175.7823207689368,0.413676622178799,0.6651201684416068,0.5583416058081329,0.4989049839499199,0.0,0.5959906082574865,0.6957218031330017,0.7190092227028204,0.6526119194203723,0.8675021069216958,0.9604081931772379,0.9893005019969954,0.3675021069216958,0.16040819317723787,0.03930050199699542,3.6642116448646074e-05,0.0,0.6593406593406593,0.34065934065934067,0.948489010989011,1.0582989064546733,1.0287558882609829,1.0152775292376897,-7.972435474395752,0.00034477870212867856
526,4.9487363816313185e-06,4.9487363816313185e-05,1.0,10.098004315350506,4.983373281118032,3.1924613746436865,3.1924613746436865,3.1924613746436865,0.0,0.0,0.012746315550159764,1.7611242758261192,0.09563675442257442,1.7400991078969594,0.06030654262852024,0.011580535688915768,0.0,0.9639096646695524,11.25902000633446,0.26775470939842433,11.25902000633446,0.0,0.0,0.0,0.0,0.0,3.910388708114624,47.86802673339844,11.993621826171875,48.65553665161133,86.56863403320312,1.0041903257369995,0.5831683874130249,0.25,4.0,0.5376997590065002,0.36787307262420654,0.09180161943319838,0.007894736842105263,2.651801109313965,2.09670352935791,0.20932851185798826,,0.6512372493743896,0.12095945328474045,,0.22457824647426605,,0.6950887441635132,0.09869006276130676,,0.20622116327285767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,4.933694973079306e-06,4.933694973079306e-05,1.0,9.887922132337415,4.767172323690878,3.229053188014675,3.229053188014675,3.229053188014675,0.0,0.0,0.01244718480754543,1.7276087580500423,0.09481792192201356,1.7069613482501056,0.05789787060505635,0.011819825784580127,0.0,0.966143427668391,11.100482837573901,0.2354670859671928,11.100482837573901,0.0,0.0,0.0,0.0,0.0,1.8883527517318726,55.564151763916016,14.981800079345703,57.106834411621094,94.70636749267578,1.006131649017334,0.7237760424613953,0.25,4.0,0.523032009601593,0.3977139890193939,0.12024291497975709,0.006882591093117409,1.0373356342315674,0.8150985836982727,0.21423832672818802,,0.6309858560562134,0.12119734287261963,,0.2509757876396179,,0.6899857521057129,0.09020281583070755,,0.21981143951416016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,4.918656749715405e-06,4.9186567497154046e-05,1.0,9.955584551836994,4.799056594436233,3.2691169944969385,3.2691169944969385,3.2691169944969385,0.0,0.0,0.012377490868439546,1.7390429522540118,0.09665932526459566,1.7008292739455764,0.05934676608523807,0.010885677627615026,0.0,0.9680444872057116,11.038740828230575,0.22673099105422562,11.038740828230575,0.0,0.0,0.0,0.0,0.0,2.000166416168213,56.17675018310547,13.99460506439209,57.667137145996094,97.36966705322266,1.0081048011779785,0.7521272301673889,0.25,4.0,0.528296709060669,0.41689035296440125,0.13775303643724696,0.005566801619433198,1.3750309944152832,1.2004814147949219,0.12694228735882904,,0.6388686895370483,0.11711689829826355,,0.24780388176441193,,0.6968101263046265,0.08725568652153015,,0.21593424677848816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,4.9036218629743545e-06,4.9036218629743544e-05,1.0,10.01102096970017,4.896653871278505,3.2028383822054476,3.2028383822054476,3.2028383822054476,0.0,0.0,0.012645279233520096,1.7443274420660895,0.0960273484925966,1.7141453511006124,0.060944048134056295,0.012527146049447963,0.0,0.9538965998469172,11.23862766575169,0.2582446175652581,11.23862766575169,0.0,0.0,0.0,0.0,0.0,3.3716084957122803,49.937625885009766,12.278042793273926,47.250762939453125,92.15182495117188,1.0154887437820435,0.6717360615730286,0.25,4.0,0.5405966639518738,0.4154996871948242,0.12965587044534413,0.001417004048582996,5.994866371154785,4.452847480773926,0.25722322982886137,,0.6541359424591064,0.12271518260240555,,0.2326805740594864,,0.6937118172645569,0.09648337215185165,,0.20980480313301086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,4.8885904642572975e-06,4.888590464257297e-05,1.0,9.938775964685389,4.83140770164696,3.2070023820206925,3.2070023820206925,3.2070023820206925,0.0,0.0,0.012815635752033544,1.731690484124261,0.0944407759486018,1.7094795639450486,0.060104904948054136,0.011066708210352305,0.0,0.9559159149994721,11.167707288587415,0.24960030736149968,11.167707288587415,0.0,0.0,0.0,0.0,0.0,2.9625585079193115,50.213253021240234,13.016414642333984,49.760780334472656,88.27604675292969,1.0092880725860596,0.6035120487213135,0.25,4.0,0.5360139012336731,0.3729735016822815,0.08785425101214575,0.0006072874493927126,3.176949977874756,1.7294472455978394,0.4556265419215804,,0.6488646864891052,0.12021727859973907,,0.23202607035636902,,0.690176248550415,0.09776485711336136,,0.21205884218215942,101.78730203817179,148.53616691655205,0.26739880779434366,31.12824182195978,101.787302444412,116.89597480739646,135.9264793476006,168.53854865270156,36.78884778703962,77.88776610618415,178.70098279870075,0.4561750289085031,0.6757360845664544,0.5602312520394364,0.5049946039273889,0.0,0.6115203101382973,0.6977319201926971,0.7190820149704535,0.6542402876392498,0.8651020482943095,0.958539445238357,0.9881279542706387,0.3651020482943095,0.15853944523835695,0.03812795427063875,3.6642116448646074e-05,0.0,0.6153846153846154,0.38461538461538464,0.9635989010989011,1.1008633052582268,1.069327287703425,1.054303765624434,-7.972101211547852,0.00034489392419345677
531,4.873562704930254e-06,4.873562704930254e-05,1.0,9.91031873548353,4.772935609559755,3.223131746859164,3.223131746859164,3.223131746859164,0.0,0.0,0.012473915074322675,1.7559030893686656,0.09645102475140546,1.7134191152211782,0.06067627185099834,0.012102943014454198,0.0,0.9520530700683594,11.24748436180321,0.21301759255898967,11.24748436180321,0.0,0.0,0.0,0.0,0.0,2.410341262817383,54.52369689941406,14.495352745056152,54.17326354980469,96.1977767944336,1.0101804733276367,0.6095333099365234,0.25,4.0,0.5224967002868652,0.35605236887931824,0.10607287449392712,0.00010121457489878542,1.3020662069320679,1.0153056383132935,0.2202350134671266,,0.6302427053451538,0.12069408595561981,,0.254368394613266,,0.6802055835723877,0.09439166635274887,,0.22540278732776642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,4.858538736322594e-06,4.8585387363225944e-05,1.0,9.956309550517314,4.8455092971389355,3.202357936549831,3.202357936549831,3.202357936549831,0.0,0.0,0.012759455152460047,1.7503086811787374,0.09506128929756782,1.7066263765902132,0.06013257439072068,0.01170283555984497,0.0,0.9536511189228779,11.2166467615076,0.24159330935091586,11.2166467615076,0.0,0.0,0.0,0.0,0.0,3.5510847568511963,47.56781005859375,12.542234420776367,45.52945327758789,87.24759674072266,1.0095884799957275,0.7087435722351074,0.25,4.0,0.5211517214775085,0.4124991297721863,0.12004048582995952,0.0019230769230769232,4.975490093231201,3.4815235137939453,0.3002652103497685,,0.624586820602417,0.1398717761039734,,0.24333155155181885,,0.6794407367706299,0.10521447658538818,,0.21534477174282074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,4.843518709725513e-06,4.843518709725512e-05,1.0,9.8553466796875,4.739750217747044,3.21794149037954,3.21794149037954,3.21794149037954,0.0,0.0,0.012515984676979683,1.7370617840741132,0.0954764984749459,1.6988540855613914,0.05900750933466731,0.012123441373979723,0.0,0.9491540032464105,11.158845643739443,0.21173765852644638,11.158845643739443,0.0,0.0,0.0,0.0,0.0,2.8991689682006836,51.31706237792969,14.32368278503418,48.75066375732422,95.44915771484375,1.0113816261291504,0.6669651865959167,0.25,4.0,0.5114383101463318,0.36338648200035095,0.11204453441295546,0.000708502024291498,1.703797698020935,1.3558943271636963,0.20419288702018423,,0.6117512583732605,0.1385202556848526,,0.25645527243614197,,0.6734446883201599,0.10213996469974518,,0.2244153469800949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534,4.82850277639051e-06,4.8285027763905096e-05,1.0,10.007207922033361,4.873183791701858,3.22760009765625,3.22760009765625,3.22760009765625,0.0,0.0,0.012821939345952627,1.7462090157173775,0.09406413258732976,1.714463929872255,0.05932970949121424,0.009895112063433673,0.0,0.9459411002494194,11.200268719647381,0.2628215841344885,11.200268719647381,0.0,0.0,0.0,0.0,0.0,1.78488028049469,56.300636291503906,14.07409954071045,56.11166763305664,98.86447143554688,1.0044081211090088,0.6225221753120422,0.25,4.0,0.5236048102378845,0.36544886231422424,0.06963562753036437,0.0011133603238866396,0.49742379784584045,0.44921770691871643,0.09691150913142249,,0.6339800357818604,0.11078473180532455,,0.254501074552536,,0.6796833872795105,0.09152853488922119,,0.2287880778312683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,4.81349108752787e-06,4.81349108752787e-05,1.0,9.958186793971706,4.8249540586729305,3.2212276974239864,3.2212276974239864,3.2212276974239864,0.0,0.0,0.012743012325183765,1.7622136296452702,0.09572989231831319,1.7104568481445312,0.05709707414781725,0.011567862452687445,0.0,0.9467581671637457,11.239051612647804,0.2418268564585093,11.239051612647804,0.0,0.0,0.0,0.0,0.0,1.899440884590149,55.227699279785156,15.490615844726562,56.33127975463867,93.6030044555664,1.0071344375610352,0.6114431023597717,0.25,4.0,0.5176554918289185,0.34237146377563477,0.0944331983805668,0.002125506072874494,0.4904341697692871,0.44614872336387634,0.09029845213730475,,0.6248757839202881,0.11650001257658005,,0.256864070892334,,0.6752073764801025,0.0933459997177124,,0.23144659399986267,115.34381864359091,167.54171995659948,0.30269688752710816,65.10976772517948,115.3438173720017,127.87076467575532,147.68456073757923,179.16615048050244,40.91419274466379,88.98925177995548,200.5774383544922,0.4676668394615419,0.687809074101709,0.5663889928477308,0.5196736226930844,0.0,0.6262619348458586,0.7185206575744066,0.748374636544559,0.6635370307245668,0.8538529185445751,0.9549485178263897,0.9878348173390495,0.3538529185445751,0.15494851782638963,0.03783481733904959,3.6642116448646074e-05,0.0,0.7362637362637363,0.26373626373626374,0.9436813186813187,1.1651295790305505,1.1309163269105849,1.1136669442876355,-7.972214698791504,0.0003448548086453229
536,4.798483794305134e-06,4.798483794305133e-05,1.0,9.917464797561234,4.819442336623733,3.1931008003853463,3.1931008003853463,3.1931008003853463,0.0,0.0,0.012663450595494863,1.7463477882179055,0.09490506713454788,1.7111815375250738,0.05960921339086584,0.012086296403730238,0.0,0.9526013554753484,11.183449410103464,0.2601871748228331,11.183449410103464,0.0,0.0,0.0,0.0,0.0,2.7425882816314697,52.37501907348633,11.784639358520508,51.89480972290039,96.95226287841797,1.0093942880630493,0.8160170912742615,0.25,4.0,0.5372806787490845,0.4679689109325409,0.17945344129554655,0.014777327935222672,2.5812833309173584,2.0657262802124023,0.19972896602626455,,0.6483457088470459,0.1297333538532257,,0.2304382622241974,,0.7106232643127441,0.0900236964225769,,0.19935308396816254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
