epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
450,6.089668966813574e-06,6.089668966813574e-05,1.0,8.839602908572635,4.718731854413007,3.1656951904296875,3.1656951904296875,3.1946188436972127,0.0,0.0,0.3111402666246569,1.7606258907833614,0.09412818986016351,1.7075662355165224,0.08536696434020996,0.013389601095302685,0.0,1.0372591791926205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7467079162597656,183.84812927246094,20.561853408813477,174.19166564941406,373.11065673828125,0.9979661107063293,0.8118636608123779,0.25,4.0,0.5715041756629944,0.48587995767593384,0.18036437246963563,0.017813765182186234,0.8161139488220215,0.6831310987472534,0.16294642465885487,,0.6996659636497498,0.10799683630466461,,0.18631483614444733,,0.7847622632980347,0.07350782305002213,,0.1417299062013626,83.53498031280853,132.00784545348807,0.21538951213273422,-28.509211571661982,83.53497980521054,101.74351170940393,118.72655608949036,149.9479567976439,39.66955130440848,56.84090778439544,165.06961855681047,0.5129111564318491,0.6528387930719332,0.5367592994019388,0.5077418733042306,0.0,0.5931853737927658,0.6658049372626,0.6935363360394178,0.6468731720735006,0.8765160675680628,0.9637059836576161,0.988824154483163,0.3765160675680628,0.16370598365761602,0.03882415448316301,0.002015316404675534,0.00038474222271078377,0.5054945054945055,0.4945054945054945,0.9423076923076923,0.9606531138767253,0.9416350425108448,0.9352204686665273,-7.97039794921875,0.0003454817342571914
451,6.074828843917921e-06,6.07482884391792e-05,1.0,8.887913884343329,4.7709853713576855,3.1572494506835938,3.1572494506835938,3.1856677081133866,0.0,0.0,0.3109369535703917,1.7673047039959882,0.09332512520455025,1.71940447833087,0.08794077667030128,0.012591821921838296,0.0,1.0335227347709037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.751112699508667,181.63665771484375,20.800168991088867,157.3690643310547,380.4695739746094,1.0019952058792114,0.8052942752838135,0.25,4.0,0.570953905582428,0.4868965744972229,0.16690283400809716,0.015080971659919028,0.9257906079292297,0.7539125680923462,0.18565541534422483,,0.6989682912826538,0.10755553096532822,,0.18815314769744873,,0.7753324508666992,0.0773552805185318,,0.1473122388124466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,6.059980415004965e-06,6.059980415004964e-05,1.0,8.875105574324325,4.75925012536951,3.156212059227196,3.156212059227196,3.185341706147065,0.0,0.0,0.31161524798419027,1.7659959535341005,0.09358093545243547,1.7258381199192356,0.08481735152167243,0.01347653366423942,0.0,1.0336498569797825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.254702091217041,131.49957275390625,13.667754173278809,102.00276947021484,291.7161560058594,1.002670168876648,0.7401233911514282,0.25,4.0,0.5291998386383057,0.41671743988990784,0.13562753036437247,0.014068825910931174,2.347637176513672,1.597200632095337,0.31965610015290397,,0.6366895437240601,0.13943473994731903,,0.21082177758216858,,0.7017384767532349,0.110716812312603,,0.18754468858242035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,6.045123829598222e-06,6.045123829598222e-05,1.0,8.851842106999579,4.753810573268581,3.1364498653927364,3.1364498653927364,3.1618470887880066,0.0,0.0,0.31007392986400706,1.775160093565245,0.09324272903236183,1.7277461902515308,0.08726152213844093,0.01445331605705055,0.0,1.016820546743032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2000961303710938,168.12229919433594,16.518688201904297,149.57717895507812,347.77734375,1.0171737670898438,0.7516340017318726,0.25,4.0,0.5734068751335144,0.46189257502555847,0.16487854251012146,0.0036437246963562753,3.2232041358947754,2.2354207038879395,0.3064600907545755,,0.7007279992103577,0.11247243732213974,,0.19288794696331024,,0.7553122043609619,0.08330103754997253,,0.16138675808906555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,6.030259237303342e-06,6.030259237303342e-05,1.0,8.847386540593329,4.741958205764358,3.149014240986592,3.149014240986592,3.174664677800359,0.0,0.0,0.310687322874327,1.761816694929793,0.09268886978561813,1.7180095363307644,0.08513316592654667,0.013439694771895537,0.0,1.0250733865273964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1027512550354004,116.69091033935547,14.952568054199219,88.27604675292969,263.6463317871094,1.0157264471054077,0.6932244300842285,0.25,4.0,0.5169656872749329,0.41091039776802063,0.14554655870445343,0.006174089068825911,3.993978500366211,2.285773992538452,0.4276949682305832,,0.6166958212852478,0.15063293278217316,,0.24317550659179688,,0.6691663265228271,0.12046889960765839,,0.21036478877067566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,6.015386787806605e-06,6.015386787806605e-05,1.0,8.82789405616554,4.7238299395587,3.15336443926837,3.15336443926837,3.1828450383366764,0.0,0.0,0.3095628377553579,1.74410495242557,0.09259092485582507,1.7089359180347339,0.08564631358997242,0.012495280117601962,0.0,1.0270842474860113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.580840826034546,135.18446350097656,14.984723091125488,119.7200698852539,284.95855712890625,1.0069184303283691,0.8153612017631531,0.25,4.0,0.5402583479881287,0.4968884587287903,0.21082995951417005,0.020040485829959515,1.9098255634307861,1.549772024154663,0.18852692422303086,,0.6518046259880066,0.13552238047122955,,0.21106790006160736,,0.7152268290519714,0.10298553854227066,,0.1817876398563385,84.18009242382678,131.29070753361347,0.22021892597897055,-23.560271273602496,84.18008897662513,102.21449645008961,120.07305854982256,151.36417810681607,39.1150278363909,59.05259745989659,161.50405552076256,0.5057485660073038,0.6475557966151537,0.5319721769106138,0.500175860014104,0.0,0.5856479352788433,0.6592325522156169,0.6957393436721855,0.650055681618307,0.8756916199479682,0.9635594151918215,0.9888974387160603,0.3756916199479682,0.1635594151918215,0.03889743871606033,0.001538968890843135,0.0009160529112161519,0.4945054945054945,0.5054945054945055,0.9395604395604396,0.9676423149776983,0.9484149690021525,0.9420806993986224,-7.970213413238525,0.0003455455007497221
456,6.000506630873413e-06,6.0005066308734124e-05,1.0,8.84520164695946,4.751464018950591,3.1358034288561023,3.1358034288561023,3.162949845597551,0.0,0.0,0.3112948649638408,1.7636238304344383,0.09275772764876082,1.7205478565112964,0.08616844383445946,0.012873736587730614,0.0,1.0232604774268899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3112640380859375,162.27760314941406,16.844491958618164,142.1710968017578,346.4215087890625,1.016424298286438,0.8350141048431396,0.25,4.0,0.554431140422821,0.4687994122505188,0.18279352226720647,0.011538461538461539,1.3293089866638184,1.0176148414611816,0.23447832545306038,,0.6717339158058167,0.1301289051771164,,0.20218774676322937,,0.7422416806221008,0.09444187581539154,,0.16331639885902405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,5.985618916346779e-06,5.985618916346779e-05,1.0,8.9288610509924,4.809539794921875,3.1613608695365287,3.1613608695365287,3.186402398186761,0.0,0.0,0.310517929695748,1.7754912505278717,0.09400425086150298,1.7125188466664907,0.0854253253421268,0.012889191911027238,0.0,1.0210627994021855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2245404720306396,157.5479278564453,19.92146110534668,126.94451141357422,342.38555908203125,1.0117452144622803,0.6162958741188049,0.25,4.0,0.5534376502037048,0.4156475067138672,0.1076923076923077,0.002834008097165992,1.0394022464752197,0.783370852470398,0.24632561154554497,,0.672385036945343,0.12020357698202133,,0.209952250123024,,0.7164064645767212,0.09977904707193375,,0.18381449580192566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,5.970723794145826e-06,5.970723794145826e-05,1.0,8.89566452438767,4.769279273780617,3.1773454820787586,3.1773454820787586,3.205830754460515,0.0,0.0,0.31171865721006653,1.744041649070946,0.09317889084687105,1.7029290070404877,0.08344066465223157,0.011532366275787354,0.0,1.0203440898173564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.742924690246582,126.27189636230469,11.80767822265625,85.39329528808594,295.1548156738281,1.0216408967971802,0.6704217195510864,0.25,4.0,0.5386084318161011,0.3993159234523773,0.1437246963562753,0.0018218623481781376,3.698289155960083,2.882476329803467,0.22059195259025915,,0.6464877724647522,0.14698801934719086,,0.22111018002033234,,0.6895540952682495,0.11602319031953812,,0.19442269206047058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,5.9558214142642656e-06,5.955821414264265e-05,1.0,8.882490828230575,4.771510768581081,3.156438260465055,3.156438260465055,3.18611309979413,0.0,0.0,0.311107248873324,1.7520885983028927,0.09261857496725547,1.7142005095610748,0.08622158540261758,0.012830391123488143,0.0,1.0286748731458508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9906253814697266,158.82427978515625,20.007230758666992,150.16259765625,319.1384582519531,1.0076597929000854,0.7038329839706421,0.25,4.0,0.5482879281044006,0.4015337824821472,0.12570850202429149,0.008906882591093117,1.5075480937957764,0.8789920806884766,0.41693927755544535,,0.6658340096473694,0.11944805830717087,,0.21210919320583344,,0.7344017028808594,0.08954735100269318,,0.17605087161064148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,5.940911926768903e-06,5.940911926768903e-05,1.0,8.814482817778716,4.707090223157728,3.14744217331345,3.14744217331345,3.177907995275549,0.0,0.0,0.3108937031513936,1.7634264971758868,0.09185301935350573,1.7331792470571157,0.08508991550754856,0.012919810172673818,0.0,1.0302923047864758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6937079429626465,125.75440216064453,11.0253324508667,90.01713562011719,298.75042724609375,1.029025673866272,0.8149451017379761,0.25,4.0,0.5513486862182617,0.4857279062271118,0.20678137651821862,0.009615384615384616,17.70521354675293,17.432546615600586,0.015400375173805788,,0.6638314723968506,0.14518387615680695,,0.21035251021385193,,0.7050562500953674,0.11019836366176605,,0.1847454011440277,82.45695636036632,125.3628805209062,0.22421768405270429,-5.830426289485051,82.45695314319912,101.89729666699614,119.9511497062868,152.02633420973737,42.82799693516323,61.08472927596218,148.42260874872622,0.5184097318897289,0.644598752166165,0.5301754250131515,0.4944956785601334,0.0,0.579214440362106,0.6579634469043418,0.6989182647332539,0.6486641200128623,0.8751603092594629,0.9640540837638782,0.9891905756476495,0.37516030925946287,0.1640540837638782,0.039190575647649495,0.0012824740757026126,0.0013557583085999048,0.5879120879120879,0.41208791208791207,0.9597069597069596,0.9770594014898761,0.9538832340430428,0.945057121197601,-7.970391273498535,0.00034548406256362796
461,5.9259954817981055e-06,5.925995481798106e-05,1.0,8.82922280801309,4.725039920291385,3.1503110318570524,3.1503110318570524,3.1722680169182853,0.0,0.0,0.3108670002705342,1.7602289560678843,0.09280590753297548,1.7065122449720227,0.08590849670203957,0.012914714781013695,0.0,1.0183521992451436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4400482177734375,147.05438232421875,16.0731258392334,120.65904998779297,324.1641540527344,1.0112981796264648,0.8005163669586182,0.25,4.0,0.537265419960022,0.4625345766544342,0.17601214574898785,0.013866396761133604,2.755629062652588,1.876121163368225,0.3191677396658541,,0.6470734477043152,0.13620905578136444,,0.22526995837688446,,0.7163236737251282,0.10018617659807205,,0.18349015712738037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,5.9110722295603114e-06,5.911072229560312e-05,1.0,8.802858919710726,4.6903826739337,3.1549097009607263,3.1549097009607263,3.1823975846574113,0.0,0.0,0.30968702161634293,1.764393780682538,0.09251617096565865,1.7241468687315245,0.0865572078807934,0.0141093956457602,0.0,1.00735989132443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.650400400161743,142.68316650390625,12.10895824432373,97.33171844482422,335.76324462890625,1.0077109336853027,0.7952793836593628,0.25,4.0,0.551788330078125,0.507835865020752,0.17257085020242915,0.014574898785425101,13.381707191467285,12.594230651855469,0.058847240366606074,,0.6672182083129883,0.1358179897069931,,0.19801698625087738,,0.7068339586257935,0.11017577350139618,,0.18299029767513275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,5.8961423203325066e-06,5.896142320332506e-05,1.0,8.896645210884714,4.786332001557222,3.15121130041174,3.15121130041174,3.1827258548221073,0.0,0.0,0.31112230146253433,1.7731034562394425,0.09228140599018819,1.7236778671677049,0.08476304363560032,0.013043113656946131,0.0,1.0123736407305743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8338623046875,123.95189666748047,9.844513893127441,64.83690643310547,325.4328918457031,1.0145057439804077,0.6962867379188538,0.25,4.0,0.5428963899612427,0.4476281404495239,0.13714574898785425,0.0029352226720647774,9.454049110412598,5.8498101234436035,0.38123759934770385,,0.6508925557136536,0.15306347608566284,,0.21490059792995453,,0.6727124452590942,0.12936562299728394,,0.19792193174362183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,5.881205904458708e-06,5.8812059044587076e-05,1.0,8.90215322133657,4.776657929291597,3.1717442692937077,3.1717442692937077,3.200731844515414,0.0,0.0,0.30997028866329707,1.764060149321685,0.0933271227656184,1.7075472651301205,0.08399538091711096,0.012385808938258403,0.0,1.0251173070959143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6482924222946167,203.5453338623047,25.192909240722656,187.61183166503906,429.44769287109375,1.008152723312378,0.6981821656227112,0.25,4.0,0.5718432068824768,0.4400896430015564,0.10860323886639676,0.005465587044534413,0.49596139788627625,0.37183019518852234,0.2502840003814513,,0.7003461122512817,0.10657370090484619,,0.1880565881729126,,0.7682247161865234,0.07945936918258667,,0.1523158997297287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,5.866263132348459e-06,5.866263132348459e-05,1.0,8.835812130489865,4.7171783447265625,3.165810043747361,3.165810043747361,3.194106643264358,0.0,0.0,0.3105800216262405,1.76071496911951,0.09251814275174527,1.7073442613756336,0.08340746647602804,0.013288045251691664,0.0,1.0194679466453758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.744084596633911,136.70668029785156,16.943479537963867,117.86397552490234,287.1935119628906,1.00913667678833,0.6288425326347351,0.25,4.0,0.5318309664726257,0.40387845039367676,0.09767206477732794,0.00597165991902834,3.2023987770080566,2.1644234657287598,0.32412431541366576,,0.6407648324966431,0.13387742638587952,,0.22273007035255432,,0.684333086013794,0.11173301935195923,,0.20393386483192444,86.87431909749796,130.8367610510852,0.2374044098948252,7.188826802012684,86.87431957417746,105.32635732659828,123.39737908928386,155.39758267410735,44.08541652134487,66.00328424734663,151.91531504755434,0.5376050521976287,0.6549538435463673,0.5338702931408976,0.5077113657524893,0.0,0.5935619385375741,0.6741536969635081,0.7038512431038177,0.6469455725107436,0.871880839837309,0.9630464255615404,0.9894287494045656,0.371880839837309,0.16304642556154036,0.039428749404565644,0.0013740793668242277,0.0026382323843025172,0.6153846153846154,0.38461538461538464,0.9532967032967034,0.9951396475617702,0.9714042979937333,0.96178630731263,-7.969971179962158,0.00034562917426228523
466,5.85131415447531e-06,5.851314154475309e-05,1.0,8.827490729254645,4.72653239482158,3.14658108273068,3.14658108273068,3.1704243840398014,0.0,0.0,0.31097321896939667,1.763708784773543,0.0925876385456807,1.7095286395098712,0.08499675828057367,0.01294059688980515,0.0,1.0108924040923248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2426843643188477,134.0126190185547,14.187251091003418,85.89495086669922,324.1641540527344,1.0217441320419312,0.7299635410308838,0.25,4.0,0.5351437926292419,0.4424401521682739,0.1584008097165992,0.0012145748987854252,3.313244104385376,2.305896282196045,0.30403670555272877,,0.6408475637435913,0.1503296047449112,,0.22905880212783813,,0.6857948303222656,0.11799163371324539,,0.1962134838104248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,5.8363591213753e-06,5.8363591213753e-05,1.0,8.79342238967483,4.691386042414485,3.1395820411475928,3.1395820411475928,3.168911908123944,0.0,0.0,0.3113406413310283,1.7762842951594173,0.09356633392540184,1.7272406913138725,0.08772946692801811,0.01261892109303861,0.0,1.0192858721758868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6078741550445557,143.8412322998047,12.714889526367188,104.01460266113281,345.0709228515625,0.9989244937896729,0.8262333869934082,0.25,4.0,0.536971926689148,0.4911372661590576,0.1936234817813765,0.02186234817813765,3.9781477451324463,2.65939998626709,0.3314979340520825,,0.6455614566802979,0.145028755068779,,0.20702685415744781,,0.7146401405334473,0.11130134761333466,,0.17405852675437927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,5.821398183645449e-06,5.821398183645449e-05,1.0,8.835792335304054,4.721872690561655,3.1593675355653503,3.1593675355653503,3.188217781685494,0.0,0.0,0.31078287073083827,1.7562907450907939,0.09286490002193966,1.7130103240141998,0.0863601710345294,0.012965950611475352,0.0,1.0178066975361593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.613560199737549,168.01087951660156,15.011090278625488,137.25973510742188,376.0370178222656,1.0092072486877441,0.8007459044456482,0.25,4.0,0.5520049333572388,0.4652045667171478,0.16690283400809716,0.013562753036437248,1.3539175987243652,1.0150896310806274,0.2502574513862401,,0.6680176854133606,0.13344141840934753,,0.1987099051475525,,0.7374434471130371,0.09762129932641983,,0.16493527591228485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,5.806431491942233e-06,5.8064314919422325e-05,1.0,8.88146890176309,4.766040698902027,3.1609569240260766,3.1609569240260766,3.1898397497228674,0.0,0.0,0.31057545945451065,1.7522502589870144,0.09270436054951436,1.7189381573651288,0.08443911011154587,0.012984128417195501,0.0,1.030154460185283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.659625291824341,136.1748809814453,10.316961288452148,100.02985382080078,325.4328918457031,1.0327068567276,0.896838903427124,0.25,4.0,0.5628957748413086,0.5469921231269836,0.26346153846153847,0.009817813765182187,4.079409122467041,3.377464771270752,0.1720701038124328,,0.6768211126327515,0.15227101743221283,,0.21408674120903015,,0.7184919118881226,0.10970424115657806,,0.17180383205413818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,5.791459196980068e-06,5.791459196980068e-05,1.0,8.841782028610641,4.731023427602407,3.153639509871199,3.153639509871199,3.1793513942409204,0.0,0.0,0.3102897437843117,1.7678721659892314,0.09246639947633485,1.7167436754381336,0.08468178800634436,0.013322666690156266,0.0,1.02930955629091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5362892150878906,138.1248779296875,12.968196868896484,94.15325927734375,325.55975341796875,0.9986476302146912,0.7832271456718445,0.25,4.0,0.5320253372192383,0.46833062171936035,0.155668016194332,0.016295546558704452,4.375019550323486,3.1925573348999023,0.2702758700440901,,0.6381533741950989,0.14939793944358826,,0.20757880806922913,,0.7018865346908569,0.11721130460500717,,0.1809021532535553,85.51067331335047,130.5137464885097,0.23154091343505878,4.6408827645438055,85.5106721096458,104.28399339490151,121.96896149019219,154.0182080362955,46.217459542410715,63.005525869916575,154.60233671768853,0.5326445414420913,0.6468002461080168,0.5322942971387888,0.500983006087247,0.0,0.5831865735585039,0.6617359276393016,0.7077800709378008,0.6487513429829169,0.8733465244952549,0.9634678099006999,0.9892821809387711,0.37334652449525485,0.16346780990069987,0.039282180938771116,0.0015572899490674582,0.003535964237294346,0.6208791208791209,0.3791208791208791,0.9542124542124543,0.9883699384364453,0.9641913855960081,0.9543698448892478,-7.969690322875977,0.0003457262646406889
471,5.776481449529803e-06,5.776481449529803e-05,1.0,8.830535888671875,4.719176008894637,3.1551989993533573,3.1551989993533573,3.1853377883498735,0.0,0.0,0.31064100523252747,1.7614886309649493,0.0929230934864766,1.7172835066511825,0.08525058385488149,0.013875476411871007,0.0,1.0217760446909312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1133084297180176,144.99424743652344,14.24000072479248,103.20514678955078,349.1385192871094,1.0090519189834595,0.6854308843612671,0.25,4.0,0.5338671207427979,0.44604840874671936,0.12945344129554656,0.007489878542510121,2.716108560562134,2.00494384765625,0.2618322121700095,,0.6411252617835999,0.143266960978508,,0.22386667132377625,,0.6846779584884644,0.11794708669185638,,0.19737499952316284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,5.761498400417187e-06,5.761498400417187e-05,1.0,8.781944481102196,4.673836372994088,3.1567935428103886,3.1567935428103886,3.1879856006519214,0.0,0.0,0.31048640689334356,1.7475843687315245,0.09253045030542321,1.7065709088299725,0.08544602265229097,0.012601010702751778,0.0,1.0275337631637986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6920605897903442,202.1398468017578,21.802644729614258,192.06089782714844,412.9958190917969,1.0065432786941528,0.8481988310813904,0.25,4.0,0.571254312992096,0.48535189032554626,0.1938259109311741,0.019736842105263157,0.703382134437561,0.580337405204773,0.1749329748489805,,0.6978243589401245,0.11360085010528564,,0.1904021054506302,,0.7805732488632202,0.07606974989175797,,0.14335696399211884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,5.746510200521354e-06,5.746510200521355e-05,1.0,8.87269386085304,4.781319695550042,3.1334832681191935,3.1334832681191935,3.160426578006229,0.0,0.0,0.30900620125435496,1.7683218878668707,0.09197498656607964,1.720161128688503,0.08662523450078191,0.013834418477238836,0.0,1.0221555555188977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6860544681549072,133.77989196777344,10.982348442077637,85.89495086669922,337.077392578125,1.0206503868103027,0.6474554538726807,0.25,4.0,0.5348119139671326,0.40668895840644836,0.13977732793522268,0.0003036437246963563,6.390209197998047,3.624427318572998,0.43281554542713957,,0.6394745111465454,0.154828742146492,,0.22696630656719208,,0.6710497736930847,0.12454801052808762,,0.20440220832824707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,5.7315170007733164e-06,5.731517000773317e-05,1.0,8.83715077993032,4.715460287558066,3.164261070457665,3.164261070457665,3.1951644485061235,0.0,0.0,0.3109488358368745,1.7628712009739231,0.09314788354409707,1.7135929416965794,0.08814184085742847,0.0129890272746215,0.0,1.0265676137563344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7241313457489014,175.7779083251953,13.587903022766113,126.44959259033203,429.44769287109375,1.021209478378296,0.6759620308876038,0.25,4.0,0.558124840259552,0.4148336946964264,0.151417004048583,0.000708502024291498,4.529611110687256,2.7675652503967285,0.3890059912942903,,0.6774370670318604,0.12538078427314758,,0.20523522794246674,,0.7268228530883789,0.09870259463787079,,0.1744745671749115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,5.716518952154427e-06,5.716518952154427e-05,1.0,8.795095082875845,4.687187401024071,3.158205186998522,3.158205186998522,3.1869119180215373,0.0,0.0,0.3108967188242319,1.7428479581265837,0.09316519144419078,1.7051608111407306,0.08474019411447886,0.011826953372439823,0.0,1.0238127837309967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.990147352218628,149.27374267578125,11.003819465637207,99.25142669677734,376.0370178222656,1.0201877355575562,0.7195125222206116,0.25,4.0,0.5441904067993164,0.4251349866390228,0.16133603238866398,0.0013157894736842105,4.631350517272949,3.4912164211273193,0.2461774577185249,,0.6529638171195984,0.152237206697464,,0.21068619191646576,,0.6923176050186157,0.11831320822238922,,0.18936918675899506,82.1396668612302,129.17075306761976,0.21983085107200623,-11.878059869284158,82.13966693807394,101.28678354455194,118.56222374615311,150.27324189612,49.44987978254046,57.847295539323675,155.23845838463825,0.5240439660768405,0.6452752381677549,0.532794876199739,0.4990683521526182,0.0,0.5814900488092033,0.6566978853128865,0.7033738349116578,0.642094168918866,0.8770290571983438,0.9649884577333186,0.9894653915210142,0.3770290571983438,0.1649884577333186,0.03946539152101425,0.0014290425414971969,0.005642885933091495,0.5494505494505495,0.45054945054945056,0.9606227106227105,0.9655675073410128,0.9430483409336635,0.9343776052797234,-7.970022201538086,0.00034561159554868937
476,5.701516205694867e-06,5.7015162056948666e-05,1.0,8.800833212362754,4.699012962547508,3.1492538452148438,3.1492538452148438,3.174802419301626,0.0,0.0,0.31106206533071157,1.7431762282912795,0.09312714757146062,1.7120818060797613,0.08691285751961372,0.013147372651744533,0.0,1.0248489379882812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4118967056274414,155.3243865966797,11.377533912658691,115.1336669921875,363.046630859375,1.0175737142562866,0.7164788842201233,0.25,4.0,0.5413106679916382,0.41244053840637207,0.17115384615384616,0.006072874493927126,3.351757526397705,2.668268918991089,0.2039194667345744,,0.6511572599411011,0.14333748817443848,,0.2144010066986084,,0.700313150882721,0.11008813977241516,,0.1895987093448639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,5.686508912472132e-06,5.6865089124721314e-05,1.0,8.848377949482686,4.727154705975507,3.1633162627349027,3.1633162627349027,3.1941839682089315,0.0,0.0,0.3105688868342219,1.762991003088049,0.0936481372730152,1.7188337171399914,0.08776386364086254,0.013063607183662621,0.0,1.0210309415250212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6808969974517822,160.84288024902344,13.115947723388672,137.25973510742188,354.63665771484375,1.0220677852630615,0.8447072505950928,0.25,4.0,0.5453917384147644,0.4644680619239807,0.21417004048582997,0.011437246963562754,1.9438000917434692,1.6650618314743042,0.14339862491680097,,0.6564995646476746,0.1419476568698883,,0.2188689261674881,,0.7266906499862671,0.09842759370803833,,0.17488178610801697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,5.6714972236094915e-06,5.671497223609491e-05,1.0,8.946816934121621,4.8498518660261825,3.1411609134158573,3.1411609134158573,3.1707924507759713,0.0,0.0,0.31203143661086624,1.7506625201251056,0.0925070723971805,1.727471738248258,0.0842819729366818,0.011619755545177975,0.0,1.0205503927694786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3649706840515137,199.31173706054688,15.400115966796875,170.822509765625,457.14471435546875,1.0198400020599365,0.7882527112960815,0.25,4.0,0.5805457234382629,0.49322929978370667,0.19291497975708502,0.00860323886639676,1.5532819032669067,1.4180915355682373,0.08703530725126792,,0.7090845704078674,0.11726237088441849,,0.18693304061889648,,0.7654105424880981,0.08704088628292084,,0.14754854142665863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
