epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
435,6.0729913530261805e-06,6.072991353026181e-05,1.0,5.894915477649586,4.759077909830454,0.7901294714695698,0.7901294714695698,0.7901294714695698,0.0,0.0,0.22051205546469302,1.4529004386953406,0.7877966793807777,33.67916354617557,3.2629024982452393,28.049880981445312,69.55985260009766,1.0105425598779345,0.6904801622358038,0.25,4.0,1.0105425598779345,0.6904801622358038,0.11893268172092154,0.003703621954006274,0.0,0.0,0.0,1.0115655918379087,1.0076458389694627,1.0063516868127358,108.69609019520519,163.3561982904591,0.26451360097618326,31.073162539974675,108.69609042761397,135.35214781513372,165.26848839553062,201.80403802335817,24.732995169503347,76.13300873512445,212.7912896197775,0.5711058681269763,0.8683503500490316,-0.7773442183892804,-0.7773442183892804,0.9233491777194679,0.8074003394312944,0.7507193885970285,0.5178038126854856,0.910294956452779,0.9693884912435857,0.9935923486019788,0.410294956452779,0.16938849124358568,0.0435923486019788,0.07595552946684044,0.0,0.0,0.0,1.0,0.48534724660790884,0.0,0.0
436,6.057566929339096e-06,6.0575669293390954e-05,1.0,5.902957916259766,4.782103422525767,0.7757631934977867,0.7757631934977867,0.7757631934977867,0.0,0.0,0.22190261007966222,1.4480781136332332,0.7529353386646992,33.668458268449115,3.4631810188293457,28.26987648010254,67.94849395751953,1.0104556952720773,0.6897495432703248,0.25,4.0,1.0104556952720773,0.6897495432703248,0.11746097077092466,0.003808141346573322,0.0,0.0,0.0,1.0115595137750781,1.0072752559507214,1.0060681523503483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437,6.042131962727792e-06,6.0421319627277915e-05,1.0,5.961667576351681,4.838885461961901,0.7747164916347813,0.7747164916347813,0.7747164916347813,0.0,0.0,0.22009696992667946,1.4652069645958978,0.781760922960333,33.600297979406406,3.2597177028656006,28.049880981445312,69.01852416992188,1.0107849098124326,0.6882952935120153,0.25,4.0,1.0107849098124326,0.6882952935120153,0.12009213287076469,0.003626368489934977,0.0,0.0,0.0,1.011719598963454,1.0081403964274638,1.0070990871738743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,6.0266866070640285e-06,6.026686607064028e-05,1.0,6.034267992586703,4.8647892539565625,0.8211992028597239,0.8211992028597239,0.8211992028597239,0.0,0.0,0.21905625994141037,1.467577170681309,0.7844835761431102,34.10900389181601,3.074206590652466,28.2147159576416,70.65525817871094,1.0108602597962735,0.6964196171766351,0.25,4.0,1.0108602597962735,0.6964196171766351,0.12018172092153645,0.003963946652263331,0.0,0.0,0.0,1.0118472108969818,1.008095206441106,1.006693595164531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,6.011231016323135e-06,6.0112310163231344e-05,1.0,5.927173807814315,4.799415085766767,0.7794459301072199,0.7794459301072199,0.7794459301072199,0.0,0.0,0.21991667675005422,1.466668193404739,0.794033403332169,33.66458485577557,3.3599095344543457,27.77728843688965,69.28865814208984,1.0113952471096408,0.6953316843090163,0.25,4.0,1.0113952471096408,0.6953316843090163,0.12291805160271724,0.0034231724037642563,0.0,0.0,0.0,1.0125863922608864,1.0079612860808502,1.00661069315833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,5.995765344582469e-06,5.9957653445824694e-05,1.0,5.90237891996229,4.771297261521623,0.7840388900524861,0.7840388900524861,0.7840388900524861,0.0,0.0,0.22011087150187106,1.46007527209617,0.7660961199451137,34.075415740142,3.098317861557007,28.159664154052734,70.10540771484375,1.0109457003867939,0.6902010850917828,0.25,4.0,1.0109457003867939,0.6902010850917828,0.12091270748073207,0.0036042960716288924,0.0,0.0,0.0,1.0120517128222697,1.0077390574120186,1.0066170950193662,109.57472310747418,164.8083803709464,0.2785252305329467,51.60369523016961,109.57472550007111,140.7509288435584,171.71004846074084,207.98216856397835,28.644492558070592,80.2739723264709,204.05968972911006,0.5506481629389051,0.866632574732413,-0.7752718405577183,-0.7752718405577183,0.9242058389543432,0.8091121538383702,0.7460882450936557,0.5192943374857408,0.909239816707746,0.9683598208182757,0.9934407987714083,0.409239816707746,0.1683598208182756,0.043440798771408384,0.06466351007053814,0.0,0.0,0.0,1.0,0.49563433213548347,0.0,0.0
441,5.980289746019892e-06,5.980289746019892e-05,1.0,6.072959564827584,4.93072272635795,0.7914905499767613,0.7914905499767613,0.7914905499767613,0.0,0.0,0.22070245203134176,1.4778534560590177,0.7697465355331833,33.78215949599807,3.0862386226654053,27.88600730895996,69.28865814208984,1.0103707410503528,0.6981995531017605,0.25,4.0,1.0103707410503528,0.6981995531017605,0.12222731474749153,0.004051587136713962,0.0,0.0,0.0,1.0113160932386243,1.0077365314638294,1.0063148414766467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,5.964804374912223e-06,5.964804374912223e-05,1.0,6.034026403684874,4.866189763352677,0.8198391634064752,0.8198391634064752,0.8198391634064752,0.0,0.0,0.22014151271936055,1.464810680698704,0.7858421593099028,33.666062071516706,3.089254140853882,27.995149612426758,69.01852416992188,1.0108209360382543,0.6884423606981628,0.25,4.0,1.0108209360382543,0.6884423606981628,0.12063810062945343,0.003957454764526248,0.0,0.0,0.0,1.011794383461411,1.0080064084078815,1.0070006331881962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,5.949309385633706e-06,5.949309385633706e-05,1.0,5.91839075088501,4.801216576550458,0.7696352294973425,0.7696352294973425,0.7696352294973425,0.0,0.0,0.22003816833367218,1.4626466261373985,0.7833115265176103,34.065104458783125,2.9651095867156982,28.2147159576416,70.37979125976562,1.0118663735828155,0.6924223616742284,0.25,4.0,1.0118663735828155,0.6924223616742284,0.12232144711967925,0.003568590689074932,0.0,0.0,0.0,1.0130868747427657,1.0083069897986747,1.0071320179346446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444,5.933804932654468e-06,5.933804932654467e-05,1.0,6.0188043310835555,4.8101908194052205,0.8627395211039363,0.8627395211039363,0.8627395211039363,0.0,0.0,0.21993378449130702,1.4544527015170536,0.7787588560903395,33.82510834771234,3.0772104263305664,28.26987648010254,69.28865814208984,1.0108527834756944,0.6870877675235821,0.25,4.0,1.0108527834756944,0.6870877675235821,0.11900279410848204,0.003440700500654382,0.0,0.0,0.0,1.0119796411411182,1.0075955519805084,1.0063387606595013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445,5.918291170538978e-06,5.9182911705389776e-05,1.0,5.895046775405471,4.7578221269556,0.7914943260115546,0.7914943260115546,0.7914943260115546,0.0,0.0,0.2208029390186877,1.4526477278889836,0.7739984666978991,33.172797331938874,2.910600423812866,28.2147159576416,66.89505004882812,1.0110135837081284,0.6951422319996708,0.25,4.0,1.0110135837081284,0.6951422319996708,0.12297128508216133,0.0033400762407295843,0.0,0.0,0.0,1.0121768374700804,1.0076426622029897,1.0064246557854317,101.91284663860614,159.76186992236276,0.2498489334307934,16.268483444884584,101.9128448216253,129.61071589704898,159.26915432953504,194.53892117928999,30.786073412214005,68.46703498308048,206.5301752505095,0.5506473268824845,0.8656272920242919,-0.7802387492108479,-0.7802387492108479,0.9222264532884555,0.8036249933701983,0.7491057032824389,0.5199695585597401,0.9099970468543289,0.9689670581530955,0.9935824874828663,0.4099970468543289,0.16896705815309543,0.043582487482866306,0.0746206453427751,0.0,0.0,0.0,1.0,0.4744488784818204,0.0,0.0
446,5.902768253944511e-06,5.9027682539445104e-05,1.0,5.998249608117181,4.872471500087428,0.7757369602048719,0.7757369602048719,0.7757369602048719,0.0,0.0,0.21962022660551844,1.4756803995854146,0.790715441510484,33.91629951064651,3.0473055839538574,28.491601943969727,69.28865814208984,1.010630718003069,0.692615729400155,0.25,4.0,1.010630718003069,0.692615729400155,0.1212327575461703,0.003535482061615805,0.0,0.0,0.0,1.0117109127946802,1.0074860952995919,1.006367428882702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,5.887236337619604e-06,5.887236337619604e-05,1.0,5.99774069399447,4.871255745758882,0.7748506262495711,0.7748506262495711,0.7748506262495711,0.0,0.0,0.2199265284312738,1.4832633024937398,0.7873545176274067,34.003151764740814,3.008863687515259,28.104719161987305,70.10540771484375,1.0111351231903454,0.699123782195422,0.25,4.0,1.0111351231903454,0.699123782195422,0.1260159804308536,0.0039905633919853755,0.0,0.0,0.0,1.0122096055262797,1.008078704009185,1.006661067137847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,5.8716955764025085e-06,5.8716955764025085e-05,1.0,5.971088254773939,4.832055968207282,0.7909110381796554,0.7909110381796554,0.7909110381796554,0.0,0.0,0.21761072688811534,1.4685927017315015,0.8141826439548183,33.96295604190311,3.0235915184020996,28.436010360717773,69.01852416992188,1.0093669263923215,0.6884059057006924,0.25,4.0,1.0093669263923215,0.6884059057006924,0.12127820076032989,0.003915906683008912,0.0,0.0,0.0,1.0100667814950686,1.0073547524374884,1.0067387690415253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,5.856146125219655e-06,5.856146125219655e-05,1.0,5.938637166409879,4.795862752038079,0.794861501938588,0.794861501938588,0.794861501938588,0.0,0.0,0.21994915201857285,1.4646283420356545,0.7728716892165106,33.78320080525166,2.9334285259246826,28.380523681640625,68.4814224243164,1.0105400255636874,0.6890028726050164,0.25,4.0,1.0105400255636874,0.6890028726050164,0.11853602738018572,0.0037971051374202794,0.0,0.0,0.0,1.011526122286513,1.0077617265082695,1.006422039624807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,5.8405881390841035e-06,5.840588139084103e-05,1.0,5.873369165368982,4.745303901466164,0.7854743181048213,0.7854743181048213,0.7854743181048213,0.0,0.0,0.2201486451400293,1.4377691230258427,0.7784861954482826,33.408472885956634,3.0176916122436523,28.380523681640625,66.89505004882812,1.0108838019449558,0.6864699464084307,0.25,4.0,1.0108838019449558,0.6864699464084307,0.11873727590003531,0.0033835718885680452,0.0,0.0,0.0,1.012001372672416,1.007701184298541,1.0062934675732174,104.11180047674493,168.7633379464524,0.259128554701663,7.506968487750043,104.11180118433525,127.28346972871988,156.76202498531578,191.05138787405724,37.431362697056365,69.17669151365295,212.22902049189028,0.5362828604833105,0.8677078599123433,-0.7809781045752149,-0.7809781045752149,0.9186873395451376,0.8031552144775717,0.7598340339797083,0.516190404372216,0.9135693670043841,0.9712730030066034,0.9940547831877261,0.41356936700438407,0.1712730030066033,0.044054783187726154,0.07846440577155732,0.0,0.0,0.0,1.0,0.4705734829735625,0.0,0.0
451,5.825021773093997e-06,5.8250217730939973e-05,1.0,5.9011125564575195,4.790769551251386,0.7647214064726958,0.7647214064726958,0.7647214064726958,0.0,0.0,0.218906194374368,1.4544753577258136,0.7826730882799303,33.8741877787822,3.150184154510498,28.491601943969727,68.4814224243164,1.0106795041182448,0.6980141939354477,0.25,4.0,1.0106795041182448,0.6980141939354477,0.1232634200303301,0.0036387030766354364,0.0,0.0,0.0,1.0117570677319088,1.0076451301574707,1.006123475126318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,5.80944718243102e-06,5.80944718243102e-05,1.0,5.946734711930558,4.814112302419302,0.7788049256479418,0.7788049256479418,0.7788049256479418,0.0,0.0,0.22087863570935018,1.492989401559572,0.7937881721032632,34.37944303976523,3.150184154510498,28.491601943969727,70.37979125976562,1.0108557704025554,0.696229159672462,0.25,4.0,1.0108557704025554,0.696229159672462,0.12172354425909383,0.003946418555373206,0.0,0.0,0.0,1.0118350144979116,1.0081002100093945,1.006780837033246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,5.793864522358851e-06,5.7938645223588506e-05,1.0,6.1070477898056446,4.926253383224075,0.8301024517497501,0.8301024517497501,0.8301024517497501,0.0,0.0,0.22084142710711505,1.4774078581784222,0.7817691451794392,33.89613971194706,3.056246519088745,28.436010360717773,68.4814224243164,1.010730783198412,0.6871947347096204,0.25,4.0,1.010730783198412,0.6871947347096204,0.1193955533165756,0.0033251448989342915,0.0,0.0,0.0,1.0117679028897673,1.007760482865411,1.0065679260202356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,5.778273948221605e-06,5.778273948221605e-05,1.0,5.854892859587798,4.733061403841586,0.7776205249734827,0.7776205249734827,0.7776205249734827,0.0,0.0,0.2193787693977356,1.4468312521238584,0.7848406160199964,34.215221353479336,2.9622156620025635,28.659034729003906,69.83209991455078,1.008806014511144,0.6883650746287815,0.25,4.0,1.008806014511144,0.6883650746287815,0.11661832374265119,0.004459926875376529,0.0,0.0,0.0,1.009471856259011,1.0070126217764777,1.0058358263325047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,5.762675615442304e-06,5.762675615442303e-05,1.0,5.991857554461505,4.841262314770673,0.8007662215748349,0.8007662215748349,0.8007662215748349,0.0,0.0,0.22045442784154737,1.4735770612149626,0.77829733893678,34.22454308174752,2.8155462741851807,28.547304153442383,69.83209991455078,1.0104260434136672,0.7017316828424714,0.25,4.0,1.0104260434136672,0.7017316828424714,0.1256271163554023,0.004277504829964476,0.0,0.0,0.0,1.0114243304407275,1.0075785823770471,1.0063539743423462,106.61681370158772,166.73050589341904,0.27969034196791553,44.42361622066288,106.61681282675325,136.423090634899,165.8669021515437,201.72459891080004,40.738534109933035,77.08177072687667,199.4683028511379,0.5418119756216495,0.863472471643657,-0.777220507796269,-0.777220507796269,0.9201679999579061,0.798924794518746,0.7445976558550614,0.5169033333894245,0.9118706594856959,0.9707285654303418,0.9942416254445937,0.4118706594856959,0.17072856543034176,0.04424162544459376,0.06875691251474626,0.0,0.0,0.0,1.0,0.48717073625424406,0.0,0.0
456,5.747069679521306e-06,5.747069679521305e-05,1.0,5.928617580516918,4.800962847632331,0.7766485198124035,0.7766485198124035,0.7766485198124035,0.0,0.0,0.22009468803534638,1.4799130768389315,0.7903547609174574,34.08822513271023,3.0206401348114014,28.32514762878418,69.28865814208984,1.01233051631592,0.7023383552343366,0.25,4.0,1.01233051631592,0.7023383552343366,0.13035645657186778,0.0037815246068512785,0.0,0.0,0.0,1.013608987266953,1.008636880565334,1.0072470677865517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,5.73145629603477e-06,5.73145629603477e-05,1.0,5.922162893656138,4.800608544736295,0.7808603322183764,0.7808603322183764,0.7808603322183764,0.0,0.0,0.2208951538479006,1.427351036587277,0.7647716902397774,33.98514768239614,2.6670074462890625,28.547304153442383,69.83209991455078,1.010979726069524,0.685289226740679,0.25,4.0,1.010979726069524,0.685289226740679,0.12049333153291647,0.00348549452604026,0.0,0.0,0.0,1.0121003969295606,1.0077299040717047,1.0065494969084456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,5.715835620633099e-06,5.715835620633099e-05,1.0,5.98738330119365,4.80538154292751,0.8354883016766729,0.8354883016766729,0.8354883016766729,0.0,0.0,0.22060876319537293,1.4568064373892706,0.7676921341870282,33.997005617296374,2.8045694828033447,28.547304153442383,69.55985260009766,1.0107393901840847,0.6960374966240879,0.25,4.0,1.0107393901840847,0.6960374966240879,0.12415345783908428,0.0036062436379500178,0.0,0.0,0.0,1.0117987329895433,1.0077043868399955,1.0064850046827987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,5.700207809039391e-06,5.700207809039391e-05,1.0,5.999266998187916,4.836898881035882,0.8145053338360142,0.8145053338360142,0.8145053338360142,0.0,0.0,0.22138234127212214,1.4625859872714893,0.7611089880402023,34.17474143569534,2.8803455829620854,28.715063095092773,69.28865814208984,1.0108229576341856,0.689996183861647,0.25,4.0,1.0108229576341856,0.689996183861647,0.11877622722645782,0.0033751324345098364,0.0,0.0,0.0,1.012023613259599,1.00735596386162,1.0059859301592853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,5.684573017047881e-06,5.68457301704788e-05,1.0,5.94585843988367,4.812924320633347,0.7856134885066265,0.7856134885066265,0.7856134885066265,0.0,0.0,0.2195918535864031,1.4621135640788723,0.7695049401876088,34.432353406339075,2.8376286029815674,28.60311508178711,70.37979125976562,1.0103683054098844,0.6847909020789534,0.25,4.0,1.0103683054098844,0.6847909020789534,0.11945592787253048,0.00345368427612855,0.0,0.0,0.0,1.0114033641041935,1.0073899223997786,1.0062753155424788,110.66915885170738,170.9590943974394,0.2846551258183439,44.63473745492789,110.66915844494234,137.96811794349964,167.968093520311,204.27349558937487,36.45373208182199,79.99761117151542,207.9764988111413,0.5864328731821873,0.8697283292289271,-0.780393876965046,-0.780393876965046,0.921982565906939,0.8078247734276018,0.7610008071870203,0.5151795134187787,0.9118358860656678,0.9703470958225704,0.9939032333571557,0.4118358860656678,0.17034709582257035,0.043903233357155735,0.085510953886812,0.0,0.0,0.0,1.0,0.49068689747498584,0.0,0.0
461,5.668931400522396e-06,5.668931400522396e-05,1.0,5.8828271917394686,4.759158572635135,0.7777426887202907,0.7777426887202907,0.7777426887202907,0.0,0.0,0.2218427476850716,1.4523262494319193,0.757339820668504,34.61774166210277,2.9334285259246826,28.436010360717773,71.20941162109375,1.009537503492624,0.6926848119051463,0.25,4.0,1.009537503492624,0.6926848119051463,0.12128079751542473,0.0040846957641730896,0.0,0.0,0.0,1.0104690371332943,1.006944002331914,1.00554798422633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,5.6532831153947965e-06,5.653283115394796e-05,1.0,5.896128899342305,4.765638402990393,0.7850331792960296,0.7850331792960296,0.7850331792960296,0.0,0.0,0.21832906716578715,1.454375283138172,0.7965105514268618,34.740217054212415,2.9277045726776123,28.883811950683594,71.20941162109375,1.0108119220497578,0.6792431790496225,0.25,4.0,1.0108119220497578,0.6792431790496225,0.11757587718387104,0.003495881546419594,0.0,0.0,0.0,1.0118618559192967,1.0077455237105086,1.0067400352374927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,5.637628317663418e-06,5.6376283176634184e-05,1.0,5.943896435402535,4.806166081815152,0.789268308394664,0.789268308394664,0.789268308394664,0.0,0.0,0.22063862028959635,1.466512087229136,0.7661533951759338,34.462948206308724,2.902085542678833,28.491601943969727,70.93179321289062,1.0095272626641376,0.6851672436918848,0.25,4.0,1.0095272626641376,0.6851672436918848,0.1186743045889856,0.0039126607391403705,0.0,0.0,0.0,1.0103090663213987,1.007386616758398,1.006152243227572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,5.621967163391526e-06,5.6219671633915264e-05,1.0,5.92401258365528,4.797119965424409,0.7786848690058734,0.7786848690058734,0.7786848690058734,0.0,0.0,0.2219659307518521,1.463581471829801,0.7594415529354198,34.38016876014503,2.910600423812866,28.32514762878418,70.10540771484375,1.0105685751464681,0.6924445565880945,0.25,4.0,1.0105685751464681,0.6924445565880945,0.12310631634709267,0.0038178791781789474,0.0,0.0,0.0,1.0117295432735134,1.0073184548197567,1.0055783729295473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,5.606299808705753e-06,5.606299808705753e-05,1.0,5.859244075981346,4.735235768395501,0.7766422146075481,0.7766422146075481,0.7766422146075481,0.0,0.0,0.2198887862063743,1.4619694207165692,0.7851224879960756,34.15627752768027,2.8851311206817627,28.82745361328125,69.28865814208984,1.0105881495405906,0.6921681201330951,0.25,4.0,1.0105881495405906,0.6921681201330951,0.12214811371709912,0.004185969212871596,0.0,0.0,0.0,1.011578843400285,1.0077475212715767,1.0066215927536424,112.71180869720794,172.50222590920828,0.2728834763118588,34.43680369198977,112.71180884548241,139.95334467774322,169.71828497877223,205.63868417709818,27.368478502546036,75.78408352164335,229.2570230235224,0.5831627082367524,0.8719617102640278,-0.7806834606636454,-0.7806834606636454,0.9253524144717425,0.8185522981177812,0.7596906572220121,0.5200581988673079,0.9077502687154958,0.9671406750922145,0.9929674650540103,0.4077502687154958,0.16714067509221442,0.04296746505401039,0.08873709685539291,0.0,0.0,0.0,1.0,0.49141631484195425,0.0,0.0
466,5.5906264097945405e-06,5.5906264097945407e-05,1.0,5.860624519554344,4.7440477641853125,0.7725431596910631,0.7725431596910631,0.7725431596910631,0.0,0.0,0.21952312782004074,1.4457642742105432,0.7925691153552081,34.45058631896973,2.8238070011138916,28.771202087402344,70.37979125976562,1.010045825108249,0.6848447607183047,0.25,4.0,1.010045825108249,0.6848447607183047,0.1170071878181025,0.003549764214637389,0.0,0.0,0.0,1.010900220355472,1.0077072317535813,1.0062788692680564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,5.574947122906591e-06,5.574947122906591e-05,1.0,5.92719232713854,4.809912294954867,0.7688382831779687,0.7688382831779687,0.7688382831779687,0.0,0.0,0.22007843127121796,1.4671104018752639,0.771588879662591,34.03748630832981,2.8238070011138916,28.883811950683594,68.21443939208984,1.0101086772736811,0.6979195574641243,0.25,4.0,1.0101086772736811,0.6979195574641243,0.12188454307497351,0.00450342252321499,0.0,0.0,0.0,1.0110570417868125,1.007434848192576,1.0061051587800722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,5.559262104349298e-06,5.559262104349298e-05,1.0,5.85036124409856,4.724844107756743,0.7766795673885861,0.7766795673885861,0.7766795673885861,0.0,0.0,0.2221281592910354,1.4665275361086871,0.7517810576670879,34.30975671716639,2.85988450050354,28.659034729003906,70.37979125976562,1.009407613012472,0.6915238540680471,0.25,4.0,1.009407613012472,0.6915238540680471,0.11552444065895258,0.004167142738434053,0.0,0.0,0.0,1.0102201071945396,1.0071658798166223,1.0059334587406468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,5.543571510487198e-06,5.543571510487198e-05,1.0,5.936992928788468,4.81157787426098,0.7767964955922719,0.7767964955922719,0.7767964955922719,0.0,0.0,0.21994117143991831,1.468166406090195,0.7892912932344385,34.33247509518185,2.8431763648986816,28.491601943969727,70.10540771484375,1.0112438422385344,0.6914359143424027,0.25,4.0,1.0112438422385344,0.6914359143424027,0.12306152232170679,0.003913959116687787,0.0,0.0,0.0,1.0123946972795435,1.007990785547205,1.0064418187012543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,5.527875497740409e-06,5.527875497740409e-05,1.0,5.97523984393558,4.818592355058,0.8109361577678371,0.8109361577678371,0.8109361577678371,0.0,0.0,0.22013198483634638,1.4533919450399038,0.780105663312448,34.662604460845124,2.686612844467163,28.883811950683594,71.48811340332031,1.0112745209977438,0.6867962743098771,0.25,4.0,1.0112745209977438,0.6867962743098771,0.12444494359847934,0.0035815744645490994,0.0,0.0,0.0,1.0124336448875633,1.0079841581550804,1.0064511911289111,104.15063315171462,163.25099083879797,0.24894620762046382,14.631554090059721,104.15063365635142,130.5931559010745,159.5485776794252,194.79977741307317,24.503158024379186,68.12167145485101,217.30864151664403,0.5017650490145845,0.8629627245528677,-0.7794216209741941,-0.7794216209741941,0.9221670870495663,0.7991383513378828,0.7359970402776259,0.5196594485098779,0.91038993460002,0.9693625409301319,0.9937179481190953,0.41038993460002005,0.1693625409301318,0.04371794811909535,0.07831026090964152,0.0,0.0,0.0,1.0,0.4752371134338798,0.0,0.0
471,5.512174222583066e-06,5.5121742225830665e-05,1.0,5.858921347437678,4.737033083632186,0.7799743478362625,0.7799743478362625,0.7799743478362625,0.0,0.0,0.22247907317973473,1.431470877415425,0.7573999134269921,34.668463526545345,2.516456127166748,28.996858596801758,71.48811340332031,1.01117941797618,0.6820704305309132,0.25,4.0,1.01117941797618,0.6820704305309132,0.11942736356648732,0.0031998514656085757,0.0,0.0,0.0,1.0124637629534747,1.007501473297944,1.0059099390700057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,5.49646784154177e-06,5.4964678415417706e-05,1.0,6.019270664936787,4.872802489512676,0.7949088538015211,0.7949088538015211,0.7949088538015211,0.0,0.0,0.2207914103527327,1.4818074155498195,0.7777035477999095,34.97386679778228,2.7637860774993896,28.771202087402344,71.76791381835938,1.0103959292158102,0.6916555445805261,0.25,4.0,1.0103959292158102,0.6916555445805261,0.12077118432806365,0.0040431476826557535,0.0,0.0,0.0,1.011336139730505,1.0076952689402812,1.0066608222755227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,5.48075651119402e-06,5.480756511194019e-05,1.0,5.82327144210403,4.7086046064222185,0.7672356673189111,0.7672356673189111,0.7672356673189111,0.0,0.0,0.2208162042740229,1.46113569349856,0.7647960395426363,35.43042517997123,2.564836025238037,28.883811950683594,74.33588409423828,1.0116695472537225,0.6855986155030519,0.25,4.0,1.0116695472537225,0.6855986155030519,0.12215135966096766,0.003153759062675281,0.0,0.0,0.0,1.0130145904180166,1.0077844858169556,1.0062343816499453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,5.465040388166652e-06,5.4650403881666514e-05,1.0,6.013282711441453,4.874063955770956,0.7849898676614504,0.7849898676614504,0.7849898676614504,0.0,0.0,0.2208887676934938,1.4950337699941687,0.7920029888281951,35.389641220505176,2.8851311206817627,28.82745361328125,73.18341064453125,1.011345477350781,0.6975341131482596,0.25,4.0,1.011345477350781,0.6975341131482596,0.1260302625838752,0.003636106321540603,0.0,0.0,0.0,1.0124677306896932,1.0081023879953332,1.0068923782657933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,5.449319629134286e-06,5.4493196291342855e-05,1.0,5.888508500279607,4.756248010171427,0.7872155421488994,0.7872155421488994,0.7872155421488994,0.0,0.0,0.22058351418456515,1.4494952575580493,0.782398125609836,35.39796458063899,2.597604990005493,28.94028091430664,73.46984100341797,1.0102605802475864,0.6927961752553229,0.25,4.0,1.0102605802475864,0.6927961752553229,0.12040439267091842,0.003719202484575275,0.0,0.0,0.0,1.0110824575295319,1.0079063950358211,1.0070547219869252,109.34968135121105,173.72913614578013,0.2552652589885063,16.497340233771357,109.34968084473543,135.14074160737013,164.38881553012234,199.64731054980973,25.609586443219865,69.22085683659989,234.62792106296706,0.55576478739453,0.8667505069172549,-0.7817461382681434,-0.7817461382681434,0.9222278564913637,0.8035712849204827,0.7445095235837753,0.518706782688757,0.9105575736249318,0.9696085499016742,0.9936504773041154,0.41055757362493184,0.16960854990167418,0.04365047730411542,0.08964016776358642,3.633043883537069e-06,0.0,0.0,1.0,0.4805471040717848,0.0,0.0
476,5.433594390817755e-06,5.433594390817756e-05,1.0,5.93336618268812,4.806336660642882,0.7811073660850525,0.7811073660850525,0.7811073660850525,0.0,0.0,0.2200280705819259,1.4545758221600507,0.7691169123391848,35.40469009811814,2.6540164947509766,28.715063095092773,74.04607391357422,1.010688456931654,0.6959817580481229,0.25,4.0,1.010688456931654,0.6959817580481229,0.12427485613976774,0.004025619585765627,0.0,0.0,0.0,1.0116895694990415,1.0078778685750187,1.00642162400323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
