epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
403,6.775053170104182e-06,6.775053170104182e-05,1.0,8.9004186681799,4.892908869562922,3.2462395332955025,3.2462395332955025,3.2462395332955025,0.0,0.0,0.012712541464212778,1.8161091160129856,0.09556319262530352,1.7503488901499156,0.060427459510597026,0.012337828004682387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7099857330322266,56.64191436767578,3.6258397102355957,51.89480972290039,115.58428955078125,1.0118043422698975,0.7514588832855225,0.25,4.0,1.0118043422698975,0.7514588832855225,0.15951417004048582,0.0066801619433198385,5.312775135040283,4.246485233306885,0.20070299883401962,,1.010537028312683,1.0176361799240112,,1.0098832845687866,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,6.760770234537483e-06,6.760770234537483e-05,1.0,8.79152370143581,4.771449321025127,3.271225594185494,3.271225594185494,3.271225594185494,0.0,0.0,0.012645312257715174,1.7843328939901817,0.09582224407711544,1.728587176348712,0.05691380758543272,0.012664408297152133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8419411182403564,63.40378952026367,4.096195697784424,64.58413696289062,121.13129425048828,1.011301040649414,0.7514333724975586,0.25,4.0,1.011301040649414,0.7514333724975586,0.1340080971659919,0.007793522267206478,2.5024735927581787,1.6457922458648682,0.3423338209731487,,1.0104228258132935,1.0154423713684082,,1.0095093250274658,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,6.746472085531291e-06,6.746472085531292e-05,1.0,8.912825300886825,4.929722553974873,3.2274693669499577,3.2274693669499577,3.2274693669499577,0.0,0.0,0.012605198331781337,1.799862423458615,0.09661433503434465,1.739873319058805,0.05974705799205883,0.012336199348037308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.490910530090332,57.407615661621094,4.541611671447754,57.667137145996094,111.59137725830078,1.0091909170150757,0.7949863076210022,0.25,4.0,1.0091909170150757,0.7949863076210022,0.17722672064777328,0.01174089068825911,9.748082160949707,9.04945182800293,0.07166849041808993,,1.008448839187622,1.0124626159667969,,1.0087229013442993,,,,,,,0.0,0.0,,0.0,,,,,,95.85794696179065,140.7952807058385,0.2545125238435529,26.724549178238753,95.85794688222272,112.80398759630978,132.747291869918,168.24283295416814,35.46697780064174,73.98585356483164,166.3848346212636,0.46097774764940896,0.6536111538769549,0.5131673423332719,0.5131673423332719,0.0,0.6033103391209379,0.6755732385164754,0.6888901335597475,0.0,0.0,0.0,0.0,0.0,0.6448272632905953,0.8700853761313253,0.9652632736066835,0.9916272763914844,0.3700853761313253,0.16526327360668347,0.04162727639148445,0.015792752189366457,0.0,0.7142857142857143,0.2857142857142857,0.9569597069597069,1.1016553788558467,1.0589422832478534,1.0406916826799675,-7.970814228057861,0.0003453379904385656
406,6.732158867067814e-06,6.732158867067814e-05,1.0,8.791522876636401,4.78095802100929,3.2591734190244934,3.2591734190244934,3.2591734190244934,0.0,0.0,0.012516429295410981,1.7859837300068624,0.09558334866085567,1.7346335746146537,0.059562083837148304,0.011153232406925511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.612227201461792,57.39912414550781,3.912436008453369,58.57526397705078,110.72296142578125,1.0162986516952515,0.8671826720237732,0.25,4.0,1.0162986516952515,0.8671826720237732,0.21072874493927127,0.01568825910931174,9.556856155395508,8.664565086364746,0.09336658986198108,,1.015316367149353,1.0216413736343384,,1.0110321044921875,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,6.7178307232810015e-06,6.717830723281e-05,1.0,8.89680274757179,4.8903350830078125,3.24300631961307,3.24300631961307,3.24300631961307,0.0,0.0,0.012818102901046341,1.8286600886164486,0.09699830493411503,1.746123236578864,0.060868830294222444,0.013057622555139902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5500707626342773,57.94192123413086,4.276040554046631,55.45794677734375,114.68480682373047,1.0136080980300903,0.7634768486022949,0.25,4.0,1.0136080980300903,0.7634768486022949,0.14261133603238865,0.008906882591093117,4.357866287231445,3.6733946800231934,0.15706576615573423,,1.0130053758621216,1.0164443254470825,,1.012408971786499,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,6.703487798455101e-06,6.7034877984551e-05,1.0,8.943490518105996,4.920090134079392,3.262898213154561,3.262898213154561,3.262898213154561,0.0,0.0,0.012814998626708984,1.8145030253642314,0.09566641498256374,1.750995532886402,0.059723841177450644,0.010443861420090133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4534988403320312,54.78896713256836,5.018274784088135,51.59162521362305,110.29129791259766,1.009020447731018,0.7059683203697205,0.25,4.0,1.009020447731018,0.7059683203697205,0.10404858299595142,0.0010121457489878543,9.582584381103516,6.880575656890869,0.28197077288887773,,1.008567214012146,1.0114424228668213,,1.0067895650863647,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409,6.689130237023206e-06,6.689130237023205e-05,1.0,8.825441102723818,4.8116562302048145,3.2589117514120565,3.2589117514120565,3.2589117514120565,0.0,0.0,0.012341312459997228,1.7949709505648226,0.09578995446901063,1.7437900852512669,0.058955340772061736,0.01261272220998197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.993027925491333,59.237335205078125,4.960293769836426,55.241737365722656,121.13129425048828,1.010555624961853,0.7019643187522888,0.25,4.0,1.010555624961853,0.7019643187522888,0.11214574898785425,0.0033400809716599192,8.089070320129395,6.14683723449707,0.24010584761503914,,1.010888695716858,1.010459542274475,,1.0044631958007812,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,6.6747581835658016e-06,6.674758183565801e-05,1.0,8.936031032252956,4.922618969066723,3.2550797333588473,3.2550797333588473,3.2550797333588473,0.0,0.0,0.012757197425172135,1.8111726915514148,0.0960932680078455,1.742572681323902,0.05988353007548564,0.01103360507939313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2133190631866455,51.79179763793945,6.143116474151611,43.529441833496094,107.77840423583984,0.987812340259552,0.6994831562042236,0.25,4.0,0.987812340259552,0.6994831562042236,0.11882591093117409,0.008906882591093117,7.6612162590026855,5.276426315307617,0.3112808545108885,,0.985572874546051,0.9933397769927979,,1.0063502788543701,,,,,,,0.0,0.0,,0.0,,,,,,101.7713518666697,147.70258003610158,0.275914051175756,47.10668555458823,101.77135584279495,119.54863363923563,140.2816168704989,175.71932856153012,37.30584716796875,81.61933100500772,168.09459586765456,0.47667899160543,0.6541088781498489,0.5043375816845096,0.5043375816845096,0.0,0.601345915977335,0.6770747527437199,0.7129710597928264,0.0,0.0,0.0,0.0,0.0,0.6499516133375663,0.8654867905170203,0.9640357627056538,0.991718881682606,0.36548679051702027,0.1640357627056538,0.04171888168260607,0.013319409329082849,0.0,0.7307692307692307,0.2692307692307692,0.9652014652014651,1.1594063095175302,1.1107945717298067,1.0883611696107047,-7.9706830978393555,0.00034538324689492583
411,6.660371782809307e-06,6.660371782809307e-05,1.0,8.851472596864443,4.8639250059385555,3.2257906939532304,3.2257906939532304,3.2257906939532304,0.0,0.0,0.013066907992234101,1.819943196064717,0.0952591509432406,1.7428254823426943,0.06224587801340464,0.013469804783125181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.245154857635498,63.15025329589844,4.201941967010498,60.90863800048828,125.95661163330078,1.0194048881530762,0.7434993386268616,0.25,4.0,1.0194048881530762,0.7434993386268616,0.15819838056680163,0.004048582995951417,2.173379898071289,1.8825310468673706,0.13382329129942946,,1.0192641019821167,1.021130084991455,,1.014244794845581,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,6.6459711796246175e-06,6.645971179624617e-05,1.0,8.804323763460726,4.810512233424831,3.2385035334406673,3.2385035334406673,3.2385035334406673,0.0,0.0,0.012783200354189487,1.8058684065535262,0.09510363114846719,1.7339075449350718,0.059013166943111935,0.012957689729896752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1634037494659424,64.04158782958984,4.459859371185303,64.33234405517578,124.48916625976562,1.0088542699813843,0.7678627967834473,0.25,4.0,1.0088542699813843,0.7678627967834473,0.1458502024291498,0.009615384615384616,3.144111156463623,2.882413625717163,0.08323418534629909,,1.0073935985565186,1.0150339603424072,,1.0091277360916138,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,6.631556519025646e-06,6.631556519025646e-05,1.0,8.875710977090371,4.871606362832559,3.251765895534206,3.251765895534206,3.251765895534206,0.0,0.0,0.012403222354682716,1.7927501781566724,0.09603121473982527,1.7303578144795186,0.06041941771636138,0.011342677715662363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0866539478302,55.4937744140625,4.821786880493164,49.133018493652344,114.2822265625,1.0177239179611206,0.7460993528366089,0.25,4.0,1.0177239179611206,0.7460993528366089,0.16376518218623481,0.0011133603238866396,10.460164070129395,7.8664069175720215,0.24796524558962177,,1.017529010772705,1.0204017162322998,,1.009252905845642,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,6.6171279461678685e-06,6.617127946167868e-05,1.0,8.870163376266891,4.857702719198691,3.257828171188767,3.257828171188767,3.257828171188767,0.0,0.0,0.012688536096263575,1.7985674883868243,0.09579872440647434,1.7341638513513513,0.06022006112176019,0.013674814958830137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3237979412078857,49.771236419677734,5.907777309417725,43.78524398803711,106.06610870361328,1.0087701082229614,0.7198556661605835,0.25,4.0,1.0087701082229614,0.7198556661605835,0.15263157894736842,0.010020242914979757,7.97824239730835,4.807806968688965,0.3973851972320378,,1.0069520473480225,1.0157002210617065,,1.012602686882019,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,6.602685606346849e-06,6.602685606346849e-05,1.0,8.999576053103885,4.992445249815245,3.2607603330869934,3.2607603330869934,3.2607603330869934,0.0,0.0,0.012296756377091279,1.774051150760135,0.09606132636199126,1.7264407389872782,0.057387409983454526,0.012165741340534107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.928334355354309,64.91563415527344,5.068510055541992,65.60118103027344,119.25332641601562,1.0064295530319214,0.6596540212631226,0.25,4.0,1.0064295530319214,0.6596540212631226,0.12277327935222672,0.007186234817813765,1.832924246788025,1.3476736545562744,0.26474121507317755,,1.0063632726669312,1.0069029331207275,,1.0055543184280396,,,,,,,0.0,0.0,,0.0,,,,,,91.39779369647687,136.05165933152858,0.2460218688273502,21.82714332329048,91.39779460074611,108.57764345736459,129.05586873765847,164.80792540827977,45.54536655970982,68.93625433870064,161.36530602496603,0.4410597074965221,0.641112463866631,0.48549188590451825,0.48549188590451825,0.0,0.5840545383267528,0.6529187772433682,0.6796040586978557,0.0,0.0,0.0,0.0,0.0,0.6397160042784586,0.8742442563482467,0.9676816532922942,0.9924334029533546,0.37424425634824665,0.16768165329229412,0.042433402953354626,0.012330072184969404,0.0,0.6483516483516484,0.3516483516483517,0.9706959706959708,1.0829206089397052,1.0391684330099231,1.0210383429632082,-7.970666408538818,0.00034538900945335627
416,6.588229644996792e-06,6.588229644996792e-05,1.0,8.992326066300675,4.977562156883446,3.252453159641575,3.252453159641575,3.252453159641575,0.0,0.0,0.01294594439300331,1.8298894521352407,0.09573723818804766,1.744284964896537,0.05895056595673432,0.013030266439592516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.522637128829956,51.02384948730469,5.10826301574707,43.064361572265625,107.35822296142578,1.0199308395385742,0.7747955322265625,0.25,4.0,1.0199308395385742,0.7747955322265625,0.1729757085020243,0.005465587044534413,6.765709400177002,5.308487892150879,0.21538340206985535,,1.0198146104812622,1.0224928855895996,,1.010446548461914,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417,6.573760207689068e-06,6.573760207689069e-05,1.0,8.797337712468329,4.803156672297297,3.2351975312104098,3.2351975312104098,3.2351975312104098,0.0,0.0,0.013043185343613496,1.8100884927285683,0.09499203192221152,1.7436379097603463,0.06018907959396775,0.01414213953791438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2510478496551514,57.61526870727539,5.122750282287598,50.89107131958008,120.65904998779297,1.0079327821731567,0.7924633026123047,0.25,4.0,1.0079327821731567,0.7924633026123047,0.17398785425101215,0.013765182186234818,6.4014129638671875,4.93012809753418,0.22983751784765077,,1.005585789680481,1.016938328742981,,1.0126100778579712,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,6.559277440130747e-06,6.559277440130746e-05,1.0,8.852920119826859,4.85763219884924,3.2359738736539274,3.2359738736539274,3.2359738736539274,0.0,0.0,0.013004914328858658,1.808937691353463,0.09350247640867491,1.7438348306191933,0.062299844380971546,0.011715691637348485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.701076030731201,54.05790710449219,5.405948638916016,45.52945327758789,114.23768615722656,1.0040377378463745,0.7730457782745361,0.25,4.0,1.0040377378463745,0.7730457782745361,0.13724696356275304,0.012955465587044534,9.995431900024414,6.6204915046691895,0.3376482806457799,,1.0014512538909912,1.014129400253296,,1.0084254741668701,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419,6.544781488163141e-06,6.544781488163141e-05,1.0,8.855684022645693,4.890883574614653,3.2017205728066935,3.2017205728066935,3.2017205728066935,0.0,0.0,0.012953541568807653,1.811360333416913,0.09437822651218723,1.7625590143976986,0.060643556955698376,0.013731672957136825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4533982276916504,56.822227478027344,5.1217522621154785,49.6636848449707,116.4908218383789,1.0110650062561035,0.7181589007377625,0.25,4.0,1.0110650062561035,0.7181589007377625,0.1347165991902834,0.006376518218623482,2.747997760772705,2.1964683532714844,0.20070227689928577,,1.0099549293518066,1.015656590461731,,1.011752963066101,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,6.5302724977603235e-06,6.530272497760324e-05,1.0,8.897164009712839,4.897941383155617,3.24660924963049,3.24660924963049,3.24660924963049,0.0,0.0,0.012630876657125112,1.801542127454603,0.09608494913255847,1.7267821028425887,0.0581297036763784,0.013057779621433568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7513623237609863,58.13959884643555,5.285880088806152,55.026371002197266,115.58428955078125,1.005510687828064,0.7033423781394958,0.25,4.0,1.005510687828064,0.7033423781394958,0.11659919028340081,0.009716599190283401,3.4636216163635254,2.8083953857421875,0.18917373292907882,,1.0044622421264648,1.0100494623184204,,1.005232810974121,,,,,,,0.0,0.0,,0.0,,,,,,105.26847893851144,156.22079628369653,0.2882592537393472,52.459486364008306,105.2684786156353,122.91108908306194,144.08537876142705,179.0006289968702,46.95247214181082,84.15431154236313,173.35412332286006,0.5097815474462776,0.6691968418945499,0.5113555606351746,0.5113555606351746,0.0,0.6184858817268892,0.6827138802587402,0.7177943311866741,0.0,0.0,0.0,0.0,0.0,0.6442589367927833,0.86603642226375,0.9634128467260269,0.9916089553332601,0.36603642226375,0.16341284672602685,0.041608955333260145,0.014986625627496244,0.0,0.7252747252747253,0.27472527472527475,0.9578754578754579,1.1883946743149023,1.1364453843497968,1.1120839738747577,-7.970283508300781,0.0003455212863627821
421,6.515750615027666e-06,6.515750615027667e-05,1.0,8.967783335092905,4.970760860958615,3.2323853776261613,3.2323853776261613,3.2323853776261613,0.0,0.0,0.01281779440673622,1.8139522655590161,0.09469417623571448,1.7624928242451436,0.06299808218672469,0.013149835773416468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.202324390411377,58.874874114990234,4.056784152984619,55.241737365722656,118.78840637207031,1.0136380195617676,0.7862173914909363,0.25,4.0,1.0136380195617676,0.7862173914909363,0.14959514170040486,0.0025303643724696357,18.610633850097656,12.005997657775879,0.35488507514144235,,1.012961506843567,1.0167275667190552,,1.0127203464508057,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,6.50121598620037e-06,6.50121598620037e-05,1.0,8.89074624551309,4.920665431667018,3.2113346409153296,3.2113346409153296,3.2113346409153296,0.0,0.0,0.012698240376807548,1.8046510026261613,0.09617496825553276,1.7499133960620776,0.06049439713761613,0.010794870756767891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.247469663619995,62.24217224121094,4.632089614868164,60.199031829833984,120.65904998779297,0.9999159574508667,0.7274804711341858,0.25,4.0,0.9999159574508667,0.7274804711341858,0.1374493927125506,0.011336032388663968,1.9039076566696167,1.6840980052947998,0.1154518448438386,,0.9992548227310181,1.001374363899231,,1.0061873197555542,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,6.4866687576419825e-06,6.486668757641983e-05,1.0,8.99860278980152,4.988643336940456,3.2509276931350297,3.2509276931350297,3.2509276931350297,0.0,0.0,0.012560004318082655,1.8128457971521326,0.0956883430480957,1.7439447351404138,0.060127187419582055,0.011752923598160615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2267472743988037,50.887760162353516,3.9701688289642334,45.08699035644531,108.15806579589844,1.005194902420044,0.7693431973457336,0.25,4.0,1.005194902420044,0.7693431973457336,0.18157894736842106,0.010728744939271255,7.4864959716796875,4.788839340209961,0.3603363498323601,,1.0039891004562378,1.009355902671814,,1.0097358226776123,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,6.472109075842936e-06,6.472109075842936e-05,1.0,8.744130727407095,4.7622651796083195,3.2244258571315454,3.2244258571315454,3.2244258571315454,0.0,0.0,0.01276775066917007,1.8059741870777026,0.09395875157536687,1.74216028161951,0.0603083662084631,0.012522867402514896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3911967277526855,60.98056411743164,4.406182289123535,61.626609802246094,122.08133697509766,1.0122294425964355,0.7196171283721924,0.25,4.0,1.0122294425964355,0.7196171283721924,0.126417004048583,0.00465587044534413,9.333829879760742,7.997628211975098,0.1431568482604373,,1.011661171913147,1.0156140327453613,,1.0078343152999878,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,6.4575370874190644e-06,6.457537087419065e-05,1.0,8.891095135663006,4.879768577781883,3.255114374934016,3.255114374934016,3.255114374934016,0.0,0.0,0.012499561180939546,1.8052240320154138,0.0974683310534503,1.7361415141337626,0.06005393492208945,0.012772511791538549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.152010679244995,56.931007385253906,5.203929901123047,50.89107131958008,118.32528686523438,1.0031144618988037,0.6977770328521729,0.25,4.0,1.0031144618988037,0.6977770328521729,0.10607287449392712,0.009412955465587045,14.139352798461914,8.006279945373535,0.4337590935389587,,1.0012506246566772,1.010534644126892,,1.0055979490280151,,,,,,,0.0,0.0,,0.0,,,,,,95.25192807794927,142.18555300829325,0.2695540772680407,43.40467354491517,95.25192553086066,112.34818455444842,134.63386557669475,171.25807212201252,58.42987224033901,74.99591567165167,157.66018875785497,0.49505515289010393,0.6459323525085304,0.4924661842148738,0.4924661842148738,0.0,0.5908769849505954,0.6590092800720129,0.6847262747199973,0.0,0.0,0.0,0.0,0.0,0.6401579829609204,0.8707266131691767,0.9660877212267781,0.9924700450698032,0.37072661316917666,0.16608772122677806,0.04247004506980323,0.012403356417866695,0.0,0.7142857142857143,0.2857142857142857,0.9761904761904763,1.1173237812715573,1.0682814662436864,1.0471936935088137,-7.970450401306152,0.0003454636025708169
426,6.442952939110127e-06,6.442952939110126e-05,1.0,8.776413376266891,4.780503144135347,3.237595223091744,3.237595223091744,3.237595223091744,0.0,0.0,0.012789181760839513,1.8187037287531673,0.09591924822008288,1.7329645930109798,0.06041881200429555,0.011903818394686724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4371495246887207,54.03315353393555,5.132765293121338,50.20002746582031,110.72296142578125,1.0103416442871094,0.8033971190452576,0.25,4.0,1.0103416442871094,0.8033971190452576,0.14129554655870447,0.010121457489878543,8.79404067993164,5.784809112548828,0.3421898620789874,,1.0088998079299927,1.0161124467849731,,1.0121216773986816,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,6.428356777778338e-06,6.428356777778339e-05,1.0,8.873056772592905,4.877388206688133,3.235041231722445,3.235041231722445,3.235041231722445,0.0,0.0,0.013020585517625551,1.811146710370038,0.09468659839114628,1.7533194052206504,0.0597747532097069,0.012458543519716005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8585739135742188,64.16155242919922,3.412487268447876,65.34542846679688,119.7667465209961,1.0030499696731567,0.7512469291687012,0.25,4.0,1.0030499696731567,0.7512469291687012,0.15172064777327934,0.008097165991902834,2.5672483444213867,2.01554274559021,0.2149015306719466,,1.0032471418380737,1.001746416091919,,1.0051708221435547,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,6.41374875040688e-06,6.41374875040688e-05,1.0,8.767526162637246,4.76769648371516,3.2458578573690877,3.2458578573690877,3.2458578573690877,0.0,0.0,0.012553032991048452,1.79561862430057,0.09478502660184293,1.7402050946209882,0.058212383373363596,0.012974794652010943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.743408441543579,48.44914627075195,5.936694145202637,41.69865036010742,98.47904205322266,1.0009695291519165,0.7575441598892212,0.25,4.0,1.0009695291519165,0.7575441598892212,0.1423076923076923,0.01417004048582996,7.352978706359863,5.264992713928223,0.2839646455967109,,1.0007495880126953,1.0010727643966675,,1.0048085451126099,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,6.399129004098422e-06,6.399129004098422e-05,1.0,8.81602024387669,4.828685451198268,3.23078052417652,3.23078052417652,3.23078052417652,0.0,0.0,0.012699334202585993,1.8016728581608952,0.09597992897033691,1.7416816917625633,0.060146686193105335,0.012416003523646173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.016449213027954,57.553680419921875,3.8929991722106934,52.712032318115234,119.25332641601562,1.00771963596344,0.777836799621582,0.25,4.0,1.00771963596344,0.777836799621582,0.15678137651821863,0.011842105263157895,8.256628036499023,5.119420528411865,0.3799623156352575,,1.0062909126281738,1.0139812231063843,,1.0069880485534668,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,6.384497686073653e-06,6.384497686073653e-05,1.0,8.953324601456925,4.963623871674409,3.2389903712917016,3.2389903712917016,3.2389903712917016,0.0,0.0,0.012390785926097148,1.7811071035024282,0.09560681033778835,1.7320552516627956,0.06132430643648715,0.011058972494022266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9848792552948,60.31272506713867,4.02089262008667,54.2791748046875,123.52039337158203,1.0123982429504395,0.6922354102134705,0.25,4.0,1.0123982429504395,0.6922354102134705,0.12753036437246965,0.0013157894736842105,12.844146728515625,8.81235408782959,0.3139011664928233,,1.0125985145568848,1.013168454170227,,1.0049364566802979,,,,,,,0.0,0.0,,0.0,,,,,,86.1600090278374,131.13225618172643,0.2319319209594807,2.256022694346669,86.1600091330408,102.65581841682265,123.28245418361037,158.9548230537021,53.630365644182476,61.998928868493365,158.8662447722062,0.47505129022374215,0.6445924056132704,0.4942418455019806,0.4942418455019806,0.0,0.5882113781898504,0.648623509081445,0.6858603054461075,0.0,0.0,0.0,0.0,0.0,0.6280871107954266,0.8793008684181598,0.9683961745630427,0.9919753764977465,0.3793008684181598,0.16839617456304268,0.04197537649774652,0.014510278113663845,0.0,0.6153846153846154,0.38461538461538464,0.9716117216117215,1.0323423248725934,0.996063999422304,0.9825512325534453,-7.9705586433410645,0.0003454262623563409
431,6.369854943669781e-06,6.369854943669781e-05,1.0,8.891476192989865,4.882441752665752,3.251183587151605,3.251183587151605,3.251183587151605,0.0,0.0,0.012757484977309769,1.805295789563978,0.09542618571101008,1.7441958865603886,0.06022779361621754,0.012790776587821342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.184034824371338,67.23207092285156,3.4801323413848877,65.34542846679688,129.44825744628906,1.0065150260925293,0.7504500150680542,0.25,4.0,1.0065150260925293,0.7504500150680542,0.1132591093117409,0.0075910931174089065,4.53957462310791,3.1469810009002686,0.3067674259872032,,1.006417155265808,1.0063049793243408,,1.009399652481079,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
