epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
141,9.60151517280233e-06,9.60151517280233e-05,1.0,10.37744058145059,6.016907563080659,3.4573351885821366,3.4573351885821366,3.4573351885821366,0.0,0.0,0.013023149322819066,1.9460735836544552,0.11626225548821527,1.8286365818332981,0.06107043575596165,0.014556345101949331,0.0,1.947987530682538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7388347387313843,9.371624946594238,1.000594973564148,8.860832214355469,18.291650772094727,1.0059051513671875,0.5290948748588562,0.25,3.658883571624756,0.674860954284668,0.4754040837287903,0.07459514170040486,0.0,0.43629831075668335,0.3713095784187317,0.1489548108156551,,0.8448474407196045,0.07731197029352188,,0.08489225059747696,,,,,,,0.846271276473999,0.07011651247739792,,0.08361218124628067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,9.595449927618607e-06,9.595449927618606e-05,1.0,10.802756644584036,6.397364848368877,3.4975486961570947,3.4975486961570947,3.4975486961570947,0.0,0.0,0.013133634586591978,1.9700197786898226,0.11824335923066011,1.8343124389648438,0.05835058238055255,0.01487559241217536,0.0,1.943580421241554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.409090757369995,8.538568496704102,1.0643906593322754,7.623610019683838,17.621868133544922,1.004390835762024,0.6084659099578857,0.25,3.9875495433807373,0.6878060102462769,0.5333205461502075,0.07004048582995952,0.0,7.15920352935791,4.211463451385498,0.4117413432771602,,0.8639315366744995,0.06944075971841812,,0.07302350550889969,,,,,,,0.8664814233779907,0.06204576417803764,,0.07147280871868134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,9.589340923802355e-06,9.589340923802354e-05,1.0,10.276571737753379,5.892457291886613,3.4754890235694678,3.4754890235694678,3.4754890235694678,0.0,0.0,0.013134640616339606,1.9663624119114231,0.11806030531187316,1.8351242477829393,0.061297055837270374,0.015662649193325558,0.0,1.9391170192409206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.066178560256958,10.006664276123047,1.7346076965332031,9.231820106506348,19.12835693359375,1.0028457641601562,0.5921375155448914,0.25,3.814906597137451,0.6824666261672974,0.5199199914932251,0.04180161943319838,0.0,10.726576805114746,5.056116580963135,0.528636519103445,,0.85567307472229,0.07579655200242996,,0.07122952491044998,,,,,,,0.8636603355407715,0.06689843535423279,,0.06944125890731812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,9.583188222871176e-06,9.583188222871175e-05,1.0,10.741097939980996,6.37075104584565,3.4574116887273014,3.4574116887273014,3.4574116887273014,0.0,0.0,0.013097570554630176,1.978600785538957,0.11691308665919949,1.858567727578653,0.05857258229642301,0.013631909280209928,0.0,1.91857064736856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.661268472671509,8.347397804260254,1.5558418035507202,7.410738945007324,16.749347686767578,1.003533124923706,0.6218633651733398,0.25,3.9352104663848877,0.6655332446098328,0.5150168538093567,0.056578947368421055,0.0,2.8966474533081055,2.6486568450927734,0.08561297576345209,,0.830527126789093,0.08712872862815857,,0.08557287603616714,,,,,,,0.8388965725898743,0.07621467113494873,,0.0848887711763382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,9.5769918867827e-06,9.576991886782698e-05,1.0,10.244204134554476,5.879941785657728,3.4599555763038428,3.4599555763038428,3.4599555763038428,0.0,0.0,0.012885872576687787,1.9636529458535683,0.11697495950234903,1.8341070639120567,0.05872733528549607,0.013893712211299586,0.0,1.9033766050596495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.842193841934204,10.308752059936523,1.5118439197540283,9.865684509277344,19.429584503173828,1.004390835762024,0.5767831802368164,0.25,4.0,0.6820464134216309,0.5043752193450928,0.06032388663967611,0.0004048582995951417,2.9375312328338623,2.382652759552002,0.18889279102117468,,0.8548932671546936,0.0755845159292221,,0.07690734416246414,,,,,,,0.8626871109008789,0.06432956457138062,,0.07298333942890167,,,,,,110.87938413515195,176.9259707110056,0.2770793923661508,-22.974232684124956,110.87938429286142,149.68858890847827,183.20192667760418,217.11712347451513,39.40226582118443,74.73846574531969,223.10804284137228,0.39823516162640343,0.5553334103049921,0.409632131480313,0.2857711280506411,0.0,0.4545047383606927,0.5879455292747691,0.555311612339866,0.0,0.0,0.0,0.0,0.0,0.7203324614069647,0.8594225202447693,0.9566706972994761,0.9865889853797956,0.3594225202447693,0.15667069729947602,0.0365889853797956,0.016507273460115057,0.0,0.5439560439560439,0.45604395604395603,0.8672161172161171,1.4019542794961195,1.3410078927383318,1.3042662895315296,-7.974241733551025,0.0003441565786488354
146,9.570751977933964e-06,9.570751977933963e-05,1.0,10.278858906513936,5.917581506677576,3.4537749419341215,3.4537749419341215,3.4537749419341215,0.0,0.0,0.013181140293946137,1.9799243823902026,0.11837001748987146,1.8231281589817356,0.060781111588349215,0.015988894411035487,0.0,1.9135465879698057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4504308700561523,9.931278228759766,1.3231686353683472,9.54349136352539,19.203222274780273,1.004746913909912,0.6110048294067383,0.25,4.0,0.6895310878753662,0.5292453765869141,0.0728744939271255,0.0003036437246963563,2.0821399688720703,1.6255767345428467,0.219275957022501,,0.8659871816635132,0.07101375609636307,,0.06896256655454636,,,,,,,0.873295783996582,0.05999749153852463,,0.06670670956373215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,9.564468559160777e-06,9.564468559160776e-05,1.0,10.475950498838682,6.100889876082137,3.469526961043074,3.469526961043074,3.469526961043074,0.0,0.0,0.013346488411362106,1.9795336336702913,0.11689866555703653,1.829897081529772,0.058538456220884584,0.014699544455554034,0.0,1.8761745143581081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2977826595306396,10.16761302947998,1.0216126441955566,9.231820106506348,20.44172477722168,1.0063331127166748,0.6341946721076965,0.25,4.0,0.6539320945739746,0.49871474504470825,0.09483805668016194,0.0003036437246963563,1.7533109188079834,1.638463020324707,0.06550344109039004,,0.8125645518302917,0.09676662087440491,,0.10120689123868942,,,,,,,0.8232482671737671,0.08142086118459702,,0.0953308641910553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,9.5581416937371e-06,9.5581416937371e-05,1.0,10.401858767947635,6.0796005661423145,3.414161475929054,3.414161475929054,3.414161475929054,0.0,0.0,0.013184672271883165,1.9758214177312077,0.11753506273836703,1.8461786218591638,0.06027356353965965,0.014244633751946527,0.0,1.8615291698558911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8907039165496826,10.927943229675293,1.5620453357696533,10.646533966064453,20.885652542114258,1.0043977499008179,0.5533247590065002,0.25,4.0,0.6820905804634094,0.495917946100235,0.06275303643724696,0.00020242914979757084,4.426974773406982,3.47672700881958,0.21464946452723863,,0.854953408241272,0.0760035291314125,,0.07491640746593475,,,,,,,0.8611085414886475,0.06629098206758499,,0.07260051369667053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,9.551771445374397e-06,9.551771445374397e-05,1.0,10.731625943570524,6.35500397553315,3.472431079761402,3.472431079761402,3.472431079761402,0.0,0.0,0.01305484288447612,1.9789705018739443,0.11836146019600532,1.8275785703916807,0.05965623984465728,0.012829227221978677,0.0,1.8552619315482475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5332090854644775,10.390949249267578,1.495471477508545,9.562149047851562,20.642330169677734,1.0040464401245117,0.6293412446975708,0.25,4.0,0.6598482728004456,0.5116838216781616,0.06204453441295547,0.00010121457489878542,2.224935293197632,2.0685439109802246,0.07029030583295962,,0.8219127655029297,0.0918879583477974,,0.08938071876764297,,,,,,,0.8349226713180542,0.07787640392780304,,0.08720088750123978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,9.545357878220998e-06,9.545357878220998e-05,1.0,10.731403247730151,6.3124282424514355,3.518691604201858,3.518691604201858,3.518691604201858,0.0,0.0,0.013119847387880893,1.9741992434939823,0.11777245031820761,1.8227782378325592,0.058150291442871094,0.011325549434971166,0.0,1.835515615102407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7674100399017334,10.903064727783203,1.3296127319335938,10.461023330688477,20.763633728027344,1.004713535308838,0.6134160161018372,0.25,4.0,0.687875509262085,0.5196288228034973,0.073582995951417,0.000708502024291498,3.8900504112243652,2.914170503616333,0.2508656198367571,,0.8632718920707703,0.07326778024435043,,0.07013816386461258,,,,,,,0.8719324469566345,0.0610351487994194,,0.06703242659568787,,,,,,106.04063354743705,170.41523982977947,0.256178537380055,-35.99610253218766,106.04063199465388,144.99809307608345,177.66042647608032,211.49925625094122,29.97653307233538,68.50256043071894,222.88541909922725,0.3772409910464545,0.5489538800526395,0.4158184349578653,0.29606500352947845,0.0,0.4494673893395338,0.5872893860320708,0.5472861139230369,0.0,0.0,0.0,0.0,0.0,0.714449141621045,0.861785936755707,0.956725660474149,0.986900443369609,0.361785936755707,0.15672566047414893,0.03690044336960907,0.019035579495071637,0.0,0.5054945054945055,0.4945054945054945,0.8489010989010989,1.3625929016660858,1.3000479507577287,1.2642998916434718,-7.9739274978637695,0.00034426472848281264
151,9.538901056861453e-06,9.538901056861452e-05,1.0,10.630636679159629,6.25635136784734,3.481705124313767,3.481705124313767,3.481705124313767,0.0,0.0,0.012950852916047379,1.9374548422323692,0.11706410227595149,1.8172821869721283,0.05956808296409813,0.012373076902853476,0.0,1.8362144264014992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.334216833114624,10.739880561828613,1.4544588327407837,10.399907112121582,20.28264617919922,1.0048823356628418,0.5948667526245117,0.25,4.0,0.6768348217010498,0.5062976479530334,0.06852226720647774,0.0008097165991902834,1.365958333015442,1.1256262063980103,0.17594396608488258,,0.8477085828781128,0.07705441117286682,,0.07971183955669403,,,,,,,0.8554081916809082,0.06649067252874374,,0.07810111343860626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,9.532401046315878e-06,9.532401046315879e-05,1.0,10.085337046030405,5.735374244483742,3.4495400093697213,3.4495400093697213,3.4495400093697213,0.0,0.0,0.013232584740664508,1.9565705995301943,0.11634049544463286,1.8357719215186867,0.06071065567635201,0.013507135816522547,0.0,1.8264461208034206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3676259517669678,10.820060729980469,1.1755294799804688,10.119386672973633,21.46462631225586,1.0041484832763672,0.5847814679145813,0.25,4.0,0.6662895083427429,0.4893666207790375,0.058299595141700404,0.0006072874493927126,11.881540298461914,3.6968393325805664,0.688858578962264,,0.8315607905387878,0.08621515333652496,,0.08855742961168289,,,,,,,0.8382658958435059,0.07550784945487976,,0.08622625470161438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,9.525857912039313e-06,9.525857912039312e-05,1.0,10.351667249524915,5.975195807379645,3.493024259000211,3.493024259000211,3.493024259000211,0.0,0.0,0.012634806536339424,1.9126446698163007,0.11606999990102407,1.808039072397593,0.05804820962854334,0.011158136902628717,0.0,1.813782769280511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.807448387145996,10.929279327392578,1.1611394882202148,10.248680114746094,21.71764373779297,1.0048856735229492,0.61562579870224,0.25,4.0,0.6715012788772583,0.5021758079528809,0.08016194331983806,0.002125506072874494,0.608932614326477,0.5284959077835083,0.13209459413163063,,0.8389304876327515,0.08458533883094788,,0.08286044746637344,,,,,,,0.8495546579360962,0.0701332688331604,,0.08031211793422699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,9.519271719921043e-06,9.519271719921044e-05,1.0,10.338784707559121,5.945783460462415,3.5025746113545186,3.5025746113545186,3.5025746113545186,0.0,0.0,0.012972614249667606,1.936656024004962,0.11570925325960726,1.817738507245038,0.05796319729573018,0.01158438582678099,0.0,1.815449688885663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2838666439056396,11.105164527893066,1.6844440698623657,10.563681602478027,21.29758644104004,1.0041576623916626,0.572914719581604,0.25,3.6897456645965576,0.6563276052474976,0.4675169885158539,0.06417004048582996,0.0,7.321348190307617,2.445204257965088,0.6660172150803896,,0.8166026473045349,0.09368369728326797,,0.09654221683740616,,,,,,,0.8268605470657349,0.07987897098064423,,0.0932605117559433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,9.512642536283953e-06,9.512642536283953e-05,1.0,10.071609909470016,5.744649113835515,3.433868408203125,3.433868408203125,3.433868408203125,0.0,0.0,0.012902149477520504,1.9356343037373311,0.1154213724909602,1.8177943874049831,0.05994527404372756,0.011711571667645429,0.0,1.8536805848817568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.744899272918701,11.514291763305664,1.2824276685714722,11.157470703125,22.40703582763672,1.0070925951004028,0.5816283822059631,0.25,3.552536725997925,0.6914169192314148,0.5162990093231201,0.08087044534412956,0.0,2.716118335723877,2.1549620628356934,0.20660229177335493,,0.8686510920524597,0.07049312442541122,,0.06663792580366135,,,,,,,0.8749215602874756,0.05967046320438385,,0.06540805101394653,,,,,,115.42205843034681,188.4924031569204,0.2776259948812734,4.501039452605195,115.4220554658148,149.51074615721885,181.17925967081158,217.297941077765,28.022918156215123,78.70856566022533,231.67933124044666,0.4022156730985911,0.5708450040523908,0.42521991602988984,0.3143309673135726,0.0,0.4738104416430687,0.6077491253844567,0.5667474569649056,0.0,0.0,0.0,0.0,0.0,0.7205956991677893,0.8566926825693452,0.9574035396284489,0.9870286907771793,0.35669268256934517,0.15740353962844889,0.037028690777179296,0.01910886372796893,0.0,0.6208791208791209,0.3791208791208791,0.8534798534798533,1.4104172133809918,1.3458871859443056,1.3096530462031837,-7.972724437713623,0.0003446791088208556
156,9.505970427883846e-06,9.505970427883845e-05,1.0,10.288542876372466,5.912851694467905,3.4818775073902026,3.4818775073902026,3.4818775073902026,0.0,0.0,0.012891334456366461,1.9494624782252956,0.11714029312133789,1.8168485486829602,0.05887313146848936,0.015134357117317818,0.0,1.8137328689162795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.283215284347534,11.516783714294434,2.0120818614959717,10.899008750915527,21.930768966674805,1.0037683248519897,0.5289260149002075,0.25,3.949281692504883,0.6672825217247009,0.47671204805374146,0.056578947368421055,0.0,9.153186798095703,4.834192752838135,0.47185686696092816,,0.8335168361663818,0.08413577824831009,,0.08477021753787994,,,,,,,0.8407244682312012,0.07523129880428314,,0.08404422551393509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,9.49925546190878e-06,9.49925546190878e-05,1.0,10.212033658414274,5.863652409733953,3.453342747043919,3.453342747043919,3.453342747043919,0.0,0.0,0.012845260065955084,1.9489527521906673,0.11581986659281962,1.8202166170687288,0.061057509602727114,0.013230871509861302,0.0,1.8137219403241132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2955026626586914,10.660622596740723,1.6354515552520752,9.943060874938965,21.049461364746094,1.0022841691970825,0.5659894943237305,0.25,4.0,0.6562070250511169,0.4646236300468445,0.04473684210526316,0.0011133603238866396,2.029346227645874,1.3336083889007568,0.3428384123256296,,0.816959023475647,0.09177110344171524,,0.09529737383127213,,,,,,,0.8272663354873657,0.07873931527137756,,0.0939943790435791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,9.49249770597839e-06,9.49249770597839e-05,1.0,10.22226364548142,5.868505117055532,3.4672604122677364,3.4672604122677364,3.4672604122677364,0.0,0.0,0.012517690658569336,1.9343480290593327,0.11817978523872993,1.800619176916174,0.057643374881228886,0.013951053490509858,0.0,1.8102575766073692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.990302324295044,11.757118225097656,1.603075385093689,10.75101375579834,23.299631118774414,1.0033729076385498,0.6583078503608704,0.25,4.0,0.6795953512191772,0.529407262802124,0.053643724696356275,0.0003036437246963563,1.83702552318573,1.6877789497375488,0.08124360362144613,,0.8507935404777527,0.0808902308344841,,0.07117052376270294,,,,,,,0.8682674765586853,0.06295618414878845,,0.06877632439136505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,9.4856972281432e-06,9.485697228143199e-05,1.0,10.041074185758024,5.714918394346495,3.4383223250105575,3.4383223250105575,3.4383223250105575,0.0,0.0,0.012713799605498443,1.93053353799356,0.11593856038273992,1.8168592710752745,0.05874622190320814,0.012121313327067607,0.0,1.784250207849451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4560861587524414,11.69425106048584,1.4763535261154175,10.605026245117188,23.441116333007812,1.0036200284957886,0.6002452373504639,0.25,4.0,0.6526121497154236,0.47105568647384644,0.05921052631578947,0.002631578947368421,3.852163553237915,2.975999593734741,0.22744723773909314,,0.810968279838562,0.09676016867160797,,0.09927566349506378,,,,,,,0.8243035078048706,0.08046425133943558,,0.09523224830627441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,9.478854096883946e-06,9.478854096883945e-05,1.0,10.067852948163006,5.725072912267737,3.458092973038957,3.458092973038957,3.458092973038957,0.0,0.0,0.012953170247980067,1.9406441353462838,0.1159813726270521,1.8003071965398014,0.056440295399846255,0.010519297541798773,0.0,1.7725027960699957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.262110710144043,12.519126892089844,1.4354448318481445,11.85389232635498,24.370159149169922,1.0051134824752808,0.6519027352333069,0.25,4.0,0.6399816870689392,0.47817137837409973,0.07115384615384615,0.0004048582995951417,2.167180299758911,1.1931178569793701,0.4494607314803946,,0.790769636631012,0.11259426921606064,,0.10436996817588806,,,,,,,0.8125673532485962,0.08757810294628143,,0.09985455125570297,,,,,,110.50707614814843,178.0036278726332,0.2657749111451179,-16.819504381536127,110.50707630894776,144.0739527199838,175.01531625725468,209.82709348102304,18.664533342633927,75.53119974358137,222.5676382313604,0.3983602215619542,0.5672728460828549,0.43023017340462233,0.3193783613076531,0.0,0.4711721855478038,0.6024479769344891,0.5660571561135174,0.0,0.0,0.0,0.0,0.0,0.7075311680077654,0.8630500897731853,0.9581913451320948,0.9878897805137224,0.3630500897731853,0.15819134513209476,0.03788978051372249,0.019878348173390493,0.0,0.532967032967033,0.46703296703296704,0.8214285714285714,1.37022423187455,1.2991004512532727,1.2612979256517285,-7.972701072692871,0.00034468717058189213
161,9.471968381110888e-06,9.471968381110888e-05,1.0,10.583287419499579,6.210361790012669,3.4792274268897803,3.4792274268897803,3.4792274268897803,0.0,0.0,0.013166368813128085,1.9524455714870144,0.11531931645161397,1.819236136771537,0.06267698391063793,0.014257619509825835,0.0,1.7553661449535474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53346848487854,12.597926139831543,1.653316617012024,12.49577522277832,23.666545867919922,1.0066227912902832,0.6688307523727417,0.25,4.0,0.6658703684806824,0.5237688422203064,0.08896761133603238,0.0006072874493927126,1.8581708669662476,1.4438962936401367,0.22294751289609788,,0.8291220664978027,0.09593965858221054,,0.08116774260997772,,,,,,,0.8491143584251404,0.07382403314113617,,0.07706160098314285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,9.465040150163103e-06,9.465040150163102e-05,1.0,9.914813067461994,5.599672884554477,3.427832319929793,3.427832319929793,3.427832319929793,0.0,0.0,0.013146013021469116,1.937349474107897,0.11413580662495382,1.8107085356841217,0.06004182712451832,0.013690305722726358,0.0,1.7526789484797298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9449894428253174,12.744766235351562,2.0830600261688232,12.667789459228516,23.345182418823242,1.0041217803955078,0.6356736421585083,0.25,4.0,0.6578864455223083,0.49307262897491455,0.06933198380566802,0.0016194331983805667,3.7593047618865967,2.982705593109131,0.2065805296370097,,0.8177235126495361,0.09969926625490189,,0.08622688800096512,,,,,,,0.8368147611618042,0.07954646646976471,,0.08363881707191467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,9.458069473807803e-06,9.458069473807803e-05,1.0,10.207605310388514,5.848763955605997,3.4676257984058276,3.4676257984058276,3.4676257984058276,0.0,0.0,0.01310666831764015,1.9478796881598395,0.11534748850642024,1.8216224876610008,0.06001127088392103,0.013994137983064394,0.0,1.7424068966427364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6115055084228516,11.758517265319824,1.516983151435852,10.856517791748047,23.122814178466797,1.0052528381347656,0.6029060482978821,0.25,4.0,0.6491613388061523,0.47746118903160095,0.06842105263157895,0.0011133603238866396,4.233238697052002,2.4606804847717285,0.4187238989180248,,0.8051308989524841,0.10301171243190765,,0.09807755798101425,,,,,,,0.8192703723907471,0.08477422595024109,,0.09595537930727005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,9.451056422239619e-06,9.451056422239618e-05,1.0,10.32769692910684,5.985835719752956,3.4483857025971285,3.4483857025971285,3.4483857025971285,0.0,0.0,0.013125898064793768,1.9572904432142102,0.1154266305871912,1.8251536601298564,0.05884961824159365,0.013651111641445675,0.0,1.7481644089157518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.685157299041748,12.3453950881958,1.368474006652832,11.70435905456543,23.85216522216797,1.0102605819702148,0.7128344178199768,0.25,3.6907424926757812,0.6575192213058472,0.5398507714271545,0.127834008097166,0.0,1.9265270233154297,1.6201951503753662,0.15900730653281256,,0.8161095380783081,0.10455206036567688,,0.0863431915640831,,,,,,,0.8394687175750732,0.0785394161939621,,0.08199189603328705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,9.444001066079904e-06,9.444001066079904e-05,1.0,10.13931521853885,5.833313813080659,3.433552716229413,3.433552716229413,3.433552716229413,0.0,0.0,0.012405970612087765,1.8959569157780827,0.11224022427120724,1.794771349107897,0.057900190353393555,0.010298113565187197,0.0,1.7276241199390308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.180908441543579,12.982719421386719,1.4594742059707642,12.017069816589355,25.74001693725586,1.006123661994934,0.6550374031066895,0.25,4.0,0.6455526947975159,0.47697311639785767,0.077834008097166,0.0003036437246963563,1.737701416015625,1.2882927656173706,0.2586224803963752,,0.7992420196533203,0.1083216741681099,,0.09823811799287796,,,,,,,0.8223206400871277,0.08241717517375946,,0.09526219964027405,,,,,,106.89705389672584,167.01401599976688,0.27115097404191196,-46.5627448951805,106.89705314127987,141.34078999652343,172.03798135561283,204.5297198876784,37.42639323643276,72.28718250481657,214.52679377016813,0.3603710401097668,0.5565085131998624,0.43092496084433374,0.3246967129261329,0.0,0.46485114795601584,0.585817160428766,0.5545647912250571,0.0,0.0,0.0,0.0,0.0,0.704604171532805,0.8619874683961746,0.9569638342310652,0.9868638012531604,0.36198746839617457,0.1569638342310652,0.036863801253160466,0.023377670294236194,0.0,0.45604395604395603,0.5439560439560439,0.8269230769230769,1.3328892493640982,1.2623513765059984,1.226535019638774,-7.971563339233398,0.00034507946111261845
166,9.436903476376016e-06,9.436903476376015e-05,1.0,10.186703243771115,5.862859365102407,3.4368587184596704,3.4368587184596704,3.4368587184596704,0.0,0.0,0.013033941790864274,1.9483735368058488,0.1160911224983834,1.8102866507865287,0.05750136117677431,0.011302510628829131,0.0,1.7336011319547087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.429081439971924,13.041391372680664,1.5149847269058228,12.69255542755127,25.094688415527344,1.005582571029663,0.6419479846954346,0.25,4.0,0.6572355628013611,0.496726930141449,0.07884615384615384,0.0005060728744939271,1.9828468561172485,1.5974998474121094,0.19434027772559004,,0.8171679973602295,0.09765542298555374,,0.09010101854801178,,,,,,,0.835903525352478,0.0770302414894104,,0.08706621825695038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,9.429763724600604e-06,9.429763724600603e-05,1.0,10.387595511771536,6.038350285710515,3.4584447499868034,3.4584447499868034,3.4584447499868034,0.0,0.0,0.013119077360307848,1.9586629094304264,0.11512236981778531,1.810779262233425,0.060429353971739076,0.011854982859379536,0.0,1.7369590965477195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07712459564209,12.589742660522461,1.7150688171386719,11.35533332824707,25.489871978759766,1.0040684938430786,0.6785164475440979,0.25,4.0,0.6286554932594299,0.4770701229572296,0.06204453441295547,0.00010121457489878542,2.103217124938965,1.5969244241714478,0.24072298326413144,,0.7735827565193176,0.12241389602422714,,0.11088570207357407,,,,,,,0.797857403755188,0.09362302720546722,,0.10851958394050598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,9.42258188265089e-06,9.422581882650889e-05,1.0,10.292590167071369,5.922504321948902,3.48631781500739,3.48631781500739,3.48631781500739,0.0,0.0,0.012814815785433795,1.9380253972233952,0.1149553479375066,1.8103394379486908,0.05765440657332137,0.01045230997575296,0.0,1.715979189486117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8295148611068726,13.338647842407227,1.6494461297988892,12.842171669006348,25.440135955810547,1.0032587051391602,0.5783526301383972,0.25,4.0,0.6443651914596558,0.4485916197299957,0.051923076923076926,0.001417004048582996,0.8224799633026123,0.5515539050102234,0.3294014083996694,,0.7985087633132935,0.10430659353733063,,0.10112395137548447,,,,,,,0.8169599175453186,0.08434581756591797,,0.09869427978992462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
