epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
403,6.560091477407219e-06,6.560091477407219e-05,1.0,39.0513726311761,34.563459319037364,3.818163098515691,3.818163098515691,3.818163098515691,0.0,0.0,0.24320077533657486,1.9208311003607672,0.11609394183835468,1.8995522969477885,0.0,0.0,0.0,2.531275549450436,20.335106102195947,4.784730434417725,18.039758682250977,38.79157638549805,1.006088376045227,0.4430238902568817,0.25,4.0,1.006088376045227,0.4430238902568817,0.05330178356494146,2.18842324105482e-05,284.4867333077096,33.29317613550135,0.8829710765475647,1.0058393510612282,1.0072733163833618,1.005529835417464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,6.545084971874738e-06,6.545084971874738e-05,1.0,41.3954864708153,36.89154521839039,3.8300792655429325,3.8300792655429325,3.8300792655429325,0.0,0.0,0.2456758634464161,1.9268935145558537,0.11817478569778236,1.9161157833563316,0.0,0.0,0.0,2.5086057959376156,19.817762735727673,4.534517765045166,17.416566848754883,38.19016647338867,1.0065281391143799,0.4449431002140045,0.25,4.0,1.0065281391143799,0.4449431002140045,0.05515647226173542,5.47105810263705e-05,320.96120751870643,39.96790370425663,0.8754743477779096,1.0062075047879606,1.007919369517146,1.0064287185668945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,6.5300630633324646e-06,6.530063063332464e-05,1.0,45.47709238207018,40.9868448618296,3.817976764730505,3.817976764730505,3.817976764730505,0.0,0.0,0.24462514310269742,1.9257080071681254,0.11598219219091777,1.9117818587535136,0.0,0.0,0.0,2.4579873664959058,20.209136395841032,4.683029651641846,17.829587936401367,38.715885162353516,1.0060498714447021,0.44123515486717224,0.25,4.0,1.0060498714447021,0.44123515486717224,0.052177481124849545,5.47105810263705e-05,264.05292840906094,31.36651834281715,0.8812112460490296,1.005786634780265,1.0072153742248948,1.0058648135211017,117.42528223729396,179.24614387370673,0.31128905450128447,48.599317529699306,117.42528093448674,187.57467383469978,266.9513631583599,357.4569405385301,30.097413199288503,93.89846086132434,196.6916961669922,0.5730164544026423,0.6879396927484644,-0.4698621739774341,-0.4698621739774341,0.6341335488525611,0.6736142529083765,0.6870848529227198,0.7102597983062792,0.8575582703504256,0.9557001763592844,0.9871984159807655,0.35755827035042564,0.15570017635928435,0.037198415980765565,0.009745832627967625,0.0,0.8736263736263736,0.12637362637362637,1.0,3.883069159892889,2.3440801201613395,1.91731553205422
406,6.515025901534364e-06,6.515025901534364e-05,1.0,40.31235431980442,35.81347364992709,3.8236750396522314,3.8236750396522314,3.8236750396522314,0.0,0.0,0.24333119754855698,1.938691123111828,0.11748750668925208,1.9138851036896576,0.0,0.0,0.0,2.555331304266646,19.852405960495407,4.5389485359191895,17.518917083740234,38.11565017700195,1.006794810295105,0.4464647173881531,0.25,4.0,1.006794810295105,0.4464647173881531,0.05646405514826568,3.0090819564503775e-05,274.0781439703864,31.503738325995368,0.8850556346098167,1.0064764055045876,1.0082273322182733,1.0064617330963548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,6.499973636386467e-06,6.499973636386467e-05,1.0,39.55908481494801,35.043030713055586,3.8474752774109713,3.8474752774109713,3.8474752774109713,0.0,0.0,0.24386208887035782,1.9143476453987327,0.11677965380855508,1.8971017889074377,0.0,0.0,0.0,2.5689744788247184,19.710647634557777,4.407900333404541,17.21365737915039,38.26483154296875,1.0068163871765137,0.4456409513950348,0.25,4.0,1.0068163871765137,0.4456409513950348,0.05642849327059853,6.018163912900755e-05,265.33288893828524,31.26285856156736,0.8821749588350546,1.006488468195941,1.0082913508286346,1.0064720720858187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,6.484906417945366e-06,6.484906417945365e-05,1.0,46.08589607960469,41.57095017304292,3.835948338379731,3.835948338379731,3.835948338379731,0.0,0.0,0.24421236925833933,1.949122387009698,0.11891318152885179,1.9244612133180774,0.0,0.0,0.0,2.3193633556365967,19.841363391360723,4.416517734527588,17.314815521240234,38.48969650268555,1.006196141242981,0.4332500994205475,0.25,4.0,1.006196141242981,0.4332500994205475,0.05349053506948244,2.18842324105482e-05,265.0462146965233,30.135713980004596,0.8863001532977566,1.0059754332980595,1.0073159965308938,1.0053863750921714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409,6.469824396416724e-06,6.469824396416724e-05,1.0,39.03248420921532,34.49921404348837,3.862892788809699,3.862892788809699,3.862892788809699,0.0,0.0,0.24376221605249354,1.919011815174206,0.1167549313725652,1.9060754389376253,0.0,0.0,0.0,2.5306218669221208,19.65839855090992,4.230764865875244,17.04637336730957,38.48969650268555,1.0068087577819824,0.4443098306655884,0.25,4.0,1.0068087577819824,0.4443098306655884,0.05678411204726994,6.838822628296312e-05,273.62224898467196,28.088427350327777,0.897345967096772,1.0064589622858409,1.0083161012546435,1.0067476453007878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,6.454727722153775e-06,6.454727722153775e-05,1.0,40.66865297265955,36.145074019560944,3.8507606274372823,3.8507606274372823,3.8507606274372823,0.0,0.0,0.24405626429093852,1.9293834260992102,0.11563813585687328,1.9123635420928131,0.0,0.0,0.0,2.5769018998017184,20.31750890370962,4.420833110809326,17.621868133544922,39.789127349853516,1.0068057775497437,0.44396910071372986,0.25,4.0,1.0068057775497437,0.44396910071372986,0.0561877667140825,9.84790458474669e-05,280.4542693576297,34.39837165136595,0.8773476626683053,1.0065574130496464,1.0080750471836812,1.0058524157549884,119.95186430543333,179.8084170177272,0.31825351776043875,50.81986622233967,119.95186400574124,190.05512631325968,271.73507463847636,363.41034352147085,30.884242466517858,95.98219464915667,200.7249238387398,0.5834047851575965,0.6896108697615341,-0.47031390019271097,-0.47031390019271097,0.6372705082066287,0.6748245108442998,0.6928222854630097,0.7094272212900726,0.8565404008477245,0.9555544603041608,0.9873805610496699,0.35654040084772454,0.15555446030416076,0.037380561049669914,0.010622271841872366,0.0,0.8571428571428571,0.14285714285714285,1.0,3.843596931505989,2.354526596573683,1.9328546320999063
411,6.439616545655833e-06,6.439616545655834e-05,1.0,41.483611905896986,36.95215129852295,3.856666358741554,3.856666358741554,3.856666358741554,0.0,0.0,0.24511332004456907,1.930289365149833,0.11672360731943233,1.9244110745352667,0.0,0.0,0.0,2.569843907614012,20.360463786769557,4.486067771911621,17.72542381286621,39.63400650024414,1.006756067276001,0.4466771185398102,0.25,4.0,1.006756067276001,0.4466771185398102,0.0558622387569756,4.923952292373345e-05,267.86148834228516,36.093565702438354,0.8652528740663293,1.0064306033624184,1.0081359953493685,1.00680115094056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,6.424491017566778e-06,6.424491017566778e-05,1.0,43.80574592384132,39.274600905341075,3.855057233088725,3.855057233088725,3.855057233088725,0.0,0.0,0.24316056032438535,1.941085757435979,0.11694893482569102,1.9199545608984459,0.0,0.0,0.0,2.456910719742646,21.536481548000026,4.994329452514648,18.942466735839844,41.293418884277344,1.0057498216629028,0.4353010952472687,0.25,4.0,1.0057498216629028,0.4353010952472687,0.05123919466024729,1.3677645256592625e-05,254.60076765111975,29.83377607448681,0.8828213428037729,1.0055218709481728,1.0068485124691113,1.0051820052636635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,6.409351288673564e-06,6.409351288673564e-05,1.0,39.248523609058275,34.732593072427285,3.8388517869485392,3.8388517869485392,3.8388517869485392,0.0,0.0,0.24418008166390495,1.944266844440151,0.11649230042019405,1.9223285011343054,0.0,0.0,0.0,2.5758792580784977,20.262513186480547,4.412206649780273,17.690837860107422,39.3255729675293,1.006667971611023,0.4453098475933075,0.25,4.0,1.006667971611023,0.4453098475933075,0.055440967283072545,4.37684648210964e-05,299.8198672114192,37.127004546088145,0.8761689647473966,1.006341814994812,1.0080577908335506,1.0066813842670337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,6.394197509904715e-06,6.394197509904715e-05,1.0,43.58201047536489,39.041130839167415,3.856075705708684,3.856075705708684,3.856075705708684,0.0,0.0,0.24490498610444972,1.9674867520461212,0.11908233548338348,1.9435569080146584,0.0,0.0,0.0,2.5253170793120927,19.47691118395006,4.040968418121338,16.749347686767578,38.41459655761719,1.0068421363830566,0.44751715660095215,0.25,4.0,1.0068421363830566,0.44751715660095215,0.05732574679943101,7.112375533428166e-05,274.71859993805754,36.302281856536865,0.8678564834535333,1.0064888000488281,1.0083534427591272,1.0068400534423623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,6.379029832328818e-06,6.379029832328818e-05,1.0,45.67817399308488,41.152069143346836,3.8525740327061833,3.8525740327061833,3.8525740327061833,0.0,0.0,0.24394295948582725,1.9317115158648104,0.11691640840994345,1.9112826231363658,0.0,0.0,0.0,2.559111028104215,19.737663011293154,4.169242858886719,17.04637336730957,38.715885162353516,1.0068806409835815,0.4425796568393707,0.25,4.0,1.0068806409835815,0.4425796568393707,0.05725462304409673,2.4619761461866725e-05,272.8653736630002,33.19198768203323,0.8783576412189745,1.0065566204689644,1.0082995762696136,1.0067239435943398,106.40561623625703,162.43927164293325,0.28257461797365724,14.606115089668023,106.40561992404284,178.30789409075552,259.50230784476844,348.78421482828696,28.062775203159877,84.18543953119323,180.6404571533203,0.5457220860792046,0.6859491426396264,-0.46067008289169575,-0.46067008289169575,0.6367526800764659,0.6727196277755854,0.6787852336327832,0.7197118323223018,0.8545068047254859,0.95102440529635,0.9848412445008261,0.3545068047254859,0.15102440529634997,0.03484124450082615,0.011818000647150715,0.0,0.8186813186813187,0.1813186813186813,1.0,3.694546553296047,2.269853508570692,1.8791868912649679
416,6.363848407153017e-06,6.363848407153016e-05,1.0,43.87864860328468,39.3604161546037,3.839811647260511,3.839811647260511,3.839811647260511,0.0,0.0,0.24479089355146563,1.9492161016206484,0.1171312531506693,1.9224040476051536,0.0,0.0,0.0,2.607129963668617,20.079101768699854,4.189650058746338,17.314815521240234,39.479488372802734,1.0072087049484253,0.4507787525653839,0.25,4.0,1.0072087049484253,0.4507787525653839,0.059246088193456614,6.291716818032608e-05,301.9801598626214,35.97071055463842,0.8808838614728782,1.006900896897187,1.0085606188387484,1.0070357516005233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417,6.348653385721505e-06,6.348653385721505e-05,1.0,43.51475684707229,39.027719523455644,3.8113149501181938,3.8113149501181938,3.8113149501181938,0.0,0.0,0.24414190811079903,1.9408597462886088,0.11523675515845015,1.9194411393758413,0.0,0.0,0.0,2.591262804495322,20.34034419704128,4.459859371185303,17.690837860107422,39.479488372802734,1.0065147876739502,0.44849640130996704,0.25,4.0,1.0065147876739502,0.44849640130996704,0.05516467884888938,3.0090819564503775e-05,301.05724948161355,36.425554243293966,0.8790078820356771,1.0063184241990786,1.007409691810608,1.006261496930509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,6.333444919514019e-06,6.333444919514019e-05,1.0,42.59609897716625,38.073811711491764,3.854407503798201,3.854407503798201,3.854407503798201,0.0,0.0,0.24310760844398188,1.9065370656348564,0.11721151624176954,1.9063174885672491,0.0,0.0,0.0,2.453200134071144,19.869289449743324,4.177393913269043,17.07969856262207,39.17226028442383,1.0062651634216309,0.44868481159210205,0.25,4.0,1.0062651634216309,0.44868481159210205,0.05424827661669767,6.838822628296312e-05,227.94324101628484,27.0336068643106,0.8814020247155332,1.0061087994962126,1.00719001808682,1.0050910759616543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419,6.318223160144328e-06,6.318223160144327e-05,1.0,43.87231440157504,39.35192804078798,3.839465837220888,3.839465837220888,3.839465837220888,0.0,0.0,0.2450502639686739,1.9524878617879506,0.11835280926646413,1.9365460292713061,0.0,0.0,0.0,2.5098548418766744,20.237557488518792,4.251473426818848,17.314815521240234,39.789127349853516,1.0065346956253052,0.44263601303100586,0.25,4.0,1.0065346956253052,0.44263601303100586,0.054776233723602144,1.641317430791115e-05,266.25693212973107,37.629449586610534,0.8586724135757865,1.0062562581655141,1.007664503277959,1.0068113674988617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,6.302988259358718e-06,6.302988259358717e-05,1.0,44.91245171830461,40.421409297633815,3.8211097975034973,3.8211097975034973,3.8211097975034973,0.0,0.0,0.24522262006192594,1.916902071720845,0.11683088319527137,1.901968823896872,0.0,0.0,0.0,2.5319536376643823,21.253845575693493,4.57454776763916,18.252405166625977,41.86185073852539,1.0060572624206543,0.43988853693008423,0.25,4.0,1.0060572624206543,0.43988853693008423,0.051184484079220924,7.65948134369187e-05,264.7594258076436,37.13544275953963,0.859738920923179,1.0058115785186355,1.0071336449803532,1.0059343898618542,101.68260540805021,154.6916237666619,0.2700948926694537,14.265688843779511,101.68260408715143,172.85676096242764,255.31999285138295,346.83534233963945,30.08929225376674,79.64214384093765,174.38636050016984,0.5523591374965283,0.68134928978239,-0.46403999335517254,-0.46403999335517254,0.6283495616701767,0.6735401612576482,0.6772166341526592,0.7123234766513582,0.8580897053749938,0.9526444249680175,0.9855098240478635,0.35808970537499385,0.15264442496801744,0.035509824047863514,0.01282086996770675,0.0,0.8461538461538461,0.15384615384615385,1.0,3.684526123352103,2.258604883328899,1.873099228674239
421,6.2877403690344854e-06,6.287740369034485e-05,1.0,44.15605271829141,39.67927669834446,3.802955492122753,3.802955492122753,3.802955492122753,0.0,0.0,0.24320216799104535,1.9340126095591366,0.11653135334317749,1.9125773938926491,0.0,0.0,0.0,2.5301858025628166,20.89698585304054,4.683029651641846,18.110363006591797,40.65322494506836,1.0063093900680542,0.44812533259391785,0.25,4.0,1.0063093900680542,0.44812533259391785,0.054940365466681254,3.829740671845935e-05,238.6781340934135,26.769460620106877,0.88784284441561,1.0061387629122347,1.007172890611597,1.0056953720144324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,6.272479641178415e-06,6.272479641178415e-05,1.0,41.53752383670292,37.09835915952115,3.7655844688415527,3.7655844688415527,3.7655844688415527,0.0,0.0,0.24436662930089073,1.9285216524794295,0.11693525878158775,1.9170299607354242,0.0,0.0,0.0,2.470985799222379,21.903243606154984,4.912568092346191,18.90550422668457,42.93836212158203,1.0058355331420898,0.4370127022266388,0.25,4.0,1.0058355331420898,0.4370127022266388,0.05046503993872415,1.9148703359229675e-05,231.4582903062975,30.451766780904823,0.8684351865703024,1.005672406505894,1.006771674027314,1.0047330308604885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,6.257206227925277e-06,6.257206227925277e-05,1.0,42.51215156348976,38.00565446389688,3.8295481591611296,3.8295481591611296,3.8295481591611296,0.0,0.0,0.24425434703762466,1.9421998101311762,0.11668548692722579,1.9244036674499512,0.0,0.0,0.0,2.4642565669240177,20.370534381350957,4.1814751625061035,17.34866714477539,40.415714263916016,1.0070782899856567,0.44468313455581665,0.25,4.0,1.0070782899856567,0.44468313455581665,0.057943976365028994,4.650399387241493e-05,283.2122053197912,37.18931528684255,0.8686874555958846,1.0068074013735797,1.008341293077211,1.0065969067650873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,6.241920281536297e-06,6.241920281536296e-05,1.0,45.518139864947344,41.003164265606856,3.8416020934646196,3.8416020934646196,3.8416020934646196,0.0,0.0,0.24409251317784592,1.9327712671176807,0.11762934681531545,1.9050733753152795,0.0,0.0,0.0,2.4667395192223625,20.5272402376742,4.096595287322998,17.314815521240234,41.13242721557617,1.0068000555038452,0.44338321685791016,0.25,4.0,1.0068000555038452,0.44338321685791016,0.05554491738702265,4.37684648210964e-05,269.0799165674158,35.731502452412165,0.8672085865484505,1.006505273483895,1.008023052602201,1.0069675155588098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,6.226621954397644e-06,6.226621954397644e-05,1.0,42.783584027676966,38.2604527086825,3.848100746000135,3.848100746000135,3.848100746000135,0.0,0.0,0.2451539140295338,1.9303768099965275,0.11831933884201823,1.9217130815660632,0.0,0.0,0.0,2.4444584266559497,21.131266413508236,4.280635833740234,17.899372100830078,42.27266311645508,1.0067015886306763,0.44367650151252747,0.25,4.0,1.0067015886306763,0.44367650151252747,0.05497319181529708,5.197505197505198e-05,263.6463979772619,36.559845028696834,0.8613300037125866,1.0064914903125248,1.0077126058372292,1.0061869556839402,121.5049711374136,186.41224439901137,0.300148323163682,28.258492647946536,121.50497355253134,189.41321796527,265.9799306640725,350.401790954075,21.60698917933873,90.80875461785368,222.78970602284306,0.608664919962108,0.6907357795549813,-0.467268629745934,-0.467268629745934,0.6411622227043967,0.66764103091166,0.691498009461945,0.7138823308010449,0.8567546891640827,0.9542558731070306,0.986249118739299,0.3567546891640827,0.1542558731070306,0.036249118739299035,0.014162314828108627,0.0,0.8186813186813187,0.1813186813186813,1.0,3.5825084411835935,2.265214076245224,1.8842898738253249
426,6.2113113990189165e-06,6.211311399018916e-05,1.0,36.730382661561706,32.21332287144016,3.8473654179959684,3.8473654179959684,3.8473654179959684,0.0,0.0,0.24379512989843213,1.9180500475136009,0.11627761878677316,1.902520411723369,0.0,0.0,0.0,2.49376316972681,21.617400762197132,4.373597621917725,18.359668731689453,43.10641860961914,1.0065383911132812,0.43817976117134094,0.25,4.0,1.0065383911132812,0.43817976117134094,0.054138855454644925,6.838822628296312e-05,259.38381050728464,32.02604820921614,0.8765302732403313,1.0063508877883087,1.00743280552529,1.0061082163372554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,6.195988768031609e-06,6.195988768031609e-05,1.0,38.451632190395046,33.94775576204867,3.830250089232986,3.830250089232986,3.830250089232986,0.0,0.0,0.24396142766282364,1.934532162305471,0.11730114310174375,1.9053916125684172,0.0,0.0,0.0,2.4898035236307092,21.821069511207373,4.534517765045166,18.57608413696289,43.359737396240234,1.0065661668777466,0.43623942136764526,0.25,4.0,1.0065661668777466,0.43623942136764526,0.053632782580151,5.197505197505198e-05,274.34301159832927,34.57534616057937,0.8739703775972183,1.0064017289393656,1.007398946865185,1.0059692988524567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,6.180654214187604e-06,6.180654214187604e-05,1.0,38.91907743505529,34.399985751590215,3.8479555490854622,3.8479555490854622,3.8479555490854622,0.0,0.0,0.24491349547295957,1.9222214962985065,0.11584422395036027,1.907105503855525,0.0,0.0,0.0,2.489332373077805,21.458738069276553,4.289004802703857,18.075027465820312,43.19069290161133,1.0066968202590942,0.4433116316795349,0.25,4.0,1.0066968202590942,0.4433116316795349,0.05523853813327498,7.65948134369187e-05,289.19261586988296,36.15100281947368,0.8749933406469161,1.0065094007028115,1.007727255692353,1.0056454104346197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,6.16530789035764e-06,6.16530789035764e-05,1.0,37.41118090861553,32.9130670959885,3.8300571634962752,3.8300571634962752,3.8300571634962752,0.0,0.0,0.24456781753011653,1.9102691218659684,0.11572713022296494,1.9014309354730554,0.0,0.0,0.0,2.5605551262159607,21.381157179136533,4.335326194763184,18.110363006591797,42.68750762939453,1.0068376064300537,0.4497391879558563,0.25,4.0,1.0068376064300537,0.4497391879558563,0.056217857533647005,5.47105810263705e-05,302.0913608654125,38.389265189299714,0.8729216715124706,1.006650167542535,1.007861288818153,1.0058131636799992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,6.1499499495297946e-06,6.149949949529794e-05,1.0,38.83065115438925,34.353063067874395,3.814415809270498,3.814415809270498,3.814415809270498,0.0,0.0,0.24352770117489067,1.8915612536507684,0.11505511866228,1.8946129373601965,0.0,0.0,0.0,2.4551988195728613,21.72337227898675,4.499229907989502,18.503664016723633,43.19069290161133,1.006296157836914,0.4439280033111572,0.25,4.0,1.006296157836914,0.4439280033111572,0.05330178356494146,6.838822628296312e-05,294.15540880770294,35.36437461182878,0.8797765618005433,1.0061513668782003,1.0071329587214701,1.0052905823733356,118.28966752775423,185.49060410714048,0.2891753040072795,-1.5409422235174492,118.28967126575496,186.64009259692858,262.6330755748636,346.0951502306654,23.209210532052175,84.48845356194548,227.54879362686822,0.5724204886662879,0.6813070910818079,-0.46014228650306616,-0.46014228650306616,0.6347903634868909,0.6550399463816108,0.673293796258589,0.739912913428785,0.8515389115439259,0.9488986651980774,0.9827519334163344,0.3515389115439259,0.14889866519807737,0.03275193341633442,0.014526604965917444,0.0,0.7527472527472527,0.24725274725274726,1.0,3.44833902490663,2.224712542780153,1.872325776042519
431,6.134580544807951e-06,6.13458054480795e-05,1.0,40.44537307120658,35.93859071989317,3.837529214652809,3.837529214652809,3.837529214652809,0.0,0.0,0.24286555881435806,1.9176320481944729,0.11533967123643772,1.904087011878555,0.0,0.0,0.0,2.4864134047482467,22.10477983629381,4.5389485359191895,18.868616104125977,43.95661163330078,1.0061593055725098,0.44378921389579773,0.25,4.0,1.0061593055725098,0.44378921389579773,0.052251340409235146,3.829740671845935e-05,287.6044274922964,36.383500975531504,0.8734946423016869,1.0060254303184715,1.0068421202736932,1.0056544606750075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,6.1191998294102815e-06,6.119199829410281e-05,1.0,41.641334327491556,37.15750598907471,3.8128214526820825,3.8128214526820825,3.8128214526820825,0.0,0.0,0.24256348046096596,1.923862579706553,0.1158212377010165,1.908465172793414,0.0,0.0,0.0,2.5181294679641724,21.733923113023913,4.451157093048096,18.467559814453125,43.359737396240234,1.006811499595642,0.4486171007156372,0.25,4.0,1.006811499595642,0.4486171007156372,0.05659536054272896,0.000109421162052741,256.1103560988968,30.83641244269706,0.8795971669697354,1.006627707868009,1.0076920792863175,1.0063795978958543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,6.10380795666771e-06,6.10380795666771e-05,1.0,41.69716458707242,37.20767879486084,3.8100312464946025,3.8100312464946025,3.8100312464946025,0.0,0.0,0.24433467758668437,1.9516413630665959,0.11544267511045611,1.9340922606957924,0.0,0.0,0.0,2.528961378174859,22.15493212519465,4.386429786682129,18.868616104125977,44.30137252807617,1.0068752765655518,0.44720298051834106,0.25,4.0,1.0068752765655518,0.44720298051834106,0.05601816391290076,7.385928438560018e-05,286.7352054183548,39.26234604539098,0.8630710659051926,1.0066171626786928,1.0080433117376792,1.0065813580074825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,6.088405080022393e-06,6.0884050800223927e-05,1.0,42.016255456048086,37.517664986687734,3.8300903552287333,3.8300903552287333,3.8300903552287333,0.0,0.0,0.24343259914501295,1.9155508730862592,0.11553625420138643,1.898705569473473,0.0,0.0,0.0,2.5413637644535787,21.580600119925833,4.272283554077148,18.181245803833008,43.44450378417969,1.006895661354065,0.45023277401924133,0.25,4.0,1.006895661354065,0.45023277401924133,0.05710143341722289,1.3677645256592625e-05,283.2421011022619,36.5179844482525,0.8710714815836365,1.006609704043414,1.0081291714230098,1.0068380542703577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,6.0729913530261805e-06,6.072991353026181e-05,1.0,41.606762576747585,37.128517279753815,3.805485119690766,3.805485119690766,3.805485119690766,0.0,0.0,0.24293787656603633,1.9273544872129285,0.11297309036190445,1.926629098686012,0.0,0.0,0.0,2.580642684085949,22.03869474256361,4.5389485359191895,18.539838790893555,44.30137252807617,1.006268858909607,0.4464082419872284,0.25,4.0,1.006268858909607,0.4464082419872284,0.0538242696137433,4.37684648210964e-05,305.4979232581886,33.416847731616045,0.890615139457514,1.0060859338657275,1.0072353047293585,1.0054222570883262,116.16856078263167,184.8133729601026,0.2769698953021717,-11.316830687470489,116.16856020187697,179.86664565289522,256.77661356003466,340.9842476105993,21.248708997453964,80.40274991175924,230.91266001825747,0.556320106915109,0.685164460470782,-0.46344397574526436,-0.46344397574526436,0.6389680908754225,0.6703583441653583,0.671920809871085,0.7266511755383482,0.8529725003803618,0.9488000925725527,0.9835383715373687,0.35297250038036176,0.14880009257255267,0.033538371537368716,0.016665202363171552,0.0,0.7747252747252747,0.22527472527472528,1.0,3.394442850580582,2.201679532508274,1.8594983891471402
436,6.057566929339096e-06,6.0575669293390954e-05,1.0,44.364269720541465,39.87638831782986,3.8192631360646843,3.8192631360646843,3.8192631360646843,0.0,0.0,0.2419375745025841,1.9141689893361684,0.11679920755528114,1.902600697568945,0.0,0.0,0.0,2.5869140045062915,21.908028422175228,4.352294445037842,18.288089752197266,44.30137252807617,1.0064454078674316,0.45375317335128784,0.25,4.0,1.0064454078674316,0.45375317335128784,0.057615712878870774,0.00024346208556734873,245.51051206846495,30.030828798139417,0.8776800693985568,1.0065044841250859,1.00668243943034,1.004198586618578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437,6.042131962727792e-06,6.0421319627277915e-05,1.0,40.93871322838036,36.458372812013366,3.807794152079402,3.807794152079402,3.807794152079402,0.0,0.0,0.24423566017601941,1.923470410140785,0.11506213992834091,1.9227431980339256,0.0,0.0,0.0,2.564493546614776,21.177977948575407,4.148934364318848,17.621868133544922,42.93836212158203,1.0068672895431519,0.4544045925140381,0.25,4.0,1.0068672895431519,0.4544045925140381,0.0578263486158223,4.103293576977788e-05,227.38623902604385,28.031739115715027,0.8767219193396114,1.0066067753611385,1.0080835980338019,1.0063913335671295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,6.0266866070640285e-06,6.026686607064028e-05,1.0,39.28402101671374,34.79456950522758,3.8156071482477962,3.8156071482477962,3.8156071482477962,0.0,0.0,0.24498793442507047,1.9274053992451847,0.11569058230599842,1.924099023277695,0.0,0.0,0.0,2.5998369970837154,21.44447135925293,4.092596530914307,17.76007843017578,43.78524398803711,1.0073353052139282,0.45466479659080505,0.25,4.0,1.0073353052139282,0.45466479659080505,0.058986212933581354,0.00010395010395010396,280.0240787815403,35.507757599289356,0.8731974844670747,1.0069739141979732,1.0087974812533405,1.0077083884058773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,6.011231016323135e-06,6.0112310163231344e-05,1.0,44.720207936054955,40.242119969548405,3.8172281175046354,3.8172281175046354,3.8172281175046354,0.0,0.0,0.2437983755324338,1.8833545253083512,0.11471156332943891,1.888260996019518,0.0,0.0,0.0,2.473567237725129,23.12872366003088,4.614931106567383,19.391672134399414,46.60914993286133,1.0062280893325806,0.43918439745903015,0.25,4.0,1.0062280893325806,0.43918439745903015,0.05265893423788161,5.197505197505198e-05,216.74077698991104,24.908509563755345,0.8850769573234721,1.0059989819655548,1.0071953019580326,1.0062786372932229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
