epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
511,5.137528865701038e-06,5.137528865701038e-06,1.0,8.522647135966533,4.7585661991222485,3.1757435154270484,3.1757435154270484,3.1757435154270484,0.0,0.0,0.2352885225334683,1.7084410029488641,0.09287165004659344,1.785398286742133,0.0,0.0,0.0,2.509259227159861,130.5369355485246,4.297389507293701,82.2823257446289,335.76324462890625,1.0055551528930664,0.5081832408905029,0.25,4.0,1.0055551528930664,0.5081832408905029,0.052270489112594375,0.00037750300908195644,0.0,0.0,0.0,1.0057968545604397,1.0048026136449866,1.00427271224357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,5.122536103166665e-06,5.122536103166665e-06,1.0,8.557301263551455,4.7896658794299976,3.175613512863984,3.175613512863984,3.175613512863984,0.0,0.0,0.2347162365913391,1.7244082914816368,0.09338526548566045,1.7912267510955397,0.0,0.0,0.0,2.545823886587813,126.00935405009501,4.390715599060059,79.7507553100586,320.38751220703125,1.005353569984436,0.5050805807113647,0.25,4.0,1.005353569984436,0.5050805807113647,0.05062917168180326,0.0003884451252872305,0.0,0.0,0.0,1.005585528708793,1.0046047552211865,1.004243641286283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,5.10754461132464e-06,5.10754461132464e-06,1.0,8.595902326944712,4.8138212642154175,3.194583712397395,3.194583712397395,3.194583712397395,0.0,0.0,0.23526527591653773,1.712121135479695,0.09386372244035876,1.7687040051898442,0.0,0.0,0.0,2.503183107118349,130.26890728924727,4.61042594909668,82.2823257446289,334.4542236328125,1.0053186416625977,0.5102561712265015,0.25,4.0,1.0053186416625977,0.5102561712265015,0.05124466571834993,0.0002981726665937192,0.0,0.0,0.0,1.0055767072213662,1.0044548704817489,1.0042312628514058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514,5.092554539625707e-06,5.092554539625707e-06,1.0,8.580059747438174,4.8064993265512825,3.1835853086935506,3.1835853086935506,3.1835853086935506,0.0,0.0,0.23521303969460564,1.7158598191029317,0.0942674588311363,1.7857326236931053,0.0,0.0,0.0,2.5190660276928463,131.7785256875528,4.280635833740234,81.32369995117188,343.72564697265625,1.0055665969848633,0.5055624842643738,0.25,4.0,1.0055665969848633,0.5055624842643738,0.0531896268738374,0.0005361636940584309,0.0,0.0,0.0,1.0058215260505676,1.004790093447711,1.0041339977367505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,5.077566037506448e-06,5.077566037506448e-06,1.0,8.626502475223026,4.877930099899705,3.157322277893891,3.157322277893891,3.157322277893891,0.0,0.0,0.23516196455504443,1.721529754432472,0.09412052502503267,1.787417070285694,0.0,0.0,0.0,2.520486490146534,128.5128924395587,4.1367974281311035,80.69083404541016,330.5577087402344,1.0053070783615112,0.5091440677642822,0.25,4.0,1.0053070783615112,0.5091440677642822,0.053293576977787506,0.0005799321588795273,0.0,0.0,0.0,1.0054949811986975,1.0046803467982524,1.0045041941307686,104.14722547426328,170.2380132381831,0.25329333915673896,18.88447298322405,104.14722426695333,123.6771373975744,145.66873072474834,182.72894985386642,10.296218872070312,74.53393962771393,201.47485417905062,0.35425789360404747,0.7501314235345654,-0.6253244828692535,-0.6253244828692535,0.7266425893852314,0.7313453166510583,0.7286860971341773,0.6491931743741356,0.8692155547603078,0.9563301840093773,0.9860519734882495,0.36921555476030776,0.15633018400937726,0.03605197348824951,0.044366253018786654,0.014610177409297112,0.0,0.0,1.0,1.0986886329048282,0.0,0.0
516,5.0625792543878004e-06,5.0625792543878004e-06,1.0,8.536198654690304,4.742866309913429,3.2072871311290845,3.2072871311290845,3.2072871311290845,0.0,0.0,0.23593694616008448,1.705819281371864,0.09493741252132364,1.7640342583527435,0.0,0.0,0.0,2.3768439389563896,135.53688317376213,5.10826301574707,88.27604675292969,342.38555908203125,1.0048190355300903,0.49863776564598083,0.25,4.0,1.0048190355300903,0.49863776564598083,0.04844621949885108,0.0004923952292373345,0.0,0.0,0.0,1.0050787265236314,1.0040284814061344,1.0033596335230648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517,5.047594339673566e-06,5.047594339673566e-06,1.0,8.521449784974795,4.72777389835667,3.198270900829418,3.198270900829418,3.198270900829418,0.0,0.0,0.23508279025554657,1.7402530715272233,0.09476837294327246,1.7910688052306305,0.0,0.0,0.0,2.528255926596152,133.6556897550016,5.118249416351318,84.56327056884766,343.72564697265625,1.0053454637527466,0.49946272373199463,0.25,4.0,1.0053454637527466,0.49946272373199463,0.05205438231754021,0.00032005689900426745,0.0,0.0,0.0,1.0056428007177405,1.0044137239456177,1.0037971090626072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,5.032611442748919e-06,5.032611442748919e-06,1.0,8.583916625461063,4.823681663822484,3.17053789061469,3.17053789061469,3.17053789061469,0.0,0.0,0.2352149220737251,1.7193824826060116,0.09400529615782402,1.7761627242371842,0.0,0.0,0.0,2.491255283355713,133.9187102446685,4.946265697479248,83.90519714355469,346.4215087890625,1.0052214860916138,0.5027315020561218,0.25,4.0,1.0052214860916138,0.5027315020561218,0.05040759382864646,0.00033099901520954153,0.0,0.0,0.0,1.0054940194696993,1.0043322105665464,1.003960361351838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,5.0176307129789215e-06,5.0176307129789215e-06,1.0,8.736688149941934,4.9770950884432406,3.1650972817395187,3.1650972817395187,3.1650972817395187,0.0,0.0,0.2358838625856348,1.7337193811261975,0.09444659404657982,1.7933636323825732,0.0,0.0,0.0,2.4777753159806535,136.76767256453232,5.448348522186279,86.9074478149414,350.5050048828125,1.0052450895309448,0.5069068670272827,0.25,4.0,1.0052450895309448,0.5069068670272827,0.05168508589561221,0.0006237006237006237,0.0,0.0,0.0,1.0054910440702696,1.0045170010747135,1.0037667751312256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,5.002652299707023e-06,5.002652299707023e-06,1.0,8.603868162309801,4.830848900047508,3.1856390978838944,3.1856390978838944,3.1856390978838944,0.0,0.0,0.23520814285085007,1.7056692999762457,0.09331798996474291,1.781124930124025,0.0,0.0,0.0,2.4501154165010193,135.617306064915,5.2755656242370605,85.56007385253906,349.1385192871094,1.0051056146621704,0.5011534094810486,0.25,4.0,1.0051056146621704,0.5011534094810486,0.05020790020790021,0.00033373454426086004,0.0,0.0,0.0,1.005399736198219,1.0041952519803434,1.0035188874682865,103.38035736503181,166.88451896285488,0.2535262844995146,19.05831429198548,103.38035824177368,121.7221727276905,143.63826590211926,180.13132259437086,10.798397609165736,74.086038485978,199.62037592348844,0.3630140197594138,0.749816223888872,-0.6254067828810953,-0.6254067828810953,0.7270240955290835,0.7282909918461253,0.724146726655102,0.6445726519093229,0.8706984299095061,0.9568573332676182,0.9860476877219223,0.3706984299095061,0.1568573332676182,0.03604768772192235,0.04526197818116363,0.01743449741889723,0.0,0.0,1.0,1.0781454163102002,0.0,0.0
521,4.987676352253587e-06,4.987676352253587e-06,1.0,8.582153565174824,4.815383253870784,3.1796350994625606,3.1796350994625606,3.1796350994625606,0.0,0.0,0.23454268921065974,1.7037758182834934,0.09194675611483084,1.7854971563493884,0.0,0.0,0.0,2.547371287603636,138.73778018435917,5.024158000946045,86.23113250732422,361.6312255859375,1.0053141117095947,0.5039193034172058,0.25,4.0,1.0053141117095947,0.5039193034172058,0.05287777656198709,0.00041853594485173433,0.0,0.0,0.0,1.0055752187161833,1.00448701188371,1.0039895386309237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,4.972703019914392e-06,4.972703019914392e-06,1.0,8.471192411474279,4.703581410485345,3.1830836308969035,3.1830836308969035,3.1830836308969035,0.0,0.0,0.23545027987377062,1.6994256908829148,0.09389407670981176,1.7639015171978925,0.0,0.0,0.0,2.5343645295581303,137.88850650271854,5.13828182220459,87.58907318115234,356.024658203125,1.0055716037750244,0.5049969553947449,0.25,4.0,1.0055716037750244,0.5049969553947449,0.05311029653134916,0.0004841886420833789,0.0,0.0,0.0,1.0058450408883997,1.0046818224159446,1.0042983615720593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,4.957732451959152e-06,4.957732451959152e-06,1.0,8.63457879504642,4.85417434331533,3.1910906997886865,3.1910906997886865,3.1910906997886865,0.0,0.0,0.23601776321192044,1.7114792578929179,0.09491151812914256,1.7852237160141404,0.0,0.0,0.0,2.4033917961893856,141.00303608662372,5.816198825836182,91.79256439208984,360.22137451171875,1.004892349243164,0.5013695955276489,0.25,4.0,1.004892349243164,0.5013695955276489,0.04939271255060729,0.00032005689900426745,0.0,0.0,0.0,1.0052008081126858,1.0039184673412427,1.0033180616997384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,4.942764797630012e-06,4.942764797630012e-06,1.0,8.607727682268298,4.842949287311451,3.175658168019475,3.175658168019475,3.175658168019475,0.0,0.0,0.23475394538930944,1.717040725656458,0.09439217480453285,1.7758448252806793,0.0,0.0,0.0,2.506111151463277,137.12187009244352,5.379617214202881,88.96839904785156,350.5050048828125,1.0053731203079224,0.5069383382797241,0.25,4.0,1.0053731203079224,0.5069383382797241,0.05061275850749535,0.0006291716818032608,0.0,0.0,0.0,1.0055669610564772,1.00480757532893,1.0041693320145477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,4.927800206140078e-06,4.927800206140078e-06,1.0,8.726185579557676,4.963703787004626,3.170260242513708,3.170260242513708,3.170260242513708,0.0,0.0,0.23445130159726013,1.7283620512163318,0.09350707200733391,1.7858567108979095,0.0,0.0,0.0,2.443154144931484,134.31630170667495,5.643298625946045,84.89423370361328,349.1385192871094,1.00456964969635,0.5057304501533508,0.25,4.0,1.00456964969635,0.5057304501533508,0.04871156581682898,0.0006948243790349054,0.0,0.0,0.0,1.0047313409882623,1.0040767096184395,1.0036637138676,119.51652940813001,193.32469879350242,0.28807064077048117,43.81188207144265,119.51653114022865,135.99305824258602,157.22351339233745,193.72853876537084,7.6728057861328125,86.54770233095154,228.99228502356488,0.3908066246199383,0.7704282591662074,-0.6381321053836837,-0.6381321053836837,0.7527284003680125,0.7509188779115132,0.7519423963905587,0.6588201946848566,0.864726214532605,0.9538637254880952,0.9850748187656564,0.364726214532605,0.15386372548809513,0.035074818765656435,0.06116002837177308,0.01548018797371111,0.0,0.0,1.0,1.1631137807290632,0.0,0.0
526,4.912838826671924e-06,4.912838826671924e-06,1.0,8.545596251616606,4.783001281119682,3.1721705488256506,3.1721705488256506,3.1721705488256506,0.0,0.0,0.23559727298246846,1.7160347635681565,0.09310691340549572,1.7900754084458221,0.0,0.0,0.0,2.5166174366667464,136.8868144267314,5.637790203094482,87.931884765625,350.5050048828125,1.005039930343628,0.5059691667556763,0.25,4.0,1.005039930343628,0.5059691667556763,0.04999726447094868,0.0002516686727213043,0.0,0.0,0.0,1.0053167874748643,1.004140863547454,1.0037391411291587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,4.897880808376102e-06,4.897880808376102e-06,1.0,8.500726467854268,4.730415550438133,3.1935392650398047,3.1935392650398047,3.1935392650398047,0.0,0.0,0.2350767802547764,1.670487278216594,0.09423694638787089,1.7448142863608695,0.0,0.0,0.0,2.3720898080516504,143.52572590595966,5.411230564117432,93.9693603515625,367.32611083984375,1.0051391124725342,0.49055367708206177,0.25,4.0,1.0051391124725342,0.49055367708206177,0.049742860269176056,0.0002653463179778969,0.0,0.0,0.0,1.005462427397032,1.0041155879561965,1.0034994660197079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,4.882926300369651e-06,4.882926300369651e-06,1.0,8.482883414706668,4.737977736705059,3.1569835817491687,3.1569835817491687,3.1569835817491687,0.0,0.0,0.23510828372594472,1.7096189937076054,0.09390666275411039,1.7783066485379193,0.0,0.0,0.0,2.5020737196948075,140.56227029336466,5.799736976623535,88.96839904785156,365.89404296875,1.0053951740264893,0.508907675743103,0.25,4.0,1.0053951740264893,0.508907675743103,0.051939490097384834,0.00036656089287668235,0.0,0.0,0.0,1.0056731088741406,1.004587966042596,1.0036508521518193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,4.8679754517346205e-06,4.8679754517346205e-06,1.0,8.48259146149094,4.734262685518007,3.1585395013963855,3.1585395013963855,3.1585395013963855,0.0,0.0,0.23498869344994827,1.7187237288500812,0.0923828283274496,1.7805906469757493,0.0,0.0,0.0,2.52003597246634,139.14718215529984,5.337752342224121,87.58907318115234,361.6312255859375,1.0053750276565552,0.505976140499115,0.25,4.0,1.0053750276565552,0.505976140499115,0.05157019367545684,0.0003911806543385491,0.0,0.0,0.0,1.0057113428373594,1.0042947466309007,1.0037423984424487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,4.853028411516581e-06,4.853028411516581e-06,1.0,8.502192329716038,4.752887854704985,3.167107085923891,3.167107085923891,3.167107085923891,0.0,0.0,0.23548154492635984,1.6872859258909483,0.09291482918165825,1.7657836224581744,0.0,0.0,0.0,2.3698379026876912,141.63310427279086,5.3691205978393555,90.36944580078125,368.7637634277344,1.004856824874878,0.5013853907585144,0.25,4.0,1.004856824874878,0.5013853907585144,0.05015592515592516,0.0004759820549294233,0.0,0.0,0.0,1.0052074934985187,1.003795852532258,1.0028504004349579,111.95635154221084,181.45707099480174,0.26668910863283996,20.55129571013398,111.95635233543602,128.0878923586424,149.15275751781124,185.98091111391346,7.100777217320034,78.93930680622427,220.5039122208305,0.37375569430960837,0.7613292897624949,-0.6323389191148672,-0.6323389191148672,0.7427188470721693,0.7355940020517531,0.7368784203647246,0.6615250694565237,0.8685276892647982,0.9544208751106263,0.9845048118441438,0.3685276892647982,0.1544208751106263,0.03450481184414389,0.055181384345381335,0.02078382380357476,0.0,0.0,1.0,1.1207353284398278,0.0,0.0
531,4.8380853287231345e-06,4.8380853287231345e-06,1.0,8.57554850707183,4.82620569177576,3.155406410629685,3.155406410629685,3.155406410629685,0.0,0.0,0.23534460526865883,1.7328458186742421,0.09288077418868607,1.7924291539836574,0.0,0.0,0.0,2.634821160419567,134.59178182241078,4.879100799560547,84.89423370361328,351.8768615722656,1.0057647228240967,0.517400324344635,0.25,4.0,1.0057647228240967,0.517400324344635,0.055019695809169496,0.0005279571069044753,0.0,0.0,0.0,1.0059944520125519,1.0050723488266404,1.0044362351701066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,4.82314635232243e-06,4.82314635232243e-06,1.0,8.603496628838617,4.840392473581675,3.176940479794064,3.176940479794064,3.176940479794064,0.0,0.0,0.2352158527921986,1.7001258618122823,0.09361583679109006,1.7797286059405353,0.0,0.0,0.0,2.506426704896463,137.83455451759133,5.244744777679443,88.27604675292969,357.4180908203125,1.0053620338439941,0.5059874057769775,0.25,4.0,1.0053620338439941,0.5059874057769775,0.0527464711675238,0.0005224860488018383,0.0,0.0,0.0,1.0056191376737647,1.0046238254856419,1.003712596120061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,4.808211631241682e-06,4.808211631241682e-06,1.0,8.498203251812908,4.740642444507496,3.16972296302383,3.16972296302383,3.16972296302383,0.0,0.0,0.23478209569647507,1.7129167092813027,0.09388541168457754,1.7717048638575785,0.0,0.0,0.0,2.527405990136636,139.32604403109164,4.547388553619385,89.66619110107422,363.046630859375,1.0057166814804077,0.5092000365257263,0.25,4.0,1.0057166814804077,0.5092000365257263,0.054281102965313494,0.0005197505197505198,0.0,0.0,0.0,1.0059921741485596,1.0048665130460583,1.004215975065489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534,4.793281314365683e-06,4.793281314365683e-06,1.0,8.541022352270177,4.77838422156669,3.174683177793348,3.174683177793348,3.174683177793348,0.0,0.0,0.2354094442483541,1.7187525807200252,0.09332373637605358,1.7601965955785803,0.0,0.0,0.0,2.478386276477092,138.93449773015203,5.485720634460449,89.66619110107422,357.4180908203125,1.005007266998291,0.5069923400878906,0.25,4.0,1.005007266998291,0.5069923400878906,0.05022431338220812,0.00041306488674909726,0.0,0.0,0.0,1.0052106122712832,1.0043998183430851,1.0038114431742076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,4.778355550535319e-06,4.778355550535319e-06,1.0,8.511771949561867,4.74465087942175,3.1761964398461418,3.1761964398461418,3.1761964398461418,0.0,0.0,0.2354101989720319,1.7219591076309617,0.09365540742874146,1.7831485432547491,0.0,0.0,0.0,2.48231798249322,143.04901329246727,5.363879680633545,92.51249694824219,368.7637634277344,1.0051368474960327,0.5000487565994263,0.25,4.0,1.0051368474960327,0.5000487565994263,0.05119816172447751,0.0003392056023634971,0.0,0.0,0.0,1.0054184746097874,1.0042662684981887,1.0036123765481484,113.0697213791229,186.26115653976558,0.2650701997647816,7.872067262838175,113.06972416845787,128.4023413728838,148.4663345254452,185.10662449130072,9.675289699009486,77.7385469037433,227.88455896792203,0.38113902192536825,0.7661039551768029,-0.6359527712777522,-0.6359527712777522,0.7503595865289424,0.7368645391827058,0.7328545945436402,0.6746399576922472,0.8662112325649669,0.9523165638439895,0.9835019425235878,0.3662112325649669,0.1523165638439895,0.033501942523587847,0.06191860901168086,0.02213598307979454,0.0,0.0,1.0,1.119343907541626,0.0,0.0
536,4.763434488546088e-06,4.763434488546088e-06,1.0,8.491506524988123,4.712518511591731,3.1921324923231795,3.1921324923231795,3.1921324923231795,0.0,0.0,0.23475739198762016,1.7119779586791992,0.09387764455498876,1.7638277395351514,0.0,0.0,0.0,2.529330962413066,142.25043838088578,5.043821811676025,91.43470001220703,367.32611083984375,1.005264401435852,0.506385087966919,0.25,4.0,1.005264401435852,0.506385087966919,0.049953496006127585,0.00029270160849108215,0.0,0.0,0.0,1.005537062077909,1.0043877395423684,1.0039433627515226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537,4.748518277146612e-06,4.748518277146612e-06,1.0,8.505801858128729,4.763651345227216,3.1577994887893266,3.1577994887893266,3.1577994887893266,0.0,0.0,0.23523885615774104,1.6996591445562002,0.09345544008789836,1.7626389232841697,0.0,0.0,0.0,2.4793632320455603,144.54487733583193,5.732167720794678,93.23808288574219,376.0370178222656,1.0051560401916504,0.5076794028282166,0.25,4.0,1.0051560401916504,0.5076794028282166,0.0518902505744611,0.0004978662873399715,0.0,0.0,0.0,1.0054739890871822,1.0042174410175633,1.0032317509522308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,4.7336070650371614e-06,4.7336070650371614e-06,1.0,8.502083237106735,4.737365967518574,3.1808765772226693,3.1808765772226693,3.1808765772226693,0.0,0.0,0.23477560201206724,1.6957645963978123,0.09389494440040073,1.7660432570689433,0.0,0.0,0.0,2.4259130084836804,151.36528798696156,6.113790035247803,99.63988494873047,394.0833740234375,1.0050230026245117,0.5079225301742554,0.25,4.0,1.0050230026245117,0.5079225301742554,0.05068661779188095,0.0005854032169821643,0.0,0.0,0.0,1.0053204716862858,1.0041481771984615,1.003206865207569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539,4.718701000868168e-06,4.718701000868168e-06,1.0,8.47303380192937,4.7010470338769865,3.1881374281805916,3.1881374281805916,3.1881374281805916,0.0,0.0,0.23577853594277356,1.6973235703803398,0.09422797629156628,1.7601711170093433,0.0,0.0,0.0,2.4530897527127653,147.0401603080131,5.902586460113525,96.57428741455078,381.9587097167969,1.0048481225967407,0.49990779161453247,0.25,4.0,1.0048481225967407,0.49990779161453247,0.048656855235802605,0.0003966517124411861,0.0,0.0,0.0,1.005117113525803,1.0040348349390804,1.0033118724822998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540,4.703800233238741e-06,4.703800233238741e-06,1.0,8.47842060553061,4.725371154578957,3.1625586973654256,3.1625586973654256,3.1625586973654256,0.0,0.0,0.23592699983635465,1.7191310025550224,0.09294784109334688,1.7838810166797123,0.0,0.0,0.0,2.526118059416075,146.73054834314294,5.765853404998779,96.1977767944336,377.5087585449219,1.0052841901779175,0.5089528560638428,0.25,4.0,1.0052841901779175,0.5089528560638428,0.052363497100339204,0.0005279571069044753,0.0,0.0,0.0,1.0055142125567875,1.0045675844759554,1.0040663255227578,102.80694082281092,175.42621989056528,0.24479101473127232,-13.512089708349206,102.80694307214696,118.8089625226718,140.78432412944943,176.66363677049853,10.720788138253349,70.53143708280815,207.33178976307744,0.3507680849267061,0.7561601021488247,-0.6290546240165572,-0.6290546240165572,0.7394673212995754,0.7249659825281223,0.7116965350057393,0.6777753151371884,0.8705419994385646,0.95304085835328,0.9827626478321523,0.3705419994385646,0.15304085835327996,0.032762647832152325,0.05719140875282057,0.027857481126556536,0.0,0.0,1.0,1.0730057475003567,0.0,0.0
541,4.688904910695187e-06,4.688904910695187e-06,1.0,8.511064220119167,4.738005187060382,3.1906274589332373,3.1906274589332373,3.1906274589332373,0.0,0.0,0.2351985477112435,1.6907822634722736,0.09388171116242537,1.7608716326790887,0.0,0.0,0.0,2.394037034060504,143.9704736245645,5.3534135818481445,92.87458038330078,374.5709533691406,1.0053683519363403,0.4986039400100708,0.25,4.0,1.0053683519363403,0.4986039400100708,0.0522896378159536,0.00032005689900426745,0.0,0.0,0.0,1.0056963836824573,1.004350729890772,1.0036040963353337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542,4.674015181729536e-06,4.674015181729536e-06,1.0,8.534629873327306,4.772288837948361,3.1720239793932117,3.1720239793932117,3.1720239793932117,0.0,0.0,0.2347912530641298,1.720925920718425,0.0921930338482599,1.7821482162217837,0.0,0.0,0.0,2.5320051940711767,141.2355921977275,4.926981449127197,89.31660461425781,370.20709228515625,1.0056120157241821,0.5126017928123474,0.25,4.0,1.0056120157241821,0.5126017928123474,0.055347959295327716,0.0005334281650071124,0.0,0.0,0.0,1.0057798446835697,1.0051170426446039,1.0045887682888959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,4.659131194778051e-06,4.659131194778051e-06,1.0,8.496020677927378,4.7375664710998535,3.1756307434391333,3.1756307434391333,3.1756307434391333,0.0,0.0,0.2347908318042755,1.6957811407140784,0.09420247375965118,1.7554934894716419,0.0,0.0,0.0,2.4491950273513794,141.94292264371305,5.2962141036987305,93.6030044555664,365.89404296875,1.0054941177368164,0.5065590143203735,0.25,4.0,1.0054941177368164,0.5065590143203735,0.053452237662763975,0.0005635189845716161,0.0,0.0,0.0,1.005811715448225,1.004467207032281,1.00398212187999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544,4.644253098219755e-06,4.644253098219755e-06,1.0,8.51968562925184,4.759981297157906,3.171847523869695,3.171847523869695,3.171847523869695,0.0,0.0,0.23530602575959386,1.7088008539096728,0.09428333249446508,1.778418163995485,0.0,0.0,0.0,2.478066618378098,140.4113381875528,5.014354705810547,88.62154388427734,367.32611083984375,1.0052266120910645,0.5024527311325073,0.25,4.0,1.0052266120910645,0.5024527311325073,0.05173979647663858,0.00033099901520954153,0.0,0.0,0.0,1.0056188493161589,1.003990785495655,1.0032114306011715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545,4.629381040374945e-06,4.629381040374945e-06,1.0,8.503672135842812,4.744378553854452,3.1739107789220036,3.1739107789220036,3.1739107789220036,0.0,0.0,0.2345405120301891,1.7062801992571033,0.09375154307565174,1.7611641658319008,0.0,0.0,0.0,2.401850816365835,141.61913340800518,5.411230564117432,92.87458038330078,363.046630859375,1.0047812461853027,0.49917447566986084,0.25,4.0,1.0047812461853027,0.49917447566986084,0.0482574679943101,0.0006209650946493052,0.0,0.0,0.0,1.0050637770343471,1.0039070393588092,1.003254020536268,101.43181622683348,174.32529123265164,0.24158731160450342,-9.42101333953522,101.43181553229866,119.63074584918132,141.54137917411649,177.22044894654923,10.661898476736885,70.26700896625371,202.6415892891262,0.3429255593563117,0.7536002335588211,-0.6277234719870338,-0.6277234719870338,0.7352702036309681,0.7246188506737158,0.7164386110237567,0.6667906719899805,0.8715362972264663,0.9543180167187745,0.9836840875924922,0.3715362972264663,0.15431801671877443,0.033684087592492196,0.055513531235736435,0.02548316658130849,0.0,0.0,1.0,1.0755352215780007,0.0,0.0
546,4.614515169503725e-06,4.614515169503725e-06,1.0,8.525657280071362,4.76127763696619,3.175287878191149,3.175287878191149,3.175287878191149,0.0,0.0,0.23550974919989304,1.716896392203666,0.09275097420086732,1.7755987837507918,0.0,0.0,0.0,2.4997795530267664,141.33349361935177,4.8648271560668945,90.72313690185547,365.89404296875,1.0049790143966675,0.5085598230361938,0.25,4.0,1.0049790143966675,0.5085598230361938,0.049625232519969364,0.00013677645256592624,0.0,0.0,0.0,1.0052731327108435,1.004032308990891,1.0035557779105935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547,4.599655633804514e-06,4.599655633804514e-06,1.0,8.564032348426613,4.853780205185349,3.1201962071496085,3.1201962071496085,3.1201962071496085,0.0,0.0,0.23345417710574898,1.7197016187616296,0.09337023122085107,1.784149108706294,0.0,0.0,0.0,2.5921507719400765,141.17170488512193,4.8316850662231445,89.31660461425781,368.7637634277344,1.0055243968963623,0.5179297924041748,0.25,4.0,1.0055243968963623,0.5179297924041748,0.05436590436590437,0.0005498413393150235,0.0,0.0,0.0,1.0057754097758114,1.0047722313855145,1.0040550940745585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548,4.584802581412581e-06,4.584802581412581e-06,1.0,8.497049756952235,4.762725791415653,3.1451206980524837,3.1451206980524837,3.1451206980524837,0.0,0.0,0.23488632327801473,1.7165664595526617,0.09413836815872707,1.7775462157017476,0.0,0.0,0.0,2.5156562167244987,141.75508179535737,4.5879693031311035,87.931884765625,376.0370178222656,1.0059727430343628,0.5133041143417358,0.25,4.0,1.0059727430343628,0.5133041143417358,0.05728744939271255,0.0006346427399058978,0.0,0.0,0.0,1.0062944276912793,1.0050165169947856,1.0040607903454755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549,4.5699561603985575e-06,4.5699561603985575e-06,1.0,8.563419058516219,4.814459426982983,3.1641366288468644,3.1641366288468644,3.1641366288468644,0.0,0.0,0.23448666124730497,1.7013751848323926,0.09286179735853865,1.7664013617747538,0.0,0.0,0.0,2.4038877487182617,142.18599742167706,4.148934364318848,91.0782241821289,373.11065673828125,1.0052343606948853,0.5017410516738892,0.25,4.0,1.0052343606948853,0.5017410516738892,0.050973848342269396,0.00025713973082394133,0.0,0.0,0.0,1.0055853692260948,1.0041734270147376,1.0032209061287545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
