epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
571,3.9424330706609055e-06,3.942433070660905e-05,1.0,8.5116206761953,4.800145961142875,3.117928066769162,3.117928066769162,3.117928066769162,0.0,0.0,0.23258124976544767,1.6659619034947575,0.08867065487681208,1.7560779275120915,0.0,0.0,0.0,2.4855472171628796,236.58356578930005,1.6935983896255493,176.2449951171875,500.1178283691406,1.0053070783615112,0.5103139281272888,0.25,4.0,1.0053070783615112,0.5103139281272888,0.05342488237225079,0.0005170149906992013,59.93085010631664,8.749527967459446,0.8540062763678826,1.005425652942142,1.0050490450214695,1.0041675438752045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572,3.9270086469738195e-06,3.927008646973819e-05,1.0,8.4230165997067,4.690553201211466,3.14320673813691,3.14320673813691,3.14320673813691,0.0,0.0,0.23397978938914635,1.6538117189665098,0.08949040339605228,1.7315216000015672,0.0,0.0,0.0,2.400037875046601,240.2675319362331,2.2867884635925293,184.7031707763672,500.1178283691406,1.0050736665725708,0.5030422806739807,0.25,4.0,1.0050736665725708,0.5030422806739807,0.05041853594485173,0.0004267425320056899,61.177964120297815,9.196318697285008,0.8496792296127778,1.0051987799438271,1.0047847515827901,1.0039512241208874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,3.91159491997761e-06,3.911594919977609e-05,1.0,8.553266808793351,4.827901286047858,3.1317926613060205,3.1317926613060205,3.1317926613060205,0.0,0.0,0.23176555456341924,1.6692085620519277,0.08893366540605957,1.7510978080130912,0.0,0.0,0.0,2.483839769621153,238.42647325670396,2.443801164627075,178.32249450683594,500.1178283691406,1.0048089027404785,0.5053550004959106,0.25,4.0,1.0048089027404785,0.5053550004959106,0.0504130648867491,0.0006018163912900755,56.5019707035374,6.303337433853665,0.8884403967619658,1.0049248079995852,1.0046191215515137,1.0034042339067202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574,3.896192043332291e-06,3.896192043332291e-05,1.0,8.494971971254092,4.771910319457183,3.1263028286598824,3.1263028286598824,3.1263028286598824,0.0,0.0,0.2334527457888062,1.6794392031592291,0.09007846564054489,1.7548412406766736,0.0,0.0,0.0,2.430568324553,241.69262365392737,2.4485788345336914,187.61183166503906,500.1178283691406,1.004750370979309,0.5083631277084351,0.25,4.0,1.004750370979309,0.5083631277084351,0.049362621731042784,0.0006428493270598534,61.27561852094289,9.180524412039164,0.8501765525402012,1.0047859162897677,1.0047682185430784,1.0039759713250238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,3.880800170589719e-06,3.8808001705897195e-05,1.0,8.445336251645475,4.748497614989409,3.1033643967396505,3.1033643967396505,3.1033643967396505,0.0,0.0,0.2324056826733254,1.6674671044220795,0.0884152664928823,1.7535477651132119,0.0,0.0,0.0,2.5026157192281775,238.87856395824537,2.02598237991333,181.83961486816406,500.1178283691406,1.0055006742477417,0.5095805525779724,0.25,4.0,1.0055006742477417,0.5095805525779724,0.05327989933253091,0.0003392056023634971,59.98126452677959,9.043374436932641,0.8492300136004121,1.0055893562935494,1.0053710969718728,1.0043554467123907,97.58005249107276,149.01197511865973,0.2614252829668332,19.33246702676291,97.58005208603753,119.08814856670226,142.87926838220514,180.14125612768288,37.90180914742606,75.68904734766761,168.05151698900306,0.3552264288493363,0.78118648715274,-0.6418105028873552,-0.6418105028873552,0.758604920737692,0.7487919726466431,0.7377233599465652,0.5933753090448519,0.8827714336531229,0.9620666822382843,0.9872155590460742,0.38277143365312294,0.16206668223828424,0.03721555904607421,0.09012109432757398,0.23069637274166901,0.9120879120879121,0.08791208791208792,1.0,2.5081985692729005,1.191529987523189,1.0748654012005407
576,3.865419455192049e-06,3.8654194551920485e-05,1.0,8.511756239710627,4.7963372050104915,3.125467113546423,3.125467113546423,3.125467113546423,0.0,0.0,0.23239521762809237,1.6574116816391815,0.08900252971294764,1.7366988368936487,0.0,0.0,0.0,2.516204147725492,240.12772967364336,2.626941680908203,183.9830780029297,500.1178283691406,1.0047035217285156,0.512712836265564,0.25,4.0,1.0047035217285156,0.512712836265564,0.05173432541853595,0.001140715614399825,68.43310036530366,11.321754002087825,0.8345573422561448,1.004708758882574,1.004859125291979,1.00388980878366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,3.850050050470208e-06,3.8500500504702076e-05,1.0,8.5208540736018,4.817966744706437,3.1045697573068978,3.1045697573068978,3.1045697573068978,0.0,0.0,0.23219426056823214,1.6821986597937506,0.0886811160960713,1.7722474787686322,0.0,0.0,0.0,2.5685640025783227,237.1414044354413,2.2294561862945557,174.87344360351562,500.1178283691406,1.0055643320083618,0.5167022347450256,0.25,4.0,1.0055643320083618,0.5167022347450256,0.05482273771747456,0.0006428493270598534,61.55587941247064,8.117636492123475,0.8681257327552871,1.0057209794585769,1.0052407625559214,1.0039778657861658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578,3.834692109642361e-06,3.834692109642361e-05,1.0,8.37525952828897,4.694063405732851,3.0931511698542415,3.0931511698542415,3.0931511698542415,0.0,0.0,0.23333987915838086,1.6418582684284933,0.0890771541241053,1.7461512926462535,0.0,0.0,0.0,2.413383158477577,239.44049402185388,2.2294561862945557,181.83961486816406,500.1178283691406,1.0053391456604004,0.5030630230903625,0.25,4.0,1.0053391456604004,0.5030630230903625,0.05143615275194222,0.0003392056023634971,50.94941536155907,5.556871063000447,0.8909335657030313,1.0055426681363904,1.0048174793655809,1.0037434197760917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,3.819345785812397e-06,3.819345785812397e-05,1.0,8.495649208893647,4.7790566521721916,3.120670260609807,3.120670260609807,3.120670260609807,0.0,0.0,0.23303504046556112,1.6750411278492696,0.0904860383755452,1.7550945668607145,0.0,0.0,0.0,2.4628219024555102,239.35107957994614,2.306975841522217,181.1306915283203,500.1178283691406,1.005340814590454,0.5136082172393799,0.25,4.0,1.005340814590454,0.5136082172393799,0.05341941131414816,0.0006866177918809497,64.73113034222577,8.825032506440136,0.8636663308707381,1.005547033773886,1.004852378690565,1.0035417289347262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580,3.804011231968392e-06,3.804011231968392e-05,1.0,8.446639151186556,4.752049574980864,3.101930573179915,3.101930573179915,3.101930573179915,0.0,0.0,0.23313881537398776,1.6616163092690546,0.08813172860725506,1.7561169766091012,0.0,0.0,0.0,2.566063268764599,235.96959995579076,2.2934980392456055,174.19166564941406,500.1178283691406,1.0057846307754517,0.5114011168479919,0.25,4.0,1.0057846307754517,0.5114011168479919,0.054850093007987745,0.0006866177918809497,61.54101558633753,9.109089132901785,0.8519834447625844,1.005851420196327,1.0057799493944324,1.004496516408147,100.33839447943718,151.62283161341728,0.26748249812226277,31.49376814705985,100.3383939007449,120.72505000273054,143.90960418380652,182.77668014071537,39.35471943446568,76.76533963698749,175.7255640444548,0.3708906483265454,0.7846659319440688,-0.6454824315380113,-0.6454824315380113,0.7610149155074319,0.7552831276419968,0.7451934914815945,0.5913763910764184,0.8808428388058998,0.9618781085198892,0.9876634216272626,0.38084283880589975,0.16187810851988915,0.03766342162726266,0.0900610935989937,0.22451201193157347,0.9065934065934066,0.09340659340659341,1.0,2.5834179125153103,1.2062819330738141,1.0774121294309804
581,3.788688600981085e-06,3.788688600981085e-05,1.0,8.402296878196097,4.689539806262867,3.1236089693533406,3.1236089693533406,3.1236089693533406,0.0,0.0,0.23247419579609022,1.6500762539940912,0.0892015498232197,1.742538123517423,0.0,0.0,0.0,2.4504469955289685,239.83529951765732,2.0851969718933105,181.1306915283203,500.1178283691406,1.004811406135559,0.50978684425354,0.25,4.0,1.004811406135559,0.50978684425354,0.05042400700295437,0.0008917824707298391,62.8985829997707,10.910054102137282,0.8265453118049249,1.0049269585996061,1.004608102746912,1.003478233878677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582,3.7733780456023565e-06,3.7733780456023565e-05,1.0,8.463007231016416,4.762879925805169,3.1054845371761837,3.1054845371761837,3.1054845371761837,0.0,0.0,0.2341023562727748,1.66334250810984,0.08845079186800364,1.7691360132114307,0.0,0.0,0.0,2.4543536418193095,235.96378140836148,1.8746426105499268,176.2449951171875,500.1178283691406,1.0053105354309082,0.5081216096878052,0.25,4.0,1.0053105354309082,0.5081216096878052,0.05324707298391509,0.0006893533209322683,71.92512624328201,12.172506739964357,0.8307614129338939,1.005463010555989,1.0050088457159094,1.003711703661326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583,3.758079718463704e-06,3.758079718463704e-05,1.0,8.498451529322443,4.798722396025786,3.101272595895303,3.101272595895303,3.101272595895303,0.0,0.0,0.23354283337657517,1.6811705795494285,0.08759850464962624,1.7755725415977273,0.0,0.0,0.0,2.558101615390262,231.80086702913852,1.5085257291793823,165.5668487548828,500.1178283691406,1.0057557821273804,0.5148163437843323,0.25,4.0,1.0057557821273804,0.5148163437843323,0.05531513294671189,0.000489659700186016,69.74037912729624,11.152989366570035,0.8400784523093483,1.005864852183574,1.0055219063887726,1.00468757668057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584,3.742793772074724e-06,3.7427937720747236e-05,1.0,8.445694987838333,4.7600632615991545,3.093147310050758,3.093147310050758,3.093147310050758,0.0,0.0,0.23234355208036062,1.6636799187273592,0.08723978255246137,1.754905491261869,0.0,0.0,0.0,2.5606496591825745,233.3585572113862,1.9060242176055908,168.1741485595703,500.1178283691406,1.0053465366363525,0.5108257532119751,0.25,4.0,1.0053465366363525,0.5108257532119751,0.05549567786409892,0.0009246088193456615,64.24769234012913,9.655244601739419,0.8497184217819953,1.005378726366404,1.005398597266223,1.0044794791453593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585,3.7275203588215845e-06,3.7275203588215844e-05,1.0,8.53162024472211,4.845781132981584,3.097729405841312,3.097729405841312,3.097729405841312,0.0,0.0,0.23115436249488108,1.6455155031101123,0.08862698360069378,1.7462995471181095,0.0,0.0,0.0,2.5187488633233146,235.80853065284523,1.8116503953933716,174.87344360351562,500.1178283691406,1.0053173303604126,0.5135193467140198,0.25,4.0,1.0053173303604126,0.5135193467140198,0.05396651712441186,0.0008781048254732465,62.38742436589421,9.3556539142454,0.8500394268662913,1.005451234611305,1.0050425320058256,1.0039558185113442,105.68938253214071,159.1321605581903,0.2773719793833829,38.27769704965445,105.68938323716868,124.87254992592504,146.97312200775048,184.6765548248121,37.87016732352121,79.47316452144652,189.52909187648606,0.39234205610567985,0.7847263847899745,-0.645198585290373,-0.645198585290373,0.7607334180033901,0.7556779485265513,0.7477171694334483,0.5932236365488683,0.8804099764068564,0.9613231017805216,0.9873998469981421,0.38040997640685636,0.16132310178052156,0.03739984699814214,0.09325613239589338,0.2336256940262846,0.9230769230769231,0.07692307692307693,1.0,2.644107717160995,1.222175861452962,1.0851043404622391
586,3.712259630965518e-06,3.712259630965518e-05,1.0,8.49797668972531,4.774967232265988,3.132774275702399,3.132774275702399,3.132774275702399,0.0,0.0,0.23354268074035645,1.6550852479161442,0.08941194878236668,1.7400895131600869,0.0,0.0,0.0,2.3690228687750325,240.2669393178579,1.9808896780014038,184.7031707763672,500.1178283691406,1.0049525499343872,0.500309407711029,0.25,4.0,1.0049525499343872,0.500309407711029,0.049272349272349275,0.0003501477185687712,60.62354514405534,8.410212715735307,0.8612715126482503,1.005107753985637,1.0046541304201693,1.0032850149515513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587,3.697011740641284e-06,3.697011740641284e-05,1.0,8.507830014099946,4.798530411075902,3.1146439346107275,3.1146439346107275,3.1146439346107275,0.0,0.0,0.23345068942856145,1.6709473970774058,0.08711955172790063,1.759677133044681,0.0,0.0,0.0,2.484935418979542,239.7906098236909,2.3824193477630615,180.4245147705078,500.1178283691406,1.0051511526107788,0.5091388821601868,0.25,4.0,1.0051511526107788,0.5091388821601868,0.052440091913776125,0.00041306488674909726,71.27944617658048,11.885011054374075,0.8332617368416225,1.0053016478950914,1.0048079200693079,1.0037719977868569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588,3.6817768398556735e-06,3.6817768398556734e-05,1.0,8.474821322673076,4.787584240372117,3.0885395552660966,3.0885395552660966,3.0885395552660966,0.0,0.0,0.23351463272764877,1.6778800777486853,0.08824243336110502,1.782701621184478,0.0,0.0,0.0,2.5782959267899797,238.00340147276182,1.8901780843734741,177.62728881835938,500.1178283691406,1.0060243606567383,0.5065299868583679,0.25,4.0,1.0060243606567383,0.5065299868583679,0.05653517890359996,0.000380238538133275,72.57776688240669,12.368983890559223,0.8295761302410981,1.0060978451290645,1.0059689541120787,1.0048433123408138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589,3.666555080485981e-06,3.6665550804859814e-05,1.0,8.487994103818327,4.786661122296308,3.109650927620965,3.109650927620965,3.109650927620965,0.0,0.0,0.23227754718548543,1.6615195757633932,0.08905722422374261,1.7459161603772961,0.0,0.0,0.0,2.4556966021254256,239.3362010234111,1.7558281421661377,181.1306915283203,500.1178283691406,1.0052399635314941,0.5030491948127747,0.25,4.0,1.0052399635314941,0.5030491948127747,0.051515483094430464,0.00041306488674909726,65.71325299546525,9.032106082181674,0.8625527474221226,1.005391164405926,1.004928656526514,1.0037063553526595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590,3.6513466142784972e-06,3.651346614278497e-05,1.0,8.420537059371537,4.724580571458146,3.103167965605452,3.103167965605452,3.103167965605452,0.0,0.0,0.23230269792917613,1.664768547625155,0.08863855193595628,1.7516757668675602,0.0,0.0,0.0,2.559640781299488,235.17980338431693,1.830322504043579,173.51255798339844,500.1178283691406,1.0059922933578491,0.5086315870285034,0.25,4.0,1.0059922933578491,0.5086315870285034,0.05554765291607397,0.0002844950213371266,65.9403550431535,10.624592392831236,0.8388757175195954,1.006116770409249,1.005773914826883,1.0045576417768323,104.89133788727142,159.83102161013812,0.2719256934284449,33.51119592687586,104.89133773115896,124.5451911774079,145.79826528214738,182.77575327825173,30.87841796875,78.77083747331486,189.40514207922894,0.39238156486975684,0.7887722437724112,-0.6480139259772351,-0.6480139259772351,0.7667941338336554,0.7575967412383061,0.747073170601896,0.5941961596596639,0.8795806806225505,0.960528092126833,0.987041985509824,0.37958068062255046,0.16052809212683294,0.03704198550982407,0.09655188670148138,0.22988636290583528,0.8956043956043956,0.1043956043956044,1.0,2.5906013625336217,1.2107221823144745,1.0779026636219287
591,3.636151592846985e-06,3.636151592846985e-05,1.0,8.45826326834189,4.777570737374796,3.0886261849790007,3.0886261849790007,3.0886261849790007,0.0,0.0,0.23219599393573967,1.660811749664513,0.08919671560461456,1.7509593544779598,0.0,0.0,0.0,2.456848927446314,244.05399714289484,2.0161139965057373,191.3121337890625,500.1178283691406,1.005133867263794,0.5048208236694336,0.25,4.0,1.005133867263794,0.5048208236694336,0.05221030747346537,0.0007249151985994091,67.48434218844852,10.781397663258218,0.8402385306927731,1.0052092107566628,1.0050176833126996,1.004193850465723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592,3.6209701676711834e-06,3.620970167671183e-05,1.0,8.45915295626666,4.76701561180321,3.097202275250409,3.097202275250409,3.097202275250409,0.0,0.0,0.2316878542706773,1.6673754775846326,0.08904102364101925,1.7682576243941848,0.0,0.0,0.0,2.5468671482962533,235.70692155167862,1.6664481163024902,172.1622772216797,500.1178283691406,1.0058152675628662,0.5127651691436768,0.25,4.0,1.0058152675628662,0.5127651691436768,0.0556844293686399,0.0005334281650071124,61.05384357555492,9.256207359803689,0.8483927166952394,1.0059129901834436,1.0056441394058433,1.0046833334742367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593,3.6058024900952855e-06,3.6058024900952854e-05,1.0,8.52246025446299,4.814451978013322,3.114304967828699,3.114304967828699,3.114304967828699,0.0,0.0,0.23231480008847005,1.6685120157293372,0.08810252776822529,1.7549150022300515,0.0,0.0,0.0,2.4683922658095487,237.24987504288956,1.8231868743896484,175.557861328125,500.1178283691406,1.0053668022155762,0.516470193862915,0.25,4.0,1.0053668022155762,0.516470193862915,0.05436043330780173,0.0005088084035452456,66.0529741854281,9.681182579414264,0.853433055834297,1.0054579651033557,1.0052502928553402,1.0041130555642617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594,3.590648711326437e-06,3.590648711326437e-05,1.0,8.3833868568008,4.681691234176223,3.115714691780709,3.115714691780709,3.115714691780709,0.0,0.0,0.23241529070042274,1.6337187676816374,0.0882800126800666,1.746494186891092,0.0,0.0,0.0,2.368040200826284,241.67544060784417,1.3400417566299438,184.7031707763672,500.1178283691406,1.0052411556243896,0.4962576627731323,0.25,4.0,1.0052411556243896,0.4962576627731323,0.05294616478827005,0.0009492285808075281,62.17765126357207,12.116573140427873,0.8051297709997838,1.0053010808454979,1.005229273357907,1.0041210425866616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,3.5755089824332244e-06,3.575508982433224e-05,1.0,8.601595156901592,4.892238101443729,3.121246776065311,3.121246776065311,3.121246776065311,0.0,0.0,0.23295934659403725,1.6444965955373403,0.08780906832701452,1.7462855931874868,0.0,0.0,0.0,2.4423697413624943,234.17589177312078,1.3341976404190063,169.49314880371094,500.1178283691406,1.0056363344192505,0.5003514289855957,0.25,4.0,1.0056363344192505,0.5003514289855957,0.053263486158223,0.00041853594485173433,65.11040453008704,9.583721665917215,0.8528081381910528,1.0057274232039581,1.005499027870797,1.0044778231027964,104.94363390744387,159.5584983927143,0.269464841566979,34.81047053913494,104.94363306569633,124.43080299143624,147.0540619189152,186.6897692562346,32.03884996686663,77.49296841880148,193.0190542469854,0.3903538930056948,0.7828009713045392,-0.6436352600416816,-0.6436352600416816,0.7582137182167797,0.7525018960378153,0.745850718940972,0.5956750418049598,0.8790342454158372,0.9605988072712311,0.9873912754654878,0.3790342454158372,0.1605988072712311,0.03739127546548782,0.09155254028084626,0.24601798736127511,0.8901098901098901,0.10989010989010989,1.0,2.549267568021685,1.219252107644474,1.0931102877462304
596,3.5603834543441683e-06,3.560383454344168e-05,1.0,8.496918124121589,4.803581869280016,3.1008768339414856,3.1008768339414856,3.1008768339414856,0.0,0.0,0.2330572589023693,1.6542301467947058,0.08774590915119326,1.770253593857224,0.0,0.0,0.0,2.5205106928541854,234.18535758353568,1.4387083053588867,166.21484375,500.1178283691406,1.0057028532028198,0.5103287696838379,0.25,4.0,1.0057028532028198,0.5103287696838379,0.05422639238428712,0.0005826676879308458,58.07652298179833,7.32484131568187,0.8738760356232493,1.0057484813638635,1.0057188369132377,1.0047314618084882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597,3.5452722778462243e-06,3.545272277846224e-05,1.0,8.467714335467365,4.74182653427124,3.12834679113852,3.12834679113852,3.12834679113852,0.0,0.0,0.23279013303486076,1.683435153316807,0.08882228526714686,1.760098247914701,0.0,0.0,0.0,2.529572093808973,233.90559799606734,1.6616524457931519,168.1741485595703,500.1178283691406,1.0052964687347412,0.5105358362197876,0.25,4.0,1.0052964687347412,0.5105358362197876,0.05284495021337127,0.0007522704891125944,68.14591492833318,10.885044167170653,0.840268574005968,1.0053043252712972,1.0055065992716197,1.004177898974032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,3.530175603583279e-06,3.530175603583279e-05,1.0,8.450445394258242,4.77332135793325,3.085818438916593,3.085818438916593,3.085818438916593,0.0,0.0,0.23171558170705228,1.6570973815144718,0.08828126296803758,1.7547273152583354,0.0,0.0,0.0,2.551932119034432,232.4872387035473,1.6022545099258423,164.92137145996094,500.1178283691406,1.0057934522628784,0.5099194049835205,0.25,4.0,1.0057934522628784,0.5099194049835205,0.05495130758288653,0.0003474121895174527,60.12519109571302,8.70374190162968,0.8552396800240645,1.005888977566281,1.0056806222812549,1.0044328812006358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599,3.515093582054636e-06,3.515093582054636e-05,1.0,8.393323705003068,4.69316138447942,3.110877558991716,3.110877558991716,3.110877558991716,0.0,0.0,0.23237201168730454,1.6513066968402348,0.0881528904711878,1.7448457479476929,0.0,0.0,0.0,2.427508341299521,237.4635851061022,1.5341532230377197,173.51255798339844,500.1178283691406,1.004866361618042,0.5091226696968079,0.25,4.0,1.004866361618042,0.5091226696968079,0.05275194222562644,0.0007221796695480906,57.39502768903165,7.16791006842175,0.8751126995310857,1.0049354144044824,1.0048136421152063,1.0037557369953878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600,3.500026363613534e-06,3.500026363613534e-05,1.0,8.449724584012419,4.749935201696448,3.1080579499940613,3.1080579499940613,3.1080579499940613,0.0,0.0,0.23261039522854057,1.660434510256793,0.08899028176391446,1.7479488914077346,0.0,0.0,0.0,2.5064119261664315,241.1408876986117,1.660030484199524,183.2657928466797,500.1178283691406,1.0053355693817139,0.5119116902351379,0.25,4.0,1.0053355693817139,0.5119116902351379,0.0527765619870883,0.000489659700186016,62.24160266566921,9.23864946172044,0.8515679374236899,1.0055023399559226,1.0049839309743933,1.0036785054851223,97.9694472512046,151.56039314757567,0.25227477634910805,15.623135199913612,97.96944788570319,118.55269333339542,143.1997767885156,181.6978066282351,30.668053763253347,73.5109749136045,176.80102738090184,0.369654920971813,0.7818275272031725,-0.6413740237988211,-0.6413740237988211,0.7594960826326264,0.7441327654762102,0.7373588660586654,0.5942386465484607,0.880703551400267,0.9606888083641015,0.9868576975577561,0.380703551400267,0.1606888083641015,0.03685769755775614,0.09354327873981327,0.26072888027926056,0.8736263736263736,0.12637362637362637,1.0,2.4578023453826434,1.1818311147309921,1.0750642229731266
601,3.484974098465636e-06,3.484974098465636e-05,1.0,8.394651915576008,4.7141455250817375,3.087448835372925,3.087448835372925,3.087448835372925,0.0,0.0,0.231157865878698,1.6662871354335063,0.08773783292319323,1.756892255834631,0.0,0.0,0.0,2.472885251045227,238.16268879658466,1.5529214143753052,177.62728881835938,500.1178283691406,1.005434274673462,0.5047888159751892,0.25,4.0,1.005434274673462,0.5047888159751892,0.05341394025604552,0.0005306926359557938,68.48693185239225,10.547251627251908,0.8459961434688873,1.0056586877719775,1.0049050563090556,1.0034620471902795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602,3.4699369366675384e-06,3.469936936667538e-05,1.0,8.487780699858794,4.7908980395342855,3.1051918687047184,3.1051918687047184,3.1051918687047184,0.0,0.0,0.23354801575879794,1.6562866133612555,0.0891670902838578,1.7529632626353084,0.0,0.0,0.0,2.465595747973468,240.21113256506018,1.6140328645706177,182.5513153076172,500.1178283691406,1.0053601264953613,0.5091339349746704,0.25,4.0,1.0053601264953613,0.5091339349746704,0.05302002407265565,0.0005963453331874384,60.71841626553922,9.37311513037295,0.8456297824142579,1.0055289977305644,1.0050349686596844,1.0035434010866526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603,3.4549150281252635e-06,3.4549150281252636e-05,1.0,8.438059175336683,4.745970352275951,3.1009562531033077,3.1009562531033077,3.1009562531033077,0.0,0.0,0.2328151291286623,1.6549935566412437,0.08794386201613658,1.7554691772203188,0.0,0.0,0.0,2.4969428971007064,236.77534319903398,1.4868812561035156,174.19166564941406,500.1178283691406,1.0053813457489014,0.5048074722290039,0.25,4.0,1.0053813457489014,0.5048074722290039,0.05353156800525222,0.0006455848561111719,62.181052298159216,10.09526650808953,0.8376472231495448,1.0054559772079055,1.0052747243159526,1.0044021123164408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604,3.4399085225927825e-06,3.4399085225927824e-05,1.0,8.430718589473415,4.758706685659048,3.0847148830826217,3.0847148830826217,3.0847148830826217,0.0,0.0,0.2328507368629043,1.6377512377661627,0.08697743582967166,1.7544103699761469,0.0,0.0,0.0,2.4278186463020943,238.26669311523438,1.4873151779174805,177.62728881835938,500.1178283691406,1.0054630041122437,0.5003289580345154,0.25,4.0,1.0054630041122437,0.5003289580345154,0.053476857424225845,0.0005799321588795273,58.5826601595492,8.062675927136395,0.8623709489262217,1.005540282339663,1.0053838233690005,1.004314400054313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605,3.424917569670507e-06,3.424917569670507e-05,1.0,8.472399698721397,4.777399810584816,3.100668649415712,3.100668649415712,3.100668649415712,0.0,0.0,0.23235475292076935,1.6674290702149674,0.0881840719564541,1.7630154281049162,0.0,0.0,0.0,2.480808251612895,236.6300902495513,1.8231868743896484,174.19166564941406,500.1178283691406,1.0049885511398315,0.5120171904563904,0.25,4.0,1.0049885511398315,0.5120171904563904,0.05343308895940475,0.0010094102199365356,58.347265295080234,7.655458540529819,0.868794904065961,1.005114136515437,1.0047709490801837,1.0035262558911298,105.99877757816525,159.11868445622144,0.2785852602239515,38.97773201911004,105.99878007154373,126.07425553649985,148.51109589612878,188.9446698400368,36.632645743233816,80.60076360185018,187.77935857358187,0.3900798703509286,0.7798936269060772,-0.6429667206022813,-0.6429667206022813,0.7538565920209864,0.7502843223036842,0.7396991171358804,0.5967789080425124,0.8790792459622724,0.9605752355564318,0.9873612751011976,0.3790792459622724,0.16057523555643172,0.03736127510119769,0.09096110452769783,0.25920529034995426,0.9065934065934066,0.09340659340659341,1.0,2.589991480767072,1.2265845963751876,1.0953398093908697
606,3.4099423188038094e-06,3.409942318803809e-05,1.0,8.463728646974307,4.8001118866173,3.0694830546507963,3.0694830546507963,3.0694830546507963,0.0,0.0,0.23175252772666313,1.6718413636491105,0.0879343083581409,1.7544697200929797,0.0,0.0,0.0,2.5481287337638237,238.50264142010664,1.8054687976837158,178.32249450683594,500.1178283691406,1.0055843591690063,0.5141434669494629,0.25,4.0,1.0055843591690063,0.5141434669494629,0.057235474340737495,0.0008069810701389649,60.52408116572612,8.227808752575436,0.8640572711868822,1.0057271654541429,1.0053129260604445,1.004034441870612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,3.3949829192815238e-06,3.394982919281524e-05,1.0,8.400088078266865,4.698707451691499,3.111232648024688,3.111232648024688,3.111232648024688,0.0,0.0,0.23231680812062444,1.6585436511684108,0.08833553259437149,1.7385940197351817,0.0,0.0,0.0,2.522252124709052,242.67830926018792,1.938785433769226,187.61183166503906,500.1178283691406,1.0051440000534058,0.5097203254699707,0.25,4.0,1.0051440000534058,0.5097203254699707,0.052295108874056244,0.0007440639019586388,63.64679998964877,9.152867766650948,0.8561928051663316,1.0052357509329513,1.0050240948393538,1.0038938780088682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
