epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
98,9.820124823011957e-06,9.820124823011957e-06,1.0,11.005876824662492,6.413408253643964,3.534908861727328,3.534908861727328,3.5737183673961743,0.0,0.0,0.31864036982123917,2.1000977239093266,0.12647368758916855,1.858109931688051,0.0,0.016886900065819156,0.0,1.8283474284249384,0.0,0.0,0.0,2.67427236325032,7.226578184076257,3.640030860900879,7.189749240875244,10.772031784057617,1.0008190870285034,0.45046812295913696,0.25,3.8554179668426514,0.6671814322471619,0.4278920590877533,0.013092242039610461,0.0,2.74190514796489,2.1390924614828988,0.21985176508728388,1.0,0.8277223690136059,0.11336395466649854,1.0,0.06165637045695975,0.0,0.82764278392534,0.1099088145671664,0.0,0.0624484005006584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,9.815993055707015e-06,9.815993055707015e-06,1.0,10.84445705929318,6.262989817438899,3.5245326918524666,3.5245326918524666,3.5673512445913778,0.0,0.0,0.31877261802956863,2.0924175687738367,0.12471638116482142,1.8639921239904456,0.0,0.018362095503992325,0.0,1.820812099688762,0.0,0.0,0.0,2.6874641663319356,7.044253426629144,3.5040040016174316,7.016343593597412,10.543069839477539,1.000925064086914,0.4505206346511841,0.25,4.0,0.6675209999084473,0.4284501373767853,0.014082503556187767,2.735529051318525e-06,3.152763502017872,2.2536742429475525,0.28517497696699196,1.0,0.8283190920546248,0.11266820132732391,1.0,0.06170719861984253,0.0,0.8284709469692128,0.10905533505452646,0.0,0.062473708713376847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,9.811815308902698e-06,9.811815308902698e-06,1.0,10.88146109194369,6.3301802841392725,3.5058950217994482,3.5058950217994482,3.5443517581836597,0.0,0.0,0.3191364657234501,2.058719805769018,0.12519060498153842,1.8419113642460592,0.0,0.018578700589116762,0.0,1.8077084244908512,0.0,0.0,0.0,2.653716490075395,6.871238012571593,3.3566298484802246,6.820425987243652,10.37961483001709,1.0010040998458862,0.4547015428543091,0.25,4.0,0.6678588390350342,0.4303233325481415,0.015461210198052303,2.735529051318525e-06,2.999239770141808,2.2478880463419735,0.25051405735537763,1.0,0.8288818726668487,0.112073615193367,1.0,0.06191053976481025,0.0,0.8291640136692975,0.10825483943964984,0.0,0.06258114749515378,137.14807824774104,207.56218137048566,0.3539430782923056,36.63807954893007,137.1480769212471,164.4596518394378,193.6282005520846,230.56574030286325,39.50166211809431,107.54336577422859,235.0292265518852,0.4417320968114322,0.5277550550089795,0.38523777808937715,0.2834790422175862,0.0,0.4443522018244748,0.5702005799752031,0.5598158534664689,0.8018394913052991,0.808984646953208,0.9382763548422557,0.9786376461104394,0.30898464695320804,0.13827635484225564,0.028637646110439396,0.001575611007291781,0.0,0.7087912087912088,0.29120879120879123,0.8470695970695971,1.5265050389609494,1.4436282206040163,1.3915204880656777,-3.973483085632324,0.018633129075169563
101,9.807591624668865e-06,9.807591624668865e-06,1.0,11.137004104820457,6.5287481771933065,3.552991454665725,3.552991454665725,3.6101117391844055,0.0,0.0,0.3182514060187984,2.0894469441594303,0.12586874716185234,1.8601428495871055,0.0,0.017716506307290214,0.0,1.819530422623093,0.0,0.0,0.0,2.661010220244124,6.750447595441663,3.2375106811523438,6.701582908630371,10.258687973022461,1.0010048151016235,0.45366817712783813,0.25,3.813408613204956,0.6683287620544434,0.42948344349861145,0.014881278039172776,0.0,2.9325887625281877,2.2092121485117318,0.24666827591361026,1.0,0.8296475491008243,0.11135464705325462,1.0,0.062041473046347904,0.0,0.8303630013723631,0.10722912143211107,0.0,0.06240787347023551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,9.803322045537968e-06,9.803322045537968e-06,1.0,11.308295430363836,6.729958005853601,3.5209078531007507,3.5209078531007507,3.561312907450908,0.0,0.0,0.31764187603383454,2.0869147745338648,0.1272813776457632,1.8720858032638963,0.0,0.02248773309150459,0.0,1.8141420113073814,0.0,0.0,0.0,2.7355998432314075,6.728290944486051,3.2091805934906006,6.701582908630371,10.218693733215332,1.0008773803710938,0.4495244324207306,0.25,3.858659267425537,0.6685461401939392,0.42716118693351746,0.013267315898894846,0.0,3.072493804467691,2.4143867895409867,0.2141931137402964,1.0,0.8300830915167525,0.11065901755481153,1.0,0.06216887354448035,0.0,0.830906279989191,0.10658253769616823,0.0,0.06251118593924754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,9.799006614504628e-06,9.799006614504628e-06,1.0,10.768877467593631,6.192323671804892,3.528408585367976,3.528408585367976,3.5617758196753426,0.0,0.0,0.31660931497006806,2.068763536375922,0.12634202354663127,1.84626951733151,0.0,0.02143491749223825,0.0,1.8196855074650533,0.0,0.0,0.0,2.6564591414219625,6.904724726805815,3.2820773124694824,6.900822639465332,10.461023330688477,1.0008724927902222,0.45020169019699097,0.25,4.0,0.6693042516708374,0.4275323450565338,0.013363059415690994,2.735529051318525e-06,3.372664786673881,2.442338792053429,0.27584300648447746,1.0,0.8313426810341913,0.10949075262288789,1.0,0.06193921866046416,0.0,0.8321012919013565,0.10552876261440483,0.0,0.06236994840406083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,9.79464537502518e-06,9.79464537502518e-06,1.0,10.930560730599069,6.396105959608748,3.4890817822636784,3.4890817822636784,3.5155131494676746,0.0,0.0,0.3165836672525148,2.0498281105144605,0.12415609428206005,1.8556109505730707,0.0,0.020713056399914866,0.0,1.8094153372017112,0.0,0.0,0.0,2.6878181921469197,6.933082013516812,3.2629024982452393,6.941376209259033,10.50196647644043,1.0009514093399048,0.46862277388572693,0.25,4.0,0.6689995527267456,0.43770134449005127,0.01466790677316993,3.28263486158223e-05,3.2774651115005082,2.571358864371841,0.21544279591290408,1.0,0.8309101462364197,0.10959646830687651,1.0,0.06225781887769699,0.0,0.8322131263243185,0.10522296360215626,0.0,0.06256390946942407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,9.79023837101726e-06,9.79023837101726e-06,1.0,11.035011600803685,6.484207539945035,3.49865595714466,3.49865595714466,3.529319415221343,0.0,0.0,0.3185580993020857,2.068719022982829,0.1246625579692222,1.8637023809793833,0.0,0.017389248332914872,0.0,1.8262036587740924,0.0,0.0,0.0,2.587782041446583,7.049938588529019,3.2692816257476807,7.064471244812012,10.730035781860352,1.0010290145874023,0.4691551625728607,0.25,4.0,0.669524610042572,0.4375762939453125,0.015346317977896925,8.206587153955575e-06,2.994029107931498,2.22131396145434,0.25808538214613685,1.0,0.8317492539818222,0.10883773843178877,1.0,0.0625174688930447,0.0,0.8330347586322475,0.10426488760355357,0.0,0.062700351851212,132.41211264474052,203.33417427763365,0.34354374709635477,37.22251975929344,132.412113483705,160.65134840519713,190.0751580091227,227.1352459908196,40.24813297816685,103.57452859804611,227.3076822032099,0.46924760714809866,0.5429274934012224,0.395329299337644,0.29494360165027356,0.0,0.45649876952478663,0.5899193530580711,0.5768522703811092,0.7866838237534458,0.817833718075556,0.942600124583196,0.9808178520391337,0.31783371807555605,0.14260012458319593,0.030817852039133786,0.0017038584148620424,0.0,0.7087912087912088,0.29120879120879123,0.8406593406593407,1.5033435277886442,1.4251359984442429,1.376545793898813,-3.97269344329834,0.018647711724042892
106,9.78578564685935e-06,9.78578564685935e-06,1.0,11.065676895347801,6.499218592772612,3.518485558999551,3.518485558999551,3.5684740607802934,0.0,0.0,0.31724701137156097,2.0617242052748397,0.12442943635019096,1.8547021923838436,0.0,0.018878574911001568,0.0,1.8157811487043225,0.0,0.0,0.0,2.686740201872748,6.678399111773516,3.0413596630096436,6.636456489562988,10.298840522766113,1.000977873802185,0.45808908343315125,0.25,4.0,0.6699492931365967,0.43204265832901,0.014826567458146405,2.735529051318525e-05,2.915819554715543,2.467250677379402,0.1538397246190024,1.0,0.8324778369955115,0.10806843416916358,1.0,0.0624645047292516,0.0,0.8336434702615481,0.10369031977009129,0.0,0.06266621258613225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,9.781287247390335e-06,9.781287247390335e-06,1.0,10.960290754163587,6.402280536857811,3.5130305934596704,3.5130305934596704,3.556576529064694,0.0,0.0,0.31679840506734075,2.0588698612677083,0.12387891999773078,1.8445777893066406,0.0,0.017452102305518614,0.0,1.8177063078493685,0.0,0.0,0.0,2.6615262353742444,6.653870853217873,2.9709064960479736,6.662430763244629,10.218693733215332,1.001175880432129,0.46879148483276367,0.25,4.0,0.6694947481155396,0.4361007809638977,0.017627749206696575,1.3677645256592625e-05,2.53270774274259,2.0600731437270707,0.18661237182609863,1.0,0.8317482052622615,0.10863437765353434,1.0,0.06271975950614826,0.0,0.8335054726214022,0.10371458913023407,0.0,0.06277993593264271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,9.776743217909046e-06,9.776743217909046e-06,1.0,10.803345422487002,6.27528614611239,3.477363399557165,3.477363399557165,3.5170704158576758,0.0,0.0,0.31721366498921366,2.070768163010881,0.12320557599132126,1.8647793338105485,0.0,0.018898530636687536,0.0,1.7964856044666186,0.0,0.0,0.0,2.77341349060471,6.694319054887101,2.9449095726013184,6.668940544128418,10.37961483001709,1.0012693405151367,0.47450733184814453,0.25,3.8081419467926025,0.6689755320549011,0.43807491660118103,0.01813929313929314,0.0,3.2053120587323165,2.4397852694666065,0.23883065836917974,1.0,0.8309182524681091,0.10919323301798589,1.0,0.06334458523102708,0.0,0.8330685625205169,0.1038314140326268,0.0,0.0631000303940193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,9.772153604173808e-06,9.772153604173808e-06,1.0,10.858144296182168,6.28559533969776,3.5265037562396073,3.5265037562396073,3.562836247521478,0.0,0.0,0.31940287351608276,2.0598657356726155,0.12687837715084488,1.8383011334651225,0.0,0.019711649762718258,0.0,1.8213160360181653,0.0,0.0,0.0,2.597451432331188,6.597007532377501,2.857093095779419,6.571962833404541,10.298840522766113,1.001114010810852,0.47165119647979736,0.25,4.0,0.6692197918891907,0.43535149097442627,0.016719553561658825,1.641317430791115e-05,3.237239710382513,2.375471099002941,0.26620475728618354,1.0,0.8313699976817982,0.10855478108734698,1.0,0.06357392255921622,0.0,0.8335809675422875,0.1031542438510302,0.0,0.06326478820394825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,9.767518452401981e-06,9.767518452401981e-06,1.0,10.79781960152291,6.258235596321724,3.4904096964243294,3.4904096964243294,3.525409530948948,0.0,0.0,0.31895641781188344,2.059202123332668,0.12326213677187224,1.8595297143266007,0.0,0.01742515602224582,0.0,1.8201962677208152,0.0,0.0,0.0,2.6097718928311324,6.869483561129184,2.9651095867156982,6.867209434509277,10.688203811645508,1.0010980367660522,0.47461262345314026,0.25,4.0,0.6693949699401855,0.4374462962150574,0.01678520625889047,1.3677645256592625e-05,2.9280278521615104,2.2297513074166067,0.23848015797712663,1.0,0.8316987366289705,0.10809227300656808,1.0,0.06366388670898773,0.0,0.8341432584298624,0.10255620266134674,0.0,0.0633005403183602,146.04249516162244,216.70437024424055,0.4054467046549604,78.06709891099196,146.04249497137127,175.45430233915957,204.49975469680186,240.9962553034312,71.23182078770229,118.7766412542772,233.8896663499915,0.46045796654197557,0.5708637572434867,0.40651968954310896,0.34627386716140657,0.0,0.4968624364029257,0.660655449572002,0.6454411034276534,0.7933895124450077,0.7984317174159979,0.9371954124070206,0.9809277783884797,0.29843171741599794,0.1371954124070206,0.03092777838847971,0.0016672162984133964,0.0,0.7912087912087912,0.2087912087912088,0.8351648351648352,1.5661017206998973,1.4857379445335368,1.4379002979168525,-3.972923755645752,0.01864345744252205
111,9.762837809269491e-06,9.762837809269491e-06,1.0,11.116197199434847,6.571097709037162,3.486988286714296,3.486988286714296,3.520120620727539,0.0,0.0,0.3183463433304349,2.0992115864882597,0.12534478850461342,1.867052967483933,0.0,0.021123229695886776,0.0,1.7996408713830483,0.0,0.0,0.0,2.683810259844806,6.818460245390196,2.8935959339141846,6.820425987243652,10.625760078430176,1.0010243654251099,0.4584656059741974,0.25,4.0,0.6702643632888794,0.43057936429977417,0.015428383849436482,1.09421162052741e-05,3.5539040404397086,2.6092130509582727,0.26581781014114086,1.0,0.833141024048264,0.10674270745870229,1.0,0.0634896774348375,0.0,0.8349290892884538,0.10180312858240025,0.0,0.06326778595511978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,9.758111721910364e-06,9.758111721910364e-06,1.0,10.764948045885241,6.224521430763039,3.4848094050948686,3.4848094050948686,3.516000644580738,0.0,0.0,0.3181189725527892,2.086616313135302,0.12463613357898351,1.8636365838952966,0.0,0.02077401044300279,0.0,1.8185527646863782,0.0,0.0,0.0,2.784089172208631,6.587180975321177,2.720937490463257,6.584810733795166,10.35936164855957,1.0011054277420044,0.4715224504470825,0.25,4.0,0.6693422198295593,0.43502482771873474,0.016166976693292482,1.09421162052741e-05,3.1587532178775684,2.545879760304013,0.19402384906325726,1.0,0.8317127066689569,0.10765399642892785,1.0,0.0640744793455343,0.0,0.8343838743261389,0.10200312914880547,0.0,0.06361299632368861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,9.753340237916249e-06,9.753340237916249e-06,1.0,10.624427460335397,6.093768867286476,3.493551370259878,3.493551370259878,3.5360117345242887,0.0,0.0,0.3185573365237262,2.0261272707500972,0.1246917420947874,1.8357277045378815,0.0,0.016070725641691604,0.0,1.8115546993307166,0.0,0.0,0.0,2.5726560934169873,6.744100403141331,2.7369275093078613,6.727812767028809,10.667348861694336,1.0011401176452637,0.47893741726875305,0.25,4.0,0.6697295904159546,0.43899235129356384,0.01737881606302659,2.4619761461866725e-05,2.979113664176013,2.2685156496795447,0.23852665409898394,1.0,0.8323280811309814,0.1071194150560611,1.0,0.06422301220732766,0.0,0.8349449682880092,0.10137274962019276,0.0,0.06368228591777184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,9.748523405335934e-06,9.748523405335934e-06,1.0,10.3915386457701,5.900793075561523,3.4513734417992668,3.4513734417992668,3.479154999191697,0.0,0.0,0.31745313148240784,2.034594510052655,0.12184771814861813,1.846726800944354,0.0,0.019212623699442356,0.0,1.7862931328850824,0.0,0.0,0.0,2.8058677041852795,6.749668314650252,2.7422783374786377,6.754144191741943,10.646533966064453,1.0010910034179688,0.47604840993881226,0.25,4.0,0.668950080871582,0.43670427799224854,0.016087646350804244,1.3677645256592625e-05,3.4038973176801526,2.7110755765760266,0.20353779108010892,1.0,0.8312012214918394,0.1075706502070298,1.0,0.06460240261780249,0.0,0.8344781028257834,0.10155242963417156,0.0,0.06396946754004504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,9.743661272674867e-06,9.743661272674867e-06,1.0,11.013102247908309,6.435032354818808,3.5364238313726477,3.5364238313726477,3.601691626213692,0.0,0.0,0.3186635230038617,2.0435532524779036,0.12250848033943691,1.8461468928569071,0.0,0.01711848488933331,0.0,1.7911135248235754,0.0,0.0,0.0,2.6086683917689966,6.853111950126854,2.7557010650634766,6.84712028503418,10.856517791748047,1.0010900497436523,0.47357335686683655,0.25,4.0,0.6693470478057861,0.4356309175491333,0.01663748769011927,3.28263486158223e-05,3.3114409575591215,2.393308698325544,0.27726064604526035,1.0,0.8318783141471244,0.10681310839749672,1.0,0.06480958614800428,0.0,0.8349613241247229,0.10094300516553827,0.0,0.06409566889743547,126.99625975221068,193.81330269041638,0.3354101073015766,28.024616115695828,126.99626386219452,159.39259245177058,188.8298463517504,224.87044933453168,64.052243913923,92.5207731261734,233.25595291801122,0.43357035003265454,0.5619994297848081,0.41848589475845294,0.3419841909049144,0.0,0.4794872349773448,0.6405172441285183,0.6321635035470602,0.7778773777180166,0.813748122091532,0.9434062511450662,0.9830347000842768,0.313748122091532,0.1434062511450661,0.03303470008427689,0.0012458319592539666,0.0,0.6813186813186813,0.31868131868131866,0.7793040293040292,1.4739491232148894,1.3966664254337877,1.352827216242696,-3.9732983112335205,0.018636541441082954
116,9.738753888894675e-06,9.738753888894675e-06,1.0,10.73160913828257,6.237895527401486,3.4550025527541703,3.4550025527541703,3.4747728785953007,0.0,0.0,0.31880213199435053,2.0328798229629927,0.12294255418551935,1.8401682280205391,0.0,0.016085598114374523,0.0,1.7998697371096224,0.0,0.0,0.0,2.617347108351218,7.018294476174019,2.8682754039764404,7.02319860458374,11.049042701721191,1.001072883605957,0.47855859994888306,0.25,4.0,0.6688216924667358,0.436123788356781,0.01579768027136448,1.3677645256592625e-05,3.2143734274683773,2.395029395013242,0.2549000764669853,1.0,0.8310243906201543,0.10743732025494447,1.0,0.06544888100108585,0.0,0.8344293188404392,0.10103536256261773,0.0,0.06453532061061344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,9.733801303412658e-06,9.733801303412658e-06,1.0,10.618754051827096,6.064494468070365,3.5155615033330143,3.5155615033330143,3.578416063978865,0.0,0.0,0.317597130665908,2.0410951891460933,0.12370093267511677,1.8353405030998025,0.0,0.01882678111134147,0.0,1.7883691401095003,0.0,0.0,0.0,2.621446361412873,7.253450406564249,2.916290760040283,7.274499416351318,11.4443941116333,1.0010814666748047,0.4773942828178406,0.25,4.0,0.6684303879737854,0.43536967039108276,0.01633931502352555,1.9148703359229675e-05,3.3817596290562606,2.4157464697554305,0.28565399829153826,1.0,0.830471932888031,0.10753471786911423,1.0,0.06597563986842697,0.0,0.8340982875308475,0.10097586283007183,0.0,0.06492584762541023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,9.728803566101293e-06,9.728803566101293e-06,1.0,10.724281955409694,6.1823234171480745,3.505248978331282,3.505248978331282,3.5405739642478324,0.0,0.0,0.31884635702983755,2.0337255452130294,0.12200131347856007,1.83030104637146,0.0,0.01670189614634256,0.0,1.7955143516128127,0.0,0.0,0.0,2.6118796709421517,7.427343252542856,2.9449095726013184,7.476156234741211,11.6929292678833,1.0012062788009644,0.48569682240486145,0.25,4.0,0.6679896116256714,0.4394127428531647,0.018336251230988074,1.641317430791115e-05,3.3084767541369877,2.3849227686186096,0.2791477934259466,1.0,0.8297908177246919,0.10790604292540937,1.0,0.06651710618186642,0.0,0.833942216795844,0.10083490388618933,0.0,0.06522288616444613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,9.723760727287744e-06,9.723760727287744e-06,1.0,10.797961827870962,6.242965285842483,3.5107446618982263,3.5107446618982263,3.5590802656637655,0.0,0.0,0.3176101204511282,2.0490821825491414,0.1218216336659483,1.8559223993404492,0.0,0.019246655931645953,0.0,1.787536234469027,0.0,0.0,0.0,2.6160062938123136,7.7873553971986516,3.0413596630096436,7.850261688232422,12.302046775817871,1.001223087310791,0.4869086444377899,0.25,4.0,0.6681792736053467,0.4415845274925232,0.01786300470510997,4.650399387241493e-05,4.156853617848577,2.730690733806507,0.34308710749843413,1.0,0.8301983604560027,0.10720217006432044,1.0,0.06653708239664903,0.0,0.834157766522588,0.10044330580008996,0.0,0.06539892828142321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,9.718672837753336e-06,9.718672837753336e-06,1.0,10.519445084236764,6.002468199343295,3.48124082024033,3.48124082024033,3.5308551401705355,0.0,0.0,0.31930453551782145,2.025547468984449,0.12002965526000874,1.8427306993587598,0.0,0.017181036163222144,0.0,1.756962028709618,0.0,0.0,0.0,2.677598589175456,7.6897977236154915,2.9564356803894043,7.728555202484131,12.206311225891113,1.0012751817703247,0.4931274950504303,0.25,4.0,0.6683526039123535,0.4445827007293701,0.01888062151220046,2.18842324105482e-05,3.307306109247981,2.4514645917995557,0.258772998076984,1.0,0.8305036506137332,0.10681112936219654,1.0,0.06671773360387699,0.0,0.8345996705261437,0.09990969421090307,0.0,0.06549063183971353,120.71451038318676,189.37958764599614,0.2869590203079222,-23.94251332964216,120.71450926462697,148.65599484064356,177.82119168622788,214.46722002945683,33.01665006365095,79.04175106314726,250.92474895974865,0.44092747382097897,0.5336767170498458,0.41760801040463774,0.3103911447408262,0.0,0.43789140852459707,0.5619640716555712,0.5857916874269974,0.7717865811871156,0.8330585174599685,0.9469788574988092,0.9819720787072661,0.3330585174599685,0.14697885749880912,0.03197207870726615,0.0012641530174782895,0.0,0.5769230769230769,0.4230769230769231,0.7435897435897438,1.408772418132195,1.3299457596226052,1.2881201248575043,-3.9734137058258057,0.018634410575032234
121,9.713539948733065e-06,9.713539948733065e-06,1.0,10.358280877809268,5.851492082750475,3.4763350615630277,3.4763350615630277,3.5161237909987166,0.0,0.0,0.31716889626271016,2.0220860210624902,0.12122894823551178,1.820811526195423,0.0,0.0158820812640762,0.0,1.775691270828247,0.0,0.0,0.0,2.6163280847910286,7.866155211989944,3.0443310737609863,7.958326816558838,12.39853286743164,1.001217007637024,0.48963338136672974,0.25,4.0,0.6681278944015503,0.44253093004226685,0.018199474778422146,3.0090819564503775e-05,3.0636685538936304,2.295102535067378,0.2508646106151001,1.0,0.8302298139881443,0.10665780889826852,1.0,0.067127497816408,0.0,0.8345613270192533,0.09963741475665891,0.0,0.06580125983502413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,9.708362111915066e-06,9.708362111915066e-06,1.0,10.563199764973408,6.047299178870949,3.477433307750805,3.477433307750805,3.5180308883254594,0.0,0.0,0.31647084371463674,2.0409334704682633,0.11972989504401749,1.8447109879674137,0.0,0.017027767752674786,0.0,1.7715132526449255,0.0,0.0,0.0,2.6248625581328935,7.892183136295628,3.0712058544158936,7.958326816558838,12.471393585205078,1.001273512840271,0.4984683096408844,0.25,4.0,0.6678052544593811,0.4467538893222809,0.018962687383740014,7.112375533428166e-05,3.426712877041585,2.445876079636651,0.2862325594818228,1.0,0.829762344424789,0.10680720089255152,1.0,0.06747435597149101,0.0,0.8344944602734333,0.09949655629493095,0.0,0.06600898202206637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,9.703139379440095e-06,9.703139379440095e-06,1.0,10.213503579835635,5.724010983028927,3.4520718084799276,3.4520718084799276,3.485962661536964,0.0,0.0,0.31794230680207947,2.0326665478783683,0.11990262165262892,1.8441273682826274,0.0,0.018210358363953797,0.0,1.767379506214245,0.0,0.0,0.0,2.6933061818818786,7.938665183814797,3.0354254245758057,8.005094528198242,12.593781471252441,1.0012813806533813,0.49378272891044617,0.25,4.0,0.6671876311302185,0.44282665848731995,0.018683663420505526,2.4619761461866725e-05,3.430071991843146,2.5760403001630627,0.24898360550769963,1.0,0.828826503173725,0.10727420912401096,1.0,0.06811942139992842,0.0,0.8339414145495441,0.09959558558625144,0.0,0.0664629988573693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,9.697871803901013e-06,9.697871803901013e-06,1.0,10.393271368903083,5.887356758117676,3.4643005422643713,3.4643005422643713,3.5007436919856714,0.0,0.0,0.3187845663444416,2.035265848443315,0.11924145088807957,1.8616135055954393,0.0,0.017835458652493922,0.0,1.764929645770305,0.0,0.0,0.0,2.5910521681244307,8.078587068093789,3.074206590652466,8.162981033325195,12.792104721069336,1.0012017488479614,0.49282047152519226,0.25,4.0,0.6676964163780212,0.44288453459739685,0.017909508698982383,7.933034248823722e-05,3.35534454197497,2.343520523728551,0.30155592237656015,1.0,0.8296741762676755,0.10645316158597534,1.0,0.06808795860490284,0.0,0.8341703302151448,0.09921629807433567,0.0,0.0666133682872798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,9.692559438342248e-06,9.692559438342248e-06,1.0,10.351970079782847,5.875661437575881,3.4361220952626823,3.4361220952626823,3.4641228817604683,0.0,0.0,0.3171586321817862,2.0425571042138175,0.12054269720573683,1.8510756363739838,0.0,0.021997656547338575,0.0,1.7505350048477586,0.0,0.0,0.0,2.7011446082914197,8.264658708830137,3.0922722816467285,8.389266967773438,13.095459938049316,1.0011146068572998,0.4882367253303528,0.25,4.0,0.6670078635215759,0.44011789560317993,0.01691104059525112,3.829740671845935e-05,3.6054107820665515,2.755721291980228,0.23567064654954467,1.0,0.8286589512953887,0.10687522549886962,1.0,0.06870449334383011,0.0,0.8333681692948213,0.09953353352643349,0.0,0.06709829717874527,123.7918780190604,195.7694841650537,0.2865238886407607,-54.153207401652914,123.79187988713566,146.95862815497927,175.35512793410115,210.26560276700707,17.473842075892858,79.72653863596362,263.5452482804008,0.46260944285031896,0.511073019899277,0.4075674790831434,0.2829072997254263,0.0,0.4068510707583022,0.5109128167922641,0.5287745751301074,0.7804889873847668,0.8424022571543732,0.9452383569674985,0.9798468359532446,0.3424022571543732,0.14523835696749843,0.029846835953244666,0.0017954637059836576,0.0,0.47802197802197804,0.521978021978022,0.6996336996336996,1.3561590071562881,1.29187465434546,1.2595548986733616,-3.9731016159057617,0.018640173599123955
126,9.687202336259257e-06,9.687202336259257e-06,1.0,10.391052993568215,5.88601658795331,3.4725599933314966,3.4725599933314966,3.512216903067924,0.0,0.0,0.3185673863501162,2.0186686709120467,0.11889742093311774,1.8376738864022333,0.0,0.01811171801307717,0.0,1.7463521409679104,0.0,0.0,0.0,2.623642106313963,8.721800649488294,3.221740961074829,8.826286315917969,13.858603477478027,1.001292109489441,0.5019969344139099,0.25,4.0,0.6659122705459595,0.44541388750076294,0.01919247182405077,4.923952292373345e-05,3.5069873622945837,2.480083362476246,0.2928165669654554,1.0,0.826956752184275,0.10793351784751222,1.0,0.06961591763270868,0.0,0.8326030550776301,0.09973702297822849,0.0,0.0676599233537107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,9.681800551598005e-06,9.681800551598005e-06,1.0,10.643491255270469,6.097663054595122,3.513850817809234,3.513850817809234,3.5618283684189254,0.0,0.0,0.31756537749960617,2.0161864177600757,0.1190090942624453,1.8425584000510138,0.0,0.018455859991042194,0.0,1.7355237812609285,0.0,0.0,0.0,2.589993309330296,8.822163865372941,3.1935489177703857,8.930327415466309,14.076845169067383,1.0012582540512085,0.4983842074871063,0.25,4.0,0.6662864685058594,0.4448818862438202,0.018429259218732903,3.0090819564503775e-05,3.59983694231188,2.4465906942212903,0.3203606903789243,1.0,0.8276436135575578,0.10705746609616924,1.0,0.06960123435065553,0.0,0.8329759900634354,0.0992210044248684,0.0,0.06780300047752019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
