epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
217,9.020721190886395e-06,9.020721190886395e-05,1.0,9.919689281566724,5.442669017894848,3.482221036343961,3.482221036343961,3.455868489033467,0.0,0.0,0.32068036053631754,1.8602443385768581,0.11090652362720387,1.7758877728436444,0.0808242720526618,0.010200080033895132,0.0,1.083957878318993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.643646001815796,39.84634780883789,7.534792423248291,37.087547302246094,76.39654541015625,1.0022680759429932,0.7673982381820679,0.25,4.0,0.5224834084510803,0.4812549352645874,0.12236842105263158,0.019635627530364373,13.768221855163574,1.9936652183532715,0.8551980612074771,,0.6239272952079773,0.15677635371685028,,0.21220813691616058,,0.6026126146316528,0.17574258148670197,,0.2216448187828064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,9.011535668130808e-06,9.011535668130807e-05,1.0,9.748150799725506,5.343195734797297,3.415494970373205,3.415494970373205,3.3745735787056588,0.0,0.0,0.3205668217427022,1.8464056478964317,0.10952333501867346,1.7684816927523226,0.08052118404491528,0.010350851593790827,0.0,1.0687016667546452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2135417461395264,44.05715560913086,7.548050403594971,46.51820755004883,78.20824432373047,1.013003945350647,0.7295688986778259,0.25,4.0,0.5318118929862976,0.44364050030708313,0.12246963562753037,0.006275303643724696,7.098766803741455,0.8434475064277649,0.881183939443789,,0.6365872025489807,0.15404948592185974,,0.21155835688114166,,0.6177560091018677,0.1667887419462204,,0.21545517444610596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,9.002312266752803e-06,9.002312266752802e-05,1.0,9.707997090107686,5.283187041411528,3.44825724008921,3.44825724008921,3.4233561335383236,0.0,0.0,0.3187930132891681,1.8104957374366555,0.10958893234665329,1.750194858860325,0.08011221241306614,0.009689237620379473,0.0,1.050963427569415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.681753635406494,39.201595306396484,7.14704704284668,39.63400650024414,72.04881286621094,1.0105191469192505,0.7265308499336243,0.25,4.0,0.5202972888946533,0.44868719577789307,0.11133603238866396,0.005668016194331984,11.12022590637207,1.567488670349121,0.8590416522517834,,0.6194561719894409,0.1618928611278534,,0.22130434215068817,,0.5965352654457092,0.17761418223381042,,0.22585056722164154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,8.993051079631929e-06,8.993051079631929e-05,1.0,9.755070866765204,5.31235442290435,3.459570807379645,3.459570807379645,3.4366677773965373,0.0,0.0,0.32125942127124685,1.8273573179502745,0.11005415787567964,1.7600056416279561,0.08015435450785868,0.008795264604929331,0.0,1.0528066480481946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1063618659973145,46.228214263916016,9.672977447509766,49.71218490600586,79.13013458251953,0.9981090426445007,0.6621835231781006,0.25,4.0,0.5218451619148254,0.4052075743675232,0.09048582995951417,0.00951417004048583,7.243555068969727,1.1210898160934448,0.8452293376085425,,0.6247438192367554,0.14977170526981354,,0.2122722566127777,,0.6075594425201416,0.17095798254013062,,0.22148260474205017,97.9421749324589,154.70070871025825,0.2507378884843219,-20.76178435440902,97.94217373118326,142.26815064833394,179.04959748460104,214.31502768933458,40.06288146972656,67.74310438762339,191.43859133513078,0.2812495475459185,0.599972063864391,0.5075772725120031,0.43705820854700356,0.0,0.5127375680166865,0.6280935829552077,0.659680241801674,0.7153472706354451,0.8529002235169103,0.9525667802572276,0.9842072478106335,0.3529002235169103,0.15256678025722759,0.034207247810633556,0.00018321058224323036,0.0,0.532967032967033,0.46703296703296704,0.9945054945054945,1.7440701267876468,1.5841967293194361,1.4733545559939447,-7.9790358543396,0.00034251087345182896
221,8.983752200028242e-06,8.983752200028241e-05,1.0,9.70304416965794,5.208852819494299,3.5167314684068836,3.5167314684068836,3.5045351595491976,0.0,0.0,0.3186318681046769,1.821650118441195,0.11018082902238176,1.7485427856445312,0.07898752109424488,0.00991504981711104,0.0,1.0421504458865605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1495823860168457,42.13992691040039,7.681904315948486,38.48969650268555,79.7507553100586,1.0048224925994873,0.72114497423172,0.25,4.0,0.5157454013824463,0.44602009654045105,0.1576923076923077,0.013562753036437248,13.854570388793945,1.8775110244750977,0.8644843562963386,,0.6133567094802856,0.16304650902748108,,0.22090432047843933,,0.5898764133453369,0.1817617565393448,,0.2283618450164795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,8.974415721581351e-06,8.97441572158135e-05,1.0,9.801491402290964,5.353984935863598,3.4551554499445736,3.4551554499445736,3.4278275773331925,0.0,0.0,0.32115346032219966,1.8620137395085514,0.11061888772088128,1.7743637497360643,0.07963164432628735,0.009840684968072015,0.0,1.0429280255291913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7071902751922607,42.535587310791016,8.097875595092773,41.69865036010742,76.99573516845703,1.0103484392166138,0.7000899910926819,0.25,4.0,0.521056056022644,0.4382167160511017,0.10374493927125505,0.004149797570850202,9.759411811828613,1.2850220203399658,0.8683299726339561,,0.6215340495109558,0.15881571173667908,,0.21380627155303955,,0.5927232503890991,0.18032224476337433,,0.22695448994636536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,8.965041738309492e-06,8.965041738309492e-05,1.0,9.55010244008657,5.097764711122255,3.47591833166174,3.47591833166174,3.448005057669975,0.0,0.0,0.32118681314829234,1.8197489558039486,0.11066077206585859,1.735346201303843,0.08050341219515414,0.00850483775138855,0.0,1.0442466735839844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6106128692626953,48.147430419921875,9.999542236328125,49.3253173828125,85.22650909423828,1.004825234413147,0.598970890045166,0.25,4.0,0.5328921675682068,0.4078441262245178,0.06852226720647774,0.0020242914979757085,8.627543449401855,1.4461162090301514,0.832383781372853,,0.6392005681991577,0.14984260499477386,,0.2068488448858261,,0.6137000322341919,0.16866132616996765,,0.21763862669467926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,8.955630344608575e-06,8.955630344608574e-05,1.0,9.485532193570524,5.04849201924092,3.45620212039432,3.45620212039432,3.429358198836043,0.0,0.0,0.3199123434118322,1.8347126728779561,0.11174668492497625,1.7386522035341005,0.08306545824617953,0.009994869296615189,0.0,1.040068549078864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3301703929901123,46.72749710083008,10.318974494934082,47.343135833740234,83.57807159423828,1.0081262588500977,0.7712501883506775,0.25,4.0,0.5180633664131165,0.4599646031856537,0.11710526315789474,0.009109311740890687,6.3083815574646,0.6826499700546265,0.8917868293418526,,0.6181196570396423,0.15629230439662933,,0.21692773699760437,,0.5966838598251343,0.17627528309822083,,0.2270408272743225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,8.946181635251226e-06,8.946181635251224e-05,1.0,9.605108312658361,5.188422950538429,3.4394052866342903,3.4394052866342903,3.4077911376953125,0.0,0.0,0.31861367096772064,1.8214849523595862,0.11109201328174488,1.7403053077491555,0.08037319698849239,0.009873938721579474,0.0,1.0567863051955764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.483055591583252,47.7639045715332,10.37961483001709,49.518367767333984,84.89423370361328,1.0048905611038208,0.6803311109542847,0.25,4.0,0.5238966941833496,0.42186400294303894,0.09433198380566801,0.006376518218623482,9.8094482421875,1.1877732276916504,0.8789153886776839,,0.6265540719032288,0.15332940220832825,,0.2121400237083435,,0.6042590141296387,0.1728808730840683,,0.22286012768745422,98.51049890622988,157.22539439162009,0.24285773375257408,-38.338635979117925,98.51050002303343,145.849311321989,183.2659944768445,217.36955374457122,36.22847039358957,64.91093042654585,202.2130757207456,0.27009270595999524,0.5896715103310481,0.49820040566973284,0.4264570685261919,0.0,0.498640368671536,0.6224133321867285,0.6457503754479651,0.7188297760023985,0.8555567769594372,0.9528049540141439,0.9835843318310066,0.3555567769594372,0.15280495401414385,0.03358433183100662,0.00027481587336484554,0.0,0.4945054945054945,0.5054945054945055,0.9935897435897435,1.76533979341224,1.6062274195335724,1.4929852438988267,-7.978490829467773,0.0003426975745242089
226,8.936695705385847e-06,8.936695705385846e-05,1.0,9.856490676467484,5.417080028637035,3.453127886797931,3.453127886797931,3.437636091902449,0.0,0.0,0.32020762160017685,1.8472370457004856,0.10956529668859534,1.769122974292652,0.07708859443664551,0.008554934649854093,0.0,1.0424633541622677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.680321455001831,50.5102424621582,10.602957725524902,55.241737365722656,86.56863403320312,1.0060652494430542,0.7029562592506409,0.25,4.0,0.5535169839859009,0.4458463788032532,0.11153846153846154,0.010425101214574899,2.2326879501342773,0.21939048171043396,0.9017370601667647,,0.6701622009277344,0.13437998294830322,,0.1904521882534027,,0.6637609004974365,0.14365079998970032,,0.19258831441402435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,8.927172650535642e-06,8.927172650535642e-05,1.0,9.602238010715794,5.1764113967483105,3.442546122782939,3.442546122782939,3.4141913749076225,0.0,0.0,0.32060151486783417,1.8221303578969594,0.10990539756981102,1.763011004473712,0.08096866994290738,0.009915974494573232,0.0,1.0597757906527132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.870176911354065,51.63237762451172,11.133527755737305,56.995296478271484,87.24759674072266,1.0072296857833862,0.5808794498443604,0.25,4.0,0.5524981617927551,0.4010361135005951,0.07277327935222672,0.0017206477732793523,2.1808340549468994,0.3107529878616333,0.8575072747251281,,0.6681941747665405,0.13724377751350403,,0.190219908952713,,0.6544774770736694,0.14864692091941833,,0.19687563180923462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,8.917612566597672e-06,8.917612566597672e-05,1.0,9.504715378220016,5.111693511138091,3.4095727044182853,3.4095727044182853,3.3737535218934753,0.0,0.0,0.31993824726826436,1.829278275773332,0.110764065304318,1.7598316089527026,0.08290270212534312,0.009716853902146622,0.0,1.033469329009185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.557857036590576,46.128047943115234,8.757599830627441,43.19069290161133,87.931884765625,1.0067239999771118,0.7148402333259583,0.25,4.0,0.5243330001831055,0.430076539516449,0.0958502024291498,0.006477732793522267,9.284038543701172,1.0657083988189697,0.8852106878054693,,0.6259450316429138,0.15799131989479065,,0.2136755734682083,,0.6138365268707275,0.16941037774085999,,0.2167530655860901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,8.908015549841876e-06,8.908015549841876e-05,1.0,9.911233438027871,5.508332123627534,3.41021068676098,3.41021068676098,3.3755932369747677,0.0,0.0,0.32033706355739283,1.85728289629962,0.11014212788762273,1.7825395738756336,0.08200497240633578,0.009648783786876782,0.0,1.0218997646022487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.189681053161621,45.673404693603516,8.723457336425781,46.70027160644531,81.32369995117188,1.0044231414794922,0.7053987383842468,0.25,4.0,0.5292413234710693,0.4482744038105011,0.08350202429149797,0.004149797570850202,4.252110004425049,0.5778285264968872,0.8641078133219607,,0.6338112354278564,0.15260350704193115,,0.2078496217727661,,0.6193711161613464,0.16705447435379028,,0.2135743945837021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,8.898381696910102e-06,8.898381696910102e-05,1.0,9.676273655247044,5.244159182986698,3.457000732421875,3.457000732421875,3.4318979624155403,0.0,0.0,0.3188030913069442,1.822554098593222,0.11115132151423274,1.7347911113017314,0.08071418710657068,0.010118737414076522,0.0,1.0250524572423987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2641618251800537,46.955604553222656,9.124265670776367,48.27689743041992,85.56007385253906,1.0107542276382446,0.6301909685134888,0.25,4.0,0.5378111600875854,0.4280830919742584,0.1075910931174089,0.002125506072874494,4.7328619956970215,0.814985990524292,0.8278027140311184,,0.6459187269210815,0.14840403199195862,,0.20567449927330017,,0.6183772087097168,0.16760654747486115,,0.21401628851890564,94.26740994296232,150.16937536640518,0.2363639652821486,-26.49740407755087,94.26740908518832,137.35543024764235,174.51107255947485,210.21368163110546,30.239924839564733,65.29507493603137,185.25922758682916,0.3040199704409127,0.6014746458900511,0.506912656090409,0.4388695830539611,0.0,0.514377909796294,0.6281521625582315,0.6524770379958678,0.711534204091784,0.8550621083873805,0.9536843648089114,0.9850500164889524,0.3550621083873805,0.15368436480891134,0.03505001648895245,0.00038474222271078377,0.0,0.4945054945054945,0.5054945054945055,0.9935897435897435,1.6841882380482915,1.5341853238232843,1.4311093719123484,-7.978457450866699,0.00034270904143340886
231,8.888711104815145e-06,8.888711104815145e-05,1.0,9.918473527238175,5.530244981920397,3.406931902911212,3.406931902911212,3.375710358490815,0.0,0.0,0.31834468326053106,1.8305241352803,0.10940397107923353,1.7614770837732263,0.08066803700215108,0.009822048850961634,0.0,1.0195624892776076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3926374912261963,49.00407409667969,8.050566673278809,50.69266891479492,89.66619110107422,1.0109035968780518,0.6815202832221985,0.25,4.0,0.5388739109039307,0.42014849185943604,0.11720647773279352,0.0033400809716599192,5.160090446472168,0.4553513526916504,0.9117551606090619,,0.6468529105186462,0.15083038806915283,,0.20299768447875977,,0.6354631781578064,0.15913008153438568,,0.20540675520896912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,8.879003870939762e-06,8.879003870939762e-05,1.0,9.827552589210304,5.4048750593855575,3.4374777304159627,3.4374777304159627,3.41200606887405,0.0,0.0,0.3197438265826251,1.8312237713788007,0.1113411671406514,1.7726141439901817,0.08187471853720175,0.008959787117468344,0.0,1.022915608174092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1439549922943115,49.32736587524414,9.320598602294922,52.09791564941406,86.23113250732422,1.0093870162963867,0.741633415222168,0.25,4.0,0.5265692472457886,0.42944595217704773,0.11680161943319838,0.0069838056680161945,4.954516410827637,0.6540235280990601,0.8679944773883982,,0.629269003868103,0.15636149048805237,,0.2123323678970337,,0.622094452381134,0.1642654836177826,,0.21364007890224457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,8.869260093035687e-06,8.869260093035688e-05,1.0,9.634485193201014,5.19820837072424,3.4537064835831925,3.4537064835831925,3.4148260580526815,0.0,0.0,0.3212194958248654,1.8356310870196368,0.1116435076739337,1.7482011124894425,0.0829407008918556,0.007935234018274256,0.0,1.0273766388764252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.467660427093506,43.560874938964844,7.579071044921875,39.789127349853516,84.23358917236328,0.9933528304100037,0.8080933094024658,0.25,4.0,0.5062849521636963,0.46894699335098267,0.18380566801619433,0.011437246963562754,6.988967418670654,0.8447977304458618,0.879124099478697,,0.6019774079322815,0.15951186418533325,,0.22186718881130219,,0.5988858938217163,0.1756865680217743,,0.2254275679588318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,8.859479869222656e-06,8.859479869222656e-05,1.0,9.64812490102407,5.20798059411951,3.4626992715371623,3.4626992715371623,3.44048412426098,0.0,0.0,0.3198893263533309,1.8232920878642314,0.11026019019049567,1.7471995998073269,0.0803626163585766,0.009398153504809818,0.0,1.0157306774242505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3996593952178955,49.77119064331055,8.621826171875,51.3904914855957,91.0782241821289,1.0069206953048706,0.7073076367378235,0.25,4.0,0.531480610370636,0.4275871813297272,0.11234817813765183,0.00860323886639676,8.896810531616211,1.3431178331375122,0.849033782571346,,0.6363802552223206,0.15360069274902344,,0.20932579040527344,,0.6269444227218628,0.16223198175430298,,0.210823655128479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,8.849663297987415e-06,8.849663297987415e-05,1.0,9.602705671980575,5.218456371410473,3.4090600915857263,3.4090600915857263,3.3816600490260766,0.0,0.0,0.31989120792698217,1.8092824575063344,0.10990912205464132,1.7468849388328758,0.08157931147394953,0.009591281414031982,0.0,1.0157740824931376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.605954647064209,48.360225677490234,10.079935073852539,47.158565521240234,88.27604675292969,1.0117751359939575,0.7513111233711243,0.25,4.0,0.4993211627006531,0.4313066303730011,0.13026315789473683,0.005161943319838057,8.93301773071289,1.2732927799224854,0.8574621904594751,,0.588083028793335,0.1780392974615097,,0.2337745875120163,,0.5738348364830017,0.18937674164772034,,0.23678842186927795,100.85456703521393,163.41976548092921,0.23513930303730973,-56.93334615099561,100.85456837338845,141.71017758543337,180.2997634271846,213.1273237117874,28.742181505475724,62.05291292648907,220.6415252685547,0.26879723556091994,0.589670129246351,0.49791010692893733,0.4284388598984742,0.0,0.5014516989716005,0.6149378423047986,0.6451529195977943,0.71408595874267,0.8574438459565424,0.9525484591990033,0.9831079843171742,0.35744384595654244,0.15254845919900328,0.03310798431717421,0.0004397053973837529,0.0,0.4175824175824176,0.5824175824175825,0.9926739926739928,1.700181713962293,1.5533249841614083,1.4499456526322678,-7.9788970947265625,0.00034255842911079526
236,8.839810478182728e-06,8.839810478182727e-05,1.0,9.87083558778505,5.462437397724873,3.422490506558805,3.422490506558805,3.39673696981894,0.0,0.0,0.31853590784846125,1.8382112657701648,0.10879939311259501,1.7820015984612543,0.07884398022213497,0.009234740927412704,0.0,1.0182152825432855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9293211698532104,53.75748825073242,10.060267448425293,56.11166763305664,96.1977767944336,1.0042787790298462,0.7174919247627258,0.25,4.0,0.5461282134056091,0.44515562057495117,0.10323886639676114,0.007995951417004049,3.6813888549804688,0.3536815643310547,0.903927137756022,,0.6585937738418579,0.14263899624347687,,0.19318339228630066,,0.6589084267616272,0.14813193678855896,,0.19295963644981384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,8.829921509026378e-06,8.829921509026379e-05,1.0,9.694873706714526,5.271770167995143,3.44908636969489,3.44908636969489,3.4208633835251265,0.0,0.0,0.3196367830843539,1.8164889361407306,0.1106967797150483,1.73734036007443,0.07897117331221297,0.008327582397976437,0.0,1.0325566884633657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.782670497894287,46.90257263183594,9.541629791259766,43.359737396240234,90.01713562011719,1.0082043409347534,0.6836839318275452,0.25,4.0,0.5207614898681641,0.4501192569732666,0.10384615384615385,0.004858299595141701,11.04470443725586,1.6763919591903687,0.8482175807678851,,0.6207917332649231,0.16039584577083588,,0.21368396282196045,,0.5876691937446594,0.18404051661491394,,0.22829025983810425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,8.819996490100178e-06,8.819996490100178e-05,1.0,9.565134409311655,5.1471054489548145,3.439076397870038,3.439076397870038,3.408967920251795,0.0,0.0,0.31997466731715846,1.8138493718327702,0.11050697275110193,1.7531253711597339,0.08131389360170106,0.009843148895212123,0.0,1.0477023769069362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8172811269760132,55.48258972167969,10.984491348266602,59.26573181152344,96.1977767944336,1.0028202533721924,0.6640125513076782,0.25,4.0,0.5572240948677063,0.4471869170665741,0.09008097165991903,0.00708502024291498,4.508002281188965,0.6643249988555908,0.8526342806817795,,0.6753140687942505,0.1338091939687729,,0.18546758592128754,,0.6659667491912842,0.14444664120674133,,0.1895865797996521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,8.810035521348958e-06,8.810035521348958e-05,1.0,9.91834155933277,5.490401396880278,3.4507409173089103,3.4507409173089103,3.428385554133235,0.0,0.0,0.31929335723052155,1.7945480346679688,0.10783919772586308,1.7660705978805955,0.08012808980168523,0.0077653108416376885,0.0,1.0683125676335514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1341848373413086,53.03342056274414,9.37720012664795,56.551753997802734,95.8227310180664,0.9971333742141724,0.6286442875862122,0.25,4.0,0.5443240404129028,0.4288511276245117,0.06953441295546559,0.00951417004048583,13.889062881469727,1.9147093296051025,0.8621426552716068,,0.6557411551475525,0.14424949884414673,,0.1962614208459854,,0.6468528509140015,0.15511035919189453,,0.19803676009178162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,8.80003870307956e-06,8.800038703079561e-05,1.0,9.532908671611064,5.137801711623733,3.4187003470755912,3.4187003470755912,3.394093281513936,0.0,0.0,0.3179636001586914,1.8200058808197845,0.10975737185091586,1.7440538148622255,0.07944187602481327,0.01006210333592183,0.0,1.0481181789088894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1030592918396,47.05286407470703,8.438567161560059,40.062076568603516,92.15182495117188,0.9992926716804504,0.6711881756782532,0.25,4.0,0.5323124527931213,0.46281659603118896,0.06629554655870445,0.007995951417004049,29.774234771728516,4.13905143737793,0.8609854638041587,,0.6370110511779785,0.1567128300666809,,0.2036319375038147,,0.6140730381011963,0.17246082425117493,,0.21346616744995117,95.73717144557408,156.83922277288318,0.230051399897569,-59.24089794368534,95.73717041189887,143.8777301333315,181.07753120741492,212.84523720851612,26.93429728916713,60.445245787154796,205.17800903320312,0.25098344701986225,0.5880042535349129,0.49467367734393364,0.43019861370751766,0.0,0.4995454297151698,0.6216255176951231,0.6564221010562731,0.7165973854973758,0.8607965996115936,0.9527866329559196,0.9834560844234363,0.3607965996115936,0.15278663295591954,0.033456084423436394,0.00021985269869187644,0.0,0.4340659340659341,0.5659340659340659,0.9917582417582418,1.7277817622973368,1.5759154893867262,1.4670078357333665,-7.97915506362915,0.0003424700698815286
241,8.790006135959837e-06,8.790006135959836e-05,1.0,9.675341631915119,5.241536320866765,3.4609626563819678,3.4609626563819678,3.439557462125211,0.0,0.0,0.3200546728598105,1.8077386392129433,0.10938072204589844,1.7324548669763513,0.07999373126674343,0.008975978638674761,0.0,1.0499221183158256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6722328662872314,54.25577926635742,9.267952919006348,57.44231414794922,97.71267700195312,1.0050731897354126,0.5495896339416504,0.25,4.0,0.5706356167793274,0.42963021993637085,0.06255060728744939,0.0018218623481781376,13.084046363830566,1.9655611515045166,0.8497742138136947,,0.6935487985610962,0.13148653507232666,,0.1765316128730774,,0.6724333763122559,0.1435522586107254,,0.18401435017585754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,8.779937921017624e-06,8.779937921017623e-05,1.0,9.784744675095016,5.35047706397804,3.455621049210832,3.455621049210832,3.433858923009924,0.0,0.0,0.31946205448459936,1.8231366131756757,0.10875103924725507,1.7536501497835726,0.07896112106941841,0.008419378383739575,0.0,1.0387907285948057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.047658920288086,57.394989013671875,10.117412567138672,63.458900451660156,98.86447143554688,1.0116767883300781,0.6894569993019104,0.25,4.0,0.541000247001648,0.4211184084415436,0.10576923076923077,0.005465587044534413,6.603678226470947,0.8481142520904541,0.8715694158611825,,0.6491236090660095,0.1528504490852356,,0.20277999341487885,,0.642261266708374,0.15663203597068787,,0.2011066973209381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,8.769834159639737e-06,8.769834159639735e-05,1.0,9.79935682142103,5.3550555254962,3.465993932775549,3.465993932775549,3.437977765057538,0.0,0.0,0.3213364111410605,1.8246336241026182,0.11000691233454524,1.7425438133445945,0.07995375427039894,0.008746213204151875,0.0,1.0382350199931376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5349409580230713,47.75346374511719,8.438567161560059,44.561710357666016,91.79256439208984,0.9906731247901917,0.8092437386512756,0.25,4.0,0.5171403288841248,0.4965038001537323,0.14949392712550608,0.014777327935222672,11.175591468811035,1.4851062297821045,0.8671116214361669,,0.6169078350067139,0.15839871764183044,,0.2077600061893463,,0.6045679450035095,0.1764780879020691,,0.21895399689674377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,8.759694953570939e-06,8.75969495357094e-05,1.0,9.705414643158784,5.301677806957348,3.4240318504539697,3.4240318504539697,3.389664314888619,0.0,0.0,0.31992077183079076,1.8247843561945736,0.1116316640699232,1.7469453553895693,0.08234271487674198,0.0091887438619459,0.0,1.03366841496648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8504574298858643,49.25395584106445,11.442161560058594,44.99901580810547,94.70636749267578,1.002867579460144,0.7342382669448853,0.25,4.0,0.49458903074264526,0.4299362301826477,0.10354251012145749,0.008097165991902834,10.414027214050293,1.572044849395752,0.8490454444679387,,0.5817760825157166,0.17927223443984985,,0.23253825306892395,,0.5669066905975342,0.19430656731128693,,0.23878677189350128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,8.749520404912924e-06,8.749520404912923e-05,1.0,9.871110245988175,5.434736097181165,3.461343713708826,3.461343713708826,3.4357227634739234,0.0,0.0,0.32114273792988546,1.8180263622387036,0.11046166033358187,1.7517687823321368,0.07626794479988716,0.007149810726578171,0.0,1.0049286919671137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1470658779144287,54.9832878112793,11.157470703125,58.11942672729492,96.1977767944336,0.9956533908843994,0.7562771439552307,0.25,4.0,0.5064930319786072,0.42248040437698364,0.12682186234817813,0.009008097165991902,7.070950031280518,1.0264732837677002,0.854832338055455,,0.6014045476913452,0.16419896483421326,,0.21682299673557281,,0.6081664562225342,0.17239785194396973,,0.2194356620311737,101.3011838892004,169.07045056515045,0.23177820846965144,-69.17924336024693,101.30118182630127,139.73070695970407,176.09179044277937,207.52327476196018,20.161070687430247,61.159613202708634,226.21951891028363,0.2665952142139932,0.6064489971865193,0.5081499463068958,0.45119866282635385,0.0,0.5273762682095339,0.6340710626081121,0.6549360913408386,0.7272508311822173,0.8563812245795317,0.9501850426880657,0.9816972628339012,0.3563812245795317,0.15018504268806565,0.031697262833901285,0.00047634751383239895,0.0,0.44505494505494503,0.554945054945055,0.9908424908424908,1.645611822277635,1.5093797960287922,1.4144732089979308,-7.978731632232666,0.00034261506516486406
