epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
169,9.415358022847941e-06,9.41535802284794e-05,1.0,10.05522833643733,5.571496976388468,3.4465970864167086,3.4465970864167086,3.5205102224607727,0.0,0.0,0.3180399440430306,1.9704701610513635,0.10975555592292063,1.852527744061238,0.08391542541416916,0.014952196651515929,0.0,1.1667733353537482,0.0,0.0,0.0,0.0,0.0,2.6279907806499585,16.14855328121701,1.804587483406067,16.361351013183594,30.21091079711914,1.0012786388397217,0.5970078706741333,0.25,4.0,0.46220678091049194,0.2841438055038452,0.03503118503118503,0.0013021118284276178,2.5404930581917635,1.6460189899882756,0.3520867987886352,1.0,0.495144224650151,0.39798529325304804,1.0,0.11112531355103931,0.0,0.49729408525131846,0.39643079525715597,0.0,0.10627512412296759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,9.408092217935945e-06,9.408092217935944e-05,1.0,10.100696744145575,5.628511093758248,3.418338260135135,3.418338260135135,3.482632946323704,0.0,0.0,0.317699881018819,2.010845525844677,0.11053077050962963,1.877890081019015,0.09095298649894225,0.02056958476031149,0.0,1.1527062300089244,0.0,0.0,0.0,0.0,0.0,2.8239423262106405,16.62268084448737,1.9088183641433716,16.814903259277344,30.98780632019043,1.0015267133712769,0.5916640162467957,0.25,4.0,0.46265318989753723,0.2827672064304352,0.03542783674362622,0.0011325090272458693,3.3643793938933193,2.044905368540738,0.3921894265990206,1.0,0.49589581747312805,0.3971905458617855,1.0,0.11128497043171444,0.0,0.4975293721701648,0.3955847475979779,0.0,0.10688587620451644,101.35098564231788,164.0730308253046,0.2545045734209327,-26.539818019657346,101.3509848717646,127.85813966590044,155.9473608850456,192.36288643191457,35.12388174874442,70.27993401815725,198.5630592677904,0.34517849111471854,0.5034073670488137,0.3828371375728195,0.3397595435879641,0.0,0.4182841329954499,0.46425846747604277,0.4810549161942479,0.7113146762822361,0.861217983950753,0.9612326407973325,0.9879813858048441,0.361217983950753,0.16123264079733246,0.037981385804844114,0.03572606353742992,0.0,0.5439560439560439,0.45604395604395603,0.8663003663003662,1.2476640278166466,1.190811466875967,1.1651296468226464,-7.9714436531066895,0.0003451207303442061
171,9.40078454108148e-06,9.40078454108148e-05,1.0,10.181216497679014,5.677222754504229,3.4610748999827616,3.4610748999827616,3.5310463067647575,0.0,0.0,0.3200105863648492,1.9838314990739565,0.11244107057919374,1.8640893343332652,0.08380584942327964,0.014201284055849788,0.0,1.161045799384246,0.0,0.0,0.0,0.0,0.0,2.5760398684321224,16.804218472661198,1.8718984127044678,17.21365737915039,31.169906616210938,1.002013087272644,0.5918949842453003,0.25,4.0,0.4617411494255066,0.28129178285598755,0.03856548856548857,0.00102035233614181,2.9607425646201984,1.670166842035345,0.4358959600225855,1.0,0.49439668333208237,0.398421072476619,1.0,0.1120478257134154,0.0,0.4963247550500406,0.39648875352498647,0.0,0.1071864986741865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,9.393435065872768e-06,9.393435065872768e-05,1.0,9.873905697384396,5.46323519784051,3.370158614339055,3.370158614339055,3.4180191916388436,0.0,0.0,0.31610335691555125,1.9771099606075802,0.10865252243505942,1.8586499014416256,0.08914789285611462,0.016943388193770236,0.0,1.1465486094758317,0.0,0.0,0.0,0.0,0.0,2.7633664640220434,16.856427089588063,1.9379314184188843,17.146549224853516,31.475791931152344,1.0019071102142334,0.594950795173645,0.25,4.0,0.4615049660205841,0.2835294306278229,0.03897855345223766,0.0009382864646022541,3.018255080725696,1.9017937650551666,0.3699029027732448,1.0,0.4942032565941682,0.39773496663248215,1.0,0.11303776019328349,0.0,0.496032173569138,0.3958917582357252,0.0,0.10807607081290838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,9.386043866318943e-06,9.386043866318942e-05,1.0,10.089654587410593,5.604151455131737,3.4473325690707646,3.4473325690707646,3.5155221964861894,0.0,0.0,0.3181684975688522,1.9822474234812968,0.10816099031551464,1.8507276193515674,0.08335333730320672,0.015512510781755319,0.0,1.1534340929340672,0.0,0.0,0.0,0.0,0.0,2.647277136106749,17.20067568083067,1.9569491147994995,17.518917083740234,32.03396987915039,1.0016151666641235,0.5961416959762573,0.25,4.0,0.46149879693984985,0.28419551253318787,0.03870500054710581,0.0012665499507604771,3.124424926332525,1.7912457681990959,0.4266958526983478,1.0,0.4946293275098543,0.3955217777071772,1.0,0.1146923140496821,0.0,0.49695897988370946,0.3937801815368034,0.0,0.10926083757265194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,9.378611016849303e-06,9.378611016849302e-05,1.0,9.99014189436629,5.54095916490297,3.4125204279616073,3.4125204279616073,3.4624246197777824,0.0,0.0,0.3170190985138352,1.9743501270139538,0.1094959072164587,1.8534004333856944,0.08382072209103687,0.015987082887944336,0.0,1.1468963623046875,0.0,0.0,0.0,0.0,0.0,2.6290897292059823,17.303720680443018,1.9322621822357178,17.76007843017578,32.09659957885742,1.001009464263916,0.6077380776405334,0.25,4.0,0.46200114488601685,0.2906961143016815,0.03800196958091695,0.0020133493817704345,3.1278688843185836,1.827240777982248,0.41581925407966125,1.0,0.4958303014974336,0.3930519956189233,1.0,0.1151389274242762,0.0,0.49817550665623433,0.3919083250535501,0.0,0.10991617050525304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,9.37113659231256e-06,9.371136592312559e-05,1.0,10.035056578146445,5.54507607382697,3.4485358740832353,3.4485358740832353,3.525826305956454,0.0,0.0,0.3177982383483165,1.9821645536938228,0.10896135041037121,1.8614584626378239,0.08666489122284425,0.01839530177892664,0.0,1.1366624993246954,0.0,0.0,0.0,0.0,0.0,2.735469112525115,17.629779068199365,2.0161139965057373,17.93436622619629,32.92198181152344,1.001814603805542,0.6090705990791321,0.25,4.0,0.46209365129470825,0.29121333360671997,0.04135572819783346,0.0015127475653791444,3.5442485229389087,1.9772253213702022,0.44213129847602306,1.0,0.4959965388517122,0.3926251732014321,1.0,0.116171172744519,0.0,0.49810422513936015,0.3911487919253272,0.0,0.11074697931070586,104.80274946611006,169.10555909403072,0.26290021421737997,-13.66580359490363,104.8027527998504,129.0681108044128,155.81041578220623,191.2755610132112,23.641182490757533,76.67648696899414,196.0292457912279,0.34288726906505146,0.5174140011964192,0.3977536864188116,0.35651024494311123,0.0,0.4369242068549114,0.49222842137288747,0.4812416129700592,0.7103906279466874,0.8615844051152395,0.9617456304276135,0.988146275328863,0.3615844051152395,0.16174563042761347,0.038146275328863055,0.036971895496683886,0.0,0.5769230769230769,0.4230769230769231,0.8617216117216117,1.2499387228226924,1.1921501149843028,1.1663564209427153,-7.972207069396973,0.000344857427990064
176,9.363620667976085e-06,9.363620667976085e-05,1.0,9.940116650349385,5.492032308836241,3.4155338583765804,3.4155338583765804,3.473852963060946,0.0,0.0,0.31701538691649567,1.95950423382424,0.10925952022945559,1.8471845485068656,0.0850775793597505,0.0168267026436641,0.0,1.1343279110418785,0.0,0.0,0.0,0.0,0.0,2.683994486525252,17.632201168988203,1.980984091758728,17.829587936401367,32.992393493652344,1.001682996749878,0.6077856421470642,0.25,4.0,0.46187373995780945,0.289753258228302,0.03916730495677864,0.0013951198161724478,2.902859057123597,1.8191519250740875,0.37332406111488575,1.0,0.4958932069507805,0.39170449327778173,1.0,0.11688220883543426,0.0,0.49813636331944855,0.3903510151682673,0.0,0.11151262251911936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,9.356063319525153e-06,9.356063319525154e-05,1.0,10.04448212804021,5.566056122650972,3.44124605204608,3.44124605204608,3.5168858927649422,0.0,0.0,0.3181977199541556,1.9694008215053662,0.10852749524889765,1.863550066947937,0.08444332593196147,0.013803312869591487,0.0,1.1269165454684078,0.0,0.0,0.0,0.0,0.0,2.6343213416434623,17.9872367446487,2.0229203701019287,18.32384490966797,33.50580596923828,1.0016841888427734,0.6064295172691345,0.25,4.0,0.4616222381591797,0.2884081304073334,0.04095086989823832,0.0015018054491738701,2.4141111776635453,1.5964943847140751,0.3386823276883155,1.0,0.49582840784175974,0.39021682900351445,1.0,0.11864560862650743,0.0,0.4984528212933927,0.3888144025931487,0.0,0.11273277007244728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,9.34846462306218e-06,9.348464623062179e-05,1.0,10.043324702494854,5.523226905513454,3.487508825353674,3.487508825353674,3.577578621941644,0.0,0.0,0.3181943885377935,1.964461787326916,0.10830021548915554,1.846950972402418,0.08317689617743364,0.014898258450164183,0.0,1.1311158070693146,0.0,0.0,0.0,0.0,0.0,2.614228261483682,17.855780163326777,1.9819515943527222,18.075027465820312,33.375179290771484,1.0015655755996704,0.601026177406311,0.25,4.0,0.461511492729187,0.2861292064189911,0.037725681146733775,0.001485392274865959,3.4418541676289327,1.860638761842573,0.45940801927574026,1.0,0.49593516862070236,0.3889625813509967,1.0,0.11951827660605714,0.0,0.49861138092504964,0.387767381764747,0.0,0.11362123529653291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,9.340824655105955e-06,9.340824655105954e-05,1.0,10.038552696640426,5.554517282022013,3.441076671754992,3.441076671754992,3.5009735597146525,0.0,0.0,0.3192328850965242,1.9905795889931757,0.10859296752794369,1.8663736130740192,0.08471711724996567,0.015062618837062572,0.0,1.129490385184417,0.0,0.0,0.0,0.0,0.0,2.6728606578466056,18.165088189614785,2.0811281204223633,18.68524932861328,33.63694763183594,1.0013755559921265,0.5993182063102722,0.25,4.0,0.462187260389328,0.28580188751220703,0.03591749644381223,0.0013677645256592625,3.0930232123748675,1.8741440040034216,0.3940737345568037,1.0,0.497176085774963,0.38736487562591965,1.0,0.11954771787733645,0.0,0.49978588561753967,0.38640858595435684,0.0,0.11380552742126826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,9.333143492590867e-06,9.333143492590866e-05,1.0,9.974132821366593,5.518729725399533,3.4220096356159933,3.4220096356159933,3.496003183158668,0.0,0.0,0.31687317989967967,1.9662018821046159,0.10831902760106164,1.8481171034477852,0.08625515711468619,0.015121518118256653,0.0,1.1173041414570164,0.0,0.0,0.0,0.0,0.0,2.780894804645229,17.491352261723698,1.9684492349624634,17.72542381286621,32.6657829284668,1.001869559288025,0.6072720289230347,0.25,4.0,0.462997168302536,0.2897421717643738,0.04203961046066309,0.0014963343910712331,2.9005824714093595,2.0416156778464445,0.2961359664928103,1.0,0.49859760580836116,0.38555899262428284,1.0,0.12037521560449858,0.0,0.5013620587619575,0.38444840988597356,0.0,0.11418952551242467,104.93452011359916,170.61774670847134,0.2651956106367859,4.492504895388425,104.93452028513993,129.64399715356822,157.2308341189596,194.5938479147847,25.690648215157644,76.41148471092993,196.9818825099779,0.3579172285008095,0.5196341710702959,0.39807660128900946,0.35712025061964237,0.0,0.4390109518663065,0.5002206800129195,0.5003180563585194,0.7154624407424274,0.85764537759701,0.9606830090506028,0.9884027701440036,0.35764537759701,0.16068300905060273,0.03840277014400362,0.03305118903667876,0.0,0.6153846153846154,0.38461538461538464,0.8864468864468863,1.2726781594229268,1.2118261951011615,1.183483702468348,-7.971808910369873,0.0003449947398621589
181,9.325421212866142e-06,9.325421212866141e-05,1.0,9.923961330104518,5.467378526120572,3.419135705844776,3.419135705844776,3.485040896647685,0.0,0.0,0.3182181538762273,1.9740049355738871,0.11040878114668098,1.8621908168534975,0.08440574470001298,0.014202883146149484,0.0,1.1144943043992326,0.0,0.0,0.0,0.0,0.0,2.6568436332651086,18.319125304350983,2.063924789428711,18.90550422668457,33.90076446533203,1.0016340017318726,0.5947211384773254,0.25,4.0,0.4633037745952606,0.28481486439704895,0.03701717912244228,0.0011735419630156472,3.1392706310426868,1.9653740009746037,0.3739392897381968,1.0,0.4993939270844331,0.38362986896489115,1.0,0.12134527596267494,0.0,0.502044761503065,0.38271416602907954,0.0,0.11524107468289298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,9.317657893695048e-06,9.31765789369505e-05,1.0,9.957387305594779,5.49160436681799,3.4325675899918013,3.4325675899918013,3.5043545155911833,0.0,0.0,0.3175650698107642,1.967029072142936,0.10816009382943849,1.8519429773897738,0.08358235778035344,0.01499745444822553,0.0,1.1156310310234894,0.0,0.0,0.0,0.0,0.0,2.6562405824661255,18.58347176216744,2.118967294692993,19.091032028198242,34.367431640625,1.0012784004211426,0.5956275463104248,0.25,4.0,0.46369123458862305,0.2861994504928589,0.03566582777109093,0.0012501367764525659,3.426479271940283,1.8546568767444507,0.45872812016334474,1.0,0.5002491393604794,0.3820156358383797,1.0,0.12175122286016876,0.0,0.5029996263014304,0.3812109272222261,0.0,0.11578944808727987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,9.309853613254126e-06,9.309853613254124e-05,1.0,9.825954540355786,5.406177159902212,3.391210684905181,3.391210684905181,3.439719683415181,0.0,0.0,0.31508139178559585,1.969570465990015,0.10769574223337947,1.8339675052745923,0.08211458031390165,0.015226074613983164,0.0,1.1241558629113275,0.0,0.0,0.0,0.0,0.0,2.6399774519172876,18.64108281522184,2.1180338859558105,19.391672134399414,34.23344802856445,1.0018545389175415,0.6000809073448181,0.25,4.0,0.46375760436058044,0.2883211374282837,0.039711675237991025,0.001313053944632892,3.1206336746344694,1.855516581116496,0.4054039100459816,1.0,0.5003556593044384,0.3816793085755529,1.0,0.12287764613692825,0.0,0.5032409719518713,0.3803799313467902,0.0,0.11637909851364188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,9.302008450132389e-06,9.30200845013239e-05,1.0,10.079244845622295,5.575185144269788,3.4790999760498873,3.4790999760498873,3.5559265420243547,0.0,0.0,0.31834862763817245,1.9531310120144405,0.10881601112919885,1.8280923559858993,0.08072574144682369,0.015005091019604053,0.0,1.1209078704988635,0.0,0.0,0.0,0.0,0.0,2.4969601470070915,18.93396516748377,2.060903787612915,19.73555564880371,34.90864181518555,1.0016226768493652,0.6012349128723145,0.25,4.0,0.4636256694793701,0.2868146598339081,0.0397964766385819,0.0014607725134040924,3.5888263848987787,1.7480980504203487,0.5129053726934041,1.0,0.5005289493380366,0.3800090140587575,1.0,0.12382393068558462,0.0,0.5040512664898021,0.3788883887432717,0.0,0.11706034919700108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,9.294122483330547e-06,9.294122483330546e-05,1.0,9.960192628808924,5.514712655866468,3.413003193365561,3.413003193365561,3.4830298037142366,0.0,0.0,0.31836132503844594,1.9593881175324723,0.10688944765039392,1.8567037066897831,0.08323477238819406,0.014853757397095496,0.0,1.1108677419456277,0.0,0.0,0.0,0.0,0.0,2.641199514672563,18.75420127043853,2.091215133666992,19.316072463989258,34.772544860839844,1.001826286315918,0.6186378598213196,0.25,4.0,0.4639335572719574,0.29575613141059875,0.0412435715067294,0.0018793084582558266,2.791183969459018,1.65900287193221,0.40562754369295306,1.0,0.5010154714455476,0.3795144678773107,1.0,0.12431191693286638,0.0,0.5043728464358562,0.3782738962688962,0.0,0.11735325024740116,107.36052369547414,176.22659448689728,0.2514124496571635,-50.54612095801385,107.36052223580288,129.70242827289408,156.159870675747,190.64898254332357,21.857730865478516,70.24876100702804,224.4461092741593,0.33707607516517213,0.4973817104468224,0.3843383675869825,0.3376274933457224,0.0,0.4140599454999081,0.4465271825364255,0.45992717725063154,0.7203481361418229,0.863654684694588,0.9585760873548056,0.9855813271774577,0.36365468469458795,0.15857608735480555,0.03558132717745777,0.034718405335092156,0.0,0.46153846153846156,0.5384615384615384,0.8672161172161175,1.2174090011106742,1.1685688675759913,1.149121374464952,-7.971945285797119,0.0003449477080721408
186,9.286195792260194e-06,9.286195792260194e-05,1.0,9.746740882461136,5.314332949148642,3.3943789714091532,3.3943789714091532,3.4571500597773372,0.0,0.0,0.3187841628048871,1.974128755363258,0.10946981790097984,1.8564460438651007,0.08765167984608058,0.016691128263954778,0.0,1.1049046999699361,0.0,0.0,0.0,0.0,0.0,2.6907064528078646,19.193187146573454,2.1746232509613037,20.007230758666992,35.38918685913086,1.001948595046997,0.5973500609397888,0.25,4.0,0.4654415547847748,0.2878701686859131,0.03926304847357479,0.0010340299813984025,3.242074079610206,1.8439233053374935,0.43125195166447644,1.0,0.5036207904686799,0.3766378583134832,1.0,0.12443484929767815,0.0,0.5063705106039305,0.37553797783078374,0.0,0.11809151579399367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,9.278228456743023e-06,9.278228456743023e-05,1.0,10.264199591971732,5.7813400191229745,3.453552432962366,3.453552432962366,3.522720414239007,0.0,0.0,0.3185943775885814,1.9454493297112954,0.10704568652687846,1.8556643015629537,0.08404861853734867,0.014373449743977067,0.0,1.0980467441919688,0.0,0.0,0.0,0.0,0.0,2.640055089383512,18.639365376652897,2.0388834476470947,19.053781509399414,34.84052658081055,1.0016733407974243,0.608691930770874,0.25,4.0,0.4650585651397705,0.29173743724823,0.042244775139511984,0.0017069701280227596,2.3418773992641553,1.61252384894603,0.31143968106413106,1.0,0.5034280226037309,0.37503732942246104,1.0,0.1259101133894276,0.0,0.5071645089097925,0.3738305310945253,0.0,0.11900496200935261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,9.270220557010016e-06,9.270220557010015e-05,1.0,9.66785139650912,5.222596245843011,3.4251506521895125,3.4251506521895125,3.4887879539180444,0.0,0.0,0.3156021978404071,1.9433940133532963,0.1083213970870585,1.8199255563117362,0.08300565293914564,0.014972663711051683,0.0,1.1011748845512803,0.0,0.0,0.0,0.0,0.0,2.6599330644349792,19.426451915019268,2.2316346168518066,20.04634666442871,35.94648361206055,1.0021522045135498,0.6129277348518372,0.25,4.0,0.46468764543533325,0.29286471009254456,0.045459021774811245,0.0012255170149906992,2.586882813556774,1.6281854945260126,0.37059943883295704,1.0,0.5029352307319641,0.37479540141853124,1.0,0.12733799843369303,0.0,0.5068837049845103,0.3732156109165501,0.0,0.11990069034131798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,9.262172173700632e-06,9.262172173700633e-05,1.0,9.945897334330791,5.5182893985026595,3.393190880079527,3.393190880079527,3.449398433839953,0.0,0.0,0.31819862771678614,1.9607682614713102,0.10758859583654919,1.864656290492496,0.08483663231537149,0.014796482735766552,0.0,1.0967201348897573,0.0,0.0,0.0,0.0,0.0,2.627885989240698,19.36444870201317,2.135688543319702,19.73555564880371,36.22841262817383,1.00156569480896,0.5968992710113525,0.25,4.0,0.4662854075431824,0.28648263216018677,0.037041798883904145,0.001578400262610789,2.692300865779052,1.6363306407992904,0.3922185066319484,1.0,0.5057714645927017,0.3714991091070948,1.0,0.12711884000816862,0.0,0.5095634154371314,0.37028196454048157,0.0,0.12015462545929728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,9.254083387862003e-06,9.254083387862002e-05,1.0,9.827661256532412,5.419728884825835,3.3761834776079334,3.3761834776079334,3.435914671098864,0.0,0.0,0.31728509390676346,1.9654718798560065,0.10712478269596358,1.8531664964315053,0.08311102952103357,0.01610943169735775,0.0,1.0938890431378339,0.0,0.0,0.0,0.0,0.0,2.6944729927423836,18.94716639132113,2.0862154960632324,19.429584503173828,35.25121307373047,1.0021485090255737,0.6214921474456787,0.25,4.0,0.46685555577278137,0.29817885160446167,0.04734106576211839,0.0014607725134040924,2.79818321160368,1.8189179397918083,0.3499646727029859,1.0,0.5067823029853202,0.3699895224055728,1.0,0.12859908894107147,0.0,0.5112123424942429,0.3681442495938894,0.0,0.12064340972417109,106.24359530144996,172.4908674892747,0.2547057445143247,-46.014130864824565,106.24359498379432,127.86839004812926,154.62343857098458,188.71615556956044,21.707644871303014,71.81651863571285,215.65325927734375,0.3492404978489915,0.5151597232141913,0.3913738652861055,0.3431425080002768,0.0,0.43203915241040414,0.465566547810513,0.4890142241904746,0.7105273157442727,0.8661280275548716,0.9602616247114434,0.9864240958557766,0.3661280275548716,0.16026162471144334,0.03642409585577666,0.0352313949653732,0.0,0.45054945054945056,0.5494505494505495,0.8763736263736264,1.2095726872538473,1.1608166830552804,1.142147612440717,-7.971677780151367,0.00034503996721468866
191,9.245954280948111e-06,9.245954280948111e-05,1.0,10.030268308278677,5.607112175709492,3.399452898953412,3.399452898953412,3.4557808476525382,0.0,0.0,0.3180052718600711,1.9389014372954498,0.10825151144652753,1.8377455054102718,0.08318066899035428,0.013660376174123707,0.0,1.0981319417824615,0.0,0.0,0.0,0.0,0.0,2.5546566247940063,19.132026208413613,2.044865608215332,19.620256423950195,35.806339263916016,1.0020232200622559,0.6170236468315125,0.25,4.0,0.46726807951927185,0.2958063781261444,0.04324597877229456,0.0012282525440420178,3.2334006976436926,1.800050068545986,0.44329508252480004,1.0,0.507812635318653,0.3676579127440581,1.0,0.12949165218585246,0.0,0.5123202687985188,0.3659493915132574,0.0,0.12173034291009645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,9.237784934818974e-06,9.237784934818973e-05,1.0,9.875017191912677,5.430793285369873,3.4194857494251147,3.4194857494251147,3.4713113050203064,0.0,0.0,0.3163072072170876,1.9514239929817818,0.10825170657119236,1.8335354328155518,0.08232155230802458,0.016507330747019197,0.0,1.1026168546161137,0.0,0.0,0.0,0.0,0.0,2.684865651903926,18.80337400694151,1.9617327451705933,19.240766525268555,35.182430267333984,1.001634120941162,0.6103392839431763,0.25,4.0,0.4699249565601349,0.29630357027053833,0.0416566363934785,0.0019476966845387899,3.060305497130832,1.9009776687299884,0.37882748290579593,1.0,0.5122276399586652,0.3635295589227934,1.0,0.12882564216852188,0.0,0.5162907597180959,0.3622381091117859,0.0,0.12147113801659765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,9.229575431739816e-06,9.229575431739816e-05,1.0,10.021613404557511,5.562400482796334,3.42781231854413,3.42781231854413,3.508221014125927,0.0,0.0,0.3166506934810329,1.9654925352818258,0.10790919713877342,1.853032028352892,0.08351243881357683,0.014912573803165878,0.0,1.091725710276011,0.0,0.0,0.0,0.0,0.0,2.665978712004584,18.688971029745566,1.9512242078781128,18.831798553466797,35.4583740234375,1.0018199682235718,0.609565019607544,0.25,4.0,0.47018516063690186,0.2948189079761505,0.044022869022869025,0.001485392274865959,2.67731957661139,1.744247905305914,0.3485096360765566,1.0,0.5129144030648309,0.3617210025722916,1.0,0.13022018203864227,0.0,0.5173637254818065,0.36025125191018387,0.0,0.12238502482304701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,9.22132585438024e-06,9.221325854380241e-05,1.0,9.854988149694494,5.387448568601866,3.440806259980073,3.440806259980073,3.535072545747499,0.0,0.0,0.3172397444377074,1.9515388269682188,0.10817094731169778,1.8389883653537646,0.08451841721260869,0.015758350554450944,0.0,1.09135950417132,0.0,0.0,0.0,0.0,0.0,2.61111196956119,19.232977686701595,1.9350947141647339,19.429584503173828,36.441314697265625,1.0018202066421509,0.6055597066879272,0.25,4.0,0.4705794155597687,0.2939892113208771,0.04266331108436371,0.0015018054491738701,3.5024947137446016,1.8810062787017308,0.4629524289300921,1.0,0.5137259122487661,0.36026719454172496,1.0,0.13091537718837326,0.0,0.5180061652853682,0.35867804127770503,0.0,0.12331579645743242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,9.213036285813404e-06,9.213036285813403e-05,1.0,9.956170365617082,5.509576952135241,3.4188327724869185,3.4188327724869185,3.4930118419028617,0.0,0.0,0.3167277735632819,1.9571255187730532,0.11176460216174254,1.8294396658201475,0.08791502232889871,0.016662360886363563,0.0,1.0890066301500476,0.0,0.0,0.0,0.0,0.0,2.6433460035839595,19.593287184431745,1.9761536121368408,20.08553695678711,36.72712707519531,1.0016565322875977,0.6146122813224792,0.25,4.0,0.4701193571090698,0.2970314919948578,0.04211346974504869,0.001802713644818908,3.060576880300367,1.769729433832942,0.42176605814938406,1.0,0.5133594338958328,0.35900677055925934,1.0,0.13229449697442958,0.0,0.5184453274752643,0.3573079044754441,0.0,0.12424676945886097,106.24658239280785,174.76306049983015,0.2655702584040125,-13.484352221855751,106.24658365349659,129.41012582331837,156.14617100144136,192.9797601709693,26.374627794538224,77.50321298791457,199.00741577148438,0.358116813869095,0.5340691159466489,0.4090900390791794,0.3638243192663553,0.0,0.4550532805667548,0.5058054791839776,0.5262334256527486,0.71265005597053,0.8604118573888828,0.9603715510607893,0.9873584698252171,0.3604118573888828,0.16037155106078926,0.03735846982521718,0.034003884064343556,0.0,0.554945054945055,0.44505494505494503,0.8672161172161171,1.2337887780024455,1.1815039212559606,1.1599512937795984,-7.971845626831055,0.00034498205059207976
196,9.204706809515164e-06,9.204706809515165e-05,1.0,9.896718927331873,5.493081904746391,3.3679876971889184,3.3679876971889184,3.4178687559591756,0.0,0.0,0.3175434502395424,1.9771890930227332,0.10795574856771005,1.8603843514983718,0.08470627685656419,0.01465163882695944,0.0,1.0803291588216215,0.0,0.0,0.0,0.0,0.0,2.738182106533566,19.789793169176257,2.1025776863098145,20.164148330688477,37.16005325317383,1.0019583702087402,0.6237608194351196,0.25,4.0,0.46998846530914307,0.30158737301826477,0.049879636721741984,0.0019203413940256046,2.564505204961107,1.7618942445999868,0.31296912901890267,1.0,0.5132730023280995,0.3583878359279117,1.0,0.1335348591611192,0.0,0.5189142887656754,0.35627699623236786,0.0,0.1248087083568444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,9.19633750936326e-06,9.19633750936326e-05,1.0,9.837106936686748,5.414285066965464,3.3998632946529903,3.3998632946529903,3.4610283374786377,0.0,0.0,0.3172209979714574,1.9437422397974375,0.1066640065731229,1.8356658445822227,0.08256928612654274,0.01588154661569845,0.0,1.0826630511799373,0.0,0.0,0.0,0.0,0.0,2.7106675618403666,19.978902043523014,2.115966558456421,20.322298049926758,37.671592712402344,1.002163052558899,0.6056728363037109,0.25,4.0,0.47084102034568787,0.29392313957214355,0.04537422037422038,0.0013075828865302549,2.7351532924819635,1.7851751293684985,0.3473217262537505,1.0,0.5145078043679934,0.3580161671380739,1.0,0.1325105662281449,0.0,0.519898398502453,0.3556897696611044,0.0,0.1244118328432779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
