epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
501,5.3253633282153385e-06,5.325363328215338e-05,1.0,11.472036052394557,4.766332497467866,3.2321822965467297,3.2321822965467297,3.2798753300228634,0.0,0.0,0.31224959927636226,1.67981459965577,0.09272335026715253,1.690243292499233,0.05632518644671183,0.01153705077170319,0.0,1.4638994191143964,0.0,0.0,0.0,0.0,0.0,2.5172616501112244,66.49828369553025,3.0952937602996826,44.823577880859375,151.93267822265625,1.0099294185638428,0.7635264992713928,0.25,4.0,0.6373046040534973,0.5614425539970398,0.16000656526972318,0.010633001422475107,2.875693380832672,2.2116158677114024,0.23092778859788682,,0.7905700222865956,0.09605882196007548,,0.11674156221183571,,0.8220107555389404,0.07523095466800638,,0.10275828697391458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,5.310291573281901e-06,5.3102915732819e-05,1.0,11.484204034547549,4.755182317785315,3.2652349729795715,3.2652349729795715,3.3204151359764307,0.0,0.0,0.3129097062188226,1.706649609514185,0.09392583108431585,1.6917533197918453,0.05678631627076381,0.01204674451209202,0.0,1.468050489554534,0.0,0.0,0.0,0.0,0.0,2.5188018115791113,67.75231273754223,3.4328761100769043,46.24643325805664,152.52732849121094,1.011017084121704,0.7464257478713989,0.25,4.0,0.6380650997161865,0.5524800419807434,0.15377503009081955,0.009374658058868585,3.147680533093375,2.410704250271256,0.23413312598717168,,0.7915431679906072,0.0960855041001294,,0.11669865754005071,,0.8214427345507854,0.0755102225654834,,0.10304704670970505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,5.29521921121299e-06,5.295219211212989e-05,1.0,11.422341888015335,4.839249262938628,3.2688410411009916,3.2688410411009916,3.321709446004919,0.0,0.0,0.3120903501639495,1.680651861268121,0.09399502865366034,1.6684275156742818,0.05451135679676726,0.01300653993668085,0.0,1.4665868153443207,0.0,0.0,0.0,0.0,0.0,2.4993509924089587,70.14995379061313,3.4463119506835938,47.90120315551758,159.84725952148438,1.011111855506897,0.7487243413925171,0.25,4.0,0.638900876045227,0.5541608333587646,0.15111883138198928,0.008942444468760259,3.0344547178294206,2.264689135390359,0.2536750928976404,,0.7929779629449587,0.09452042044014544,,0.11681064741837012,,0.8223409572163144,0.07458285645053193,,0.1030761863331537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,5.2801463937871245e-06,5.2801463937871245e-05,1.0,11.44058098664155,4.850320674277641,3.2904445416218526,3.2904445416218526,3.3446891243393355,0.0,0.0,0.313502376949465,1.6922791487461812,0.09559480342510585,1.6804172509425395,0.054862601028100866,0.01046344922931009,0.0,1.4702094342257526,0.0,0.0,0.0,0.0,0.0,2.395133128037324,69.67265989973738,3.5453076362609863,48.27689743041992,157.3690643310547,1.009601354598999,0.7468202710151672,0.25,4.0,0.6369084715843201,0.5521413683891296,0.15319236240288872,0.0093473027683554,2.402178239178013,1.8862669459871344,0.21476811536158752,,0.7903385130134789,0.09471773497156195,,0.11745359627781687,,0.8208753305512506,0.0749978268065968,,0.10412684304488672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,5.265073272787406e-06,5.265073272787406e-05,1.0,11.497636717719,4.780791759490967,3.2507436790981807,3.2507436790981807,3.3009845050605566,0.0,0.0,0.31193084169078517,1.7155615703479663,0.09365745754660787,1.6905108754699294,0.058524228833817145,0.012408518009013622,0.0,1.4635986669643506,0.0,0.0,0.0,0.0,0.0,2.5976513914159827,67.72723203092008,3.298142194747925,45.7970085144043,153.72360229492188,1.0110372304916382,0.7478402256965637,0.25,4.0,0.637764036655426,0.552250325679779,0.1559661888609257,0.009399277820330452,3.0063434911740794,2.182360244763864,0.2740815375319678,,0.7910661036903793,0.09642911098293357,,0.11688890952516247,,0.8210686783532839,0.075873916817678,,0.10305740845364493,98.91589468652076,162.48573455267092,0.23853263487199033,12.562233432308657,98.91589624107212,114.07171767520107,132.43560467244475,161.06038328081593,22.005204336983816,69.26777589783188,193.76333286451256,0.41769334065010727,0.6652951647872906,0.529962709426742,0.48629318166342267,0.0,0.5956181063839328,0.7034403384903883,0.7432641234402052,0.65590252511276,0.8650654061778609,0.9588325821699462,0.9886043017844711,0.3650654061778609,0.1588325821699461,0.03860430178447116,0.03317943644424902,0.0014290425414971969,0.5934065934065934,0.4065934065934066,0.9505494505494505,1.0297016980392593,1.0019142750527832,0.9906520466064359,-7.917801856994629,0.00036413571797311306
506,5.2500000000000006e-06,5.25e-05,1.0,11.626204542211584,4.877806070688608,3.2837305584469356,3.2837305584469356,3.3428212565344735,0.0,0.0,0.3139088226331247,1.697611531695804,0.09389539928855123,1.6859030465821963,0.054199071349324404,0.00990067219135125,0.0,1.4713170109568416,0.0,0.0,0.0,0.0,0.0,2.438435538395031,69.66461099160684,3.0295026302337646,47.343135833740234,159.2240753173828,1.0119186639785767,0.7538040280342102,0.25,4.0,0.638383686542511,0.5555227398872375,0.1594512528723055,0.00967830178356494,2.527040992234204,1.9632209893819448,0.22311470395016247,,0.7918809845640853,0.09629083968497612,,0.11715728829841356,,0.8216470045012396,0.07535388562324885,,0.10299910927141034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,5.234926727212595e-06,5.234926727212594e-05,1.0,11.596922126976219,4.840866423941947,3.240781159014315,3.240781159014315,3.2885812875386833,0.0,0.0,0.31191333484005285,1.7151677866239805,0.09429055250979759,1.6898675867029138,0.05766249599086272,0.014021811239119317,0.0,1.4628030867189974,0.0,0.0,0.0,0.0,0.0,2.5845819325060457,70.62826455605996,3.466564655303955,48.75066375732422,159.2240753173828,1.0112636089324951,0.7504598498344421,0.25,4.0,0.6392135620117188,0.5583327412605286,0.15395557500820659,0.009760367655104497,3.7003542909751066,2.779727474257753,0.24879423545002033,,0.7931780525155969,0.09554909391177667,,0.1160435386606165,,0.8214948821712185,0.07562572730554117,,0.10287938387812795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,5.2198536062128766e-06,5.2198536062128766e-05,1.0,11.657759434468037,4.826450264131701,3.268781655543559,3.268781655543559,3.3208304289224984,0.0,0.0,0.3137147781011221,1.7117172382973336,0.09368122731511658,1.6933456530442108,0.054453299909427356,0.011713298902897214,0.0,1.4738518933992129,0.0,0.0,0.0,0.0,0.0,2.5710367189871297,69.18501292048273,2.857093095779419,46.15619659423828,159.2240753173828,1.0121182203292847,0.7496601939201355,0.25,4.0,0.6402645111083984,0.5587775707244873,0.15969745048692416,0.009448517343254186,2.962464973733232,2.373545094116314,0.19879387092795717,,0.7945204216080743,0.09569981653948088,,0.11551217211259378,,0.8222537717303714,0.07563040647152308,,0.10211581132701926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,5.204780788787011e-06,5.204780788787011e-05,1.0,11.585169096250791,4.8190006307653475,3.2906472360765613,3.2906472360765613,3.347975131627676,0.0,0.0,0.31328295130987427,1.7080211220560848,0.0943093646217037,1.6851185399132806,0.05433413728668883,0.011169783255035008,0.0,1.465943777883375,0.0,0.0,0.0,0.0,0.0,2.4981271350705945,68.65053888269372,3.1348397731781006,47.06654739379883,155.53565979003906,1.0119253396987915,0.7467524409294128,0.25,4.0,0.6381177306175232,0.5538885593414307,0.15485282853703905,0.009103840682788052,2.887972733458957,2.1406172997242696,0.25878202556281465,,0.7914339126767339,0.09666615442649738,,0.1175028224651878,,0.8195805904027578,0.07642987229534097,,0.1039895395169387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,5.1897084267181005e-06,5.189708426718101e-05,1.0,11.510593208106789,4.780975303134403,3.27694617735373,3.27694617735373,3.3370224656285465,0.0,0.0,0.3136906398309244,1.700346962825672,0.09443289383843138,1.6865837090724223,0.05522324859693244,0.012544513768138917,0.0,1.4479104667096525,0.0,0.0,0.0,0.0,0.0,2.5415234469078682,70.59823412508578,3.466564655303955,47.52843475341797,161.7314910888672,1.010317325592041,0.7459056973457336,0.25,4.0,0.6355770230293274,0.549701988697052,0.15536984352773828,0.009396542291279134,3.1902931380916284,2.434138360055717,0.23701733518075033,,0.7878958067378482,0.09763723511148144,,0.11839682931030118,,0.8181375249012096,0.07711130561860832,,0.10475116525147413,98.46040604140732,163.3816133078323,0.23425227215258015,10.44850854559259,98.46040529080818,113.85026508058709,131.9433491758698,160.55178689212306,19.37317439488002,68.7797218145326,193.7303818412449,0.4215639803315807,0.664408050368434,0.5307815374787266,0.48449238667301353,0.0,0.5940047434927869,0.6966122554378843,0.7486601646214064,0.6597395497893644,0.8650104430031879,0.9581547030156462,0.9880363489795171,0.36501044300318786,0.15815470301564616,0.03803634897951713,0.032428273057051774,0.0015939320655161042,0.5989010989010989,0.4010989010989011,0.9468864468864467,1.0252328868750686,0.9986102526168247,0.9879799065190357,-7.917204856872559,0.00036435312358662486
511,5.174636671784663e-06,5.174636671784663e-05,1.0,11.651239987966177,4.776770179336135,3.2330372462401518,3.2330372462401518,3.280636542552226,0.0,0.0,0.3118200253795933,1.710841104790971,0.09261474295242413,1.6942712100776467,0.055373497760376415,0.011333115084247815,0.0,1.4495206716898326,0.0,0.0,0.0,0.0,0.0,2.6015965326412305,68.94862881222286,3.44294810295105,45.7970085144043,157.3690643310547,1.0102083683013916,0.7605711817741394,0.25,4.0,0.6351301670074463,0.559211015701294,0.1584910821752927,0.01033209322683007,2.5850596170167663,2.0634952976896956,0.20176104098093142,,0.7871149327303912,0.09862650205960145,,0.11790412221405958,,0.8178888688216338,0.07783353650892103,,0.10427759346124288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,5.159565675759103e-06,5.159565675759103e-05,1.0,11.591736406893343,4.834909735499202,3.2734656462798246,3.2734656462798246,3.3271077967978813,0.0,0.0,0.31453523684192347,1.6996664066572447,0.09427285214533677,1.6856212648185525,0.05519377727162193,0.011078628610718894,0.0,1.470181014086749,0.0,0.0,0.0,0.0,0.0,2.4432535944758236,71.93968272853542,3.759247303009033,49.037147521972656,163.637939453125,1.0098801851272583,0.748236894607544,0.25,4.0,0.637256920337677,0.5535975694656372,0.14927782033045192,0.009497756866177919,2.4472773848353206,1.9358149557500273,0.20899242245876845,,0.7905669615075395,0.09587572273370382,,0.11643894137562932,,0.8205143390475093,0.07601145654916763,,0.10347420923613213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,5.144495590406185e-06,5.1444955904061856e-05,1.0,11.635409741788298,4.819924547865584,3.2175652014242635,3.2175652014242635,3.26353239368748,0.0,0.0,0.3125731429538211,1.7139502699310716,0.09371584754537891,1.6985595935099833,0.05793904452710538,0.01387327502959886,0.0,1.4538150059210289,0.0,0.0,0.0,0.0,0.0,2.639814434824763,71.24365409644875,3.2375106811523438,46.974708557128906,164.92137145996094,1.0087944269180298,0.7530869841575623,0.25,4.0,0.6365483999252319,0.5580155849456787,0.15546285151548309,0.010074953496006128,3.3300607123890438,2.5026743267033553,0.24845985017855934,,0.7893959831547093,0.09707258480626184,,0.11605076874430115,,0.8197920435183758,0.07692778311871193,,0.10328017839708843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514,5.1294265674815e-06,5.1294265674815e-05,1.0,11.385540240519756,4.723803790839943,3.224803434835898,3.224803434835898,3.267214852410394,0.0,0.0,0.3127917744017936,1.6887510402782544,0.09316518238267384,1.6884627728848844,0.054933941092442824,0.010519546966345326,0.0,1.4537600729916547,0.0,0.0,0.0,0.0,0.0,2.5071504180495805,71.23756625201251,3.224888563156128,47.43569564819336,163.637939453125,1.0111433267593384,0.7611896991729736,0.25,4.0,0.6360185742378235,0.5594181418418884,0.16049348944085787,0.010466134150344676,2.792875564581639,2.083454971377914,0.2540108131562938,,0.7883943818710946,0.0980441862264195,,0.11787679066529146,,0.8188739177343007,0.07711608526674477,,0.10401000243586463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,5.1143587587299436e-06,5.1143587587299436e-05,1.0,11.642623128117743,4.863600073633967,3.2442740040856437,3.2442740040856437,3.295887869757575,0.0,0.0,0.31218507161011566,1.7009245414991636,0.09354778540295523,1.697835848138139,0.055019727127777564,0.011245926193943297,0.0,1.45130480624534,0.0,0.0,0.0,0.0,0.0,2.4874551586202673,73.74901168410842,3.4560940265655518,48.371280670166016,170.822509765625,1.0107519626617432,0.7541439533233643,0.25,4.0,0.6364474892616272,0.5570440888404846,0.15695097931940039,0.00944031075610023,2.775005447703439,1.9993108688174068,0.27952902922334355,,0.7890316537908606,0.09791613309770017,,0.11677957769181277,,0.8188324409562189,0.07736800107601527,,0.10379955534999435,98.54657992687854,160.309855638121,0.24434628980599626,2.5455891955029832,98.5465796618765,113.90256361706723,132.3119091858416,161.8341395521954,20.96416691371373,71.31505980972172,186.71925354003906,0.4071963168107466,0.6728716802148597,0.5320600782703733,0.5006262537875825,0.0,0.6109026033421088,0.7077716750814113,0.7514630652323998,0.6629104037930136,0.8610530944267341,0.9557180022718113,0.9864973800886739,0.36105309442673406,0.1557180022718112,0.03649738008867398,0.03940859624051885,0.0016488952401890733,0.554945054945055,0.44505494505494503,0.933150183150183,1.0316280354182799,1.007484230038884,0.9986478367840851,-7.917273044586182,0.0003643282689154148
516,5.09929231588418e-06,5.09929231588418e-05,1.0,11.46763007705276,4.730113119692416,3.227123666454006,3.227123666454006,3.2706378730567724,0.0,0.0,0.3120325111054085,1.6971782542563774,0.09310207515954971,1.6858946342726011,0.05758482922573347,0.014479700960470614,0.0,1.4586632122864593,0.0,0.0,0.0,0.0,0.0,2.5897781268970386,73.05552157840214,3.773960590362549,49.133018493652344,167.51849365234375,1.0083272457122803,0.7443993091583252,0.25,4.0,0.6369436383247375,0.5544390082359314,0.15276014881278038,0.00951417004048583,3.906926489359624,2.7543063026827737,0.29501967590533645,,0.7900996884784183,0.09635597004278286,,0.11550345614149764,,0.8204151118123854,0.07670812530292047,,0.10287677395988155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517,5.084227390663123e-06,5.084227390663122e-05,1.0,11.624902519019875,4.778090837839487,3.236530980548343,3.236530980548343,3.285357391512072,0.0,0.0,0.31219038528365056,1.6946148807938035,0.09270556613400176,1.6879501890491795,0.05641766959750975,0.011820884188637137,0.0,1.451882484796885,0.0,0.0,0.0,0.0,0.0,2.562830528697452,71.84882107296505,3.3566298484802246,47.343135833740234,166.21484375,1.0108760595321655,0.764468789100647,0.25,4.0,0.6364483833312988,0.5628476142883301,0.16306215122004597,0.010359448517343254,2.8660849397246904,2.3607105355005005,0.17632917895054953,,0.7887542682725031,0.09915613181687691,,0.11654587553159611,,0.8194746213990289,0.07779137810339799,,0.10273400412217991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,5.069164134770399e-06,5.069164134770399e-05,1.0,11.485755739985285,4.7811494389095825,3.2974325257378654,3.2974325257378654,3.35646492726094,0.0,0.0,0.3126939406266084,1.710546976811177,0.09444669493146844,1.675086414491808,0.05441026913153159,0.011493746096872398,0.0,1.4664620096619065,0.0,0.0,0.0,0.0,0.0,2.5028387436995634,74.46314022992108,3.7702770233154297,51.19013595581055,169.49314880371094,1.011484980583191,0.7405693531036377,0.25,4.0,0.6382717490196228,0.5510751008987427,0.15223766276397854,0.009205055257686837,2.8189083096143364,2.055365927316047,0.2708645682777642,,0.7915603615142204,0.09724144073756966,,0.11625963932759054,,0.8200244790798908,0.07690566234491966,,0.10306985897792352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,5.054102699892831e-06,5.054102699892831e-05,1.0,11.511335939974398,4.748781461973448,3.268869445130632,3.268869445130632,3.319535983575357,0.0,0.0,0.31282539142144694,1.7025989068521035,0.09338462594393138,1.6771951849396165,0.05434399722395716,0.011206804324772108,0.0,1.4632971383429862,0.0,0.0,0.0,0.0,0.0,2.5510735608435966,74.47757927147117,4.124695301055908,49.518367767333984,171.49107360839844,1.0101923942565918,0.7446771264076233,0.25,4.0,0.6375221610069275,0.5527644753456116,0.1507085020242915,0.009426633110843637,2.5961519979141854,2.057469424766463,0.20749269441100274,,0.790750638858692,0.09665333640736502,,0.11595022376324679,,0.8208546702926224,0.07653437554836273,,0.10261095838772284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,5.039043237698901e-06,5.039043237698901e-05,1.0,11.626006384153623,4.8321559880230875,3.19059436385696,3.19059436385696,3.228737972878121,0.0,0.0,0.31138296868350057,1.7271397951486949,0.09253184295989372,1.7039138497533024,0.05704552519160348,0.01268653985037393,0.0,1.4392169681755271,0.0,0.0,0.0,0.0,0.0,2.5578281847206323,72.31109866580448,3.52803897857666,48.18269729614258,164.92137145996094,1.0108458995819092,0.7553034424781799,0.25,4.0,0.635492205619812,0.556181788444519,0.16070138964875808,0.009919028340080972,3.2700542360544205,2.3824442238421053,0.2714358686855564,,0.7874724542772448,0.09913848018324053,,0.11766817038123673,,0.8181820076865118,0.07779757295911377,,0.1040204205625766,102.36495030581297,165.82136867417674,0.2517791918478813,28.167375187297445,102.36494906282384,116.75062326453805,135.0976870072648,164.905302824484,23.55480466570173,73.343368885129,195.74440732209578,0.4366629168686493,0.6770079254725272,0.5344209285603525,0.500181693699961,0.0,0.6126722143284901,0.7108391160552058,0.7472140965422144,0.6587952314803498,0.8587629621486937,0.9561760287274192,0.9876149646403576,0.35876296214869374,0.1561760287274192,0.03761496464035763,0.0389688908431351,0.0017954637059836576,0.6373626373626373,0.3626373626373626,0.9542124542124543,1.0519324842390123,1.0236659417604352,1.012009600689123,-7.918145656585693,0.00036401054239831865
521,5.023985899837225e-06,5.023985899837225e-05,1.0,11.56213074761468,4.839354991912842,3.2614823805319295,3.2614823805319295,3.315376629700532,0.0,0.0,0.3124480263606922,1.6879634019490835,0.09307431691401713,1.6923089993966591,0.05458710428226639,0.011528464701228045,0.0,1.4572190175185333,0.0,0.0,0.0,0.0,0.0,2.492114895098918,72.4642827833021,3.12872314453125,48.08868408203125,167.51849365234375,1.0117264986038208,0.7600135803222656,0.25,4.0,0.6373628973960876,0.5602810382843018,0.16130594156909947,0.010124193018929861,3.0361222624778748,2.2797089605718046,0.2491379583932623,,0.7902904104542088,0.09752028757655942,,0.11697906275858751,,0.819720759585097,0.07687226944678538,,0.10340697338452211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,5.008930837935029e-06,5.008930837935029e-05,1.0,11.843542511398727,4.856239177085258,3.205033083219786,3.205033083219786,3.249507188796997,0.0,0.0,0.311786366475595,1.722902868245099,0.09301997922562263,1.7070390082694389,0.05661101216399992,0.013629013011735436,0.0,1.4435075295938027,0.0,0.0,0.0,0.0,0.0,2.6415396574381234,73.06370730013461,3.3500804901123047,47.807735443115234,170.15650939941406,1.0103543996810913,0.7562764286994934,0.25,4.0,0.6370033025741577,0.5604187846183777,0.15820111609585294,0.009908086223875697,3.313891897330413,2.690689645908974,0.18805750782742028,,0.7898928877469655,0.09729414453377595,,0.11675404374663895,,0.8191608931567218,0.07727510300842491,,0.10356401068133277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,4.993878203596617e-06,4.993878203596617e-05,1.0,11.504056518142288,4.702964924477242,3.2724055792834306,3.2724055792834306,3.3198314293010815,0.0,0.0,0.31273211015237345,1.7001131225276638,0.09343966861834398,1.6777544440449894,0.054649615760993316,0.010469957393266865,0.0,1.4592082210489221,0.0,0.0,0.0,0.0,0.0,2.5154405252353564,74.33832611908784,3.3110508918762207,50.49503707885742,169.49314880371094,1.0124870538711548,0.7438740730285645,0.25,4.0,0.6384867429733276,0.5531079769134521,0.15519476966845389,0.009298063245431667,2.4447207531413517,1.9249242213932243,0.2126200021332552,,0.7919182584092423,0.09670969944547962,,0.11710234288428281,,0.8198923307496149,0.07655870350631508,,0.10354897118098028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,4.978828148401852e-06,4.978828148401852e-05,1.0,11.651842039984626,4.801299958615689,3.2448977006448283,3.2448977006448283,3.294100941838445,0.0,0.0,0.3118344843387604,1.7058619454100326,0.09326357555550498,1.6900509112590067,0.05637643516466424,0.013852583470980864,0.0,1.4509324060904014,0.0,0.0,0.0,0.0,0.0,2.6142768730988375,73.89986275337837,3.419492721557617,48.46584701538086,170.822509765625,1.0119141340255737,0.7538450360298157,0.25,4.0,0.6367377042770386,0.5550093054771423,0.16084910821752926,0.010269176058649743,3.428939664686048,2.498018158448709,0.2714896140707025,,0.7893844279083045,0.0977489905985626,,0.11794252955430262,,0.8189070224761963,0.07721186831996248,,0.10388111443938436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,4.963780823904623e-06,4.963780823904623e-05,1.0,11.566317017013962,4.790615378199397,3.2585262479008854,3.2585262479008854,3.3092737326750883,0.0,0.0,0.31362089675825994,1.6993954471639685,0.09321837811856656,1.6850239876154307,0.05400494616982099,0.01166899799923035,0.0,1.4510756312189876,0.0,0.0,0.0,0.0,0.0,2.537290898529259,74.5572786073427,3.363192081451416,49.518367767333984,172.8361053466797,1.0120702981948853,0.7496775388717651,0.25,4.0,0.6370130777359009,0.5519096851348877,0.1561713535397746,0.009207790786738156,3.0275383301683374,2.251601423766162,0.2562930083065312,,0.7897726635675173,0.09762554273412034,,0.11783396372118511,,0.8193220302865312,0.0769224982406642,,0.10375546684136262,100.75839629540077,163.91982603347412,0.2443203306162399,-0.012500909658578726,100.75839634696251,115.56287073138347,132.38229931990185,160.92053308398786,19.764852251325333,71.30476435579995,195.68172952403194,0.4261202654197572,0.680682791406355,0.5385882762645711,0.5124261667791183,0.0,0.6231832276698798,0.7089356203440252,0.7430570668345696,0.6638767846338645,0.8614011945329962,0.955021802059287,0.9857828588179254,0.36140119453299624,0.15502180205928695,0.03578285881792542,0.04268806566267268,0.0021802059286944414,0.5164835164835165,0.4835164835164835,0.933150183150183,1.021418025451047,0.9995002969280704,0.9916848455975343,-7.917777061462402,0.00036414474016055465
526,4.9487363816313185e-06,4.9487363816313185e-05,1.0,11.376426567902437,4.688898666484936,3.2548452519081734,3.2548452519081734,3.3031886590493693,0.0,0.0,0.31387231317726344,1.6914266605634947,0.09361505609106373,1.6764100661148895,0.05470229866536888,0.010628157125383213,0.0,1.4478859675897133,0.0,0.0,0.0,0.0,0.0,2.51550643830686,75.26320905943174,3.5626611709594727,50.791770935058594,172.8361053466797,1.0121392011642456,0.7453126311302185,0.25,4.0,0.6369084715843201,0.5500452518463135,0.1557473465368202,0.008471933471933472,2.721114208569398,1.9787198530661094,0.27282734152257276,,0.7895632128457766,0.09784256626625319,,0.11830927069122726,,0.8191357126107087,0.076961282338645,,0.10390301592446663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,4.933694973079306e-06,4.933694973079306e-05,1.0,11.56419715365848,4.8230749078699064,3.2463784411146834,3.2463784411146834,3.29839977702579,0.0,0.0,0.3123217337840312,1.7071193714399595,0.09397193628388482,1.6973453051335103,0.05710179529882766,0.013682987792669115,0.0,1.4509410890373025,0.0,0.0,0.0,0.0,0.0,2.596025727890633,72.93608031401763,3.369767427444458,48.371280670166016,168.83236694335938,1.0113914012908936,0.752066433429718,0.25,4.0,0.6370354890823364,0.5532699823379517,0.15552850421271475,0.009350038297406719,3.6313047570151253,2.6699263920655123,0.2647473647295444,,0.7898258341325296,0.09766095030952145,,0.11719529874421455,,0.8200523788864548,0.07689868175500147,,0.10304893553256989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,4.918656749715405e-06,4.9186567497154046e-05,1.0,11.447547783722749,4.826442125681284,3.2470863316510177,3.2470863316510177,3.29244183849644,0.0,0.0,0.3129497645674525,1.6960905919203888,0.0939016193151474,1.6867222560418618,0.05287536515577419,0.010972109094664857,0.0,1.4560020710970905,0.0,0.0,0.0,0.0,0.0,2.4369382761620186,73.41378371779983,3.281764507293701,49.518367767333984,167.51849365234375,1.011110782623291,0.7509985566139221,0.25,4.0,0.6369890570640564,0.5533000230789185,0.15486103512419302,0.009423897581792318,2.593345638062503,2.021543474616231,0.22048821994798473,,0.7899845806328026,0.09678499299932171,,0.11693382303457002,,0.8203355750522098,0.07641575263964163,,0.103248669690377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,4.9036218629743545e-06,4.9036218629743544e-05,1.0,11.72155962763606,5.015581169643918,3.276879387932855,3.276879387932855,3.330922371632344,0.0,0.0,0.31303846433356003,1.7132799657615456,0.09372478844346227,1.7025437032854236,0.0564741597989121,0.011850162094609963,0.0,1.4724959489461538,0.0,0.0,0.0,0.0,0.0,2.53122988262692,74.5887427458892,3.740936279296875,49.421749114990234,171.49107360839844,1.0111522674560547,0.7375297546386719,0.25,4.0,0.6389681696891785,0.548498272895813,0.14763103184155815,0.008378925484188643,2.8575701560523057,2.0981754998903015,0.2657483857583037,,0.7927774851386612,0.09612930183475082,,0.11504954482252533,,0.8214052770588849,0.0763781763411857,,0.10221654579446122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,4.8885904642572975e-06,4.888590464257297e-05,1.0,11.574954342197728,4.82904019226899,3.2501824933129386,3.2501824933129386,3.3037910590300688,0.0,0.0,0.3125183292337366,1.7047407498230804,0.09314104491794431,1.687326566593067,0.055868938665937735,0.011661613624341585,0.0,1.464837679991851,0.0,0.0,0.0,0.0,0.0,2.524717595126178,75.16241609728014,3.657499313354492,49.9067497253418,173.51255798339844,1.009647011756897,0.7493081092834473,0.25,4.0,0.6377390027046204,0.5563392043113708,0.15477349819455083,0.010140606193237773,2.465305786680531,1.8019984010103587,0.26905684043491335,,0.7911304654301824,0.09618461695877281,,0.11611779034137726,,0.8209107244336927,0.07628859136555646,,0.1028006934636348,100.4926098205231,165.15869426535502,0.24221196456887462,16.357280584482048,100.49261044132784,115.8127363716623,133.7197104340459,163.1085691231857,16.408972603934153,71.40345234833947,194.86406143851903,0.42254155034755786,0.6793958759704903,0.5398908251110864,0.5107956595332068,0.0,0.6188355262804699,0.710271003131475,0.7519310156853833,0.6677643845549579,0.8594958044776666,0.9558645707376058,0.9854714008281118,0.3594958044776666,0.15586457073760573,0.03547140082811184,0.04166208640211059,0.0021618848704701185,0.6318681318681318,0.36813186813186816,0.9505494505494505,1.0487861710262822,1.0208158046007156,1.0095509806504617,-7.917534828186035,0.00036423292476683855
