epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
476,5.701516205694867e-06,5.7015162056948666e-05,1.0,11.030017749683276,4.755997116501267,3.2536398397909627,3.2536398397909627,3.2954893369932434,0.0,0.0,0.012669857289340045,1.7444746687605575,0.0948040163194811,1.6903175147804055,0.08478463662637246,0.011935883277171367,0.0,1.100159722405511,11.155677589210304,0.21969542632231842,11.155677589210304,0.0,0.0,0.0,0.0,0.0,3.57295823097229,82.21269989013672,8.553061485290527,64.08153533935547,186.1518096923828,1.0093618631362915,0.6515627503395081,0.25,4.0,0.5625009536743164,0.41479042172431946,0.10718623481781377,0.005161943319838057,7.74476957321167,7.050299644470215,0.08966954047846076,,0.6799518465995789,0.14478996396064758,,0.1770852506160736,,0.7264369130134583,0.11547708511352539,,0.15808600187301636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,5.686508912472132e-06,5.6865089124721314e-05,1.0,11.05546033704603,4.8082077438766895,3.2325187889305322,3.2325187889305322,3.27865085086307,0.0,0.0,0.012581803508706996,1.7353061985325169,0.09497670225194983,1.6917319426665436,0.08549687669083879,0.011551816721220274,0.0,1.09695104650549,11.135164003114443,0.24303333179370776,11.135164003114443,0.0,0.0,0.0,0.0,0.0,2.8568177223205566,79.36158752441406,10.097671508789062,70.37979125976562,166.86538696289062,1.0173089504241943,0.7264152765274048,0.25,4.0,0.5615414381027222,0.4471305012702942,0.15151821862348178,0.00020242914979757084,2.4940173625946045,2.138099193572998,0.1427087775569187,,0.6765465140342712,0.15214857459068298,,0.1858985275030136,,0.7264065742492676,0.11486323177814484,,0.1587301790714264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,5.6714972236094915e-06,5.671497223609491e-05,1.0,11.040986757020693,4.809710115999789,3.2111045218802787,3.2111045218802787,3.243512540250211,0.0,0.0,0.012489760244214857,1.7356897302576013,0.09524289981738941,1.7035222440152555,0.08466645189233728,0.011033381964709307,0.0,1.1007474950841956,11.151175834037161,0.2800641961999842,11.151175834037161,0.0,0.0,0.0,0.0,0.0,2.472916841506958,104.76423645019531,11.805375099182129,90.01713562011719,227.1887664794922,1.0113801956176758,0.7129156589508057,0.25,4.0,0.605390191078186,0.5171564221382141,0.14868421052631578,0.005161943319838057,6.0482497215271,4.215507984161377,0.30302018298658817,,0.7429435849189758,0.11745938658714294,,0.14815758168697357,,0.7799664735794067,0.09200984984636307,,0.1280236840248108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,5.656481290274489e-06,5.656481290274489e-05,1.0,11.076566953916807,4.8192109803895695,3.2565651970940666,3.2565651970940666,3.3070988010715796,0.0,0.0,0.012553312488504359,1.7256782119338576,0.09403235203511007,1.7072109531711888,0.08239950360478582,0.010076461611567316,0.0,1.1117413495038007,11.06296188766892,0.24010513924263618,11.06296188766892,0.0,0.0,0.0,0.0,0.0,2.6869678497314453,85.61068725585938,10.50196647644043,66.37447357177734,192.06089782714844,1.0196037292480469,0.7742820382118225,0.25,4.0,0.5831872820854187,0.5345662236213684,0.15151821862348178,0.006477732793522267,5.751939296722412,4.532654762268066,0.21197799064901854,,0.7078179717063904,0.1413203924894333,,0.1678817868232727,,0.7392964363098145,0.1121891662478447,,0.14851438999176025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,5.641461263677408e-06,5.641461263677408e-05,1.0,11.071380615234375,4.7950761124894425,3.207775012866871,3.207775012866871,3.25202447014886,0.0,0.0,0.01295330556663307,1.7616684372360643,0.09566176904214395,1.7233793928816512,0.08558171504252665,0.01253763002318305,0.0,1.0881837380898964,11.346172435863599,0.23757439690667229,11.346172435863599,0.0,0.0,0.0,0.0,0.0,3.303190231323242,77.61310577392578,9.748842239379883,58.80452346801758,172.1622772216797,1.021115779876709,0.7642771005630493,0.25,4.0,0.5649106502532959,0.4834052622318268,0.16376518218623481,0.004959514170040486,3.9056077003479004,3.0698113441467285,0.2139990547762187,,0.6803333163261414,0.15608331561088562,,0.17848269641399384,,0.7236939668655396,0.1196703165769577,,0.15663568675518036,96.5815955570766,132.208295836732,0.28269015435854056,41.78703465304532,96.5815950579138,112.22914379043489,132.798935272251,167.0335577826628,52.24300874982561,82.35082043788229,143.23681507939878,0.3808458634846572,0.6632608871756741,0.5226979672702347,0.4955273482108264,0.0,0.5911957781257554,0.7008285868332426,0.7404026088993613,0.6632176143994973,0.8620607526290719,0.9604081931772379,0.9892088967058738,0.3620607526290719,0.16040819317723787,0.0392088967058738,0.003939027518229453,0.0,0.7252747252747253,0.27472527472527475,0.9981684981684983,1.1062979630225307,1.0705957431550865,1.052893925826628,-7.990356922149658,0.00033865580917336047
481,5.626437295069746e-06,5.6264372950697454e-05,1.0,10.970288250897381,4.721914342931799,3.255220774057749,3.255220774057749,3.292971842997783,0.0,0.0,0.012475853030746048,1.723277117754962,0.09491308959754738,1.6916087382548564,0.08337560859886375,0.009999507987821425,0.0,1.0987680796030406,11.04412759316934,0.21781918809220596,11.04412759316934,0.0,0.0,0.0,0.0,0.0,2.7892987728118896,97.716552734375,11.50940227508545,62.965065002441406,246.611083984375,1.0056580305099487,0.6202661991119385,0.25,4.0,0.5600335597991943,0.46241283416748047,0.08502024291497975,0.0027327935222672063,1.398398518562317,1.1859498023986816,0.15192286987120968,,0.6751747131347656,0.15167799592018127,,0.17695915699005127,,0.7085837125778198,0.1296575516462326,,0.16175872087478638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,5.611409535742702e-06,5.6114095357427024e-05,1.0,11.046201963682432,4.801403148754223,3.2047228426546663,3.2047228426546663,3.2451062589078337,0.0,0.0,0.012714961896071563,1.7364182343354095,0.09510913410702267,1.7099953728753168,0.08755146490560996,0.010889831426981333,0.0,1.104220725394584,11.23718344198691,0.2519379693108636,11.23718344198691,0.0,0.0,0.0,0.0,0.0,1.8089733123779297,124.27490997314453,14.520858764648438,103.60908508300781,268.7414855957031,1.002581238746643,0.7158324122428894,0.25,4.0,0.6133418679237366,0.5433934926986694,0.11508097165991903,0.008906882591093117,0.7478997707366943,0.6416443586349487,0.14207172706722743,,0.7565001249313354,0.10614077746868134,,0.13467146456241608,,0.7949708700180054,0.08586031198501587,,0.11916881799697876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,5.596378137025647e-06,5.5963781370256474e-05,1.0,11.0966046307538,4.833151327597128,3.1926088075380066,3.1926088075380066,3.2256640872439823,0.0,0.0,0.013081163973421664,1.7585024447054476,0.09510508743492332,1.724303168219489,0.08392428707432102,0.012018244008760195,0.0,1.0887691394702808,11.3630841229413,0.25769313606056005,11.3630841229413,0.0,0.0,0.0,0.0,0.0,3.2206997871398926,69.02845001220703,10.079935073852539,51.69248962402344,156.7555389404297,1.0136868953704834,0.7495483160018921,0.25,4.0,0.528326690196991,0.4662875533103943,0.1590080971659919,0.01325910931174089,2.898362636566162,2.2412779331207275,0.22670893391860594,,0.6268315315246582,0.17839966714382172,,0.2032332867383957,,0.6806395649909973,0.1408417969942093,,0.1785186529159546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,5.581343250284596e-06,5.581343250284595e-05,1.0,11.229168866131756,5.014787003800675,3.2163364307300464,3.2163364307300464,3.2572479248046875,0.0,0.0,0.012267796574412165,1.7377428621859163,0.09420589498571448,1.7049345068029456,0.08493592932417586,0.010058981341284674,0.0,1.0992695576435811,11.038782893000421,0.24253610662511876,11.038782893000421,0.0,0.0,0.0,0.0,0.0,2.860405206680298,106.98395538330078,10.50196647644043,70.93179321289062,258.4461975097656,1.0148741006851196,0.6721163392066956,0.25,4.0,0.608357310295105,0.5205824375152588,0.11315789473684211,0.0008097165991902834,6.786115646362305,5.317975044250488,0.21634476608113992,,0.7459600567817688,0.12087437510490417,,0.14810428023338318,,0.7655338048934937,0.09938624501228333,,0.13507995009422302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,5.566305026920694e-06,5.566305026920694e-05,1.0,11.095752612964526,4.844191680083403,3.227236979716533,3.227236979716533,3.2688169737119934,0.0,0.0,0.012819256331469561,1.724210481385927,0.09189639220366606,1.708658269933752,0.08188533782958984,0.010928522896122289,0.0,1.0833210300754856,11.188424600137246,0.23445521174250422,11.188424600137246,0.0,0.0,0.0,0.0,0.0,2.175271987915039,103.45374298095703,14.520858764648438,76.69554901123047,236.2389373779297,1.0100816488265991,0.6196214556694031,0.25,4.0,0.5744163990020752,0.4620150923728943,0.09109311740890688,0.0029352226720647774,0.8026554584503174,0.6371039152145386,0.20625480272121777,,0.698143482208252,0.1345815509557724,,0.16750182211399078,,0.7325671911239624,0.11424390971660614,,0.15318888425827026,86.92513444921472,125.28729443210646,0.2538936427958024,13.580469466827727,86.9251349564621,105.09588864568467,125.5811935819199,159.2554042909989,50.88354001726423,72.00676609009736,134.2460187829059,0.36944475529495957,0.6620349794948658,0.5239219765042707,0.49385887259961525,0.0,0.5891085028643993,0.6983812085154851,0.7254533030046916,0.6577069588975668,0.8659081748561797,0.9614524934960244,0.9890806492983034,0.36590817485617966,0.1614524934960243,0.03908064929830346,0.0032061851892565313,1.8321058224323037e-05,0.6538461538461539,0.34615384615384615,0.9945054945054945,1.0592997630055134,1.0292985990316004,1.0151298886144555,-7.990234851837158,0.00033869713661260903
486,5.551263618368682e-06,5.551263618368682e-05,1.0,11.011559563714105,4.762755110457137,3.219772957466744,3.219772957466744,3.255846796809016,0.0,0.0,0.012634114639179126,1.744804588524071,0.0940400200921136,1.7002391299685917,0.08350897479701687,0.009557397784413519,0.0,1.0868121997730151,11.19649278795397,0.22821421236605258,11.19649278795397,0.0,0.0,0.0,0.0,0.0,3.5245349407196045,69.5367431640625,9.230019569396973,47.06654739379883,168.1741485595703,1.0200231075286865,0.6999115943908691,0.25,4.0,0.5239344835281372,0.4490736126899719,0.1548582995951417,0.0020242914979757085,6.230376720428467,5.334798336029053,0.1437438576487594,,0.6188785433769226,0.1864038109779358,,0.21175473928451538,,0.6590090990066528,0.1525953710079193,,0.18839552998542786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,5.536219176095379e-06,5.5362191760953785e-05,1.0,11.04204002586571,4.797278326910895,3.2311215787320524,3.2311215787320524,3.276163049646326,0.0,0.0,0.012796217525327528,1.724259866250528,0.09306260701772329,1.7104467443517737,0.08777147370415765,0.012386341352720518,0.0,1.076841199720228,11.122867068728885,0.2561066343977645,11.122867068728885,0.0,0.0,0.0,0.0,0.0,2.1111538410186768,103.53819274902344,12.591324806213379,87.931884765625,218.5704803466797,0.995032548904419,0.7703771591186523,0.25,4.0,0.5777401328086853,0.5465478301048279,0.1408906882591093,0.023178137651821862,1.2581284046173096,1.078444242477417,0.142818619689735,,0.7051720023155212,0.12448183447122574,,0.15980519354343414,,0.7530969381332397,0.10226824134588242,,0.14463484287261963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,5.5211718515981495e-06,5.521171851598149e-05,1.0,11.07004773938978,4.814301361908784,3.213203842575486,3.213203842575486,3.2496036838840796,0.0,0.0,0.012740319645082628,1.744437552787162,0.09407376598667454,1.723528784674567,0.08515651805980785,0.011534035205841064,0.0,1.0760132042137351,11.23917038376267,0.25014163352347707,11.23917038376267,0.0,0.0,0.0,0.0,0.0,1.750882625579834,120.97659301757812,14.92630386352539,103.20514678955078,255.43521118164062,0.9852414727210999,0.7396388053894043,0.25,4.0,0.5939698219299316,0.5287061929702759,0.11427125506072874,0.01862348178137652,0.7452335357666016,0.6320551037788391,0.15186975163609467,,0.7310888171195984,0.10702211409807205,,0.14074553549289703,,0.7896600961685181,0.08549059182405472,,0.12484932690858841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,5.506121796403385e-06,5.506121796403384e-05,1.0,11.11228406751478,4.8684585158889355,3.1788849701752535,3.1788849701752535,3.2057266235351562,0.0,0.0,0.012976279935321293,1.7560532028610643,0.09360232868710079,1.7268599432867926,0.08425581133043444,0.01050355949917355,0.0,1.0709736798260663,11.339473415065456,0.26708283295502533,11.339473415065456,0.0,0.0,0.0,0.0,0.0,1.9553698301315308,103.19798278808594,13.718575477600098,91.79256439208984,211.7632293701172,1.0015075206756592,0.7173102498054504,0.25,4.0,0.5842419266700745,0.5003650188446045,0.12894736842105264,0.011437246963562754,1.844226360321045,1.5469436645507812,0.16119642478080207,,0.7145137786865234,0.12087304890155792,,0.15703432261943817,,0.764595627784729,0.09622792899608612,,0.13917647302150726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,5.491069162064973e-06,5.491069162064972e-05,1.0,11.104538376266891,4.841309418549409,3.1827310098184123,3.1827310098184123,3.2136931548247465,0.0,0.0,0.013160974592775912,1.7609681825380068,0.09332198065680426,1.72772639506572,0.08355430654577307,0.010770271758775454,0.0,1.0574819203969594,11.41556033572635,0.23866877684722076,11.41556033572635,0.0,0.0,0.0,0.0,0.0,2.2245750427246094,102.16825103759766,12.39853286743164,83.57807159423828,222.7945556640625,1.0077643394470215,0.7321391105651855,0.25,4.0,0.5723666548728943,0.48850446939468384,0.14726720647773278,0.01103238866396761,1.663207769393921,1.3189201354980469,0.20700217990283543,,0.6954166293144226,0.13485203683376312,,0.16807621717453003,,0.7489564418792725,0.10396400094032288,,0.14707958698272705,89.73484653430981,126.92560152707637,0.25890586928313447,23.24862853249351,89.73484785087781,107.39808027205524,128.05747056189165,162.42324122635614,43.73379244123186,76.00978354520576,135.22485749617866,0.3848158523516888,0.6627718829985072,0.5239268091707375,0.49403005650942217,0.0,0.589771761947334,0.6997960824272909,0.7333866815075043,0.6590752626684687,0.8643508849071122,0.9606097248177055,0.9890989703565278,0.3643508849071122,0.1606097248177054,0.03909897035652787,0.0038291011688835145,3.6642116448646074e-05,0.6868131868131868,0.3131868131868132,0.9954212454212453,1.0837806851326763,1.0510721746218072,1.035642045539814,-7.990486145019531,0.000338612066116184
491,5.476014100162777e-06,5.476014100162778e-05,1.0,10.980500917176943,4.755236651446368,3.2131025984480575,3.2131025984480575,3.2510982204127954,0.0,0.0,0.012610062554075912,1.7220654874234587,0.09323671057417586,1.694898863096495,0.08407311181764344,0.010648688754519901,0.0,1.0660234399743982,11.14407596072635,0.2338170489749393,11.14407596072635,0.0,0.0,0.0,0.0,0.0,2.9082705974578857,78.2750015258789,10.584334373474121,68.21443939208984,161.7314910888672,1.0091923475265503,0.7015288472175598,0.25,4.0,0.5261327624320984,0.39623144268989563,0.10647773279352227,0.003137651821862348,2.925539255142212,2.5908188819885254,0.11441322230264027,,0.6259200572967529,0.1704745888710022,,0.20220549404621124,,0.6855951547622681,0.1341940462589264,,0.18021079897880554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,5.460956762301099e-06,5.460956762301099e-05,1.0,10.997767268000421,4.738664781725085,3.22743390057538,3.22743390057538,3.2722732956345015,0.0,0.0,0.012564075154227179,1.7328889176652238,0.09304964220201647,1.7022051424593538,0.08329964972831108,0.010531476220569096,0.0,1.0722143843367293,11.223587448532516,0.2114764419761864,11.223587448532516,0.0,0.0,0.0,0.0,0.0,2.728482246398926,102.92070007324219,11.39977741241455,69.55985260009766,251.47503662109375,1.0147782564163208,0.662163257598877,0.25,4.0,0.5767701864242554,0.4646690785884857,0.1215587044534413,0.0005060728744939271,1.6766672134399414,1.3495182991027832,0.19511857315201014,,0.699799656867981,0.13915978372097015,,0.17332139611244202,,0.7333135604858398,0.11358621716499329,,0.15310025215148926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,5.445897300107171e-06,5.44589730010717e-05,1.0,10.966840589368665,4.7602205018739445,3.2426172204919763,3.2426172204919763,3.2836437740841427,0.0,0.0,0.012148394777968124,1.6978252513988599,0.09335447646476128,1.6930747161040436,0.08190471417195089,0.010166089277009707,0.0,1.0670295921531883,10.93435256545608,0.20874143291164088,10.93435256545608,0.0,0.0,0.0,0.0,0.0,1.9640449285507202,105.97578430175781,15.161358833312988,87.931884765625,230.7664794921875,1.0129306316375732,0.6645132899284363,0.25,4.0,0.5837081074714661,0.43305566906929016,0.11396761133603239,0.002125506072874494,0.7839893102645874,0.6356123089790344,0.18925895971142442,,0.7122573256492615,0.1259053647518158,,0.16472555696964264,,0.7601743936538696,0.09690168499946594,,0.14292390644550323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,5.430835865229603e-06,5.430835865229603e-05,1.0,11.08337319863809,4.844359526763091,3.1858967961491764,3.1858967961491764,3.226972012906461,0.0,0.0,0.012823867636757929,1.7515745420713682,0.09316879349785882,1.7283464380212732,0.08569831461519808,0.011535928861514942,0.0,1.0436589009053,11.287478885135135,0.2515034804473052,11.287478885135135,0.0,0.0,0.0,0.0,0.0,2.944683074951172,87.3094711303711,10.298840522766113,71.76791381835938,192.81260681152344,1.0135760307312012,0.808904767036438,0.25,4.0,0.5614978671073914,0.5134283900260925,0.1561740890688259,0.010020242914979757,4.957536697387695,4.547489166259766,0.08271195074440871,,0.6772165298461914,0.14955037832260132,,0.18359197676181793,,0.7291558384895325,0.1129765436053276,,0.15786758065223694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,5.415772609336881e-06,5.415772609336881e-05,1.0,11.017209439664274,4.785428433804898,3.23249981854413,3.23249981854413,3.271808727367504,0.0,0.0,0.012381444911699038,1.721648138922614,0.0935688405423551,1.7048838847392314,0.08174183561995223,0.009846783167607075,0.0,1.0496707606959987,11.079282193570524,0.21659170614706502,11.079282193570524,0.0,0.0,0.0,0.0,0.0,2.283630132675171,101.32044219970703,12.767145156860352,74.62682342529297,231.66966247558594,1.012877106666565,0.6917555332183838,0.25,4.0,0.5507515668869019,0.4265439510345459,0.12398785425101215,0.0029352226720647774,1.0591790676116943,0.7802215814590454,0.26337141157978167,,0.6625138521194458,0.15292111039161682,,0.18561410903930664,,0.7218670845031738,0.1179046630859375,,0.16022828221321106,82.97175417889605,122.46490236333959,0.24206891264231511,4.566647582001739,82.97175426150442,104.40309515122563,125.0654428938955,160.0804131712616,42.82222638811384,69.42900197820146,127.0600526229195,0.37827286127655496,0.6605088198115228,0.5231645555267357,0.4916528340642864,0.0,0.5889814878253659,0.6929485970649696,0.71342837829522,0.6615280916040135,0.86603642226375,0.9594005349749002,0.988146275328863,0.36603642226375,0.15940053497490014,0.038146275328863055,0.0037924590524348687,9.160529112161518e-05,0.6153846153846154,0.38461538461538464,1.0,1.066194244138487,1.03555228471101,1.0217301846369282,-7.990229606628418,0.00033869894105009735
496,5.400707684115823e-06,5.400707684115822e-05,1.0,11.12000913877745,4.890786248284417,3.2108370806719804,3.2108370806719804,3.2431265341269,0.0,0.0,0.012459241860621684,1.7378647262985643,0.09412752615438925,1.7268230335132495,0.0844667537792309,0.011602876154152123,0.0,1.0610331973514042,11.127254176784206,0.2612332266730231,11.127254176784206,0.0,0.0,0.0,0.0,0.0,2.3456709384918213,97.79383850097656,12.640605926513672,69.28865814208984,222.7945556640625,1.014750599861145,0.7030954360961914,0.25,4.0,0.5456662774085999,0.40957632660865784,0.13724696356275304,0.0003036437246963563,1.2289563417434692,0.8913741111755371,0.27469017336207263,,0.6541154980659485,0.15907764434814453,,0.1938858926296234,,0.7197261452674866,0.11852624267339706,,0.16174760460853577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,5.3856412412700575e-06,5.3856412412700575e-05,1.0,11.145111083984375,4.904510498046875,3.2160652779244088,3.2160652779244088,3.2566955154006547,0.0,0.0,0.012643274423238393,1.7347694603172508,0.09371468183156606,1.7054750597154773,0.08589109858951054,0.011567229354703749,0.0,1.0614811665303,11.17960666965794,0.2468098820866765,11.17960666965794,0.0,0.0,0.0,0.0,0.0,2.401808261871338,107.52041625976562,11.897965431213379,82.44334411621094,245.64962768554688,1.0065637826919556,0.7522901892662048,0.25,4.0,0.5823608636856079,0.4988027811050415,0.1444331983805668,0.009817813765182187,0.9725417494773865,0.8148003220558167,0.16219501888359564,,0.7099121809005737,0.12928766012191772,,0.1612297147512436,,0.7605466842651367,0.09965883940458298,,0.13979443907737732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,5.3705734325185e-06,5.3705734325185e-05,1.0,11.014917322107264,4.783397777660473,3.194614925900021,3.194614925900021,3.2321181426177152,0.0,0.0,0.012586254525829005,1.7398879592483107,0.0943947933815621,1.7192758096230996,0.08447547861047693,0.011189832075222119,0.0,1.07927198667784,11.220660235430744,0.24641552486935178,11.220660235430744,0.0,0.0,0.0,0.0,0.0,2.8839714527130127,103.5414810180664,10.561620712280273,65.60118103027344,253.4473876953125,1.0125713348388672,0.6959007382392883,0.25,4.0,0.5654266476631165,0.4887219965457916,0.11508097165991903,0.003947368421052632,1.6083917617797852,1.1957204341888428,0.2565738879029671,,0.6825441718101501,0.14993177354335785,,0.17637330293655396,,0.7189699411392212,0.12291000783443451,,0.15812009572982788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,5.355504409593816e-06,5.3555044095938155e-05,1.0,11.006330335462415,4.735649315086571,3.2347775021114864,3.2347775021114864,3.2757669397302576,0.0,0.0,0.012737428819811021,1.737485730970228,0.09389194282325539,1.7030484998548352,0.08393423621718948,0.012186566720137725,0.0,1.0723716117240287,11.236075736380911,0.25726859633987015,11.236075736380911,0.0,0.0,0.0,0.0,0.0,3.5291643142700195,94.88095092773438,9.769808769226074,54.598148345947266,241.84120178222656,1.0096983909606934,0.6116825938224792,0.25,4.0,0.5571951866149902,0.45530158281326294,0.08350202429149797,0.0009109311740890688,6.633477210998535,5.308284282684326,0.19977349528193045,,0.6711480617523193,0.15190625190734863,,0.18334528803825378,,0.698191225528717,0.1322975754737854,,0.16951118409633636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,5.340434324240896e-06,5.340434324240896e-05,1.0,11.1061071447424,4.84035265123522,3.2180487143026815,3.2180487143026815,3.2569773905986064,0.0,0.0,0.012887613998877036,1.7491283932247677,0.09360988075668747,1.7072696170291386,0.0849461555480957,0.010336546479044733,0.0,1.059498658051362,11.2818323083826,0.23741345792203336,11.2818323083826,0.0,0.0,0.0,0.0,0.0,3.4588518142700195,80.37448120117188,9.981977462768555,52.199771881103516,189.8233184814453,1.0101264715194702,0.6564174294471741,0.25,4.0,0.5137923359870911,0.42800596356391907,0.09736842105263158,0.0006072874493927126,1.825105905532837,1.4375643730163574,0.21233920253155794,,0.6063951849937439,0.18418654799461365,,0.21113987267017365,,0.651844322681427,0.15449418127536774,,0.19366151094436646,81.42141340067099,122.02207011914314,0.2278954903823846,-11.034305048512888,81.42141504108308,101.54332612049942,122.14864120837846,156.17423183949995,37.6527214050293,65.11743649031764,133.80388873556385,0.382786938222463,0.6556203442918852,0.5228119879937979,0.49029216946541015,0.0,0.5836377019905307,0.6890426506705551,0.7109448797667215,0.658516614413216,0.8690227547543146,0.9603898721190136,0.9881096332124143,0.36902275475431456,0.16038987211901357,0.03810963321241434,0.0038657432853321607,0.00021985269869187644,0.554945054945055,0.44505494505494503,0.9935897435897435,1.0333699039541757,1.0074727170087479,0.996271604692543,-7.989952087402344,0.00033879291731864214
501,5.3253633282153385e-06,5.325363328215338e-05,1.0,11.086001009554476,4.824634861301732,3.2104265367662586,3.2104265367662586,3.243120760531039,0.0,0.0,0.013085786555264448,1.7495430611275338,0.09383865304895349,1.7095774057749156,0.0836829881410341,0.011508186926712861,0.0,1.0776197072621938,11.291472563872466,0.2800447103139517,11.291472563872466,0.0,0.0,0.0,0.0,0.0,2.165494441986084,108.8323745727539,12.842171669006348,93.23808288574219,230.7664794921875,1.0115467309951782,0.7188969850540161,0.25,4.0,0.5824453234672546,0.501227617263794,0.12449392712550607,0.007692307692307693,1.6193724870681763,1.3262393474578857,0.1810164998795299,,0.7100568413734436,0.1283399611711502,,0.1648767590522766,,0.7539293766021729,0.10110266506671906,,0.1449679732322693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,5.310291573281901e-06,5.3102915732819e-05,1.0,10.959557610589105,4.728032292546453,3.2293610443940035,3.2293610443940035,3.2700149948532515,0.0,0.0,0.01246196434304521,1.717736630826383,0.09384463284466718,1.6914985244338576,0.08325429864831872,0.010136568868482436,0.0,1.08073683042784,11.100020125105575,0.2247673498617636,11.100020125105575,0.0,0.0,0.0,0.0,0.0,3.4923887252807617,72.31404113769531,8.947787284851074,54.385292053222656,156.7555389404297,1.011243462562561,0.6135567426681519,0.25,4.0,0.5145284533500671,0.3814578056335449,0.10030364372469636,0.002631578947368421,5.824471473693848,3.5341246128082275,0.3932282733686555,,0.6081255674362183,0.18041814863681793,,0.21306046843528748,,0.6458271741867065,0.15459924936294556,,0.1995736062526703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,5.29521921121299e-06,5.295219211212989e-05,1.0,11.06394504856419,4.773602872281461,3.2398549672719597,3.2398549672719597,3.289256327861064,0.0,0.0,0.012960090830519393,1.752878137536951,0.09271186106913798,1.7157096862792969,0.08108928396895125,0.012153725366334658,0.0,1.0711668890875738,11.286273028399494,0.23401716593149546,11.286273028399494,0.0,0.0,0.0,0.0,0.0,1.776668667793274,106.5923080444336,17.247310638427734,88.62154388427734,223.6665496826172,1.0091115236282349,0.5565304160118103,0.25,4.0,0.5820558071136475,0.3918111026287079,0.08157894736842106,0.00020242914979757084,0.5599859952926636,0.4169679284095764,0.25539579219002095,,0.7114279866218567,0.12100623548030853,,0.16184262931346893,,0.7528997659683228,0.10045713931322098,,0.14664307236671448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
