epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
156,9.505970427883846e-06,9.505970427883845e-05,1.0,10.193864538862899,5.730256570352091,3.4302677850465515,3.4302677850465515,3.4047674166189656,0.0,0.0,0.3279854188094268,1.9633456629675787,0.11478857877286705,1.7938435335417051,0.03197249903570156,0.0017244734404517363,0.0,1.803717361914145,0.0,0.0,0.0,2.5991053677893974,21.05057958654455,12.968196868896484,21.802644729614258,28.049880981445312,1.0007359981536865,0.5840031504631042,0.25,4.0,0.6608104109764099,0.4812844395637512,0.022611883138198927,0.0009191377612430244,0.7441830392423514,0.4581184993321831,0.38440077887478996,1.0,0.8246493774491388,0.08545648105241158,1.0,0.08949161240377941,0.0,0.8488415479660034,0.06996194192686596,0.0,0.0811965076907261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,9.49925546190878e-06,9.49925546190878e-05,1.0,10.46686298782761,6.00916051864624,3.4079229445070833,3.4079229445070833,3.3810153716319316,0.0,0.0,0.32767740053099553,2.0130216398754635,0.11606587227937337,1.8313744551426656,0.03269437005793726,0.00204764015585612,0.0,1.7760163352296159,0.0,0.0,0.0,2.7794297192547774,20.639941086640228,12.206311225891113,21.42274284362793,27.77728843688965,1.0008695125579834,0.5688964128494263,0.25,4.0,0.6607474088668823,0.47364649176597595,0.01971495787285261,0.0005580479264689791,0.7697351683635969,0.547867072897183,0.2882395200132144,1.0,0.8246167817631284,0.08525425920615325,1.0,0.08947313818577174,0.0,0.8478766067607982,0.0705115626994017,0.0,0.08161182741861085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,9.49249770597839e-06,9.49249770597839e-05,1.0,10.26234820082381,5.813322118810706,3.4106559109043433,3.4106559109043433,3.3822047645981246,0.0,0.0,0.32816973328590393,1.9788476132057808,0.11501129535404411,1.8047690810383976,0.0318184007160567,0.0016009701884704063,0.0,1.7982307479188249,0.0,0.0,0.0,2.650039260451858,20.55066304593473,12.544681549072266,21.173160552978516,27.615007400512695,1.0008289813995361,0.5691141486167908,0.25,4.0,0.661012589931488,0.4749665856361389,0.020242914979757085,0.0006154940365466681,0.8360492458214631,0.5108251644147409,0.38900110613361316,1.0,0.8249830088099918,0.08506623313233659,1.0,0.08983616510758528,0.0,0.848204884980176,0.0700274735085062,0.0,0.08176764120926729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,9.4856972281432e-06,9.485697228143199e-05,1.0,10.40910581640295,5.954933862428407,3.4187570713661812,3.4187570713661812,3.3933679219838737,0.0,0.0,0.32794824323138677,1.9726933112015594,0.11645746351899328,1.7982850042549339,0.031200461744053942,0.0016717316204842457,0.0,1.7949659856590066,0.0,0.0,0.0,2.619122943362674,20.39599593910011,12.422772407531738,21.008390426635742,27.561124801635742,1.0008090734481812,0.5731989145278931,0.25,4.0,0.6601762771606445,0.47552290558815,0.019720428930955245,0.0005525768683663421,0.838222874982937,0.5026829834725406,0.40029913466299366,1.0,0.823739589871587,0.08560129879294215,1.0,0.09068759852969968,0.0,0.847252602512772,0.07033640760424975,0.0,0.08241099924654574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,9.478854096883946e-06,9.478854096883945e-05,1.0,10.255992399679648,5.820710568814664,3.4011526623287716,3.4011526623287716,3.37419115530478,0.0,0.0,0.32822455264426564,1.9686504892400793,0.11467474880250725,1.7999816101950568,0.031195237326460915,0.0013142858244120017,0.0,1.780566221958882,0.0,0.0,0.0,2.573813763824669,20.20642244493639,12.32609748840332,20.723121643066406,27.40010643005371,1.0007230043411255,0.5709301233291626,0.25,4.0,0.6592264175415039,0.4736523926258087,0.020401575664733558,0.0007221796695480906,0.6392089053988457,0.41064827607290166,0.3575679678356946,1.0,0.822352059789606,0.0860623244095493,1.0,0.09184269345289953,0.0,0.8462352430498278,0.07052793535026344,0.0,0.08323683207099503,205.4342028230101,307.9978410493441,0.5138376916423634,131.76910796532263,205.43420121597805,227.94220605083723,257.3268086616013,301.31114790246266,33.26904950823103,159.56372735666673,360.2700160482655,0.5694006353837766,0.6303104469028306,0.42796637163452644,0.38009053793243247,0.0,0.5645285155941219,0.6627639435997119,0.6862286021506501,0.8522625140866005,0.7946759004800117,0.9261844564142024,0.9734344655747316,0.2946759004800117,0.1261844564142024,0.02343446557473161,0.0009710160858891209,0.0,0.7692307692307693,0.23076923076923078,0.8681318681318682,1.8463769735215785,1.8043327442892305,1.7743779262016108,-7.9802327156066895,0.0003421012661419809
161,9.471968381110888e-06,9.471968381110888e-05,1.0,10.065379684035843,5.6680477760933545,3.3670162059165336,3.3670162059165336,3.3411199659914583,0.0,0.0,0.3276761657482869,1.958604616087836,0.11271659586880658,1.8021931036098584,0.03180529917212757,0.0016742145368904883,0.0,1.7378520578951449,0.0,0.0,0.0,2.673577849929397,19.78807650385676,11.647343635559082,20.322298049926758,27.13382911682129,1.0009543895721436,0.5828282833099365,0.25,4.0,0.6577026844024658,0.47926846146583557,0.023511872196082723,0.0008015100120363278,0.7684774773346411,0.5045649503936639,0.3434225917151426,1.0,0.8201049630706375,0.08706436829792487,1.0,0.09290915989392512,0.0,0.844531457166414,0.07131176643274925,0.0,0.08415677821314013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,9.465040150163103e-06,9.465040150163102e-05,1.0,10.152135642799172,5.699034613531989,3.4151071600011877,3.4151071600011877,3.3842375342910356,0.0,0.0,0.3282145422858161,1.9757862381032996,0.1136052817911715,1.8157550998636194,0.0321155314308566,0.0017527363005855649,0.0,1.757941880741635,0.0,0.0,0.0,2.613617974358636,19.92564144650021,11.85389232635498,20.401838302612305,27.346641540527344,1.000722885131836,0.5680059194564819,0.25,4.0,0.658028781414032,0.4695066511631012,0.021151110624794835,0.0007823613086770982,0.825639233798594,0.4940847444373208,0.401573079123021,1.0,0.8206006385184623,0.08654274912299337,1.0,0.09379974994305018,0.0,0.8443383510048325,0.07098744527713673,0.0,0.08467420693990346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,9.458069473807803e-06,9.458069473807803e-05,1.0,10.16263789099616,5.728515070837897,3.4062853439434155,3.4062853439434155,3.3790965724635766,0.0,0.0,0.32785856321051315,1.9469618539552431,0.11508865875972284,1.7959868392428837,0.031942106582023004,0.0015841592000986173,0.0,1.7520230299717672,0.0,0.0,0.0,2.6099419883779578,19.705505989693307,11.62240219116211,20.12480354309082,27.13382911682129,1.000717043876648,0.5851576328277588,0.25,4.0,0.6574657559394836,0.47972264885902405,0.022360214465477625,0.0011297734981945509,0.8430026890458288,0.5335086497503359,0.367132920591037,1.0,0.8198615731419744,0.08653497695922852,1.0,0.0941412380418262,0.0,0.8443120073627781,0.07061183653973244,0.0,0.0850761526742497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,9.451056422239619e-06,9.451056422239618e-05,1.0,10.082807231593776,5.637458517744735,3.4208264028703845,3.4208264028703845,3.3968827337832064,0.0,0.0,0.32707797433878927,1.955127081355533,0.11424330742778005,1.7727320741962742,0.031045464094023447,0.0015200180319339238,0.0,1.7647251277356535,0.0,0.0,0.0,2.684899758648228,19.56541463491079,11.511648178100586,20.007230758666992,27.028043746948242,1.0007764101028442,0.5695929527282715,0.25,4.0,0.6576393246650696,0.46994516253471375,0.020281212386475546,0.0008562205930626983,0.7445928093952101,0.512501369054253,0.3117025002289125,1.0,0.8201541723431768,0.0861104307947932,1.0,0.09472899481251433,0.0,0.844052609559652,0.07047729294847797,0.0,0.08547009507546553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,9.444001066079904e-06,9.444001066079904e-05,1.0,10.089449289682749,5.646505922884555,3.413424350119926,3.413424350119926,3.3903150494034224,0.0,0.0,0.32675696224779693,1.9625097352105219,0.11379215624686834,1.7881898364505253,0.033268290848748105,0.002014075019680014,0.0,1.7537067000930373,0.0,0.0,0.0,2.6802398320790886,19.448611697635137,11.244980812072754,19.851533889770508,27.028043746948242,1.0007158517837524,0.5632981657981873,0.25,4.0,0.6575696468353271,0.4658973515033722,0.018927125506072874,0.0007467994310099574,0.9783434994720124,0.5722318141645676,0.4151013274239704,1.0,0.8200375421627147,0.08612706270572301,1.0,0.09518074344944309,0.0,0.843048496826275,0.07077179214841611,0.0,0.08617970387677888,118.56077171158005,191.18943342481418,0.2963118204516456,-0.25667310023045803,118.56077091416108,149.99649718912812,184.37247166946477,224.81228252803342,24.491393498012,82.54469949884933,233.87727090586787,0.4552623559462556,0.5778876631701156,0.42347034770505276,0.3338011386462234,0.0,0.4854988343511142,0.5949128701041669,0.623766484282186,0.7730600694690056,0.839947235352314,0.9450185042688065,0.9807995309809094,0.33994723535231397,0.14501850426880647,0.030799530980909484,0.00027481587336484554,0.0,0.5659340659340659,0.4340659340659341,0.8489010989010989,1.423516957805707,1.3853531049175576,1.3596083268031969,-7.980362892150879,0.00034205676638521254
166,9.436903476376016e-06,9.436903476376015e-05,1.0,10.119961867461333,5.674815809404528,3.405169190587224,3.405169190587224,3.376748104353209,0.0,0.0,0.3286039805090105,1.9912016037348155,0.11302611171393781,1.8177545876116366,0.030223087533502967,0.0012690892837929062,0.0,1.7455835439063407,0.0,0.0,0.0,2.5274151499206954,19.098306449683935,10.963057518005371,19.391672134399414,26.713157653808594,1.0009547472000122,0.5663493871688843,0.25,4.0,0.6556121110916138,0.46405068039894104,0.02060400481453113,0.0005060728744939271,0.6935236836607391,0.4203129408730043,0.3939458005898256,1.0,0.8170677616789535,0.08761489592693947,1.0,0.09725622289084099,0.0,0.8414352745623201,0.07123540633836307,0.0,0.08732932866425128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,9.429763724600604e-06,9.429763724600603e-05,1.0,10.271880149841309,5.857062816619873,3.382802267332335,3.382802267332335,3.352893165639929,0.0,0.0,0.32794059531108755,1.9686228874567393,0.11336938070284354,1.799331317076812,0.0328640698681812,0.0016707409023011507,0.0,1.7286853661408295,0.0,0.0,0.0,2.6567118167877197,18.591075897216797,10.440611839294434,18.90550422668457,26.145362854003906,1.0006206035614014,0.568467378616333,0.25,4.0,0.6543267369270325,0.46541842818260193,0.01854415143888828,0.0007030309661888609,0.8030226524617221,0.5334470187490051,0.3357011572292687,1.0,0.8153160939345488,0.08800154159197936,1.0,0.097438558533385,0.0,0.8402296014734216,0.07184074053893218,0.0,0.08792966040405067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,9.42258188265089e-06,9.422581882650889e-05,1.0,9.959071185137775,5.550771726144327,3.378658784402383,3.378658784402383,3.3524179265305802,0.0,0.0,0.3281853786996893,1.963410548261694,0.11179859795280404,1.8003929885658059,0.030207299149116955,0.0015467757204188839,0.0,1.7254360205418355,0.0,0.0,0.0,2.674523124823699,18.495763778686523,10.298840522766113,18.758380889892578,26.19647789001465,1.0007154941558838,0.5716802477836609,0.25,4.0,0.6538072228431702,0.4669695198535919,0.0186207462523252,0.0005799321588795273,0.8235434539414741,0.4888271771975466,0.4064342629911966,1.0,0.8145251274108887,0.0883734232267818,1.0,0.09814795005965878,0.0,0.8393488123610213,0.0721047131999119,0.0,0.08854648068144515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,9.415358022847941e-06,9.41535802284794e-05,1.0,9.99841226113809,5.602940649599643,3.369042261226757,3.369042261226757,3.3440320427353316,0.0,0.0,0.3267004151602049,1.961800436715822,0.11296016964558009,1.7877283064094749,0.03120461554342025,0.0015840210800052846,0.0,1.7207471422246985,0.0,0.0,0.0,2.7423301677446106,17.97698732324549,9.731719017028809,18.181245803833008,25.790340423583984,1.000834345817566,0.5765498876571655,0.25,4.0,0.6525341868400574,0.4687507748603821,0.02171736513841777,0.0007467994310099574,0.7916664302953191,0.5232486811441344,0.3390541001606644,1.0,0.8126367185566876,0.08923706009581282,1.0,0.09913087837599419,0.0,0.8380609686310226,0.0726682774319842,0.0,0.08927075383630959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,9.408092217935945e-06,9.408092217935944e-05,1.0,10.053046870876003,5.669922442049594,3.3599191163037276,3.3599191163037276,3.3371076906049573,0.0,0.0,0.32721040055558487,1.9413922960693772,0.11287325459557611,1.7966747122841913,0.029199328349047416,0.0013200485773268156,0.0,1.7180365871738743,0.0,0.0,0.0,2.4846195336934684,17.70757123586294,9.506284713745117,17.829587936401367,25.58963966369629,1.0008935928344727,0.596655547618866,0.25,4.0,0.6523458361625671,0.4796857535839081,0.022863551810920233,0.0007987744829850093,0.7938987472774209,0.480550969069874,0.39469488934468655,1.0,0.8124645658441492,0.08882418959527402,1.0,0.09965986597376901,0.0,0.8387352969195392,0.07171383449757421,0.0,0.08955086002478728,119.53080166827192,182.6997551623162,0.31145870021102295,9.774036072112702,119.53080334398734,149.30656360089506,180.9228288802365,220.8452168347576,45.944618225097656,84.72298188911851,228.34193287725034,0.3971823819009369,0.5822103794049631,0.4253618759528253,0.33343512175125123,0.0,0.4892015314709899,0.597738020006918,0.6521201598080579,0.7644364738605236,0.8391411087904438,0.9459162361217984,0.9821736103477336,0.3391411087904438,0.14591623612179838,0.032173610347733694,0.0001465684657945843,0.0,0.5824175824175825,0.4175824175824176,0.8523351648351648,1.4167649454467899,1.3765515084122564,1.3510625049635605,-7.980749130249023,0.0003419246640987694
171,9.40078454108148e-06,9.40078454108148e-05,1.0,9.732366536114666,5.3509075061694995,3.3716068267822266,3.3716068267822266,3.349246089522903,0.0,0.0,0.32689607868323456,1.9002346573649227,0.11186790687812341,1.7687764779941455,0.031696663917721926,0.001735524632307273,0.0,1.7061285134908315,0.0,0.0,0.0,2.607851257195344,17.36203972068993,9.124265670776367,17.450618743896484,25.2915096282959,1.0008139610290527,0.5932919383049011,0.25,4.0,0.6516562104225159,0.476576030254364,0.02314257577415472,0.0010860050333734545,1.039904403928164,0.5547370244119618,0.46654998063621744,1.0,0.8115098524738003,0.08898125387526848,1.0,0.10028157624843959,0.0,0.837851387423438,0.07202920458606772,0.0,0.09011939933171144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,9.393435065872768e-06,9.393435065872768e-05,1.0,9.741417266227103,5.340299155261065,3.3918699960450867,3.3918699960450867,3.360167174725919,0.0,0.0,0.3283951926875759,1.8832561196507633,0.11155124612756677,1.7777862097765949,0.031004091473044577,0.0013424739260478197,0.0,1.7196682627136644,0.0,0.0,0.0,2.4766011528066687,17.30051849983834,9.07096004486084,17.34866714477539,25.2915096282959,1.0007920265197754,0.5996260643005371,0.25,4.0,0.6531249284744263,0.48290780186653137,0.022838932049458364,0.0010395010395010396,0.7785428486563064,0.4399533618140865,0.4349015438605522,1.0,0.8138371673790185,0.08718554212434872,1.0,0.09989762467307013,0.0,0.8395284768697377,0.0705403590927253,0.0,0.08993116524573919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,9.386043866318943e-06,9.386043866318942e-05,1.0,10.145166757944468,5.718796871803902,3.4015692569114067,3.4015692569114067,3.376302519360104,0.0,0.0,0.32781652341017853,1.9424545023892377,0.11125382458841479,1.7967951136666376,0.03189624553999385,0.0018840308778610936,0.0,1.7137246486302968,0.0,0.0,0.0,2.6483852895530493,17.08019967981287,8.895512580871582,17.180070877075195,24.99685287475586,1.000901222229004,0.5907395482063293,0.25,4.0,0.6508677005767822,0.4756081700325012,0.023634971003392055,0.0007495349600612759,1.127654129387559,0.5671196281909943,0.4970801654413282,1.0,0.8104914265709955,0.08878047603207666,1.0,0.10130452284136333,0.0,0.836921559797751,0.07187893996770317,0.0,0.09119950234889984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,9.378611016849303e-06,9.378611016849302e-05,1.0,10.129340867738467,5.725336474341315,3.383194775194735,3.383194775194735,3.3599204888214937,0.0,0.0,0.32738662652067235,1.9227784517649058,0.11228971706854331,1.803723087181916,0.02938256599009037,0.001148792973647171,0.0,1.7144652669494216,0.0,0.0,0.0,2.432279602901356,16.465934908067858,8.3077392578125,16.39333724975586,24.561296463012695,1.001086950302124,0.6165345311164856,0.25,4.0,0.6506273150444031,0.49047914147377014,0.034040923514607725,0.0013376737060947588,0.731635658724888,0.4200869333502409,0.4258249603602176,1.0,0.8103191111538861,0.08807418294049599,1.0,0.10186324973364135,0.0,0.8379350175728669,0.07070592549201604,0.0,0.09135905129683984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,9.37113659231256e-06,9.371136592312559e-05,1.0,9.792017318106986,5.406987409333925,3.3720331256454057,3.3720331256454057,3.3459779636279956,0.0,0.0,0.32679299728290456,1.9282171983976621,0.11101102043648024,1.7632951253169291,0.03100037111623867,0.001789466814591071,0.0,1.6885612687549076,0.0,0.0,0.0,2.7027946742805273,16.79178709597201,8.25920295715332,16.814903259277344,25.04572296142578,1.000716209411621,0.5760156512260437,0.25,4.0,0.6506019234657288,0.46598783135414124,0.02071616150563519,0.0007632126053178685,0.8727164467847025,0.5194422393231779,0.4047983841293147,1.0,0.8102242817749848,0.08815742767340429,1.0,0.10270233109996126,0.0,0.835815574671771,0.07184507798504185,0.0,0.09233934895412342,111.48191221467741,173.78760747292378,0.28933386825745666,-9.784920241806534,111.48190910414685,143.67056315906848,172.75051020529887,212.9653982365074,37.28092520577567,80.15054061061652,210.63743060568103,0.3398065620410245,0.5670923612706948,0.42461241934490096,0.3270168227581971,0.0,0.4683975803319645,0.5805851784618316,0.6424884490368393,0.7603981364719673,0.8444175735590488,0.94736359972152,0.9826865999780148,0.3444175735590488,0.1473635997215199,0.03268659997801482,0.00012824740757026127,0.0,0.5604395604395604,0.43956043956043955,0.8516483516483516,1.362713995051908,1.3232626133895182,1.2999137382913422,-7.980801105499268,0.00034190688165836036
176,9.363620667976085e-06,9.363620667976085e-05,1.0,9.918857600237873,5.510504413295436,3.397156560743177,3.397156560743177,3.368662911492425,0.0,0.0,0.3282963053600208,1.9101430725406956,0.11215869941421457,1.7643454751452885,0.030971580814268138,0.0013872772534661046,0.0,1.7048254754092242,0.0,0.0,0.0,2.533933256123517,16.895094742646087,8.25920295715332,16.91371726989746,25.24216079711914,1.000586986541748,0.5652841329574585,0.25,4.0,0.6518464088439941,0.46086782217025757,0.017753583543057228,0.0007823613086770982,0.9384477835249256,0.4715819542069693,0.49748727368117457,1.0,0.8120793957968016,0.08705666802219443,1.0,0.10274134576320648,0.0,0.8364305190137915,0.07099510678971135,0.0,0.09257436946437166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,9.356063319525153e-06,9.356063319525154e-05,1.0,10.016349070780986,5.586499639459558,3.421271291938988,3.421271291938988,3.3957722509229504,0.0,0.0,0.32679234404821655,1.908869930215784,0.11193059847967045,1.7531780681094609,0.031220404053660663,0.001753481021984732,0.0,1.7141247987747192,0.0,0.0,0.0,2.5493326316008695,16.60447105201515,8.005094528198242,16.6514949798584,24.899402618408203,1.0006415843963623,0.5772285461425781,0.25,4.0,0.6508914232254028,0.4674779772758484,0.01949611554874713,0.0008370718897034687,0.9316732170614036,0.5407509608445941,0.4195916004216799,1.0,0.810806967116691,0.0871221419121768,1.0,0.1033257632642179,0.0,0.8358118195791502,0.07101079700766383,0.0,0.09317737757354169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,9.34846462306218e-06,9.348464623062179e-05,1.0,10.001530801927721,5.56863175211726,3.415933080621668,3.415933080621668,3.396771778931489,0.0,0.0,0.32775186606355616,1.9357747999397483,0.1111311431269388,1.769827794384312,0.033075030087619216,0.0019170161760632403,0.0,1.6806236666602057,0.0,0.0,0.0,2.670311566945669,16.58562722077241,7.942798614501953,16.6514949798584,24.94808006286621,1.0007277727127075,0.5689123272895813,0.25,4.0,0.6483098268508911,0.46113747358322144,0.019777875041032934,0.0006537914432651274,1.0671802215479516,0.575983436526479,0.4602753828298922,1.0,0.8069841185131589,0.08887749568030641,1.0,0.10517310492090277,0.0,0.8324792965038402,0.07266274900049777,0.0,0.09485795993257214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,9.340824655105955e-06,9.340824655105954e-05,1.0,10.02524979050095,5.624639253358583,3.3881100255089835,3.3881100255089835,3.362802183305895,0.0,0.0,0.3281171458798486,1.907762488803348,0.11064228073165223,1.78606755024678,0.03073645126376603,0.001452049903958608,0.0,1.6605134396939665,0.0,0.0,0.0,2.5798620533298804,16.393323305490856,7.579071044921875,16.39333724975586,24.94808006286621,1.0009685754776,0.5935630798339844,0.25,4.0,0.6471915245056152,0.4740676283836365,0.026419739577634313,0.001140715614399825,0.7272855678724276,0.44579501580950376,0.38704267552893307,1.0,0.8053268822463783,0.08954674247148875,1.0,0.10641629228720793,0.0,0.8317711884910995,0.07253109935570408,0.0,0.0956977050046663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,9.333143492590867e-06,9.333143492590866e-05,1.0,9.89733038721858,5.491220164943385,3.401087728706566,3.401087728706566,3.378571671408576,0.0,0.0,0.32819021714700236,1.8856656615798537,0.11180387276249963,1.7648269228033118,0.03196486719959491,0.0015627085140786712,0.0,1.668633222579956,0.0,0.0,0.0,2.584736163551743,16.00385284423828,7.324397563934326,16.013586044311523,24.51337242126465,1.0006992816925049,0.5944427251815796,0.25,4.0,0.6465092301368713,0.47297701239585876,0.026288434183171026,0.0014635080424554108,0.8389047931980442,0.5284835780794556,0.3700315192326074,1.0,0.8045080610223718,0.08917026020385124,1.0,0.10700563744113252,0.0,0.8313667516450625,0.07231326733489295,0.0,0.09631997930842477,129.93692655877751,205.28466284393008,0.31628921113330516,-32.28076978830191,129.9369295186651,157.3901524222054,189.57094988978264,227.84164779558836,23.139324733189174,91.9544879706331,252.70470461638078,0.3879027565332081,0.5621149967798358,0.42412607439033656,0.33081872243388943,0.0,0.46769303685291597,0.5744724182643384,0.6084019115884806,0.8046898516130845,0.8409182514382031,0.9409145872265582,0.9764940822981936,0.3409182514382031,0.14091458722655814,0.02649408229819361,0.00010992634934593822,0.0,0.46153846153846156,0.5384615384615384,0.7912087912087912,1.426159686930887,1.3868894008817254,1.3653068508093174,-7.9817914962768555,0.0003415684914216399
181,9.325421212866142e-06,9.325421212866141e-05,1.0,10.088431049037624,5.718772591771306,3.3542746208809517,3.3542746208809517,3.328540512033411,0.0,0.0,0.3269583639260885,1.9236292259113208,0.11022015902641658,1.7932007957149196,0.030553514792307,0.001378257047838053,0.0,1.640660463152705,0.0,0.0,0.0,2.660956611504426,15.982965340485444,7.246139049530029,15.920031547546387,24.51337242126465,1.0004802942276,0.5926253199577332,0.25,4.0,0.6441051959991455,0.4698652923107147,0.025399387241492506,0.0012993762993762994,0.7030835353039406,0.4874097382700121,0.3067541568025675,1.0,0.8009312072315732,0.09082010690424894,1.0,0.10899048761741535,0.0,0.8288882439200943,0.07345285649235184,0.0,0.09765889938618685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,9.317657893695048e-06,9.31765789369505e-05,1.0,9.9010831472036,5.501274611498858,3.3950314586227006,3.3950314586227006,3.366671188457592,0.0,0.0,0.3284618298749666,1.8901090364198427,0.11057737570356678,1.7716570867074501,0.030359442320627136,0.0012464132934739511,0.0,1.6353723197369963,0.0,0.0,0.0,2.505081366848301,15.910555839538574,7.1687164306640625,15.827022552490234,24.561296463012695,1.001012921333313,0.5910020470619202,0.25,4.0,0.6447274684906006,0.4662949740886688,0.02576047707626655,0.00109421162052741,0.6789029417811213,0.4445159572201806,0.34524373093158167,1.0,0.8018108960744497,0.09028579536322001,1.0,0.10987497403009518,0.0,0.828953201706345,0.07273554852282679,0.0,0.09831125389885258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,9.309853613254126e-06,9.309853613254124e-05,1.0,10.088094066929173,5.671051669765163,3.4056862367166056,3.4056862367166056,3.3856966946576095,0.0,0.0,0.3272626005314492,1.9136333530013625,0.11267477072573998,1.7747109645121806,0.03235368279589189,0.001557835839874413,0.0,1.6475577000025157,0.0,0.0,0.0,2.576039926425831,15.677709141293088,6.807117462158203,15.581646919250488,24.417802810668945,1.0012929439544678,0.5945476293563843,0.25,4.0,0.6442790031433105,0.4688195586204529,0.028381113907429697,0.0007550060181639129,0.8293025920519957,0.5195151019740749,0.37355181696875456,1.0,0.8012532446835492,0.09007810982497963,1.0,0.1104638159677789,0.0,0.8285101974332655,0.07256213434644647,0.0,0.09892766540114944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,9.302008450132389e-06,9.30200845013239e-05,1.0,9.97298727808772,5.6007171321559595,3.3636431114093677,3.3636431114093677,3.342546527450149,0.0,0.0,0.32805221467404755,1.8911017630551312,0.10803372735107267,1.7955681311117637,0.03080441299322489,0.001488794752780499,0.0,1.6167616296458889,0.0,0.0,0.0,2.6229057279792993,15.328491803762075,6.539951324462891,15.161358833312988,24.18050765991211,1.0008312463760376,0.6149981617927551,0.25,4.0,0.6406329274177551,0.4770547151565552,0.030517562096509465,0.001657730605099026,0.7845955873663361,0.5109854636562837,0.3487275841411288,1.0,0.796028196811676,0.09199165552854538,1.0,0.11225491540657508,0.0,0.8254656823905738,0.07399129283589286,0.0,0.1005430314186457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
