epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
404,6.760770234537483e-06,6.760770234537483e-05,1.0,9.20947925464527,5.017920416754645,3.220788491738809,3.220788491738809,3.2588802028346704,0.0,0.0,0.31640416222649653,1.7192767375224345,0.09347993618733175,1.7261304082097233,0.08474692138465675,0.009110932414596146,0.0,1.4079908422521643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7102150917053223,221.24539184570312,37.3784294128418,213.42408752441406,429.44769287109375,1.009516954421997,0.5875391364097595,0.25,4.0,0.6278915405273438,0.46247074007987976,0.08714574898785425,0.00020242914979757084,0.7835022211074829,0.5799490213394165,0.2597991355791478,,0.7691459059715271,0.14134818315505981,,0.09170401841402054,,0.7836501002311707,0.12722666561603546,,0.08912324160337448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,6.746472085531291e-06,6.746472085531292e-05,1.0,9.144536198796454,4.946784766944679,3.2387573654587203,3.2387573654587203,3.274844401591533,0.0,0.0,0.31401386776485957,1.7019652289313238,0.09349617442569218,1.7076597471494932,0.07996081661533665,0.007336363599107072,0.0,1.3926112200762775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.737348198890686,212.0738983154297,28.154170989990234,193.56724548339844,434.5099182128906,1.0115326642990112,0.7765790820121765,0.25,4.0,0.6151986122131348,0.5118140578269958,0.1479757085020243,0.00951417004048583,2.216505527496338,1.0228253602981567,0.5385414799964461,,0.7471539378166199,0.16530999541282654,,0.09307283163070679,,0.7815017700195312,0.12905532121658325,,0.0894429013133049,87.75829604431823,141.1147252263893,0.21679539002626813,-21.766846583439754,87.75829510593036,114.94315754026483,136.3166996487032,166.79626233912532,22.28097425188337,64.13333106225775,163.97485550590184,0.3199384176801986,0.6346131109341864,0.5421357720138216,0.4841259846481969,0.0,0.5652879739489921,0.6578837304042584,0.6820907423964488,0.6843034540236431,0.8598988677586017,0.9541423912645194,0.9845370268586714,0.3598988677586017,0.15414239126451934,0.03453702685867144,0.005606243816642849,0.0009710160858891209,0.554945054945055,0.44505494505494503,1.0,1.0732393299157803,1.0428197668803918,1.0281775262165855,-7.979105472564697,0.00034248706651851535
406,6.732158867067814e-06,6.732158867067814e-05,1.0,9.095287426097974,4.88929253655511,3.245287714777766,3.245287714777766,3.2903805294552364,0.0,0.0,0.315230807742557,1.6962686487146326,0.09542591507370407,1.709753706648543,0.08347727156974175,0.007777375949395669,0.0,1.3888140497980892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.158313751220703,191.89230346679688,27.346641540527344,168.83236694335938,397.1742248535156,0.986676812171936,0.7222712635993958,0.25,4.0,0.5909664034843445,0.47583597898483276,0.15748987854251012,0.012145748987854251,2.584256649017334,1.098633050918579,0.5748746350961947,,0.715732753276825,0.16592243313789368,,0.09575071185827255,,0.7657008171081543,0.13920173048973083,,0.09509745985269547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,6.7178307232810015e-06,6.717830723281e-05,1.0,9.104488888302365,4.901739172033362,3.2295884828309753,3.2295884828309753,3.2640533447265625,0.0,0.0,0.3177412136180981,1.7304369952227618,0.09488049068966427,1.7220589921281144,0.08789996198705725,0.008761988298313038,0.0,1.3807804004566089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9886473417282104,206.78562927246094,21.973642349243164,186.1518096923828,434.5099182128906,1.0244572162628174,0.8034632205963135,0.25,4.0,0.6164553761482239,0.513450562953949,0.1958502024291498,0.0018218623481781376,2.4212629795074463,1.1147034168243408,0.5396190226924036,,0.7457196712493896,0.1774589717388153,,0.09709227830171585,,0.777507483959198,0.13184286653995514,,0.09064964950084686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,6.703487798455101e-06,6.7034877984551e-05,1.0,9.0817400958087,4.869104746225718,3.255637297759185,3.255637297759185,3.296312074403505,0.0,0.0,0.31592219584697,1.6948283427470439,0.094696180240528,1.6978860803552576,0.07965002833185969,0.008158015238272177,0.0,1.3994964393409524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.159148693084717,203.15643310546875,18.35608673095703,166.86538696289062,453.5871887207031,1.0299227237701416,0.8400284051895142,0.25,4.0,0.6157848238945007,0.5267981886863708,0.2381578947368421,0.004959514170040486,10.033897399902344,2.157806873321533,0.784948282076062,,0.7430076003074646,0.1852223426103592,,0.09773483872413635,,0.7755155563354492,0.13354182243347168,,0.09094260632991791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409,6.689130237023206e-06,6.689130237023205e-05,1.0,9.175471125422296,4.972819972682643,3.2415282790725297,3.2415282790725297,3.2834047884554476,0.0,0.0,0.3150206643181878,1.7080791576488599,0.09318219004450617,1.7073812742491026,0.07990103154569059,0.008521897567285074,0.0,1.399509636131493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08803129196167,199.5581512451172,27.72308921813965,173.51255798339844,417.8641052246094,1.0126169919967651,0.7700514793395996,0.25,4.0,0.6034572124481201,0.479176789522171,0.17186234817813764,0.009109311740890687,1.5705862045288086,1.0484254360198975,0.3324623424064549,,0.7277406454086304,0.18254117667675018,,0.09875921905040741,,0.7687808871269226,0.13772524893283844,,0.09349386394023895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,6.6747581835658016e-06,6.674758183565801e-05,1.0,9.03788963524071,4.8098251755173145,3.27234546558277,3.27234546558277,3.316933090622361,0.0,0.0,0.3152716095383103,1.6880579768000423,0.0951973683125264,1.692990998964052,0.08306390530354268,0.008087186394511042,0.0,1.3921755197885874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9507617950439453,196.24179077148438,16.234024047851562,176.58990478515625,406.5929260253906,1.0085937976837158,0.7454186081886292,0.25,4.0,0.602702260017395,0.47367924451828003,0.152834008097166,0.011133603238866396,6.777148246765137,2.1884846687316895,0.67707882592412,,0.7275938391685486,0.17884334921836853,,0.09959106147289276,,0.7673566937446594,0.13801825046539307,,0.09462505578994751,94.80478406214452,135.5836819961377,0.2623283713966642,31.10511832184844,94.80478338284968,117.45679697418774,141.08999404866583,173.58636492406865,32.91354315621512,79.84504167423692,146.17533741826597,0.35747725954323617,0.6487545276401128,0.5504274044296874,0.4966533773490784,0.0,0.5796189718209648,0.6847996724697638,0.6907199504182038,0.6800297989965617,0.8559964823568209,0.9541973544391924,0.986167601040636,0.3559964823568209,0.15419735443919236,0.0361676010406361,0.006522296727859001,0.0016672162984133964,0.6978021978021978,0.2967032967032967,0.9990842490842491,1.131434903695033,1.0885494079563645,1.066603616944381,-7.978759765625,0.0003426054317969829
411,6.660371782809307e-06,6.660371782809307e-05,1.0,9.011042414484796,4.8004913330078125,3.2531387741501265,3.2531387741501265,3.2958285357501054,0.0,0.0,0.31605692167539856,1.6895922068003062,0.09309023135417216,1.7031006684174408,0.08111273920213855,0.007584728904672571,0.0,1.3968703811233107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9218693971633911,218.57192993164062,27.2879581451416,193.56724548339844,471.6560363769531,1.0094082355499268,0.8296804428100586,0.25,4.0,0.61018306016922,0.5295091867446899,0.1743927125506073,0.020546558704453443,1.6064550876617432,1.0931365489959717,0.3195349453640352,,0.7395262718200684,0.17046047747135162,,0.09260746091604233,,0.7801753878593445,0.13016919791698456,,0.08965539187192917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,6.6459711796246175e-06,6.645971179624617e-05,1.0,9.085491283519849,4.883670291385135,3.2392468839078337,3.2392468839078337,3.2684254001926734,0.0,0.0,0.3155497989139041,1.7144035133155617,0.09582640029288628,1.6966002180769637,0.08416865967415474,0.008397224787119273,0.0,1.3934846826501794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5926568508148193,191.36370849609375,20.007230758666992,162.364501953125,409.7818908691406,1.0107823610305786,0.721437931060791,0.25,4.0,0.6057134866714478,0.4748849868774414,0.14504048582995951,0.006882591093117409,7.278326034545898,1.9416991472244263,0.7332217410970144,,0.7331032156944275,0.1720123142004013,,0.0988009124994278,,0.7685632705688477,0.13715294003486633,,0.09428373724222183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,6.631556519025646e-06,6.631556519025646e-05,1.0,9.025615795238599,4.8041229248046875,3.2639164280247046,3.2639164280247046,3.3041369463946366,0.0,0.0,0.31579089809108424,1.701872748297614,0.09478156631057327,1.683920989165435,0.0840556492676606,0.008200061482352179,0.0,1.3956928768673458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5445525646209717,233.0677032470703,30.507383346557617,223.23056030273438,466.16107177734375,1.0172520875930786,0.7512800693511963,0.25,4.0,0.6181598901748657,0.4931408762931824,0.16568825910931173,0.0069838056680161945,2.1901962757110596,0.6511420011520386,0.702701530281508,,0.7494621872901917,0.17105509340763092,,0.09605789184570312,,0.777209997177124,0.130822092294693,,0.09196794778108597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,6.6171279461678685e-06,6.617127946167868e-05,1.0,9.20852331213049,4.993099728146115,3.2541615254170186,3.2541615254170186,3.293211859625739,0.0,0.0,0.3167734661617795,1.6981050645982898,0.09351847622845624,1.7042452837969806,0.08414831032624116,0.007875387733047074,0.0,1.3959513483820736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8522835969924927,214.77593994140625,21.12772560119629,181.83961486816406,480.9586181640625,1.0140568017959595,0.8315796256065369,0.25,4.0,0.6138063073158264,0.5319742560386658,0.22398785425101214,0.017408906882591092,6.893409252166748,1.9434006214141846,0.7180784499624288,,0.7438501715660095,0.17157651484012604,,0.09400229156017303,,0.781948447227478,0.12853246927261353,,0.08951907604932785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,6.602685606346849e-06,6.602685606346849e-05,1.0,9.128624168602196,4.934921677048142,3.2357054014463684,3.2357054014463684,3.279691747716955,0.0,0.0,0.3122246200973923,1.6931181211729307,0.09293410584733293,1.7098921698492926,0.08247123537836848,0.009139187432624199,0.0,1.3876348959433067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3615198135375977,187.70761108398438,19.050064086914062,146.11221313476562,439.63177490234375,1.0113006830215454,0.623871386051178,0.25,4.0,0.6063551306724548,0.43530502915382385,0.09939271255060729,0.0003036437246963563,8.499067306518555,2.568586826324463,0.6977801523757288,,0.7360553741455078,0.16254863142967224,,0.10052985697984695,,0.7597907781600952,0.14248740673065186,,0.09772181510925293,91.09713244176173,142.78640451057117,0.2261742854124184,-17.22574114537501,91.0971330006911,112.5954481752374,133.14535179868966,163.8323913446839,19.035616738455637,67.42496709306111,168.44800070057744,0.3626602087008586,0.6614961360286147,0.5497624066393209,0.5097555861833254,0.0,0.6029493396371968,0.6834738308640493,0.6913148401611253,0.6874668795676501,0.8573339196071965,0.9522186801509656,0.9830530211425011,0.3573339196071965,0.1522186801509655,0.03305302114250119,0.007456670697299476,0.004323769740940237,0.510989010989011,0.489010989010989,0.9954212454212455,1.0690762579932318,1.0365413090029916,1.0225692737724754,-7.978829860687256,0.00034258145024068654
416,6.588229644996792e-06,6.588229644996792e-05,1.0,9.031997268264359,4.857409915408573,3.213036820695207,3.213036820695207,3.2399547680004224,0.0,0.0,0.3156146745424013,1.6978420566868138,0.09256747606638316,1.7119433428790118,0.08361592163910737,0.008895734677443633,0.0,1.3877544918575802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9855897426605225,189.4751434326172,21.675268173217773,161.7314910888672,405.0077819824219,1.0065813064575195,0.6718096137046814,0.25,4.0,0.6015611290931702,0.44096261262893677,0.13097165991902834,0.007793522267206478,7.8064799308776855,2.358642101287842,0.6978609921280283,,0.7271944880485535,0.17418715357780457,,0.1000421941280365,,0.761388897895813,0.14254117012023926,,0.09606994688510895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417,6.573760207689068e-06,6.573760207689069e-05,1.0,9.01044443491343,4.798266436602618,3.257696615683066,3.257696615683066,3.296398472141575,0.0,0.0,0.3150383975054767,1.6827072968354095,0.09388990015596957,1.6945350234572951,0.08261933842220821,0.008209114944612657,0.0,1.391638369173617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5745480060577393,207.50009155273438,17.06972312927246,169.16275024414062,477.2157897949219,1.0239503383636475,0.7673771381378174,0.25,4.0,0.6152849793434143,0.5001530051231384,0.1930161943319838,0.002631578947368421,11.017653465270996,2.8475558757781982,0.7415460665236889,,0.7449982166290283,0.17391639947891235,,0.09801056981086731,,0.7726194858551025,0.135262593626976,,0.09211796522140503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,6.559277440130747e-06,6.559277440130746e-05,1.0,9.125946044921875,4.90566975361592,3.2647956641944678,3.2647956641944678,3.3007888793945312,0.0,0.0,0.31564338787181956,1.6869816135715794,0.09309086284121952,1.6895663287188556,0.08338432698636442,0.008860155537321762,0.0,1.400383304905247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6753950119018555,186.76112365722656,17.443817138671875,141.3407745361328,457.14471435546875,0.9931905269622803,0.829003095626831,0.25,4.0,0.6001883149147034,0.5367130041122437,0.20455465587044536,0.019534412955465586,9.616034507751465,3.6075425148010254,0.6248409350140129,,0.7270995378494263,0.1687464416027069,,0.09228469431400299,,0.7755448818206787,0.1351068615913391,,0.08934822678565979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419,6.544781488163141e-06,6.544781488163141e-05,1.0,8.987042401288006,4.806024912241343,3.221091399321685,3.221091399321685,3.248703621529244,0.0,0.0,0.3153180045050544,1.6968647724873311,0.09222891524031356,1.7006694690601245,0.08544453414710793,0.009288370609283447,0.0,1.38845072565852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.008087158203125,246.872314453125,24.99685287475586,228.07797241210938,500.1178283691406,0.9982911944389343,0.7014498114585876,0.25,4.0,0.632912814617157,0.5398700833320618,0.12753036437246965,0.013765182186234818,4.737566947937012,1.5602391958236694,0.6706665651441442,,0.7786588668823242,0.13036617636680603,,0.08211898803710938,,0.8030397891998291,0.11733991652727127,,0.07962032407522202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,6.5302724977603235e-06,6.530272497760324e-05,1.0,9.12017079946157,4.883370889199747,3.2767338108372046,3.2767338108372046,3.329526540395376,0.0,0.0,0.31576123108734955,1.6897526302853145,0.09286102733096561,1.7102488955935917,0.08431571883124274,0.008884832665726945,0.0,1.3881781294539168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.850677013397217,197.2345733642578,22.180633544921875,159.2240753173828,443.2525939941406,1.0155014991760254,0.6855849623680115,0.25,4.0,0.6074220538139343,0.45756059885025024,0.14321862348178138,0.0016194331983805667,21.950443267822266,3.3983652591705322,0.8451801078590387,,0.7347754240036011,0.17380401492118835,,0.10084163397550583,,0.7619907259941101,0.14098593592643738,,0.09702334553003311,90.43721699976659,137.2751903264852,0.23018312252348286,-12.457456442025991,90.43721685609965,110.61798314784265,131.4569967109076,163.44751261275167,27.16329084123884,67.11160000350124,165.47900125254756,0.3484378156836404,0.6481623758728657,0.5458899858754416,0.4964154661118616,0.0,0.584645514675651,0.6719400957222724,0.6799898538632829,0.678982258003057,0.8575171301894398,0.9533729068190979,0.9843721373346525,0.35751713018943976,0.15337290681909788,0.0343721373346525,0.006833754717672493,0.008061265618702136,0.532967032967033,0.46703296703296704,0.9926739926739928,1.0509718045756058,1.0212734163953707,1.008177706664735,-7.978480815887451,0.0003427010087762028
421,6.515750615027666e-06,6.515750615027667e-05,1.0,8.991460851720861,4.781267733187289,3.257889000145165,3.257889000145165,3.2954085066511825,0.0,0.0,0.31537017306765996,1.6852709795977618,0.09269309688258816,1.68901319761534,0.08005822671426309,0.007584196490210456,0.0,1.3865520374194995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.421535015106201,166.26019287109375,13.018954277038574,115.58428955078125,412.9958190917969,1.0141139030456543,0.7421746253967285,0.25,4.0,0.5982542037963867,0.4694356620311737,0.1417004048582996,0.0033400809716599192,17.514190673828125,5.500479221343994,0.685941570251174,,0.7208607792854309,0.1827898472547531,,0.1014094352722168,,0.7520411610603333,0.1496768593788147,,0.09828192740678787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,6.50121598620037e-06,6.50121598620037e-05,1.0,9.057010135135135,4.863524978225295,3.2387699436497046,3.2387699436497046,3.2713637480864652,0.0,0.0,0.3132273442036397,1.6989354314030827,0.09317834312851364,1.6857766847352724,0.08164692569423367,0.008852589774776149,0.0,1.39379037393106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.763265371322632,194.01075744628906,14.29852294921875,161.1009521484375,441.3524475097656,1.0193872451782227,0.7515403032302856,0.25,4.0,0.6045994758605957,0.47910261154174805,0.1598178137651822,0.00840080971659919,12.115448951721191,2.899336576461792,0.7606909502061915,,0.7290411591529846,0.18271054327487946,,0.10126550495624542,,0.7572554349899292,0.14493894577026367,,0.09780566394329071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,6.4866687576419825e-06,6.486668757641983e-05,1.0,9.248829609638936,5.06103886784734,3.2240089210304053,3.2240089210304053,3.2605860942118876,0.0,0.0,0.3150299948614997,1.7119084951039907,0.09254818993645746,1.7114044395652976,0.08329186568389067,0.008747924018550563,0.0,1.3878052170212205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6466280221939087,224.37742614746094,27.989688873291016,195.84896850585938,500.1178283691406,0.9999790191650391,0.8161025643348694,0.25,4.0,0.6081390976905823,0.5336548686027527,0.17884615384615385,0.013461538461538462,1.200472116470337,0.8086789846420288,0.3263658742697579,,0.7371155619621277,0.16999268531799316,,0.09051818400621414,,0.7818693518638611,0.12991754710674286,,0.08821309357881546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,6.472109075842936e-06,6.472109075842936e-05,1.0,9.10727341110642,4.913281002560177,3.2264416668866134,3.2264416668866134,3.259982341044658,0.0,0.0,0.3168216138272672,1.717099885682802,0.09094268566853292,1.7292804202517948,0.08006620407104492,0.007736060264948252,0.0,1.3914765022896431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.271113395690918,202.33245849609375,29.275705337524414,162.99996948242188,457.14471435546875,1.0164995193481445,0.736851692199707,0.25,4.0,0.6157974004745483,0.5018453001976013,0.16255060728744938,0.006174089068825911,1.4015767574310303,1.0384613275527954,0.2590763780528112,,0.7473136782646179,0.16758038103580475,,0.09460675716400146,,0.7737252712249756,0.1362822949886322,,0.08999239653348923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,6.4575370874190644e-06,6.457537087419065e-05,1.0,8.919620823215794,4.728676873284417,3.234866168047931,3.234866168047931,3.265970178552576,0.0,0.0,0.3150394027297561,1.6854348053803314,0.0912501167606663,1.7031974792480469,0.08080960608817436,0.008271312391435777,0.0,1.401180885933541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5304951667785645,267.0492248535156,34.69792556762695,265.610595703125,500.1178283691406,1.0092443227767944,0.741426408290863,0.25,4.0,0.6291939616203308,0.514764130115509,0.15435222672064777,0.005465587044534413,1.0961058139801025,0.7074007987976074,0.35462362321668267,,0.7683258056640625,0.1534872204065323,,0.08487578481435776,,0.7982795238494873,0.12075382471084595,,0.08096662163734436,87.30521428454053,137.68016079724896,0.2183348292730633,-11.822557910458071,87.30521502089785,109.63938557553509,131.6670995161564,162.96738720846818,19.31473159790039,64.8544474165569,160.6113513448964,0.3480445177220856,0.6474755003402772,0.5477986658955509,0.4956325819473233,0.0,0.5836173835283288,0.6673800729638588,0.6637516914687386,0.681747803131591,0.8599171888168261,0.954453849254333,0.9840973214612876,0.3599171888168261,0.15445384925433292,0.03409732146128763,0.00718185482393463,0.011615550914220805,0.5439560439560439,0.45604395604395603,0.9981684981684983,1.0596494772113287,1.0274532240825696,1.0123814788165983,-7.97835111618042,0.0003427454794291407
426,6.442952939110127e-06,6.442952939110126e-05,1.0,9.086244325380068,4.860340427707982,3.264996915250211,3.264996915250211,3.3061141967773438,0.0,0.0,0.31467960976265574,1.7089111740524705,0.09321092914890598,1.7024973276499156,0.0825255368206952,0.007780553521336736,0.0,1.3906727352657833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0747103691101074,210.92274475097656,20.164148330688477,168.83236694335938,500.1178283691406,1.0196090936660767,0.6822515726089478,0.25,4.0,0.6216156482696533,0.477321594953537,0.15597165991902834,0.0018218623481781376,4.84670352935791,2.0037682056427,0.5865709149517221,,0.7555498480796814,0.1645282804965973,,0.09373530000448227,,0.7754514217376709,0.13515783846378326,,0.08939072489738464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,6.428356777778338e-06,6.428356777778339e-05,1.0,9.018836768897804,4.800441432643581,3.2675554430162586,3.2675554430162586,3.3061760567330025,0.0,0.0,0.3160869753038561,1.6749884115683067,0.0940358896513243,1.6802176398199957,0.08278883470071328,0.007474346740825756,0.0,1.3967245978278082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.557857036590576,196.29156494140625,26.70794677734375,150.7503204345703,473.6866455078125,1.0105081796646118,0.7474085092544556,0.25,4.0,0.6102792620658875,0.49997952580451965,0.1508097165991903,0.010222672064777328,3.2619552612304688,1.7740180492401123,0.45614887171354995,,0.7396683692932129,0.16982673108577728,,0.09515579044818878,,0.7716640830039978,0.1373177468776703,,0.09101815521717072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,6.41374875040688e-06,6.41374875040688e-05,1.0,9.01219383445946,4.8194204794394,3.2412721788561023,3.2412721788561023,3.2699836524757178,0.0,0.0,0.31536947714315877,1.6923041472563873,0.09246060010549184,1.6796502809266787,0.07846801345412796,0.0067627003064026706,0.0,1.3986482362489443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0936355590820312,229.2251434326172,25.639667510986328,205.24795532226562,496.22589111328125,1.0056416988372803,0.8216662406921387,0.25,4.0,0.59931480884552,0.5046814680099487,0.16062753036437247,0.013360323886639677,1.680834412574768,0.9972184300422668,0.406712271844382,,0.7225067615509033,0.1826133131980896,,0.09666886180639267,,0.7708479762077332,0.13705851137638092,,0.09209352731704712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,6.399129004098422e-06,6.399129004098422e-05,1.0,9.073473956133869,4.872745823215794,3.244617152858425,3.244617152858425,3.2820733560098185,0.0,0.0,0.31508690602070577,1.6893294050886825,0.09228906115970097,1.7037565901472762,0.08024732486621754,0.007719051193546604,0.0,1.3887720881281673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1429100036621094,225.1555633544922,25.941898345947266,202.8567352294922,500.1178283691406,1.008041262626648,0.8379515409469604,0.25,4.0,0.5974133610725403,0.5121633410453796,0.17580971659919029,0.01791497975708502,4.167514801025391,1.8978514671325684,0.5446083438826387,,0.7190491557121277,0.18663112819194794,,0.09810766577720642,,0.7673096656799316,0.13874666392803192,,0.09394365549087524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,6.384497686073653e-06,6.384497686073653e-05,1.0,9.031409186285895,4.8558638289168075,3.2151905781513936,3.2151905781513936,3.242138012035473,0.0,0.0,0.31532205117715373,1.7079072900720544,0.09150275668582401,1.6997389922270905,0.08390862877304489,0.008742207610929335,0.0,1.3749931954048775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0392534732818604,220.27386474609375,30.03441047668457,189.8233184814453,473.5020446777344,0.997900664806366,0.846747636795044,0.25,4.0,0.5879403352737427,0.49976634979248047,0.18036437246963563,0.02297570850202429,1.4005372524261475,0.9455198049545288,0.324887786228744,,0.7058809995651245,0.19039733707904816,,0.10031166672706604,,0.7633315324783325,0.1411803662776947,,0.09548812359571457,99.76899406936143,168.620215609338,0.2211873241239375,-62.362341304401774,99.76899548000257,119.16946350350732,137.4535394301804,164.8009291093253,14.897677285330635,62.25680157565331,217.8814299210258,0.3167840444215388,0.6413273174353111,0.5398013724384858,0.500312804317988,0.0,0.5863702250266664,0.6524713304428975,0.6837505079896781,0.7112178882857496,0.8557033454252317,0.947876589351801,0.9789857462167014,0.35570334542523174,0.14787658935180092,0.02898574621670147,0.007273460115056246,0.020794401084606645,0.4175824175824176,0.5824175824175825,0.9954212454212455,1.0489115837019878,1.0267650329477185,1.0179355413867877,-7.97832727432251,0.0003427535993978381
431,6.369854943669781e-06,6.369854943669781e-05,1.0,9.01068857553843,4.80755986394109,3.240630072516364,3.240630072516364,3.2758865356445312,0.0,0.0,0.3157368737298089,1.7010338241989549,0.09375411110955316,1.7092589301031988,0.08509104316299027,0.009412123544796093,0.0,1.384777172191723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7103748321533203,247.98873901367188,35.59715270996094,231.66966247558594,500.1178283691406,0.9960585832595825,0.7561362981796265,0.25,4.0,0.6045268177986145,0.48997214436531067,0.1534412955465587,0.01720647773279352,1.0675384998321533,0.6480016708374023,0.3929945655924482,,0.7329780459403992,0.16704362630844116,,0.09416288137435913,,0.7765575647354126,0.13228854537010193,,0.09115389734506607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,6.355200924339056e-06,6.355200924339056e-05,1.0,9.078779890730575,4.861489785684122,3.262222496238915,3.262222496238915,3.307497179186022,0.0,0.0,0.3152246732969542,1.687608461122255,0.09266589783333443,1.6942302600757495,0.08283022287729624,0.009373259705466193,0.0,1.3800147804054055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.946931838989258,176.23626708984375,18.145769119262695,113.79232025146484,464.34368896484375,1.0150665044784546,0.718750536441803,0.25,4.0,0.6059373021125793,0.48267439007759094,0.15040485829959513,0.005465587044534413,10.981441497802734,4.120883941650391,0.6247410740680143,,0.7322410941123962,0.17694909870624542,,0.09868115931749344,,0.7617426514625549,0.14444589614868164,,0.09381143748760223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
