epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
356,7.245302072414602e-06,7.245302072414601e-05,1.0,9.07145442189397,5.679837265530148,3.00546948974197,3.00546948974197,3.00546948974197,0.0,0.0,0.21441059096439466,1.6627249975462217,0.0,0.0,0.0,0.0,0.0,2.455922590719687,67.86475207354572,0.4998939335346222,30.98780632019043,188.3461151123047,1.0088156461715698,0.5128388404846191,0.25,4.0,1.0088156461715698,0.5128388404846191,0.07612703796914323,0.0005306926359557938,31.10505366969753,0.45446690111546906,0.9853892905654038,1.0094610871495426,1.0069472725326951,1.004738063425631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,7.231185288921419e-06,7.231185288921419e-05,1.0,9.095154826705521,5.667413157385749,3.041740069518218,3.041740069518218,3.041740069518218,0.0,0.0,0.21696891575246244,1.6587972125491581,0.0,0.0,0.0,0.0,0.0,2.3296434396022074,68.85652325604413,0.4998939335346222,32.28521728515625,189.8233184814453,1.0083945989608765,0.5115678310394287,0.25,4.0,1.0083945989608765,0.5115678310394287,0.07538023853813328,0.0006619980304190831,27.338096103152715,0.3609920719990859,0.9867952738684881,1.0090239370191418,1.0066231618056427,1.004186884776966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,7.217046262658755e-06,7.217046262658756e-05,1.0,9.07580348607656,5.670776676487279,3.0201879707542627,3.0201879707542627,3.0201879707542627,0.0,0.0,0.21613244027704806,1.6540290213919975,0.0,0.0,0.0,0.0,0.0,2.363125308139904,70.92421495592272,0.4998939335346222,33.11545181274414,195.08541870117188,1.0077234506607056,0.512153685092926,0.25,4.0,1.0077234506607056,0.512153685092926,0.07292373345004924,0.0009355509355509356,28.39130040761587,0.38786614585567164,0.9863385565195306,1.0082319088884302,1.0063004654807013,1.0042887120633512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,7.202885134579095e-06,7.202885134579095e-05,1.0,8.774907898258519,5.360794789082295,3.0332877700393266,3.0332877700393266,3.0332877700393266,0.0,0.0,0.21557736034328873,1.6346554401758555,0.0,0.0,0.0,0.0,0.0,2.3908424377441406,69.74393524994721,0.4998939335346222,31.59898567199707,193.56724548339844,1.0082095861434937,0.5128617882728577,0.25,4.0,1.0082095861434937,0.5128617882728577,0.07450213371266003,0.0012501367764525659,29.374956904230892,0.46534877854424556,0.9841583162126368,1.008775168174022,1.0066223692249607,1.0044047800270286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,7.188702045855252e-06,7.188702045855251e-05,1.0,8.86193914671202,5.466527010943438,3.0116815244829334,3.0116815244829334,3.0116815244829334,0.0,0.0,0.21559522039181478,1.6491592864732485,0.0,0.0,0.0,0.0,0.0,2.382368281080916,69.63887560045397,0.4998939335346222,32.15934753417969,192.06089782714844,1.0082741975784302,0.5131450891494751,0.25,4.0,1.0082741975784302,0.5131450891494751,0.07528996607943976,0.0009054601159864318,28.697684288024902,0.39523302904657415,0.9862277030759762,1.0089155387234043,1.006422371477694,1.0041990119057733,102.64877640022026,171.84974830416965,0.24708558820419754,14.734719643226036,102.64877828891933,115.73886657262192,131.43133298213442,160.48180543047312,21.495285034179688,70.85014204276625,204.17265187139097,0.44110679711985334,0.8356657376239682,-0.659211609572513,-0.659211609572513,0.8398666494752857,0.7716213712966371,0.7571896819423434,0.6141458259318541,0.8690076950934404,0.9538701541375859,0.9844576684145451,0.36900769509344045,0.15387015413758587,0.03445766841454512,0.16439985342679161,0.00041357645057118553,0.8241758241758241,0.17582417582417584,1.0,2.308072722220159,0.9961914300591082,0.971600591972634
361,7.174497137878967e-06,7.174497137878966e-05,1.0,8.958400301031164,5.549893108574119,3.0246506574991585,3.0246506574991585,3.0246506574991585,0.0,0.0,0.21602110282794848,1.6492558782165114,0.0,0.0,0.0,0.0,0.0,2.3235226837364404,69.45053832595413,0.4998939335346222,31.291902542114258,194.32485961914062,1.0083154439926147,0.5062487125396729,0.25,4.0,1.0083154439926147,0.5062487125396729,0.07476748003063792,0.00048692417113469747,27.858973657762682,0.4049602771127546,0.9854639197377641,1.0089574826730263,1.0064718948828209,1.0041916499266754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,7.160270552259496e-06,7.160270552259496e-05,1.0,8.959500506117537,5.5490302266301335,3.029061040362796,3.029061040362796,3.029061040362796,0.0,0.0,0.2148566983036093,1.6384760076935228,0.0,0.0,0.0,0.0,0.0,2.394685890223529,70.42270681020376,0.4998939335346222,31.971464157104492,195.84896850585938,1.0083309412002563,0.5100581049919128,0.25,4.0,1.0083309412002563,0.5100581049919128,0.07415198599409126,0.0010066746908852172,29.535274531390215,0.44616420848949534,0.9848938526704633,1.0088924717258763,1.0067143311371674,1.0047414141732294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,7.146022430822207e-06,7.146022430822207e-05,1.0,9.131485500851193,5.7259921383213355,3.020836101995932,3.020836101995932,3.020836101995932,0.0,0.0,0.21562355354025559,1.6537559547939815,0.0,0.0,0.0,0.0,0.0,2.389105065448864,73.06552546733134,0.4998939335346222,32.602046966552734,204.44776916503906,1.0077747106552124,0.510832667350769,0.25,4.0,1.0077747106552124,0.510832667350769,0.0752516686727213,0.0011024182076813656,29.854131647058434,0.41606488743343867,0.9860634068224713,1.0082527495719291,1.0064690596348531,1.0043955654711336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,7.131752915607151e-06,7.131752915607151e-05,1.0,8.821650092666214,5.4191036353240145,3.017530531496615,3.017530531496615,3.017530531496615,0.0,0.0,0.21590534698318792,1.6551977041605357,0.0,0.0,0.0,0.0,0.0,2.355431443936116,71.90286110542915,0.4998939335346222,30.98780632019043,201.27810668945312,1.0085828304290771,0.5138916373252869,0.25,4.0,1.0085828304290771,0.5138916373252869,0.07696958091694933,0.0006127585074953496,27.900368948240537,0.36489037243095607,0.9869216649748294,1.0092919259457975,1.006524201985952,1.0041255435428105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,7.117462148867661e-06,7.117462148867661e-05,1.0,9.007332415194124,5.6033427908613875,3.0150221811758504,3.0150221811758504,3.0150221811758504,0.0,0.0,0.21426793932914734,1.677002046559308,0.0,0.0,0.0,0.0,0.0,2.429778894862613,74.30145263671875,0.4998939335346222,32.348331451416016,208.48013305664062,1.0080374479293823,0.5188118815422058,0.25,4.0,1.0080374479293823,0.5188118815422058,0.07683553999343473,0.0013622934675566255,28.577041574426598,0.4216113368401656,0.9852465016106684,1.0085247465082117,1.0067859501452059,1.0042295778119885,106.99417082818,178.1508796307922,0.2504212187574377,16.2204043839004,106.99417128546649,120.4613737272946,136.86047442105138,165.79686008700463,9.94922147478376,74.19512620083121,213.7418100108271,0.47248077499851265,0.8411843046498675,-0.656915995770602,-0.656915995770602,0.8486059651775791,0.7749315737474614,0.7571691167933908,0.6474269353643402,0.8609911691784828,0.9485879471393581,0.9827669335984794,0.36099116917848284,0.14858794713935808,0.032766933598479486,0.17298424338009818,0.0006921512618367509,0.8406593406593407,0.15934065934065933,1.0,2.2994293917666426,1.00428372163039,0.9926891124674252
366,7.103150273068922e-06,7.103150273068921e-05,1.0,8.788826375394255,5.367067427248569,3.0376230381630562,3.0376230381630562,3.0376230381630562,0.0,0.0,0.21731359974758044,1.6490374320262187,0.0,0.0,0.0,0.0,0.0,2.292060921321044,74.79984757706926,0.4998939335346222,33.4404296875,209.2960968017578,1.0083932876586914,0.5055193901062012,0.25,4.0,1.0083932876586914,0.5055193901062012,0.07409180435496225,0.0003145858409016304,27.26073406838082,0.37525387007642436,0.9862346381012654,1.009105295748324,1.0062666229299597,1.0041967147105448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,7.088817430886559e-06,7.088817430886559e-05,1.0,8.856775992625469,5.468734071061418,2.9983168937064506,2.9983168937064506,2.9983168937064506,0.0,0.0,0.21500710861102953,1.6798662752718538,0.0,0.0,0.0,0.0,0.0,2.4556917628726445,73.22371766373918,0.4998939335346222,32.98634719848633,204.44776916503906,1.00895357131958,0.5145277380943298,0.25,4.0,1.00895357131958,0.5145277380943298,0.07637050005471058,0.0007495349600612759,29.931862856890703,0.42089269813653585,0.9859383059400981,1.0096361379365664,1.0070017028499294,1.004536029454824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,7.074463765205213e-06,7.074463765205213e-05,1.0,8.745540154946816,5.352255073753563,3.0110440705273605,3.0110440705273605,3.0110440705273605,0.0,0.0,0.21411418955068331,1.6435623748882398,0.0,0.0,0.0,0.0,0.0,2.422942886481414,76.49436723863757,0.4998939335346222,34.166648864746094,214.25941467285156,1.0086944103240967,0.5137959122657776,0.25,4.0,1.0086944103240967,0.5137959122657776,0.07737170368749316,0.0005142794616478827,30.34362421809016,0.41067026072257273,0.9864660115162598,1.0093566082619332,1.0067791101094838,1.004499464421659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,7.060089419117111e-06,7.060089419117111e-05,1.0,8.772202195347967,5.34600339064727,3.048044301368095,3.048044301368095,3.048044301368095,0.0,0.0,0.21533041266170708,1.6216103128484778,0.0,0.0,0.0,0.0,0.0,2.3859935708948083,76.95690278749208,0.4998939335346222,34.772544860839844,215.09800720214844,1.0078978538513184,0.5110964775085449,0.25,4.0,1.0078978538513184,0.5110964775085449,0.07438177043440201,0.0005170149906992013,29.522600483249974,0.44726717008932215,0.98485000769688,1.0085080604295473,1.006161135596198,1.003905396203737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,7.0456945359206455e-06,7.045694535920645e-05,1.0,8.7819585671296,5.3835014137061865,3.013480283118583,3.013480283118583,3.013480283118583,0.0,0.0,0.21736472321523204,1.653177937945804,0.0,0.0,0.0,0.0,0.0,2.2971465394303605,79.90321164517789,0.4998939335346222,36.1577262878418,222.7945556640625,1.007724404335022,0.5038272142410278,0.25,4.0,1.007724404335022,0.5038272142410278,0.07028121238647554,0.0005170149906992013,25.94386250263936,0.30892651346889705,0.98809250112864,1.0084172600024455,1.0057137141356598,1.0033717219893996,103.52098293094845,177.34300541703584,0.23826247356197772,-13.49962389600146,103.52098396143933,117.01448563691903,132.45319477777497,161.14590271550995,9.645440782819476,69.30326260707174,213.76478112262228,0.45064100494761816,0.8384537921153756,-0.6498394697752367,-0.6498394697752367,0.8475179636676465,0.7664864145825635,0.7395683823293093,0.6867672589628906,0.856527543548743,0.9446836140153131,0.9800776152281849,0.35652754354874305,0.14468361401531304,0.030077615228184973,0.18000432862399043,0.0013735881078555954,0.8186813186813187,0.1813186813186813,1.0,2.2926236309192993,0.9901812443366418,0.9720612204336858
371,7.0312792591189465e-06,7.031279259118946e-05,1.0,9.325237789669552,5.8859573441582755,3.046499542287878,3.046499542287878,3.046499542287878,0.0,0.0,0.21596808087181402,1.6939444960774601,0.0,0.0,0.0,0.0,0.0,2.4510047564635404,75.94570242392051,0.4998939335346222,32.729644775390625,215.09800720214844,1.0082287788391113,0.5185379385948181,0.25,4.0,1.0082287788391113,0.5185379385948181,0.07820877557719663,0.0007960389539336908,30.40866011542243,0.4321945674113325,0.9857871222944106,1.0087996431299158,1.00663655835229,1.0043460710628613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,7.016843732418445e-06,7.016843732418446e-05,1.0,9.280937349474108,5.849450936188569,3.046080511969489,3.046080511969489,3.046080511969489,0.0,0.0,0.21577686433856552,1.6573082337508331,0.0,0.0,0.0,0.0,0.0,2.371514884201256,72.6246148186761,0.4998939335346222,29.338665008544922,208.48013305664062,1.0083906650543213,0.5118283033370972,0.25,4.0,1.0083906650543213,0.5118283033370972,0.07717748112484954,0.00092734434839698,28.721653964068437,0.42148756235837936,0.9853250943387288,1.0090229285729897,1.0066075647199475,1.0041762493752144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,7.002388099727448e-06,7.002388099727449e-05,1.0,8.975893948529217,5.576071636096851,3.0137788540608175,3.0137788540608175,3.0137788540608175,0.0,0.0,0.216518731536092,1.659568648080568,0.0,0.0,0.0,0.0,0.0,2.323094174668596,74.93725750897381,0.4998939335346222,31.971464157104492,211.7632293701172,1.0085893869400024,0.5060979723930359,0.25,4.0,1.0085893869400024,0.5060979723930359,0.0777163803479593,0.0008261297734981945,28.628126041309255,0.3911938717639124,0.9863353308141987,1.0091662906311654,1.0070400205818382,1.0043923339328251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374,6.9879125051546966e-06,6.987912505154697e-05,1.0,9.063167404484105,5.648958786113842,3.025500671283619,3.025500671283619,3.025500671283619,0.0,0.0,0.2163295705576201,1.6731281054986489,0.0,0.0,0.0,0.0,0.0,2.4093723168244234,72.71802128972234,0.4998939335346222,30.806766510009766,206.85772705078125,1.008790135383606,0.5132628679275513,0.25,4.0,1.008790135383606,0.5132628679275513,0.07634588029324871,0.000708502024291498,28.169367867547113,0.39893966208438614,0.9858378198630439,1.0093801053794655,1.0071622874285724,1.0046957988996763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,6.973417093007935e-06,6.973417093007934e-05,1.0,8.948998051720697,5.522093605350804,3.0451736192445495,3.0451736192445495,3.0451736192445495,0.0,0.0,0.21575682670683474,1.6389581351666838,0.0,0.0,0.0,0.0,0.0,2.3120035770777108,77.57862771523965,0.4998939335346222,33.83461380004883,218.4853057861328,1.0083024501800537,0.5079265832901001,0.25,4.0,1.0083024501800537,0.5079265832901001,0.0747784221468432,0.0008972535288324762,29.672252964329076,0.481546658317785,0.9837711460974439,1.0087780855797432,1.007061919650516,1.0046720182573474,133.1620445880261,215.8261789392093,0.30435411952327596,62.566317778367264,133.16204200464043,142.23706822236676,158.14874888155427,187.38758845966646,16.363258906773158,89.98411802543227,272.02169733462125,0.5323592107239642,0.8516828740747182,-0.6643224481571719,-0.6643224481571719,0.8594486971908792,0.7945518796002725,0.7706832454655123,0.6419369142290966,0.8571146935355644,0.9469872134161629,0.9829833647980011,0.35711469353556435,0.14698721341616283,0.032983364798001125,0.2070346568494046,0.0007628664062349328,0.7967032967032966,0.2032967032967033,1.0,2.3260786533355713,1.0593032938438458,1.0763232271586145
376,6.958902007792466e-06,6.958902007792466e-05,1.0,9.019539485106597,5.584827397320722,3.0488486805477657,3.0488486805477657,3.0488486805477657,0.0,0.0,0.2160227222217096,1.6592886415687766,0.0,0.0,0.0,0.0,0.0,2.398969389296867,79.40967683534365,0.4998939335346222,33.24506378173828,227.1887664794922,1.00828218460083,0.5197383165359497,0.25,4.0,1.00828218460083,0.5197383165359497,0.07362402888718678,0.0007413283729073202,28.229938816379857,0.380536330108707,0.9865201149537062,1.0088862341803473,1.0065509628605198,1.0043870822803393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,6.944367394209717e-06,6.944367394209716e-05,1.0,8.847549683338887,5.433701489422773,3.02842818079768,3.02842818079768,3.02842818079768,0.0,0.0,0.21512980960510872,1.6581878211047199,0.0,0.0,0.0,0.0,0.0,2.3932181274568713,79.95296808191247,0.4998939335346222,34.569393157958984,226.3030548095703,1.008225440979004,0.5142941474914551,0.25,4.0,1.008225440979004,0.5142941474914551,0.07534194113141482,0.0006647335594704016,28.36012603141166,0.38760955792826574,0.9863325869039176,1.0087005818212353,1.0069847139152321,1.0046017427702207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,6.929813397155796e-06,6.929813397155795e-05,1.0,8.930801262726655,5.554179178701864,2.99460464554864,2.99460464554864,2.99460464554864,0.0,0.0,0.215789930240528,1.6403491078196346,0.0,0.0,0.0,0.0,0.0,2.3723662995003365,80.24085194355733,0.4998939335346222,34.5019416809082,227.1887664794922,1.0084123611450195,0.5092508792877197,0.25,4.0,1.0084123611450195,0.5092508792877197,0.07508480140059087,0.0003939161833898676,30.232238511781436,0.493352220670597,0.9836812540203287,1.0090741547378335,1.0064722492888167,1.0043429877306964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,6.9152401617200405e-06,6.91524016172004e-05,1.0,8.876056606705124,5.444909469501392,3.050084893767898,3.050084893767898,3.050084893767898,0.0,0.0,0.2165975739827027,1.6345640324257515,0.0,0.0,0.0,0.0,0.0,2.26681006599117,83.87251054918444,0.4998939335346222,37.30549621582031,236.2389373779297,1.0074572563171387,0.5014411211013794,0.25,4.0,1.0074572563171387,0.5014411211013794,0.0689900426742532,0.0006647335594704016,27.723630905151367,0.417216984605467,0.9849508534422183,1.0079736967344541,1.005999967858598,1.0040225757134926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,6.90064783318358e-06,6.90064783318358e-05,1.0,8.80620560774932,5.433263172974458,2.9899998999930717,2.9899998999930717,2.9899998999930717,0.0,0.0,0.2153628581279033,1.6455095651987437,0.0,0.0,0.0,0.0,0.0,2.4399607471517615,82.84059369886243,0.4998939335346222,35.806339263916016,235.31793212890625,1.00845468044281,0.5127449631690979,0.25,4.0,1.00845468044281,0.5127449631690979,0.07639511981617245,0.0008999890578837947,29.3078309136468,0.4368908479809761,0.9850930336923179,1.0091649342227627,1.006456658646867,1.0037031077049874,117.19006050026024,196.66654017573376,0.2675267732676993,38.71779779287485,117.19005680834476,128.1093470725423,144.63067439227567,174.0463909154043,14.043160574776786,78.11224726004194,242.47410848866338,0.4892859648207792,0.8460086587901376,-0.6585364479299776,-0.6585364479299776,0.8525451534713064,0.7878669559057753,0.7638423155369611,0.6590533593605796,0.8615526045673412,0.9488386644694972,0.982861220457677,0.3615526045673412,0.14883866446949712,0.03286122045767703,0.2112368507331875,0.001512875513488378,0.8131868131868132,0.18681318681318682,1.0,2.3310254373393215,1.0274145498380556,1.0256796430919197
381,6.886036557017881e-06,6.886036557017881e-05,1.0,8.785430689115781,5.383083974992907,3.0190681315757133,3.0190681315757133,3.0190681315757133,0.0,0.0,0.21531264685295723,1.6472526498743005,0.0,0.0,0.0,0.0,0.0,2.4022932568111934,81.63767510491448,0.4998939335346222,35.04526901245117,232.57640075683594,1.0088199377059937,0.5174753069877625,0.25,4.0,1.0088199377059937,0.5174753069877625,0.07913338439654229,0.0007933034248823722,28.92037654567409,0.4472577849755416,0.9845348560981153,1.0094797579017845,1.0070030882551864,1.0042240168597247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,6.871406478883304e-06,6.871406478883304e-05,1.0,8.807903392894849,5.377303548761316,3.0472647886018494,3.0472647886018494,3.0472647886018494,0.0,0.0,0.21724112734601303,1.6451238877064474,0.0,0.0,0.0,0.0,0.0,2.315138517199336,81.32715647929423,0.4998939335346222,36.51255798339844,228.07797241210938,1.0077695846557617,0.5119796395301819,0.25,4.0,1.0077695846557617,0.5119796395301819,0.07010887405624247,0.0010066746908852172,25.904794692993164,0.387359684383547,0.9850467958162077,1.0083787682894114,1.006039503458384,1.0037650143778003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,6.8567577446276414e-06,6.85675774462764e-05,1.0,8.825650730648556,5.427277436127534,3.016325145154386,3.016325145154386,3.016325145154386,0.0,0.0,0.21539394839389905,1.6409984440416903,0.0,0.0,0.0,0.0,0.0,2.355438380628019,86.5875817376214,0.4998939335346222,36.370208740234375,248.54525756835938,1.008183479309082,0.5126657485961914,0.25,4.0,1.008183479309082,0.5126657485961914,0.07492066965751176,0.0006866177918809497,29.16575663798564,0.42651567084563746,0.9853761492924843,1.0088211410754435,1.0063738500749744,1.0039857915929846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,6.842090500284675e-06,6.842090500284675e-05,1.0,8.845015706242743,5.436229009886046,3.0254032482972018,3.0254032482972018,3.0254032482972018,0.0,0.0,0.2161819338798523,1.6466898789276947,0.0,0.0,0.0,0.0,0.0,2.34754169953836,84.9325650189374,0.4998939335346222,34.70469665527344,245.64962768554688,1.008186936378479,0.5190207958221436,0.25,4.0,1.008186936378479,0.5190207958221436,0.07560455192034139,0.0006674690885217201,27.029491373010583,0.40242476398880417,0.9851116412648951,1.008813972408707,1.0064397051527694,1.0039120848114427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,6.82740489207271e-06,6.827404892072709e-05,1.0,9.00447872522715,5.599665087622565,3.0172941298098177,3.0172941298098177,3.0172941298098177,0.0,0.0,0.21289042604936137,1.6714848086640641,0.0,0.0,0.0,0.0,0.0,2.462194542627077,84.6657908671611,0.4998939335346222,34.033447265625,245.64962768554688,1.0091049671173096,0.5165436267852783,0.25,4.0,1.0091049671173096,0.5165436267852783,0.07859995623153518,0.0003939161833898676,34.377228324477734,0.6209643789239832,0.9819367526357022,1.0097973153397843,1.0071670880188812,1.0044292823688403,119.85945397680932,197.99705416160327,0.27745993878017317,49.04685295021141,119.859452476404,133.84784275691078,150.77788724279807,179.28208145417767,14.369049072265625,82.6521663222202,240.25451792841372,0.4689488338124983,0.8432078624776129,-0.660074926518508,-0.660074926518508,0.8480274265172052,0.7906789253861333,0.7764359972153655,0.6474325533986374,0.8649555030311082,0.950589400014143,0.9836519443450384,0.36495550303110824,0.150589400014143,0.03365194434503849,0.19236233582836362,0.0026271747585506398,0.8406593406593407,0.15934065934065933,1.0,2.3616401566253913,1.0649072788246385,1.0587252693680616
386,6.8127010663931235e-06,6.812701066393124e-05,1.0,8.760288174087936,5.354678862803691,3.027014874123238,3.027014874123238,3.027014874123238,0.0,0.0,0.21480748782286774,1.6244628042788118,0.0,0.0,0.0,0.0,0.0,2.3773645613644576,85.01942608807538,0.4998939335346222,34.70469665527344,245.64962768554688,1.0082335472106934,0.5138224959373474,0.25,4.0,1.0082335472106934,0.5138224959373474,0.07579330342488237,0.0009300798774482985,29.133148348009264,0.39716010359493464,0.9863674156033303,1.0087827218545449,1.0068094955908287,1.0040024454529222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,6.797979169828902e-06,6.797979169828902e-05,1.0,8.787880266034925,5.392304304483774,3.012809727642987,3.012809727642987,3.012809727642987,0.0,0.0,0.21645429609595118,1.6432632175651756,0.0,0.0,0.0,0.0,0.0,2.3692645994392603,88.30975919156461,0.4998939335346222,36.58394241333008,255.43521118164062,1.0078961849212646,0.512438178062439,0.25,4.0,1.0078961849212646,0.512438178062439,0.07536656089287669,0.0008534850640113798,27.777466593561947,0.34634724037872777,0.9875313596647795,1.008475968966613,1.006345127079938,1.0036480394569602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,6.783239349143183e-06,6.783239349143183e-05,1.0,8.692907359149006,5.287743220458159,3.026116087629988,3.026116087629988,3.026116087629988,0.0,0.0,0.21681384258979075,1.624222993850708,0.0,0.0,0.0,0.0,0.0,2.268600441314079,91.42898951350031,0.4998939335346222,39.24884033203125,262.51611328125,1.0077224969863892,0.5016646385192871,0.25,4.0,1.0077224969863892,0.5016646385192871,0.06912955465587045,0.0006455848561111719,26.515357636116647,0.35149356863788656,0.9867437741756455,1.0084488746282216,1.0056057620692898,1.0031974702268034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,6.7684817512777904e-06,6.76848175127779e-05,1.0,8.840396249616468,5.416989713101773,3.0370587851550126,3.0370587851550126,3.0370587851550126,0.0,0.0,0.21588480553111514,1.6618823038565147,0.0,0.0,0.0,0.0,0.0,2.4210448812794043,89.74589311754382,0.4998939335346222,36.870872497558594,259.45770263671875,1.0075488090515137,0.5108467936515808,0.25,4.0,1.0075488090515137,0.5108467936515808,0.07187876135244556,0.0014115329904803588,29.643320805317646,0.4285475913737271,0.9855431989489905,1.0080769480885685,1.0061234654606999,1.003738271223532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,6.753706523351767e-06,6.753706523351767e-05,1.0,8.758149159921182,5.344733263995196,3.031543003546225,3.031543003546225,3.031543003546225,0.0,0.0,0.21681651875779434,1.6383437014914848,0.0,0.0,0.0,0.0,0.0,2.3432948782637313,87.5699881476325,0.4998939335346222,37.9670524597168,249.51803588867188,1.0075956583023071,0.5119686722755432,0.25,4.0,1.0075956583023071,0.5119686722755432,0.07238483422693949,0.0009711128132180764,26.045367112030853,0.3303614210438084,0.9873159238023869,1.0082426957181982,1.0058431818678573,1.002954615129007,142.085082588615,233.2263279614851,0.323711684898466,83.3188453925835,142.08508455224643,156.78058471024002,172.35316681729168,199.97962710804114,10.655926295689174,97.9496253553287,285.8563451352327,0.4938609456573632,0.846599313134957,-0.6664424442344881,-0.6664424442344881,0.8515585914755766,0.8078916409444252,0.801904557457443,0.6648731431063982,0.8600568721191615,0.9473750752687711,0.9827240759352078,0.3600568721191615,0.14737507526877103,0.032724075935207875,0.2066917955432316,0.0024686014044456254,0.8076923076923077,0.19230769230769232,1.0,2.3866816077913557,1.1346428798777717,1.139407441183761
391,6.738913812659913e-06,6.738913812659912e-05,1.0,8.84044969404066,5.450438873187916,3.00735287408571,3.00735287408571,3.00735287408571,0.0,0.0,0.21455342262177854,1.6450985508996088,0.0,0.0,0.0,0.0,0.0,2.366454101897575,89.52561084644215,0.4998939335346222,35.666744232177734,262.51611328125,1.0080434083938599,0.5114787220954895,0.25,4.0,1.0080434083938599,0.5114787220954895,0.07371977240398293,0.00041853594485173433,29.400933549210833,0.4409560174555392,0.985001972242906,1.0086631420496348,1.0063082011970315,1.0038579444627505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,6.724103766671313e-06,6.724103766671312e-05,1.0,8.86224602364205,5.456191720189275,3.018872190166164,3.018872190166164,3.018872190166164,0.0,0.0,0.21544657486516075,1.666601551545633,0.0,0.0,0.0,0.0,0.0,2.4405238821699813,89.05715756802945,0.4998939335346222,36.58394241333008,257.4385986328125,1.0085091590881348,0.519252359867096,0.25,4.0,1.0085091590881348,0.519252359867096,0.07490425648320385,0.0008261297734981945,30.190560521306217,0.4426364723492313,0.985338580513043,1.0092220306396484,1.0064918704935022,1.0037933233621958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,6.709276533027867e-06,6.709276533027867e-05,1.0,8.893193141834155,5.487403946953851,3.0213589668273926,3.0213589668273926,3.0213589668273926,0.0,0.0,0.21655402835961934,1.651458991540445,0.0,0.0,0.0,0.0,0.0,2.348691982191962,89.69033710376637,0.4998939335346222,36.870872497558594,261.49267578125,1.007779598236084,0.5104895234107971,0.25,4.0,1.007779598236084,0.5104895234107971,0.07390031732136995,0.000995732574679943,28.26337345226391,0.3932297650623966,0.986086948689032,1.0083712564932334,1.006135115752349,1.0037293981861424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
