epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
557,4.484613212193396e-06,4.484613212193396e-05,1.0,11.160073770059121,4.8253676955764355,3.160707628404772,3.160707628404772,3.196448248785895,0.0,0.0,0.22139868865141998,1.7444561107738599,0.09194844477885478,1.7209518020217482,0.0827310729671169,0.01185378190633413,0.0,1.0615432326858107,11.386041589685389,0.24371502850506757,11.386041589685389,0.0,0.0,0.0,0.0,0.0,2.5963542461395264,114.88505554199219,13.885697364807129,74.62682342529297,276.1913146972656,1.0097473859786987,0.56940096616745,0.25,4.0,0.5524842143058777,0.38155433535575867,0.09109311740890688,0.0005060728744939271,1.5470895767211914,1.1100449562072754,0.2824947094790478,,0.6650239825248718,0.15207530558109283,,0.18394002318382263,,0.7108578681945801,0.12604640424251556,,0.16309577226638794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558,4.46974076269666e-06,4.46974076269666e-05,1.0,11.07206272434544,4.735242276578336,3.207654385953336,3.207654385953336,3.2548256951409416,0.0,0.0,0.22023237073743665,1.7117664234058276,0.09090890111149968,1.6987195401578337,0.08570258681838577,0.012342506163829082,0.0,1.0748485874485325,11.21136392129434,0.22952203492860537,11.21136392129434,0.0,0.0,0.0,0.0,0.0,3.703723430633545,100.15713500976562,9.672977447509766,51.19013595581055,279.44696044921875,1.0063856840133667,0.7161864042282104,0.25,4.0,0.5402980446815491,0.4827687740325928,0.13937246963562752,0.00951417004048583,3.1111998558044434,2.4975223541259766,0.19724785617148727,,0.6440370082855225,0.1736731380224228,,0.18922550976276398,,0.6852735280990601,0.1446649581193924,,0.17006152868270874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559,4.454876170401779e-06,4.454876170401779e-05,1.0,11.039974728146115,4.743068385768581,3.16032430287954,3.16032430287954,3.1900156381967903,0.0,0.0,0.22077251125026393,1.716611604432802,0.09131532746392328,1.7062696508459143,0.08530600650890453,0.011226343947487909,0.0,1.0764185931231525,11.235620447107264,0.21831904230891047,11.235620447107264,0.0,0.0,0.0,0.0,0.0,1.9628866910934448,132.2699432373047,17.143203735351562,100.4213638305664,303.3368225097656,1.0055363178253174,0.6256676912307739,0.25,4.0,0.581743597984314,0.44102826714515686,0.09493927125506073,0.005060728744939271,0.9710566997528076,0.7750194072723389,0.20188037684140592,,0.7097494602203369,0.12665170431137085,,0.16096949577331543,,0.75666344165802,0.10215529799461365,,0.14118120074272156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560,4.440019584995037e-06,4.4400195849950375e-05,1.0,11.103042190139359,4.755582654798353,3.2256211976747253,3.2256211976747253,3.2694106230864652,0.0,0.0,0.2208154265945022,1.7263191841744088,0.09205762760059254,1.693120492471231,0.08568923537795609,0.011159516669608452,0.0,1.0680274963378906,11.166356267155829,0.22648638647955818,11.166356267155829,0.0,0.0,0.0,0.0,0.0,1.9635564088821411,136.265380859375,15.188036918640137,101.6051025390625,316.6548767089844,1.0119349956512451,0.7342837452888489,0.25,4.0,0.5962089896202087,0.49886202812194824,0.12894736842105264,0.00840080971659919,1.5952558517456055,1.2324092388153076,0.22745355394449968,,0.7301496267318726,0.12000599503517151,,0.1559799313545227,,0.7764724493026733,0.09161496162414551,,0.13191260397434235,88.05725292583088,122.51824331029604,0.25751198612709786,34.49642590114048,88.05725204202575,105.88039142557936,126.58074837939608,161.64440729697395,46.28025872366769,77.63113545262536,123.65308147927989,0.39753360234537155,0.6528058814566557,0.5111492088874166,0.47788554172135667,0.0,0.576474182068414,0.6896665932074526,0.7206441165699988,0.6551292938232831,0.8659081748561797,0.961379209263127,0.9902898391411088,0.36590817485617966,0.161379209263127,0.04028983914110884,0.0042504855080429445,0.008977318529918288,0.6978021978021978,0.3021978021978022,0.989010989010989,1.069635426032019,1.0356882269402126,1.0190596799929064,-7.991252899169922,0.00033835257636383176
561,4.425171156082081e-06,4.4251711560820804e-05,1.0,11.068121007970861,4.7341325089738175,3.21947396768106,3.21947396768106,3.264381821091111,0.0,0.0,0.22012166719178897,1.7068436081345018,0.09170194574304529,1.6868069622967694,0.08331074585785737,0.012427132677387548,0.0,1.0786025588576857,11.158010121938345,0.22505479245572477,11.158010121938345,0.0,0.0,0.0,0.0,0.0,3.0824875831604004,108.35009002685547,11.6929292678833,61.14702606201172,290.578857421875,1.0119235515594482,0.7079153656959534,0.25,4.0,0.5331038236618042,0.4559786915779114,0.13370445344129556,0.006072874493927126,2.2673914432525635,1.6436817646026611,0.2750780772794985,,0.6337696313858032,0.1757250726222992,,0.19984638690948486,,0.6784393787384033,0.14611849188804626,,0.17544212937355042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,4.4103310331864245e-06,4.4103310331864245e-05,1.0,10.957025476404139,4.673572849582982,3.216929667704814,3.216929667704814,3.2519393096099027,0.0,0.0,0.2195633295420054,1.6887014234388196,0.0909498575571421,1.667200552450644,0.08573725416853621,0.011131438049110206,0.0,1.0687719809042442,10.956743395006335,0.21019819620493296,10.956743395006335,0.0,0.0,0.0,0.0,0.0,2.8877201080322266,129.64962768554688,10.835334777832031,89.31660461425781,310.53021240234375,1.013814091682434,0.7683342695236206,0.25,4.0,0.5849012732505798,0.5103963613510132,0.15172064777327934,0.006275303643724696,4.322515487670898,2.7271156311035156,0.3690906050233801,,0.7109319567680359,0.1381634622812271,,0.16450461745262146,,0.7611048817634583,0.10256019234657288,,0.13633492588996887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,4.395499365747944e-06,4.395499365747944e-05,1.0,11.0789514490076,4.734233959301098,3.1917930809227197,3.1917930809227197,3.229634259198163,0.0,0.0,0.22069180978311076,1.7331747106603674,0.09090781211853027,1.6994182483569995,0.08495813447075921,0.011950460640159814,0.0,1.0831943202663112,11.30640390756968,0.24725403656830658,11.30640390756968,0.0,0.0,0.0,0.0,0.0,1.678649663925171,150.2237091064453,18.942466735839844,115.58428955078125,339.7210998535156,1.0065363645553589,0.7409721612930298,0.25,4.0,0.6021815538406372,0.5011471509933472,0.12510121457489878,0.009412955465587045,0.7479895949363708,0.6563261151313782,0.12254646378174579,,0.7401736974716187,0.1117003932595253,,0.14805710315704346,,0.7977876663208008,0.08203492313623428,,0.12017736583948135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,4.380676303121362e-06,4.3806763031213626e-05,1.0,11.061070622624579,4.714524140229097,3.23374774004962,3.23374774004962,3.278262576541385,0.0,0.0,0.22097551500475085,1.7180973774678,0.0920695871920199,1.6906395989495355,0.0836994068042652,0.011324854315938177,0.0,1.08803805789432,11.129803631756756,0.2187861880740604,11.129803631756756,0.0,0.0,0.0,0.0,0.0,3.292330265045166,88.59715270996094,10.479430198669434,59.03467559814453,209.2960968017578,1.0166066884994507,0.7575974464416504,0.25,4.0,0.5385360717773438,0.4637371301651001,0.17216599190283402,0.008805668016194331,3.1449813842773438,2.4714417457580566,0.21416331488844523,,0.6414438486099243,0.17392398416996002,,0.19452358782291412,,0.6957381367683411,0.13583633303642273,,0.16842550039291382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,4.365861994574757e-06,4.365861994574757e-05,1.0,11.135025436813766,4.800230696394637,3.185620694547086,3.185620694547086,3.2162459089949325,0.0,0.0,0.22138783738419815,1.72881234658731,0.09191780476956754,1.6954758102829393,0.08537911724399876,0.010704773503380853,0.0,1.0786655529125317,11.295042295713682,0.2320101969950908,11.295042295713682,0.0,0.0,0.0,0.0,0.0,2.026521682739258,141.880615234375,13.912845611572266,111.59137725830078,316.6548767089844,0.9860126376152039,0.8596784472465515,0.25,4.0,0.5783417820930481,0.5663997530937195,0.16740890688259108,0.023380566801619432,2.104311943054199,1.5655171871185303,0.256043196311314,,0.7064974308013916,0.12442462891340256,,0.14923463761806488,,0.7848982810974121,0.08966855704784393,,0.12543317675590515,85.70057736910306,121.0935757595552,0.24094200738849736,25.259690756326194,85.70057815351092,104.51357080853,125.02518142762106,159.89445603138157,42.34108407156808,71.46897237615067,132.20913165548572,0.39620559018858686,0.6560655270842594,0.5082757080442396,0.47556735418141705,0.0,0.5796669079987988,0.6920798843558065,0.7328250769400525,0.653199873476521,0.8674654648052471,0.9610494302150893,0.9899967022095196,0.3674654648052471,0.16104943021508922,0.039996702209519674,0.003902385401780807,0.012055256311604558,0.6648351648351648,0.33516483516483514,0.9862637362637363,1.0644848209161024,1.031703574153093,1.016110466649899,-7.991204261779785,0.0003383690200280398
566,4.351056589288054e-06,4.351056589288053e-05,1.0,11.13829906566723,4.820152488914696,3.165804888751056,3.165804888751056,3.206337799897065,0.0,0.0,0.2179966230650206,1.7210939768198374,0.09047968323166306,1.7070941409549198,0.0868878106813173,0.01416045266228753,0.0,1.0755076021761507,11.311731286951014,0.2618582957499736,11.311731286951014,0.0,0.0,0.0,0.0,0.0,1.6624460220336914,160.96072387695312,19.350061416625977,115.1336669921875,405.0077819824219,0.9857196807861328,0.7291579246520996,0.25,4.0,0.5871680378913879,0.5387327075004578,0.13087044534412956,0.016700404858299597,0.5877401828765869,0.4413844645023346,0.24901431387240022,,0.7215801477432251,0.11017310619354248,,0.14132921397686005,,0.7803746461868286,0.09175261855125427,,0.12787270545959473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,4.336260236351512e-06,4.336260236351512e-05,1.0,11.038732580236486,4.73915924897065,3.2014232326198266,3.2014232326198266,3.242804243757918,0.0,0.0,0.21916291520402237,1.7193943745381124,0.09310538059956319,1.688663688865868,0.08650800988480851,0.012024388925449268,0.0,1.0816758645547402,11.057403564453125,0.22578265215899493,11.057403564453125,0.0,0.0,0.0,0.0,0.0,2.058454990386963,154.79571533203125,17.10975456237793,119.25332641601562,358.8170166015625,1.010206699371338,0.729904294013977,0.25,4.0,0.607002854347229,0.5232786536216736,0.12226720647773279,0.004858299595141701,4.040037155151367,2.821476459503174,0.30162116061096916,,0.7454845905303955,0.11616870760917664,,0.14489617943763733,,0.7872481346130371,0.088407501578331,,0.12434442341327667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,4.3214730847642476e-06,4.321473084764247e-05,1.0,11.178664748733109,4.852346059438345,3.1901548230970227,3.1901548230970227,3.2289183333113387,0.0,0.0,0.21981396546234955,1.7350903072872677,0.09203544822899071,1.7026256870579075,0.08498336817767169,0.012529241877633173,0.0,1.0694007873535156,11.22207889041385,0.26389998358649175,11.22207889041385,0.0,0.0,0.0,0.0,0.0,2.3724706172943115,135.49473571777344,14.52369213104248,93.9693603515625,333.1502990722656,1.0043190717697144,0.6285235285758972,0.25,4.0,0.574917197227478,0.4547573924064636,0.09190283400809716,0.005060728744939271,1.2103402614593506,0.9720858335494995,0.19684913036155566,,0.6978336572647095,0.13987959921360016,,0.16187267005443573,,0.7417778968811035,0.11468511819839478,,0.14353695511817932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569,4.30669528343271e-06,4.30669528343271e-05,1.0,10.98850559543919,4.678018105996622,3.1824639810098185,3.1824639810098185,3.216562013368349,0.0,0.0,0.22122679529963313,1.7084959906500738,0.0909108728975863,1.6924179695747994,0.08254982329703667,0.01071986072772258,0.0,1.05299119691591,11.224926097972974,0.21575267894847974,11.224926097972974,0.0,0.0,0.0,0.0,0.0,2.5973141193389893,134.15762329101562,13.458480834960938,84.89423370361328,339.7210998535156,1.0145301818847656,0.6739330887794495,0.25,4.0,0.574508786201477,0.4556727409362793,0.12479757085020243,0.002226720647773279,2.0093748569488525,1.179470181465149,0.4130163531277969,,0.6957003474235535,0.14504805207252502,,0.16968384385108948,,0.737694263458252,0.11634495109319687,,0.14596080780029297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570,4.2919269811691956e-06,4.291926981169195e-05,1.0,11.04993335620777,4.716970907675253,3.20573260333087,3.20573260333087,3.248916832176415,0.0,0.0,0.2197480330596099,1.718827840444204,0.09095393000422297,1.6969104457545925,0.0842465709995579,0.012508671025972109,0.0,1.0803577319995776,11.198665309596706,0.23230730520712362,11.198665309596706,0.0,0.0,0.0,0.0,0.0,1.7820693254470825,175.5654754638672,18.32384490966797,136.724609375,419.49957275390625,1.0088458061218262,0.7975674271583557,0.25,4.0,0.6229018568992615,0.5626758933067322,0.1277327935222672,0.006477732793522267,1.9781731367111206,1.5122301578521729,0.235542061618336,,0.7692567706108093,0.10501410067081451,,0.1306096613407135,,0.8145781755447388,0.07604687660932541,,0.10937495529651642,77.64371670733442,115.40386760492804,0.2163990479526467,-4.9138968750670715,77.64371661119152,97.2871338430306,118.18020966252564,151.83052771426642,39.31340135846819,62.09977343655372,127.0672143023947,0.3812038120991026,0.6464990624874762,0.5106446151616718,0.4719887479860983,0.0,0.5696891648785997,0.6835367170546489,0.7034848834695674,0.651001046253458,0.8733465244952549,0.9621670147667729,0.9894653915210142,0.37334652449525485,0.16216701476677287,0.03946539152101425,0.002968011432340332,0.01478509398702869,0.5769230769230769,0.4230769230769231,0.9926739926739928,1.0059175867137018,0.9803684246572819,0.9690657163059319,-7.991765975952148,0.0003381790593266487
571,4.277168326690345e-06,4.277168326690345e-05,1.0,11.253531791068411,4.921505489864865,3.1746452950142525,3.1746452950142525,3.212185833905194,0.0,0.0,0.21947489558039485,1.7357076696447424,0.09104491568900444,1.7092803748878274,0.08358091921419711,0.012010016956844845,0.0,1.0659185873495567,11.325949179159629,0.2779612927823453,11.325949179159629,0.0,0.0,0.0,0.0,0.0,2.803515911102295,122.2868423461914,11.046887397766113,91.43470001220703,283.8476257324219,1.0117440223693848,0.8495054841041565,0.25,4.0,0.5871461629867554,0.5628517270088196,0.17520242914979758,0.016194331983805668,5.176711082458496,4.537055969238281,0.12356399710768352,,0.7147647142410278,0.13469214737415314,,0.16185669600963593,,0.763241171836853,0.09982266277074814,,0.13693615794181824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572,4.262419468615644e-06,4.2624194686156435e-05,1.0,11.122624577702704,4.797671756228885,3.1686164237357475,3.1686164237357475,3.201762018976985,0.0,0.0,0.2198299201759132,1.7363961709512246,0.09052580756110114,1.7045430363835514,0.08449424279702676,0.012010522790857264,0.0,1.0571306589487437,11.324749920819256,0.2220569301295925,11.324749920819256,0.0,0.0,0.0,0.0,0.0,2.18524432182312,165.6964569091797,14.637603759765625,115.1336669921875,437.9178161621094,1.0123628377914429,0.7414968609809875,0.25,4.0,0.6075060963630676,0.5328092575073242,0.13633603238866396,0.006882591093117409,1.1722263097763062,0.900255560874939,0.23201215211870382,,0.7456809878349304,0.11814452707767487,,0.14465643465518951,,0.7900708913803101,0.09009155631065369,,0.11983749270439148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,4.24768055546593e-06,4.247680555465929e-05,1.0,11.062450512035474,4.758420377164273,3.191787307326858,3.191787307326858,3.2316795555320947,0.0,0.0,0.2202520112733583,1.7091918120513092,0.09044670414280247,1.6947566882984058,0.0838620276064486,0.011401400372788712,0.0,1.0709075927734375,11.138371648015204,0.24117900229789116,11.138371648015204,0.0,0.0,0.0,0.0,0.0,2.82505202293396,132.8695526123047,12.69255542755127,81.32369995117188,345.0709228515625,1.015674352645874,0.8306785225868225,0.25,4.0,0.5836043953895569,0.5518274903297424,0.1895748987854251,0.009716599190283401,5.512465000152588,5.0569844245910645,0.08262738639590736,,0.7082828283309937,0.14231477677822113,,0.16471119225025177,,0.7572162747383118,0.10513214766979218,,0.13765159249305725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574,4.2329517356618935e-06,4.232951735661894e-05,1.0,11.000082479940879,4.748446077913852,3.212835157239759,3.212835157239759,3.2519918905722127,0.0,0.0,0.22216822649981524,1.6639254801982157,0.09137256725414379,1.680593542150549,0.08211215122326,0.010659815491856756,0.0,1.1092474653914168,10.8193829510663,0.23269965197588946,10.8193829510663,0.0,0.0,0.0,0.0,0.0,1.4958775043487549,175.93482971191406,24.75393295288086,132.51803588867188,437.9178161621094,1.0057073831558228,0.6191771030426025,0.25,4.0,0.6160802841186523,0.5020129084587097,0.06892712550607287,0.002327935222672065,0.35420387983322144,0.3001372218132019,0.15264276056342768,,0.7613233327865601,0.10079135745763779,,0.1336612105369568,,0.7944892644882202,0.08406992256641388,,0.1214408129453659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,4.218233157522588e-06,4.2182331575225884e-05,1.0,11.098213814400339,4.806941264384502,3.1585235595703125,3.1585235595703125,3.1952553826409416,0.0,0.0,0.2202443045538825,1.7190903328560494,0.09087672104706636,1.708732708080395,0.08397200945261363,0.01180982670268497,0.0,1.0688259021655933,11.216863683752111,0.2531633892574826,11.216863683752111,0.0,0.0,0.0,0.0,0.0,1.7561534643173218,161.35409545898438,17.146549224853516,131.4867706298828,361.772216796875,1.0124733448028564,0.8008082509040833,0.25,4.0,0.6231798529624939,0.5554080605506897,0.15091093117408907,0.007894736842105263,0.8566555976867676,0.7248843908309937,0.15382051691671253,,0.7696101069450378,0.10426997393369675,,0.13410459458827972,,0.817432701587677,0.07358476519584656,,0.10898251086473465,76.42382732852475,114.30812714035248,0.21546254797035794,-2.5046746809403975,76.42382708283682,97.46270075499321,118.50379737454435,153.51697339488578,36.11399187360491,63.40599030487297,119.06447568147078,0.38970950666353593,0.645781797231616,0.5102074998621162,0.47286128370553215,0.0,0.5699902940334569,0.6846119792191471,0.7114843474020155,0.6533591558510524,0.8714411344399252,0.9616540251364919,0.988714228133817,0.3714411344399252,0.16165402513649185,0.038714228133817086,0.0032794694221538238,0.017661500128247406,0.5879120879120879,0.41208791208791207,0.9871794871794871,1.0158867641137197,0.988859548509776,0.9770670455399451,-7.991677761077881,0.00033820889075286686
576,4.203524969263932e-06,4.203524969263932e-05,1.0,11.033439017630911,4.741446830130912,3.1798460676863387,3.1798460676863387,3.2158374270877323,0.0,0.0,0.22028837977228938,1.699527121878959,0.09060626416592985,1.694648639575855,0.08303340061290844,0.012270862991745407,0.0,1.0604394448770058,11.15090529983108,0.2141975969881625,11.15090529983108,0.0,0.0,0.0,0.0,0.0,1.7592854499816895,157.2889404296875,19.053781509399414,115.58428955078125,383.4536437988281,1.01099693775177,0.7003953456878662,0.25,4.0,0.5922714471817017,0.4796003997325897,0.12550607287449392,0.00465587044534413,0.6820846796035767,0.5449385046958923,0.20106913262938675,,0.7240874767303467,0.12478947639465332,,0.15366286039352417,,0.773285984992981,0.09641895443201065,,0.1302950233221054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,4.188827318997218e-06,4.188827318997218e-05,1.0,11.147247314453125,4.837706694731841,3.208181432775549,3.208181432775549,3.245952709301098,0.0,0.0,0.22074534441973712,1.711409079061972,0.09143520045924831,1.693345765809755,0.08296073449624551,0.011443715643238378,0.0,1.0707810891641152,11.083003688502956,0.22814266101734057,11.083003688502956,0.0,0.0,0.0,0.0,0.0,3.3236968517303467,128.39146423339844,10.984491348266602,81.00665283203125,346.5565490722656,1.018062949180603,0.6882285475730896,0.25,4.0,0.5706087946891785,0.4843715727329254,0.1256072874493927,0.002125506072874494,2.2280845642089844,2.0343947410583496,0.08693109151330557,,0.6898624897003174,0.1485031545162201,,0.17001797258853912,,0.7256127595901489,0.12223276495933533,,0.15215446054935455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578,4.174140354727619e-06,4.174140354727619e-05,1.0,11.032154804951436,4.728332931930955,3.188685855349979,3.188685855349979,3.221904032939189,0.0,0.0,0.22147438977215742,1.7027793059477936,0.09149642248411437,1.6895305530444995,0.0832956159437025,0.01071981803790943,0.0,1.0693198539115287,11.162798082506335,0.21560546514150258,11.162798082506335,0.0,0.0,0.0,0.0,0.0,1.413413643836975,187.35275268554688,20.120878219604492,156.7555389404297,436.21051025390625,0.9918656945228577,0.8136760592460632,0.25,4.0,0.6216737627983093,0.5782708525657654,0.11599190283400809,0.01751012145748988,1.108292579650879,0.8643156290054321,0.22013767404479193,,0.771029531955719,0.09246553480625153,,0.12250936776399612,,0.8356581926345825,0.06498993933200836,,0.09935185313224792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,4.159464224352704e-06,4.1594642243527046e-05,1.0,11.046187942092484,4.748347514384502,3.1599199449693836,3.1599199449693836,3.190279986407306,0.0,0.0,0.22077965092014623,1.722921319909998,0.09194520357492808,1.6988781078441724,0.08534667942975019,0.011616699598930977,0.0,1.0691278818491343,11.24452745592272,0.246045344584697,11.24452745592272,0.0,0.0,0.0,0.0,0.0,1.9122298955917358,158.06524658203125,16.044893264770508,119.25332641601562,378.98626708984375,1.002326488494873,0.8070883750915527,0.25,4.0,0.5981472134590149,0.5580639839172363,0.15668016194331985,0.019230769230769232,2.943754196166992,2.003018856048584,0.3195699360168462,,0.7337853908538818,0.11719236522912979,,0.1464439034461975,,0.7904888391494751,0.08813576400279999,,0.12137541174888611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580,4.144799075660944e-06,4.1447990756609435e-05,1.0,11.040243612753379,4.739220696526605,3.187077908902555,3.187077908902555,3.2206047676705025,0.0,0.0,0.22002588736044393,1.712691745242557,0.09075124199325973,1.6884748098012563,0.08514419117489376,0.011281432332219305,0.0,1.0551310358820736,11.151881037531671,0.22487885243183858,11.151881037531671,0.0,0.0,0.0,0.0,0.0,2.383791208267212,143.73150634765625,15.367067337036133,93.6030044555664,363.046630859375,1.0057011842727661,0.6931312084197998,0.25,4.0,0.5656479001045227,0.4697912037372589,0.1152834008097166,0.007489878542510121,1.3416693210601807,0.9997347593307495,0.2548575542140563,,0.6848297119140625,0.14291264116764069,,0.16935615241527557,,0.7389041781425476,0.1138434037566185,,0.1472524255514145,84.22684070042202,118.79410924970588,0.24021422683223492,29.13763039976686,84.22684228804509,103.97684308774237,124.22419529062485,159.4839116137944,39.767768314906526,71.58128073049146,126.45490032693614,0.41945365259734424,0.6530601646517344,0.511504736142997,0.47729733457056994,0.0,0.5765823093589435,0.6912696480419582,0.7195503214534451,0.6528811725639853,0.868363196658239,0.9616357040782676,0.9902165549082115,0.368363196658239,0.16163570407826755,0.04021655490821152,0.0038657432853321607,0.016617199809460994,0.6758241758241759,0.3241758241758242,0.9862637362637363,1.05923562087528,1.0267782259609672,1.0111289831635717,-7.99233865737915,0.0003379854606464505
581,4.13014505633022e-06,4.13014505633022e-05,1.0,11.160167797191724,4.80672887853674,3.194217166385135,3.194217166385135,3.2359373762800887,0.0,0.0,0.22064590454101562,1.7250762114653717,0.08979111748772699,1.7027611603608002,0.08310176230765678,0.011552991093815985,0.0,1.0571233388539907,11.353382832295186,0.24366030821929108,11.353382832295186,0.0,0.0,0.0,0.0,0.0,1.8350486755371094,168.31704711914062,17.79132843017578,112.90678405761719,434.6793212890625,0.9987423419952393,0.7699623703956604,0.25,4.0,0.5780453681945801,0.5035507678985596,0.12692307692307692,0.010020242914979757,0.7863198518753052,0.5700494050979614,0.2750413158990675,,0.704517662525177,0.13001824915409088,,0.15490753948688507,,0.7737704515457153,0.09768849611282349,,0.1285410225391388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582,4.1155023139263475e-06,4.115502313926347e-05,1.0,11.117471230996621,4.809209875158362,3.225973387022276,3.225973387022276,3.270886601628484,0.0,0.0,0.22086909010603623,1.7034632708575275,0.09135219857499406,1.6963803059345968,0.0849172424625706,0.010339597592482696,0.0,1.0912450841955237,10.984580375052786,0.2330875912228146,10.984580375052786,0.0,0.0,0.0,0.0,0.0,2.832397699356079,146.38327026367188,12.618402481079102,81.16517639160156,424.44451904296875,0.9999499917030334,0.6724392771720886,0.25,4.0,0.5593956112861633,0.49333658814430237,0.0945344129554656,0.007692307692307693,2.6530721187591553,2.2926979064941406,0.13583279916022867,,0.6754090785980225,0.1486891210079193,,0.17000873386859894,,0.7205766439437866,0.12480933964252472,,0.15461400151252747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583,4.100870995901579e-06,4.100870995901579e-05,1.0,11.150462382548564,4.81812925596495,3.1575985470333614,3.1575985470333614,3.1923454903267525,0.0,0.0,0.21983028102565455,1.728920807709565,0.08926855551229941,1.7209563384184967,0.08562004244005358,0.012541835372512406,0.0,1.0531033696355045,11.40706985061233,0.26036497064538905,11.40706985061233,0.0,0.0,0.0,0.0,0.0,3.3342673778533936,108.05200958251953,10.52249813079834,61.8678092956543,290.578857421875,1.0174962282180786,0.8157892227172852,0.25,4.0,0.5541326403617859,0.5207563638687134,0.16376518218623481,0.007793522267206478,3.2137598991394043,2.35197114944458,0.2681559222658787,,0.6631819009780884,0.16934652626514435,,0.1823081225156784,,0.7099555730819702,0.13148462772369385,,0.15855978429317474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584,4.086251249593124e-06,4.0862512495931235e-05,1.0,10.99353687183277,4.687036875131968,3.2078014064479516,3.2078014064479516,3.25039342931799,0.0,0.0,0.2204973890974715,1.6902219411489126,0.08966551600275813,1.6837597408810177,0.08342094034761996,0.010502636432647705,0.0,1.0726214228449642,11.1014123865076,0.20565799764684728,11.1014123865076,0.0,0.0,0.0,0.0,0.0,3.2456722259521484,100.79458618164062,9.672977447509766,64.58413696289062,240.89833068847656,0.995467483997345,0.8729154467582703,0.25,4.0,0.521040678024292,0.5691630244255066,0.1797570850202429,0.031983805668016195,9.699918746948242,5.883504867553711,0.3934480255925071,,0.6181053519248962,0.17683133482933044,,0.19793778657913208,,0.6798601150512695,0.14397841691970825,,0.17616145312786102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
