epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
129,9.670863152573759e-06,9.670863152573758e-05,1.0,10.572273872994089,6.072835973791174,3.48558910472973,3.48558910472973,3.48558910472973,0.0,0.0,0.3147876069352433,1.8883935051995355,0.1254023216866158,2.176070960792335,0.06204567728815852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.414644718170166,23.326440811157227,3.171173572540283,21.070037841796875,47.714454650878906,1.0000519752502441,0.3677835762500763,0.25,3.1542389392852783,1.0000519752502441,0.3677835762500763,0.002302631578947368,0.0,2.5941240787506104,2.126577615737915,0.18023288355500575,,,,,,1.0000181198120117,1.000194787979126,1.0,1.0,1.0,,,,,,0.5096619129180908,0.49033811688423157,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,9.665327648350252e-06,9.665327648350251e-05,1.0,10.664539234058276,6.148168615392737,3.5161903999947213,3.5161903999947213,3.5161903999947213,0.0,0.0,0.3149511749679978,1.8756196305558488,0.12358273686589422,2.1268601288666598,0.05970406532287598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.290322780609131,25.617494583129883,3.330183267593384,25.639667510986328,54.2791748046875,1.0005993843078613,0.37915322184562683,0.25,2.9602179527282715,1.0005993843078613,0.37915322184562683,0.0125,0.0,3.986386299133301,2.930248260498047,0.2649362002033957,,,,,,1.0000784397125244,1.0012511014938354,1.0017160177230835,1.0,1.0,,,,,,0.5060330629348755,0.4939669370651245,0.0,0.0,0.0,138.4821588076078,213.53108673256114,0.3780829689676497,65.78054488884224,138.48215793461753,175.39110342768498,211.7232908503493,251.40745143277113,86.75815091814313,101.33549736082092,250.5253627611243,0.7143749230510597,0.7072285190561888,0.23110198617236083,0.23110198617236083,0.0,0.0,0.0,0.0,0.7061875143949022,0.5888694304294552,0.6486281002741208,0.6106781824393496,0.5323570294896858,0.867741269752333,0.6729030661768904,0.8857083039911688,0.9733351097238347,0.17290306617689044,0.0857083039911688,0.02333510972383479,0.009040558801697721,0.0,0.7527472527472527,0.24725274725274726,0.8864468864468865,2.128734731412196,2.0235803985333707,1.9730426980243934,-7.971883296966553,0.0003449690411798656
131,9.659747681826346e-06,9.659747681826346e-05,1.0,10.4003155682538,5.871772972313133,3.530670166015625,3.530670166015625,3.530670166015625,0.0,0.0,0.31568292669347814,1.8611272863439612,0.1260049923046215,2.127465737832559,0.05942059851981498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.20683217048645,29.0766658782959,12.230175018310547,28.519453048706055,48.845970153808594,1.0004013776779175,0.35418763756752014,0.25,2.5588483810424805,1.0004013776779175,0.35418763756752014,0.006578947368421052,0.0,0.3991107642650604,0.24046623706817627,0.39749498485469054,,,,,,1.0002646446228027,1.0009520053863525,1.0002310276031494,1.0002752542495728,1.0,,,,,,0.5063740015029907,0.49362602829933167,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,9.654123309192241e-06,9.654123309192241e-05,1.0,10.465812064505911,5.926397375158362,3.5467005549250423,3.5467005549250423,3.5467005549250423,0.0,0.0,0.3181596446681667,1.847296431257918,0.1252492956213049,2.1088333129882812,0.05976808393323744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0506086349487305,26.466350555419922,5.329944610595703,27.45367431640625,44.137271881103516,1.0002012252807617,0.30635160207748413,0.25,2.8710224628448486,1.0002012252807617,0.30635160207748413,0.003289473684210526,0.0,4.029882431030273,1.3154139518737793,0.6735850302368541,,,,,,1.0000027418136597,1.0,1.0,1.0023739337921143,1.0,,,,,,0.5110094547271729,0.4889906048774719,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,9.648454587085307e-06,9.648454587085307e-05,1.0,10.641652700063345,6.144532074799409,3.4787486308329814,3.4787486308329814,3.4787486308329814,0.0,0.0,0.31507780745222763,1.888753942541174,0.12553056510719093,2.193543511468011,0.06364286912454141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.297730922698975,23.58850860595703,4.448556423187256,21.590763092041016,43.96519470214844,1.0005319118499756,0.34942880272865295,0.25,2.447370767593384,1.0005319118499756,0.34942880272865295,0.017105263157894738,0.0,3.5947482585906982,2.3217616081237793,0.3541240050467363,,,,,,1.0,1.0011059045791626,1.001140832901001,1.0011684894561768,1.0,,,,,,0.5105066299438477,0.48949337005615234,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,9.642741572589514e-06,9.642741572589513e-05,1.0,10.42382730020059,5.896672016865498,3.5241703342747046,3.5241703342747046,3.5241703342747046,0.0,0.0,0.3155896212603595,1.8697303565772805,0.12472945290642816,2.1413254608979098,0.06101199098535486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.251338005065918,25.25147819519043,4.45028829574585,25.41531753540039,45.0078010559082,1.0001381635665894,0.33226412534713745,0.25,2.736737012863159,1.0001381635665894,0.33226412534713745,0.003947368421052632,0.0,4.056168556213379,2.7796058654785156,0.31472131225399413,,,,,,1.0000072717666626,1.0002285242080688,1.0004366636276245,1.000138759613037,1.0,,,,,,0.5072162747383118,0.49278372526168823,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,9.636984323234855e-06,9.636984323234853e-05,1.0,10.692997288059544,6.1689741804793075,3.5018578606682853,3.5018578606682853,3.5018578606682853,0.0,0.0,0.3170175552368164,1.9129244830157306,0.12444127572549356,2.189482611578864,0.06145907092738796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.185749053955078,25.85820960998535,7.861013889312744,25.316232681274414,43.19912338256836,1.0011495351791382,0.3955117166042328,0.25,2.7915642261505127,1.0011495351791382,0.3955117166042328,0.02236842105263158,0.0,4.165063858032227,3.2198681831359863,0.22693425770014375,,,,,,1.0011136531829834,1.0012248754501343,1.0019255876541138,1.0001716613769531,1.0000001192092896,,,,,,0.5071434378623962,0.49285656213760376,0.0,0.0,0.0,128.16273850661057,189.0313173358581,0.32920069613731906,28.44901845743368,128.1627366668875,162.7474332089616,198.46140730821935,237.81430386644055,59.28027016775949,90.8473058301349,243.29030575959578,0.7260857684475613,0.6881846551044638,0.2292268177912178,0.2292268177912178,0.0,0.0,0.0,0.0,0.6884432176867071,0.5548046864150924,0.6112119707902558,0.5527269869031844,0.4686773947584477,0.8479145684745004,0.7034696713043147,0.9010677375763689,0.9754477455701261,0.2034696713043147,0.10106773757636889,0.02544774557012619,0.009687672484345558,0.0,0.6978021978021978,0.3021978021978022,0.8617216117216118,2.002608652953263,1.9065840412954709,1.8655352559718457,-7.971365451812744,0.0003451477095950395
136,9.631182896996762e-06,9.631182896996763e-05,1.0,10.304038382865286,5.796213510874155,3.50165825921136,3.50165825921136,3.50165825921136,0.0,0.0,0.31608140790784683,1.8682065396695524,0.1254553021611394,2.1547447410789697,0.06197697407490498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.662783145904541,25.579681396484375,9.390043258666992,24.99685287475586,42.62921142578125,1.0009806156158447,0.43360695242881775,0.25,3.5476887226104736,1.0009806156158447,0.43360695242881775,0.011842105263157895,0.0,0.6082688570022583,0.49658945202827454,0.18360204322209633,,,,,,1.001861572265625,1.0,1.0003163814544678,1.0002020597457886,1.0,,,,,,0.5061107277870178,0.4938892722129822,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,9.625337352295538e-06,9.625337352295538e-05,1.0,10.28641076990076,5.795032810520482,3.489580721468539,3.489580721468539,3.489580721468539,0.0,0.0,0.3163082535202439,1.863896962758657,0.12448050524737383,2.142337283572635,0.059893163474830424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6525862216949463,22.207170486450195,5.582456588745117,20.602052688598633,42.94674301147461,1.0002654790878296,0.3691507875919342,0.25,2.7222375869750977,1.0002654790878296,0.3691507875919342,0.008223684210526315,0.0,2.119448184967041,1.4435837268829346,0.3188869927927097,,,,,,1.000234842300415,1.000153660774231,1.0007010698318481,1.0000040531158447,1.0,,,,,,0.5087058544158936,0.49129414558410645,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,9.619447747995754e-06,9.619447747995753e-05,1.0,10.617347511085304,6.101611987964527,3.5230213886982686,3.5230213886982686,3.5230213886982686,0.0,0.0,0.31545657080573003,1.8469823888830237,0.12427096753507047,2.118772352063978,0.058816316965464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7777209281921387,25.294801712036133,9.393699645996094,25.539705276489258,41.62541198730469,1.0000227689743042,0.3296891152858734,0.25,2.8157310485839844,1.0000227689743042,0.3296891152858734,0.003618421052631579,0.0,1.4320706129074097,0.7646830677986145,0.46602977471470886,,,,,,1.0,1.000103235244751,1.0,1.0,1.0,,,,,,0.5054548978805542,0.4945451021194458,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,9.613514143405655e-06,9.613514143405655e-05,1.0,10.397031217008024,5.912785298115498,3.4849898879592485,3.4849898879592485,3.4849898879592485,0.0,0.0,0.3179703274288693,1.8458736522777661,0.12423314274968328,2.1383178298537797,0.06201582985955316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.305116891860962,24.166397094726562,8.605003356933594,24.94808006286621,38.48969650268555,1.0004615783691406,0.33179694414138794,0.25,2.652432680130005,1.0004615783691406,0.33179694414138794,0.007894736842105263,0.0,0.887518048286438,0.685714602470398,0.22737954028728652,,,,,,1.0002470016479492,1.0003544092178345,1.0015822649002075,1.0,1.0,,,,,,0.5066854357719421,0.49331456422805786,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,9.607536598276576e-06,9.607536598276576e-05,1.0,10.510758683488175,6.045401908255912,3.4592879011824325,3.4592879011824325,3.4592879011824325,0.0,0.0,0.3180315687849715,1.860535698968011,0.12282631848309492,2.160302239495355,0.061208422119553026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.130117416381836,24.738529205322266,7.879448890686035,25.440135955810547,41.293418884277344,1.0000193119049072,0.3180394172668457,0.25,2.916882038116455,1.0000193119049072,0.3180394172668457,0.0006578947368421052,0.0,2.34163498878479,1.0768535137176514,0.5401275096779737,,,,,,1.0,1.0,1.0,1.000229001045227,1.0,,,,,,0.5069745182991028,0.4930254817008972,0.0,0.0,0.0,129.4978882087456,195.81696197681882,0.3172971928871896,19.678256401648888,129.49788589131043,163.87516292473774,200.58497910659952,239.05647527262892,49.51214926583426,87.53560715313105,259.34646274732506,0.7535662342830524,0.6883886360250756,0.23234025276491058,0.23234025276491058,0.0,0.0,0.0,0.0,0.6966513504693903,0.5552976934512345,0.598694400613874,0.5591156407313024,0.484495436024199,0.8345664544991768,0.714318341866352,0.9060162539730877,0.9770274642660018,0.214318341866352,0.10601625397308767,0.027027464266001888,0.011000932605013228,0.0,0.6703296703296703,0.32967032967032966,0.8397435897435898,2.002765247127512,1.9114140214828343,1.873171029673828,-7.9715657234191895,0.0003450786171015352
141,9.60151517280233e-06,9.60151517280233e-05,1.0,10.291026347392314,5.811319299646326,3.4724648965371623,3.4724648965371623,3.4724648965371623,0.0,0.0,0.3156627448829445,1.8606243649044552,0.11980372506218988,2.16657525139886,0.06398184879406078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4838180541992188,23.137306213378906,9.230018615722656,23.62036895751953,38.72344207763672,1.0004689693450928,0.33566442131996155,0.25,2.799394369125366,1.0004689693450928,0.33566442131996155,0.006907894736842105,0.0,0.40206676721572876,0.31912875175476074,0.20627921087660464,,,,,,1.0,1.0016494989395142,1.0006293058395386,1.0,1.0,,,,,,0.5043834447860718,0.4956165552139282,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,9.595449927618607e-06,9.595449927618606e-05,1.0,10.454499940614443,5.95239917652027,3.5102419466585726,3.5102419466585726,3.5102419466585726,0.0,0.0,0.31510453610806854,1.846438639872783,0.12353955088434992,2.1124799573743664,0.060335765013823636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.974867105484009,24.555408477783203,11.780044555664062,24.346384048461914,37.9670524597168,1.0006831884384155,0.4125916361808777,0.25,2.888875722885132,1.0006831884384155,0.4125916361808777,0.010855263157894738,0.0,2.8814642429351807,1.5920497179031372,0.44748586701828774,,,,,,1.000749111175537,1.0004100799560547,1.0011965036392212,1.0003260374069214,1.0,,,,,,0.5068146586418152,0.4931853413581848,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,9.589340923802355e-06,9.589340923802354e-05,1.0,10.169593604835304,5.6547133987014355,3.513970864785684,3.513970864785684,3.513970864785684,0.0,0.0,0.31532300485147013,1.847718316155511,0.12190558459307696,2.1478452940244934,0.0638901220785605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.596902370452881,22.08807945251465,6.513818264007568,23.20879364013672,36.22841262817383,1.000083088874817,0.33826109766960144,0.25,3.3888955116271973,1.000083088874817,0.33826109766960144,0.003618421052631579,0.0,9.400260925292969,2.5020718574523926,0.7338295311867193,,,,,,1.0000156164169312,1.0002585649490356,1.0001106262207031,1.0,1.0000001192092896,,,,,,0.5090472102165222,0.4909527897834778,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,9.583188222871176e-06,9.583188222871175e-05,1.0,10.591094970703125,6.110316920924831,3.472545726879223,3.472545726879223,3.472545726879223,0.0,0.0,0.31622054125811605,1.8627692557669975,0.12099767375636745,2.175863317541174,0.060586426709149335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4692492485046387,24.603103637695312,6.029594898223877,26.324716567993164,37.59808349609375,1.0006545782089233,0.3966515362262726,0.25,3.896575450897217,1.0006545782089233,0.3966515362262726,0.010855263157894738,0.0,2.6398653984069824,1.1342085599899292,0.5703536397445251,,,,,,1.0006638765335083,1.0014638900756836,1.000036358833313,1.0,1.0,,,,,,0.506166934967041,0.493833065032959,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,9.5769918867827e-06,9.576991886782698e-05,1.0,10.170551196948901,5.708178133577914,3.4628530966269,3.4628530966269,3.4628530966269,0.0,0.0,0.3145545495522989,1.837503381677576,0.12310394080909523,2.1589516304634713,0.06128394281541979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.686250925064087,20.517118453979492,3.7806007862091064,21.29758644104004,36.870872497558594,1.000393033027649,0.3534150719642639,0.25,3.276580572128296,1.000393033027649,0.3534150719642639,0.006907894736842105,0.0,2.0861563682556152,1.6327186822891235,0.21735556014223584,,,,,,1.0006232261657715,1.0,1.0002014636993408,1.0006483793258667,1.0,,,,,,0.5079754590988159,0.4920245110988617,0.0,0.0,0.0,123.71211676545195,193.83870710462375,0.29490085575287134,-7.958168092664781,123.71212020357775,156.9483155536491,190.58015112477582,228.8432005377068,43.660470145089285,78.81821669349375,261.7920001486073,0.7302245909150656,0.6783903859463543,0.23929078965026268,0.23929078965026268,0.0,0.0,0.0,0.0,0.6899832122798772,0.5398046194839192,0.5896260650306687,0.5696411331353884,0.4690125436623735,0.8308120677312834,0.7336936868350431,0.9130774062160979,0.975942597209798,0.2336936868350431,0.11307740621609785,0.02594259720979808,0.009287984621533659,0.0,0.5989010989010989,0.4010989010989011,0.8525641025641025,1.9118835081110943,1.8296114743410885,1.799833499959537,-7.970869064331055,0.00034531907294876873
146,9.570751977933964e-06,9.570751977933963e-05,1.0,10.17586290514147,5.709572044578758,3.459743190456081,3.459743190456081,3.459743190456081,0.0,0.0,0.3145943203487912,1.8711894267314189,0.12246191179430163,2.1563314489416174,0.06300002175408441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.724994421005249,19.1285400390625,4.605926036834717,19.929229736328125,33.967041015625,1.000029444694519,0.3360312581062317,0.25,2.857609748840332,1.000029444694519,0.3360312581062317,0.001973684210526316,0.0,0.9953703284263611,0.8023757934570312,0.19389219213962922,,,,,,1.000020980834961,1.0000234842300415,1.0000433921813965,1.000081181526184,1.0,,,,,,0.5088499784469604,0.49115005135536194,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,9.564468559160777e-06,9.564468559160776e-05,1.0,10.471547719594595,5.973725190033784,3.4845057307062923,3.4845057307062923,3.4845057307062923,0.0,0.0,0.31541319151182434,1.883384085990287,0.11943714038745777,2.1823338689030827,0.06104851413417507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9820775985717773,21.693843841552734,10.937400817871094,22.059646606445312,32.602046966552734,1.0001850128173828,0.38602641224861145,0.25,3.675069570541382,1.0001850128173828,0.38602641224861145,0.004934210526315789,0.0,0.8043913245201111,0.644646406173706,0.19859105074474376,,,,,,1.0000163316726685,1.0008007287979126,1.0,1.0,1.0,,,,,,0.5074610710144043,0.4925389289855957,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,9.5581416937371e-06,9.5581416937371e-05,1.0,10.379138843433276,5.945331882786107,3.4251111004803634,3.4251111004803634,3.4251111004803634,0.0,0.0,0.3127150922208219,1.8613951399519637,0.12169178112133129,2.182279638341955,0.06287345370730839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.011194229125977,18.55998992919922,4.398441314697266,18.68524932861328,32.04022216796875,1.0004405975341797,0.38933703303337097,0.25,2.9141128063201904,1.0004405975341797,0.38933703303337097,0.007894736842105263,0.0,5.562719345092773,3.605515480041504,0.3518430004522595,,,,,,1.0006412267684937,1.0,1.0007643699645996,1.0,1.0,,,,,,0.5093997120857239,0.4906002879142761,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,9.551771445374397e-06,9.551771445374397e-05,1.0,10.49304281698691,6.012096095729518,3.4812597326330237,3.4812597326330237,3.4812597326330237,0.0,0.0,0.31687692693761876,1.8579777898015202,0.12140020164283546,2.1341156830658785,0.061381333583110084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.465437173843384,18.634748458862305,5.648261070251465,18.32384490966797,32.53843307495117,1.0001428127288818,0.36051005125045776,0.25,3.278515338897705,1.0001428127288818,0.36051005125045776,0.007236842105263158,0.0,1.5239312648773193,1.2696577310562134,0.16685367620013733,,,,,,1.0001134872436523,1.0,1.000523328781128,1.0000061988830566,1.0,,,,,,0.5059704780578613,0.4940294921398163,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,9.545357878220998e-06,9.545357878220998e-05,1.0,10.543879328547296,6.0191374082823055,3.5310949377111487,3.5310949377111487,3.5310949377111487,0.0,0.0,0.3157634992857237,1.8499164065799198,0.12135906477232238,2.1163864135742188,0.06073878262494061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.40263032913208,17.365663528442383,6.077478885650635,17.11309242248535,29.923158645629883,1.000301480293274,0.34800609946250916,0.25,3.489739418029785,1.000301480293274,0.34800609946250916,0.012828947368421053,0.0,2.918375015258789,2.3725619316101074,0.18702636939902711,,,,,,1.0000951290130615,1.0002989768981934,1.0007526874542236,1.000760793685913,1.0,,,,,,0.5058159828186035,0.49418404698371887,0.0,0.0,0.0,107.46602022778858,167.95984051937432,0.2583007825468922,-36.190049768804194,107.46602108898612,138.34548277231227,173.5407085324075,213.25497520275306,39.77996063232422,67.53862011340237,229.73639048700747,0.6435754731126315,0.6697319268261609,0.2752631664911552,0.2752631664911552,0.0,0.0,0.0,0.0,0.6723388122565667,0.5300648651851295,0.5879669520903698,0.5831061311537807,0.48350298879366016,0.8244418736465402,0.7314668544565197,0.9130774062160979,0.9767229401800499,0.2314668544565197,0.11307740621609785,0.026722940180049948,0.0055575645686226,0.0,0.5769230769230769,0.4230769230769231,0.8745421245421247,1.7753644598709357,1.7022538574842305,1.6787648806860158,-7.970353603363037,0.0003454970719758421
151,9.538901056861453e-06,9.538901056861452e-05,1.0,10.410055624472129,5.953548122096706,3.4728261586782097,3.4728261586782097,3.4728261586782097,0.0,0.0,0.31457545306231527,1.8180280118375212,0.12150006680875211,2.097293338260135,0.06236020938770191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1696221828460693,16.783679962158203,4.653402805328369,16.425386428833008,31.11515998840332,1.0000274181365967,0.29482781887054443,0.25,2.2587380409240723,1.0000274181365967,0.29482781887054443,0.0006578947368421052,0.0,2.23360538482666,1.2764943838119507,0.42850496668595134,,,,,,1.000056266784668,1.0,1.0,1.0,1.0,,,,,,0.505956768989563,0.49404317140579224,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,9.532401046315878e-06,9.532401046315879e-05,1.0,10.006210739548141,5.558188361090583,3.4508058702623523,3.4508058702623523,3.4508058702623523,0.0,0.0,0.31645452654039535,1.829050012536951,0.11922859501194309,2.1488169077280403,0.06298797195022171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1278653144836426,18.4598388671875,8.504751205444336,18.004560470581055,29.059221267700195,1.0003774166107178,0.3749185800552368,0.25,2.456289529800415,1.0003774166107178,0.3749185800552368,0.010526315789473684,0.0,9.429394721984863,1.6042797565460205,0.8298639728374502,,,,,,1.0001051425933838,1.0006238222122192,1.0006835460662842,1.0008869171142578,1.0,,,,,,0.5054821372032166,0.49451786279678345,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,9.525857912039313e-06,9.525857912039312e-05,1.0,10.253672831767314,5.778739310599662,3.4947377797719597,3.4947377797719597,3.4947377797719597,0.0,0.0,0.31617084709373683,1.787564045674092,0.12047252139529667,2.1118025908599027,0.06037791999610695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.444984197616577,17.022567749023438,7.374638557434082,16.55421257019043,27.240026473999023,1.0038810968399048,0.4331323802471161,0.25,3.8592302799224854,1.0038810968399048,0.4331323802471161,0.03519736842105263,0.0,0.5665010213851929,0.4319548010826111,0.23750393242644652,,,,,,1.0068621635437012,1.0014839172363281,1.0011718273162842,1.0,1.0,,,,,,0.5058160424232483,0.4941839873790741,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,9.519271719921043e-06,9.519271719921044e-05,1.0,10.185754724451014,5.70411475929054,3.496829471072635,3.496829471072635,3.496829471072635,0.0,0.0,0.3172955384125581,1.8072101489917651,0.11777247609318914,2.115740389437289,0.059590191454500764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3397390842437744,16.782882690429688,9.017966270446777,16.55421257019043,24.899402618408203,1.0001212358474731,0.3151310086250305,0.25,2.4009463787078857,1.0001212358474731,0.3151310086250305,0.005263157894736842,0.0,5.206244945526123,1.2572894096374512,0.7585036004274297,,,,,,1.0000401735305786,1.0,1.000266671180725,1.0006805658340454,1.0,,,,,,0.5091124773025513,0.49088752269744873,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,9.512642536283953e-06,9.512642536283953e-05,1.0,10.124639562658361,5.695721600506757,3.4423854930980786,3.4423854930980786,3.4423854930980786,0.0,0.0,0.31538700413059545,1.8039119823558911,0.11978996122205579,2.1243828438423775,0.06240132048323348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2604146003723145,14.59923267364502,4.083018779754639,14.495352745056152,25.74504280090332,1.0023702383041382,0.38213175535202026,0.25,2.4487462043762207,1.0023702383041382,0.38213175535202026,0.023355263157894737,0.0,4.000716209411621,2.5920557975769043,0.35210205825668556,,,,,,1.0036696195602417,1.0022364854812622,1.0004812479019165,1.0,1.0,,,,,,0.5082235932350159,0.49177640676498413,0.0,0.0,0.0,124.51038106981214,189.84727914030293,0.31309629852596566,25.815751484462194,124.51038303295758,157.3752845559318,191.7213998522015,231.92759603048205,49.67859867640904,87.27038080378097,240.3317400061566,0.757361047951127,0.6949957725467786,0.24607160462876046,0.24607160462876046,0.0,0.0,0.0,0.0,0.7089215608402382,0.5579972835122653,0.6206893440993645,0.594449999043495,0.5057730383440758,0.8293275123309288,0.7191526617308388,0.908566643192935,0.9777126434593936,0.2191526617308388,0.10856664319293496,0.027712643459393616,0.010220589634761424,0.0,0.6758241758241759,0.3241758241758242,0.8818681318681318,1.9517399364120358,1.8672891770090376,1.8345235602541283,-7.970095634460449,0.00034558618790470064
