epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
222,8.974415721581351e-06,8.97441572158135e-05,1.0,9.69091356122816,5.304270808761184,3.3798759885736414,3.3798759885736414,3.448640320752118,0.0,0.0,0.31753703790742,1.8641047381065987,0.10826808073230691,1.7709196322673075,0.08514741747765928,0.018322151500379313,0.0,1.296890764623075,0.0,0.0,0.0,2.490286611221932,29.818364066046637,7.8963942527771,30.74665641784668,50.593753814697266,1.0032258033752441,0.6613374948501587,0.25,4.0,0.595514178276062,0.4276386797428131,0.0769641098588467,0.0040157566473355945,3.844873811747577,1.9970582804164372,0.480591983457389,1.0,0.726799679769052,0.13425063603633158,1.0,0.13876122115431605,0.0,0.770975233735265,0.10378104126131213,0.0,0.12524372238565135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,8.965041738309492e-06,8.965041738309492e-05,1.0,9.611089989945695,5.243883867521544,3.372017969956269,3.372017969956269,3.4316883989282556,0.0,0.0,0.3164476969757596,1.8505088960802234,0.10606719754837654,1.74627820865528,0.08144668258122496,0.016199839276236458,0.0,1.276935058671075,0.0,0.0,0.0,2.562218885164003,29.972738626840954,7.911831855773926,30.92734146118164,50.89107131958008,1.005064606666565,0.6620957255363464,0.25,4.0,0.5920787453651428,0.4201984703540802,0.08137104716052085,0.0033181967392493707,2.7075865462019637,1.748572420429539,0.35419518800522587,1.0,0.7212959737391085,0.13815169479395892,1.0,0.14219716271838626,0.0,0.7663226707561596,0.10607485130832002,0.0,0.12760248256696238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,8.955630344608575e-06,8.955630344608574e-05,1.0,9.688004906113083,5.292582125277133,3.3984717162879736,3.3984717162879736,3.4622470688175513,0.0,0.0,0.3172379208577646,1.850506814750465,0.10683565022977623,1.753056442415392,0.08241987550580823,0.01651189394760877,0.0,1.2649844498247713,0.0,0.0,0.0,2.4886945292756364,30.623469687796927,8.25920295715332,31.660762786865234,51.793548583984375,1.005126953125,0.6579101085662842,0.25,4.0,0.5897235870361328,0.41689392924308777,0.08033428165007113,0.003271692745376956,3.3641315360327027,1.8688904063121692,0.44446571535780705,1.0,0.7177043831026232,0.14017201033798424,1.0,0.14400194625596743,0.0,0.7628484738839639,0.10758482604413419,0.0,0.12956670329377457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,8.946181635251226e-06,8.946181635251224e-05,1.0,9.662284954174146,5.2678022384643555,3.407093531376607,3.407093531376607,3.4782699056573816,0.0,0.0,0.31727030551111374,1.8207546472549438,0.10450447934704858,1.7381135579702016,0.081984958133182,0.015928201981492945,0.0,1.2629644902976784,0.0,0.0,0.0,2.4353776429150558,30.819642402030325,8.340254783630371,31.660762786865234,52.301822662353516,1.004421591758728,0.6701951622962952,0.25,4.0,0.5896666049957275,0.42304152250289917,0.08101269285479812,0.004144326512747565,2.745066028994483,1.716765494765462,0.37459956276741624,1.0,0.7178075812958382,0.13939852770921346,1.0,0.14409148088983587,0.0,0.7637001002157057,0.10678542707417463,0.0,0.12951447049508225,104.76760120182247,166.9950660503462,0.26727995948262145,-17.90101751390394,104.76760390000581,127.04402446139805,153.09473595105325,187.22165383488087,47.926012311662944,70.40308294370193,209.7874702785326,0.39556137441211175,0.5727841663641651,0.46389167871395887,0.3809480266984219,0.0,0.47404583506833775,0.605608329305723,0.640777051013864,0.7252486824279589,0.8567293246857939,0.9519255432193764,0.9847385584991389,0.3567293246857939,0.15192554321937635,0.03473855849913898,0.0009526950276647979,0.0,0.5274725274725275,0.4725274725274725,0.8928571428571429,1.2024972117864168,1.1513883686000175,1.132467185484839,-7.962247371673584,0.00034830867662094533
226,8.936695705385847e-06,8.936695705385846e-05,1.0,9.872700072623587,5.476925012227651,3.394883755091074,3.394883755091074,3.4762436892535233,0.0,0.0,0.31752168971139033,1.8670931539020024,0.10671759215561119,1.750693137581284,0.08389755902258125,0.016527515508838603,0.0,1.2694720867517832,0.0,0.0,0.0,2.517165525539501,31.25861776197279,8.504751205444336,32.22222137451172,52.712032318115234,1.0034211874008179,0.6628207564353943,0.25,4.0,0.5888221859931946,0.42019638419151306,0.07541032935769777,0.004294780610570084,2.8963709836070604,1.8144676129560213,0.3735375671053252,1.0,0.7168717368229015,0.13871480403719721,1.0,0.14430471207644488,0.0,0.7634797531205255,0.10656749296027261,0.0,0.1299527579465428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,8.927172650535642e-06,8.927172650535642e-05,1.0,9.593362370052853,5.214102255331503,3.38559010866526,3.38559010866526,3.469685380523269,0.0,0.0,0.31484523818299576,1.8361144452481657,0.10611166482841647,1.751175493807406,0.0837230598805724,0.017096079376249296,0.0,1.2750383261087779,0.0,0.0,0.0,2.534182590407294,30.60977837846086,8.05213737487793,31.04838752746582,52.60918045043945,1.0041512250900269,0.6914491653442383,0.25,4.0,0.590680718421936,0.43849050998687744,0.0895010395010395,0.004863770653244338,2.8422801985933974,1.7123472505324595,0.3975445308383477,1.0,0.7198662129608361,0.13638347024853165,1.0,0.14312542149344007,0.0,0.766442988369916,0.10458278233135068,0.0,0.12897422909736633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,8.917612566597672e-06,8.917612566597672e-05,1.0,9.647804569553685,5.2650028950459244,3.3844071658881933,3.3844071658881933,3.4613037753749536,0.0,0.0,0.31568452554780085,1.8563109539650582,0.10645881939578701,1.7521132456289756,0.08362253795604448,0.017727801242742588,0.0,1.2750226420325201,0.0,0.0,0.0,2.5039398670196533,31.564810984843486,8.340254783630371,32.41157531738281,53.64680099487305,1.0033389329910278,0.6751289367675781,0.25,4.0,0.5900415778160095,0.42858895659446716,0.08005252215778531,0.004899332530911478,3.035776669914658,1.8628840132339581,0.386356700182979,1.0,0.7190685868263245,0.13623898738139384,1.0,0.143322607351316,0.0,0.7653871871329643,0.10505701802872322,0.0,0.12955580853127144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,8.908015549841876e-06,8.908015549841876e-05,1.0,9.608656909014728,5.2896429525839315,3.3145739323384054,3.3145739323384054,3.3543165116696745,0.0,0.0,0.3161625241911089,1.8533574278290208,0.10442375391721725,1.78672034031636,0.08542212390819111,0.017190448946092982,0.0,1.25222469987096,0.0,0.0,0.0,2.5481805962485238,32.248621296238255,8.605003356933594,33.18019485473633,54.81184005737305,1.002918004989624,0.6588554382324219,0.25,4.0,0.5880747437477112,0.41843992471694946,0.07925101214574899,0.003840682788051209,3.518097945161768,2.02706224853928,0.4238186997246683,1.0,0.7160014332951726,0.13808107154594884,1.0,0.14544539113302488,0.0,0.7620874127826175,0.10669952872637156,0.0,0.13121306010194728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,8.898381696910102e-06,8.898381696910102e-05,1.0,9.75332819448935,5.378004705583727,3.3739091834506474,3.3739091834506474,3.4380442194036536,0.0,0.0,0.31499121720726425,1.8548722557119421,0.10505576210247504,1.7657229739266473,0.08468942565692437,0.02185719518141972,0.0,1.2734127044677734,0.0,0.0,0.0,2.631999125351777,31.79351162266087,8.340254783630371,32.79363250732422,54.067562103271484,1.0039921998977661,0.6764844655990601,0.25,4.0,0.5884402394294739,0.42599427700042725,0.0841859065543276,0.00450541634752161,4.266129834426416,2.2773540044153058,0.4661779896997679,1.0,0.7166092041376475,0.1373883236098934,1.0,0.14591674869124954,0.0,0.7628550626136161,0.105679270383474,0.0,0.13146566297556903,104.69000181260999,167.81924926554987,0.2698465080500541,16.24255626804226,104.6900021069652,130.87427480670073,156.63050853979556,192.31302818627614,44.175808497837615,73.37006348602532,201.73068436332372,0.4346812503846006,0.5921833637441158,0.4772703695067289,0.40732805786752013,0.0,0.4983275425482821,0.6316327888066171,0.694828534157421,0.7280946643240362,0.8494375435125133,0.9519805063940493,0.9848301637902606,0.3494375435125133,0.15198050639404925,0.034830163790260604,0.001044300318786413,0.0,0.6593406593406593,0.34065934065934067,0.9065934065934066,1.2472912513620251,1.193801564993439,1.1719121695547314,-7.961931228637695,0.0003484187473077327
231,8.888711104815145e-06,8.888711104815145e-05,1.0,9.780008934639596,5.388491682104163,3.4000400272575586,3.4000400272575586,3.4841787299594364,0.0,0.0,0.31640795356518514,1.8269797563552856,0.10609800308137327,1.7418785385183386,0.08543619120845923,0.01677326315611198,0.0,1.2731524319262117,0.0,0.0,0.0,2.4887759846609994,32.16907805365485,8.372897148132324,33.18019485473633,54.81184005737305,1.004837155342102,0.6758638620376587,0.25,4.0,0.5921069979667664,0.43047094345092773,0.08516522595469964,0.003982930298719772,2.665993084778657,1.760092622524983,0.3397985041393631,1.0,0.7221575894871274,0.1341233348121514,1.0,0.14451035414193128,0.0,0.7664591492833318,0.10320016359155243,0.0,0.13034068229230675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,8.879003870939762e-06,8.879003870939762e-05,1.0,9.629904566584406,5.300500805313523,3.3394378971409155,3.3394378971409155,3.3988931307921537,0.0,0.0,0.3156945955108952,1.8306182526253365,0.1027315593249089,1.7494156940563306,0.08296083095105919,0.015657279225116647,0.0,1.2401927355173472,0.0,0.0,0.0,2.5802063394237207,31.979002617500925,8.47159481048584,32.474937438964844,54.81184005737305,1.0049692392349243,0.6928598284721375,0.25,4.0,0.5838209986686707,0.4295603334903717,0.09236240288871868,0.004754349491191597,2.852353695276621,1.8975053784009572,0.3347580345512034,1.0,0.7096653467900044,0.1408641382649138,1.0,0.14971584444110458,0.0,0.757480086507024,0.10770203092613735,0.0,0.1348178898160522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,8.869260093035687e-06,8.869260093035688e-05,1.0,9.788154009226206,5.377784200616785,3.410171734320151,3.410171734320151,3.4944928787850045,0.0,0.0,0.31819589395780823,1.849708901869284,0.10615719150047044,1.7741815077291954,0.08355460421660461,0.014205465659599853,0.0,1.2359659575127266,0.0,0.0,0.0,2.4842939473487236,32.949525575380065,8.878154754638672,33.90076446533203,56.11166763305664,1.003643274307251,0.6587346196174622,0.25,4.0,0.5837626457214355,0.41699329018592834,0.07945070576649524,0.0033181967392493707,2.58347405452986,1.6223265899194252,0.37203681721717313,1.0,0.7098403250848925,0.13981996053779447,1.0,0.14961286130789164,0.0,0.754984709056648,0.10889035785520398,0.0,0.13612492724850372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,8.859479869222656e-06,8.859479869222656e-05,1.0,9.694454863264754,5.336157553904766,3.3562850758836076,3.3562850758836076,3.408824501810847,0.0,0.0,0.31816281660183054,1.8555323626544025,0.10642081338006097,1.7720742386740607,0.08439573877163835,0.016852041410684988,0.0,1.2408370875023507,0.0,0.0,0.0,2.5457083856737293,33.24011184073783,8.895512580871582,34.30037307739258,56.551753997802734,1.0030970573425293,0.6693502068519592,0.25,4.0,0.5825806260108948,0.4196417033672333,0.08081026370500055,0.0041634752161067955,3.135703911652436,1.9252638945708405,0.3860185946075899,1.0,0.7083318636224076,0.1396216822637094,1.0,0.1503115964902414,0.0,0.7543959794817744,0.10867879418907939,0.0,0.1369252188785656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,8.849663297987415e-06,8.849663297987415e-05,1.0,9.73291690929516,5.349182657293372,3.3893150381139807,3.3893150381139807,3.476171770611325,0.0,0.0,0.3158911313559558,1.830511982376511,0.10460711210160642,1.7662765979766846,0.08460248795312804,0.01714810126184209,0.0,1.2356343366004325,0.0,0.0,0.0,2.4727292093070776,33.22498666917956,8.860832214355469,33.90076446533203,56.773094177246094,1.0036532878875732,0.6838343143463135,0.25,4.0,0.5825880765914917,0.4257754981517792,0.08726884779516358,0.004910274647116753,3.290845303922086,1.804531007199674,0.45165122011387077,1.0,0.7085213612865757,0.1386896704097052,1.0,0.15106412446176684,0.0,0.755652218251615,0.10719087740054002,0.0,0.13715690313964277,113.30866094735953,187.77208477982984,0.27105642541517905,-68.2682229765169,113.30866478120899,135.37309427936577,157.9925192371885,187.69127237074693,36.066781180245535,70.54288920321206,244.99295906398606,0.3670843023925448,0.5636480452670647,0.4607508150463985,0.38427147257710287,0.0,0.46833837426916775,0.6076142547118524,0.6452337872466148,0.7393458311814767,0.8569491773844857,0.9480048367593712,0.9812392363782932,0.3569491773844857,0.14800483675937115,0.03123923637829329,0.0013374372503755817,0.0,0.34615384615384615,0.6538461538461539,0.8525641025641026,1.1782299378416041,1.1367387041285797,1.1237441568256734,-7.961098670959473,0.0003487089416012168
236,8.839810478182728e-06,8.839810478182727e-05,1.0,9.657945065884977,5.3118172207394165,3.354540509146613,3.354540509146613,3.421980980280283,0.0,0.0,0.3152718270147169,1.8380666971206665,0.10381703682847924,1.7543939931972607,0.08150040398578386,0.015515398007591028,0.0,1.2400033055125057,0.0,0.0,0.0,2.560980951463854,33.35836152772646,8.91290283203125,33.90076446533203,57.2183723449707,1.0049281120300293,0.6795427203178406,0.25,4.0,0.583907425403595,0.4273250102996826,0.08587919903709378,0.004100558047926469,2.6137898765705727,1.9073214329577781,0.2702850944314306,1.0,0.7106403434598768,0.13698236845635078,1.0,0.15059799096874288,0.0,0.7557717255643897,0.10670624854596886,0.0,0.13752202488280632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,8.829921509026378e-06,8.829921509026379e-05,1.0,9.726539946891165,5.362603548410776,3.369716051462534,3.369716051462534,3.450960133526776,0.0,0.0,0.3149163400804674,1.8387796170002706,0.10484035997777372,1.756804720775501,0.08468334588247377,0.01606602580097781,0.0,1.2481919817022376,0.0,0.0,0.0,2.5064634729076074,33.9587003347036,9.106462478637695,35.04526901245117,57.667137145996094,1.0039496421813965,0.6745483875274658,0.25,4.0,0.5851768851280212,0.4268036186695099,0.08230386256702046,0.0041333843965422916,2.531423509120941,1.7432466592337634,0.3113571660558999,1.0,0.7126329525096996,0.13572291969447522,1.0,0.14929621203525648,0.0,0.758008776484309,0.10578793549054377,0.0,0.1362032848032745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,8.819996490100178e-06,8.819996490100178e-05,1.0,9.56321736928579,5.199714093594937,3.375436280224774,3.375436280224774,3.438880250260637,0.0,0.0,0.3167981328190984,1.8229028791994661,0.10522033556087597,1.7422914279473793,0.08314854379844021,0.014939171903942889,0.0,1.2458346727732066,0.0,0.0,0.0,2.4392127539660478,34.30706735559412,9.213807106018066,35.4583740234375,58.11942672729492,1.005569338798523,0.6719364523887634,0.25,4.0,0.5855737328529358,0.4241945743560791,0.08514607725134041,0.0035616588248167194,2.2455032145654834,1.5943600889798757,0.28997648338330584,1.0,0.7129097419816095,0.13646283242348078,1.0,0.15047227893326734,0.0,0.7575659010861371,0.10563740114102492,0.0,0.13679669475233233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,8.810035521348958e-06,8.810035521348958e-05,1.0,9.478147790238664,5.091537617348336,3.4026056495872705,3.4026056495872705,3.475949158539643,0.0,0.0,0.31581041780678004,1.8124109184419788,0.104845516786382,1.7281644634298376,0.08580408497033892,0.017842568551517418,0.0,1.2384214562338751,0.0,0.0,0.0,2.510676145553589,34.13941532856709,8.895512580871582,34.90864181518555,58.57526397705078,1.0047907829284668,0.6808896064758301,0.25,4.0,0.584600567817688,0.42907267808914185,0.09241984899879636,0.004650399387241493,3.3046754332813055,1.8986915309686918,0.42545294710427056,1.0,0.711673462713087,0.13611859244269295,1.0,0.15177247854503426,0.0,0.7568244950191395,0.10559445498762904,0.0,0.13758104173718272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,8.80003870307956e-06,8.800038703079561e-05,1.0,9.569712922379777,5.2100895288828255,3.3671026036546037,3.3671026036546037,3.448010708834674,0.0,0.0,0.3161803105392972,1.8339932190405357,0.10449629820681908,1.7495691615182,0.0851811143393452,0.017320782776821305,0.0,1.24159574508667,0.0,0.0,0.0,2.5418765609328813,34.83676333040805,9.142104148864746,35.806339263916016,59.49768829345703,1.0062460899353027,0.676699697971344,0.25,4.0,0.5854696035385132,0.4272186756134033,0.09329248276616697,0.0037175839807418753,2.9032410359060443,1.8264629518663562,0.3708882833779755,1.0,0.7126873683285069,0.1365895301506326,1.0,0.15162874919337196,0.0,0.7570723681836515,0.10548581122546583,0.0,0.13744181394577026,101.19645946628445,165.81166269262408,0.24999897942306962,-22.850796332726112,101.19645867461372,125.29506688771187,150.02822605961225,182.69077439745033,31.59118706839425,68.68544517931088,202.9607583750849,0.40837280270750526,0.5926318868881721,0.4864178179715102,0.413512646886385,0.0,0.5025077037260697,0.623167134499651,0.6592925774893874,0.7201436648068158,0.858213330401964,0.9539775017405006,0.98457366897512,0.358213330401964,0.1539775017405005,0.03457366897512004,0.0013191161921512586,0.0,0.5494505494505495,0.45054945054945056,0.8992673992673994,1.1780068586160848,1.1311505303441822,1.1139216041499442,-7.960719108581543,0.00034884127671830356
241,8.790006135959837e-06,8.790006135959836e-05,1.0,9.702932022713327,5.341026035515037,3.3615917321797966,3.3615917321797966,3.4445868505013957,0.0,0.0,0.3169557516639297,1.8553007357829325,0.10442863203383781,1.7723237340514724,0.08370939420687186,0.0157269381515279,0.0,1.2330943184929926,0.0,0.0,0.0,2.542356139904744,34.83992710629025,9.088693618774414,35.736473083496094,59.730560302734375,1.0050275325775146,0.690031886100769,0.25,4.0,0.5815662741661072,0.42773231863975525,0.09639183718131086,0.004680490206805997,2.82179873054092,1.8287532265121873,0.35191932481958854,1.0,0.7071413816632451,0.13837628811597824,1.0,0.15381144107999029,0.0,0.7540359545398403,0.10661786754389067,0.0,0.13934616986158732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,8.779937921017624e-06,8.779937921017623e-05,1.0,9.548609630481616,5.170555849333067,3.3887564878205994,3.3887564878205994,3.464895467500429,0.0,0.0,0.3163414935807924,1.8318317645304911,0.1057825501303415,1.7368786850491085,0.0849274008257969,0.016269885390569026,0.0,1.2380378955119364,0.0,0.0,0.0,2.5633776961146175,34.845378050933014,8.91290283203125,35.806339263916016,59.730560302734375,1.0053342580795288,0.6822630763053894,0.25,4.0,0.5816579461097717,0.4222702085971832,0.092425320056899,0.004705109968267863,2.6423466318362467,1.8836266990448978,0.28713868333924514,1.0,0.7074258408030948,0.13763445796998772,1.0,0.15395002228182716,0.0,0.7536041881587054,0.10646086588904664,0.0,0.13993494836865245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,8.769834159639737e-06,8.769834159639735e-05,1.0,9.656896952036265,5.298589203808759,3.3670019523517505,3.3670019523517505,3.4323274380451925,0.0,0.0,0.3160934077726828,1.835766785853618,0.10562566204650982,1.7545209414250142,0.0837030529573157,0.015845293144544435,0.0,1.208212691384393,0.0,0.0,0.0,2.5195349293786125,34.64776399973277,9.035595893859863,35.320133209228516,59.96433639526367,1.0050386190414429,0.6796970963478088,0.25,4.0,0.5783401131629944,0.42002397775650024,0.08965422912791333,0.004354962249699092,2.675921654379046,1.779870816179224,0.33485690312848587,1.0,0.702457928979719,0.1400801601844865,1.0,0.1565296041804391,0.0,0.7488079554325825,0.10862221770189903,0.0,0.1425698318996945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,8.759694953570939e-06,8.75969495357094e-05,1.0,9.604459633698335,5.246798837507093,3.3735280810175716,3.3735280810175716,3.429201918679315,0.0,0.0,0.3166450374835246,1.83190047418749,0.10413930021427772,1.7315195734436448,0.08026299524951626,0.013122428265224034,0.0,1.212243998372877,0.0,0.0,0.0,2.4928013988443323,34.94383951135584,9.124265670776367,35.736473083496094,60.199031829833984,1.0047261714935303,0.6709153652191162,0.25,4.0,0.5768323540687561,0.4134419560432434,0.08450049239522923,0.00411697122223438,2.7257867407154395,1.5932848775708996,0.4154770607062573,1.0,0.7001833931819813,0.14113738911377416,1.0,0.15828510192600456,0.0,0.7470675916285128,0.1093211774085019,0.0,0.14361123821219882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,8.749520404912924e-06,8.749520404912923e-05,1.0,9.629606143848315,5.29818717853443,3.3470902056307406,3.3470902056307406,3.4219516290200724,0.0,0.0,0.31481337225114975,1.8212112703838863,0.10516094859387423,1.7374408663930119,0.08254833448980306,0.014537632987658316,0.0,1.2244159015449319,0.0,0.0,0.0,2.4807869969187557,35.42215141090187,9.142104148864746,36.58394241333008,60.671173095703125,1.004631757736206,0.672896683216095,0.25,4.0,0.580811083316803,0.4194321632385254,0.08299868694605536,0.00408140934456724,2.474998854302071,1.665095343783095,0.3272338931030988,1.0,0.706362013881271,0.1371199069796382,1.0,0.15583335628380646,0.0,0.7525271821666408,0.10607730416027275,0.0,0.14139551649222504,95.56453023638043,157.64087396007966,0.2443965805124407,-22.49441962189727,95.56453249054717,120.66122513866556,148.09276443906867,183.56987695944915,40.00676073346819,65.79497442319412,187.5031625498896,0.39396362305609733,0.5722741403211622,0.47292793641354375,0.3954011138842184,0.0,0.4761637998217893,0.6066237143119037,0.6640226484088264,0.7217495759750875,0.8573888827818695,0.9536660437506871,0.9847568795573632,0.35738888278186953,0.15366604375068704,0.034756879557363285,0.0009160529112161519,0.0,0.532967032967033,0.46703296703296704,0.9230769230769231,1.1699656495353679,1.1238838055959115,1.1064543880440376,-7.960930824279785,0.00034876744030043483
246,8.739310616123284e-06,8.739310616123283e-05,1.0,9.551450935569969,5.2011776099333895,3.3623270666277087,3.3623270666277087,3.440629798012811,0.0,0.0,0.3154049805692724,1.8337414909053493,0.10479766412361248,1.7447507091470666,0.08239077635713525,0.014657530939911265,0.0,1.2134345254382572,0.0,0.0,0.0,2.529493589658995,34.964144938700905,9.017966270446777,35.52769470214844,60.43464279174805,1.0047909021377563,0.6699091792106628,0.25,4.0,0.5785959362983704,0.41892576217651367,0.08490535069482438,0.003575336470073312,2.723113892046181,1.7398109331324294,0.3610950543735377,1.0,0.7030635943283906,0.13864873349666595,1.0,0.15767284704221263,0.0,0.7485560178756714,0.10793799947242479,0.0,0.14350598587377653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,8.729065690014477e-06,8.729065690014478e-05,1.0,9.591542553257298,5.197660201304668,3.410675847852552,3.410675847852552,3.50223835094555,0.0,0.0,0.3159722734141994,1.8109238985422496,0.10645643420316078,1.7342023623956215,0.08315931975438788,0.016606151217569573,0.0,1.229573755650907,0.0,0.0,0.0,2.4900080964371964,35.57316249125713,8.843542098999023,36.370208740234375,61.626609802246094,1.0048125982284546,0.6759335398674011,0.25,4.0,0.5808926224708557,0.4220578074455261,0.08920286683444578,0.004625779625779626,2.362319896350036,1.632582528365625,0.3089070913350519,1.0,0.7064846705746006,0.1370338559956164,1.0,0.15587750560528524,0.0,0.7515943066493885,0.106406536859435,0.0,0.14199915709527763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,8.718785729752798e-06,8.718785729752799e-05,1.0,9.411548820701805,5.069962694838241,3.3488988747467867,3.3488988747467867,3.41093829515818,0.0,0.0,0.3163190105476895,1.83821080504237,0.10423159720124425,1.7559242151878975,0.08439790497760515,0.017093727289623505,0.0,1.2102928226058547,0.0,0.0,0.0,2.594777861156979,35.82644034720756,9.177886009216309,36.370208740234375,62.10995101928711,1.0047178268432617,0.674537718296051,0.25,4.0,0.5791375041007996,0.4209159016609192,0.08835758835758836,0.003947368421052632,2.680405916394414,1.720963646431227,0.3579466319242402,1.0,0.7038423886170259,0.13841649205298037,1.0,0.15711605025304332,0.0,0.7494648823866973,0.10757437066451923,0.0,0.14296075017065615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,8.70847083885733e-06,8.70847083885733e-05,1.0,9.581601916132746,5.197783547478753,3.391941921131031,3.391941921131031,3.467793161804612,0.0,0.0,0.3173077702522278,1.850728998313079,0.10635078476892935,1.740190177350431,0.081209580237801,0.015195936949395045,0.0,1.230386566471409,0.0,0.0,0.0,2.5211437940597534,36.88606829256625,9.54349136352539,38.19016647338867,62.84208679199219,1.0056052207946777,0.6647133231163025,0.25,4.0,0.5800227522850037,0.41373828053474426,0.08298227377174745,0.0033482875588138747,2.6459483770099848,1.6708926864572473,0.3685089622400664,1.0,0.7050010674708599,0.13846572186495806,1.0,0.15647465554443565,0.0,0.7498571357211551,0.10746978324007343,0.0,0.14267308285107483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,8.698121121198912e-06,8.698121121198913e-05,1.0,9.58688498832084,5.233102128312394,3.3508332871102,3.3508332871102,3.4139510038736702,0.0,0.0,0.31700012490556045,1.8607439543749835,0.10628688214598475,1.7796561460237246,0.08364972049320066,0.017376965630761777,0.0,1.2261871904940218,0.0,0.0,0.0,2.546304367684029,35.888484954833984,8.809063911437988,36.58394241333008,62.35304260253906,1.0046814680099487,0.677058756351471,0.25,4.0,0.5812796354293823,0.4258192479610443,0.09047762337236022,0.004538242696137433,2.626946533048475,1.8241879682283144,0.30558618332006504,1.0,0.7070466118889887,0.13688228400172414,1.0,0.15530788415187113,0.0,0.7516202781651471,0.10676235302880004,0.0,0.14161736377187678,100.26969657101473,164.15024982675183,0.24759594779333496,-17.291942124838357,100.26969519472686,124.68212511178973,149.71452405190163,183.14020011766078,34.83051953996931,68.74186569036439,198.64283619756284,0.4089265589922726,0.5922384592044421,0.4819223470373786,0.41299933346609013,0.0,0.5016614210116395,0.6304656403054673,0.6706444475023218,0.7204423823267901,0.857480488072991,0.9530980909457331,0.9845370268586714,0.35748048807299104,0.153098090945733,0.03453702685867144,0.0013191161921512586,0.0,0.5879120879120879,0.41208791208791207,0.9047619047619049,1.177682767038817,1.134252476168203,1.1184213482416594,-7.960482120513916,0.00034892396070063114
251,8.687736680999084e-06,8.687736680999083e-05,1.0,9.689656360729321,5.30420294323483,3.3922585152290963,3.3922585152290963,3.498257392161601,0.0,0.0,0.31563704078261917,1.840146154970736,0.10456541744438377,1.7542902424528792,0.08507064719860619,0.01754553464706987,0.0,1.2173031504089769,0.0,0.0,0.0,2.607322940955291,35.27722142193768,8.45506477355957,35.806339263916016,61.626609802246094,1.0047699213027954,0.6781001091003418,0.25,4.0,0.5816181898117065,0.42908257246017456,0.0893232301127038,0.004201772622825254,3.1701324582099915,1.9333044411362827,0.39015026450096063,1.0,0.7074293429787094,0.13717519169723666,1.0,0.1549888285430702,0.0,0.751874416261106,0.10684619280132088,0.0,0.14127939456217997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
