epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
371,7.223221311758962e-06,7.223221311758962e-05,1.0,8.910894445470861,4.866281457849451,3.31427661792652,3.31427661792652,3.31427661792652,0.0,0.0,0.012689973856951739,1.7131448694177576,0.09927578230161925,1.7039996997730151,0.058104850150443414,0.010553562963331068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1295416355133057,93.97850799560547,17.549741744995117,81.96153259277344,189.8233184814453,1.0044432878494263,0.7490807175636292,0.25,4.0,0.7735148668289185,0.7583351135253906,0.12297570850202429,0.01174089068825911,2.0202269554138184,1.574845314025879,0.22046119135001274,,0.992965817451477,0.0035634879022836685,,0.005080380942672491,,,,,,,0.9889464974403381,0.004634122829884291,,0.006419371347874403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,7.209500245398478e-06,7.209500245398479e-05,1.0,8.939816861539274,4.92241111961571,3.2762927493533573,3.2762927493533573,3.2762927493533573,0.0,0.0,0.012819639734319738,1.7493341806772593,0.10167821033580883,1.718937126365868,0.05861509812844766,0.01049419754260295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2530665397644043,92.46441650390625,17.76007843017578,84.23358917236328,177.62728881835938,1.0095078945159912,0.7027385234832764,0.25,4.0,0.7786777019500732,0.7346715927124023,0.13390688259109312,0.007995951417004049,1.0183780193328857,0.9662310481071472,0.051205908057499826,,0.9998087882995605,0.0029556136578321457,,0.003791640279814601,,,,,,,0.9911043643951416,0.00378230819478631,,0.005113298073410988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,7.195759446892278e-06,7.195759446892278e-05,1.0,9.02300942910684,5.011005298511402,3.2710028983451225,3.2710028983451225,3.2710028983451225,0.0,0.0,0.012891646172549273,1.7432803592166386,0.1010534956648543,1.7257896629539695,0.05798017012106406,0.010975442222646764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6720995903015137,83.33831787109375,17.277660369873047,67.15686798095703,172.1622772216797,1.0121164321899414,0.708181619644165,0.25,4.0,0.7803667187690735,0.7372640371322632,0.13421052631578947,0.004757085020242915,2.9970321655273438,1.8657276630401611,0.37747492853088,,1.0017929077148438,0.0035588815808296204,,0.004677873570472002,,,,,,,0.9883997440338135,0.0049405088648200035,,0.006659785285592079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374,7.181999054610053e-06,7.181999054610052e-05,1.0,8.863946863122889,4.838949255041174,3.286986273688239,3.286986273688239,3.286986273688239,0.0,0.0,0.01293482571034818,1.7369599213471283,0.10059420482532398,1.7237235404349662,0.055770352080061626,0.009749435089729927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.449568510055542,77.16803741455078,13.458480834960938,59.96433639526367,164.27838134765625,1.0006179809570312,0.7140870094299316,0.25,4.0,0.7716519236564636,0.7392104864120483,0.12449392712550607,0.011234817813765181,3.6439261436462402,2.594669818878174,0.28794664968652295,,0.9907073378562927,0.003209725022315979,,0.004047483205795288,,,,,,,0.9893331527709961,0.004569597542285919,,0.006097231991589069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,7.168219207118794e-06,7.168219207118794e-05,1.0,8.834423168285474,4.805619523331925,3.296140516126478,3.296140516126478,3.296140516126478,0.0,0.0,0.01255673250636539,1.7289825645652976,0.0999123341328389,1.6991843146246832,0.058479347744503536,0.010135404161504796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.498465895652771,112.5388412475586,18.758380889892578,102.80279541015625,220.19891357421875,1.0089890956878662,0.6878790259361267,0.25,4.0,0.7767447829246521,0.723835825920105,0.10991902834008097,0.002631578947368421,0.6550789475440979,0.6182186007499695,0.056268556534015454,,0.9969313740730286,0.004163376055657864,,0.005960121750831604,,,,,,,0.9865953922271729,0.005580645054578781,,0.007823929190635681,,,,,,89.87862993596674,133.7300469492697,0.24699955756464814,24.33735470195393,89.8786306456415,114.23890073826684,137.50031613259816,171.64416863379387,41.451214926583425,70.25230188887248,152.2870695694633,0.5095499543927448,0.6648606141919913,0.5126934829007278,0.4827492487207557,0.0,0.5925163693171771,0.7051016420841151,0.7459821449921716,0.0,0.0,0.0,0.0,0.0,0.6748408049573865,0.857022461617383,0.9563409182514382,0.9881645963870873,0.35702246161738305,0.15634091825143814,0.03816459638708736,0.005038291011688835,0.0,0.6703296703296703,0.32967032967032966,0.9093406593406593,1.108478809942256,1.0617026309226896,1.0475072510294863,-7.956056118011475,0.0003504714695736766
376,7.154420043181416e-06,7.154420043181416e-05,1.0,8.84004005225929,4.801672445761191,3.3089354231550887,3.3089354231550887,3.3089354231550887,0.0,0.0,0.012500656617654336,1.710384884396115,0.09984787090404613,1.6977256568702492,0.05966520309448242,0.011620105923833075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.069260835647583,95.10291290283203,12.017069816589355,79.7507553100586,197.38502502441406,1.0079344511032104,0.6822245121002197,0.25,4.0,0.7768703699111938,0.7207295894622803,0.1132591093117409,0.004554655870445344,5.4311370849609375,3.9645023345947266,0.2700419318133929,,0.9972413182258606,0.0037011292297393084,,0.00517016276717186,,,,,,,0.9883686900138855,0.004886741749942303,,0.00674455938860774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,7.1406017017553476e-06,7.140601701755348e-05,1.0,8.988550959406671,4.959709786080025,3.29566275106894,3.29566275106894,3.29566275106894,0.0,0.0,0.012795884061504054,1.7193800436483848,0.09861975747185785,1.7103254988386825,0.05874136976293615,0.0107010361310598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.020916938781738,79.40934753417969,12.842171669006348,58.80452346801758,176.2449951171875,1.0036360025405884,0.6921573877334595,0.25,4.0,0.7746027112007141,0.731088399887085,0.10961538461538461,0.00708502024291498,4.844048500061035,3.749056577682495,0.22604891804133323,,0.9944700598716736,0.0032292637042701244,,0.0045335907489061356,,,,,,,0.9902366995811462,0.0041853394359350204,,0.005577967967838049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,7.12676432199113e-06,7.12676432199113e-05,1.0,9.007428968274915,4.998130592139992,3.266074721877639,3.266074721877639,3.266074721877639,0.0,0.0,0.013110043229283514,1.7494910987647805,0.10020613670349121,1.7240150039260451,0.06027255187163482,0.012069655431283487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7810059785842896,101.99478912353516,17.11309242248535,80.06289672851562,216.7850341796875,1.009251594543457,0.8027421236038208,0.25,4.0,0.776613175868988,0.800447940826416,0.15678137651821863,0.011538461538461539,0.7270040512084961,0.6546822190284729,0.09947926983323255,,0.9968444108963013,0.0039079212583601475,,0.005521720740944147,,,,,,,0.9861088991165161,0.005807435140013695,,0.008083682507276535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,7.112908043231026e-06,7.112908043231026e-05,1.0,8.905499432538006,4.894149367873733,3.2769350618929476,3.2769350618929476,3.2769350618929476,0.0,0.0,0.01273853875495292,1.7282657107791386,0.09812146264153558,1.7075459248310811,0.05896936236201106,0.010572704108985694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4723105430603027,85.93478393554688,13.910131454467773,64.58413696289062,185.4260711669922,1.0064014196395874,0.8010222911834717,0.25,4.0,0.7752775549888611,0.8047961592674255,0.2048582995951417,0.011639676113360324,2.8757400512695312,1.7527551651000977,0.3905029196479974,,0.9953673481941223,0.003155610989779234,,0.0042818812653422356,,,,,,,0.9884744882583618,0.004851888865232468,,0.006673628464341164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,7.099033005007611e-06,7.09903300500761e-05,1.0,9.030453243771115,5.013409588788007,3.2748419271933065,3.2748419271933065,3.2748419271933065,0.0,0.0,0.01310328535131506,1.739981986380912,0.09942102432250977,1.7342333407015413,0.058272716161367054,0.011519418374912159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5426852703094482,86.13667297363281,10.709098815917969,68.74945068359375,183.9830780029297,1.0168508291244507,0.7984345555305481,0.25,4.0,0.7812916040420532,0.8162696957588196,0.17135627530364372,0.00465587044534413,4.174186706542969,3.3180344104766846,0.20510637311078578,,1.002803921699524,0.00413488270714879,,0.005514129064977169,,,,,,,0.9859834909439087,0.005988819524645805,,0.008027688600122929,,,,,,95.59513863364418,140.3959553391406,0.25878275495046527,38.938111944513004,95.59513886044118,116.877304955077,139.1473416158686,173.41866540903158,35.40582493373326,75.56564567625061,160.92404705545178,0.5216988525010893,0.6648411197684072,0.5106317843572324,0.47831839893926525,0.0,0.5925443327510518,0.7021489847572211,0.7277130550488994,0.0,0.0,0.0,0.0,0.0,0.6739303372358277,0.8572056721996263,0.9564325235425598,0.9884577333186765,0.3572056721996263,0.15643252354255976,0.038457733318676524,0.005917701806456341,0.0,0.7032967032967034,0.2967032967032967,0.9267399267399269,1.118861545245726,1.0687513163947797,1.0535291567608551,-7.955479621887207,0.00035067350836470723
381,7.085139347042362e-06,7.08513934704236e-05,1.0,8.985020817937079,4.9555342390730575,3.2967453002929688,3.2967453002929688,3.2967453002929688,0.0,0.0,0.01253173963443653,1.7162417849978886,0.09841322898864746,1.7152097547376477,0.0569144970661885,0.012579507118946797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4594502449035645,112.57103729248047,18.645153045654297,109.0063705444336,210.9376220703125,1.0099377632141113,0.6807847023010254,0.25,4.0,0.7783682346343994,0.7115933895111084,0.11831983805668016,0.0036437246963562753,0.6044974327087402,0.5425416231155396,0.10249143543187274,,0.9993259310722351,0.00316329812631011,,0.004508171230554581,,,,,,,0.989862322807312,0.0042181722819805145,,0.005919542629271746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,7.071227209244262e-06,7.071227209244262e-05,1.0,8.90450719884924,4.913815060177365,3.25421987997519,3.25421987997519,3.25421987997519,0.0,0.0,0.012860665450225005,1.721386265110325,0.09856811085262814,1.717867052232897,0.0607121957314981,0.013201284247475702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.224278450012207,103.93370056152344,11.83076286315918,85.89495086669922,220.19891357421875,1.0066907405853271,0.624797523021698,0.25,4.0,0.7758579254150391,0.6724393367767334,0.08309716599190284,0.002327935222672065,5.850005626678467,5.008243083953857,0.1438908945464635,,0.995836615562439,0.00404336815699935,,0.005629736464470625,,,,,,,0.9878860116004944,0.005192411132156849,,0.0069215791299939156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,7.057296731708385e-06,7.057296731708384e-05,1.0,8.90576089395059,4.890996159733953,3.2822183145059123,3.2822183145059123,3.2822183145059123,0.0,0.0,0.012863724618344693,1.7088236422152132,0.09825971964243296,1.7178664336333405,0.05809996579144452,0.012667096949912407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3143149614334106,115.4638900756836,16.454288482666016,106.89798736572266,223.6665496826172,1.0085203647613525,0.7832860946655273,0.25,4.0,0.7758408784866333,0.7859973311424255,0.1665991902834008,0.007489878542510121,0.8531085252761841,0.660596489906311,0.22565949075183545,,0.9959021210670471,0.003703727386891842,,0.005472914781421423,,,,,,,0.9872419834136963,0.005279599688947201,,0.007478378247469664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,7.043348054714486e-06,7.043348054714486e-05,1.0,9.084692052892736,5.032055416622677,3.3175083882099874,3.3175083882099874,3.3175083882099874,0.0,0.0,0.012447504578409967,1.7252205513619088,0.09989857029270481,1.7068489693306588,0.061372724739280904,0.012091850912248766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50559401512146,119.447998046875,17.382583618164062,108.58139038085938,235.31793212890625,1.0129131078720093,0.6498122811317444,0.25,4.0,0.7803407311439514,0.6986126899719238,0.1277327935222672,0.0006072874493927126,0.5120583176612854,0.4832748770713806,0.056211254845672395,,1.001711130142212,0.0036434095818549395,,0.005239024292677641,,,,,,,0.988770604133606,0.004655730910599232,,0.006573679856956005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,7.029381318725583e-06,7.029381318725583e-05,1.0,8.875539418813345,4.8640775938291805,3.282006547257707,3.282006547257707,3.282006547257707,0.0,0.0,0.012773115892668028,1.714520531731683,0.10015425810942778,1.701351681271115,0.05554790754575987,0.014033061427039068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4428963661193848,97.5860595703125,18.467559814453125,79.7507553100586,198.93313598632812,1.013048768043518,0.7365946173667908,0.25,4.0,0.7803788781166077,0.7605089545249939,0.13704453441295547,0.005566801619433198,4.602161407470703,2.5443673133850098,0.4471364456590483,,1.0018006563186646,0.003576302668079734,,0.004752126056700945,,,,,,,0.9884327054023743,0.004925786517560482,,0.006641498766839504,,,,,,96.82821416330862,138.13994621254412,0.26994527917596395,42.82978774689056,96.82821460050175,118.7404522887239,140.63202956374258,174.66856096341937,37.63523973737444,79.03023724223293,155.74755859375,0.5172866346242524,0.6659280719605539,0.5122583808302945,0.47897681736373654,0.0,0.5948627267039257,0.7012944782389237,0.7354910463284616,0.0,0.0,0.0,0.0,0.0,0.675456770706913,0.8554285295518669,0.9567073394159247,0.9883661280275549,0.3554285295518669,0.15670733941592463,0.0383661280275549,0.006613902018980616,0.0,0.6758241758241759,0.3241758241758242,0.9368131868131868,1.126262251656134,1.0773344444377082,1.061914260488945,-7.955846309661865,0.0003505449858494103
386,7.015396664386556e-06,7.015396664386556e-05,1.0,8.937731768633869,4.912103601404138,3.290903039880701,3.290903039880701,3.290903039880701,0.0,0.0,0.012258531274022284,1.72097448400549,0.10045319634514886,1.715494104333826,0.05907113487656052,0.011487492838421383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6615331172943115,105.26195526123047,15.979223251342773,96.38603210449219,210.9376220703125,1.0042600631713867,0.6723318099975586,0.25,4.0,0.775172770023346,0.7199801802635193,0.10597165991902834,0.008299595141700405,3.6773061752319336,2.8085153102874756,0.23625741875835563,,0.995334267616272,0.0028129557613283396,,0.003863455029204488,,,,,,,0.9913610219955444,0.0036489651538431644,,0.004990005865693092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,7.001394232522719e-06,7.001394232522719e-05,1.0,8.886972788217905,4.876510207717483,3.281549608385241,3.281549608385241,3.281549608385241,0.0,0.0,0.012733399062543302,1.7130718746700802,0.09833757941787308,1.6970760242359058,0.05834909387536951,0.010062315174051234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.172847747802734,90.14948272705078,9.804224014282227,61.14702606201172,217.63351440429688,1.001976490020752,0.7525415420532227,0.25,4.0,0.7728871703147888,0.7711058855056763,0.1527327935222672,0.011639676113360324,8.660958290100098,7.16159200668335,0.1731178275192247,,0.9924994707107544,0.00251559354364872,,0.0032179306726902723,,,,,,,0.9917880892753601,0.003544287756085396,,0.004667612724006176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,6.987374164138405e-06,6.987374164138405e-05,1.0,8.920235298775339,4.892858969198691,3.291734437684755,3.291734437684755,3.291734437684755,0.0,0.0,0.012641096437299574,1.7282169445140942,0.09960331787934175,1.714308248983847,0.05848732510128537,0.010738070752169634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.311366319656372,113.75411987304688,12.038214683532715,95.8227310180664,239.11683654785156,1.0108351707458496,0.7682964205741882,0.25,4.0,0.7778260707855225,0.7812982201576233,0.13633603238866396,0.007692307692307693,4.377748966217041,2.944375514984131,0.32742248637238236,,0.9985023140907288,0.003556319512426853,,0.005189855583012104,,,,,,,0.9876604080200195,0.005124378949403763,,0.007215225603431463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,6.973336600415545e-06,6.973336600415544e-05,1.0,8.917756776551943,4.895221194705448,3.290159070813978,3.290159070813978,3.290159070813978,0.0,0.0,0.013147025494962125,1.7235185777818836,0.09768952550114812,1.7036643157134186,0.057434301118592955,0.012529156498006871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2029550075531006,104.07332611083984,14.749528884887695,79.7507553100586,225.42076110839844,1.010361671447754,0.8157086372375488,0.25,4.0,0.7785224318504333,0.8162187337875366,0.17540485829959515,0.013461538461538462,2.3083395957946777,1.641461730003357,0.2888993746874315,,0.9996204376220703,0.0028635156340897083,,0.003993872553110123,,,,,,,0.9905413389205933,0.003980557434260845,,0.005478073842823505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,6.959281682712252e-06,6.959281682712252e-05,1.0,8.858617009343329,4.832171878299198,3.2922367405247046,3.2922367405247046,3.2922367405247046,0.0,0.0,0.01274056370193894,1.7254209776182432,0.09924467189891918,1.7096730825063344,0.0575398689991719,0.0141670687778576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2315635681152344,104.49541473388672,15.951155662536621,90.01713562011719,212.6749267578125,1.0124274492263794,0.8450617790222168,0.25,4.0,0.7791358232498169,0.8459000587463379,0.18208502024291498,0.012246963562753036,7.125220775604248,5.190312385559082,0.2715576753312711,,1.0002973079681396,0.003234007628634572,,0.0044782874174416065,,,,,,,0.9877089262008667,0.005310490261763334,,0.006980543956160545,,,,,,112.60765000228044,157.38115859849424,0.30504320280650216,67.5826882163247,112.60765207633118,133.1501740598291,154.21005608677288,187.2689566354121,30.249979291643417,92.28539382579714,182.13101395316747,0.5293809514037923,0.67937974107563,0.5180817947874647,0.49250649923937095,0.0,0.6121208276015911,0.7152538620382093,0.7639454971442674,0.0,0.0,0.0,0.0,0.0,0.6879460091626086,0.8465794584295189,0.953208017295079,0.9879264226301712,0.34657945842951887,0.15320801729507894,0.03792642263017121,0.006045949214026602,0.0,0.7967032967032966,0.2032967032967033,0.9276556776556777,1.2054150021010703,1.1516612752617061,1.133983072916885,-7.956305980682373,0.0003503838961478323
391,6.945209552561391e-06,6.945209552561392e-05,1.0,9.11665797877956,5.111401944547086,3.2652814710462414,3.2652814710462414,3.2652814710462414,0.0,0.0,0.012955906423362525,1.7313665441564612,0.09757127632965913,1.73031946130701,0.059310661779867636,0.01163644323477874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4461860656738281,120.33456420898438,19.165752410888672,114.01499938964844,230.7664794921875,1.0120060443878174,0.7445746660232544,0.25,4.0,0.7801986336708069,0.7558916807174683,0.14301619433198381,0.004048582995951417,0.6243655681610107,0.592005729675293,0.05182835206789118,,1.0016584396362305,0.003214724827557802,,0.004657444078475237,,,,,,,0.9892997741699219,0.004441355355083942,,0.006258870474994183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,6.931120351669157e-06,6.931120351669156e-05,1.0,8.89768528293919,4.866348679001267,3.3027286014041386,3.3027286014041386,3.3027286014041386,0.0,0.0,0.012299953280268488,1.712906399288693,0.09919105993734824,1.700366870777027,0.05713602658864614,0.008772485159538887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0866174697875977,109.90448760986328,17.899372100830078,95.63594055175781,219.34043884277344,1.0103000402450562,0.6709207892417908,0.25,4.0,0.7797152996063232,0.7112698554992676,0.12540485829959513,0.004858299595141701,1.7027461528778076,1.4338637590408325,0.15791102706797341,,1.0011252164840698,0.00297472532838583,,0.00403585797175765,,,,,,,0.9906917810440063,0.003929742146283388,,0.0053784227930009365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,6.917014221913646e-06,6.917014221913645e-05,1.0,8.89211623733108,4.895134590767525,3.2645636893607475,3.2645636893607475,3.2645636893607475,0.0,0.0,0.012723324266639916,1.7167535730310388,0.09728254498662176,1.7100098068649705,0.059149239514325117,0.009342361946363707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7558482885360718,113.51643371582031,18.681604385375977,97.71267700195312,228.9706268310547,1.0039170980453491,0.8004080653190613,0.25,4.0,0.773590624332428,0.7981718182563782,0.14159919028340082,0.015283400809716598,0.6876145005226135,0.6678894758224487,0.028686167445818866,,0.9933667778968811,0.0025714123621582985,,0.0036815933417528868,,,,,,,0.9916207194328308,0.0035016967449337244,,0.004877586383372545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,6.902891305343424e-06,6.902891305343424e-05,1.0,8.940146781302786,4.920884828309755,3.2882560523780615,3.2882560523780615,3.2882560523780615,0.0,0.0,0.012570305450542553,1.709191708951383,0.09676334020253774,1.7072697201290645,0.060476161338187555,0.010085370895024892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.607553243637085,109.96353912353516,13.991874694824219,96.95226287841797,221.9259490966797,0.9966918230056763,0.734406590461731,0.25,4.0,0.7708720564842224,0.7517545819282532,0.11771255060728746,0.012449392712550607,0.651515007019043,0.6001571416854858,0.07882836892513206,,0.9896160960197449,0.003433528123423457,,0.004765929654240608,,,,,,,0.9890258312225342,0.0045825419947505,,0.006391614675521851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,6.888751744176111e-06,6.88875174417611e-05,1.0,8.850676665434966,4.83974518647065,3.279910113360431,3.279910113360431,3.279910113360431,0.0,0.0,0.012852714673892872,1.721230171822213,0.0983926992158632,1.7015174659522805,0.05736265311370025,0.010176359801679044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.971113443374634,108.40255737304688,10.87562084197998,87.24759674072266,236.2389373779297,1.0123015642166138,0.6940886378288269,0.25,4.0,0.7802286744117737,0.719936192035675,0.130668016194332,0.0004048582995951417,4.369571685791016,3.5457093715667725,0.18854532514096994,,1.0016629695892334,0.0034072785638272762,,0.004442133475095034,,,,,,,0.989296555519104,0.004670340102165937,,0.006033111363649368,,,,,,98.11434548765749,144.88573687308752,0.25362311517274067,31.526665174044094,98.11434318635608,119.9457631648232,142.29053970083868,175.6698060303916,25.663382938929967,75.44397605481998,172.7150931980299,0.5054515027025269,0.6688581103903385,0.5117292631334698,0.483078059567483,0.0,0.5983943636484427,0.7098818535116921,0.7459913998065641,0.0,0.0,0.0,0.0,0.0,0.678854245791035,0.8568942142098127,0.956102744494522,0.987578322523909,0.3568942142098127,0.156102744494522,0.037578322523909025,0.006778791542999524,1.8321058224323037e-05,0.7142857142857143,0.2857142857142857,0.9120879120879121,1.1355386391118332,1.0876022673897692,1.0722333959170751,-7.956595420837402,0.00035028252750635147
396,6.874595680796928e-06,6.874595680796929e-05,1.0,8.844423861116976,4.793308567356419,3.33000018145587,3.33000018145587,3.33000018145587,0.0,0.0,0.012337373720633017,1.6970780862344277,0.09784170099206872,1.6817116608490814,0.05565387493855244,0.01051966322434915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0388903617858887,107.32649230957031,16.684049606323242,88.96839904785156,222.7945556640625,1.0066486597061157,0.8492745757102966,0.25,4.0,0.7745547294616699,0.8423905968666077,0.19544534412955467,0.013663967611336033,2.544874668121338,1.9671292304992676,0.2270231398265951,,0.9945707321166992,0.002703574486076832,,0.0037620540242642164,,,,,,,0.9896957874298096,0.004322723485529423,,0.0059814974665641785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,6.860423257757272e-06,6.860423257757273e-05,1.0,8.913720208245355,4.887965021906672,3.2897299689215584,3.2897299689215584,3.2897299689215584,0.0,0.0,0.012864373020223668,1.7404073766759924,0.09881214837770204,1.703389038910737,0.05840672673405828,0.011673411002030244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2133846282958984,117.3354263305664,14.981800079345703,101.208984375,239.95916748046875,1.001114010810852,0.7524875998497009,0.25,4.0,0.7733479738235474,0.7760500907897949,0.14676113360323886,0.013562753036437248,1.825451135635376,1.5845465660095215,0.1319698812655448,,0.9930069446563721,0.002740083495154977,,0.0038493166211992502,,,,,,,0.9912785291671753,0.003653994295746088,,0.005067440681159496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,6.846234617773293e-06,6.846234617773293e-05,1.0,9.060310982369089,5.036506034232475,3.276940423089105,3.276940423089105,3.276940423089105,0.0,0.0,0.012828888119877997,1.7605733098210514,0.09943719167967101,1.7378694688951648,0.05815943511756691,0.011589262936566327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3494715690612793,142.7423095703125,22.184953689575195,129.44825744628906,276.1913146972656,1.0059328079223633,0.691551148891449,0.25,4.0,0.7748440504074097,0.7201893329620361,0.09736842105263158,0.004048582995951417,0.4352787733078003,0.4460066556930542,-0.024646003993555318,,0.9946255087852478,0.0036877307575196028,,0.0054619200527668,,,,,,,0.9878860712051392,0.005021493881940842,,0.007092384621500969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
