epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
318,7.918649227185646e-06,7.918649227185645e-05,1.0,9.236602783203125,5.096062325142525,3.31105020883921,3.31105020883921,3.31105020883921,0.0,0.0,0.013297715702572384,1.8114836409285262,0.09799046129793734,1.75290432491818,0.06065530390352816,0.014044721384306211,0.0,1.3546502396867082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2879230976104736,50.00709533691406,8.47159481048584,41.86185073852539,100.81439971923828,1.0081202983856201,0.571256697177887,0.25,4.0,0.6128290295600891,0.42074137926101685,0.07834008097165993,0.00020242914979757084,1.5727465152740479,0.9745537638664246,0.38034911894456774,,0.7534436583518982,0.11691855639219284,,0.13220086693763733,,,,,,,0.7955025434494019,0.08970434963703156,,0.11479314416646957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,7.906166291486047e-06,7.906166291486048e-05,1.0,9.149065997149494,5.0157095419394,3.3056857134844804,3.3056857134844804,3.3056857134844804,0.0,0.0,0.012975952109775028,1.8102441736169763,0.10014629364013672,1.7463436642208614,0.058790483990231075,0.012807463471953934,0.0,1.3706457808211043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0482354164123535,41.24238967895508,5.3060503005981445,27.346641540527344,94.33715057373047,1.0096068382263184,0.6547409296035767,0.25,4.0,0.6114081144332886,0.4591452479362488,0.122165991902834,0.004251012145748988,3.300724744796753,2.4615538120269775,0.2542383863097462,,0.7487694025039673,0.13109982013702393,,0.12294311821460724,,,,,,,0.792245626449585,0.0995490550994873,,0.10820528864860535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,7.893656608221384e-06,7.893656608221385e-05,1.0,9.08808692725929,4.919744130727407,3.3552860569309546,3.3552860569309546,3.3552860569309546,0.0,0.0,0.012412674523688652,1.7642084070154138,0.09719295115084262,1.7250097120130383,0.05882346952283705,0.011102005436613754,0.0,1.3642047160380595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1025891304016113,46.89145278930664,6.228288650512695,39.63400650024414,97.71267700195312,1.0063248872756958,0.677881121635437,0.25,4.0,0.5916327238082886,0.4512917399406433,0.14392712550607287,0.008097165991902834,1.777437448501587,1.0031377077102661,0.4356269985444889,,0.7232440710067749,0.1258334368467331,,0.14931362867355347,,,,,,,0.779625415802002,0.09345172345638275,,0.12692289054393768,,,,,,101.65280350486,161.7816213425239,0.26593362556013767,19.788803708422314,101.65280419148893,126.8661188488801,151.0537697970752,184.0421457795193,48.20605305262974,72.56983243957046,191.34477134372878,0.45586909743358456,0.6378961888594963,0.5161463854206757,0.440453203198145,0.0,0.5600986695061553,0.6632617515711142,0.7145094250253385,0.0,0.0,0.0,0.0,0.0,0.7100361234319226,0.8574988091312155,0.9579348503169544,0.9876699278150306,0.35749880913121546,0.1579348503169543,0.037669927815030646,0.007969660327580522,0.0,0.6648351648351648,0.33516483516483514,0.9182692307692307,1.2244036828096097,1.174732682796625,1.1521825860817354,-7.963986873626709,0.00034770340425893664
321,7.881120303364025e-06,7.881120303364025e-05,1.0,9.15154369457348,5.034125663138725,3.29289926064981,3.29289926064981,3.29289926064981,0.0,0.0,0.012887460959924234,1.7952709713497677,0.09774051485834895,1.7494649113835514,0.06026864696193386,0.011683791875839233,0.0,1.3493320361987964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1352803707122803,51.7221565246582,6.178614139556885,42.47959518432617,108.15806579589844,1.0124775171279907,0.706983745098114,0.25,4.0,0.5875547528266907,0.4442881941795349,0.1417004048582996,0.006275303643724696,1.521857500076294,1.1078007221221924,0.2720732906552315,,0.7154428362846375,0.13479529321193695,,0.15837998688220978,,,,,,,0.770358681678772,0.09372870624065399,,0.13591262698173523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,7.868557503154422e-06,7.868557503154421e-05,1.0,9.27787244642103,5.14291051916174,3.3090127480996623,3.3090127480996623,3.3090127480996623,0.0,0.0,0.013075439511118708,1.8044305749841638,0.09781913499574403,1.7526090467298352,0.05919453260060903,0.012561731241844796,0.0,1.334791544321421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4961856603622437,57.86708450317383,8.636996269226074,54.598148345947266,111.59137725830078,1.012215495109558,0.5852110385894775,0.25,3.825533866882324,0.5805659890174866,0.3782435357570648,0.11366396761133603,0.0,0.3256508409976959,0.2594791352748871,0.20319832591274353,,0.7086362838745117,0.1207326278090477,,0.18029868602752686,,,,,,,0.7637856006622314,0.08793845772743225,,0.1482759416103363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,7.855968334099833e-06,7.855968334099833e-05,1.0,9.34665906751478,5.1853179931640625,3.344589645798142,3.344589645798142,3.344589645798142,0.0,0.0,0.012784737187462885,1.78513748581345,0.09997014097265296,1.7218853718525655,0.05996169270695867,0.012978807494447037,0.0,1.3405777183738914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.408869981765747,54.48085021972656,6.234374046325684,42.10786056518555,118.32528686523438,1.0052522420883179,0.7253409624099731,0.25,4.0,0.601091742515564,0.47894853353500366,0.12894736842105264,0.011639676113360324,1.4513189792633057,1.1906428337097168,0.1796132685358452,,0.7362719774246216,0.12564454972743988,,0.13308115303516388,,,,,,,0.7935587167739868,0.08946499228477478,,0.11697623878717422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,7.843352922973051e-06,7.84335292297305e-05,1.0,9.129924877269849,5.004281946130701,3.3082766146273226,3.3082766146273226,3.3082766146273226,0.0,0.0,0.012922480299666122,1.7828004166886613,0.0979797904555862,1.7392250267235008,0.05737648139128814,0.011816960734290045,0.0,1.3247928103885136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6896090507507324,58.078128814697266,9.000370025634766,49.518367767333984,118.78840637207031,1.0098315477371216,0.6220736503601074,0.25,4.0,0.5852435827255249,0.38150104880332947,0.10222672064777327,0.0025303643724696357,0.4877646565437317,0.40078359842300415,0.17832587284423107,,0.7135251760482788,0.12890291213989258,,0.16479717195034027,,,,,,,0.7722892761230469,0.09112147986888885,,0.13658925890922546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,7.830711396811129e-06,7.830711396811128e-05,1.0,9.233451224662161,5.098436922640414,3.313252217060811,3.313252217060811,3.313252217060811,0.0,0.0,0.013014016119209496,1.7956592456714526,0.09916906099061708,1.7437012131149705,0.05935547158524797,0.011574018645930934,0.0,1.3210095586003483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3073503971099854,48.491477966308594,7.056886672973633,36.942955017089844,102.00276947021484,0.9881701469421387,0.7452459335327148,0.25,4.0,0.589381754398346,0.4861021637916565,0.08157894736842106,0.018927125506072874,1.7972643375396729,1.4100055694580078,0.21547123591835954,,0.7207087278366089,0.1283198893070221,,0.13088709115982056,,,,,,,0.7868974208831787,0.09586290270090103,,0.11723964661359787,,,,,,116.95170644613412,172.61846372294505,0.31145297491673773,54.038214369134586,116.95170595142778,136.82672060394512,159.93399268798433,193.21582180845172,53.7148426600865,87.12867424839227,210.20886296811312,0.444078392156667,0.6540782532755627,0.5201744567741239,0.4546337042587532,0.0,0.5783037487681143,0.6962387589562469,0.7285363044873968,0.0,0.0,0.0,0.0,0.0,0.7035012400877916,0.8507200175882159,0.9568905499981679,0.9884394122604522,0.3507200175882159,0.15689054999816787,0.03843941226045222,0.0077314865706643214,0.0,0.7637362637362637,0.23626373626373626,0.9306318681318682,1.2872869981514228,1.2328240417844647,1.2069784624727218,-7.963472366333008,0.00034788233460858464
326,7.81804388291409e-06,7.818043882914089e-05,1.0,9.18309227195946,5.025800137906461,3.3415564459723397,3.3415564459723397,3.3415564459723397,0.0,0.0,0.01276137780498814,1.7851756327861064,0.0979817042479644,1.7249150662808805,0.057540294286367054,0.011455044553086564,0.0,1.3410031086689718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7539093494415283,52.25121307373047,5.720424652099609,35.38918685913086,121.13129425048828,0.9960908889770508,0.7926093339920044,0.25,4.0,0.5905664563179016,0.48786044120788574,0.11740890688259109,0.01589068825910931,10.509828567504883,3.5633926391601562,0.6609466447266577,,0.7207629680633545,0.13260555267333984,,0.14000236988067627,,,,,,,0.7930384278297424,0.09021589159965515,,0.11674568057060242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,7.80535050884366e-06,7.805350508843659e-05,1.0,9.49981771933066,5.345362070444468,3.3260411442937077,3.3260411442937077,3.3260411442937077,0.0,0.0,0.013354503625148052,1.8060970821896114,0.09909268972036,1.7621546564875423,0.0596414514490076,0.012206310355985487,0.0,1.330502071896115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68534517288208,46.69844436645508,6.604130744934082,30.686662673950195,106.06610870361328,1.0116606950759888,0.6863548755645752,0.25,4.0,0.6224768757820129,0.4883829951286316,0.12115384615384615,0.0057692307692307696,3.7929177284240723,2.9642200469970703,0.21848554088499025,,0.7645121812820435,0.127278670668602,,0.11071611940860748,,,,,,,0.808234691619873,0.09546322375535965,,0.0963020995259285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,7.792631402421977e-06,7.792631402421977e-05,1.0,9.259765625,5.117309982712205,3.3241096702781885,3.3241096702781885,3.3241096702781885,0.0,0.0,0.012862618710543658,1.7869174029376056,0.0992833408149513,1.7286454278069574,0.06265131202903954,0.013175532624528214,0.0,1.3114238429713894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5858168601989746,53.93224334716797,6.065028667449951,39.556671142578125,119.7200698852539,1.0106860399246216,0.701399564743042,0.25,4.0,0.5972653031349182,0.45355483889579773,0.12408906882591093,0.006882591093117409,3.415036678314209,2.5879976749420166,0.24217573082712834,,0.7288340926170349,0.13510318100452423,,0.13907968997955322,,,,,,,0.7842189073562622,0.09621833264827728,,0.11956274509429932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,7.7798866917303e-06,7.779886691730299e-05,1.0,9.17628272804054,5.031457437051309,3.3253716133736275,3.3253716133736275,3.3253716133736275,0.0,0.0,0.012787425840223158,1.7879809817752323,0.09802893045786265,1.737273138922614,0.059584675608454526,0.012661208172102232,0.0,1.330323399724187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.880017638206482,57.067115783691406,7.403501987457275,48.845970153808594,117.40447998046875,1.0052591562271118,0.7180463075637817,0.25,4.0,0.574722170829773,0.43507394194602966,0.12864372469635627,0.00931174089068826,1.2311930656433105,1.1337933540344238,0.07911002289311499,,0.6973065733909607,0.1411326825618744,,0.1615397036075592,,,,,,,0.7697350978851318,0.095425084233284,,0.13483978807926178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,7.767116505107723e-06,7.767116505107724e-05,1.0,9.159256393845016,5.0211556924356,3.3169679383973816,3.3169679383973816,3.3169679383973816,0.0,0.0,0.012892469361021713,1.7976214434649493,0.09756815755689466,1.73885778478674,0.059025229634465395,0.012948438927933976,0.0,1.3235931396484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.550466775894165,50.43216323852539,7.085197925567627,41.78017044067383,104.42169952392578,1.009434461593628,0.7349574565887451,0.25,4.0,0.578171968460083,0.4325217306613922,0.12489878542510122,0.006376518218623482,2.8871493339538574,1.6368625164031982,0.43305235473858633,,0.7002004384994507,0.14939537644386292,,0.15379168093204498,,,,,,,0.7720614671707153,0.10152141749858856,,0.1264171004295349,,,,,,107.45330418073215,167.99608449130798,0.2737537210272615,28.08589782819643,107.45330456930074,129.97607472470918,153.30122405324602,186.5566954525146,32.42938232421875,80.12142047586367,195.5180965921153,0.451002365814145,0.6403411660797829,0.5216498605810359,0.45756744794832616,0.0,0.5682872152214615,0.6694443376755806,0.7127841930556938,0.0,0.0,0.0,0.0,0.0,0.7227147759667513,0.8554834927265399,0.9564325235425598,0.9862225642153091,0.3554834927265399,0.15643252354255976,0.036222564215309117,0.009380381810853395,0.0,0.7087912087912088,0.29120879120879123,0.9244505494505495,1.2352158594262468,1.1851082141255285,1.1628244642864216,-7.963403701782227,0.00034790619974955916
331,7.754320971149887e-06,7.754320971149887e-05,1.0,9.137575716585726,4.956487294789907,3.3771661294473185,3.3771661294473185,3.3771661294473185,0.0,0.0,0.012362273963722022,1.7544751553922087,0.09846549420743375,1.7010320715002112,0.05671822058187949,0.012067524967966852,0.0,1.332438494708087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6344075202941895,62.99554443359375,10.019091606140137,52.712032318115234,128.44088745117188,1.0112662315368652,0.6545995473861694,0.25,4.0,0.5671960711479187,0.38718703389167786,0.1097165991902834,0.002327935222672065,0.3613983392715454,0.30262231826782227,0.16263500580051188,,0.6883516907691956,0.13361856341362,,0.18198136985301971,,,,,,,0.753464937210083,0.0940641388297081,,0.1524708867073059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,7.741500218707673e-06,7.741500218707674e-05,1.0,9.111506281672296,4.960399318385768,3.3357296505489864,3.3357296505489864,3.3357296505489864,0.0,0.0,0.012801771228377884,1.7927679113439612,0.09883506233627731,1.7227384206411,0.05909173553054397,0.01058856538824133,0.0,1.297159246496252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9250502586364746,53.97687911987305,6.350511074066162,37.3784294128418,123.56855010986328,0.9990682005882263,0.7867683172225952,0.25,4.0,0.5822523832321167,0.48812785744667053,0.13815789473684212,0.01659919028340081,3.9732587337493896,3.17170786857605,0.20173638790871076,,0.7077876925468445,0.14061565697193146,,0.14814797043800354,,,,,,,0.7809114456176758,0.0943569540977478,,0.1247316226363182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,7.72865437688592e-06,7.728654376885918e-05,1.0,9.158842344541807,5.01586542902766,3.3247453844225086,3.3247453844225086,3.3247453844225086,0.0,0.0,0.012678067426423769,1.7861255955051731,0.10006742864041715,1.7341349833720439,0.059744287181544946,0.01224239935746064,0.0,1.3225335817079287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.898129940032959,45.72062301635742,5.565583229064941,33.50580596923828,101.6051025390625,1.007501482963562,0.7719103693962097,0.25,4.0,0.5876331329345703,0.47840631008148193,0.1597165991902834,0.01174089068825911,2.341005325317383,2.017914295196533,0.13801379545219378,,0.713616669178009,0.14742448925971985,,0.13817976415157318,,,,,,,0.7817134857177734,0.10101843625307083,,0.11726809293031693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,7.715783575042108e-06,7.715783575042108e-05,1.0,9.203327075855151,5.082772332268792,3.2978909466717696,3.2978909466717696,3.2978909466717696,0.0,0.0,0.012959528613734889,1.7913725569441512,0.09754030768935745,1.7417629345043286,0.062172986365653375,0.012225059238640038,0.0,1.3376487525733742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.404228448867798,58.11789321899414,6.336884498596191,38.48969650268555,136.1915740966797,1.004528522491455,0.7563871145248413,0.25,4.0,0.6104392409324646,0.4879673719406128,0.14261133603238865,0.009412955465587045,2.425882577896118,1.586428165435791,0.3460408265878871,,0.746035635471344,0.13837924599647522,,0.11871331930160522,,,,,,,0.8100667595863342,0.09231755137443542,,0.09761568903923035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,7.70288794278507e-06,7.70288794278507e-05,1.0,9.267405741923564,5.103942458694045,3.353908023318729,3.353908023318729,3.353908023318729,0.0,0.0,0.012663996702915913,1.7595783955342061,0.0981910228729248,1.7199272980561127,0.059073506174860776,0.011379654343063766,0.0,1.3251667538204708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9756625890731812,67.317138671875,11.049042701721191,55.241737365722656,138.87770080566406,1.0088162422180176,0.5344119668006897,0.25,4.0,0.5882584452629089,0.3777586817741394,0.0771255060728745,0.0004048582995951417,0.886245608329773,0.4980539083480835,0.43801819307548306,,0.7187818288803101,0.12574778497219086,,0.15217500925064087,,,,,,,0.7640933394432068,0.09927253425121307,,0.13663411140441895,,,,,,100.96854342471113,156.0563815171438,0.26591778523285076,22.506334236689977,100.96854517448934,123.01247350636893,147.39804641700073,180.22974789900272,44.13038526262556,74.09980591323024,184.96711399244225,0.4124333969221343,0.6452083905672517,0.5240016871037808,0.45622532145563144,0.0,0.571169749576972,0.6773315997859501,0.7193007562525596,0.0,0.0,0.0,0.0,0.0,0.7032165430644306,0.8612363050089773,0.9592539665091055,0.9878714594554981,0.3612363050089773,0.1592539665091055,0.03787145945549819,0.00910556593748855,0.0,0.6923076923076923,0.3076923076923077,0.9093406593406593,1.1979716962182916,1.1510121471934267,1.1304894976399757,-7.962015628814697,0.00034838938154280186
336,7.689967609973683e-06,7.689967609973682e-05,1.0,9.210893785631335,5.0677461366395695,3.328371408823374,3.328371408823374,3.328371408823374,0.0,0.0,0.012647593343580092,1.7816980722788218,0.0995722010328963,1.7305796855204814,0.05853129721976615,0.011786543034218453,0.0,1.300128833667652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.375431537628174,63.31351089477539,6.5463409423828125,51.743019104003906,137.7969512939453,1.0137428045272827,0.621934711933136,0.25,4.0,0.583469033241272,0.3878166079521179,0.11346153846153846,0.000708502024291498,1.5709924697875977,1.1039568185806274,0.29728700817395687,,0.7102111577987671,0.13304390013217926,,0.16605032980442047,,,,,,,0.7684845924377441,0.09337069094181061,,0.13814476132392883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,7.67702270671555e-06,7.677022706715548e-05,1.0,9.069848137932855,4.958515476536107,3.2940797548036316,3.2940797548036316,3.2940797548036316,0.0,0.0,0.013121730572468526,1.7868281184016048,0.09832418287122571,1.7283201475401182,0.06011633615236025,0.014039996508005503,0.0,1.3132795385412268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6399917602539062,67.42996978759766,9.430466651916504,58.57526397705078,135.1844024658203,0.994774580001831,0.6631561517715454,0.25,4.0,0.5715582370758057,0.4101649522781372,0.08967611336032388,0.008704453441295546,2.4031410217285156,1.6927168369293213,0.295623177489686,,0.6941443085670471,0.1359441727399826,,0.16764064133167267,,,,,,,0.7687673568725586,0.09141765534877777,,0.13981503248214722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,7.664053363365703e-06,7.664053363365704e-05,1.0,9.262473441459036,5.107587659681165,3.3382176579655827,3.3382176579655827,3.3382176579655827,0.0,0.0,0.012530192330076888,1.7829092902106207,0.09960327921686946,1.7287129582585514,0.05953926653475375,0.010672286555573746,0.0,1.3349561949033995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.674109697341919,59.43598556518555,6.57710075378418,40.613563537597656,135.1317138671875,1.008522629737854,0.7090833783149719,0.25,4.0,0.6084853410720825,0.49134576320648193,0.11052631578947368,0.006882591093117409,3.764855146408081,2.3310370445251465,0.380842833555201,,0.7454957365989685,0.1275494247674942,,0.1297844499349594,,,,,,,0.7883962392807007,0.09713010489940643,,0.11447368562221527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,7.651059710525292e-06,7.651059710525291e-05,1.0,9.237594192092484,5.099691854940878,3.3235467446816935,3.3235467446816935,3.3235467446816935,0.0,0.0,0.012547611384778409,1.7834773708034206,0.10023547507621147,1.722932970201647,0.058070511431307405,0.01147895648672774,0.0,1.3203686894597233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9345823526382446,59.35727310180664,9.672977447509766,51.59162521362305,119.25332641601562,0.9973779320716858,0.6996109485626221,0.25,4.0,0.5714970827102661,0.4226175546646118,0.11862348178137652,0.008805668016194331,0.8869298100471497,0.7794099450111389,0.12122702813461071,,0.6935011744499207,0.1403353214263916,,0.15854783356189728,,,,,,,0.7701408863067627,0.09651144593954086,,0.13334766030311584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,7.638041879040251e-06,7.638041879040251e-05,1.0,9.178296063397381,5.053223893449113,3.308158462112014,3.308158462112014,3.308158462112014,0.0,0.0,0.012807855734954009,1.7825113244958826,0.09875001778473726,1.7343189136402026,0.0596368441710601,0.011753516422735678,0.0,1.3137446223078548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8922810554504395,62.221317291259766,7.32296895980835,38.41459655761719,151.34033203125,1.0133988857269287,0.7065746784210205,0.25,4.0,0.6052744388580322,0.4873712956905365,0.151417004048583,0.006174089068825911,5.136664390563965,3.3425679206848145,0.34927266674749075,,0.7399290204048157,0.13092833757400513,,0.1425173282623291,,,,,,,0.7844244241714478,0.09534013271331787,,0.12023546546697617,,,,,,92.26427489060622,149.80621931618816,0.24292378032456213,-4.7182652819287645,92.26427455535436,114.85802106322828,139.2056076552791,173.228566993184,35.02098410470145,69.12916375685109,165.8541090592094,0.4398714290701022,0.6291720407059307,0.5197483405100061,0.4487716969038769,0.0,0.5535051033627295,0.6549878970517885,0.6848696294896266,0.0,0.0,0.0,0.0,0.0,0.7111804550303016,0.8647722692462717,0.9586310505294786,0.9862592063317577,0.3647722692462717,0.15863105052947857,0.03625920633175772,0.009710160858891209,0.0,0.6098901098901099,0.3901098901098901,0.9100274725274725,1.1458900505369836,1.1019934836652252,1.0845248856387295,-7.962771415710449,0.00034812622470781207
341,7.625e-06,7.625e-05,1.0,9.315155029296875,5.141962412241343,3.3561090005410685,3.3561090005410685,3.3561090005410685,0.0,0.0,0.01272369156012664,1.78553936932538,0.0987629374942264,1.736326063001478,0.057376681147394956,0.011736566955978805,0.0,1.3204700366870776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0807974338531494,58.85545349121094,7.490772247314453,38.26483154296875,131.02520751953125,1.005812168121338,0.6238955855369568,0.25,4.0,0.617465078830719,0.4616127610206604,0.08836032388663968,0.005870445344129555,1.8452481031417847,1.570732593536377,0.14876888865947507,,0.7586502432823181,0.12459462881088257,,0.11168775707483292,,,,,,,0.7993409633636475,0.09892743080854416,,0.10173160582780838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,7.611934204736119e-06,7.611934204736119e-05,1.0,9.208397942620355,5.068975087758657,3.3244237126530827,3.3244237126530827,3.3244237126530827,0.0,0.0,0.01260289952561662,1.7828954748205237,0.09762638324015849,1.7299035562051308,0.058507668005453574,0.011091229077931997,0.0,1.3091168790250212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.406355857849121,44.72890853881836,5.009459972381592,31.506561279296875,103.60908508300781,1.0116188526153564,0.7152303457260132,0.25,4.0,0.6008706092834473,0.47038930654525757,0.13653846153846153,0.0027327935222672063,6.251588821411133,3.3703792095184326,0.46087637786170693,,0.7328945398330688,0.1385808289051056,,0.13434332609176636,,,,,,,0.7900934219360352,0.09776874631643295,,0.11213786154985428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,7.5988446248210156e-06,7.598844624821016e-05,1.0,9.058374353357264,4.944526878563133,3.298716777079814,3.298716777079814,3.298716777079814,0.0,0.0,0.012890060205717344,1.77382907351932,0.09803065093787941,1.725425926414696,0.05972511703903611,0.013199976972631505,0.0,1.3437933019689612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.376291513442993,66.08906555175781,8.826286315917969,49.518367767333984,144.9751739501953,1.000751256942749,0.7287050485610962,0.25,4.0,0.5913500189781189,0.4501102566719055,0.11214574898785425,0.009919028340080972,2.170414924621582,1.423985481262207,0.3439109429684359,,0.7219576239585876,0.1320595145225525,,0.1388302445411682,,,,,,,0.7874643802642822,0.09266572445631027,,0.11986993253231049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,7.58573139206662e-06,7.58573139206662e-05,1.0,9.22007957664696,5.068042652027027,3.332474167282517,3.332474167282517,3.332474167282517,0.0,0.0,0.012750794758667817,1.795066214896537,0.10044044417303961,1.7275319486050993,0.059114069552034944,0.012383394950145,0.0,1.344149821513408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.216064691543579,65.79141998291016,5.652677536010742,42.77096176147461,151.34033203125,1.0063869953155518,0.7923586964607239,0.25,4.0,0.5988588929176331,0.5006716251373291,0.14817813765182186,0.013562753036437248,2.6693732738494873,2.3527941703796387,0.11859679070410103,,0.7308672070503235,0.13528047502040863,,0.13855695724487305,,,,,,,0.7962238788604736,0.08889564871788025,,0.1148805022239685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
