epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
471,5.736565511453913e-06,5.736565511453913e-06,1.0,8.876204928836307,4.736929945043616,3.206238179593473,3.206238179593473,3.206238179593473,0.0,0.0,0.31395885428866827,1.680661291689486,0.09152559976320009,1.7289739363902323,0.08242941627631316,0.015135835604490461,0.49332535427969854,0.3365339789841626,0.0,0.0,0.0,2.4559685861742175,140.89835233946104,2.44260835647583,106.89798736572266,341.0507507324219,1.2066283226013184,0.4885956943035126,0.25,3.90478515625,1.2066283226013184,0.4885956943035126,0.0004486267644162381,0.0,0.0,0.0,0.0,1.2270008679982778,1.1463353666099343,1.0839314428535667,0.04531870502978563,0.26403697197501724,0.6906443206039635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,5.721644449464682e-06,5.721644449464682e-06,1.0,8.811371648633802,4.6723529068199365,3.211457697120873,3.211457697120873,3.211457697120873,0.0,0.0,0.31362954023722056,1.6759982109069824,0.09228953014354448,1.7151489547781043,0.08221673431831437,0.014937147271592875,0.47907094536600886,0.31970634291300903,0.0,0.0,0.0,2.4139285925272347,141.44832033724398,2.2077903747558594,109.0063705444336,339.7210998535156,1.2071526050567627,0.4906364381313324,0.25,3.8828125,1.2071526050567627,0.4906364381313324,0.0003501477185687712,0.0,0.0,0.0,0.0,1.2272903339282886,1.1475755266241126,1.0857759746345315,0.043677129254147816,0.26054288567723455,0.695779982450846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,5.706718685634319e-06,5.706718685634319e-06,1.0,8.87649780995137,4.775796516521557,3.1710334275219894,3.1710334275219894,3.1710334275219894,0.0,0.0,0.314073295206637,1.6764936672674644,0.09338601054372014,1.7233899058522404,0.07966914309843166,0.01462501209430598,0.48853318514050664,0.3372149572179124,0.0,0.0,0.0,2.4080305711643115,145.6261409037822,2.4141509532928467,113.34868621826172,347.77734375,1.207410454750061,0.4926210045814514,0.25,3.8974609375,1.207410454750061,0.4926210045814514,0.00032005689900426745,0.0,0.0,0.0,0.0,1.2278900114265647,1.1467992099555764,1.084079665106696,0.04372437736271201,0.2613552099949605,0.6949204045373041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,5.6917883687583186e-06,5.6917883687583186e-06,1.0,8.891178479065767,4.769863618386759,3.1945505335524276,3.1945505335524276,3.1945505335524276,0.0,0.0,0.31389410592414235,1.6664927489048726,0.09149683770295736,1.717979324830545,0.08043807030126855,0.015734369470108603,0.4931309682291907,0.3307475500010155,0.0,0.0,0.0,2.440619813429343,146.39988914695945,2.7746033668518066,112.90678405761719,350.5050048828125,1.2046113014221191,0.48871490359306335,0.25,3.9212646484375,1.2046113014221191,0.48871490359306335,0.00021610679505416346,0.0,0.0,0.0,0.0,1.225086785651542,1.143693260244421,1.0827673029255223,0.04471386334783322,0.26320277879367004,0.6920833539318394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,5.676853647677571e-06,5.676853647677571e-06,1.0,8.975807215716388,4.834712531115557,3.2056563416042843,3.2056563416042843,3.2056563416042843,0.0,0.0,0.3142047540561573,1.6951401684735272,0.09350169550728153,1.7274087409715395,0.08299715454513962,0.014275769067525462,0.4877608378191252,0.328962966598369,0.0,0.0,0.0,2.4355168310371607,149.54785444929794,3.243840217590332,116.4908218383789,356.024658203125,1.2037736177444458,0.4890974462032318,0.25,3.8974609375,1.2037736177444458,0.4890974462032318,0.0004595688806215122,0.0,0.0,0.0,0.0,1.224590446497943,1.1419718619939443,1.0792887339720856,0.043709379067090715,0.2624177590415284,0.6938728593491219,91.87134581345778,145.32789730123127,0.23540841125869066,6.252466600019853,91.87134866354967,118.12885814453142,141.46116604137356,174.0367399306802,23.934449332101003,68.26776028418726,168.4022329579229,0.3451329749768223,0.7315237356912216,-0.024252998406088314,-0.024252998406088314,0.697336870942273,0.713397463041506,0.736803733758111,0.6279402493520734,0.8789356727903125,0.9594459361292245,0.9870441283929876,0.3789356727903125,0.15944593612922442,0.03704412839298765,0.05682068996552101,0.004315766691452682,0.0,0.0,1.0,1.0583137808429015,0.0,0.0
476,5.661914671276868e-06,5.661914671276868e-06,1.0,8.81139695966566,4.714320324562691,3.1647255936184444,3.1647255936184444,3.1647255936184444,0.0,0.0,0.3131989482286814,1.6918032233779494,0.0928589091510386,1.7200539047653611,0.08167200646287687,0.015467595472629811,0.49129690109072505,0.32746472471469157,0.0,0.0,0.0,2.4604768559739396,148.8451566953917,3.442619800567627,115.58428955078125,354.63665771484375,1.207265853881836,0.49898824095726013,0.25,3.879150390625,1.207265853881836,0.49898824095726013,0.0004322135901083269,0.0,0.0,0.0,0.0,1.2287124298714303,1.143785657109441,1.0781403232265163,0.04497701840827594,0.2623010217337995,0.692721962928772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,5.6469715884834205e-06,5.6469715884834205e-06,1.0,8.884761423678011,4.7669427588179305,3.191084810205408,3.191084810205408,3.191084810205408,0.0,0.0,0.3132381616411982,1.6752595837051805,0.09397905924030252,1.7115813654822272,0.08230900955764023,0.01447244213164054,0.4797882252448314,0.32067618196880493,0.0,0.0,0.0,2.401412574020592,153.44461307010135,3.5005836486816406,118.32528686523438,367.32611083984375,1.2052693367004395,0.49155691266059875,0.25,3.945068359375,1.2052693367004395,0.49155691266059875,0.00024893314366998575,0.0,0.0,0.0,0.0,1.2263419305956043,1.1431143444937628,1.077395661457165,0.04466242899463789,0.2590916035948573,0.6962459683418274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,5.63202454826538e-06,5.63202454826538e-06,1.0,8.87573682939684,4.7519651232539,3.1910222607689933,3.1910222607689933,3.1910222607689933,0.0,0.0,0.31344052102114706,1.6782292353140342,0.0920314432398693,1.728992475045694,0.08317403525516794,0.014944646098474795,0.48679654179392634,0.34426312068024195,0.0,0.0,0.0,2.4755480933833764,153.5408215909391,3.3928818702697754,117.86397552490234,370.20709228515625,1.2038013935089111,0.49360716342926025,0.25,3.9285888671875,1.2038013935089111,0.49360716342926025,0.00028175949228580806,0.0,0.0,0.0,0.0,1.224480516201741,1.1424385502531722,1.080008062156471,0.046015151197443135,0.2605818075102729,0.6934030345968298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,5.617073699630351e-06,5.617073699630351e-06,1.0,8.844959181708258,4.709778592393205,3.205373306532164,3.205373306532164,3.205373306532164,0.0,0.0,0.31303580387218577,1.6691768266059257,0.092495088843075,1.7325491647462588,0.08135937426138569,0.015999828282794035,0.4799980480928679,0.3323075823687218,0.0,0.0,0.0,2.4062543495281323,152.04205920245195,3.000061511993408,115.58428955078125,367.32611083984375,1.2061548233032227,0.49106335639953613,0.25,3.9212646484375,1.2061548233032227,0.49106335639953613,0.0002544042017726228,0.0,0.0,0.0,0.0,1.2267768254151215,1.145083846272649,1.0821397691159635,0.04413360032580189,0.26085316047475143,0.6950132363551372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,5.602119191623901e-06,5.602119191623901e-06,1.0,8.953646092801481,4.831519964578989,3.1854702717549093,3.1854702717549093,3.1854702717549093,0.0,0.0,0.3150055593735463,1.6897335020271507,0.0921203063146488,1.735281634975124,0.0832630805671215,0.014967717922519188,0.48336443385562383,0.33786473604472905,0.0,0.0,0.0,2.4498515547932804,151.30740253345385,2.6165754795074463,115.58428955078125,365.89404296875,1.2097718715667725,0.49602726101875305,0.25,3.908447265625,1.2097718715667725,0.49602726101875305,0.0004978662873399715,0.0,0.0,0.0,0.0,1.2306751238333213,1.14792415580234,1.083804559063267,0.04445247279127707,0.2595422759249404,0.6960052509565611,101.45331439343127,157.06453613733396,0.27015538304469894,37.960667201450896,101.45331373621322,125.78353526835731,149.01040713092277,181.3014667695759,24.58887481689453,82.35526074549948,166.70766216775647,0.4158337582614932,0.7377959324376933,-0.023641183913996285,-0.023641183913996285,0.7033360159613096,0.7187284201699801,0.742941992020622,0.6283106969347456,0.87637921317616,0.9589187868709834,0.987318417437926,0.37637921317615997,0.15891878687098338,0.03731841743792608,0.05870857003263611,0.005873642751376267,0.0,0.0,1.0,1.0994759434527093,0.0,0.0
481,5.587161173328076e-06,5.587161173328076e-06,1.0,8.86404158617999,4.7449485482396305,3.1932772043588997,3.1932772043588997,3.1932772043588997,0.0,0.0,0.31377393248918894,1.6743425001969208,0.09254274416614224,1.7107725497838613,0.08058482725676652,0.014056117015865606,0.48362528311239705,0.3213913837397421,0.0,0.0,0.0,2.3961780135696,150.79385396596547,2.8907716274261475,116.03666687011719,363.046630859375,1.2060704231262207,0.48637980222702026,0.25,3.901123046875,1.2060704231262207,0.48637980222702026,0.0003610898347740453,0.0,0.0,0.0,0.0,1.2271841248950444,1.1434789477167904,1.079398438737199,0.04328260565730366,0.2606235178741249,0.6960938766195968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,5.572199793859924e-06,5.572199793859924e-06,1.0,8.865310591620368,4.731428790736842,3.212012935329128,3.212012935329128,3.212012935329128,0.0,0.0,0.31403292916916514,1.658630007022136,0.09335885317744436,1.7053672848521053,0.0817672339444225,0.014288577861530153,0.4721830688618325,0.3216207546962274,0.0,0.0,0.0,2.321067565196269,152.34892437909102,2.586214780807495,116.4908218383789,368.7637634277344,1.2024812698364258,0.4817572832107544,0.25,3.8919677734375,1.2024812698364258,0.4817572832107544,0.000385709596235912,0.0,0.0,0.0,0.0,1.2230221161971222,1.1413259087382137,1.0804424640294668,0.04165750100101168,0.2590523869604678,0.6992901015926052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,5.55723520236999e-06,5.55723520236999e-06,1.0,9.093872792011982,4.976692148157068,3.1852324911066003,3.1852324911066003,3.1852324911066003,0.0,0.0,0.3134516678951882,1.67790399693154,0.09301336250595145,1.7347116566993095,0.08281854308537535,0.015040114704469169,0.46482274822286657,0.3298253779475753,0.0,0.0,0.0,2.406508883914432,147.68088778933964,2.4234840869903564,110.72296142578125,360.22137451171875,1.2066864967346191,0.4892939627170563,0.25,3.8992919921875,1.2066864967346191,0.4892939627170563,0.00046503993872414924,0.0,0.0,0.0,0.0,1.2275748865024463,1.1447004015381272,1.0816459687980446,0.04316970597751237,0.2622608558551685,0.694569426613885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,5.542267548040851e-06,5.542267548040851e-06,1.0,8.815063347687593,4.685761516158645,3.2084597639135413,3.2084597639135413,3.2084597639135413,0.0,0.0,0.31383073088285085,1.6499587490751937,0.09153659661879411,1.7098384483440503,0.08193859870772104,0.014884541698454603,0.4711462541206463,0.32108553962127584,0.0,0.0,0.0,2.394546979182475,148.97258016225453,2.2557365894317627,112.02813720703125,363.046630859375,1.2096247673034668,0.492326021194458,0.25,3.879150390625,1.2096247673034668,0.492326021194458,0.0004021227705438232,0.0,0.0,0.0,0.0,1.2303199574754045,1.1485073695311676,1.0843947352589787,0.04385152579964818,0.26060398527093837,0.6955444941649566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,5.527296980085607e-06,5.527296980085607e-06,1.0,8.89079526952795,4.741087269138646,3.2224785250586434,3.2224785250586434,3.2224785250586434,0.0,0.0,0.3145252965592049,1.66377296318879,0.09189301427151705,1.722892029865368,0.08206903350514334,0.013243527548085596,0.4730990110216914,0.3353675640112645,0.0,0.0,0.0,2.3791195766345874,153.36875441267685,2.976715087890625,114.68480682373047,376.0370178222656,1.2018922567367554,0.487922340631485,0.25,3.89013671875,1.2018922567367554,0.487922340631485,0.0004404201772622825,0.0,0.0,0.0,0.0,1.2224719556602273,1.140999520147169,1.0778935664408915,0.044346965899741325,0.2593800308736595,0.6962730046865102,99.38325192378117,152.84040364290988,0.25869144362748503,25.452905403388726,99.38324861962921,123.72441735457278,147.28587455492558,179.34599514028335,25.617249080113,77.20718466588693,172.79791923191237,0.37682064000070076,0.730172906311623,-0.027412041264267124,-0.027412041264267124,0.6934098378756218,0.7138016470513546,0.7376807937725108,0.6296797523402636,0.8782820934254202,0.9597630828374345,0.9874662763762131,0.3782820934254202,0.15976308283743446,0.03746627637621314,0.05926786253833082,0.007892238691469825,0.0,0.0,1.0,1.0817100744653534,0.0,0.0
486,5.5123236477464135e-06,5.5123236477464135e-06,1.0,9.047386891133076,4.91133113809534,3.206821937818785,3.206821937818785,3.206821937818785,0.0,0.0,0.31359786117399063,1.6632821688780914,0.09273458614542678,1.733981113176088,0.08256057821012833,0.015701837372034788,0.47052742017282023,0.33093815558665507,0.0,0.0,0.0,2.449870344754812,152.35574547020164,2.329615354537964,112.02813720703125,378.98626708984375,1.2089341878890991,0.4924692213535309,0.25,3.9212646484375,1.2089341878890991,0.4924692213535309,0.0003720319509793194,0.0,0.0,0.0,0.0,1.2293154774485409,1.1487324173386033,1.0856538882126678,0.0459650964098605,0.26021373674676224,0.6938211676236745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,5.497347700292979e-06,5.497347700292979e-06,1.0,8.955652030738625,4.849572362126531,3.173869551839055,3.173869551839055,3.173869551839055,0.0,0.0,0.3132533092756529,1.6885549699937976,0.09166824485401849,1.7236307376139872,0.08193876493621517,0.014889054069597576,0.4878212455156687,0.3277149409861178,0.0,0.0,0.0,2.473150163083463,155.07402780893688,2.5887415409088135,117.40447998046875,381.9587097167969,1.2080098390579224,0.4933446943759918,0.25,3.9139404296875,1.2080098390579224,0.4933446943759918,0.00024619761461866724,0.0,0.0,0.0,0.0,1.2282653048231795,1.1482682034776017,1.0850868740597286,0.04588793915369221,0.2601018169441739,0.6940102512772018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,5.482369287021081e-06,5.482369287021081e-06,1.0,8.967245076153729,4.848367600827603,3.1906380588943892,3.1906380588943892,3.1906380588943892,0.0,0.0,0.3135860530105797,1.6691699769045856,0.09149736246547184,1.7245739762847487,0.0829348157386522,0.014081418614935231,0.46767446237641414,0.33168873351973455,0.0,0.0,0.0,2.3741681736868783,155.1928667635531,2.484710931777954,116.4908218383789,383.4536437988281,1.206579566001892,0.48876404762268066,0.25,3.857177734375,1.206579566001892,0.48876404762268066,0.00027902396323448955,0.0,0.0,0.0,0.0,1.2270540031226906,1.1462708937155235,1.0819531195872538,0.042963061733423055,0.25955078207157756,0.697486162185669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,5.467388557251081e-06,5.467388557251081e-06,1.0,8.920336826427564,4.783286751927556,3.211140200898454,3.211140200898454,3.211140200898454,0.0,0.0,0.31472477236309565,1.6722065371436041,0.09313045945521947,1.7078113523689475,0.08101122282646797,0.014531433380938865,0.4771788716316223,0.33373202423791626,0.0,0.0,0.0,2.398020882864256,157.88475943900443,3.2091805934906006,120.18863677978516,384.9544372558594,1.198524832725525,0.4794105589389801,0.25,3.8883056640625,1.198524832725525,0.4794105589389801,0.0004267425320056899,0.0,0.0,0.0,0.0,1.218920205090497,1.1382808330896739,1.0751629036826056,0.04227380489779485,0.260958189899857,0.6967680067629427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,5.452405660326435e-06,5.452405660326435e-06,1.0,8.78733155534074,4.672759365391087,3.200716153995411,3.200716153995411,3.200716153995411,0.0,0.0,0.3124858825593381,1.6303134770006746,0.09157908828677358,1.7051684244258984,0.08062147570622934,0.014730611331509175,0.4612132238375174,0.3155589973604357,0.0,0.0,0.0,2.325570477021707,155.52878281876846,1.9926254749298096,115.58428955078125,386.46112060546875,1.207355260848999,0.49206241965293884,0.25,3.9029541015625,1.207355260848999,0.49206241965293884,0.00044315570631360107,0.0,0.0,0.0,0.0,1.2280191215308938,1.146072194382951,1.0834910160786397,0.04259970718743028,0.26131955111348953,0.6960807410446374,97.78308713305127,146.79642272533707,0.2678825659132261,29.42772477537721,97.78308552471863,123.47880211355744,147.57316308660495,180.75693333496724,35.54982212611607,77.65985846704291,163.68589915399966,0.3528375298544175,0.7152350246725887,-0.02648355336631217,-0.02648355336631217,0.6735759746444353,0.6960497214186929,0.725264154279778,0.636532293157976,0.878170663500914,0.9602216598344409,0.9873141316715989,0.378170663500914,0.1602216598344408,0.037314131671598916,0.05237635028425345,0.011871572726240247,0.0,0.0,1.0,1.0857786237374767,0.0,0.0
491,5.437420745612201e-06,5.437420745612201e-06,1.0,8.802860440434637,4.697211239788984,3.178300039188282,3.178300039188282,3.178300039188282,0.0,0.0,0.31253415748879715,1.6727551962878253,0.09172258828137372,1.7180829595875096,0.08271514181349729,0.014619116809823224,0.47430316177574366,0.32953117606607646,0.0,0.0,0.0,2.4402996494963363,153.54646053829708,2.2196805477142334,115.1336669921875,377.5087585449219,1.2077343463897705,0.49366748332977295,0.25,3.9176025390625,1.2077343463897705,0.49366748332977295,0.00045136229346755664,0.0,0.0,0.0,0.0,1.2282185264535852,1.1474090266872097,1.0830018455917771,0.04466182791401405,0.2615343134950947,0.6938038677782625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,5.422433962493554e-06,5.422433962493554e-06,1.0,8.831957920177564,4.707111655054866,3.208780810639665,3.208780810639665,3.208780810639665,0.0,0.0,0.313209117264361,1.6435171687925183,0.09179588548234992,1.7038599188263353,0.07957821067523312,0.013019463859146109,0.45712664320662216,0.3241526798622028,0.0,0.0,0.0,2.314786514720401,155.4309663514833,2.045766592025757,116.03666687011719,386.46112060546875,1.210971474647522,0.4983532726764679,0.25,3.908447265625,1.210971474647522,0.4983532726764679,0.0004349491191596455,0.0,0.0,0.0,0.0,1.2315626724346265,1.1502051321235862,1.0861610045304169,0.042168174417236366,0.2603115910613859,0.6975202318784353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,5.407445460374296e-06,5.407445460374296e-06,1.0,8.930685790809425,4.7955471373893115,3.209821823480967,3.209821823480967,3.209821823480967,0.0,0.0,0.3141812037777256,1.662583860191139,0.0928568040599694,1.7172414902094248,0.08330783066717354,0.014378009980695473,0.457596541256518,0.32569658715982697,0.0,0.0,0.0,2.3488270849794954,157.43705502071896,2.0964267253875732,117.86397552490234,389.4921875,1.205899715423584,0.49211588501930237,0.25,3.937744140625,1.205899715423584,0.49211588501930237,0.0005553123974176606,0.0,0.0,0.0,0.0,1.2267389812984981,1.1438083745337821,1.0823142399659027,0.04209577015324219,0.25919029197177373,0.6987139373212248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,5.392455388675361e-06,5.392455388675361e-06,1.0,8.842617524636758,4.698485413113156,3.226443574235246,3.226443574235246,3.226443574235246,0.0,0.0,0.31296508296115977,1.64713056667431,0.09209409879671561,1.702729875976975,0.08069009726514688,0.013613557820585934,0.4655420401611844,0.327205324897895,0.0,0.0,0.0,2.3737721668707357,160.95307819263354,2.500533103942871,120.65904998779297,398.7287292480469,1.1993519067764282,0.48420265316963196,0.25,3.9029541015625,1.1993519067764282,0.48420265316963196,0.00032552795710690446,0.0,0.0,0.0,0.0,1.2197121671728186,1.1387738150519293,1.0782070449880652,0.04253356294656122,0.2595334669222703,0.697932966657587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,5.377463896833337e-06,5.377463896833337e-06,1.0,8.953185906281343,4.831723393620671,3.186951192649635,3.186951192649635,3.186951192649635,0.0,0.0,0.31378915019937464,1.6817308342134631,0.0908434715222668,1.7402722320041142,0.08263232448213809,0.014110315282753593,0.47521868267574824,0.33876272814499364,0.0,0.0,0.0,2.4478523956762777,156.0332540563635,2.3836963176727295,115.1336669921875,389.4921875,1.2112513780593872,0.5016915798187256,0.25,3.8846435546875,1.2112513780593872,0.5016915798187256,0.0005006018163912901,0.0,0.0,0.0,0.0,1.2320582576700159,1.1499860802212276,1.084504797651961,0.04525836184620857,0.26159297171476725,0.693148677413528,98.59991346086774,149.77608040688878,0.2701126972481286,33.398740831312246,98.5999126857924,125.15842409466543,148.69056152564227,181.29140790550662,34.70218767438616,78.85496781223505,163.69517583432406,0.37465819008416595,0.7217828609764627,-0.025502692662163498,-0.025502692662163498,0.6819128564418496,0.7034535047041041,0.7332053427535876,0.6333926989307982,0.877909231754957,0.9599623709716475,0.9872541309430186,0.37790923175495705,0.15996237097164745,0.03725413094301866,0.05871499868212685,0.013903025965315292,0.0,0.0,1.0,1.0937738272023725,0.0,0.0
496,5.362471134298963e-06,5.362471134298963e-06,1.0,8.993172258944124,4.896874633995262,3.1677170057554505,3.1677170057554505,3.1677170057554505,0.0,0.0,0.3120230677965525,1.6670160390235282,0.09179276107130824,1.7291742079966776,0.08311467728502042,0.01578307932720998,0.4643137197236757,0.3402273832140742,0.0,0.0,0.0,2.444617226317122,157.46622034021325,2.4129724502563477,115.1336669921875,395.62579345703125,1.2099133729934692,0.4989447593688965,0.25,3.8809814453125,1.2099133729934692,0.4989447593688965,0.0004404201772622825,0.0,0.0,0.0,0.0,1.2310978915240314,1.147189974784851,1.0824556930645093,0.04557605364636795,0.26043727510684245,0.6939866736128524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,5.347477250535653e-06,5.347477250535653e-06,1.0,8.884383098499194,4.76032643704801,3.1972511459041284,3.1972511459041284,3.1972511459041284,0.0,0.0,0.3133304578226966,1.661829887209712,0.09254843016733995,1.7283223738541473,0.08172397617552732,0.014410462658348921,0.46759304806992813,0.3290360139028446,0.0,0.0,0.0,2.4137449522276184,158.0253151558541,2.313634157180786,116.4908218383789,395.62579345703125,1.2036672830581665,0.4891507029533386,0.25,3.9102783203125,1.2036672830581665,0.4891507029533386,0.0004787175839807419,0.0,0.0,0.0,0.0,1.2240729493063849,1.1434660408947919,1.0799006642522038,0.0452039337440117,0.26164739478278803,0.6931486758025917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,5.332482395017992e-06,5.332482395017992e-06,1.0,8.972768422719595,4.855309112651928,3.177416717683947,3.177416717683947,3.177416717683947,0.0,0.0,0.31387331920701106,1.6899384356833793,0.0907510295510292,1.755515404649683,0.08291601591013573,0.018329775741172803,0.47467330259245794,0.33998376251877965,0.0,0.0,0.0,2.5551294636082007,149.67284084010768,1.8356927633285522,106.06610870361328,380.4695739746094,1.2105792760849,0.4997794032096863,0.25,3.9468994140625,1.2105792760849,0.4997794032096863,0.0004814531130320604,0.0,0.0,0.0,0.0,1.2311790666064701,1.1497640126460307,1.0858265677013912,0.04673646335062143,0.26324008767669266,0.6900234431833834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,5.317486717230253e-06,5.317486717230253e-06,1.0,8.798809180388579,4.672491962845261,3.2032512007532894,3.2032512007532894,3.2032512007532894,0.0,0.0,0.3138874664499953,1.6592059199874465,0.09246249517073503,1.7135544532054179,0.08129557040897575,0.014120829417496114,0.4645057272266697,0.32665651915846644,0.0,0.0,0.0,2.3662732775146895,159.9971165012669,1.938877820968628,119.25332641601562,398.7287292480469,1.2047393321990967,0.4885654151439667,0.25,3.9102783203125,1.2047393321990967,0.4885654151439667,0.0006619980304190831,0.0,0.0,0.0,0.0,1.2254048650329177,1.14341816386661,1.0810170560269743,0.04202976420119002,0.2588988538529422,0.69907138315407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,5.302490366664909e-06,5.302490366664909e-06,1.0,8.815735791180584,4.721892292435105,3.158984590221096,3.158984590221096,3.158984590221096,0.0,0.0,0.31250254447395737,1.6896864562421232,0.09117234538535814,1.7329668032156456,0.08315999765653868,0.017011171276051854,0.47755941023697723,0.33900095280763265,0.0,0.0,0.0,2.55008513540835,156.31296559926625,1.9994478225708008,111.59137725830078,395.62579345703125,1.2089242935180664,0.5025877356529236,0.25,3.901123046875,1.2089242935180664,0.5025877356529236,0.00046230440967283073,0.0,0.0,0.0,0.0,1.2295809436488796,1.1478617223533425,1.084196696410308,0.04795521636166283,0.26117897839159576,0.6908658034092671,114.56912453619988,170.68537622831144,0.3044148922282482,53.89797600547036,114.56912731472973,137.41153183878922,160.0220360626823,191.5843439289528,32.94473811558315,90.53393010575643,194.39327206818953,0.4040302052341707,0.7340150986599151,-0.019619884559551333,-0.019619884559551333,0.6966418322541573,0.7178540141148293,0.7498784555350344,0.6354584447715969,0.8737884674313903,0.9581409202826034,0.9870205566781882,0.37378846743139027,0.1581409202826034,0.037020556678188266,0.06272433308118741,0.015741619719668025,0.0,0.0,1.0,1.149370191352708,0.0,0.0
501,5.2874934928211395e-06,5.2874934928211395e-06,1.0,8.843872688912057,4.730077356905551,3.1772960585516854,3.1772960585516854,3.1772960585516854,0.0,0.0,0.3140710455340308,1.6899908748832908,0.09240700203824688,1.7293505024265599,0.08458138962049742,0.01597088506143238,0.49051698317398895,0.34285291626646713,0.0,0.0,0.0,2.5416945798977,159.71777158170133,2.651426076889038,118.32528686523438,398.7287292480469,1.204275131225586,0.49259257316589355,0.25,3.8919677734375,1.204275131225586,0.49259257316589355,0.0004759820549294233,0.0,0.0,0.0,0.0,1.2250193905186009,1.142726015400242,1.080057041065113,0.04723483897946976,0.2626591667130187,0.6901060020601427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,5.272496245203338e-06,5.272496245203338e-06,1.0,8.843181275032663,4.734796433835416,3.175776816703178,3.175776816703178,3.175776816703178,0.0,0.0,0.31329590726543116,1.6901166696806211,0.09408434117968018,1.7257482651117686,0.08159969867886724,0.014617961781049097,0.47552003973239176,0.3322032959880056,0.0,0.0,0.0,2.44845090685664,159.7548650793127,2.3593790531158447,117.86397552490234,400.2892761230469,1.2061964273452759,0.49857014417648315,0.25,3.8883056640625,1.2061964273452759,0.49857014417648315,0.0006264361527519422,0.0,0.0,0.0,0.0,1.2268029709120054,1.1452273710353955,1.0820216649287455,0.04518158406623312,0.26201597057484294,0.6928024436976459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,5.25749877331963e-06,5.25749877331963e-06,1.0,8.961117538245949,4.82390072539046,3.2154467556927657,3.2154467556927657,3.2154467556927657,0.0,0.0,0.3141263425350189,1.6474272979272377,0.0915855437114432,1.7151996928292352,0.08263980405958923,0.014147873602908206,0.46380054306339574,0.32781542434885697,0.0,0.0,0.0,2.3869905536239213,157.4492278227935,1.8169658184051514,114.68480682373047,398.7287292480469,1.2067651748657227,0.490821897983551,0.25,3.915771484375,1.2067651748657227,0.490821897983551,0.0004322135901083269,0.0,0.0,0.0,0.0,1.2274763100856059,1.1448933562716923,1.084685715469154,0.04395495908888611,0.2605019034566106,0.6955431313128084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
