epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
469,5.806431491942233e-06,5.8064314919422325e-05,1.0,8.87580090600091,4.700674482294031,3.2243232404863513,3.2243232404863513,3.259065937351536,0.0,0.0,0.31400106243185094,1.724143604974489,0.09589833303077801,1.692381146791819,0.08212378087478715,0.010386595527666647,0.0,1.1657582134813875,0.0,0.0,0.0,0.0,0.0,2.50726736236263,192.30565045330977,12.32609748840332,138.33627319335938,500.1178283691406,1.0109362602233887,0.7271612286567688,0.25,4.0,0.5896111726760864,0.509401261806488,0.1364618667250246,0.005884122989386147,2.3723345777472935,1.7248047582201056,0.27295046221602737,,0.7188429542489954,0.13156608471999298,,0.1583518704047074,,0.7539085697483372,0.10503044684191008,,0.14106098441658793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,5.791459196980068e-06,5.791459196980068e-05,1.0,9.006954347765124,4.814869861345033,3.2367386753494674,3.2367386753494674,3.281384042791418,0.0,0.0,0.31423430507247513,1.7180712609677702,0.09590570105088723,1.7102492951058053,0.08426859511716946,0.013382694967141425,0.0,1.1766462148846806,0.0,0.0,0.0,0.0,0.0,2.5511733003564783,195.097393963788,12.158723831176758,139.96693420410156,500.1178283691406,1.0097724199295044,0.7217058539390564,0.25,4.0,0.5933464765548706,0.5115132927894592,0.13533209322683007,0.006376518218623482,3.2012916014001176,2.215066256555351,0.3080710749415739,,0.7245191255131284,0.12864579461716316,,0.15458624991210732,,0.7588404739225233,0.10310318683450287,,0.1380563432703147,90.5118298792577,149.06993315473883,0.21524409082271512,-42.531834487076644,90.51182908147423,109.20831027571394,129.4783089861177,160.80518387196315,39.514542715890066,55.51316916295724,196.42070471722147,0.4356378642140845,0.6272472500475146,0.5141213287428946,0.4617056234784338,0.0,0.5449459844927251,0.6664656735702411,0.6984082768961881,0.6731473209710224,0.8694074969770254,0.9594921402660218,0.986900443369609,0.36940749697702535,0.15949214026602176,0.03690044336960907,0.0006412370378513063,0.04536294016342384,0.4835164835164835,0.5164835164835165,0.9844322344322344,1.020611387687725,1.0007348173594737,0.9939016478729772,-7.9650092124938965,0.0003473481920082122
471,5.776481449529803e-06,5.776481449529803e-05,1.0,8.900673866271973,4.712752445324047,3.235590915422182,3.235590915422182,3.2744103637901514,0.0,0.0,0.3141896209201297,1.7242681367977246,0.09617065034202628,1.6969633456822988,0.08213596499046764,0.011362267255380348,0.0,1.1720031757612486,0.0,0.0,0.0,0.0,0.0,2.5338665923556767,193.62516331028294,12.230175018310547,139.96693420410156,500.1178283691406,1.0092538595199585,0.7163475751876831,0.25,4.0,0.5876720547676086,0.49904945492744446,0.1327251340409235,0.006431228799649852,2.3502055551554704,1.7343882467295673,0.26202699890442804,,0.7162413194372848,0.13206661492586136,,0.15820981401043968,,0.7538387324358966,0.10542214400059469,,0.1407391159115611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,5.761498400417187e-06,5.761498400417187e-05,1.0,9.03720407228212,4.872249422846614,3.2037988095670134,3.2037988095670134,3.2348820389928044,0.0,0.0,0.3123269918802622,1.7473800730060887,0.09693648625870009,1.710138900859936,0.0855873079114669,0.01268664948843621,0.0,1.1819658005559766,0.0,0.0,0.0,0.0,0.0,2.5906223219794198,193.82030713880386,12.206311225891113,139.96693420410156,500.1178283691406,1.00881826877594,0.711922287940979,0.25,4.0,0.5917900204658508,0.5038902759552002,0.12876408797461428,0.006187766714082503,3.204816109425313,2.3160223687017285,0.27733065186163297,,0.7225193671278052,0.1283612380156646,,0.15588365293837883,,0.7571630767873816,0.10343818225570627,,0.13939873894324173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,5.746510200521354e-06,5.746510200521355e-05,1.0,9.004451932133856,4.837276845364957,3.2014858787124223,3.2014858787124223,3.240433576944712,0.0,0.0,0.3119981772190816,1.746990265073003,0.09592603751131006,1.7320028285722475,0.08634787636834222,0.012980807572603226,0.0,1.183554871662243,0.0,0.0,0.0,0.0,0.0,2.5957505187472782,195.37848065350508,11.877066612243652,139.96693420410156,500.1178283691406,1.0093553066253662,0.7304478287696838,0.25,4.0,0.5922026038169861,0.5133174061775208,0.13767917715286138,0.006540649961702593,3.081154634018202,2.60765038752878,0.15367753414956475,,0.7231105243837511,0.12842020513238134,,0.15441948336523934,,0.759976406355162,0.10235018424085669,,0.13767340497390643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,5.7315170007733164e-06,5.731517000773317e-05,1.0,8.892744605605667,4.698018138473098,3.243215270944544,3.243215270944544,3.287471294403076,0.0,0.0,0.3139484009227237,1.7065289471600507,0.0955770847362441,1.6985127281498265,0.08604832678227811,0.012224395998527069,0.0,1.1822629136008185,0.0,0.0,0.0,0.0,0.0,2.504316974330593,197.9405798009924,12.39853286743164,143.84695434570312,500.1178283691406,1.0117226839065552,0.7246857285499573,0.25,4.0,0.5939033627510071,0.511742889881134,0.1432213590108327,0.006288981288981289,2.5589632367765582,1.918944771225388,0.25010850345680635,,0.725247239744341,0.12835541407804232,,0.15567611681448446,,0.7594586932981336,0.10233239889950366,,0.13820890619142637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,5.716518952154427e-06,5.716518952154427e-05,1.0,8.96300746299125,4.774832119812837,3.236613486264203,3.236613486264203,3.2797057177569413,0.0,0.0,0.31248682656803645,1.7119191530588511,0.09491683039310816,1.716267466545105,0.08021349530365016,0.01202646824782966,0.0,1.1655720150148547,0.0,0.0,0.0,0.0,0.0,2.4767631356780595,197.66406786119614,12.35019588470459,143.84695434570312,500.1178283691406,1.0107332468032837,0.7279133796691895,0.25,4.0,0.5902092456817627,0.5124503374099731,0.1398238319290951,0.006641864536601379,2.606031156874992,1.8307503365181588,0.29749483935046533,,0.719866119526528,0.13051042685637604,,0.15820893564739744,,0.7550451755523682,0.10430499347480568,,0.1406498315769273,86.12390469980764,135.31906109903943,0.2173987737564103,-26.155291022835197,86.12390382123674,104.86486033264944,125.36834601733587,158.38274512201065,39.70441818237305,58.29463071601335,171.23070360266644,0.4350745273192834,0.630792706475093,0.5150984211552627,0.4644430920921128,0.0,0.5505704709706244,0.6658256084123353,0.7042361238171856,0.6650459375969385,0.8709281448096442,0.9611227144479865,0.9880729910959657,0.3709281448096442,0.16112271444798643,0.038072991095965736,0.0009526950276647979,0.05265472133670441,0.5384615384615384,0.46153846153846156,0.9871794871794873,1.016599972824474,0.9939604653761938,0.9851556349095407,-7.964807033538818,0.00034741839044727385
476,5.701516205694867e-06,5.7015162056948666e-05,1.0,8.942675925589896,4.769539227356782,3.216614278587135,3.216614278587135,3.2528190548355513,0.0,0.0,0.31326355321987254,1.7333829692892126,0.09533673645676793,1.7099098740397274,0.08255090957155099,0.015060069114976638,0.0,1.1632759764387801,0.0,0.0,0.0,0.0,0.0,2.5736429949064514,192.1053862700591,11.993621826171875,133.0366973876953,500.1178283691406,1.0108102560043335,0.7287054657936096,0.25,4.0,0.5869332551956177,0.5087579488754272,0.1399141043877886,0.0070576649524017945,3.1607057194452026,2.253562708964219,0.2870064760854149,,0.7148937099688762,0.13333974899472417,,0.16016687271562782,,0.7512755973919018,0.10641720206350894,,0.14230719772545067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,5.686508912472132e-06,5.6865089124721314e-05,1.0,8.987549987999168,4.84569246704514,3.1796431219255603,3.1796431219255603,3.2165739794035217,0.0,0.0,0.31210752677273107,1.737697656090195,0.09537525112564499,1.7269165064837482,0.08691931274291631,0.014797413082969552,0.0,1.1604190130491514,0.0,0.0,0.0,0.0,0.0,2.6404155170595325,195.1513865702861,11.579297065734863,137.25973510742188,500.1178283691406,1.0092592239379883,0.7310305237770081,0.25,4.0,0.5866492390632629,0.5113636255264282,0.14100010942116206,0.007016632016632017,2.831777941536259,2.1953968244629936,0.22472846748994177,,0.7145319065532169,0.13351667611985593,,0.15929317393818418,,0.752722176345619,0.10588264183418171,,0.14139518403523677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,5.6714972236094915e-06,5.671497223609491e-05,1.0,9.139650937673208,4.969382466496648,3.2139306841669857,3.2139306841669857,3.251102582828419,0.0,0.0,0.31300514050432154,1.7406214282319352,0.09479625825140928,1.7145288828256968,0.08181803784257657,0.011660178833817309,0.0,1.133349442804182,0.0,0.0,0.0,0.0,0.0,2.577885431212348,195.4413208832612,12.064103126525879,133.0366973876953,500.1178283691406,1.010110855102539,0.7218456268310547,0.25,4.0,0.5820793509483337,0.4997306168079376,0.1385408688040267,0.006174089068825911,2.9815116629407212,2.2927408379477425,0.23101396300212054,,0.707738006437147,0.13667555113096494,,0.16285366222665115,,0.7467921392337696,0.10858613071409431,,0.1446217362945144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,5.656481290274489e-06,5.656481290274489e-05,1.0,9.070812483091611,4.851764459867735,3.2633006637160844,3.2633006637160844,3.3136980082537675,0.0,0.0,0.3143341742657326,1.7152306195851919,0.0974361679038486,1.716156411815334,0.08383794884021217,0.013168488748723993,0.0,1.1733015985102266,0.0,0.0,0.0,0.0,0.0,2.47944919805269,202.28875608701964,12.32609748840332,143.84695434570312,500.1178283691406,1.0093870162963867,0.7280686497688293,0.25,4.0,0.5876488089561462,0.5110014081001282,0.14131195973301236,0.007136995294890032,2.858897934894304,2.078354798458718,0.27302238632189696,,0.7163329285544318,0.1314360499382019,,0.15872050398910367,,0.7542673107740041,0.1045662158647099,,0.1411664699380462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,5.641461263677408e-06,5.641461263677408e-05,1.0,9.070964529707625,4.852017827936121,3.2709317014024064,3.2709317014024064,3.315244790670034,0.0,0.0,0.31296010919519374,1.7169243870554745,0.09772462860957996,1.6801578128660046,0.08301604488814199,0.013277672275246398,0.0,1.176928022423306,0.0,0.0,0.0,0.0,0.0,2.450852445653967,203.44919276881862,12.49577522277832,148.99404907226562,500.1178283691406,1.0094605684280396,0.7111313939094543,0.25,4.0,0.5893440842628479,0.5037655234336853,0.12773005799321588,0.005695371484845169,3.1988098234743685,2.1195253085445716,0.33740190085996996,,0.7189932787740553,0.12943013918560906,,0.15848513632207303,,0.7540111171232687,0.1041636362269118,,0.14182523698420138,92.91845663301237,131.1764271751986,0.2657371870227271,29.51543348962134,92.91845874351999,111.58589193920857,131.74299313623808,167.4071441249765,59.5536733354841,73.978984566622,151.1085735818614,0.47765048051862796,0.6543799566218885,0.5239194087156953,0.48295264044663816,0.0,0.5791994763654885,0.6911127959737314,0.7594675184101478,0.6642975294428297,0.8645890586640285,0.9605547616430326,0.9900883075006413,0.36458905866402846,0.1605547616430325,0.040088307500641296,0.0013374372503755817,0.05316771096698545,0.6758241758241759,0.3241758241758242,0.9908424908424909,1.088643990784556,1.0561295756763154,1.0405128027547847,-7.965086460113525,0.0003473213582765311
481,5.626437295069746e-06,5.6264372950697454e-05,1.0,9.063938939893568,4.884362800701244,3.2255899004034094,3.2255899004034094,3.264277477522154,0.0,0.0,0.31218898779637105,1.7339027604541264,0.09571552639072006,1.7095802667978648,0.08033148511438756,0.010362247930134873,0.0,1.1580687165260315,0.0,0.0,0.0,0.0,0.0,2.459010249859578,201.68151979188661,12.254085540771484,146.11221313476562,500.1178283691406,1.0094141960144043,0.7290245294570923,0.25,4.0,0.5857632160186768,0.5122101306915283,0.13790896159317212,0.007500820658715396,2.6648592618671625,1.9939405330129572,0.2517651639074248,,0.7136038461247006,0.13220227308369972,,0.16119989027848114,,0.7499771375913877,0.10613984252149994,,0.14388301545703733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,5.611409535742702e-06,5.6114095357427024e-05,1.0,9.08570722631506,4.884338430456213,3.2424122707263843,3.2424122707263843,3.29460249720393,0.0,0.0,0.31304552265115687,1.7399037883088395,0.09568522810130506,1.7109951554117977,0.08677756383612349,0.013508651147571367,0.0,1.1454129154617723,0.0,0.0,0.0,0.0,0.0,2.6015361225282825,199.13979648899388,11.946864128112793,140.51475524902344,500.1178283691406,1.0084218978881836,0.7146657109260559,0.25,4.0,0.58476322889328,0.5024512410163879,0.13069263595579386,0.005706313601050443,3.1943782245790637,2.3161414901952484,0.27493198132464236,,0.7121785170323139,0.1327460816985852,,0.16145405817676234,,0.7486846237569242,0.10692259769987415,,0.14439277854320165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,5.596378137025647e-06,5.5963781370256474e-05,1.0,8.962628905837601,4.775590819281501,3.234519829621186,3.234519829621186,3.2785101065764555,0.0,0.0,0.31265026975322413,1.7258366636327795,0.0953243179498492,1.6996684589901485,0.08483060640660492,0.014161416197296333,0.0,1.140403869989756,0.0,0.0,0.0,0.0,0.0,2.5814268589019775,200.23907429463154,11.784639358520508,142.1710968017578,500.1178283691406,1.0096311569213867,0.7191295027732849,0.25,4.0,0.5842363238334656,0.5034593939781189,0.13399441952073532,0.006149469307364044,2.752686792934263,2.1825542828521214,0.2071185546955748,,0.7114293849146044,0.1328133113078169,,0.16255590037719622,,0.7476531476587862,0.10703740027305242,,0.14530945267226245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,5.581343250284596e-06,5.581343250284595e-05,1.0,8.979031150405472,4.814264709885056,3.2037866437757336,3.2037866437757336,3.2498863258877315,0.0,0.0,0.3121662792321798,1.74479261282328,0.09546015673392527,1.7195213646502108,0.08710201316185899,0.014196605220235683,0.0,1.1361473524892651,0.0,0.0,0.0,0.0,0.0,2.631971459130983,198.45281817461992,11.4443941116333,139.4212646484375,500.1178283691406,1.0089882612228394,0.716670036315918,0.25,4.0,0.5836598873138428,0.5021098852157593,0.13131086552139185,0.005914213808950651,2.8105241479100407,2.13559670706053,0.240142907632158,,0.7104397255021173,0.13387075992854866,,0.16257979700694214,,0.7476730765523137,0.10743102592390937,,0.14489590054428256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,5.566305026920694e-06,5.566305026920694e-05,1.0,8.945149988741488,4.7527166830526815,3.2466118593473694,3.2466118593473694,3.2857770404300175,0.0,0.0,0.31180196517222636,1.6990672511023444,0.09562459729007773,1.6970332732071747,0.08271194148708035,0.013125934763937383,0.0,1.15625830437686,0.0,0.0,0.0,0.0,0.0,2.503444842390112,203.2669393178579,11.6929292678833,148.4131622314453,500.1178283691406,1.009700059890747,0.7254042625427246,0.25,4.0,0.5857887268066406,0.5093988180160522,0.13930408140934455,0.006286245759929971,3.3930439143567472,2.35195409123962,0.3068306362649883,,0.7136734691826073,0.131949885068713,,0.16163871860181964,,0.7494543919692168,0.10639508390748822,,0.1441505231164597,88.74436502142267,129.47812300217964,0.2452465614036679,11.67121824327406,88.74436548467416,108.31939124315687,128.24167885758055,163.73234256739423,48.29568590436663,68.45084351532219,151.80969171938688,0.45918271264969207,0.6496611939158079,0.5290333284709297,0.4846232352358439,0.0,0.5739153382706054,0.6850861825014195,0.7353318195041854,0.6630234847799241,0.8681433439595471,0.9613059250302297,0.9896486021032574,0.36814334395954706,0.16130592503022967,0.03964860210325749,0.00144736359972152,0.06377560367886849,0.6428571428571429,0.35714285714285715,0.9917582417582418,1.060189273413066,1.0305206024057263,1.0170081755617162,-7.964977264404297,0.0003473592805676162
486,5.551263618368682e-06,5.551263618368682e-05,1.0,9.026344350866369,4.803590761648642,3.275573698250023,3.275573698250023,3.3241467862515837,0.0,0.0,0.31229871914193436,1.7163882706616376,0.09465867260823378,1.6961976418624054,0.08077786369500933,0.011162413183499026,0.0,1.1396854519844055,0.0,0.0,0.0,0.0,0.0,2.5699846067944088,203.7207332301784,11.377533912658691,144.9751739501953,500.1178283691406,1.0101611614227295,0.7239391803741455,0.25,4.0,0.5808215737342834,0.5030837059020996,0.13779680490206805,0.006433964328701171,2.674629659266085,2.3914184723351455,0.10588800058721119,,0.7063802625681903,0.13523133441403107,,0.16441439857354034,,0.7441458218806499,0.10901042557245977,,0.14684374771408132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,5.536219176095379e-06,5.5362191760953785e-05,1.0,8.910507691873086,4.744078146444784,3.221476954382819,3.221476954382819,3.256360440640836,0.0,0.0,0.31161720204997706,1.7074517527142086,0.09563574335865073,1.692558742858268,0.08274853612120087,0.01181992407372171,0.0,1.1286180534878292,0.0,0.0,0.0,0.0,0.0,2.522528928679389,207.0452241639833,11.83076286315918,150.16259765625,500.1178283691406,1.0092324018478394,0.7191152572631836,0.25,4.0,0.5781185626983643,0.4935270845890045,0.13241601925812452,0.006198708830287778,2.6423927344180442,2.122645294344103,0.1966957573354096,,0.7022114605517,0.13786295841674548,,0.16595838319610906,,0.741780535594837,0.11034527682774775,,0.14787418516101064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,5.5211718515981495e-06,5.521171851598149e-05,1.0,8.884499910715464,4.728877209328316,3.2041613346821554,3.2041613346821554,3.235381016860137,0.0,0.0,0.3123665532550296,1.731356830210299,0.0956354213727487,1.7008701530662742,0.08351742697728647,0.013154693243622378,0.0,1.110744679296339,0.0,0.0,0.0,0.0,0.0,2.5870547777897603,206.46988451158677,12.017069816589355,148.4131622314453,500.1178283691406,1.0101666450500488,0.7100438475608826,0.25,4.0,0.5767715573310852,0.4831196069717407,0.12717474559579822,0.005432760695918591,2.852989407810005,2.0199396553877236,0.2919918840714316,,0.7000097793501776,0.13939970993512385,,0.16813465670959368,,0.7389795909056792,0.11149757576955331,,0.1495228321165652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,5.506121796403385e-06,5.506121796403384e-05,1.0,9.016961896741712,4.835225414585423,3.232008624721218,3.232008624721218,3.2713746509036503,0.0,0.0,0.31232084696357315,1.7142001551550787,0.09566198732401873,1.7132556760633313,0.08155168633203248,0.011946947206868916,0.0,1.1188422022639095,0.0,0.0,0.0,0.0,0.0,2.5224648295222103,208.56778902620883,12.13499927520752,148.99404907226562,500.1178283691406,1.009131669998169,0.7161185145378113,0.25,4.0,0.5770052671432495,0.4896230101585388,0.1286765510449721,0.006105700842542948,2.596437576654795,1.949553066814268,0.249143101169396,,0.7005872806987247,0.13844451348523837,,0.1670855066260776,,0.7407108883599978,0.11062557854362436,,0.14866353450594721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,5.491069162064973e-06,5.491069162064972e-05,1.0,9.005767590290791,4.814631565197094,3.234265630309646,3.234265630309646,3.28106587641948,0.0,0.0,0.31355494341334783,1.7434670023016028,0.09700178173748222,1.7045110109690074,0.08656785043107497,0.011318695718875608,0.0,1.116306968637415,0.0,0.0,0.0,0.0,0.0,2.5714156144374125,205.39736402356948,12.230175018310547,144.9751739501953,500.1178283691406,1.0095566511154175,0.7148263454437256,0.25,4.0,0.5760893225669861,0.4865363836288452,0.12875861691651166,0.0056516030200240725,2.504481510536091,1.7452913780470152,0.3031326561187386,,0.6989146229383107,0.140394982051205,,0.1678470268442824,,0.7396418162294336,0.11148799593384201,,0.14887018219844714,87.40402389358688,128.16470439512804,0.24125501060052681,10.411183032360706,87.40402558063337,106.59886067268573,127.60666052501266,162.4339628722697,48.866905212402344,67.13972644658051,150.0965065334154,0.4459661468857452,0.641151492225559,0.5236962697207109,0.4770760095924499,0.0,0.56243986023348,0.6838625084203528,0.7333606504480373,0.6667960261381203,0.8679418123190795,0.9619838041845297,0.9891905756476495,0.3679418123190795,0.16198380418452962,0.039190575647649495,0.0013007951339269357,0.07031622146495181,0.6813186813186813,0.31868131868131866,0.9917582417582418,1.0552951919508504,1.0263419026856895,1.0128979400455296,-7.9654107093811035,0.00034720878466032445
491,5.476014100162777e-06,5.476014100162778e-05,1.0,8.999053542678421,4.825579823674382,3.2223403324952,3.2223403324952,3.2616116807267472,0.0,0.0,0.31323177347312103,1.7224331675349056,0.09648234195805885,1.7018470055348165,0.08216657117009163,0.012509131303837372,0.0,1.1410745865589864,0.0,0.0,0.0,0.0,0.0,2.545744721953933,206.939828408731,11.877066612243652,148.99404907226562,500.1178283691406,1.0099581480026245,0.7174655199050903,0.25,4.0,0.5804062485694885,0.494546115398407,0.13329138855454645,0.00556406609038188,2.8686855548136942,2.121199648525264,0.2605673894910296,,0.7055411838196419,0.1363653820511457,,0.16519305714078852,,0.7450202220195049,0.1083983712502428,,0.14658140753572052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,5.460956762301099e-06,5.460956762301099e-05,1.0,8.931871646159404,4.796887449316077,3.170751378342912,3.170751378342912,3.1998599348841488,0.0,0.0,0.3116465758632969,1.7513423223753233,0.09361936534578735,1.7344473793699935,0.0869058053437117,0.015077869804273988,0.0,1.1234994256818616,0.0,0.0,0.0,0.0,0.0,2.6482753367037386,202.76785360800253,11.201141357421875,141.61683654785156,500.1178283691406,1.0097976922988892,0.7261370420455933,0.25,4.0,0.5804019570350647,0.5038707256317139,0.14021774811248494,0.00697286355181092,3.302812817934397,2.373672189744743,0.28131797937333464,,0.7054437221707525,0.13674426541940585,,0.1652571397858697,,0.7448457705008017,0.10887612160798665,,0.14627810950214798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,5.445897300107171e-06,5.44589730010717e-05,1.0,9.051786989779085,4.86002272528571,3.241837185782355,3.241837185782355,3.2772254492785478,0.0,0.0,0.31213090468097376,1.7189941728437268,0.0959958432091249,1.695405041849291,0.08334057335112546,0.01360286195208696,0.0,1.1534287156285465,0.0,0.0,0.0,0.0,0.0,2.550587264267174,206.3512998013883,11.73869514465332,147.25820922851562,500.1178283691406,1.009737253189087,0.7195093631744385,0.25,4.0,0.5835714936256409,0.49696579575538635,0.1356466790677317,0.006392931392931393,2.7979139009037532,2.129143863916397,0.23902452351065448,,0.7104041560276134,0.13350348416212443,,0.16273718025233294,,0.7508608537751276,0.10560239227236928,,0.14353675677164182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,5.430835865229603e-06,5.430835865229603e-05,1.0,9.027941059421849,4.871793179898648,3.2041948937081,3.2041948937081,3.2370717589919633,0.0,0.0,0.312420176493155,1.7215237520836495,0.09555007477064391,1.7043215745204203,0.08472956435100452,0.013963939892631528,0.0,1.1311912778261546,0.0,0.0,0.0,0.0,0.0,2.5845811238160006,205.8142465127481,11.579297065734863,148.4131622314453,500.1178283691406,1.009102702140808,0.721168577671051,0.25,4.0,0.5809996724128723,0.49790191650390625,0.13625670204617574,0.007136995294890032,2.8031134283220447,2.137351533851108,0.23750801082261752,,0.7065741017058089,0.13532252327815905,,0.16468167506359718,,0.7470795077246588,0.10739475126202042,,0.1455257446379275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,5.415772609336881e-06,5.415772609336881e-05,1.0,8.944030040019268,4.764980573911925,3.2273650298247465,3.2273650298247465,3.268899414990399,0.0,0.0,0.31297217671935623,1.7112794985642303,0.09584665379008732,1.709638998315141,0.08499091984452428,0.012591582030762691,0.0,1.140916010817966,0.0,0.0,0.0,0.0,0.0,2.5644553480921566,208.5094381796347,11.624617576599121,147.25820922851562,500.1178283691406,1.009641408920288,0.7302326560020447,0.25,4.0,0.5828846096992493,0.5046122670173645,0.14036546668125616,0.006868913447860816,3.125708510746827,2.3379954502389237,0.2520110425522995,,0.7094037307275308,0.13398458989890846,,0.16283466727346987,,0.7502581042212408,0.10600211088721817,,0.1437397860997432,91.85577455457751,128.11297371833655,0.2576179372351544,32.58979742867606,91.85577419246296,109.52779665087729,128.0095181644043,163.31046005320016,49.17590767996652,73.39006805419922,150.1348007865574,0.45714244603266424,0.6453322385738853,0.5204589631113105,0.47243493715332957,0.0,0.5640850828942993,0.6834134130154398,0.7477983680472777,0.6608316658133461,0.8684548019493606,0.9631013887362134,0.9908944340625114,0.36845480194936064,0.16310138873621338,0.040894434062511476,0.0014656846579458429,0.07590414422337034,0.7032967032967034,0.2967032967032967,0.9926739926739928,1.070617417712788,1.0383895219682338,1.0223902007871932,-7.9650702476501465,0.00034732697531580925
496,5.400707684115823e-06,5.400707684115822e-05,1.0,8.96030415715398,4.776356374895251,3.2328341007232666,3.2328341007232666,3.2738010238956763,0.0,0.0,0.3135838983832179,1.7089145537969228,0.09536482232647973,1.7116422749854423,0.08296215342911514,0.01198798862940355,0.0,1.147893628558597,0.0,0.0,0.0,0.0,0.0,2.5381962415334343,209.01038999815245,11.511648178100586,148.4131622314453,500.1178283691406,1.0103578567504883,0.7338423132896423,0.25,4.0,0.5825615525245667,0.5037740468978882,0.14301072327388117,0.006836087099244994,3.4468486260723425,3.063098034343204,0.11133375246780694,,0.7090392708778381,0.13382611544551076,,0.16257028684422775,,0.7511016662056381,0.10547757370246423,,0.14342076049463168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,5.3856412412700575e-06,5.3856412412700575e-05,1.0,8.929577982103503,4.776284217834473,3.1992139043034733,3.1992139043034733,3.2339766218855575,0.0,0.0,0.3133348194328514,1.7357369178050273,0.09597013246368717,1.7041926416190896,0.08476513241593903,0.011516912642086076,0.0,1.1143880035426166,0.0,0.0,0.0,0.0,0.0,2.624753326983065,207.2581407701647,11.556703567504883,144.9751739501953,500.1178283691406,1.0101302862167358,0.7129095792770386,0.25,4.0,0.5766252279281616,0.4853936731815338,0.13141208009629063,0.005616041142356932,2.6185250225904824,2.133929397608783,0.18506434760065552,,0.6999831747364353,0.13893337829692945,,0.16710832715034485,,0.7427634870683825,0.10963824914919364,,0.14759826217148755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,5.3705734325185e-06,5.3705734325185e-05,1.0,8.98204030217351,4.824979034630028,3.2052004466185697,3.2052004466185697,3.2391004691252836,0.0,0.0,0.3134275247921815,1.7187954799549,0.09557066314123772,1.706686403300311,0.08527994659301397,0.01076613669283688,0.0,1.1247701902647276,0.0,0.0,0.0,0.0,0.0,2.516793309031306,210.64274102288323,11.80767822265625,151.34033203125,500.1178283691406,1.0091108083724976,0.7078354358673096,0.25,4.0,0.5777313113212585,0.4811858534812927,0.1304519093992778,0.0055476529160739686,2.74382595919274,2.0338519610263206,0.2587532914716284,,0.701838601279903,0.13718708141430005,,0.1666174903512001,,0.7449691585592322,0.1081640180703756,,0.1468668249813286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
