epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
477,5.686508912472132e-06,5.6865089124721314e-05,1.0,8.928936777888117,4.818207856771108,3.157432749464705,3.157432749464705,3.1863041697321712,0.0,0.0,0.31170990660383896,1.7247316708435882,0.09343882247402861,1.719193925728669,0.08688874421892939,0.014131478638060996,0.0,1.074961072689778,0.0,0.0,0.0,0.0,0.0,2.6104407342704565,127.47914989574535,12.182494163513184,106.48123168945312,276.1913146972656,1.0101186037063599,0.7481644153594971,0.25,4.0,0.5731154680252075,0.49736741185188293,0.15232246416456943,0.008460991355728198,2.6872475525817356,1.9538212144697034,0.2729284607245816,,0.695220863496935,0.13937402919337555,,0.17002445459365845,,0.7332529280636761,0.11422328791908316,,0.15252377797622937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,5.6714972236094915e-06,5.671497223609491e-05,1.0,9.077033919257087,4.932943137916359,3.1960201650052458,3.1960201650052458,3.227820892591734,0.0,0.0,0.3124846058922845,1.7280951319514095,0.09301467058626381,1.7061408919257086,0.08185291421171781,0.01194537929070459,0.0,1.0592260634576953,0.0,0.0,0.0,0.0,0.0,2.539358657759589,128.70986361116977,12.892434120178223,104.42169952392578,281.638671875,1.01116943359375,0.7365301251411438,0.25,4.0,0.5711745619773865,0.487252414226532,0.14640277929751613,0.00758562205930627,2.8741424873068526,1.8520575447662457,0.35561387337422073,,0.6922541985640654,0.1409368919762405,,0.172111545060132,,0.7301517998850023,0.11575044852656287,,0.15409775924038244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,5.656481290274489e-06,5.656481290274489e-05,1.0,9.020183614782384,4.82937392672977,3.2424181925283895,3.2424181925283895,3.2805243827201225,0.0,0.0,0.3136628705102044,1.706846688244794,0.09596582220212833,1.708411152298386,0.08406768386831155,0.013421686016954482,0.0,1.0972964473672815,0.0,0.0,0.0,0.0,0.0,2.4685044063104167,132.65473979228253,13.146714210510254,111.15632629394531,284.95855712890625,1.010183572769165,0.7390313744544983,0.25,4.0,0.5768850445747375,0.4953496754169464,0.14594321041689462,0.007985009300798774,3.1553516726236084,2.0300979308179907,0.3566175369828089,,0.7010036239752898,0.13598621817859444,,0.16717704506339254,,0.7381407392991556,0.1116544149211935,,0.15020483571129875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,5.641461263677408e-06,5.641461263677408e-05,1.0,8.983347171061748,4.793737875448691,3.248869696178952,3.248869696178952,3.2829357482291557,0.0,0.0,0.3124792003953779,1.70766011444298,0.09591397562542477,1.6748318478867814,0.08307963045867714,0.013498629028027927,0.0,1.0969098065350507,0.0,0.0,0.0,0.0,0.0,2.467944725139721,133.92610065357104,13.095459938049316,114.68480682373047,286.0738525390625,1.0101492404937744,0.7281316518783569,0.25,4.0,0.5761445760726929,0.4864586889743805,0.13531020899441953,0.0075090272458693515,2.7955937337230994,1.8673485775251646,0.3320386453155058,,0.7001143065658776,0.135534275021102,,0.16802976824141838,,0.7379064946561247,0.11134498365022041,,0.15074851545127663,96.66654100522891,140.23216835210226,0.29430165030581096,42.25428172520229,96.66654252105438,114.56783119577237,136.90559204970518,170.8350823609681,74.38017817905971,81.22597805289335,143.35865319293478,0.4858674334380582,0.6733639056850247,0.5274771291514104,0.5071678769727569,0.0,0.6090788838678832,0.7058056282737069,0.7781951061510153,0.6604153016762134,0.858781283206918,0.9580630977245246,0.9890256861236305,0.35878128320691804,0.15806309772452454,0.039025686123630554,0.0006962002125242754,0.0,0.6978021978021978,0.3021978021978022,0.9954212454212455,1.1085181956762795,1.078951766530236,1.0626821971529132,-7.967827320098877,0.0003463708853814751
481,5.626437295069746e-06,5.6264372950697454e-05,1.0,8.980938086638579,4.825322202734045,3.2079989072438835,3.2079989072438835,3.241571606816472,0.0,0.0,0.31159176858695775,1.724587260065852,0.09385426704948013,1.7071112813176335,0.08050255276061394,0.010336737003731163,0.0,1.0858870293643024,0.0,0.0,0.0,0.0,0.0,2.459135529157278,132.80287046690245,13.121062278747559,111.15632629394531,286.0738525390625,1.0101983547210693,0.7518609762191772,0.25,4.0,0.5746175646781921,0.5015820860862732,0.1494228033701718,0.00929259218732903,2.2943954193914258,1.6358104984502535,0.2870407233971282,,0.6976469642407185,0.13763261767658028,,0.1682989263051265,,0.7364926918132885,0.1126725281009803,,0.15083478209940163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,5.611409535742702e-06,5.6114095357427024e-05,1.0,9.004279781032253,4.833937258333774,3.2176272869110107,3.2176272869110107,3.2576764725350045,0.0,0.0,0.3124692883040454,1.736427142813399,0.09345172406048388,1.7049792650583628,0.08676211153333252,0.013159626047126949,0.0,1.0699842991055668,0.0,0.0,0.0,0.0,0.0,2.597980583036268,131.49489964665594,12.593781471252441,107.73640441894531,287.1935119628906,1.009204626083374,0.7294368147850037,0.25,4.0,0.573070764541626,0.4879733920097351,0.13850257139730823,0.006950979319400372,3.1177596232375584,2.1205561483228528,0.3198461701416176,,0.695272986953323,0.13913213924781695,,0.16898869340484207,,0.7320719651273779,0.11529192751323855,,0.15263610594981425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,5.596378137025647e-06,5.5963781370256474e-05,1.0,8.884645487811115,4.722250371365933,3.2160478218181714,3.2160478218181714,3.251795672081612,0.0,0.0,0.31210857871416453,1.7180554641259682,0.09352872077677701,1.6947552062369682,0.08489599330602465,0.014351247693412006,0.0,1.075547946465982,0.0,0.0,0.0,0.0,0.0,2.5721552082010217,132.5256920891839,12.422772407531738,110.29129791259766,288.31756591796875,1.009962797164917,0.7334589958190918,0.25,4.0,0.5749424695968628,0.4911249577999115,0.1412271583324215,0.007727869569974833,2.6073044353240244,1.961579675610001,0.24765990153112885,,0.6981772732090306,0.1371867237864314,,0.16813608802653648,,0.7349620300370294,0.11337911780621554,,0.15165884531027563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,5.581343250284596e-06,5.581343250284595e-05,1.0,8.945098077928698,4.808112601976137,3.181674493325723,3.181674493325723,3.217406685287888,0.0,0.0,0.31185372938980926,1.737866926837612,0.09344252158661147,1.7155558708551768,0.08723440011208122,0.013689599301968072,0.0,1.0736958658373035,0.0,0.0,0.0,0.0,0.0,2.617214647499291,131.46230584221917,12.017069816589355,106.06610870361328,289.44598388671875,1.0096746683120728,0.7355603575706482,0.25,4.0,0.5745700597763062,0.4943479001522064,0.1414049677207572,0.0075828865302549515,2.7113438893008874,1.9799724237338916,0.2697450030049777,,0.6974767462627308,0.13822204579372663,,0.16773497454217962,,0.7345289555755822,0.11419933148332544,,0.15127171596159805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,5.566305026920694e-06,5.566305026920694e-05,1.0,8.860897579708615,4.700005879273286,3.2240451413231925,3.2240451413231925,3.253777774604591,0.0,0.0,0.3114695283206734,1.6848824346387707,0.09361738067220997,1.6881666215690407,0.08246178854558919,0.012740645192664218,0.0,1.0799625886453164,0.0,0.0,0.0,0.0,0.0,2.456523321770333,134.37017739785685,12.817113876342773,112.46659851074219,291.7161560058594,1.0104204416275024,0.7470120191574097,0.25,4.0,0.5744085907936096,0.49957790970802307,0.15189845716161507,0.008469197942882154,2.576349796475591,1.8560744942845524,0.2795720143190046,,0.6972037747099593,0.1382496528126098,,0.16889019350747805,,0.7342468016856426,0.11393238060377739,,0.15182082234202204,88.26834169324938,132.54961873223323,0.24292106810657563,6.599077958327073,88.26834079523087,107.4893549827982,128.02491941249815,162.1901537986073,48.490523202078684,67.87369141098141,151.51518116826597,0.49227718244616414,0.6547537368549656,0.5268528141216222,0.4939990477099914,0.0,0.5853435839351553,0.6862070128710668,0.7282533279672322,0.6564361654442322,0.8680883807848742,0.9607746143417244,0.9890440071818548,0.36808838078487416,0.16077461434172435,0.039044007181854856,0.0006229159796269833,0.0,0.5989010989010989,0.4010989010989011,0.999084249084249,1.0458924688480713,1.0213069670966692,1.008916087448597,-7.967479705810547,0.0003464912297204137
486,5.551263618368682e-06,5.551263618368682e-05,1.0,8.979327408043114,4.783485683234963,3.256528764157682,3.256528764157682,3.2985100939467147,0.0,0.0,0.3118795188697609,1.7031081302745923,0.09280394903711371,1.6896028422020577,0.08094637569140743,0.011076210878437033,0.0,1.0683201503109288,0.0,0.0,0.0,0.0,0.0,2.4928578009476534,134.6877191904429,12.593781471252441,112.02813720703125,294.0041198730469,1.011064052581787,0.7408543825149536,0.25,4.0,0.5711089968681335,0.49172282218933105,0.14943374548637706,0.008171025276288435,2.1439709212328935,1.7295118912651732,0.19331373661046902,,0.6921613957430865,0.14123994273108406,,0.1708889168661994,,0.7298082677093712,0.11630287645636378,,0.15388885784793543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,5.536219176095379e-06,5.5362191760953785e-05,1.0,8.858557494910988,4.714631634789544,3.2054477962287695,3.2054477962287695,3.2351853203129126,0.0,0.0,0.3109679777879973,1.69877210501078,0.09417044190136162,1.6876690581038192,0.08301963667209084,0.011763451495081992,0.0,1.060292498485462,0.0,0.0,0.0,0.0,0.0,2.4919281714671366,138.66130870097393,13.22397232055664,114.23768615722656,302.1542053222656,1.0097607374191284,0.7352142930030823,0.25,4.0,0.5692729353904724,0.48342737555503845,0.14344567239304082,0.007519969362074625,2.6741502067527256,1.7868779043893557,0.3317959851779615,,0.6895161351642093,0.14223940610080152,,0.17190515109010646,,0.7285447040119687,0.11692443751805537,,0.15453086551782247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,5.5211718515981495e-06,5.521171851598149e-05,1.0,8.854140023927432,4.7181161158793685,3.1894603097761,3.1894603097761,3.216842825348313,0.0,0.0,0.3117651649423548,1.7245854525952726,0.09359400638857403,1.7000875150835193,0.08385930572812622,0.013419643315058705,0.0,1.0488851972528406,0.0,0.0,0.0,0.0,0.0,2.5943043006433024,138.3655535723712,12.667789459228516,112.90678405761719,304.5240478515625,1.0115070343017578,0.7307729125022888,0.25,4.0,0.5686362385749817,0.4787786900997162,0.1411697122223438,0.007188970346865084,2.869882414469848,1.9987321028838287,0.303549130512703,,0.6881805851652816,0.14414769189583287,,0.173286707417385,,0.7247244361284617,0.11900103374107464,,0.15627453174140002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,5.506121796403385e-06,5.506121796403384e-05,1.0,8.944249230462152,4.786078221089131,3.215437360712,3.215437360712,3.2501416592984587,0.0,0.0,0.31148642140465815,1.7024510776674426,0.09395359698179606,1.7059601416458954,0.08199471879649807,0.012850086752174271,0.0,1.05975756129703,0.0,0.0,0.0,0.0,0.0,2.5159064176920296,139.21000650766734,12.942893028259277,113.34868621826172,305.7159118652344,1.0102773904800415,0.7415547966957092,0.25,4.0,0.5692108869552612,0.4871419668197632,0.14630703578072,0.008023306707517233,2.331334642461828,1.7212544913227494,0.2616870783058627,,0.6893829155612636,0.14254713259838722,,0.17153718584292643,,0.7284151267360996,0.1171104599897926,,0.1544744219328906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,5.491069162064973e-06,5.491069162064972e-05,1.0,8.979634774697793,4.809690217714052,3.218688745756407,3.218688745756407,3.258572211136689,0.0,0.0,0.3125980802484461,1.7365410134599015,0.09503803482732258,1.7015380182781734,0.08692267214929736,0.011311179643647896,0.0,1.0535811991304964,0.0,0.0,0.0,0.0,0.0,2.6106357735556527,137.5258931340398,12.817113876342773,107.3163833618164,306.9124450683594,1.0112937688827515,0.7400161027908325,0.25,4.0,0.5682340264320374,0.4864477217197418,0.1456423022212496,0.007372250793303425,2.2934724809350193,1.6895551017007313,0.2633200896258754,,0.6876975362365311,0.14401334222104098,,0.17323900356486038,,0.7253722822343981,0.11868855075256245,,0.1559391658048372,91.19124058314732,134.60978988805223,0.2582755374415112,16.34350879375751,91.1912433875882,110.06162660672123,130.9187436544519,164.2434927153581,52.97018214634487,72.79740953075793,148.59018873131794,0.4866359072207673,0.6513248774845488,0.5260824333890893,0.4919619532488527,0.0,0.5810130841012826,0.6809133764209547,0.7334229622074651,0.6615132148831114,0.8663295591953392,0.9617089883111648,0.9891172914147521,0.36632955919533916,0.16170898831116476,0.039117291414752176,0.0005496317467296911,0.0,0.6758241758241759,0.3241758241758242,0.9954212454212455,1.0582344227439755,1.0325180231542377,1.019081747138893,-7.967935562133789,0.00034633337054401636
491,5.476014100162777e-06,5.476014100162778e-05,1.0,9.004918691274282,4.852977443385768,3.2074031572084167,3.2074031572084167,3.240471943004711,0.0,0.0,0.3127009635036056,1.71219827033378,0.09416775526227178,1.6989282691800915,0.08251187769142357,0.012853470813432659,0.0,1.0672327779434823,0.0,0.0,0.0,0.0,0.0,2.520915836901278,139.74201903472076,12.767145156860352,113.34868621826172,309.319580078125,1.0116361379623413,0.7396364212036133,0.25,4.0,0.5707324743270874,0.49086621403694153,0.1475024619761462,0.007528175949228581,2.734822649408031,1.9882251741112889,0.2729966696225614,,0.6915257879205652,0.14147958461497281,,0.17276290481960452,,0.7278908201166101,0.11650510595456974,,0.1556040747342883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,5.460956762301099e-06,5.460956762301099e-05,1.0,8.876158791619378,4.766878798201278,3.1530153300311112,3.1530153300311112,3.177665968199034,0.0,0.0,0.31104163382504435,1.7371727518133215,0.09153673213881415,1.7292693885597024,0.08700080074974008,0.015013933811034705,0.0,1.0509817793562606,0.0,0.0,0.0,0.0,0.0,2.636130242734342,137.11288245948586,12.064103126525879,107.3163833618164,305.7159118652344,1.0105972290039062,0.7513507604598999,0.25,4.0,0.5692541003227234,0.4996565878391266,0.15661177371703688,0.00918043549622497,3.276997147379695,2.202284732380429,0.3279564694948276,,0.6893496320054338,0.14259301649557576,,0.17307027368932157,,0.7271931042542329,0.1175048772144962,,0.15530200725471652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,5.445897300107171e-06,5.44589730010717e-05,1.0,8.963641682186642,4.79483564479931,3.226793418059478,3.226793418059478,3.2581879512683765,0.0,0.0,0.31153938415888194,1.704133288280384,0.09384014115140245,1.6912816569611833,0.08345819163966824,0.013225758828952707,0.0,1.0812593891813949,0.0,0.0,0.0,0.0,0.0,2.5345594915183813,140.48630111281938,12.792104721069336,113.79232025146484,309.319580078125,1.0111149549484253,0.7418715357780457,0.25,4.0,0.5742526054382324,0.49287229776382446,0.15011215669110406,0.008236677973520078,2.473472068438659,1.8374935871845968,0.2571197343883951,,0.6971264980934762,0.13743644348672918,,0.170208094490541,,0.7354934827701466,0.11252127567658553,,0.15198524356693835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,5.430835865229603e-06,5.430835865229603e-05,1.0,8.973828186859956,4.841826413128827,3.187913772222158,3.187913772222158,3.21510800799808,0.0,0.0,0.31192636489868164,1.7098862512691602,0.09324404637555818,1.6970896656448777,0.08476142333568754,0.013606512340138087,0.0,1.0596703629235964,0.0,0.0,0.0,0.0,0.0,2.5471533569129736,139.77610510748787,12.643072128295898,114.68480682373047,308.1136779785156,1.0099605321884155,0.7380086183547974,0.25,4.0,0.5710723996162415,0.48912110924720764,0.148952292373345,0.008879527300579932,2.780754981814204,1.9347767902387154,0.304226081444817,,0.6924148346926715,0.13972398618588577,,0.17195897569527496,,0.7318524235003704,0.11455016220743591,,0.1535974140908267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,5.415772609336881e-06,5.415772609336881e-05,1.0,8.907852198626545,4.745906224121919,3.2174733265026196,3.2174733265026196,3.2579275659612708,0.0,0.0,0.31243773811572306,1.6999338575311609,0.0937477964404467,1.7044372397500116,0.08524140484026961,0.012771414787936452,0.0,1.069368583125037,0.0,0.0,0.0,0.0,0.0,2.52247137958939,139.99255267993823,12.643072128295898,113.34868621826172,309.319580078125,1.0104809999465942,0.748966634273529,0.25,4.0,0.5728362798690796,0.4970092475414276,0.15461483750957436,0.008471933471933472,2.520760510418866,1.8382393443906628,0.2707600199254117,,0.694978233930227,0.13889446391447172,,0.1699519105054237,,0.7348009927852733,0.11347405310418154,,0.1517249522982417,93.39855135404147,133.60176699596835,0.2663923610026125,32.49143914861993,93.3985481425659,110.72631000642714,131.68013562696896,165.5823409831256,54.88981737409319,75.39323206465373,149.75175409731656,0.4840529285692897,0.6544943354090029,0.5208697748132625,0.48723731004642057,0.0,0.5813882879432174,0.6877277824291947,0.7527745906996008,0.6568493197364994,0.8665677329522553,0.961379209263127,0.9901982338499872,0.3665677329522553,0.161379209263127,0.04019823384998722,0.0006595580960756293,0.0,0.6758241758241759,0.3241758241758242,0.9963369963369962,1.0739384194488053,1.0449187916877505,1.0292208283157138,-7.967441082000732,0.00034650464658625424
496,5.400707684115823e-06,5.400707684115822e-05,1.0,8.910118463877085,4.750206831339243,3.2162411599545866,3.2162411599545866,3.251130754883225,0.0,0.0,0.31305829334903407,1.6962787621730082,0.0934060032706003,1.7055302310634304,0.08289254577578725,0.011787893036632118,0.0,1.0844922291265953,0.0,0.0,0.0,0.0,0.0,2.4642747833922103,141.9677212689374,13.095459938049316,113.79232025146484,312.96575927734375,1.0121755599975586,0.751522958278656,0.25,4.0,0.575819730758667,0.4985109865665436,0.15591147827989935,0.008269504322135902,2.4717454418942735,1.8533321820400857,0.2501929403297509,,0.6993161794301626,0.13693451156487335,,0.16906639732219078,,0.7384313393283535,0.1112420393808468,,0.15032662753317808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,5.3856412412700575e-06,5.3856412412700575e-05,1.0,8.873475152093011,4.742771238894076,3.1830812144923852,3.1830812144923852,3.2124445502822465,0.0,0.0,0.31261456576553553,1.7210287693384532,0.09386586800620363,1.7016140705830343,0.08523459933899544,0.011971576441381429,0.0,1.0597414261585958,0.0,0.0,0.0,0.0,0.0,2.60032590659889,140.59460614178633,12.544681549072266,110.72296142578125,315.42034912109375,1.0118255615234375,0.7378591895103455,0.25,4.0,0.571027934551239,0.4873489439487457,0.15074953496006127,0.007437903490535069,2.5318166750508384,1.846821283166473,0.2705548938967356,,0.6920774804579245,0.14083294630856127,,0.17236033102145065,,0.7306999419186566,0.11527450382709503,,0.1540255518378438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,5.3705734325185e-06,5.3705734325185e-05,1.0,8.892226915101748,4.761170883436461,3.1868095462386674,3.1868095462386674,3.2151767820925325,0.0,0.0,0.3127448768229098,1.702217446791159,0.09360757530541033,1.702584617846721,0.08550394316380089,0.01094367727637291,0.0,1.0631852536588102,0.0,0.0,0.0,0.0,0.0,2.5073592695030005,143.63301210145693,12.917638778686523,116.03666687011719,316.6548767089844,1.010522723197937,0.7395842671394348,0.25,4.0,0.5702592134475708,0.4846908450126648,0.1524811248495459,0.007867381551592077,2.645098818315042,1.8150569192461066,0.3138037389460109,,0.6912517144873336,0.13993962008405375,,0.17328234339082563,,0.7317655473142057,0.1139642255934509,,0.1542702317237854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,5.355504409593816e-06,5.3555044095938155e-05,1.0,8.928409627965978,4.753968999192521,3.235116855518238,3.235116855518238,3.2710930785617314,0.0,0.0,0.3122681266552693,1.7044918827108435,0.09407491095968194,1.685770869255066,0.08039990711856533,0.010621705086197,0.0,1.078731134131148,0.0,0.0,0.0,0.0,0.0,2.4635476163915686,144.81907612568622,13.121062278747559,115.1336669921875,321.6414794921875,1.0107932090759277,0.7379938364028931,0.25,4.0,0.5719410181045532,0.4866013526916504,0.14872250793303424,0.007801728854360433,2.5823520953590804,1.7863944897780548,0.3082296976510271,,0.6937700799993567,0.13871626112912153,,0.17189853819640907,,0.733409807488725,0.11338846808349765,,0.15320172140727173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,5.340434324240896e-06,5.340434324240896e-05,1.0,8.860564051447687,4.711566177574364,3.213504726822312,3.213504726822312,3.2501401707932756,0.0,0.0,0.3119675082129401,1.6808516946998802,0.09395426753404978,1.6877445820215586,0.08241427125963005,0.010551592523886546,0.0,1.0720923446320199,0.0,0.0,0.0,0.0,0.0,2.425778717608065,147.53262679641313,13.301684379577637,116.4908218383789,327.98529052734375,1.0116355419158936,0.7500014305114746,0.25,4.0,0.5753082036972046,0.4991694688796997,0.1526589342378816,0.00845552029762556,2.6845259730880326,2.020625692767066,0.24730633526233936,,0.698477561409409,0.13755346693702647,,0.16977763900885712,,0.7366224076296832,0.11205011948540404,,0.15132746865620483,92.44788528274704,130.40622173418808,0.2634399874180658,37.45906586699434,92.44788495787773,111.7475431384384,131.85115095315652,165.89116225140523,48.81531960623605,77.40965063997017,141.26006416652513,0.492684266412543,0.6629395946645757,0.5270272978663532,0.501450917428881,0.0,0.5958069910281009,0.6960513741097246,0.7543745176401846,0.6566009493305575,0.8641310322084204,0.9613425671466784,0.9900150232677439,0.36413103220842036,0.16134256714667838,0.04001502326774398,0.0009710160858891209,3.6642116448646074e-05,0.7032967032967034,0.2967032967032967,0.9963369963369964,1.0841931129222389,1.0543318900105718,1.0381267099426343,-7.967385292053223,0.0003465239715296775
501,5.3253633282153385e-06,5.325363328215338e-05,1.0,8.863822395737106,4.751848749212317,3.173272551716985,3.173272551716985,3.2008770027676143,0.0,0.0,0.31169946451444885,1.6870471786808323,0.0923267256569218,1.689909670803998,0.08603201776340201,0.012326839581333302,0.0,1.0672448035832998,0.0,0.0,0.0,0.0,0.0,2.526301329200332,147.59802287333721,12.867278099060059,116.4908218383789,329.2690124511719,1.010993480682373,0.7485518455505371,0.25,4.0,0.5735220909118652,0.4939647614955902,0.15296531349162928,0.008354305722726775,2.857136941439397,1.9378981437232043,0.32173424535020334,,0.6958776937948691,0.13868743745056358,,0.17054416239261627,,0.7352460139506573,0.11301132855383125,,0.15174266393925692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,5.310291573281901e-06,5.3102915732819e-05,1.0,8.88172368745546,4.721409952318346,3.215139949643934,3.215139949643934,3.2505820119703137,0.0,0.0,0.31205216936163,1.7140344929050755,0.09400146172658817,1.6976630494401261,0.08365377028648918,0.013531483967813689,0.0,1.0710305072165824,0.0,0.0,0.0,0.0,0.0,2.545619748734139,147.33031154323268,12.942893028259277,114.68480682373047,330.5577087402344,1.0117413997650146,0.7357258200645447,0.25,4.0,0.5729785561561584,0.4887145757675171,0.15086442718021664,0.008124521282416019,2.9533752074112765,2.050798273569829,0.3056086241858121,,0.6950063528241338,0.13924753827017708,,0.17135998445588188,,0.7337170533231787,0.11372526916297707,,0.1525576712714659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,5.29521921121299e-06,5.295219211212989e-05,1.0,8.926157152330553,4.775820719229208,3.211363515338382,3.211363515338382,3.2431731095185152,0.0,0.0,0.3116074534686836,1.6895124428981059,0.09361339380612245,1.6864968989346478,0.08382898206646378,0.014372283407184924,0.0,1.0907120173041884,0.0,0.0,0.0,0.0,0.0,2.5173437369836345,151.86582513757654,12.993551254272461,121.60538482666016,337.077392578125,1.0117894411087036,0.7403131723403931,0.25,4.0,0.5779649019241333,0.49574652314186096,0.1491301017616807,0.007878323667797352,2.778508457783106,1.9567723678978715,0.295747197595675,,0.7024154034820763,0.13575673365109675,,0.1677585109262853,,0.7402387631906046,0.11063042675723901,,0.14913080693096728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,5.2801463937871245e-06,5.2801463937871245e-05,1.0,9.016588700784219,4.854876183174752,3.2210699996432743,3.2210699996432743,3.250388209884231,0.0,0.0,0.31288814866865006,1.692841784374134,0.09449384200411874,1.6911259019697034,0.08405950172124682,0.01200762642169925,0.0,1.082493725660685,0.0,0.0,0.0,0.0,0.0,2.4240093198982446,152.260479901288,13.327689170837402,122.55914306640625,337.077392578125,1.0097389221191406,0.7413969039916992,0.25,4.0,0.5737321376800537,0.4931727349758148,0.15150180544917388,0.00849381770434402,2.377926048394796,1.6944077602914862,0.28744303825794526,,0.6965648725226119,0.13716759935424133,,0.1693399588803987,,0.7363448755161183,0.1123576740155349,,0.15129744845467644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,5.265073272787406e-06,5.265073272787406e-05,1.0,8.939261049837679,4.79939316414498,3.1947322536159204,3.1947322536159204,3.2240381498594544,0.0,0.0,0.3117729650961386,1.7158231348604769,0.09301417059189565,1.6987929891895603,0.08343770838267095,0.012158112034100938,0.0,1.0696386340502146,0.0,0.0,0.0,0.0,0.0,2.5685857663283476,148.43164825439453,12.544681549072266,115.58428955078125,334.4542236328125,1.0123969316482544,0.7462791204452515,0.25,4.0,0.5720806121826172,0.49031275510787964,0.15881934566145092,0.008201116095852938,3.0165143190203487,2.0360661906165047,0.3250268438050236,,0.6933788479985418,0.14118732612680746,,0.17174295919972496,,0.7325080681491543,0.11488666284728695,,0.15260526960765994,86.63559085720188,132.4426922154975,0.22710617436085478,-2.062877948467548,86.63559255588075,105.49275668684625,125.39389845431367,158.5015159891241,44.35731833321707,61.750769149425416,162.85493668265966,0.4793148344948967,0.6466027474222085,0.5232022583034279,0.4846071805780452,0.0,0.5744012580314806,0.6730022310379266,0.7100319827702744,0.6560242386719267,0.8719724451284306,0.9624051885236892,0.9889524018907332,0.37197244512843064,0.16240518852368913,0.038952401890733235,0.0008061265618702137,0.00012824740757026127,0.5879120879120879,0.41208791208791207,1.0,1.0272339277870053,1.0031175527435083,0.9911407686688087,-7.968562126159668,0.0003461164887994528
506,5.2500000000000006e-06,5.25e-05,1.0,9.000726184329471,4.83142325684831,3.225249116485183,3.225249116485183,3.2589799520131706,0.0,0.0,0.3133026450066953,1.7099206350945138,0.09365864017525234,1.6963801319534715,0.08261202336163134,0.01013765057448197,0.0,1.0789977424853556,0.0,0.0,0.0,0.0,0.0,2.4314568880442025,152.53779890730576,13.590554237365723,121.60538482666016,339.7210998535156,1.0126737356185913,0.747992992401123,0.25,4.0,0.57546466588974,0.49753740429878235,0.1587564284932706,0.008091694933800197,2.429985725396388,1.7533744178913735,0.278442502947067,,0.698440936771599,0.13854405847755638,,0.16989074868930354,,0.7366371670284787,0.11255407434057545,,0.15080875319403572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
