epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
403,6.732086903536859e-06,6.732086903536859e-06,1.0,9.095764649880898,4.853079177237846,3.294656708433821,3.294656708433821,3.3735959594314164,0.0,0.0,0.3123552162904997,1.7968288466737077,0.09884759562241065,1.7781554686056602,0.07982301037456538,0.022785719930873933,0.0,0.4728016055919029,0.0,0.0,0.0,2.545301263396804,48.22551356135188,4.32686710357666,45.7970085144043,96.95226287841797,1.1595262289047241,0.40192633867263794,0.25,3.8004150390625,1.1595262289047241,0.40192633867263794,8.206587153955575e-06,0.0,7.728825786629239,5.4949494809717745,0.28903178404176727,1.1715237578830204,1.1262056215389356,1.0772307950097162,0.05497469763095315,0.0960731588908144,0.8489521500226613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,6.7178307232810015e-06,6.7178307232810015e-06,1.0,9.381659739726299,5.1318999754415975,3.3020267679884627,3.3020267679884627,3.3836001447729163,0.0,0.0,0.31455782941869787,1.8020637099807326,0.09830155485385172,1.7657289408348702,0.0816503284952125,0.02236104051809053,0.0,0.4577261209487915,0.0,0.0,0.0,2.487205044643299,48.631885425464525,4.4768877029418945,46.51820755004883,97.71267700195312,1.1601258516311646,0.40392249822616577,0.25297486782073975,3.78759765625,1.1601258516311646,0.40392249822616577,0.0,0.0,7.819647687512475,5.873154722355507,0.24892335856325143,1.1718484131065574,1.1280131887745213,1.0776731194676579,0.05289887047901347,0.095286973626227,0.8518141572539871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,6.703559910165841e-06,6.703559910165841e-06,1.0,9.179542979678592,4.957963763056575,3.268385126784041,3.268385126784041,3.332559244052784,0.0,0.0,0.3132108127748644,1.8154161814096812,0.0982683913127796,1.77876319756379,0.08232230129274162,0.02428512870510285,0.0,0.4624405986553914,0.0,0.0,0.0,2.5483004112501404,48.16701538498337,4.263947486877441,45.7970085144043,97.33171844482422,1.162480115890503,0.40828725695610046,0.25,3.794921875,1.162480115890503,0.40828725695610046,1.641317430791115e-05,0.0,7.486100040577553,5.312075767968152,0.2904081245007881,1.1746378460445919,1.128904468304402,1.0782132019867767,0.055903807886548945,0.09965213297589405,0.8444440622587461,86.35192129114172,136.51345923919493,0.2332315414052186,-21.952579498291016,86.35192037339313,105.24627993157756,126.43077657198064,159.64534789413693,53.3940418788365,64.26024373372395,153.3199986996858,0.4269340922708491,0.6969019156715385,-0.021210741840346773,-0.021210741840346773,0.657385899396485,0.6533835199637759,0.6312273973554515,0.6192489618636012,0.8897122322199627,0.9698453481220843,0.9922256198825271,0.38971223221996265,0.1698453481220843,0.042225619882527154,0.030786802411172137,0.0,0.5164835164835165,0.4835164835164835,0.9945054945054945,1.0152985382374826,0.9895373568921298,0.9840118946446167
406,6.689274606457646e-06,6.689274606457646e-06,1.0,8.951552674577043,4.741101793340735,3.2676092740651725,3.2676092740651725,3.338404893875122,0.0,0.0,0.3122918734679351,1.7888615550221623,0.09827503501563459,1.753400986259048,0.0846446679049247,0.02217561346352906,0.0,0.455339187705839,0.0,0.0,0.0,2.5547756601024316,48.153767972379114,4.255627632141113,45.440608978271484,97.33171844482422,1.1627631187438965,0.4073371887207031,0.25,3.8114013671875,1.1627631187438965,0.4073371887207031,1.3677645256592625e-05,0.0,6.761274047800012,4.872530344370249,0.27934730792997864,1.1753022123027492,1.1275835842699617,1.0783875568492993,0.0561546595213381,0.0984237733724955,0.8454215703783808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,6.674974954567144e-06,6.674974954567144e-06,1.0,9.174363394041318,4.919239185951851,3.313422254613928,3.313422254613928,3.393233756761293,0.0,0.0,0.31302017295682755,1.786861310134063,0.09821638042056882,1.7531105183266305,0.0827485358191503,0.023237191442702268,0.0,0.45031562769735184,0.0,0.0,0.0,2.4931275393511796,47.90113119176916,4.201941967010498,44.91121292114258,97.33171844482422,1.1640474796295166,0.4080153703689575,0.25,3.813232421875,1.1640474796295166,0.4080153703689575,2.735529051318525e-05,0.0,7.46529263419074,5.196180564326209,0.3039548723746058,1.1762815617226265,1.130186135704453,1.0795978307724,0.05406411231268902,0.09739083373868787,0.8485450567425908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,6.660661097048098e-06,6.660661097048098e-06,1.0,9.119907353375408,4.94774359625739,3.2161601427439095,3.2161601427439095,3.2709649640160636,0.0,0.0,0.31303995686608393,1.8170950219437882,0.09754857320237804,1.7809734183388788,0.08692675667840082,0.0257371943569868,0.0,0.4558247899686968,0.0,0.0,0.0,2.5862703871082617,48.47712460079708,4.416517734527588,45.88654327392578,98.09510803222656,1.165895938873291,0.4139086902141571,0.25,3.8004150390625,1.165895938873291,0.4139086902141571,1.641317430791115e-05,0.0,8.215163904267389,5.791860354913248,0.2949793306126673,1.178244948387146,1.131497193027187,1.081662593661128,0.05678239308700368,0.10273131647625484,0.8404862945144241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409,6.646333176595888e-06,6.646333176595888e-06,1.0,9.102209039636561,4.901431663616283,3.2498411165701375,3.2498411165701375,3.303781270980835,0.0,0.0,0.31376062857138143,1.8200174215677623,0.09790234448941978,1.7703293529716697,0.08075454700234774,0.02069876539344723,0.0,0.45428533811826965,0.0,0.0,0.0,2.5423346532357707,48.69435501098633,4.508026123046875,46.336849212646484,98.09510803222656,1.1663691997528076,0.4109058380126953,0.25,3.8406982421875,1.1663691997528076,0.4109058380126953,1.641317430791115e-05,0.0,6.973347032392347,4.83150875085109,0.3071463777138962,1.1785510456239856,1.1326026658754091,1.0825095821071316,0.05545747063651278,0.10232459552384712,0.8422179350981841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,6.631991336046086e-06,6.631991336046086e-06,1.0,9.112744924184438,4.888435666625564,3.2709734633162215,3.2709734633162215,3.3369307904630094,0.0,0.0,0.31383090486397613,1.8187238074637748,0.09909368266124984,1.770603843637415,0.08455218143157057,0.02440509062914832,0.0,0.45416954320830266,0.0,0.0,0.0,2.659281234483461,48.81610447651631,4.628471374511719,46.15619659423828,98.09510803222656,1.163065791130066,0.40810176730155945,0.25,3.7894287109375,1.163065791130066,0.40810176730155945,8.206587153955575e-06,0.0,8.569202331272331,6.678848722496548,0.2205985499813853,1.1753065714964996,1.128632310274485,1.081112868077046,0.05765700999748062,0.10157776956219931,0.8407652168660551,97.65296290471004,142.7412603490967,0.291696634693695,44.107125167008284,97.65296221325038,114.48805935431257,138.07775708970027,172.1212862040088,73.73418208530971,82.28993231011916,144.3760588272758,0.49213976431171286,0.7067391894559167,0.002464555075212201,0.002464555075212201,0.6663956184936117,0.6813747740391339,0.6764400912976407,0.6321448767474167,0.8794199643852818,0.9683496156739047,0.9926156246182989,0.3794199643852818,0.1683496156739046,0.04261562461829893,0.028007482948007225,0.0,0.6978021978021978,0.3021978021978022,0.9972527472527473,1.1006327789727148,1.0611942174670461,1.0489539365683282
411,6.617635718373042e-06,6.617635718373042e-06,1.0,9.06241633440997,4.857393264770508,3.248350104770145,3.248350104770145,3.3091673013326286,0.0,0.0,0.31287244445568807,1.8156133149121259,0.09864617622381933,1.7791711220870148,0.08835435749308483,0.028502372609501756,0.0,0.45925519353634603,0.0,0.0,0.0,2.6298183847118066,49.57509128467457,4.784730434417725,47.343135833740234,99.25142669677734,1.1588304042816162,0.4074038565158844,0.25,3.8095703125,1.1588304042816162,0.4074038565158844,2.735529051318525e-06,0.0,8.981360026308009,5.976026634912233,0.3346189644544498,1.1709251500464775,1.1248330490009204,1.0777343092737972,0.05715630656561336,0.10077936957414085,0.8420643258739162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,6.603266466688438e-06,6.603266466688438e-06,1.0,9.015303689080316,4.781162983662373,3.292603080337112,3.292603080337112,3.366707621393977,0.0,0.0,0.3116588882497839,1.7896242947191805,0.09826845937484019,1.7517025341858734,0.08286010584718473,0.023859947561160534,0.0,0.4521397851608895,0.0,0.0,0.0,2.5621553691657812,49.171438474912904,4.651126384735107,46.79157257080078,98.47904205322266,1.1594467163085938,0.4069017469882965,0.25,3.78759765625,1.1594467163085938,0.4069017469882965,5.47105810263705e-06,0.0,6.996003421577248,5.009190913793203,0.2839925008693203,1.1717039314476219,1.1249984245042544,1.0772415882832296,0.0547155247548142,0.09895791475837296,0.8463265557546873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,6.588883724239886e-06,6.588883724239886e-06,1.0,9.066857234851733,4.810348356092298,3.3056903078749373,3.3056903078749373,3.392617116103301,0.0,0.0,0.31229534181388646,1.80363506562001,0.09664419756547825,1.7765275884318996,0.08477890300186905,0.024138436671598134,0.0,0.45927590373400096,0.0,0.0,0.0,2.5798431216059505,48.7125615300359,4.403597831726074,45.35194778442383,98.86447143554688,1.1670058965682983,0.4166949689388275,0.25,3.8370361328125,1.1670058965682983,0.4166949689388275,1.09421162052741e-05,0.0,7.643317045392217,5.443091872576121,0.2878626072619223,1.1794979540077415,1.132307851636732,1.0813377547908474,0.056000531223174686,0.1014699096212516,0.8425295642904334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,6.574487634409479e-06,6.574487634409479e-06,1.0,9.162443418760557,4.9490479520849275,3.2630348656628585,3.2630348656628585,3.3211354693850956,0.0,0.0,0.3135605639702565,1.807349610973049,0.0985250940194001,1.7699911272203601,0.08407995326293481,0.026038683661435906,0.0,0.44627973437309265,0.0,0.0,0.0,2.576702823510041,50.158876161317565,4.628471374511719,47.52843475341797,100.81439971923828,1.163681983947754,0.41450464725494385,0.25,3.842529296875,1.163681983947754,0.41450464725494385,1.3677645256592625e-05,0.0,8.251851523244703,6.1421165289105595,0.2556680750242797,1.175233631520658,1.1320337218207281,1.0824532315537736,0.0555629351906277,0.10345951105291779,0.8409775559966629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,6.560078340712377e-06,6.560078340712377e-06,1.0,9.012203835152292,4.8071026415438265,3.248793028496407,3.248793028496407,3.3190606155911007,0.0,0.0,0.31208147873749603,1.8200778284588375,0.09878641588462365,1.787519483952909,0.08479270036961581,0.025471005079059583,0.0,0.45304183380023855,0.0,0.0,0.0,2.6680347081777214,49.402635316591,4.655670642852783,46.336849212646484,99.63988494873047,1.1652377843856812,0.4155765771865845,0.25,3.769287109375,1.1652377843856812,0.4155765771865845,1.9148703359229675e-05,0.0,7.781754480825888,6.061223632580525,0.2210980637444579,1.178090891322574,1.1288147455937154,1.080406488599004,0.058566536150268605,0.10485804453492165,0.8365754227380495,86.43086829552284,130.8294680415239,0.24525930253003547,11.977523300673935,86.43086968685178,106.27146714899956,128.86148193397207,163.83280310442774,55.83076695033482,69.71210355536883,137.97263701065728,0.4791041227613658,0.7003393290524441,-0.010624835214800312,-0.010624835214800312,0.6579859740365972,0.6633448379114126,0.6540150774129935,0.624321353151541,0.8867443390384027,0.9700060643593529,0.9928063412198577,0.38674433903840266,0.17000606435935284,0.04280634121985771,0.02919892598695841,0.0,0.6208791208791209,0.3791208791208791,1.0,1.052384923201996,1.0164530521238244,1.0069354991991442
416,6.5456559867953666e-06,6.5456559867953666e-06,1.0,9.127017072729162,4.9130704467361035,3.2649383995984054,3.2649383995984054,3.3351541145427808,0.0,0.0,0.3111223795929471,1.816439016445263,0.09896967560052872,1.768874461586411,0.08068862275497334,0.023723326340267383,0.0,0.4516936911118997,0.0,0.0,0.0,2.5638688287219487,50.30237610275681,4.632993221282959,47.52843475341797,101.208984375,1.1598275899887085,0.4052157700061798,0.25,3.835205078125,1.1598275899887085,0.4052157700061798,2.4619761461866725e-05,0.0,7.561610088155076,4.991985767274289,0.3398250228355451,1.1717400583061013,1.126647117975596,1.0785604264285114,0.05566549361557574,0.10316498899782026,0.8411695135606302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417,6.5312207164354304e-06,6.5312207164354304e-06,1.0,9.111252784729004,4.868861469062599,3.2895765046815613,3.2895765046815613,3.3668719691199227,0.0,0.0,0.31274303793907166,1.8083599258113552,0.09773103832393079,1.7800195861507107,0.08498345013405825,0.026316297032895522,0.0,0.4511073586103079,0.0,0.0,0.0,2.676237763585271,49.022578883815456,4.429475784301758,45.618465423583984,100.02985382080078,1.170623779296875,0.4214140474796295,0.25,3.8223876953125,1.170623779296875,0.4214140474796295,5.47105810263705e-06,0.0,9.507036168833036,7.109989042217667,0.2521340072812198,1.1835385689864288,1.1341482368675437,1.0848311056961883,0.05554182037107042,0.10123247421673827,0.8432257030461285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,6.5167726735383185e-06,6.5167726735383185e-06,1.0,9.156613324139569,4.944621343870421,3.257732797313381,3.257732797313381,3.321633493578112,0.0,0.0,0.3134790892536576,1.8188868406656626,0.09927183852807896,1.7769012870015324,0.08425811426462354,0.023489628308075102,0.0,0.45564396719674805,0.0,0.0,0.0,2.6504974912952735,50.60997555706952,4.8364057540893555,47.714454650878906,102.4020004272461,1.1646431684494019,0.41242262721061707,0.25,3.8828125,1.1646431684494019,0.41242262721061707,3.0090819564503775e-05,0.0,8.897297247036084,6.958763162832002,0.21787898396334424,1.177407738324758,1.1284131133878552,1.0806659782255017,0.05470985592015692,0.10102941931502239,0.8442607215932898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419,6.5023120021371115e-06,6.5023120021371115e-06,1.0,9.089120761768237,4.870972324062038,3.272148100105492,3.272148100105492,3.340803590980736,0.0,0.0,0.31184327844026927,1.8023435650645077,0.09792658767184696,1.7632644240920607,0.08162876359514289,0.02448334250397779,0.0,0.45355474385055333,0.0,0.0,0.0,2.575839919012946,51.04905772853542,4.850595951080322,48.27689743041992,102.80279541015625,1.1653822660446167,0.417440265417099,0.25,3.75830078125,1.1653822660446167,0.417440265417099,2.735529051318525e-05,0.0,7.5290487585841,5.518036658699448,0.2671004218948423,1.1780853400359284,1.1294519385776005,1.0812315135388761,0.05510247272212763,0.10133077143817334,0.8435667527688516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,6.487838846390782e-06,6.487838846390782e-06,1.0,9.069673873282767,4.835209434096877,3.2863273556168013,3.2863273556168013,3.3609507470517546,0.0,0.0,0.31235226505511515,1.80197299815513,0.09828326851129532,1.7661766329327144,0.08421461002246754,0.025577406229048565,0.0,0.45117684876596603,0.0,0.0,0.0,2.6037829921052262,50.577961689717064,4.632551670074463,47.343135833740234,102.4020004272461,1.164866328239441,0.4122348129749298,0.25,3.8480224609375,1.164866328239441,0.4122348129749298,1.3677645256592625e-05,0.0,9.032222258078086,6.904313043968098,0.235590882654251,1.1777237267107576,1.1282917035592568,1.0806516473357741,0.054586621907514496,0.10064709226827363,0.8447662849684019,100.56980669629444,143.70416050468657,0.2654051648860107,23.044297773759443,100.56980468988125,118.65645054073424,138.83147243342182,173.81774649680378,43.11445617675781,77.8458980589874,173.03875599736753,0.5236186806636423,0.7169574326646293,-0.006019555457904665,-0.006019555457904665,0.679095138172247,0.6760121497526081,0.663455875833309,0.6190645409452645,0.8858593282918436,0.9687096200453863,0.992564195422373,0.38585932829184355,0.16870962004538625,0.042564195422373,0.031753242717947286,0.0,0.6043956043956044,0.3956043956043956,0.9899267399267401,1.1139243101025675,1.0778135396949537,1.0676767523144628
421,6.4733533505827605e-06,6.4733533505827605e-06,1.0,9.055910935273042,4.849951215692468,3.2541061994191764,3.2541061994191764,3.3236701488494873,0.0,0.0,0.3124661550328538,1.802014144691261,0.09716928830823383,1.78238198241672,0.08432969662386018,0.023864205209286633,0.0,0.4655973983777536,0.0,0.0,0.0,2.6591135972254984,49.96310043334961,4.530091285705566,46.24643325805664,102.4020004272461,1.1639221906661987,0.4102652370929718,0.25,3.83154296875,1.1639221906661987,0.4102652370929718,1.09421162052741e-05,0.0,8.794844185983813,6.729665127960411,0.2348170148727184,1.1768751595471356,1.1271017338778522,1.0789588077648267,0.056614933384431375,0.10213249257287464,0.8412525637729747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,6.458855659119494e-06,6.458855659119494e-06,1.0,9.037385528152054,4.853420489543193,3.242417741466213,3.242417741466213,3.2952250596639274,0.0,0.0,0.31016618738303314,1.789442455446398,0.09735614866823764,1.7572538949347831,0.08279107168719575,0.02143393029660188,0.0,0.45557308116474665,0.0,0.0,0.0,2.528573551693478,50.93221324198955,4.556278705596924,47.62135314941406,103.60908508300781,1.1625981330871582,0.4086306095123291,0.25010353326797485,3.7894287109375,1.1625981330871582,0.4086306095123291,0.0,0.0,7.213457345962524,5.511854558377652,0.23589281893200406,1.1753034043956447,1.1268760513614964,1.077449834024584,0.053376531731840725,0.0997245924899707,0.8468988843866296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,6.444345916529013e-06,6.444345916529013e-06,1.0,9.16485781282992,4.938807977212442,3.2770076055784485,3.2770076055784485,3.355300001195959,0.0,0.0,0.31174656426584396,1.806103480828775,0.10000141065668415,1.7682926783690582,0.08462759107351303,0.021321831409492203,0.0,0.45555489369340846,0.0,0.0,0.0,2.5107249150405058,51.44960949871991,4.95546293258667,48.845970153808594,103.20514678955078,1.1589438915252686,0.4063529968261719,0.25,3.80224609375,1.1589438915252686,0.4063529968261719,2.735529051318525e-06,0.0,6.7920765908988745,5.211045323191462,0.23277583027051463,1.1720688536360457,1.1213303385554134,1.074252244588491,0.05346211569534766,0.09973010088543634,0.846807781103495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,6.429824267459482e-06,6.429824267459482e-06,1.0,9.084023166347194,4.910155953587712,3.2271046251864046,3.2271046251864046,3.278820037841797,0.0,0.0,0.3138562682512644,1.8014707790838707,0.097995358544427,1.7639649172086973,0.08231932659809654,0.01955985850528688,0.0,0.45708571334142944,0.0,0.0,0.0,2.525847492991267,50.919095322892474,4.503625869750977,47.62135314941406,103.60908508300781,1.1641279458999634,0.40765324234962463,0.25,3.7802734375,1.1641279458999634,0.40765324234962463,2.18842324105482e-05,0.0,6.624678028596414,5.301946073770523,0.19966735728379867,1.176865638913335,1.1282606092659202,1.079012258632763,0.05250641039094409,0.10036312144350361,0.8471304725956272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,6.415290856677763e-06,6.415290856677763e-06,1.0,8.916046039478198,4.749073466739139,3.2262485413937956,3.2262485413937956,3.2864664954108163,0.0,0.0,0.31133604130229436,1.7767940437471546,0.09776988101972116,1.7557439224140063,0.08543689337533873,0.025053686153999454,0.0,0.445898464402637,0.0,0.0,0.0,2.545659303665161,50.56516492688978,4.442471504211426,47.158565521240234,103.20514678955078,1.1643108129501343,0.41278499364852905,0.25,3.7564697265625,1.1643108129501343,0.41278499364852905,8.206587153955575e-06,0.0,7.943218086216901,5.6810697510435775,0.2847899063855002,1.176853882299887,1.1290482927013088,1.0802330068639807,0.05459967094498712,0.10117036345842723,0.844229967207522,85.8893472650549,135.01373587587554,0.22139195490146016,-16.195671228262093,85.88934893402437,105.92624083594734,126.42160775158767,160.1328939349245,34.50663375854492,62.697638755620915,158.74607318380603,0.4386246303390306,0.6973795107151348,-0.014439043634990783,-0.014439043634990783,0.6562315201937826,0.6528011385418108,0.6346095606583115,0.6185485492921093,0.892305120847896,0.9703939262119612,0.9922256198825271,0.39230512084789604,0.17039392621196114,0.042225619882527154,0.029473215031896816,0.0,0.5494505494505495,0.45054945054945056,1.0,1.0354699435961114,1.0044480174124897,0.9966802335866205
426,6.4007458290679715e-06,6.4007458290679715e-06,1.0,9.023482580442685,4.815059172140585,3.261151751956424,3.261151751956424,3.3322652030635522,0.0,0.0,0.31232417193618983,1.8115508878553235,0.0975538572749576,1.7577373337101292,0.083300682841926,0.022630405423508304,0.0,0.44903691314362193,0.0,0.0,0.0,2.5754190586708687,50.4426858231828,4.655670642852783,47.250762939453125,102.80279541015625,1.1673107147216797,0.41339412331581116,0.25137418508529663,3.820556640625,1.1673107147216797,0.41339412331581116,0.0,0.0,6.873878730309976,5.115118978796779,0.2558613296097365,1.17957836228448,1.1329850763887972,1.0843410814130627,0.054364930939030005,0.1035509289720574,0.8420841436128359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,6.386189329630028e-06,6.386189329630028e-06,1.0,9.026786829974201,4.821996340880522,3.258540250159599,3.258540250159599,3.337250142484098,0.0,0.0,0.31194725229933457,1.7968413410960018,0.09748978288592519,1.764514059633822,0.0842179984257028,0.023031818101534974,0.0,0.45385757249754827,0.0,0.0,0.0,2.576167428815687,49.70561393531593,4.247323989868164,45.976253509521484,102.00276947021484,1.1670758724212646,0.4155546724796295,0.25,3.842529296875,1.1670758724212646,0.4155546724796295,2.735529051318525e-06,0.0,6.8241358157750724,4.916311225375614,0.27957013780253603,1.17984093202127,1.1311205271128062,1.0818255044318534,0.054907966405153275,0.1024574865964619,0.8426345441792462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,6.3716215034782245e-06,6.3716215034782245e-06,1.0,9.014489225439123,4.806489235646016,3.263304633063239,3.263304633063239,3.3321329774083317,0.0,0.0,0.3127727355505969,1.7962191298201278,0.09741413734249167,1.7603892635654759,0.08297403609833202,0.02171245451412491,0.0,0.4500381060548731,0.0,0.0,0.0,2.546218981613984,49.70556795274889,4.297389507293701,45.70764923095703,102.4020004272461,1.1703554391860962,0.4175313711166382,0.25,3.7784423828125,1.1703554391860962,0.4175313711166382,3.0090819564503775e-05,0.0,6.731174974828153,5.32473593789178,0.20894406135568913,1.18314727254816,1.1345314625147227,1.0839759530247868,0.054133479911330586,0.10077275939889856,0.8450937577196069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,6.357042495839758e-06,6.357042495839758e-06,1.0,9.042948929039207,4.825885837142532,3.2746507734865755,3.2746507734865755,3.343312901419562,0.0,0.0,0.3113671098206494,1.7888456969647795,0.09726497490663787,1.7609458742914974,0.08138475154299994,0.02494137585037262,0.0,0.4522076394106891,0.0,0.0,0.0,2.570312387234456,50.82705368866792,4.530091285705566,46.974708557128906,104.01460266113281,1.1674038171768188,0.4157746136188507,0.25,3.7747802734375,1.1674038171768188,0.4157746136188507,3.556187766714083e-05,0.0,6.808147233885688,5.025675491706745,0.26181451148811496,1.1797245805327956,1.1330270090618648,1.0836186698965125,0.055416088299574076,0.10453918052686227,0.8400447368621826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,6.342452452053305e-06,6.342452452053305e-06,1.0,9.122832195178882,4.9289594469843685,3.237662708437121,3.237662708437121,3.3044219468090987,0.0,0.0,0.3121940372763453,1.8219423422942291,0.097197805103418,1.7820991567663245,0.08620675904928027,0.026066538865199766,0.0,0.4514365083462483,0.0,0.0,0.0,2.6345666550301217,50.33274119609111,4.5389485359191895,46.336849212646484,103.20514678955078,1.1720998287200928,0.42079418897628784,0.25,3.798583984375,1.1720998287200928,0.42079418897628784,5.47105810263705e-06,0.0,7.343581673261282,5.371650373613512,0.2685244595056074,1.1846463261423885,1.1371602979866233,1.0864733779752576,0.05658828149977568,0.10261632955154858,0.8407953848709931,80.94721634833367,131.5800012204,0.20543196234883812,-27.521030237386515,80.94721696934529,102.33103314337934,122.5396498932803,155.4601122252521,41.20852933611189,54.63855938578761,160.77303281037703,0.3790928191358809,0.6785745327195916,-0.018012679357899523,-0.018012679357899523,0.6332444222594606,0.6374224206464474,0.6060491909420962,0.6229996062748351,0.8940729994578506,0.9713089373228103,0.992088475360058,0.39407299945785057,0.17130893732281027,0.042088475360058,0.02643032093961141,0.0,0.5164835164835165,0.4835164835164835,0.999084249084249,1.0011389356229332,0.9705844645971781,0.9635626272513316
431,6.327851517567554e-06,6.327851517567554e-06,1.0,9.204225978335819,4.9515518755526156,3.30813716553353,3.30813716553353,3.400713817493336,0.0,0.0,0.3126329127195719,1.7949969381899447,0.09674693160765879,1.7620306047233376,0.08242118177381721,0.02215389086789376,0.0,0.4521334155185803,0.0,0.0,0.0,2.547507344065486,51.207876153894375,4.5879693031311035,47.343135833740234,104.83039093017578,1.1654714345932007,0.4159550964832306,0.25,3.7967529296875,1.1654714345932007,0.4159550964832306,2.4619761461866725e-05,0.0,7.4517707663613395,5.350665247118151,0.2819605681817219,1.1779567228781211,1.1303415395118095,1.081918851749317,0.055263455453756695,0.10268629745051668,0.8420502430683857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,6.313239837939767e-06,6.313239837939767e-06,1.0,9.035696906012458,4.819454038465345,3.2782363762726656,3.2782363762726656,3.347019408200238,0.0,0.0,0.3130965716130025,1.7794996951077435,0.0973775276058429,1.7411108596904858,0.08458868021497855,0.0230967139485418,0.0,0.43678894397374746,0.0,0.0,0.0,2.5184234380722046,52.130598119787265,4.975332260131836,49.133018493652344,105.24069213867188,1.1623798608779907,0.40878063440322876,0.25,3.83154296875,1.1623798608779907,0.40878063440322876,3.0090819564503775e-05,0.0,7.371489515175691,5.4905209509102075,0.2551680444492435,1.1746138269836839,1.1277552585344057,1.0814346783869975,0.053220760278605124,0.10473530367016792,0.8420439346416576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,6.298617558834325e-06,6.298617558834325e-06,1.0,9.06899356842041,4.83997901710304,3.2795200412337846,3.2795200412337846,3.3635140754081108,0.0,0.0,0.3126477566925255,1.808944280083115,0.09735305446225244,1.7668156043903247,0.08404867169824806,0.023418679493605286,0.0,0.45492632082990697,0.0,0.0,0.0,2.6184951872438997,52.632230088517474,5.18364143371582,48.98930740356445,106.48123168945312,1.1637558937072754,0.4136999547481537,0.25,3.805908203125,1.1637558937072754,0.4136999547481537,2.735529051318525e-06,0.0,6.0042359281230615,4.313277653745703,0.2816275533839584,1.1760835164302104,1.12911560406556,1.0810451185381091,0.05647005583788898,0.10927928823071557,0.8342506547231932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,6.283984826021273e-06,6.283984826021273e-06,1.0,9.08042234987826,4.888405567890889,3.2484447505023026,3.2484447505023026,3.309325037775813,0.0,0.0,0.31184246733381943,1.7916641428663924,0.09991684072726481,1.7586931441281293,0.08333083493886767,0.023972628430488543,0.0,0.44652814397940765,0.0,0.0,0.0,2.5227909603634395,52.575669675259974,4.912568092346191,49.61518478393555,106.06610870361328,1.1625874042510986,0.41396376490592957,0.25,3.7967529296875,1.1625874042510986,0.41396376490592957,2.18842324105482e-05,0.0,7.496453620292045,5.746517339268246,0.23343521745894896,1.1749676723737974,1.1276780656866126,1.080075489508139,0.05095861741417163,0.10101132799644728,0.8480300452258136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
