epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
23,9.99655647705225e-06,9.99655647705225e-05,0.9,15.66253002269848,10.54833901895059,3.6655285809491134,3.6655285809491134,3.6655285809491134,0.0,0.0,0.33152314778920766,3.0764694213867188,0.1480767533585832,3.1251688776789486,0.05553358954352301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9005191326141357,41.650909423828125,34.033447265625,43.82804489135742,46.42744064331055,1.0004310607910156,0.41334614157676697,0.25,3.794243097305298,1.0004310607910156,0.41334614157676697,0.0060790273556231,0.0,3.5614261627197266,0.8967669606208801,0.7482000413182641,,,,,,1.0005661249160767,1.0000044107437134,1.0,,,,,,,,0.5743277668952942,0.4256722033023834,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,9.995958727992769e-06,9.995958727992767e-05,0.95,15.653678275443411,10.512760471653294,3.702887045370566,3.702887045370566,3.702887045370566,0.0,0.0,0.3315316277581292,3.0684925801045186,0.1498092574042243,3.07883020349451,0.05563532339560019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.007529258728027,42.22888946533203,34.5019416809082,44.30137252807617,46.066139221191406,1.0005357265472412,0.47178998589515686,0.25,4.0,1.0005357265472412,0.47178998589515686,0.013677811550151976,0.001519756838905775,4.126676082611084,0.8474106192588806,0.794650560815838,,,,,,1.0006967782974243,1.000029444694519,1.0,,,,,,,,0.5611215829849243,0.43887844681739807,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,9.995313187181584e-06,9.995313187181583e-05,1.0,16.54885451858108,11.381900271853885,3.730552879539696,3.730552879539696,3.730552879539696,0.0,0.0,0.3301387477565456,3.1397700954127954,0.15014792777396538,2.9993018073004647,0.05701192649635109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.221950531005859,42.02869415283203,34.30037307739258,44.21493148803711,46.15619659423828,1.0010478496551514,0.41578933596611023,0.25,2.688742160797119,1.0010478496551514,0.41578933596611023,0.011778115501519757,0.0,6.5389275550842285,1.3863084316253662,0.787991468027893,,,,,,1.0004854202270508,1.0031911134719849,1.0,,,,,,,,0.5499696731567383,0.4500303566455841,0.0,,,243.49961559589093,360.43083943482156,0.6867532857572619,-88.20950459909963,243.49961628160852,309.48756529396906,380.64815423296244,420.30205858320465,205.17382322038924,150.36049365258032,510.52629553753394,0.18075959895438015,0.46542612936829686,0.25352376371115176,0.25352376371115176,0.0,0.0,0.0,0.0,0.4876803246422139,0.2453093917923414,-0.10875898917933988,0.0,0.0,1.8191221948141703,0.27651544626877284,0.714477472570228,0.7998015718621119,-0.22348455373122716,-0.08552252742977207,-0.15019842813788808,0.0,0.0,0.5659340659340659,0.4340659340659341,1.0,3.7597600496732273,3.6476905981262964,3.556114287166805,-7.99525785446167,0.00033700044150464237
26,9.99461986111929e-06,9.994619861119289e-05,1.0,16.468644425675677,11.360299600137246,3.6429624815244934,3.6429624815244934,3.6429624815244934,0.0,0.0,0.328518042693267,3.126926937618771,0.14784828392235008,3.1631496532543286,0.05665221085419526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4328627586364746,42.39435958862305,35.182430267333984,44.04254913330078,46.066139221191406,1.0007483959197998,0.46832069754600525,0.25,3.53269624710083,1.0007483959197998,0.46832069754600525,0.014437689969604863,0.0,2.3112573623657227,0.5361686944961548,0.7680186104643271,,,,,,1.000309705734253,1.0024112462997437,1.0,,,,,,,,0.5503807067871094,0.4496192932128906,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,9.993878756787668e-06,9.993878756787667e-05,1.0,15.095544763513514,10.044699179159629,3.685657398120777,3.685657398120777,3.685657398120777,0.0,0.0,0.3283077703939902,2.9608240900812923,0.14815839561256203,2.832907805571685,0.05494066831227895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.195066928863525,42.04169845581055,33.84122848510742,44.21493148803711,45.976253509521484,1.0003182888031006,0.38783907890319824,0.25,3.007444381713867,1.0003182888031006,0.38783907890319824,0.006458966565349544,0.0,3.8656978607177734,0.8892098665237427,0.7699742973811625,,,,,,1.00006902217865,1.0012497901916504,1.0,,,,,,,,0.544959545135498,0.45504048466682434,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,9.993089881649631e-06,9.993089881649632e-05,1.0,15.463144663217905,10.415871285103464,3.68586895916913,3.68586895916913,3.68586895916913,0.0,0.0,0.3285146919456688,2.955021420040646,0.14774456539669553,2.8178453187684753,0.05559732462908771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.198970794677734,41.1060791015625,32.729644775390625,43.359737396240234,45.88654327392578,1.0001038312911987,0.37846001982688904,0.25,3.1614060401916504,1.0001038312911987,0.37846001982688904,0.00303951367781155,0.0,3.648946762084961,0.9042166471481323,0.7521979063812171,,,,,,1.0000931024551392,1.0001555681228638,1.0,,,,,,,,0.5403902530670166,0.4596097469329834,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,9.992253243649145e-06,9.992253243649144e-05,1.0,15.872880265519425,10.737145501214105,3.6720972834406673,3.6720972834406673,3.6720972834406673,0.0,0.0,0.32986759495090795,3.1594190855283997,0.14835657944550384,3.1211510735589103,0.05551132640323123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.030169486999512,41.68813705444336,33.11545181274414,44.30137252807617,45.976253509521484,1.0005403757095337,0.39774370193481445,0.25,3.5752625465393066,1.0005403757095337,0.39774370193481445,0.011018237082066869,0.0,3.271690845489502,0.6868681907653809,0.7900571223860201,,,,,,1.0004665851593018,1.0008734464645386,1.0,,,,,,,,0.5384126901626587,0.46158725023269653,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,9.991368851211145e-06,9.991368851211145e-05,1.0,15.62204391891892,10.56787191854941,3.6618953395534204,3.6618953395534204,3.6618953395534204,0.0,0.0,0.3278970718383789,3.0553374419341215,0.14847493816066432,2.873502782873205,0.05542424562815074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43661642074585,40.65268325805664,31.236949920654297,43.19069290161133,45.88654327392578,1.0005970001220703,0.41757288575172424,0.25,3.0146985054016113,1.0005970001220703,0.41757288575172424,0.013297872340425532,0.0,4.189052581787109,0.8893101811408997,0.787706130735292,,,,,,1.0007327795028687,1.0001887083053589,1.0,,,,,,,,0.535990834236145,0.464009165763855,0.0,,,235.1299784733699,354.04953991868405,0.6411883962013645,-101.1308833530971,235.1299781485646,298.22314787792686,367.7820982263832,406.45701215267843,188.83092989240373,138.3333845803904,513.6268035225246,0.24579551439535013,0.4803861597321488,0.27826138562922564,0.27826138562922564,0.0,0.0,0.0,0.0,0.5076597442617448,0.28609445146137963,-0.07693158770689643,0.0,0.0,1.7534275399432737,0.35545871916582367,0.7275892926620496,0.8114543615282858,-0.14454128083417633,-0.07241070733795041,-0.1385456384717142,0.0,0.0,0.510989010989011,0.489010989010989,1.0,3.5991138632480917,3.5050455384202057,3.4328660526118435,-7.993979454040527,0.0003374314692337066
31,9.99043671324145e-06,9.990436713241451e-05,1.0,14.995369576119089,9.92983678869299,3.718220478779561,3.718220478779561,3.718220478779561,0.0,0.0,0.3280793267327386,2.9341822443781673,0.14829743875039592,2.775157825366871,0.05314423586871173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9741408824920654,40.65666198730469,29.511075973510742,43.95661163330078,45.7970085144043,1.0002200603485107,0.3957762122154236,0.25,3.0496699810028076,1.0002200603485107,0.3957762122154236,0.00303951367781155,0.0,3.6751208305358887,0.7406183481216431,0.7984778236492296,,,,,,1.0000231266021729,1.0009511709213257,1.0,,,,,,,,0.5387933254241943,0.46120667457580566,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,9.989456839126684e-06,9.989456839126684e-05,1.0,14.311975427576014,9.269725077861064,3.7343556172138936,3.7343556172138936,3.7343556172138936,0.0,0.0,0.32879630939380544,2.853406132878484,0.1488437910337706,2.655147243190456,0.05379962598955309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.043296813964844,41.35783386230469,32.28521728515625,43.69981002807617,45.70764923095703,1.0007154941558838,0.4105225205421448,0.25,2.660006284713745,1.0007154941558838,0.4105225205421448,0.014437689969604863,0.0,3.7918224334716797,0.8300398588180542,0.7810973816993602,,,,,,1.0002553462982178,1.0024511814117432,1.0,,,,,,,,0.5386953949928284,0.46130460500717163,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,9.988429238734164e-06,9.988429238734165e-05,1.0,16.35376141522382,11.23476842931799,3.6542016106682853,3.6542016106682853,3.6542016106682853,0.0,0.0,0.33033497269089157,3.1824379998284416,0.14957720524555929,3.1020998568148226,0.05551692601796743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.213967323303223,41.08887481689453,30.686662673950195,44.21493148803711,45.70764923095703,1.0005526542663574,0.4546835124492645,0.25,3.5623292922973633,1.0005526542663574,0.4546835124492645,0.00911854103343465,0.0,3.4876155853271484,0.688265323638916,0.802654476446734,,,,,,1.0002634525299072,1.001656413078308,1.0,,,,,,,,0.5359007120132446,0.4640992283821106,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,9.987353922411819e-06,9.987353922411818e-05,1.0,14.44829002586571,9.441038389463682,3.656741168047931,3.656741168047931,3.656741168047931,0.0,0.0,0.32820492821770747,2.956767932788746,0.1489696116060824,2.7611490198083826,0.0558561441060659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9071731567382812,40.079715728759766,31.291902542114258,42.604209899902344,45.440608978271484,1.0001178979873657,0.3541948199272156,0.25,2.467897415161133,1.0001178979873657,0.3541948199272156,0.003799392097264438,0.0,3.4036948680877686,0.7795786261558533,0.7709610713154705,,,,,,1.0000696182250977,1.0003057718276978,1.0,,,,,,,,0.530408501625061,0.46959152817726135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,9.986230900988068e-06,9.986230900988069e-05,1.0,14.282523490287161,9.346005826383024,3.624260154930321,3.624260154930321,3.624260154930321,0.0,0.0,0.32702484646359004,2.860668079273121,0.14719243951745936,2.6722471907332137,0.05488592225152093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.951004981994629,40.298133850097656,30.806766510009766,42.68750762939453,45.70764923095703,1.0002330541610718,0.38429662585258484,0.25,2.6215548515319824,1.0002330541610718,0.38429662585258484,0.006838905775075988,0.0,3.0961883068084717,0.7420649528503418,0.7603295150948823,,,,,,1.000001311302185,1.001090407371521,1.0,,,,,,,,0.5298435091972351,0.4701565206050873,0.0,,,223.80317926930857,337.9107126129831,0.6271281170187344,-80.63334609649993,223.80318155725232,287.36920106081317,357.6865129398733,397.3918540366521,186.99336896623885,137.08113175029902,472.60345757525903,0.2999381817193261,0.4496522339276506,0.24277574032618002,0.24277574032618002,0.0,0.0,0.0,0.0,0.45528947440343653,0.21013743311531394,-0.106858098860706,0.0,0.0,1.6250075413292437,0.38551474593416857,0.7461092521982725,0.8265699167379971,-0.11448525406583143,-0.053890747801727534,-0.12343008326200289,0.0,0.0,0.5714285714285714,0.42857142857142855,1.0,3.568996008280869,3.464518754036872,3.3823413318330116,-7.992649555206299,0.00033788042492233217
36,9.985060185771726e-06,9.985060185771726e-05,1.0,14.20302932326858,9.197541108002534,3.6622743348817566,3.6622743348817566,3.6622743348817566,0.0,0.0,0.3289775332889041,2.871139938766892,0.14921189643241264,2.808631690772804,0.05569907781240102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.952049732208252,40.981319427490234,30.513347625732422,43.44450378417969,45.26345443725586,1.000290036201477,0.38528549671173096,0.25,2.63497257232666,1.000290036201477,0.38528549671173096,0.008358662613981762,0.0,3.000889778137207,0.5986019372940063,0.8005251836788265,,,,,,1.0001877546310425,1.0006927251815796,1.0,,,,,,,,0.5330723524093628,0.4669276475906372,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,9.983841788551883e-06,9.983841788551883e-05,1.0,14.924476417335304,9.858924659522804,3.706806904560811,3.706806904560811,3.706806904560811,0.0,0.0,0.32896343437401027,3.0011650291649072,0.14852054699047193,2.7570046089790963,0.055557921126082134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8006184101104736,41.35197067260742,35.1137809753418,42.85457992553711,45.43173599243164,1.0002734661102295,0.4018040597438812,0.25,3.684629440307617,1.0002734661102295,0.4018040597438812,0.005319148936170213,0.0,4.5314836502075195,1.0556210279464722,0.7670473713618872,,,,,,1.0001178979873657,1.00086510181427,1.0,,,,,,,,0.5282503962516785,0.47174957394599915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,9.982575721597784e-06,9.982575721597784e-05,1.0,14.714498983847129,9.655475513355151,3.7020865775443412,3.7020865775443412,3.7020865775443412,0.0,0.0,0.3293739009547878,2.938917830183699,0.1484002938141694,2.811031857052365,0.054839791478337466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.812368631362915,40.253631591796875,29.22428321838379,42.93836212158203,45.35194778442383,1.0004563331604004,0.39250656962394714,0.25,3.2386374473571777,1.0004563331604004,0.39250656962394714,0.005319148936170213,0.0,4.040721893310547,1.02920401096344,0.7452920448033563,,,,,,1.0000214576721191,1.0020684003829956,1.0,,,,,,,,0.5311981439590454,0.4688017964363098,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,9.981261997658713e-06,9.981261997658712e-05,1.0,14.31880641627956,9.359841836465371,3.65288646801098,3.65288646801098,3.65288646801098,0.0,0.0,0.3271391842816327,2.845893241263725,0.14754474485242688,2.653159270415435,0.05588351713644492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.957962989807129,39.93326187133789,30.98780632019043,41.69865036010742,45.35194778442383,1.000635027885437,0.3901074528694153,0.25,3.0154545307159424,1.000635027885437,0.3901074528694153,0.012537993920972644,0.0,3.2330586910247803,0.6823710203170776,0.7889394887227404,,,,,,1.0007433891296387,1.0003304481506348,1.0,,,,,,,,0.5317643284797668,0.46823567152023315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,9.979900629963849e-06,9.979900629963848e-05,1.0,13.751263592694256,8.747491784997889,3.6713170231999577,3.6713170231999577,3.6713170231999577,0.0,0.0,0.3278409854785816,2.9018692841400973,0.1489659644461967,2.7313721115524703,0.05397354267738961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.558490753173828,39.91679382324219,30.86699676513672,42.604209899902344,45.17513656616211,1.0018479824066162,0.4417228698730469,0.25,2.7026824951171875,1.0018479824066162,0.4417228698730469,0.022796352583586626,0.0,4.536079406738281,1.0512102842330933,0.7682557578971092,,,,,,1.0010993480682373,1.004759430885315,1.0,,,,,,,,0.5283889770507812,0.47161099314689636,0.0,,,214.95522499084473,324.6935146961869,0.6182851670903943,-57.17823420514117,214.95522598965553,279.083612420574,347.9953608987461,388.97552991378694,179.0282816205706,139.83152209141457,431.0953614608101,0.31975811260302456,0.42433776982673516,0.21277421134355923,0.21277421134355923,0.0,0.0,0.0,0.0,0.38445932918271813,0.17995551004175422,-0.04147055490029281,0.0,0.0,1.5383023645401466,0.3848727725468835,0.7559139366586258,0.8409462298653801,-0.11512722745311649,-0.044086063341374215,-0.10905377013461981,0.0,0.0,0.6043956043956044,0.3956043956043956,1.0,3.5694356033435235,3.4464525200508453,3.348545804783538,-7.99132776260376,0.0003383272560313344
41,9.978491632222153e-06,9.978491632222152e-05,1.0,14.26041061813767,9.29492929819468,3.6512034648173564,3.6512034648173564,3.6512034648173564,0.0,0.0,0.32635062449687235,2.822965673498205,0.14537275159681165,2.717696731154983,0.0568611106357059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2558698654174805,40.66704177856445,32.85774612426758,43.022308349609375,45.26345443725586,1.000185489654541,0.34873345494270325,0.25,2.8801000118255615,1.000185489654541,0.34873345494270325,0.003799392097264438,0.0,2.6854307651519775,0.5120039582252502,0.8093401010856914,,,,,,1.0000052452087402,1.0008536577224731,1.0,,,,,,,,0.5284940004348755,0.4715060591697693,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,9.977035018622216e-06,9.977035018622216e-05,1.0,14.06930294552365,9.061736235747466,3.6986380912162162,3.6986380912162162,3.6986380912162162,0.0,0.0,0.3263800595257733,2.8787680960990287,0.14931529277079814,2.637262499010241,0.0552014853503253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25584077835083,39.65879821777344,31.109086990356445,41.53608322143555,45.08699035644531,1.000521183013916,0.3836818039417267,0.25,3.027878522872925,1.000521183013916,0.3836818039417267,0.007978723404255319,0.0,2.962986707687378,0.8428213596343994,0.7155500706608892,,,,,,1.0000718832015991,1.0021934509277344,1.0,,,,,,,,0.5264785289764404,0.47352153062820435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9.975530803832124e-06,9.975530803832123e-05,1.0,13.89561668602196,8.892210264463682,3.7014481828019425,3.7014481828019425,3.7014481828019425,0.0,0.0,0.32860848710343643,2.776586996542441,0.14637142903095968,2.701935845452386,0.054620755685342325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.669417381286621,39.759735107421875,30.86699676513672,42.10786056518555,44.91121292114258,1.0000540018081665,0.3632172644138336,0.25,2.839425802230835,1.0000540018081665,0.3632172644138336,0.0022796352583586625,0.0,2.8696200847625732,0.751783549785614,0.7380198327376095,,,,,,1.0000475645065308,1.0000839233398438,1.0,,,,,,,,0.5271983742713928,0.4728016257286072,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,9.973979002999299e-06,9.973979002999299e-05,1.0,14.499224688555744,9.491451778927365,3.645613386824324,3.645613386824324,3.645613386824324,0.0,0.0,0.33001304317165064,2.8972522632495776,0.1442778174941604,2.874911540263408,0.05658881084339039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9679930210113525,39.20112609863281,26.453556060791016,42.190181732177734,44.73611831665039,1.0001634359359741,0.365575909614563,0.25,3.0105724334716797,1.0001634359359741,0.365575909614563,0.004939209726443769,0.0,2.9139928817749023,0.5669096112251282,0.8054526437690454,,,,,,1.0000061988830566,1.0007461309432983,1.0,,,,,,,,0.5265219807624817,0.4734780490398407,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,9.97237963175036e-06,9.972379631750359e-05,1.0,14.47462257179054,9.46015723975929,3.6842016271642737,3.6842016271642737,3.6842016271642737,0.0,0.0,0.32846620920542124,2.906459499049831,0.14780186318062447,2.7095635903848185,0.05609676644608781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.169637680053711,39.5199089050293,29.229997634887695,42.02569580078125,44.47475814819336,1.0007578134536743,0.3358001410961151,0.25,2.9598376750946045,1.0007578134536743,0.3358001410961151,0.009498480243161094,0.0,2.575608730316162,0.5831080675125122,0.7736037851366755,,,,,,1.0003316402435303,1.0023775100708008,1.0,,,,,,,,0.5239318609237671,0.4760681092739105,0.0,,,197.11596474280725,305.39331261028263,0.55814081953633,-55.88245219974728,197.11596510799083,259.6609197666886,326.4881290750047,367.7214673253184,166.2410180228097,124.49171731638354,405.4779765916907,0.37222981993619786,0.43660308736571873,0.19395308299696068,0.19395308299696068,0.0,0.0,0.0,0.0,0.37559990647226216,0.21242516909880393,0.0014571933024143694,0.0,0.0,1.4230399848166488,0.4264648665473504,0.7734806629834254,0.8613532020854409,-0.07353513345264961,-0.026519337016574607,-0.0886467979145591,0.0,0.0,0.6098901098901099,0.3901098901098901,1.0,3.400999976055963,3.280107392714574,3.185431174524538,-7.9904069900512695,0.00033863887074403465
46,9.970732706190957e-06,9.970732706190958e-05,1.0,14.18414306640625,9.204618711729307,3.6466382000897384,3.6466382000897384,3.6466382000897384,0.0,0.0,0.3257611506694072,2.9385734764305322,0.14759291829289617,2.7021801922772384,0.05418879276997334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.074716567993164,40.56377029418945,34.63697814941406,42.190181732177734,44.46607208251953,1.0006064176559448,0.3331977128982544,0.25,2.4037857055664062,1.0006064176559448,0.3331977128982544,0.008358662613981762,0.0,2.8587918281555176,0.596479058265686,0.7913527482515115,,,,,,1.000468373298645,1.001177430152893,1.0,,,,,,,,0.5234853029251099,0.4765147268772125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9.969038242905615e-06,9.969038242905614e-05,1.0,14.045754922402871,9.085850896062079,3.677896448083826,3.677896448083826,3.677896448083826,0.0,0.0,0.3251093529366158,2.8465085416226774,0.1499043284235774,2.5381822328309753,0.05504687412365063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.073608875274658,39.79386520385742,29.11604118347168,42.10786056518555,44.38798141479492,1.0015840530395508,0.38307902216911316,0.25,3.656520128250122,1.0015840530395508,0.38307902216911316,0.019756838905775075,0.0,2.1791911125183105,0.47068679332733154,0.7840084834122705,,,,,,1.0020413398742676,1.0001546144485474,1.0,,,,,,,,0.5214706659317017,0.47852927446365356,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,9.967296258957556e-06,9.967296258957556e-05,1.0,13.205474028716216,8.281743230046454,3.6301277779244088,3.6301277779244088,3.6301277779244088,0.0,0.0,0.328281273712983,2.7852494523331925,0.14725939003196922,2.6432930198875635,0.058057308197021484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64238977432251,37.287757873535156,25.192909240722656,39.789127349853516,44.561710357666016,1.0000190734863281,0.36606505513191223,0.25,3.5159425735473633,1.0000190734863281,0.36606505513191223,0.001519756838905775,0.0,5.768326282501221,1.5687892436981201,0.7280338928716299,,,,,,1.0,1.0000900030136108,1.0,,,,,,,,0.5206990242004395,0.47930094599723816,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,9.96550677188854e-06,9.965506771888541e-05,1.0,13.825312434016046,8.853216222814611,3.64336127203864,3.64336127203864,3.64336127203864,0.0,0.0,0.3278343355333483,2.88716104868296,0.14773104641888593,2.72650146484375,0.05462399044552365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.357398509979248,38.1313362121582,26.048526763916016,41.21284866333008,44.128658294677734,1.00094473361969,0.34250640869140625,0.25,2.5952510833740234,1.00094473361969,0.34250640869140625,0.012537993920972644,0.0,3.833190441131592,0.5777416229248047,0.8492791757160256,,,,,,1.0008307695388794,1.001473307609558,1.0,,,,,,,,0.5229076743125916,0.47709235548973083,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9.963669799718686e-06,9.963669799718686e-05,1.0,14.200843604835304,9.270870724239865,3.630821434227196,3.630821434227196,3.630821434227196,0.0,0.0,0.3248522217209275,2.8307825036951013,0.1487087816805453,2.6393102697423987,0.055669675002226957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.063593864440918,37.112693786621094,26.66624641418457,39.711490631103516,44.128658294677734,1.0005590915679932,0.3764573037624359,0.25,2.965014934539795,1.0005590915679932,0.3764573037624359,0.013297872340425532,0.0,2.7032759189605713,0.7938811779022217,0.7063262494464588,,,,,,1.000427007675171,1.0011028051376343,1.0,,,,,,,,0.52182537317276,0.47817462682724,0.0,,,179.88811044378596,287.9690282077004,0.4961295029947765,-57.841959481710916,179.8881133862007,241.3890267960728,306.22049044278197,347.1204152388639,149.83986391339982,108.83708513245102,383.7124580715014,0.41391324180724015,0.4540505076407362,0.1971929333789582,0.1971929333789582,0.0,0.0,0.0,0.0,0.3792800597103182,0.26938820361991933,0.08063777419195318,0.0,0.0,1.3202688485528873,0.47916504552174927,0.7888296630612404,0.8819547116955879,-0.020834954478250733,-0.011170336938759684,-0.06804528830441203,0.0,0.0,0.6373626373626373,0.3626373626373626,1.0,3.2389785254394616,3.1217819298361684,3.031774313567759,-7.991514205932617,0.00033826418803073466
51,9.96178536094628e-06,9.961785360946278e-05,1.0,13.067385286898226,8.182388718063766,3.6099267908044763,3.6099267908044763,3.6099267908044763,0.0,0.0,0.32606364585257863,2.7331872888513513,0.14311360024117134,2.61211127203864,0.05733377224690205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0164690017700195,35.953426361083984,21.17729949951172,40.53431701660156,43.870845794677734,1.0001306533813477,0.3169083297252655,0.25,2.4356496334075928,1.0001306533813477,0.3169083297252655,0.0022796352583586625,0.0,3.7879254817962646,0.9248013496398926,0.7558554533123116,,,,,,1.0,1.0006135702133179,1.0,,,,,,,,0.524319589138031,0.4756803512573242,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
