epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
516,5.0625792543878004e-06,5.0625792543878004e-06,1.0,8.868714023280788,4.736846820728199,3.227309736045631,3.227309736045631,3.2929071026879386,0.0,0.0,0.313995361328125,1.6791413571383502,0.0931845029463639,1.7229596924137425,0.08520176362346958,0.014251536013231286,0.2758984779183929,0.0,0.0,0.0,0.0,2.4766501349371834,297.89313486460094,18.4315242767334,356.024658203125,500.1178283691406,1.0134286880493164,0.7801936268806458,0.25,4.0,1.0134286880493164,0.7801936268806458,0.17877229456176824,0.010564613196192143,12.643938048465833,9.547712374377895,0.24487826990449563,1.0109110941758026,1.0221850453196346,1.0225951413850527,0.9999224978524286,4.63991571057311e-05,3.110272051786966e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517,5.047594339673566e-06,5.047594339673566e-06,1.0,8.846625895113558,4.7703021796973974,3.1712378231254785,3.1712378231254785,3.2230355997343323,0.0,0.0,0.31140406550587835,1.6845816180512712,0.0919873035840086,1.7258123900439288,0.08536636497120599,0.014686280710471643,0.27909302187932505,0.0,0.0,0.0,0.0,2.5728247101242476,293.27590158823375,18.004560470581055,337.077392578125,500.1178283691406,1.0133262872695923,0.7717419266700745,0.25,4.0,1.0133262872695923,0.7717419266700745,0.17565379144326512,0.009929970456286246,10.192982950726071,8.409162843549574,0.17500471803000825,1.010926090382241,1.0218234271616549,1.0213912950979698,0.9999220741761697,4.6730520340576265e-05,3.1198761880168114e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,5.032611442748919e-06,5.032611442748919e-06,1.0,8.842334669989508,4.728110390740472,3.2160389230058,3.2160389230058,3.2726534959432243,0.0,0.0,0.3131178440274419,1.6718174509100012,0.09358935984405312,1.7084565517064687,0.08190761285053717,0.015143952697414803,0.27489072205247106,0.0,0.0,0.0,0.0,2.451587815542479,297.9303914662954,17.829587936401367,356.024658203125,500.1178283691406,1.0123770236968994,0.7849863767623901,0.25,4.0,1.0123770236968994,0.7849863767623901,0.18079658605974394,0.011470073312178575,10.892839103131681,8.823529945837485,0.18996967986971106,1.0098070808359094,1.02126322565852,1.0219745797079962,0.9999232598253198,4.5989701706079164e-05,3.075573885006314e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,5.0176307129789215e-06,5.0176307129789215e-06,1.0,8.847727801348713,4.697051705540837,3.2515420849258834,3.2515420849258834,3.3317777208379797,0.0,0.0,0.312041923806474,1.6524729567605096,0.09192489429905608,1.7300937530156728,0.08401319485258411,0.01697198655204596,0.2740692778213604,0.0,0.0,0.0,0.0,2.544600267668028,296.09466717694255,17.013113021850586,354.63665771484375,500.1178283691406,1.0102463960647583,0.7764183282852173,0.25,4.0,1.0102463960647583,0.7764183282852173,0.17704891125943759,0.01096126490863333,12.145475471341932,10.015131505759987,0.17540226980892062,1.0079380080506608,1.0181872296977688,1.0190568840181506,0.9999250834052628,4.487729853969319e-05,3.004710148112232e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,5.002652299707023e-06,5.002652299707023e-06,1.0,8.836686237438306,4.724107652097135,3.2166962688033647,3.2166962688033647,3.273996501355558,0.0,0.0,0.3114588671439403,1.6650693674345274,0.09253742284065969,1.7094480798051164,0.08160314839836713,0.013767987527456638,0.2763463729942167,0.0,0.0,0.0,0.0,2.449750043250419,300.9789230759079,18.288089752197266,371.6560363769531,500.1178283691406,1.0102001428604126,0.7722547650337219,0.25,4.0,1.0102001428604126,0.7722547650337219,0.17435988620199147,0.010654885654885655,9.603799542865238,7.828786171771385,0.18482407542674387,1.0077860870876827,1.0183987601383313,1.0198979281090401,0.9999267603899982,4.392396570167605e-05,2.931456111656263e-05,84.89847111963964,126.63214757412914,0.23307016748421,20.506469642723,84.89847090488118,104.28032865598956,125.14356441691127,159.7853968069308,32.91408102852957,70.61944467707198,132.85249593983525,0.3611294778221736,0.7342375114712021,0.5819000873272011,0.5819000873272011,0.687413700717114,0.7242076714745771,0.7258656618375102,0.6217258889215317,0.8833435834577992,0.9642095654018656,0.9898684484025877,0.3833435834577992,0.1642095654018656,0.03986844840258774,0.015898050190609456,0.3906068859407579,0.6428571428571429,0.35714285714285715,1.0,1.024683226595868,0.9949977230075951,0.9863925627790965
521,4.987676352253587e-06,4.987676352253587e-06,1.0,8.980263606922046,4.818024377565126,3.2625602451530664,3.2625602451530664,3.334274962141707,0.0,0.0,0.31352497435904836,1.6649334978412937,0.09253887872438173,1.7211558432192415,0.0827185850892518,0.012557059803323166,0.2765986021306064,0.0,0.0,0.0,0.0,2.412766401832168,300.7827663937131,18.97949981689453,367.32611083984375,500.1178283691406,1.01052987575531,0.7709944248199463,0.25,4.0,1.01052987575531,0.7709944248199463,0.17296750191487034,0.01051537367326841,9.756133917215708,7.506404109903284,0.2305964459284987,1.0083575748108529,1.0178980279613186,1.0193070656544454,0.9999279138204213,4.3101756337155414e-05,2.8981960821437423e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,4.972703019914392e-06,4.972703019914392e-06,1.0,8.938386685139424,4.819557299485078,3.2191110494974495,3.2191110494974495,3.2822163201667167,0.0,0.0,0.3133139263939213,1.6618448721395958,0.09289359845019676,1.7233974965842995,0.08304791625689815,0.015280995590335413,0.2734255178554638,0.0,0.0,0.0,0.0,2.4448410594785535,302.07617434939823,18.145769119262695,377.5087585449219,500.1178283691406,1.0106056928634644,0.7715226411819458,0.25,4.0,1.0106056928634644,0.7715226411819458,0.17776835539993435,0.010444249917934129,12.641691507519903,9.850908384129808,0.2207602615306662,1.0081160068511963,1.019211163391938,1.0199247050929714,0.9999302545109311,4.178569321772335e-05,2.7963596899959107e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,4.957732451959152e-06,4.957732451959152e-06,1.0,8.900510607538996,4.777411692851299,3.22732755300161,3.22732755300161,3.2917818765382507,0.0,0.0,0.3132741467372791,1.656790382153279,0.09268087490990355,1.7047521455867871,0.08464792179497513,0.016297150239650462,0.2720842703774169,0.0,0.0,0.0,0.0,2.436173490575842,304.4288919809702,19.316072463989258,386.46112060546875,500.1178283691406,1.0106803178787231,0.7779571413993835,0.25,4.0,1.0106803178787231,0.7779571413993835,0.17978991136885875,0.010411423569318306,11.922466136313773,9.78031942006704,0.17967312230161211,1.0081376787778493,1.0194241646173838,1.0203961552800358,0.9999302593437401,4.17617143161683e-05,2.7977594564200025e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,4.942764797630012e-06,4.942764797630012e-06,1.0,8.926650098852209,4.821080723324338,3.202327708940248,3.202327708940248,3.2600110994802938,0.0,0.0,0.31370332273277074,1.6667659314903054,0.09193857275956385,1.726984133591523,0.08674942037543736,0.01550726464169251,0.2704116045623212,0.0,0.0,0.0,0.0,2.46649813007664,302.7436820365287,18.868616104125977,380.4695739746094,500.1178283691406,1.012132167816162,0.7811954617500305,0.25,4.0,1.012132167816162,0.7811954617500305,0.17989112594375753,0.010602910602910603,10.719487705746213,8.473015662786123,0.20956897424826204,1.0097036603334788,1.0204723042410773,1.0214640546489406,0.9999304542670379,4.164691730496801e-05,2.7898154823216482e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,4.927800206140078e-06,4.927800206140078e-06,1.0,8.86761626681766,4.751228216532114,3.2190912285366573,3.2190912285366573,3.283391147046476,0.0,0.0,0.3117958500578597,1.6675127390268687,0.09139360467324385,1.7145694107622713,0.08108138202412708,0.014720139735554522,0.2766084014563947,0.0,0.0,0.0,0.0,2.4451501852757223,300.9152827907253,19.851533889770508,368.7637634277344,500.1178283691406,1.0116662979125977,0.7751087546348572,0.25,4.0,1.0116662979125977,0.7751087546348572,0.1802111828427618,0.010901083269504322,12.08336886199745,9.568061280894923,0.20816277396059987,1.009405021731918,1.0193400399104968,1.0207770015742328,0.9999294232677769,4.219469308343439e-05,2.8376608669704354e-05,82.53962227538392,128.98861947050352,0.21770498614315997,3.8127403888073594,82.5396213654738,103.63528733167308,123.8645333102397,157.29833834789332,30.381942204066686,64.56402327663214,140.8864925218665,0.3561358357720803,0.7267804717980519,0.5746827462243043,0.5746827462243043,0.6781048365056884,0.7159777883626786,0.714508056467263,0.6236140155830053,0.8863543343026308,0.9648631447667578,0.9895984451239765,0.3863543343026308,0.16486314476675779,0.03959844512397659,0.015351614983896233,0.4059542151583269,0.6098901098901099,0.3901098901098901,1.0,1.0098859187993374,0.9827735335617275,0.9750958640988057
526,4.912838826671924e-06,4.912838826671924e-06,1.0,8.90731058893977,4.782093524932861,3.2253583895193563,3.2253583895193563,3.29716124405732,0.0,0.0,0.31473415284543427,1.6517835468859285,0.09248006082064397,1.7239865032402244,0.08669975480517826,0.01492866940443983,0.26493847893702016,0.0,0.0,0.0,0.0,2.423648421828811,305.78225914207667,18.004560470581055,403.4288024902344,500.1178283691406,1.0115728378295898,0.7798683047294617,0.25,4.0,1.0115728378295898,0.7798683047294617,0.17890907101433418,0.010641208009629062,10.453307947596988,8.425784468650818,0.19395998750924184,1.0093320318170496,1.019091784954071,1.0209996635849412,0.9999337727959091,3.9705543934581546e-05,2.6519542901754705e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,4.897880808376102e-06,4.897880808376102e-06,1.0,8.888521452207822,4.7214396837595345,3.277434510153693,3.277434510153693,3.3703148300583297,0.0,0.0,0.3123622174198563,1.636016771600053,0.09181101942384565,1.7092145455850136,0.08079507665054218,0.014278038958641322,0.2682685791640668,0.0,0.0,0.0,0.0,2.3357652200234904,305.710096204603,19.620256423950195,395.62579345703125,500.1178283691406,1.0111877918243408,0.7756089568138123,0.25,4.0,1.0111877918243408,0.7756089568138123,0.1761844840792209,0.011051537367326841,11.6524083775443,9.000364612888646,0.22759619116735433,1.00922755292944,1.017508920785543,1.020607725994007,0.9999321554158185,4.06164131040773e-05,2.722444893348635e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,4.882926300369651e-06,4.882926300369651e-06,1.0,8.884425601443729,4.726230428025529,3.267351111850223,3.267351111850223,3.346804747710357,0.0,0.0,0.3129612449053171,1.640654070957287,0.09117267200270214,1.708812900491663,0.08119552743596,0.013312962220830692,0.26847280723017614,0.0,0.0,0.0,0.0,2.34224901650403,301.9137878417969,18.942466735839844,374.5709533691406,500.1178283691406,1.011985182762146,0.7867885231971741,0.25,4.0,1.011985182762146,0.7867885231971741,0.18334883466462415,0.011412627202100886,10.218128529754845,8.225708265562314,0.19498876515309724,1.0097866847708419,1.019308505831538,1.0214768873678672,0.9999338082365088,3.965181000436329e-05,2.6540306272501176e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,4.8679754517346205e-06,4.8679754517346205e-06,1.0,8.912794886408625,4.807619301048485,3.2088429927825928,3.2088429927825928,3.2688016827042037,0.0,0.0,0.31229336761139537,1.6613841411229726,0.0914985851661579,1.7118896084862787,0.08291363383869867,0.012784582449475656,0.2729215770959854,0.0,0.0,0.0,0.0,2.4294641146788725,300.9458931587838,18.795053482055664,367.32611083984375,500.1178283691406,1.0114184617996216,0.7801526188850403,0.25,4.0,1.0114184617996216,0.7801526188850403,0.18354305722726774,0.010761571287887078,9.99942953522141,7.7635754411284985,0.22359816489705422,1.0092312564720978,1.0188614645519771,1.0201356475417678,0.9999340627644513,3.9567684890809345e-05,2.63661071142918e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,4.853028411516581e-06,4.853028411516581e-06,1.0,8.966578741331357,4.832721272030392,3.232336798229733,3.232336798229733,3.31110514821233,0.0,0.0,0.3104492844762029,1.6694020419507414,0.09070149325841181,1.7336449816420272,0.0825521161628736,0.016352529203317857,0.2741066410734847,0.0,0.0,0.0,0.0,2.5124499346758866,298.9658924824483,17.013113021850586,368.7637634277344,500.1178283691406,1.011918306350708,0.7889246940612793,0.25,4.0,1.011918306350708,0.7889246940612793,0.1869597330123646,0.011508370718897034,11.277410001368136,9.160487068665994,0.18771357363484384,1.0093521105276573,1.020481787823342,1.022927541990538,0.9999352854651373,3.882984944809593e-05,2.5883476573162135e-05,78.69565879905616,124.02682554253916,0.21531963091953069,2.323209280496115,78.69565735851332,102.500335536925,123.62116058138785,156.36018530215054,39.26287078857422,61.322616695433624,133.41635330863622,0.32223789864698377,0.7162305326893572,0.5650943589625246,0.5650943589625246,0.6643835086521583,0.702758700859285,0.7079034532623024,0.6293376122081494,0.8860950454398375,0.9651138620968969,0.9894205858213992,0.3860950454398375,0.16511386209689682,0.03942058582139929,0.013380162473401463,0.41847722436629586,0.6263736263736264,0.37362637362637363,1.0,1.002005973441915,0.9738233719062019,0.9655481191290604
531,4.8380853287231345e-06,4.8380853287231345e-06,1.0,8.923322522962415,4.778802059792183,3.2384879266893543,3.2384879266893543,3.3199512829651705,0.0,0.0,0.3126029484980815,1.6925991999136436,0.09300417412777205,1.7338717402638615,0.08005145846589191,0.013745236282891317,0.2747271983204661,0.0,0.0,0.0,0.0,2.4392081370224825,301.48357082057646,19.278383255004883,370.20709228515625,500.1178283691406,1.0124220848083496,0.7796136736869812,0.25,4.0,1.0124220848083496,0.7796136736869812,0.17926195426195426,0.010304737936316883,11.554982874844525,8.620941883808857,0.25391997745173167,1.0098456031567342,1.0212772472484692,1.0222910610405174,0.9999347490233343,3.908642611349933e-05,2.615410389930853e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,4.82314635232243e-06,4.82314635232243e-06,1.0,8.814553157703296,4.717723820660566,3.2040474801450163,3.2040474801450163,3.2682154629681563,0.0,0.0,0.31356021439706955,1.637896315471546,0.09023924554521973,1.7154924515131358,0.08266305077720333,0.014983391804570282,0.2694036187352361,0.0,0.0,0.0,0.0,2.453493189167332,297.2843124802048,17.584131240844727,358.8170166015625,500.1178283691406,1.012014389038086,0.7881460785865784,0.25,4.0,1.012014389038086,0.7881460785865784,0.18634150344676662,0.011281321807637598,11.533885930035565,9.239291460127443,0.1989437457442451,1.0095049287821796,1.0201954777176316,1.023661130183452,0.9999349487794412,3.894136598564974e-05,2.6109280952368863e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,4.808211631241682e-06,4.808211631241682e-06,1.0,8.930235888506916,4.792566853600579,3.2416903457126103,3.2416903457126103,3.3080205981795854,0.0,0.0,0.3128202613946554,1.6554345440220188,0.09210562806677174,1.7124977466222402,0.08376490787879841,0.013553341982785511,0.2706712637398694,0.0,0.0,0.0,0.0,2.4279611561749435,303.99584259858,19.165752410888672,387.9736633300781,500.1178283691406,1.0112390518188477,0.777862548828125,0.25,4.0,1.0112390518188477,0.777862548828125,0.17979264689791005,0.010613852719115876,10.661243238964596,8.256826265438184,0.22552876054255808,1.008832340304916,1.0192785230842796,1.0215199396416947,0.9999354530025173,3.865573651981666e-05,2.5888919972695056e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534,4.793281314365683e-06,4.793281314365683e-06,1.0,8.787887263942409,4.680168409605284,3.2194774795222925,3.2194774795222925,3.2760142571217306,0.0,0.0,0.31192974142126134,1.6377413949450932,0.09112072695751448,1.7034354370993536,0.08012875703138274,0.01376558660303016,0.26976090870999003,0.0,0.0,0.0,0.0,2.425621425783312,301.3297115016628,18.075027465820312,377.5087585449219,500.1178283691406,1.011163353919983,0.7901438474655151,0.25,4.0,1.011163353919983,0.7901438474655151,0.18381113907429697,0.011970675128569865,11.804417036675119,9.467160395673803,0.19799848088556157,1.008912724417609,1.018753092031221,1.02046026088096,0.9999364695033511,3.7978862098031174e-05,2.5551038118931968e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,4.778355550535319e-06,4.778355550535319e-06,1.0,8.856998314728608,4.708042737599966,3.2536513998701766,3.2536513998701766,3.343608153832925,0.0,0.0,0.3124018730343999,1.64511040739111,0.08980419466624388,1.7298331872836963,0.0809330958369616,0.0130219675122282,0.2673096995095949,0.0,0.0,0.0,0.0,2.407916909939534,299.4865149420661,17.621868133544922,371.6560363769531,500.1178283691406,1.0106267929077148,0.7960852980613708,0.25,4.0,1.0106267929077148,0.7960852980613708,0.18905514826567457,0.011814749972644709,9.305246304821324,7.45214711975407,0.19914563509265829,1.0084897408614288,1.0177752101743542,1.0197146486591648,0.9999375456088299,3.736089579556515e-05,2.5096516076922165e-05,77.90734008118346,125.43870031220864,0.19932025063623887,-13.8889892913483,77.90734023335105,102.135046992299,122.12721071197666,155.118491081237,26.689304896763392,58.76346038108648,139.3874863334324,0.3415492015490266,0.7187953981350536,0.5669982643578084,0.5669982643578084,0.6690475453788894,0.7064235971427604,0.7083075171803331,0.6277322278858691,0.8875629204068907,0.9645717126565109,0.9889148653947941,0.38756292040689067,0.16457171265651083,0.03891486539479416,0.01548018797371111,0.4251201621733978,0.5384615384615384,0.46153846153846156,1.0,0.9925115559618551,0.96845760425696,0.9617134557811768
536,4.763434488546088e-06,4.763434488546088e-06,1.0,8.892640139605549,4.741014712565654,3.251192498851467,3.251192498851467,3.3257600810076737,0.0,0.0,0.31235259851893865,1.6686036747855109,0.09214309804342888,1.7236860861649383,0.08268589606961689,0.015927309296219737,0.27297527403444855,0.0,0.0,0.0,0.0,2.535345531798698,297.7471936200116,15.920031547546387,365.89404296875,500.1178283691406,1.0146697759628296,0.7841631770133972,0.25,4.0,1.0146697759628296,0.7841631770133972,0.18648101542838386,0.01075883575883576,11.037895626312977,8.911921802404764,0.19260680621405354,1.012130152534794,1.023615234606975,1.0234019514676687,0.9999386780970806,3.685818557789537e-05,2.4458297982188947e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537,4.748518277146612e-06,4.748518277146612e-06,1.0,8.839880582448599,4.7219608667734505,3.228418949488047,3.228418949488047,3.2942835446950554,0.0,0.0,0.3131060221710721,1.6497313654100574,0.09144863969570882,1.694783893791405,0.08021596859435777,0.012136762102788969,0.27156533381423437,0.0,0.0,0.0,0.0,2.3560377423827714,306.8763139054582,19.50562858581543,398.7287292480469,500.1178283691406,1.0111231803894043,0.7782142162322998,0.25,4.0,1.0111231803894043,0.7782142162322998,0.1760504431557063,0.010466134150344676,8.935333309946833,7.253031099164808,0.18827526096975947,1.0088443901087787,1.0189087165368569,1.0200660019307524,0.9999375826603657,3.727669413697063e-05,2.5138368909137097e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,4.7336070650371614e-06,4.7336070650371614e-06,1.0,8.872607398677516,4.773905199927253,3.2028197662250415,3.2028197662250415,3.2582846976615287,0.0,0.0,0.31191494819280263,1.6609234809875488,0.09165539109223597,1.7134697243974015,0.08170738624962601,0.015243523751033118,0.2700541700060303,0.0,0.0,0.0,0.0,2.461872381133002,304.31451374775656,18.64879035949707,392.5469970703125,500.1178283691406,1.0128684043884277,0.77630215883255,0.25,4.0,1.0128684043884277,0.77630215883255,0.17800361089834774,0.010280118174855017,11.39294874345934,9.22572749047666,0.1902247874350244,1.0104273106600787,1.0213604682200663,1.0217513748117395,0.9999391807092203,3.641663833813918e-05,2.4401372856290607e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539,4.718701000868168e-06,4.718701000868168e-06,1.0,8.943497580450934,4.785096477817845,3.2670654863924593,3.2670654863924593,3.337833752503266,0.0,0.0,0.3121051152010222,1.6646567550865379,0.09218537646370965,1.694634740417068,0.07859892438392381,0.013344392350346252,0.27144683172573913,0.0,0.0,0.0,0.0,2.384136863656946,308.2162978713577,19.46756935119629,411.3857421875,500.1178283691406,1.0125391483306885,0.7663528919219971,0.25,4.0,1.0125391483306885,0.7663528919219971,0.17491246307035782,0.009683772841667578,10.06819573930792,8.102477431297302,0.19524037463198338,1.0099810522955817,1.02135776023607,1.0222122282595247,0.9999378613523535,3.716521506076616e-05,2.4964733785128448e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540,4.703800233238741e-06,4.703800233238741e-06,1.0,8.865697499868032,4.723396133732152,3.253083506145993,3.253083506145993,3.3275524603353963,0.0,0.0,0.3115139587505444,1.645239485276712,0.0928107840386597,1.7027834106136013,0.0794122250297585,0.015190912917180843,0.2669989974112124,0.0,0.0,0.0,0.0,2.38954695173212,309.4787007924673,19.50562858581543,414.61224365234375,500.1178283691406,1.0116050243377686,0.7783896923065186,0.25,4.0,1.0116050243377686,0.7783896923065186,0.17830999015209542,0.009905350694824379,12.383358169246364,9.954905178095844,0.19610617394411622,1.0094666626002338,1.0187277133400376,1.0208389678516903,0.999939552835516,3.614680423885835e-05,2.4293866502105358e-05,79.34713369935423,128.2094166206183,0.20875029867827663,-16.23212015759814,79.34713461803398,103.23674097626635,122.4759487408449,154.56513013545205,32.14101355416434,60.619359097739526,139.0498677129331,0.318635568115696,0.7256902224388719,0.5773839583727722,0.5773839583727722,0.6804799226139403,0.7135070872029052,0.7112866151665771,0.6254035544329593,0.8852507494733864,0.9633866982670504,0.9887691493396705,0.38525074947338644,0.16338669826705032,0.03876914933967057,0.015880907125300808,0.4272609024538155,0.521978021978022,0.47802197802197804,1.0,0.9878558607383089,0.9647193047535289,0.9583860131410452
541,4.688904910695187e-06,4.688904910695187e-06,1.0,8.84624517286146,4.757488611582163,3.1926438679566256,3.1926438679566256,3.2503383868449442,0.0,0.0,0.3120056567965327,1.6558531522750854,0.09047244589876484,1.7140318960756868,0.08409990893827902,0.014025019330752862,0.27266222359360875,0.0,0.0,0.0,0.0,2.474036931991577,300.84650812922297,17.690837860107422,374.5709533691406,500.1178283691406,1.010180950164795,0.7895995378494263,0.25,4.0,1.010180950164795,0.7895995378494263,0.1854989604989605,0.011880402669876354,10.241072216549435,8.024820353533771,0.21640818618916002,1.0079580609862868,1.0171413727708765,1.0218224122717574,0.999940187544436,3.576362851654758e-05,2.4043273033630857e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542,4.674015181729536e-06,4.674015181729536e-06,1.0,8.883142162013698,4.773059728983286,3.2072927243000753,3.2072927243000753,3.28238430538693,0.0,0.0,0.3113893641007913,1.6606240465834334,0.09122790537170462,1.7353749081895158,0.08698812529847429,0.017755630086301953,0.27005439271798004,0.0,0.0,0.0,0.0,2.532780125334456,302.0182816788957,17.04637336730957,387.9736633300781,500.1178283691406,1.0121464729309082,0.7906960844993591,0.25,4.0,1.0121464729309082,0.7906960844993591,0.18212605317868477,0.010955793850530693,13.709252911645013,10.854219784607759,0.208255923604131,1.0097685424057212,1.0202418050250492,1.0216105242033262,0.9999400715570192,3.587538088361947e-05,2.4051969376159832e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,4.659131194778051e-06,4.659131194778051e-06,1.0,9.001816388723013,4.855354360631995,3.2580706235524772,3.2580706235524772,3.3344680876345247,0.0,0.0,0.31250141520757935,1.6357844294728459,0.0919228508263021,1.6945113523586377,0.08426469081156962,0.014272662955713836,0.26659173458009155,0.0,0.0,0.0,0.0,2.4128507762341886,306.732313001478,18.503664016723633,411.3857421875,500.1178283691406,1.0127522945404053,0.7805704474449158,0.25,4.0,1.0127522945404053,0.7805704474449158,0.1810838166101324,0.010994091257249152,10.749531678251318,8.48923543015042,0.2102692764442918,1.0105374310467694,1.020271333488258,1.0216638139776282,0.9999406047769495,3.5552716449397064e-05,2.384241083377305e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544,4.644253098219755e-06,4.644253098219755e-06,1.0,8.884258141388765,4.758297971777014,3.236162739831048,3.236162739831048,3.3085522136172734,0.0,0.0,0.31170258973095866,1.6335495710372925,0.09155783882817707,1.7140886590287492,0.081031049324854,0.014528382594722349,0.2658866345882416,0.0,0.0,0.0,0.0,2.382555024043934,312.2004514127164,20.602052688598633,434.5099182128906,500.1178283691406,1.0090941190719604,0.7822227478027344,0.25,4.0,1.0090941190719604,0.7822227478027344,0.1789719881825145,0.011792865740234162,11.514727747118151,8.883467609817917,0.2285125792886222,1.0070648467218555,1.0156527258254386,1.01877217840504,0.9999429470783955,3.414012850978022e-05,2.291287052463992e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545,4.629381040374945e-06,4.629381040374945e-06,1.0,8.862304610175055,4.731969743161588,3.2363360121443465,3.2363360121443465,3.3027741329090015,0.0,0.0,0.31229054766732295,1.6558225219314162,0.09335840674670967,1.7001486920021676,0.08490947724596874,0.015371378265774331,0.26663604418973663,0.0,0.0,0.0,0.0,2.3944754246118904,316.1403721989812,21.173160552978516,455.36248779296875,500.1178283691406,1.0113582611083984,0.7816406488418579,0.25,4.0,1.0113582611083984,0.7816406488418579,0.1778230659809607,0.011051537367326841,11.740089455166379,9.081003408174258,0.22649623387852086,1.0090751486855585,1.0189385140264355,1.0213288970895715,0.9999437783215497,3.36692883138312e-05,2.2567432490570747e-05,80.77450984912915,127.60403030027163,0.21806210977732254,-6.820927085457267,80.77450911513941,103.86949288962771,123.59526823487106,156.39764678034103,33.61101205008371,64.07951006039168,134.77015022609544,0.3380804216002054,0.7281159105325192,0.5793531251058361,0.5793531251058361,0.6836507688593438,0.7167002594167539,0.7124725771419094,0.6259271423271415,0.883907161729821,0.9632602681603991,0.9886405763498557,0.383907161729821,0.16326026816039907,0.03864057634985574,0.01649591459324863,0.43343026308176597,0.5439560439560439,0.45604395604395603,1.0,0.9944019366751661,0.9706089799548243,0.9639691078400874
546,4.614515169503725e-06,4.614515169503725e-06,1.0,8.919688585642222,4.808782461527231,3.2112885488046183,3.2112885488046183,3.2783180571891166,0.0,0.0,0.31385876117525874,1.6564885023477915,0.09147069462247796,1.7235395038450085,0.0856659191887121,0.014077109460895127,0.2658964492179252,0.0,0.0,0.0,0.0,2.40768428428753,312.80502113136083,20.521730422973633,437.9178161621094,500.1178283691406,1.012202262878418,0.7809745669364929,0.25,4.0,1.012202262878418,0.7809745669364929,0.17844676660466133,0.01061111719006456,10.69332361865688,8.504640282811346,0.20467755525764592,1.0099763966895439,1.0197737925761454,1.021091851028236,0.9999452781032871,3.28010564034402e-05,2.191717081783478e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
