epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
171,9.40078454108148e-06,9.40078454108148e-05,1.0,9.895062420819256,5.473879427523227,3.3944883604307434,3.3944883604307434,3.4363145570497253,0.0,0.0,0.3186468691439242,1.9125518798828125,0.10878133773803711,1.785942283836571,0.08067848231341387,0.009835285109442633,0.0,1.4996027559847445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9180327653884888,18.027416229248047,3.6678643226623535,20.322298049926758,27.995149612426758,1.0022302865982056,0.5390931367874146,0.25,4.0,0.6192802786827087,0.40707045793533325,0.029149797570850202,0.0005060728744939271,0.8924826383590698,0.6784638166427612,0.23980166394027158,,0.7512344121932983,0.17247064411640167,,0.08304236084222794,,0.7657731771469116,0.15543122589588165,,0.07879559695720673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,9.393435065872768e-06,9.393435065872768e-05,1.0,9.998513711465371,5.569401509052998,3.3823636029217696,3.3823636029217696,3.431988896550359,0.0,0.0,0.31673769048742345,1.972066930822424,0.1085727665875409,1.8202846630199536,0.08645185908755741,0.012882597543097831,0.0,1.4779238314241976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1369030475616455,17.05426597595215,3.2978203296661377,18.4315242767334,27.615007400512695,1.0018080472946167,0.5134750008583069,0.25,4.0,0.621172308921814,0.40114766359329224,0.02925101214574899,0.00020242914979757084,0.7996956706047058,0.7174406051635742,0.10285796017744199,,0.7547765970230103,0.16791264712810516,,0.08218871802091599,,0.7675491571426392,0.1534174382686615,,0.07903344929218292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,9.386043866318943e-06,9.386043866318942e-05,1.0,10.09927780563767,5.644814156197213,3.4239411225190035,3.4239411225190035,3.46625415698902,0.0,0.0,0.318060488314242,1.9293260316591005,0.11016995198017843,1.7943816313872467,0.07940296869020204,0.010254753602517618,0.0,1.4899064141350824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0107390880584717,17.907909393310547,3.2625842094421387,19.96819305419922,28.547304153442383,1.0005751848220825,0.6114437580108643,0.25,4.0,0.6203734874725342,0.45512714982032776,0.03390688259109312,0.0027327935222672063,2.2632977962493896,1.8345820903778076,0.1894208117827118,,0.7538589239120483,0.16724839806556702,,0.08310028165578842,,0.7684302926063538,0.15095394849777222,,0.08061573654413223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,9.378611016849303e-06,9.378611016849302e-05,1.0,9.988225988439611,5.560362944731841,3.39910043252481,3.39910043252481,3.4392617715371623,0.0,0.0,0.3171109895448427,1.921328776591533,0.10891294479370117,1.7894315977354307,0.08230401374198296,0.010813397330206793,0.0,1.4877888447529561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7222023010253906,16.494279861450195,4.072265148162842,16.6514949798584,28.104719161987305,1.0033726692199707,0.5497905015945435,0.25,3.106269359588623,0.6087318062782288,0.42544376850128174,0.04888663967611336,0.0,5.275544166564941,3.8579766750335693,0.26870545421940634,,0.7348852157592773,0.18340349197387695,,0.08761771768331528,,0.7437177896499634,0.1700028032064438,,0.08627940714359283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,9.37113659231256e-06,9.371136592312559e-05,1.0,10.125215272645693,5.66212999498522,3.431319984229835,3.431319984229835,3.4830841889252535,0.0,0.0,0.31862818228231893,1.9183038247598183,0.10961269687961887,1.7928048211175043,0.08694965130573995,0.010878107837728551,0.0,1.4832471899084143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.607579231262207,17.859764099121094,3.8259119987487793,19.165752410888672,28.94028091430664,1.0022333860397339,0.5933514833450317,0.25,3.7767140865325928,0.6152477264404297,0.43550440669059753,0.04018218623481781,0.0,4.761186599731445,2.4751086235046387,0.48014878819405077,,0.7455992698669434,0.17386139929294586,,0.08553572744131088,,0.7606477737426758,0.15683092176914215,,0.08252127468585968,116.40470902998369,177.86489180822005,0.2978455836057883,14.382205502017515,116.40470891758517,138.59995089645741,166.21431901650556,202.1968554299137,39.37798636300223,85.08856650655584,215.94752303413722,0.31418144193194575,0.580225248683486,0.46953908863049326,0.396031562756361,0.0,0.49750210851353294,0.5800739344773527,0.6488351323507957,0.7331367783562733,0.8454985159942838,0.9553332600491005,0.9867172327873658,0.34549851599428383,0.15533326004910042,0.03671723278736583,0.005239822652156389,0.0,0.6098901098901099,0.3901098901098901,0.8727106227106227,1.3085281624571308,1.246460464465749,1.2205354948783969,-7.981287479400635,0.00034174066968262196
176,9.363620667976085e-06,9.363620667976085e-05,1.0,9.932354901288006,5.52096598857158,3.3744921297640413,3.3744921297640413,3.4168760969832137,0.0,0.0,0.3163496481405722,1.9410107586834882,0.10815343341311894,1.8049761797930743,0.08555669397921176,0.013257373023677516,0.0,1.4788751344423037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.534069299697876,17.3594970703125,3.792433023452759,19.46756935119629,27.72308921813965,1.003816843032837,0.5965388417243958,0.25,4.0,0.6174219250679016,0.44749122858047485,0.04878542510121457,0.0008097165991902834,2.744189739227295,2.37924861907959,0.132986839405086,,0.7489098906517029,0.17163075506687164,,0.08564891666173935,,0.7611174583435059,0.15601153671741486,,0.0828709676861763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,9.356063319525153e-06,9.356063319525154e-05,1.0,10.208255252322635,5.754511652766047,3.411182094264675,3.411182094264675,3.4560239637220227,0.0,0.0,0.31737245095742717,1.9493371087151605,0.10864934405765019,1.8194536776156038,0.08545349739693306,0.013893277258486362,0.0,1.4888165448163007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2710394859313965,18.189218521118164,3.4801323413848877,20.203571319580078,28.883811950683594,1.0021357536315918,0.6859164237976074,0.25,4.0,0.6157245635986328,0.4885297119617462,0.047469635627530364,0.0010121457489878543,1.7842832803726196,1.6396574974060059,0.08105539325370517,,0.7465109825134277,0.17210732400417328,,0.08772752434015274,,0.7650309205055237,0.15154752135276794,,0.08342154324054718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,9.34846462306218e-06,9.348464623062179e-05,1.0,10.069914946684966,5.658507888381545,3.3629152452623523,3.3629152452623523,3.400621981234164,0.0,0.0,0.31840180061958934,1.9657809283282306,0.10763669013977051,1.8351223919842694,0.08581854201651909,0.013843373672382251,0.0,1.467206078606683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5768816471099854,17.012657165527344,3.8559188842773438,17.829587936401367,28.104719161987305,1.0017023086547852,0.5229440927505493,0.25,3.8949480056762695,0.6190862655639648,0.4080670475959778,0.031072874493927125,0.0,2.453580379486084,1.3194713592529297,0.4622261531414348,,0.7525015473365784,0.16591712832450867,,0.08339225500822067,,0.7652250528335571,0.15327823162078857,,0.0814967155456543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,9.340824655105955e-06,9.340824655105954e-05,1.0,10.200648127375421,5.778481148384713,3.3943916527000635,3.3943916527000635,3.4452327006572,0.0,0.0,0.31649143631393845,1.9151860829946157,0.10776307776167586,1.7894406705289274,0.08450243924115156,0.01217824059563714,0.0,1.4749759983372044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4057023525238037,18.65346908569336,3.510511636734009,21.008390426635742,29.684497833251953,1.000317931175232,0.6278325915336609,0.25,4.0,0.6216749548912048,0.47341373562812805,0.03248987854251012,0.0034412955465587046,9.048323631286621,3.813117504119873,0.5785829884626188,,0.7563876509666443,0.16259558498859406,,0.0876745656132698,,0.7669914960861206,0.14838382601737976,,0.08462467044591904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,9.333143492590867e-06,9.333143492590866e-05,1.0,9.981066729571369,5.580871169631545,3.3562314832532727,3.3562314832532727,3.402363751385663,0.0,0.0,0.3158738677566116,1.9624790500950169,0.10661614263379895,1.8242509171769425,0.08531556902705012,0.014526093328321303,0.0,1.4636658333443306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.736097574234009,18.254343032836914,3.874037027359009,19.278383255004883,30.806766510009766,1.0045264959335327,0.6240392327308655,0.25,4.0,0.6215943098068237,0.471824586391449,0.06609311740890689,0.00010121457489878542,3.1087262630462646,2.2990102767944336,0.2604655147276892,,0.7558977603912354,0.16456341743469238,,0.08621324598789215,,0.7673071622848511,0.14880838990211487,,0.08388450741767883,111.54835965083196,173.93728231053453,0.28195396983181276,-3.336351771931072,111.54835838527544,135.33985384011999,162.30886541179137,198.1300880974071,35.867936270577566,80.03426494154819,211.44142880647078,0.3263765026441277,0.5727222358500369,0.46760115147153714,0.3898507551042904,0.0,0.48900010820713624,0.5735288084159372,0.644641748892646,0.734657256706123,0.8489245538822322,0.954453849254333,0.9848301637902606,0.3489245538822322,0.15445384925433292,0.034830163790260604,0.004800117254772636,0.0,0.5714285714285714,0.42857142857142855,0.8873626373626373,1.277142251094619,1.2199295398953196,1.1977038081366937,-7.9807844161987305,0.0003419125860091299
181,9.325421212866142e-06,9.325421212866141e-05,1.0,9.87834373680321,5.4776627824113175,3.3599082328177787,3.3599082328177787,3.3997353218697213,0.0,0.0,0.3155903687348237,1.9589532388223183,0.10491460078471415,1.8181111103779561,0.08487219423861117,0.012950869025410833,0.0,1.4539135082347974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.570732831954956,17.98504638671875,3.893758773803711,18.868616104125977,29.91731834411621,1.001328468322754,0.5886785984039307,0.25,3.8566057682037354,0.6176251173019409,0.4485574960708618,0.025708502024291497,0.0,3.0732526779174805,2.0334694385528564,0.3383331435244073,,0.750466525554657,0.16561689972877502,,0.08785661309957504,,0.7648270130157471,0.15066930651664734,,0.08450368791818619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,9.317657893695048e-06,9.31765789369505e-05,1.0,10.064685718433276,5.635334324192357,3.3945516637853674,3.3945516637853674,3.4451164039405615,0.0,0.0,0.3198777533866264,1.9307131380648226,0.10789889902681918,1.8110009270745355,0.08036069612245302,0.010851152039862968,0.0,1.478377780398807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9945710897445679,19.75318145751953,3.9051833152770996,22.10277557373047,31.414377212524414,1.0023057460784912,0.6606913805007935,0.25,4.0,0.6205736398696899,0.48418840765953064,0.05566801619433198,0.002834008097165992,2.606264114379883,2.0078933238983154,0.22958946761385302,,0.7551372647285461,0.1617574840784073,,0.08828700333833694,,0.7727115750312805,0.14303478598594666,,0.08425363153219223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,9.309853613254126e-06,9.309853613254124e-05,1.0,9.992779705975506,5.568497941300675,3.391943648054793,3.391943648054793,3.4354996552338473,0.0,0.0,0.3164222304885452,1.9270887632627745,0.1074248455666207,1.7982744783968538,0.08643732844172297,0.012590239982347231,0.0,1.464081841546136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6930124759674072,19.024564743041992,4.433371067047119,20.12480354309082,31.59898567199707,1.005070686340332,0.550037145614624,0.25,3.611797571182251,0.6189616918563843,0.42696020007133484,0.0597165991902834,0.0,4.631503105163574,1.9414721727371216,0.5808116439406871,,0.7519714832305908,0.16622096300125122,,0.0892544537782669,,0.763363242149353,0.15127243101596832,,0.08536434173583984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,9.302008450132389e-06,9.30200845013239e-05,1.0,9.979002256651182,5.597878121040963,3.3459414920291386,3.3459414920291386,3.379317618705131,0.0,0.0,0.31681594333133184,1.938933295172614,0.10719190417109309,1.8068701254354942,0.08406061739534945,0.011972507109513154,0.0,1.4613599003972233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1580097675323486,20.335477828979492,3.773592233657837,22.40703582763672,32.92198181152344,1.0010955333709717,0.5747544169425964,0.25,3.408100128173828,0.6262573003768921,0.44988179206848145,0.020242914979757085,0.0,2.750654935836792,2.0455706119537354,0.256333251654686,,0.7641957402229309,0.154261514544487,,0.08830250054597855,,0.7731762528419495,0.14142265915870667,,0.08540108799934387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,9.294122483330547e-06,9.294122483330546e-05,1.0,9.815900647962415,5.401678136877112,3.380151284707559,3.380151284707559,3.4321066366659627,0.0,0.0,0.31646872855521535,1.942135578877217,0.10842356810698638,1.7931196882918075,0.08633069089941077,0.014488542402112807,0.0,1.4521266834155933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6337249279022217,18.726116180419922,3.95469069480896,19.543764114379883,31.660762786865234,1.0015287399291992,0.6748160719871521,0.25,4.0,0.6080144643783569,0.493075430393219,0.030566801619433197,0.0005060728744939271,21.624683380126953,8.326570510864258,0.6149506392997013,,0.7352843880653381,0.17596252262592316,,0.09587720036506653,,0.7471833229064941,0.1601392924785614,,0.09267736971378326,108.87767177623707,171.60509199573056,0.2673710188991636,-37.12740499894698,108.877672072705,131.0616062434266,155.74933336680812,189.5774545104487,31.64222390311105,74.6363823765008,216.655377595321,0.2996670539590301,0.5653939703775814,0.4658559218555554,0.3823062867800782,0.0,0.47808879993689724,0.5677519227967877,0.6073707815665061,0.7353822910085585,0.8532116815067238,0.9535744384595655,0.9839507529954931,0.3532116815067238,0.15357443845956542,0.033950752995493105,0.0038840643435564836,0.0,0.5,0.5,0.8818681318681318,1.2183940736474572,1.1695816549626026,1.1529359197714826,-7.980861663818359,0.0003418861888349056
186,9.286195792260194e-06,9.286195792260194e-05,1.0,9.99112350876267,5.562901677312078,3.399839040395376,3.399839040395376,3.4503928519584037,0.0,0.0,0.3167194160255226,1.9214234223236908,0.10807628889341613,1.7877568425358952,0.08571198824289683,0.01241609937435872,0.0,1.4532136659364443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.144192695617676,18.954463958740234,4.213859558105469,20.723121643066406,31.169906616210938,1.0030653476715088,0.7229332327842712,0.25,4.0,0.6108394861221313,0.5224958062171936,0.09746963562753036,0.004858299595141701,5.88374137878418,4.485408782958984,0.23766044525127442,,0.7398601174354553,0.17236053943634033,,0.09387840330600739,,0.7542538642883301,0.154073104262352,,0.09167301654815674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,9.278228456743023e-06,9.278228456743023e-05,1.0,9.951776452966639,5.5386030867293075,3.396108678869299,3.396108678869299,3.450685861948374,0.0,0.0,0.31574965812064504,1.887845838392103,0.10582873627946184,1.7757312671558276,0.08267528946335251,0.012154901349866713,0.0,1.4546057211386192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.267432689666748,20.388521194458008,3.908998489379883,22.145986557006836,33.50580596923828,0.9982022643089294,0.4769405722618103,0.25,4.0,0.6271289587020874,0.40791401267051697,0.013967611336032389,0.0024291497975708503,2.186558246612549,1.6476056575775146,0.2464844418711407,,0.7672749757766724,0.14671359956264496,,0.08454231172800064,,0.7770144939422607,0.13924217224121094,,0.08374328911304474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,9.270220557010016e-06,9.270220557010015e-05,1.0,10.223462079022381,5.818878998627534,3.3724992081925675,3.3724992081925675,3.4251931680215373,0.0,0.0,0.3165623690630939,1.9307102512668919,0.10776796856442013,1.79802621377481,0.08582559791771141,0.012472667404123255,0.0,1.4498982816129118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7355026006698608,22.129053115844727,4.280218124389648,25.04572296142578,34.033447265625,0.9988675713539124,0.6283302307128906,0.25,4.0,0.6209230422973633,0.45518213510513306,0.027732793522267207,0.005364372469635627,0.9895647764205933,0.6652352809906006,0.3277496361614062,,0.7571117281913757,0.15486030280590057,,0.09004368633031845,,0.7791525721549988,0.1363098919391632,,0.0845375657081604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,9.262172173700632e-06,9.262172173700633e-05,1.0,10.051666259765625,5.624120763830237,3.394031215358425,3.394031215358425,3.443749917520059,0.0,0.0,0.3174420434075433,1.9240520580394849,0.10796255034369391,1.8111308329814189,0.08657599784232475,0.011435700429452432,0.0,1.4390971209551837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0914950370788574,19.93641471862793,3.91281795501709,21.887977600097656,32.474937438964844,0.9970752596855164,0.6060206890106201,0.25,4.0,0.6179353594779968,0.4533195495605469,0.03502024291497976,0.0075910931174089065,0.7509511709213257,0.6533640623092651,0.12995133690561136,,0.7529714703559875,0.15607371926307678,,0.09036747366189957,,0.7717393636703491,0.14150942862033844,,0.08675122261047363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,9.254083387862003e-06,9.254083387862002e-05,1.0,9.926250560863599,5.517939387141047,3.389260987977724,3.389260987977724,3.441086434029244,0.0,0.0,0.31661672849912903,1.8993515839447845,0.10669851303100586,1.7781264846389357,0.08151563438209328,0.009965610665244025,0.0,1.446473095868085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9392104148864746,20.35550880432129,4.472507953643799,22.145986557006836,33.577850341796875,1.0036073923110962,0.5480486154556274,0.25,4.0,0.615319013595581,0.4205950200557709,0.05161943319838057,0.000708502024291498,6.761040210723877,2.4504213333129883,0.6375674072421126,,0.7473874092102051,0.1647651046514511,,0.09403400123119354,,0.7612444162368774,0.1487509310245514,,0.09000465273857117,107.91701983357524,173.20848553334866,0.26814642692626744,1.1345272064208984,107.9170231304163,131.10249193399062,157.13312998662363,192.91982530913458,28.527169363839285,77.39767003613849,205.58495629352072,0.30795054390388543,0.5886637645061891,0.479665362229202,0.4055288062043608,0.0,0.5057584167185911,0.5969612715786611,0.6538794211562987,0.7323430167314509,0.8502986332490564,0.9557729654464842,0.9855630061192334,0.3502986332490564,0.1557729654464841,0.035563006119233465,0.0034260378879484078,0.0,0.5824175824175825,0.4175824175824176,0.9139194139194138,1.2403375819161697,1.1867052973299237,1.16688933550984,-7.981590270996094,0.0003416372637730092
191,9.245954280948111e-06,9.245954280948111e-05,1.0,9.848420014252534,5.45372215477196,3.366893665210621,3.366893665210621,3.407428638355152,0.0,0.0,0.31611607525799723,1.9270978360562712,0.10544656418465279,1.791758563067462,0.08481606921634159,0.01151665481361183,0.0,1.425884349926098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.146238327026367,20.995512008666992,4.529207706451416,22.938404083251953,34.91543960571289,1.0047976970672607,0.6416866779327393,0.25,4.0,0.6181949973106384,0.4644671678543091,0.07793522267206478,0.002226720647773279,1.2281438112258911,0.9509094953536987,0.22573440776081963,,0.7521542310714722,0.1603957861661911,,0.09309455007314682,,0.7707635164260864,0.14109082520008087,,0.08814561367034912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,9.237784934818974e-06,9.237784934818973e-05,1.0,9.8497314453125,5.433801599451013,3.3883871130041174,3.3883871130041174,3.430857684161212,0.0,0.0,0.31607648488637563,1.9145008808857686,0.10497404433585503,1.801841942039696,0.08531214095450737,0.011704328092368873,0.0,1.42653058026288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.212002754211426,21.113492965698242,4.565621852874756,22.87131118774414,34.70469665527344,1.0050036907196045,0.6677129864692688,0.25,3.54190993309021,0.6105337738990784,0.4854782819747925,0.07216599190283401,0.0,3.7571187019348145,3.2332496643066406,0.13943372014261765,,0.7398537993431091,0.16969875991344452,,0.09852284938097,,0.7574473023414612,0.14895197749137878,,0.09360073506832123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,9.229575431739816e-06,9.229575431739816e-05,1.0,9.759665824271536,5.345517957532728,3.397489599279455,3.397489599279455,3.4442103617900126,0.0,0.0,0.31799963358286265,1.8945380545951225,0.10701914735742517,1.764523067989865,0.08423159573529218,0.010255108813981752,0.0,1.429802250217747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.166546106338501,19.108247756958008,4.411776065826416,19.620256423950195,32.85774612426758,1.001391053199768,0.6385255455970764,0.25,4.0,0.6153465509414673,0.49346181750297546,0.08582995951417004,0.008299595141700405,6.868288993835449,3.2865211963653564,0.5214934608437218,,0.7481288313865662,0.16168910264968872,,0.09430927783250809,,0.7558403015136719,0.1504489779472351,,0.0937107726931572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,9.22132585438024e-06,9.221325854380241e-05,1.0,9.7763201739337,5.398713395402238,3.3452668061127535,3.3452668061127535,3.3824951584274703,0.0,0.0,0.3174795975556245,1.9289247667467273,0.10676997416728251,1.8073942854597762,0.08533292847710687,0.011089102641956226,0.0,1.4265991417137351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4805328845977783,21.07276725769043,4.334903240203857,23.85216522216797,34.63697814941406,1.0026618242263794,0.6541100740432739,0.25,4.0,0.6191940903663635,0.4810540974140167,0.08653846153846154,0.0036437246963562753,3.6298828125,2.6984519958496094,0.2566007953322572,,0.7541434168815613,0.15712442994117737,,0.09428378194570541,,0.7697203159332275,0.139865905046463,,0.09041374921798706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,9.213036285813404e-06,9.213036285813403e-05,1.0,9.909277013830236,5.52897850242821,3.363185573268581,3.363185573268581,3.413666802483636,0.0,0.0,0.3152128941303975,1.9000435906487543,0.10728745202760438,1.7743043641786318,0.0829069421098039,0.010452800505870097,0.0,1.4177329604690139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2205657958984375,21.74458122253418,4.276040554046631,24.227781295776367,34.5019416809082,1.0036970376968384,0.6534387469291687,0.25,4.0,0.6142657399177551,0.45721694827079773,0.06356275303643724,0.0017206477732793523,0.8334252834320068,0.7427268028259277,0.10882616883493976,,0.746270477771759,0.16253693401813507,,0.09962129592895508,,0.7726914286613464,0.13788583874702454,,0.08942276239395142,102.88307883713271,162.76213420635978,0.24944912054191623,-32.684204499800124,102.88307914787904,125.69286505944767,150.12316052290205,185.11562091751372,25.451435089111328,71.1150420432867,203.75477998153022,0.30255238865865686,0.5659468105428431,0.46437925245681355,0.3749000879278785,0.0,0.47634153970743726,0.5634428650459731,0.6182129815528733,0.723585896710606,0.8560148034150452,0.954453849254333,0.9853248323623173,0.3560148034150452,0.15445384925433292,0.035324832362317315,0.0023634165109376716,0.0,0.510989010989011,0.489010989010989,0.9249084249084248,1.1860952817804211,1.138264554133127,1.1222105535504583,-7.981605529785156,0.00034163202508352697
196,9.204706809515164e-06,9.204706809515165e-05,1.0,9.63059543918919,5.2771841513144,3.3325075716585726,3.3325075716585726,3.3675605155326225,0.0,0.0,0.3169951310028901,1.901378940891575,0.10677644368764516,1.7811803044499577,0.08491157196663521,0.010756564301413458,0.0,1.4229856955038536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.432901382446289,22.070125579833984,4.330672264099121,24.94808006286621,35.52769470214844,1.0064914226531982,0.6860498189926147,0.25,4.0,0.6187934875488281,0.4981343746185303,0.07945344129554656,0.0017206477732793523,3.3762216567993164,2.863891124725342,0.15174671101413045,,0.7533717155456543,0.15747612714767456,,0.09770786017179489,,0.7727877497673035,0.13546080887317657,,0.09175145626068115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,9.19633750936326e-06,9.19633750936326e-05,1.0,9.619799639727619,5.271721092430321,3.323917904415646,3.323917904415646,3.3668439710462414,0.0,0.0,0.3156062461234428,1.9188104577966638,0.10657214474033665,1.7873726922112543,0.08474741110930571,0.011814586214117101,0.0,1.4063450581318624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.824026107788086,21.2021541595459,4.343801975250244,22.98324966430664,35.59715270996094,1.0007061958312988,0.562259316444397,0.25,4.0,0.615655243396759,0.4373742938041687,0.054757085020242915,0.0025303643724696357,9.688497543334961,5.572719573974609,0.4248107563583718,,0.7495810985565186,0.15684163570404053,,0.09586445242166519,,0.7602776288986206,0.1449906826019287,,0.09473168849945068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,9.187928469636449e-06,9.187928469636448e-05,1.0,9.989421947582349,5.592890146616343,3.3716172914247253,3.3716172914247253,3.414151990735853,0.0,0.0,0.3174697257377006,1.9126584852063977,0.10595191491616739,1.7878477766707137,0.08547572831849794,0.011388752911541913,0.0,1.420760592898807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9563887119293213,23.51380157470703,4.642050743103027,26.19647789001465,37.524723052978516,0.9991812109947205,0.6101809740066528,0.25,4.0,0.6238109469413757,0.4610503613948822,0.02945344129554656,0.005465587044534413,1.4810631275177002,1.0622529983520508,0.2827766901925281,,0.7632830739021301,0.14351265132427216,,0.09390034526586533,,0.7850948572158813,0.12679746747016907,,0.08810767531394958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,9.179479775013668e-06,9.179479775013667e-05,1.0,9.522178031302786,5.15332402409734,3.3478177044842696,3.3478177044842696,3.3845555073506124,0.0,0.0,0.31729489403801997,1.9144711881070524,0.1057771992039036,1.7737777297561232,0.0817039915033289,0.0107642822974437,0.0,1.4339067613756336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7385289669036865,22.2633113861084,4.845861434936523,23.80562400817871,36.58394241333008,1.0015218257904053,0.6133604645729065,0.25,4.0,0.6194905042648315,0.47213250398635864,0.03582995951417004,0.003036437246963563,5.315439224243164,2.545304298400879,0.521148828719175,,0.756079912185669,0.14999936521053314,,0.09649334102869034,,0.7720283269882202,0.13567793369293213,,0.09229376167058945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
