epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
363,7.146022430822207e-06,7.146022430822207e-05,1.0,8.467427563022923,5.0995672329052075,2.991173151377085,2.991173151377085,2.991173151377085,0.0,0.0,0.2189652956015355,1.6097297152957402,2.2697159148551322,119.78320291880014,0.4998939335346222,56.773094177246094,365.89404296875,1.0069499160519266,0.49986960566795957,0.25,4.0,1.0069499160519266,0.49986960566795957,0.06769613743297954,0.0006920888499835869,5.155139019360414,0.3831158725393785,0.9256827272551593,1.0075502701707788,1.0049606223364134,1.0043109880911338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,7.131752915607151e-06,7.131752915607151e-05,1.0,8.704838791409054,5.3431107675707015,2.9806483242962813,2.9806483242962813,2.9806483242962813,0.0,0.0,0.2170659452676773,1.6340669006914705,2.441420410130475,115.8007903227935,0.4998939335346222,52.301822662353516,358.8170166015625,1.0083048386131404,0.5126849841675291,0.25,4.0,1.0083048386131404,0.5126849841675291,0.07472371156581682,0.0003419411314148156,6.621174593229552,0.4547983738216194,0.9313115267664636,1.0091170459180265,1.0055904066240466,1.0048409088237866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,7.117462148867661e-06,7.117462148867661e-05,1.0,8.380090301101273,5.0096017476674675,2.990511939332292,2.990511939332292,2.990511939332292,0.0,0.0,0.2167241436404151,1.6289776918050405,2.354092262886666,113.5831342130094,0.4998939335346222,51.19013595581055,347.77734375,1.0080569248516464,0.5019325400256123,0.25,4.0,1.0080569248516464,0.5019325400256123,0.07176660466134151,0.0004021227705438232,5.7795976819218815,0.37674585387513443,0.9348145191743077,1.0087858084085826,1.005570202260404,1.0051814188828339,108.84094632326902,166.77015950241287,0.26512115383975304,36.079746958973644,108.8409480408079,122.5722136777209,139.42092435181698,166.6901888035023,10.045961652483259,78.12780619776527,210.00529347295347,0.527520981246151,0.8560368820805305,-0.6658732536601452,-0.6658732536601452,0.8592012640731627,0.7918665663705221,0.7767111179495721,0.5889731034143212,0.8724341652720069,0.9525972815384187,0.9838790899603781,0.3724341652720069,0.15259728153841867,0.03387908996037814,0.22084125307235875,0.04009120110744202,0.6373626373626373,0.3626373626373626,1.0,1.1494344485166308,1.0082813118185316,1.0078492169524287
366,7.103150273068922e-06,7.103150273068921e-05,1.0,8.52544778102153,5.167065439997493,2.9822553492881156,2.9822553492881156,2.9822553492881156,0.0,0.0,0.21742111968027578,1.6088587110107009,2.257084617743621,115.67655223124736,0.4998939335346222,52.09791564941406,354.63665771484375,1.0075538014274632,0.5035609132628757,0.25,4.0,1.0075538014274632,0.5035609132628757,0.06947149578728526,0.0006100229784440311,4.744989633560181,0.33842629758087367,0.9286771260389558,1.0083249356295612,1.0050131469159513,1.0040974649223122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,7.088817430886559e-06,7.088817430886559e-05,1.0,8.449171182271597,5.097879396902548,2.9720101678693616,2.9720101678693616,2.9720101678693616,0.0,0.0,0.21666823810822256,1.6255725783270758,2.3925475816468933,112.18356715021906,0.4998939335346222,49.22907257080078,346.4215087890625,1.0083208674181994,0.5143548793063553,0.25,4.0,1.0083208674181994,0.5143548793063553,0.07753583543057227,0.0006893533209322683,5.6125189903620125,0.4037312565220369,0.9280659437918453,1.0091377480609998,1.0056463125589732,1.004582218221716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,7.074463765205213e-06,7.074463765205213e-05,1.0,8.6182837615142,5.2621434443705795,2.9739267503893054,2.9739267503893054,2.9739267503893054,0.0,0.0,0.2182246269406499,1.63828698364464,2.3340024142651945,113.7013081731023,0.4998939335346222,50.20002746582031,350.5050048828125,1.0076739237836687,0.5044030022930782,0.25,4.0,1.0076739237836687,0.5044030022930782,0.072414925046504,0.0005936098041361199,4.546660342731991,0.35359904008942683,0.9222288419554655,1.0084086431039345,1.0052503282959397,1.0043939867535152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,7.060089419117111e-06,7.060089419117111e-05,1.0,8.523504772701779,5.146069281810039,2.9989071343396163,2.9989071343396163,2.9989071343396163,0.0,0.0,0.21673894532628962,1.6217181714805398,2.334989583170092,112.99523719581398,0.4998939335346222,50.29817199707031,347.77734375,1.0080593031713792,0.5100564972061967,0.25,4.0,1.0080593031713792,0.5100564972061967,0.07396870554765292,0.00039938724149250467,5.1416209066236345,0.386785341879806,0.9247736562255039,1.0087994047113367,1.0056167937613822,1.0047609516092249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,7.0456945359206455e-06,7.045694535920645e-05,1.0,8.413112563055915,5.054726987271695,2.98063046867783,2.98063046867783,2.98063046867783,0.0,0.0,0.21709913216732643,1.6174015064497251,2.3541394214372375,116.38509843156145,0.4998939335346222,51.59162521362305,360.22137451171875,1.0075021769252643,0.5053330865356072,0.25,4.0,1.0075021769252643,0.5053330865356072,0.07159153080205712,0.0008917824707298391,5.7059969724835575,0.3889960690930083,0.9318268006504573,1.0081718515705418,1.0053051871222418,1.004457712173462,118.00219198373648,179.57250976959645,0.2963206459798494,63.17159464071085,118.00219295655724,132.45771008909992,148.26320254951557,174.80700110694073,12.312689644949776,88.68487288600714,216.30133720066237,0.5238464375631098,0.8583923526341476,-0.6717192555979096,-0.6717192555979096,0.860712468654139,0.8004491700438375,0.7881442420036844,0.5874970568080563,0.8705205706069288,0.952037989032724,0.9840076629501929,0.3705205706069288,0.15203798903272392,0.034007662950192974,0.22820205673926042,0.039746196918105436,0.6538461538461539,0.34615384615384615,1.0,1.1856586486919896,1.0485880108816283,1.0458316002245789
371,7.0312792591189465e-06,7.031279259118946e-05,1.0,8.414613620654956,5.0541668195982234,2.9842827384536332,2.9842827384536332,2.9842827384536332,0.0,0.0,0.21675807197351712,1.6098728147712913,2.3125155487576046,117.74762643350137,0.4998939335346222,52.712032318115234,364.4675598144531,1.00730112120982,0.5041073833119878,0.25,4.0,1.00730112120982,0.5041073833119878,0.07042072436809278,0.0006483203851624904,5.48087877035141,0.37279405666364207,0.9319827946787921,1.0079650427844074,1.0051169169915688,1.0043107335631911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,7.016843732418445e-06,7.016843732418446e-05,1.0,8.487238381360028,5.082634938729776,3.027670892509254,3.027670892509254,3.027670892509254,0.0,0.0,0.2178020912247735,1.6124100427369814,2.2805514786694503,112.89826862232105,0.4998939335346222,50.69266891479492,346.4215087890625,1.0075676179801085,0.5044489783326526,0.25,4.0,1.0075676179801085,0.5044489783326526,0.06982985009300799,0.0006483203851624904,5.3176635954831095,0.3605879049848866,0.9321905384742324,1.0082924591528404,1.0051622680715613,1.004397853000744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,7.002388099727448e-06,7.002388099727449e-05,1.0,8.497159867673307,5.122965980220485,2.997805389198097,2.997805389198097,2.997805389198097,0.0,0.0,0.2172480620242454,1.6103829403181333,2.345175546568793,116.1197734523464,0.4998939335346222,52.09791564941406,358.8170166015625,1.0075491912078447,0.5116782240311831,0.25,4.0,1.0075491912078447,0.5116782240311831,0.07336962468541416,0.000932815406499617,6.24257661845233,0.4327789206762572,0.9306730302040647,1.0082638730873932,1.005191720820762,1.0043588973380424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374,6.9879125051546966e-06,6.987912505154697e-05,1.0,8.39539420926893,5.013537690446183,3.0042250994089486,3.0042250994089486,3.0042250994089486,0.0,0.0,0.2183456610183458,1.6152251733315957,2.3396576320802844,118.68867863835516,0.4998939335346222,51.59162521362305,376.0370178222656,1.0073667360014584,0.5125482373061985,0.25,4.0,1.0073667360014584,0.5125482373061985,0.06990097384834226,0.0005854032169821643,6.190245299725919,0.38775816881978836,0.9373598056224111,1.0080921295526866,1.004981434023058,1.004093988521679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,6.973417093007935e-06,6.973417093007934e-05,1.0,8.501330826733563,5.129647873543404,2.9929606076833366,2.9929606076833366,2.9929606076833366,0.0,0.0,0.21752428605749802,1.6217069013698682,2.35000340358631,123.1079895431931,0.4998939335346222,55.45794677734375,391.0166015625,1.0069454591460008,0.5049163795827261,0.25,4.0,1.0069454591460008,0.5049163795827261,0.06997483313272787,0.0009437575227048911,5.836075744113407,0.37160635075053655,0.9363259890645936,1.0074947701918113,1.0051232737463873,1.004540569073445,104.23156218476348,165.7403890760827,0.24717116526843277,28.466326116205572,104.23156150676476,117.95600195990545,134.9500523247424,163.6847149803626,6.78545161655971,73.65205401043559,204.81589541227922,0.5370827648869699,0.8575049171591461,-0.6632891560850491,-0.6632891560850491,0.8619903110007322,0.7867673585318763,0.7741641056626631,0.6281979686869564,0.8663162338399824,0.9483650872903456,0.9815433473120745,0.36631623383998235,0.1483650872903456,0.03154334731207453,0.23623143995319942,0.04678771099363349,0.6208791208791209,0.3791208791208791,1.0,1.101751362802563,0.9876065440066568,0.9982872157470211
376,6.958902007792466e-06,6.958902007792466e-05,1.0,8.42985961243913,5.087925704749855,2.9604098345782304,2.9604098345782304,2.9604098345782304,0.0,0.0,0.21683693858417305,1.6365742296785921,2.3654510717134216,125.66901830724768,0.4998939335346222,56.33127975463867,403.4288024902344,1.007337761016275,0.5090644123623246,0.25,4.0,1.007337761016275,0.5090644123623246,0.0703933690775796,0.0007385928438560017,5.556010400926745,0.3529611958845242,0.9364721859005789,1.0080695700001072,1.0049565482783962,1.0039204649023108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,6.944367394209717e-06,6.944367394209716e-05,1.0,8.541701007533717,5.180612061474775,2.979594778370213,2.979594778370213,2.979594778370213,0.0,0.0,0.21586221899535205,1.6376431149405402,2.444119105467925,123.16473986651447,0.4998939335346222,55.241737365722656,391.0166015625,1.008039534693931,0.5087295763460431,0.25,4.0,1.008039534693931,0.5087295763460431,0.07526534631797789,0.0006100229784440311,6.998229916031296,0.4272596389055252,0.9389474704272327,1.0087104649157137,1.0058085628457971,1.005126253978626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,6.929813397155796e-06,6.929813397155795e-05,1.0,8.495176147770238,5.1343071138536605,2.9818669074290507,2.9818669074290507,2.9818669074290507,0.0,0.0,0.21734605850400152,1.623328144485886,2.365804691572447,123.4048317574166,0.4998939335346222,54.81184005737305,395.62579345703125,1.0075024322031565,0.5121735867878806,0.25,4.0,1.0075024322031565,0.5121735867878806,0.07221249589670642,0.0011133603238866396,6.967588241035874,0.4316272854402259,0.9380521249952544,1.0081717049753345,1.0052736868729462,1.0046115018226005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,6.9152401617200405e-06,6.91524016172004e-05,1.0,8.479958379590833,5.132651844540158,2.969631607468064,2.969631607468064,2.969631607468064,0.0,0.0,0.21649624608658455,1.6177540308720357,2.370278574324943,122.3222423244167,0.4998939335346222,55.241737365722656,387.9736633300781,1.007753367399195,0.5100375216875865,0.25,4.0,1.007753367399195,0.5100375216875865,0.07267480030637925,0.0006373782689572163,5.571180525663737,0.3723325445442586,0.933168106323408,1.0084636179176536,1.0053634740210868,1.0047988633851748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,6.90064783318358e-06,6.90064783318358e-05,1.0,8.472474794130068,5.101904082942653,2.9931147485165983,2.9931147485165983,2.9931147485165983,0.0,0.0,0.21673188982783137,1.616365210430042,2.3415494190680013,123.441030966269,0.4998939335346222,54.598148345947266,398.7287292480469,1.0074750965140538,0.5018460790128335,0.25,4.0,1.0074750965140538,0.5018460790128335,0.07053835211729949,0.0006893533209322683,6.653757881473851,0.3670011227195327,0.9448430301707583,1.0080845001581553,1.0054960701916669,1.0046116596943624,99.07197763631632,159.01781032873203,0.2320947153144993,19.899350428319238,99.07197750744683,113.38672880920721,130.3517182886431,158.8110228070571,6.6666107177734375,68.21550094249636,199.6659572435462,0.5222402548392353,0.858888753359815,-0.6642457079663381,-0.6642457079663381,0.8646401448610957,0.788866654928472,0.7616338702145061,0.600085996570689,0.8689562658975145,0.950297967903896,0.9827133615193899,0.3689562658975145,0.15029796790389593,0.03271336151938997,0.23598715127255115,0.05310707344303466,0.5439560439560439,0.45604395604395603,1.0,1.0747927631159404,0.9669922012221682,0.9760584416134017
381,6.886036557017881e-06,6.886036557017881e-05,1.0,8.47483493186332,5.13473484967206,2.9614039240656673,2.9614039240656673,2.9614039240656673,0.0,0.0,0.2154703998082393,1.624142737001986,2.420953309213793,127.37169667836783,0.4998939335346222,56.33127975463867,414.61224365234375,1.0082623987494008,0.5152358216138789,0.25,4.0,1.0082623987494008,0.5152358216138789,0.0743489440857862,0.0004677754677754678,6.079096520269239,0.39087459062402313,0.9357018613998399,1.0090351330267417,1.0057070964091532,1.0048417722856677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,6.871406478883304e-06,6.871406478883304e-05,1.0,8.462302427034121,5.088359806988691,3.0001421812418343,3.0001421812418343,3.0001421812418343,0.0,0.0,0.2176966550382408,1.596881566820918,2.2586106480778874,130.12824476087417,0.4998939335346222,58.57526397705078,426.105712890625,1.0070408222180043,0.499624519601624,0.25,4.0,1.0070408222180043,0.499624519601624,0.06762227814859394,0.0005662545136229346,4.973766673255611,0.336207235987122,0.932403898680061,1.0077251340891864,1.004809034837259,1.0038690212610606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,6.8567577446276414e-06,6.85675774462764e-05,1.0,8.614281267733187,5.260832735010095,2.9728219509124756,2.9728219509124756,2.9728219509124756,0.0,0.0,0.21740766070984505,1.6313735955470317,2.3211920583570325,124.26683353733372,0.4998939335346222,53.64680099487305,405.0077819824219,1.007678501914022,0.5127111329690717,0.25,4.0,1.007678501914022,0.5127111329690717,0.07222617354196302,0.0005580479264689791,5.611603817424259,0.4063875119428377,0.9275808618774924,1.0084318019248344,1.0051758192680977,1.0043976210259102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,6.842090500284675e-06,6.842090500284675e-05,1.0,8.338528259380444,5.010051392220162,2.953905556652997,2.953905556652997,2.953905556652997,0.0,0.0,0.21566502629099665,1.603275637368898,2.4039610108813725,117.23355865478516,0.4998939335346222,50.00431823730469,376.0370178222656,1.0081955295750291,0.5169351823859821,0.25,4.0,1.0081955295750291,0.5169351823859821,0.07652916073968706,0.0004978662873399715,6.202215378348892,0.3816679309348802,0.9384626447725062,1.0088914552250423,1.0058732806025326,1.0052111599896405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,6.82740489207271e-06,6.827404892072709e-05,1.0,8.454551013740334,5.067042067244246,3.014028819831642,3.014028819831642,3.014028819831642,0.0,0.0,0.21753941677712105,1.595476820662215,2.2656884870013676,119.42239751042547,0.4998939335346222,52.301822662353516,381.9587097167969,1.0071924510922163,0.5045370582173986,0.25,4.0,1.0071924510922163,0.5045370582173986,0.0673952292373345,0.000765948134369187,4.971987492329365,0.3466065840141193,0.9302881222953892,1.0078247721130784,1.0051330199112762,1.0042490765855119,107.69946385477925,163.61790726568393,0.27262452029348333,52.12872989361103,107.69946482309855,123.4708778565629,139.7633806897287,167.54482200488465,12.679668971470424,81.31334881449855,196.1548422108526,0.5425631975562495,0.8613670560896108,-0.6768866524480233,-0.6768866524480233,0.8636582623086778,0.8043927309696677,0.7908819038621604,0.5680217193638488,0.8722755919179018,0.9541444431825243,0.9852741068998695,0.3722755919179018,0.1541444431825243,0.03527410689986954,0.2360514377674586,0.049582030638943474,0.5989010989010989,0.4010989010989011,1.0,1.130197593635255,1.0071750632845438,1.0101897693597353
386,6.8127010663931235e-06,6.812701066393124e-05,1.0,8.401764276865366,5.054129097912763,2.9723313885766105,2.9723313885766105,2.9723313885766105,0.0,0.0,0.2166834135313292,1.605664610862732,2.34510228118381,120.86996975460568,0.4998939335346222,50.39651107788086,398.7287292480469,1.0074500571731333,0.506717737643575,0.25,4.0,1.0074500571731333,0.506717737643575,0.07148484516905569,0.0007796257796257797,5.993340766107714,0.3937132966679496,0.9343082077204095,1.008098813327583,1.0052717408618412,1.004730150506303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,6.797979169828902e-06,6.797979169828902e-05,1.0,8.399760040077004,5.051943224829596,2.976131619633855,2.976131619633855,2.976131619633855,0.0,0.0,0.21834281207741918,1.5854974018560875,2.2222893302505082,128.68173588933172,0.4998939335346222,57.2183723449707,427.7734375,1.0074335051433683,0.4959705793060639,0.25,4.0,1.0074335051433683,0.4959705793060639,0.06921162052741,0.00033647007331217855,4.717755444951959,0.35852258571901835,0.9240056866231503,1.008233666419983,1.0048057775239687,1.003807615589451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,6.783239349143183e-06,6.783239349143183e-05,1.0,8.51953394348557,5.149673719663878,2.987437950598227,2.987437950598227,2.987437950598227,0.0,0.0,0.21705339204620672,1.6407945671597042,2.339852565043681,128.0846343169341,0.4998939335346222,54.598148345947266,431.1285400390625,1.0077856370011986,0.5084160923928878,0.25,4.0,1.0077856370011986,0.5084160923928878,0.07167086114454535,0.0008507495349600613,6.049341021357356,0.370797149434283,0.938704538539789,1.008493679600793,1.005446591892758,1.0046408659703023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,6.7684817512777904e-06,6.76848175127779e-05,1.0,8.371531228761416,5.020470181026974,2.975245140694283,2.975245140694283,2.975245140694283,0.0,0.0,0.21788834558950887,1.6067187818321023,2.3450455536713473,126.58515394056165,0.4998939335346222,56.11166763305664,414.61224365234375,1.007215616016168,0.5004399856503182,0.25,4.0,1.007215616016168,0.5004399856503182,0.07027847685742422,0.000547105810263705,6.247732974387504,0.40412595807700546,0.9353163844015558,1.0078784017949491,1.005033609029409,1.0042374005188812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,6.753706523351767e-06,6.753706523351767e-05,1.0,8.415473306501234,5.080398533795331,2.953964052973567,2.953964052973567,2.953964052973567,0.0,0.0,0.2177977670688887,1.6333061682211387,2.4130883249076636,127.50034352895376,0.4998939335346222,53.96206283569336,431.1285400390625,1.0070632433191649,0.5153505725299314,0.25,4.0,1.0070632433191649,0.5153505725299314,0.07133439107123318,0.0006811467337783127,5.986425506102072,0.3770275393853316,0.9370195889014202,1.0076949934701662,1.0050091163532153,1.0041064023971558,100.15603855678013,164.62340196981816,0.2360611511919724,17.002268864558292,100.15603715591043,113.26392332936908,130.62728402123653,157.79602952319308,7.162082127162388,68.37144748185032,203.4423416801121,0.5420072591921454,0.8559695361499675,-0.6617313932304255,-0.6617313932304255,0.8592433992691989,0.7922231585949691,0.7755246344459549,0.598697489963491,0.8713177231437811,0.9516008408673534,0.9828997923546214,0.3713177231437811,0.15160084086735337,0.03289979235462148,0.2352028560346804,0.06263647487148058,0.5274725274725275,0.4725274725274725,1.0,1.0667882344716197,0.9631454862736084,0.96829045686748
391,6.738913812659913e-06,6.738913812659912e-05,1.0,8.344146509428281,4.98996538729281,2.9809199088328593,2.9809199088328593,2.9809199088328593,0.0,0.0,0.21725593547563296,1.5947358865995664,2.322864606573775,129.12735789530987,0.4998939335346222,54.385292053222656,439.63177490234375,1.0063714250062927,0.5006081956019338,0.25,4.0,1.0063714250062927,0.5006081956019338,0.06708064339643287,0.0012173104278367436,5.349114951249716,0.36334591016576095,0.9320736395689397,1.0068329669333793,1.0049231052398682,1.003970929094263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,6.724103766671313e-06,6.724103766671312e-05,1.0,8.224589051427069,4.886384358277192,2.9646708836426607,2.9646708836426607,2.9646708836426607,0.0,0.0,0.2157505923831785,1.5979807860142476,2.366603261715657,128.54139235212998,0.4998939335346222,55.241737365722656,432.81591796875,1.007582381013783,0.511136273811907,0.25,4.0,1.007582381013783,0.511136273811907,0.07239030528504213,0.000765948134369187,5.9861196940009656,0.38898732372232386,0.9350184520847202,1.0082791028796017,1.005314971949603,1.0043309057081067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,6.709276533027867e-06,6.709276533027867e-05,1.0,8.404599937232765,5.057464148547198,2.97006538751963,2.97006538751963,2.97006538751963,0.0,0.0,0.21760313816972682,1.613347981427167,2.310430832811304,126.67560886692357,0.4998939335346222,53.85676956176758,427.7734375,1.0074523010484069,0.5081534928148647,0.25,4.0,1.0074523010484069,0.5081534928148647,0.07058212058212059,0.0008452784768574242,5.533092202367009,0.3870206398738397,0.9300534627439833,1.0081393299876034,1.005220735395277,1.0042262302862632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,6.6944322595428245e-06,6.694432259542825e-05,1.0,8.389369384662524,5.05184895283467,2.965887907389048,2.965887907389048,2.965887907389048,0.0,0.0,0.21706290704173012,1.5868344274727073,2.321112378223522,123.49348532186973,0.4998939335346222,51.290218353271484,411.3857421875,1.0078360551649657,0.5025897662074116,0.25,4.0,1.0078360551649657,0.5025897662074116,0.07297297297297298,0.0007686836634205055,7.2408744483380705,0.439956476156776,0.939239869535681,1.008580990739771,1.0053775826015987,1.0045162342690133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,6.6795710941993e-06,6.6795710941993e-05,1.0,8.388559006355905,5.034451909967371,2.9771157793096594,2.9771157793096594,2.9771157793096594,0.0,0.0,0.21718142322591832,1.6134795594859768,2.382997029536479,128.86791971567516,0.4998939335346222,56.551753997802734,429.44769287109375,1.0073259983729033,0.5155448163026886,0.25,4.0,1.0073259983729033,0.5155448163026886,0.07059306269832585,0.000713973082394135,6.596251384632008,0.4290076315000251,0.9349619038929399,1.00794925721916,1.0052514108451638,1.0046300050374624,104.69021631597163,170.50965640065124,0.2454718650177055,29.8295656141344,104.69021555522605,117.88503185479983,135.18684482834382,162.86716545571235,7.402829851422991,72.22067662911822,210.55070163892663,0.5169983222308236,0.8573135439027425,-0.6639974609880116,-0.6639974609880116,0.8614376406719427,0.7899066447392169,0.7760770075719037,0.637190372654765,0.8682662575188413,0.948860093301133,0.9812926299819354,0.36826625751884134,0.14886009330113292,0.031292629981935494,0.24845015975193985,0.06279290534242202,0.5659340659340659,0.4340659340659341,1.0,1.1086024375079753,0.9868309093373162,0.9926982150300518
396,6.664693185148808e-06,6.664693185148807e-05,1.0,8.339151137583965,4.975298159831279,2.9868842975513354,2.9868842975513354,2.9868842975513354,0.0,0.0,0.21679522016563932,1.613849308039691,2.3717937501701147,133.08441512649125,0.4998939335346222,57.44231414794922,458.9339294433594,1.007526334289297,0.5074537136950585,0.25,4.0,1.007526334289297,0.5074537136950585,0.07128788707736076,0.0006072874493927126,6.225841293463835,0.4201456308364868,0.9325158462877018,1.008287110844174,1.0050084204287142,1.004168600649447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,6.649798680709774e-06,6.649798680709774e-05,1.0,8.442507447423163,5.096141918285473,2.967384518803777,2.967384518803777,2.967384518803777,0.0,0.0,0.2160196606371854,1.6248801849983834,2.364589362531095,135.7879034506308,0.4998939335346222,60.671173095703125,462.5334167480469,1.007992629083111,0.5094588672738648,0.25,4.0,1.007992629083111,0.5094588672738648,0.07479757085020243,0.0005881387460334829,5.9049099796527145,0.3977307967237524,0.9326440541694517,1.0088438278919942,1.0051795985247638,1.0042167322055713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,6.634887729366076e-06,6.634887729366075e-05,1.0,8.501869124335212,5.140166682166022,2.98502516746521,2.98502516746521,2.98502516746521,0.0,0.0,0.216589499164272,1.6126498950494301,2.3399551994091756,133.73070629222974,0.4998939335346222,59.26573181152344,455.36248779296875,1.0073106774462106,0.5048515328084223,0.25,4.0,1.0073106774462106,0.5048515328084223,0.06789856658277711,0.0004978662873399715,5.624028693985295,0.3568677104808189,0.9365458944292948,1.0080218041265332,1.0049545442735828,1.0041838207760372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,6.61996047976554e-06,6.61996047976554e-05,1.0,8.454727314613962,5.091202619913462,2.987540470587241,2.987540470587241,2.987540470587241,0.0,0.0,0.218228863703238,1.6071353313085195,2.2995623962299243,131.09100651096654,0.4998939335346222,56.551753997802734,444.8140563964844,1.0075661751802711,0.5012989261638372,0.25,4.0,1.0075661751802711,0.5012989261638372,0.07060126928547981,0.0005607834555202976,5.379886271180333,0.3649340823695466,0.9321669522412634,1.0083739999178294,1.0048937282046757,1.0039954862079106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,6.6050170807184775e-06,6.605017080718477e-05,1.0,8.431284852930018,5.068099034799112,2.9877092193912818,2.9877092193912818,2.9877092193912818,0.0,0.0,0.21807946264743805,1.6047834770099536,2.3065225691408724,135.69470895303263,0.4998939335346222,58.80452346801758,471.6560363769531,1.0073595630577512,0.5071244889566028,0.25,4.0,1.0073595630577512,0.5071244889566028,0.06948517343254185,0.0006455848561111719,5.568408305580552,0.36901042549996765,0.933731435403156,1.0081227260666925,1.0048595570229195,1.0038728875082892,110.55331307715112,169.2050454225762,0.2703526403224596,38.81809314266666,110.55331329755727,123.69326847584281,139.47550563101433,166.1568831298268,7.809563773018973,81.23008733941603,208.42075580099353,0.5424608144143721,0.8569554396280029,-0.6697828483998006,-0.6697828483998006,0.8610340680554971,0.7925017809992295,0.7757635249947864,0.6142183845714645,0.8694555576746289,0.9503493970998219,0.9824497868902694,0.3694555576746289,0.15034939709982187,0.03244978689026945,0.2439008187956568,0.06635437716029409,0.7032967032967034,0.2967032967032967,1.0,1.1772967297788506,1.0175135771815593,1.0132476501576193
401,6.590057681196191e-06,6.590057681196191e-05,1.0,8.492231897405675,5.120455110395277,2.9985953537193506,2.9985953537193506,2.9985953537193506,0.0,0.0,0.21627975275387634,1.5955575060200047,2.3470555028399906,133.85804810395112,0.4998939335346222,55.67499923706055,469.8172607421875,1.0074956103938422,0.5076234966599888,0.25,4.0,1.0074956103938422,0.5076234966599888,0.07122496990918044,0.00041032935769777875,6.0541434545774715,0.38858793434259054,0.9358145479607387,1.0082707856152509,1.0049573473028235,1.003948991363113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,6.575082430329493e-06,6.575082430329493e-05,1.0,8.349650254120698,4.975678662996034,2.9998299624468827,2.9998299624468827,2.9998299624468827,0.0,0.0,0.21735499396517471,1.5990141694610183,2.3096046802159904,134.77268713873787,0.4998939335346222,59.03467559814453,462.5334167480469,1.0068262510997081,0.5006327889932181,0.25,4.0,1.0068262510997081,0.5006327889932181,0.06789309552467447,0.0008316008316008316,5.263708556020582,0.35716570390237345,0.9321456155672125,1.0074772287059475,1.0047157261822675,1.0037516999889065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
