epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
543,4.6935685080577684e-06,4.693568508057768e-05,1.0,8.872332598711994,4.714372789537585,3.268365189835832,3.268365189835832,3.268365189835832,0.0,0.0,0.23145546784272064,1.7025847563872467,0.09307149938634925,1.6921223820866764,0.05694594254364838,0.01040204634537568,0.0,1.1117169148213155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.868621587753296,83.66410827636719,7.119183540344238,55.89291000366211,191.3121337890625,1.0135247707366943,0.710352897644043,0.25,4.0,0.5678725838661194,0.43691202998161316,0.148582995951417,0.0072874493927125505,2.326244831085205,1.731303334236145,0.25575188342128063,,0.6907830834388733,0.12819376587867737,,0.17625582218170166,,,,,,,0.7492008209228516,0.09824888408184052,,0.15255029499530792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544,4.678601816354551e-06,4.678601816354551e-05,1.0,8.961471145217484,4.821590114284206,3.2388058224239864,3.2388058224239864,3.2388058224239864,0.0,0.0,0.23050792797191724,1.7335398905986064,0.09384971695977289,1.7170386443266998,0.058596855885273705,0.012112601383312329,0.0,1.1040967992834143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.474238157272339,93.89373016357422,7.6519551277160645,66.37447357177734,215.93988037109375,1.004851222038269,0.7110188007354736,0.25,4.0,0.556891143321991,0.4025246798992157,0.1604251012145749,0.010728744939271255,2.1229467391967773,1.6348212957382202,0.22992825700527972,,0.6737340092658997,0.14002111554145813,,0.17953962087631226,,,,,,,0.7520757913589478,0.09916422516107559,,0.14876005053520203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545,4.6636408786247e-06,4.6636408786247e-05,1.0,8.941591829866976,4.806036047033362,3.231501192659945,3.231501192659945,3.231501192659945,0.0,0.0,0.23017860103297877,1.7353466137035474,0.09244483226054423,1.7219530054040857,0.06143554481300148,0.014596256049903663,0.0,1.1070878312394425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.115647792816162,81.0721664428711,5.714284420013428,50.69266891479492,192.06089782714844,1.0130914449691772,0.7418330311775208,0.25,4.0,0.5791473984718323,0.46875593066215515,0.15829959514170042,0.01103238866396761,2.8939249515533447,2.4373226165771484,0.15777960473063068,,0.7046994566917419,0.13354556262493134,,0.16292130947113037,,,,,,,0.7627611756324768,0.09713732451200485,,0.14010150730609894,,,,,,103.35323953104543,156.13393396242705,0.3115268075083475,38.706271423088324,103.35323821038368,122.29892732199721,145.52545061412542,177.32359238074872,91.09826605660575,81.6301606791888,166.1371957530146,0.4414577474813348,0.6807411785354245,0.5368126697800828,0.48975833252098205,0.0,0.6180512913048287,0.7065227230985702,0.7586533585376728,0.0,0.0,0.0,0.0,0.0,0.6704562467171051,0.8567293246857939,0.954288959730314,0.986167601040636,0.3567293246857939,0.15428895973031398,0.0361676010406361,0.013191161921512587,0.004818438312996959,0.6593406593406593,0.34065934065934067,0.9899267399267399,1.1710090374389848,1.1363485578324768,1.1209140792489052,-7.973910331726074,0.0003442706656642258
546,4.648685845524691e-06,4.6486858455246906e-05,1.0,8.927075360272381,4.792884620460304,3.243963705526816,3.243963705526816,3.243963705526816,0.0,0.0,0.23059661968334302,1.7082841203019425,0.0924988179593473,1.6903594764503274,0.05797770216658309,0.01039104606654193,0.0,1.1080250095676731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7421475648880005,113.3572998046875,13.069908142089844,78.20824432373047,265.610595703125,1.0029281377792358,0.7231257557868958,0.25,4.0,0.5446339845657349,0.39560285210609436,0.1374493927125506,0.0075910931174089065,0.6414932608604431,0.5056312084197998,0.21179030354646253,,0.6601847410202026,0.12713567912578583,,0.19550864398479462,,,,,,,0.7471625804901123,0.09091727435588837,,0.16192014515399933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547,4.633736867651541e-06,4.633736867651542e-05,1.0,8.900521768105996,4.746037251240498,3.266688991237331,3.266688991237331,3.266688991237331,0.0,0.0,0.23114031714362068,1.6940155029296875,0.0916776399354677,1.6877728024044552,0.059665744369094435,0.012285330005594203,0.0,1.1005318100387986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6223036050796509,99.19369506835938,7.989474773406982,72.18980407714844,224.5419464111328,1.0156433582305908,0.7853836417198181,0.25,4.0,0.5461388230323792,0.3946850895881653,0.1832995951417004,0.010121457489878543,0.7849347591400146,0.4652468264102936,0.4072796229332175,,0.6572815775871277,0.14844778180122375,,0.1925133466720581,,,,,,,0.7493929266929626,0.09766529500484467,,0.1529417634010315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548,4.618794095541294e-06,4.6187940955412935e-05,1.0,8.981902251372466,4.8080291748046875,3.278125659839527,3.278125659839527,3.278125659839527,0.0,0.0,0.23113078040045662,1.7315020174593538,0.09326691885252257,1.6899376946526605,0.058787642298518,0.010831396321992617,0.0,1.111013360925623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.199314594268799,90.51911926269531,10.420238494873047,68.21443939208984,193.56724548339844,1.0103105306625366,0.743422269821167,0.25,4.0,0.551170289516449,0.391108900308609,0.1465587044534413,0.008502024291497975,2.314281463623047,1.9423781633377075,0.1606992520707133,,0.6660406589508057,0.1407618224620819,,0.1828327178955078,,,,,,,0.7476094961166382,0.09749466180801392,,0.1548958420753479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549,4.603857679667496e-06,4.603857679667496e-05,1.0,8.958917566247889,4.808170627903294,3.263545474490604,3.263545474490604,3.263545474490604,0.0,0.0,0.23085738517142632,1.6939388996845968,0.09187746692348171,1.6833610534667969,0.059669455966433964,0.010783466132911475,0.0,1.1134381680875212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9156814813613892,117.00574493408203,10.1589937210083,82.76602172851562,278.3575134277344,1.0089466571807861,0.6579784154891968,0.25,4.0,0.5600504875183105,0.4044343829154968,0.13906882591093117,0.005161943319838057,0.8319258689880371,0.60184246301651,0.2765671973290154,,0.6799704432487488,0.13021276891231537,,0.18189716339111328,,,,,,,0.7467696070671082,0.09711145609617233,,0.1561189591884613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550,4.5889277704396905e-06,4.588927770439691e-05,1.0,8.843561120935389,4.709902376741977,3.247238571579392,3.247238571579392,3.247238571579392,0.0,0.0,0.230441918244233,1.6854656322582349,0.09207752588632945,1.6916284303407412,0.059096381470963764,0.011427113333263912,0.0,1.1062030276736698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.350071907043457,64.06484985351562,5.501815319061279,42.521080017089844,140.51475524902344,0.9962291717529297,0.8147680759429932,0.25,4.0,0.5452533960342407,0.45267653465270996,0.19969635627530363,0.02216599190283401,17.27300262451172,7.410029888153076,0.5710051084206011,,0.6552854776382446,0.15538154542446136,,0.1775057166814804,,,,,,,0.744931161403656,0.10933513939380646,,0.14573371410369873,,,,,,89.00944183684967,137.8368373546112,0.28640633554440564,14.230463216592977,89.00944172094141,111.11422187439481,134.71672755938758,166.99975720173276,111.58067866734096,69.58066062040108,140.05974877398947,0.42651117920026804,0.6665883869261622,0.531347587793185,0.472010933568362,0.0,0.5997766120746163,0.6914309884239799,0.7540055461859896,0.0,0.0,0.0,0.0,0.0,0.6548684184424473,0.8641310322084204,0.9580447766663003,0.9885126964933495,0.36413103220842036,0.15804477666630024,0.03851269649334954,0.010681176944780331,0.006522296727859001,0.5879120879120879,0.41208791208791207,0.9862637362637363,1.101664470938536,1.0694472576071927,1.0555978866068871,-7.973961353302002,0.00034425308695062995
551,4.574004518201896e-06,4.574004518201896e-05,1.0,8.91961587441934,4.757512273015203,3.269455574654244,3.269455574654244,3.269455574654244,0.0,0.0,0.2308700922373179,1.715573078877217,0.09274061950477394,1.691453572866079,0.05956080153181746,0.010851297829602216,0.0,1.10251184411951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.527209997177124,82.18263244628906,7.637024402618408,55.45794677734375,189.156982421875,1.0141922235488892,0.6506288647651672,0.25,4.0,0.5756372809410095,0.3989216983318329,0.12449392712550607,0.002125506072874494,1.8651043176651,1.4855445623397827,0.20350591209851646,,0.6997471451759338,0.13655683398246765,,0.15775088965892792,,,,,,,0.7587012648582458,0.10609851777553558,,0.13520024716854095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552,4.5590880732311e-06,4.5590880732311e-05,1.0,8.856592951594171,4.715136966189823,3.2448113931191935,3.2448113931191935,3.2448113931191935,0.0,0.0,0.23105103260761983,1.7325917836782094,0.09225196451754183,1.6988339810758024,0.0580063381710568,0.011622849348429087,0.0,1.0972533354888092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.391953468322754,85.25081634521484,5.062574863433838,49.80937194824219,210.9376220703125,1.0170648097991943,0.662205696105957,0.25,4.0,0.575147271156311,0.40449169278144836,0.13785425101214574,0.001417004048582996,7.446052074432373,5.8957929611206055,0.20819880089677548,,0.6974931359291077,0.14212583005428314,,0.1640336960554123,,,,,,,0.7495733499526978,0.10820043087005615,,0.14222626388072968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,4.544178585735735e-06,4.544178585735735e-05,1.0,8.83875254038218,4.7064790467958195,3.2421565700221704,3.2421565700221704,3.2421565700221704,0.0,0.0,0.23101749935665647,1.7041498132654138,0.09279520447189743,1.694212836188239,0.05994076342196078,0.010515805837270376,0.0,1.082165073704075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.489603281021118,71.90682220458984,6.1485185623168945,44.561710357666016,172.1622772216797,1.0110794305801392,0.8172290325164795,0.25,4.0,0.567053496837616,0.45714664459228516,0.16568825910931173,0.008097165991902834,7.917424201965332,3.858051300048828,0.5127138319693482,,0.6838936805725098,0.15616735816001892,,0.16227789223194122,,,,,,,0.7685474157333374,0.10229630768299103,,0.12915626168251038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554,4.529276205854175e-06,4.529276205854175e-05,1.0,9.056280187658361,4.916800834037162,3.237493978964316,3.237493978964316,3.237493978964316,0.0,0.0,0.23139170053842906,1.7331738858609587,0.09188141049565496,1.7224237596666492,0.058999628634066194,0.010840994280737799,0.0,1.0971454929661106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8038429021835327,113.17761993408203,12.965666770935059,78.8216323852539,262.61846923828125,0.9979291558265686,0.7192543745040894,0.25,4.0,0.5389578938484192,0.39677563309669495,0.13866396761133604,0.011234817813765181,0.5853084921836853,0.4852629601955414,0.17092786679873934,,0.6528676152229309,0.1276043802499771,,0.19380158185958862,,,,,,,0.7363796234130859,0.09558293223381042,,0.16803742945194244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555,4.514381083653222e-06,4.514381083653222e-05,1.0,8.938963194151182,4.802253516944679,3.246048592232369,3.246048592232369,3.246048592232369,0.0,0.0,0.22999884631182696,1.7123745067699536,0.09187633926804001,1.6893608505661424,0.058503647108335756,0.010316528984018275,0.0,1.1065572790197424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8458738327026367,112.78851318359375,10.920316696166992,81.6419906616211,253.4473876953125,1.0155096054077148,0.7055472135543823,0.25,4.0,0.5667783617973328,0.4299169182777405,0.14504048582995951,0.004149797570850202,0.7955402731895447,0.5832585096359253,0.26683974489754253,,0.6892881989479065,0.12804266810417175,,0.17868800461292267,,,,,,,0.7519192099571228,0.09560015052556992,,0.15248066186904907,,,,,,97.84728957794525,150.04895658412548,0.3081796415450861,28.469537965543978,97.84729218157436,118.75813884558796,141.23391441593628,172.82470043849176,113.92794799804688,76.33672273621079,155.72334422235903,0.46870704935466295,0.6842798853445936,0.5396353243486895,0.4881749212537454,0.0,0.6215626378108867,0.70205545638195,0.7686407905674373,0.0,0.0,0.0,0.0,0.0,0.6574232559073603,0.8598072624674801,0.9563409182514382,0.9879264226301712,0.35980726246748007,0.15634091825143814,0.03792642263017121,0.013227804037961232,0.006595580960756293,0.6263736263736264,0.37362637362637363,0.9844322344322344,1.1539287259290507,1.1172875692392443,1.1008630262298897,-7.9742207527160645,0.00034416382550261915
556,4.499493369126588e-06,4.499493369126588e-05,1.0,9.037479709934544,4.897637032173775,3.2454920588312923,3.2454920588312923,3.2454920588312923,0.0,0.0,0.23141422787228147,1.7163341625316724,0.09308365229013804,1.697518013619088,0.05902408264778756,0.01052719757363603,0.0,1.1094680992332664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.205338716506958,115.39425659179688,9.674864768981934,82.6043701171875,265.610595703125,1.01077401638031,0.7875891327857971,0.25,4.0,0.5622028708457947,0.4563734829425812,0.15536437246963564,0.011842105263157895,2.714181900024414,1.8651087284088135,0.3128283965079729,,0.682924211025238,0.1300758570432663,,0.17884176969528198,,,,,,,0.7610172629356384,0.08904609084129333,,0.14993666112422943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557,4.484613212193396e-06,4.484613212193396e-05,1.0,8.89541213576858,4.788191511824325,3.209938874115815,3.209938874115815,3.209938874115815,0.0,0.0,0.22993054261078705,1.7186186506941512,0.09273000665613122,1.705876943227407,0.06162453342128445,0.012816048957206108,0.0,1.1081841958535683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4438328742980957,70.43997955322266,4.955451965332031,40.49473190307617,170.822509765625,0.9853532314300537,0.8689603209495544,0.25,4.0,0.5474899411201477,0.4635159969329834,0.23684210526315788,0.028846153846153848,6.462698936462402,4.743966579437256,0.2659465300678169,,0.6592699885368347,0.15574879944324493,,0.15404477715492249,,,,,,,0.7650855779647827,0.1081877201795578,,0.1267266869544983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558,4.46974076269666e-06,4.46974076269666e-05,1.0,8.936804694098395,4.779633805558488,3.260261948044236,3.260261948044236,3.260261948044236,0.0,0.0,0.23150482693234006,1.7201807176744617,0.09100613078555546,1.7020235834894955,0.059793021227862383,0.010954936613907685,0.0,1.1214818181218327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.563201427459717,95.2032470703125,9.485885620117188,59.96433639526367,234.40052795410156,1.0079923868179321,0.785798966884613,0.25,4.0,0.564106285572052,0.436149001121521,0.16771255060728746,0.013663967611336033,1.5477756261825562,1.1514909267425537,0.2560349786728465,,0.68284672498703,0.1436515599489212,,0.16599954664707184,,,,,,,0.7621387839317322,0.10017906129360199,,0.13768216967582703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559,4.454876170401779e-06,4.454876170401779e-05,1.0,8.87044958166174,4.711295462943412,3.266110188252217,3.266110188252217,3.266110188252217,0.0,0.0,0.23124447384396116,1.7156304024361275,0.09335928994256097,1.690568460000528,0.05920702702290303,0.009938116009170944,0.0,1.1150251852499473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.142859697341919,79.80691528320312,4.57454776763916,57.667137145996094,178.32249450683594,0.9941610097885132,0.8010773658752441,0.25,4.0,0.537102460861206,0.43176883459091187,0.19676113360323888,0.023076923076923078,1.6636873483657837,1.3682057857513428,0.17760642521245848,,0.6453186869621277,0.15092797577381134,,0.1879904568195343,,,,,,,0.7401509881019592,0.1025991141796112,,0.15724986791610718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560,4.440019584995037e-06,4.4400195849950375e-05,1.0,8.872747472814611,4.70612603264886,3.2800886824324325,3.2800886824324325,3.2800886824324325,0.0,0.0,0.23178257813324799,1.6844432933910474,0.09239993868647395,1.6951543447133657,0.056781208192979965,0.009848941016841578,0.0,1.1122533437368032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.079565525054932,74.25653839111328,5.658200740814209,47.29695129394531,170.15650939941406,0.9932445287704468,0.7076278924942017,0.25,4.0,0.5741333365440369,0.45676854252815247,0.13977732793522268,0.013663967611336033,4.026515960693359,3.31195068359375,0.1774649061558823,,0.6993336081504822,0.13190405070781708,,0.14932049810886383,,,,,,,0.7660773992538452,0.1031065434217453,,0.13081607222557068,,,,,,95.34012366913177,148.27469775635194,0.30864040725660674,23.6478331220019,95.3401233537923,116.60992201541387,139.1200155354236,171.10134984488394,122.19959531511579,74.92757374371669,148.49670277471128,0.472570466714467,0.6791920360736954,0.5373828749131483,0.4857156371076581,0.0,0.6159313270447303,0.69884367163747,0.766380336143501,0.0,0.0,0.0,0.0,0.0,0.6578978606720403,0.8609065259609395,0.9556447180389139,0.9871386171265252,0.36090652596093953,0.1556447180389139,0.03713861712652522,0.013191161921512587,0.006980323183467077,0.6098901098901099,0.3901098901098901,0.9853479853479854,1.1361912479931182,1.1014297008514404,1.0861836528548827,-7.974526405334473,0.0003440586442593485
561,4.425171156082081e-06,4.4251711560820804e-05,1.0,8.86153762404983,4.701611493084882,3.274548711003484,3.274548711003484,3.274548711003484,0.0,0.0,0.23181647223395271,1.6934003056706608,0.09235302177635399,1.6813311190218538,0.056359233082951724,0.009356101622452607,0.0,1.1141026471112225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4367008209228516,87.35613250732422,9.395532608032227,57.44231414794922,199.71173095703125,1.0097310543060303,0.7082889676094055,0.25,4.0,0.5777515769004822,0.44820699095726013,0.12469635627530365,0.005161943319838057,4.5370073318481445,2.884380578994751,0.36425481203271454,,0.7040731310844421,0.1282271295785904,,0.16444404423236847,,,,,,,0.7650001049041748,0.09664763510227203,,0.13835224509239197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,4.4103310331864245e-06,4.4103310331864245e-05,1.0,8.972362621410474,4.833093591638513,3.2316847105283997,3.2316847105283997,3.2316847105283997,0.0,0.0,0.2303399524173221,1.7601553427206504,0.09236956931449272,1.7194167472220756,0.058865121892980626,0.012137123056360194,0.0,1.1201738924593538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1462602615356445,93.18224334716797,10.357340812683105,65.0906753540039,208.56141662597656,1.0153614282608032,0.7541221380233765,0.25,4.0,0.5613529086112976,0.4302158057689667,0.1437246963562753,0.001417004048582996,1.1922448873519897,0.9593169689178467,0.1953691904282204,,0.6800562143325806,0.13715685904026031,,0.18115440011024475,,,,,,,0.7531054019927979,0.09706864506006241,,0.14982593059539795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,4.395499365747944e-06,4.395499365747944e-05,1.0,8.943012134448901,4.787493731524493,3.2643816148912586,3.2643816148912586,3.2643816148912586,0.0,0.0,0.2312413808461782,1.6962254498455975,0.0918190285966203,1.699727960534998,0.05914293753134238,0.01115727424621582,0.0,1.1179590998469173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0374395847320557,104.87203979492188,9.691887855529785,74.62682342529297,240.05271911621094,1.0018773078918457,0.752179741859436,0.25,4.0,0.5545087456703186,0.45070236921310425,0.1541497975708502,0.01568825910931174,1.0552903413772583,0.8804522752761841,0.1656776900591104,,0.6719222664833069,0.1344364732503891,,0.18066947162151337,,,,,,,0.7460037469863892,0.09707620739936829,,0.15692003071308136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,4.380676303121362e-06,4.3806763031213626e-05,1.0,8.90123851879223,4.759590767525338,3.2472843479465796,3.2472843479465796,3.2472843479465796,0.0,0.0,0.23094465925886826,1.7125709121291701,0.09188867259669949,1.7006679225612331,0.0584880983507311,0.010634323229660859,0.0,1.1242732486209355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.584198236465454,97.5147476196289,5.976250648498535,61.14702606201172,240.89833068847656,1.0056861639022827,0.7518618702888489,0.25,4.0,0.5640312433242798,0.4337593913078308,0.16417004048582995,0.014676113360323886,2.1416714191436768,1.772746205329895,0.1722604179689209,,0.6831218004226685,0.1422700583934784,,0.16505755484104156,,,,,,,0.758337676525116,0.10348699241876602,,0.13817530870437622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,4.365861994574757e-06,4.365861994574757e-05,1.0,8.907325538429054,4.768420245196368,3.2380416457717485,3.2380416457717485,3.2380416457717485,0.0,0.0,0.23071167920086835,1.7315141832506336,0.09250508772360312,1.7125494673445418,0.058445782274813264,0.012121244862272933,0.0,1.1280690786000844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8322556018829346,102.42243194580078,8.082076072692871,61.386348724365234,251.47503662109375,1.0007129907608032,0.8215683102607727,0.25,4.0,0.5579084753990173,0.5044947862625122,0.17904858299595142,0.019129554655870445,7.108821392059326,5.166652679443359,0.27320544510872113,,0.6779100894927979,0.1289242058992386,,0.1742342710494995,,,,,,,0.75687575340271,0.09250926971435547,,0.15061497688293457,,,,,,98.4708621266124,149.16855111587512,0.30259972739783014,35.64714599441696,98.47086701492255,119.93861506852404,141.48460142566927,173.17272036688257,99.46789169311523,78.44107011307118,154.48964392620584,0.5014970129128852,0.685190464334905,0.5391118501984247,0.4868115321876168,0.0,0.6213984255353538,0.7084141468823765,0.7696342675466405,0.0,0.0,0.0,0.0,0.0,0.6574443707835527,0.8592209886043017,0.9561393866109706,0.9877432120479279,0.35922098860430174,0.1561393866109706,0.037743212047927965,0.012696493349455865,0.007768128687112967,0.6428571428571429,0.35714285714285715,0.9844322344322344,1.1602422572099245,1.1227589688458286,1.1058297673097024,-7.974029541015625,0.00034422960015945137
566,4.351056589288054e-06,4.351056589288053e-05,1.0,8.851294440192145,4.693204725110853,3.2692046294341215,3.2692046294341215,3.2692046294341215,0.0,0.0,0.23066554198393951,1.6929881121661212,0.09259970768077953,1.6931304931640625,0.059066991548280455,0.010319236968014692,0.0,1.119744687467008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.836984872817993,120.25146484375,5.53306770324707,71.48811340332031,322.90032958984375,1.0202113389968872,0.6893187165260315,0.25,4.0,0.5879474878311157,0.4541225731372833,0.15455465587044534,0.002327935222672065,2.461585283279419,2.032358169555664,0.17437019819679858,,0.7177587151527405,0.1261681169271469,,0.1624727100133896,,,,,,,0.7604871988296509,0.09620192646980286,,0.14331084489822388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,4.336260236351512e-06,4.336260236351512e-05,1.0,8.984601819837415,4.846053664748733,3.238881085370038,3.238881085370038,3.238881085370038,0.0,0.0,0.23128751806310704,1.7355509577570736,0.09371878649737383,1.7012461069467906,0.060334302283622125,0.010040441074886837,0.0,1.1123439685718433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7089232206344604,107.35887908935547,12.690079689025879,74.91889953613281,248.64215087890625,0.9953985214233398,0.7810357809066772,0.25,4.0,0.5443143844604492,0.4117720127105713,0.15,0.01771255060728745,0.8542830944061279,0.6705077290534973,0.2151223248546031,,0.6585574746131897,0.1358802169561386,,0.17921631038188934,,,,,,,0.7528248429298401,0.09540921449661255,,0.15176592767238617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,4.3214730847642476e-06,4.321473084764247e-05,1.0,8.822985674883869,4.723143706450591,3.2074704556851774,3.2074704556851774,3.2074704556851774,0.0,0.0,0.22947909380938555,1.70653874165303,0.09105884706651843,1.6969272510425464,0.061478795231999575,0.011346877426714511,0.0,1.1078066439241976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7357852458953857,99.14321899414062,10.665267944335938,69.15359497070312,223.6665496826172,0.9986743330955505,0.637302041053772,0.25,4.0,0.5466548800468445,0.36813780665397644,0.11093117408906883,0.009210526315789473,1.218677043914795,1.0029420852661133,0.1770238963028871,,0.662306547164917,0.13081179559230804,,0.18795105814933777,,,,,,,0.7322608232498169,0.10365796089172363,,0.16408121585845947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569,4.30669528343271e-06,4.30669528343271e-05,1.0,8.91172914247255,4.776850107553843,3.2376997664168075,3.2376997664168075,3.2376997664168075,0.0,0.0,0.23076892543483424,1.728680687981683,0.09188751916627626,1.7065583306389887,0.05813224251205857,0.011364800704492105,0.0,1.095775707347973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.309521436691284,106.05680847167969,7.349483966827393,67.94849395751953,265.7141418457031,1.0020192861557007,0.8397256731987,0.25,4.0,0.5597953200340271,0.48059001564979553,0.20759109311740892,0.017105263157894738,1.7800339460372925,1.4127976894378662,0.20630856923654,,0.6777247786521912,0.1411045342683792,,0.1694963574409485,,,,,,,0.7651926875114441,0.09506343305110931,,0.1397438496351242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
