epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
107,9.781287247390335e-06,9.781287247390335e-05,1.0,11.145130879170186,6.466454995645059,3.655964619404561,3.655964619404561,3.895528020085515,0.0,0.0,0.32336075241501266,2.034820556640625,0.12316603273958773,1.8460864505252323,0.07568996661418192,0.0023325317212053247,0.0,0.6867278846534522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1997792720794678,9.927407264709473,3.507427215576172,10.02104663848877,16.139183044433594,1.0034754276275635,0.6711587309837341,0.25,4.0,0.3497132956981659,0.2529054582118988,0.0659919028340081,0.0012145748987854252,9.08289909362793,5.294961452484131,0.4170405948692319,,0.35256803035736084,0.34553712606430054,,0.3129027187824249,,0.3417496085166931,0.33566224575042725,,0.32258814573287964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,9.776743217909046e-06,9.776743217909046e-05,1.0,11.378830368454391,6.646353644293708,3.7064951303842903,3.7064951303842903,3.9871875659839526,0.0,0.0,0.3245758881440034,2.0286172402871623,0.12334792678420609,1.8643534892314189,0.07676605276159339,0.002112108509282808,0.0,0.6813176644814981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.621382236480713,10.054451942443848,4.013047218322754,10.543069839477539,14.955485343933105,1.0008552074432373,0.5539939999580383,0.25,4.0,0.3521963953971863,0.2119148075580597,0.026012145748987855,0.0017206477732793523,8.90540885925293,4.731012344360352,0.4687484405115529,,0.3562094271183014,0.3449164032936096,,0.3069213330745697,,0.3478415310382843,0.33873480558395386,,0.31342369318008423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,9.772153604173808e-06,9.772153604173808e-05,1.0,11.059316274282095,6.373571859823691,3.659881591796875,3.659881591796875,3.903061325485642,0.0,0.0,0.3245031253711597,2.0283817600559546,0.12277117291012325,1.8608707737278294,0.07783636531314335,0.0023505345389649673,0.0,0.6842707041147593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1914477348327637,9.795626640319824,3.6757521629333496,9.722225189208984,15.857964515686035,1.0018712282180786,0.7135276198387146,0.25,4.0,0.352559894323349,0.2732847034931183,0.05779352226720648,0.002125506072874494,5.71528434753418,3.2210617065429688,0.4364126943338044,,0.35641852021217346,0.34566518664360046,,0.30854332447052,,0.34456366300582886,0.33513814210891724,,0.3202981650829315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,9.767518452401981e-06,9.76751845240198e-05,1.0,11.145315634237754,6.424355996621622,3.6974545040646114,3.6974545040646114,3.9716920594911316,0.0,0.0,0.32377833289069097,2.019692292084565,0.1236025062767235,1.8604354858398438,0.07799144693323083,0.002172236708370415,0.0,0.6781984277673669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.324333429336548,9.670330047607422,3.0354254245758057,10.099641799926758,15.799217224121094,1.0001660585403442,0.6497856974601746,0.25,4.0,0.3491264879703522,0.2415483146905899,0.050101214574898786,0.0038461538461538464,6.358168125152588,3.3393614292144775,0.4747918954825786,,0.35269519686698914,0.34132060408592224,,0.31498032808303833,,0.34400197863578796,0.3358003497123718,,0.3201977014541626,127.86778743450458,209.7943783475044,0.28717996205065077,-74.10061911698226,127.86778640318899,184.71169895533603,217.30359636861513,251.22485334602374,39.986310141427175,73.10438454798026,294.8166855521824,0.4408906998631394,0.570499506090863,0.4042565518309802,0.3883034073120051,0.0,0.5107106520817417,0.553753216663189,0.5515940290767156,0.8145504583199448,0.8246308306767799,0.9322487266864534,0.9698618592209886,0.3246308306767799,0.13224872668645338,0.019861859220988598,0.0,0.0,0.5769230769230769,0.4230769230769231,1.0,1.691110760137275,1.470731301540202,1.3897691716204632,-7.979629993438721,0.0003423074958845973
111,9.762837809269491e-06,9.762837809269491e-05,1.0,10.956462963207349,6.261599154085727,3.6694043133709884,3.6694043133709884,3.932620486697635,0.0,0.0,0.32370355966928843,2.0375279606999577,0.12271448083826013,1.8534739726298564,0.07758877728436445,0.002274129640411686,0.0,0.6799792212408942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4210710525512695,10.017292976379395,3.7006044387817383,10.218693733215332,15.951155662536621,1.0000483989715576,0.6663621664047241,0.25,4.0,0.3530709743499756,0.2619476616382599,0.05506072874493927,0.004352226720647773,9.181988716125488,5.482548236846924,0.4029018760153315,,0.35718557238578796,0.3458232581615448,,0.3056555390357971,,0.3457079231739044,0.33547449111938477,,0.3188175559043884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,9.758111721910364e-06,9.758111721910365e-05,1.0,11.264090873099661,6.601572397592905,3.633099942593961,3.633099942593961,3.872622928103885,0.0,0.0,0.3224821606197873,2.046657252956081,0.12309748417622335,1.8627579147751268,0.07895454844912968,0.002318846615585121,0.0,0.6832292917612437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19431209564209,9.348173141479492,2.896423101425171,9.322417259216309,16.044893264770508,1.0012435913085938,0.573133111000061,0.25,4.0,0.34967732429504395,0.22248369455337524,0.028238866396761132,0.0008097165991902834,8.149102210998535,4.534348487854004,0.4435769278075608,,0.35319602489471436,0.34293845295906067,,0.31161263585090637,,0.34462809562683105,0.3354223370552063,,0.31994959712028503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,9.753340237916249e-06,9.753340237916249e-05,1.0,11.244589315878379,6.592420010953336,3.6313596158414274,3.6313596158414274,3.876722593565245,0.0,0.0,0.32393192600559545,2.005342431970545,0.12071650737040751,1.8621036426441089,0.07773595887261468,0.0021719266031239486,0.0,0.6818285761652766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4144816398620605,9.130354881286621,2.9188549518585205,8.982807159423828,15.642631530761719,1.0024853944778442,0.6183857321739197,0.25,4.0,0.3527274429798126,0.23770771920681,0.04068825910931174,0.00010121457489878542,8.22773265838623,4.5000433921813965,0.45306397533533554,,0.35654810070991516,0.34638455510139465,,0.30692124366760254,,0.3457299470901489,0.33713996410369873,,0.31713008880615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,9.748523405335934e-06,9.748523405335933e-05,1.0,11.667285816089526,7.014534615181588,3.6260961584142737,3.6260961584142737,3.8639868658942147,0.0,0.0,0.3242516904263883,2.019572077570735,0.12255819423778637,1.8679492022540118,0.07995604824375462,0.0026260431151132325,0.0,0.6879549284239073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8606148958206177,8.784780502319336,2.765946865081787,8.348407745361328,15.28027057647705,1.0030213594436646,0.574829638004303,0.25,3.910489797592163,0.3500538766384125,0.21713553369045258,0.0472672064777328,0.0,2.8351361751556396,1.2746384143829346,0.5504136889252026,,0.3545907139778137,0.33825284242630005,,0.3152655363082886,,0.34594351053237915,0.3326108753681183,,0.32144561409950256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,9.743661272674867e-06,9.743661272674867e-05,1.0,11.141923234269425,6.4824507429793075,3.645309035842483,3.645309035842483,3.887561694995777,0.0,0.0,0.3227639069428315,1.9995436797270905,0.12273182740082612,1.8452967050913218,0.07367545849568136,0.0022269477312629286,0.0,0.6873367412670238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06801176071167,8.337461471557617,2.4282193183898926,7.668410301208496,15.190999984741211,1.0024443864822388,0.599209189414978,0.25,4.0,0.35267433524131775,0.22985604405403137,0.044939271255060725,0.0013157894736842105,3.7568819522857666,1.8753777742385864,0.5008153575074227,,0.35753512382507324,0.3412626087665558,,0.3097437918186188,,0.34834396839141846,0.3351762890815735,,0.31647974252700806,124.59488750290085,203.5203104359214,0.286046060232095,-44.4585232263083,124.59488724789563,183.80416583572665,218.7164083179547,256.4250340327385,27.848233359200613,76.54023812168329,274.0791559634001,0.38183925136892266,0.5736422071010006,0.4048990696112323,0.38782277251259195,0.0,0.510740477789327,0.5684727745262743,0.5707465213172288,0.8184806025918417,0.8199406397713532,0.9312227474258913,0.9703565277930454,0.31994063977135323,0.13122274742589124,0.02035652779304542,0.0,0.0,0.6318681318681318,0.36813186813186816,1.0,1.7431617814760942,1.5157754153504477,1.4181905886629125,-7.97924280166626,0.0003424400056246668
116,9.738753888894675e-06,9.738753888894675e-05,1.0,10.879871265308276,6.184165748389992,3.693956117372255,3.693956117372255,3.95578332849451,0.0,0.0,0.32379861780115077,1.962730613914696,0.12184663721033044,1.8141908387880068,0.07514343390593657,0.002397683826652733,0.0,0.6870167706463788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.737929344177246,8.387722969055176,2.4043872356414795,7.571677207946777,15.612109184265137,1.0011447668075562,0.6081944108009338,0.25,4.0,0.3498646318912506,0.22647137939929962,0.04230769230769231,0.002125506072874494,2.113068103790283,0.7791957855224609,0.631249090303909,,0.3556007742881775,0.3325088620185852,,0.3170608878135681,,0.3482082784175873,0.3291439414024353,,0.3226477801799774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,9.733801303412658e-06,9.733801303412658e-05,1.0,10.910084492451436,6.234246743691934,3.6647206899282097,3.6647206899282097,3.9092225770692566,0.0,0.0,0.3215989293278875,1.9923497792836782,0.12131318530520878,1.8350828016126477,0.07611282451732738,0.0022324917686952126,0.0,0.6862070238268053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.608076810836792,9.907940864562988,3.0380945205688477,9.981977462768555,16.329425811767578,1.0016999244689941,0.7019807696342468,0.25,4.0,0.36399808526039124,0.28963714838027954,0.05789473684210526,0.004149797570850202,11.673070907592773,7.519345760345459,0.35583825200149477,,0.37196463346481323,0.34459710121154785,,0.2968425750732422,,0.3569049537181854,0.33241769671440125,,0.31067734956741333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,9.728803566101293e-06,9.728803566101293e-05,1.0,10.831538844752956,6.200488116290118,3.618745958482897,3.618745958482897,3.8362678321632178,0.0,0.0,0.3225592278145455,1.9901477710620776,0.12114585412515176,1.8359655431798987,0.07727580457120328,0.0025443058158900285,0.0,0.6933572099015519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.629762887954712,8.39905071258545,1.9284919500350952,8.139104843139648,15.493632316589355,1.0044852495193481,0.6777703166007996,0.25,4.0,0.36436429619789124,0.2719742953777313,0.08633603238866397,0.00010121457489878542,10.395341873168945,5.69798469543457,0.45187135113454613,,0.3729723393917084,0.34178510308265686,,0.29922106862068176,,0.35724690556526184,0.33224374055862427,,0.3105093538761139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,9.723760727287744e-06,9.723760727287744e-05,1.0,11.01219383445946,6.340228106524493,3.654371931746199,3.654371931746199,3.89649468499261,0.0,0.0,0.323552621377481,1.997223931389886,0.1201624870300293,1.8443038528029982,0.08042232410327808,0.002610290574060904,0.0,0.6978448919347815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.001415967941284,8.042553901672363,2.0377886295318604,6.914314270019531,15.581646919250488,1.003373146057129,0.6985331177711487,0.25,4.0,0.3615899682044983,0.28459417819976807,0.061639676113360325,0.002226720647773279,6.160756587982178,3.6455888748168945,0.4082563037909394,,0.36997970938682556,0.3381800651550293,,0.30454322695732117,,0.35513243079185486,0.32922250032424927,,0.3156450390815735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,9.718672837753336e-06,9.718672837753336e-05,1.0,11.010912920977619,6.3425627012510555,3.649433857685811,3.649433857685811,3.9007238439611487,0.0,0.0,0.32285267597920186,2.006384772223395,0.12013928954665726,1.854428059345967,0.07627604458783124,0.0025430933849231617,0.0,0.695909139272329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8652230501174927,7.666491508483887,1.547318458557129,6.780579090118408,15.072782516479492,1.0024949312210083,0.5903041362762451,0.25,3.8789734840393066,0.35778170824050903,0.22386065125465393,0.040283400809716596,0.0,2.642573356628418,1.1388660669326782,0.5690314276135274,,0.3668926954269409,0.3288847506046295,,0.3117855489253998,,0.35880768299102783,0.3261309564113617,,0.3150613605976105,131.4204328767546,210.59507378228687,0.32489230821929793,24.603008731380925,131.4204321291673,194.1309255732578,234.17765881466323,275.7262980494724,40.072086334228516,89.56764176834461,262.6910519807235,0.42493554981901066,0.599433323592356,0.4448652014226167,0.42479179314950166,0.0,0.5459970113505919,0.6318131214890316,0.657896595353705,0.8148474150407835,0.8017478289546004,0.9272287567329889,0.9730497233520208,0.3017478289546004,0.12722875673298883,0.023049723352020823,0.0,0.0,0.7692307692307693,0.23076923076923078,1.0,1.9182732072505322,1.6531483552285604,1.5115902809487594,-7.978484153747559,0.000342699873726815
121,9.713539948733065e-06,9.713539948733066e-05,1.0,10.730939710462415,6.05650164629962,3.657688450168919,3.657688450168919,3.9080666206978463,0.0,0.0,0.32495472882245036,1.9794488855310388,0.12069184071308858,1.8499854835304055,0.08211010855597418,0.0026314987524135693,0.0,0.6973502700393265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.443580389022827,8.380780220031738,1.8625987768173218,7.88098669052124,15.400115966796875,1.0010790824890137,0.6769770979881287,0.25,4.0,0.36859890818595886,0.29325202107429504,0.05020242914979757,0.004453441295546558,37.181304931640625,25.109323501586914,0.32467879898913043,,0.3793688416481018,0.33720308542251587,,0.30154162645339966,,0.3639213740825653,0.3288630545139313,,0.3072155714035034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,9.708362111915066e-06,9.708362111915065e-05,1.0,10.53582021352407,5.916051091374578,3.6080285149651603,3.6080285149651603,3.82738597972973,0.0,0.0,0.32208148853198904,1.9823247548696157,0.1186109749046532,1.8361076148780617,0.07860239776405128,0.0026348106361724234,0.0,0.7090907741237331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9970827102661133,7.580976486206055,1.4970786571502686,6.351130962371826,15.520899772644043,1.0022927522659302,0.6641450524330139,0.25,4.0,0.3670159578323364,0.2665729522705078,0.05789473684210526,0.003036437246963563,3.2511682510375977,1.6066004037857056,0.5058390462342374,,0.37977689504623413,0.32646897435188293,,0.30293020606040955,,0.368436336517334,0.3229949176311493,,0.30856871604919434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,9.703139379440095e-06,9.703139379440095e-05,1.0,10.897588781408361,6.290867573506123,3.576430037214949,3.576430037214949,3.7798709353885136,0.0,0.0,0.32361713615623683,2.0242016766522384,0.11949327829721812,1.8799578692461993,0.07931253716752336,0.0023635257337544418,0.0,0.7138100701409418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9093965291976929,7.526891231536865,1.6397695541381836,6.2161359786987305,15.190999984741211,0.9947757720947266,0.6874368190765381,0.25,4.0,0.3683004379272461,0.28776463866233826,0.05303643724696356,0.009716599190283401,2.66347074508667,1.3420970439910889,0.4961097108099016,,0.3826287090778351,0.3228458762168884,,0.2960113286972046,,0.37167370319366455,0.3224234879016876,,0.30590277910232544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,9.697871803901013e-06,9.697871803901013e-05,1.0,10.696868071684966,6.051152409733953,3.619224754539696,3.619224754539696,3.85076244457348,0.0,0.0,0.32421050200591217,2.011619155471389,0.1189284711270719,1.871348406817462,0.07856985684987661,0.0027044139601088858,0.0,0.7241745510616818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82145357131958,8.248983383178711,1.5059131383895874,7.378241539001465,16.45749855041504,1.0017057657241821,0.6804713010787964,0.25,4.0,0.3871631324291229,0.31216341257095337,0.04908906882591093,0.0019230769230769232,17.891035079956055,10.541769027709961,0.41077925449264424,,0.40590062737464905,0.3304746448993683,,0.27998289465904236,,0.3842766582965851,0.3230436444282532,,0.29267972707748413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,9.692559438342248e-06,9.692559438342247e-05,1.0,10.412435995565879,5.750732421875,3.6482461465371623,3.6482461465371623,3.8831337593697213,0.0,0.0,0.32228639963510874,1.981492532266153,0.11765063775552285,1.8402126415355786,0.07821008321401235,0.002579264946886011,0.0,0.7343088098474451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.106534719467163,7.738924980163574,1.074645757675171,7.054130554199219,15.612109184265137,1.004170536994934,0.6378111243247986,0.25,4.0,0.3961121439933777,0.2861528992652893,0.06548582995951417,0.00010121457489878542,8.950129508972168,5.142147064208984,0.42546674223493913,,0.41935357451438904,0.32381245493888855,,0.27228373289108276,,0.4010743498802185,0.31792202591896057,,0.2810036540031433,126.24273422786167,205.53762494668658,0.3154845769938593,18.38772623879569,126.24273466470126,188.00513452258426,228.29858998322263,269.4510417189671,42.19751303536551,86.40550345783086,250.7496759165888,0.44270806731188517,0.5888765150173564,0.43660344888765573,0.4151454955059872,0.0,0.529911059563194,0.6092649567743688,0.6438903612737225,0.8082006964741226,0.8064746619764758,0.9301234839324319,0.9737642446227694,0.30647466197647577,0.1301234839324319,0.023764244622769493,0.0,0.0,0.7362637362637363,0.26373626373626374,1.0,1.8628863652983865,1.6110395664697166,1.4773383788191354,-7.977330684661865,0.0003430953074712306
126,9.687202336259257e-06,9.687202336259259e-05,1.0,10.64700564822635,6.020497914907095,3.593052219700169,3.593052219700169,3.805701178473395,0.0,0.0,0.32309913635253906,2.0237678321632178,0.11695323119292388,1.894875191353463,0.07697189176404798,0.0027456732617842186,0.0,0.7516674866547456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2862324714660645,5.5620222091674805,0.6189465522766113,3.5731141567230225,13.406009674072266,1.0041651725769043,0.7857750654220581,0.25,4.0,0.4004732072353363,0.35076454281806946,0.09574898785425101,0.003137651821862348,3.0200750827789307,1.7684926986694336,0.4144209497460076,,0.4291812479496002,0.30493056774139404,,0.27616146206855774,,0.4053995609283447,0.30368196964263916,,0.2909184694290161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,9.681800551598005e-06,9.681800551598005e-05,1.0,10.411618619351774,5.77269476813239,3.605448954814189,3.605448954814189,3.8207813984638936,0.0,0.0,0.3222959879282358,2.0227758046743034,0.1177396129917454,1.8951968631228886,0.07743348302067937,0.002615217421505902,0.0,0.75699063893911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6379072666168213,5.959065914154053,0.6406084299087524,4.268113136291504,13.915555000305176,1.0030523538589478,0.7124611735343933,0.25,4.0,0.40844714641571045,0.3387853503227234,0.07813765182186234,0.0020242914979757085,6.021228790283203,3.3734121322631836,0.4397468939052691,,0.44211316108703613,0.29328152537345886,,0.2770027816295624,,0.41758814454078674,0.2927953898906708,,0.2896164655685425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,9.6763541387544e-06,9.6763541387544e-05,1.0,10.520198512721706,5.88705403095967,3.580041421426309,3.580041421426309,3.792242514120566,0.0,0.0,0.32464519706932277,2.0704118883287586,0.11636734008789062,1.937891367319468,0.07799155003315694,0.00249185151345021,0.0,0.7622820364462363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.467988967895508,5.791794776916504,0.4998939335346222,3.8483951091766357,14.076845169067383,1.004339337348938,0.6723291873931885,0.25,4.0,0.4098433554172516,0.3052835166454315,0.07702429149797571,0.0006072874493927126,1.2334017753601074,0.7771040797233582,0.36995057470508935,,0.4468607008457184,0.2799874544143677,,0.28012779355049133,,0.42879951000213623,0.2806565761566162,,0.29054391384124756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,9.670863152573759e-06,9.670863152573758e-05,1.0,10.5741717364337,5.895160571948902,3.643530768317145,3.643530768317145,3.868963705526816,0.0,0.0,0.3209543743649045,2.0369541065112964,0.11755533476133605,1.9014438938450169,0.07379640115273965,0.0025663174487449026,0.0,0.7657021702946843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3270492553710938,4.854472637176514,0.4998939335346222,3.089254140853882,11.83076286315918,1.0016844272613525,0.6376768350601196,0.25,4.0,0.4078594446182251,0.2903859317302704,0.055870445344129556,0.0013157894736842105,3.0242247581481934,1.6634070873260498,0.449972399424243,,0.4461878538131714,0.2698245644569397,,0.28998738527297974,,0.4315569996833801,0.2744704782962799,,0.29397255182266235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,9.665327648350252e-06,9.665327648350251e-05,1.0,10.548476760451859,5.909509194863809,3.5819821744351774,3.5819821744351774,3.78493561615815,0.0,0.0,0.32364285958779826,2.071002857105152,0.11998998796617663,1.9449355666701857,0.08310019647752917,0.0026986846649968946,0.0,0.7604394345670134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0889742374420166,5.726747989654541,0.6649899482727051,4.1937432289123535,12.64553451538086,0.9939357042312622,0.7364479899406433,0.25,4.0,0.42123159766197205,0.3751334547996521,0.056578947368421055,0.009817813765182187,5.228815078735352,3.2382307052612305,0.3806951180143029,,0.46637162566185,0.26051488518714905,,0.2739197015762329,,0.4412543773651123,0.2693125009536743,,0.289433091878891,142.35199691437103,215.8902545447281,0.4009851861215756,73.42575949364966,142.35199468747246,202.97355717653608,244.85077216812738,287.6352658890152,78.84444754464286,109.57294144741324,243.94006214971128,0.4953580684384853,0.6096157075549967,0.4809571296838271,0.4541585501023481,0.0,0.5615527446384152,0.658686179388751,0.7028685179508866,0.7946056829065364,0.7856252977171961,0.9263127038217728,0.9765856875893152,0.28562529771719614,0.12631270382177273,0.026585687589315232,1.8321058224323037e-05,0.0,0.8351648351648352,0.16483516483516483,1.0,2.0017469687448752,1.7245676617373478,1.5621788513201933,-7.977017879486084,0.00034320264239795506
131,9.659747681826346e-06,9.659747681826346e-05,1.0,10.455888902818835,5.8025789003114445,3.60672326990076,3.60672326990076,3.82260832915435,0.0,0.0,0.3225938436147329,2.053295238597973,0.11546488065977355,1.9269891687341638,0.077812587892687,0.00293820009038255,0.0,0.7667811625712627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7751903533935547,5.670877933502197,0.5426032543182373,3.8559188842773438,13.72392463684082,0.9988301992416382,0.8014093637466431,0.25,4.0,0.4330085515975952,0.44436755776405334,0.10465587044534413,0.007995951417004049,15.579208374023438,8.045088768005371,0.48360092664145604,,0.48330748081207275,0.2520865201950073,,0.2772981524467468,,0.4420406222343445,0.26087403297424316,,0.29708537459373474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,9.654123309192241e-06,9.654123309192241e-05,1.0,10.54912587758657,5.930061134132179,3.573028564453125,3.573028564453125,3.776018709749789,0.0,0.0,0.32229872007627747,2.049288156870249,0.11418324547844964,1.9313045192409206,0.07635476138140704,0.0028814854654105933,0.0,0.7748229052569415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.629958391189575,5.190264701843262,0.5711477398872375,3.5591838359832764,11.946864128112793,1.001779556274414,0.6705616116523743,0.25,4.0,0.4277131259441376,0.36595624685287476,0.04777327935222672,0.0029352226720647774,4.177586078643799,2.4056949615478516,0.4241423357268487,,0.47711068391799927,0.2478930503129959,,0.2846214175224304,,0.44830426573753357,0.25293415784835815,,0.2987615764141083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,9.648454587085307e-06,9.648454587085307e-05,1.0,10.42766014305321,5.79633228198902,3.5768820272909627,3.5768820272909627,3.7806656296188765,0.0,0.0,0.32163787532497096,2.085651294605152,0.11667676874109216,1.9303710525100295,0.07929754901576687,0.0032018233795423766,0.0,0.7724732579411687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0558454990386963,5.573381423950195,0.5852919220924377,4.2039947509765625,12.447059631347656,1.0028196573257446,0.6055387258529663,0.25,4.0,0.42859500646591187,0.3436286747455597,0.04524291497975708,0.00020242914979757084,8.869582176208496,5.031049728393555,0.43277488967984384,,0.4778645932674408,0.2491767704486847,,0.2861669361591339,,0.44925493001937866,0.25270962715148926,,0.29803547263145447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,9.642741572589514e-06,9.642741572589513e-05,1.0,10.391651875263936,5.779426368507179,3.5625969139305322,3.5625969139305322,3.759714075036951,0.0,0.0,0.3216428498964052,2.0673683785103463,0.11749985411360457,1.9282133772566512,0.07799625396728516,0.0030836569699081214,0.0,0.7696445568187816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5837063789367676,6.602959156036377,0.6465319395065308,4.6784586906433105,14.868111610412598,1.0032458305358887,0.7386440634727478,0.25,4.0,0.42982038855552673,0.3952897787094116,0.11032388663967611,0.006578947368421052,3.4180610179901123,2.023688793182373,0.4079424613746825,,0.482380747795105,0.2354237288236618,,0.2916315793991089,,0.44947749376296997,0.2436274290084839,,0.30689507722854614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,9.636984323234855e-06,9.636984323234853e-05,1.0,10.896716968433276,6.286280451594172,3.5642823915223816,3.5642823915223816,3.7498082341374577,0.0,0.0,0.3226699313601932,2.057767919591955,0.11535205067815008,1.922612576871305,0.07692922128213418,0.0030346694024833473,0.0,0.765724903828389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.827636957168579,7.106860160827637,0.7465920448303223,4.556713104248047,16.94678497314453,1.0042895078659058,0.7252992391586304,0.25,4.0,0.43298694491386414,0.3939950168132782,0.09048582995951417,0.004858299595141701,5.794425010681152,3.30165958404541,0.43020065356626475,,0.4858110845088959,0.23881931602954865,,0.2885739505290985,,0.45006707310676575,0.24616675078868866,,0.3037661910057068,144.2939680330046,221.90563303838812,0.37462890397012005,61.59236673208383,144.29396813341802,199.23601937169292,240.37769096280033,281.1230693383455,50.61236408778599,107.87586014030515,260.67890598462975,0.5188069455501596,0.6218830172138871,0.49034744918380757,0.45818794998712786,0.0,0.5756738959880809,0.6588936620852113,0.7098684592392969,0.7864242803009934,0.7925506577259902,0.9290425414971969,0.9779597669561394,0.2925506577259902,0.12904254149719685,0.027959766956139442,0.00010992634934593822,0.0,0.7692307692307693,0.23076923076923078,0.9972527472527473,1.9450951252992337,1.6901872606722863,1.5424643538810394,-7.975475788116455,0.0003437322156969458
