epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
311,8.005270320463192e-06,8.005270320463192e-05,1.0,9.222700789168075,4.966326739336993,3.3284862621410474,3.3284862621410474,3.3284862621410474,0.0,0.0,0.3134941925873628,1.677659627553579,0.09287504892091493,1.9807236130173143,0.06035041164707493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6697185039520264,7.632574558258057,2.651426315307617,6.668940544128418,14.063111305236816,1.005280613899231,0.5099531412124634,0.25,3.9113855361938477,1.005280613899231,0.5099531412124634,0.04475635593220339,0.0,9.407903671264648,4.42484712600708,0.5296670458561068,,,,,,1.0073944330215454,1.0015885829925537,1.0,,,,,,,,0.5231351852416992,0.4768647849559784,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,7.992978122161107e-06,7.992978122161107e-05,1.0,9.169665362383869,4.939401162637247,3.290127728436444,3.290127728436444,3.290127728436444,0.0,0.0,0.31215732162063187,1.7004054301493876,0.09246578732052364,2.020993206952069,0.06106662105869602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.665778636932373,7.6150383949279785,2.546119213104248,6.951552391052246,13.657083511352539,1.002213478088379,0.5935549139976501,0.25,4.0,1.002213478088379,0.5935549139976501,0.06779661016949153,0.004766949152542373,1.3911423683166504,1.1354029178619385,0.18383413249369224,,,,,,1.0010216236114502,1.005768895149231,1.0000321865081787,,,,,,,,0.5217384696006775,0.4782615005970001,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,7.980658302099786e-06,7.980658302099785e-05,1.0,9.370595571157095,5.095275054106841,3.3411473454655827,3.3411473454655827,3.3411473454655827,0.0,0.0,0.3143031661574905,1.692881609942462,0.09315430795824206,1.992451642010663,0.06127764083243705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9739688634872437,8.767481803894043,3.5228753089904785,7.75123405456543,16.044893264770508,0.9992337226867676,0.5185675024986267,0.25,4.0,0.9992337226867676,0.5185675024986267,0.03283898305084746,0.0026483050847457626,0.5698609352111816,0.45646223425865173,0.19899363852780347,,,,,,0.9973037838935852,1.0035680532455444,1.000681757926941,,,,,,,,0.5221948623657227,0.47780516743659973,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,7.968310984339677e-06,7.968310984339676e-05,1.0,9.215606689453125,4.9874296446104305,3.3023508432749153,3.3023508432749153,3.3023508432749153,0.0,0.0,0.3135443249264279,1.672959920522329,0.09260970192986566,1.9781910664326436,0.059126911936579526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.683891773223877,7.499684810638428,2.417100429534912,6.12574577331543,15.102250099182129,1.0038938522338867,0.5866385102272034,0.25,4.0,1.0038938522338867,0.5866385102272034,0.051641949152542374,0.0015889830508474577,2.1077234745025635,1.5679017305374146,0.2561160182991037,,,,,,1.0050623416900635,1.002131462097168,1.0,,,,,,,,0.520532488822937,0.479467511177063,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,7.955936293218135e-06,7.955936293218135e-05,1.0,9.193737957928631,4.96667851628484,3.2891767347181164,3.2891767347181164,3.2891767347181164,0.0,0.0,0.31529228107349294,1.6859387578190983,0.0919018113935316,2.0150243398305534,0.06170517045098382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6336822509765625,8.487314224243164,2.7156288623809814,7.196773529052734,16.930252075195312,1.0050114393234253,0.6142290234565735,0.25,4.0,1.0050114393234253,0.6142290234565735,0.0725635593220339,0.0007944915254237289,1.5625698566436768,1.1014578342437744,0.2950985009978039,,,,,,1.0062716007232666,1.003343105316162,1.0,,,,,,,,0.5240113735198975,0.47598862648010254,0.0,,,93.4505523430122,139.73783545688116,0.2425516247954761,7.505143679105318,93.45055315068056,115.89564049060165,139.73209421919276,175.3717110567734,36.330984933035715,69.77333630702292,168.54180974545687,0.5860776328879186,0.7011830665524912,0.3942821955496752,0.3942821955496752,0.0,0.0,0.0,0.0,0.690835707453241,0.6069162036305186,0.5775441353524837,0.0,0.0,0.6821809865984517,0.8134019064843073,0.9423910176707735,0.9852303982517614,0.3134019064843073,0.14239101767077345,0.03523039825176144,0.002788139105534833,0.0,0.6318681318681318,0.36813186813186816,0.9615384615384616,1.4149066979413505,1.3664929780822535,1.3498647516736617,-7.964626789093018,0.0003474809927865863
316,7.943534353348162e-06,7.943534353348161e-05,1.0,9.248409786739865,4.96897063384185,3.34308892327386,3.34308892327386,3.34308892327386,0.0,0.0,0.3139924229802312,1.6869500649941933,0.09326331035510914,2.0125476734058276,0.06025620408960291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1417949199676514,9.69127368927002,3.3110525608062744,8.809063911437988,16.94678497314453,1.0069684982299805,0.5008445382118225,0.25,4.0,1.0069684982299805,0.5008445382118225,0.07176906779661017,0.001059322033898305,3.6817145347595215,1.6584467887878418,0.5495449815214513,,,,,,1.0098813772201538,1.0017927885055542,1.0,,,,,,,,0.5304656624794006,0.46953436732292175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,7.931105289617156e-06,7.931105289617156e-05,1.0,9.081374709670609,4.888780336122255,3.255635029560811,3.255635029560811,3.255635029560811,0.0,0.0,0.3127758180772936,1.6923562127190668,0.0930797087179648,2.0146036921320736,0.05974262469523662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.428196907043457,9.555936813354492,4.2535505294799805,9.035595893859863,15.460390090942383,1.0019196271896362,0.48524701595306396,0.25,3.4002578258514404,1.0019196271896362,0.48524701595306396,0.032574152542372885,0.0,4.727276802062988,2.4935059547424316,0.4725280411643627,,,,,,1.0025123357772827,1.0010097026824951,1.0,,,,,,,,0.5362699031829834,0.4637300968170166,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,7.918649227185646e-06,7.918649227185645e-05,1.0,9.363931191934121,5.148940627639358,3.271924405484586,3.271924405484586,3.271924405484586,0.0,0.0,0.31343547717945,1.706025200921136,0.09120896055891707,2.0257784869219804,0.06173577179779877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9490537643432617,9.717761993408203,3.935811758041382,9.053260803222656,16.55421257019043,1.0050835609436035,0.47224584221839905,0.25,3.0651323795318604,1.0050835609436035,0.47224584221839905,0.046610169491525424,0.0,1.7789034843444824,1.1596994400024414,0.3480818660435728,,,,,,1.0070286989212036,1.001750111579895,1.0,,,,,,,,0.528947114944458,0.4710528254508972,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,7.906166291486047e-06,7.906166291486048e-05,1.0,9.20575033651816,5.00314372294658,3.2643638817039697,3.2643638817039697,3.2643638817039697,0.0,0.0,0.31295075287690033,1.6991126601760451,0.09524705603316024,2.0121315621040963,0.059988408475308806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.742609024047852,9.06049919128418,3.060727119445801,8.895512580871582,15.325109481811523,0.999154806137085,0.5493276715278625,0.25,4.0,0.999154806137085,0.5493276715278625,0.0614406779661017,0.006355932203389831,5.537144660949707,3.1599621772766113,0.42931558216963245,,,,,,0.9971830248832703,1.0037646293640137,1.0,,,,,,,,0.5373976230621338,0.4626024067401886,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,7.893656608221384e-06,7.893656608221385e-05,1.0,9.13300220386402,4.89116400641364,3.317780572014886,3.317780572014886,3.317780572014886,0.0,0.0,0.31275450216757283,1.6648785359150655,0.09084212457811511,1.9785275845914274,0.05982927373937658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.888542413711548,8.77548599243164,2.1714413166046143,8.25920295715332,15.719205856323242,1.0049935579299927,0.5301466584205627,0.25,4.0,1.0049935579299927,0.5301466584205627,0.08077330508474577,0.0026483050847457626,2.7009482383728027,1.6936755180358887,0.3729329966514833,,,,,,1.0039234161376953,1.0090337991714478,1.0000663995742798,,,,,,,,0.5307561755180359,0.4692438244819641,0.0,,,91.80137554629819,145.3216078403054,0.23006988140642382,-36.56832755790962,91.80137569806391,111.04772078456088,135.12477972429917,168.31034694346326,34.15656171526228,61.817941059437835,184.65739175547725,0.43663949920096834,0.6904419874808795,0.37891235589323036,0.37891235589323036,0.0,0.0,0.0,0.0,0.6801904282987666,0.5768522519486575,0.5529934604466206,0.0,0.0,0.6674715500986257,0.8233299423533401,0.9456124486643307,0.985343430918202,0.3233299423533401,0.14561244866433065,0.03534343091820202,0.0023360084397724278,0.0,0.44505494505494503,0.554945054945055,0.9752747252747253,1.3320461933265675,1.2989624933554575,1.2915020010301046,-7.964562892913818,0.00034750319900922477
321,7.881120303364025e-06,7.881120303364025e-05,1.0,9.139277277766046,4.937430716849662,3.2558839127824113,3.2558839127824113,3.2558839127824113,0.0,0.0,0.312826749440786,1.7044997344145905,0.08793230314512511,2.0455322265625,0.061500233572882576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.771914005279541,8.689936637878418,3.016218900680542,7.713475227355957,16.10769271850586,1.004932165145874,0.5512962937355042,0.25,3.5584774017333984,1.004932165145874,0.5512962937355042,0.059322033898305086,0.0,1.2906131744384766,1.0147923231124878,0.21371302942571746,,,,,,1.0058821439743042,1.0040040016174316,1.0,,,,,,,,0.5290579795837402,0.470941960811615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,7.868557503154422e-06,7.868557503154421e-05,1.0,9.267664728937921,5.059274209512247,3.2738453633076436,3.2738453633076436,3.2738453633076436,0.0,0.0,0.3117401793196395,1.6937439377243455,0.09091891469182195,2.003894909008129,0.06011275342992834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.996106505393982,10.375490188598633,3.8333916664123535,9.204818725585938,18.68524932861328,1.00470769405365,0.4617213308811188,0.25,3.6926417350769043,1.00470769405365,0.4617213308811188,0.048199152542372885,0.0,0.4321437478065491,0.33596035838127136,0.2225726738231895,,,,,,1.006524682044983,1.0015826225280762,1.0,,,,,,,,0.527181088924408,0.47281888127326965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,7.855968334099833e-06,7.855968334099833e-05,1.0,9.416291932801943,5.194140460040118,3.2956831648543075,3.2956831648543075,3.2956831648543075,0.0,0.0,0.31325742360707876,1.6811697676375106,0.09295707135587125,1.9675612578520905,0.061596670666256466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.889812469482422,8.862320899963379,3.1180479526519775,7.850261688232422,16.076261520385742,0.9857877492904663,0.5581417083740234,0.25,4.0,0.9857877492904663,0.5581417083740234,0.0670021186440678,0.005296610169491525,1.3640774488449097,1.1199877262115479,0.17894124914978626,,,,,,0.9774142503738403,1.0023285150527954,1.0,,,,,,,,0.5341782569885254,0.46582168340682983,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,7.843352922973051e-06,7.84335292297305e-05,1.0,9.20391845703125,5.003582103832348,3.2721250379407727,3.2721250379407727,3.2721250379407727,0.0,0.0,0.3138650945715002,1.6729186805518899,0.09113568873018832,1.9907527614284206,0.05886353028787149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.275688648223877,9.246116638183594,3.3945393562316895,8.194930076599121,16.71666717529297,1.003628134727478,0.46333763003349304,0.25,3.0235531330108643,1.003628134727478,0.46333763003349304,0.041578389830508475,0.0,1.208174228668213,0.8728274703025818,0.27756489950566854,,,,,,1.0044772624969482,1.0025758743286133,1.0,,,,,,,,0.5301506519317627,0.4698493480682373,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,7.830711396811129e-06,7.830711396811128e-05,1.0,9.279034588788006,5.056972194362331,3.279462247281461,3.279462247281461,3.279462247281461,0.0,0.0,0.31390030319626266,1.69741914078996,0.09123933637464368,2.0337771853885136,0.060571573876045844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87196946144104,7.594649791717529,2.7746033668518066,6.584810733795166,14.021965026855469,0.9999334812164307,0.5380620956420898,0.25,4.0,0.9999334812164307,0.5380620956420898,0.01641949152542373,0.0026483050847457626,1.8394532203674316,1.6471915245056152,0.1045211118896582,,,,,,0.9996804594993591,1.0005367994308472,1.0000001192092896,,,,,,,,0.5341145396232605,0.4658854603767395,0.0,,,87.23612322126117,136.05264451070755,0.2169916165162469,-10.190138177557307,87.23612158788774,108.24803127208085,132.20968251437333,166.98685223487865,31.293788364955358,60.257537841796875,171.4064244809358,0.498019952365851,0.6918785273273717,0.38583099698793033,0.38583099698793033,0.0,0.0,0.0,0.0,0.6808554475589224,0.5818142866421553,0.5539409925849006,0.0,0.0,0.66584205874503,0.8241588485739045,0.9472890998831995,0.9864549188048679,0.32415884857390453,0.1472890998831995,0.03645491880486795,0.0018273614407897216,0.0,0.554945054945055,0.44505494505494503,0.9880952380952381,1.3473744497194395,1.3046785051842311,1.2915975158358668,-7.964155197143555,0.00034764487645588815
326,7.81804388291409e-06,7.818043882914089e-05,1.0,9.220159582189611,4.994629731049409,3.29591349008921,3.29591349008921,3.29591349008921,0.0,0.0,0.3127450942993164,1.682544398952175,0.09035305074743323,1.9909356606973183,0.05902211730544631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.395104885101318,9.408677101135254,3.4161548614501953,8.25920295715332,17.77743911743164,1.0019460916519165,0.5394206047058105,0.25,3.949692726135254,1.0019460916519165,0.5394206047058105,0.032574152542372885,0.0,5.735952377319336,4.1842756271362305,0.2705177184382888,,,,,,1.0026785135269165,1.0006999969482422,1.0,,,,,,,,0.5327505469322205,0.46724945306777954,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,7.80535050884366e-06,7.805350508843659e-05,1.0,9.354470742715371,5.131345594251478,3.2848830351958402,3.2848830351958402,3.2848830351958402,0.0,0.0,0.31216513144003377,1.6945185274691195,0.09172291369051547,2.017549669420397,0.061149990236436996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0673136711120605,8.271538734436035,3.002992868423462,7.75123405456543,14.609041213989258,1.0044478178024292,0.6280573010444641,0.25,4.0,1.0044478178024292,0.6280573010444641,0.08633474576271187,0.0031779661016949155,5.106155872344971,3.7461414337158203,0.2663480067255707,,,,,,1.0063834190368652,1.0009565353393555,1.0,,,,,,,,0.5438196659088135,0.45618030428886414,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,7.792631402421977e-06,7.792631402421977e-05,1.0,9.233240076013514,5.016594551705025,3.2835107751794763,3.2835107751794763,3.2835107751794763,0.0,0.0,0.3136760350820181,1.681490202207823,0.09257710302198255,1.9942282599371832,0.06378864597629856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.281036138534546,9.003422737121582,3.341911792755127,8.243087768554688,16.234024047851562,1.0026251077651978,0.5170193910598755,0.25,4.0,1.0026251077651978,0.5170193910598755,0.0513771186440678,0.0034427966101694915,1.5096231698989868,1.290130853652954,0.14539543418687695,,,,,,1.0030487775802612,1.0023332834243774,1.0,,,,,,,,0.5331535935401917,0.46684640645980835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,7.7798866917303e-06,7.779886691730299e-05,1.0,9.196069665857264,4.980672063054265,3.2809128632416598,3.2809128632416598,3.2809128632416598,0.0,0.0,0.31260201737687393,1.6862649659852724,0.09078741717982937,2.007123173894109,0.060855833259788716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.402947187423706,9.571198463439941,3.177994728088379,8.389266967773438,17.65631866455078,1.0041691064834595,0.5145518779754639,0.25,3.42529559135437,1.0041691064834595,0.5145518779754639,0.050052966101694914,0.0,0.873651385307312,0.6703242659568787,0.23273255530741457,,,,,,1.0057380199432373,1.0015006065368652,1.0,,,,,,,,0.5305224657058716,0.46947747468948364,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,7.767116505107723e-06,7.767116505107724e-05,1.0,9.15742286475929,4.941492441538218,3.282783920700486,3.282783920700486,3.282783920700486,0.0,0.0,0.3123455305357237,1.6911767495645058,0.0896531697866079,1.998732077108847,0.06005202757345664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.186284065246582,9.720686912536621,2.9825401306152344,8.655570983886719,18.252405166625977,1.0102118253707886,0.6233013868331909,0.25,4.0,1.0102118253707886,0.6233013868331909,0.12129237288135593,0.0034427966101694915,2.5189013481140137,1.9010839462280273,0.24527256787907437,,,,,,1.0149742364883423,1.0014129877090454,1.0,,,,,,,,0.5379868745803833,0.4620130956172943,0.0,,,96.82072576585706,145.35806983797616,0.25147657833867926,31.769493249746468,96.82072499227297,117.71966099453023,140.95059594662604,177.44277307639314,33.04425975254604,74.2180491602698,169.91160716181216,0.5305783943901404,0.7075664272742561,0.40544848681887585,0.40544848681887585,0.0,0.0,0.0,0.0,0.6953908837410605,0.6248481778540268,0.5947115575862187,0.0,0.0,0.6839552876652463,0.8101051203797898,0.9420142421159715,0.9859462718058852,0.31010512037978977,0.14201424211597147,0.03594627180588528,0.0013940695527674164,0.0,0.6923076923076923,0.3076923076923077,0.9835164835164835,1.4593634001173816,1.4007149876637772,1.3775274376129056,-7.964106559753418,0.0003476617857813835
331,7.754320971149887e-06,7.754320971149887e-05,1.0,9.110107421875,4.853154362858953,3.3416257291226774,3.3416257291226774,3.3416257291226774,0.0,0.0,0.31393161979881495,1.6498425457928632,0.09266966742438239,1.9498524021457981,0.05831163638346904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.086784601211548,10.58033275604248,4.1835174560546875,9.506284713745117,18.630596160888672,1.0037785768508911,0.4617599546909332,0.25,3.747324228286743,1.0037785768508911,0.4617599546909332,0.04290254237288135,0.0,0.5204287767410278,0.4200029969215393,0.19296738441014707,,,,,,1.005452036857605,1.0007411241531372,1.0,,,,,,,,0.5303512811660767,0.46964865922927856,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,7.741500218707673e-06,7.741500218707674e-05,1.0,9.240914834512246,5.016398249445735,3.301541096455342,3.301541096455342,3.301541096455342,0.0,0.0,0.3138572847520983,1.667482530748522,0.09182075552038245,1.965913927232897,0.060372243056426175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.224838972091675,9.454458236694336,3.059234142303467,8.275350570678711,18.66701889038086,1.0047954320907593,0.6077374219894409,0.25,4.0,1.0047954320907593,0.6077374219894409,0.0704449152542373,0.0015889830508474577,3.7568228244781494,2.7380237579345703,0.27118634924847645,,,,,,1.0064316987991333,1.002139687538147,1.0,,,,,,,,0.534230649471283,0.46576935052871704,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,7.72865437688592e-06,7.728654376885918e-05,1.0,9.214994688291807,4.997037320523648,3.290651682260874,3.290651682260874,3.290651682260874,0.0,0.0,0.31307462743810704,1.6670297158730996,0.0945314072273873,1.9875315073374156,0.06080751161317568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6396396160125732,8.763508796691895,3.505725622177124,8.020745277404785,15.205848693847656,1.0024937391281128,0.5878143906593323,0.25,4.0,1.0024937391281128,0.5878143906593323,0.042108050847457626,0.00026483050847457627,1.8613709211349487,1.540384292602539,0.17244635386089083,,,,,,1.0031912326812744,1.00148606300354,1.0000149011611938,,,,,,,,0.5453536510467529,0.4546462893486023,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,7.715783575042108e-06,7.715783575042108e-05,1.0,9.252546980574325,5.060835554793075,3.2582737690693624,3.2582737690693624,3.2582737690693624,0.0,0.0,0.3133538735879434,1.6785746393976986,0.0898916399156725,2.0015990798537797,0.06347378524574074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6240744590759277,7.374674320220947,2.9578800201416016,6.600907802581787,13.044405937194824,1.0033618211746216,0.6084636449813843,0.25,3.8949480056762695,1.0033618211746216,0.6084636449813843,0.05429025423728814,0.0,2.7930755615234375,2.3323233127593994,0.16496232866422286,,,,,,1.0035498142242432,1.003859519958496,0.9999998807907104,,,,,,,,0.5441045761108398,0.45589545369148254,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,7.70288794278507e-06,7.70288794278507e-05,1.0,9.267893198374155,5.034319490999789,3.317405288283889,3.317405288283889,3.317405288283889,0.0,0.0,0.31258330474028717,1.6456565856933594,0.09061216019295357,1.9582626755173143,0.060064799076802025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6084253787994385,10.203039169311523,4.284818172454834,9.249869346618652,17.7947998046875,1.0030392408370972,0.40702611207962036,0.25,3.269698143005371,1.0030392408370972,0.40702611207962036,0.02754237288135593,0.0,1.3297784328460693,0.7418264150619507,0.4421428436959603,,,,,,1.0034260749816895,1.0029557943344116,1.0,,,,,,,,0.5424035787582397,0.45759642124176025,0.0,,,93.77009175897955,141.54666972820132,0.2388735064770304,-9.1123411996024,93.77008881627242,114.12618986952833,136.99756065437958,172.0499863992036,26.076570783342635,71.21597414238508,167.3208704409392,0.5237058572180696,0.7069002142511521,0.3946139623542167,0.3946139623542167,0.0,0.0,0.0,0.0,0.7003690335300693,0.6117264273434436,0.5744460392659617,0.0,0.0,0.6801648860062302,0.8208432236916469,0.94361553822388,0.9839493613654346,0.32084322369164686,0.14361553822387996,0.033949361365434694,0.0012433593308466147,0.0,0.5494505494505495,0.45054945054945056,0.9624542124542126,1.3835252378504355,1.3442396867897484,1.3313243705165254,-7.963811874389648,0.0003477642312645912
336,7.689967609973683e-06,7.689967609973682e-05,1.0,9.161965035103464,4.937004707955025,3.294684745169975,3.294684745169975,3.294684745169975,0.0,0.0,0.31173566869787267,1.6798291592984587,0.09213810998040277,1.9956574311127533,0.06019661233231828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01719331741333,9.993307113647461,3.947359561920166,8.895512580871582,18.181245803833008,1.0030027627944946,0.5229154229164124,0.25,4.0,1.0030027627944946,0.5229154229164124,0.0579978813559322,0.003707627118644068,2.0257651805877686,1.2849535942077637,0.36569469822018613,,,,,,1.004475474357605,1.0002374649047852,1.0,,,,,,,,0.5383058786392212,0.4616941213607788,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,7.67702270671555e-06,7.677022706715548e-05,1.0,9.077367834142736,4.901054176124367,3.251065847036001,3.251065847036001,3.251065847036001,0.0,0.0,0.3115482588072081,1.67405535723712,0.0906967730135531,1.97413985793655,0.06153493314175992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8976119756698608,10.650378227233887,3.7281720638275146,8.521378517150879,20.804227828979492,1.0010859966278076,0.4684787392616272,0.25,3.5741069316864014,1.0010859966278076,0.4684787392616272,0.018802966101694914,0.0,1.3732469081878662,1.2744837999343872,0.07191941060606981,,,,,,1.0013680458068848,1.0007027387619019,1.0,,,,,,,,0.5270102620124817,0.4729897379875183,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,7.664053363365703e-06,7.664053363365704e-05,1.0,9.299531678895693,5.079358075116132,3.2951893162082984,3.2951893162082984,3.2951893162082984,0.0,0.0,0.31413441735344966,1.6692486324825802,0.09305114359469027,1.972479536726668,0.06053153244224754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.135809898376465,9.476441383361816,3.775804281234741,8.422101974487305,17.04637336730957,1.0042955875396729,0.4820839762687683,0.25,3.966097354888916,1.0042955875396729,0.4820839762687683,0.052171610169491525,0.0,5.343199729919434,4.566978454589844,0.14527274190839465,,,,,,1.0054575204849243,1.0026640892028809,1.0,,,,,,,,0.537479043006897,0.4625209867954254,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,7.651059710525292e-06,7.651059710525291e-05,1.0,9.28114112647804,5.064361572265625,3.2887915533942147,3.2887915533942147,3.2887915533942147,0.0,0.0,0.3134374360780458,1.6815219569850612,0.09115362811732937,1.9794051711623732,0.059936214137721704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2815654277801514,10.430087089538574,3.9454331398010254,9.646566390991211,18.57608413696289,1.0052212476730347,0.5616371035575867,0.25,4.0,1.0052212476730347,0.5616371035575867,0.06170550847457627,0.001853813559322034,1.1792954206466675,0.8873389363288879,0.24756857290066045,,,,,,1.0071027278900146,1.0020842552185059,1.0,,,,,,,,0.5324628353118896,0.4675372242927551,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
