epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
27,9.993878756787668e-06,9.993878756787667e-05,1.0,14.756982751794764,9.878884805215371,3.7080643112595015,3.7080643112595015,3.7080643112595015,0.0,0.0,0.013656147428461024,3.147171432907517,0.14972936784898913,2.09717456714527,0.05484529443689295,0.0012167842202895397,0.0,1.4351285985998206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9312491416931152,30.617069244384766,16.55421257019043,32.15934753417969,41.45503616333008,1.0,0.28566974401474,0.45495370030403137,2.7805426120758057,0.5734010338783264,0.3445153832435608,0.0,0.0,1.0913151502609253,0.7653921246528625,0.29865160905182797,,0.6957681775093079,0.1386442929506302,,0.16984036564826965,,,,,,,0.687740683555603,0.14078077673912048,,0.17147856950759888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,9.993089881649631e-06,9.993089881649632e-05,1.0,15.000384356524494,10.13458994272593,3.68873761151288,3.68873761151288,3.68873761151288,0.0,0.0,0.013633663589889938,3.1420716981630066,0.1507763991484771,2.1084400898701436,0.055621475786776155,0.0013607444392668235,0.0,1.5408602534113705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0870440006256104,29.670400619506836,14.129183769226074,32.474937438964844,40.73270034790039,1.0,0.30285829305648804,0.4106418192386627,2.4944143295288086,0.6144508719444275,0.39694467186927795,0.0,0.0,1.1117379665374756,0.9353335499763489,0.15867445555587248,,0.7570505738258362,0.10927266627550125,,0.13744761049747467,,,,,,,0.7500886917114258,0.11113093793392181,,0.1387803554534912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,9.992253243649145e-06,9.992253243649144e-05,1.0,15.268411172402871,10.404362858952704,3.6692529626794763,3.6692529626794763,3.6692529626794763,0.0,0.0,0.013773892376873945,3.1825210983688765,0.15072243922465556,2.1445863053605363,0.05549568743319125,0.0013991817831993103,0.0,1.5891162769214526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8741748332977295,29.950637817382812,12.814613342285156,34.166648864746094,41.293418884277344,1.0,0.2793692648410797,0.35953018069267273,2.602787971496582,0.6292387843132019,0.36196228861808777,0.0,0.0,1.0504915714263916,0.8633355498313904,0.17816042192597004,,0.7784101366996765,0.10259544104337692,,0.12191353738307953,,,,,,,0.7723933458328247,0.10424110293388367,,0.12336552143096924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,9.991368851211145e-06,9.991368851211145e-05,1.0,14.919971362964526,10.093873719911318,3.6556961471970015,3.6556961471970015,3.6556961471970015,0.0,0.0,0.013390238220627243,3.098542290764886,0.14979357332796664,2.0923129932300464,0.05526736620310191,0.0015190531675880019,0.0,1.653847565522065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1244707107543945,27.809566497802734,11.534154891967773,30.86699676513672,38.48969650268555,1.0,0.2918654978275299,0.45306435227394104,2.4239299297332764,0.6445740461349487,0.3950737416744232,0.0,0.0,1.1167018413543701,0.7574599981307983,0.3216989799066439,,0.801144003868103,0.09247572720050812,,0.10903159528970718,,,,,,,0.7943227291107178,0.09463442116975784,,0.11104285717010498,,,,,,238.67676298958915,360.4737567708311,0.6343330508168843,-115.23960907904656,238.67676406080793,309.0229819719639,373.3906595374059,411.1167248405956,185.95940290178572,135.25046246550804,536.7422909943954,0.1094545733845347,0.3399170369052258,0.2779943744596832,0.3054678564161914,0.0,0.3853200535186282,0.26150646030461994,0.21637164123551159,0.0,0.0,0.0,0.0,0.0,1.3173743917669372,0.733263713312081,0.8090762522443297,0.8730350665054414,0.23326371331208096,0.009076252244329619,-0.07696493349455857,0.0,0.0,0.4945054945054945,0.5054945054945055,1.0,2.2383222920554027,2.1801141248299527,2.137715131699384,-7.995085716247559,0.00033705844543874264
31,9.99043671324145e-06,9.990436713241451e-05,1.0,14.381987700591216,9.55107322899071,3.6891252672350086,3.6891252672350086,3.6891252672350086,0.0,0.0,0.013376673331131806,3.0116170934728674,0.1504446622487661,2.023897325670397,0.05315594737594192,0.0017396396881825215,0.0,1.7222613772830448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7824044227600098,28.76702308654785,12.299647331237793,32.474937438964844,39.789127349853516,1.0,0.3241967260837555,0.3321724534034729,2.848729133605957,0.6370688676834106,0.4012652039527893,0.0,0.0,1.2205991744995117,1.0559715032577515,0.13487447368564978,,0.7908086180686951,0.09339584410190582,,0.11834699660539627,,,,,,,0.7856154441833496,0.09469402581453323,,0.11969055235385895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,9.989456839126684e-06,9.989456839126684e-05,1.0,13.679677602407095,8.869793041332349,3.698279303473395,3.698279303473395,3.698279303473395,0.0,0.0,0.012619364100533563,2.8890609741210938,0.14956357028033282,1.9884142489046663,0.05388536968746701,0.0016566918709793605,0.0,1.7530416540197424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.800523519515991,27.612133026123047,12.371927261352539,30.21091079711914,37.59808349609375,1.0,0.320060670375824,0.3149169087409973,2.5736398696899414,0.6454810500144958,0.40687301754951477,0.0,0.0,1.0889207124710083,0.8881499171257019,0.1843759541406021,,0.8029950261116028,0.08931884914636612,,0.11008457094430923,,,,,,,0.7985507249832153,0.09044866263866425,,0.11100062727928162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,9.988429238734164e-06,9.988429238734165e-05,1.0,15.343921558277026,10.54758102829392,3.628088461386191,3.628088461386191,3.628088461386191,0.0,0.0,0.013897037183916246,3.033758833601668,0.14849062223692197,2.1188791635874153,0.055558784587963206,0.0020187827380927833,0.0,1.7568806828679264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6902389526367188,26.90268898010254,12.593781471252441,28.82745361328125,36.58394241333008,1.0,0.3424816131591797,0.27859658002853394,2.6370179653167725,0.6673892140388489,0.4217996299266815,0.0,0.0,1.169443130493164,0.9718599319458008,0.16895494393476046,,0.834821879863739,0.07809247821569443,,0.08961452543735504,,,,,,,0.8289260864257812,0.07977117598056793,,0.09130273759365082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,9.987353922411819e-06,9.987353922411818e-05,1.0,13.468755773595861,8.750911403346706,3.609656256598395,3.609656256598395,3.609656256598395,0.0,0.0,0.013693007262977393,2.8388599705051734,0.1465386184486183,1.996195818926837,0.0559676337886501,0.00225638658613772,0.0,1.827079154349662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8740992546081543,25.6811466217041,11.599672317504883,27.804441452026367,35.94648361206055,1.0,0.31478390097618103,0.31133732199668884,2.734527111053467,0.6689282059669495,0.40660107135772705,0.0,0.0,1.108715534210205,0.9505836963653564,0.14262615879869858,,0.8375763893127441,0.07471746951341629,,0.08987938612699509,,,,,,,0.8331102728843689,0.07586570084095001,,0.09102404862642288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,9.986230900988068e-06,9.986230900988069e-05,1.0,13.367914148279139,8.699505780194256,3.574418351456926,3.574418351456926,3.574418351456926,0.0,0.0,0.013478229174742827,2.7869961712811446,0.14718892123248126,1.9605519062763936,0.05527786950807314,0.0026941714254585473,0.0,1.8995590209960938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7285518646240234,26.037446975708008,11.0253324508667,28.883811950683594,36.72712707519531,1.0,0.35499390959739685,0.27374592423439026,2.7832298278808594,0.6803891062736511,0.4363580048084259,0.0,0.0,1.1725629568099976,1.0199581384658813,0.1301463750477701,,0.8543533682823181,0.06780127435922623,,0.08146236091852188,,,,,,,0.8497754335403442,0.06857189536094666,,0.0816526785492897,,,,,,223.87378566867702,342.2544936099197,0.6016288435129284,-102.42160948030241,223.87378576681317,296.01148682529896,359.8898353807193,398.69111022507855,182.09184101649694,126.95207164084265,502.03410571554434,0.15326325682353398,0.31359283330565635,0.2651356665554876,0.24397042129319352,0.0,0.33332076058778765,0.19677579797311193,0.15604289028126164,0.0,0.0,0.0,0.0,0.0,1.2693603841931689,0.7339782345828295,0.8147008171191968,0.8840093803818109,0.23397823458282951,0.014700817119196796,-0.06599061961818908,0.0,0.0,0.510989010989011,0.489010989010989,1.0,2.181081856017584,2.1178967775879327,2.0677187272480557,-7.993570327758789,0.0003375695087015629
36,9.985060185771726e-06,9.985060185771726e-05,1.0,13.348846435546875,8.651208826013514,3.6165272480732686,3.6165272480732686,3.6165272480732686,0.0,0.0,0.013348894344793784,2.726792619035051,0.1474843282957335,1.9667820286106419,0.05567344459327492,0.0024298961098129686,0.0,1.8553897754566089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.70751690864563,25.290071487426758,9.177886009216309,28.491601943969727,35.59715270996094,1.0,0.3194845914840698,0.33721575140953064,2.7401013374328613,0.6545673608779907,0.3925654888153076,0.0,0.0,1.0905498266220093,0.8063873052597046,0.2605681230013134,,0.8165537714958191,0.08279065042734146,,0.10315661132335663,,,,,,,0.8126566410064697,0.08333051949739456,,0.1040128841996193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,9.983841788551883e-06,9.983841788551883e-05,1.0,14.041724952491554,9.298809154613599,3.6544457512932853,3.6544457512932853,3.6544457512932853,0.0,0.0,0.012912638284064628,2.75732421875,0.14645205317316828,1.95860125567462,0.05595007458248654,0.002947300873898171,0.0,1.9153122773041595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5579211711883545,24.84360122680664,11.80767822265625,26.843923568725586,34.569393157958984,1.000004768371582,0.3778750002384186,0.25,2.3726961612701416,0.669842541217804,0.43971532583236694,0.00010121457489878542,0.0,1.322187900543213,1.1545428037643433,0.1267937005852146,,0.8384948968887329,0.0760190337896347,,0.08893217146396637,,,,,,,0.8332672119140625,0.0770060122013092,,0.0897267684340477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,9.982575721597784e-06,9.982575721597784e-05,1.0,13.535844132706925,8.819198195998734,3.63671215160473,3.63671215160473,3.63671215160473,0.0,0.0,0.013468002145354813,2.717963553763725,0.1461004437627019,1.9536652436127533,0.055298521712019634,0.003255439569821229,0.0,1.9225655633050043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.783113718032837,23.685361862182617,9.827221870422363,25.840761184692383,33.76859664916992,1.0000464916229248,0.3310556709766388,0.25,2.624715566635132,0.6722704172134399,0.4132131040096283,0.0008097165991902834,0.0,1.4963133335113525,1.37051522731781,0.0840720344971704,,0.8430066108703613,0.06990347802639008,,0.08971965312957764,,,,,,,0.8402100205421448,0.07001666724681854,,0.08977330476045609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,9.981261997658713e-06,9.981261997658712e-05,1.0,13.459555960990286,8.792482118348818,3.590183567356419,3.590183567356419,3.590183567356419,0.0,0.0,0.013451742964821893,2.68020114383182,0.1441931337923617,1.9626493711729307,0.05641521634282293,0.003511938694361094,0.0,1.968822788547825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.908144474029541,22.769710540771484,8.773009300231934,24.850818634033203,32.67214584350586,1.0000642538070679,0.3397269546985626,0.25,2.434971809387207,0.6799044609069824,0.4193566143512726,0.0009109311740890688,0.0,1.2711138725280762,1.1017837524414062,0.1332139659131364,,0.8539941906929016,0.06663714349269867,,0.08163682371377945,,,,,,,0.8507897257804871,0.06694622337818146,,0.08226406574249268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,9.979900629963849e-06,9.979900629963848e-05,1.0,12.756936563027871,8.095317943676099,3.601612812763936,3.601612812763936,3.601612812763936,0.0,0.0,0.013165423193493404,2.6101711376293286,0.14538340955167203,1.9481304271801099,0.054541181873630835,0.003831456239159043,0.0,1.9876020276868664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8443410396575928,22.184450149536133,8.356560707092285,23.712814331054688,31.977689743041992,1.0000226497650146,0.3925876021385193,0.25,2.620804786682129,0.6843240261077881,0.45461010932922363,0.0005060728744939271,0.0,1.6192125082015991,1.052200436592102,0.35017767509667824,,0.8595929741859436,0.06817279756069183,,0.07617277652025223,,,,,,,0.8539096117019653,0.0692974105477333,,0.07679298520088196,,,,,,202.09358741424896,316.77527104579275,0.5629617989712312,-73.42103658403668,202.09358722864152,280.1939455346201,344.2069373111448,384.99958472794583,176.44825581141882,118.97952619449113,439.0768747744353,0.21227450690076924,0.31459317212735277,0.2681162797600109,0.20605383035395936,0.0,0.3217297175160177,0.1895884875386478,0.14056983744074486,0.0,0.0,0.0,0.0,0.0,1.2090969196680008,0.7239016525594518,0.8212047927888315,0.8951669048404236,0.22390165255945182,0.021204792788831472,-0.05483309515957635,0.0,0.0,0.5659340659340659,0.4340659340659341,1.0,2.1272783200819414,2.0624833028395098,2.011304136488464,-7.991337776184082,0.00033832385088317096
41,9.978491632222153e-06,9.978491632222152e-05,1.0,13.20595901076858,8.568279369457349,3.583839210304054,3.583839210304054,3.583839210304054,0.0,0.0,0.013238828729938817,2.5677504668364652,0.1436792450982171,1.9476404963312923,0.057113641017192116,0.003958077044100375,0.0,2.0124854010504647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1989433765411377,23.174219131469727,11.534154891967773,24.705631256103516,32.15934753417969,1.0000020265579224,0.28630006313323975,0.25,2.601886749267578,0.6740395426750183,0.39066848158836365,0.00020242914979757084,0.0,0.7151320576667786,0.551093578338623,0.22938208065144597,,0.8458057641983032,0.06814318150281906,,0.08749677240848541,,,,,,,0.8439557552337646,0.06819704174995422,,0.08784720301628113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,9.977035018622216e-06,9.977035018622216e-05,1.0,13.289474074904984,8.59064380542652,3.6373917863175675,3.6373917863175675,3.6373917863175675,0.0,0.0,0.013037140304977829,2.6078041695259713,0.1455871478931324,1.93607082882443,0.05596840059435045,0.003980972879641765,0.0,2.0600495209565035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.806964874267578,21.247743606567383,7.802875995635986,23.07320213317871,30.98780632019043,1.0000039339065552,0.38333091139793396,0.25,2.852637529373169,0.7179659605026245,0.47479045391082764,0.00020242914979757084,0.0,1.3034489154815674,0.9318761825561523,0.28506888801862645,,0.9102084040641785,0.04254573956131935,,0.04908176138997078,,,,,,,0.9068195819854736,0.04329517483711243,,0.049885258078575134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9.975530803832124e-06,9.975530803832123e-05,1.0,12.73920420053843,8.085507779508024,3.62550518963788,3.62550518963788,3.62550518963788,0.0,0.0,0.012804235960986163,2.4842147827148438,0.14241200524407463,1.9068745793523014,0.05531327788894241,0.003652144122768093,0.0,2.022551459235114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.713313341140747,21.2466983795166,8.05213737487793,22.893646240234375,30.329153060913086,1.0000351667404175,0.346536785364151,0.25,2.928011178970337,0.6888303160667419,0.4307986795902252,0.0008097165991902834,0.0,1.1524360179901123,1.0078009366989136,0.12550378418703648,,0.8676713705062866,0.05837942659854889,,0.0762854665517807,,,,,,,0.8656200766563416,0.0582619234919548,,0.07611797004938126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,9.973979002999299e-06,9.973979002999299e-05,1.0,13.257971686285895,8.615549448374155,3.5774437156883447,3.5774437156883447,3.5774437156883447,0.0,0.0,0.013769304430162584,2.5734634399414062,0.1428369702519597,1.9820835010425464,0.057335724701752536,0.004652606071652593,0.0,2.066641111631651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6581125259399414,19.805688858032227,6.799809455871582,21.760103225708008,29.39602279663086,1.0000406503677368,0.31061193346977234,0.25,2.6987948417663574,0.7106382250785828,0.42381301522254944,0.000708502024291498,0.0,0.7864670753479004,0.6776605248451233,0.13834851313342722,,0.8998636603355408,0.04500098526477814,,0.056002430617809296,,,,,,,0.8978961706161499,0.045320965349674225,,0.056782886385917664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,9.97237963175036e-06,9.972379631750359e-05,1.0,13.400230613914696,8.733813311602619,3.622229086386191,3.622229086386191,3.622229086386191,0.0,0.0,0.013268661660117071,2.519589192158467,0.1424816621316446,1.9249700597814612,0.05692121144887563,0.004888440306122239,0.0,2.104044733820735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8286783695220947,18.905540466308594,7.244019508361816,20.723121643066406,27.561124801635742,1.0000730752944946,0.31559744477272034,0.25,2.582650899887085,0.6829060912132263,0.4054419994354248,0.001417004048582996,0.0,1.3705768585205078,1.0980679988861084,0.19882785700071112,,0.8583163619041443,0.0655154436826706,,0.07767462730407715,,,,,,,0.8558330535888672,0.06575051695108414,,0.07841645181179047,,,,,,183.52851804796157,293.0522028022345,0.520817264761524,-47.69703862955282,183.52851865408502,264.29023109649853,326.03819580062714,367.3687033571055,160.55882372174943,111.60037527158279,388.7354371444039,0.2703219751134867,0.30901423254744037,0.25849244553049505,0.1516235904655433,0.0,0.28140579352719014,0.1977515142433654,0.13930229719831594,0.0,0.0,0.0,0.0,0.0,1.1410802037959498,0.7215382360485142,0.8338096808471658,0.9125719101535305,0.2215382360485142,0.033809680847165735,-0.0374280898464695,0.0,0.0,0.5989010989010989,0.4010989010989011,0.9926739926739928,2.0335345775871487,1.9811128417214194,1.9385494157508179,-7.988641262054443,0.0003392372454982251
46,9.970732706190957e-06,9.970732706190958e-05,1.0,13.235417546452704,8.585913580817145,3.595868497281461,3.595868497281461,3.595868497281461,0.0,0.0,0.013017980633555231,2.5364394316802152,0.14341391743840398,1.9596295743375212,0.05485724114082955,0.004848113333856738,0.0,2.10833740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6024210453033447,18.847402572631836,8.147052764892578,20.203571319580078,26.81770896911621,1.0001119375228882,0.2947370409965515,0.25,2.7503888607025146,0.685755729675293,0.3958335816860199,0.0020242914979757085,0.0,1.4006482362747192,1.0317480564117432,0.26337817755308335,,0.8626869320869446,0.06294981390237808,,0.07556143403053284,,,,,,,0.8611176609992981,0.06263096630573273,,0.0762513279914856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9.969038242905615e-06,9.969038242905614e-05,1.0,12.976157523490286,8.318980448954814,3.6272620123785897,3.6272620123785897,3.6272620123785897,0.0,0.0,0.012443859029460597,2.449836112357475,0.14330312368032094,1.925716915646115,0.05539579649229307,0.005739488714450115,0.0,2.1138551041886613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3836519718170166,18.590551376342773,8.322357177734375,19.73555564880371,26.713157653808594,1.0000534057617188,0.3355404734611511,0.25,2.817100763320923,0.6792057156562805,0.4074762761592865,0.0018218623481781376,0.0,2.921828508377075,0.8506209850311279,0.7088737471784051,,0.8529782295227051,0.06734327971935272,,0.08071215450763702,,,,,,,0.8507372140884399,0.06756123900413513,,0.08170151710510254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,9.967296258957556e-06,9.967296258957556e-05,1.0,12.300095016891891,7.709942791913007,3.558944289748733,3.558944289748733,3.558944289748733,0.0,0.0,0.013362432653839523,2.4373265859243034,0.14076832178476695,1.9268679232210726,0.05913336212570603,0.006922932089986028,0.0,2.140115480165224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7917633056640625,17.045747756958008,6.419096946716309,18.039758682250977,25.14375114440918,1.0000224113464355,0.30736663937568665,0.25,2.8073854446411133,0.7166087031364441,0.42988282442092896,0.0006072874493927126,0.0,3.765652894973755,0.9712445139884949,0.7420780562953974,,0.9083935618400574,0.042459405958652496,,0.050860799849033356,,,,,,,0.906682550907135,0.04238656535744667,,0.050930894911289215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,9.96550677188854e-06,9.965506771888541e-05,1.0,12.820677061338682,8.201337659681165,3.587711643528294,3.587711643528294,3.587711643528294,0.0,0.0,0.013515137337349556,2.4417330767657304,0.14155764193148226,1.9317169189453125,0.0554724899498192,0.005879720320572724,0.0,2.1481199522276184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9551188945770264,16.991159439086914,5.782770156860352,18.758380889892578,24.899402618408203,1.0001212358474731,0.3097001314163208,0.25,3.101095676422119,0.6980647444725037,0.4115583300590515,0.0020242914979757085,0.0,1.450977087020874,1.252401351928711,0.13685656160144888,,0.8813338279724121,0.052617933601140976,,0.06753266602754593,,,,,,,0.8804116249084473,0.052140578627586365,,0.06744775176048279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9.963669799718686e-06,9.963669799718686e-05,1.0,13.38778439083615,8.774803367820946,3.576226724160684,3.576226724160684,3.576226724160684,0.0,0.0,0.012923491967690957,2.449943748680321,0.1421890001039247,1.9452698166305955,0.05592926128490551,0.006007749486613918,0.0,2.1633337897223397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8884031772613525,16.528465270996094,6.024297714233398,18.004560470581055,23.992334365844727,1.0000927448272705,0.3597451150417328,0.25,2.6756932735443115,0.6990689039230347,0.44030654430389404,0.0020242914979757085,0.0,1.251204252243042,1.1009386777877808,0.12009675813191904,,0.8828038573265076,0.05191412195563316,,0.06724236905574799,,,,,,,0.8816020488739014,0.05133706331253052,,0.06706084311008453,,,,,,166.4662053873251,272.4835835277223,0.45849049325216423,-45.29270809299343,166.46620456183905,244.6200080515311,303.29830479231026,344.3424076737919,137.45831516810827,98.47298283540002,361.5570954032566,0.33955781073477503,0.33756372719175276,0.2726899872387735,0.14602202832627625,0.0,0.2824237672649304,0.26257506433303124,0.20038461061616347,0.0,0.0,0.0,0.0,0.0,1.0668702290169776,0.7363233300355428,0.8502253490161592,0.9302700523982266,0.23632333003554284,0.05022534901615916,-0.01972994760177338,0.0,0.0,0.6098901098901099,0.3901098901098901,0.9798534798534799,1.903691324558887,1.8690720537861625,1.8360939307527229,-7.987299919128418,0.00033969245851039886
51,9.96178536094628e-06,9.961785360946278e-05,1.0,12.293075973923141,7.7160661027238175,3.5523083661053634,3.5523083661053634,3.5523083661053634,0.0,0.0,0.013493732020661637,2.4018200023754224,0.1376998488967483,1.919408437368032,0.05835243817922231,0.006842026033916989,0.0,2.194700086438978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2705531120300293,15.751413345336914,4.271866798400879,17.690837860107422,23.028181076049805,1.0002318620681763,0.3003670275211334,0.25,3.196715831756592,0.700004518032074,0.40947026014328003,0.00354251012145749,0.0,2.359649181365967,1.2407296895980835,0.4741889178289448,,0.8843836784362793,0.050466787070035934,,0.06648727506399155,,,,,,,0.8834103345870972,0.049927402287721634,,0.06666223704814911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,9.959853474547597e-06,9.959853474547597e-05,1.0,12.675851357949746,8.071434227195946,3.574665791279561,3.574665791279561,3.574665791279561,0.0,0.0,0.013450720825710812,2.4250504777238175,0.1377883730707942,1.9182541305954393,0.05710740991540857,0.007855875266564859,0.0,2.2170678216057853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0760796070098877,16.106733322143555,5.193775653839111,17.65631866455078,22.938404083251953,1.0002930164337158,0.36289918422698975,0.25,3.0093839168548584,0.6963959336280823,0.4355591833591461,0.004959514170040486,0.0,2.2226414680480957,1.5864207744598389,0.28624530889679667,,0.878010630607605,0.05771053954958916,,0.06726385653018951,,,,,,,0.8768429756164551,0.056784775108098984,,0.06637226790189743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,9.957874159976716e-06,9.957874159976717e-05,1.0,12.621869886243665,8.062253384976774,3.548962979703336,3.548962979703336,3.548962979703336,0.0,0.0,0.01304869877325522,2.361871049210832,0.13884639739990234,1.8928890743771114,0.055393863368678735,0.007040279137121665,0.0,2.2107902733055322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.821359872817993,15.898591995239258,6.482090473175049,17.180070877075195,22.145986557006836,1.0003938674926758,0.3384362459182739,0.25,2.8156116008758545,0.6853643655776978,0.4147596061229706,0.006578947368421052,0.0,1.7453830242156982,1.0375006198883057,0.4055742461718311,,0.8620129823684692,0.06340198963880539,,0.07684177905321121,,,,,,,0.8610143065452576,0.06255268305540085,,0.07643301784992218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,9.955847437165313e-06,9.955847437165312e-05,1.0,12.437163481841216,7.816089527027027,3.6088516647751265,3.6088516647751265,3.6088516647751265,0.0,0.0,0.012950715180989858,2.353677491883974,0.1384912310419856,1.8992359058277026,0.056118282111915385,0.008251520427497657,0.0,2.240376446698163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.595874786376953,14.647356986999512,6.375988006591797,15.415169715881348,21.25602912902832,1.000235676765442,0.380280464887619,0.25,3.2554519176483154,0.7017903327941895,0.4401944577693939,0.004959514170040486,0.0,2.18095326423645,1.0882134437561035,0.5010377060339777,,0.8861994743347168,0.05350760743021965,,0.06192285940051079,,,,,,,0.8843388557434082,0.05324520915746689,,0.06241597235202789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
