epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
596,3.911770355003209e-06,3.911770355003209e-05,1.0,8.86012061866554,4.7080049257020695,3.21265679436761,3.21265679436761,3.255105920740076,0.0,0.0,0.3129833582285288,1.6916438953296558,0.08935494036287875,1.6935420680690456,0.08374892698751914,0.009914738906396402,0.0,1.072689674996041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36871600151062,104.08865356445312,12.993551254272461,75.21212768554688,239.95916748046875,1.018230676651001,0.6691399216651917,0.25,4.0,0.5348097681999207,0.38691216707229614,0.1354251012145749,0.0036437246963562753,3.3668084144592285,3.1143240928649902,0.0749921856289503,,0.6288346648216248,0.21303153038024902,,0.16832411289215088,,0.6720921993255615,0.17256402969360352,,0.15534377098083496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597,3.897314393653151e-06,3.897314393653151e-05,1.0,8.883615854624155,4.703172425966005,3.244214444547086,3.244214444547086,3.2895450076541386,0.0,0.0,0.31387357454042175,1.686960065687025,0.08985342850556245,1.6834817834802576,0.08183061110006797,0.00933371121818955,0.0,1.0780307666675464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.966373920440674,138.41212463378906,11.486945152282715,95.44915771484375,345.0709228515625,1.0156153440475464,0.751592755317688,0.25,4.0,0.5706047415733337,0.5057075619697571,0.1672064777327935,0.009919028340080972,4.215967178344727,2.096724271774292,0.5026706368721049,,0.6848856806755066,0.1746784895658493,,0.14732928574085236,,0.7208316326141357,0.14498788118362427,,0.13418048620224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,3.882872053832133e-06,3.8828720538321325e-05,1.0,8.815608668971706,4.672847438502956,3.2009768099398226,3.2009768099398226,3.24626840127481,0.0,0.0,0.3110594878325591,1.6948717478159312,0.08925037126283387,1.6978856679555532,0.08654468768351786,0.012311836352219453,0.0,1.0731714609506968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1943063735961914,142.83241271972656,16.297563552856445,107.73640441894531,326.70660400390625,1.0197012424468994,0.7278555631637573,0.25,4.0,0.5798066258430481,0.4473838806152344,0.14807692307692308,0.004149797570850202,1.3021833896636963,1.118749976158142,0.14086603696651973,,0.6986508965492249,0.16710881888866425,,0.14404429495334625,,0.7458034753799438,0.12682802975177765,,0.1273685246706009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599,3.868443480974354e-06,3.868443480974354e-05,1.0,8.908057960304054,4.74556134198163,3.217732403729413,3.217732403729413,3.2608718872070312,0.0,0.0,0.31309285035004486,1.7030433448585305,0.09147045419022844,1.7008007152660474,0.08481708088436642,0.012340374895044276,0.0,1.080861065838788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5974087715148926,125.4468002319336,14.23445987701416,96.95226287841797,283.8476257324219,1.0115689039230347,0.666984498500824,0.25,4.0,0.5574233531951904,0.409799724817276,0.11234817813765183,0.00020242914979757084,2.014007091522217,1.5583257675170898,0.22625606728162817,,0.6650161743164062,0.18503083288669586,,0.15725332498550415,,0.7084195017814636,0.14960724115371704,,0.14197324216365814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600,3.854028820375385e-06,3.854028820375385e-05,1.0,8.906689618084881,4.707890278584248,3.255967836122255,3.255967836122255,3.3066484605943836,0.0,0.0,0.3123639338725322,1.6894103385306694,0.0902999091792751,1.706826081147065,0.08480740882254936,0.011658615357167012,0.0,1.0843664633261192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2125871181488037,170.04747009277344,24.80232810974121,140.51475524902344,354.63665771484375,1.0183981657028198,0.6785790920257568,0.25,4.0,0.6291362643241882,0.5009140372276306,0.15111336032388664,0.005263157894736842,0.3061944842338562,0.23179970681667328,0.24296576603373388,,0.7753695845603943,0.11615389585494995,,0.11670418083667755,,0.8008459806442261,0.09336918592453003,,0.1057848110795021,79.20129126244849,120.12348133440611,0.1979324212823386,-17.1908206310901,79.20128893081012,97.41936514341373,118.62460697662561,151.03153036217833,14.456357683454241,58.68565013796784,146.5867747431216,0.39174617706873066,0.6601451453464311,0.5345453084067723,0.49581153399853184,0.0,0.5925742354592355,0.6920637782557295,0.7008735487606476,0.6454719345016403,0.8731999560294602,0.9619288410098568,0.9884210912022279,0.3731999560294602,0.16192884100985672,0.03842109120222792,0.01465684657945843,0.004305448682715914,0.5054945054945055,0.4945054945054945,1.0,0.9757587752499424,0.952357062107914,0.9431115886667273,-7.991058826446533,0.00033841823460534215
601,3.8396282171906966e-06,3.8396282171906964e-05,1.0,8.888878899651605,4.745411228489232,3.2072234282622465,3.2072234282622465,3.2490650898701436,0.0,0.0,0.3118377376247097,1.6786742339263092,0.09100732287845097,1.6883864531645905,0.08422810322529561,0.010802332613919233,0.0,1.0815796723236908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0810444355010986,135.8404998779297,12.278042793273926,96.57428741455078,339.7210998535156,1.0131789445877075,0.7415772080421448,0.25,4.0,0.5702967047691345,0.48719966411590576,0.15161943319838056,0.00840080971659919,3.337228775024414,1.9417269229888916,0.4181618780466477,,0.6834902763366699,0.17892788350582123,,0.14741866290569305,,0.7218374013900757,0.14464250206947327,,0.13352009654045105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602,3.8252418164341996e-06,3.8252418164342e-05,1.0,8.889997327649915,4.717546617662585,3.2345630542652026,3.2345630542652026,3.2811883462441935,0.0,0.0,0.3142976760864258,1.6807553059345968,0.08904258624927418,1.6923940503919446,0.08371547106150035,0.009736563708331133,0.0,1.0777211575894743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3302862644195557,145.11965942382812,14.549246788024902,110.29129791259766,335.76324462890625,1.0229593515396118,0.7560312747955322,0.25,4.0,0.5847960710525513,0.4667387902736664,0.18026315789473685,0.0029352226720647774,1.109639286994934,0.9654456377029419,0.12994641680585206,,0.7043319940567017,0.17066684365272522,,0.142042338848114,,0.7495977878570557,0.12554046511650085,,0.12486174702644348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603,3.810869762976796e-06,3.810869762976796e-05,1.0,8.911993078283361,4.763701155379012,3.20419641443201,3.20419641443201,3.241948514371305,0.0,0.0,0.31370652688516154,1.7057754929001268,0.09036950162939124,1.6964296907991976,0.08546690683107118,0.01129655902450149,0.0,1.0667199830751162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4278712272644043,154.289306640625,13.801880836486816,121.13129425048828,349.1385192871094,1.022083044052124,0.7457890510559082,0.25,4.0,0.6055613160133362,0.5012739300727844,0.18046558704453441,0.0020242914979757085,14.135009765625,8.302261352539062,0.4126455170388794,,0.7363895177841187,0.15002475678920746,,0.1314775049686432,,0.7651234865188599,0.11547788977622986,,0.1193985641002655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604,3.7965122015449023e-06,3.796512201544902e-05,1.0,8.98916296056799,4.806657945787585,3.236718255120355,3.236718255120355,3.2841075175517314,0.0,0.0,0.3131869805825723,1.7016447943610113,0.09005966702023067,1.7080317316828548,0.08628769178648253,0.01322770440900648,0.0,1.062483297811972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.748551845550537,128.94058227539062,12.767145156860352,98.28707885742188,288.31756591796875,1.0136237144470215,0.7692357301712036,0.25,4.0,0.5589727759361267,0.4644967019557953,0.14615384615384616,0.005060728744939271,2.246156930923462,1.8827123641967773,0.16180729036473052,,0.6670777201652527,0.1852603554725647,,0.15482042729854584,,0.7140365242958069,0.1443084478378296,,0.14165502786636353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605,3.782169276719e-06,3.782169276719e-05,1.0,8.845530741923564,4.700879071209882,3.2060008693385766,3.2060008693385766,3.2483516383815454,0.0,0.0,0.31232230727737015,1.6834881756756757,0.0902185955563107,1.6974187283902555,0.08364051741522711,0.011821932083851582,0.0,1.0738865620381124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8669145107269287,144.9796142578125,18.721778869628906,116.03666687011719,312.96575927734375,1.0240122079849243,0.8064639568328857,0.25,4.0,0.584021270275116,0.4683248996734619,0.19696356275303645,0.012246963562753036,0.970369279384613,0.867285430431366,0.10623156683053754,,0.7047969102859497,0.1637302190065384,,0.14524760842323303,,0.7587701082229614,0.1167922094464302,,0.12443768978118896,81.09825063013768,125.47229233014308,0.19948174614451333,-28.92101250114022,81.09825168289245,98.1997537227301,118.81140238748692,150.88587435255346,18.625853402273997,56.7582305198492,158.86280225670856,0.38188756593397394,0.6571422160094973,0.532883280258731,0.4954441707691127,0.0,0.5905769467097608,0.6875254445750664,0.7107895908895584,0.6472243795906066,0.8725220768751603,0.9606463669341542,0.9884027701440036,0.37252207687516026,0.16064636693415413,0.03840277014400362,0.014217141182074677,0.0061375545051482175,0.4725274725274725,0.5274725274725275,1.0,0.9678948627232196,0.9479367064086945,0.940937853039621,-7.991394996643066,0.0003383045259397477
606,3.7678411329321867e-06,3.767841132932187e-05,1.0,8.955306594436234,4.819941340266047,3.1949477324614652,3.1949477324614652,3.2329573760161527,0.0,0.0,0.3114981522431245,1.6904712367702175,0.09036734297468856,1.6950625857791386,0.0865335464477539,0.011360339216283849,0.0,1.071070181356894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8369745016098022,160.7989501953125,17.281030654907227,131.4867706298828,351.8768615722656,1.0206298828125,0.8837418556213379,0.25,4.0,0.5911664962768555,0.5134885907173157,0.2215587044534413,0.014979757085020242,1.0964573621749878,0.9533010125160217,0.13056262340652622,,0.714985191822052,0.1610754132270813,,0.13771428167819977,,0.7785888910293579,0.10634203255176544,,0.11506909132003784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,3.7535279144687103e-06,3.75352791446871e-05,1.0,8.902356121991131,4.7723112364073055,3.188644202979835,3.188644202979835,3.2281372482712203,0.0,0.0,0.31211489600104253,1.6903049365894214,0.08964642962893925,1.703636478733372,0.08458675564946355,0.010514513060853287,0.0,1.0744023709683805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3098325729370117,150.65737915039062,15.069842338562012,116.03666687011719,345.0709228515625,1.0189907550811768,0.73850417137146,0.25,4.0,0.5888521671295166,0.4667665362358093,0.15172064777327934,0.0016194331983805667,2.9695146083831787,2.6853723526000977,0.09568643137195709,,0.7121595740318298,0.16055715084075928,,0.13717785477638245,,0.7536177635192871,0.12112192809581757,,0.12526027858257294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608,3.7392297654625194e-06,3.7392297654625195e-05,1.0,8.853934623099661,4.730460089606208,3.1826419314822636,3.1826419314822636,3.226757152660473,0.0,0.0,0.31191212422138936,1.6914701719541807,0.08935662218042321,1.7049880156645905,0.0833688362224682,0.012471301330102456,0.0,1.061924393112595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0261306762695312,151.660400390625,17.621868133544922,105.44664001464844,356.024658203125,1.0164573192596436,0.6653217077255249,0.25,4.0,0.5813344717025757,0.46612218022346497,0.12307692307692308,0.000708502024291498,1.1542069911956787,0.9057539701461792,0.21525863466839631,,0.7018882036209106,0.16169093549251556,,0.14393992722034454,,0.7349339723587036,0.13377250730991364,,0.13129347562789917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,3.7249468298958187e-06,3.724946829895819e-05,1.0,8.959285426784206,4.754111625052787,3.265395499564506,3.265395499564506,3.318667437579181,0.0,0.0,0.31337748347101985,1.695944914946685,0.08907857456722774,1.6966726973250106,0.0820376357516727,0.00955557420447066,0.0,1.0641428973223712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8302080631256104,125.72740173339844,12.71737003326416,97.33171844482422,280.5406799316406,1.0169029235839844,0.7554129362106323,0.25,4.0,0.5535641312599182,0.4581432640552521,0.16234817813765182,0.010323886639676113,3.815321922302246,3.6405036449432373,0.04582005946526256,,0.6586094498634338,0.1904740333557129,,0.1606406271457672,,0.7070745229721069,0.14815784990787506,,0.14476756751537323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610,3.71067925159761e-06,3.7106792515976096e-05,1.0,8.941207473342484,4.776166348843961,3.2186304040857263,3.2186304040857263,3.2649362924936653,0.0,0.0,0.3124199171324034,1.7095416301005595,0.08980021605620513,1.7041389877731736,0.08436571585165488,0.013127895625861915,0.0,1.0866471367913324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.313523769378662,191.2375030517578,19.808935165405273,176.2449951171875,395.62579345703125,1.0067458152770996,0.8081836700439453,0.25,4.0,0.6210514307022095,0.5229875445365906,0.14696356275303643,0.011437246963562754,0.5926150679588318,0.5012252926826477,0.15421439686129076,,0.7633498907089233,0.12371354550123215,,0.11395563185214996,,0.8164180517196655,0.08517944812774658,,0.0984024852514267,81.41791435912415,125.6545979857964,0.19999166970191135,-21.703617997221894,81.41791614312103,99.43231507545076,119.55347205431934,151.75547174173522,16.230043138776505,57.952061911886055,157.14422010338825,0.37726837003792124,0.6604309673975498,0.5350790217494493,0.4967694702333515,0.0,0.5923282438853444,0.6896091856410356,0.7065380128516646,0.6463105023135202,0.8727236085156279,0.9623135832325675,0.9888607965996116,0.3727236085156279,0.1623135832325675,0.03886079659961161,0.013594225202447694,0.007035286358140046,0.5274725274725275,0.4725274725274725,1.0,0.9742808353442413,0.9524287229383385,0.9438778483769396,-7.991207599639893,0.00033836791408248246
611,3.6964271742422476e-06,3.6964271742422476e-05,1.0,8.92841236011402,4.755454398490287,3.232510334736592,3.232510334736592,3.2785166147592903,0.0,0.0,0.3122759638605891,1.6905956783810177,0.08995807493055188,1.6959507916424725,0.08510241637358794,0.011664562934153789,0.0,1.074064100110853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2967859506607056,182.9253692626953,22.534317016601562,145.54258728027344,416.2350158691406,1.01174795627594,0.669145941734314,0.25,4.0,0.6191386580467224,0.4857228994369507,0.12044534412955465,0.0025303643724696357,0.35315704345703125,0.2844083309173584,0.19466895482728078,,0.7611496448516846,0.12136057764291763,,0.11970078200101852,,0.7991210222244263,0.09441468864679337,,0.10646431148052216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612,3.6821907413479923e-06,3.6821907413479926e-05,1.0,8.863967483108109,4.728679760082348,3.1955428252349027,3.1955428252349027,3.235055871911951,0.0,0.0,0.3123554023536476,1.6808804692448795,0.08993822819477804,1.7057387893264357,0.08376539720071328,0.011074968286462733,0.0,1.0741252383670292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.891932725906372,143.83319091796875,10.499917984008789,98.09510803222656,354.63665771484375,1.0201544761657715,0.7052871584892273,0.25,4.0,0.5917348861694336,0.4755433201789856,0.18582995951417003,0.0036437246963562753,12.89779281616211,6.828333854675293,0.4705812109092985,,0.7139403820037842,0.16864261031150818,,0.13778351247310638,,0.7433230876922607,0.1320502907037735,,0.12462662160396576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613,3.6679700962755667e-06,3.6679700962755666e-05,1.0,8.837465028505068,4.6627947833087,3.237184679186022,3.237184679186022,3.2869881294869088,0.0,0.0,0.31222477474728144,1.679323454160948,0.08931534354751175,1.6928739805479307,0.08581129280296532,0.011707265634794493,0.0,1.0667889569256757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7166738510131836,136.99208068847656,13.301684379577637,99.63988494873047,320.5124206542969,1.0080546140670776,0.7637308239936829,0.25,4.0,0.5683467388153076,0.49487367272377014,0.17267206477732794,0.015080971659919028,3.0133111476898193,2.281691074371338,0.24279605970308915,,0.6823732852935791,0.1727505922317505,,0.14854487776756287,,0.7302470803260803,0.1366279423236847,,0.13312500715255737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614,3.653765382226706e-06,3.653765382226706e-05,1.0,8.864255338101774,4.72162525073902,3.200276142842061,3.200276142842061,3.2358676807300464,0.0,0.0,0.3130255518732844,1.7044910740207981,0.0895500440855284,1.6947375117121517,0.08367457260956636,0.01172069037282789,0.0,1.0689042581094277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01631760597229,145.9445037841797,19.81279945373535,109.86131286621094,337.077392578125,1.0103214979171753,0.6393141746520996,0.25,4.0,0.5702285766601562,0.41997313499450684,0.10475708502024292,0.004453441295546558,0.5583256483078003,0.4582490622997284,0.1792441137379032,,0.6868899464607239,0.16384673118591309,,0.14827725291252136,,0.7341328263282776,0.13082781434059143,,0.13503935933113098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615,3.6395767422427266e-06,3.639576742242726e-05,1.0,8.927356616870776,4.735064944705448,3.2555273932379647,3.2555273932379647,3.3051444388724662,0.0,0.0,0.31268867286475927,1.6866468481115393,0.08984916274612015,1.6851714881690774,0.08400844883274387,0.011355459690093994,0.0,1.0672654847841005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.871086835861206,158.58714294433594,16.199188232421875,128.94358825683594,346.4215087890625,1.020745038986206,0.8434193730354309,0.25,4.0,0.5878807902336121,0.49989053606987,0.21336032388663967,0.010931174089068825,0.8634072542190552,0.7590118050575256,0.12091101696377844,,0.710169792175293,0.16198575496673584,,0.14515835046768188,,0.7680260539054871,0.1111399233341217,,0.12083403766155243,82.46027466491029,128.55415851534698,0.20174821491162429,-24.847017476846883,82.46027414924671,100.17844258451032,119.76645973848169,152.4068840468383,21.439976283482142,56.99740647900012,163.15271128778872,0.38684280464560417,0.6579333377088248,0.5338402676962885,0.4939765076984567,0.0,0.5901768705196531,0.6832061709536833,0.6981973033236881,0.6471417868049502,0.8725770400498333,0.961544098787146,0.9884394122604522,0.3725770400498333,0.16154409878714593,0.03843941226045222,0.012916346048147741,0.008482649957861566,0.5164835164835165,0.4835164835164835,1.0,0.9758063175684804,0.9541377492330887,0.9460241649668295,-7.99165153503418,0.00033821776742115617
616,3.625404319203074e-06,3.625404319203074e-05,1.0,8.95430446315456,4.809064710462415,3.206942790263408,3.206942790263408,3.2451470864785685,0.0,0.0,0.3133053908476958,1.68007247512405,0.08908894255354598,1.693613000818201,0.08507605501123376,0.011955146048520063,0.0,1.0733141512484163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8874003887176514,142.67022705078125,19.693204879760742,105.65259552001953,325.4328918457031,1.015961766242981,0.6373554468154907,0.25,4.0,0.5732215046882629,0.42108049988746643,0.1277327935222672,0.001417004048582996,0.6485380530357361,0.4917185604572296,0.24180461245789894,,0.690575897693634,0.1639467030763626,,0.15095971524715424,,0.7311928868293762,0.1326863169670105,,0.1361207813024521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617,3.6112482558238904e-06,3.61124825582389e-05,1.0,8.807127256651182,4.673386032516892,3.198651700406461,3.198651700406461,3.2350523665144637,0.0,0.0,0.3124051738429714,1.6754573100322,0.08909978737702241,1.6900048127045502,0.08389493581411,0.011179877294076455,0.0,1.065180391878695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.144766092300415,134.61849975585938,15.487593650817871,104.62604522705078,305.7159118652344,1.027378797531128,0.7750853300094604,0.25,4.0,0.5841503739356995,0.4624212682247162,0.20161943319838058,0.012145748987854251,5.233127117156982,4.273700714111328,0.18333711021468269,,0.7042094469070435,0.1662246733903885,,0.14856980741024017,,0.7520136833190918,0.12020179629325867,,0.12778452038764954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618,3.5971086946565766e-06,3.597108694656576e-05,1.0,8.949323499524915,4.752008386560388,3.2663735054634713,3.2663735054634713,3.3158175494219804,0.0,0.0,0.31262573035987645,1.6703518016918286,0.09019791757738269,1.6759764181601036,0.08193704888627336,0.010275053816872675,0.0,1.0766746933395799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.207144260406494,133.4076690673828,16.010461807250977,112.02813720703125,277.27227783203125,1.009948968887329,0.7662868499755859,0.25,4.0,0.560904324054718,0.4385650157928467,0.1590080971659919,0.010931174089068825,1.4745533466339111,1.2860099077224731,0.12786477975981148,,0.6717873811721802,0.17609432339668274,,0.1532246321439743,,0.7353978157043457,0.13012497127056122,,0.1344771832227707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619,3.582985778086357e-06,3.582985778086357e-05,1.0,8.888287518475506,4.7329072694520695,3.2128893878008866,3.2128893878008866,3.2583226384343327,0.0,0.0,0.31255768440865184,1.6982819840714738,0.08873606372523953,1.7016291231722445,0.08447985391359071,0.012248538635872505,0.0,1.0655806257918075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8146443367004395,122.7431640625,10.730035781860352,63.831703186035156,326.70660400390625,1.0244059562683105,0.7567563056945801,0.25,4.0,0.5607530474662781,0.4979293644428253,0.16912955465587046,0.0037449392712550606,5.9809980392456055,4.293785095214844,0.2820955521068141,,0.6666025519371033,0.1967768669128418,,0.15612566471099854,,0.6889444589614868,0.16641831398010254,,0.14463725686073303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620,3.568879648330845e-06,3.568879648330845e-05,1.0,8.951405293232686,4.80306017076647,3.207661809148015,3.207661809148015,3.2490733378642314,0.0,0.0,0.3135454848005965,1.6795783171782623,0.08892842241235681,1.7005346143567883,0.08588817957285289,0.01057185756193625,0.0,1.08926907101193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.371204376220703,111.18087005615234,11.761645317077637,80.06289672851562,262.51611328125,1.0212328433990479,0.7751020193099976,0.25,4.0,0.5368875861167908,0.4360845685005188,0.18724696356275303,0.007186234817813765,4.000673294067383,3.4538216590881348,0.13668990062002237,,0.6311424970626831,0.21443742513656616,,0.1689763367176056,,0.6835907697677612,0.1647680699825287,,0.15164116024971008,85.42515670860206,137.8669081581707,0.20410537669880172,-41.36452331123771,85.4251559103195,102.4332837654415,120.91600251346836,151.64918720524201,24.762020111083984,55.658478788627214,178.13262209684953,0.3500319098601178,0.657122867935333,0.5355266460233311,0.49982758573777386,0.0,0.5939648324886342,0.6815901970248508,0.6950921837458527,0.6506793721571451,0.8712945659741307,0.9593822139166758,0.9869737276025063,0.3712945659741307,0.15938221391667573,0.03697372760250639,0.014088893774504415,0.010259792605620901,0.44505494505494503,0.554945054945055,0.9986263736263736,0.9609013600991323,0.9443795734218189,0.9396618152712728,-7.991684913635254,0.00033820647513493896
621,3.554790447438609e-06,3.554790447438609e-05,1.0,8.888019458667651,4.701682425834037,3.248461336702914,3.248461336702914,3.302674370843011,0.0,0.0,0.3128153826739337,1.6899986267089844,0.08932540867779706,1.689093203157992,0.0822671297434214,0.010725591633770917,0.0,1.0794923112199113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2057015895843506,135.50177001953125,10.899008750915527,98.47904205322266,326.70660400390625,1.0256491899490356,0.7706844806671143,0.25,4.0,0.5799356698989868,0.48117613792419434,0.1896761133603239,0.006781376518218624,3.6066102981567383,3.1525187492370605,0.1259053547181835,,0.6954388618469238,0.18061792850494385,,0.14826317131519318,,0.732266902923584,0.13718663156032562,,0.1305464208126068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622,3.5407183172877486e-06,3.540718317287748e-05,1.0,8.846506479624155,4.707820170634502,3.20240763071421,3.20240763071421,3.2445554991026184,0.0,0.0,0.31137974197800095,1.681197604617557,0.08848335936262801,1.6896229305782833,0.08436826757482581,0.011378873844404478,0.0,1.0737069619668496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4964349269866943,135.49728393554688,14.75240707397461,104.83039093017578,309.319580078125,1.0200577974319458,0.7339890599250793,0.25,4.0,0.5685775279998779,0.4573012590408325,0.1839068825910931,0.0069838056680161945,1.1959704160690308,1.0617976188659668,0.11218738808278313,,0.6814729571342468,0.17672331631183624,,0.15377624332904816,,0.7251723408699036,0.13806253671646118,,0.13676512241363525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623,3.5266633995844556e-06,3.5266633995844556e-05,1.0,8.909001530827704,4.753532203468117,3.2208066373258024,3.2208066373258024,3.267683699324324,0.0,0.0,0.3126763781985721,1.670707908836571,0.08850043528788798,1.6876163998165645,0.08446672800424937,0.010759527618820602,0.0,1.0792701308791701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.446519136428833,128.91531372070312,14.489703178405762,85.89495086669922,331.8514709472656,1.006769061088562,0.6068148612976074,0.25,4.0,0.54494708776474,0.4211965799331665,0.08147773279352227,0.0013157894736842105,4.415579319000244,2.259749412536621,0.4882326305830548,,0.6467320322990417,0.19413374364376068,,0.15959496796131134,,0.6783670783042908,0.17056769132614136,,0.15106523036956787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624,3.5126258358615963e-06,3.512625835861596e-05,1.0,8.882626095333615,4.7323286726668075,3.2161459020666174,3.2161459020666174,3.263745488347234,0.0,0.0,0.3128775519293708,1.6668485693029456,0.08895613051749565,1.6885778066274282,0.08474842277733055,0.010347180269859932,0.0,1.0760922818570524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.675636053085327,119.5965347290039,14.955485343933105,96.95226287841797,253.4473876953125,1.01845383644104,0.6880537271499634,0.25,4.0,0.5647961497306824,0.41678720712661743,0.13390688259109312,0.0038461538461538464,5.6485395431518555,5.340037822723389,0.05461619203896455,,0.676693320274353,0.17559437453746796,,0.1573939025402069,,0.7143958806991577,0.14111769199371338,,0.1444864571094513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
