epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
576,4.203524969263932e-06,4.203524969263932e-05,1.0,9.78758293873555,5.414786854305783,3.2458626257406697,3.2458626257406697,3.2584348627038904,0.0,0.0,0.31053608655929565,2.435094607842935,0.10196572401233621,1.987932501612483,0.08421991070782817,0.014127061702311039,0.0,0.6526863059482059,0.0,0.0,0.0,0.0,0.0,37.35570990072714,150.4313581312025,9.231820106506348,116.4908218383789,364.4675598144531,1.0109927654266357,0.6547234058380127,0.25,4.0,0.3338691294193268,0.21592094004154205,0.12149031622715833,0.004305722726775358,11787.74168602196,11514.400172877957,0.023188624286544626,1.0,0.3345702153605384,0.3305063239625982,1.0,0.3355598514144485,0.0,0.33713506846814545,0.33060795149287664,0.0,0.33225697440070073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,4.188827318997218e-06,4.188827318997218e-05,1.0,9.707279514622044,5.293799052367339,3.281761375633446,3.281761375633446,3.2941505586778796,0.0,0.0,0.3146821429600587,2.4480348696579806,0.10414018481969833,1.9845234381185997,0.08515575316709441,0.01485566605461409,0.0,0.6529224112227157,0.0,0.0,0.0,0.0,0.0,39.790377642657305,150.75206364812078,9.053260803222656,117.40447998046875,364.4675598144531,1.0107181072235107,0.6452822685241699,0.25,4.0,0.33438071608543396,0.2125168740749359,0.11507550060181639,0.0034112047269942007,13084.010412267737,12792.905299831082,0.02224892087854891,1.0,0.3352865407595763,0.3304105956812163,1.0,0.3348457829372303,0.0,0.3379712072578636,0.33078901912714986,0.0,0.33123977280951833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578,4.174140354727619e-06,4.174140354727619e-05,1.0,9.780544152130952,5.356433932845657,3.3027871621621623,3.3027871621621623,3.3199915370425663,0.0,0.0,0.31379113809482473,2.427288003869959,0.10391191332726865,1.9631793241243105,0.08326713428706736,0.013238726183772087,0.0,0.6464686925346786,0.0,0.0,0.0,0.0,0.0,37.60988199388659,154.39146773879594,9.943060874938965,120.65904998779297,373.11065673828125,1.0107413530349731,0.6516737341880798,0.25,4.0,0.33421504497528076,0.21539530158042908,0.12039884013568224,0.004218185797133165,12398.392782675253,12124.70919222445,0.022074118415834593,1.0,0.3352073422960333,0.32973191142082214,1.0,0.3353400778126072,0.0,0.33785018808132894,0.3302191302583024,0.0,0.3319306824658368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,4.159464224352704e-06,4.1594642243527046e-05,1.0,9.598725370458654,5.212621946592589,3.271297615927619,3.271297615927619,3.282195419878573,0.0,0.0,0.3133396812387415,2.4024212199288444,0.1034403042616071,1.9551816341039296,0.08435837803660212,0.012693390936112485,0.0,0.6437623001433708,0.0,0.0,0.0,0.0,0.0,38.471036086211335,156.49180499927417,10.119386672973633,121.60538482666016,383.4536437988281,1.0120009183883667,0.6596577167510986,0.25,4.0,0.3343413770198822,0.21758298575878143,0.12528996607943976,0.004177152861363388,12771.900073902027,12507.155181059967,0.020728700609162844,1.0,0.335247871038076,0.33031954716991735,1.0,0.3350318670272827,0.0,0.33772634734978546,0.33056146792463353,0.0,0.3317121871419855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580,4.144799075660944e-06,4.1447990756609435e-05,1.0,9.748511365942052,5.34463730373898,3.277191484296644,3.277191484296644,3.2811231162097,0.0,0.0,0.31407075878736135,2.4509877771944613,0.10430231650133391,1.9643289849564836,0.08344920180939339,0.014121826020749035,0.0,0.6462114936596638,0.0,0.0,0.0,0.0,0.0,40.25700043343209,154.96191736169763,10.19875431060791,121.60538482666016,376.0370178222656,1.0108779668807983,0.6446394920349121,0.25,4.0,0.3342610001564026,0.21216852962970734,0.11745267534741219,0.0038844512528723057,13244.483015730575,12956.309755067568,0.02175798483947928,1.0,0.3351674530957196,0.3304364608751761,1.0,0.3340462389829996,0.0,0.3382158649934305,0.3310086751306379,0.0,0.33077545343218623,164.1310352073921,241.94104803938595,0.4191273432884071,136.2582965683151,164.13103957422985,175.75096930478725,196.13782257268446,227.03432503795017,64.94540568760463,125.69272897409839,287.0188810929008,0.8848911954087899,0.7053693326283148,0.4450961140750813,0.4355744060096999,0.0,0.5607170979991878,0.8611107858236191,0.9993666993513425,0.6462332638531537,0.841706056941849,0.9603532300025649,0.9906012971309223,0.34170605694184897,0.16035323000256485,0.04060129713092231,0.05873731266717966,0.0008610897365431828,0.32967032967032966,0.6703296703296703,0.9826007326007326,1.087340810223595,1.0402794832384192,1.0352767316194682,-7.991362571716309,0.0003383154689799994
581,4.13014505633022e-06,4.13014505633022e-05,1.0,9.722251376590213,5.3358121949273185,3.246534553734032,3.246534553734032,3.255781193037291,0.0,0.0,0.3137575702087299,2.477942962904234,0.10362704722462474,1.9996144771575928,0.08474959936496373,0.013987738985215893,0.0,0.6535725368035806,0.0,0.0,0.0,0.0,0.0,42.11631496532543,155.1446576505094,9.506284713745117,120.65904998779297,381.9587097167969,1.0100626945495605,0.646838903427124,0.25,4.0,0.3349558115005493,0.21355731785297394,0.11824324324324324,0.004335813546339862,13897.21287742821,13603.160248627533,0.02115910804520205,1.0,0.3360364565978179,0.33088578887887904,1.0,0.33245167700020045,0.0,0.33929900945843877,0.33157059067004435,0.0,0.32913039664964416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582,4.1155023139263475e-06,4.115502313926347e-05,1.0,9.690860516316182,5.304530813887313,3.255954632887969,3.255954632887969,3.2578062237919987,0.0,0.0,0.31304301200686274,2.456306857031745,0.10316462412073805,1.9731383420325614,0.08575817147219503,0.013834983840383388,0.0,0.6538740090421729,0.0,0.0,0.0,0.0,0.0,41.33141759923986,156.7084313469964,9.599574089050293,122.08133697509766,383.4536437988281,1.0107070207595825,0.6529921889305115,0.25,4.0,0.3360629379749298,0.2160080522298813,0.1212796804902068,0.00411697122223438,13565.461874472128,13284.260385874155,0.020729223317279475,1.0,0.33734066824655273,0.33195363508688436,1.0,0.329874546946706,0.0,0.3403810609031368,0.3326062914487478,0.0,0.32701264684264725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583,4.100870995901579e-06,4.100870995901579e-05,1.0,9.750559626398859,5.33661717337531,3.2798804076942236,3.2798804076942236,3.2934264750094027,0.0,0.0,0.3136235475540161,2.46214687502062,0.10235705367616706,1.9860603744919236,0.0851981282435559,0.013425174496463826,0.0,0.6552066239150794,0.0,0.0,0.0,0.0,0.0,42.53498649597168,159.83019318451753,9.580842971801758,122.55914306640625,406.5929260253906,1.0101382732391357,0.6591021418571472,0.25,4.0,0.33603012561798096,0.2178807407617569,0.12284166757850969,0.0046449283291388555,13902.485562711148,13613.636322846283,0.02077680559795784,1.0,0.33722204211595896,0.332522587196247,1.0,0.32876095739570826,0.0,0.3405938269318761,0.33340425346348734,0.0,0.326001917188232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584,4.086251249593124e-06,4.0862512495931235e-05,1.0,9.775876509176719,5.344394116788297,3.2932889848142057,3.2932889848142057,3.325704168629002,0.0,0.0,0.31469847221632263,2.467408354217942,0.10297608617189768,1.9931288732064736,0.08744404344139872,0.013438147253583412,0.0,0.654027937231837,0.0,0.0,0.0,0.0,0.0,42.18174171447754,160.9517490283863,10.139171600341797,123.52039337158203,411.3857421875,1.010926604270935,0.6575597524642944,0.25,4.0,0.3367171585559845,0.21704567968845367,0.12238483422693949,0.004595688806215122,13618.166305954392,13339.104901288007,0.020491848784690528,1.0,0.3381556304725441,0.3324320606283239,1.0,0.3281830436474568,0.0,0.341459721326828,0.33313493631981517,0.0,0.32540534235335683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585,4.071643222221665e-06,4.0716432222216644e-05,1.0,9.706336047198322,5.311782244089487,3.267674310787304,3.267674310787304,3.272584290117831,0.0,0.0,0.3135974294430501,2.437229017953615,0.10374819910204089,1.9689321131319613,0.08724955882172326,0.014932465500424843,0.0,0.6521795988082886,0.0,0.0,0.0,0.0,0.0,40.32228910600817,166.8606340562975,10.963057518005371,127.94014739990234,426.105712890625,1.011385440826416,0.6540510654449463,0.25,4.0,0.33580487966537476,0.21573303639888763,0.11671134697450487,0.0038434183171025278,12876.200597814612,12590.03468116554,0.022224406530109566,1.0,0.3369463416370186,0.33209467417485006,1.0,0.33045752870069967,0.0,0.3399382016143283,0.3323884268064757,0.0,0.32767337238466415,177.6758521782173,260.2405589167357,0.45931694677262236,156.20278813288763,177.67585402536952,187.68564211686652,207.5724909415177,238.32783343947793,82.09825461251395,135.44691023715706,310.64491072944975,0.8922626825884686,0.7003768969640928,0.4241124780613186,0.4161532849313368,0.0,0.5464618982554412,0.8556976178893295,0.9994991825201015,0.6496644260307918,0.8420541570481112,0.9589425085192921,0.9914990289839141,0.34205415704811115,0.15894250851929204,0.04149902898391411,0.05769301234839325,0.002528306034956579,0.3021978021978022,0.6978021978021978,0.9816849816849818,1.094555278810171,1.0539893652875345,1.0561909338275155,-7.991484642028809,0.0003382741997484118
586,4.0570470608898745e-06,4.057047060889874e-05,1.0,9.991187508041794,5.5672209842784985,3.292068829407563,3.292068829407563,3.3243515040423417,0.0,0.0,0.31352051045443563,2.4573824856732345,0.10359225965834953,1.9826449477994763,0.08386984749420269,0.013530966731392452,0.0,0.6561668756845835,0.0,0.0,0.0,0.0,0.0,42.73600129823427,168.78631859856682,10.688203811645508,128.44088745117188,448.302734375,1.0102640390396118,0.657446026802063,0.25,4.0,0.3366987407207489,0.21716363728046417,0.11925265346317977,0.004387788598314914,13439.48268581081,13156.654151710303,0.021044599759714896,1.0,0.33814121500865835,0.33235527373648976,1.0,0.3283537851797568,0.0,0.34163888563980926,0.33276818249676676,0.0,0.3255929238087422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587,4.042462912580938e-06,4.042462912580938e-05,1.0,9.86977347812137,5.465764922064704,3.275717136022207,3.275717136022207,3.2832300147494755,0.0,0.0,0.3140912031805193,2.4455004511652767,0.10241793861260286,1.9713080992569794,0.08569507059213277,0.013936303518209103,0.0,0.654084371553885,0.0,0.0,0.0,0.0,0.0,40.852253785004486,171.51736738875107,11.422063827514648,129.95489501953125,458.9339294433594,1.010567545890808,0.6656083464622498,0.25,4.0,0.3363640606403351,0.21994920074939728,0.12549513075828866,0.005194769668453879,12776.652686866553,12497.49436497044,0.021849096843891448,1.0,0.3379494338422208,0.3309168735065976,1.0,0.3302846414011878,0.0,0.34114802608618866,0.33145118323532313,0.0,0.3274007914839564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588,4.027890924157066e-06,4.0278909241570655e-05,1.0,9.771349210996885,5.318336190404119,3.3207234369741903,3.3207234369741903,3.3523224431115226,0.0,0.0,0.3139744296267226,2.4442935312116467,0.10235597052284189,1.9849999627551518,0.08813442199214085,0.015244371484260302,0.0,0.6570835870665472,0.0,0.0,0.0,0.0,0.0,42.77505549869022,172.39978645943307,11.135700225830078,129.95489501953125,471.6560363769531,1.0112570524215698,0.6618463397026062,0.25,4.0,0.3368431031703949,0.21907682716846466,0.12075172338330233,0.004264689791005581,13687.137299408783,13384.005252322635,0.022147220449030062,1.0,0.33854531677993566,0.3310342173318605,1.0,0.3301321066714622,0.0,0.34130509479625804,0.33138807399852854,0.0,0.32730683201068156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589,4.013331242358018e-06,4.0133312423580174e-05,1.0,9.73456942068564,5.336369218053044,3.274239733412459,3.274239733412459,3.2935629535365747,0.0,0.0,0.3128392076170122,2.450369557818851,0.10212959288745313,1.9566676358918886,0.08278570716848245,0.014093681062395507,0.0,0.6482765690700428,0.0,0.0,0.0,0.0,0.0,41.63682973707044,172.33303956727724,12.35019588470459,129.95489501953125,467.9856262207031,1.0105247497558594,0.6610205173492432,0.25,4.0,0.3367573916912079,0.21846707165241241,0.12259820549294234,0.004521829521829522,12636.867372255068,12357.208647856842,0.02213038375414406,1.0,0.3386213400879422,0.3302042661486445,1.0,0.3302919848545178,0.0,0.3419109260713732,0.33060005468291204,0.0,0.32748901682931025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590,3.9987840137996305e-06,3.998784013799631e-05,1.0,9.798533156111434,5.374772329588194,3.3044245565259778,3.3044245565259778,3.3273436056601033,0.0,0.0,0.3140703681352976,2.426160161559646,0.10213610952770388,1.9535505417230967,0.08325465889395894,0.012541683057222414,0.0,0.6527352864677841,0.0,0.0,0.0,0.0,0.0,40.94793737256849,176.41524072595544,12.993551254272461,133.55738830566406,477.2157897949219,1.0113967657089233,0.6609187722206116,0.25,4.0,0.33961111307144165,0.22060522437095642,0.12403709377393587,0.004330342488237225,12350.48341163429,12100.01844251478,0.020279770497369298,1.0,0.3421120055623957,0.3319696147699614,1.0,0.3256520709475955,0.0,0.3451149270341203,0.33190557199555476,0.0,0.32297950016485677,148.11860384259904,214.9292134671686,0.39198658646444395,123.79544943505591,148.11860638407364,162.24232459526834,184.20955141905935,215.5146128068988,76.7120132446289,114.21301671700884,254.06788369883662,0.8969545037774388,0.6900279112734719,0.4190734063523737,0.41374724326528206,0.0,0.5365999320943312,0.8325298106029645,0.9993988616493199,0.6530992989368374,0.8472206954673702,0.9592356454508812,0.9906745813638196,0.3472206954673702,0.1592356454508812,0.04067458136381963,0.051848594774834195,0.0068703968341211384,0.34065934065934067,0.6593406593406593,0.9798534798534797,1.086174641254839,1.0284604715121972,1.010385770882879,-7.991328239440918,0.00033832708140835166
591,3.984249384972335e-06,3.9842493849723345e-05,1.0,9.782392450281092,5.35394743326548,3.301486485713237,3.301486485713237,3.3195761023341,0.0,0.0,0.31333990113155263,2.4434569139738342,0.10284609810726063,1.9694074456756179,0.08496289267330556,0.014339108573826583,0.0,0.655974492833421,0.0,0.0,0.0,0.0,0.0,41.115719047752584,177.70598952834672,12.942893028259277,133.55738830566406,492.3642578125,1.010624647140503,0.6552294492721558,0.25,4.0,0.3392048478126526,0.2182912677526474,0.11893533209322683,0.003881715723820987,12241.779567409207,11975.804245407517,0.02172685111156432,1.0,0.341678285115474,0.3314425590875986,1.0,0.3263384063501616,0.0,0.34468197097649445,0.3315486626045124,0.0,0.3237693664189932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592,3.9697275022396785e-06,3.969727502239678e-05,1.0,9.8248378908312,5.443777019913132,3.2420958828281714,3.2420958828281714,3.248277019810032,0.0,0.0,0.31533942593110575,2.4890058813868343,0.10223961621522903,1.9760094204464473,0.08572420941011326,0.014081318441123978,0.0,0.6618781573063618,0.0,0.0,0.0,0.0,0.0,44.24044408024968,172.37027967298354,12.447059631347656,129.95489501953125,469.8172607421875,1.0089762210845947,0.6492738723754883,0.25,4.0,0.34012800455093384,0.21734420955181122,0.11369132290184922,0.004322135901083269,13344.220010293497,13062.121753589527,0.021140108338019336,1.0,0.34294283309498347,0.3316853956596271,1.0,0.3236905682731319,0.0,0.3462568755085404,0.33240221078331406,0.0,0.3213409120972092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593,3.955218511836861e-06,3.955218511836861e-05,1.0,9.763807167878022,5.336390856150034,3.299501457729855,3.299501457729855,3.317528995307716,0.0,0.0,0.3122740194604203,2.4768170988237537,0.10155767665521519,1.9456984674608386,0.08451569986504477,0.014421238740150994,0.0,0.653957412049577,0.0,0.0,0.0,0.0,0.0,45.12063691422746,175.23723416715055,12.39853286743164,131.4867706298828,482.8410339355469,1.0098466873168945,0.654740571975708,0.25,4.0,0.33964642882347107,0.21798734366893768,0.11440803151329468,0.00439599518546887,13650.929819467905,13366.989680109797,0.020800058539102207,1.0,0.34205423899599025,0.33284800680907994,1.0,0.3236407806744447,0.0,0.3454724703286145,0.33314655680914185,0.0,0.3213809656130301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594,3.9407225598692544e-06,3.940722559869254e-05,1.0,9.722163664328086,5.333845280312203,3.248806173736985,3.248806173736985,3.2588015826972754,0.0,0.0,0.31455169738949956,2.4708454157855058,0.10177419415196857,1.9957842569093447,0.0872590152194371,0.014528219279757625,0.0,0.6584865305874799,0.0,0.0,0.0,0.0,0.0,44.099116969752956,181.75743474187078,12.32609748840332,135.1317138671875,500.1178283691406,1.0103240013122559,0.6680762767791748,0.25,4.0,0.33867907524108887,0.22247765958309174,0.12361035124193019,0.004732465258781049,13378.32936549831,13091.881374049832,0.021411342449618988,1.0,0.34071413488001434,0.33275043964385986,1.0,0.3259900534475172,0.0,0.34360782922925176,0.33300573278117823,0.0,0.32338643315676097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,3.926239792310933e-06,3.926239792310934e-05,1.0,9.74433099901354,5.37520237226744,3.23892414892042,3.23892414892042,3.239263038377504,0.0,0.0,0.3133313116189596,2.4557654245479688,0.10217856515098263,1.9726289961789105,0.08480167580214706,0.015660218126769807,0.0,0.6578402857522707,0.0,0.0,0.0,0.0,0.0,42.15144136789683,181.17501336175042,13.643745422363281,136.724609375,500.1178283691406,1.0103765726089478,0.6602972745895386,0.25,4.0,0.3388458788394928,0.2205713987350464,0.12216325637378268,0.00469143232301127,12284.080625791807,12008.702590529983,0.02241747214550482,1.0,0.3410774147188341,0.3319724226320112,1.0,0.3266422853276536,0.0,0.34387084358447306,0.33182124914349737,0.0,0.3243079088829659,161.7958206973233,229.76187855272156,0.4306658179426392,140.03933240031148,161.79582164780365,172.77815725795142,194.07728327133174,224.82924177603184,88.272155216762,124.81051813169967,276.703857421875,0.8963685473410029,0.6902137701107401,0.4099871481397083,0.4056619791177868,0.0,0.5342479494227005,0.8294420660454115,0.9994801459914151,0.6553895527561654,0.8466161005459676,0.9570737605804112,0.9909677182954088,0.3466161005459676,0.15707376058041111,0.040967718295408795,0.051390568319226115,0.014162178007401707,0.29120879120879123,0.7087912087912088,0.978937728937729,1.0874614346322122,1.0361650440391603,1.0254430722568062,-7.991316318511963,0.00033833112684078515
596,3.911770355003209e-06,3.911770355003209e-05,1.0,9.731107866441882,5.314552384453851,3.294020227483801,3.294020227483801,3.323568002597706,0.0,0.0,0.31450532094852346,2.4193159180718498,0.101419271246807,1.9684280221526687,0.08500268773452656,0.014701793272350286,0.0,0.657705129803838,0.0,0.0,0.0,0.0,0.0,42.93228896888527,187.70189068768477,13.72392463684082,139.4212646484375,500.1178283691406,1.0103399753570557,0.6598724722862244,0.25,4.0,0.3381999731063843,0.2194516956806183,0.12041525330999016,0.004188094977568662,12801.956120671453,12524.194520692568,0.02169680925014111,1.0,0.3403449888164933,0.33121038610870773,1.0,0.3282269529394201,0.0,0.34318459356153336,0.3311874858430914,0.0,0.32562791817897074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597,3.897314393653151e-06,3.897314393653151e-05,1.0,9.742126103994009,5.367236137390137,3.249181972967612,3.249181972967612,3.263552665710449,0.0,0.0,0.31359781284590027,2.4357542766107096,0.10200512691124065,1.9669016535217698,0.08609767640764648,0.01468626972338235,0.0,0.6585089950948149,0.0,0.0,0.0,0.0,0.0,42.93248717849319,186.3021533038165,13.804574012756348,139.4212646484375,500.1178283691406,1.0119867324829102,0.672847330570221,0.25,4.0,0.3397451937198639,0.22526957094669342,0.12776561987088303,0.004612101980523033,12709.470643739443,12428.961036475928,0.02207091193067835,1.0,0.3422053399923685,0.3320944703914024,1.0,0.32662785053253174,0.0,0.3442086843219963,0.33172549991994293,0.0,0.32406581334165624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,3.882872053832133e-06,3.8828720538321325e-05,1.0,9.628891455160606,5.241991932327683,3.2654267710608407,3.2654267710608407,3.2810103635530212,0.0,0.0,0.3144672972124976,2.427202414821934,0.10114007201549169,1.954610292975967,0.0852765725875223,0.01510291887019333,0.0,0.6571771792463355,0.0,0.0,0.0,0.0,0.0,45.11286738112166,188.08048763790646,13.750755310058594,140.51475524902344,500.1178283691406,1.0112308263778687,0.6846080422401428,0.25,4.0,0.3406633734703064,0.23029014468193054,0.13155159207790787,0.005430025166867272,13460.99708350929,13172.962250580658,0.021397733848519698,1.0,0.34330615723455277,0.33297789902300445,1.0,0.32412357829712535,0.0,0.34548469894641154,0.33293945885993337,0.0,0.32157584461005956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599,3.868443480974354e-06,3.868443480974354e-05,1.0,9.760443919413799,5.3540642068192765,3.2705451540044836,3.2705451540044836,3.2811306940542684,0.0,0.0,0.3135081062445769,2.4589030742645264,0.10251737305441418,1.989343285560608,0.08826910029794718,0.015031855144361788,0.0,0.6558029877172934,0.0,0.0,0.0,0.0,0.0,43.02679814519109,189.0517961656725,15.28027057647705,142.7275390625,500.1178283691406,1.0098166465759277,0.6666792631149292,0.25,4.0,0.3397940397262573,0.22401627898216248,0.12347631031841558,0.005224860488018383,12406.36303051098,12133.189571896115,0.022018818725765905,1.0,0.3423298339586,0.3321822019847664,1.0,0.3250157913646182,0.0,0.3451430894233085,0.33223299802960576,0.0,0.3226239141580221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600,3.854028820375385e-06,3.854028820375385e-05,1.0,9.852360287228146,5.441691566157985,3.2854686685510583,3.2854686685510583,3.3114899171365275,0.0,0.0,0.3138040626371229,2.4434600649653255,0.10255871733298173,1.9638290340835984,0.08292748537418004,0.01449779450037592,0.0,0.6589237306569073,0.0,0.0,0.0,0.0,0.0,44.91847074354017,188.66083753431167,14.41066837310791,141.61683654785156,500.1178283691406,1.0099270343780518,0.6766080856323242,0.25,4.0,0.34205177426338196,0.22816579043865204,0.12412736623262939,0.004902068059962797,13008.36842799831,12736.697635135135,0.0208843095401918,1.0,0.345186099007323,0.3333438497942847,1.0,0.32056661554285,0.0,0.34794721087893926,0.33358175448469213,0.0,0.3184710418855822,130.14474942133978,189.96427304733527,0.35839811107270525,98.43197327917748,130.14474660581726,146.02520830731632,169.7128774291418,202.6147230636746,74.85891233171735,105.04545279805974,208.9449695089589,0.9032888437917,0.6853682291390631,0.4154985072104177,0.4127205618609431,0.0,0.5369628110384183,0.7987572395358249,0.9992479719221433,0.6631681883514988,0.8480085009710161,0.956102744494522,0.989337144113444,0.3480085009710161,0.156102744494522,0.03933714411344402,0.04615074566706973,0.028928950936206076,0.3956043956043956,0.6043956043956044,0.977106227106227,1.1064545979702867,1.0409412241571552,1.0124682083234682,-7.991118431091309,0.00033839806565083563
601,3.8396282171906966e-06,3.8396282171906964e-05,1.0,9.748238486212653,5.333666788565146,3.2765287708591773,3.2765287708591773,3.29265224611437,0.0,0.0,0.316169868449907,2.466617674440951,0.10001938649126,1.9877013870187707,0.08731355689264633,0.015315905219648738,0.0,0.6627644542101268,0.0,0.0,0.0,0.0,0.0,47.49617153889424,189.75023053143477,14.29852294921875,141.06471252441406,500.1178283691406,1.010368824005127,0.6621049642562866,0.25,4.0,0.3412356674671173,0.2218310832977295,0.12213863661232083,0.004390524127366233,14254.234572951858,13961.004750844595,0.020571418311277265,1.0,0.34410222237174576,0.33317654519467743,1.0,0.32202216016279683,0.0,0.34720141178852804,0.3330573383215311,0.0,0.3197412450571318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602,3.8252418164341996e-06,3.8252418164342e-05,1.0,9.680942973575076,5.24489147598679,3.3134914475518302,3.3134914475518302,3.3300752059833423,0.0,0.0,0.3138999761761846,2.447774384472821,0.10239846259355545,1.9411844595058545,0.08547991614889454,0.0137511562002269,0.0,0.6555209820334976,0.0,0.0,0.0,0.0,0.0,45.452065184309674,190.9991005562447,15.370065689086914,143.28614807128906,500.1178283691406,1.0106267929077148,0.6611694097518921,0.25,4.0,0.3406713902950287,0.22086606919765472,0.11796421928000875,0.00415526862895284,13346.297996727197,13080.183725717905,0.01993918246651984,1.0,0.3434175985890466,0.33279882572792674,1.0,0.3229628044205743,0.0,0.346305050559946,0.33294328402828527,0.0,0.32075166138442784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603,3.810869762976796e-06,3.810869762976796e-05,1.0,9.835176210145693,5.430825491209288,3.2805220887467668,3.2805220887467668,3.2805757458145552,0.0,0.0,0.3133377698627678,2.462210213815844,0.10223898472818169,1.9378386542603776,0.08430167559433628,0.014201332783527873,0.0,0.6528998758341815,0.0,0.0,0.0,0.0,0.0,44.458906225256015,190.06468056343698,15.982340812683105,145.54258728027344,500.1178283691406,1.009690523147583,0.6594696640968323,0.25,4.0,0.3407352566719055,0.22096340358257294,0.11579768027136449,0.004568333515701937,12745.564644478463,12490.23219752956,0.020033043185694925,1.0,0.3435005279811653,0.3329648721862484,1.0,0.32218280837342544,0.0,0.3467472928601342,0.3330081661005278,0.0,0.32024454023386983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604,3.7965122015449023e-06,3.796512201544902e-05,1.0,9.716861724853516,5.314367384523959,3.262893689645303,3.262893689645303,3.2883231510987154,0.0,0.0,0.3142262157556173,2.4892027700269543,0.10109090120405764,1.9768874838545516,0.087287428109227,0.01498889911139535,0.0,0.6653699311050209,0.0,0.0,0.0,0.0,0.0,48.828359810081686,190.3922576904297,14.159568786621094,143.28614807128906,500.1178283691406,1.0097236633300781,0.6696181297302246,0.25,4.0,0.34237566590309143,0.2257390320301056,0.1197860816281869,0.005006018163912901,14685.933026288007,14384.798049514358,0.020504994557350418,1.0,0.34539715261072723,0.3345778729464557,1.0,0.31892424338572734,0.0,0.34838123015455297,0.3345859912601677,0.0,0.3170327697251294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
