epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
111,9.762837809269491e-06,9.762837809269491e-06,1.0,14.734009021037334,6.0515851974487305,3.4999490944114893,3.4999490944114893,3.4999490944114893,0.0,0.0,0.31960941891412475,2.08983411015691,0.12473868840449565,1.940983169787639,0.08779078097762288,0.024732946770618092,0.0,0.3910917365873182,0.0,0.0,0.0,2.3902863747364766,10.499371296650654,4.965624809265137,10.420238494873047,15.982340812683105,1.0013128519058228,0.6208264231681824,0.25,4.0,0.1536056250333786,0.23340854048728943,0.03879800853485064,0.001901192690666375,0.0,0.0,0.0,1.0,0.09841078459411054,0.28092613171886754,1.0,0.6514658686277028,0.0,0.06874142617389963,0.2675291509241671,0.0,0.6637294163575044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,9.758111721910364e-06,9.758111721910364e-06,1.0,15.227001138635584,6.290149650058231,3.4818024570877486,3.4818024570877486,3.4818024570877486,0.0,0.0,0.31915095287400325,2.030615616489101,0.12391187673484957,1.8980983656805914,0.08458556728185834,0.02165847596385189,0.0,0.39234506801978963,0.0,0.0,0.0,2.3964481450415946,10.478990477484626,4.931795597076416,10.37961483001709,16.013586044311523,1.00105619430542,0.6160154938697815,0.25,4.0,0.1516663283109665,0.2322961986064911,0.03829740671845935,0.0018410110515373673,0.0,0.0,0.0,1.0,0.09597530981173387,0.2800809700746794,1.0,0.6542330400363819,0.0,0.06676806539699838,0.2666458898299449,0.0,0.6665860398395641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,9.753340237916249e-06,9.753340237916249e-06,1.0,14.357268874709671,5.840373258332948,3.486165678178942,3.486165678178942,3.486165678178942,0.0,0.0,0.3165197742951883,1.9990647515735112,0.121160705750053,1.9252781674668595,0.08604596766668397,0.025160982468593364,0.0,0.40494400585019913,0.0,0.0,0.0,2.5203342695493958,10.240055522403201,4.8316850662231445,10.119386672973633,15.673213958740234,1.0010234117507935,0.6182985901832581,0.25,4.0,0.1547422707080841,0.236477330327034,0.03955848561111719,0.0020872086661560345,0.0,0.0,0.0,1.0,0.09960048122180475,0.28228179989634333,1.0,0.6505557250332188,0.0,0.06848470453877707,0.26879985751332464,0.0,0.6627154301952671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,9.748523405335934e-06,9.748523405335934e-06,1.0,14.627907598340833,5.912248727437612,3.4905778201850683,3.4905778201850683,3.4905778201850683,0.0,0.0,0.3180721297457412,2.008875118719565,0.12521014845854528,1.895865933315174,0.09093295903624715,0.025798376366445743,0.0,0.38718854051989476,0.0,0.0,0.0,2.5395733182494706,10.198527026820827,4.696769714355469,10.040637969970703,15.796140670776367,1.000866174697876,0.6208741068840027,0.25,4.0,0.15517264604568481,0.23975138366222382,0.03959404748878433,0.0019039282197176933,0.0,0.0,0.0,1.0,0.10035144698780936,0.28133821567973577,1.0,0.6510080018559018,0.0,0.06874219116729659,0.26780335806511546,0.0,0.6634544617420918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,9.743661272674867e-06,9.743661272674867e-06,1.0,14.073258142213565,5.709416247702934,3.491638763530834,3.491638763530834,3.491638763530834,0.0,0.0,0.31825445229942734,1.9942289558616844,0.1229820877716348,1.8822285871247988,0.08650036518638199,0.026670501825424867,0.0,0.38066458661813996,0.0,0.0,0.0,2.484228140599019,10.07434824350718,4.552265167236328,9.865684509277344,15.765318870544434,1.000840187072754,0.6265052556991577,0.25,4.0,0.1542273461818695,0.23991632461547852,0.04124083597767808,0.0023689681584418425,0.0,0.0,0.0,1.0,0.09935115902005015,0.2797999027613047,1.0,0.6538643063725652,0.0,0.06761435822055147,0.2664283135452786,0.0,0.665957328435537,141.92604224236456,211.41411255829652,0.39244612961526104,67.56615389310397,141.92604230639623,175.90766178708196,214.96513371129305,259.08569714701974,67.87838745117188,113.69445954551992,232.36534118652344,0.4014159913596131,0.5982690490870982,0.18924678516728075,0.38210367729901706,0.0,0.5217425649288334,0.6207516001551242,0.6360788206644006,0.777734372732055,0.8241544831629475,0.9420688138946905,0.9791139936242718,0.3241544831629475,0.1420688138946905,0.029113993624271806,0.00020153164046755341,0.0,0.0,0.0,1.0,1.4421574286707155,0.0,0.0,-7.974335670471191,0.000344124244293198
116,9.738753888894675e-06,9.738753888894675e-06,1.0,13.878827481656462,5.5523750330950765,3.4781107193714864,3.4781107193714864,3.4781107193714864,0.0,0.0,0.3180575016382578,1.9638943156680546,0.12102798473190617,1.8980177769789826,0.08970075120797029,0.028826380179993605,0.0,0.39826067355838984,0.0,0.0,0.0,2.4756297001967558,10.23485315168226,4.570082187652588,10.001493453979492,16.044893264770508,1.000327706336975,0.6297110915184021,0.25,4.0,0.1529276967048645,0.24020612239837646,0.04045026808184703,0.002549513075828865,0.0,0.0,0.0,1.0,0.09764157044323715,0.2796950324161633,1.0,0.6551172862181792,0.0,0.0662431300089166,0.2657395416014903,0.0,0.6680173293964283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,9.733801303412658e-06,9.733801303412658e-06,1.0,13.299585110432393,5.357069170152819,3.4976939446217306,3.4976939446217306,3.4976939446217306,0.0,0.0,0.3179144061900474,1.947295610969131,0.12235216856808276,1.8597584028501768,0.0846839133348014,0.02528356251029952,0.0,0.38061650218190374,0.0,0.0,0.0,2.404597875234243,10.507598722303236,4.719759464263916,10.258687973022461,16.489673614501953,1.0009243488311768,0.6255857944488525,0.25,4.0,0.15027886629104614,0.23993349075317383,0.04122442280337017,0.002199365357260094,0.0,0.0,0.0,1.0,0.09402645600808633,0.2802128574332675,1.0,0.6568793863863558,0.0,0.06378100188197317,0.2664806415905824,0.0,0.6697383506878002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,9.728803566101293e-06,9.728803566101293e-06,1.0,13.528376347309834,5.583446309373185,3.4853286098789527,3.4853286098789527,3.4853286098789527,0.0,0.0,0.3171397761718647,1.9371712465544004,0.12211655241412085,1.8513549534050193,0.08347185404115431,0.027470213021277577,0.0,0.36837311209859075,0.0,0.0,0.0,2.394946346411834,10.559250316104373,4.733607292175293,10.258687973022461,16.71666717529297,1.0009649991989136,0.6323176622390747,0.25,4.0,0.14934013783931732,0.23913449048995972,0.04198763540868804,0.002546777546777547,0.0,0.0,0.0,1.0,0.09273132470411223,0.28027528846586075,1.0,0.6583337928797748,0.0,0.06239049720603067,0.2661282395994341,0.0,0.6714812678259772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,9.723760727287744e-06,9.723760727287744e-06,1.0,13.766989836821685,5.591430973362279,3.4766304428512984,3.4766304428512984,3.4766304428512984,0.0,0.0,0.3182619367096875,1.977035967079369,0.12246582757782291,1.8711250633806795,0.08867339246176384,0.024518618548943383,0.0,0.38774683709080154,0.0,0.0,0.0,2.543590223467028,10.463650007505674,4.651126384735107,10.258687973022461,16.39333724975586,1.0011039972305298,0.6239129304885864,0.25,4.0,0.152611643075943,0.2428666353225708,0.0439900426742532,0.0020242914979757085,0.0,0.0,0.0,1.0,0.09682527989954562,0.28131357157552567,1.0,0.655729363093505,0.0,0.06427452854208045,0.26740459493688634,0.0,0.6683208797429059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,9.718672837753336e-06,9.718672837753336e-06,1.0,13.90115111582988,5.622588544278531,3.4908521884196513,3.4908521884196513,3.4908521884196513,0.0,0.0,0.31878444069140666,1.9508714095966235,0.12180209341081413,1.8776740963394578,0.0879389707099747,0.02706740644911455,0.0,0.3835112106155705,0.0,0.0,0.0,2.4327729650445886,10.373903815810745,4.481688976287842,10.060267448425293,16.52191162109375,1.0001846551895142,0.6293739676475525,0.25,4.0,0.15025503933429718,0.24175307154655457,0.04423897581792319,0.002751942225626436,0.0,0.0,0.0,1.0,0.09399273075364731,0.27999734314712316,1.0,0.6579298393146412,0.0,0.06324042973888887,0.2663532737139109,0.0,0.6704062932246441,129.84663927686083,189.4577790771423,0.3565596754241294,42.71871336213835,129.84664325030474,162.54154365996058,203.08565892075956,246.6999631929224,61.02925436837332,103.4069033482278,214.4650659975798,0.3631239372721773,0.5933174502372079,0.17696220318216613,0.38207872619915517,0.0,0.5166114037679611,0.6052373350531371,0.6268457434852817,0.7647646098370767,0.831446264336228,0.9428199772818878,0.9796636253710014,0.33144626433622804,0.14281997728188778,0.029663625371001423,0.00010992634934593822,0.0,0.0,0.0,1.0,1.3867337706979814,0.0,0.0,-7.975060939788818,0.0003438748244661838
121,9.713539948733065e-06,9.713539948733065e-06,1.0,13.986353255606986,5.6782583288244295,3.4407483951465503,3.4407483951465503,3.4407483951465503,0.0,0.0,0.31919628462275945,1.9753792479231551,0.12082069145666587,1.8963867264824945,0.08622490211918547,0.02314480674151029,0.0,0.39169660734163747,0.0,0.0,0.0,2.513837978646562,10.45300308433739,4.416517734527588,10.1589937210083,16.749347686767578,1.0013315677642822,0.6370054483413696,0.25,4.0,0.15218059718608856,0.24523304402828217,0.048413393150235254,0.0023224641645694277,0.0,0.0,0.0,1.0,0.0959281297148885,0.2829570085615725,1.0,0.6549144677213721,0.0,0.06405500664904311,0.2685057440319577,0.0,0.6674392513326697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,9.708362111915066e-06,9.708362111915066e-06,1.0,13.720499708845809,5.601927808813147,3.461941873705065,3.461941873705065,3.461941873705065,0.0,0.0,0.3173923532705049,1.9648232234490883,0.1206812121578165,1.8761309610830772,0.08856245160505578,0.026168046921894356,0.0,0.3891343873094868,0.0,0.0,0.0,2.5866021433392086,10.475046544461637,4.486067771911621,10.1589937210083,16.71666717529297,1.0006459951400757,0.6437878608703613,0.25,4.0,0.1539144068956375,0.24732498824596405,0.047707626654995075,0.0031239741766057555,0.0,0.0,0.0,1.0,0.09816492127405631,0.2831671519859417,1.0,0.6537797773206556,0.0,0.06510719878448022,0.26849480819057775,0.0,0.6663979887962341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,9.703139379440095e-06,9.703139379440095e-06,1.0,13.826595718796188,5.597322605751656,3.4874904220168657,3.4874904220168657,3.4874904220168657,0.0,0.0,0.31642164974599274,1.9822285690823116,0.12044355776664373,1.869942909962422,0.087583051138633,0.025644217240246566,0.0,0.38734094919385137,0.0,0.0,0.0,2.683952238108661,10.504924310220254,4.494838237762451,10.178854942321777,16.814903259277344,1.0005035400390625,0.614159345626831,0.25,4.0,0.1560782641172409,0.247161865234375,0.04084144873618558,0.002601488127803917,0.0,0.0,0.0,1.0,0.10087341513182665,0.2844994865559243,1.0,0.6490808822013237,0.0,0.06733168852893082,0.27041774665987167,0.0,0.6622505735706639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,9.697871803901013e-06,9.697871803901013e-06,1.0,14.054549758498734,5.621798141582592,3.4487140243117875,3.4487140243117875,3.4487140243117875,0.0,0.0,0.31678087969084046,1.9637465348114838,0.11991027662077465,1.8675590012524579,0.0864233233638712,0.023164019042097434,0.0,0.393057061208261,0.0,0.0,0.0,2.4852347986118213,10.931214848080197,4.490450859069824,10.543069839477539,17.76007843017578,1.0009440183639526,0.6326578259468079,0.25,4.0,0.15213198959827423,0.24863098561763763,0.046501258343363605,0.002702702702702703,0.0,0.0,0.0,1.0,0.09581446526823817,0.28320518377664927,1.0,0.6547787866076907,0.0,0.06326371320598834,0.2686621055409715,0.0,0.668074182561926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,9.692559438342248e-06,9.692559438342248e-06,1.0,13.911116290736842,5.789570434673412,3.455598122364766,3.455598122364766,3.455598122364766,0.0,0.0,0.3171978931169252,1.9670047018979047,0.12191727938684258,1.8789966235289703,0.08686035488908356,0.024095928079347958,0.0,0.38277394626591654,0.0,0.0,0.0,2.4836477878931404,11.058989988790977,4.58349084854126,10.625760078430176,17.899372100830078,1.0003148317337036,0.6351972222328186,0.25,4.0,0.15175357460975647,0.2514781057834625,0.04492559360980414,0.002954371375424007,0.0,0.0,0.0,1.0,0.09565517850018837,0.2812988145931347,1.0,0.6571182898572974,0.0,0.06239890719990473,0.2669106504401645,0.0,0.6706904462865881,139.34184336400293,202.54387215889068,0.394130387884548,74.77507702334897,139.34184154294798,169.82214474140514,208.8808169027846,255.5954076125907,78.8647951398577,110.89740487032158,228.31297169560972,0.4456436261326866,0.6173992919373203,0.20276397413319605,0.3964395603574526,0.0,0.5436606553041085,0.6384590481649601,0.6633627616506993,0.7471215291222844,0.8267194313143528,0.9463009783445092,0.9832545527829687,0.32671943131435277,0.14630097834450917,0.03325455278296874,0.00012824740757026127,0.0,0.0,0.0,1.0,1.4386076033115387,0.0,0.0,-7.974154949188232,0.00034418643917888403
126,9.687202336259257e-06,9.687202336259257e-06,1.0,14.04848271447259,5.707432321600012,3.4817195067534574,3.4817195067534574,3.4817195067534574,0.0,0.0,0.31843118973680445,1.9598222648775256,0.12171969361401894,1.8613592869526632,0.08653379060529373,0.023064815332307607,0.0,0.3802543725516345,0.0,0.0,0.0,2.466164095981701,10.89551696261844,4.416517734527588,10.481474876403809,17.7947998046875,1.0005600452423096,0.6361045241355896,0.25,4.0,0.14984692633152008,0.2476433962583542,0.04511981617244775,0.0030282306598096074,0.0,0.0,0.0,1.0,0.09326684414534955,0.28063878094827804,1.0,0.6589344707695214,0.0,0.06159806966378882,0.26642000433560964,0.0,0.6719819291217907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,9.681800551598005e-06,9.681800551598005e-06,1.0,13.942710515615103,5.628566522856016,3.485956282229037,3.485956282229037,3.485956282229037,0.0,0.0,0.3172233273854127,1.9687712740253758,0.12161106495438395,1.873056692046088,0.08673269553361712,0.026984839492502646,0.0,0.37967749624638947,0.0,0.0,0.0,2.4807950064942643,10.80250899856155,4.459859371185303,10.399907112121582,17.518917083740234,1.0003509521484375,0.6464387774467468,0.25,4.0,0.1524500548839569,0.2569813132286072,0.04864864864864865,0.003260750629171682,0.0,0.0,0.0,1.0,0.09676221637306986,0.28002383257891683,1.0,0.6588162070996052,0.0,0.062362008400865504,0.26554608989406275,0.0,0.6720919061351467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,9.6763541387544e-06,9.6763541387544e-06,1.0,13.523720277322305,5.410031099577208,3.464353438970205,3.464353438970205,3.464353438970205,0.0,0.0,0.31712229992892293,1.9340961527180027,0.11814976322489816,1.8600567643706862,0.08628452458494418,0.02211107755381916,0.0,0.37649197312625676,0.0,0.0,0.0,2.5192359846991463,11.162325188920304,4.570082187652588,10.688203811645508,18.252405166625977,1.001225471496582,0.6373917460441589,0.25,4.0,0.15334352850914001,0.25478461384773254,0.04685140606193238,0.002538570959623591,0.0,0.0,0.0,1.0,0.09737943757224728,0.2832591904176248,1.0,0.6543734927435179,0.0,0.06303812503009229,0.26811280927142583,0.0,0.6688490687189875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,9.670863152573759e-06,9.670863152573759e-06,1.0,13.573627755448625,5.368317861814757,3.467169201051867,3.467169201051867,3.467169201051867,0.0,0.0,0.31596537538476893,1.949572727486894,0.11841401800110533,1.8778563125713452,0.08779935488427007,0.02656137147868002,0.0,0.3964126057721473,0.0,0.0,0.0,2.5462356548051575,11.416610795098382,4.687605381011963,10.899008750915527,18.68524932861328,1.0004864931106567,0.6474912166595459,0.25,4.0,0.1555105596780777,0.26241132616996765,0.04800032826348616,0.0032279242805558594,0.0,0.0,0.0,1.0,0.10028900830326853,0.2827898658610679,1.0,0.6540844166601026,0.0,0.06405722943914903,0.26775895582663045,0.0,0.668183824500522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,9.665327648350252e-06,9.665327648350252e-06,1.0,13.577159726941908,5.44967777664597,3.4741091663772994,3.4741091663772994,3.4741091663772994,0.0,0.0,0.3180027773251405,1.963435359903284,0.12015479803085327,1.8765332956571836,0.08657209836953395,0.025343596110925883,0.0,0.38213870694508423,0.0,0.0,0.0,2.514660848153604,11.46966400661984,4.6465864181518555,10.941666603088379,18.721778869628906,1.0011813640594482,0.6480498313903809,0.25,4.0,0.15477967262268066,0.2634453773498535,0.04920943210416895,0.002839479155268629,0.0,0.0,0.0,1.0,0.09956010712965115,0.2813454560331396,1.0,0.656590102492152,0.0,0.06281441822648048,0.26609649287687764,0.0,0.6710890885945913,105.89742314684521,162.90531559372397,0.2681283547395633,-39.586684866265934,105.89742264151673,140.9795058659005,184.4390958457814,227.36031041944514,65.47554288591657,63.966850221619126,229.63648986816406,0.39002499396470225,0.5927999581760686,0.14944992759155112,0.3866951225494948,0.0,0.513893505549776,0.5997751583073168,0.6061003453127669,0.7464913337209814,0.8422923308050273,0.9451467516763769,0.9797735517203474,0.3422923308050273,0.1451467516763768,0.029773551720347458,5.496317467296911e-05,0.0,0.0,0.0,1.0,1.296353443638309,0.0,0.0,-7.972993850708008,0.0003445862384978682
131,9.659747681826346e-06,9.659747681826346e-06,1.0,13.283710118886587,5.361422061920166,3.4313369248364425,3.4313369248364425,3.4313369248364425,0.0,0.0,0.3179066970541671,1.9192068995656193,0.11805344735448425,1.8473886251449585,0.08509249461663736,0.023974362465024397,0.0,0.3866623760880651,0.0,0.0,0.0,2.530386447906494,11.530708493413153,4.696769714355469,11.005966186523438,18.831798553466797,1.0006767511367798,0.6593377590179443,0.25,4.0,0.1553484946489334,0.2645561993122101,0.055938833570412516,0.003416675785096838,0.0,0.0,0.0,1.0,0.09993342098754805,0.2831085968661953,1.0,0.6555092560278403,0.0,0.06242566364439758,0.2669148791480709,0.0,0.6706594534822412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,9.654123309192241e-06,9.654123309192241e-06,1.0,14.090528591259107,5.681673165914175,3.4507643338796257,3.4507643338796257,3.4507643338796257,0.0,0.0,0.3183924298028688,1.978624411531397,0.11869551845498987,1.8889712900728792,0.08387653831694578,0.025540786700927326,0.0,0.3885236088488553,0.0,0.0,0.0,2.483700114327508,11.60865899678823,4.696769714355469,11.092287063598633,19.016605377197266,1.000810980796814,0.6547273993492126,0.25,4.0,0.1520460993051529,0.26062384247779846,0.052790239632344894,0.003520625889046942,0.0,0.0,0.0,1.0,0.09566680593667803,0.28241797234560995,1.0,0.659124446881784,0.0,0.06014205565726435,0.2663688623421901,0.0,0.6734890873367722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,9.648454587085307e-06,9.648454587085307e-06,1.0,13.55938027356122,5.404866154129441,3.446225675376686,3.446225675376686,3.446225675376686,0.0,0.0,0.31736868942106095,1.9486992391380105,0.11770896271273897,1.8684272218394924,0.08522849197725992,0.02343800408463623,0.0,0.3835722534237681,0.0,0.0,0.0,2.526893870250599,11.685807021888527,4.719759464263916,11.113972663879395,19.240766525268555,1.0010671615600586,0.6678096055984497,0.25,4.0,0.15209029614925385,0.2590644359588623,0.05808348834664624,0.0035999562315351787,0.0,0.0,0.0,1.0,0.09524286467884038,0.28502314155166214,1.0,0.6565894307316961,0.0,0.06007249995663359,0.26809920813586263,0.0,0.6718282925116049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,9.642741572589514e-06,9.642741572589514e-06,1.0,13.519323812948691,5.408038667730383,3.454207523449047,3.454207523449047,3.454207523449047,0.0,0.0,0.31811280427752314,1.9385178379110388,0.1191152152982918,1.8596363808657672,0.08871566393488162,0.027861545730784937,0.0,0.3788356740732451,0.0,0.0,0.0,2.5275767236142546,11.584989908579233,4.623953342437744,10.984491348266602,19.12835693359375,1.0004754066467285,0.6594831943511963,0.25,4.0,0.15161481499671936,0.26155275106430054,0.05195590327169274,0.0034659153080205713,0.0,0.0,0.0,1.0,0.09496773437068269,0.28330183915189794,1.0,0.657906902802957,0.0,0.06013347671644108,0.2671380961263502,0.0,0.6727284273585757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,9.636984323234855e-06,9.636984323234855e-06,1.0,13.551242183994603,5.6588738931191935,3.45413258913401,3.45413258913401,3.45413258913401,0.0,0.0,0.31661769022812714,1.9446960848730963,0.12000288814306259,1.8565797773567405,0.08640253896246085,0.02276366319809411,0.0,0.3798450449028531,0.0,0.0,0.0,2.4948806182758227,11.723480379259264,4.733607292175293,11.135700225830078,19.316072463989258,1.0011276006698608,0.650492787361145,0.25,4.0,0.1527513712644577,0.2629723846912384,0.052869569974833136,0.0028640989167304956,0.0,0.0,0.0,1.0,0.09659680301273191,0.2825786302218566,1.0,0.6579230476070095,0.0,0.06054609732047932,0.265872597694397,0.0,0.6735812989441124,126.68040969345596,196.61353257792587,0.3127866960869234,17.574947147578982,126.68040962135402,160.42061697465542,200.7308025468157,242.9054641687186,46.031040736607146,87.81030344408612,247.9584377122962,0.4691496408340223,0.6181355741064987,0.18396045576605488,0.396065174640142,0.0,0.5450499118922392,0.6208486860688556,0.6446753945303393,0.760253130727766,0.8373639661426844,0.946062804587593,0.9809094573302554,0.3373639661426844,0.1460628045875929,0.030909457330255408,0.00010992634934593822,0.0,0.0,0.0,1.0,1.3804432559799362,0.0,0.0,-7.973310470581055,0.00034447715734131634
136,9.631182896996762e-06,9.631182896996762e-06,1.0,13.647378947283771,5.444455700951654,3.461693022702191,3.461693022702191,3.461693022702191,0.0,0.0,0.3184075428021921,1.9240719144408767,0.11768718265198372,1.8713964127205513,0.090743153079136,0.029236551242049883,0.0,0.3907893147017505,0.0,0.0,0.0,2.5785468075726485,11.906696757754764,4.812848091125488,11.26696491241455,19.620256423950195,1.001151442527771,0.6605839729309082,0.25,4.0,0.15623949468135834,0.27161285281181335,0.057380457380457384,0.003624575992997046,0.0,0.0,0.0,1.0,0.10112627384227675,0.2829070365106737,1.0,0.6554974559191111,0.0,0.06282174305335896,0.266302998001511,0.0,0.6708752512931824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,9.625337352295538e-06,9.625337352295538e-06,1.0,13.644873902604386,5.53717547494012,3.501056464942726,3.501056464942726,3.501056464942726,0.0,0.0,0.31899679029310074,1.9076069915616833,0.11813949129065952,1.8335129054816994,0.08357651118893882,0.017018233023181156,0.0,0.36555386233974146,0.0,0.0,0.0,2.4131565996118494,12.394185581722775,4.841131210327148,11.73869514465332,20.602052688598633,1.0009937286376953,0.6391046047210693,0.25,4.0,0.1497633159160614,0.26028141379356384,0.05298446219498851,0.002943429259218733,0.0,0.0,0.0,1.0,0.09262747992132161,0.2827692345992939,1.0,0.6595839423102301,0.0,0.058922825532185065,0.2660061306244618,0.0,0.6750710526028195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,9.619447747995754e-06,9.619447747995754e-06,1.0,13.864364598248455,5.443115376137398,3.412991800823727,3.412991800823727,3.412991800823727,0.0,0.0,0.31655470986624024,1.9680095653276186,0.11751522707778055,1.8635651581996195,0.08841129009788101,0.02726272964296309,0.0,0.3861186746004465,0.0,0.0,0.0,2.615954189687162,12.679417945243216,5.173527240753174,12.158723831176758,20.561853408813477,1.000038981437683,0.6542321443557739,0.25,4.0,0.1541270911693573,0.2671607732772827,0.0505306926359558,0.003684757632126053,0.0,0.0,0.0,1.0,0.09799745749380137,0.2846391716518918,1.0,0.6556649997427657,0.0,0.06110031932995126,0.2677317881906355,0.0,0.6711678891568571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,9.613514143405655e-06,9.613514143405655e-06,1.0,13.565783423346442,5.468590517301817,3.4310673571921684,3.4310673571921684,3.4310673571921684,0.0,0.0,0.3196901832077954,1.9298390826663456,0.11844978602351369,1.8509811903979327,0.08260713497529158,0.01632881221185262,0.0,0.3730786712588491,0.0,0.0,0.0,2.4080857231810286,12.579631702319995,4.926981449127197,11.993621826171875,20.723121643066406,1.0009411573410034,0.6529724597930908,0.25,4.0,0.14844737946987152,0.2636922597885132,0.053739468213152425,0.0032224532224532226,0.0,0.0,0.0,1.0,0.09112942349669095,0.2811970662426304,1.0,0.6630161114641138,0.0,0.05620558902218535,0.2643906449949419,0.0,0.679403762559633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,9.607536598276576e-06,9.607536598276576e-06,1.0,13.651077193182868,5.360298002088392,3.420390580151532,3.420390580151532,3.420390580151532,0.0,0.0,0.31838734166042226,1.949164616095053,0.1173622517569645,1.870350676613885,0.08537131980867,0.025933712481747608,0.0,0.3837017642485129,0.0,0.0,0.0,2.5669849885476603,12.559738648904336,4.917367935180664,12.017069816589355,20.68268585205078,1.0009840726852417,0.678134024143219,0.25,4.0,0.1553172916173935,0.2740951478481293,0.06540649961702594,0.0045273005799321584,0.0,0.0,0.0,1.0,0.09943684401947099,0.2848838793264853,1.0,0.656309462882377,0.0,0.06046598978541993,0.26715668310990204,0.0,0.6723773398914853,119.30475111322089,180.73369530627275,0.302052421953689,13.169175221369816,119.30474997316176,151.23399966371784,191.27983523550267,234.58839195272967,51.89956065586635,83.3027071102645,230.52431653893512,0.4487077599705083,0.6173086017438367,0.18346232855420422,0.4022060938609495,0.0,0.5433350094080404,0.6253551472138918,0.6572349351995703,0.7439664229922048,0.8408632882635301,0.9479865157011469,0.982082005056612,0.3408632882635301,0.14798651570114685,0.03208200505661207,0.00012824740757026127,0.0,0.0,0.0,1.0,1.3393869287037588,0.0,0.0,-7.972496509552002,0.0003447576309554279
141,9.60151517280233e-06,9.60151517280233e-06,1.0,13.52809019346495,5.532628742424217,3.4587686641796216,3.4587686641796216,3.4587686641796216,0.0,0.0,0.3182853919428748,1.9175381370492883,0.11638662883558788,1.8482249459704838,0.0857984222270347,0.02462593896150891,0.0,0.3703986301615432,0.0,0.0,0.0,2.438688790476,12.682681728053737,4.841131210327148,12.040563583374023,21.090614318847656,1.0014348030090332,0.6689841151237488,0.25,4.0,0.14859646558761597,0.26162558794021606,0.06819400372031952,0.004234598971441077,0.0,0.0,0.0,1.0,0.09104067308677209,0.2822619684644648,1.0,0.6636253466477265,0.0,0.05674622620682459,0.2644606538721033,0.0,0.6787931226395272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
