epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
806,1.3722153232816043e-06,1.3722153232816043e-06,1.0,8.794950588329419,4.615506649017334,3.2419930406518884,3.2419930406518884,3.3291782301825448,0.0,0.0,0.31150643406687556,1.6741578031230617,0.09060087437565262,1.7184976468215118,0.08537785185349954,0.024665994129168825,0.5057005745333594,0.44865407734303864,0.0,0.0,0.0,2.4665415125924186,176.8018984407992,5.743374347686768,116.4908218383789,500.1178283691406,1.1998791694641113,0.4669076204299927,0.25,3.8802947998046875,1.1998791694641113,0.4669076204299927,7.933034248823722e-05,0.0,6.2278223392125724,4.673233805476008,0.24961992315489234,1.215903961980665,1.1574136953096132,1.080593405543147,0.060225303863754145,0.17125094500747887,0.7685237526893616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
807,1.3635732625464963e-06,1.3635732625464963e-06,1.0,8.829196027807287,4.644976055299914,3.244942194706685,3.244942194706685,3.324795555424046,0.0,0.0,0.3111424043371871,1.699197685396349,0.09194982152532886,1.7127124941026843,0.08146291497994114,0.02308326575124787,0.5110591408368703,0.447655145380948,0.0,0.0,0.0,2.50359706298725,177.1989556389886,5.966334819793701,120.65904998779297,500.1178283691406,1.1998498439788818,0.4680921137332916,0.25,3.7216796875,1.1998498439788818,0.4680921137332916,8.75369296421928e-05,0.0,5.076183410915169,4.097613235583177,0.19277675688939866,1.2165457912393518,1.1550838302921604,1.0779676759565198,0.06143248957153913,0.17428288427559105,0.7642846300795272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
808,1.354969945744688e-06,1.354969945744688e-06,1.0,8.951556334624419,4.694046948407148,3.3249433362806164,3.3249433362806164,3.4321275208447433,0.0,0.0,0.3114607454957189,1.6834530379321124,0.09016021663272702,1.7074985794118933,0.07849963905440795,0.016477513095565343,0.5106471035931561,0.4475104712151192,0.0,0.0,0.0,2.379027811256615,175.476300213788,5.704246997833252,116.94676208496094,500.1178283691406,1.2003209590911865,0.46623238921165466,0.25,3.7125244140625,1.2003209590911865,0.46623238921165466,3.28263486158223e-05,0.0,4.180242406355368,3.242034192020829,0.22443871027865475,1.2169595956802368,1.1560323624997526,1.0773682336549502,0.0590735496701421,0.1728403435365574,0.7680861031686937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
809,1.3464054586429675e-06,1.3464054586429675e-06,1.0,8.910243034362793,4.690488415795404,3.265340721285021,3.265340721285021,3.372060028282372,0.0,0.0,0.3105773547211209,1.7276320682989585,0.09109459454948837,1.7418540265109088,0.08645881380181054,0.024529032654607215,0.5234799183703758,0.4607191697971241,0.0,0.0,0.0,2.630105205484339,174.51939598289695,5.983839988708496,115.58428955078125,500.1178283691406,1.1994446516036987,0.46735048294067383,0.25,3.71435546875,1.1994446516036987,0.46735048294067383,6.291716818032608e-05,0.0,6.042103470982732,4.489347003601693,0.25698938703022367,1.2159676809568662,1.155305537017616,1.0780701733924247,0.06583346955075457,0.1772052077828227,0.7569613198976259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
810,1.3378798866210274e-06,1.3378798866210274e-06,1.0,8.863641094517064,4.7027885720536515,3.2140192405597583,3.2140192405597583,3.2987694160358325,0.0,0.0,0.31118464228269216,1.7062956578022725,0.09012045248134716,1.7292687602945276,0.08583442162017564,0.02442066453246249,0.5172707438468933,0.45344468467944377,0.0,0.0,0.0,2.54852629030073,175.97055796030406,5.771486759185791,114.68480682373047,500.1178283691406,1.2039443254470825,0.4712429344654083,0.25,3.7783279418945312,1.2039443254470825,0.4712429344654083,6.56526972316446e-05,0.0,5.722549187170492,4.289361865133853,0.25044561001760074,1.2205348079268996,1.1597863886807416,1.0813315365765546,0.0632319252535298,0.17624231005037153,0.760525769478566,90.7430338387961,141.87543780721285,0.2306668404136951,4.829384793292035,90.74303187510732,107.43393356523754,125.06832729071333,154.755086696604,31.491383688790457,63.94532805450203,174.90967725670856,0.438156355857191,0.7372112682994753,-0.07983934314082512,-0.07983934314082512,0.6973730865180101,0.7292554775506563,0.7108006490438387,0.5899062081519867,0.8921336901948095,0.9680453262646761,0.9912270363282982,0.3921336901948095,0.16804532626467605,0.04122703632829827,0.027771765800013285,0.08179385035389715,0.5769230769230769,0.4230769230769231,0.9972527472527473,0.9925380870699883,0.9668426122311707,0.961334870493674
811,1.329393314670614e-06,1.329393314670614e-06,1.0,8.871723303923735,4.684586280101055,3.2485406785397917,3.2485406785397917,3.328310637860685,0.0,0.0,0.3096716508672044,1.7011709213256836,0.0910902546869742,1.701956826287347,0.08453400513610325,0.02555000050798864,0.5162747180139696,0.442257532396832,0.0,0.0,0.0,2.500747745101516,178.00949096679688,6.1197638511657715,121.13129425048828,500.1178283691406,1.1992220878601074,0.4697924554347992,0.25,3.8077392578125,1.1992220878601074,0.4697924554347992,7.385928438560018e-05,0.0,5.8081952929496765,4.51107683375075,0.22332555876236523,1.2157926333917153,1.1550827992928994,1.0769179737245715,0.06112856100741271,0.17398972205213598,0.7648817107484147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
812,1.320945827394678e-06,1.320945827394678e-06,1.0,8.914664165393726,4.702400310619457,3.264431173736985,3.264431173736985,3.366009892644109,0.0,0.0,0.3103618017725042,1.7123602564270433,0.09091548400150763,1.7291974312550313,0.08525142295135034,0.02468875394127256,0.5195959371489447,0.4588004688958864,0.0,0.0,0.0,2.549231497017113,174.81781913138724,6.167761325836182,115.1336669921875,500.1178283691406,1.1998765468597412,0.46970298886299133,0.25,3.7967529296875,1.1998765468597412,0.46970298886299133,4.650399387241493e-05,0.0,6.7381929867976424,5.221561779847017,0.22507981144532518,1.2161095142364502,1.1569768351477545,1.0785021878577568,0.06405673528442511,0.1767459366772626,0.7591973237089209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
813,1.3125375090065367e-06,1.3125375090065367e-06,1.0,8.78514390378385,4.620073382918899,3.2184832998224207,3.2184832998224207,3.3002115198083826,0.0,0.0,0.31094814716158686,1.7091810026684322,0.09000089623638101,1.731900369798815,0.08446171889836723,0.023097061822694297,0.5153345143472826,0.44869711672937546,0.0,0.0,0.0,2.559781435373667,174.67623530207453,5.919904708862305,113.79232025146484,500.1178283691406,1.2024465799331665,0.4731830656528473,0.25,3.8004150390625,1.2024465799331665,0.4731830656528473,7.385928438560018e-05,0.0,5.58055833545891,4.16959419282707,0.2528356586950384,1.2185471347860388,1.1600815637691602,1.0812152527474068,0.06369370660064994,0.17730607696481654,0.7590002111486487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
814,1.3041684433290303e-06,1.3041684433290303e-06,1.0,8.831579002174172,4.66350100491498,3.2196859411291174,3.2196859411291174,3.2954113290116593,0.0,0.0,0.31005039488947067,1.7121906796017208,0.09072836126024658,1.730650022223189,0.08652464199710537,0.024623093472139257,0.5190355697193662,0.4563679509871715,0.0,0.0,0.0,2.5585997942331673,176.40067930479307,6.185857772827148,117.40447998046875,500.1178283691406,1.200427532196045,0.46862077713012695,0.25,3.739990234375,1.200427532196045,0.46862077713012695,4.650399387241493e-05,0.0,6.219479383649053,4.655224262057124,0.25150901307018386,1.2165580085805945,1.1579487968135525,1.0791233423593882,0.06436034060410552,0.17796022384553342,0.757679428603198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
815,1.295838713793688e-06,1.295838713793688e-06,1.0,8.870337847116831,4.685559105228734,3.2399947578842574,3.2399947578842574,3.3354955492792904,0.0,0.0,0.30976790753570765,1.702786870904871,0.09078417980187647,1.7347417328808759,0.08274792869751518,0.02212176546202721,0.5146078161291174,0.45786713184537114,0.0,0.0,0.0,2.5067303309569486,178.79743503879857,6.191901206970215,120.18863677978516,500.1178283691406,1.1979200839996338,0.46758168935775757,0.25,3.77294921875,1.1979200839996338,0.46758168935775757,3.28263486158223e-05,0.0,6.139967776633598,4.730340904480702,0.2295821286745843,1.213957354829118,1.1556947231292725,1.0772851802207328,0.062136205668384965,0.17497743384258166,0.7628863598849323,91.71757964249495,143.2751565456898,0.2354305543948694,10.059125753549429,91.71757967605372,108.80191012872642,126.42963170659661,156.8723828315271,27.869378226143972,67.26025905165561,170.0204441236413,0.4395944233190271,0.73431631590336,-0.08068982584649896,-0.08068982584649896,0.6934323499820553,0.7256332568633923,0.7036821076944851,0.5933954171171364,0.8915208256100252,0.9679188961580247,0.9911284637027735,0.3915208256100252,0.1679188961580247,0.041128463702773566,0.027077471655012952,0.08636890590814317,0.6098901098901099,0.3901098901098901,0.9954212454212455,1.0043227537483959,0.9760851685653676,0.9700497455158077
816,1.2875484034398923e-06,1.2875484034398923e-06,1.0,8.964750960066512,4.806736965437193,3.2226150358045422,3.2226150358045422,3.3039904413996517,0.0,0.0,0.3093150854110718,1.6866033367208533,0.09050321820619944,1.7174362588573147,0.07975190485248694,0.01978181891546056,0.5077055620180594,0.4530906580589913,0.0,0.0,0.0,2.4230348838342204,178.06903694771432,5.972164630889893,120.65904998779297,500.1178283691406,1.2025134563446045,0.470581978559494,0.25,3.7149195671081543,1.2025134563446045,0.470581978559494,6.838822628296312e-05,0.0,5.38135395501111,4.068360124085401,0.24398949444740595,1.2187729332898114,1.1597700956705455,1.0799019078950625,0.059639348774342925,0.17314867594757596,0.7672119704452721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
817,1.279297594914058e-06,1.279297594914058e-06,1.0,8.847608978683883,4.698250744793866,3.201025183136399,3.201025183136399,3.2752999228400155,0.0,0.0,0.3106682445551898,1.7136575499096431,0.09074155704395191,1.7303777030996375,0.08589776595299309,0.02471952687797917,0.5186048633343464,0.45061059255857727,0.0,0.0,0.0,2.621168423343349,174.83277088886982,5.833819389343262,114.68480682373047,500.1178283691406,1.205498218536377,0.4768942892551422,0.25,3.8364639282226562,1.205498218536377,0.4768942892551422,7.933034248823722e-05,0.0,6.449219729449298,4.880856367381844,0.24318652920225084,1.2219536884410962,1.1620304069003544,1.0823701426789567,0.06572735853291847,0.1772091638397526,0.7570634854806436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
818,1.271086370468804e-06,1.271086370468804e-06,1.0,8.873354318979624,4.702425621651314,3.2243550597010433,3.2243550597010433,3.299549946913848,0.0,0.0,0.3112187699691669,1.714151997823973,0.09076969224858929,1.725055204855429,0.08390479998008625,0.022107616532593966,0.5186456506316727,0.4569001793861389,0.0,0.0,0.0,2.5424256485861703,178.1938954946157,6.681978225708008,118.78840637207031,500.1178283691406,1.1984106302261353,0.46453291177749634,0.25,3.7125244140625,1.1984106302261353,0.46453291177749634,6.838822628296312e-05,0.0,5.783121648672465,4.224727089340623,0.26947289958695175,1.2152263119414046,1.153291035342861,1.0758038984762657,0.06336956098675728,0.17703728579186104,0.7595931533220652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
819,1.2629148119621327e-06,1.2629148119621327e-06,1.0,8.89301178906415,4.72100830078125,3.225078093039023,3.225078093039023,3.309967401865366,0.0,0.0,0.30908585641835185,1.7201623658876162,0.09169890530206062,1.724603991250734,0.08437047002686036,0.02301095287642769,0.5193251733844345,0.4531229090046238,0.0,0.0,0.0,2.5439674757622384,178.49449281434755,6.375988006591797,120.18863677978516,500.1178283691406,1.2007980346679688,0.4724651873111725,0.25,3.8337173461914062,1.2007980346679688,0.4724651873111725,2.4619761461866725e-05,0.0,5.580006245020273,4.074494023580809,0.2698047556457519,1.2173966330450934,1.1566116842063698,1.0781611558553335,0.06333591804109714,0.176019652067004,0.7606444310497593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
820,1.254783000856617e-06,1.254783000856617e-06,1.0,8.844526832168167,4.696936259398589,3.194111952910552,3.194111952910552,3.2603604342486405,0.0,0.0,0.31028502454628815,1.7307712580706622,0.09160571525225768,1.730887467796738,0.08802212875437092,0.026665836648159736,0.5248149206509461,0.4518412746287681,0.0,0.0,0.0,2.6526584464150504,176.59046399915542,6.2161359786987305,116.94676208496094,500.1178283691406,1.2013003826141357,0.47236016392707825,0.25,3.74365234375,1.2013003826141357,0.47236016392707825,6.838822628296312e-05,0.0,7.123578368006526,5.305671554964942,0.2551957343806565,1.217836576539117,1.157492589306187,1.0781474983369983,0.06690052121474936,0.17946024722344167,0.7536392276351517,93.08796616438981,143.850407138826,0.23876225131497553,13.345382187392685,93.0879641853937,109.36583780802647,127.37411224218658,157.46736175880125,26.962203979492188,69.56407342955123,169.11975960109544,0.44995899602498163,0.7452274520929888,-0.07904203778489477,-0.07904203778489477,0.7068003679792555,0.7391882130192104,0.7176218008157549,0.5890038945432677,0.8913408234242844,0.9676446071130864,0.9910556056752118,0.39134082342428445,0.16764460711308637,0.041055605675211826,0.029657502983964804,0.08211956859476151,0.5989010989010989,0.4010989010989011,0.989010989010989,1.0106214720469255,0.9840418425398868,0.9781770160892508
821,1.2466910182185848e-06,1.2466910182185848e-06,1.0,8.838210698720571,4.672419393384779,3.2185398501318856,3.2185398501318856,3.3030983628453434,0.0,0.0,0.3108245359884726,1.7066186698707375,0.09047729119255736,1.7333078062212146,0.08481313570125683,0.024961113174622122,0.5138980166332142,0.45920993427972534,0.0,0.0,0.0,2.5502886321093583,176.0438995361328,6.149718284606934,116.94676208496094,500.1178283691406,1.1975418329238892,0.46780478954315186,0.25,3.8364639282226562,1.1975418329238892,0.46780478954315186,7.112375533428166e-05,0.0,5.729923531815812,4.371796424324448,0.23702360074270895,1.2139919061918516,1.1537374515791197,1.076056583507641,0.06345023245022104,0.17656853835324984,0.7599812327204524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
822,1.2386389447173127e-06,1.2386389447173127e-06,1.0,9.029071730536383,4.867061163928057,3.220998564281979,3.220998564281979,3.3042931685576566,0.0,0.0,0.30964437046566523,1.7055425450608537,0.091519930676834,1.71907601163194,0.08152950222830514,0.021889404393732548,0.508854562366331,0.4524642591540878,0.0,0.0,0.0,2.4409714163960636,181.27012593037372,6.24046516418457,123.0388412475586,500.1178283691406,1.1978654861450195,0.46302422881126404,0.25,3.7381591796875,1.1978654861450195,0.46302422881126404,8.480140059087428e-05,0.0,5.949525317630252,4.459938493934837,0.25037070088286145,1.2144143968015104,1.1535681647223395,1.076709531448983,0.05964483617729432,0.1734163551717191,0.7669388120238846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
823,1.2306268606242236e-06,1.2306268606242236e-06,1.0,8.856359894211227,4.695521019600533,3.217246596877639,3.217246596877639,3.2977811903566927,0.0,0.0,0.3086694752847826,1.7072364156310622,0.0897215634987161,1.7264826265541282,0.08355623735366641,0.02185479082116807,0.5132531161243851,0.45645182519345673,0.0,0.0,0.0,2.5030765082385087,176.06534308356208,5.960511684417725,115.1336669921875,500.1178283691406,1.2011107206344604,0.46742841601371765,0.25,3.69970703125,1.2011107206344604,0.46742841601371765,7.933034248823722e-05,0.0,5.477932723792824,3.97547003385183,0.27427549144866376,1.2178695234092507,1.1561850921527759,1.0787290817982442,0.06268397597847758,0.17635857092367635,0.7609574553128835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
824,1.2226548458120818e-06,1.2226548458120818e-06,1.0,8.872935166230073,4.618413048821527,3.3242787799319706,3.3242787799319706,3.441088341377877,0.0,0.0,0.3114326596260071,1.6636296188509143,0.09284657844015069,1.6944000817633964,0.08660294316910408,0.022252277232001762,0.5063675682286959,0.43357701478777705,0.0,0.0,0.0,2.382875938673277,181.60888383195206,5.902586460113525,126.94451141357422,500.1178283691406,1.1978389024734497,0.4624345898628235,0.25,3.7711181640625,1.1978389024734497,0.4624345898628235,8.206587153955576e-05,0.0,5.411321553024086,4.199644868438308,0.22391511439726575,1.2139794890945022,1.1551617706144177,1.0772524298848332,0.05753070055632978,0.16912282318682284,0.7733464772636826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
825,1.214722979754202e-06,1.214722979754202e-06,1.0,8.922844474380081,4.7194698887902335,3.2618081247484363,3.2618081247484363,3.3541882231428817,0.0,0.0,0.3113218634515195,1.693019683296616,0.09106783588995805,1.7204176509702527,0.08535458791900326,0.025872641003917198,0.5038957402512834,0.447170097280193,0.0,0.0,0.0,2.4620441971598446,179.30589830553208,5.902586460113525,121.13129425048828,500.1178283691406,1.2017871141433716,0.47359001636505127,0.25,3.725341796875,1.2017871141433716,0.47359001636505127,5.197505197505198e-05,0.0,5.990972944208093,4.681337073042586,0.21860153323370066,1.218247942022375,1.1584023881602932,1.0781727062689292,0.06067489379563847,0.17244695892205109,0.7668781489939303,89.90368252010136,140.62242336033498,0.22608072959944614,-6.6745469858358195,89.90368115460406,104.98034092919464,121.90568743420562,150.94453350489798,31.940846579415457,62.603949140208634,175.28206203294837,0.4421492853569452,0.7375062401286822,-0.07921560881485938,-0.07921560881485938,0.6976560496885894,0.7261425029312533,0.7024132719204706,0.5845892700060258,0.8947630078365237,0.9692710554342445,0.9916663273768325,0.39476300783652374,0.16927105543424448,0.04166632737683251,0.02796033951840844,0.08648462159897656,0.5164835164835165,0.4835164835164835,0.9917582417582418,0.9663395370755877,0.944422725383397,0.9401341677530781
826,1.206831341523651e-06,1.206831341523651e-06,1.0,8.804510090802166,4.6158950393264355,3.2523255799267745,3.2523255799267745,3.342350618259327,0.0,0.0,0.31017723921182994,1.6922646181003467,0.09045274011992119,1.7050561067220327,0.08234470186604036,0.02345703195503636,0.5136157757527119,0.4463929735325478,0.0,0.0,0.0,2.5325130643071354,178.39368005701013,5.873835563659668,119.7200698852539,500.1178283691406,1.1996605396270752,0.4684067964553833,0.25,3.8263931274414062,1.1996605396270752,0.4684067964553833,7.112375533428166e-05,0.0,5.5523050346890015,4.294257650504241,0.22658110034028905,1.215951816455738,1.156295908463968,1.0792781597859151,0.06352672897077896,0.1757475471979863,0.7607257221196149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
827,1.1989800097924672e-06,1.1989800097924672e-06,1.0,8.85522324330098,4.711007698162182,3.1971044282655456,3.1971044282655456,3.274796131494883,0.0,0.0,0.3100828343146556,1.708260864824862,0.09022159310611519,1.729319076280336,0.08695901044317193,0.02455037983285414,0.5131015753423845,0.45428770055642,0.0,0.0,0.0,2.5609139365118905,176.33367919921875,5.760225296020508,114.68480682373047,500.1178283691406,1.2053673267364502,0.4787141680717468,0.25,3.7418212890625,1.2053673267364502,0.4787141680717468,7.112375533428166e-05,0.0,6.31558036482012,4.469699582538089,0.29227413407074976,1.2220475995862805,1.1610958028484035,1.0815189432453465,0.06467094579459848,0.176797679952673,0.7585313722893998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
828,1.1911690628308696e-06,1.1911690628308696e-06,1.0,8.876001048732448,4.683110649521287,3.2618247882739917,3.2618247882739917,3.353011930311048,0.0,0.0,0.31089287996292114,1.6728247565192145,0.09047539894645279,1.7062342714618992,0.08003206188614304,0.021432121001133644,0.5025054546626838,0.4480749851948506,0.0,0.0,0.0,2.4206685053335653,177.70832020527607,5.737768650054932,117.86397552490234,500.1178283691406,1.2019528150558472,0.4738816022872925,0.25,3.768486499786377,1.2019528150558472,0.4738816022872925,2.735529051318525e-05,0.0,5.20873002587138,4.116489402345709,0.20969422836288146,1.2185424630706374,1.158073650824057,1.0780826807022095,0.05935844290699508,0.17130981949535576,0.7693317387555096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
829,1.1833985785064788e-06,1.1833985785064788e-06,1.0,8.87828218614733,4.667407358014906,3.26827774821101,3.26827774821101,3.364011944951238,0.0,0.0,0.31064408775922414,1.7095972750637982,0.09126287255738233,1.7175929932980925,0.08127165042065285,0.024050642220253073,0.5186796808564985,0.450666536350508,0.0,0.0,0.0,2.5210938582549223,177.22323670258393,6.1257429122924805,118.78840637207031,500.1178283691406,1.20246160030365,0.4673510789871216,0.25,3.7528076171875,1.20246160030365,0.4673510789871216,6.018163912900755e-05,0.0,6.127939427221143,4.547877447025196,0.2578455611321966,1.219007218206251,1.1586556563506256,1.0791098845971596,0.06194054868978423,0.17542078527244362,0.7626386639234182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
830,1.1756686342835442e-06,1.1756686342835442e-06,1.0,8.798957231882456,4.646404240582441,3.213324701463854,3.213324701463854,3.2849644132562585,0.0,0.0,0.31230156083364746,1.6916545275095347,0.0900769293106891,1.7213910818099976,0.08107641148003372,0.019551559105968556,0.5064741558319813,0.45332266269503413,0.0,0.0,0.0,2.4266472217198967,178.17357717977987,5.732167720794678,117.86397552490234,500.1178283691406,1.2047415971755981,0.47342899441719055,0.25,3.74365234375,1.2047415971755981,0.47342899441719055,6.018163912900755e-05,0.0,4.871248530374991,3.781193154889184,0.2237733034331331,1.221516428767024,1.160224763122765,1.0801662238868508,0.059750340627254664,0.17315008269773946,0.7670995834711436,90.46426697615739,141.36552544614443,0.233950355970131,10.991818648118238,90.46426600782094,107.24889226300084,125.08008667740721,155.33351574576548,28.470899309430802,66.76323120353757,166.36398846170178,0.4475437179546386,0.7456666840761279,-0.08176284622720428,-0.08176284622720428,0.707939046852119,0.7361268294440161,0.7150608711434372,0.5851358480040982,0.8922365485866615,0.9682789005295064,0.9913063230053508,0.39223654858666146,0.16827890052950634,0.041306323005350865,0.029293212846155988,0.08433959555223171,0.5934065934065934,0.4065934065934066,0.9908424908424909,0.9998322669621352,0.9735356972931506,0.9677362105512357
831,1.1679793072221681e-06,1.1679793072221681e-06,1.0,8.743958060805863,4.621361448958114,3.186176042299013,3.186176042299013,3.258844923328709,0.0,0.0,0.3085478375086913,1.6855272119109694,0.09057821252861538,1.7153133186134133,0.08357195505822027,0.02290840689218729,0.5069528576490041,0.44701632212948156,0.0,0.0,0.0,2.489867799990886,178.24162003800674,5.811075210571289,117.40447998046875,500.1178283691406,1.2011494636535645,0.46731293201446533,0.25,3.739990234375,1.2011494636535645,0.46731293201446533,7.933034248823722e-05,0.0,5.800796727876405,4.393157825276658,0.2426630286552146,1.217492648073145,1.15772050780219,1.080042474978679,0.06161608667792501,0.17356411528748436,0.7648198056865383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
832,1.1603306739775407e-06,1.1603306739775407e-06,1.0,9.3885578980317,5.142520968978469,3.2941006969761206,3.2941006969761206,3.4134626388549805,0.0,0.0,0.3118690759749026,1.7214156743642446,0.09175183644165864,1.7372767248669185,0.08542133223366093,0.0244527263692706,0.5151994574714351,0.458988396702586,0.0,0.0,0.0,2.5525909565590523,177.87706282332138,6.048466205596924,116.4908218383789,500.1178283691406,1.201322317123413,0.4670224189758301,0.25,3.754638671875,1.201322317123413,0.4670224189758301,8.206587153955576e-05,0.0,6.176098891206689,4.559307518843058,0.2617819761055902,1.217704863161654,1.1581695917490367,1.0781724291878778,0.0634243887018513,0.1760190342729156,0.7605565850799149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
833,1.1527228107991707e-06,1.1527228107991707e-06,1.0,8.803596857431772,4.637657951664281,3.2230053399060226,3.2230053399060226,3.2969915995726713,0.0,0.0,0.3118530334653081,1.7114081447188918,0.09093496767250267,1.7132994065413605,0.08340133867553763,0.021763040539431008,0.5151301348531568,0.4450044978309322,0.0,0.0,0.0,2.5390059786873893,178.35917292414484,5.960511684417725,118.78840637207031,500.1178283691406,1.2029085159301758,0.4727087914943695,0.25,3.732666015625,1.2029085159301758,0.4727087914943695,6.838822628296312e-05,0.0,5.688704787073909,4.390235385379276,0.22825396119079067,1.2196003230842385,1.1585082588969051,1.0794249193088428,0.06284741699896954,0.1764516629077293,0.7607009233655156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834,1.1451557935301305e-06,1.1451557935301305e-06,1.0,8.875669221620303,4.720498149459426,3.2083761305422396,3.2083761305422396,3.2974304637393437,0.0,0.0,0.30886360761281606,1.7026851177215576,0.0904329697022567,1.7351819760090597,0.08713168419293456,0.026149998431572237,0.5050956735739837,0.4600658328146548,0.0,0.0,0.0,2.61152767168509,176.0670627903294,5.931478500366211,113.34868621826172,500.1178283691406,1.2040984630584717,0.47437140345573425,0.25,3.7894287109375,1.2040984630584717,0.47437140345573425,6.838822628296312e-05,0.0,6.2377436499337895,4.785788431360915,0.23276929929435078,1.2204733603709452,1.1609665187629494,1.0810052639729268,0.06598895304911845,0.17691206489060377,0.7570989856848845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
835,1.1376296976062979e-06,1.1376296976062979e-06,1.0,8.834678572577399,4.657301851221033,3.2377410192747376,3.2377410192747376,3.3335097609339535,0.0,0.0,0.3090638171982121,1.6808546910414826,0.08987606659128859,1.7270289111781765,0.08500290289521217,0.026198698390224897,0.49914610144254323,0.46302122522044825,0.0,0.0,0.0,2.5306765034392074,176.28272185454497,5.501815319061279,111.15632629394531,500.1178283691406,1.2052536010742188,0.4742554724216461,0.25,3.7930908203125,1.2052536010742188,0.4742554724216461,7.933034248823722e-05,0.0,6.022838257454537,4.607998928508243,0.2349123898844753,1.22163150117204,1.161958037195979,1.0828587106756262,0.0635031544276186,0.1746309822475588,0.7618658639289237,88.94191544920534,139.03948729614513,0.2303022222566906,7.515259417858752,88.94191291504195,104.90178377047148,123.1665582100591,153.33867111156673,28.304683140345983,65.29345366012218,164.4878327742867,0.44282494104519476,0.7393185281335244,-0.08319820283123096,-0.08319820283123096,0.7000080861687361,0.7299643771222736,0.7049082974163274,0.5857911388366669,0.8936658516567701,0.9688981937637814,0.9914606105931286,0.39366585165677015,0.16889819376378135,0.041460610593128666,0.028511060491448824,0.08829107210587557,0.5934065934065934,0.4065934065934066,0.9926739926739928,0.9878036780999258,0.9611127584517657,0.9554511172758354
836,1.1301445980556062e-06,1.1301445980556062e-06,1.0,8.858543318671149,4.71852345079989,3.1948596980120683,3.1948596980120683,3.275676005595439,0.0,0.0,0.3102802247614474,1.7014495263228546,0.08979717400428411,1.7332567330953237,0.08473322419701396,0.023894932058111235,0.5042097528238554,0.4587553997297545,0.0,0.0,0.0,2.528851232013187,178.03690544334617,5.828125,115.58428955078125,500.1178283691406,1.2060492038726807,0.4770941734313965,0.25,3.871368408203125,1.2060492038726807,0.4770941734313965,7.933034248823722e-05,0.0,5.989031231081164,4.428898827449696,0.26049829153250664,1.2224905684187606,1.1629304499239534,1.081586960199717,0.06326533305282528,0.17474197012347145,0.7619926881145787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
