epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
151,9.538901056861453e-06,9.538901056861452e-05,1.0,12.543485899229307,5.86734998548353,3.362280768317145,3.362280768317145,3.4015832849451013,0.0,0.0,0.23838617994978623,2.009122487661001,0.11085791201204867,1.8609359328811232,0.08531951259922337,0.01156113196063686,0.0,1.5056129661766258,11.513436807168496,0.4350103945345492,11.513436807168496,0.0,0.0,0.0,0.0,0.0,3.781968355178833,12.777631759643555,2.8345823287963867,13.057157516479492,22.40703582763672,1.0020644664764404,0.49865368008613586,0.25,3.608889102935791,0.5972916483879089,0.3760429322719574,0.030465587044534413,0.0,5.417562007904053,2.859622001647949,0.4721570334634194,,0.7128341197967529,0.2176685631275177,,0.07441098242998123,,0.7170234322547913,0.2081262320280075,,0.07485032081604004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,9.532401046315878e-06,9.532401046315879e-05,1.0,12.271475302206504,5.593398223052153,3.4741087217588684,3.4741087217588684,3.5326711293813347,0.0,0.0,0.23914174775819522,1.9263177820154138,0.11019540477443386,1.791525969634185,0.08234817917282516,0.010629131987288192,0.0,1.5151149646655933,11.11817148569468,0.33982282071500214,11.11817148569468,0.0,0.0,0.0,0.0,0.0,2.4612953662872314,13.44775104522705,2.6318206787109375,14.32647705078125,22.363313674926758,1.0017122030258179,0.594730019569397,0.25,4.0,0.5975456237792969,0.4235301613807678,0.0354251012145749,0.0015182186234817814,1.8049486875534058,1.3238818645477295,0.26652659231978426,,0.7132446765899658,0.21722887456417084,,0.07478252798318863,,0.7225320339202881,0.20303982496261597,,0.07442819327116013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,9.525857912039313e-06,9.525857912039312e-05,1.0,12.273321203283361,5.618888648780617,3.4358873109559753,3.4358873109559753,3.484638111011402,0.0,0.0,0.23897887564994194,1.9475186322186444,0.10983553448238888,1.7997232385583826,0.08499074626613308,0.011944133687663722,0.0,1.509727787327122,11.1579870275549,0.38763767964131124,11.1579870275549,0.0,0.0,0.0,0.0,0.0,2.8228626251220703,12.9834623336792,2.520021915435791,13.379852294921875,22.671161651611328,0.9974413514137268,0.648546040058136,0.25,4.0,0.6002451777458191,0.4702131152153015,0.019331983805668015,0.0066801619433198385,5.22940731048584,4.108396530151367,0.21436669851412374,,0.7185903191566467,0.20909230411052704,,0.07534252852201462,,0.7236708998680115,0.19960317015647888,,0.07672591507434845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,9.519271719921043e-06,9.519271719921044e-05,1.0,12.21649252401816,5.553943530933277,3.435171385069151,3.435171385069151,3.4833242055532097,0.0,0.0,0.23996417586867874,1.9539596970016893,0.11008405685424805,1.8066055710251268,0.08448538264712772,0.010067751278748384,0.0,1.5093585864917651,11.188629150390625,0.37910855782998576,11.188629150390625,0.0,0.0,0.0,0.0,0.0,2.344815492630005,14.269983291625977,2.820775270462036,15.490615844726562,23.39082145690918,1.003098964691162,0.6175275444984436,0.25,3.287590265274048,0.5990741848945618,0.43184569478034973,0.05506072874493927,0.0,2.6459908485412598,2.296248197555542,0.13217832978467467,,0.7154674530029297,0.21562622487545013,,0.07707201689481735,,0.7259118556976318,0.19818416237831116,,0.07590401917695999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,9.512642536283953e-06,9.512642536283953e-05,1.0,12.734075597814611,6.0725555419921875,3.414899259000211,3.414899259000211,3.4727807947107263,0.0,0.0,0.23877927419301626,1.975011464711782,0.11199301642340583,1.818201425913218,0.08106474618653993,0.010074313427950884,0.0,1.510726413211307,11.25985387853674,0.4077068792807089,11.25985387853674,0.0,0.0,0.0,0.0,0.0,3.582190990447998,13.37305736541748,3.5518925189971924,14.41066837310791,21.548635482788086,1.0018340349197388,0.5456674098968506,0.25,3.127558708190918,0.5886784791946411,0.3896162807941437,0.033805668016194335,0.0,6.78947639465332,3.405815601348877,0.4983684450201579,,0.6994972229003906,0.22637873888015747,,0.07889747619628906,,0.7090877294540405,0.21317273378372192,,0.07773955166339874,110.29033727960272,165.1232077617469,0.29536412130933437,-16.25853746015947,110.29033610970798,134.5882210528804,160.09514817739645,195.68626606040476,58.112740652901785,78.31758448874304,207.89312611455503,0.28652967347109753,0.553898464752341,0.46791201811961985,0.3945762488841657,0.0,0.47852403343635397,0.5459849854146721,0.5822024476816332,0.7250679103663109,0.8488146275328863,0.9564508446007841,0.9863691326811037,0.3488146275328863,0.15645084460078407,0.036369132681103755,0.00928877651973178,0.0,0.5659340659340659,0.4340659340659341,0.8580586080586081,1.2646515308828143,1.2061694008963448,1.1823673400577608,-7.988828659057617,0.00033917365362867713
156,9.505970427883846e-06,9.505970427883845e-05,1.0,12.243142617715371,5.57528645283467,3.4043131647883236,3.4043131647883236,3.448398899387669,0.0,0.0,0.23907707832955025,1.978396647685283,0.1109447092623324,1.8114281731682855,0.08374214172363281,0.010470285608961776,0.0,1.500672417718011,11.345148034997889,0.3948883108190588,11.345148034997889,0.0,0.0,0.0,0.0,0.0,2.5469470024108887,14.652231216430664,3.3042678833007812,16.45749855041504,23.666545867919922,1.0029091835021973,0.5719320178031921,0.25,4.0,0.5996012687683105,0.4209805727005005,0.05222672064777328,0.00354251012145749,3.5943875312805176,3.0946834087371826,0.13902344090463528,,0.7170832753181458,0.21149426698684692,,0.07764041423797607,,0.7235424518585205,0.19927769899368286,,0.07717987149953842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,9.49925546190878e-06,9.49925546190878e-05,1.0,12.238632614548141,5.64024188067462,3.39990048795133,3.39990048795133,3.4403942211254224,0.0,0.0,0.23786196837554108,1.9410423072608742,0.10930542043737464,1.7964401245117188,0.08160955197102315,0.009615057223551982,0.0,1.5142312951990076,11.0770733807538,0.35112027864198425,11.0770733807538,0.0,0.0,0.0,0.0,0.0,2.3515281677246094,14.850894927978516,2.9997687339782715,16.377344131469727,24.03923988342285,1.001677393913269,0.5731919407844543,0.25,3.4028244018554688,0.6034500002861023,0.41728344559669495,0.03228744939271255,0.0,2.361423969268799,1.9200421571731567,0.18691341234768333,,0.7236064076423645,0.20485012233257294,,0.07722007483243942,,0.73134845495224,0.19159859418869019,,0.07705294340848923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,9.49249770597839e-06,9.49249770597839e-05,1.0,12.437104096283784,5.801324380410684,3.406599714949324,3.406599714949324,3.457635415566934,0.0,0.0,0.2389741072783599,1.9442225275812923,0.11059312562684755,1.80462646484375,0.08238270476057723,0.010642840250118359,0.0,1.51188494708087,11.21420040646115,0.35101784886540593,11.21420040646115,0.0,0.0,0.0,0.0,0.0,2.0682897567749023,15.414685249328613,3.243523597717285,17.48473358154297,24.417802810668945,1.0016131401062012,0.5345845222473145,0.25,3.669433832168579,0.6048972606658936,0.38672778010368347,0.025202429149797572,0.0,1.2154054641723633,0.9382885694503784,0.22800366041688735,,0.7262682318687439,0.2016332894563675,,0.07626520842313766,,0.7387356758117676,0.18716230988502502,,0.07410208880901337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,9.4856972281432e-06,9.485697228143199e-05,1.0,12.25767063450169,5.585400143185177,3.4298314274968327,3.4298314274968327,3.4907234810494088,0.0,0.0,0.23986264821645376,1.9496255823083826,0.11002311191043339,1.793485486829603,0.08399603817913984,0.010237219365867408,0.0,1.5087814331054688,11.282539986275339,0.3559839661056931,11.282539986275339,0.0,0.0,0.0,0.0,0.0,2.5072720050811768,15.14726734161377,3.4999008178710938,17.013113021850586,23.759174346923828,1.0006741285324097,0.5964989066123962,0.25,4.0,0.5999407768249512,0.4280499517917633,0.03836032388663967,0.003137651821862348,1.6287505626678467,1.3856751918792725,0.14924039098437747,,0.7186341881752014,0.20655125379562378,,0.07847791910171509,,0.7312226891517639,0.19166319072246552,,0.07711410522460938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,9.478854096883946e-06,9.478854096883945e-05,1.0,12.349544215846706,5.694506670977618,3.417009920687289,3.417009920687289,3.472740379539696,0.0,0.0,0.23974470190099767,1.9672653610641893,0.11062040844479122,1.8265861305030617,0.0840369752935461,0.01011771527496544,0.0,1.512745831463788,11.20877322635135,0.38345174531678894,11.20877322635135,0.0,0.0,0.0,0.0,0.0,2.37141752243042,14.80411148071289,3.023296356201172,15.719205856323242,24.705631256103516,1.0014903545379639,0.6336281299591064,0.25,4.0,0.6070461273193359,0.4567370116710663,0.03836032388663967,0.0011133603238866396,1.920648455619812,1.4898724555969238,0.22428675001010143,,0.7299882173538208,0.1974489390850067,,0.07668019086122513,,0.7374489307403564,0.18540018796920776,,0.07715088129043579,110.64710283803416,166.32815240762682,0.2928471659401075,-21.588162495539738,110.64710437980904,135.47602624063057,161.48195472224177,196.66470108672604,49.895006452287944,79.53188528016557,207.14987978727922,0.3423574509572519,0.546239316964901,0.4551453773424778,0.37268834541108864,0.0,0.4654557590068378,0.5340796648345898,0.5718682729068464,0.7215524745358777,0.8511963651020483,0.954801949360595,0.9863141695064307,0.3511963651020483,0.154801949360595,0.03631416950643074,0.00857425524898318,0.0,0.521978021978022,0.47802197802197804,0.8846153846153846,1.2585123553053363,1.2000995789255415,1.1779441316049177,-7.98838472366333,0.0003393242659512907
161,9.471968381110888e-06,9.471968381110888e-05,1.0,12.344087342958193,5.704155586861275,3.3922094396642737,3.3922094396642737,3.4411858223580025,0.0,0.0,0.24046616940884977,1.9573071454022382,0.10914924982431773,1.8228885547534839,0.08282676902977196,0.009650181274156313,0.0,1.498162553117082,11.27596715978674,0.41302317541998784,11.27596715978674,0.0,0.0,0.0,0.0,0.0,2.9181339740753174,14.648032188415527,3.3628640174865723,15.190999984741211,24.275146484375,0.9972261786460876,0.6768991351127625,0.25,4.0,0.5965211987495422,0.47960716485977173,0.053238866396761134,0.008906882591093117,4.491784572601318,3.013725757598877,0.3290582598324514,,0.7141598463058472,0.20650258660316467,,0.08026506006717682,,0.7293696403503418,0.1908901333808899,,0.0797402560710907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,9.465040150163103e-06,9.465040150163102e-05,1.0,12.422798775337839,5.78998462573902,3.4055087115313554,3.4055087115313554,3.449716310243349,0.0,0.0,0.23878535708865603,1.9588777696764148,0.11001311121760188,1.8126171215160474,0.08509118492538864,0.010373214612136016,0.0,1.489557730185019,11.18398635451858,0.4014720401248416,11.18398635451858,0.0,0.0,0.0,0.0,0.0,3.2332112789154053,15.978984832763672,3.814347267150879,17.829587936401367,25.639667510986328,1.0019810199737549,0.6241848468780518,0.25,3.776089906692505,0.5973581075668335,0.44358187913894653,0.034210526315789476,0.0,14.65121841430664,4.232041358947754,0.7111474800747463,,0.7146142721176147,0.20870663225650787,,0.08232811093330383,,0.7238840460777283,0.19434374570846558,,0.08177221566438675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,9.458069473807803e-06,9.458069473807803e-05,1.0,12.409411456133869,5.74437156883446,3.4499159117002747,3.4499159117002747,3.508165101747255,0.0,0.0,0.24051398199957771,1.9481444487700592,0.10917843999089422,1.8014971758868243,0.08250998161934517,0.009518668458268448,0.0,1.515406015756968,11.139718545449746,0.39856142611116974,11.139718545449746,0.0,0.0,0.0,0.0,0.0,2.5800437927246094,14.897083282470703,3.1379027366638184,15.673213958740234,25.34095573425293,1.0021336078643799,0.6043605804443359,0.25,4.0,0.6076522469520569,0.444953978061676,0.039574898785425104,0.00010121457489878542,2.7444193363189697,1.8218116760253906,0.3361759072616989,,0.7312591075897217,0.19466057419776917,,0.07983477413654327,,0.7393784523010254,0.18175579607486725,,0.07886568456888199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,9.451056422239619e-06,9.451056422239618e-05,1.0,12.10589682089316,5.48107250316723,3.3901664115287162,3.3901664115287162,3.438134270745355,0.0,0.0,0.23935833492794553,1.950395120156778,0.1101003595300623,1.806296477446685,0.08454624382225243,0.010738593501013678,0.0,1.498701559530722,11.232459815772804,0.37506160220584356,11.232459815772804,0.0,0.0,0.0,0.0,0.0,2.3781960010528564,15.46397876739502,3.3305084705352783,16.979917526245117,24.899402618408203,1.002736210823059,0.5595638155937195,0.25,3.58587646484375,0.6055809855461121,0.4067603051662445,0.041700404858299595,0.0,1.2814373970031738,1.0406453609466553,0.18790776406217383,,0.728256106376648,0.19596527516841888,,0.08053628355264664,,0.7423319816589355,0.18015480041503906,,0.07751315832138062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,9.444001066079904e-06,9.444001066079904e-05,1.0,12.05819289748733,5.434527010531039,3.4066030141469597,3.4066030141469597,3.4645117682379647,0.0,0.0,0.23830022038640203,1.9249479963972762,0.10746733562366383,1.7863435487489443,0.0824409497750772,0.010610274366430333,0.0,1.5055687363083299,11.19591542836782,0.31152214875092377,11.19591542836782,0.0,0.0,0.0,0.0,0.0,2.9106688499450684,15.52551555633545,3.755211353302002,17.281030654907227,25.04572296142578,1.0072996616363525,0.6677917838096619,0.25,4.0,0.6015289425849915,0.4695558547973633,0.09726720647773279,0.0016194331983805667,1.9242314100265503,1.7818105220794678,0.07401442841280582,,0.7208895683288574,0.20441925525665283,,0.08406173437833786,,0.7353847026824951,0.18364442884922028,,0.08097085356712341,110.35430321326622,167.57858238942745,0.2841859848138959,-45.69645238184667,110.35430372294606,133.50568504959114,158.12951641158108,191.60637353344717,46.757419041224885,76.7682746473209,214.21899613090184,0.2978554395012602,0.5442608065118041,0.45701571107345274,0.3702138508565147,0.0,0.46301429146545925,0.5262926961958416,0.5767118888418944,0.7267852741452815,0.8536513869041076,0.9548202704188193,0.9848851269649335,0.3536513869041076,0.1548202704188193,0.03488512696493351,0.00784141292001026,0.0,0.4725274725274725,0.5274725274725275,0.8663003663003664,1.224335756439429,1.1716647609904571,1.1533812250901054,-7.98817777633667,0.00033939446439035237
166,9.436903476376016e-06,9.436903476376015e-05,1.0,12.365396035684121,5.694981343037373,3.4203148919182853,3.4203148919182853,3.4784636626372465,0.0,0.0,0.23824214935302734,1.9501115953600086,0.10790974385029561,1.8118028382997255,0.08296838966575829,0.010901840957435401,0.0,1.4950873916213576,11.311874802048141,0.3943165186289194,11.311874802048141,0.0,0.0,0.0,0.0,0.0,2.744048833847046,15.960396766662598,3.6393208503723145,16.814903259277344,26.19647789001465,1.0021584033966064,0.4546305537223816,0.25,3.706641912460327,0.6124332547187805,0.37122204899787903,0.02631578947368421,0.0,3.074484348297119,1.9283337593078613,0.3727944133539279,,0.7397257089614868,0.18498586118221283,,0.07871357351541519,,0.7468578219413757,0.17578184604644775,,0.07736034691333771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,9.429763724600604e-06,9.429763724600603e-05,1.0,12.458877975876266,5.8061065673828125,3.420420672442462,3.420420672442462,3.4704404263883024,0.0,0.0,0.23828509047224716,1.9662461151947845,0.1094905879046466,1.8004298854518581,0.08517406437848066,0.010311833104571781,0.0,1.4973741479822107,11.213488604571369,0.405948510041108,11.213488604571369,0.0,0.0,0.0,0.0,0.0,3.0171351432800293,15.93077564239502,3.441941261291504,16.88071632385254,26.97530746459961,1.000572919845581,0.697005569934845,0.25,4.0,0.6042923331260681,0.4898548424243927,0.04868421052631579,0.004959514170040486,7.313525199890137,3.0477590560913086,0.5832708614804402,,0.7267209887504578,0.1948186606168747,,0.08342857658863068,,0.7427623867988586,0.1764620989561081,,0.08077552914619446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,9.42258188265089e-06,9.422581882650889e-05,1.0,12.113160829286318,5.4820358688766895,3.374628221666491,3.374628221666491,3.421520542454075,0.0,0.0,0.23954146617167704,1.9506528699720227,0.10846252699156066,1.824696515057538,0.08345403542389741,0.009991301072610391,0.0,1.4827497327649914,11.329816663587415,0.38049605086043076,11.329816663587415,0.0,0.0,0.0,0.0,0.0,2.9595773220062256,16.53168296813965,3.5108542442321777,17.690837860107422,27.240026473999023,1.0017919540405273,0.612619161605835,0.25,4.0,0.6072770953178406,0.44317638874053955,0.04625506072874494,0.0019230769230769232,4.936380386352539,2.710103988647461,0.4509936883834959,,0.7319127917289734,0.18883700668811798,,0.0842994824051857,,0.7466151118278503,0.17253905534744263,,0.08084583282470703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,9.415358022847941e-06,9.41535802284794e-05,1.0,12.07038013355152,5.468141710436022,3.389374810296136,3.389374810296136,3.434748262972445,0.0,0.0,0.23857614156362172,1.922712789999472,0.1074620517524513,1.7864458238756336,0.08520102500915527,0.010739157328734527,0.0,1.484193956529772,11.176776782886401,0.347682592031118,11.176776782886401,0.0,0.0,0.0,0.0,0.0,2.132277250289917,16.919647216796875,3.2495479583740234,18.64879035949707,27.831594467163086,1.0000754594802856,0.6174747347831726,0.25,4.0,0.6163091659545898,0.45924171805381775,0.04736842105263158,0.002226720647773279,2.7097995281219482,2.102004289627075,0.2242952780038718,,0.7467802166938782,0.17567335069179535,,0.08080824464559555,,0.7577304840087891,0.1627379059791565,,0.07953160256147385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,9.408092217935945e-06,9.408092217935944e-05,1.0,12.169830322265625,5.560594300966005,3.399783572635135,3.399783572635135,3.443148020151499,0.0,0.0,0.23971346262339,1.925820015572213,0.10803351531157622,1.8023265116923564,0.08290975802653544,0.008929587699271537,0.0,1.5002393980283995,11.138953956397804,0.3692080523516681,11.138953956397804,0.0,0.0,0.0,0.0,0.0,2.1833336353302,16.270179748535156,3.0736069679260254,17.013113021850586,27.668996810913086,1.0042542219161987,0.5670154094696045,0.25,4.0,0.6165318489074707,0.4215734302997589,0.05566801619433198,0.00010121457489878542,2.185490846633911,1.7325503826141357,0.2072488497114474,,0.7462149262428284,0.17876556515693665,,0.08330788463354111,,0.7584384679794312,0.16241617500782013,,0.0791454166173935,107.27144691970322,162.16976894783312,0.28651273183145176,-13.763690592168452,107.27144868169887,132.7517264884071,157.83684531959295,193.09456373168814,52.47394398280552,77.75300899771757,198.3901645826257,0.3105809114436776,0.557187758850387,0.46784592743752956,0.3880106876327657,0.0,0.47734326268122546,0.548300039378222,0.5945057502637762,0.7244665484806333,0.850390238540178,0.9564691656590084,0.9864057747975523,0.35039023854017803,0.15646916565900837,0.03640577479755236,0.007346744347953538,0.0,0.5604395604395604,0.43956043956043955,0.8974358974358975,1.2413713334353416,1.1839366106541602,1.1621536654266682,-7.988933086395264,0.00033913826337084174
171,9.40078454108148e-06,9.40078454108148e-05,1.0,12.049871496252111,5.44691343565245,3.394647752916491,3.394647752916491,3.44219970703125,0.0,0.0,0.23985677152066617,1.911990397685283,0.10856058790877059,1.7805893356735643,0.08026270608644227,0.008731113897787558,0.0,1.4908255499762457,11.17533420872044,0.3399868269224425,11.17533420872044,0.0,0.0,0.0,0.0,0.0,1.9108812808990479,17.931594848632812,3.625485897064209,20.243070602416992,28.159664154052734,1.0023235082626343,0.5386005640029907,0.25,4.0,0.6167065501213074,0.40588247776031494,0.03248987854251012,0.0008097165991902834,0.7243878841400146,0.6076374053955078,0.16117121959198935,,0.7470611929893494,0.1761951893568039,,0.0829162448644638,,0.7599607706069946,0.16118913888931274,,0.07885013520717621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,9.393435065872768e-06,9.393435065872768e-05,1.0,12.16691053235853,5.516243599556588,3.381662317224451,3.381662317224451,3.43561636435019,0.0,0.0,0.2381973782101193,1.9665570645718962,0.1081570934604954,1.8183451472101986,0.08630488369915937,0.011911120769139883,0.0,1.4679773691538218,11.383586986644849,0.3787784834165831,11.383586986644849,0.0,0.0,0.0,0.0,0.0,2.070605754852295,16.965883255004883,3.24700927734375,18.288089752197266,27.615007400512695,1.0021929740905762,0.5178279876708984,0.25,4.0,0.6181180477142334,0.40065351128578186,0.03279352226720648,0.0005060728744939271,0.6711761951446533,0.5977526307106018,0.10939536438449983,,0.7497186064720154,0.17273636162281036,,0.08225610107183456,,0.7618649005889893,0.15916365385055542,,0.07897147536277771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,9.386043866318943e-06,9.386043866318942e-05,1.0,12.255122829127956,5.658460874815245,3.42298023120777,3.42298023120777,3.4716174151446366,0.0,0.0,0.23973575798240868,1.9236324413402661,0.10956009014232738,1.7929759669948269,0.07904643625826449,0.008790228817913984,0.0,1.4822851644979942,10.982173610377956,0.3774383905771616,10.982173610377956,0.0,0.0,0.0,0.0,0.0,2.0470054149627686,17.800600051879883,3.246692419052124,19.620256423950195,28.60311508178711,1.0002204179763794,0.6163588762283325,0.25,4.0,0.6171680688858032,0.45806217193603516,0.03694331983805668,0.0032388663967611335,2.6867897510528564,1.8797320127487183,0.300379937800448,,0.7488149404525757,0.1711958795785904,,0.08310922980308533,,0.7616333961486816,0.1574087142944336,,0.08095788955688477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,9.378611016849303e-06,9.378611016849302e-05,1.0,12.192361367715371,5.595028439083615,3.3957358695365287,3.3957358695365287,3.4394555993982263,0.0,0.0,0.2390597575419658,1.9196474229967273,0.10858589894062765,1.7892388008736275,0.08188941027667071,0.009541753176096323,0.0,1.4791661855336782,11.126897038640204,0.3632914311177022,11.126897038640204,0.0,0.0,0.0,0.0,0.0,3.7191975116729736,16.376033782958984,4.126715183258057,16.234024047851562,28.049880981445312,1.0039362907409668,0.5595059990882874,0.25,3.237541675567627,0.6054785251617432,0.4277143180370331,0.05273279352226721,0.0,4.956664085388184,3.468818187713623,0.30017081489556685,,0.7294339537620544,0.18878048658370972,,0.08784447610378265,,0.736994743347168,0.1766391098499298,,0.08636611700057983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,9.37113659231256e-06,9.371136592312559e-05,1.0,12.297503497149494,5.6763932511613175,3.429913701237859,3.429913701237859,3.48566333667652,0.0,0.0,0.24006781706938873,1.9183817683039486,0.10958095498987146,1.7914420462943412,0.08605768873884871,0.009197795713270033,0.0,1.4742007899928737,11.065146781302786,0.37948397043589,11.065146781302786,0.0,0.0,0.0,0.0,0.0,2.5765154361724854,17.8101749420166,3.7809696197509766,18.942466735839844,29.05354881286621,1.0021659135818481,0.6047124266624451,0.25,3.586040735244751,0.6127125024795532,0.43982288241386414,0.03967611336032389,0.0,4.150506496429443,2.310906410217285,0.4432230350186685,,0.741541862487793,0.17736127972602844,,0.08514079451560974,,0.7559509873390198,0.16189949214458466,,0.08214949816465378,111.78693456964179,164.42316737054983,0.29358804676647005,-1.9690854418408739,111.78693467937534,135.686963206514,160.35384822489164,195.5813774639469,50.13867405482701,80.83663490945979,207.96359717327616,0.32066747986229044,0.5699956496189633,0.4670264203436928,0.38561680074083193,0.0,0.48882135266300086,0.5607014279857454,0.6108155892601921,0.7222103343474247,0.8498039646769997,0.9556813601553625,0.9869187644278333,0.3498039646769997,0.1556813601553625,0.03691876442783337,0.0055512806419698805,0.0,0.5604395604395604,0.43956043956043955,0.8891941391941393,1.268089160159394,1.2057410123256536,1.1819380848453596,-7.988478183746338,0.0003392925427760929
176,9.363620667976085e-06,9.363620667976085e-05,1.0,12.054879678262246,5.439990069415118,3.3732673026419975,3.3732673026419975,3.4192933778505066,0.0,0.0,0.23814234862456451,1.9399612014358107,0.10850809715889595,1.7981674606735643,0.08543736225849874,0.01258729921804892,0.0,1.4728609033533044,11.29320546743032,0.36674231451910894,11.29320546743032,0.0,0.0,0.0,0.0,0.0,2.621983766555786,16.97698974609375,3.776543140411377,19.12835693359375,27.18687629699707,1.0039916038513184,0.6037063002586365,0.25,4.0,0.6139516234397888,0.4498983919620514,0.05273279352226721,0.0009109311740890688,3.3125033378601074,2.9057812690734863,0.1227838970418564,,0.7431834936141968,0.1769774705171585,,0.08594002574682236,,0.7534252405166626,0.1632002592086792,,0.0833745002746582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,9.356063319525153e-06,9.356063319525154e-05,1.0,12.35835802232897,5.719044040989232,3.409717662914379,3.409717662914379,3.460578299857475,0.0,0.0,0.23886928042849978,1.9489944045608107,0.10843541171099688,1.816764212943412,0.08493230149552629,0.012185484170913696,0.0,1.4819323565508868,11.202578982791385,0.4017131135270402,11.202578982791385,0.0,0.0,0.0,0.0,0.0,2.3425631523132324,18.29300308227539,3.5484251976013184,20.362030029296875,29.22428321838379,1.002100944519043,0.6801446676254272,0.25,4.0,0.6124203205108643,0.4839939773082733,0.0458502024291498,0.0009109311740890688,1.8933351039886475,1.6026344299316406,0.15353894481996036,,0.741089403629303,0.17702436447143555,,0.08819889277219772,,0.7572571039199829,0.1588650643825531,,0.08387783169746399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,9.34846462306218e-06,9.348464623062179e-05,1.0,12.274544380806589,5.628967697555955,3.36099573083826,3.36099573083826,3.4036766258445947,0.0,0.0,0.23970214740650073,1.965201712943412,0.10769184860023293,1.8267413989917651,0.08516208545581715,0.012240929378045572,0.0,1.4594393549738705,11.454788620407516,0.4002789935550174,11.454788620407516,0.0,0.0,0.0,0.0,0.0,2.423722505569458,17.051097869873047,3.765861988067627,17.829587936401367,28.2147159576416,1.0016767978668213,0.5192744731903076,0.25,3.9677023887634277,0.6171324253082275,0.40416908264160156,0.030161943319838055,0.0,1.9396101236343384,1.1295270919799805,0.4176525074722065,,0.7492948174476624,0.16896162927150726,,0.08305905014276505,,0.7606821656227112,0.15795037150382996,,0.08136752247810364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,9.340824655105955e-06,9.340824655105954e-05,1.0,12.345353410050675,5.736098830764358,3.391621770085515,3.391621770085515,3.445051863386824,0.0,0.0,0.23825088707176414,1.9128824182458826,0.10777837521321065,1.787034730653505,0.08431592503109493,0.01090181598792205,0.0,1.4665596420700486,11.216359731313345,0.3772829416635874,11.216359731313345,0.0,0.0,0.0,0.0,0.0,2.4561045169830322,18.00168228149414,3.3599095344543457,20.04634666442871,28.776805877685547,0.9997522830963135,0.6382133364677429,0.25,4.0,0.6173253655433655,0.47759443521499634,0.02803643724696356,0.004048582995951417,12.852232933044434,4.354031562805176,0.661223727776478,,0.7495801448822021,0.1677640825510025,,0.08782536536455154,,0.7597314119338989,0.15527679026126862,,0.08499182015657425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
