epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
436,6.296475030736069e-06,6.296475030736069e-05,1.0,8.921049375791807,4.831616375897382,3.2864247914907097,3.2864247914907097,3.2864247914907097,0.0,0.0,0.012779400960819141,1.7538769696209882,0.09727835655212402,1.7102985897579708,0.05789049251659496,0.010691008052310429,0.0,1.2701292295713682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61624813079834,86.05084991455078,8.773009300231934,58.68989562988281,193.56724548339844,1.0007013082504272,0.7934742569923401,0.25,4.0,0.5773047804832458,0.45809733867645264,0.17965587044534412,0.016295546558704452,2.147630214691162,1.5286227464675903,0.2882281428102312,,0.7020798921585083,0.13740742206573486,,0.15012170374393463,,,,,,,0.7804557085037231,0.09398636221885681,,0.12555789947509766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437,6.281766842477413e-06,6.281766842477413e-05,1.0,8.897659714157516,4.817362604914485,3.279827014819996,3.279827014819996,3.279827014819996,0.0,0.0,0.012869460357202066,1.7456196965398014,0.09674800408853067,1.711721574937975,0.05735974054078798,0.009713136666529888,0.0,1.2551010750435494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9962968826293945,123.93367767333984,10.37759017944336,77.29708862304688,334.4542236328125,1.0087182521820068,0.6760536432266235,0.25,4.0,0.5837671160697937,0.422512412071228,0.13775303643724696,0.00597165991902834,1.9357788562774658,1.4962571859359741,0.22705159161966415,,0.7111497521400452,0.1326124370098114,,0.15713675320148468,,,,,,,0.771771252155304,0.09571649134159088,,0.13251224160194397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,6.2670482643381085e-06,6.267048264338108e-05,1.0,9.003420443148226,4.905449532173775,3.2890967291754647,3.2890967291754647,3.2890967291754647,0.0,0.0,0.013104005439861401,1.7658287254539695,0.09561535474416372,1.7294214609506968,0.05835143939868824,0.010477310902363545,0.0,1.2592275464856946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58368182182312,101.12824249267578,7.548050403594971,45.48503112792969,327.98529052734375,0.9902011752128601,0.7967849969863892,0.25,4.0,0.5973452925682068,0.5045956373214722,0.13836032388663969,0.01680161943319838,4.223284721374512,3.231205940246582,0.23490691406783662,,0.7320016622543335,0.12524525821208954,,0.12423925846815109,,,,,,,0.8038828372955322,0.08900409936904907,,0.10711304843425751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,6.252319444534073e-06,6.252319444534073e-05,1.0,8.9621301599451,4.86821190086571,3.2937923122096704,3.2937923122096704,3.2937923122096704,0.0,0.0,0.01290139797571543,1.754477835990287,0.09647185738022263,1.699940552582612,0.05636271914920291,0.010536460457621393,0.0,1.2676289532635663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0709636211395264,129.06690979003906,10.667348861694336,70.65525817871094,381.9587097167969,1.0085526704788208,0.731837272644043,0.25,4.0,0.6020902395248413,0.47803795337677,0.12661943319838057,0.006072874493927126,1.1863564252853394,0.8321356773376465,0.2985786905166351,,0.7379095554351807,0.12226829677820206,,0.14163249731063843,,,,,,,0.7911994457244873,0.08770909160375595,,0.12109152227640152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,6.2375805313843564e-06,6.237580531384356e-05,1.0,8.957961623733109,4.876052444045608,3.284003592826225,3.284003592826225,3.284003592826225,0.0,0.0,0.012761148246558936,1.7385575578019425,0.09625642364089554,1.7052331872888513,0.05819547498548353,0.009810321234367989,0.0,1.2514359757706925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5027074813842773,97.81280517578125,6.859837055206299,43.19069290161133,271.90936279296875,1.0054177045822144,0.7958857417106628,0.25,4.0,0.6028664112091064,0.5030268430709839,0.16690283400809716,0.01609311740890688,4.395057678222656,3.191622734069824,0.27381550647578673,,0.7376817464828491,0.12977182865142822,,0.1312091201543808,,,,,,,0.8038322925567627,0.08887366950511932,,0.10729403793811798,,,,,,134.36387617509445,208.89009289549827,0.412656654756874,99.27695548927392,134.3638791530995,152.52943743738896,175.31781088573888,208.10530180531111,146.05648040771484,105.88694059386734,212.44379922618037,0.44848753618316284,0.6895038978733142,0.5175316716656616,0.46394563643889647,0.0,0.6226227584017522,0.7244736300390617,0.7937548438452807,0.0,0.0,0.0,0.0,0.0,0.695443181000959,0.8359166025429628,0.9493972371844198,0.9868821223113847,0.33591660254296285,0.14939723718441977,0.03688212231138477,0.00760323916309406,0.012330072184969404,0.8186813186813187,0.1813186813186813,0.9826007326007326,1.3856542934919451,1.3288194742667807,1.3039611162883895,-7.976902008056641,0.0003432424273341894
441,6.222831673309657e-06,6.222831673309657e-05,1.0,8.885963233741554,4.768223942937078,3.3153030807907515,3.3153030807907515,3.3153030807907515,0.0,0.0,0.01277352829237242,1.7524776974239864,0.09675149659852723,1.7061477867332664,0.057878010981791725,0.010734898818505777,0.0,1.2820207750475086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9090632200241089,136.24484252929688,14.580535888671875,85.89495086669922,356.024658203125,1.0068800449371338,0.7029518485069275,0.25,4.0,0.5850740075111389,0.4235506057739258,0.12621457489878543,0.006477732793522267,0.7619264721870422,0.6214587688446045,0.18435860738535267,,0.7154046893119812,0.12166792899370193,,0.1568831205368042,,,,,,,0.7822846174240112,0.08513626456260681,,0.13257911801338196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,6.208073018830807e-06,6.208073018830807e-05,1.0,9.052900159681165,4.951682013434333,3.2981348810969173,3.2981348810969173,3.2981348810969173,0.0,0.0,0.012721514379655992,1.7496964738175675,0.09519276747832427,1.7216889664933488,0.057546312744553026,0.009072071797138936,0.0,1.2558262799237225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4849956035614014,113.14362335205078,7.295131206512451,64.83690643310547,303.3368225097656,1.0019896030426025,0.8438811898231506,0.25,4.0,0.5842152237892151,0.5055755376815796,0.1791497975708502,0.01771255060728745,3.049851417541504,2.523155689239502,0.17269553699326548,,0.7122765779495239,0.13268789649009705,,0.1459851711988449,,,,,,,0.7894614934921265,0.08833401650190353,,0.1222044974565506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,6.193304716567291e-06,6.19330471656729e-05,1.0,8.87125046188767,4.810893703151393,3.263424847577069,3.263424847577069,3.263424847577069,0.0,0.0,0.01248668335579537,1.7265284770243876,0.09578362671104637,1.7040467133393158,0.059963960905332826,0.010669828266710849,0.0,1.268282091295397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0555243492126465,96.76412963867188,6.813103675842285,50.10207748413086,265.610595703125,1.017414927482605,0.6868508458137512,0.25,4.0,0.6046233773231506,0.45891982316970825,0.13836032388663969,0.0008097165991902834,2.328166961669922,1.7679219245910645,0.24063782636835077,,0.7398625612258911,0.12872573733329773,,0.13752363622188568,,,,,,,0.7877390384674072,0.09486224502325058,,0.11739875376224518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444,6.178526915235755e-06,6.178526915235755e-05,1.0,8.893122492609796,4.860084327491554,3.228358706912479,3.228358706912479,3.228358706912479,0.0,0.0,0.013084499417124567,1.7569130562447213,0.0959755278922416,1.7196302671690245,0.05930734325099636,0.010552877509916151,0.0,1.23988507245038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64725923538208,137.04379272460938,11.377533912658691,89.31660461425781,357.4180908203125,1.0082643032073975,0.7881536483764648,0.25,4.0,0.5804256796836853,0.43770313262939453,0.14524291497975708,0.007995951417004049,0.6608102917671204,0.4999198913574219,0.24347441680947476,,0.7058339715003967,0.13705751299858093,,0.15676403045654297,,,,,,,0.7903308868408203,0.0851336196064949,,0.12453547865152359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445,6.1637397636484904e-06,6.16373976364849e-05,1.0,8.96402967298353,4.892259340028505,3.268350343446474,3.268350343446474,3.268350343446474,0.0,0.0,0.012989768305340328,1.752873807340055,0.09562480771863782,1.7139585340345227,0.058894389384501686,0.010246673951277862,0.0,1.2602268940693624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.561936140060425,129.05569458007812,7.8963942527771,61.8678092956543,381.9587097167969,1.013018012046814,0.7654513716697693,0.25,4.0,0.599047839641571,0.4777912497520447,0.16831983805668016,0.005870445344129555,2.040531635284424,1.5428305864334106,0.243907538724162,,0.7307875156402588,0.13609835505485535,,0.14112776517868042,,,,,,,0.7899686694145203,0.0942092314362526,,0.11582209169864655,,,,,,127.75162365672352,198.74613178217538,0.3934487133150907,86.08590494931398,127.75162396761608,146.37427184409174,168.67123481734913,200.80703530912726,142.766667502267,100.21214566489523,202.69700091818103,0.4835608432643775,0.70339171086554,0.5254048246021757,0.47349789826842525,0.0,0.640700590192431,0.726137414784902,0.7992983113092947,0.0,0.0,0.0,0.0,0.0,0.6845654379739431,0.8403502986332491,0.9504232164449818,0.9875416804074604,0.34035029863324906,0.1504232164449818,0.03754168040746042,0.008226155142721044,0.017185152614415007,0.7472527472527473,0.25274725274725274,0.9706959706959707,1.3641953070412625,1.3097268129279325,1.2858445107281864,-7.975846290588379,0.0003436048864386976
446,6.148943410711949e-06,6.14894341071195e-05,1.0,8.776026545344171,4.714942725929054,3.25740216229413,3.25740216229413,3.25740216229413,0.0,0.0,0.012991258421459713,1.7567235585805532,0.09452440287615801,1.7159573323017843,0.0574346297496074,0.011591098598531774,0.0,1.254826932340055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1022467613220215,142.6042938232422,10.605026245117188,78.8216323852539,437.9178161621094,0.9942377805709839,0.8095399141311646,0.25,4.0,0.5799770951271057,0.48341667652130127,0.13593117408906882,0.01680161943319838,2.3134758472442627,1.8584778308868408,0.19667290535987256,,0.7081628441810608,0.1256929337978363,,0.15196752548217773,,,,,,,0.7852142453193665,0.08700679242610931,,0.12777899205684662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,6.134138005425243e-06,6.134138005425243e-05,1.0,8.983154296875,4.899413237700591,3.27996166332348,3.27996166332348,3.27996166332348,0.0,0.0,0.012740141636616475,1.749021375501478,0.09579321500417348,1.7205435263144004,0.05971994915524045,0.009711476596626075,0.0,1.2520304499445736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.118999719619751,115.46024322509766,9.578973770141602,74.19097900390625,288.31756591796875,1.0090523958206177,0.7594022154808044,0.25,4.0,0.581932783126831,0.4465251863002777,0.15637651821862347,0.009412955465587045,1.177065134048462,0.8942586183547974,0.24026411751825869,,0.7062917351722717,0.1441468447446823,,0.153215229511261,,,,,,,0.7794539332389832,0.09512066841125488,,0.12542541325092316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,6.119323696878637e-06,6.119323696878637e-05,1.0,8.955177100929054,4.888162148965372,3.26901946196685,3.26901946196685,3.26901946196685,0.0,0.0,0.012571872086138339,1.7343479878193624,0.09557304511199126,1.716861003154033,0.05752062153171848,0.010351249495068111,0.0,1.2319201907596073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.470870018005371,94.10872650146484,10.877742767333984,51.793548583984375,238.091796875,1.0047261714935303,0.7512860298156738,0.25,4.0,0.5727707147598267,0.44146063923835754,0.17398785425101215,0.01103238866396761,2.1627774238586426,1.4672091007232666,0.3216088329118964,,0.695723831653595,0.1360441893339157,,0.1667618304491043,,,,,,,0.7682049870491028,0.09581529349088669,,0.13597968220710754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,6.104500634252056e-06,6.104500634252057e-05,1.0,9.10948304872255,5.029879183382602,3.278636210673564,3.278636210673564,3.278636210673564,0.0,0.0,0.012738698237651103,1.7397625897381757,0.09686950735143714,1.7244404973210514,0.05823941488523741,0.010262117998020069,0.0,1.2282123050174198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7709754705429077,111.03729248046875,12.254085540771484,80.69083404541016,251.47503662109375,1.00070059299469,0.7115298509597778,0.25,4.0,0.5682628750801086,0.42897212505340576,0.148582995951417,0.014878542510121457,1.0011212825775146,0.8314412832260132,0.16948995321989221,,0.6915148496627808,0.1284588873386383,,0.17052404582500458,,,,,,,0.7629480361938477,0.09124993532896042,,0.14580199122428894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,6.089668966813574e-06,6.089668966813574e-05,1.0,9.025030187658361,4.939003609322213,3.290991293417441,3.290991293417441,3.290991293417441,0.0,0.0,0.012564417478200552,1.7220561053301837,0.09653550869709737,1.707468084386877,0.05911815488660658,0.009594219761925775,0.0,1.2439783457163218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700788736343384,117.6744384765625,7.476156234741211,66.24508666992188,306.9124450683594,1.01118803024292,0.7288607358932495,0.25,4.0,0.5894456505775452,0.44248929619789124,0.13582995951417004,0.003947368421052632,1.7412426471710205,1.425182580947876,0.18151408520612802,,0.7175896763801575,0.1382329761981964,,0.1481509655714035,,,,,,,0.7820225954055786,0.09534008800983429,,0.1226373016834259,,,,,,104.68325879023625,167.89155296975363,0.34355564769520686,44.12960524087424,104.68325660503615,126.55946785063789,150.36906309349072,183.902286234245,149.59598813738143,81.62654835309169,162.5077488111413,0.4763046851018058,0.6816176454067979,0.5205294064476418,0.4543822679412446,0.0,0.613167540467514,0.6993262542994666,0.748013922720975,0.0,0.0,0.0,0.0,0.0,0.6721352666544503,0.8526070865853211,0.9556263969806896,0.9888974387160603,0.35260708658532114,0.15562639698068959,0.03889743871606033,0.0067604704847752,0.022040233043860612,0.6208791208791209,0.3791208791208791,0.9725274725274725,1.2399288415908813,1.1921598174414791,1.172221690416336,-7.976516246795654,0.0003433748206589371
451,6.074828843917921e-06,6.07482884391792e-05,1.0,8.873348751583615,4.781118444494299,3.2939490240973397,3.2939490240973397,3.2939490240973397,0.0,0.0,0.012686975098945,1.742365244272593,0.09675115508002204,1.705547435863598,0.057209884798204574,0.009702931384782534,0.0,1.2523927430848818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6809628009796143,114.45610809326172,8.194930076599121,63.831703186035156,316.6548767089844,1.0023574829101562,0.8163241744041443,0.25,4.0,0.5731480121612549,0.4594896137714386,0.18218623481781376,0.015384615384615385,2.7110729217529297,2.105189323425293,0.22348480318112712,,0.6946195960044861,0.14679822325706482,,0.1485477238893509,,,,,,,0.7802343368530273,0.09759421646595001,,0.12217147648334503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,6.059980415004965e-06,6.059980415004964e-05,1.0,8.959077577333193,4.90675518963788,3.247007009145376,3.247007009145376,3.247007009145376,0.0,0.0,0.013063668399243741,1.7537899532833614,0.09617534843651024,1.7266167305611275,0.05849914937405973,0.010297935556721044,0.0,1.245806616705817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1255791187286377,119.92516326904297,8.05213737487793,67.15686798095703,330.5577087402344,1.012410283088684,0.6675079464912415,0.25,4.0,0.602465033531189,0.43317919969558716,0.11032388663967611,0.0020242914979757085,2.182283401489258,1.8007663488388062,0.17482470534766134,,0.7369306087493896,0.1289648860692978,,0.13952957093715668,,,,,,,0.7883284687995911,0.09430783987045288,,0.11736369132995605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,6.045123829598222e-06,6.045123829598222e-05,1.0,8.972673570787585,4.891978908229518,3.2789562328441724,3.2789562328441724,3.2789562328441724,0.0,0.0,0.012882055463017645,1.7484671102987754,0.09583984838949668,1.708502382845492,0.0601899494995942,0.010693695094134356,0.0,1.2524417155497782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7420806884765625,150.27243041992188,10.060267448425293,81.00665283203125,500.1178283691406,1.0107704401016235,0.6027299761772156,0.25,3.954502582550049,0.6097544431686401,0.4425901770591736,0.10799595141700405,0.0,2.3938910961151123,1.8763903379440308,0.21617556413109157,,0.7495369911193848,0.11598909646272659,,0.1355966180562973,,,,,,,0.7898850440979004,0.09114986658096313,,0.11896509677171707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,6.030259237303342e-06,6.030259237303342e-05,1.0,8.953182735958615,4.878203520903716,3.2743567389410897,3.2743567389410897,3.2743567389410897,0.0,0.0,0.01279361022485269,1.7400067303631757,0.09609648988053605,1.7181977967958193,0.05966078268515097,0.009313112175142442,0.0,1.2349480293892525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.564985990524292,67.77009582519531,5.113254070281982,34.266910552978516,166.86538696289062,1.0094951391220093,0.9144274592399597,0.25,4.0,0.5876878499984741,0.5561701059341431,0.21103238866396762,0.014473684210526316,7.183896064758301,5.886588096618652,0.18058557034306089,,0.7127354741096497,0.1509351283311844,,0.14072035253047943,,,,,,,0.785762369632721,0.09816205501556396,,0.11607559025287628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,6.015386787806605e-06,6.015386787806605e-05,1.0,8.95047409470017,4.818462474926098,3.3320873363597974,3.3320873363597974,3.3320873363597974,0.0,0.0,0.01262797213889457,1.7494595501873944,0.09599610921498891,1.7076203629777238,0.05733481613365379,0.010048871104781693,0.0,1.2483909194533889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.699458599090576,131.32949829101562,9.54349136352539,54.2791748046875,464.34368896484375,1.010849118232727,0.6914284825325012,0.25,4.0,0.5964025259017944,0.4526575803756714,0.13836032388663969,0.007692307692307693,3.231590986251831,1.9178225994110107,0.40653919150968976,,0.7282202243804932,0.13199983537197113,,0.14362448453903198,,,,,,,0.7766966819763184,0.09909525513648987,,0.12420809268951416,,,,,,129.59306236937806,204.91221531880976,0.41321959593731644,94.17666623880575,129.593066087568,149.3784245253812,171.93685948313674,204.59387830208604,157.31265313284737,103.27890653388445,199.16890948751697,0.4565867760798051,0.6989732055473237,0.523927376185251,0.47039925528728027,0.0,0.6360082099179423,0.7258620623289858,0.794439599760773,0.0,0.0,0.0,0.0,0.0,0.6867960615862302,0.8381517716463303,0.9499285478729251,0.9873767908834414,0.33815177164633026,0.1499285478729251,0.03737679088344148,0.008592576307207504,0.016763768275255577,0.7692307692307693,0.23076923076923078,0.9880952380952381,1.3849982336818516,1.3307058215141296,1.3059365439873476,-7.9765849113464355,0.00034335124655626714
456,6.000506630873413e-06,6.0005066308734124e-05,1.0,9.028459703600085,4.980348741686022,3.2435859473975928,3.2435859473975928,3.2435859473975928,0.0,0.0,0.013099799285063872,1.7504994160420186,0.09546482885206067,1.7274018364983637,0.060079258841437264,0.010481087742625055,0.0,1.2247500032991976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.374803066253662,129.7383270263672,10.038679122924805,66.37447357177734,377.5087585449219,1.0110013484954834,0.6960113048553467,0.25,4.0,0.588390052318573,0.4347135126590729,0.12854251012145748,0.005060728744939271,1.9878077507019043,1.3146796226501465,0.33862838486975066,,0.7183305621147156,0.12904061377048492,,0.14922210574150085,,,,,,,0.7730533480644226,0.09604732692241669,,0.1308993548154831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,5.985618916346779e-06,5.985618916346779e-05,1.0,8.85799923458615,4.782012939453125,3.2732096491633236,3.2732096491633236,3.2732096491633236,0.0,0.0,0.012818796409142984,1.7551782968881968,0.09689093280482937,1.718456371410473,0.05795815828684214,0.010855226903348355,0.0,1.22685499449034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.805631399154663,126.34627532958984,7.030060768127441,74.33588409423828,342.38555908203125,1.0032858848571777,0.7429153323173523,0.25,4.0,0.5860971808433533,0.45433899760246277,0.13997975708502025,0.012348178137651822,8.47715950012207,4.391478538513184,0.4819634408848923,,0.7139990925788879,0.13644768297672272,,0.14237138628959656,,,,,,,0.7812530994415283,0.09599702805280685,,0.12274985015392303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,5.970723794145826e-06,5.970723794145826e-05,1.0,8.895105310388514,4.841754397830448,3.2543038033150338,3.2543038033150338,3.2543038033150338,0.0,0.0,0.012654114413905787,1.7354429090345227,0.09525755933813147,1.7199084307696368,0.05777723724777634,0.010435606176788742,0.0,1.2333741059174408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5351758003234863,119.27546691894531,8.843542098999023,60.199031829833984,351.8768615722656,1.0157970190048218,0.7707472443580627,0.25,4.0,0.5973803400993347,0.48094603419303894,0.1881578947368421,0.0075910931174089065,1.6330139636993408,1.2281649112701416,0.24791524226288686,,0.7273233532905579,0.14182861149311066,,0.14072535932064056,,,,,,,0.7882219552993774,0.09707935154438019,,0.11469870805740356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,5.9558214142642656e-06,5.955821414264265e-05,1.0,8.944293872730151,4.834326666754645,3.3183230838260136,3.3183230838260136,3.3183230838260136,0.0,0.0,0.012383605982806231,1.7178118937724345,0.09548775569812672,1.7026331102525867,0.056374472540778084,0.009418703414298393,0.0,1.2443022856841217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9758107662200928,84.65044403076172,6.20885705947876,47.43569564819336,203.65069580078125,1.0133605003356934,0.7141914367675781,0.25,4.0,0.6001133918762207,0.4568187892436981,0.1389676113360324,0.007894736842105263,3.5769972801208496,2.292543411254883,0.35908718074914814,,0.7327843904495239,0.13480821251869202,,0.1347445845603943,,,,,,,0.7869781255722046,0.09694091975688934,,0.11608098447322845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,5.940911926768903e-06,5.940911926768903e-05,1.0,8.981394174936655,4.889119328679265,3.2836740854624153,3.2836740854624153,3.2836740854624153,0.0,0.0,0.013174607141597851,1.7697201290646114,0.09650916022223395,1.72329381994299,0.05949230451841612,0.011668827082659747,0.0,1.2452199781263196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2665252685546875,144.36074829101562,6.7733001708984375,95.44915771484375,395.780029296875,1.0203231573104858,0.7278982996940613,0.25,4.0,0.5854344367980957,0.4424540400505066,0.1848178137651822,0.0003036437246963563,1.4697620868682861,1.1909101009368896,0.18972593484538972,,0.711703896522522,0.1383402943611145,,0.16199173033237457,,,,,,,0.7751476764678955,0.09263645112514496,,0.13221591711044312,,,,,,105.69627900175996,167.8986693804076,0.34668610325832466,48.38589360163762,105.69628038934727,127.61084892127957,152.4938742586543,186.8639057098877,146.3534175327846,82.50427754720052,164.54776200004247,0.42705492667697853,0.6763120631657844,0.5196471637979021,0.4542857745337246,0.0,0.6080624139987951,0.7021266496989191,0.7547026805971964,0.0,0.0,0.0,0.0,0.0,0.675942280719632,0.850555128064197,0.9553882232237734,0.9886226228426954,0.350555128064197,0.15538822322377333,0.038622622842695464,0.0068703968341211384,0.020904327433952586,0.6428571428571429,0.35714285714285715,0.9743589743589745,1.2580060129473498,1.2078156527745856,1.1860942441028552,-7.976110935211182,0.00034351402428001165
461,5.9259954817981055e-06,5.925995481798106e-05,1.0,8.916880839579814,4.828458631360853,3.294031297838366,3.294031297838366,3.294031297838366,0.0,0.0,0.012672735227120889,1.7249789882350612,0.09535290743853594,1.7119155058989655,0.05739840301307472,0.009504416504421749,0.0,1.2202828897012246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9654617309570312,151.07882690429688,12.864768028259277,87.931884765625,448.4775085449219,1.0125396251678467,0.7841220498085022,0.25,4.0,0.5941477417945862,0.484176903963089,0.1408906882591093,0.00354251012145749,1.4978201389312744,1.1091474294662476,0.2594922443373961,,0.7266075015068054,0.12472286820411682,,0.15183939039707184,,,,,,,0.7882835865020752,0.08646269887685776,,0.12525370717048645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,5.9110722295603114e-06,5.911072229560312e-05,1.0,8.896445609427786,4.8449418351456925,3.2510928592166386,3.2510928592166386,3.2510928592166386,0.0,0.0,0.013081539321590114,1.7522849005621832,0.09586839418153505,1.7065227611644849,0.05825654880420582,0.011097476289078995,0.0,1.2345450117781356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1978604793548584,87.82521057128906,6.444220542907715,48.18269729614258,222.01246643066406,1.0207161903381348,0.7461170554161072,0.25,4.0,0.5940782427787781,0.47049668431282043,0.17520242914979758,0.004757085020242915,3.4456052780151367,3.0758771896362305,0.10730424948498178,,0.7247280478477478,0.13230828940868378,,0.1521160751581192,,,,,,,0.7791467905044556,0.09265150129795074,,0.12820163369178772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,5.8961423203325066e-06,5.896142320332506e-05,1.0,8.902958225559544,4.827551352011191,3.276028607342694,3.276028607342694,3.276028607342694,0.0,0.0,0.012718411716254981,1.74453405431799,0.09722315942918933,1.71051870810019,0.0572980159037822,0.01124141989527522,0.0,1.2390023308831293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2482290267944336,122.90093231201172,5.620748996734619,72.8980941772461,337.077392578125,1.0083461999893188,0.769072413444519,0.25,4.0,0.5841979384422302,0.4840098023414612,0.16214574898785425,0.01082995951417004,13.98564338684082,8.377354621887207,0.4010032724150887,,0.7123624682426453,0.12957845628261566,,0.15814051032066345,,,,,,,0.7754693627357483,0.0909886360168457,,0.133542001247406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
