epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
161,9.471968381110888e-06,9.471968381110888e-05,1.0,10.120160077069256,5.673177770666174,3.3997940888275973,3.3997940888275973,3.451294976311761,0.0,0.0,0.3193019402993692,1.9654328629777238,0.10905683362806165,1.8252516050596495,0.08333166869910988,0.01115222234983702,0.0,1.5031035139754012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8624982833862305,14.721762657165527,3.4058289527893066,15.551243782043457,23.8987979888916,0.9980767965316772,0.6677369475364685,0.25,4.0,0.6020338535308838,0.4808197319507599,0.050303643724696354,0.00840080971659919,5.899832248687744,3.33773136138916,0.4342667349344472,,0.723395586013794,0.19667300581932068,,0.08321031928062439,,0.7391371726989746,0.17803147435188293,,0.08283139765262604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,9.465040150163103e-06,9.465040150163102e-05,1.0,10.230825063344595,5.7766096785261825,3.409772305875211,3.409772305875211,3.4540337227486275,0.0,0.0,0.31745642584723394,1.965104592813028,0.11031738487449852,1.8132769610430743,0.08515520353575011,0.010956909205462481,0.0,1.4957269204629433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.214263677597046,15.779203414916992,3.7772793769836426,17.621868133544922,25.094688415527344,1.0018151998519897,0.6333371996879578,0.25,3.8756139278411865,0.6042036414146423,0.4554153084754944,0.03451417004048583,0.0,15.964920043945312,5.163220405578613,0.6765896483436031,,0.7261616587638855,0.1966194063425064,,0.08389519155025482,,0.7379703521728516,0.17862150073051453,,0.08340809494256973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,9.458069473807803e-06,9.458069473807803e-05,1.0,10.222864924250421,5.729883142419763,3.453775354333826,3.453775354333826,3.512318379170186,0.0,0.0,0.3194803289465002,1.9470039573875633,0.10926209269343196,1.8011346765466638,0.08288274584589778,0.010575107626012853,0.0,1.5176668940363705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4440338611602783,14.44658088684082,3.190120220184326,15.250455856323242,24.51337242126465,1.0025694370269775,0.6257265210151672,0.25,4.0,0.6114313006401062,0.4617098569869995,0.0458502024291498,0.002125506072874494,3.9891281127929688,1.966222882270813,0.5071046036437843,,0.7378236055374146,0.18678320944309235,,0.08251196146011353,,0.7480521202087402,0.17051750421524048,,0.08143043518066406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,9.451056422239619e-06,9.451056422239618e-05,1.0,9.983226879222974,5.549948614996833,3.392755663072741,3.392755663072741,3.439461166794236,0.0,0.0,0.3182791632574958,1.9418033909153294,0.1098387692425702,1.8145019943649705,0.0844555223310316,0.011211877739107286,0.0,1.5045899056099556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36533522605896,15.400242805480957,3.412487268447876,16.91371726989746,24.46554183959961,1.0023438930511475,0.5609791874885559,0.25,3.75068736076355,0.6111603379249573,0.4131980836391449,0.03744939271255061,0.0,1.4679219722747803,1.1386873722076416,0.2242861720755749,,0.7379229664802551,0.18494601547718048,,0.08216826617717743,,0.7547298669815063,0.1662159562110901,,0.07905411720275879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,9.444001066079904e-06,9.444001066079904e-05,1.0,9.85151466163429,5.415707974820523,3.4070154138513513,3.4070154138513513,3.4608855376372465,0.0,0.0,0.31604828705658783,1.922967240617082,0.10725420230143778,1.7824651357289907,0.08313457385913746,0.01210992078523378,0.0,1.5113979030299831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.827561140060425,15.63228702545166,4.009521484375,17.450618743896484,24.94808006286621,1.0066896677017212,0.6671507954597473,0.25,4.0,0.6070485711097717,0.47607478499412537,0.09615384615384616,0.0018218623481781376,1.9776480197906494,1.7852113246917725,0.09730583661659267,,0.7304986119270325,0.19328275322914124,,0.08586159348487854,,0.7478780150413513,0.1693829447031021,,0.08273901790380478,120.08198261260986,193.52053303971837,0.28098192977242864,-86.6910750734937,120.08198268842374,140.2747978402486,163.30691787462325,194.22028650057516,28.580179486955917,76.59196997058484,255.96729245393172,0.2561404926472534,0.5231877130949621,0.44972594420481127,0.35662390597022786,0.0,0.4369608197507611,0.5148956198864456,0.557370584991874,0.7541258540121322,0.8556850243670074,0.949470521417317,0.9803598255835257,0.35568502436700744,0.14947052141731698,0.03035982558352579,0.008281118317394013,0.0,0.3626373626373626,0.6373626373626373,0.8635531135531135,1.220355816594847,1.1760103376684607,1.161933347582817,-7.981500148773193,0.0003416679974179715
166,9.436903476376016e-06,9.436903476376015e-05,1.0,10.171286918021536,5.7089555070206925,3.423129313700908,3.423129313700908,3.481608210383235,0.0,0.0,0.3166307500890783,1.948157026961043,0.107807410729898,1.8112306337098818,0.08279118022403202,0.011552300002123858,0.0,1.5020095206595756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71628999710083,15.784318923950195,3.859309673309326,16.684049606323242,25.689794540405273,1.0020956993103027,0.45245853066444397,0.25,3.456568479537964,0.6195008754730225,0.3775177597999573,0.025506072874493926,0.0,2.8821043968200684,1.75416100025177,0.3913610477860551,,0.7515752911567688,0.17306847870349884,,0.07916951179504395,,0.7598621249198914,0.162167027592659,,0.07797083258628845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,9.429763724600604e-06,9.429763724600603e-05,1.0,10.18993480785473,5.722077653214738,3.426476968301309,3.426476968301309,3.4784533526446366,0.0,0.0,0.31573341988228465,1.9611566904428843,0.10899539895959802,1.8019060701937288,0.08611511539768528,0.012195684619852015,0.0,1.5022557232830975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.185120105743408,15.35118293762207,3.4614944458007812,16.28166389465332,25.58963966369629,1.0012487173080444,0.7023736238479614,0.25,4.0,0.6077507138252258,0.4990256428718567,0.056578947368421055,0.004959514170040486,7.511775493621826,3.6989216804504395,0.507583568812572,,0.7325312495231628,0.18836812674999237,,0.08625943958759308,,0.7501147985458374,0.16640540957450867,,0.08347977697849274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,9.42258188265089e-06,9.422581882650889e-05,1.0,9.95224328943201,5.53126690838788,3.3763423610377954,3.3763423610377954,3.419008615854624,0.0,0.0,0.31797787949845596,1.9542211584142737,0.1081674034531052,1.8301859675226986,0.08399294518135689,0.011385941827619398,0.0,1.4848408054661106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.964796543121338,15.852173805236816,3.500241994857788,17.314815521240234,25.891281127929688,1.0027045011520386,0.6158051490783691,0.25,4.0,0.6108130812644958,0.4492897689342499,0.050303643724696354,0.001417004048582996,5.070957183837891,3.1474032402038574,0.37932758528602195,,0.7378363609313965,0.18250669538974762,,0.08631665259599686,,0.7536168098449707,0.1634465456008911,,0.08293662220239639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,9.415358022847941e-06,9.41535802284794e-05,1.0,9.873513711465371,5.4545053018106,3.38965503589527,3.38965503589527,3.4289453867319466,0.0,0.0,0.3163984659555796,1.9185155920080237,0.10701444342329695,1.7880273767419763,0.08618557130968249,0.012414505352845063,0.0,1.4837701127335832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15609073638916,16.281986236572266,3.152954339981079,17.829587936401367,26.453556060791016,0.9999090433120728,0.6075867414474487,0.25,4.0,0.6192700266838074,0.45561912655830383,0.0465587044534413,0.002125506072874494,2.3536274433135986,2.231839895248413,0.051744615916665494,,0.7519437670707703,0.16948848962783813,,0.082562156021595,,0.7648943662643433,0.1538454294204712,,0.08126024156808853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,9.408092217935945e-06,9.408092217935944e-05,1.0,9.975236222550675,5.545891014305321,3.397431450921136,3.397431450921136,3.434158943794869,0.0,0.0,0.318339914888949,1.9244850777290963,0.1080884160222234,1.7958984375,0.08285347191063133,0.009562606747085983,0.0,1.4999591724292651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1298277378082275,15.834630966186523,3.1514203548431396,16.586576461791992,26.609012603759766,1.0044646263122559,0.5676051378250122,0.25,4.0,0.6182622909545898,0.41993448138237,0.0590080971659919,0.0003036437246963563,1.8615690469741821,1.4979974031448364,0.19530387251566073,,0.7493077516555786,0.17457816004753113,,0.0854940414428711,,0.7644895911216736,0.15460945665836334,,0.08090093731880188,102.99494045383328,166.82598336837393,0.2628326300597053,-37.04767181061126,102.99494209263312,129.6065617247559,155.9660192134265,190.71338050483376,44.108128138950896,69.5666231850321,205.70060597295347,0.28070360688287577,0.547993718274871,0.46809375754287713,0.3859283351111679,0.0,0.4652100000660939,0.5464232844132444,0.5986991499902676,0.7332633314683497,0.8546773661646697,0.9554065442819978,0.9846469532080173,0.3546773661646697,0.15540654428199774,0.03464695320801736,0.0065589388443076475,0.0,0.5164835164835165,0.4835164835164835,0.9120879120879121,1.221101279605876,1.169754208116741,1.150207010599283,-7.981939792633057,0.00034151787986047566
171,9.40078454108148e-06,9.40078454108148e-05,1.0,9.889143660261825,5.467334644214527,3.3960189819335938,3.3960189819335938,3.440905390559016,0.0,0.0,0.31871599764437286,1.9118596669789907,0.10842668687975085,1.7846898259343327,0.08058275403203191,0.009679254647847768,0.0,1.490683890677787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9362667798995972,17.604951858520508,3.736920118331909,19.890344619750977,27.29328155517578,1.0026665925979614,0.5389301180839539,0.25,4.0,0.6182094216346741,0.40423354506492615,0.034817813765182185,0.0009109311740890688,0.7616353631019592,0.5949168801307678,0.21889540723553955,,0.7496798634529114,0.17271408438682556,,0.0854228064417839,,0.7652142643928528,0.15405558049678802,,0.08073015511035919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,9.393435065872768e-06,9.393435065872768e-05,1.0,10.016286489125845,5.585412927576013,3.3862203649572424,3.3862203649572424,3.4397026268211572,0.0,0.0,0.3171053190489073,1.9652485203098606,0.1082207576648609,1.8185018590978674,0.08622637310543575,0.012439559440355043,0.0,1.4709763398041595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0779476165771484,16.596406936645508,3.412487268447876,17.899372100830078,26.765382766723633,1.002273440361023,0.5161527395248413,0.25,4.0,0.6200401186943054,0.40059131383895874,0.03299595141700405,0.0005060728744939271,0.7365766763687134,0.6460602283477783,0.12288801821308906,,0.7530920505523682,0.1683686375617981,,0.08459386974573135,,0.766686201095581,0.15236830711364746,,0.08094555139541626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,9.386043866318943e-06,9.386043866318942e-05,1.0,10.111526076858109,5.659742613096495,3.4234021161053634,3.4234021161053634,3.468394511454814,0.0,0.0,0.31823263941584407,1.9248615986592061,0.10986236623815589,1.7913896715318836,0.07912327792193438,0.009515513439436216,0.0,1.4808193928486593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.953416347503662,17.409400939941406,3.4088239669799805,19.391672134399414,27.77728843688965,1.0013116598129272,0.6183234453201294,0.25,4.0,0.6196905970573425,0.45791125297546387,0.04382591093117409,0.0032388663967611335,2.466973066329956,1.6906206607818604,0.31469837111073634,,0.7529772520065308,0.16684351861476898,,0.08504172414541245,,0.7674722671508789,0.14977726340293884,,0.08275050669908524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,9.378611016849303e-06,9.378611016849302e-05,1.0,9.984921842008024,5.559708466400972,3.39777271167652,3.39777271167652,3.4385138846732475,0.0,0.0,0.3169481174365894,1.9204699542071368,0.1088513168128761,1.7851360424144849,0.08264073810061894,0.010812906800089655,0.0,1.4803503912848395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6115000247955322,16.20011329650879,4.161107540130615,16.52191162109375,27.18687629699707,1.0033025741577148,0.5529217720031738,0.25,3.3325836658477783,0.6091997027397156,0.4280778467655182,0.05050607287449393,0.0,5.509504318237305,4.02406120300293,0.26961465667924617,,0.7359651923179626,0.18106798827648163,,0.0889551118016243,,0.7456219792366028,0.1667674332857132,,0.08761060237884521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,9.37113659231256e-06,9.371136592312559e-05,1.0,10.115049619932432,5.6528291444520695,3.4307022094726562,3.4307022094726562,3.48350359942462,0.0,0.0,0.3185553164095492,1.9213265083931588,0.10921217944170977,1.7916465965477195,0.08697302277023727,0.010244763380772359,0.0,1.4740046939334355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.674344539642334,17.272247314453125,3.893378734588623,18.467559814453125,27.88600730895996,1.0024453401565552,0.6081409454345703,0.25,4.0,0.6134904026985168,0.4405106008052826,0.045344129554655874,0.00010121457489878542,4.510748386383057,2.500793933868408,0.4455922344465616,,0.7429510354995728,0.1750694215297699,,0.08763471990823746,,0.7592417597770691,0.15631088614463806,,0.08444739878177643,108.26870316725511,167.8585532050738,0.2746954907346563,4.02812748164921,108.26870324148277,133.01541375146073,160.53091550379702,195.69987202880404,34.426924569266184,77.7920913696289,204.97251560377038,0.30014527987427053,0.5747006613685218,0.47598722186154513,0.40721153517765546,0.0,0.4931314270367802,0.586756957371688,0.6384700298823047,0.7300230868175064,0.8489245538822322,0.9568905499981679,0.9869370854860576,0.3489245538822322,0.15689054999816787,0.036937085486057675,0.0056978491077644645,0.0,0.6098901098901099,0.3901098901098901,0.8846153846153846,1.2654583938829191,1.204543804893127,1.1798636625101278,-7.981996536254883,0.0003414984967093915
176,9.363620667976085e-06,9.363620667976085e-05,1.0,9.961173392630911,5.546727773305532,3.3784324027396537,3.3784324027396537,3.42589672191723,0.0,0.0,0.31656254948796453,1.940260397421347,0.10829808260943438,1.8028653119061444,0.08572092571774044,0.01320174416980228,0.0,1.4687387621080554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.500497341156006,16.866018295288086,3.8259119987487793,19.016605377197266,26.765382766723633,1.0036169290542603,0.5976361036300659,0.25,4.0,0.6167753338813782,0.44608062505722046,0.04888663967611336,0.0008097165991902834,3.2021138668060303,2.855985164642334,0.10809381444918592,,0.7481579780578613,0.17092137038707733,,0.0873541533946991,,0.7607856392860413,0.15460914373397827,,0.08460523188114166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,9.356063319525153e-06,9.356063319525154e-05,1.0,10.20669885583826,5.751487938133446,3.4137115478515625,3.4137115478515625,3.4641896840688347,0.0,0.0,0.31734164985450536,1.9516308758709882,0.10865583935299435,1.815840231405722,0.08505787720551362,0.013283148810670182,0.0,1.47891565271326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3682894706726074,17.98856544494629,3.6184117794036865,19.890344619750977,28.26987648010254,1.001530647277832,0.6826275587081909,0.25,4.0,0.6122268438339233,0.4819122850894928,0.03785425101214575,0.0011133603238866396,2.9120330810546875,2.2727606296539307,0.21952788090210276,,0.7411901950836182,0.17494453489780426,,0.09089600294828415,,0.7608064413070679,0.1529466211795807,,0.08624693006277084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,9.34846462306218e-06,9.348464623062179e-05,1.0,10.05738047006968,5.647804878853463,3.363522503827069,3.363522503827069,3.4034590850005277,0.0,0.0,0.3185113185160869,1.9662768389727618,0.10770032856915449,1.82659066689981,0.08555285350696461,0.013291713353749868,0.0,1.4537050401842273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.495836019515991,16.70466423034668,3.865724802017212,17.5018253326416,27.40010643005371,1.0014748573303223,0.5083549618721008,0.25,3.696683168411255,0.6188466548919678,0.3994441032409668,0.025708502024291497,0.0,2.2435193061828613,1.2879960536956787,0.4259037351958055,,0.7523744106292725,0.1648489087820053,,0.08475113660097122,,0.7647395133972168,0.15227380394935608,,0.08298666775226593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,9.340824655105955e-06,9.340824655105954e-05,1.0,10.257379480310389,5.836040187526393,3.393801714922931,3.393801714922931,3.4456162323822848,0.0,0.0,0.316703564411885,1.9178726608688768,0.10810648428427207,1.78842678585568,0.08437862267365327,0.01182427116342493,0.0,1.4630058907173775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.524489641189575,18.170072555541992,3.6078264713287354,20.401838302612305,28.771202087402344,0.9997485280036926,0.6214365363121033,0.25,4.0,0.6188978552818298,0.46746113896369934,0.01882591093117409,0.0034412955465587046,16.531816482543945,5.333525657653809,0.6773781233728602,,0.7522535920143127,0.16460829973220825,,0.08951932191848755,,0.7630813121795654,0.15007883310317993,,0.08683981746435165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,9.333143492590867e-06,9.333143492590866e-05,1.0,9.913306983741554,5.51856499749261,3.353647180505701,3.353647180505701,3.400096171611064,0.0,0.0,0.3158935340675148,1.9554903185045398,0.10657163568445154,1.8197563789986275,0.08528720365988242,0.013904159133498734,0.0,1.4542260041108002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7457737922668457,17.238842010498047,3.8397626876831055,18.110363006591797,28.94028091430664,1.0042033195495605,0.6234704256057739,0.25,4.0,0.6211469173431396,0.4726521372795105,0.06184210526315789,0.00020242914979757084,3.727227210998535,2.859184741973877,0.2328922869159101,,0.7555070519447327,0.1635592132806778,,0.08721263706684113,,0.7664896249771118,0.14813607931137085,,0.08537426590919495,115.34745939485319,183.67133039284067,0.28351158253218334,8.818120516263521,115.34745909900852,137.4711829708336,165.25186579089475,202.0836549694642,21.108036586216517,85.2442205857861,214.10819343898606,0.31253300016015995,0.5738221986153755,0.47074394564028593,0.4003075838635512,0.0,0.49345551305489704,0.5809598337000847,0.629241857337413,0.7408585836939026,0.8481367483785863,0.9542706386720897,0.9845370268586714,0.3481367483785863,0.15427063867208968,0.03453702685867144,0.005001648895240189,0.0,0.6043956043956044,0.3956043956043956,0.8846153846153846,1.291145731132109,1.231854022531719,1.2079891092502153,-7.981914043426514,0.0003415266692172736
181,9.325421212866142e-06,9.325421212866141e-05,1.0,9.889650911898226,5.486260903848184,3.3636051899678,3.3636051899678,3.405277767696896,0.0,0.0,0.3159309077907253,1.9566893706450592,0.10549364218840727,1.8161186012061867,0.0844505026533797,0.012380093336105347,0.0,1.4524853680584882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6138737201690674,17.280961990356445,3.927748680114746,18.004560470581055,28.60311508178711,1.0016571283340454,0.5857110619544983,0.25,3.868638277053833,0.6176162958145142,0.4483114182949066,0.02925101214574899,0.0,3.1634836196899414,2.089500904083252,0.33949368630268184,,0.7504856586456299,0.16521359980106354,,0.08910971134901047,,0.7640584111213684,0.15000855922698975,,0.08593304455280304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,9.317657893695048e-06,9.31765789369505e-05,1.0,10.018586029877534,5.592163910736909,3.393051766060494,3.393051766060494,3.4431723517340584,0.0,0.0,0.319822646476127,1.9331081493480786,0.10818763681360193,1.8024663151921452,0.08016046317848,0.0106239914894104,0.0,1.4770656276393581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9774808883666992,18.947874069213867,3.847644329071045,21.214553833007812,30.151962280273438,1.0020513534545898,0.6684393286705017,0.25,4.0,0.6190937757492065,0.48596522212028503,0.055870445344129556,0.0034412955465587046,3.1656289100646973,2.421414852142334,0.23509200827558574,,0.75290846824646,0.16276930272579193,,0.0900566577911377,,0.7713181972503662,0.14282956719398499,,0.08585218340158463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,9.309853613254126e-06,9.309853613254124e-05,1.0,9.986520303262246,5.5598519814981,3.3965049949852197,3.3965049949852197,3.444094889872783,0.0,0.0,0.31669781659100504,1.919230486895587,0.10740780186008762,1.7958903957057644,0.0861500276101602,0.012079187341638514,0.0,1.4632538460396431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.653878688812256,18.246089935302734,4.446812152862549,19.203222274780273,30.21091079711914,1.0057427883148193,0.5501381158828735,0.25,3.646804094314575,0.6193864345550537,0.4270234704017639,0.06487854251012146,0.0,4.180517196655273,1.8931608200073242,0.5471467450194931,,0.7526669502258301,0.16535265743732452,,0.09030559659004211,,0.7640779614448547,0.14959733188152313,,0.08632464706897736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,9.302008450132389e-06,9.30200845013239e-05,1.0,9.96748888170397,5.583922515044341,3.348881077122044,3.348881077122044,3.387045989165435,0.0,0.0,0.3172228787396405,1.9380431304106842,0.10745300473393621,1.8065173174883868,0.08363962173461914,0.010947912125974088,0.0,1.4591262404983107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1530137062072754,19.487747192382812,3.8861613273620605,21.548635482788086,31.04838752746582,1.0012458562850952,0.5809910297393799,0.25,3.3832294940948486,0.624494194984436,0.4507830739021301,0.023178137651821862,0.0,2.8742523193359375,1.9666476249694824,0.31577070957227116,,0.7616068720817566,0.1553966999053955,,0.08942770957946777,,0.7726010084152222,0.14105863869190216,,0.08634036779403687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,9.294122483330547e-06,9.294122483330546e-05,1.0,9.762970795502534,5.35346118823902,3.377469037030194,3.377469037030194,3.427910057274071,0.0,0.0,0.3163284611057591,1.9402084350585938,0.10845552908407675,1.785142640809755,0.08638878770776696,0.014042540176494702,0.0,1.4531517028808594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7759978771209717,18.265989303588867,4.096195697784424,19.053781509399414,30.626787185668945,1.001151204109192,0.6722672581672668,0.25,4.0,0.6086735129356384,0.49370840191841125,0.027935222672064778,0.0008097165991902834,23.718141555786133,9.330238342285156,0.6066201763599388,,0.7365165948867798,0.17416605353355408,,0.09657055884599686,,0.7480273246765137,0.1583082675933838,,0.09366443753242493,115.97588821033855,178.23467160224976,0.2955772620160671,18.411100083655054,115.97589044415025,137.00963564686677,163.22386962181815,199.23043895570336,30.38951437813895,87.00509819503903,210.24407361901325,0.313632192585962,0.5832221807479472,0.48067777170951403,0.41586574515633246,0.0,0.5047904992181734,0.5925214746285987,0.6513878560989126,0.7400686353505789,0.8466710637206405,0.9550584441757356,0.9848484848484849,0.3466710637206405,0.15505844417573555,0.034848484848484906,0.003902385401780807,0.0,0.6318681318681318,0.36813186813186816,0.8946886446886446,1.2726904155461343,1.2178266809864358,1.195771363737819,-7.981967926025391,0.0003415082464925945
186,9.286195792260194e-06,9.286195792260194e-05,1.0,9.962026235219595,5.530660680822424,3.40328463992557,3.40328463992557,3.459549362595017,0.0,0.0,0.31709629780537374,1.9194562757337414,0.10773375872019175,1.7897291441221495,0.08512094858530406,0.01128212020203874,0.0,1.453400792302312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.089766025543213,17.6919002532959,4.028753757476807,19.410629272460938,28.771202087402344,1.0033955574035645,0.7308456897735596,0.25,4.0,0.6112664341926575,0.5270559787750244,0.09969635627530364,0.006174089068825911,7.488489151000977,6.085276126861572,0.18738266102072654,,0.7407559752464294,0.17067505419254303,,0.09480968862771988,,0.7568808794021606,0.15102389454841614,,0.0920952633023262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,9.278228456743023e-06,9.278228456743023e-05,1.0,9.89626745275549,5.482345168654983,3.3974972286739864,3.3974972286739864,3.456758859995249,0.0,0.0,0.3161704089190509,1.8851122469515413,0.10534219484071473,1.7768292813687712,0.08215917123330606,0.010863565915339702,0.0,1.4541522876636401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.237253189086914,19.161502838134766,3.881610631942749,20.481689453125,31.414377212524414,0.9984682202339172,0.4881274998188019,0.25,4.0,0.6273254156112671,0.41246455907821655,0.01325910931174089,0.0025303643724696357,2.225506067276001,1.6101884841918945,0.2764843431037011,,0.7675493359565735,0.14647305011749268,,0.08521687984466553,,0.7782461047172546,0.13772910833358765,,0.0840248093008995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,9.270220557010016e-06,9.270220557010015e-05,1.0,10.226267221811655,5.821022652290963,3.372878409720756,3.372878409720756,3.4274083730336784,0.0,0.0,0.3162477596386059,1.9315971168311867,0.10775911485826647,1.7988130724107898,0.08604619954083417,0.012268005996137052,0.0,1.450427699733425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7202599048614502,20.9710750579834,4.181066989898682,23.528282165527344,32.41157531738281,1.0000102519989014,0.6352488398551941,0.25,4.0,0.6208043694496155,0.45637261867523193,0.030060728744939272,0.003947368421052632,0.8714355826377869,0.6196548342704773,0.28892640303392625,,0.756759762763977,0.1554752141237259,,0.09113144129514694,,0.7793575525283813,0.1353335678577423,,0.08530887961387634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,9.262172173700632e-06,9.262172173700633e-05,1.0,10.031946130701014,5.605733098210515,3.3940235859638936,3.3940235859638936,3.4471179859058276,0.0,0.0,0.3180041442046294,1.921598279798353,0.10744805593748351,1.8085850896062077,0.08597022778279073,0.010211471770260785,0.0,1.4377844526961043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0846126079559326,18.94887924194336,3.915876626968384,20.481689453125,30.74665641784668,0.9983051419258118,0.594797670841217,0.25,4.0,0.6180771589279175,0.4475819766521454,0.033805668016194335,0.006376518218623482,0.7349019050598145,0.6297160387039185,0.14312912462423785,,0.7528878450393677,0.15690821409225464,,0.091750368475914,,0.7711859941482544,0.1412394791841507,,0.08757452666759491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
