epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
226,8.936695705385847e-06,8.936695705385846e-05,1.0,9.55139242636191,5.226690756308066,3.42481128589527,3.42481128589527,3.42481128589527,0.0,0.0,0.3277695630047772,1.6644018018567883,0.11216432983810837,1.9209683392498944,0.021205718452866014,0.0,0.0,0.0,0.0,0.0,0.0,0.31621837615966797,0.3277695630047772,0.0,0.0,0.0,3.6447901725769043,78.68140411376953,7.10599946975708,69.42425537109375,164.92137145996094,1.0000110864639282,0.36973899602890015,0.25,2.468125581741333,1.0000110864639282,0.36973899602890015,0.001245019920318725,0.0,0.7674424648284912,0.554704487323761,0.27720381299498864,,,,,,1.0,1.0000379085540771,1.0,,,,,,,,0.6274749040603638,0.37252509593963623,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,8.927172650535642e-06,8.927172650535642e-05,1.0,9.54281368771115,5.20362730283995,3.444460894610431,3.444460894610431,3.444460894610431,0.0,0.0,0.32797153576000315,1.666090372446421,0.10899582424679317,1.9014498736407306,0.018407354483733308,0.0,0.0,0.0,0.0,0.0,0.0,0.31648775049158046,0.32797153576000315,0.0,0.0,0.0,3.453444719314575,65.78192138671875,9.304226875305176,33.86769104003906,174.53256225585938,0.9995102882385254,0.4247097671031952,0.25,4.0,0.9995102882385254,0.4247097671031952,0.012948207171314742,0.00298804780876494,0.9433323740959167,0.4613237977027893,0.5109636747653034,,,,,,0.9985725283622742,1.0013377666473389,1.0,,,,,,,,0.6535328030586243,0.3464672565460205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,8.917612566597672e-06,8.917612566597672e-05,1.0,9.53363037109375,5.211810962573902,3.4203551008894637,3.4203551008894637,3.4203551008894637,0.0,0.0,0.3276383167988545,1.6591646349107898,0.10623038781655801,1.9412184019346495,0.019455149367048934,0.0,0.0,0.0,0.0,0.0,0.0,0.3165061538283889,0.3276383167988545,0.0,0.0,0.0,2.739337205886841,77.59625244140625,10.349254608154297,45.131065368652344,189.08326721191406,1.0001096725463867,0.4568013548851013,0.25,3.7356069087982178,1.0001096725463867,0.4568013548851013,0.0037350597609561755,0.0,0.26935914158821106,0.19276100397109985,0.284371776526569,,,,,,1.0001435279846191,1.0000722408294678,1.0,,,,,,,,0.6312118768692017,0.3687881827354431,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,8.908015549841876e-06,8.908015549841876e-05,1.0,9.70936460752745,5.41476481669658,3.3929934115023226,3.3929934115023226,3.3929934115023226,0.0,0.0,0.32537761894432277,1.6706920314479519,0.10739506901921453,1.9364671449403505,0.019231715717831173,0.0,0.0,0.0,0.0,0.0,0.0,0.3138933697262326,0.32537761894432277,0.0,0.0,0.0,4.707253932952881,59.879512786865234,7.281607151031494,35.8763427734375,131.4867706298828,1.0004514455795288,0.5293266177177429,0.25,4.0,1.0004514455795288,0.5293266177177429,0.007470119521912351,0.00099601593625498,2.0989043712615967,1.5602703094482422,0.2566262995057729,,,,,,0.9999385476112366,1.0016714334487915,1.0,,,,,,,,0.6527423858642578,0.3472575545310974,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,8.898381696910102e-06,8.898381696910102e-05,1.0,9.60360305373733,5.296540131440034,3.3982546007311023,3.3982546007311023,3.3982546007311023,0.0,0.0,0.327649348490947,1.6707050220386401,0.10651968620918892,1.96564566122519,0.019293835034241546,0.0,0.0,0.0,0.0,0.0,0.0,0.31730803927859746,0.327649348490947,0.0,0.0,0.0,2.172553539276123,83.11890411376953,20.12480354309082,59.26573181152344,179.0204315185547,1.0003236532211304,0.43788617849349976,0.25,3.084703207015991,1.0003236532211304,0.43788617849349976,0.0099601593625498,0.0,0.37446367740631104,0.32079699635505676,0.1433161192641479,,,,,,1.0002384185791016,1.0006026029586792,1.0,,,,,,,,0.6281363368034363,0.3718636631965637,0.0,,,135.61039933005532,199.09795532060403,0.35747623021856484,68.6327465392731,135.6103998872605,167.9806423579679,197.52077007107994,235.46248221055245,41.366009848458425,108.65810400201369,225.53554767111072,0.5157152417199853,0.7217879225100711,0.35309694271569114,0.35309694271569114,0.0,0.0,0.0,0.0,0.7033639800324515,0.6442375124926032,0.45222365545079835,0.0,0.0,0.7880401675715929,0.7527301384771269,0.9148684654933014,0.9788343903628927,0.2527301384771269,0.11486846549330132,0.028834390362892703,0.0002626937366307652,0.00015011070664615154,0.6978021978021978,0.3021978021978022,0.9020146520146519,1.6298141463117286,1.5961622168402096,1.5890494612874566,-7.981845855712891,0.00034154998138546944
231,8.888711104815145e-06,8.888711104815145e-05,1.0,9.527787492081925,5.213397051836993,3.419838364059861,3.419838364059861,3.419838364059861,0.0,0.0,0.32762713045687286,1.6582824088431694,0.1089582314362397,1.9093992903425887,0.018957310431712383,0.0,0.0,0.0,0.0,0.0,0.0,0.31494279809900233,0.32762713045687286,0.0,0.0,0.0,2.4768996238708496,76.62875366210938,11.277978897094727,42.85457992553711,202.0658721923828,0.9990044832229614,0.432987242937088,0.25,4.0,0.9990044832229614,0.432987242937088,0.005478087649402391,0.00149402390438247,0.2569742798805237,0.19801321625709534,0.22944344333153263,,,,,,0.9982998371124268,1.0001853704452515,1.0,,,,,,,,0.6382697820663452,0.36173027753829956,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,8.879003870939762e-06,8.879003870939762e-05,1.0,9.4929949786212,5.172144297006968,3.4195107124947213,3.4195107124947213,3.4195107124947213,0.0,0.0,0.32809200802364863,1.6515085374986804,0.10790299724888157,1.9455494236301731,0.01941876798062711,0.0,0.0,0.0,0.0,0.0,0.0,0.31761393675933014,0.32809200802364863,0.0,0.0,0.0,2.646968364715576,67.48124694824219,12.52030086517334,41.617286682128906,158.29415893554688,1.000360131263733,0.4377586841583252,0.25,2.6497983932495117,1.000360131263733,0.4377586841583252,0.01245019920318725,0.0,0.2301633656024933,0.16222193837165833,0.29518784213546,,,,,,1.0004360675811768,1.0003101825714111,1.0,,,,,,,,0.6427459716796875,0.3572540283203125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,8.869260093035687e-06,8.869260093035688e-05,1.0,9.533815126161318,5.21881474675359,3.418226499815245,3.418226499815245,3.418226499815245,0.0,0.0,0.3281370369163719,1.657173053638355,0.10790659285880425,1.9194812259158573,0.018705653177725302,0.0,0.0,0.0,0.0,0.0,0.0,0.317066579251676,0.3281370369163719,0.0,0.0,0.0,1.9296417236328125,89.65921020507812,19.29730224609375,68.08146667480469,195.08541870117188,1.0,0.4239135682582855,0.2674820125102997,3.2460360527038574,1.0,0.4239135682582855,0.0,0.0,0.11124295741319656,0.0879121720790863,0.20972820101726788,,,,,,1.0,1.0,1.0,,,,,,,,0.6167901754379272,0.383209764957428,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,8.859479869222656e-06,8.859479869222656e-05,1.0,9.489384006809544,5.200120668153505,3.3887694075300887,3.3887694075300887,3.3887694075300887,0.0,0.0,0.3271240543674778,1.6574388452478357,0.10652109738942739,1.9354808910472974,0.02097498726200413,0.0,0.0,0.0,0.0,0.0,0.0,0.31595884787069783,0.3271240543674778,0.0,0.0,0.0,2.5176784992218018,78.19944763183594,13.537569999694824,54.385292053222656,180.4245147705078,1.0004414319992065,0.5080118775367737,0.25,3.0763425827026367,1.0004414319992065,0.5080118775367737,0.014193227091633466,0.0,0.4287239909172058,0.29072803258895874,0.3218759884022831,,,,,,1.0001850128173828,1.0011173486709595,1.0,,,,,,,,0.6285218000411987,0.37147825956344604,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,8.849663297987415e-06,8.849663297987415e-05,1.0,9.64304001266892,5.309230907543285,3.4291408641918286,3.4291408641918286,3.4291408641918286,0.0,0.0,0.32804976282893,1.673072608741554,0.1080240687808475,1.9419636082004856,0.019127866706332645,0.0,0.0,0.0,0.0,0.0,0.0,0.31713325912887985,0.32804976282893,0.0,0.0,0.0,2.211798906326294,75.86013793945312,13.926445007324219,46.111167907714844,183.9830780029297,1.0000576972961426,0.4290028214454651,0.25,3.3520381450653076,1.0000576972961426,0.4290028214454651,0.00298804780876494,0.0,0.3341778814792633,0.16825422644615173,0.49651297775495534,,,,,,1.0000749826431274,1.000038981437683,1.0000001192092896,,,,,,,,0.6317857503890991,0.3682142198085785,0.0,,,112.81959493867643,178.71660575726497,0.284351626549348,12.807546322162334,112.81959441950195,148.433408770435,177.2458895831937,214.48353702020287,22.73050253731864,86.1797094714734,201.23630954908288,0.48062863849551873,0.6753798095570525,0.34485731320427737,0.34485731320427737,0.0,0.0,0.0,0.0,0.6540220474781132,0.5787723073580899,0.41456425538197655,0.0,0.0,0.8022144472824005,0.7740458588208804,0.9220362517356551,0.9763575637032311,0.2740458588208804,0.12203625173565502,0.026357563703231168,0.00015011070664615154,0.00016887454497692048,0.6263736263736264,0.37362637362637363,0.9139194139194138,1.479718260548927,1.456571368398247,1.4554592821296755,-7.982003688812256,0.00034149602288380265
236,8.839810478182728e-06,8.839810478182727e-05,1.0,9.617976008234796,5.318461237726985,3.3931055842219173,3.3931055842219173,3.3931055842219173,0.0,0.0,0.3276457657685151,1.6760765281883445,0.10981599704639332,1.9478178282041807,0.019663601308255584,0.0,0.0,0.0,0.0,0.0,0.0,0.3156225616867478,0.3276457657685151,0.0,0.0,0.0,1.771444320678711,86.98353576660156,20.44172477722168,61.8678092956543,187.61183166503906,1.000028133392334,0.5365340113639832,0.25,3.6941986083984375,1.000028133392334,0.5365340113639832,0.00398406374501992,0.0,0.11273456364870071,0.08297939598560333,0.26394006150429017,,,,,,1.0000417232513428,1.0000081062316895,1.0,,,,,,,,0.608925461769104,0.391074538230896,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,8.829921509026378e-06,8.829921509026379e-05,1.0,9.741494668496621,5.400028950459248,3.4346960944098397,3.4346960944098397,3.4346960944098397,0.0,0.0,0.3278006476324958,1.6743915660961255,0.1090049614777436,1.9498146675728463,0.02015751600265503,0.0,0.0,0.0,0.0,0.0,0.0,0.315992664646458,0.3278006476324958,0.0,0.0,0.0,3.640277147293091,61.406097412109375,8.479875564575195,45.663055419921875,125.4655532836914,1.0002068281173706,0.43629541993141174,0.25,3.176711320877075,1.0002068281173706,0.43629541993141174,0.005478087649402391,0.0,0.9991261959075928,0.5837007761001587,0.41578873770802016,,,,,,1.0003262758255005,1.0000180006027222,1.0,,,,,,,,0.6398223638534546,0.3601776659488678,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,8.819996490100178e-06,8.819996490100178e-05,1.0,9.362153749208193,5.073151871964738,3.397012452821474,3.397012452821474,3.397012452821474,0.0,0.0,0.3278063439034127,1.6429207260544236,0.10765185871639767,1.9077870136982686,0.020013641666721652,0.0,0.0,0.0,0.0,0.0,0.0,0.3165005348824166,0.3278063439034127,0.0,0.0,0.0,5.144803524017334,55.019378662109375,6.0366644859313965,36.61970520019531,120.65904998779297,1.0000672340393066,0.42284414172172546,0.25,4.0,1.0000672340393066,0.42284414172172546,0.00199203187250996,0.000249003984063745,2.6173930168151855,1.5795539617538452,0.3965163230717912,,,,,,1.0000499486923218,1.0001243352890015,1.0,,,,,,,,0.6508024334907532,0.34919753670692444,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,8.810035521348958e-06,8.810035521348958e-05,1.0,9.4418475176837,5.140120222761825,3.4103325508736275,3.4103325508736275,3.4103325508736275,0.0,0.0,0.327756727063978,1.6393850171888196,0.10744163152333852,1.9068725173537795,0.02026707900537027,0.0,0.0,0.0,0.0,0.0,0.0,0.3173028327323295,0.327756727063978,0.0,0.0,0.0,3.6000325679779053,70.61075592041016,9.469223976135254,50.20012664794922,152.52732849121094,1.0001537799835205,0.4697408974170685,0.25,3.074291706085205,1.0001537799835205,0.4697408974170685,0.008217131474103585,0.0,0.7685717940330505,0.6219075918197632,0.19082693816237084,,,,,,1.0002453327178955,1.0000081062316895,1.0,,,,,,,,0.6455881595611572,0.35441190004348755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,8.80003870307956e-06,8.800038703079561e-05,1.0,9.626336999841639,5.328137371991132,3.3879087293470227,3.3879087293470227,3.3879087293470227,0.0,0.0,0.32639503479003906,1.6752682247677364,0.10625129132657438,1.9714988502296242,0.019949428133062413,0.0,0.0,0.0,0.0,0.0,0.0,0.3149593971871041,0.32639503479003906,0.0,0.0,0.0,3.1660423278808594,74.85308837890625,16.361351013183594,60.08168411254883,150.16259765625,1.0001885890960693,0.522765040397644,0.25,3.3673722743988037,1.0001885890960693,0.522765040397644,0.00597609561752988,0.0,1.3801860809326172,0.5811885595321655,0.5789056507949669,,,,,,1.000032901763916,1.0005747079849243,1.0,,,,,,,,0.6292737722396851,0.3707262873649597,0.0,,,104.10168947492328,161.0118040499993,0.2724756827135834,-2.7866053738436856,104.10168997308482,137.13273961792325,165.61861543585567,203.00866116676096,55.58866337367466,72.1560278604197,201.0708531918733,0.4406446847999757,0.6709791660776533,0.3421627502674902,0.3421627502674902,0.0,0.0,0.0,0.0,0.6405474016407574,0.578288184285605,0.4034443451126685,0.0,0.0,0.7656795312593586,0.7807070214283034,0.9284722482831088,0.980260442076031,0.2807070214283034,0.12847224828310877,0.03026044207603107,5.629151499230683e-05,3.7527676661537886e-05,0.5769230769230769,0.4230769230769231,0.9304029304029303,1.3991093232736482,1.3822819864029412,1.3844036366585846,-7.981204986572266,0.0003417688421905041
241,8.790006135959837e-06,8.790006135959836e-05,1.0,9.4168420740076,5.112118282833615,3.412318874049831,3.412318874049831,3.412318874049831,0.0,0.0,0.32751799918509816,1.6466092290105045,0.10723262219815641,1.908952249063028,0.019565310027148272,0.0,0.0,0.0,0.0,0.0,0.0,0.31562565468453074,0.32751799918509816,0.0,0.0,0.0,1.8555525541305542,84.92013549804688,16.265764236450195,55.89291000366211,205.24795532226562,0.999938428401947,0.48246297240257263,0.25,4.0,0.999938428401947,0.48246297240257263,0.0027390438247011954,0.000249003984063745,0.13220086693763733,0.10751151293516159,0.18675636986648783,,,,,,1.0001325607299805,0.9995100498199463,1.0,,,,,,,,0.614427387714386,0.385572612285614,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,8.779937921017624e-06,8.779937921017623e-05,1.0,9.58176071579392,5.267429248706715,3.415691272632496,3.415691272632496,3.415691272632496,0.0,0.0,0.3274883321813635,1.6584538640202702,0.10618929605226259,1.9250863564980996,0.021036639406874374,0.0,0.0,0.0,0.0,0.0,0.0,0.31568558151657516,0.3274883321813635,0.0,0.0,0.0,2.993962287902832,85.10626220703125,10.730056762695312,68.21443939208984,175.557861328125,0.9997309446334839,0.5921785235404968,0.25,4.0,0.9997309446334839,0.5921785235404968,0.0027390438247011954,0.000747011952191235,0.4996713697910309,0.3712206780910492,0.25707034556272745,,,,,,0.999493420124054,1.0001496076583862,1.0,,,,,,,,0.6266651153564453,0.3733348846435547,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,8.769834159639737e-06,8.769834159639735e-05,1.0,9.847833581872889,5.4931929304793075,3.4568475259316935,3.4568475259316935,3.4568475259316935,0.0,0.0,0.3280106879569389,1.6537050814241976,0.10598404343063766,1.9283713263434332,0.019271952074927254,0.0,0.0,0.0,0.0,0.0,0.0,0.3165636578121701,0.3280106879569389,0.0,0.0,0.0,2.1075828075408936,77.61018371582031,16.10769271850586,51.44072723388672,177.28103637695312,0.9980167150497437,0.5087811946868896,0.25,4.0,0.9980167150497437,0.5087811946868896,0.0017430278884462151,0.0022410358565737054,0.20737145841121674,0.15551793575286865,0.2500513959617469,,,,,,0.9967566728591919,1.0000669956207275,1.0,,,,,,,,0.6281623840332031,0.37183764576911926,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,8.759694953570939e-06,8.75969495357094e-05,1.0,9.444496773384714,5.1464468466269,3.3961629094304264,3.3961629094304264,3.3961629094304264,0.0,0.0,0.3275511973613017,1.6692198676031988,0.10627178888063173,1.9348730138830237,0.019532748170801112,0.0,0.0,0.0,0.0,0.0,0.0,0.31514804427688187,0.3275511973613017,0.0,0.0,0.0,3.413942575454712,65.18965911865234,10.35936164855957,38.90541076660156,153.72360229492188,1.0000301599502563,0.4321075975894928,0.25,2.7501883506774902,1.0000301599502563,0.4321075975894928,0.00099601593625498,0.0,1.2451595067977905,0.7796435356140137,0.37386051236195156,,,,,,1.0000005960464478,1.0001016855239868,1.0,,,,,,,,0.6368993520736694,0.3631006181240082,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,8.749520404912924e-06,8.749520404912923e-05,1.0,9.450967324746621,5.126234312315245,3.4355862591717696,3.4355862591717696,3.4355862591717696,0.0,0.0,0.32771022899730784,1.6552751901987437,0.10920412475998337,1.885256999247783,0.018570363521575928,0.0,0.0,0.0,0.0,0.0,0.0,0.31563124785552155,0.32771022899730784,0.0,0.0,0.0,3.8369860649108887,78.3544692993164,8.036670684814453,66.1156997680664,156.7555389404297,1.0000003576278687,0.39219003915786743,0.25,3.8330514430999756,1.0000003576278687,0.39219003915786743,0.000249003984063745,0.0,1.4801054000854492,0.7983732223510742,0.4605970478149849,,,,,,1.0,1.0000011920928955,1.0,,,,,,,,0.6295334100723267,0.37046658992767334,0.0,,,107.65377017429897,167.53276023669227,0.26852391631106703,-9.201642696674053,107.65376881250171,141.95908100924154,170.45300379231293,206.12606231796315,33.195522853306365,76.20452446161315,207.17899687393853,0.437508553868807,0.6735721724494397,0.329696194097966,0.329696194097966,0.0,0.0,0.0,0.0,0.6410122190641279,0.5804750203625519,0.3948481394917855,0.0,0.0,0.7854610983625708,0.7832964311179494,0.926595864450032,0.9777273239013773,0.28329643111794944,0.1265958644500319,0.027727323901377332,5.629151499230683e-05,1.8763838330768943e-05,0.521978021978022,0.47802197802197804,0.9203296703296703,1.4183116270290625,1.4029621255921794,1.4048802351558602,-7.982860565185547,0.0003412035875953734
246,8.739310616123284e-06,8.739310616123283e-05,1.0,9.459869384765625,5.156140714078336,3.3943295865445524,3.3943295865445524,3.3943295865445524,0.0,0.0,0.32798901119747675,1.6795697598843962,0.10612284170614707,1.958704355600718,0.019346346726288665,0.0,0.0,0.0,0.0,0.0,0.0,0.31784766429179423,0.32798901119747675,0.0,0.0,0.0,3.3630948066711426,67.6430892944336,9.63714599609375,34.26704025268555,173.51255798339844,0.9999896883964539,0.41128262877464294,0.25,4.0,0.9999896883964539,0.41128262877464294,0.005727091633466136,0.000249003984063745,0.7307319641113281,0.4099244773387909,0.4390221073231466,,,,,,0.9999681115150452,1.00003182888031,1.0,,,,,,,,0.649541974067688,0.35045796632766724,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,8.729065690014477e-06,8.729065690014478e-05,1.0,9.60983028927365,5.285332344673775,3.41725983490815,3.41725983490815,3.41725983490815,0.0,0.0,0.3278521202706002,1.6835215800517314,0.10860675090068095,1.9443825386665963,0.019303584421003186,0.0,0.0,0.0,0.0,0.0,0.0,0.31672539582123627,0.3278521202706002,0.0,0.0,0.0,2.3024308681488037,86.56970977783203,13.77763843536377,57.667137145996094,205.24795532226562,1.0000041723251343,0.39151546359062195,0.25,3.0601401329040527,1.0000041723251343,0.39151546359062195,0.00049800796812749,0.0,0.2900784909725189,0.22193296253681183,0.2349209974419061,,,,,,1.0000066757202148,1.0,1.0,,,,,,,,0.625076413154602,0.37492358684539795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,8.718785729752798e-06,8.718785729752799e-05,1.0,9.656842205975506,5.331247278161951,3.4412623225031673,3.4412623225031673,3.4412623225031673,0.0,0.0,0.3275668685500686,1.632257822397593,0.10481400747556945,1.88601169070682,0.018573999404907227,0.0,0.0,0.0,0.0,0.0,0.0,0.31608151100777293,0.3275668685500686,0.0,0.0,0.0,2.220827579498291,74.05847930908203,15.581646919250488,43.74252700805664,169.49314880371094,1.0007990598678589,0.44352760910987854,0.25,3.980239152908325,1.0007990598678589,0.44352760910987854,0.025398406374501994,0.0,0.1837569773197174,0.1425991952419281,0.22397942477133365,,,,,,1.0006314516067505,1.0013971328735352,1.0,,,,,,,,0.6411880850791931,0.3588119149208069,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,8.70847083885733e-06,8.70847083885733e-05,1.0,9.355369774070946,5.059680835620777,3.4037469399941935,3.4037469399941935,3.4037469399941935,0.0,0.0,0.327493074777964,1.634353122195682,0.10623061334764636,1.9186038455447636,0.01964843595350111,0.0,0.0,0.0,0.0,0.0,0.0,0.3161270038501636,0.327493074777964,0.0,0.0,0.0,3.152522325515747,68.72055053710938,9.322417259216309,49.47005844116211,159.2240753173828,1.0001071691513062,0.4518197178840637,0.25,2.8705625534057617,1.0001071691513062,0.4518197178840637,0.0047310756972111555,0.0,0.40922895073890686,0.29694604873657227,0.2743767316549715,,,,,,1.0001648664474487,1.0000178813934326,1.0,,,,,,,,0.6398993134498596,0.3601006865501404,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,8.698121121198912e-06,8.698121121198913e-05,1.0,9.618200353673986,5.306093782991977,3.406626933329814,3.406626933329814,3.406626933329814,0.0,0.0,0.32798300562678157,1.6640339413204708,0.10459399223327637,1.9556422877956081,0.019560546488375276,0.0,0.0,0.0,0.0,0.0,0.0,0.31722849768561284,0.32798300562678157,0.0,0.0,0.0,4.110574245452881,57.187679290771484,11.715789794921875,41.21284866333008,117.63423156738281,1.0000571012496948,0.48969393968582153,0.25,3.9558873176574707,1.0000571012496948,0.48969393968582153,0.0027390438247011954,0.0,1.8368299007415771,0.7317894101142883,0.6016019720612967,,,,,,1.0000700950622559,1.0000475645065308,1.0,,,,,,,,0.6531349420547485,0.34686505794525146,0.0,,,106.67273104321826,170.21647625093956,0.2693660221315344,-12.780665680602356,106.67273073386933,138.2520832321007,165.8501344422881,201.63332333805909,56.69831412179129,69.99736407376075,217.12801924995753,0.4006885549480981,0.6684904084190287,0.3332907844937008,0.3332907844937008,0.0,0.0,0.0,0.0,0.6351150862204499,0.5760358693545471,0.392462369246848,0.0,0.0,0.7687089818722567,0.7864862836341802,0.9289038165647164,0.9792284309678387,0.28648628363418016,0.1289038165647164,0.02922843096783878,3.7527676661537886e-05,3.7527676661537886e-05,0.5439560439560439,0.45604395604395603,0.9221611721611722,1.379639630625536,1.365824743286594,1.3688521016757567,-7.9822258949279785,0.0003414201783016324
251,8.687736680999084e-06,8.687736680999083e-05,1.0,9.489270184491131,5.194053856102196,3.4011696480415963,3.4011696480415963,3.4011696480415963,0.0,0.0,0.32802989031817464,1.6509312810124577,0.10548496890712429,1.9145988258155617,0.019041776657104492,0.0,0.0,0.0,0.0,0.0,0.0,0.3154533489330395,0.32802989031817464,0.0,0.0,0.0,2.5330121517181396,80.65666961669922,14.03567123413086,66.37447357177734,166.86538696289062,0.9995154738426208,0.49876853823661804,0.25,4.0,0.9995154738426208,0.49876853823661804,0.010956175298804782,0.00099601593625498,0.2365894913673401,0.17180952429771423,0.2738074573610093,,,,,,0.9986352324485779,1.0012067556381226,1.0000534057617188,,,,,,,,0.6396479606628418,0.3603519797325134,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,8.677317622829044e-06,8.677317622829044e-05,1.0,9.61785146352407,5.340399252401816,3.3765349516997465,3.3765349516997465,3.3765349516997465,0.0,0.0,0.3276648650298247,1.6559800843934755,0.10332351761895257,1.944214898186761,0.01926410520398939,0.0,0.0,0.0,0.0,0.0,0.0,0.315988489099451,0.3276648650298247,0.0,0.0,0.0,2.877713918685913,70.18762969970703,10.339168548583984,48.60806655883789,148.99404907226562,1.0000864267349243,0.48460036516189575,0.25,3.303797721862793,1.0000864267349243,0.48460036516189575,0.005727091633466136,0.0,0.4813593626022339,0.337138295173645,0.29961205418115944,,,,,,1.0000159740447998,1.0002617835998535,1.0,,,,,,,,0.6438422799110413,0.35615774989128113,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,8.666864051608594e-06,8.666864051608593e-05,1.0,9.394085033519849,5.08379755793391,3.4136905154666386,3.4136905154666386,3.4136905154666386,0.0,0.0,0.3275389284700961,1.6375676747914907,0.10489890382096574,1.937879820127745,0.02003714200612661,0.0,0.0,0.0,0.0,0.0,0.0,0.3164526449667441,0.3275389284700961,0.0,0.0,0.0,3.2186503410339355,59.08637619018555,11.190213203430176,34.5019416809082,147.8345489501953,1.0000017881393433,0.471080482006073,0.25,3.7604293823242188,1.0000017881393433,0.471080482006073,0.00049800796812749,0.0,0.6002843976020813,0.4865501821041107,0.18946721912529724,,,,,,1.0,1.0000059604644775,1.0,,,,,,,,0.6550461053848267,0.3449539244174957,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
