epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
171,9.40078454108148e-06,9.40078454108148e-05,1.0,9.81230369774071,5.581364812077703,3.3572080457532727,3.3572080457532727,3.3572080457532727,0.0,0.0,0.013204439266307934,1.9498917863175675,0.11201665208146379,1.8207213943069045,0.060175225541398335,0.015311250815520415,0.0,1.3883672147183805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.142350673675537,17.329710006713867,5.458467483520508,17.416566848754883,28.049880981445312,1.0006499290466309,0.6409518122673035,0.25,4.0,0.5993014574050903,0.3984658420085907,0.03825910931174089,0.0019230769230769232,2.4968626499176025,1.1967356204986572,0.520704264394299,,0.7283859848976135,0.15286041796207428,,0.11764917522668839,,,,,,,0.790337324142456,0.10806751251220703,,0.10159514844417572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,9.393435065872768e-06,9.393435065872768e-05,1.0,9.802602407094595,5.555060721732475,3.390931206780511,3.390931206780511,3.390931206780511,0.0,0.0,0.012704676872975117,1.9012715107685811,0.11240510682801942,1.7965380694415118,0.056512735985420844,0.011076271533966064,0.0,1.39071985193201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.771661639213562,17.986474990844727,5.123250484466553,19.12835693359375,29.858943939208984,1.0007305145263672,0.5215052962303162,0.25,4.0,0.6191737651824951,0.387040913105011,0.020546558704453443,0.0006072874493927126,0.45252466201782227,0.3427962064743042,0.24248060880093317,,0.7588399052619934,0.1336887627840042,,0.10927525907754898,,,,,,,0.7991562485694885,0.10346774011850357,,0.09737598896026611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,9.386043866318943e-06,9.386043866318942e-05,1.0,9.743620176573057,5.475201993375211,3.414995966730891,3.414995966730891,3.414995966730891,0.0,0.0,0.012657051150863236,1.8999132723421663,0.11125558131449931,1.7756324974266258,0.05765011503889754,0.011687291635049356,0.0,1.4055938720703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8519904613494873,17.388675689697266,6.2581634521484375,18.305967330932617,27.29328155517578,1.0023393630981445,0.6482990980148315,0.25,4.0,0.5962204337120056,0.39538848400115967,0.043927125506072875,0.000708502024291498,4.735546588897705,1.9998360872268677,0.5776968825699231,,0.7218064665794373,0.16422505676746368,,0.11684907972812653,,,,,,,0.7828990817070007,0.11734850704669952,,0.09975242614746094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,9.378611016849303e-06,9.378611016849302e-05,1.0,9.85042262721706,5.601343515756968,3.3898323677681588,3.3898323677681588,3.3898323677681588,0.0,0.0,0.013159746253812636,1.9027808936866555,0.1108420603984111,1.7952258135821368,0.05846569344804094,0.012788743586153598,0.0,1.416576694797825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5162010192871094,18.3702335357666,6.312793731689453,19.053781509399414,29.281417846679688,1.001606822013855,0.6423824429512024,0.25,4.0,0.6044389605522156,0.3939758539199829,0.04048582995951417,0.0025303643724696357,4.562071800231934,1.9456878900527954,0.5735078325698694,,0.7340642809867859,0.15724612772464752,,0.11563242226839066,,,,,,,0.7943944334983826,0.10810322314500809,,0.09750236570835114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,9.37113659231256e-06,9.371136592312559e-05,1.0,9.89950231603674,5.634774285393792,3.4010255143449113,3.4010255143449113,3.4010255143449113,0.0,0.0,0.012919236679334898,1.9197311401367188,0.11211365622443122,1.7888280507680532,0.0589417315818168,0.014934660615147772,0.0,1.4521708101839632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3536911010742188,18.67000389099121,7.638514518737793,19.890344619750977,28.159664154052734,1.0048105716705322,0.6565033793449402,0.25,4.0,0.5826489925384521,0.39005741477012634,0.08694331983805668,0.0025303643724696357,5.037444114685059,2.688228130340576,0.4663507784624536,,0.7003641128540039,0.18013550341129303,,0.12226983904838562,,,,,,,0.7675071954727173,0.12920089066028595,,0.10329192876815796,,,,,,108.15416688185472,188.23102866687557,0.24205859184344214,-53.37116966666756,108.15416724094177,134.00577695247947,162.24998517583282,199.20937262973894,18.463044575282506,63.888346102810644,245.9395742001741,0.308576987465876,0.5404596306083056,0.46112362273341656,0.3601746684263355,0.0,0.4308383438129314,0.5661831294923544,0.5969696047246957,0.0,0.0,0.0,0.0,0.0,0.7834604822167806,0.8529185445751346,0.9475651313619875,0.9788758198673555,0.3529185445751346,0.14756513136198746,0.028875819867355546,1.8321058224323037e-05,0.0,0.46153846153846156,0.5384615384615384,0.8507326007326008,1.2662698482419108,1.209659287398988,1.1843304856792911,-7.9631266593933105,0.00034800259163603187
176,9.363620667976085e-06,9.363620667976085e-05,1.0,9.91676124366554,5.649852855785473,3.402207658097551,3.402207658097551,3.402207658097551,0.0,0.0,0.0129678539327673,1.928014394399282,0.11119047371116844,1.790289595320418,0.057679176330566406,0.013400624732713442,0.0,1.4516962412241343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0757505893707275,18.53190040588379,6.578383922576904,19.203222274780273,28.60311508178711,1.0038509368896484,0.7102883458137512,0.25,4.0,0.592532217502594,0.4092361032962799,0.06396761133603239,0.00010121457489878542,7.319300651550293,4.977251052856445,0.3199827019262804,,0.7147428393363953,0.17482692003250122,,0.11374247819185257,,,,,,,0.7912405133247375,0.11403664946556091,,0.09472279995679855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,9.356063319525153e-06,9.356063319525154e-05,1.0,10.022477433488175,5.744811186919341,3.4112585944098397,3.4112585944098397,3.4112585944098397,0.0,0.0,0.012883898374196645,1.915947166649071,0.11230548652442726,1.797334825670397,0.058553586135039457,0.01513362575221706,0.0,1.4906212059227195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4980697631835938,18.64466094970703,6.431646823883057,19.053781509399414,29.800682067871094,1.002670168876648,0.7594784498214722,0.25,4.0,0.5992094278335571,0.4412285089492798,0.08947368421052632,0.006578947368421052,3.532989501953125,1.9815328121185303,0.43913424848189064,,0.7268761396408081,0.1599290370941162,,0.11248220503330231,,,,,,,0.8058246374130249,0.10059991478919983,,0.09357546269893646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,9.34846462306218e-06,9.348464623062179e-05,1.0,9.880319131387246,5.593713296426309,3.424738497347445,3.424738497347445,3.424738497347445,0.0,0.0,0.012630299941913501,1.909573323017842,0.11097811363838814,1.7872254655167863,0.05746555972743679,0.01432955265045166,0.0,1.48425715678447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.911301851272583,16.127647399902344,4.407900333404541,16.39333724975586,26.55709457397461,1.0015889406204224,0.5931745171546936,0.25,4.0,0.6383807063102722,0.4328945577144623,0.03684210526315789,0.0027327935222672063,3.004627227783203,1.842026710510254,0.38693669102197054,,0.788554310798645,0.11542324721813202,,0.09447435289621353,,,,,,,0.8313661813735962,0.08493021130561829,,0.08370357751846313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,9.340824655105955e-06,9.340824655105954e-05,1.0,9.682818438555744,5.414101265572213,3.412581778861381,3.412581778861381,3.412581778861381,0.0,0.0,0.01286507216659752,1.889531522183805,0.11098650339487437,1.783346227697424,0.05749315828890414,0.015745211291957547,0.0,1.4584176347062394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9058032035827637,18.40572166442871,5.648261070251465,19.091032028198242,30.093130111694336,1.001377820968628,0.6196140050888062,0.25,4.0,0.6214525699615479,0.4121027886867523,0.04807692307692308,0.003137651821862348,0.901800274848938,0.6045967936515808,0.32956685586189494,,0.7621618509292603,0.13213787972927094,,0.10868172347545624,,,,,,,0.8171654939651489,0.09088916331529617,,0.09194537252187729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,9.333143492590867e-06,9.333143492590866e-05,1.0,9.85007043786951,5.594256014437289,3.3923904831345015,3.3923904831345015,3.3923904831345015,0.0,0.0,0.012966977583395468,1.9189034539300043,0.11014403523625554,1.7982006588497677,0.05731376441749367,0.01327647953420072,0.0,1.4371587392446157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.717159628868103,17.776283264160156,5.260132789611816,18.942466735839844,28.547304153442383,1.001252293586731,0.6078526377677917,0.25,4.0,0.632463276386261,0.4177541732788086,0.03137651821862348,0.0010121457489878543,9.73779296875,3.6625077724456787,0.623887282857707,,0.7802842855453491,0.11561964452266693,,0.10662571340799332,,,,,,,0.8275785446166992,0.08203741908073425,,0.09038403630256653,,,,,,113.08723237488296,187.49018194205863,0.2707020443092099,17.982149255144726,113.08723206492068,137.6578149064152,168.35232396919807,209.06147979916983,16.645372118268693,79.30195415851682,222.50883915113366,0.359456263045158,0.569783013418827,0.47829687572173085,0.3915647169643633,0.0,0.47037272395971336,0.5971248895725595,0.6273270041434866,0.0,0.0,0.0,0.0,0.0,0.7787307470994224,0.840515188157268,0.9480781209922685,0.981569015426331,0.340515188157268,0.14807812099226847,0.03156901542633106,3.6642116448646074e-05,0.0,0.6703296703296703,0.32967032967032966,0.8864468864468863,1.3355116447904607,1.2671781057839866,1.2338375671879276,-7.962388038635254,0.0003482596657704562
181,9.325421212866142e-06,9.325421212866141e-05,1.0,9.794552364864865,5.532659169789907,3.3970912211650126,3.3970912211650126,3.3970912211650126,0.0,0.0,0.012912378117844864,1.9074886425121411,0.11031744931195234,1.807197364600929,0.05923369124129012,0.016563533125696955,0.0,1.4454991108662374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4930529594421387,17.178903579711914,5.390134811401367,17.382583618164062,28.32514762878418,1.0033714771270752,0.6175993084907532,0.25,3.9606587886810303,0.6167331337928772,0.4232605993747711,0.0555668016194332,0.0,5.449400901794434,2.9596500396728516,0.45688524426634347,,0.7551321387290955,0.1359698474407196,,0.11000533401966095,,,,,,,0.8056731820106506,0.09798498451709747,,0.09634184837341309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,9.317657893695048e-06,9.31765789369505e-05,1.0,10.100048168285474,5.8349234091269,3.400201952135241,3.400201952135241,3.400201952135241,0.0,0.0,0.012673013919108623,1.9122949548669763,0.11021521284773543,1.8067082585515202,0.05870967942315179,0.014464619997385386,0.0,1.4447755555848818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6963493824005127,17.853010177612305,5.5988359451293945,18.97949981689453,28.60311508178711,1.002198338508606,0.5990157723426819,0.25,4.0,0.6282981634140015,0.4110422730445862,0.03825910931174089,0.0004048582995951417,0.4603446125984192,0.36467665433883667,0.20781813372287317,,0.7738856673240662,0.11958403140306473,,0.10893388092517853,,,,,,,0.8249582052230835,0.08442322164773941,,0.09061858057975769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,9.309853613254126e-06,9.309853613254124e-05,1.0,9.658302925728464,5.424204233530405,3.379504848170925,3.379504848170925,3.379504848170925,0.0,0.0,0.012778773501112655,1.8845482903557855,0.10910530348081847,1.7860765199403505,0.05881880425118111,0.01450775926177566,0.0,1.431641552899335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8327950239181519,17.521099090576172,5.290527820587158,18.181245803833008,28.659034729003906,1.002553939819336,0.6329330205917358,0.25,4.0,0.6233254671096802,0.4219520390033722,0.056174089068825914,0.0033400809716599192,0.5301787257194519,0.43846622109413147,0.17298412813691585,,0.7661000490188599,0.125185027718544,,0.11057653278112411,,,,,,,0.8203132152557373,0.08703754097223282,,0.09264930337667465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,9.302008450132389e-06,9.30200845013239e-05,1.0,9.908566861539274,5.642465952280405,3.3927197842984587,3.3927197842984587,3.3927197842984587,0.0,0.0,0.012785966331894333,1.9284715394716005,0.11034305675609692,1.8342458364125844,0.05871384852641338,0.011739816214587237,0.0,1.4458561459103145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.736091136932373,17.766714096069336,5.659855842590332,17.96942710876465,29.626577377319336,1.0006892681121826,0.6567333936691284,0.25,4.0,0.6122492551803589,0.42853477597236633,0.056174089068825914,0.004048582995951417,6.624159812927246,4.094498157501221,0.38188415238553197,,0.7490342855453491,0.13729675114154816,,0.11049162596464157,,,,,,,0.8061827421188354,0.09905561804771423,,0.0947616696357727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,9.294122483330547e-06,9.294122483330546e-05,1.0,9.99710495407517,5.703574515677787,3.4273013553103886,3.4273013553103886,3.4273013553103886,0.0,0.0,0.013186014987326957,1.9262460244668496,0.10918621114782386,1.794852591849662,0.06020287565282873,0.014904060879269161,0.0,1.443218334301098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.180203914642334,17.762174606323242,5.510959625244141,18.503664016723633,28.715063095092773,0.9986013770103455,0.6950265169143677,0.25,4.0,0.6074128150939941,0.42924273014068604,0.04919028340080972,0.0057692307692307696,3.829399347305298,1.805776596069336,0.5284439066560036,,0.741855263710022,0.14000894129276276,,0.11693773418664932,,,,,,,0.8044806718826294,0.0957970842719078,,0.09972220659255981,,,,,,118.36173843551468,195.506847044312,0.2834394866390222,18.13395213032817,118.36173840691777,144.51717769896362,174.4355317876723,213.54199101713823,16.320166451590403,83.0445004248804,232.9316233759341,0.35592384095341634,0.5841559014749641,0.4785730040945826,0.4026405373381334,0.0,0.4939070454634985,0.6164455181753591,0.6393441988218792,0.0,0.0,0.0,0.0,0.0,0.7792075679571113,0.8368326554541791,0.9472353523139496,0.9809460994467041,0.33683265545417906,0.14723535231394957,0.030946099446704123,5.496317467296911e-05,0.0,0.6538461538461539,0.34615384615384615,0.8956043956043956,1.3657445697994022,1.2971764496722065,1.263259613743195,-7.9632463455200195,0.0003479609440546483
186,9.286195792260194e-06,9.286195792260194e-05,1.0,9.785653604043496,5.545754510003167,3.3814637467667863,3.3814637467667863,3.3814637467667863,0.0,0.0,0.012840899261268409,1.8828912683435388,0.1079268842130094,1.81296291866818,0.05856972127347379,0.012020256873723623,0.0,1.4193129668364655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.416238784790039,17.124744415283203,5.088347434997559,16.55421257019043,28.715063095092773,1.0006065368652344,0.6903390884399414,0.25,4.0,0.6202507019042969,0.45185115933418274,0.03137651821862348,0.001417004048582996,3.9062864780426025,2.31199312210083,0.4081352877991313,,0.7605662941932678,0.13376843929290771,,0.10219520330429077,,,,,,,0.8197560906410217,0.09022445976734161,,0.09001943469047546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,9.278228456743023e-06,9.278228456743023e-05,1.0,9.831293879328546,5.554701109190245,3.4189972748627535,3.4189972748627535,3.4189972748627535,0.0,0.0,0.01277444974796192,1.8986979304133236,0.1106865728223646,1.7848799421980575,0.05937161316742768,0.014762834922687427,0.0,1.4304674509409312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.286667585372925,17.03034782409668,6.988989353179932,16.8477783203125,27.346641540527344,1.0028131008148193,0.6766372323036194,0.25,4.0,0.5957494378089905,0.41670113801956177,0.06356275303643724,0.004757085020242915,3.458125114440918,1.8786115646362305,0.4567543097873284,,0.7224734425544739,0.1575925201177597,,0.12235317379236221,,,,,,,0.7833637595176697,0.11319393664598465,,0.10344230383634567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,9.270220557010016e-06,9.270220557010015e-05,1.0,9.716178275443411,5.448312295449747,3.4117740940403296,3.4117740940403296,3.4117740940403296,0.0,0.0,0.012876912548735336,1.893831407701647,0.10929480114498653,1.7911422317092482,0.0575688851846231,0.012717445959915986,0.0,1.4207202808277026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0171689987182617,18.087034225463867,5.615810394287109,18.467559814453125,29.453493118286133,1.0028899908065796,0.6202174425125122,0.25,4.0,0.6243125796318054,0.4249400794506073,0.05202429149797571,0.0008097165991902834,1.302964448928833,0.9260240197181702,0.2892944849880943,,0.767548680305481,0.12404560297727585,,0.11227661371231079,,,,,,,0.8201491832733154,0.08632749319076538,,0.09352334588766098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,9.262172173700632e-06,9.262172173700633e-05,1.0,9.738527865023226,5.489227294921875,3.3984888437631966,3.3984888437631966,3.3984888437631966,0.0,0.0,0.012739620498708776,1.8778168961808488,0.10836967262061867,1.77898324502481,0.05845968143360035,0.01447637822176959,0.0,1.4168766124828442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4925379753112793,18.119853973388672,6.350511074066162,19.316072463989258,28.32514762878418,0.9980644583702087,0.7028816342353821,0.25,4.0,0.5948840975761414,0.4170342683792114,0.073582995951417,0.009109311740890687,2.217974901199341,1.2979472875595093,0.4148052410973355,,0.7224576473236084,0.15297995507717133,,0.12203477323055267,,,,,,,0.7936824560165405,0.10381056368350983,,0.10250694304704666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,9.254083387862003e-06,9.254083387862002e-05,1.0,9.547129863017314,5.3105316162109375,3.3881283321896114,3.3881283321896114,3.3881283321896114,0.0,0.0,0.013024206097061569,1.8695387969145905,0.10618633192938727,1.782454000936972,0.05703808165885307,0.013063550800890536,0.0,1.4092506202491555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1292130947113037,18.00933265686035,5.57700777053833,18.359668731689453,29.39602279663086,1.0025752782821655,0.6268042325973511,0.25,4.0,0.621955931186676,0.42101725935935974,0.0555668016194332,0.0027327935222672063,1.5111525058746338,0.9719928503036499,0.3567870572129488,,0.7638334631919861,0.12755492329597473,,0.10962735861539841,,,,,,,0.8161391019821167,0.08896370232105255,,0.09489718079566956,,,,,,117.03611162206629,203.79287465123625,0.26452781802911807,-10.604434023846636,117.03611172156279,141.13798617334416,169.76698278270612,206.90102634541333,18.915809086390905,72.80604162881541,256.003962641177,0.3178862461743654,0.5773807082392669,0.4839861762712849,0.40423389465087295,0.0,0.487262955153445,0.6049332848159092,0.6244055769692041,0.0,0.0,0.0,0.0,0.0,0.7832306504574442,0.8451687369462461,0.9476750577113334,0.9794071305558609,0.34516873694624606,0.14767505771133338,0.029407130555860972,7.328423289729215e-05,0.0,0.6098901098901099,0.3901098901098901,0.8937728937728937,1.3187867127932036,1.254903916965474,1.2249775645169583,-7.96171236038208,0.0003484950284473598
191,9.245954280948111e-06,9.245954280948111e-05,1.0,9.862525733741554,5.618166536898227,3.3934860229492188,3.3934860229492188,3.3934860229492188,0.0,0.0,0.012931934885076574,1.8842012560045398,0.10838953224388329,1.780924822833087,0.05730453053036252,0.013503529735513636,0.0,1.3972941218195736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1121928691864014,17.526208877563477,6.487791061401367,16.94678497314453,28.889436721801758,1.0023391246795654,0.6381698250770569,0.25,4.0,0.5942060351371765,0.3978630006313324,0.0451417004048583,0.0016194331983805667,5.934199333190918,2.158984661102295,0.6361792821776728,,0.7203568816184998,0.15802821516990662,,0.12296201288700104,,,,,,,0.7749524116516113,0.11615831404924393,,0.10888929665088654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,9.237784934818974e-06,9.237784934818973e-05,1.0,10.059341843063766,5.787952319995777,3.4082408595729516,3.4082408595729516,3.4082408595729516,0.0,0.0,0.01292670175835893,1.9232699420001056,0.11106875136091902,1.8040095148859798,0.05817628551173855,0.013005517624519966,0.0,1.381651801031989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46631121635437,18.900964736938477,6.538675308227539,19.429584503173828,30.03441047668457,1.0030630826950073,0.7244684100151062,0.25,4.0,0.592732310295105,0.4148109555244446,0.06680161943319839,0.003137651821862348,1.7675827741622925,1.3540687561035156,0.23394322693303732,,0.7183288335800171,0.1585010141134262,,0.12342356145381927,,,,,,,0.792113184928894,0.10430748760700226,,0.10357934981584549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,9.229575431739816e-06,9.229575431739816e-05,1.0,9.69005027977196,5.468354096283784,3.3658764813397384,3.3658764813397384,3.3658764813397384,0.0,0.0,0.012885929764928045,1.8951292295713682,0.10921854586214633,1.7865662445893158,0.05961505142418114,0.015097187983023154,0.0,1.4008533374683276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.460817337036133,18.755863189697266,6.191901206970215,19.203222274780273,30.093130111694336,1.0041388273239136,0.709943950176239,0.25,4.0,0.5979090332984924,0.42120301723480225,0.07935222672064778,0.0027327935222672063,1.899764060974121,1.3959095478057861,0.26521952042296193,,0.7261019349098206,0.1540709286928177,,0.12179088592529297,,,,,,,0.7975254654884338,0.10068608820438385,,0.10178845375776291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,9.22132585438024e-06,9.221325854380241e-05,1.0,9.597475618929476,5.359848434860642,3.3902583766627954,3.3902583766627954,3.3902583766627954,0.0,0.0,0.01275040491207226,1.8849637830579602,0.10990405727077175,1.7587302955421242,0.05806583971590609,0.012771636247634888,0.0,1.406294332968222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4555466175079346,18.69282341003418,6.617042064666748,18.97949981689453,30.507383346557617,1.0012210607528687,0.6603391766548157,0.25,4.0,0.5976043343544006,0.40686163306236267,0.07813765182186234,0.0066801619433198385,1.1212307214736938,0.8419133424758911,0.24911677288924164,,0.7271717190742493,0.14723710715770721,,0.12451054900884628,,,,,,,0.7901960611343384,0.10533420741558075,,0.10446968674659729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,9.213036285813404e-06,9.213036285813403e-05,1.0,9.637916358741554,5.40719274572424,3.3810892878351986,3.3810892878351986,3.3810892878351986,0.0,0.0,0.012929135077708476,1.87038854650549,0.1079185524502316,1.7815708469700169,0.05949760127711941,0.015008704082385914,0.0,1.3997367652686867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.188682794570923,17.97608757019043,7.140071868896484,18.145769119262695,28.82745361328125,1.0023761987686157,0.5461035966873169,0.25,4.0,0.6046872138977051,0.3933746814727783,0.04696356275303644,0.002834008097165992,3.9630894660949707,2.3352584838867188,0.4107479773380526,,0.7373636364936829,0.1438658982515335,,0.11862047016620636,,,,,,,0.777675211429596,0.11482112109661102,,0.10750367492437363,,,,,,127.12465918195117,214.75194416355296,0.3010055701189723,23.475997851445126,127.12465873134785,151.78625894048636,180.96639163763774,218.94616002821027,24.058725084577286,86.68035517552103,256.2285016930622,0.32350364345380195,0.5859136704690943,0.4905692561122752,0.42525108212516477,0.0,0.5018884118366245,0.6286549565964518,0.6642805110461569,0.0,0.0,0.0,0.0,0.0,0.7961174135237811,0.8326554541790334,0.944816972628339,0.9788391777509069,0.3326554541790334,0.14481697262833892,0.02883917775090694,7.328423289729215e-05,0.0,0.7472527472527473,0.25274725274725274,0.9230769230769231,1.3775720437476924,1.3123954449381148,1.2805741193530324,-7.962059020996094,0.0003483742766547948
196,9.204706809515164e-06,9.204706809515165e-05,1.0,9.701378074852196,5.454651291305955,3.3879518251161316,3.3879518251161316,3.3879518251161316,0.0,0.0,0.013177027573456635,1.907158104149071,0.10986896463342614,1.785737114983636,0.06088104119171967,0.016095668882937043,0.0,1.3952748066670186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.664254665374756,18.001953125,5.862374305725098,18.39556121826172,28.659034729003906,1.0010613203048706,0.6711334586143494,0.25,4.0,0.6044607758522034,0.4185444712638855,0.05728744939271255,0.004757085020242915,3.1369333267211914,1.580690622329712,0.4961032136497804,,0.7355256080627441,0.1508559137582779,,0.11686517298221588,,,,,,,0.7984762191772461,0.10150273889303207,,0.10002104938030243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,9.19633750936326e-06,9.19633750936326e-05,1.0,10.056467417124155,5.8059358339051945,3.3924952326594173,3.3924952326594173,3.3924952326594173,0.0,0.0,0.012932518044033565,1.8939984295819257,0.10829765732223923,1.8063024572423987,0.056994992333489494,0.011935500679789362,0.0,1.4078787726324957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.471662759780884,19.17346954345703,6.887357711791992,20.164148330688477,30.093130111694336,1.0037165880203247,0.6599893569946289,0.25,4.0,0.6022413969039917,0.4139600396156311,0.056477732793522264,0.0006072874493927126,2.1642489433288574,1.3129172325134277,0.39336126901648666,,0.73398357629776,0.14317378401756287,,0.1264464259147644,,,,,,,0.7929326295852661,0.1003953292965889,,0.106672003865242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,9.187928469636449e-06,9.187928469636448e-05,1.0,9.589740650073901,5.356597900390625,3.3864898681640625,3.3864898681640625,3.3864898681640625,0.0,0.0,0.012915351100870082,1.8772034516205658,0.10992054037145667,1.7604619619008657,0.05896111436792322,0.013098810975616043,0.0,1.4045328707308382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.930647373199463,18.697498321533203,5.626789569854736,19.091032028198242,30.216793060302734,1.000711441040039,0.7036314010620117,0.25,4.0,0.6193527579307556,0.4466671943664551,0.0472672064777328,0.004352226720647773,1.7977118492126465,1.1861871480941772,0.34016836535082196,,0.7612330913543701,0.12358804792165756,,0.1132337898015976,,,,,,,0.8198943734169006,0.08236318826675415,,0.0977424830198288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
