epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
197,9.162120113378973e-06,9.162120113378973e-06,1.0,9.700663772789207,5.326275297113367,3.3776454796662203,3.3776454796662203,3.4635014276246765,0.0,0.0,0.3138616391130396,1.8918523434046153,0.10702827029131554,1.8225336783641093,0.0858170687145478,0.018131190180979872,0.5026694544263788,0.32753787532046036,0.0,0.0,0.0,2.6429153777457572,22.929986489785684,1.7748757600784302,20.08553695678711,48.46584701538086,1.009729027748108,0.6781748533248901,0.25,4.0,1.009729027748108,0.6781748533248901,0.12084746690009848,0.002401794507057665,10.460967347428605,8.398938346553493,0.1971164742600957,1.0100821304965664,1.0091886617041923,1.0052882577921893,0.04984918568988104,0.019882538834133663,0.930268281214946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,9.153594541357034e-06,9.153594541357034e-06,1.0,9.95914905135696,5.516413418022362,3.4327423057040654,3.4327423057040654,3.5508821590526685,0.0,0.0,0.3152905444841127,1.91361538783924,0.10850331146974822,1.8510009404775258,0.08972463092288456,0.018596390482491336,0.5052902915993253,0.33176040005039525,0.0,0.0,0.0,2.677711686572513,23.476412438057565,1.8107661008834839,20.44172477722168,49.518367767333984,1.0085668563842773,0.6744351983070374,0.25,4.0,1.0085668563842773,0.6744351983070374,0.11233997155049787,0.002579603895393369,12.20124167364997,8.507051049052057,0.30277169516082575,1.0089361248789608,1.0078857235006384,1.0044580424154126,0.048261209114177805,0.019105114193784224,0.9326336770444303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,9.145030054255313e-06,9.145030054255313e-06,1.0,9.85994171451878,5.445797262965022,3.4069590181917757,3.4069590181917757,3.5041405768007845,0.0,0.0,0.3160967150249997,1.911771464992214,0.10630739701760782,1.8485569599512461,0.08565520897910402,0.015511716048963167,0.5010262921049788,0.34021633057980927,0.0,0.0,0.0,2.7546911529592566,22.472219621812975,1.6755026578903198,18.90550422668457,48.27689743041992,1.0087898969650269,0.6854482293128967,0.25,4.0,1.0087898969650269,0.6854482293128967,0.12256537914432651,0.002921545026808185,9.698548252518112,8.248073329796663,0.149555880422088,1.0091760802913357,1.0080766822840717,1.0044964584144387,0.04577053771228404,0.018305411965057656,0.935924045137457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,9.136426737453507e-06,9.136426737453507e-06,1.0,9.781060605435759,5.354163376060692,3.4224446142042004,3.4224446142042004,3.5177792987307988,0.0,0.0,0.3174013922343383,1.9100551637443337,0.1077154643229536,1.832927652307459,0.08597064954606262,0.01705310489932025,0.5007762135686101,0.33308990098334645,0.0,0.0,0.0,2.676501638180501,23.840614164197767,1.8178532123565674,20.763633728027344,50.39651107788086,1.0090932846069336,0.6786296367645264,0.25,4.0,1.0090932846069336,0.6786296367645264,0.11797242586716271,0.002705438231754021,10.48047695288787,8.121081410227594,0.225122916949896,1.009439925889711,1.0085679244350743,1.0047046139433577,0.04420591296779143,0.017723904721237516,0.9380701731991123,141.70868947479752,230.40372987376514,0.3162907781452327,-114.48055615791908,141.70869087217304,156.99400280263436,178.507337863259,207.24586890911186,26.027349744524276,84.37685717353526,320.09077088729197,0.4824182693541376,0.6224515612990071,0.4649714169970496,0.4649714169970496,0.5825791087431526,0.5281852652954369,0.47345944032187537,0.692078272711676,0.8798913986812698,0.9589530730016007,0.9838019461664892,0.37989139868126975,0.15895307300160066,0.03380194616648924,0.07809094824722872,0.0,0.2692307692307692,0.7307692307692307,0.8415750915750915,1.2653164595038027,1.235366013105754,1.2290401349028388
201,9.127784676718397e-06,9.127784676718397e-06,1.0,9.71804987417685,5.33051247210116,3.378338846000465,3.378338846000465,3.4676686557563574,0.0,0.0,0.3167135014727309,1.912292303265752,0.1079822063848779,1.84985359939369,0.0888544103583774,0.016658036466184502,0.48932956843762787,0.34110048574370305,0.0,0.0,0.0,2.6967806719444893,24.166452253187025,2.015129804611206,20.92648696899414,51.19013595581055,1.0090129375457764,0.6759466528892517,0.25,4.0,1.0090129375457764,0.6759466528892517,0.11646788488893751,0.0024182076813655763,10.172158653671676,7.993837917173231,0.2141453756929138,1.0094527940492373,1.0080871614249978,1.0046418067571279,0.0428466120281735,0.0171271744813468,0.9400262059392156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,9.119103958203012e-06,9.119103958203012e-06,1.0,9.801540812930545,5.3696881887075065,3.4373188534298458,3.4373188534298458,3.540711615536664,0.0,0.0,0.31630405542012807,1.8935206999649872,0.10696533201514064,1.8161871143289514,0.08176478381092483,0.014588304940057365,0.49430437587402964,0.3337448319873294,0.0,0.0,0.0,2.5866586743174373,25.480869087013037,2.169320821762085,22.804391860961914,52.815086364746094,1.0082441568374634,0.6699358820915222,0.25,4.0,1.0082441568374634,0.6699358820915222,0.11192143560564613,0.0025522486048801837,7.757353157610507,6.331752847980809,0.18377406322298015,1.008576069329236,1.0075670287415788,1.004845193914465,0.04123929867873321,0.016354747041053063,0.9424059471568546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,9.110384668445759e-06,9.110384668445759e-06,1.0,9.641437272767764,5.230802200935982,3.403072602040059,3.403072602040059,3.5019491492091,0.0,0.0,0.31505703040071437,1.916758717717351,0.10628938352739489,1.8478214837409355,0.08500662415816977,0.017285113808120024,0.4984997905589439,0.3466469142082575,0.0,0.0,0.0,2.7233752688846073,25.18803307816789,2.107717275619507,22.059646606445312,52.815086364746094,1.0085393190383911,0.669090211391449,0.25,4.0,1.0085393190383911,0.669090211391449,0.11074515811357917,0.002245869351132509,9.646512186205065,7.745820077689919,0.1970341271359424,1.008881510914983,1.007893153139063,1.0047986813493677,0.0405110435912738,0.01618108281714691,0.9433078765869141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,9.101626894369564e-06,9.101626894369564e-06,1.0,9.907804669560614,5.481395386360787,3.415608567160529,3.415608567160529,3.502002458314638,0.0,0.0,0.31670941936003194,1.9255240575687305,0.10774935298674815,1.8444025774259825,0.08774203494996638,0.0177922335554015,0.49225804048615535,0.34845466589605484,0.0,0.0,0.0,2.7371232831800305,24.798260611456794,1.8709845542907715,21.548635482788086,52.404075622558594,1.009045124053955,0.6768906116485596,0.25,4.0,1.009045124053955,0.6768906116485596,0.11835813546339863,0.0029051318525002735,9.579556687458142,7.9533377354209485,0.1697593119487764,1.009488974068616,1.0082982375815108,1.0037684778909426,0.03965009154902922,0.01574347198412225,0.9446064362654815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,9.092830723281e-06,9.092830723281e-06,1.0,9.805687981682855,5.402010788788667,3.3944143153525688,3.3944143153525688,3.4921030353855445,0.0,0.0,0.31366611332506744,1.925448295232412,0.10856337362044566,1.8455619199855908,0.08623237776997927,0.02093058476551763,0.4971943642642047,0.3460486325863245,0.0,0.0,0.0,2.7978741220525793,25.344023627203864,2.0518667697906494,22.450841903686523,53.12546157836914,1.0086537599563599,0.6833786964416504,0.25,4.0,1.0086537599563599,0.6833786964416504,0.11930462851515483,0.0031540649961702594,11.298298030286222,8.989288919680828,0.2043678706665255,1.0090182133623071,1.00817257971377,1.0037187370094094,0.03923621461600871,0.015555296093225479,0.9452084834511215,127.91971158457326,208.75069741048483,0.2862623066445705,-18.24930017073076,127.91971301440391,146.9089383041623,175.7701650430555,210.68128659719443,19.107425689697266,82.06910859337148,273.059141739555,0.5950875369765769,0.657998682468194,0.49159864713549734,0.49159864713549734,0.6217446406898611,0.5835849076164745,0.5727826804878792,0.6741790263718942,0.8772985100533364,0.9643595672233163,0.9886277190508742,0.37729851005333637,0.16435956722331624,0.038627719050874254,0.06170217781215915,0.0,0.5274725274725275,0.4725274725274725,0.8553113553113553,1.3274745813437872,1.2767235659635985,1.2593943232690894
206,9.083996242869432e-06,9.083996242869432e-06,1.0,9.869802784275365,5.464560779365334,3.4105510904982284,3.4105510904982284,3.5024235441878036,0.0,0.0,0.3143038322796693,1.8928124324695483,0.10810144064394203,1.8184561729431152,0.08386755966254182,0.014620215241872781,0.4870636205415468,0.33452233430501577,0.0,0.0,0.0,2.5791186513127506,26.754613103093327,2.276761054992676,24.03923988342285,55.241737365722656,1.009702205657959,0.6808140277862549,0.25,4.0,1.009702205657959,0.6808140277862549,0.12034686508370719,0.003011817485501696,9.37110695967803,7.6820244176967725,0.18024365203054848,1.0099591242300499,1.0096413863671791,1.0049406741116498,0.03804001292666873,0.01487916911876685,0.9470808151605967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,9.075123541206118e-06,9.075123541206118e-06,1.0,9.865013663833206,5.440855786607072,3.424860174591477,3.424860174591477,3.531162738800049,0.0,0.0,0.31589092596157176,1.8826375652003933,0.10694687410786345,1.834210824322056,0.08872003279425003,0.01784562465508242,0.47880574658110336,0.34406058248635885,0.0,0.0,0.0,2.604194612116427,26.697222786980706,2.165087938308716,23.57427978515625,55.89291000366211,1.0091875791549683,0.6916176676750183,0.25,4.0,1.0091875791549683,0.6916176676750183,0.12152040704672283,0.0032853703906335486,10.714635739455352,8.164133845148859,0.2380390669665584,1.0095338048161686,1.0086659950179022,1.0047960732434247,0.037012742479910724,0.01444466895348317,0.9485425868549863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,9.066212706743357e-06,9.066212706743357e-06,1.0,9.724002322635135,5.35138734611305,3.3713665588482007,3.3713665588482007,3.4418915800146155,0.0,0.0,0.3146441031146694,1.9029579130378929,0.10787954322389655,1.829965063043543,0.08613585418946035,0.016408923472202307,0.49060398179131587,0.3462965375668294,0.0,0.0,0.0,2.638838935542751,27.971790571470518,2.5312442779541016,25.891281127929688,56.773094177246094,1.0089149475097656,0.6685501337051392,0.25,4.0,1.0089149475097656,0.6685501337051392,0.1143095524674472,0.0021391837181310865,10.424232721328735,7.789570753638809,0.2527439705273672,1.009088699882095,1.0089661269574552,1.0052676523053967,0.03612447409210978,0.014067886372071665,0.9498076422794445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,9.05726382831359e-06,9.05726382831359e-06,1.0,9.671635498871675,5.26159075144175,3.4171289946581864,3.4171289946581864,3.5105864486178837,0.0,0.0,0.31594524109685745,1.883388074668678,0.10629323306115898,1.8133483931824967,0.08351219918679546,0.015390685627337647,0.48612836889318517,0.34729803091770894,0.0,0.0,0.0,2.6853580474853516,27.482864225232923,2.3883564472198486,24.899402618408203,56.33127975463867,1.0100044012069702,0.6812767386436462,0.25,4.0,1.0100044012069702,0.6812767386436462,0.11962742094321041,0.0026233723602144656,10.02757081469974,8.222587991405177,0.18000200214478462,1.0105002055297028,1.0090591472548407,1.0046230312940236,0.03418550902121776,0.013328461404386404,0.9524860382080078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,9.048276995128517e-06,9.048276995128517e-06,1.0,10.097752493781012,5.67797529375231,3.4105471404823096,3.4105471404823096,3.5179402183842017,0.0,0.0,0.31724798518258174,1.9053489098677765,0.10776655597461236,1.8658886986809808,0.08532020348954845,0.014899083186645765,0.4744418472857089,0.35419115867163686,0.0,0.0,0.0,2.570577763222359,27.999512801299225,2.373244047164917,24.94808006286621,58.11942672729492,1.0102424621582031,0.6980729699134827,0.25,4.0,1.0102424621582031,0.6980729699134827,0.1292975161396214,0.0034659153080205713,9.02142551782969,6.978865468824232,0.22641211690642457,1.010658225497684,1.009595023619162,1.0050634983423594,0.033704589045531044,0.013057934271322715,0.9532374787975002,118.57807102832166,195.05373565209536,0.2628554599739711,-48.54445926959698,118.57807114520608,136.40613682434545,163.50318710648568,198.31331669655907,16.87040764944894,75.15421916163245,255.8309087338655,0.5262211329136652,0.6522501226163419,0.5034905176487031,0.5034905176487031,0.6179472131426894,0.5785863481240223,0.5502278504104531,0.6768037795291652,0.8796963963133838,0.9631059805726212,0.9867612678153949,0.3796963963133838,0.16310598057262116,0.036761267815394905,0.060485020175244986,0.0,0.47802197802197804,0.521978021978022,0.8901098901098901,1.2454805398707862,1.2070409749726674,1.1952171907811375
211,9.039252296778217e-06,9.039252296778217e-06,1.0,9.627143730988374,5.264032956716177,3.3688053955902926,3.3688053955902926,3.441595470583117,0.0,0.0,0.31535262352711446,1.890510571969522,0.10814713586021114,1.813423491813041,0.08340619202401187,0.01471261482220143,0.4846974860977482,0.35236711679278193,0.0,0.0,0.0,2.6370638963338493,29.68833083075446,2.882314920425415,27.346641540527344,59.96433639526367,1.009236454963684,0.6819030046463013,0.25,4.0,1.009236454963684,0.6819030046463013,0.1160219936535726,0.002984462194988511,8.657038463128579,7.390146126618257,0.14634246363882716,1.0096151893203322,1.0085503797273379,1.0049600568977561,0.0322357268651595,0.012502286734210478,0.9552619892197687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,9.030189823230246e-06,9.030189823230246e-06,1.0,9.672530251580316,5.240040637351371,3.443678327508875,3.443678327508875,3.5736495933017216,0.0,0.0,0.31464618283349116,1.86344816555848,0.10595136276773505,1.8138810718381726,0.08454185704121718,0.016123803961720015,0.48052858581414093,0.35034647261774216,0.0,0.0,0.0,2.624070573497463,29.619033761926598,2.571105480194092,26.55709457397461,60.90863800048828,1.0084302425384521,0.6927570700645447,0.25,4.0,1.0084302425384521,0.6927570700645447,0.1194031075610023,0.0034139402560455193,10.008946895599365,7.800699320999351,0.22062736446038236,1.0086521812387415,1.0082267039530985,1.0050105726396716,0.032509648669007664,0.012695727114741867,0.9547946243672758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,9.021089664828736e-06,9.021089664828736e-06,1.0,9.601213326325288,5.230527053008208,3.376714242471231,3.376714242471231,3.457690838220957,0.0,0.0,0.31553282689403844,1.877102642445951,0.10716536198113416,1.8209645039326436,0.0852247365825885,0.019119551103260066,0.477748281246907,0.3492733429412584,0.0,0.0,0.0,2.6576932153186283,30.068515726037926,2.70636248588562,27.13382911682129,61.386348724365234,1.0095163583755493,0.6965490579605103,0.25,4.0,1.0095163583755493,0.6965490579605103,0.1254869241711347,0.003219717693401904,11.234039986455763,8.540345581802162,0.23977967035022424,1.009792166787225,1.0092558200294908,1.005302219777494,0.031553663313388824,0.012230782366886333,0.9562155604362488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,9.01195191229351e-06,9.01195191229351e-06,1.0,9.771595671370223,5.3937153945098055,3.388648239341942,3.388648239341942,3.4791297912597656,0.0,0.0,0.31468050705420003,1.8721856072142318,0.10682751922994047,1.8122455783792444,0.08274379876014348,0.016074851092353865,0.47322026458946437,0.3536483975681099,0.0,0.0,0.0,2.581631328608539,30.40901818146577,2.4895684719085693,27.88600730895996,62.10995101928711,1.010538935661316,0.6994479894638062,0.25,4.0,1.010538935661316,0.6994479894638062,0.1340546011598643,0.003870773607615713,9.412944645495028,7.416874457050014,0.21205587237786633,1.0108505261910927,1.010364387486432,1.00522964226233,0.03065640277959205,0.0118752326061194,0.9574683646898012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,9.002776656719164e-06,9.002776656719164e-06,1.0,9.888356286126214,5.501744979136699,3.392048352473491,3.392048352473491,3.4845624743281185,0.0,0.0,0.31501331281017614,1.8833555949700844,0.1060896499736889,1.8268904460443032,0.08229846326080528,0.014409124297467438,0.4752703421824687,0.360890157319404,0.0,0.0,0.0,2.5296014515129297,30.89585020735457,2.7557010650634766,28.2147159576416,62.597084045410156,1.0107247829437256,0.6977240443229675,0.25,4.0,1.0107247829437256,0.6977240443229675,0.1297707626654995,0.0037941787941787944,10.208692106040749,7.767490274197346,0.2391297343955432,1.0109004120568972,1.0109954717996958,1.0060390105118622,0.029950122978236224,0.01156215281603304,0.95848772332475,109.47434574169117,174.04117967483614,0.25390030118751533,-21.74700403737498,109.47434390734466,128.7302777673251,157.41352844481415,194.14006321241538,14.492711203438896,73.47425561357838,224.88484722635022,0.5736688724699172,0.6694520990553846,0.5142776396267225,0.5142776396267225,0.6347122676129467,0.6020311625909349,0.5818470926448214,0.661512115394871,0.8795549660245875,0.9657567270459713,0.9891741542575874,0.3795549660245875,0.16575672704597122,0.03917415425758741,0.053458506281861995,0.0,0.521978021978022,0.47802197802197804,0.9010989010989011,1.2257836993251527,1.1870716920757032,1.1749968265930375
216,8.993563989574164e-06,8.993563989574164e-06,1.0,9.962338885745487,5.552665620236783,3.409746653324849,3.409746653324849,3.5003909871384904,0.0,0.0,0.3153606427682413,1.9023455510268341,0.10906046810182365,1.8238035150476404,0.08481026259628502,0.016114695368938753,0.4820934139393471,0.3597845330431655,0.0,0.0,0.0,2.5895581019891276,32.23202607438371,3.1935489177703857,30.03441047668457,64.33234405517578,1.0088953971862793,0.6742796897888184,0.25,4.0,1.0088953971862793,0.6742796897888184,0.11719827114563956,0.0033510230878651933,11.496661240990097,8.008271333333608,0.3034263456610353,1.0090410757709194,1.0090301810084163,1.0054154363838401,0.029010315199156065,0.01129199579559468,0.9596976927808814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,8.984314002699932e-06,8.984314002699932e-06,1.0,9.602637754904258,5.193520610396926,3.4219563522854366,3.4219563522854366,3.517398724684844,0.0,0.0,0.31594131202311126,1.8732658044711963,0.1075618228799588,1.7998522745596397,0.08199715010217719,0.015021356533759751,0.4693580503399308,0.35683415749588526,0.0,0.0,0.0,2.6044669119087427,30.624282888464027,2.86547589302063,27.995149612426758,61.8678092956543,1.0101680755615234,0.6830081939697266,0.25,4.0,1.0101680755615234,0.6830081939697266,0.12445836524783893,0.003052850421271474,9.06917011093449,7.409118420368916,0.1830433953999923,1.010501252638327,1.0097329552109178,1.0056370915593327,0.02749835478292929,0.010582024634287163,0.9619196315069456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,8.975026788309933e-06,8.975026788309933e-06,1.0,9.69667334169955,5.3202729611783415,3.3816957216005066,3.3816957216005066,3.472797735317333,0.0,0.0,0.3168643874091071,1.8860472666250694,0.10724386995708621,1.815861067256412,0.08415621398268519,0.015585232242891515,0.4651499269781886,0.36544727433372187,0.0,0.0,0.0,2.5364220239020683,31.365065342671162,2.845954418182373,28.82745361328125,63.3349609375,1.010737419128418,0.6994854807853699,0.25,4.0,1.010737419128418,0.6994854807853699,0.1315132946711894,0.0039008644271802165,9.815433998365659,7.502532987981229,0.23563919952694348,1.0110961440447215,1.0104322691221495,1.0051043935724207,0.02695607575210365,0.010314105783362646,0.9627298181121414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,8.965702438988752e-06,8.965702438988752e-06,1.0,9.749112464286185,5.387581735043912,3.363772186073097,3.363772186073097,3.4460966264879382,0.0,0.0,0.3138977369746646,1.8866817951202393,0.10652845775758898,1.8239564734536249,0.08772932234648112,0.019743055523675238,0.4686531529233262,0.37514712278907364,0.0,0.0,0.0,2.764576721835781,30.95331418836439,2.7635226249694824,27.668996810913086,63.58284378051758,1.0102894306182861,0.6932916641235352,0.25,4.0,1.0102894306182861,0.6932916641235352,0.13046558704453443,0.003668344457818142,10.06517896136722,8.376423642442033,0.1677819465910214,1.0106148284834784,1.0100939289943591,1.0048045403248556,0.02644245754423979,0.01035605587467954,0.9632014857756125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,8.956341047691177e-06,8.956341047691177e-06,1.0,9.62023740201383,5.256362515526849,3.3636907178002433,3.3636907178002433,3.453273998724448,0.0,0.0,0.3153308863575394,1.894513642465746,0.10680346774893838,1.8235852653915818,0.08834076209648235,0.016928818693535554,0.4736126967378565,0.37349681717318456,0.0,0.0,0.0,2.737246171848194,31.57793751278439,2.8018317222595215,28.491601943969727,64.33234405517578,1.0109426975250244,0.6991664171218872,0.25,4.0,1.0109426975250244,0.6991664171218872,0.1326512747565379,0.0037230550388445125,9.880483720753643,8.254902994310534,0.16452440714300542,1.0112906001709603,1.0106537213196625,1.0054444622349095,0.02652549899711802,0.01044166729961698,0.9630328432933705,110.19206403375982,174.96528281334636,0.2542037561309342,-20.43267032078334,110.19206713035321,128.50878521074102,156.51524901122087,192.90953238980265,14.843037741524833,73.8255386352539,226.68608491317084,0.5378952279450111,0.6703996501503852,0.5210551952697164,0.5210551952697164,0.6353270238745236,0.604867799889716,0.5841686180398127,0.6703588438359058,0.8778406594937225,0.9644624256151682,0.9883834303702259,0.3778406594937225,0.1644624256151681,0.03838343037022596,0.046907712450794045,0.0,0.5384615384615384,0.46153846153846156,0.9230769230769231,1.2151879784497586,1.178859306888266,1.1674484897937094
221,8.946942707741268e-06,8.946942707741268e-06,1.0,9.589087460492108,5.219034658895956,3.3707099798563362,3.3707099798563362,3.4683597152297563,0.0,0.0,0.3150138403918292,1.8920356518513448,0.10748242768081459,1.8259573208319175,0.08726847302672025,0.017275614368200704,0.471683238003705,0.3708564328986245,0.0,0.0,0.0,2.7211167586816325,32.59573266312883,3.0772104263305664,29.975807189941406,65.60118103027344,1.0095359086990356,0.6847550272941589,0.25,4.0,1.0095359086990356,0.6847550272941589,0.12379363168836853,0.004174417332312069,11.453043679933291,9.008317025932106,0.21345650312017533,1.0098437940752185,1.009331833671879,1.0044408053965181,0.02683477264803809,0.010550827115170053,0.9626144074104928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,8.937507512831427e-06,8.937507512831427e-06,1.0,9.583362450470796,5.204281330108643,3.392951250076294,3.392951250076294,3.4873196241017936,0.0,0.0,0.3150500204112079,1.869760181452777,0.1082103651117634,1.8040408604853861,0.0820852946993467,0.014637528012531835,0.46019469322385015,0.3501447930529311,0.0,0.0,0.0,2.4906040720037512,32.71187101828085,2.8293275833129883,30.329153060913086,65.85794067382812,1.011368751525879,0.6996042728424072,0.25,4.0,1.011368751525879,0.6996042728424072,0.13497647445015867,0.0036081628186891345,10.683832816175512,8.193303150099677,0.23311200286709174,1.0116333204346735,1.0114283303956728,1.0059091561549418,0.026134317690456235,0.010060705672446135,0.9638049683055362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,8.928035557021466e-06,8.928035557021466e-06,1.0,9.73525384954504,5.338532396264978,3.4005111359261178,3.4005111359261178,3.5020855890737996,0.0,0.0,0.316496496264999,1.8776923804669767,0.10720395800229665,1.8287953170570168,0.08623769023531191,0.017690326540252647,0.4557700439079388,0.36535060284910975,0.0,0.0,0.0,2.5724228974935173,31.943072551005596,2.657907247543335,28.60311508178711,65.60118103027344,1.0104578733444214,0.7119249701499939,0.25,4.0,1.0104578733444214,0.7119249701499939,0.13788707736076158,0.004962249699091805,12.059407852791452,9.036900414002908,0.25063481355669626,1.0105524014782261,1.0111304408795125,1.005514541187802,0.025606229498579696,0.00990474151095023,0.9644890250386419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,8.918526934737663e-06,8.918526934737663e-06,1.0,9.54161515107026,5.139979607350117,3.4176895489563814,3.4176895489563814,3.5180803311837687,0.0,0.0,0.31599545639914434,1.8596082216984517,0.10727534563960256,1.7866259716652535,0.08693725937927091,0.018424358055297588,0.458395261216808,0.3548632944757874,0.0,0.0,0.0,2.6600084465903207,32.660544988271354,2.9391634464263916,29.74253273010254,66.1156997680664,1.0096697807312012,0.6881647706031799,0.25,4.0,1.0096697807312012,0.6881647706031799,0.12647171462960938,0.003392056023634971,10.405742313410785,8.656373062649289,0.16811575744163224,1.00982482207788,1.0100092324050698,1.0050703383780815,0.024477414887499164,0.009516719363730502,0.9660058649810584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,8.908981740771829e-06,8.908981740771829e-06,1.0,9.79506033820075,5.395842010910447,3.408116456624624,3.408116456624624,3.5147804956178406,0.0,0.0,0.31415931840200684,1.8746918955364742,0.10748389846569784,1.815829434910336,0.0844988026530356,0.015889261792590086,0.46082549965059433,0.36580078545454386,0.0,0.0,0.0,2.60623460524791,33.43855631029284,2.976715087890625,30.447856903076172,67.94849395751953,1.00911545753479,0.7026753425598145,0.25,4.0,1.00911545753479,0.7026753425598145,0.13097713097713098,0.004833679833679834,11.059900206488532,8.967140229972633,0.18922051170842707,1.0091344037571468,1.0099006037454348,1.0051398390048258,0.024530589882586454,0.009560655022191035,0.9659087529053559,103.45228777874956,163.0504365995621,0.24327122920129068,-52.695880931812326,103.45228672791671,124.15834745262673,149.66265095846822,184.8418493159488,23.276852199009486,65.5761727621389,221.8706983483356,0.44347012211492065,0.6596757656692549,0.5088954875088737,0.5088954875088737,0.6217814503350731,0.5969475865790874,0.5567858517590489,0.6675019772776294,0.8781278058376423,0.9634788422430843,0.9881327130400869,0.3781278058376423,0.1634788422430843,0.03813271304008692,0.039801911880358545,0.0,0.4010989010989011,0.5989010989010989,0.9432234432234433,1.1565059285897474,1.1280838755460887,1.1208156512661294
226,8.899400070280361e-06,8.899400070280361e-06,1.0,9.599343738040409,5.238673210144043,3.366255186699532,3.366255186699532,3.45983303559793,0.0,0.0,0.3145206224273991,1.877056975622435,0.10695127800509736,1.8207172574223698,0.08708074678843086,0.017712207045406103,0.45479818856393966,0.37706877210655726,0.0,0.0,0.0,2.615453797417718,34.42835302610655,3.2060482501983643,31.59898567199707,69.28865814208984,1.0098967552185059,0.7028585076332092,0.25,4.0,1.0098967552185059,0.7028585076332092,0.1310400481453113,0.004524565050880841,11.19010459732365,9.04130744934082,0.19202654714208478,1.0101434121260773,1.0097843118616052,1.0055757567689225,0.0242450013756752,0.009418441888851088,0.9663365547721451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,8.889782018783291e-06,8.889782018783291e-06,1.0,9.718148901655868,5.311110599620922,3.412420040852315,3.412420040852315,3.5088921237636255,0.0,0.0,0.3157303985711691,1.8861735737001575,0.10825158575096645,1.8128619967280208,0.08640523838835794,0.016600665586018883,0.4577401989215129,0.3674210603978183,0.0,0.0,0.0,2.609610580109261,35.63054636362437,3.6865367889404297,33.76859664916992,70.10540771484375,1.0102442502975464,0.6816890835762024,0.25,4.0,1.0102442502975464,0.6816890835762024,0.12266112266112267,0.003230659809607178,9.473898069278613,7.886345367173891,0.16757122469501154,1.0106062599130579,1.0098349403690647,1.005019220145973,0.023735212363504076,0.009264655096607434,0.9670001332824295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
