epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
251,8.687736680999084e-06,8.687736680999083e-05,1.0,143.9622043918919,5.1540997479413,3.175141411858636,3.175141411858636,3.2580382888381547,0.0,0.0,0.2944112983909813,1.957496436866554,0.10090849850628827,1.9044476070919552,0.08458841813577188,0.017927232626322155,0.0,1.282655973692198,672.9708086993244,0.307073129189981,672.663745777027,0.0,0.0,0.0,0.0,0.0,2.916693925857544,18.739465713500977,3.0295026302337646,13.550803184509277,42.85457992553711,1.0027003288269043,0.5970599055290222,0.25,3.180441379547119,0.6004632115364075,0.46657824516296387,0.05748987854251012,0.0,135.3240203857422,135.34400939941406,-0.00014771223626741328,,0.7377722263336182,0.11167209595441818,,0.15197554230690002,,0.7437347173690796,0.10502845048904419,,0.15123677253723145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,8.677317622829044e-06,8.677317622829044e-05,1.0,145.52114125844594,5.46099193676098,3.1813360678183065,3.1813360678183065,3.26040319494299,0.0,0.0,0.29395198822021484,1.9761661838840794,0.09985274881929965,1.9035667213233742,0.07964686445287757,0.016666592778386297,0.0,1.2963673359638936,679.1938344594595,0.3918384088052286,678.8020481418919,0.0,0.0,0.0,0.0,0.0,4.534341812133789,13.04723072052002,1.7747890949249268,9.124265670776367,29.281417846679688,1.0004475116729736,0.44248607754707336,0.25,3.26487398147583,0.5945484638214111,0.3772413730621338,0.011133603238866396,0.0,110.11634826660156,110.28857421875,-0.0015640361750052136,,0.7290197610855103,0.1168719008564949,,0.15067830681800842,,0.7338556051254272,0.11516991257667542,,0.15097449719905853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,8.666864051608594e-06,8.666864051608593e-05,1.0,144.77850506756758,5.198729231550887,3.217549298260663,3.217549298260663,3.311993779362859,0.0,0.0,0.29424432806066564,1.96448599325644,0.10003993962262128,1.8786416955896326,0.0801217491562302,0.01640513458767453,0.0,1.3013436600968644,676.6444784628378,0.31297887338174357,676.3315561655405,0.0,0.0,0.0,0.0,0.0,3.3266615867614746,16.391286849975586,2.853747606277466,12.254085540771484,36.58394241333008,1.0014501810073853,0.48364201188087463,0.25,3.9605720043182373,0.603732168674469,0.4129980504512787,0.02368421052631579,0.0,29.920917510986328,29.97713279724121,-0.001878795536074111,,0.7428467869758606,0.10882996767759323,,0.14789292216300964,,0.747240424156189,0.10565973073244095,,0.14709988236427307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,8.656376072605079e-06,8.656376072605077e-05,1.0,147.52232896959458,5.26520806389886,3.2002798544394,3.2002798544394,3.2872054641311235,0.0,0.0,0.29460579640156515,1.9887210742847339,0.09960223533011772,1.889862060546875,0.08092219120747335,0.017594624210048367,0.0,1.3107577143488705,690.076171875,0.3421999957110431,689.7339527027027,0.0,0.0,0.0,0.0,0.0,2.4177327156066895,16.933631896972656,3.5311412811279297,13.353744506835938,35.18928146362305,1.0010735988616943,0.45425480604171753,0.25,3.21972393989563,0.6074237823486328,0.39971923828125,0.019129554655870445,0.0,6.385100364685059,6.076123237609863,0.04839033209001648,,0.7485607266426086,0.10536903142929077,,0.14476566016674042,,0.7541273832321167,0.10132887959480286,,0.14454376697540283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,8.645853791432327e-06,8.645853791432326e-05,1.0,142.20489336993242,5.0262422303895695,3.1830269066063135,3.1830269066063135,3.2563220874683276,0.0,0.0,0.29295398093558644,1.9273164078995988,0.10006039851420634,1.854961498363598,0.07950274364368336,0.017132467514759785,0.0,1.3319545436549831,664.8689822635135,0.2945122074436497,664.5745882601351,0.0,0.0,0.0,0.0,0.0,2.5221011638641357,18.727128982543945,4.025214195251465,15.28027057647705,37.671592712402344,1.0006731748580933,0.44918596744537354,0.25,3.3655784130096436,0.6124446392059326,0.4084497392177582,0.01437246963562753,0.0,33.47884750366211,33.26863479614258,0.006278970848579449,,0.7564446330070496,0.09987787902355194,,0.14190489053726196,,0.7602726221084595,0.09763453155755997,,0.14209282398223877,93.55828471760174,147.4777443923557,0.23149255261883878,-10.317386752956516,93.55828459158894,109.37212113547271,126.2326232678298,153.9553553058656,29.026864188058035,63.96222941080729,186.37591685419497,0.8729316814604511,0.8382368401437731,0.51242244889683,0.4159853221956855,0.0,0.836723309157359,0.737991450853622,0.7625076076974293,0.623777403066498,0.8873804550950863,0.9838774687625957,0.9963907515298084,0.38738045509508634,0.1838774687625957,0.04639075152980843,0.04028800703528636,0.0,0.5494505494505495,0.45054945054945056,0.1620879120879121,0.9749105813411566,0.9404351744841744,0.9328886928794148,-8.086520195007324,0.000307611160678789
256,8.6352973140496e-06,8.635297314049599e-05,1.0,144.13495038006758,5.215303988070102,3.209579880173142,3.209579880173142,3.3031104835304053,0.0,0.0,0.29452236278637034,1.9540613535288218,0.1001684214617755,1.8740248808989655,0.08078034504039867,0.01749935665646115,0.0,1.330384331780511,673.3881967905405,0.3328663594013936,673.0553209459459,0.0,0.0,0.0,0.0,0.0,3.9901299476623535,17.003877639770508,3.466564655303955,11.900286674499512,39.56437301635742,1.0020854473114014,0.5123128294944763,0.25,3.5194454193115234,0.6066587567329407,0.4248686134815216,0.03562753036437247,0.0,171.1112060546875,172.27548217773438,-0.006804207333298615,,0.7468262910842896,0.10859929770231247,,0.14466683566570282,,0.7511676549911499,0.10453413426876068,,0.14429821074008942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,8.624706746760503e-06,8.624706746760502e-05,1.0,146.38257495777026,5.019585274361275,3.1476465173669763,3.1476465173669763,3.22093695563239,0.0,0.0,0.2948885221739073,1.9609556455869932,0.0997176879161113,1.8708289893897805,0.08300985516728582,0.017351569356145086,0.0,1.3256579218684017,685.9057221283783,0.307249404288627,685.5987119932432,0.0,0.0,0.0,0.0,0.0,4.393173694610596,15.612594604492188,2.571105480194092,11.39977741241455,35.52769470214844,1.0048030614852905,0.487446665763855,0.25,3.2533750534057617,0.6052388548851013,0.412952184677124,0.05637651821862348,0.0,111.79701232910156,111.44154357910156,0.003179590783281325,,0.743903636932373,0.11334396153688431,,0.14441350102424622,,0.7467777729034424,0.10969582945108414,,0.14352640509605408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,8.614082196211931e-06,8.614082196211931e-05,1.0,143.00560863597974,5.06744755925359,3.207440762906461,3.207440762906461,3.3002480171822213,0.0,0.0,0.29376942402607686,1.9182918651683911,0.09957492673719251,1.8399239617425043,0.08115207182394492,0.018270226749213966,0.0,1.3559226989746094,668.5557432432432,0.30650427534773544,668.2493137668919,0.0,0.0,0.0,0.0,0.0,4.731612205505371,17.228527069091797,2.2148094177246094,13.72392463684082,37.819034576416016,1.0012656450271606,0.5160858631134033,0.25,3.2367284297943115,0.6067017316818237,0.4307045042514801,0.02408906882591093,0.0,226.29135131835938,228.21755981445312,-0.00851207297526741,,0.7468306422233582,0.10947629064321518,,0.14163625240325928,,0.7513831257820129,0.10676124691963196,,0.14185559749603271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,8.603423769392993e-06,8.603423769392994e-05,1.0,145.63062183277026,5.245925078520903,3.1774265186206714,3.1774265186206714,3.25736834551837,0.0,0.0,0.29408679137358795,1.9447433884079393,0.09960249307993296,1.8595115043021537,0.08266106167355099,0.018214949079462,0.0,1.352390701706345,680.8887246621622,0.34783762854498784,680.5408044763514,0.0,0.0,0.0,0.0,0.0,4.446326732635498,16.812917709350586,3.1932373046875,13.22397232055664,35.25121307373047,1.0027207136154175,0.5274502038955688,0.25,3.110417366027832,0.6089496612548828,0.4395732283592224,0.04048582995951417,0.0,284.7206726074219,285.2877197265625,-0.0019915909650946913,,0.7499548196792603,0.1084868535399437,,0.14156515896320343,,0.7536818981170654,0.10538328438997269,,0.14093482494354248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,8.592731573633927e-06,8.592731573633927e-05,1.0,145.81944151182432,5.145231092298353,3.1503279402449325,3.1503279402449325,3.2250118771114864,0.0,0.0,0.2933143151772989,1.952942925530511,0.09879425409677867,1.8611726503114443,0.08039720638378246,0.017983679835860793,0.0,1.3657654427193306,682.4667440878378,0.3315326587573902,682.1351879222973,0.0,0.0,0.0,0.0,0.0,4.2467570304870605,15.405380249023438,3.0413596630096436,10.75101375579834,34.30037307739258,1.0036476850509644,0.49666494131088257,0.25,3.9349799156188965,0.6078562140464783,0.41870632767677307,0.055465587044534415,0.0,52.09684753417969,52.36334991455078,-0.005115518365986482,,0.7478265166282654,0.11169464141130447,,0.14101549983024597,,0.7520617246627808,0.10771115124225616,,0.14022710919380188,87.49926376342773,146.556727400228,0.2142923751458072,-26.288872813130475,87.49926556076441,103.99430190331087,120.87687352179562,149.15492781110993,25.377495901925222,58.91242277160171,177.12002165421197,0.8624571940969307,0.8114182773450588,0.5160196195098169,0.42075981930200695,0.0,0.8058191060771922,0.7135109818293386,0.7441024522342222,0.621736650655782,0.8950386574328533,0.9840973214612876,0.9958960829577517,0.39503865743285327,0.18409732146128754,0.045896082957751716,0.032648125755743655,0.0,0.510989010989011,0.489010989010989,0.17582417582417584,0.9465404555692778,0.9135119493354807,0.9065106735452191,-8.087154388427734,0.0003074161650147289
261,8.582005716605026e-06,8.582005716605026e-05,1.0,148.00258657094594,5.274939047323691,3.13574878589527,3.13574878589527,3.207800375448691,0.0,0.0,0.2924341511082005,1.956229544974662,0.09750591097651301,1.8630993817303632,0.08165565696922508,0.017558122003400647,0.0,1.353077759613862,692.8047930743244,0.32705853436444254,692.4776710304054,0.0,0.0,0.0,0.0,0.0,4.302071571350098,18.38987159729004,2.5115458965301514,13.41911506652832,41.45503616333008,1.0015252828598022,0.505128026008606,0.25,2.960641622543335,0.6098638772964478,0.43072041869163513,0.02894736842105263,0.0,126.96855926513672,130.7079315185547,-0.029451167084674743,,0.7514663338661194,0.10774307698011398,,0.13837930560112,,0.7556134462356567,0.10559512674808502,,0.13879141211509705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,8.571246306315551e-06,8.571246306315551e-05,1.0,143.38827597128378,5.035563288508235,3.1944860509923987,3.1944860509923987,3.2774412825300887,0.0,0.0,0.2940341073113519,1.9157782889701225,0.09907076809857343,1.828243771114865,0.08258952321232976,0.01832255157264503,0.0,1.37351216496648,670.6988492398649,0.29251005842879013,670.4061972128378,0.0,0.0,0.0,0.0,0.0,2.4723267555236816,21.635112762451172,5.331502437591553,18.039758682250977,42.190181732177734,1.003008484840393,0.594778835773468,0.25,3.3047165870666504,0.621635377407074,0.4896218478679657,0.04979757085020243,0.0,20.437192916870117,20.381711959838867,0.0027147053539555623,,0.7690492272377014,0.0981324315071106,,0.13435910642147064,,0.773747444152832,0.09252835810184479,,0.13372421264648438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,8.560453451112646e-06,8.560453451112646e-05,1.0,145.8272144214527,5.280306017076647,3.1914246017868453,3.1914246017868453,3.2727382763012036,0.0,0.0,0.2956796852318016,1.9373849404824746,0.09907241769739099,1.8340740719357052,0.08078472034351246,0.017604099737631308,0.0,1.3714370727539062,681.6593116554054,0.3583848798597181,681.3008868243244,0.0,0.0,0.0,0.0,0.0,1.7710466384887695,22.870723724365234,5.7940754890441895,18.97949981689453,43.965171813964844,1.006111979484558,0.5956669449806213,0.25,3.9465792179107666,0.6262213587760925,0.4964864253997803,0.0708502024291498,0.0,2.6087465286254883,2.432878255844116,0.06741485646519847,,0.7758107781410217,0.09480665624141693,,0.13260650634765625,,0.7782509326934814,0.08936755359172821,,0.13238151371479034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,8.549627259680238e-06,8.549627259680237e-05,1.0,144.26288006756758,5.219319523991765,3.1884130529455237,3.1884130529455237,3.2701719129407727,0.0,0.0,0.29429366137530355,1.922349465859903,0.09980751372672417,1.8317506120011613,0.08056752101795094,0.017155800316784833,0.0,1.3889682872875317,674.1745143581081,0.32160483179865657,673.8528293918919,0.0,0.0,0.0,0.0,0.0,2.480499267578125,21.707700729370117,4.259785175323486,16.71666717529297,44.91121292114258,1.0044336318969727,0.5960354804992676,0.25,3.474972724914551,0.6215569972991943,0.4904628396034241,0.06417004048582996,0.0,11.556367874145508,11.663677215576172,-0.009285732558820835,,0.7687214016914368,0.0993598997592926,,0.13317759335041046,,0.7734674215316772,0.09335759282112122,,0.13317495584487915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,8.53876784103796e-06,8.538767841037959e-05,1.0,144.8052153716216,5.0270538330078125,3.171460332097234,3.171460332097234,3.2513895808039486,0.0,0.0,0.29219145388216583,1.9106711310309332,0.09812876340505239,1.8353362212309967,0.0818654846500706,0.018232087831239443,0.0,1.382261018495302,677.9440456081081,0.29219998540105047,677.6518158783783,0.0,0.0,0.0,0.0,0.0,3.81658935546875,18.34016990661621,2.42087984085083,13.27573013305664,43.870845794677734,1.005818247795105,0.5607418417930603,0.25,3.8079607486724854,0.614672839641571,0.46082770824432373,0.07854251012145749,0.0,12.562711715698242,12.49045181274414,0.005751935138637807,,0.7573711276054382,0.1096385195851326,,0.13507503271102905,,0.7607920169830322,0.10404706746339798,,0.13516095280647278,96.37542686881599,146.08754815274148,0.24735980725187443,21.05850156846937,96.3754286876225,111.95684691589338,130.09621450679114,158.50083329050204,32.671509878976,70.2055102207864,179.45905005413553,0.8662521752387135,0.8201612971985341,0.4886223184578978,0.3984049048736693,0.0,0.8080422895481313,0.7356386782916079,0.7759970984470403,0.6359237951007362,0.8821955956176029,0.9825766736286687,0.9966472463449488,0.38219559561760286,0.1825766736286687,0.04664724634494888,0.03371074713275439,0.0,0.6648351648351648,0.33516483516483514,0.21245421245421248,1.0107492798796067,0.9717986732721329,0.9610705333096641,-8.088475227355957,0.00030701045761816204
266,8.527875304540034e-06,8.527875304540033e-05,1.0,144.22326330236487,5.199450518633868,3.185558628391575,3.185558628391575,3.2693530933277026,0.0,0.0,0.2946205139160156,1.9204674798089105,0.09961590251407108,1.8231522843644425,0.08241758475432524,0.017952843292339427,0.0,1.3948503442712732,674.0931165540541,0.3156251391849002,673.7774493243244,0.0,0.0,0.0,0.0,0.0,4.164548873901367,22.98495864868164,4.788938045501709,19.870939254760742,44.823577880859375,1.0013864040374756,0.5500349402427673,0.25,3.8897476196289062,0.6230750679969788,0.4769532084465027,0.028846153846153848,0.0,440.9361572265625,441.7455749511719,-0.0018356800896087066,,0.7715743184089661,0.09542713314294815,,0.13354553282260895,,0.7726268768310547,0.09390110522508621,,0.1334720402956009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,8.516949759874182e-06,8.516949759874182e-05,1.0,143.0575512035473,5.125479620856208,3.1735130516258447,3.1735130516258447,3.2505540590028503,0.0,0.0,0.29510041829702016,1.8860562298748944,0.09923516093073664,1.7985654263883024,0.08164602356988031,0.017685587341720994,0.0,1.4162299697463576,668.7492081925676,0.2918503220016892,668.4575063344595,0.0,0.0,0.0,0.0,0.0,3.1075944900512695,21.932382583618164,4.34804630279541,17.65631866455078,44.561710357666016,1.0060087442398071,0.5768583416938782,0.25,3.320122480392456,0.62356036901474,0.4788988530635834,0.0715587044534413,0.0,24.41327476501465,23.941509246826172,0.019324139130426632,,0.771259605884552,0.09952148795127869,,0.13314738869667053,,0.7733372449874878,0.09446421265602112,,0.13219855725765228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,8.505991317060517e-06,8.505991317060517e-05,1.0,144.66270323057432,5.360061233108108,3.161256944811022,3.161256944811022,3.2358707737278296,0.0,0.0,0.29189248987146327,1.9170344584697,0.09795676050959407,1.832622631176098,0.08375947539870804,0.01985847466700786,0.0,1.4020517710092906,675.603832347973,0.3370756200841955,675.266627956081,0.0,0.0,0.0,0.0,0.0,3.7108726501464844,22.193307876586914,3.224573850631714,16.52191162109375,49.80937194824219,1.0059401988983154,0.5947765111923218,0.25,3.728611707687378,0.6211650371551514,0.4927164614200592,0.07874493927125506,0.0,53.96284103393555,54.6053581237793,-0.01190665794337424,,0.7674122452735901,0.10280744731426239,,0.13314126431941986,,0.7696036696434021,0.09771361202001572,,0.1326827108860016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,8.49500008645044e-06,8.49500008645044e-05,1.0,144.79748205236487,5.262548498205237,3.1972850077861064,3.1972850077861064,3.2822667714711784,0.0,0.0,0.2953682719050227,1.8927113301045186,0.09790775582597062,1.8015363538587414,0.08174442600559544,0.016531103366130107,0.0,1.4179815343908362,676.6355046452703,0.327563543577452,676.3078547297297,0.0,0.0,0.0,0.0,0.0,2.0323641300201416,21.41383171081543,6.431646823883057,18.64879035949707,39.789127349853516,1.0053863525390625,0.499970406293869,0.25,2.7970521450042725,0.6296405792236328,0.4397330582141876,0.06082995951417004,0.0,1.8233716487884521,1.502375602722168,0.17604532037095758,,0.7808199524879456,0.09294114261865616,,0.12910783290863037,,0.7857760190963745,0.08637458086013794,,0.12784942984580994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,8.483976178725517e-06,8.483976178725516e-05,1.0,144.46860483530406,5.081803192963472,3.1499901848870353,3.1499901848870353,3.2282547821869723,0.0,0.0,0.29170366235681483,1.8886506364152238,0.09662358825271194,1.8139368005701013,0.0820477717631572,0.017755729121130867,0.0,1.4110515697582349,676.1327597128378,0.30218575451825114,675.8304476351351,0.0,0.0,0.0,0.0,0.0,2.6836438179016113,23.10090446472168,5.561235427856445,18.288089752197266,47.250762939453125,1.0055347681045532,0.6418564915657043,0.25,4.0,0.6273542046546936,0.5241321325302124,0.08238866396761134,0.0017206477732793523,64.80079650878906,65.09947967529297,-0.004609251469052471,,0.7771668434143066,0.095830999314785,,0.12986038625240326,,0.7799309492111206,0.0898817777633667,,0.1301872432231903,102.58200123545888,155.00154299004836,0.26915504488379777,41.97677193107186,102.58200358271844,117.12723872028324,134.91843061037903,163.25032631794662,40.87202780587332,77.36657661615416,182.6854705810547,0.8566357184444972,0.818882102180229,0.48688203255339696,0.4030498069277582,0.0,0.8038911435665022,0.7429123049197323,0.7853758531964008,0.6467413432676001,0.8751236671430142,0.9805247151075446,0.9965373199956029,0.37512366714301415,0.18052471510754453,0.046537319995602955,0.029130482576673628,0.0,0.7307692307692307,0.2692307692307692,0.3095238095238095,1.0519826033121937,1.0094643843534228,0.996177902506603,-8.08885669708252,0.00030689340201206505
271,8.472919704896379e-06,8.472919704896378e-05,1.0,143.26328916807432,5.143648714632602,3.223111126873944,3.223111126873944,3.3236875791807434,0.0,0.0,0.2947714522078231,1.8805972949878589,0.0983217342479809,1.78205191122519,0.0810985500748093,0.017239422411532014,0.0,1.42046273721231,669.4629961993244,0.31713083628061656,669.1458509290541,0.0,0.0,0.0,0.0,0.0,2.2290027141571045,24.462604522705078,6.988307476043701,21.506589889526367,46.70027160644531,1.006075382232666,0.5601381063461304,0.25,3.7165396213531494,0.6327220797538757,0.48047423362731934,0.06983805668016195,0.0,20.239439010620117,20.567110061645508,-0.016189729905727812,,0.7854716777801514,0.09015954285860062,,0.1283174753189087,,0.7864328622817993,0.0851987823843956,,0.12836836278438568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,8.461830776301593e-06,8.461830776301593e-05,1.0,142.96641416807432,5.000244553024705,3.22809868889886,3.22809868889886,3.3182028693121834,0.0,0.0,0.29343919496278503,1.8662558890677787,0.09657689042993493,1.7735350325300887,0.08048250224139239,0.017656806352976208,0.0,1.421053190489073,668.6987964527027,0.2970358874346759,668.4018686655405,0.0,0.0,0.0,0.0,0.0,3.6663930416107178,22.554513931274414,3.5033204555511475,19.948711395263672,44.21493148803711,1.0039446353912354,0.5018221139907837,0.25,3.105782985687256,0.6239646673202515,0.44352051615715027,0.04797570850202429,0.0,29.09027099609375,28.933469772338867,0.00539016029709514,,0.7724460363388062,0.09712205082178116,,0.13108646869659424,,0.7747393846511841,0.09440619498491287,,0.13085439801216125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,8.45070950460655e-06,8.450709504606548e-05,1.0,142.83197846283784,5.131940687024915,3.1908249726166598,3.1908249726166598,3.275465269346495,0.0,0.0,0.2942921922013566,1.8729404758762669,0.09893131256103516,1.7806454220333614,0.08039366232382285,0.018094341497163515,0.0,1.4216249826792124,667.537426097973,0.3083962363165778,667.2291490709459,0.0,0.0,0.0,0.0,0.0,2.833385944366455,25.446413040161133,5.698122978210449,21.29758644104004,50.791770935058594,1.0045214891433716,0.6083651781082153,0.25,4.0,0.6299324035644531,0.5103738903999329,0.06751012145748987,0.0013157894736842105,41.09402084350586,41.30318832397461,-0.005089973581930593,,0.7814767956733704,0.09177911281585693,,0.12892019748687744,,0.7826747894287109,0.0878068134188652,,0.12951844930648804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,8.439556001802328e-06,8.439556001802327e-05,1.0,145.0166675464527,5.224800728462838,3.1766184213999153,3.1766184213999153,3.250120008313978,0.0,0.0,0.2943774300652581,1.8818563512853674,0.09752321243286133,1.7836235664986275,0.07930983079446328,0.017736067643036712,0.0,1.4279477918470227,678.0574852195946,0.3094226476308462,677.748046875,0.0,0.0,0.0,0.0,0.0,3.2787210941314697,24.08061408996582,5.572107791900635,17.180070877075195,53.437652587890625,0.9943852424621582,0.6773978471755981,0.25,4.0,0.6206820011138916,0.5505898594856262,0.120748987854251,0.006882591093117409,58.757755279541016,58.870731353759766,-0.0019227431967280644,,0.7686060667037964,0.0958079919219017,,0.12969546020030975,,0.7780821323394775,0.09136105328798294,,0.13055680692195892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,8.428370380204577e-06,8.428370380204577e-05,1.0,144.11888988597974,5.149157962283573,3.204551902977196,3.204551902977196,3.2926990405933276,0.0,0.0,0.2939753145784945,1.887897388355152,0.09789715586481867,1.7909568580421242,0.0829585887290336,0.019179764631632214,0.0,1.4251229569718644,673.7851034628378,0.3259763459901552,673.4591427364865,0.0,0.0,0.0,0.0,0.0,3.568688154220581,22.5373477935791,5.587366104125977,18.721778869628906,44.648826599121094,1.0072076320648193,0.5611294507980347,0.25,4.0,0.6225237250328064,0.4593975841999054,0.0798582995951417,0.00010121457489878542,40.182891845703125,39.44118118286133,0.018458369439657694,,0.769315242767334,0.10235188901424408,,0.13215656578540802,,0.7761324048042297,0.09429845213890076,,0.1295691430568695,103.89259434794332,163.7886605390651,0.2594743866876797,24.1860228737632,103.89259305730249,118.28673068691691,135.89334091042804,162.7215072295848,30.174054827008927,74.13828975470491,198.55205237347147,0.8564161826249959,0.7950685280514482,0.5019813558920463,0.4262909204751311,0.0,0.7774838306404646,0.7266173603259396,0.7654429551405353,0.6463281427660471,0.8810047268330219,0.9802498992341797,0.9948701036971895,0.3810047268330219,0.18024989923417967,0.04487010369718958,0.023304386061338903,0.0,0.6593406593406593,0.34065934065934067,0.36996336996337004,1.0466030455388866,1.0065921644096847,0.9943075038410805,-8.088516235351562,0.0003069978847634047
276,8.417152752452386e-06,8.417152752452385e-05,1.0,146.2571262668919,5.135597435203758,3.1351569923194678,3.1351569923194678,3.204483444626267,0.0,0.0,0.29159298458614863,1.9043857471362964,0.09704738049893766,1.8009249712969806,0.08260226249694824,0.018762696433711697,0.0,1.4223534867570207,684.8728357263514,0.30918196085337046,684.5636085304054,0.0,0.0,0.0,0.0,0.0,3.420057773590088,23.111364364624023,4.373170852661133,17.21365737915039,52.108062744140625,1.0015404224395752,0.4761873781681061,0.25,4.0,0.6234149932861328,0.4429034888744354,0.03248987854251012,0.0012145748987854252,5.975707530975342,5.676225662231445,0.05011655392964249,,0.7713899612426758,0.0990666076540947,,0.1290144920349121,,0.7748702764511108,0.09647873044013977,,0.1286509782075882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,8.40590323150714e-06,8.40590323150714e-05,1.0,143.96632179054055,5.126395972999367,3.217188036119616,3.217188036119616,3.313518627269848,0.0,0.0,0.2946925549893766,1.881981102195946,0.09674443425358953,1.7869361671241555,0.08029512456945471,0.017348371647499704,0.0,1.4399469736460093,673.0860430743244,0.2862613265578811,672.7995671452703,0.0,0.0,0.0,0.0,0.0,3.7561190128326416,22.71040916442871,4.335326194763184,18.057392120361328,48.75066375732422,1.0042657852172852,0.5278893113136292,0.25,4.0,0.6255888938903809,0.4588235914707184,0.0604251012145749,0.0004048582995951417,11.305981636047363,10.839000701904297,0.04130388224355242,,0.7740812301635742,0.09962573647499084,,0.12845943868160248,,0.7770648002624512,0.09541060775518417,,0.12752458453178406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,8.39462193065139e-06,8.394621930651389e-05,1.0,146.21630859375,5.521861720729518,3.170968957849451,3.170968957849451,3.2393035888671875,0.0,0.0,0.2934013315149256,1.9078055716849662,0.09775214581876188,1.7852063565640837,0.07868596669789907,0.018342686666024698,0.0,1.4479441256136507,682.5695734797297,0.3839551049309808,682.185546875,0.0,0.0,0.0,0.0,0.0,3.6351490020751953,20.368576049804688,4.351869583129883,16.361351013183594,41.70677185058594,1.0075236558914185,0.5719497203826904,0.25,3.3673107624053955,0.6224809885025024,0.47348862886428833,0.0867408906882591,0.0,24.396230697631836,24.249019622802734,0.006034172928336486,,0.7692727446556091,0.10279740393161774,,0.12986896932125092,,0.7733152508735657,0.09646009653806686,,0.13022461533546448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,8.383308963487709e-06,8.383308963487708e-05,1.0,143.24197635135135,5.16363896550359,3.1726564974398226,3.1726564974398226,3.253261256862331,0.0,0.0,0.29575896907497096,1.8851730759079393,0.099860481313757,1.7829218684016048,0.08165092726011534,0.01693362803072543,0.0,1.4520658544591956,669.4910789695946,0.32922360703751846,669.1618454391892,0.0,0.0,0.0,0.0,0.0,4.218681812286377,22.692075729370117,4.66933012008667,18.075027465820312,47.250762939453125,1.0054864883422852,0.5446873903274536,0.25,4.0,0.6258747577667236,0.4679812788963318,0.07773279352226721,0.0005060728744939271,41.28053283691406,41.1978874206543,0.002002043350222022,,0.7742550373077393,0.10004465281963348,,0.13033126294612885,,0.7754803895950317,0.09541475772857666,,0.12910479307174683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
