epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
118,9.728803566101293e-06,9.728803566101293e-06,1.0,10.66852448437665,6.169691472440152,3.4876768589019775,3.4876768589019775,3.5286326279511324,0.0,0.0,0.3192790867509069,1.7671429885400307,0.1168203821053376,1.7166770761077468,0.0866139577449979,0.021752191996957,0.0,1.9300133344289419,0.0,0.0,0.0,1.1615180453738652,9.47941202730746,0.4998939335346222,8.178939819335938,20.763633728027344,1.0014903545379639,0.6105471253395081,0.25,4.0,1.0014903545379639,0.6105471253395081,0.045473726031950476,0.002061823545297796,16.15240182747712,12.425198741861292,0.23075225130143934,,1.0009989867339264,1.0037846758558944,,1.0005980311213314,,0.4193809805689631,0.3780693258788135,,0.16997097311793147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,9.723760727287744e-06,9.723760727287744e-06,1.0,10.677351255674619,6.139248835073935,3.5274773223980054,3.5274773223980054,3.569536318650117,0.0,0.0,0.31767193852244197,1.7669226672198322,0.11658193533485,1.7149402901933,0.08891506966304134,0.02606148555925166,0.0,1.907831134022893,0.0,0.0,0.0,1.175812555325998,9.747595426198599,0.4998939335346222,8.372897148132324,21.380943298339844,1.001513123512268,0.6038286089897156,0.25,4.0,1.001513123512268,0.6038286089897156,0.0420414649853543,0.00164893948521927,19.371002042615736,13.212413820060524,0.31792822121470365,,1.0011214984429848,1.0034975200086027,,1.0002973530743573,,0.4180817547682169,0.37671046965831034,,0.17226815223693848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,9.718672837753336e-06,9.718672837753336e-06,1.0,11.330357216499948,6.757552623748779,3.5579941723797774,3.5579941723797774,3.6264190673828125,0.0,0.0,0.3203219296158971,1.7682433321669295,0.11664274435591053,1.730844198046504,0.08772329522951229,0.022586521239498177,0.0,1.9183654140781712,0.0,0.0,0.0,1.1106395189826552,10.050844888429385,0.4998939335346222,8.638681411743164,22.059646606445312,1.0015861988067627,0.5976821780204773,0.25,4.0,1.0015861988067627,0.5976821780204773,0.044155223632548764,0.001448989342917091,21.36027349652471,13.248444918039683,0.3797623930145282,,1.0011509221953314,1.0037303067542411,,1.0004636677535805,,0.4170192560634097,0.37517846194473475,,0.17473560611943942,218.79441414298591,307.2843003613863,0.6079896023826213,177.06029384738795,218.794418397555,240.01436232041002,271.26080939920445,309.4322855713227,81.73475102015904,188.20040438156718,325.4475641665251,0.7219526205981698,0.7234545409563905,0.5510400413342962,0.5510400413342962,,0.7881208385895329,0.5683859153337911,0.5778053382040075,0.6388505448072757,0.9160014303812776,0.9823449637448171,0.9972783311249617,0.41600143038127757,0.182344963744817,0.047278331124961714,0.08860059820662573,0.0,0.8901098901098901,0.10989010989010989,0.8937728937728939,0.743633458001928,0.710291305413613,0.6920234258849542,,
121,9.713539948733065e-06,9.713539948733065e-06,1.0,10.594257251636401,6.092321718061292,3.498452102815783,3.498452102815783,3.543550169145739,0.0,0.0,0.3186642358431945,1.7509489864916414,0.11480634639392027,1.7122836209632255,0.08632697648293264,0.02278927547504773,0.0,1.868846529238933,0.0,0.0,0.0,1.1227034555899131,9.682306057698018,0.4998939335346222,8.131155967712402,21.548635482788086,1.001110315322876,0.6059437990188599,0.25,4.0,1.001110315322876,0.6059437990188599,0.042566009514510665,0.002150113218522135,19.504866020099538,12.457347728110648,0.36132103059444265,,1.0005588692587775,1.0035732243512128,,1.000546553650418,,0.41588778834085205,0.3740581612329225,,0.1765114701277501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,9.708362111915066e-06,9.708362111915066e-06,1.0,11.014584154696077,6.5005476668074325,3.51199425233377,3.51199425233377,3.5449934005737305,0.0,0.0,0.31876459556656916,1.7515991346256152,0.11503021640552057,1.7049970175768878,0.08476566211194606,0.02187701262772788,0.0,1.883463988433013,0.0,0.0,0.0,1.1240463788444932,10.004092164941737,0.4998939335346222,8.554730415344238,22.016603469848633,1.0017733573913574,0.6092653870582581,0.25,4.0,1.0017733573913574,0.6092653870582581,0.047778346178615205,0.0019553565864096224,19.435125318733423,12.673746476302275,0.3478947900538561,,1.0013202541583293,1.0040790809167397,,1.0002746920327883,,0.4150754591903171,0.3722102948137232,,0.17891878010453405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,9.703139379440095e-06,9.703139379440095e-06,1.0,10.709068504539696,6.181806345243712,3.5229787311038456,3.5229787311038456,3.596911249934016,0.0,0.0,0.31853052893200434,1.7640580357731999,0.11501226614455919,1.7089880157161403,0.08510539731061137,0.02152405392277885,0.0,1.8625243257831883,0.0,0.0,0.0,1.1428807603346336,10.18180633235622,0.4998939335346222,8.826286315917969,22.232662200927734,1.001820683479309,0.6131372451782227,0.25,4.0,1.001820683479309,0.6131372451782227,0.048545687309138504,0.0019969046679269584,15.136734704713565,11.355212572458628,0.24982416657387635,,1.0013583109185502,1.004101584086547,,1.0006024547525354,,0.4139687515593864,0.3708182468607619,,0.18111865101633845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,9.697871803901013e-06,9.697871803901013e-06,1.0,10.647091118065086,6.131612880809887,3.5177444122933053,3.5177444122933053,3.557821563772253,0.0,0.0,0.31755860673414693,1.7480733587935164,0.11508615898924905,1.6914808556840226,0.08527317139747981,0.02125390778874626,0.0,1.8742058406005035,0.0,0.0,0.0,1.1146459692233317,10.519714458568677,0.4998939335346222,9.231820106506348,22.848976135253906,1.0017001628875732,0.6137911081314087,0.25,4.0,1.0017001628875732,0.6137911081314087,0.04762838357188857,0.002057279223881837,18.344139498633307,12.142658729810972,0.3380633236726293,,1.0011953034916439,1.004104047208219,,1.0006885593001906,,0.4130057370340502,0.36936295515782125,,0.18334969354642405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,9.692559438342248e-06,9.692559438342248e-06,1.0,10.592666883726377,6.06532029847841,3.5322274324056266,3.5322274324056266,3.567091349008921,0.0,0.0,0.3190889141044101,1.7412188053131104,0.11422629795364432,1.6855442491737571,0.08394805311753943,0.019213959845286364,0.0,1.8788645493017662,0.0,0.0,0.0,1.0994087328781952,11.071534594974002,0.4998939335346222,9.827221870422363,23.945520401000977,1.0017892122268677,0.6116001605987549,0.25,4.0,1.0017892122268677,0.6116001605987549,0.04896051893553815,0.002174782391923053,17.397402447623175,11.659964013744045,0.3297870731652228,,1.0012496452073794,1.004341889072109,,1.0007773251146883,,0.41160578099456996,0.36768197046743856,,0.18610258158799764,134.25139718527322,199.04020968298116,0.360806887757746,56.748804281046105,134.25139651794447,165.5199701560566,202.32566431693553,243.8364093511067,72.29833003452846,101.13852017424827,236.5390625,0.6123045518455533,0.7317061393577184,0.5760599981745331,0.5760599981745331,,0.7973069446124778,0.505499090743574,0.5241595993842675,0.6160750619380986,0.9316193670303343,0.9865764218565997,0.9976956121652993,0.4316193670303343,0.18657642185659962,0.047695612165299384,0.10958505967793584,0.0,0.7637362637362637,0.23626373626373626,0.8855311355311355,0.6277617571445612,0.5999686979985499,0.5847822822384782,,
126,9.687202336259257e-06,9.687202336259257e-06,1.0,10.237185091585726,5.740524897704253,3.4964621453671842,3.4964621453671842,3.5316154763505265,0.0,0.0,0.31758615052377853,1.7376246097925547,0.11214589307437071,1.7050760082296423,0.09089783126035252,0.026520896797395638,0.0,1.8444649754343807,0.0,0.0,0.0,1.1349145818401027,10.8554559140592,0.4998939335346222,9.395532608032227,23.712814331054688,1.0019307136535645,0.6196533441543579,0.25,4.0,1.0019307136535645,0.6196533441543579,0.05139367845939714,0.0023039709578910193,19.118724127073545,13.61083604838397,0.28808868426999235,,1.0014177560806274,1.0044650548213236,,1.000555694103241,,0.41021707170718424,0.3659586100964933,,0.1884271558877584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,9.681800551598005e-06,9.681800551598005e-06,1.0,10.320569553890744,5.798494609626564,3.5281105814753353,3.5281105814753353,3.5774667263031006,0.0,0.0,0.31793386710656657,1.733734984655638,0.1116174340650842,1.6927688282889288,0.08740195309793627,0.02179665966085284,0.0,1.8312870715115521,0.0,0.0,0.0,1.1182861247578182,10.86262287964692,0.4998939335346222,9.469223976135254,23.666545867919922,1.001268982887268,0.630985677242279,0.25,4.0,1.001268982887268,0.630985677242279,0.053504191162723064,0.0028337089972370524,18.176831148766183,12.355501658207661,0.32026096534178705,,1.0005844767029222,1.0042644739151,,1.0007634259559013,,0.4088468197229746,0.3637717897827561,,0.19166263132481962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,9.6763541387544e-06,9.6763541387544e-06,1.0,10.596502896901724,6.105598282169652,3.490022034258456,3.490022034258456,3.534582247605195,0.0,0.0,0.31867048466527786,1.7494033123995807,0.11217327778403824,1.712906254304422,0.08870167828894951,0.021603681310709263,0.0,1.8055400010701772,0.0,0.0,0.0,1.094961983126563,11.627345961493415,0.4998939335346222,10.23867130279541,25.24216079711914,1.0020167827606201,0.6275439858436584,0.25,4.0,1.0020167827606201,0.6275439858436584,0.05607562789538193,0.002678552880320751,20.83163095809318,12.276433777164769,0.41068302324185896,,1.0014519643139195,1.004789141384331,,1.0005751187736924,,0.4068543604902319,0.36145208977364207,,0.195358241329322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,9.670863152573759e-06,9.670863152573759e-06,1.0,10.462456832060942,5.950619310946078,3.519293785095215,3.519293785095215,3.5584202006056502,0.0,0.0,0.31827563691783595,1.723491468945065,0.10998723998263076,1.6991332253894291,0.08959821661984599,0.02365153963753098,0.0,1.7907102687938794,0.0,0.0,0.0,1.1073532845522907,11.80680767265526,0.4998939335346222,10.461023330688477,25.539705276489258,1.002068042755127,0.6227042078971863,0.25,4.0,1.002068042755127,0.6227042078971863,0.055192081974364836,0.002706467997590211,18.15815705866427,12.451298571921683,0.314286216839364,,1.0014759640435915,1.0048846070830886,,1.000945262006811,,0.40562090197124995,0.35919207898346156,,0.1983374490125759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,9.665327648350252e-06,9.665327648350252e-06,1.0,10.28648059432571,5.821200924950677,3.4707161671406515,3.4707161671406515,3.5144815058321566,0.0,0.0,0.3169325147126172,1.7488998915698077,0.1121352610958589,1.6900173586768072,0.087640785385628,0.02379756703393886,0.0,1.794207154093562,0.0,0.0,0.0,1.117379194981343,11.909105172028413,0.4998939335346222,10.709098815917969,25.489871978759766,1.0019779205322266,0.6427016854286194,0.25,4.0,1.0019779205322266,0.6427016854286194,0.059715629349564786,0.00321802875127241,21.322894521661706,13.738104101773855,0.35571110724121163,,1.001265922108212,1.0052046292536967,,1.0011018128008455,,0.4041356226882419,0.3567843767436775,,0.20152685247563026,182.97663984193906,262.89907839366117,0.49540872624871085,135.70290538242884,182.9766405585797,208.65551012751519,241.70871372173156,283.00655755543505,64.17358834402901,152.3706582830858,286.88518291970956,0.6715730373259624,0.7303285707310873,0.5762952262004228,0.5762952262004228,,0.7962688687081649,0.5700392107636245,0.5810086109441144,0.6303486402073424,0.9212018731974263,0.9842424506645616,0.997524340096504,0.4212018731974263,0.18424245066456157,0.04752434009650408,0.09832054761389462,0.0,0.8516483516483516,0.14835164835164835,0.8919413919413919,0.6950905551458453,0.6653538162072936,0.6494294915880475,,
131,9.659747681826346e-06,9.659747681826346e-06,1.0,10.134284483419883,5.672482155464791,3.470638210709031,3.470638210709031,3.5041235008755245,0.0,0.0,0.3166458332860792,1.7348052843196973,0.11048927540714676,1.6917806541597522,0.08794327996469833,0.024870166385143593,0.0,1.7754523335276424,0.0,0.0,0.0,1.1199635798866685,12.061191455737964,0.4998939335346222,10.920316696166992,25.639667510986328,1.002268671989441,0.6348134875297546,0.25,4.0,1.002268671989441,0.6348134875297546,0.059198875085692916,0.002835007374784469,19.232332957757485,12.974500888102764,0.3253808096708613,,1.0017135320483028,1.0049785150064003,,1.0008887390832644,,0.4027000391805494,0.3542918885076368,,0.2048650702109208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,9.654123309192241e-06,9.654123309192241e-06,1.0,10.410360619828507,5.937742323488803,3.482522919371321,3.482522919371321,3.522716895954029,0.0,0.0,0.3170128609683063,1.742929845242887,0.11165514366852271,1.6813349337191195,0.08838025279141762,0.023712364176439273,0.0,1.7564712537301552,0.0,0.0,0.0,1.1106358379931063,12.46744186813767,0.5210780501365662,11.534154891967773,26.145362854003906,1.0026450157165527,0.6295111775398254,0.25,4.0,1.0026450157165527,0.6295111775398254,0.06089390697384548,0.002356555248561398,20.928518630362845,13.797045739921364,0.3407538305217277,,1.0021215935011167,1.0052504410614838,,1.0012806943944983,,0.400423480046762,0.35183835190695684,,0.20879030066567497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,9.648454587085307e-06,9.648454587085307e-06,1.0,10.535077765181258,6.048034397331444,3.5040408598410115,3.5040408598410115,3.5646186068251327,0.0,0.0,0.31768463672818364,1.7241322027670372,0.10987937692049388,1.6805386575492653,0.08596803207655211,0.018954734264470235,0.0,1.7282194382435567,0.0,0.0,0.0,1.0768738389015198,12.717214945200327,0.5102514624595642,11.511648178100586,27.028043746948242,1.0023587942123413,0.6360506415367126,0.25,4.0,1.0023587942123413,0.6360506415367126,0.06121525541683113,0.002964195940752436,20.284803777127653,12.036716654494002,0.4066140946324494,,1.0017102360725403,1.005343752938348,,1.0014229400737866,,0.3981292457193942,0.3497897781230308,,0.2122061490207105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,9.642741572589514e-06,9.642741572589514e-06,1.0,10.290924407340384,5.780113220214844,3.528600364118009,3.528600364118009,3.5900203923921326,0.0,0.0,0.31912971348375885,1.7207243055910677,0.1087996981836654,1.6787451215692468,0.08500791119562613,0.02351805365745079,0.0,1.716807255873809,0.0,0.0,0.0,1.1105359937693622,12.148267926396551,0.5187931656837463,10.835334777832031,26.043434143066406,1.0020898580551147,0.6301940679550171,0.25,4.0,1.0020898580551147,0.6301940679550171,0.05770703928371108,0.002803197124872759,16.25414854771382,12.38779235530544,0.2378688850454854,,1.0015226006507874,1.0048307405935752,,1.0008344328081287,,0.39688256946769923,0.3475099947001483,,0.21485240072817416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,9.636984323234855e-06,9.636984323234855e-06,1.0,10.47839069366455,6.003685809470512,3.493929405470152,3.493929405470152,3.5494164518407874,0.0,0.0,0.318122442509677,1.720478090080055,0.10841800594652021,1.685090412964692,0.08501207153942134,0.01822092378436512,0.0,1.690390967034005,0.0,0.0,0.0,1.060719739746403,12.706122707676244,0.5352614521980286,11.556703567504883,26.922672271728516,1.0024281740188599,0.6331754326820374,0.25,4.0,1.0024281740188599,0.6331754326820374,0.0590346303259447,0.0025870172632278705,17.922269840498227,10.9077922717945,0.39138332538958853,,1.0019333588110435,1.0049621785009228,,1.0008149388674143,,0.39471117225853175,0.34486677759402506,,0.21880903880338412,166.7388017675379,245.3954799872824,0.445718984900238,110.55740838522439,166.738800272905,193.7962128142067,229.02105885252985,268.6466110968186,55.210906982421875,135.86708015619323,270.28548331882644,0.6379408330775959,0.7359073733364666,0.5870119732444387,0.5870119732444387,,0.8018912116506395,0.5820377399328975,0.5905001672630642,0.6235363031916671,0.9243807865955213,0.9849446661466223,0.9976784849584198,0.42438078659552125,0.1849446661466223,0.047678484958419864,0.09925579691077088,0.0,0.8461538461538461,0.15384615384615385,0.8864468864468865,0.6723990611486382,0.6447545732934397,0.6296472043453992,,
136,9.631182896996762e-06,9.631182896996762e-06,1.0,10.409921336818385,5.9715790104221655,3.4519689534161544,3.4519689534161544,3.499751516290613,0.0,0.0,0.31787208286491603,1.7458998319265004,0.10951712606726466,1.6899489067696236,0.08375610048706467,0.022701016117541772,0.0,1.6806541584633492,0.0,0.0,0.0,1.0790308858897235,12.915936779331517,0.5517134070396423,11.80767822265625,27.240026473999023,1.0025471448898315,0.6435858607292175,0.25,4.0,1.0025471448898315,0.6435858607292175,0.0650272918960467,0.003127142322953238,19.966718519056165,12.747081067111042,0.36158357443937156,,1.0019278574634243,1.005481252799163,,1.0013528772302576,,0.3931487798690796,0.34214370154045726,,0.22193499553847956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,9.625337352295538e-06,9.625337352295538e-06,1.0,10.358221569576779,5.850810540689005,3.51751835926159,3.51751835926159,3.5846317329922237,0.0,0.0,0.3166997062193381,1.741069542395102,0.10884963197482599,1.6954728010538462,0.09196193435707607,0.029008487749190348,0.0,1.6603358629587535,0.0,0.0,0.0,1.1285905419169246,12.409030012182287,0.5261916518211365,11.26696491241455,26.299009323120117,1.0035929679870605,0.6339293718338013,0.25,4.0,1.0035929679870605,0.6339293718338013,0.06440147391819183,0.0019663927955626648,20.110010192200946,14.25369863252382,0.2912137539317766,,1.003262283028783,1.0057192074285972,,1.001040970956957,,0.3929612668784889,0.3403990462019637,,0.2230553155815279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,9.619447747995754e-06,9.619447747995754e-06,1.0,10.521703642767829,6.088292250762114,3.4479176418201343,3.4479176418201343,3.4816569250983163,0.0,0.0,0.31815599187000376,1.7357131178314622,0.10781338851194124,1.694253422118522,0.08705994355920199,0.025784553233156534,0.0,1.644863350971325,0.0,0.0,0.0,1.1169651392343882,12.580288809698981,0.5310959815979004,11.422063827514648,26.713157653808594,1.002881407737732,0.6275033950805664,0.25,4.0,1.002881407737732,0.6275033950805664,0.0633757556557326,0.0022156812846666806,20.01883575722978,13.254604307380882,0.33789334863821957,,1.0024377317041964,1.00532068594082,,1.0008845828674935,,0.3913742746855762,0.3382614343552976,,0.22591100794238014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,9.613514143405655e-06,9.613514143405655e-06,1.0,10.22164656664874,5.767341098269901,3.47174782366366,3.47174782366366,3.524352215431832,0.0,0.0,0.31850352400058024,1.734501007440928,0.10833496580252776,1.6835622980787948,0.08785892892125491,0.021268976764199702,0.0,1.6348013459025204,0.0,0.0,0.0,1.0941163430342804,12.788533468504209,0.573691189289093,11.670114517211914,26.97530746459961,1.0028082132339478,0.6307660341262817,0.25,4.0,1.0028082132339478,0.6307660341262817,0.06218319587843031,0.002150762407295843,16.56938924660554,11.501739624384287,0.3058440807200801,,1.0024319967708073,1.0049541173754513,,1.0008030469353135,,0.3891282911236222,0.33583534488806854,,0.22948951777574178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,9.607536598276576e-06,9.607536598276576e-06,1.0,11.229399655316326,6.767273181193584,3.482158854201033,3.482158854201033,3.554052243361602,0.0,0.0,0.3166645829742019,1.727735848040194,0.10803733544575202,1.688271487081373,0.08654025569558144,0.022991404541440913,0.0,1.618233542184572,0.0,0.0,0.0,1.0603622198104858,12.810633530487886,0.5384069681167603,11.579297065734863,27.29328155517578,1.0035208463668823,0.6339074969291687,0.25,4.0,1.0035208463668823,0.6339074969291687,0.0655388526497289,0.0019780781934894158,18.073257620270187,12.506483297090274,0.3080116733873399,,1.0031811868822254,1.0055268841820795,,1.0015822085174355,,0.38625247333500834,0.33306393268946055,,0.23372737499507698,163.5327887901893,254.2506053672863,0.3852203027840392,90.47343981397022,163.53278819500295,191.99608038956472,228.789448626944,270.08008162676055,24.13325391496931,125.12474586427673,292.45527317212975,0.6988227784423916,0.7583390612632273,0.5794417046837338,0.5794417046837338,,0.8250290425360827,0.5626088668670622,0.531722743156879,0.6078372642587676,0.9318991114093668,0.9874550994701465,0.9980199910834723,0.43189911140936676,0.1874550994701465,0.048019991083472324,0.1065981785993993,0.0,0.7747252747252747,0.22527472527472528,0.8360805860805862,0.6625735251294388,0.6347775700819361,0.6203506486183339,,
141,9.60151517280233e-06,9.60151517280233e-06,1.0,10.237237827197925,5.787431136981861,3.4737564873051,3.4737564873051,3.5242209885571456,0.0,0.0,0.317755718488951,1.728388412578686,0.10820806469466235,1.6733015743461814,0.08531493381471247,0.020304774601213837,0.0,1.6062044549632717,0.0,0.0,0.0,1.07313943231428,13.12544856200347,0.5667306780815125,12.206311225891113,27.45367431640625,1.0035574436187744,0.6320832967758179,0.25,4.0,1.0035574436187744,0.6320832967758179,0.06890294887508569,0.0020352068055757527,15.121424056388236,10.637546220341244,0.29652483915049793,,1.0031348740732349,1.0059726818187817,,1.001415742410196,,0.38430479249438726,0.3287602260306075,,0.23886569126232252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,9.595449927618607e-06,9.595449927618607e-06,1.0,10.37582423235919,5.947951200846079,3.4500539367263383,3.4500539367263383,3.490329916412766,0.0,0.0,0.31696346079981,1.7213988400794364,0.1060393059978614,1.6851661044198114,0.08945366498586294,0.02732316277468124,0.0,1.571905087780308,0.0,0.0,0.0,1.0989811678190489,12.589161280039194,0.5681160092353821,11.377533912658691,26.713157653808594,1.0025776624679565,0.6454370021820068,0.25,4.0,1.0025776624679565,0.6454370021820068,0.06483383364148161,0.002948615410183435,19.084385175962705,13.179348526774225,0.30941718031482784,,1.0020827554367684,1.0051695801116325,,1.0007144196613416,,0.3823970419329566,0.3261346253188881,,0.24182041996234171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,9.589340923802355e-06,9.589340923802355e-06,1.0,10.277354266192463,5.852318621970512,3.4546180415797876,3.4546180415797876,3.505299697051177,0.0,0.0,0.31619868971206044,1.7083281665234953,0.10629469981870136,1.6765686499105918,0.08679437546713932,0.022938331677200826,0.0,1.5574350485930573,0.0,0.0,0.0,1.0614135200912889,12.798312290294751,0.5554978251457214,11.556703567504883,27.240026473999023,1.002662181854248,0.646129846572876,0.25,4.0,1.002662181854248,0.646129846572876,0.06839268649895092,0.0032258190165569104,20.049944497443533,12.867326768668923,0.358236289865562,,1.002078605664743,1.0055238330686413,,1.0011925810092204,,0.3811008930206299,0.32251927900958705,,0.2452270847720069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,9.583188222871176e-06,9.583188222871176e-06,1.0,10.155173275921795,5.719982572503992,3.4668914240759774,3.4668914240759774,3.523490010081111,0.0,0.0,0.3160884090372034,1.71015050926724,0.10681996051524137,1.667738218565245,0.08673006276021132,0.02215073923454494,0.0,1.5461551692034747,0.0,0.0,0.0,1.0731791918342177,12.974736239459064,0.621110737323761,11.923551559448242,27.240026473999023,1.003373146057129,0.6414458155632019,0.25,4.0,1.003373146057129,0.6414458155632019,0.06651068824397033,0.0023929098198890667,15.45843094104045,11.572608657785365,0.2513723610161916,,1.003053974460911,1.005422569609977,,1.0009434899768315,,0.3801148638531968,0.31807890051120036,,0.24888348498859922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,9.5769918867827e-06,9.5769918867827e-06,1.0,10.165135486705884,5.761180143098573,3.4270221156042977,3.4270221156042977,3.4811571353190653,0.0,0.0,0.31668343254037806,1.7380314904290277,0.10626256405501752,1.6862278177931502,0.08838230764140954,0.02472364591635965,0.0,1.504272367503192,0.0,0.0,0.0,1.1279089096430186,13.172276677312079,0.6274668574333191,12.278042793273926,27.40010643005371,1.0041557550430298,0.6484320163726807,0.25,4.0,1.0041557550430298,0.6484320163726807,0.07306295053700895,0.002442248166690903,17.42734059771976,12.373269615946588,0.2900081600766131,,1.0037955255121798,1.0062983358228528,,1.002063045630584,,0.37860263602153676,0.31382190697901957,,0.25292112497059077,158.79841597001632,240.2416949889643,0.3925304853858726,103.86820246099116,158.79841435445408,185.5214267545917,222.29559064062047,265.58292291185836,35.61437334333147,123.45050864995912,276.6716408107592,0.666458319327874,0.7577868509097974,0.5932062837788548,0.5932062837788548,,0.8207392129066456,0.5881948757544464,0.5628744644111491,0.6104017175373155,0.9299398627436021,0.9869397262449533,0.9980864238859141,0.4299398627436021,0.18693972624495325,0.04808642388591411,0.09757629262403861,0.0,0.8186813186813187,0.1813186813186813,0.8553113553113554,0.6583251511002635,0.6314567846583796,0.6174953212695462,,
146,9.570751977933964e-06,9.570751977933964e-06,1.0,10.083539498818887,5.634351884996569,3.4728693253285177,3.4728693253285177,3.527277604953663,0.0,0.0,0.31645200139767415,1.7317178023828041,0.10635369895277796,1.6893947221137382,0.09038102244203156,0.027522873385129747,0.0,1.4783087775513932,0.0,0.0,0.0,1.102134934953741,13.38956103453765,0.6256312131881714,12.374341011047363,28.049880981445312,1.003750205039978,0.6360599398612976,0.25,4.0,1.003750205039978,0.6360599398612976,0.06917690653759062,0.0021481656522010094,23.6746651804125,14.595105293634775,0.3835137611276463,,1.0034191688975773,1.0058135986328125,,1.0014565651481215,,0.37811220578245214,0.3105117412837776,,0.2547507503548184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,9.564468559160777e-06,9.564468559160777e-06,1.0,10.287409447334909,5.843672198218268,3.471568571554648,3.471568571554648,3.526185873392466,0.0,0.0,0.31530664820928833,1.7286179613422703,0.10588883648853044,1.6787641725024662,0.08934903940236247,0.02769186404357488,0.0,1.4724350104460846,0.0,0.0,0.0,1.1262497611947961,13.04344316430994,0.6187955141067505,11.900286674499512,27.561124801635742,1.0034912824630737,0.6443682909011841,0.25,4.0,1.0034912824630737,0.6443682909011841,0.06964562083220807,0.002526642707272992,21.85451189891712,13.549287161311588,0.3800233460266414,,1.0031042952795286,1.005681429360364,,1.0015722239339673,,0.3776090765321577,0.3069757650027404,,0.2567981280185081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,9.5581416937371e-06,9.5581416937371e-06,1.0,10.128071759198162,5.7288388948182805,3.427488120826515,3.427488120826515,3.467147311648807,0.0,0.0,0.3170071566427076,1.7284139330322679,0.10611725880487545,1.6779356582744702,0.08993737943269112,0.02691100343961168,0.0,1.4470836310773283,0.0,0.0,0.0,1.0971641927152067,13.82594886985985,0.6561363339424133,12.817113876342773,28.883811950683594,1.0034829378128052,0.647666335105896,0.25,4.0,1.0034829378128052,0.647666335105896,0.07367578473938965,0.002877853833849222,21.17205824723115,13.871454013360513,0.344822602914641,,1.0030153812588871,1.005949635763426,,1.00181564930323,,0.37606926141558467,0.30223580872690353,,0.2608769165503012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
