epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
378,7.083322727298007e-06,7.083322727298007e-06,1.0,9.450157861451846,5.221410596692884,3.5892495980133883,3.5892495980133883,3.5892495980133883,0.0,0.0,0.23922054832046097,1.8942424799944904,0.11058969735293775,1.8978507325455949,0.0,0.0,0.0,2.4898816218247286,36.56271238584776,4.955935478210449,30.093130111694336,76.69554901123047,1.0059033632278442,0.495879203081131,0.25,4.0,1.0059033632278442,0.495879203081131,0.05079330342488237,0.0003583543057227268,540.7689456424198,28.412526655841518,0.9474590268453967,1.005474058357445,1.0072985372027836,1.0079196047138523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,7.0694781536340386e-06,7.0694781536340386e-06,1.0,9.700869817991514,5.456093440184722,3.6007010872299605,3.6007010872299605,3.6007010872299605,0.0,0.0,0.2398670654039125,1.9072901944856386,0.11245333765809601,1.9140515069703798,0.0,0.0,0.0,2.4009305947535746,36.643298793483424,4.8648271560668945,30.21091079711914,76.99573516845703,1.0059702396392822,0.4814160466194153,0.25,4.0,1.0059702396392822,0.4814160466194153,0.05096564175511544,0.00032552795710690446,527.8333855706293,24.822816181827235,0.952972250599511,1.0055316976598792,1.0073766998342566,1.0081166995538247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,7.055615441524402e-06,7.055615441524402e-06,1.0,9.628138258650496,5.394715618442845,3.594378593805674,3.594378593805674,3.594378593805674,0.0,0.0,0.24071097051775134,1.8864855186359302,0.11111508128610817,1.9045759922749288,0.0,0.0,0.0,2.4097068503096297,36.16025120503193,4.710550308227539,29.453493118286133,76.39654541015625,1.0060678720474243,0.49302583932876587,0.25,4.0,1.0060678720474243,0.49302583932876587,0.051942225626436155,0.0003036437246963563,528.2309083680849,27.00310459008088,0.9488801125373293,1.005613298029513,1.0075281955100395,1.0082780380506773,144.43988753937103,207.9369025981654,0.3983417094401998,86.5302109351525,144.43988604988166,190.11617909549025,249.33484377157586,313.69624377925095,71.19500623430524,114.80685826974322,238.6871689506199,0.5230138414145242,0.7227325305224769,-0.5917686464364461,-0.5917686464364461,0.6810577387944929,0.7253354338925336,0.7531406094256623,0.7017158239567751,0.8455581246343705,0.95010296553601,0.9847769580059187,0.3455581246343705,0.15010296553601,0.034776958005918734,0.006700795652518638,0.0,1.0,0.0,1.0,9.074941881410368,3.1895061901637485,2.3649135503795122
381,7.0417347291669866e-06,7.0417347291669866e-06,1.0,9.450474971049541,5.243746821944778,3.5677998581448116,3.5677998581448116,3.5677998581448116,0.0,0.0,0.23991592067318993,1.8838780345143498,0.11009020116683599,1.9116467269691262,0.0,0.0,0.0,2.558546842755498,34.59345461871173,4.112628936767578,27.40010643005371,74.62682342529297,1.0071827173233032,0.5091067552566528,0.25,4.0,1.0071827173233032,0.5091067552566528,0.059842433526644055,0.00033373454426086004,546.974758663693,31.537232189565092,0.9423424359350452,1.0066377794420398,1.0089149829503652,1.0099139890155278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,7.027836154939138e-06,7.027836154939138e-06,1.0,9.805494256921717,5.564848642091493,3.5983605127076843,3.5983605127076843,3.5983605127076843,0.0,0.0,0.23953243042971636,1.9067781229276914,0.11111462740479289,1.8993498441335317,0.0,0.0,0.0,2.374726698205278,36.33106087349557,4.592452049255371,29.167261123657227,77.59961700439453,1.0057334899902344,0.5008108615875244,0.25,4.0,1.0057334899902344,0.5008108615875244,0.051660466134150346,0.00029270160849108215,539.1661401697107,26.24140195588808,0.9513296551826711,1.005382682826068,1.0069244036803375,1.0071466162398055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,7.01391985739626e-06,7.01391985739626e-06,1.0,9.574672106150034,5.32436211044724,3.607992816615749,3.607992816615749,3.607992816615749,0.0,0.0,0.2399304948143057,1.9004279568388656,0.11120984401251818,1.911281453596579,0.0,0.0,0.0,2.5134827478511914,37.31491387856973,4.687605381011963,29.684497833251953,80.06289672851562,1.0061798095703125,0.4984835684299469,0.25,4.0,1.0061798095703125,0.4984835684299469,0.053121238647554435,0.0003829740671845935,559.0317325076542,29.78087619510857,0.9467277536079746,1.005700227376577,1.007736805323008,1.0084409037151851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,6.999985975270441e-06,6.999985975270441e-06,1.0,9.665527060225203,5.446103804820293,3.5873692486737228,3.5873692486737228,3.5873692486737228,0.0,0.0,0.23892366684771874,1.864133283898637,0.11140831640443287,1.883556665600957,0.0,0.0,0.0,2.406807822150153,37.85459126652898,4.628471374511719,30.388446807861328,81.32369995117188,1.0058741569519043,0.49316322803497314,0.25,4.0,1.0058741569519043,0.49316322803497314,0.05220483641536273,0.00024346208556734873,526.3759798616976,23.901868733199866,0.9545916423855816,1.0054306983947754,1.0073079515147854,1.007986619665816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,6.986034647469075e-06,6.986034647469075e-06,1.0,9.455394847972974,5.214251840436781,3.6081470541051917,3.6081470541051917,3.6081470541051917,0.0,0.0,0.23895464273723396,1.8700940866728086,0.1119927153796763,1.8803925127596468,0.0,0.0,0.0,2.439184494920679,38.15594544281831,4.747495174407959,30.507383346557617,81.32369995117188,1.005893588066101,0.49311691522598267,0.25,4.0,1.005893588066101,0.49311691522598267,0.05006018163912901,0.00036929642192800086,557.1934830949114,31.446753257029766,0.9435622378740687,1.0054819358361733,1.007176180143614,1.0080786170186222,131.54045343923045,193.9220504627753,0.3518275672777867,66.5887075990111,131.5404541480499,179.59650824052392,239.4214026057834,304.421940484101,59.48599461146763,101.68385841310486,226.23353974715522,0.5103201370460457,0.7207643699962198,-0.5840801141371083,-0.5840801141371083,0.6779303358820551,0.7127858379466262,0.7353193604117293,0.6875599518791686,0.8534696492743126,0.9543565886157189,0.9863991205607496,0.35346964927431257,0.15435658861571888,0.036399120560749676,0.007431518811299852,0.0,1.0,0.0,1.0,9.096316832762499,3.140308901503846,2.316249207480923
386,6.972066013073467e-06,6.972066013073467e-06,1.0,9.596123824248442,5.374021478601404,3.5884493234995247,3.5884493234995247,3.5884493234995247,0.0,0.0,0.23812103472851417,1.874145829999769,0.11016239729282018,1.8827743884679433,0.0,0.0,0.0,2.5106624042665637,37.675466795225404,4.742861747741699,30.447856903076172,80.06289672851562,1.0064616203308105,0.4999133050441742,0.25,4.0,1.0064616203308105,0.4999133050441742,0.0544589123536492,0.0002544042017726228,541.1228101575697,27.616494297981262,0.9489644609697019,1.0060691028027922,1.0077389768652014,1.0082935900301546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,6.958080211337457e-06,6.958080211337457e-06,1.0,9.522028355985075,5.325337113560857,3.5674258438316553,3.5674258438316553,3.5674258438316553,0.0,0.0,0.23872084593450701,1.8514488548845858,0.11100320719383858,1.8819524855227083,0.0,0.0,0.0,2.4047676614812903,38.22738008241396,4.605926036834717,30.447856903076172,81.96153259277344,1.0057532787322998,0.48731350898742676,0.25,4.0,1.0057532787322998,0.48731350898742676,0.050642849327059855,0.0003966517124411861,555.78140341269,30.85571576131357,0.9444822810337863,1.0054045464541461,1.0069270198409621,1.0072014557348716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,6.944077381686024e-06,6.944077381686024e-06,1.0,9.648812629081107,5.414694296347128,3.595168938507905,3.595168938507905,3.595168938507905,0.0,0.0,0.24003995954990387,1.888149367796408,0.1101176801162797,1.902978642566784,0.0,0.0,0.0,2.4005999404030876,38.91793256192594,4.719759464263916,31.04838752746582,83.90519714355469,1.005882978439331,0.49639344215393066,0.25,4.0,1.005882978439331,0.49639344215393066,0.05063190721085458,0.0001969580916949338,537.1343309557116,26.328627489708566,0.9509831601289336,1.0055370781872723,1.00705471554318,1.0072879920134674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,6.930057663713901e-06,6.930057663713901e-06,1.0,9.532107147010597,5.307915468473692,3.586038164190344,3.586038164190344,3.586038164190344,0.0,0.0,0.2407331607631735,1.8841481595425993,0.10906453088328645,1.902339919193371,0.0,0.0,0.0,2.430629578796593,39.8175984975454,4.980193614959717,31.846817016601562,85.22650909423828,1.0057506561279297,0.4898635447025299,0.25,4.0,1.0057506561279297,0.4898635447025299,0.05006291716818033,0.00044315570631360107,573.1331613901499,32.69377785760003,0.9429560526941062,1.0053483763256588,1.0070414446495675,1.007716855487308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,6.91602119718418e-06,6.91602119718418e-06,1.0,9.603232564152899,5.391697380993818,3.5722892413268217,3.5722892413268217,3.5722892413268217,0.0,0.0,0.23988943808787577,1.889713480665877,0.10995775340376673,1.9033492868011062,0.0,0.0,0.0,2.456440964260617,40.55463450663799,5.029066562652588,32.065284729003906,87.24759674072266,1.0061137676239014,0.48676639795303345,0.25,4.0,1.0061137676239014,0.48676639795303345,0.05199967173651384,0.0002079002079002079,560.0800954457876,32.03687868730442,0.9427994693119648,1.0057032527150334,1.0074906800244305,1.007843726390117,126.7538779751285,185.0675482359547,0.34134420081455064,59.070046833583284,126.75388033884167,174.66551595164003,235.60494692889037,300.6686030527814,63.516798291887554,96.08336414662442,222.3877006199049,0.5114964093633806,0.7174956335089588,-0.583135954710042,-0.583135954710042,0.6734852127860437,0.712249747146963,0.7296751553949196,0.686091052708875,0.8530667872395593,0.954622306128003,0.9867462676332498,0.3530667872395593,0.15462230612800298,0.03674626763324984,0.010639414907181016,0.0,1.0,0.0,1.0,9.103669412843473,3.1119549431643643,2.2907898727354112
391,6.901968122026917e-06,6.901968122026917e-06,1.0,9.517143584586478,5.301888298343968,3.5824218505137675,3.5824218505137675,3.5824218505137675,0.0,0.0,0.23968424466816154,1.865579147596617,0.10839818861033465,1.8895661863120827,0.0,0.0,0.0,2.514223301732862,39.85075069118191,4.747495174407959,31.537328720092773,85.89495086669922,1.0063858032226562,0.5038206577301025,0.25,4.0,1.0063858032226562,0.5038206577301025,0.05516741437794069,0.0004787175839807419,555.3987212309967,29.977911414326847,0.9460245220804916,1.0059285550504118,1.0078458850448195,1.0086529319350783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,6.887898578337747e-06,6.887898578337747e-06,1.0,9.569851024730786,5.304820692217028,3.628543744216094,3.628543744216094,3.628543744216094,0.0,0.0,0.23895031213760376,1.885370666916306,0.10973224647947259,1.887018387382095,0.0,0.0,0.0,2.431882664964006,40.704464164940084,5.198850154876709,32.602046966552734,86.9074478149414,1.0057094097137451,0.4934019148349762,0.25,4.0,1.0057094097137451,0.4934019148349762,0.050120363278258015,0.00031185031185031187,560.8696231326542,27.980446805825103,0.9501123868154163,1.0053850476806228,1.0067476098601882,1.0073024968843203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,6.873812706376475e-06,6.873812706376475e-06,1.0,9.662696838378906,5.428207552110827,3.6066064641282365,3.6066064641282365,3.6066064641282365,0.0,0.0,0.23956985248101725,1.8531878832224253,0.10939263492017179,1.8641362158027854,0.0,0.0,0.0,2.408376287769627,41.724257288752376,5.254998207092285,33.18019485473633,89.66619110107422,1.0055845975875854,0.4824414551258087,0.25,4.0,1.0055845975875854,0.4824414551258087,0.04762556078345552,0.00022431338220811904,559.1497019174936,27.131363205007606,0.9514774610234684,1.005243004979314,1.006671438346038,1.0072925735164333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,6.859710646565684e-06,6.859710646565684e-06,1.0,9.514074119361672,5.269812493710904,3.6076514656479293,3.6076514656479293,3.6076514656479293,0.0,0.0,0.24118213838822133,1.8736758167679246,0.11073877360369708,1.9050560899682947,0.0,0.0,0.0,2.360957883499764,42.79730193679397,5.464334011077881,33.83461380004883,91.79256439208984,1.0054130554199219,0.4850316643714905,0.25,4.0,1.0054130554199219,0.4850316643714905,0.04861582230003283,0.0002516686727213043,608.7643795528927,38.50186822543273,0.9367540718237974,1.0051492194871645,1.0063792144930042,1.0061529907020363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,6.8455925394893355e-06,6.8455925394893355e-06,1.0,9.460037308770257,5.238978965862377,3.5846920013427734,3.5846920013427734,3.5846920013427734,0.0,0.0,0.23917052955240817,1.8804643379675376,0.10984320656673328,1.8949655326637063,0.0,0.0,0.0,2.5469607791385136,41.29286173227671,4.874338150024414,32.22222137451172,90.01713562011719,1.0065175294876099,0.4973205327987671,0.25,4.0,1.0065175294876099,0.4973205327987671,0.05420177262282525,0.00032552795710690446,580.7535045726879,33.2794460799243,0.9426960908235741,1.0061191835918941,1.00778489821666,1.0085136697099015,147.43021912627168,212.19950176749344,0.41844277322035633,100.22083408229953,147.4302167495575,186.0573326958386,238.85233672248376,300.447139790707,83.62991877964565,119.36672459092252,235.83876037597656,0.5227696299967894,0.7301890334866019,-0.5947271464753039,-0.5947271464753039,0.6900339622032358,0.744256525403124,0.76926587201274,0.6948536721916792,0.8383644658542282,0.9501543947319361,0.9867955539460121,0.3383644658542282,0.15015439473193604,0.036795553946012194,0.016952348707091443,0.0,1.0,0.0,1.0,9.192545136252603,3.1927216976553527,2.3524776687333873
396,6.831458525891367e-06,6.831458525891367e-06,1.0,9.58205931895488,5.349503091863684,3.5969292602023564,3.5969292602023564,3.5969292602023564,0.0,0.0,0.23803677591117653,1.8820014225470054,0.1090164466484173,1.8881562980445656,0.0,0.0,0.0,2.4666987045391187,40.50365169628246,4.619440078735352,31.291902542114258,88.62154388427734,1.0062956809997559,0.4941997528076172,0.25,4.0,1.0062956809997559,0.4941997528076172,0.053788707736076156,0.00039938724149250467,550.8432394491659,25.545670299916654,0.9536244280215513,1.0058720015190743,1.0077587656072668,1.0078845056327614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,6.817308746674286e-06,6.817308746674286e-06,1.0,10.039769533518198,5.809373365866171,3.5850223914996997,3.5850223914996997,3.5850223914996997,0.0,0.0,0.23966810952972722,1.9091444563221287,0.11040468735469354,1.9258747841860797,0.0,0.0,0.0,2.332193886911547,42.70770304911846,5.068510055541992,33.63694763183594,92.51249694824219,1.005916714668274,0.48961544036865234,0.25,4.0,1.005916714668274,0.48961544036865234,0.05136776452565926,0.00028996607943976364,562.0703512655722,25.393256603060543,0.9548219247895136,1.0056032039023735,1.0069351357382696,1.0073943041466378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,6.803143342897772e-06,6.803143342897772e-06,1.0,9.602416657112741,5.418106285301414,3.54713021742331,3.54713021742331,3.54713021742331,0.0,0.0,0.23797234610931292,1.8856724146250132,0.1100189736163294,1.8955071197973716,0.0,0.0,0.0,2.522219764219748,41.728365717707455,4.66933012008667,32.474937438964844,90.72313690185547,1.0065780878067017,0.4993970990180969,0.25,4.0,1.0065780878067017,0.4993970990180969,0.05457380457380458,0.0002079002079002079,592.2614399677998,34.14267570102537,0.9423520199071517,1.006161177480543,1.0079084441468522,1.0086432340982798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,6.788962455777264e-06,6.788962455777264e-06,1.0,9.474055779946816,5.316116861394934,3.514067250329095,3.514067250329095,3.514067250329095,0.0,0.0,0.2376674337161554,1.90827485355171,0.10950090695877333,1.9184975011928662,0.0,0.0,0.0,2.5856797147441553,41.350640168061126,4.775394439697266,32.28521728515625,90.72313690185547,1.0065175294876099,0.502126157283783,0.25,4.0,1.0065175294876099,0.502126157283783,0.05412791333843965,0.0002598752598752599,537.7504313700908,23.410154049460953,0.9564665080977878,1.006079464345365,1.0079100905237972,1.0087184809349679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,6.774766226682554e-06,6.774766226682554e-06,1.0,9.393019418458682,5.175676513362575,3.5940723161439636,3.5940723161439636,3.5940723161439636,0.0,0.0,0.23738283966038679,1.8352639868452743,0.1096033121685724,1.8591168055663239,0.0,0.0,0.0,2.412046342282682,43.729469402416335,5.301388263702393,34.30037307739258,94.70636749267578,1.005796194076538,0.4866192042827606,0.25,4.0,1.005796194076538,0.4866192042827606,0.04930244009191378,0.00013677645256592624,543.6169062434016,22.77155488246196,0.9581110252073983,1.0054286589493622,1.0069803418339909,1.0075691229588277,131.5410165472345,194.04454429602976,0.35455218438007635,64.87574508163955,131.54101584887877,174.77294445590834,231.09353397687568,293.97454722252,67.02254486083984,101.06530389120412,226.8235433827276,0.5123308980796107,0.7305452534024913,-0.5904833422797522,-0.5904833422797522,0.6901362360190357,0.7287427264870767,0.7523319379128892,0.6869846152618684,0.849025309593045,0.9530365725869528,0.9866776953720152,0.349025309593045,0.1530365725869528,0.03667769537201526,0.011687284774172258,0.0,1.0,0.0,1.0,9.23580380324479,3.1292213011573957,2.2894380328419444
401,6.760554797136382e-06,6.760554797136382e-06,1.0,9.621505041380185,5.365182889474405,3.622233758101592,3.622233758101592,3.622233758101592,0.0,0.0,0.2394554115630485,1.8719095700495951,0.11162443720811122,1.8868013523720406,0.0,0.0,0.0,2.3085502966030225,44.048507999729466,5.448348522186279,34.63697814941406,95.8227310180664,1.0052132606506348,0.48439905047416687,0.25,4.0,1.0052132606506348,0.48439905047416687,0.04530583214793741,0.00020242914979757084,562.3745463603252,24.417967799547558,0.9565805956944885,1.004915401742265,1.0061489085893374,1.0067604425791148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,6.746328308813019e-06,6.746328308813019e-06,1.0,9.686257800540409,5.472933936763454,3.5784544300388648,3.5784544300388648,3.5784544300388648,0.0,0.0,0.23981179941344904,1.8708250844800793,0.10989282703077471,1.8976203267638747,0.0,0.0,0.0,2.4730734341853373,42.514254183382604,4.845861434936523,32.729644775390625,93.23808288574219,1.0060597658157349,0.49678781628608704,0.25,4.0,1.0060597658157349,0.49678781628608704,0.05261790130211183,0.00022704891125943758,565.3364727948162,28.345635713757694,0.9498605926243759,1.005686254114718,1.007301407891351,1.0076884321264319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,6.732086903536859e-06,6.732086903536859e-06,1.0,9.518280725221377,5.324111113677153,3.5623017517296045,3.5623017517296045,3.5623017517296045,0.0,0.0,0.2390892650630023,1.8631592892311715,0.10859084109196791,1.886044415267738,0.0,0.0,0.0,2.3874285768818213,45.00317908622123,5.332542419433594,34.5019416809082,98.47904205322266,1.005276083946228,0.49227118492126465,0.25,4.0,1.005276083946228,0.49227118492126465,0.048484516905569534,0.0003474121895174527,578.6756171149176,26.360562743367375,0.9544467367144441,1.0050380068856317,1.0061787399085793,1.005801774360038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,6.7178307232810015e-06,6.7178307232810015e-06,1.0,9.510607796746331,5.318666844754605,3.5600615900916024,3.5600615900916024,3.5600615900916024,0.0,0.0,0.23768805652051359,1.872046438423363,0.1109509153946026,1.8695299625396729,0.0,0.0,0.0,2.4754904121965975,45.47541303892393,5.337752342224121,35.320133209228516,99.25142669677734,1.005610704421997,0.49811360239982605,0.25,4.0,1.005610704421997,0.49811360239982605,0.04913557281978335,0.0003610898347740453,555.7638046677048,22.220507161037343,0.960018074271096,1.0053246279020567,1.0065739154815674,1.0068016213339728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,6.703559910165841e-06,6.703559910165841e-06,1.0,9.678026044690931,5.4802951168369605,3.561053991317749,3.561053991317749,3.561053991317749,0.0,0.0,0.23795068384827794,1.883369677775615,0.11032797537139945,1.8948250300175435,0.0,0.0,0.0,2.4365742722073116,47.064006186820365,5.528745651245117,36.08717346191406,104.01460266113281,1.0055136680603027,0.4928109645843506,0.25,4.0,1.0055136680603027,0.4928109645843506,0.04921490316227158,0.0003911806543385491,580.1365422429266,26.70836190597431,0.9539619383348714,1.0052135892816492,1.0065892612611926,1.0064645135724866,115.77863726773104,175.3311319269882,0.3019296600066779,33.66965153453114,115.7786363755987,163.94745939169493,227.57208105305887,293.3498169264447,56.711003984723774,84.20972980824551,213.297387164572,0.49350906576003223,0.7254533571313388,-0.5841809763261306,-0.5841809763261306,0.6865526139078919,0.706048412665232,0.7241128342432315,0.6862526060874637,0.85710612200291,0.9541915866121231,0.9857669700274931,0.35710612200291003,0.15419158661212307,0.03576697002749318,0.009270112565652583,0.0,1.0,0.0,1.0,9.320324410449018,3.084450004519997,2.253453887098438
406,6.689274606457646e-06,6.689274606457646e-06,1.0,9.75427124951337,5.584767650913548,3.534639642045305,3.534639642045305,3.534639642045305,0.0,0.0,0.23921517826415398,1.8808410554318815,0.10985284258384963,1.8790654749483675,0.0,0.0,0.0,2.4560127548269324,46.84497400232264,5.384873390197754,35.8763427734375,103.20514678955078,1.005577802658081,0.49394017457962036,0.25,4.0,1.005577802658081,0.49394017457962036,0.049504869241711345,0.0003884451252872305,557.8453888764252,22.308852234402217,0.9600088973051562,1.0052249528266288,1.0067837238311768,1.0069637105271623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,6.674974954567144e-06,6.674974954567144e-06,1.0,9.397446426185402,5.253913750519624,3.5106280043318465,3.5106280043318465,3.5106280043318465,0.0,0.0,0.23799864867249051,1.8670753788303684,0.1088291104580905,1.8910710618302629,0.0,0.0,0.0,2.5206607709059843,45.64590567511481,4.941437244415283,34.30037307739258,101.6051025390625,1.0064303874969482,0.4980548620223999,0.25,4.0,1.0064303874969482,0.4980548620223999,0.054259218732902945,0.00041306488674909726,569.0458868903082,26.692746028706836,0.9530921026868747,1.0060797156514347,1.0075939893722534,1.0079707680521786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,6.660661097048098e-06,6.660661097048098e-06,1.0,9.446374351913864,5.286485092059986,3.5215634397558264,3.5215634397558264,3.5215634397558264,0.0,0.0,0.23753167527752952,1.8909498614233893,0.10887013496579351,1.8986575925672375,0.0,0.0,0.0,2.570805124334387,46.511308309194206,4.917367935180664,35.25121307373047,103.20514678955078,1.0067284107208252,0.5069779753684998,0.25,4.0,1.0067284107208252,0.5069779753684998,0.0563053944632892,0.0002407265565160302,579.1265836148649,26.541053150151228,0.9541705494082416,1.0063625638549392,1.0079277786048684,1.0083954527571395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409,6.646333176595888e-06,6.646333176595888e-06,1.0,9.57202537639721,5.3963285523491935,3.5337491035461426,3.5337491035461426,3.5337491035461426,0.0,0.0,0.23917560641830032,1.903797307529965,0.11096677949299684,1.9029772926021267,0.0,0.0,0.0,2.4052746811428585,48.92866557353252,5.260132789611816,37.45150375366211,108.15806579589844,1.0058681964874268,0.49579349160194397,0.25,4.0,1.0058681964874268,0.49579349160194397,0.05131031841558158,0.0001313053944632892,578.360125567462,27.63131670371906,0.9522247204082258,1.0055932096532874,1.006813593812891,1.006920421445692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,6.631991336046086e-06,6.631991336046086e-06,1.0,9.485548302933976,5.326657540089375,3.525588660626798,3.525588660626798,3.525588660626798,0.0,0.0,0.2397843687920957,1.8646198511123657,0.11004476410311621,1.8942771731196224,0.0,0.0,0.0,2.459997637851818,47.045380154171504,4.683029651641846,35.182430267333984,105.65259552001953,1.0061593055725098,0.4944305121898651,0.25,4.0,1.0061593055725098,0.4944305121898651,0.051964109858846703,0.00026808184702921547,568.695506327861,26.34563145766387,0.9536735719475243,1.0057822562552787,1.0074571145547402,1.0075893820943058,123.79190331762963,185.4805978212611,0.32604765043457734,51.92010498046875,123.79190414384115,169.1453550710948,227.94033379778068,292.28483188502577,62.28882925851004,91.22283923718356,224.48605081309444,0.5268166260610778,0.7336894459473696,-0.5922335809513571,-0.5922335809513571,0.6961925733726286,0.7215114168379654,0.7390422070765776,0.6828197513329697,0.8558846785996687,0.9536001508589748,0.9858462567045457,0.35588467859966866,0.15360015085897472,0.035846256704545776,0.01211371852372493,0.0,1.0,0.0,1.0,9.4299864087786,3.163217551760621,2.2975029601500583
411,6.617635718373042e-06,6.617635718373042e-06,1.0,9.453726433418893,5.2856648934854045,3.5349492124609045,3.5349492124609045,3.5349492124609045,0.0,0.0,0.23928474534202265,1.8689951638917666,0.10883661802556063,1.8860830712962795,0.0,0.0,0.0,2.5025126160802067,47.62323523856498,5.10826301574707,35.52769470214844,106.48123168945312,1.0062930583953857,0.4978136122226715,0.25,4.0,1.0062930583953857,0.4978136122226715,0.05441787941787942,0.0003091147827989933,578.3870313489759,28.181416666185534,0.9512758496668609,1.0059079511745557,1.0076298327059359,1.0077095418363005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,6.603266466688438e-06,6.603266466688438e-06,1.0,9.334772780134871,5.152387000418998,3.5497926054774105,3.5497926054774105,3.5497926054774105,0.0,0.0,0.23778604897292885,1.8655355653247319,0.10817674930031235,1.8922185801170968,0.0,0.0,0.0,2.451214294175844,49.19859808844489,5.254497528076172,36.79893112182617,109.4330062866211,1.0058339834213257,0.49209174513816833,0.25,4.0,1.0058339834213257,0.49209174513816833,0.04987690119269066,0.0003419411314148156,584.3126418654983,28.268222274007023,0.9516214090734767,1.0054936280121674,1.0069383769421965,1.0074399613045357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,6.588883724239886e-06,6.588883724239886e-06,1.0,9.57060888651255,5.419115143853265,3.5203005880922884,3.5203005880922884,3.5203005880922884,0.0,0.0,0.23825316856036316,1.8603725336693429,0.10997089743614197,1.885583497382499,0.0,0.0,0.0,2.4402680429252417,48.59965123356999,5.148327350616455,36.29924011230469,108.15806579589844,1.005895733833313,0.49619778990745544,0.25,4.0,1.005895733833313,0.49619778990745544,0.0517124411861254,0.00017233833023306706,561.5058156606314,25.583550652942144,0.9544376034238539,1.0056103049097835,1.0069301579449628,1.0067471781292476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,6.574487634409479e-06,6.574487634409479e-06,1.0,9.429658606245711,5.245567038252547,3.547433949805595,3.547433949805595,3.547433949805595,0.0,0.0,0.23853418553197706,1.8859908323030214,0.10942348414981687,1.8888368509911202,0.0,0.0,0.0,2.535054545144777,50.10079337455131,5.3954010009765625,37.3784294128418,111.59137725830078,1.0056943893432617,0.49778279662132263,0.25,4.0,1.0056943893432617,0.49778279662132263,0.051091476091476094,0.00036382536382536385,547.9690675477724,19.94956662526002,0.9635936263436607,1.0053010534595799,1.007104777001046,1.0069298357576937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
