epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
71,9.914161311997858e-06,9.914161311997857e-05,1.0,13.02186460752745,7.396495922191723,4.617020890519425,4.617020890519425,4.617020890519425,0.0,0.0,0.013006443107450331,2.092059986011402,0.12973844682848132,2.06797625567462,0.06711155015069085,0.01718374845143911,0.0,2.414592639819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.112078905105591,4.398688793182373,1.1930216550827026,3.9705562591552734,8.194930076599121,1.0008915662765503,0.6116324663162231,0.25,3.893981695175171,0.690588653087616,0.6341425180435181,0.01791497975708502,0.0,3.6722874641418457,2.2346713542938232,0.3914770082368729,,0.8708878755569458,0.05068984627723694,,0.09282643347978592,,,,,,,0.8375133872032166,0.060463473200798035,,0.10202313959598541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,9.911285192339942e-06,9.911285192339942e-05,1.0,13.45465830210093,7.83365857923353,4.6181265341269,4.6181265341269,4.6181265341269,0.0,0.0,0.01284514891134726,2.084858662373311,0.12970225875442093,2.0491419611750423,0.06686757706307075,0.017443289627899993,0.0,2.4125867276578337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1346960067749023,4.317767143249512,1.613637924194336,4.128725528717041,7.2045063972473145,0.9999875426292419,0.6050108671188354,0.25,4.0,0.67123943567276,0.6233924031257629,0.00819838056680162,0.0006072874493927126,2.826181650161743,1.9079029560089111,0.32491849704716563,,0.8422525525093079,0.06248264014720917,,0.11260339617729187,,,,,,,0.8050680160522461,0.0742197334766388,,0.12071231007575989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,9.90836213359189e-06,9.90836213359189e-05,1.0,13.877761428420609,8.24395834433066,4.631102690825591,4.631102690825591,4.631102690825591,0.0,0.0,0.01299183674760767,2.0755926596151815,0.1290176365826581,2.060515326422614,0.06642939593340899,0.01700623132087089,0.0,2.40629412676837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.757857084274292,4.2779436111450195,1.4250043630599976,4.001698017120361,7.565755844116211,1.0003381967544556,0.6266398429870605,0.25,3.8642325401306152,0.6860378384590149,0.6489973068237305,0.012044534412955466,0.0,4.162362575531006,2.817405939102173,0.32312337333017,,0.8639155030250549,0.05459556356072426,,0.096939317882061,,,,,,,0.829928994178772,0.06374938786029816,,0.10632161796092987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,9.90539216518887e-06,9.90539216518887e-05,1.0,13.656971699482686,8.068614238017314,4.5848677351668075,4.5848677351668075,4.5848677351668075,0.0,0.0,0.012923786769042144,2.07595124115815,0.1279853614600929,2.063247062064506,0.06729828989183581,0.016447091424787365,0.0,2.4054604607659416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.321178674697876,4.311702251434326,1.524594783782959,4.064715385437012,7.3394317626953125,1.0008009672164917,0.6484508514404297,0.25,3.525193452835083,0.6937901973724365,0.6674557328224182,0.020951417004048584,0.0,3.04398775100708,1.9330862760543823,0.36494939067516435,,0.8752530813217163,0.05005931109189987,,0.09080350399017334,,,,,,,0.8361403942108154,0.0618443638086319,,0.10201523452997208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,9.90237531703843e-06,9.90237531703843e-05,1.0,13.37116138355152,7.796025456608953,4.566200874947213,4.566200874947213,4.566200874947213,0.0,0.0,0.01306454635955192,2.0874378101245776,0.12732151392343882,2.0662093291411527,0.07043828190983953,0.02089092377069834,0.0,2.411760897249789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8475284576416016,4.206439018249512,1.4464558362960815,3.8975634574890137,7.296553134918213,1.000187635421753,0.6182476282119751,0.25,3.6115076541900635,0.6736109256744385,0.6344826817512512,0.009109311740890687,0.0,3.2917423248291016,2.8307223320007324,0.14005348758648783,,0.8456371426582336,0.06126601994037628,,0.11157964169979095,,,,,,,0.8093181848526001,0.07100062072277069,,0.11968123912811279,,,,,,163.43255186080933,252.3629018875949,0.3913728879965283,-147.9794706250285,163.43255386730922,180.2443354715065,200.13089039226216,227.2539406458597,66.56036049979073,96.42335028981053,366.0910810387653,0.35079068366507093,0.6025429972929432,0.48310567982059377,0.3649666395269244,0.0,0.5769613784947504,0.48580594997669374,0.3718191650946689,0.0,0.0,0.0,0.0,0.0,0.7934846950591402,0.8105785790187241,0.9368656333589828,0.9752848924553882,0.3105785790187241,0.13686563335898272,0.02528489245538823,0.0024183796856106408,0.0,0.6318681318681318,0.36813186813186816,0.8772893772893773,1.650948458975488,1.3778949979242388,1.2831434702480233,-7.968407154083252,0.0003461700980551541
76,9.8993116195202e-06,9.8993116195202e-05,1.0,13.830650535789696,8.19750316722973,4.638650842615076,4.638650842615076,4.638650842615076,0.0,0.0,0.013027324064357861,2.0611143369932434,0.1276990658528096,2.0446727855785474,0.06626218074076884,0.017828029555243416,0.0,2.3649793057828337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6160171031951904,4.2997541427612305,1.5979174375534058,3.962808847427368,7.461568355560303,1.0006073713302612,0.6082152128219604,0.25,4.0,0.6897448301315308,0.638141393661499,0.020748987854251014,0.000708502024291498,5.843502521514893,2.657358407974243,0.5452456128511537,,0.8691681623458862,0.05353114753961563,,0.09224098175764084,,,,,,,0.8345938324928284,0.06387503445148468,,0.10153111815452576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,9.896201103485577e-06,9.896201103485577e-05,1.0,13.151953619879645,7.602034285261825,4.541037894584037,4.541037894584037,4.541037894584037,0.0,0.0,0.012863737505835455,2.0777794090477197,0.12641574241019585,2.0861074086782097,0.06882466496648015,0.020362825007052034,0.0,2.39121658737595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.042206048965454,4.4188032150268555,1.687737226486206,4.152988433837891,7.520090103149414,1.0010892152786255,0.6576749086380005,0.25,3.6047658920288086,0.687201738357544,0.669689416885376,0.02348178137651822,0.0,2.901432991027832,1.3713157176971436,0.5273660560358641,,0.8656337857246399,0.053464483469724655,,0.09776923060417175,,,,,,,0.8211495876312256,0.06726019084453583,,0.11159026622772217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,9.893043800257426e-06,9.893043800257425e-05,1.0,12.908069507495776,7.337774328283362,4.573174966348184,4.573174966348184,4.573174966348184,0.0,0.0,0.012940645217895508,2.054370983226879,0.12763234731313344,2.053384523133974,0.06955588830483926,0.01999202451190433,0.0,2.3711446813634924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8831517696380615,4.375645637512207,1.4249001741409302,3.9841513633728027,7.773972034454346,1.002297043800354,0.6087292432785034,0.25,4.0,0.6850441098213196,0.6337587833404541,0.04119433198380567,0.0003036437246963563,5.283016681671143,3.448273181915283,0.34729087760053917,,0.8619608879089355,0.05734913423657417,,0.09758158773183823,,,,,,,0.8260082006454468,0.06730207800865173,,0.10668975114822388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,9.889839741629753e-06,9.889839741629753e-05,1.0,13.522125244140625,7.90176061681799,4.628303321632179,4.628303321632179,4.628303321632179,0.0,0.0,0.012575885734042606,2.0517623488967485,0.12838593044796506,2.0413764747413428,0.06796010120494946,0.01800261961447226,0.0,2.3525398872994088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.115619421005249,4.258479118347168,1.4528616666793823,4.033083915710449,7.224940776824951,1.0016121864318848,0.6053590774536133,0.25,4.0,0.6780636310577393,0.6286988258361816,0.034210526315789476,0.0003036437246963563,2.465045928955078,1.5270984172821045,0.3804990003048606,,0.8522927165031433,0.05881257355213165,,0.10453978925943375,,,,,,,0.8135868906974792,0.07016153633594513,,0.11625157296657562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,9.886588959867394e-06,9.886588959867394e-05,1.0,12.860682307062921,7.179853284681165,4.695801193649705,4.695801193649705,4.695801193649705,0.0,0.0,0.012539767735713237,2.0296847369219804,0.12738506214038745,2.033768112595017,0.06680367444012617,0.020509599028406916,0.0,2.3370060276340796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.434298276901245,4.395536422729492,1.482565999031067,4.128725528717041,7.608734607696533,1.0009773969650269,0.6604081988334656,0.25,3.619072198867798,0.6860229969024658,0.6673020720481873,0.025708502024291497,0.0,3.740795135498047,1.939831018447876,0.48143885238729917,,0.8642892241477966,0.05362648516893387,,0.09368573129177094,,,,,,,0.8218134641647339,0.0675545185804367,,0.11063200980424881,,,,,,149.7125787106189,230.19775810832195,0.3647800739588858,-121.64572559608207,149.71257690037652,171.32488905237872,195.7194706224964,226.2130688316767,63.98488235473633,90.0120318361031,330.17919656504756,0.37753078082817265,0.6353544521127608,0.4920348416169224,0.3691352046690719,0.0,0.6142884271252088,0.5170220625900761,0.4051997418893132,0.0,0.0,0.0,0.0,0.0,0.7712358788575051,0.8204902715180828,0.942600124583196,0.978564361877542,0.32049027151808285,0.14260012458319593,0.028564361877542077,0.0042688065662672674,0.0,0.6318681318681318,0.36813186813186816,0.8946886446886446,1.6423038100148295,1.4033260966067787,1.3156830670086892,-7.966702938079834,0.00034676046925596893
81,9.883291487705685e-06,9.883291487705685e-05,1.0,12.71468703811233,7.106793377850507,4.623264622043919,4.623264622043919,4.623264622043919,0.0,0.0,0.012943065649754292,2.0262486225849874,0.12620364008723078,2.0322440894874365,0.06704682272833747,0.018810275438669567,0.0,2.349846092430321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6571249961853027,4.316123008728027,1.3900243043899536,4.096595287322998,7.447009563446045,1.0011769533157349,0.6323859095573425,0.25,3.8229429721832275,0.6782806515693665,0.6420391798019409,0.025303643724696356,0.0,2.3979697227478027,1.8421447277069092,0.2317898302752467,,0.852575957775116,0.05875002592802048,,0.10474317520856857,,,,,,,0.8138352632522583,0.07038845866918564,,0.11577629297971725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,9.879947358350133e-06,9.879947358350133e-05,1.0,12.920359843486064,7.36793311866554,4.557660489468961,4.557660489468961,4.557660489468961,0.0,0.0,0.013226550978583258,2.0488213204048775,0.12666609480574326,2.0546594568201013,0.06805015254665066,0.01939640012947289,0.0,2.3571162868190454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.601818323135376,4.3312482833862305,1.5943714380264282,4.116647243499756,7.417975902557373,1.0008889436721802,0.631085216999054,0.25,3.9141411781311035,0.6830373406410217,0.6465511322021484,0.019230769230769232,0.0,3.392864465713501,1.9561634063720703,0.42344781934556297,,0.8592979311943054,0.05747906118631363,,0.09863455593585968,,,,,,,0.8190913200378418,0.07014565169811249,,0.11076304316520691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,9.876556605476086e-06,9.876556605476085e-05,1.0,12.92013962204392,7.38170067039696,4.544825373469172,4.544825373469172,4.544825373469172,0.0,0.0,0.013008551823126303,2.0490475216427364,0.1269431243071685,2.0500721287082984,0.06799575444814321,0.020442700063860095,0.0,2.350552326924092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.508000373840332,4.196488380432129,1.4869521856307983,3.93965744972229,7.239770889282227,1.0005755424499512,0.6461740732192993,0.25,3.8130505084991455,0.6741665601730347,0.6520591378211975,0.013461538461538462,0.0,3.699795722961426,2.274998426437378,0.38510161187591135,,0.8464415669441223,0.06149549037218094,,0.10875502973794937,,,,,,,0.8043673038482666,0.07434065639972687,,0.12129203975200653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,9.873119263228384e-06,9.873119263228384e-05,1.0,12.641871271906671,7.069222115181588,4.591555208773227,4.591555208773227,4.591555208773227,0.0,0.0,0.012691927117270392,2.0077298138592696,0.1262664794921875,2.0354399809966215,0.06595349956203152,0.0188299256402093,0.0,2.353739970439189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0541276931762695,4.617166996002197,1.366504192352295,4.36932897567749,8.147052764892578,1.0004768371582031,0.6064174771308899,0.25,3.384660005569458,0.6882399320602417,0.6297335028648376,0.012651821862348178,0.0,4.81358528137207,2.0909314155578613,0.5656187034538506,,0.8669847846031189,0.054802220314741135,,0.09129340946674347,,,,,,,0.8318295478820801,0.06617021560668945,,0.10200025886297226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,9.869635366221029e-06,9.86963536622103e-05,1.0,12.721731649862754,7.173357164537585,4.556065327412373,4.556065327412373,4.556065327412373,0.0,0.0,0.013078861945384258,2.040554768330342,0.12644012554271802,2.0493997109902873,0.0689350785435857,0.019888027294262034,0.0,2.353685121278505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.827810525894165,4.633860111236572,1.4657949209213257,4.371463298797607,8.036425590515137,1.0004949569702148,0.633033275604248,0.25,3.3170759677886963,0.6715553998947144,0.6347741484642029,0.011538461538461539,0.0,4.4518609046936035,1.944659948348999,0.563180433984642,,0.8422988653182983,0.06532056629657745,,0.10662385821342468,,,,,,,0.7993897199630737,0.08002312481403351,,0.12058717757463455,,,,,,154.78551963135436,233.17958541174616,0.374333106190972,-132.20465257665614,154.7855215858774,176.54101111008916,201.7008436160458,232.06314496908473,51.97518730163574,95.4456484447154,336.8402089657991,0.3800376264867128,0.6350350176093646,0.48698845899859283,0.36193235667022505,0.0,0.6150262203234244,0.5157186859419328,0.42801433140484435,0.0,0.0,0.0,0.0,0.0,0.7700623824470556,0.8359349236011872,0.9437543512513282,0.9766223297057638,0.33593492360118715,0.14375435125132818,0.026622329705763836,0.005587922758418526,0.0,0.5604395604395604,0.43956043956043955,0.8956043956043956,1.5407325121072621,1.3687395740013857,1.313946059198825,-7.965422630310059,0.0003472046519163996
86,9.866104949536824e-06,9.866104949536824e-05,1.0,13.135371027766046,7.590054898648648,4.552046492293075,4.552046492293075,4.552046492293075,0.0,0.0,0.012955821849204399,2.0506049491263725,0.12742315756308065,2.0521992863835514,0.06695760262979043,0.01935490079828211,0.0,2.3421333931587838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0607972145080566,4.458280086517334,1.6722334623336792,4.218388557434082,7.5642828941345215,1.0011540651321411,0.6000574231147766,0.25,3.773944139480591,0.6810265183448792,0.6249347925186157,0.025303643724696356,0.0,2.6976003646850586,1.1875866651535034,0.559761823619062,,0.8557872772216797,0.06086570769548416,,0.10125310719013214,,,,,,,0.8171637058258057,0.07204605638980865,,0.1107901930809021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,9.862528048727025e-06,9.862528048727025e-05,1.0,12.798040441564611,7.238501471442145,4.572087055927998,4.572087055927998,4.572087055927998,0.0,0.0,0.01306831111779084,2.030795329325908,0.12625466166315852,2.032857121648015,0.069520750561276,0.02094095462077373,0.0,2.353224058408995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.553699254989624,4.80117654800415,1.6203490495681763,4.30579137802124,8.74221420288086,1.0012434720993042,0.6072204113006592,0.25,3.8975443840026855,0.6693361401557922,0.620185136795044,0.025303643724696356,0.0,4.823509216308594,2.33943510055542,0.5149931314227326,,0.8387776613235474,0.0666036382317543,,0.11385682970285416,,,,,,,0.7973740696907043,0.07863004505634308,,0.12399589270353317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,9.858904699810983e-06,9.858904699810983e-05,1.0,13.14950973923142,7.584122116501267,4.578111390809755,4.578111390809755,4.578111390809755,0.0,0.0,0.012804696688780913,2.0283599028716215,0.125438032923518,2.0431431950749577,0.06753534884066195,0.01674654838201162,0.0,2.354973457955025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.164459705352783,4.736273765563965,1.5325815677642822,4.468578338623047,8.22700309753418,1.0002490282058716,0.5742589235305786,0.25,4.0,0.6890798211097717,0.6101011037826538,0.007489878542510121,0.00020242914979757084,6.642464637756348,2.8723158836364746,0.5675828114597734,,0.8678604364395142,0.055839139968156815,,0.09053085744380951,,,,,,,0.8378453254699707,0.06429058313369751,,0.09786409884691238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,9.855234939275784e-06,9.855234939275784e-05,1.0,12.680621997730151,7.147781784470017,4.534325676995355,4.534325676995355,4.534325676995355,0.0,0.0,0.013444849768200436,2.0579469010636613,0.12521336529705976,2.0684018521695524,0.06788287936030207,0.02141808980220073,0.0,2.3369503536739864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5625035762786865,4.6309003829956055,1.598268747329712,4.32686710357666,8.036425590515137,1.0028941631317139,0.6699222326278687,0.25,3.3045132160186768,0.6860619187355042,0.6726860404014587,0.051821862348178135,0.0,2.825601816177368,1.8260059356689453,0.3537638866118553,,0.8636997938156128,0.05544522404670715,,0.09787485003471375,,,,,,,0.8148258328437805,0.07042543590068817,,0.1147487461566925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,9.851518804075874e-06,9.851518804075873e-05,1.0,12.991819639463682,7.41224464210304,4.581158199825802,4.581158199825802,4.581158199825802,0.0,0.0,0.013408571481704712,2.0658482731999577,0.1258448652319006,2.060882568359375,0.06744838405299831,0.019430084808452708,0.0,2.34285138104413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6229939460754395,4.723677158355713,1.2822242975234985,4.494838237762451,8.389266967773438,1.0012975931167603,0.6117158532142639,0.25,3.826510190963745,0.6934084296226501,0.6289402842521667,0.02965587044534413,0.0,4.316492080688477,3.1201119422912598,0.2771649098465148,,0.8743802905082703,0.05315861478447914,,0.08406595140695572,,,,,,,0.8403559327125549,0.0651354193687439,,0.09450863301753998,,,,,,161.02098357022464,235.60557033809872,0.39490583021956704,-141.2549109511323,161.0209857852415,182.57167581426324,206.66773651777748,236.9291641121146,43.1980048588344,103.88013458251953,339.1933829266092,0.4078091030755326,0.6220431596519087,0.4760015323106182,0.3556649469710063,0.0,0.6078810397752198,0.5162225658178561,0.4808378604325746,0.0,0.0,0.0,0.0,0.0,0.7825711645765627,0.8375288556667033,0.9386061338902935,0.9738924920303397,0.3375288556667033,0.13860613389029341,0.023892492030339718,0.0068520757758968156,0.0,0.4340659340659341,0.5659340659340659,0.8864468864468863,1.4476383493824319,1.3359261788837202,1.3106332183047966,-7.963668346405029,0.0003478141443338245
91,9.847756331632695e-06,9.847756331632693e-05,1.0,12.740658321896115,7.211058745513091,4.538765572212838,4.538765572212838,4.538765572212838,0.0,0.0,0.012626783267871753,2.0442558494774072,0.12662396559844147,2.0347349837019637,0.06963107392594621,0.020078750880988868,0.0,2.3646231986380912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9762845039367676,4.496755599975586,1.8134205341339111,4.297389507293701,7.389056205749512,1.000396966934204,0.6382744312286377,0.25,4.0,0.6637901663780212,0.6444697380065918,0.01325910931174089,0.00010121457489878542,1.2947676181793213,2.2933835983276367,-0.7712704319502144,,0.8311913013458252,0.0663081631064415,,0.12421983480453491,,,,,,,0.7866528630256653,0.07795730978250504,,0.13538983464241028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,9.843947559834298e-06,9.843947559834297e-05,1.0,13.136510075749579,7.594093116554054,4.552203616580448,4.552203616580448,4.552203616580448,0.0,0.0,0.013109785479468268,2.0370087494721285,0.12357571318342879,2.0581345429291598,0.06412575695965742,0.018909753979863348,0.0,2.3474630407384924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8844478130340576,4.8209333419799805,1.641371726989746,4.637519836425781,8.212550163269043,1.000691294670105,0.6376725435256958,0.25,3.915414571762085,0.6722719073295593,0.6345431804656982,0.019230769230769232,0.0,3.8639650344848633,2.170955181121826,0.4381535128432512,,0.8434482216835022,0.0642026960849762,,0.10727543383836746,,,,,,,0.7998174428939819,0.07891935110092163,,0.12126316130161285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,9.840092527034976e-06,9.840092527034975e-05,1.0,12.34400733741554,6.815178536080025,4.557570998733108,4.557570998733108,4.557570998733108,0.0,0.0,0.012743418281142777,1.989485250936972,0.12416366628698401,2.0051281903241134,0.0662431845793853,0.0186850186940786,0.0,2.3524889559359163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.472311019897461,4.971155166625977,1.4495313167572021,4.516839504241943,9.07096004486084,1.000932216644287,0.613332986831665,0.25,3.509228229522705,0.6761639714241028,0.6182427406311035,0.024190283400809715,0.0,6.155976295471191,3.859769344329834,0.37300451478843794,,0.8492339253425598,0.0614476203918457,,0.10455157607793808,,,,,,,0.8099004030227661,0.07277511060237885,,0.11732453107833862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,9.836191272054868e-06,9.836191272054868e-05,1.0,13.011510075749579,7.449707856049409,4.57762269716005,4.57762269716005,4.57762269716005,0.0,0.0,0.012572863617458858,2.032003660459776,0.12678998225444071,2.0268868111275338,0.06742386560182313,0.020267547787846747,0.0,2.333684354215055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.273266315460205,4.787434101104736,1.7782589197158813,4.58349084854126,8.067879676818848,1.001617431640625,0.6278877258300781,0.25,3.1235151290893555,0.6863311529159546,0.6438427567481995,0.03228744939271255,0.0,2.5405542850494385,1.4786655902862549,0.4179752036837581,,0.8646647334098816,0.05310145020484924,,0.09649720042943954,,,,,,,0.8214346170425415,0.0667189508676529,,0.1118464320898056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,9.832243834179566e-06,9.832243834179565e-05,1.0,12.35143960488809,6.834210782437711,4.551764823294975,4.551764823294975,4.551764823294975,0.0,0.0,0.012807189612775235,1.9736672478753168,0.12357407647210199,1.9919283067857898,0.06579870791048617,0.019666839290309598,0.0,2.3546829223632812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4213645458221436,4.648357391357422,1.866422414779663,4.382147789001465,7.88098669052124,1.0034871101379395,0.6361905932426453,0.25,3.416715621948242,0.6820616126060486,0.6445562243461609,0.05921052631578947,0.0,5.138347625732422,1.7701655626296997,0.6554990647645449,,0.8578853607177734,0.05795341730117798,,0.09956738352775574,,,,,,,0.8120362162590027,0.07087837904691696,,0.11708542704582214,,,,,,137.86068279402596,210.56517498653136,0.34068666636579703,-97.08171825880532,137.86068253886535,169.79317822044695,199.7262753899516,234.36494286321093,39.021580832345144,90.02161206755527,287.05880969503653,0.4615547807467683,0.6588229457602546,0.5007542283227544,0.3810654301604253,0.0,0.6480921103447638,0.5334994217632518,0.49014227689675727,0.0,0.0,0.0,0.0,0.0,0.7554685452368006,0.8406617566230625,0.9449635410941336,0.9785093987028691,0.34066175662306253,0.14496354109413356,0.02850939870286917,0.008372723608515627,0.0,0.5989010989010989,0.4010989010989011,0.8891941391941391,1.5385458004343642,1.4066932862931556,1.3628674315718503,-7.963425159454346,0.0003478987200651318
96,9.828250253159725e-06,9.828250253159726e-05,1.0,12.469241580447635,6.995871054159628,4.494833456503378,4.494833456503378,4.494833456503378,0.0,0.0,0.012791510369326617,1.9974095112568624,0.12372930629833324,2.033599853515625,0.06798202927048141,0.02039457334054483,0.0,2.3303523708034204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.940566062927246,4.653151988983154,1.6852667331695557,4.451157093048096,7.804398536682129,1.0016549825668335,0.665308952331543,0.25,3.75431489944458,0.675823450088501,0.6580424904823303,0.03734817813765182,0.0,4.284275531768799,2.8507251739501953,0.33460741429642604,,0.8489115238189697,0.06097414717078209,,0.1044662818312645,,,,,,,0.802758514881134,0.0754556655883789,,0.12178584188222885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,9.824210569210664e-06,9.824210569210665e-05,1.0,12.395804740287161,6.909108754750845,4.505115405933277,4.505115405933277,4.505115405933277,0.0,0.0,0.012971194209279242,2.015962961557749,0.12335746352737015,2.023802679938239,0.06924441054060652,0.025451893742020067,0.0,2.327366184543919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51758074760437,4.8722052574157715,1.823097825050354,4.701358795166016,8.178939819335938,1.0023125410079956,0.617283284664154,0.25,4.0,0.6855990290641785,0.6349021196365356,0.035931174089068825,0.0005060728744939271,4.824130058288574,2.571031093597412,0.46704772414251194,,0.8629576563835144,0.056339018046855927,,0.09665897488594055,,,,,,,0.8220670819282532,0.06855856627225876,,0.10937432944774628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,9.820124823011957e-06,9.820124823011956e-05,1.0,12.613521266627956,7.119091137035473,4.52840856603674,4.52840856603674,4.52840856603674,0.0,0.0,0.012838532795777192,1.9732249491923564,0.12329878678192964,1.9989879711254224,0.06687972996685956,0.019940010599187902,0.0,2.327962926916174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4807794094085693,4.980471611022949,1.922850251197815,4.66933012008667,8.554730415344238,1.0047471523284912,0.6050053238868713,0.25,3.9595773220062256,0.6690571308135986,0.6103278994560242,0.05506072874493927,0.0,7.073090553283691,2.4430110454559326,0.6546048679778655,,0.8385396599769592,0.06670729070901871,,0.11101549118757248,,,,,,,0.7938703298568726,0.08003807067871094,,0.12609153985977173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
