epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
930,6.200526416498685e-07,6.200526416498684e-06,1.0,8.828420097763473,4.690580831991659,3.2295162226702714,3.2295162226702714,3.220407415080715,0.0,0.0,0.3267390993801323,1.7570326940433398,0.09104958881397505,1.727103674733961,0.03187010326498264,0.0016438488992453378,0.0,0.4567902265368281,0.0,0.0,0.0,0.0,0.0,2.634969720969329,123.74604838603251,12.447059631347656,141.06471252441406,215.93988037109375,1.000901699066162,0.6918504238128662,0.25,4.0,0.2915738821029663,0.3362747132778168,0.06948243790349054,0.007071342597658387,0.7418115475290531,0.5650685699404897,0.2382585957003335,1.0,0.3150912821292877,0.12128876189927797,1.0,0.6122661490698118,0.0,0.4029315444263252,0.08584371017845902,0.0,0.5112247434822289,98.89800325330798,151.71780709852354,0.24332887965981917,20.1884646992107,98.89800564469539,116.50133861412066,137.81561223765252,170.72146693557528,22.574073791503906,74.40647911840631,179.1952667236328,0.4433201750641623,0.5969305629209171,0.2772398359319585,0.36558377069968273,0.0,0.4715523850953815,0.6497121406365653,0.642849750929299,0.6890129800851827,0.8751236671430142,0.9612326407973325,0.9881829174453116,0.37512366714301415,0.16123264079733246,0.03818291744531166,0.008226155142721044,0.0,0.6758241758241759,0.3241758241758242,0.8983516483516484,1.0832644594567162,1.0620935549447825,1.0547332753846934,-7.99550199508667,0.00033691819407977164
931,6.167085122943165e-07,6.167085122943166e-06,1.0,8.822660497716955,4.714762816558013,3.2029665869635506,3.2029665869635506,3.195727457871308,0.0,0.0,0.3266502554352219,1.7500732299443837,0.09062662901910576,1.7178195779388015,0.03186848966052403,0.0014550436517802646,0.0,0.45624357945210225,0.0,0.0,0.0,0.0,0.0,2.565776303007796,123.79575636580184,12.667789459228516,141.06471252441406,215.93988037109375,0.9993674755096436,0.7067536115646362,0.25,4.0,0.28811585903167725,0.3387089967727661,0.06819673924937082,0.008023306707517233,0.9348145578358624,0.7626503107918275,0.18416941157035768,1.0,0.3106401530472008,0.12044322853152817,1.0,0.6162890050862286,0.0,0.40159174236091405,0.08478182493834882,0.0,0.5136264337075723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
932,6.134110401326074e-07,6.134110401326074e-06,1.0,8.944222862656051,4.810440553201212,3.2309727475449845,3.2309727475449845,3.2224935389853813,0.0,0.0,0.32613837880057256,1.7447773153717454,0.09078068185496975,1.716988830953031,0.03061504485840733,0.0012455596454831696,0.0,0.45629653576258067,0.0,0.0,0.0,0.0,0.0,2.5678399769035547,124.77267827214422,12.643072128295898,143.28614807128906,216.7850341796875,1.0003597736358643,0.6925098896026611,0.25,4.0,0.29200655221939087,0.3341907858848572,0.0669383958857643,0.006696575117627749,0.4813910924099587,0.37696306226221293,0.21692971015511342,1.0,0.3160055859668835,0.11999112166262962,1.0,0.6111990261722255,0.0,0.404932933884698,0.08460266193425334,0.0,0.5104643976366198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
933,6.101602583702482e-07,6.101602583702482e-06,1.0,8.81163419259561,4.663377227009954,3.2496574182768128,3.2496574182768128,3.2400757815386796,0.0,0.0,0.326828075421823,1.7376615195660978,0.09058603060406607,1.7027272469288595,0.030281647032982594,0.0015208453669156123,0.0,0.453605037283253,0.0,0.0,0.0,0.0,0.0,2.536318092732816,124.88513266073691,12.817113876342773,142.7275390625,216.7850341796875,0.9997362494468689,0.6906463503837585,0.25,4.0,0.2890722453594208,0.3312746286392212,0.06513841776999672,0.00754732465258781,0.6331773153632074,0.49647272629915057,0.215902537483737,1.0,0.3123995653680853,0.11878259761913403,1.0,0.6135139932503572,0.0,0.4014043574397628,0.08394897829841923,0.0,0.514646664664552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934,6.069561997425752e-07,6.069561997425751e-06,1.0,9.202989939096812,5.064483152853476,3.2226073161975757,3.2226073161975757,3.2121438786790177,0.0,0.0,0.32737154412913966,1.7779418230056763,0.08926833139078037,1.7488542150806736,0.029740971890655724,0.001064979478738875,0.0,0.4579465945024748,0.0,0.0,0.0,0.0,0.0,2.537128928545359,124.04218271616342,13.121062278747559,141.61683654785156,215.09800720214844,0.9996206164360046,0.6976167559623718,0.25,4.0,0.2882237434387207,0.3372107148170471,0.06583324214903162,0.0073613086770981506,0.4538739809917437,0.35435788877107,0.21925930189526324,1.0,0.31058411018268484,0.1219311553884197,1.0,0.6132764993487178,0.0,0.39938300203632665,0.08568509929888957,0.0,0.5149318978593156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935,6.037988965144231e-07,6.03798896514423e-06,1.0,8.856620865899163,4.706508804011989,3.2438283804300667,3.2438283804300667,3.236488200522758,0.0,0.0,0.327709636978201,1.7565901343886916,0.0916939540892034,1.7211013452426807,0.02981482499052544,0.0013136412524397962,0.0,0.45233748329652324,0.0,0.0,0.0,0.0,0.0,2.526428106668833,125.53045097557273,12.968196868896484,143.84695434570312,217.63351440429688,1.0001647472381592,0.6942853927612305,0.25,4.0,0.28595826029777527,0.32979342341423035,0.06711073421599738,0.0068798555640660905,0.5036108706247162,0.3735951016078124,0.25816712188047614,1.0,0.307987872813199,0.11906665926044052,1.0,0.6202484659246497,0.0,0.3988957187613925,0.0840253584288262,0.0,0.5170789207961108,101.81952769939716,152.23964304665066,0.25687029390081423,29.386714453225608,101.8195272754914,119.06698040966133,139.8873861121569,172.57261154262594,25.446988242013113,78.51322410642639,178.80041769276494,0.4776050388333484,0.6050415904623181,0.28189974869185497,0.37222027005705666,0.0,0.4813942566729911,0.6611867606477003,0.6771664027892735,0.6877971094756306,0.8710747132754388,0.9602249825949947,0.9885676596680224,0.37107471327543884,0.16022498259499462,0.03856765966802245,0.008409365724964275,0.0,0.6868131868131868,0.3131868131868132,0.8928571428571429,1.095294781602346,1.0738048964476847,1.0661550621082494,-7.99552583694458,0.0003369101614225656
936,6.006883804798016e-07,6.006883804798015e-06,1.0,8.820900556203481,4.6879024634490145,3.226045292776984,3.226045292776984,3.2173619270324707,0.0,0.0,0.3271579146385193,1.758661202482275,0.09189332216172605,1.7213597104356095,0.030432806778195744,0.0013384872101989851,0.0,0.4552618627612655,0.0,0.0,0.0,0.0,0.0,2.5403726584202535,124.67072605442357,12.817113876342773,142.7275390625,216.7850341796875,0.9991163611412048,0.6957189440727234,0.25,4.0,0.2875553369522095,0.3332855999469757,0.06868366342050553,0.007374986322354744,0.515822566542271,0.39251781546989,0.2390448946406774,1.0,0.3100001352864343,0.12091219948755728,1.0,0.6125604929150762,0.0,0.399517479780558,0.08512392327994914,0.0,0.5153585946237719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
937,5.976246829615703e-07,5.976246829615703e-06,1.0,8.80843381623964,4.694522123079042,3.2076281663533805,3.2076281663533805,3.19731635016364,0.0,0.0,0.3268813821109566,1.757227627006737,0.08982018824364688,1.7171703577041626,0.032127718869093304,0.001523770604713669,0.0,0.4537732762259406,0.0,0.0,0.0,0.0,0.0,2.6204842361243994,124.17866577973237,12.792104721069336,141.61683654785156,215.93988037109375,0.9995005130767822,0.6926304697990417,0.25,4.0,0.2881907522678375,0.33293017745018005,0.06830616041142357,0.0075610022978444035,0.649966519023921,0.509989500549194,0.21536035223004366,1.0,0.3105404187698622,0.12166561589047716,1.0,0.6145201325416565,0.0,0.3992242209009222,0.08632652058794692,0.0,0.5144492621357376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
938,5.946078348111313e-07,5.946078348111312e-06,1.0,8.814280870798472,4.680925742999928,3.2323631338171057,3.2323631338171057,3.2233195755932784,0.0,0.0,0.3257665070327553,1.7429819139274392,0.0911741983648893,1.7107357173352629,0.03071900285981797,0.0013715035633681141,0.0,0.4536556802891396,0.0,0.0,0.0,0.0,0.0,2.516316681294828,125.38125899031355,12.942893028259277,143.28614807128906,217.63351440429688,0.9999772906303406,0.6879510283470154,0.25,4.0,0.2885776460170746,0.3323209583759308,0.06446274209432104,0.006357369515264252,0.5159522649404165,0.4033986742834787,0.21814729443999195,1.0,0.311658319589254,0.11903007388920397,1.0,0.6144482557838028,0.0,0.40007907474363175,0.0842819113183666,0.0,0.5156390223954175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
939,5.916378664081112e-07,5.916378664081112e-06,1.0,8.790623200906289,4.666663221410803,3.2181607065974056,3.2181607065974056,3.2065836545583366,0.0,0.0,0.3270110818179878,1.7543902397155762,0.09179508665928969,1.718882357752001,0.030715573226680625,0.0014918405622420076,0.0,0.45756309580158544,0.0,0.0,0.0,0.0,0.0,2.584296764554204,124.24793862007759,12.817113876342773,140.51475524902344,217.63351440429688,1.0004302263259888,0.6972889304161072,0.25,4.0,0.28843751549720764,0.33448702096939087,0.06916238100448627,0.006836087099244994,0.6616664399971833,0.5050184155839521,0.2367477250529709,1.0,0.3104190141768069,0.12386155752716838,1.0,0.613038369127222,0.0,0.3989102759876767,0.08658662357845821,0.0,0.5145031068776105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
940,5.887148076600589e-07,5.887148076600588e-06,1.0,8.753500938415527,4.631185376966322,3.223661351848293,3.223661351848293,3.2146707676552437,0.0,0.0,0.3267893187097601,1.7350935194943402,0.09257878383269182,1.701590196506397,0.0315965744289192,0.0014399378426763153,0.0,0.45300734445855423,0.0,0.0,0.0,0.0,0.0,2.5229345302324035,126.5526312750739,12.618402481079102,144.9751739501953,219.34043884277344,0.9981901049613953,0.6857014298439026,0.25,4.0,0.2912025451660156,0.3291955590248108,0.05942936863989495,0.007301127037969144,0.6222565985611967,0.45353286532131404,0.2711481623979747,1.0,0.31553250470676936,0.11749789038219967,1.0,0.6116605594351485,0.0,0.4046396725886577,0.08335680121908316,0.0,0.5120035264943097,91.03866181006798,139.30323543961165,0.23209486854576894,11.021841384552337,91.03865897005362,110.92377446864809,131.92459930982838,165.20533832117556,29.840629032679967,69.0209055464397,162.0968528415846,0.46215069494279243,0.5861912719959058,0.25993435265302184,0.3518974790140759,0.0,0.45899882331051917,0.6398464766684605,0.654889781653013,0.6816216815569146,0.8763694991022681,0.9640540837638782,0.9895386757539115,0.37636949910226813,0.1640540837638782,0.03953867575391157,0.006668865193653586,1.8321058224323037e-05,0.6538461538461539,0.34615384615384615,0.8882783882783882,1.042192138158358,1.022939846247107,1.0166402793192602,-7.995640754699707,0.0003368714533280581
941,5.858386880021432e-07,5.858386880021432e-06,1.0,8.85697145719786,4.727381976875099,3.22334361076355,3.22334361076355,3.2146746210149817,0.0,0.0,0.3267241474744436,1.7545180610708289,0.08962750233508446,1.722523028786118,0.030501050924932636,0.0015225688418738443,0.0,0.4606817131106918,0.0,0.0,0.0,0.0,0.0,2.6196396866360225,124.39554760907147,12.942893028259277,142.1710968017578,217.63351440429688,0.9987610578536987,0.6914051175117493,0.25,4.0,0.2918248176574707,0.33149316906929016,0.06482656745814641,0.007290184921763869,0.9170343391597271,0.6608622923896119,0.27934836879155917,1.0,0.3154119760603518,0.12245379287648846,1.0,0.6069514058731698,0.0,0.40333682701394363,0.08693277302223283,0.0,0.5097304034877468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
942,5.830095363968577e-07,5.830095363968578e-06,1.0,8.779632619909338,4.669219874046944,3.208367347717285,3.208367347717285,3.2016478744713037,0.0,0.0,0.3267427070720776,1.7421839172775682,0.090330902184989,1.7144031266908388,0.030509585162272323,0.0013963309402980314,0.0,0.4571892788281312,0.0,0.0,0.0,0.0,0.0,2.566005536027857,125.195467356089,12.792104721069336,142.1710968017578,218.4853057861328,1.0004855394363403,0.7042953372001648,0.25,4.0,0.29161709547042847,0.34155839681625366,0.07062862457599299,0.007774373563847248,0.6302677938160864,0.4740046549185708,0.24793134034564612,1.0,0.3151725772264841,0.12160924872433818,1.0,0.6102897170427684,0.0,0.40408870577812195,0.08521158137434237,0.0,0.5106997143577885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
943,5.802273813337279e-07,5.8022738133372785e-06,1.0,8.80645837010564,4.6759163109031885,3.2236948206618026,3.2236948206618026,3.2190891987568624,0.0,0.0,0.3266511881673658,1.7557186210477673,0.09212217721584681,1.7202656269073486,0.03176455753477844,0.0015517437556834036,0.0,0.45995128638035543,0.0,0.0,0.0,0.0,0.0,2.567037882031621,125.95441581107475,12.917638778686523,143.84695434570312,218.4853057861328,0.9996975660324097,0.6948545575141907,0.25,4.0,0.29104238748550415,0.33816948533058167,0.06497702155596892,0.007432432432432433,0.7076245142600021,0.5431501853304941,0.23243164364014002,1.0,0.31461558229214437,0.12039178126567118,1.0,0.6123188492414113,0.0,0.4029911450437597,0.08494867938193115,0.0,0.512060177487296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
944,5.774922508290228e-07,5.774922508290228e-06,1.0,8.858740110655088,4.731194341504896,3.221335488396722,3.221335488396722,3.214117398133149,0.0,0.0,0.32701517359630483,1.7541886729163092,0.09094920029511323,1.7262812272922412,0.02948597405810614,0.001212817444497518,0.0,0.45177401964728897,0.0,0.0,0.0,0.0,0.0,2.5163150155866467,125.96285577722497,12.867278099060059,144.9751739501953,217.63351440429688,0.9999279975891113,0.6983201503753662,0.25,4.0,0.2903097867965698,0.3332156836986542,0.06682897472371156,0.007350366560892877,0.5700975663557246,0.3696462150562454,0.3516088528159113,1.0,0.3137430975566039,0.11973967614608842,1.0,0.613960143682119,0.0,0.40478316513267726,0.08390481830448718,0.0,0.5113120175696708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
945,5.748041724254774e-07,5.748041724254774e-06,1.0,8.878970790553737,4.756668980057175,3.2155414207561597,3.2155414207561597,3.208024785325334,0.0,0.0,0.3269389585868732,1.756712230476173,0.09041995796802882,1.7200772311236407,0.03182906103697983,0.0014026231003446959,0.0,0.455317973285108,0.0,0.0,0.0,0.0,0.0,2.585183191943813,124.89987718736803,12.842171669006348,142.1710968017578,217.63351440429688,0.9987987875938416,0.7020149230957031,0.25,4.0,0.2904316782951355,0.3385022282600403,0.06600558047926469,0.007654010285589233,0.583707216019566,0.45442024336473363,0.22149284625341797,1.0,0.31373413511224696,0.12090181015633247,1.0,0.6118711635873124,0.0,0.4035080051099932,0.08536227762296393,0.0,0.5111297159581571,95.0087959582989,148.2478529887858,0.2374683642422981,10.573849919078114,95.00879779298388,114.28361159044063,135.4277058251354,167.9939851513472,25.192081451416016,71.99571931824204,170.16975004776666,0.4546679420151683,0.5924106870841325,0.27023786519326376,0.3594718556293005,0.0,0.46574815370744127,0.6471635541721543,0.6501871069092324,0.6882351556332404,0.875453446191052,0.9614708145542487,0.9884577333186765,0.37545344619105203,0.1614708145542486,0.038457733318676524,0.008042944560477813,0.0,0.6538461538461539,0.34615384615384615,0.8965201465201464,1.064167660671276,1.0458276057308846,1.039722168838585,-7.995544910430908,0.00033690372947603464
946,5.72163173192012e-07,5.72163173192012e-06,1.0,8.916197415944692,4.789134889035611,3.2269446141011007,3.2269446141011007,3.2208571562895902,0.0,0.0,0.32578695062044505,1.74418297973839,0.09100476310059831,1.7049172311215788,0.0310341302506827,0.0015993148904149043,0.0,0.4509403625050107,0.0,0.0,0.0,0.0,0.0,2.5610766861889815,126.27565600420978,12.767145156860352,144.40997314453125,219.34043884277344,0.9995341897010803,0.6945454478263855,0.25,4.0,0.29218998551368713,0.33596089482307434,0.06563354852828537,0.007673158988948462,0.6722969187272562,0.5316119148723177,0.20926022407074701,1.0,0.3166769573817382,0.11838207635525111,1.0,0.6100444890357353,0.0,0.4052131361252553,0.08353455696959754,0.0,0.5112523138523102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947,5.695692797234584e-07,5.695692797234584e-06,1.0,8.916375108667323,4.765826302605706,3.2394170567796037,3.2394170567796037,3.2276647606411495,0.0,0.0,0.32678515363383936,1.7631434427725303,0.08990299882921013,1.734571173384383,0.03163637205756999,0.0015281644980958034,0.0,0.46317355536125804,0.0,0.0,0.0,0.0,0.0,2.666437600110028,124.19310162518475,12.569208145141602,141.06471252441406,217.63351440429688,0.9994595646858215,0.6908360719680786,0.25,4.0,0.29383981227874756,0.33456864953041077,0.06468979100558048,0.007068607068607069,0.7183879380290573,0.5639183498113542,0.21502252479558626,1.0,0.3180237444671425,0.12249819753137794,1.0,0.6063111061985428,0.0,0.40446739986136154,0.08735642511699651,0.0,0.5081761721018199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
948,5.670225181402952e-07,5.670225181402952e-06,1.0,8.870182166228423,4.740319561313939,3.2243646866566427,3.2243646866566427,3.2176410700823808,0.0,0.0,0.32613152909923243,1.751556125847069,0.09020796982017723,1.7221906990618319,0.031061955903832976,0.0013031462003709748,0.0,0.45871177315711975,0.0,0.0,0.0,0.0,0.0,2.533623511726792,125.62246910301414,12.667789459228516,142.7275390625,219.34043884277344,0.9997848272323608,0.6940479874610901,0.25,4.0,0.29386603832244873,0.33807897567749023,0.06521227705438232,0.0076786300470511,0.5219769384208564,0.4038839377966282,0.2262417971596532,1.0,0.3186834245114713,0.11912839336169732,1.0,0.609509741937792,0.0,0.40671350907635045,0.08389964599061657,0.0,0.5093868439261978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
949,5.645229140883844e-07,5.645229140883843e-06,1.0,8.798064025672707,4.713554343661746,3.172419548034668,3.172419548034668,3.1677631171973974,0.0,0.0,0.3254140720174119,1.7791207319981344,0.09075099189539214,1.7283570347605526,0.03134908934904111,0.0015608474369966298,0.0,0.4580787420272827,0.0,0.0,0.0,0.0,0.0,2.6995611448545715,123.50661612845757,12.422772407531738,140.51475524902344,216.7850341796875,1.000527024269104,0.706906795501709,0.25,4.0,0.2909282445907593,0.34238287806510925,0.07107451581135792,0.007448845606740344,0.5944605475744685,0.4379066424192609,0.26335457549535024,1.0,0.313362157828099,0.12539277185459394,1.0,0.6110603777137963,0.0,0.40125545134415497,0.08776688857658489,0.0,0.5109776564546533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
950,5.620704927387093e-07,5.620704927387093e-06,1.0,8.831606581404403,4.7122019432686475,3.2098340214909733,3.2098340214909733,3.2001964337116964,0.0,0.0,0.32676038548753067,1.7614220638532896,0.0909634190233978,1.7289622055517662,0.03111564216984285,0.0016855696279939416,0.0,0.4641331120117291,0.0,0.0,0.0,0.0,0.0,2.624720476769112,124.4776611328125,12.643072128295898,141.61683654785156,217.63351440429688,0.9995256662368774,0.7031800746917725,0.25,4.0,0.289506733417511,0.3375313878059387,0.06978334609913557,0.007626654995076048,0.7172373424510698,0.5625465015905935,0.21567594393766443,1.0,0.3121915499906282,0.12245763395283674,1.0,0.6116690023525341,0.0,0.40254209009376735,0.08592675626277924,0.0,0.5115311556571239,98.40096306014847,153.7420941076087,0.24593761688950544,19.87421964289068,98.40096658845525,116.5414839061596,137.7791168322384,170.37295579983845,22.613386426653182,75.56614288803219,173.9706334653108,0.4376366252133887,0.5912058518273189,0.2719250802747455,0.362150612504748,0.0,0.46612085856143654,0.6438777355363191,0.6525839723757612,0.6973941785366143,0.8734747719028251,0.9598768824887326,0.987633285698582,0.3734747719028251,0.15987688248873255,0.03763328569858204,0.007914697152907551,0.0,0.6923076923076923,0.3076923076923077,0.8855311355311355,1.0825924909376836,1.060975811802424,1.0534678134289417,-7.995534420013428,0.00033690728014335036
951,5.596652787871272e-07,5.596652787871272e-06,1.0,8.918276606379328,4.776261535850731,3.2329365176123543,3.2329365176123543,3.220844146367666,0.0,0.0,0.3270360924102165,1.7639957956365637,0.09063630631646595,1.7252128929705233,0.03088818012258491,0.0014698804632250874,0.0,0.45980914863380223,0.0,0.0,0.0,0.0,0.0,2.604133641397631,124.53539709142737,12.569208145141602,141.06471252441406,217.63351440429688,0.9988366365432739,0.6924076080322266,0.25,4.0,0.2905197739601135,0.334410697221756,0.06426851953167742,0.0076649524017945074,0.6545163378924936,0.5038875896181609,0.23013749169248995,1.0,0.3138982089790138,0.1207987148616765,1.0,0.6113475899438601,0.0,0.40190922730677836,0.08583856283410175,0.0,0.5122522172090169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
952,5.573072964541147e-07,5.573072964541148e-06,1.0,8.814327935914736,4.702078638850032,3.2067421127010034,3.2067421127010034,3.201264220315057,0.0,0.0,0.3268086209490493,1.7540482669263273,0.09118590826118314,1.716505057102925,0.03171905266070688,0.0014519814214656584,0.0,0.45592308124980413,0.0,0.0,0.0,0.0,0.0,2.620639182425834,125.15142348005965,12.618402481079102,142.7275390625,218.4853057861328,0.9994997382164001,0.705135703086853,0.25,4.0,0.2894740402698517,0.3411388695240021,0.07242586716270927,0.0075309114782799,0.5268533080816269,0.4144135387362661,0.21341760148526998,1.0,0.31229551096220276,0.12189882570827329,1.0,0.6113709581864847,0.0,0.40136446823944916,0.08544559736509581,0.0,0.5131899311735824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
953,5.549965694845286e-07,5.549965694845285e-06,1.0,8.854955467017922,4.729101567654996,3.216825485229492,3.216825485229492,3.210852571435877,0.0,0.0,0.32716718074437734,1.76359815855284,0.0907931229149973,1.7306377178913839,0.028456214060251776,0.001224615538966326,0.0,0.4621284684619388,0.0,0.0,0.0,0.0,0.0,2.5217459491781287,125.19165204022381,13.121062278747559,142.7275390625,217.63351440429688,0.9993816614151001,0.7013182044029236,0.25,4.0,0.28640279173851013,0.3326566815376282,0.06836087099244995,0.007194441404967721,0.48881882851993713,0.3575840897455409,0.2684731665753412,1.0,0.3082122182523882,0.12143534925338384,1.0,0.616174699486913,0.0,0.40042355173342936,0.08499585545143566,0.0,0.5145805945267549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954,5.527331211473634e-07,5.527331211473634e-06,1.0,8.844898198101971,4.711353688626676,3.2251139331508325,3.2251139331508325,3.213558950939694,0.0,0.0,0.32692592772277623,1.756937932323765,0.09091349268281781,1.7293381078823193,0.031019059437754994,0.001719025883200654,0.0,0.4570733687362155,0.0,0.0,0.0,0.0,0.0,2.6051230495040483,125.19158976786845,12.49577522277832,142.7275390625,217.63351440429688,0.9996257424354553,0.6981207132339478,0.25,4.0,0.2907441258430481,0.3377888798713684,0.06796969033811139,0.007178028230659809,0.8443455896466165,0.6147413897151882,0.2719315440819966,1.0,0.31421286431518763,0.12081715988146292,1.0,0.6107467364620518,0.0,0.4030849240921639,0.08503482178659053,0.0,0.511880258450637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
955,5.505169742355188e-07,5.505169742355187e-06,1.0,8.80615352939915,4.678597540468783,3.22527264259957,3.22527264259957,3.2181475678005733,0.0,0.0,0.3270218203196654,1.7451894057763588,0.09030845902256064,1.712243382995193,0.030664107787448006,0.0013991845362643536,0.0,0.4542614342393102,0.0,0.0,0.0,0.0,0.0,2.56430582420246,125.5959097372519,12.742232322692871,143.28614807128906,218.4853057861328,0.9988957643508911,0.6957211494445801,0.25,4.0,0.2894042134284973,0.3323800265789032,0.0665526862895284,0.007528175949228581,0.610400140486859,0.45106949566586596,0.26102655332600333,1.0,0.31243910499521205,0.1206910467228374,1.0,0.612343201766143,0.0,0.4026494759160119,0.08508933919507104,0.0,0.5122611836807148,96.47855922154018,150.05331813805168,0.24384740573899216,15.240387382088127,96.47855948281774,115.23243962309233,136.57106065320596,168.99035332660034,28.098140716552734,73.65965208896371,170.87642769191575,0.4568816856851876,0.5873301350560395,0.26530446796208873,0.3558983591207429,0.0,0.4603453843605407,0.6416139122328149,0.6460887005996707,0.6916258771348323,0.8739694404748818,0.9615074566706973,0.9881829174453116,0.3739694404748818,0.1615074566706972,0.03818291744531166,0.007401707522626507,0.0,0.6813186813186813,0.31868131868131866,0.8928571428571429,1.0728984823921224,1.0516993632683387,1.0444158102784837,-7.9955549240112305,0.0003369003825355321
956,5.483481510655699e-07,5.4834815106556985e-06,1.0,8.855631132383603,4.690251865902463,3.2618946255864323,3.2618946255864323,3.2535138581250167,0.0,0.0,0.3272759390843881,1.7494605715210374,0.09085698123719241,1.7152652579384882,0.03005404115931408,0.0012899398120557511,0.0,0.45190730449315664,0.0,0.0,0.0,0.0,0.0,2.5341385828482137,126.71675006763355,12.993551254272461,145.54258728027344,219.34043884277344,0.9993743300437927,0.6863086223602295,0.25,4.0,0.2923550605773926,0.3285248875617981,0.058614180982602036,0.006792318634423897,0.556809207525205,0.4075742882953302,0.26801805216757196,1.0,0.31659032364149353,0.11967906939822275,1.0,0.6099474768380861,0.0,0.4049093409164532,0.08466247388639965,0.0,0.5104281837875778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
957,5.462266734775409e-07,5.462266734775409e-06,1.0,8.824809357926652,4.704897880554199,3.2098471602878056,3.2098471602878056,3.2022932220149682,0.0,0.0,0.3269132029365849,1.7689467024158787,0.08963224875765878,1.7236213780738212,0.03188176855847642,0.0015060628612519468,0.0,0.4592803926081271,0.0,0.0,0.0,0.0,0.0,2.66874863972535,124.1762841714395,12.569208145141602,140.51475524902344,217.63351440429688,0.9994601607322693,0.6989575624465942,0.25,4.0,0.2897171974182129,0.3405895531177521,0.0710881934566145,0.007744282744282745,0.6305197437067289,0.4878538796627844,0.2262670843663575,1.0,0.3121323907697523,0.12404389135740898,1.0,0.6108489423184782,0.0,0.3998341173739047,0.08742273548567617,0.0,0.5127431524766458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
958,5.441525628346889e-07,5.4415256283468885e-06,1.0,8.773958876326278,4.653981698525919,3.2214778371759363,3.2214778371759363,3.2116260915189176,0.0,0.0,0.3272726108898988,1.7370260502841022,0.09130026037628586,1.7018320431580414,0.030987059496141767,0.0013982754934585427,0.0,0.4451672958361136,0.0,0.0,0.0,0.0,0.0,2.5050514614259876,126.52949090906091,12.94042682647705,143.84695434570312,219.34043884277344,0.9985048770904541,0.6943969130516052,0.25,4.0,0.2908092439174652,0.33537113666534424,0.06395940474887843,0.007842761790130211,0.5195733819257569,0.3824447280651814,0.26392547930827237,1.0,0.31483294512774496,0.11812346146718876,1.0,0.612595422847851,0.0,0.40465436835546753,0.08323756796685425,0.0,0.5121080665975004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
