epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
137,9.625337352295538e-06,9.625337352295538e-05,1.0,11.18831407701647,5.7952287003800675,3.4013548155088684,3.4013548155088684,3.4013548155088684,0.0,0.0,0.013134035709741953,1.929678014806799,0.1096075676582955,1.850180754790435,0.056559826876666094,0.006810047336526819,0.0,1.1921877474398226,11.29320629222973,0.4312643360447239,11.29320629222973,0.0,0.0,0.0,0.0,0.0,2.703582286834717,10.847990036010742,3.0443310737609863,10.02104663848877,20.089448928833008,1.006223440170288,0.6542490720748901,0.25,4.0,0.5387413501739502,0.3739890158176422,0.0868421052631579,0.0013157894736842105,15.365127563476562,4.008021831512451,0.7391481577387189,,0.6306230425834656,0.2347216159105301,,0.13274596631526947,,0.6606429219245911,0.21284234523773193,,0.1265147179365158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,9.619447747995754e-06,9.619447747995753e-05,1.0,11.29089272988809,5.89883752771326,3.397329381994299,3.397329381994299,3.397329381994299,0.0,0.0,0.012919864139041386,1.9506017324086782,0.11238546629209777,1.8602511431719806,0.05693181141002758,0.009818569228455826,0.0,1.1929101686219912,11.25272018845017,0.45401825775971283,11.25272018845017,0.0,0.0,0.0,0.0,0.0,2.970737934112549,10.701122283935547,3.307819128036499,9.904297828674316,19.50562858581543,1.0064364671707153,0.7294526696205139,0.25,4.0,0.5320902466773987,0.4003768861293793,0.10313765182186235,0.0008097165991902834,12.597152709960938,3.19362473487854,0.746480430267925,,0.6199299693107605,0.24322226643562317,,0.13579019904136658,,0.6575796604156494,0.21559807658195496,,0.12682227790355682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,9.613514143405655e-06,9.613514143405655e-05,1.0,11.14766383815456,5.757909413930532,3.367511852367504,3.367511852367504,3.367511852367504,0.0,0.0,0.013398981577641255,1.9703781540329393,0.11181230802793761,1.8557079418285474,0.06193606917922561,0.007943722847345713,0.0,1.1900516200709987,11.474848566828546,0.39924608694540487,11.474848566828546,0.0,0.0,0.0,0.0,0.0,1.6466082334518433,11.997390747070312,3.356302261352539,11.4443941116333,21.548635482788086,1.0067338943481445,0.6394810080528259,0.25,4.0,0.5453157424926758,0.3677590489387512,0.08694331983805668,0.0006072874493927126,2.222226858139038,1.055702567100525,0.5249348358679261,,0.6410894989967346,0.2252531349658966,,0.13665245473384857,,0.6710532307624817,0.20128731429576874,,0.12765948474407196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,9.607536598276576e-06,9.607536598276576e-05,1.0,11.079029804951436,5.693755278716216,3.384684588458087,3.384684588458087,3.384684588458087,0.0,0.0,0.01316899061203003,1.9370292457374367,0.11017975936064849,1.8631723764780406,0.05997269862406963,0.008758075333930351,0.0,1.1950298000026394,11.318937559385557,0.3988208770751953,11.318937559385557,0.0,0.0,0.0,0.0,0.0,2.2319180965423584,11.54538631439209,3.184206485748291,10.35936164855957,21.46462631225586,0.9833908081054688,0.692908763885498,0.25,4.0,0.523552656173706,0.3801562786102295,0.05384615384615385,0.011437246963562754,6.620546340942383,1.8577296733856201,0.719399339915928,,0.6117847561836243,0.23079489171504974,,0.1374206393957138,,0.6618683338165283,0.20907777547836304,,0.12905389070510864,186.34940248007302,276.9667032759142,0.4873685568326013,141.3872037405496,186.34940138864224,209.13089771517383,229.7274665062611,263.4874470811761,49.362845284598215,153.04741393688113,300.5855420983356,0.5413344173570142,0.6636868828403008,0.5105700226522222,0.47706999452307697,0.0,0.6277527553787248,0.6898842988386749,0.6897034487626131,0.7348393373988696,0.8210399032648126,0.9499835110475982,0.987010369718955,0.3210399032648126,0.1499835110475981,0.037010369718954994,0.0014656846579458429,0.0,0.5274725274725275,0.4725274725274725,0.9951923076923077,1.5956954217546588,1.4988240142772487,1.445882531640294,-7.980470657348633,0.0003420198627281934
141,9.60151517280233e-06,9.60151517280233e-05,1.0,11.126321328652871,5.746392739785684,3.381083720439189,3.381083720439189,3.381083720439189,0.0,0.0,0.013150954568708266,1.9362850704708614,0.11018490146946262,1.8436044229043496,0.05889467935304384,0.008054823488802524,0.0,1.195643966262405,11.348350731102196,0.41461890452616923,11.348350731102196,0.0,0.0,0.0,0.0,0.0,1.9252233505249023,11.669110298156738,3.4767353534698486,11.049042701721191,21.049461364746094,1.0065414905548096,0.7325430512428284,0.25,4.0,0.5373695492744446,0.4019872546195984,0.10819838056680162,0.002631578947368421,3.983283042907715,1.4379265308380127,0.6390097024618276,,0.629249632358551,0.23162274062633514,,0.13933409750461578,,0.6666848659515381,0.20390024781227112,,0.1294148862361908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,9.595449927618607e-06,9.595449927618606e-05,1.0,10.87434923326647,5.501264417493665,3.390281264846389,3.390281264846389,3.390281264846389,0.0,0.0,0.013171108187855902,1.8997804796373523,0.10899989669387405,1.8319815558356207,0.05723502184893634,0.008080880384187441,0.0,1.1921180518897805,11.295304581925675,0.37570530659443624,11.295304581925675,0.0,0.0,0.0,0.0,0.0,2.821319580078125,12.265158653259277,3.8109962940216064,11.715789794921875,22.276126861572266,1.0046569108963013,0.6682815551757812,0.25,4.0,0.5358789563179016,0.3702440559864044,0.06892712550607287,0.002226720647773279,13.013665199279785,3.8964195251464844,0.7005901515460745,,0.6272502541542053,0.23250143229961395,,0.13694357872009277,,0.6617638468742371,0.20893347263336182,,0.12930268049240112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,9.589340923802355e-06,9.589340923802354e-05,1.0,10.825142525337839,5.48208576924092,3.365988860259185,3.365988860259185,3.365988860259185,0.0,0.0,0.01283235163302035,1.907567617055532,0.11075414193643106,1.8285095627243455,0.05682469703055717,0.008092712711643529,0.0,1.1960435815759607,11.2293231036212,0.3397649301064981,11.2293231036212,0.0,0.0,0.0,0.0,0.0,2.7733614444732666,12.84080982208252,3.7809696197509766,12.39853286743164,22.319677352905273,1.0069528818130493,0.702453076839447,0.25,4.0,0.5321526527404785,0.3850298821926117,0.08309716599190284,0.00020242914979757084,24.122425079345703,7.644052982330322,0.6831142409112352,,0.6220298409461975,0.23357588052749634,,0.1404743790626526,,0.6594297885894775,0.20872706174850464,,0.13184309005737305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,9.583188222871176e-06,9.583188222871175e-05,1.0,11.140620876002956,5.756742322767103,3.3612602852486275,3.3612602852486275,3.3612602852486275,0.0,0.0,0.01348332778827564,1.9592382070180532,0.11157203365016628,1.8595576930690456,0.061423250146814296,0.009522123916729077,0.0,1.1995646502520587,11.488407444309544,0.4357796746331292,11.488407444309544,0.0,0.0,0.0,0.0,0.0,2.7155075073242188,11.882511138916016,4.09579610824585,10.856517791748047,21.090614318847656,0.9992315769195557,0.7830522060394287,0.25,4.0,0.5244888663291931,0.4177088439464569,0.12034412955465587,0.01103238866396761,8.331897735595703,2.556497812271118,0.6931674039457786,,0.6112105250358582,0.2374538630247116,,0.14170032739639282,,0.6625814437866211,0.20671457052230835,,0.13070401549339294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,9.5769918867827e-06,9.576991886782698e-05,1.0,11.074765592008024,5.6929214065139355,3.4062281428156673,3.4062281428156673,3.4062281428156673,0.0,0.0,0.012821782279658961,1.9039182920713682,0.11029859491296716,1.8322642558329814,0.05881236694954537,0.007676458842045552,0.0,1.2063831638645481,11.200634105785474,0.4174598229897989,11.200634105785474,0.0,0.0,0.0,0.0,0.0,2.5670905113220215,13.06544017791748,3.660707473754883,12.993551254272461,22.75989532470703,1.0090166330337524,0.6915035247802734,0.25,4.0,0.5328019261360168,0.3773808479309082,0.10020242914979757,0.0006072874493927126,9.619141578674316,2.1873626708984375,0.7726031316819547,,0.6217970848083496,0.23807087540626526,,0.14076396822929382,,0.6595269441604614,0.20943939685821533,,0.13103361427783966,148.60323304396408,230.35653714631695,0.380078352258403,87.2100457411546,148.60323394773073,173.99723130813467,197.25085747427815,232.43206206994424,44.94475337437221,117.85709398846294,250.60021773628566,0.5298669483282816,0.646828352033676,0.5056196342505248,0.45183808832108846,0.0,0.6050098514757967,0.6457931785381172,0.6663189103094717,0.7104047050688409,0.8386830823348357,0.9539591806822763,0.9882195595617603,0.3386830823348357,0.1539591806822762,0.038219559561760374,0.0014290425414971969,0.0,0.5,0.5,0.9958791208791209,1.4649259472613807,1.3611365835090259,1.3040319145708295,-7.9797282218933105,0.0003422738809604198
146,9.570751977933964e-06,9.570751977933963e-05,1.0,10.93962880727407,5.572902370143581,3.400852512668919,3.400852512668919,3.400852512668919,0.0,0.0,0.012777793246346552,1.888607540646115,0.10950685191798855,1.8232551780906883,0.05745334238619418,0.008614437805639731,0.0,1.2034550228634395,11.159699311127534,0.3727671906754777,11.159699311127534,0.0,0.0,0.0,0.0,0.0,2.8554916381835938,12.060178756713867,3.7442259788513184,11.923551559448242,21.008390426635742,1.005685567855835,0.5710077881813049,0.25,4.0,0.545813262462616,0.3489457666873932,0.06639676113360324,0.000708502024291498,9.545427322387695,2.1947195529937744,0.7700763434816257,,0.6422412991523743,0.22388432919979095,,0.13288821280002594,,0.6682108640670776,0.20541979372501373,,0.12636935710906982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,9.564468559160777e-06,9.564468559160776e-05,1.0,10.9728253338788,5.613093195734797,3.377155407055004,3.377155407055004,3.377155407055004,0.0,0.0,0.012828120508709469,1.9029376055743243,0.10955975506756757,1.8474842793232686,0.057947332794601854,0.006755209452397114,0.0,1.1942027323954814,11.254264212943411,0.38741910779798355,11.254264212943411,0.0,0.0,0.0,0.0,0.0,2.5340144634246826,12.169011116027832,3.614880084991455,11.223039627075195,21.675268173217773,1.006344199180603,0.6109129786491394,0.25,4.0,0.5519945025444031,0.37250757217407227,0.07398785425101215,0.00020242914979757084,5.838883876800537,1.879056453704834,0.6781822530893562,,0.6522195339202881,0.21520549058914185,,0.13283488154411316,,0.6796842813491821,0.19454970955848694,,0.12576597929000854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,9.5581416937371e-06,9.5581416937371e-05,1.0,11.125554265202704,5.753627055400127,3.3823860787056588,3.3823860787056588,3.3823860787056588,0.0,0.0,0.012908941185152208,1.9408761101800043,0.11243592081843196,1.8315811157226562,0.05792135161322516,0.008209202740643476,0.0,1.2017667615735852,11.270709888355151,0.4289704400139886,11.270709888355151,0.0,0.0,0.0,0.0,0.0,2.7351841926574707,12.954734802246094,4.305371284484863,12.892434120178223,22.059646606445312,1.0079313516616821,0.6808987855911255,0.25,4.0,0.5343260765075684,0.37579265236854553,0.09949392712550607,0.00010121457489878542,11.968914031982422,4.2854413986206055,0.6419523619963036,,0.6258403062820435,0.2284790277481079,,0.14392656087875366,,0.6638869047164917,0.20260052382946014,,0.13351254165172577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,9.551771445374397e-06,9.551771445374397e-05,1.0,11.077410723711994,5.699888074720228,3.381038356471706,3.381038356471706,3.381038356471706,0.0,0.0,0.013063922121718124,1.9365789052602407,0.11033304317577465,1.8648197070972339,0.056344753987080345,0.00676061978211274,0.0,1.2027521906672298,11.293150205869932,0.4007573514371305,11.293150205869932,0.0,0.0,0.0,0.0,0.0,2.958827257156372,12.032079696655273,3.5314857959747314,11.635980606079102,20.844900131225586,1.0066919326782227,0.6040300130844116,0.25,4.0,0.5483285784721375,0.37047794461250305,0.09190283400809716,0.00010121457489878542,14.413257598876953,2.887038230895996,0.799695647490478,,0.6469681262969971,0.21676765382289886,,0.13626042008399963,,0.6764430999755859,0.19578759372234344,,0.1277693212032318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,9.545357878220998e-06,9.545357878220998e-05,1.0,11.84104383313978,6.4769563417176945,3.355252240155194,3.355252240155194,3.355252240155194,0.0,0.0,0.013219344454842645,1.937425149453653,0.11036666663917336,1.8987439129803632,0.0604511918248357,0.0086252697416254,0.0,1.1993285514212944,11.324669090477196,0.4051767555443016,11.324669090477196,0.0,0.0,0.0,0.0,0.0,2.966592311859131,12.220178604125977,3.4560861587524414,11.388655662536621,22.671161651611328,1.0097121000289917,0.6963691711425781,0.25,4.0,0.5409725904464722,0.39573433995246887,0.11578947368421053,0.0015182186234817814,12.74063491821289,2.9821670055389404,0.7659326223000161,,0.6349852681159973,0.22688992321491241,,0.13938987255096436,,0.6682150959968567,0.20181900262832642,,0.1299659013748169,121.43004461435171,189.01522378096436,0.2976326374815024,16.115293607606993,121.43004746068422,146.96777233821123,170.64564873008007,204.44806440105577,29.714054652622767,89.93126205326051,223.72036809506625,0.4548751678160849,0.6440219675320425,0.5155213558029043,0.4559347470595618,0.0,0.6054361024748736,0.6240157823678744,0.6227037948244941,0.7057616550051619,0.8505001648895241,0.9557180022718113,0.9855080429445605,0.35050016488952407,0.1557180022718112,0.03550804294456056,0.0020519585211241803,0.0,0.489010989010989,0.510989010989011,0.9903846153846154,1.358582479940666,1.2629564789297816,1.2102093158678695,-7.979572772979736,0.0003423270536586642
151,9.538901056861453e-06,9.538901056861452e-05,1.0,11.064695616026182,5.711199786211993,3.369941092826225,3.369941092826225,3.369941092826225,0.0,0.0,0.013064581800151515,1.921366717364337,0.10991008861644848,1.8388880136850718,0.05713728311899546,0.007790625095367432,0.0,1.208048949370513,11.23840414511191,0.4019384641905089,11.23840414511191,0.0,0.0,0.0,0.0,0.0,2.3676958084106445,12.490527153015137,3.6507108211517334,11.511648178100586,22.98324966430664,1.0043926239013672,0.7183572053909302,0.25,4.0,0.5490904450416565,0.4140050411224365,0.09423076923076923,0.0020242914979757085,14.259210586547852,4.4979987144470215,0.6845548575676106,,0.6501074433326721,0.20778927206993103,,0.13511918485164642,,0.692166805267334,0.18244202435016632,,0.12539120018482208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,9.532401046315878e-06,9.532401046315879e-05,1.0,11.20775047508446,5.831215523384713,3.3604987891944678,3.3604987891944678,3.3604987891944678,0.0,0.0,0.013361698066866075,1.9436070210224874,0.1089468002319336,1.8698441788956925,0.05854120125641694,0.007526685257215757,0.0,1.2095215256149705,11.44894739099451,0.4243923908955342,11.44894739099451,0.0,0.0,0.0,0.0,0.0,3.4108524322509766,13.41942024230957,3.9701688289642334,12.71737003326416,23.80562400817871,1.0102635622024536,0.6378251910209656,0.25,3.928873062133789,0.5391454100608826,0.3638864755630493,0.12034412955465587,0.0,18.92019271850586,5.2467803955078125,0.7226888502897789,,0.6327217817306519,0.22599372267723083,,0.14184488356113434,,0.6672846674919128,0.20080554485321045,,0.1319097876548767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,9.525857912039313e-06,9.525857912039312e-05,1.0,11.098980877850506,5.726974074904983,3.3618782662056588,3.3618782662056588,3.3618782662056588,0.0,0.0,0.013352365107149692,1.9450815561655406,0.10940949981277054,1.8429697397592906,0.058795207255595436,0.008414736470660648,0.0,1.207664695945946,11.43859780801309,0.37589903135557434,11.43859780801309,0.0,0.0,0.0,0.0,0.0,2.6335246562957764,13.865138053894043,4.259369373321533,13.643745422363281,23.992334365844727,1.0069502592086792,0.6791226863861084,0.25,3.963855743408203,0.5413634777069092,0.3878016173839569,0.09180161943319838,0.0,18.957130432128906,6.345739841461182,0.6652584174498108,,0.6378429532051086,0.21637068688869476,,0.14149990677833557,,0.6775908470153809,0.1905413568019867,,0.13186781108379364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,9.519271719921043e-06,9.519271719921044e-05,1.0,10.797609896273226,5.432309949720228,3.397039877401816,3.397039877401816,3.397039877401816,0.0,0.0,0.012862066159377227,1.8975326950485643,0.10897099005209433,1.8220282889701225,0.05875068741875726,0.008478794548962568,0.0,1.2126122551995355,11.157417915962839,0.37446158641093485,11.157417915962839,0.0,0.0,0.0,0.0,0.0,2.3900041580200195,13.25597858428955,3.7776479721069336,12.32609748840332,23.8987979888916,1.0098679065704346,0.6992141008377075,0.25,4.0,0.549619734287262,0.4031464159488678,0.12327935222672065,0.000708502024291498,12.270642280578613,2.6315855979919434,0.7855380722688745,,0.6499848365783691,0.2103005051612854,,0.13933658599853516,,0.6908182501792908,0.1812317967414856,,0.12794992327690125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,9.512642536283953e-06,9.512642536283953e-05,1.0,10.977168727565456,5.608796403214738,3.364464012352196,3.364464012352196,3.364464012352196,0.0,0.0,0.013128421596578649,1.9294388229782518,0.10856847505311708,1.8733264819995776,0.058212190061002166,0.008106880896800273,0.0,1.204176206846495,11.354027000633446,0.3948445449004302,11.354027000633446,0.0,0.0,0.0,0.0,0.0,2.936199903488159,13.1116361618042,3.7118241786956787,11.970219612121582,24.322608947753906,1.0031342506408691,0.7789503335952759,0.25,4.0,0.5339184999465942,0.42442992329597473,0.1258097165991903,0.012044534412955466,13.084012985229492,4.0853447914123535,0.6877605673409001,,0.6269382238388062,0.22154270112514496,,0.14397169649600983,,0.675290584564209,0.19169139862060547,,0.13301801681518555,137.94187067891215,206.69845970837648,0.3746357395591706,90.27567798488742,137.94187137672725,164.16382256996408,186.52283142047108,221.81723183967856,58.87225559779576,111.20778620520304,224.94587508491847,0.4912128704403809,0.6519511236724377,0.5190726563194104,0.4791322877132302,0.0,0.6137381399938493,0.6598442798863472,0.6897682902398589,0.7069364812659967,0.8367410501630574,0.953775970100033,0.988146275328863,0.33674105016305744,0.15377597010003297,0.038146275328863055,0.0017038584148620424,0.0,0.5384615384615384,0.46153846153846156,0.9910714285714286,1.4597989497603951,1.3570469465557036,1.3006984308198257,-7.979677677154541,0.0003422911686357111
156,9.505970427883846e-06,9.505970427883845e-05,1.0,10.9650128338788,5.602057792044975,3.377627604716533,3.377627604716533,3.377627604716533,0.0,0.0,0.012969532528439083,1.9192634788719383,0.10846389306558145,1.8449344119510136,0.057644708736522776,0.007448264070459314,0.0,1.2040125872637775,11.2501690838788,0.3938142931139147,11.2501690838788,0.0,0.0,0.0,0.0,0.0,2.853973865509033,13.979723930358887,4.659764766693115,14.666219711303711,22.893646240234375,1.0043489933013916,0.5734804272651672,0.25,4.0,0.5462659597396851,0.35606661438941956,0.061639676113360325,0.000708502024291498,11.935107231140137,2.7364678382873535,0.7707211351107447,,0.6456243395805359,0.2108096480369568,,0.13798680901527405,,0.6754708290100098,0.19297698140144348,,0.13155218958854675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,9.49925546190878e-06,9.49925546190878e-05,1.0,10.878135887352196,5.5231735641891895,3.3706069121489652,3.3706069121489652,3.3706069121489652,0.0,0.0,0.012972084251610009,1.909770037676837,0.10945070112073743,1.817735208047403,0.05818786492218842,0.008455029210528812,0.0,1.2074580836940456,11.306879816828546,0.38117514429865657,11.306879816828546,0.0,0.0,0.0,0.0,0.0,1.9337893724441528,13.885339736938477,4.32686710357666,13.804574012756348,23.299631118774414,1.0030962228775024,0.678581178188324,0.25,4.0,0.5531613826751709,0.4035298228263855,0.08269230769230769,0.004048582995951417,3.38097882270813,1.2390522956848145,0.6335226096765829,,0.6572280526161194,0.19936543703079224,,0.13675427436828613,,0.6937785148620605,0.17736533284187317,,0.1288560926914215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,9.49249770597839e-06,9.49249770597839e-05,1.0,10.74248525258657,5.4065704345703125,3.3766262982342696,3.3766262982342696,3.3766262982342696,0.0,0.0,0.012730628252029419,1.878918003391575,0.11008872212590398,1.811424461570946,0.056874913138312264,0.006912086461041425,0.0,1.2115756885425464,11.13792543153505,0.357771770374195,11.13792543153505,0.0,0.0,0.0,0.0,0.0,2.4788994789123535,14.346136093139648,4.59200382232666,14.552085876464844,24.417802810668945,1.0077757835388184,0.7434131503105164,0.25,4.0,0.5389821529388428,0.41033992171287537,0.1409919028340081,0.006174089068825911,7.898056983947754,2.432912588119507,0.6919606185338709,,0.6346792578697205,0.2159433811903,,0.14548750221729279,,0.6797916293144226,0.1862134337425232,,0.1339949667453766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,9.4856972281432e-06,9.485697228143199e-05,1.0,10.841204669024494,5.504885286898227,3.37133129222973,3.37133129222973,3.37133129222973,0.0,0.0,0.012701032934962091,1.884359411291174,0.10751815744348474,1.8229089685388513,0.059958696365356445,0.007600402509843981,0.0,1.2059498348751583,11.150158031566724,0.3398413787016997,11.150158031566724,0.0,0.0,0.0,0.0,0.0,2.483283281326294,13.544958114624023,4.32644510269165,13.379852294921875,23.254167556762695,1.0024069547653198,0.6767897009849548,0.25,4.0,0.5537566542625427,0.4037272334098816,0.07216599190283401,0.007186234817813765,15.73826789855957,5.248796463012695,0.666494655139713,,0.6582756638526917,0.1982075572013855,,0.136527881026268,,0.6958337426185608,0.17617130279541016,,0.12799495458602905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,9.478854096883946e-06,9.478854096883945e-05,1.0,10.747115676467484,5.411394686312289,3.370595983556799,3.370595983556799,3.370595983556799,0.0,0.0,0.012640481059615677,1.8900160918364655,0.10817737837095519,1.8266255146748311,0.05841411771001043,0.007872988243360777,0.0,1.2087713705526817,11.138322984850085,0.35675770527607686,11.138322984850085,0.0,0.0,0.0,0.0,0.0,2.7897701263427734,13.264822959899902,4.104203701019287,12.374341011047363,23.666545867919922,0.9968560338020325,0.7117188572883606,0.25,4.0,0.5442684292793274,0.42245233058929443,0.10354251012145749,0.011336032388663968,14.836271286010742,4.585644245147705,0.6909166624991853,,0.6449564099311829,0.20269006490707397,,0.13802343606948853,,0.6915545463562012,0.17957760393619537,,0.12886786460876465,169.2505944639772,247.106608040482,0.450683575532585,125.5931280366667,169.25059438311956,193.35279491243088,213.4814972432691,246.48675581399593,52.16002001081194,136.7948193217433,278.0860078231148,0.5106343734530948,0.6744639473749232,0.5291692523155188,0.49981394759588227,0.0,0.6403468900251212,0.6850785097975212,0.713828383153852,0.7305163927236051,0.8206185189256532,0.9479498735846983,0.9868088380784874,0.3206185189256532,0.14794987358469824,0.03680883807848745,0.0013191161921512586,0.0,0.5274725274725275,0.4725274725274725,0.9931318681318682,1.5732068927078457,1.4622080255668242,1.4034286338713142,-7.97983980178833,0.00034223569673486054
161,9.471968381110888e-06,9.471968381110888e-05,1.0,10.801306647223395,5.43941270982897,3.3873486905484587,3.3873486905484587,3.3873486905484587,0.0,0.0,0.012578914294371734,1.9054016938080658,0.11005043339084934,1.8315110077729095,0.059446592588682436,0.008360110424660347,0.0,1.20432879473712,11.18675355653505,0.36260202768686656,11.18675355653505,0.0,0.0,0.0,0.0,0.0,2.5008456707000732,13.356977462768555,4.251473426818848,12.374341011047363,23.85216522216797,1.0062143802642822,0.5986365675926208,0.25,4.0,0.5683079957962036,0.3895975947380066,0.06427125506072874,0.000708502024291498,7.1996259689331055,1.900446891784668,0.7360353301705908,,0.6799235939979553,0.18645575642585754,,0.13267719745635986,,0.7082023620605469,0.1674545258283615,,0.12434318661689758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,9.465040150163103e-06,9.465040150163102e-05,1.0,11.184185131176099,5.819358619483742,3.3615462844436235,3.3615462844436235,3.3615462844436235,0.0,0.0,0.013154165970312583,1.9577484130859375,0.10741491575498839,1.854013391443201,0.05840280249312117,0.006813830620533711,0.0,1.2052711280616555,11.331219647381756,0.41817443435256546,11.331219647381756,0.0,0.0,0.0,0.0,0.0,2.79938006401062,13.836769104003906,4.32644510269165,13.471635818481445,24.51337242126465,1.0110986232757568,0.6939086318016052,0.25,4.0,0.5494388937950134,0.40093794465065,0.12601214574898786,0.001417004048582996,7.830410480499268,2.1346118450164795,0.7273946429331536,,0.6505699157714844,0.20575886964797974,,0.14415594935417175,,0.6905878782272339,0.17747043073177338,,0.13194167613983154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,9.458069473807803e-06,9.458069473807803e-05,1.0,10.790171030405405,5.452615273965372,3.3419628658810177,3.3419628658810177,3.3419628658810177,0.0,0.0,0.013382825497034434,1.9163669895481419,0.10907076500557564,1.8308062166781038,0.06002969355196566,0.00781842421840977,0.0,1.207151155214052,11.370149354676943,0.38387605306264516,11.370149354676943,0.0,0.0,0.0,0.0,0.0,1.9538395404815674,15.07960319519043,4.5075860023498535,15.400115966796875,25.992616653442383,1.0078885555267334,0.6397303342819214,0.25,4.0,0.5631334185600281,0.40000948309898376,0.1007085020242915,0.0019230769230769232,6.789602756500244,3.6565380096435547,0.46145037629147734,,0.6727779507637024,0.1874973028898239,,0.1376194804906845,,0.7061389088630676,0.16529008746147156,,0.12857098877429962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,9.451056422239619e-06,9.451056422239618e-05,1.0,11.114591856260557,5.767635860958615,3.3341732540646114,3.3341732540646114,3.3341732540646114,0.0,0.0,0.013586701573552313,1.9221121298300254,0.10667817657058304,1.865243860193201,0.06070674432290567,0.007649923498566086,0.0,1.2113691793905723,11.457807386243665,0.43585370038006754,11.457807386243665,0.0,0.0,0.0,0.0,0.0,2.5049827098846436,14.053140640258789,4.42515230178833,13.511155128479004,24.657424926757812,1.0036180019378662,0.7158570885658264,0.25,4.0,0.5539641380310059,0.42085105180740356,0.08147773279352227,0.0033400809716599192,19.777685165405273,5.5269551277160645,0.7205459040583929,,0.6603261232376099,0.1899995654821396,,0.13923336565494537,,0.7035031318664551,0.16681861877441406,,0.12967824935913086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
