epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
632,3.4009669949923906e-06,3.4009669949923905e-05,1.0,8.765301678631756,4.79710511903505,3.183876862397065,3.183876862397065,3.2180782008815454,0.0,0.0,0.014393870894973343,1.7173902150746938,0.09125656694979281,1.7105287087930214,0.08416030858014081,0.011050623816412848,0.0,1.026035721237595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3579540252685547,105.98107147216797,10.216700553894043,60.90863800048828,268.84625244140625,1.0106626749038696,0.60247802734375,0.25,4.0,0.5087776780128479,0.36090314388275146,0.09068825910931175,0.0008097165991902834,5.651479244232178,2.6048755645751953,0.53908075178128,,0.6000539660453796,0.18096666038036346,,0.22390006482601166,,0.6487265825271606,0.1508360654115677,,0.20043733716011047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633,3.3870919567689735e-06,3.3870919567689735e-05,1.0,8.755788442250845,4.754372674065667,3.221563184583509,3.221563184583509,3.260671873350401,0.0,0.0,0.01406627893447876,1.718317392710093,0.09168694470379804,1.691657813819679,0.08078045458407015,0.011399466443706202,0.0,1.0334248929410368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877022624015808,150.10690307617188,16.8477783203125,101.6051025390625,395.62579345703125,1.009747862815857,0.5993990302085876,0.25,4.0,0.5718739628791809,0.43979620933532715,0.09109311740890688,0.0004048582995951417,0.8383858799934387,0.6502209901809692,0.2244370931127109,,0.6962253451347351,0.1275177001953125,,0.17347560822963715,,0.7343006134033203,0.10803793370723724,,0.15766148269176483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634,3.373235678008871e-06,3.373235678008871e-05,1.0,8.70437292150549,4.73308666332348,3.187086363096495,3.187086363096495,3.222812961887669,0.0,0.0,0.01475871092564351,1.719749656883446,0.09007313444807723,1.7062585160538957,0.08533693004298855,0.013435674680245889,0.0,1.01457049395587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.582435369491577,152.3509063720703,8.723457336425781,68.74945068359375,500.1178283691406,1.0105762481689453,0.7524865865707397,0.25,4.0,0.562828779220581,0.5444409847259521,0.1408906882591093,0.00597165991902834,7.046719551086426,6.2461395263671875,0.11361031454640608,,0.6781098246574402,0.15355515480041504,,0.18122540414333344,,0.7041988372802734,0.1301453709602356,,0.16565582156181335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635,3.3593982982446557e-06,3.3593982982446554e-05,1.0,8.719722438502956,4.745598457955025,3.1927432498416386,3.1927432498416386,3.2217219584697,0.0,0.0,0.0144131554139627,1.7108359465727936,0.09073984945142591,1.704538396886877,0.08199156297219766,0.011517572241860468,0.0,1.0319997426625844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4924824237823486,163.78297424316406,13.6171236038208,100.02985382080078,458.9339294433594,1.0149543285369873,0.7371181845664978,0.25,4.0,0.5946921706199646,0.5195361971855164,0.12004048582995952,0.0032388663967611335,7.0224151611328125,6.5817461013793945,0.06275178120946241,,0.7264438271522522,0.12686166167259216,,0.15894828736782074,,0.7647331953048706,0.09850315004587173,,0.13676363229751587,85.49753189086914,123.5371896652604,0.23724527845619953,19.10417020189893,85.49753251386231,102.29545138298897,122.82588204789252,157.924848349578,33.376487731933594,71.98611769565316,131.31970015816066,0.3814532281783616,0.6545133059834437,0.5054021390084691,0.48269888232780017,0.0,0.5804328781218835,0.6938409846028398,0.7167439191820849,0.6467489657731528,0.8704517972958118,0.963138030852662,0.9899783811512953,0.3704517972958118,0.16313803085266199,0.03997838115129537,0.004305448682715914,0.03614744787658935,0.6593406593406593,0.34065934065934067,1.0,1.044170109125284,1.0127042696534931,0.9975423968427783,-7.977294921875,0.00034310758928768337
636,3.345579956818586e-06,3.3455799568185855e-05,1.0,8.783133841849661,4.79617350810283,3.20110052985114,3.20110052985114,3.2413229040197424,0.0,0.0,0.014633378467044315,1.7310943603515625,0.09038409671267948,1.7080532795674093,0.08342422665776433,0.011250368646673253,0.0,1.015781608787743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3463926315307617,139.00765991210938,12.640605926513672,104.83039093017578,331.8514709472656,1.0137851238250732,0.7242962121963501,0.25,4.0,0.5669838786125183,0.45787644386291504,0.14261133603238865,0.0036437246963562753,3.0488343238830566,1.9600930213928223,0.3571008414467047,,0.6865289807319641,0.14010034501552582,,0.18261604011058807,,0.7426739931106567,0.10557286441326141,,0.15175311267375946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637,3.331780792881208e-06,3.331780792881208e-05,1.0,8.71047561233108,4.726721686285895,3.19836611361117,3.19836611361117,3.234009820061761,0.0,0.0,0.014469789492117392,1.7245727745262351,0.09057868493569864,1.703490179938239,0.08679705697136957,0.010998679979427441,0.0,1.02908840694943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.304525852203369,143.36415100097656,14.382550239562988,87.58907318115234,384.9544372558594,1.005399465560913,0.6567868590354919,0.25,4.0,0.552360475063324,0.45076802372932434,0.09746963562753036,0.006174089068825911,0.9358330965042114,0.7348529100418091,0.21476071664184607,,0.6660035252571106,0.1468045860528946,,0.185812845826149,,0.7176252603530884,0.12029207497835159,,0.16208265721797943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638,3.3180009453899496e-06,3.318000945389949e-05,1.0,8.674928407411318,4.751167503563133,3.1376821157094597,3.1376821157094597,3.1686329197239234,0.0,0.0,0.014892792379533922,1.7127577291952598,0.08893154762886665,1.717765189505912,0.08586745648770719,0.013063853656923448,0.0,1.0324564753351986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9265220165252686,123.45741271972656,9.846434593200684,72.8980941772461,329.2690124511719,1.0097516775131226,0.8214092254638672,0.25,4.0,0.5555293560028076,0.5636588335037231,0.18522267206477733,0.019736842105263157,4.558400630950928,3.1532998085021973,0.30824425850336296,,0.6690877676010132,0.15148745477199554,,0.18368995189666748,,0.7193399667739868,0.1210857406258583,,0.15957432985305786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639,3.3042405531077228e-06,3.3042405531077224e-05,1.0,8.784971494932432,4.776033556139147,3.231403247730152,3.231403247730152,3.2740744513434334,0.0,0.0,0.013937386306556495,1.7069543374551308,0.09174364321940653,1.687513712290171,0.08259800318125132,0.011096883464503932,0.0,1.038523699786212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3777644634246826,150.31858825683594,13.6171236038208,101.208984375,408.18426513671875,1.017886996269226,0.7042909860610962,0.25,4.0,0.5796270966529846,0.5136686563491821,0.15232793522267207,0.002327935222672065,7.331660270690918,5.754387378692627,0.2151317483031238,,0.7052401304244995,0.13184334337711334,,0.17222419381141663,,0.7339113354682922,0.11095695197582245,,0.15513169765472412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640,3.290499754601522e-06,3.290499754601522e-05,1.0,8.705652185388514,4.734238495697847,3.1963412310626054,3.1963412310626054,3.231181170489337,0.0,0.0,0.014093983817744899,1.6959755356247361,0.08933537070815628,1.6932937003470756,0.08206644573727169,0.010579443461186177,0.0,1.0185239637220227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07553768157959,143.941650390625,15.310144424438477,102.80279541015625,346.5565490722656,1.0075632333755493,0.717481255531311,0.25,4.0,0.5562129020690918,0.46109819412231445,0.1069838056680162,0.0075910931174089065,0.855480432510376,0.7081944942474365,0.17216751273986977,,0.6719241738319397,0.14252346754074097,,0.18644866347312927,,0.7289060950279236,0.1109679788351059,,0.16012589633464813,80.05078060024387,122.10983769426271,0.21333121558348378,-10.046394536783406,80.05078201039882,97.89282271415121,117.74915708849146,151.93600745032458,32.43269729614258,61.90547517288563,138.18275849715522,0.33345126641362444,0.6406331632889638,0.5013189294730063,0.4722475843900897,0.0,0.562485429040369,0.68265180842104,0.7035945740490441,0.6448009813747665,0.8762595727529222,0.9644754681030376,0.9896669231614819,0.3762595727529222,0.1644754681030376,0.039666923161481904,0.003774137994210546,0.040526180792202555,0.5879120879120879,0.41208791208791207,1.0,0.9964198413622248,0.9716663060934989,0.9607006397384864,-7.976994514465332,0.00034321064595133066
641,3.27677868824104e-06,3.27677868824104e-05,1.0,8.787599305848818,4.794289253853463,3.2081239030167863,3.2081239030167863,3.248060484190245,0.0,0.0,0.014602245511235418,1.7292358810837205,0.09173926791629276,1.7004075952478357,0.0852507191735345,0.012631488812936319,0.0,1.0210157858358848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9461190700531006,148.6461944580078,14.83620548248291,103.20514678955078,365.89404296875,1.007293939590454,0.7636505365371704,0.25,4.0,0.5575932264328003,0.4940894842147827,0.13977732793522268,0.013765182186234818,0.7411852478981018,0.5917501449584961,0.20161640205789694,,0.6742884516716003,0.14092525839805603,,0.18220862746238708,,0.7358002662658691,0.10840509086847305,,0.1557946801185608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642,3.26307749219726e-06,3.2630774921972596e-05,1.0,8.722035176045186,4.720878394874367,3.2269555169182853,3.2269555169182853,3.261077880859375,0.0,0.0,0.013747957912651269,1.694834734942462,0.09212712983827333,1.6827892612766575,0.08229048187668259,0.011668093301154472,0.0,1.0407380799989443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.027834415435791,151.30731201171875,17.690837860107422,100.02985382080078,421.1414489746094,1.007940649986267,0.5653029680252075,0.25,4.0,0.5522738099098206,0.42775940895080566,0.07408906882591093,0.0008097165991902834,0.6100010871887207,0.5070929527282715,0.16870155909838852,,0.6665058732032776,0.14380453526973724,,0.18755321204662323,,0.7059383988380432,0.12345487624406815,,0.17060670256614685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,3.2493963044410737e-06,3.249396304441073e-05,1.0,8.717003899651605,4.720939017630912,3.2192028148754224,3.2192028148754224,3.2521875742319466,0.0,0.0,0.014019656825709987,1.7102611644847974,0.09167607410534008,1.6855007893330343,0.08271710292713062,0.010394031937057907,0.0,1.0204349208522487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.867650032043457,149.78155517578125,18.90550422668457,120.18863677978516,334.4542236328125,1.0088685750961304,0.5195749402046204,0.25,3.375882387161255,0.5876408219337463,0.393574059009552,0.07074898785425102,0.0,0.4713059663772583,0.41711992025375366,0.11496999823705022,,0.7192196846008301,0.11866289377212524,,0.1605549305677414,,0.7550220489501953,0.09941964596509933,,0.14555831253528595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644,3.2357352627418933e-06,3.235735262741893e-05,1.0,8.70352585251267,4.71247657569679,3.215859284272065,3.215859284272065,3.253242905075486,0.0,0.0,0.01364777861414729,1.6933998932709564,0.09102006860681482,1.6917876166266363,0.08270127064472921,0.012359473350885752,0.0,1.0285643500250738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.719956636428833,174.92750549316406,18.536222457885742,116.03666687011719,484.7308349609375,0.9889113903045654,0.6832000613212585,0.25,4.0,0.5623940229415894,0.4926774799823761,0.09817813765182186,0.013765182186234818,2.254075527191162,1.2524698972702026,0.44435318064478324,,0.6847977042198181,0.12530164420604706,,0.16884063184261322,,0.7476123571395874,0.1032586619257927,,0.1491289734840393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645,3.2220945046662516e-06,3.2220945046662515e-05,1.0,8.689911713471284,4.6967880661423145,3.2200315320813977,3.2200315320813977,3.25442834802576,0.0,0.0,0.014009976709211195,1.7001589182260874,0.09212810928757126,1.6753043097418707,0.08203289315507219,0.011821067011034166,0.0,1.0259506637985643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5192885398864746,143.3264923095703,12.111320495605469,92.87458038330078,373.256103515625,1.012984275817871,0.7338452339172363,0.25,4.0,0.566996693611145,0.48275646567344666,0.12317813765182187,0.004149797570850202,2.950103759765625,2.267277956008911,0.23145823312023503,,0.6855733394622803,0.14496372640132904,,0.17935091257095337,,0.7331207990646362,0.1131790280342102,,0.15370017290115356,79.12143483004728,116.9727838848076,0.21996712538326899,3.889569858928303,79.12143579991962,96.54312140154079,117.56270442807539,152.83423970549524,35.48500224522182,64.8865219825922,125.681408426036,0.3452167887109882,0.6466930889739393,0.5049092283041368,0.4778515891944324,0.0,0.5692322197926262,0.6876579506653308,0.7179503083492851,0.6447880413175867,0.8746106775127331,0.9650250998497674,0.9902898391411088,0.37461067751273314,0.16502509984976732,0.04028983914110884,0.0042504855080429445,0.040141438569491775,0.6318681318681318,0.36813186813186816,1.0,1.009484706753558,0.9815242259384511,0.9682682740328076,-7.977172374725342,0.00034314964432269335
646,3.2084741675764346e-06,3.208474167576435e-05,1.0,8.643057333456504,4.68088469634185,3.1840954342403927,3.1840954342403927,3.212260065851985,0.0,0.0,0.014125567835730475,1.7080914265400655,0.09104594668826542,1.6926084982382286,0.08460762049700762,0.012050086582029189,0.0,1.0069587295119826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5588033199310303,127.96697998046875,8.689447402954102,70.37979125976562,383.6031494140625,1.0152250528335571,0.7219862937927246,0.25,4.0,0.5383524894714355,0.5016553997993469,0.16447368421052633,0.009109311740890687,6.167900562286377,3.66843843460083,0.40523709849807016,,0.6426054835319519,0.1668734848499298,,0.19948889315128326,,0.6814147233963013,0.13873690366744995,,0.17984838783740997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
647,3.1948743886290845e-06,3.194874388629084e-05,1.0,8.72520652977196,4.740866171347128,3.2039242306271114,3.2039242306271114,3.2421609002190666,0.0,0.0,0.01417926195505503,1.707978429021062,0.09168207967603528,1.6973200617609798,0.08548717241029481,0.013553936739225645,0.0,1.0229033392828863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.278984546661377,154.4973907470703,12.39853286743164,118.78840637207031,377.5087585449219,1.015824317932129,0.8234637975692749,0.25,4.0,0.5965569019317627,0.5698850750923157,0.16052631578947368,0.01417004048582996,7.295817852020264,6.5738372802734375,0.09895814100497378,,0.7306387424468994,0.1200903058052063,,0.15476740896701813,,0.7649810910224915,0.09496091306209564,,0.1400579810142517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648,3.1812953047738275e-06,3.1812953047738275e-05,1.0,8.65053908889358,4.675610928922086,3.1993175197292016,3.1993175197292016,3.2327742705474027,0.0,0.0,0.014319115393870586,1.712397085653769,0.09206679060652449,1.6787177420951225,0.08434812442676441,0.011453808159441562,0.0,0.9956263980349979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2057759761810303,128.37796020507812,10.178854942321777,76.69554901123047,343.72564697265625,1.0073736906051636,0.6912075281143188,0.25,4.0,0.5350953936576843,0.45713070034980774,0.14058704453441295,0.006882591093117409,4.224947929382324,3.3531265258789062,0.2063508043354456,,0.6385700106620789,0.16618740558624268,,0.19969281554222107,,0.6825203895568848,0.13695412874221802,,0.1805254966020584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649,3.167737052751882e-06,3.167737052751882e-05,1.0,8.73611780115076,4.786372416728252,3.166675258327175,3.166675258327175,3.1950644415778084,0.0,0.0,0.01453987488875518,1.7208046784272064,0.09087082502004262,1.7026108406685494,0.08529190115026526,0.013326674699783325,0.0,1.0035460188582137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1132302284240723,171.18362426757812,14.603346824645996,105.44664001464844,498.1680603027344,0.9910584092140198,0.7571895718574524,0.25,4.0,0.5551607012748718,0.5247478485107422,0.13279352226720648,0.013157894736842105,0.8323973417282104,0.688196063041687,0.17323611147908638,,0.6726621389389038,0.1364985853433609,,0.17312310636043549,,0.7353695034980774,0.11230508238077164,,0.15232542157173157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650,3.1541997690946976e-06,3.154199769094697e-05,1.0,8.763498667124155,4.744394250818201,3.247426007245038,3.247426007245038,3.2930924699113175,0.0,0.0,0.013720122543541161,1.6949170086834882,0.09230514474817224,1.672995902396537,0.0837177714786014,0.012780832277761923,0.0,1.015753359407992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.526273012161255,141.369384765625,13.16984748840332,100.81439971923828,342.38555908203125,1.0185749530792236,0.7444910407066345,0.25,4.0,0.5772953033447266,0.48877593874931335,0.13674089068825912,0.0009109311740890688,6.004973411560059,5.68324613571167,0.05357680272639304,,0.7008659243583679,0.1373414844274521,,0.1739960014820099,,0.7432433366775513,0.10614743828773499,,0.15060921013355255,81.17759115617353,115.87285450087985,0.2294983554437306,14.001003747457986,81.17758963349773,98.67377910562145,119.2075767772095,154.2643823338438,37.5414924621582,68.61886774107467,123.03689575195312,0.38022000313025384,0.6492782981800855,0.5059937170389223,0.48158424638949443,0.0,0.5726639875218337,0.6898333858284805,0.7215915280164247,0.643612165540562,0.8732549192041332,0.9642922575207944,0.9903814444322304,0.37325491920413323,0.16429225752079435,0.04038144443223046,0.004653548788978052,0.040929244073137666,0.6483516483516484,0.3516483516483517,0.9990842490842491,1.0182104625708455,0.9893254222614425,0.9755112122703384,-7.977532863616943,0.00034302595304325223
651,3.1406835901225723e-06,3.1406835901225724e-05,1.0,8.79271801097973,4.79523364917652,3.221172435863598,3.221172435863598,3.256520245526288,0.0,0.0,0.014193412419911977,1.7097737080342061,0.09122742833317937,1.6878284763645481,0.08146699054821117,0.012341793324496295,0.0,1.0041532774229307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7025532722473145,172.23072814941406,18.213237762451172,131.4867706298828,406.5929260253906,1.0038515329360962,0.7340004444122314,0.25,4.0,0.5958389639854431,0.5059922337532043,0.13481781376518218,0.012044534412955466,1.2950913906097412,1.1855334043502808,0.08459479157519495,,0.7322627305984497,0.10955056548118591,,0.15322035551071167,,0.7894700765609741,0.08240684866905212,,0.12812310457229614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652,3.1271886519432782e-06,3.127188651943278e-05,1.0,8.733972497888514,4.751765483134502,3.2108158420872046,3.2108158420872046,3.2437793628589526,0.0,0.0,0.013984841269415777,1.6937552787162162,0.090830964011115,1.6775732298155088,0.0831390329309412,0.010659201725109204,0.0,1.007072551830395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.580589771270752,178.58184814453125,18.68524932861328,124.00383758544922,500.1178283691406,1.0006717443466187,0.691321074962616,0.25,4.0,0.5736994743347168,0.4856572449207306,0.0847165991902834,0.008299595141700405,0.3827771842479706,0.2861815094947815,0.2523548391291068,,0.7003014087677002,0.12150436639785767,,0.167157381772995,,0.7526296377182007,0.09838860481977463,,0.1489817500114441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653,3.113715090450688e-06,3.113715090450688e-05,1.0,8.8906530431799,4.90289306640625,3.2094227558857686,3.2094227558857686,3.2522026268211572,0.0,0.0,0.014372145807420885,1.708533003523543,0.09002443906423208,1.7012175482672613,0.08272492563402331,0.010682524056048007,0.0,0.9928843524004962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8795846700668335,183.19065856933594,16.076261520385742,126.94451141357422,500.1178283691406,1.0118043422698975,0.7410022020339966,0.25,4.0,0.5832017660140991,0.5168077349662781,0.13168016194331983,0.0029352226720647774,1.2280561923980713,0.8097717761993408,0.3406069028339256,,0.7109164595603943,0.12924838066101074,,0.1629110872745514,,0.7579522728919983,0.1012842208147049,,0.1407635509967804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
654,3.1002630413234224e-06,3.100263041323422e-05,1.0,8.676769359691724,4.664403966955237,3.2386509663349874,3.2386509663349874,3.284596417401288,0.0,0.0,0.014184482999750087,1.69658578408731,0.08996679331805255,1.6862218702161633,0.08161341177450644,0.011571344491597768,0.0,1.0152626037597656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8807828426361084,200.08921813964844,14.467069625854492,125.95661163330078,500.1178283691406,0.990567684173584,0.7592982649803162,0.25,4.0,0.5876864194869995,0.6218869686126709,0.12540485829959513,0.012246963562753036,3.125559091567993,2.3105201721191406,0.26076580079629,,0.7201402187347412,0.11792486160993576,,0.14703847467899323,,0.7599465847015381,0.10359423607587814,,0.13645924627780914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
655,3.086832640023462e-06,3.086832640023462e-05,1.0,8.689379717852619,4.71382306073163,3.1925075634105786,3.1925075634105786,3.2295783790382178,0.0,0.0,0.01441682834882994,1.7170134879447319,0.09133891157201819,1.7043590030154667,0.0868288955172977,0.011718260275351035,0.0,1.0056725579339105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2142744064331055,148.2275848388672,12.254085540771484,101.80393981933594,383.4536437988281,1.013808012008667,0.8604063987731934,0.25,4.0,0.5683175921440125,0.5495162606239319,0.20384615384615384,0.013765182186234818,2.981879711151123,2.014220714569092,0.32451308916431,,0.6876430511474609,0.14274828135967255,,0.18222403526306152,,0.7487404346466064,0.10377806425094604,,0.1474815160036087,80.38193467947153,120.28478451928572,0.2172512672681482,-0.9059146210387513,80.38193603358278,97.62540726413872,117.72532689550653,152.5766114082716,33.53468377249582,63.76476985724398,134.11117421025816,0.33609355022624154,0.6419364481149529,0.4995422526886107,0.4709992383759893,0.0,0.5630531878967905,0.6789553806030824,0.7109005247128701,0.644506291270018,0.8757282620644169,0.9646769997435052,0.9900516653841925,0.3757282620644169,0.16467699974350514,0.04005166538419258,0.0037924590524348687,0.04547286651276978,0.5934065934065934,0.4065934065934066,0.9972527472527473,1.0010305064228864,0.9739601276405565,0.9614956072726093,-7.977646350860596,0.00034298707032576203
656,3.073424021794801e-06,3.0734240217948005e-05,1.0,8.816366659628379,4.849081090978674,3.1848107415276603,3.1848107415276603,3.2184239980336784,0.0,0.0,0.014457953942788614,1.7234911532015413,0.09072522859315614,1.703833193392367,0.0829685185406659,0.01040179906664668,0.0,1.0021800479373417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.495354413986206,123.63616943359375,9.506284713745117,84.23358917236328,309.319580078125,1.01487398147583,0.6690279841423035,0.25,4.0,0.5604251027107239,0.4959014058113098,0.14048582995951417,0.012044534412955466,5.736501693725586,4.923925876617432,0.14165006139489603,,0.6765682101249695,0.1459636092185974,,0.18574024736881256,,0.7055695056915283,0.1257508099079132,,0.16867972910404205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657,3.0600373216620775e-06,3.0600373216620774e-05,1.0,8.65694860509924,4.6713491903769,3.211159577240815,3.211159577240815,3.2485475282411316,0.0,0.0,0.01385101756534061,1.696780539847709,0.0915861194198196,1.6868184063885663,0.0844569206237793,0.01116349729331764,0.0,1.008051279428843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9022008180618286,163.32730102539062,16.076261520385742,108.15806579589844,441.3524475097656,1.0121757984161377,0.7061418890953064,0.25,4.0,0.5653482675552368,0.46152806282043457,0.11842105263157894,0.00465587044534413,0.7781051397323608,0.62201327085495,0.2006051122231382,,0.6851105690002441,0.13809308409690857,,0.1784258782863617,,0.739797055721283,0.10723534971475601,,0.15296757221221924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658,3.046672674429211e-06,3.0466726744292108e-05,1.0,8.740737502639359,4.783066620697847,3.1736528551256336,3.1736528551256336,3.203446671769426,0.0,0.0,0.014561546815408243,1.7228169827847868,0.09058684916109652,1.7074217925200592,0.0851972618618527,0.012982317724743404,0.0,0.9972985757363809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8796050548553467,180.2888641357422,11.579297065734863,129.95489501953125,494.29132080078125,1.0075616836547852,0.751441478729248,0.25,4.0,0.5950384140014648,0.5072226524353027,0.13491902834008096,0.0069838056680161945,4.116575717926025,3.273253917694092,0.20486002396594033,,0.7285799384117126,0.12108176946640015,,0.15232056379318237,,0.7803535461425781,0.09098218381404877,,0.1286642849445343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659,3.03333021467805e-06,3.0333302146780495e-05,1.0,8.684310500686234,4.727920944626267,3.1758369239600928,3.1758369239600928,3.2033233642578125,0.0,0.0,0.014232295590478021,1.7153605899295292,0.09076966466130437,1.7002326346732475,0.0834314049901189,0.011699353520934647,0.0,1.005702560012405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.095614433288574,140.81361389160156,10.730035781860352,74.91889953613281,409.7818908691406,1.0147606134414673,0.6868013739585876,0.25,4.0,0.5500895977020264,0.502073347568512,0.13076923076923078,0.007388663967611336,7.786326885223389,6.021047115325928,0.22671534292344514,,0.6602352857589722,0.157523974776268,,0.19248385727405548,,0.6911421418190002,0.13540679216384888,,0.17345106601715088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660,3.0200100767670197e-06,3.0200100767670198e-05,1.0,8.798269735800254,4.824864567937078,3.186057632033889,3.186057632033889,3.22440936114337,0.0,0.0,0.014830871208294018,1.7263218647724874,0.09093819437800227,1.716505514608847,0.08468901788866198,0.011590991471264814,0.0,1.0178734031883445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3586623668670654,127.43023681640625,9.981977462768555,57.554725646972656,411.3857421875,1.0134384632110596,0.6268439292907715,0.25,4.0,0.5283594131469727,0.4464477300643921,0.10880566801619433,0.0006072874493927126,4.741484642028809,3.9034788608551025,0.17673911115214247,,0.6277436017990112,0.17346863448619843,,0.20881277322769165,,0.656181275844574,0.15136519074440002,,0.1924535185098648,88.0452684884543,127.06021424514438,0.2380265277727385,14.485999034001278,88.0452672962622,104.60680153157492,123.46796885941065,159.3743292460488,28.079901014055526,72.68494024942088,140.24613620923913,0.40710379020850884,0.6623168692689335,0.5089833161130416,0.49275303817656385,0.0,0.5897584744488515,0.7096428638090725,0.7238392617268908,0.6481964575823165,0.8714411344399252,0.9614341724378,0.9889340808325089,0.3714411344399252,0.1614341724378,0.03893408083250893,0.005148217361034773,0.05104246821296398,0.5989010989010989,0.4010989010989011,1.0,1.052222486790065,1.0229877903238758,1.0089394833360399,-7.97730016708374,0.00034310578485019505
