epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
542,4.708540803019932e-06,4.708540803019932e-05,1.0,8.917244009069494,4.737967220512596,3.239098039833275,3.239098039833275,3.289033825333054,0.0,0.0,0.312911336486404,1.6989774575104584,0.09339077367975905,1.686899352718044,0.08097196612003688,0.010331460690075482,0.0,1.103458228948954,0.0,0.0,0.0,0.0,0.0,2.4475692220636316,221.53945964091534,13.121062278747559,153.12429809570312,500.1178283691406,1.0073156356811523,0.7317805886268616,0.25,4.0,0.5804610848426819,0.5118131637573242,0.13949556844293687,0.008499288762446657,2.8111232921883866,1.8730327180913977,0.33370666334834065,,0.7052994515444782,0.13931295819379189,,0.1577814724799749,,0.7495685993014155,0.11218943487148027,,0.1382419658271042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,4.6935685080577684e-06,4.693568508057768e-05,1.0,8.943014222222406,4.766623007284628,3.2282126207609436,3.2282126207609436,3.27715895626996,0.0,0.0,0.3119921055999962,1.7280507474332243,0.0940651382143433,1.6975384112950918,0.08212516859576509,0.012021759103329198,0.0,1.0958492256499626,0.0,0.0,0.0,0.0,0.0,2.50220914466961,219.6243154164907,12.867278099060059,147.8345489501953,500.1178283691406,1.0083458423614502,0.7277055382728577,0.25,4.0,0.5801843404769897,0.5086403489112854,0.13927672611883138,0.007779844621949885,2.885887435964636,1.9103612279569782,0.33803335357104064,,0.7046203387750162,0.1406786318969082,,0.15785433633907422,,0.7483367581625242,0.11312004762726861,,0.13854318857192993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544,4.678601816354551e-06,4.678601816354551e-05,1.0,8.846862045494285,4.698573473337534,3.1942007541656494,3.1942007541656494,3.2346353788633606,0.0,0.0,0.31192120748597224,1.7458469158894308,0.09434498302839897,1.7002636484197668,0.08591532525984016,0.013401417577689563,0.0,1.0900565788552568,0.0,0.0,0.0,0.0,0.0,2.6532657371984945,216.12059103476034,11.993621826171875,141.06471252441406,500.1178283691406,1.0077435970306396,0.7261101603507996,0.25,4.0,0.5784889459609985,0.5071518421173096,0.13773388773388773,0.007883794725899989,3.2446757555007935,2.12447069947784,0.34524406764646265,,0.7019832069809372,0.14244130515568965,,0.15874975557262833,,0.7445580427711075,0.11547344057141123,,0.13996851464381088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545,4.6636408786247e-06,4.6636408786247e-05,1.0,8.9247049383215,4.786069186958107,3.1898262887387663,3.1898262887387663,3.233606158076106,0.0,0.0,0.31386154004045436,1.7075332918682613,0.09412618182800911,1.710600640322711,0.08309768180589418,0.012316201992861524,0.0,1.1088598016146067,0.0,0.0,0.0,0.0,0.0,2.49828581874435,224.1392154178104,12.71737003326416,157.3690643310547,500.1178283691406,1.0069544315338135,0.7371417880058289,0.25,4.0,0.5825064778327942,0.5167098045349121,0.13575336470073313,0.008482875588138747,2.875626433540035,1.9864514462045721,0.3092108825278969,,0.7081539195937079,0.13885972004484487,,0.15543360565159772,,0.7525688860867474,0.11116622327952771,,0.13626488600228284,87.42009590484284,139.00094988268785,0.21670627355358715,-27.450297156533043,87.42009615494389,105.73582203587588,125.78390699077715,158.1924533029856,29.301458631243026,60.799439777699554,170.91781549868375,0.48762229602088863,0.6440043339084686,0.509278819004184,0.46614749413420836,0.0,0.5699333900678347,0.6872455494323504,0.7116304183039558,0.6565154230169754,0.8727785716903008,0.961544098787146,0.9884210912022279,0.3727785716903008,0.16154409878714593,0.03842109120222792,0.002491663918507933,0.18852368912828404,0.47802197802197804,0.521978021978022,0.9990842490842491,1.0088690300727938,0.9877051008599145,0.9797261794517328,-7.969770908355713,0.00034569844137877226
546,4.648685845524691e-06,4.6486858455246906e-05,1.0,8.957622914700895,4.798061009999868,3.2159051057454704,3.2159051057454704,3.254038172799188,0.0,0.0,0.3127267586218344,1.7075973491410952,0.09325275550017485,1.688719755894429,0.08257985245939847,0.011321034521569271,0.0,1.1143335377847827,0.0,0.0,0.0,0.0,0.0,2.4910919021915747,222.79764948664484,12.422772407531738,157.3690643310547,500.1178283691406,1.0059430599212646,0.7336938977241516,0.25,4.0,0.5809313654899597,0.5135204195976257,0.1365466681256155,0.009131195973301236,2.8546435551063434,1.9827566074358451,0.30542760622806303,,0.7061501000378583,0.13873206320646647,,0.1556203725772935,,0.7519258019086477,0.1117499380095585,,0.1363242604845279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547,4.633736867651541e-06,4.633736867651542e-05,1.0,8.884719487783071,4.729749666677939,3.2008020040151237,3.2008020040151237,3.2434032736597835,0.0,0.0,0.31205847134461273,1.730825933250221,0.0933868921286351,1.7155205365773794,0.08392329201907725,0.01348636718781514,0.0,1.1109223913502049,0.0,0.0,0.0,0.0,0.0,2.6058025843388326,219.18054487898544,11.6929292678833,148.4131622314453,500.1178283691406,1.0073667764663696,0.7414001822471619,0.25,4.0,0.5803890228271484,0.5191165804862976,0.14415964547543494,0.009191377612430244,2.8917900742711247,1.9880979649118475,0.3125026665661589,,0.7049697540901803,0.14071964532942385,,0.15597070391113693,,0.7490984169212548,0.11356436541757069,,0.13733722088304726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548,4.618794095541294e-06,4.6187940955412935e-05,1.0,8.99821814975223,4.809011768650365,3.247123015893472,3.247123015893472,3.2958507666716703,0.0,0.0,0.3119278525983965,1.7033539849358637,0.09282584609212102,1.6918113102784027,0.07916547055985476,0.010267892393057008,0.0,1.1336181598740656,0.0,0.0,0.0,0.0,0.0,2.395472339681677,226.39937117293076,13.069908142089844,163.637939453125,500.1178283691406,1.0065957307815552,0.7256128787994385,0.25,4.0,0.585487961769104,0.5127949714660645,0.1359858846700952,0.007859174964438123,2.1082840722960396,1.5656213679829158,0.25739543899420236,,0.7128524554742349,0.13576159706792315,,0.15265545168438474,,0.7580669232316919,0.10869752212956145,,0.13323555564558184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549,4.603857679667496e-06,4.603857679667496e-05,1.0,9.026476834271405,4.880055118251491,3.1923950620599695,3.1923950620599695,3.231310599559062,0.0,0.0,0.312765896320343,1.7314920586508673,0.09317974524723517,1.713565446235038,0.08601340097752777,0.011714692611398327,0.0,1.0910078367671452,0.0,0.0,0.0,0.0,0.0,2.569178652118992,215.0481596250792,11.782393455505371,144.40997314453125,500.1178283691406,1.0070754289627075,0.7355639934539795,0.25,4.0,0.5776363611221313,0.5116414427757263,0.13989495568442936,0.008778312725681147,3.201478864695575,2.2934362574203595,0.28363223549238087,,0.7008694668073912,0.14280209186914805,,0.15744809806346893,,0.745630956984855,0.11530514826645723,,0.1390639030047365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550,4.5889277704396905e-06,4.588927770439691e-05,1.0,8.844398189235378,4.691248532888052,3.216280138170397,3.216280138170397,3.255966463604489,0.0,0.0,0.3122470942703453,1.6829701919813413,0.09300792861629177,1.6775869163306985,0.0827621616221763,0.011063800709372436,0.0,1.1258644397194322,0.0,0.0,0.0,0.0,0.0,2.4062170724611023,226.92296208562078,12.667789459228516,161.7314910888672,500.1178283691406,1.0065996646881104,0.7386623620986938,0.25,4.0,0.5858665108680725,0.5219460725784302,0.14162928110296533,0.008936973410657622,2.728959984070546,1.8719205083073795,0.31405351517276453,,0.7132972124460581,0.13623507200060664,,0.15129843072311297,,0.7573338827571353,0.10950585716479533,,0.13316026309857498,93.99483990931249,146.89458273183462,0.23107065128235071,-38.275865135612065,93.99484079447255,109.91398251568995,129.7474886953561,161.1561094749983,28.950558798653738,64.08543668052023,187.76925261124322,0.49111026998940205,0.6405799551840029,0.5050003636107618,0.46492710781808716,0.0,0.5675596841503163,0.6946593817876571,0.6981733650361731,0.6611933299920973,0.8708731816349712,0.9593822139166758,0.987578322523909,0.3708731816349712,0.15938221391667573,0.037578322523909025,0.0022718112198160567,0.19856362903521307,0.4065934065934066,0.5934065934065934,0.9899267399267399,1.0143927833536168,0.995923638343811,0.989841432771185,-7.970195770263672,0.0003455515834502876
551,4.574004518201896e-06,4.574004518201896e-05,1.0,8.931134610562712,4.766771161878431,3.2118344500258162,3.2118344500258162,3.2573094625730774,0.0,0.0,0.3128240922012845,1.7247958731006932,0.0930782395440179,1.7106222848634463,0.08486000518943812,0.013486025124989651,0.0,1.1054489016532898,0.0,0.0,0.0,0.0,0.0,2.560666915532705,220.97265460040117,12.087688446044922,151.93267822265625,500.1178283691406,1.0072200298309326,0.7342203855514526,0.25,4.0,0.5823375582695007,0.5152734518051147,0.14057336688915636,0.00841995841995842,2.794435688772717,1.9893155194617607,0.28811547624649597,,0.7078047137002688,0.13946686060847463,,0.15523539121086533,,0.7515235543251038,0.11218221405067959,,0.13629423263105186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552,4.5590880732311e-06,4.5590880732311e-05,1.0,8.884566384392816,4.716682666056865,3.2238068129565263,3.2238068129565263,3.267624114010785,0.0,0.0,0.31216785633886185,1.7100671787519712,0.09234521578292589,1.6910777575260885,0.08368538048219036,0.012405887236692817,0.0,1.0965184327718374,0.0,0.0,0.0,0.0,0.0,2.561087415025041,222.23267013962203,12.254085540771484,153.72360229492188,500.1178283691406,1.0068717002868652,0.7389882802963257,0.25,4.0,0.5814664959907532,0.5194882750511169,0.14125177809388337,0.008663420505525769,2.750144687858788,1.9020203722489846,0.3083926163427195,,0.7065476662403828,0.1400577901182948,,0.1552215814590454,,0.7510310250359613,0.11257971219114356,,0.13638927263988032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,4.544178585735735e-06,4.544178585735735e-05,1.0,8.98868346858669,4.817523402136725,3.2250883837003967,3.2250883837003967,3.269081386359962,0.0,0.0,0.31179945452793223,1.719358051145399,0.09290528539064768,1.699744462966919,0.07945580025379723,0.010541624937055481,0.0,1.1150324731259733,0.0,0.0,0.0,0.0,0.0,2.4382154973777563,226.2060926282728,12.792104721069336,162.99996948242188,500.1178283691406,1.0058369636535645,0.7309735417366028,0.25,4.0,0.5841104388237,0.5189569592475891,0.1387022650180545,0.008781048254732466,2.1231451066764624,1.5952105167749766,0.2486568573393018,,0.7111524279053146,0.13531014403781375,,0.15334986472452009,,0.7563540387798,0.10909373635375821,,0.13455221822132934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554,4.529276205854175e-06,4.529276205854175e-05,1.0,8.891120601344753,4.706705918183198,3.2350752546980575,3.2350752546980575,3.2845091046513737,0.0,0.0,0.31309788291518753,1.703452529133977,0.09372327496876588,1.7104661690222251,0.0839427552513174,0.012556500902802154,0.0,1.1355893885767139,0.0,0.0,0.0,0.0,0.0,2.510813075142938,227.8171102162954,12.520204544067383,162.99996948242188,500.1178283691406,1.006752610206604,0.7381423711776733,0.25,4.0,0.5872172713279724,0.521314263343811,0.14117791880949776,0.00869624685414159,2.830640865338815,1.8692789762406736,0.3396269377970245,,0.7153149021638406,0.13496174542485057,,0.15162135882152095,,0.7585784986212447,0.10831867017456002,,0.13310282778095556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555,4.514381083653222e-06,4.514381083653222e-05,1.0,8.954058827580633,4.798910862690693,3.2014196950036125,3.2014196950036125,3.2467701499526567,0.0,0.0,0.3117602846106967,1.7320197305163822,0.09273604525102151,1.7067031151539571,0.08776591275189374,0.0142831811115045,0.0,1.0960869499154993,0.0,0.0,0.0,0.0,0.0,2.6401080183080725,223.5556455045133,12.32609748840332,156.7555389404297,500.1178283691406,1.0064541101455688,0.7332467436790466,0.25,4.0,0.5821722745895386,0.5168035626411438,0.13618557829084144,0.008616916511653354,3.570271637794134,2.321828731008478,0.3496772888566532,,0.70759971399565,0.13945760235593124,,0.1551329018296422,,0.7503486936156815,0.11270122290463061,,0.13695009032616745,88.74986269185831,132.9783528389417,0.2297821874408117,7.264794800307724,88.74986096583613,107.88210946873964,127.79847484340183,162.2174990574784,27.770652226039342,67.63902270886325,157.23144597592562,0.5161099960559806,0.6523586446304281,0.5088939151207083,0.4661460890597877,0.0,0.5769486040428531,0.6963869961604905,0.7137452763293342,0.6536421676606888,0.872045729361328,0.9631746729691107,0.9900883075006413,0.37204572936132796,0.1631746729691107,0.040088307500641296,0.0031329009563592393,0.17899673885163608,0.6043956043956044,0.3956043956043956,0.9972527472527473,1.051738311956217,1.0222110865371568,1.009014187523952,-7.970366477966309,0.00034549261908978224
556,4.499493369126588e-06,4.499493369126588e-05,1.0,8.926146533038166,4.764935557906692,3.2112102444107467,3.2112102444107467,3.2470478560473466,0.0,0.0,0.3123956878443022,1.7278663209966711,0.09285891257427834,1.7002208136223458,0.08330119904634115,0.01179365678438665,0.0,1.109597692618499,0.0,0.0,0.0,0.0,0.0,2.582161951709438,221.13881044130068,12.278042793273926,153.12429809570312,500.1178283691406,1.007137656211853,0.7335808873176575,0.25,4.0,0.5808000564575195,0.513869047164917,0.14005635189845717,0.008526644052959843,2.324098924527297,1.8185064671812832,0.21754343242891325,,0.7055394150115348,0.14034561913561178,,0.15687562545409073,,0.750220667671513,0.11258235895955884,,0.13719697860447136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557,4.484613212193396e-06,4.484613212193396e-05,1.0,8.883484324893436,4.703559424426104,3.233039817294559,3.233039817294559,3.284941492853938,0.0,0.0,0.31220826426067866,1.7061791903263814,0.09334260990490785,1.7020734419693817,0.08397015687581655,0.012909471604822052,0.0,1.1174932444417798,0.0,0.0,0.0,0.0,0.0,2.5656796758239335,224.38874157055005,12.35019588470459,159.2240753173828,500.1178283691406,1.0078049898147583,0.7419185638427734,0.25,4.0,0.5835684537887573,0.5224291682243347,0.14823831929095088,0.00915855126381442,2.851971175219562,2.1207155939695,0.25640356662923336,,0.7097583010389998,0.1379606959384841,,0.15486307925469167,,0.7533770799636841,0.11097123111421997,,0.13565168690842552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558,4.46974076269666e-06,4.46974076269666e-05,1.0,8.879537685497388,4.717368216127963,3.2105504435461922,3.2105504435461922,3.2549902168480127,0.0,0.0,0.3121321322144689,1.728805348679826,0.09379186481237411,1.7015911018526233,0.08663934660521713,0.013896133291308541,0.0,1.0938068660529885,0.0,0.0,0.0,0.0,0.0,2.6051746671264238,223.15155276736698,12.13499927520752,153.72360229492188,500.1178283691406,1.0081226825714111,0.7307785153388977,0.25,4.0,0.5813379883766174,0.5122118592262268,0.14129828208775577,0.00790294342925922,2.6152826144888595,1.9174997943478662,0.2668097192537528,,0.7062579796120927,0.14017074635705432,,0.15714573537981189,,0.7492097970601674,0.11292535831799379,,0.1378648351575877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559,4.454876170401779e-06,4.454876170401779e-05,1.0,9.022368327991382,4.84474786552223,3.228022710697071,3.228022710697071,3.278672914247255,0.0,0.0,0.3129324921079584,1.7251851397591669,0.09306451255405271,1.705935375110523,0.08217668593735308,0.012361264183513215,0.0,1.0931705639169023,0.0,0.0,0.0,0.0,0.0,2.5008251119304346,223.88495079246727,12.471393585205078,157.3690643310547,500.1178283691406,1.0070387125015259,0.7407131791114807,0.25,4.0,0.5768752694129944,0.5144014954566956,0.14304081409344568,0.009246088193456615,2.456568592303508,1.7692831706356358,0.2797745700328315,,0.6999435376476597,0.14208080357796438,,0.15973715524415713,,0.7463924127656061,0.1140083698807536,,0.13959921674953923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560,4.440019584995037e-06,4.4400195849950375e-05,1.0,8.86306904457711,4.71787539043942,3.2026454693562276,3.2026454693562276,3.243948176100447,0.0,0.0,0.31182828706664006,1.700737341030224,0.09172894886216602,1.693188171128969,0.08376876405767493,0.012553028523217182,0.0,1.0981721104802311,0.0,0.0,0.0,0.0,0.0,2.519602382505262,225.59864394729203,12.867278099060059,159.2240753173828,500.1178283691406,1.0089733600616455,0.7484965920448303,0.25,4.0,0.580513060092926,0.519530713558197,0.1493927125506073,0.009221468431994747,2.8950194668125464,1.9960441895433374,0.3105247780109031,,0.7047377615361601,0.14178043100479487,,0.15877966864688978,,0.7491143297504734,0.11287804854077262,,0.1380076229169562,93.6850489102877,137.09600726462196,0.24665280798711983,26.09192426912077,93.68504830692437,111.78062964158863,131.63992939444145,166.22539468896696,34.06010110037668,72.58577320187591,161.928118498429,0.5261061977369267,0.6567684117277571,0.5083540061271707,0.4686583442108139,0.0,0.581093889821519,0.7024120713934193,0.7256705444485734,0.6520255547169528,0.8706533289362793,0.9629548202704188,0.9906745813638196,0.37065332893627934,0.16295482027041874,0.04067458136381963,0.003590927411967315,0.17720127514565243,0.6373626373626373,0.3626373626373626,0.9990842490842491,1.074308818758844,1.0434566717390175,1.0288865743921354,-7.97038459777832,0.00034548636176623404
561,4.425171156082081e-06,4.4251711560820804e-05,1.0,8.936643007639292,4.773259072690396,3.2125963649234257,3.2125963649234257,3.259508332690677,0.0,0.0,0.3129407231872146,1.7279919385910034,0.09376254959686382,1.7060918518014856,0.0831516384071595,0.012305350086928622,0.0,1.094049853247565,0.0,0.0,0.0,0.0,0.0,2.552100523098095,220.77659565693622,12.422772407531738,151.93267822265625,500.1178283691406,1.0075253248214722,0.7374738454818726,0.25,4.0,0.5754989981651306,0.5092453956604004,0.14400919137761242,0.008778312725681147,2.5760751688802563,1.8373545855283737,0.28676204494179514,,0.6978194842467437,0.14345698562022802,,0.16038487408612226,,0.7444357404837737,0.11522321684940441,,0.14034104810373202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,4.4103310331864245e-06,4.4103310331864245e-05,1.0,9.020481290044012,4.824520871445939,3.2427136060353874,3.2427136060353874,3.2961153146382927,0.0,0.0,0.3134227805846446,1.7286019067506533,0.09284759574645274,1.71574858394829,0.08397378430173204,0.011751123584454527,0.0,1.0926174134821505,0.0,0.0,0.0,0.0,0.0,2.5207639159383,224.59979124326964,12.471393585205078,155.53565979003906,500.1178283691406,1.0070898532867432,0.7409619092941284,0.25,4.0,0.5775494575500488,0.5161622762680054,0.1505771966298282,0.009358244884560675,2.434223850031157,1.7672118689562824,0.27401423294178023,,0.7008915591884304,0.14180671967364647,,0.15939288848155253,,0.7469164423040442,0.11385827370592065,,0.13922529043378057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,4.395499365747944e-06,4.395499365747944e-05,1.0,9.021439165682406,4.845702171325684,3.2304048473770552,3.2304048473770552,3.2744170975040747,0.0,0.0,0.3116994250465084,1.7043903196180188,0.09121801059793781,1.6990226990467794,0.08630211590915113,0.013321462700873412,0.0,1.0905736169299565,0.0,0.0,0.0,0.0,0.0,2.5894258280058167,226.19018925847234,12.087688446044922,159.84725952148438,500.1178283691406,1.007367491722107,0.7343288064002991,0.25,4.0,0.5817022919654846,0.5184293985366821,0.14480523033154613,0.00879199037093774,3.0348283310194275,2.0417160617338643,0.3272383676977101,,0.7068680540935414,0.13981490884278272,,0.15599380433559418,,0.7505147022169989,0.1125709140622938,,0.13691438432480837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,4.380676303121362e-06,4.3806763031213626e-05,1.0,8.854488192377863,4.686545423559241,3.2274778018126615,3.2274778018126615,3.2762461417430155,0.0,0.0,0.3128083984594087,1.6871980267602045,0.0921759027484301,1.6936128461683118,0.08312791666469059,0.012036294965828592,0.0,1.1062302927713137,0.0,0.0,0.0,0.0,0.0,2.4454529317649634,229.67860000197953,12.917638778686523,165.5668487548828,500.1178283691406,1.007126808166504,0.7491914629936218,0.25,4.0,0.5822138786315918,0.5268846154212952,0.15324160192581246,0.009407484407484408,2.7979542226404757,1.9865610647845913,0.2899951512037818,,0.7079508803986214,0.138167306176714,,0.15522035231461395,,0.7539030571241636,0.11038562695722322,,0.13571132498013005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,4.365861994574757e-06,4.365861994574757e-05,1.0,8.942571240502435,4.732005157986203,3.270239778467127,3.270239778467127,3.331895692928417,0.0,0.0,0.31332328593408737,1.6947599584991868,0.09275118664309785,1.6823761592040192,0.08535939354348827,0.012428184581064695,0.0,1.0883681854686222,0.0,0.0,0.0,0.0,0.0,2.4933892262948527,227.85700535129857,12.569208145141602,159.84725952148438,500.1178283691406,1.0076817274093628,0.7359499335289001,0.25,4.0,0.580146312713623,0.5159729719161987,0.14609366451471714,0.008447313710471605,2.522594363302798,1.8442967203823295,0.2688889077007144,,0.7046121101121645,0.1404624921647278,,0.15804998435684153,,0.7494294305105467,0.112694646257001,,0.13787591880237735,88.37981301611596,131.84640792288863,0.23143538627120377,19.065698938055352,88.37981299258216,107.00641423559703,127.23751118451904,162.29452427728165,30.44946507045201,67.78502099088921,154.95026099163553,0.49773623448540116,0.6579656180431025,0.5140759268510657,0.47578730666292157,0.0,0.5825628229825349,0.7040514977435016,0.733394578232019,0.6521894198417783,0.8716426660803928,0.9633395624931296,0.990528012898025,0.37164266608039276,0.16333956249312953,0.04052801289802499,0.0037924590524348687,0.17668828551537136,0.6538461538461539,0.34615384615384615,0.9972527472527473,1.0547420567536092,1.0243617139838554,1.010079807305074,-7.970015525817871,0.000345613865647465
566,4.351056589288054e-06,4.351056589288053e-05,1.0,8.803581675967655,4.662526543075974,3.2029921170827507,3.2029921170827507,3.2481775283813477,0.0,0.0,0.3110589143392202,1.6897713139250472,0.09147142920945142,1.6899717337376363,0.08334024190097242,0.012624453715476635,0.0,1.0774811087427913,0.0,0.0,0.0,0.0,0.0,2.5800153017044067,225.7704620361328,12.32609748840332,156.7555389404297,500.1178283691406,1.0075781345367432,0.755985677242279,0.25,4.0,0.5775938034057617,0.5256367921829224,0.15678137651821863,0.010148812780391727,2.753048347460257,1.956895280528713,0.2891896423344732,,0.7008308671616219,0.14237525475186272,,0.1590884464818078,,0.7469281135378657,0.11401484624759571,,0.1390570351803625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,4.336260236351512e-06,4.336260236351512e-05,1.0,8.895353033735946,4.7309755763492065,3.216705882871473,3.216705882871473,3.261792646872031,0.0,0.0,0.31285845508446564,1.7108789779044487,0.09252992775794622,1.699000993290463,0.0883865330267597,0.01453857817309531,0.0,1.072788473722097,0.0,0.0,0.0,0.0,0.0,2.545103086007608,227.7115404283678,12.88997745513916,161.1009521484375,500.1178283691406,1.006683111190796,0.731817901134491,0.25,4.0,0.5760666131973267,0.5113663077354431,0.13982109640004378,0.008701717912244228,3.7028408163302653,2.358976372190424,0.36292795472414896,,0.6986105828671842,0.14301665147414078,,0.16120017058140523,,0.7431940549128765,0.11544424214878597,,0.14136169911236376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,4.3214730847642476e-06,4.321473084764247e-05,1.0,8.920682236954972,4.743030393445814,3.2267173883077263,3.2267173883077263,3.2729036356951737,0.0,0.0,0.3110603424342903,1.7030456259443953,0.09187858350373604,1.720716888840134,0.08883747911533794,0.016965971819150286,0.0,1.0900059809555878,0.0,0.0,0.0,0.0,0.0,2.631391605815372,227.934541032121,11.970219612121582,161.1009521484375,500.1178283691406,1.007270336151123,0.7545214295387268,0.25,4.0,0.5790836811065674,0.5302301049232483,0.15046503993872415,0.00954973191815297,3.3406841771022693,2.446874648332596,0.26755283689970644,,0.7032270624830916,0.14068932730603861,,0.15738692960223635,,0.748404193568874,0.11330509044834085,,0.13829072725933952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569,4.30669528343271e-06,4.30669528343271e-05,1.0,8.931979411357158,4.764097033320247,3.2208797351734058,3.2208797351734058,3.2664248943328857,0.0,0.0,0.3129498177283519,1.7096224378895115,0.09216523613478686,1.7015140314359922,0.0852791405207402,0.012984668955559263,0.0,1.0899315830823537,0.0,0.0,0.0,0.0,0.0,2.5608018475609855,227.8873769399282,12.544681549072266,160.47288513183594,500.1178283691406,1.008104681968689,0.7456351518630981,0.25,4.0,0.5793360471725464,0.5209439396858215,0.15200240726556516,0.008668891563628406,2.914616812725325,2.0098947189949654,0.3104085894860379,,0.7033504070462407,0.14124887557448568,,0.1587621229323181,,0.7481269868644508,0.1133620789324915,,0.13851093541125994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570,4.2919269811691956e-06,4.291926981169195e-05,1.0,8.965340382344014,4.81455153387946,3.1998315630732357,3.1998315630732357,3.245557295309531,0.0,0.0,0.3133166843169444,1.7174298183338061,0.09234718897858181,1.7145594036256946,0.0838162362374164,0.011756437726797082,0.0,1.0998962263803225,0.0,0.0,0.0,0.0,0.0,2.5405085215697416,226.62137253220016,12.569208145141602,156.7555389404297,500.1178283691406,1.0084946155548096,0.7478893995285034,0.25,4.0,0.57988041639328,0.5213175415992737,0.15193675456833353,0.00903271692745377,2.548977405638308,1.8650929863388475,0.2682975603419302,,0.7042058061909031,0.140554003820226,,0.1588962182805345,,0.7495133892909901,0.11247740887306831,,0.1380092054605484,92.42266351050073,135.69156946421205,0.24235503069139022,21.587154765705485,92.42266127068272,110.54185908891635,130.51583583876476,164.4786685467551,29.76832035609654,71.7703936081524,159.87316828188688,0.4941219023540256,0.6592626370099007,0.5122681340160495,0.47724321374389667,0.0,0.5857680982183703,0.7074901954883025,0.7382246908927761,0.6548120082926621,0.8704517972958118,0.9631197097944377,0.9900150232677439,0.3704517972958118,0.16311970979443768,0.04001502326774398,0.0038107801106591916,0.1801143234033198,0.6428571428571429,0.35714285714285715,0.9972527472527473,1.067765468424493,1.037087043399339,1.0226394968864683,-7.970205783843994,0.00034554812009446323
571,4.277168326690345e-06,4.277168326690345e-05,1.0,8.857010480519888,4.705618832562421,3.206590439822223,3.206590439822223,3.249424612199938,0.0,0.0,0.3119794927738808,1.7048453414762341,0.09281875092435528,1.6954893292607487,0.08526909290938764,0.01336162307652066,0.0,1.0964727482280217,0.0,0.0,0.0,0.0,0.0,2.5237226486206055,228.647759514886,12.618402481079102,161.7314910888672,500.1178283691406,1.006658911705017,0.7448887825012207,0.25,4.0,0.5786164402961731,0.5177608728408813,0.15076321260531786,0.009752161067950542,3.053890605230589,2.1164320610664986,0.30697188123191016,,0.7026086191873293,0.14060286915785558,,0.1581418383363131,,0.7497692414232202,0.11241646896342973,,0.13781429162702044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
