epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
526,4.9487363816313185e-06,4.9487363816313185e-05,1.0,8.953340272645693,4.8272981385926945,3.2585572938661316,3.2585572938661316,3.2585572938661316,0.0,0.0,0.31158411180650863,1.5117389575855151,0.08806455457532728,1.8573738304344383,0.058126726666012325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.903892993927002,14.43305492401123,5.737768650054932,13.249826431274414,24.322608947753906,1.0113438367843628,0.6570693254470825,0.25,4.0,1.0113438367843628,0.6570693254470825,0.099601593625498,0.0047310756972111555,1.765404224395752,1.4736744165420532,0.1652481645972891,,,,,,1.0182828903198242,1.000152826309204,1.0000988245010376,,,,,,,,0.6181390285491943,0.38186103105545044,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,4.933694973079306e-06,4.933694973079306e-05,1.0,8.92982359190245,4.820806967245566,3.2326173524598816,3.2326173524598816,3.2326173524598816,0.0,0.0,0.31120166263064825,1.52093505859375,0.08515592523523279,1.8879481135187923,0.06101007074923129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7838165760040283,15.48906135559082,6.649430751800537,13.99460506439209,27.028043746948242,1.003580093383789,0.6146427392959595,0.25,4.0,1.003580093383789,0.6146427392959595,0.05951195219123506,0.00199203187250996,1.638500690460205,1.3934807777404785,0.14953909641069965,,,,,,1.002383828163147,1.007112741470337,1.0002810955047607,,,,,,,,0.6120973229408264,0.3879026770591736,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,4.918656749715405e-06,4.9186567497154046e-05,1.0,8.820955018739443,4.729270316459037,3.2171422597524284,3.2171422597524284,3.2171422597524284,0.0,0.0,0.3120778831275734,1.5190876110180005,0.08447308153719515,1.881175066973712,0.06000921532914445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.605649709701538,13.62144660949707,4.775394439697266,12.569208145141602,24.537334442138672,1.0140933990478516,0.6465080976486206,0.25,4.0,1.0140933990478516,0.6465080976486206,0.11827689243027889,0.0032370517928286854,1.21294105052948,0.9506809711456299,0.21621832262117505,,,,,,1.0191917419433594,1.0076557397842407,1.0,,,,,,,,0.6368322372436523,0.36316776275634766,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,4.9036218629743545e-06,4.9036218629743544e-05,1.0,8.845543938714105,4.7411515519425675,3.234952771985853,3.234952771985853,3.234952771985853,0.0,0.0,0.31201648712158203,1.5016300098316089,0.0868592713330243,1.8735664986275338,0.05941242140692633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.154271125793457,14.72201156616211,7.608734607696533,13.750755310058594,23.1861515045166,1.0063276290893555,0.5441344976425171,0.25,4.0,1.0063276290893555,0.5441344976425171,0.06598605577689243,0.00199203187250996,3.6173481941223145,1.7880909442901611,0.5056901220635716,,,,,,1.0075403451919556,1.005679726600647,1.000089406967163,,,,,,,,0.6285356879234314,0.37146425247192383,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,4.8885904642572975e-06,4.888590464257297e-05,1.0,8.887704385293496,4.773601222682643,3.2466108992293075,3.2466108992293075,3.2466108992293075,0.0,0.0,0.3113595601674673,1.49599044387405,0.08932134267446157,1.865183856036212,0.06129073452305149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.653468132019043,14.39198112487793,6.341840744018555,13.0316801071167,24.82657241821289,1.0048435926437378,0.6301673650741577,0.25,4.0,1.0048435926437378,0.6301673650741577,0.07420318725099602,0.0027390438247011954,2.964071750640869,1.9015477895736694,0.35846769257102795,,,,,,1.0036811828613281,1.0087776184082031,1.0,,,,,,,,0.609352707862854,0.390647292137146,0.0,,,94.93759337624351,142.79658667749655,0.24862888408527273,22.731179478404286,94.93759268223756,112.31171169605773,133.44053711123365,167.62004093864525,27.76412636893136,74.18902058564416,163.34585770316747,0.4479204439789229,0.7154275513573377,0.43675786387623095,0.43675786387623095,0.0,0.0,0.0,0.0,0.708463929432482,0.6136848203185767,0.5944981330871021,0.0,0.0,0.6757231231414328,0.8183660449581567,0.9429954591511239,0.9845010695387848,0.3183660449581567,0.14299545915112388,0.034501069538784845,0.00028145757496153415,0.0,0.6813186813186813,0.31868131868131866,0.9835164835164835,1.2747962542778843,1.2174092277393236,1.204275933923302,-7.967267036437988,0.00034656492061913013
531,4.873562704930254e-06,4.873562704930254e-05,1.0,8.923113848711994,4.80598614666913,3.239669181205131,3.239669181205131,3.239669181205131,0.0,0.0,0.3111910691132417,1.5264537914379224,0.08597750277132601,1.8899853680584882,0.05995558403633736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1246681213378906,15.60831356048584,6.668940544128418,13.750755310058594,26.922672271728516,1.0029683113098145,0.5531264543533325,0.25,4.0,1.0029683113098145,0.5531264543533325,0.05502988047808765,0.001245019920318725,3.158329963684082,1.6735610961914062,0.4701120163394025,,,,,,1.0027698278427124,1.0042275190353394,1.0002225637435913,,,,,,,,0.5725187063217163,0.4274812638759613,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,4.858538736322594e-06,4.8585387363225944e-05,1.0,8.926712448532516,4.78384069494299,3.279513591044658,3.279513591044658,3.279513591044658,0.0,0.0,0.31124759364772486,1.4942337242332664,0.08668416255229228,1.8486509580869932,0.0609785930530445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.557981967926025,14.595742225646973,7.140771389007568,13.603838920593262,23.436552047729492,1.0008021593093872,0.45694229006767273,0.25,3.857361078262329,1.0008021593093872,0.45694229006767273,0.014940239043824702,0.0,4.991548538208008,4.396181583404541,0.11927500058272632,,,,,,1.0007834434509277,1.0007643699645996,1.0010548830032349,,,,,,,,0.6608852744102478,0.3391147255897522,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,4.843518709725513e-06,4.843518709725512e-05,1.0,8.93383129222973,4.805139077676309,3.249923293654983,3.249923293654983,3.249923293654983,0.0,0.0,0.3106260299682617,1.530038885168127,0.0865915788186563,1.8913972184464738,0.061022636052724476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7312591075897217,14.655503273010254,5.911245346069336,12.35019588470459,28.380523681640625,1.001151204109192,0.6728820204734802,0.25,4.0,1.001151204109192,0.6728820204734802,0.10532868525896415,0.00846613545816733,1.3633430004119873,1.0731196403503418,0.2128762607604566,,,,,,0.9998696446418762,1.0042061805725098,1.0,,,,,,,,0.6266789436340332,0.3733210265636444,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534,4.82850277639051e-06,4.8285027763905096e-05,1.0,8.77908737595017,4.727089546822213,3.175818159773543,3.175818159773543,3.175818159773543,0.0,0.0,0.3105924967172983,1.5239771250131968,0.08557842873238228,1.8812325967324746,0.06256634480244405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9966506958007812,14.306099891662598,6.685242652893066,13.48479175567627,22.826683044433594,1.006855845451355,0.5542934536933899,0.25,4.0,1.006855845451355,0.5542934536933899,0.07694223107569721,0.00199203187250996,3.607926607131958,2.5889205932617188,0.28243534994750785,,,,,,1.0080243349075317,1.0057733058929443,1.0023424625396729,,,,,,,,0.6628021597862244,0.33719784021377563,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,4.81349108752787e-06,4.81349108752787e-05,1.0,8.8888879724451,4.769753945840372,3.244492814347551,3.244492814347551,3.244492814347551,0.0,0.0,0.3120742488551784,1.5196604342074007,0.0856315058630866,1.8758635649809967,0.061872050568864155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.182631731033325,15.443617820739746,7.520090103149414,13.67042064666748,26.97530746459961,1.0073646306991577,0.593211829662323,0.25,4.0,1.0073646306991577,0.593211829662323,0.0846613545816733,0.00049800796812749,3.9282991886138916,2.5788941383361816,0.34350872616549616,,,,,,1.0105479955673218,1.0029056072235107,1.0,,,,,,,,0.6398179531097412,0.3601820468902588,0.0,,,94.09505881843987,138.1241932691902,0.2486248083940296,19.662323920281377,94.09505678872993,111.83165596166805,132.83085618315877,166.43595652179854,32.76857648577009,72.81145187496215,163.11398647142494,0.45385538418743987,0.719136041415011,0.4386180744042298,0.4386180744042298,0.0,0.0,0.0,0.0,0.7104576315032034,0.6245190098269294,0.5998959628038122,0.0,0.0,0.6661860097908968,0.822231395654295,0.9446091492475701,0.9852703869103464,0.32223139565429504,0.14460914924757007,0.03527038691034645,0.00033774908995384096,0.0,0.6373626373626373,0.3626373626373626,0.9908424908424908,1.259701373076046,1.2042994906941613,1.1925173586868978,-7.967618465423584,0.0003464431792963296
536,4.798483794305134e-06,4.798483794305133e-05,1.0,8.89250389305321,4.802416827227618,3.219916060164168,3.219916060164168,3.219916060164168,0.0,0.0,0.3122703706895983,1.5129075952478357,0.08807008975260966,1.8629152452623523,0.0601294620617016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.126499176025391,14.149372100830078,6.867209434509277,13.172416687011719,22.363313674926758,1.006012201309204,0.6086402535438538,0.25,4.0,1.006012201309204,0.6086402535438538,0.08640438247011953,0.0049800796812749,5.880141258239746,3.1392860412597656,0.46612064176847195,,,,,,1.0057119131088257,1.0084859132766724,1.0,,,,,,,,0.6661322712898254,0.33386772871017456,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537,4.783481047845574e-06,4.783481047845574e-05,1.0,8.797353383657095,4.7018234665329395,3.2178833420212203,3.2178833420212203,3.2178833420212203,0.0,0.0,0.3127599406886745,1.5294492566907727,0.08532460315807446,1.8828529151710305,0.060544600357880465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.915777564048767,16.616172790527344,8.218976974487305,14.52369213104248,28.547304153442383,0.9986180663108826,0.5108652710914612,0.25,4.0,0.9986180663108826,0.5108652710914612,0.03237051792828685,0.00398406374501992,0.783667802810669,0.5768336057662964,0.26393096194911925,,,,,,0.9969688057899475,1.0016732215881348,1.0,,,,,,,,0.6013842821121216,0.3986157476902008,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,4.768482999226684e-06,4.7684829992266836e-05,1.0,8.88373462573902,4.790048960092905,3.221804026010874,3.221804026010874,3.221804026010874,0.0,0.0,0.31253667779870936,1.5163724744642102,0.0851504609391496,1.8721717628272805,0.05877882725483662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7854127883911133,15.839029312133789,8.291528701782227,14.354485511779785,26.094348907470703,0.9927425384521484,0.5024866461753845,0.25,4.0,0.9927425384521484,0.5024866461753845,0.03809760956175299,0.007221115537848605,8.029008865356445,7.646470546722412,0.04764452562564838,,,,,,0.9859995245933533,1.004740834236145,1.0,,,,,,,,0.6557071805000305,0.34429284930229187,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539,4.753489799478647e-06,4.7534897994786464e-05,1.0,8.763130806587839,4.688284796637458,3.208877151076858,3.208877151076858,3.208877151076858,0.0,0.0,0.30998181008003856,1.5070787378259607,0.0860747260016364,1.8584708136481207,0.058522121326343435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8910044431686401,15.475312232971191,6.354251384735107,13.67042064666748,28.547304153442383,1.0069656372070312,0.628166675567627,0.25,4.0,1.0069656372070312,0.628166675567627,0.08142430278884462,0.00099601593625498,0.735274076461792,0.6196457147598267,0.15725885816399224,,,,,,1.0078041553497314,1.0073297023773193,1.0,,,,,,,,0.5946776866912842,0.4053223431110382,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540,4.7385015995828154e-06,4.738501599582815e-05,1.0,8.960626550622889,4.825898041596284,3.259478182406039,3.259478182406039,3.259478182406039,0.0,0.0,0.31248319471204605,1.5113073812948692,0.08694541132127917,1.8886966189822636,0.060627080298758844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6578999757766724,14.539778709411621,5.06109619140625,12.892434120178223,26.791545867919922,1.0015828609466553,0.5571588277816772,0.25,4.0,1.0015828609466553,0.5571588277816772,0.044322709163346616,0.0017430278884462151,0.7895692586898804,0.4985535144805908,0.368575322565328,,,,,,0.9989745020866394,1.0075680017471313,1.0,,,,,,,,0.5908058881759644,0.40919411182403564,0.0,,,87.96331632006299,128.59540595280436,0.23735915436921007,5.067364745087676,87.96331542269571,105.57650241602367,127.06599156020731,161.09683046161422,41.70926121303013,67.02144090519396,153.73027967370075,0.43771890468940544,0.7146297658014688,0.4308323251827777,0.4308323251827777,0.0,0.0,0.0,0.0,0.7060685543571689,0.6123314382440136,0.5787657875433841,0.0,0.0,0.6577609154150985,0.8278605471535257,0.9468045183322701,0.986527564078508,0.32786054715352575,0.14680451833227004,0.03652756407850799,0.0003565129282846099,0.0,0.5659340659340659,0.4340659340659341,0.9899267399267401,1.2067422295337196,1.1591401248351558,1.1502781572577718,-7.966982364654541,0.00034666358260437846
541,4.723518550470198e-06,4.7235185504701976e-05,1.0,8.904943517736486,4.778633736275338,3.25691388104413,3.25691388104413,3.25691388104413,0.0,0.0,0.3127592963141364,1.500802942224451,0.08570442972956477,1.8704178268845018,0.06040230312862912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6257617473602295,14.073941230773926,5.3560285568237305,13.353744506835938,22.98324966430664,1.0045701265335083,0.6340217590332031,0.25,4.0,1.0045701265335083,0.6340217590332031,0.09586653386454183,0.01245019920318725,2.8674705028533936,1.9226899147033691,0.3294822343280888,,,,,,1.004788875579834,1.0055077075958252,1.0,,,,,,,,0.6565196514129639,0.3434804081916809,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542,4.708540803019932e-06,4.708540803019932e-05,1.0,8.888945708403716,4.803674646326013,3.218525654560811,3.218525654560811,3.218525654560811,0.0,0.0,0.31176760389998154,1.5064751908585832,0.08745752154169856,1.8566127467799831,0.05899333953857422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5724120140075684,15.909429550170898,7.235533714294434,14.076845169067383,27.94052505493164,1.0072842836380005,0.6673529148101807,0.25,4.0,1.0072842836380005,0.6673529148101807,0.08690239043824702,0.005229083665338645,1.6152790784835815,1.2815903425216675,0.20658271403798525,,,,,,1.0101754665374756,1.00303316116333,1.001254677772522,,,,,,,,0.6142910718917847,0.3857089877128601,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,4.6935685080577684e-06,4.693568508057768e-05,1.0,8.78402380041174,4.678221419050887,3.240425522262986,3.240425522262986,3.240425522262986,0.0,0.0,0.3122795723580025,1.5005989074707031,0.08555935524605415,1.8565630526156038,0.058496230357402076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4531497955322266,16.06817626953125,7.092123985290527,14.495352745056152,27.18687629699707,1.0020434856414795,0.49859222769737244,0.25,4.0,1.0020434856414795,0.49859222769737244,0.03934262948207171,0.0027390438247011954,2.340843677520752,1.9057669639587402,0.18586320724449773,,,,,,1.002985954284668,1.0006815195083618,1.0,,,,,,,,0.6522566676139832,0.34774333238601685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544,4.678601816354551e-06,4.678601816354551e-05,1.0,8.894672290698901,4.808019689611487,3.21592547442462,3.21592547442462,3.21592547442462,0.0,0.0,0.3109871116844383,1.511864945695207,0.08812654340589368,1.8700206859691724,0.06008739729185362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113367557525635,14.476727485656738,6.021944999694824,12.993551254272461,25.316232681274414,0.9938292503356934,0.5893679857254028,0.25,4.0,0.9938292503356934,0.5893679857254028,0.0724601593625498,0.00597609561752988,2.009263753890991,1.6337292194366455,0.186901562190187,,,,,,0.9861812591552734,1.0080686807632446,1.0,,,,,,,,0.612510621547699,0.387489378452301,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545,4.6636408786247e-06,4.6636408786247e-05,1.0,8.918088345914274,4.821381852433488,3.21108493289432,3.21108493289432,3.21108493289432,0.0,0.0,0.3108792433867583,1.5368395624934017,0.08444284748386692,1.914240450472445,0.06304028871897105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3258755207061768,16.81224822998047,7.374642372131348,14.955485343933105,28.687049865722656,0.9919783473014832,0.49196699261665344,0.25,4.0,0.9919783473014832,0.49196699261665344,0.032619521912350596,0.0037350597609561755,1.921888828277588,1.4706478118896484,0.23479038420361975,,,,,,0.985465943813324,1.0032182931900024,1.000124454498291,,,,,,,,0.6381511688232422,0.3618488311767578,0.0,,,104.56895924662496,159.41855171923413,0.2587748885408284,22.304400349711322,104.56896190959878,120.76336219555706,140.08076817292178,173.01694263899327,22.07441438947405,77.97817629437114,191.69228130838147,0.46543427352646366,0.7174429044581652,0.44148506194488757,0.44148506194488757,0.0,0.0,0.0,0.0,0.7117322827824449,0.617453738405721,0.6032979121973789,0.0,0.0,0.6976192069729081,0.8194543475813413,0.9400870642098548,0.9810109956092619,0.3194543475813413,0.14008706420985473,0.031010995609261904,0.000318985251623072,0.0,0.6208791208791209,0.3791208791208791,0.9807692307692307,1.3073886773743473,1.2476944163605408,1.2347943617419883,-7.967137813568115,0.00034660971141420305
546,4.648685845524691e-06,4.6486858455246906e-05,1.0,8.90629041517103,4.819887315904772,3.220339182260874,3.220339182260874,3.220339182260874,0.0,0.0,0.3106997721904033,1.5032080573004645,0.08664432087460079,1.8574495057801943,0.05983498934152964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9586926698684692,17.746381759643555,8.895512580871582,15.796140670776367,29.281417846679688,1.0055416822433472,0.5526514053344727,0.25,3.6167261600494385,1.0055416822433472,0.5526514053344727,0.053286852589641436,0.0,0.6819491386413574,0.5678694248199463,0.16728478321519896,,,,,,1.0086984634399414,1.0005810260772705,1.0,,,,,,,,0.5912278890609741,0.4087720811367035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547,4.633736867651541e-06,4.633736867651542e-05,1.0,8.931408856366131,4.816230567725929,3.2477664432010136,3.2477664432010136,3.2477664432010136,0.0,0.0,0.31233073569632863,1.4973452800029032,0.08545137740470268,1.8632711462072424,0.0611581480180895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8414398431777954,15.242085456848145,4.782395362854004,13.27573013305664,29.05354881286621,0.999232828617096,0.7147551774978638,0.25,4.0,0.999232828617096,0.7147551774978638,0.10009960159362549,0.010209163346613545,0.713202953338623,0.48989182710647583,0.31311020963498576,,,,,,0.9972831606864929,1.0031094551086426,1.0,,,,,,,,0.5926656126976013,0.4073343873023987,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548,4.618794095541294e-06,4.6187940955412935e-05,1.0,8.974978060335726,4.84791070061761,3.2588863888302364,3.2588863888302364,3.2588863888302364,0.0,0.0,0.3114206984236434,1.5184906624458931,0.08691085995854558,1.8499380575644004,0.06018705625791807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.588329792022705,15.60945987701416,6.210068225860596,14.32647705078125,26.765382766723633,1.0065346956253052,0.6393070220947266,0.25,4.0,1.0065346956253052,0.6393070220947266,0.10034860557768924,0.00597609561752988,1.8046504259109497,1.3284082412719727,0.26389719460409067,,,,,,1.0088882446289062,1.0034675598144531,1.0003392696380615,,,,,,,,0.6186542510986328,0.3813457489013672,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549,4.603857679667496e-06,4.603857679667496e-05,1.0,8.919707427153716,4.81212347906989,3.2414041467615076,3.2414041467615076,3.2414041467615076,0.0,0.0,0.3116673134468697,1.4934748056772593,0.08470419935277991,1.862876273490287,0.06121381553443703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4471657276153564,15.688152313232422,5.995538711547852,13.69714641571045,28.659034729003906,1.0041823387145996,0.5666350722312927,0.25,4.0,1.0041823387145996,0.5666350722312927,0.06772908366533864,0.0017430278884462151,1.0098540782928467,0.786771297454834,0.22090595624977127,,,,,,1.0039464235305786,1.0059598684310913,1.0,,,,,,,,0.605656623840332,0.3943433165550232,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550,4.5889277704396905e-06,4.588927770439691e-05,1.0,8.822823189400339,4.73267632561761,3.2300681036871834,3.2300681036871834,3.2300681036871834,0.0,0.0,0.3112431345759211,1.4769330411343962,0.0862801912668589,1.8511189641179264,0.060435043798910605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.821523666381836,13.517912864685059,4.8767194747924805,12.569208145141602,22.98324966430664,1.0024516582489014,0.6016730070114136,0.25,4.0,1.0024516582489014,0.6016730070114136,0.07420318725099602,0.005478087649402391,5.431460380554199,2.885890007019043,0.4686714428864929,,,,,,0.9975453615188599,1.013548493385315,1.0,,,,,,,,0.6538478136062622,0.34615224599838257,0.0,,,89.61191785204541,136.2650405753155,0.22886863769348473,-0.4085074623862466,89.61191749469272,105.8832735298981,125.76944538887687,159.09826201072931,26.90493447440011,66.108249102452,165.06674725076428,0.42138656903226956,0.7125170203622169,0.4325540347421801,0.4325540347421801,0.0,0.0,0.0,0.0,0.7058777107794878,0.6021251627907419,0.5716608542881941,0.0,0.0,0.6671409857612821,0.8309002889631103,0.9469921567155778,0.9848575824670694,0.3309002889631103,0.14699215671557775,0.03485758246706949,0.00033774908995384096,0.0,0.5879120879120879,0.41208791208791207,0.9908424908424908,1.196163622723831,1.150461652776697,1.1424403879996186,-7.967148303985596,0.00034660607343539596
551,4.574004518201896e-06,4.574004518201896e-05,1.0,8.907122637774494,4.796990884316934,3.2386575647302576,3.2386575647302576,3.2386575647302576,0.0,0.0,0.3110966295809359,1.5117768983583193,0.08662228970914274,1.871117875382707,0.061367150899526234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.091054916381836,14.740304946899414,6.444849491119385,13.511155128479004,24.46554183959961,1.013666033744812,0.5582156181335449,0.25,4.0,1.013666033744812,0.5582156181335449,0.09661354581673307,0.00199203187250996,2.254138231277466,1.7272586822509766,0.23373879281923893,,,,,,1.0217597484588623,1.0007808208465576,1.0,,,,,,,,0.6607584953308105,0.33924150466918945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552,4.5590880732311e-06,4.5590880732311e-05,1.0,8.795149519636825,4.702903953758446,3.2203187684755066,3.2203187684755066,3.2203187684755066,0.0,0.0,0.3115869986044394,1.5226014626992714,0.08515181412567964,1.8667054047455658,0.05951310492850639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.763401985168457,15.813761711120605,7.360252380371094,14.495352745056152,26.765382766723633,1.0131781101226807,0.6000112891197205,0.25,4.0,1.0131781101226807,0.6000112891197205,0.10383466135458168,0.0032370517928286854,12.76879596710205,7.124707221984863,0.44202200110792,,,,,,1.0201373100280762,1.0025361776351929,1.0,,,,,,,,0.650073766708374,0.349926233291626,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,4.544178585735735e-06,4.544178585735735e-05,1.0,8.831622974292651,4.733566696579392,3.2323245486697636,3.2323245486697636,3.2323245486697636,0.0,0.0,0.31137237033328496,1.4954303019755595,0.08725175986418852,1.8573550662478886,0.061527426178390916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.753835439682007,14.088024139404297,6.243531227111816,13.018954277038574,23.505327224731445,1.0027309656143188,0.6103293895721436,0.25,4.0,1.0027309656143188,0.6103293895721436,0.07719123505976096,0.006225099601593625,4.816461563110352,2.765758991241455,0.42576952914467014,,,,,,1.0037349462509155,1.0025385618209839,0.9964448809623718,,,,,,,,0.6255031824111938,0.37449684739112854,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554,4.529276205854175e-06,4.529276205854175e-05,1.0,8.954676447687921,4.8501388962204395,3.2224997443121834,3.2224997443121834,3.2224997443121834,0.0,0.0,0.3123169976311761,1.5310503985430743,0.08472431672585977,1.904318938384185,0.060665098396507466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0327892303466797,17.633434295654297,7.966106414794922,15.131775856018066,31.04838752746582,1.0083450078964233,0.5440491437911987,0.25,3.4094650745391846,1.0083450078964233,0.5440491437911987,0.07943227091633466,0.0,1.0925004482269287,0.8655065894126892,0.20777461389845533,,,,,,1.0123436450958252,1.0024669170379639,1.0,,,,,,,,0.6033363342285156,0.3966636657714844,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
