epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
211,9.075033723272529e-06,9.075033723272529e-05,1.0,9.585840173669764,5.27102702372783,3.342003074852196,3.342003074852196,3.3945706341717696,0.0,0.0,0.31645648543899124,1.8879406903241132,0.10584936915217219,1.7739649592219173,0.0,0.011740729615495011,0.0,1.397099881558805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3868792057037354,21.329416275024414,4.9510979652404785,23.57427978515625,36.016761779785156,1.0104265213012695,0.7063155174255371,0.25,4.0,0.6089915037155151,0.5240921378135681,0.11032388663967611,0.003036437246963563,8.07241439819336,4.304904460906982,0.4667141392207964,,0.7389310598373413,0.16264978051185608,,0.11011435091495514,,0.7423144578933716,0.15065951645374298,,0.10702604800462723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,9.066077401296507e-06,9.066077401296508e-05,1.0,9.525365881017736,5.212620503193623,3.3375070932749153,3.3375070932749153,3.3882211221231,0.0,0.0,0.3170062657949087,1.896739031817462,0.10506682782559781,1.7747753246410474,0.0,0.011615552612253138,0.0,1.4036848738386825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.769073724746704,22.78822898864746,4.907294273376465,24.705631256103516,37.087547302246094,1.0014673471450806,0.6561427712440491,0.25,4.0,0.6095079183578491,0.4924297034740448,0.04979757085020243,0.0036437246963562753,5.726492881774902,4.938349723815918,0.13763103774516572,,0.7416591048240662,0.15441769361495972,,0.10742703080177307,,0.7556657791137695,0.142483651638031,,0.10185059159994125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,9.057082651463422e-06,9.057082651463422e-05,1.0,9.63062843116554,5.305784070813978,3.3485408473659204,3.3485408473659204,3.3988841288798564,0.0,0.0,0.3131327500214448,1.905528094317462,0.10679996335828626,1.7776313987938133,0.0,0.014971984399331582,0.0,1.4035566175306164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6376949548721313,25.990205764770508,4.761424541473389,30.447856903076172,39.4024543762207,1.003705620765686,0.5260117053985596,0.25,3.646745443344116,0.627342164516449,0.4141765534877777,0.04331983805668016,0.0,0.41174426674842834,0.3421376347541809,0.16905306913909354,,0.7696330547332764,0.13471020758152008,,0.09878604114055634,,0.7858027219772339,0.12226513028144836,,0.09193216264247894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,9.048049564350303e-06,9.048049564350303e-05,1.0,9.51507650839316,5.216170027449325,3.3240043021537162,3.3240043021537162,3.3699817141971073,0.0,0.0,0.3156673328296558,1.8879701769029773,0.10586758562036462,1.7845524968327702,0.0,0.011362475317877692,0.0,1.405444789577175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4310057163238525,22.24619483947754,5.3117523193359375,23.436552047729492,38.56494903564453,1.0047048330307007,0.649194598197937,0.25,4.0,0.6066739559173584,0.48973512649536133,0.07925101214574899,0.003036437246963563,10.5143404006958,3.976426124572754,0.621809264962583,,0.7365968823432922,0.16002874076366425,,0.10951493680477142,,0.7458159327507019,0.14873652160167694,,0.10544754564762115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,9.038978230920239e-06,9.038978230920238e-05,1.0,9.55129592483108,5.195601592192778,3.381911819045608,3.381911819045608,3.44344577273807,0.0,0.0,0.31763648986816406,1.893729544974662,0.1060125698914399,1.7676111169763513,0.0,0.013443215473278149,0.0,1.4015411170753274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8288484811782837,25.50263786315918,4.61042594909668,28.82745361328125,41.05216979980469,1.0041077136993408,0.5152608752250671,0.25,3.0665347576141357,0.6302908062934875,0.4220103323459625,0.049291497975708504,0.0,0.7323583364486694,0.6378488540649414,0.12904814170890802,,0.7740111947059631,0.13239574432373047,,0.0978655219078064,,0.7856382131576538,0.12177421897649765,,0.09258756786584854,98.5568229339935,145.8114983443494,0.26100568661817375,-15.90961435338953,98.55682324521271,122.02728773169967,147.41713596709394,184.0107061817576,42.67168535505022,71.56005498605181,182.76941050653872,0.2989148574449631,0.5881588638549143,0.4846928144379448,0.4038441169164127,0.0,0.5085723587551323,0.5827745024520032,0.652460976861285,0.7101195963983266,0.8537979553699022,0.9550950862921842,0.9868271591367117,0.3537979553699022,0.15509508629218416,0.03682715913671175,0.001923711113553919,0.0,0.5439560439560439,0.45604395604395603,0.9606227106227107,1.2004004937934352,1.1498250071327765,1.130960147541303,-7.977229118347168,0.0003431301738601178
216,9.029868742521454e-06,9.029868742521454e-05,1.0,9.750425596494932,5.437634029903927,3.345447230983425,3.345447230983425,3.397624041583087,0.0,0.0,0.31567357037518473,1.8729229488888302,0.10342724903209789,1.7681870331635345,0.0,0.011053008002203863,0.0,1.3856859980402767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.623631000518799,24.789304733276367,5.234000205993652,27.45367431640625,40.57390213012695,1.005296230316162,0.6217657923698425,0.25,4.0,0.6186936497688293,0.47014135122299194,0.06751012145748987,0.0008097165991902834,2.988662004470825,1.7150177955627441,0.4261586646475246,,0.7557271122932434,0.14524362981319427,,0.10516573488712311,,0.7674403786659241,0.13343745470046997,,0.09912216663360596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,9.020721190886395e-06,9.020721190886395e-05,1.0,9.905949773015204,5.555167533255912,3.3691781533731,3.3691781533731,3.4244401261613175,0.0,0.0,0.3169578346046242,1.91074783737595,0.10463527730993323,1.7949833225559544,0.0,0.013056064779694015,0.0,1.3911777187038112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7399001121520996,23.122560501098633,4.960293769836426,24.46554183959961,40.415714263916016,1.0054130554199219,0.7225719690322876,0.25,4.0,0.6137700080871582,0.5469256043434143,0.11275303643724696,0.007995951417004049,5.730233192443848,3.684403896331787,0.3570237418626848,,0.7481509447097778,0.14992818236351013,,0.10814708471298218,,0.7552852630615234,0.13988500833511353,,0.10482975840568542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,9.011535668130808e-06,9.011535668130807e-05,1.0,9.601953454919764,5.317174550649282,3.305924699113176,3.305924699113176,3.349313478212099,0.0,0.0,0.31682638219884923,1.9014814222181164,0.10325966654597102,1.795773274189717,0.0,0.013328971089543524,0.0,1.3733189557049725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2507429122924805,24.851558685302734,4.737769603729248,27.831594467163086,40.81233596801758,1.0079785585403442,0.690981924533844,0.25,4.0,0.6167804598808289,0.5095692276954651,0.09848178137651822,0.002226720647773279,3.433462619781494,2.9976820945739746,0.12692158717465596,,0.7527208924293518,0.14678487181663513,,0.10882704704999924,,0.765072226524353,0.13193300366401672,,0.10299479216337204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,9.002312266752803e-06,9.002312266752802e-05,1.0,9.699721877639359,5.372730564426732,3.360577763737859,3.360577763737859,3.419962908770587,0.0,0.0,0.3146887341061154,1.8687201835013725,0.10376461776527199,1.7734612129830025,0.0,0.012780106550938374,0.0,1.366833764153558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9432008266448975,23.373899459838867,4.761424541473389,25.790340423583984,39.095821380615234,1.0085272789001465,0.6627097129821777,0.25,4.0,0.607471764087677,0.4913064241409302,0.09433198380566801,0.0024291497975708503,4.7881879806518555,3.681367874145508,0.23115636039746024,,0.7380953431129456,0.15686286985874176,,0.11477532237768173,,0.7469778060913086,0.14345049858093262,,0.1095716655254364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,8.993051079631929e-06,8.993051079631929e-05,1.0,9.632268132390204,5.303673821526605,3.357158557788746,3.357158557788746,3.4131475912558065,0.0,0.0,0.3176744048659866,1.8800885999524914,0.10421749707814809,1.7817471478436444,0.0,0.011501745597736255,0.0,1.3617040273305532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3155949115753174,25.734071731567383,5.280720233917236,29.39602279663086,41.21284866333008,1.0012710094451904,0.6405852437019348,0.25,4.0,0.6071707010269165,0.4746847450733185,0.07722672064777328,0.005060728744939271,3.624943256378174,3.1664273738861084,0.12648911998423584,,0.7394272089004517,0.1496226042509079,,0.1143113523721695,,0.7590358257293701,0.13461551070213318,,0.10634864121675491,98.84797919975533,147.98693872135777,0.268186397127775,-0.475921630859375,98.8479808337218,120.01595366256983,146.666637296496,184.49389042368935,45.68138994489397,74.68862997838693,174.68976559846297,0.3110986019989132,0.5884998029190214,0.48914120530153266,0.416551130375778,0.0,0.5113921584601107,0.5913913214204524,0.6680798958134286,0.7183831617782854,0.8498222857352241,0.9553332600491005,0.9865889853797956,0.3498222857352241,0.15533326004910042,0.0365889853797956,0.0016305741819647502,0.0,0.6263736263736264,0.37362637362637363,0.9706959706959708,1.203509082014744,1.1544030325098351,1.1352820267061612,-7.977082252502441,0.0003431805525906384
221,8.983752200028242e-06,8.983752200028241e-05,1.0,9.925396893475506,5.53300311114337,3.4199435259844804,3.4199435259844804,3.499296033704603,0.0,0.0,0.31576038051295924,1.8857040405273438,0.10439477740107356,1.7833237519135345,0.0,0.011380612850189209,0.0,1.3723567240947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8699300289154053,24.618993759155273,5.4472856521606445,26.043434143066406,42.4381103515625,0.9998077750205994,0.6967973113059998,0.25,4.0,0.6081957221031189,0.51917964220047,0.09159919028340081,0.008704453441295546,7.356309413909912,3.774568557739258,0.4868937200218911,,0.7411336302757263,0.14873386919498444,,0.11075993627309799,,0.7530467510223389,0.1391465812921524,,0.10780668258666992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,8.974415721581351e-06,8.97441572158135e-05,1.0,9.83437038112331,5.496643891205659,3.3522619298986487,3.3522619298986487,3.4122448483028927,0.0,0.0,0.31622005153346705,1.9296802830051731,0.10503674842215874,1.803753002269848,0.0,0.01367747622567254,0.0,1.3622529313370988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6333136558532715,25.045780181884766,5.118249416351318,27.561124801635742,42.10786056518555,1.0076009035110474,0.6558191180229187,0.25,4.0,0.6122696995735168,0.4780368506908417,0.09473684210526316,0.002327935222672065,2.697730302810669,2.4425690174102783,0.09458368953136168,,0.7459989190101624,0.1495974212884903,,0.11405856907367706,,0.7598724365234375,0.13388116657733917,,0.10624642670154572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,8.965041738309492e-06,8.965041738309492e-05,1.0,9.562603099926099,5.2262251570418075,3.370389577504751,3.370389577504751,3.433714789313239,0.0,0.0,0.3175160176045186,1.877143653663429,0.10408342851174844,1.761346146867082,0.0,0.010612529677313727,0.0,1.3506591384475295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7771551609039307,26.25588035583496,5.290011882781982,28.82745361328125,43.69981002807617,1.005818486213684,0.5653079748153687,0.25,3.7946178913116455,0.6099156141281128,0.42587247490882874,0.06963562753036437,0.0,5.36191463470459,2.725900888442993,0.49161799951088286,,0.7430890202522278,0.1491411030292511,,0.11388816684484482,,0.7576569318771362,0.13585934042930603,,0.10648370534181595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,8.955630344608575e-06,8.955630344608574e-05,1.0,9.432175095016891,5.11537706529772,3.3495730838260136,3.3495730838260136,3.402407671954181,0.0,0.0,0.31591482420225403,1.885867557010135,0.10531632320300953,1.7638502378721495,0.0,0.013263598487183854,0.0,1.3360675090068095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.321786403656006,27.133018493652344,5.70982027053833,29.511075973510742,45.17513656616211,1.0066930055618286,0.6989222764968872,0.25,4.0,0.6059814095497131,0.4895934760570526,0.08663967611336032,0.0020242914979757085,1.7205631732940674,1.5862095355987549,0.07808701231125889,,0.7372605204582214,0.15189380943775177,,0.11640027165412903,,0.756901741027832,0.13461971282958984,,0.1084785908460617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,8.946181635251226e-06,8.946181635251224e-05,1.0,9.45334192224451,5.151605966928843,3.3370784037822,3.3370784037822,3.3848169687631966,0.0,0.0,0.3146145279343064,1.8759751191010345,0.10532109801833694,1.7624697298616976,0.0,0.0132668856027964,0.0,1.3427434354215055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.737248182296753,26.26430892944336,5.56069278717041,28.60311508178711,43.95661163330078,1.007132649421692,0.6155141592025757,0.25,3.744539737701416,0.6072316765785217,0.46141326427459717,0.07955465587044534,0.0,3.603806972503662,3.164137363433838,0.12200143138198488,,0.738845944404602,0.15198944509029388,,0.11637869477272034,,0.7505062818527222,0.1389692723751068,,0.11052444577217102,101.20503517821595,159.6218329224658,0.25114977192228993,-55.521133066533686,101.2050343126586,121.22637716886032,144.2475885435252,179.1184792155384,32.58146667480469,68.42593037804892,203.57176341181216,0.28587698850575133,0.57943450163603,0.4867004764567836,0.40631767525867607,0.0,0.4997378871788049,0.5865036463855451,0.6166177541843437,0.7256440035397393,0.8569491773844857,0.9519805063940493,0.9836759371221282,0.3569491773844857,0.15198050639404925,0.03367593712212824,0.0018137847642079807,0.0,0.42857142857142855,0.5714285714285714,0.967948717948718,1.1412767969317488,1.1064776960801292,1.0958492448041728,-7.977381229400635,0.00034307799069210887
226,8.936695705385847e-06,8.936695705385846e-05,1.0,9.769493309227196,5.446041622677365,3.350950086438978,3.350950086438978,3.412112261797931,0.0,0.0,0.3160190840025206,1.8910677110826648,0.10335571701462204,1.7869761698954814,0.0,0.01137627540407954,0.0,1.3368220973659206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8277153968811035,28.912961959838867,5.275050640106201,32.474937438964844,46.336849212646484,1.002315878868103,0.6309826374053955,0.25,4.0,0.620823085308075,0.4804803729057312,0.04838056680161943,0.0025303643724696357,1.5135087966918945,1.3107445240020752,0.13396966911127647,,0.7613680362701416,0.13200058043003082,,0.10901439934968948,,0.7754037380218506,0.12106259167194366,,0.10353370755910873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,8.927172650535642e-06,8.927172650535642e-05,1.0,9.54719337257179,5.246939994193412,3.329380344700169,3.329380344700169,3.3712818042652026,0.0,0.0,0.31611921980574326,1.886069632865287,0.10534520406980773,1.7805402601087414,0.0,0.013313515766246899,0.0,1.3392382441340267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9162136316299438,29.288827896118164,5.958768367767334,33.83461380004883,45.7970085144043,1.0042423009872437,0.5426897406578064,0.25,3.7533180713653564,0.6180749535560608,0.4243912398815155,0.048987854251012146,0.0,0.7501460313796997,0.6424460411071777,0.14357203233407193,,0.7567133903503418,0.1363590806722641,,0.11102590709924698,,0.7710039019584656,0.12456560134887695,,0.10443051904439926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,8.917612566597672e-06,8.917612566597672e-05,1.0,9.441777409733954,5.172130275417018,3.299089998812289,3.299089998812289,3.3384962339658997,0.0,0.0,0.3156138497429925,1.891481554186022,0.10486212292233028,1.7801443563925254,0.0,0.012658571069305008,0.0,1.3208043897474133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71610164642334,26.970731735229492,5.342446327209473,29.511075973510742,45.70764923095703,1.002495527267456,0.6337205171585083,0.25,4.0,0.6104549765586853,0.47528064250946045,0.05678137651821862,0.003036437246963563,4.70841646194458,2.4842021465301514,0.4723911602534467,,0.7447015643119812,0.14527150988578796,,0.11362708359956741,,0.7570126056671143,0.13418589532375336,,0.10880148410797119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,8.908015549841876e-06,8.908015549841876e-05,1.0,9.696387213629645,5.39697265625,3.3214612393765837,3.3214612393765837,3.375131349305849,0.0,0.0,0.31620664854307434,1.9065207404059332,0.10394938572033031,1.7998894356392525,0.0,0.012823187016152046,0.0,1.3249756065574851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.274540424346924,26.943693161010742,4.821786880493164,30.329153060913086,43.78524398803711,1.0029664039611816,0.6556453108787537,0.25,4.0,0.6094730496406555,0.47788724303245544,0.06032388663967611,0.0024291497975708503,2.689617156982422,1.7557413578033447,0.34721514054692676,,0.7437140345573425,0.14333921670913696,,0.11711660772562027,,0.7644673585891724,0.12774908542633057,,0.10778358578681946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,8.898381696910102e-06,8.898381696910102e-05,1.0,9.742358233477619,5.4316513473923145,3.3463790481154985,3.3463790481154985,3.3886155824403503,0.0,0.0,0.3148462707931931,1.8791782276050464,0.10497472737286542,1.7627245928790118,0.0,0.013412489278896435,0.0,1.320273734427787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.470646858215332,26.074806213378906,5.743374347686768,27.94052505493164,44.561710357666016,1.0080678462982178,0.6023982167243958,0.25,4.0,0.6091439723968506,0.45778700709342957,0.09139676113360323,0.0004048582995951417,1.3187212944030762,1.1574594974517822,0.12228648891598408,,0.7424193620681763,0.14725933969020844,,0.11621406674385071,,0.754707932472229,0.13478711247444153,,0.11050496995449066,97.08038040831849,140.87357724676227,0.262578690472671,-5.478508121364719,97.08038010441133,119.14404088355583,144.67932406612235,183.3404739021281,36.026095799037385,75.14615483247033,167.88244761591372,0.3059452938409409,0.5948477954460217,0.48786355385428354,0.41007008282746304,0.0,0.516722040836849,0.590512941002434,0.6622686154804523,0.7091614417689304,0.8528635814004617,0.9547469861859221,0.9871935803011982,0.3528635814004617,0.1547469861859221,0.03719358030119824,0.0012275109010296435,0.0,0.5659340659340659,0.4340659340659341,0.9716117216117215,1.1930711364353097,1.145692976130234,1.1280221052385948,-7.97675085067749,0.0003432942903600633
231,8.888711104815145e-06,8.888711104815145e-05,1.0,9.795285611539274,5.52737096838049,3.3022718687315247,3.3022718687315247,3.3414733474319047,0.0,0.0,0.3142562556911159,1.8753645613386825,0.10305745537216598,1.777322717615076,0.0,0.013757167635737238,0.0,1.312181215028505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4143855571746826,27.566722869873047,4.9457831382751465,30.507383346557617,46.70027160644531,1.0069674253463745,0.6436434984207153,0.25,4.0,0.6153156161308289,0.4682654142379761,0.08512145748987854,0.0027327935222672063,2.0604472160339355,1.7050918340682983,0.17246517125036825,,0.7523213028907776,0.1394011676311493,,0.11364959180355072,,0.7682898044586182,0.12441506236791611,,0.10729514062404633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,8.879003870939762e-06,8.879003870939762e-05,1.0,9.749261804529139,5.455094620988175,3.32202808277027,3.32202808277027,3.3716808009792016,0.0,0.0,0.31582644179060654,1.8830764358108107,0.10513042114876411,1.7998009759026605,0.0,0.010983696660479984,0.0,1.309821773219753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.184755325317383,28.486297607421875,5.078419208526611,32.53843307495117,45.52945327758789,1.0060924291610718,0.6742769479751587,0.25,4.0,0.6107767820358276,0.4785686433315277,0.08562753036437247,0.0033400809716599192,2.788947343826294,2.444216728210449,0.12360599649862584,,0.7454944849014282,0.14234942197799683,,0.1196042075753212,,0.7690855264663696,0.12282603979110718,,0.10808838158845901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,8.869260093035687e-06,8.869260093035688e-05,1.0,9.567014951963682,5.255736479888091,3.3419762688714103,3.3419762688714103,3.38796481570682,0.0,0.0,0.3167007033889358,1.888354945827175,0.10520054198600151,1.774156312684755,0.0,0.011468809198688817,0.0,1.324155652845228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.509258985519409,26.8564453125,5.063562870025635,29.39602279663086,45.618465423583984,0.9954149723052979,0.7284133434295654,0.25,4.0,0.6010645031929016,0.5289368629455566,0.09190283400809716,0.009109311740890687,4.2148213386535645,2.297605514526367,0.4548747550802846,,0.7326729893684387,0.14410898089408875,,0.11819219589233398,,0.7580114603042603,0.12946443259716034,,0.11252406239509583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,8.859479869222656e-06,8.859479869222656e-05,1.0,9.642068398965371,5.308983880120355,3.3665451874604098,3.3665451874604098,3.4345010293496623,0.0,0.0,0.31604514250884186,1.879558666332348,0.10420389433164855,1.7700352024387669,0.0,0.013606598248352876,0.0,1.3227115321803737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.470557689666748,28.754749298095703,5.300870895385742,32.28521728515625,47.807735443115234,1.0049879550933838,0.6279585361480713,0.25,4.0,0.6126745939254761,0.4685046970844269,0.06143724696356275,0.0009109311740890688,3.4636223316192627,2.1384639739990234,0.38259320178268985,,0.7488860487937927,0.13898412883281708,,0.11637356877326965,,0.7640272378921509,0.12600818276405334,,0.10996456444263458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,8.849663297987415e-06,8.849663297987415e-05,1.0,9.457420555320946,5.187974672059755,3.306412155563767,3.306412155563767,3.3532642673801734,0.0,0.0,0.31565671353726776,1.868923908955342,0.10442461838593355,1.7657973830764357,0.0,0.013508645263878075,0.0,1.3158333237106736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6677615642547607,28.30994987487793,6.041972637176514,31.971464157104492,47.52843475341797,1.0053627490997314,0.6777248382568359,0.25,4.0,0.5986686944961548,0.4903712272644043,0.09595141700404858,0.002327935222672065,1.8837096691131592,1.600946307182312,0.15010984259796825,,0.7275939583778381,0.15135616064071655,,0.12414232641458511,,0.7448770999908447,0.13663625717163086,,0.11848665773868561,98.0663214463454,149.5779731614333,0.253054214711785,-17.66614503126878,98.06632033757208,121.8060066213611,147.2870411557877,184.59470449168177,36.03306579589844,69.6777783179468,187.1175139054008,0.28788286927013756,0.583276286206805,0.48116964601301415,0.4025260723709031,0.0,0.5041137795493067,0.5806506946776544,0.637495909689331,0.7211279906644397,0.8510131545198051,0.9538675753911546,0.9853431534205416,0.3510131545198051,0.1538675753911546,0.03534315342054162,0.0010992634934593821,0.0,0.5604395604395604,0.43956043956043955,0.9725274725274725,1.1873615405389242,1.1451715570720997,1.12911572520222,-7.976771354675293,0.0003432872472330928
236,8.839810478182728e-06,8.839810478182727e-05,1.0,9.82224582981419,5.532810520481419,3.317250225995038,3.317250225995038,3.3662000089078337,0.0,0.0,0.3144610894692911,1.8890261263460726,0.10241867400504448,1.7993665128140837,0.0,0.012137721519212465,0.0,1.3042966481801626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9558860063552856,30.34258270263672,5.507191181182861,34.97688674926758,49.037147521972656,1.0060997009277344,0.6773984432220459,0.25,4.0,0.6177980303764343,0.48900270462036133,0.08765182186234818,0.003947368421052632,0.8925600051879883,0.7319042086601257,0.17999439319939695,,0.7570495009422302,0.13239158689975739,,0.11567317694425583,,0.7767454385757446,0.11604306846857071,,0.10721145570278168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,8.829921509026378e-06,8.829921509026379e-05,1.0,9.571555472709036,5.266638678473395,3.3434394630225928,3.3434394630225928,3.398591943689295,0.0,0.0,0.3159333306389886,1.864555565086571,0.10361735885207718,1.7620173273859798,0.0,0.010946047467154425,0.0,1.3237969682023332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6654913425445557,27.55293083190918,6.160539150238037,28.715063095092773,48.08868408203125,1.0094645023345947,0.6690733432769775,0.25,4.0,0.6043062210083008,0.4853322505950928,0.10870445344129555,0.0009109311740890688,2.2917542457580566,1.844670295715332,0.19508372281637906,,0.7354052066802979,0.14897213876247406,,0.12398223578929901,,0.7511205077171326,0.13337597250938416,,0.11550348252058029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,8.819996490100178e-06,8.819996490100178e-05,1.0,9.362036627692145,5.080587438634924,3.3212948360958614,3.3212948360958614,3.379245036357158,0.0,0.0,0.3153596053252349,1.862201587573902,0.10344501443811364,1.7633875254038218,0.0,0.013767163495759707,0.0,1.2989604022051837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8966366052627563,31.818477630615234,6.320194721221924,36.65546417236328,49.624847412109375,1.003230333328247,0.5872719287872314,0.25,4.0,0.6184070110321045,0.44808366894721985,0.0465587044534413,0.0018218623481781376,1.4237442016601562,0.9742504358291626,0.3157124470160171,,0.7589845061302185,0.1277150809764862,,0.11454550176858902,,0.774761974811554,0.11648674309253693,,0.10875129699707031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,8.810035521348958e-06,8.810035521348958e-05,1.0,9.796484869879645,5.500084129539696,3.33507269781989,3.33507269781989,3.3873233279666386,0.0,0.0,0.3152535155012801,1.8482127834010769,0.10210722201579325,1.7814947592245567,0.0,0.010222670999733178,0.0,1.3203108504011825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0186588764190674,28.715364456176758,5.995538711547852,31.35308074951172,49.22907257080078,1.001594066619873,0.6196700930595398,0.25,4.0,0.6060983538627625,0.46559619903564453,0.05202429149797571,0.005060728744939271,1.2324409484863281,1.1140174865722656,0.09608854855034558,,0.7396242022514343,0.14187689125537872,,0.11898757517337799,,0.7563044428825378,0.13095813989639282,,0.11273740231990814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
