epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
606,3.7678411329321867e-06,3.767841132932187e-05,1.0,8.984766779719171,4.842999432538007,3.185907930941195,3.185907930941195,3.2189689842430322,0.0,0.0,0.31023028090193466,1.7454642218512457,0.09424956424816235,1.7288254402779244,0.08801679997830777,0.015048840561428585,0.0,1.0039224366883974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.115098714828491,260.77459716796875,9.524869918823242,257.4385986328125,500.1178283691406,1.0161031484603882,0.7911389470100403,0.25,4.0,0.6008754968643188,0.5060303211212158,0.1508097165991903,0.0009109311740890688,14.165364265441895,13.191773414611816,0.06873037873126,,0.7364860773086548,0.11911864578723907,,0.15339919924736023,,0.7876747846603394,0.0858841985464096,,0.1264410763978958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,3.7535279144687103e-06,3.75352791446871e-05,1.0,8.945771913270693,4.816149737383868,3.171977893726246,3.171977893726246,3.2045483975797087,0.0,0.0,0.310784726529508,1.7471305228568412,0.09316692481169829,1.7393101872624577,0.08612099853721825,0.013240682917672235,0.0,1.011988150106894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.822561025619507,239.31072998046875,8.469942092895508,199.71173095703125,500.1178283691406,1.01207435131073,0.6682499647140503,0.25,4.0,0.5912613272666931,0.46141517162323,0.11740890688259109,0.0025303643724696357,37.18745803833008,36.96843338012695,0.005889745353860181,,0.723587691783905,0.12103098630905151,,0.15526790916919708,,0.7599471807479858,0.0980568528175354,,0.14199599623680115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608,3.7392297654625194e-06,3.7392297654625195e-05,1.0,8.84233959301098,4.714377738334037,3.168879947146854,3.168879947146854,3.203409143396326,0.0,0.0,0.31059321841678106,1.7520595241237331,0.09298418663643501,1.7458409489812077,0.08513248933328164,0.015609692882847142,0.0,0.9999829885121938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05668568611145,234.70176696777344,12.544681549072266,173.51255798339844,500.1178283691406,1.0130242109298706,0.5971530079841614,0.25,3.8093948364257812,0.5705081820487976,0.4496918320655823,0.10232793522267207,0.0,2.0037856101989746,1.8012123107910156,0.10109529601215352,,0.6931440830230713,0.13156557083129883,,0.1808953881263733,,0.7258545756340027,0.11168649792671204,,0.16245892643928528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,3.7249468298958187e-06,3.724946829895819e-05,1.0,9.019732501055744,4.8166916305954395,3.2486710419525973,3.2486710419525973,3.293851491567251,0.0,0.0,0.31233967961491765,1.7534266291437923,0.09261211833438358,1.7265243530273438,0.08295836319794526,0.011175013877250053,0.0,0.995902293437236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1574654579162598,200.27503967285156,7.958326816558838,128.44088745117188,500.1178283691406,1.0111864805221558,0.6597766876220703,0.25,4.0,0.5414642691612244,0.4242161214351654,0.09544534412955466,0.0012145748987854252,36.31737518310547,35.91054916381836,0.011201966475714946,,0.6504659652709961,0.14998316764831543,,0.20131443440914154,,0.6968975067138672,0.12254251539707184,,0.18056000769138336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610,3.71067925159761e-06,3.7106792515976096e-05,1.0,8.962993724926099,4.79759340028505,3.2013114722999365,3.2013114722999365,3.2386049837679476,0.0,0.0,0.3111193115646775,1.7714309692382812,0.09350791492977657,1.7417532431112754,0.08599923108075117,0.01652796204025681,0.0,1.0212640504579287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5012481212615967,299.5303649902344,10.87562084197998,376.0370178222656,500.1178283691406,1.0129464864730835,0.7641808390617371,0.25,4.0,0.6409422755241394,0.5466789603233337,0.13006072874493926,0.0009109311740890688,5.370175838470459,4.4253716468811035,0.17593542930587835,,0.7965301275253296,0.09042937308549881,,0.11738176643848419,,0.8327237963676453,0.06790676712989807,,0.09936945885419846,79.00006998502292,116.3577994704394,0.21545029289325204,-2.9996945517403737,79.00006715185569,96.52283423342513,118.07445792305313,152.48821525989723,29.312441689627512,63.63345591227213,129.65456158181897,0.7658202209058212,0.6581748082216006,0.5096691916971561,0.4739766526968476,0.0,0.5800570989546776,0.6935766033964456,0.710854608174129,0.6396105112413831,0.8753068777252574,0.967333553186032,0.9919570554395222,0.3753068777252574,0.16733355318603194,0.04195705543952222,0.003462680004397054,0.1765600381078011,0.5989010989010989,0.4010989010989011,0.9663461538461539,1.006607669559154,0.9859179947729949,0.976898716373758,-7.964436054229736,0.0003475472913123667
611,3.6964271742422476e-06,3.6964271742422476e-05,1.0,8.94901584934544,4.77660761652766,3.21550853832348,3.21550853832348,3.25487250250739,0.0,0.0,0.31116686640559016,1.74736703408731,0.09363856186737886,1.735706226245777,0.0861809575879896,0.01420702805390229,0.0,1.0023491318161424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3359380960464478,278.5126037597656,16.390138626098633,296.3100280761719,500.1178283691406,1.010525107383728,0.6444224119186401,0.25,4.0,0.6138572096824646,0.4888705611228943,0.11882591093117409,0.002631578947368421,1.8111069202423096,1.217808723449707,0.32758871945187235,,0.7579231858253479,0.10103356838226318,,0.14320188760757446,,0.7947573661804199,0.08144178986549377,,0.12380091100931168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612,3.6821907413479923e-06,3.6821907413479926e-05,1.0,8.866179595122466,4.723260415566934,3.1856998752903296,3.1856998752903296,3.2174765097128377,0.0,0.0,0.31155106828019424,1.7448408796980575,0.09389945623036977,1.7437203897012246,0.08459585421794169,0.012988353097761,0.0,1.0019198237238705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.530040264129639,226.56362915039062,5.063562870025635,132.77737426757812,500.1178283691406,1.0136207342147827,0.6508125066757202,0.25,4.0,0.5891979932785034,0.4599335491657257,0.12651821862348178,0.00010121457489878542,69.666259765625,67.4638671875,0.031613475239440275,,0.718070387840271,0.1326628178358078,,0.15805527567863464,,0.7520092725753784,0.10744264721870422,,0.14054812490940094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613,3.6679700962755667e-06,3.6679700962755666e-05,1.0,8.85723217113598,4.678819398622255,3.225884927285684,3.225884927285684,3.2712625039590373,0.0,0.0,0.31108982498581345,1.736874348408467,0.09364364598248456,1.725054457380965,0.08665345166180585,0.014376406734054154,0.0,0.994981507997255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21586012840271,209.8589324951172,6.853140830993652,123.52039337158203,500.1178283691406,1.0130118131637573,0.6803288459777832,0.25,4.0,0.5687011480331421,0.49192705750465393,0.11680161943319838,0.004757085020242915,31.706388473510742,29.833240509033203,0.05907793522565554,,0.6899223923683167,0.13551276922225952,,0.18040971457958221,,0.7202944755554199,0.11500221490859985,,0.16470324993133545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614,3.653765382226706e-06,3.653765382226706e-05,1.0,8.912779112119932,4.766540939743455,3.1859093743401603,3.1859093743401603,3.2131275486301734,0.0,0.0,0.31163401217074005,1.769109365102407,0.09376076105478648,1.7310164168074325,0.08525888984267777,0.015129878714277938,0.0,1.0042574083482898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4346227645874023,205.92916870117188,10.543069839477539,138.87770080566406,500.1178283691406,1.0093952417373657,0.5758450627326965,0.25,4.0,0.5450984835624695,0.4047132134437561,0.07935222672064778,0.0034412955465587046,7.5675201416015625,6.663127422332764,0.11950978687152809,,0.6565801501274109,0.14391283690929413,,0.2008739709854126,,0.6980385184288025,0.12144740670919418,,0.18051406741142273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615,3.6395767422427266e-06,3.639576742242726e-05,1.0,8.928538554423564,4.743169836095862,3.2301283140440247,3.2301283140440247,3.2677562816722974,0.0,0.0,0.3116807164372625,1.7478179931640625,0.09309418137009079,1.7298518000422298,0.08504769608781144,0.013293166418333311,0.0,1.0007674758498732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78987193107605,251.2778778076172,8.605003356933594,238.091796875,500.1178283691406,1.0158897638320923,0.7962532043457031,0.25,4.0,0.5926344394683838,0.5126712918281555,0.15597165991902834,0.0025303643724696357,210.4089813232422,205.90884399414062,0.021387572435361952,,0.7246912121772766,0.12218601256608963,,0.1629265993833542,,0.7754185199737549,0.09036910533905029,,0.1342124193906784,82.50647756555578,121.08161838664914,0.23278454267540688,15.081771557147686,82.50647590400774,99.74636091108364,122.23284796427502,157.74319520484082,34.91835457938058,69.39646598165349,126.51318094004755,0.7844563624821065,0.6622009367253713,0.5038787027299855,0.46686995664640357,0.0,0.5834564400013577,0.691641556719861,0.7177398399474288,0.6426315822366402,0.8732915613205818,0.9666190319152834,0.9922501923711113,0.37329156132058183,0.16661903191528338,0.042250192371111384,0.0037008537613132534,0.1735187424425635,0.6318681318681318,0.36813186813186816,0.9622252747252747,1.0399134605304226,1.0168733751544585,1.006305640215402,-7.964858055114746,0.0003474006662145257
616,3.625404319203074e-06,3.625404319203074e-05,1.0,8.918509818412161,4.774259412610853,3.188748333905194,3.188748333905194,3.214854266192462,0.0,0.0,0.3120319521104967,1.7388311850058067,0.0929338416537723,1.7359384072793496,0.08602832459114693,0.014730596864545668,0.0,1.000311567976668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0143158435821533,211.11366271972656,11.601935386657715,144.69256591796875,500.1178283691406,1.0138616561889648,0.5814955830574036,0.25,4.0,0.5486751198768616,0.39207425713539124,0.10374493927125505,0.0003036437246963563,0.7477701902389526,0.5996556878089905,0.19807489568771341,,0.6610204577445984,0.1454927623271942,,0.19667799770832062,,0.7028417587280273,0.12139227986335754,,0.1757659614086151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617,3.6112482558238904e-06,3.61124825582389e-05,1.0,8.849383379961994,4.705387837177998,3.190090901142842,3.190090901142842,3.22055383630701,0.0,0.0,0.3113468788765572,1.7409801998653927,0.09322830793019887,1.7347150235562712,0.0847657822273873,0.012792849862897719,0.0,0.9893429730389569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.571932792663574,216.56454467773438,9.035595893859863,152.52732849121094,500.1178283691406,1.0249661207199097,0.7162062525749207,0.25,4.0,0.5882294774055481,0.4692966639995575,0.1700404858299595,0.004453441295546558,75.85757446289062,74.90083312988281,0.012612337525712062,,0.7178565859794617,0.1254124641418457,,0.17113198339939117,,0.7568739652633667,0.09799359738826752,,0.1451324224472046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618,3.5971086946565766e-06,3.597108694656576e-05,1.0,8.95635326488598,4.759312397724873,3.2481118279534416,3.2481118279534416,3.2906510636613175,0.0,0.0,0.3115007039662954,1.732515489732897,0.09423515603349016,1.716589644148543,0.08316909944688952,0.01365446561091655,0.0,1.0060258813806482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4286961555480957,217.64695739746094,8.005094528198242,179.7211151123047,500.1178283691406,1.0094622373580933,0.6735973954200745,0.25,3.7550852298736572,0.5516382455825806,0.40257513523101807,0.09342105263157895,0.0,6.827315330505371,6.513363838195801,0.045984618713419086,,0.6656457185745239,0.14348982274532318,,0.1898498833179474,,0.7224264144897461,0.11207684874534607,,0.16549672186374664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619,3.582985778086357e-06,3.582985778086357e-05,1.0,8.935894115551099,4.776018709749789,3.196029044486381,3.196029044486381,3.2319568943332984,0.0,0.0,0.3111878987905142,1.7658235704576648,0.09264900233294512,1.754724863413218,0.08599189809850745,0.0158260432449547,0.0,0.9901747832427154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9226837158203125,176.3851776123047,4.35612154006958,50.69266891479492,500.1178283691406,1.0114113092422485,0.6544010043144226,0.25,4.0,0.5388890504837036,0.46129900217056274,0.12165991902834009,0.004858299595141701,104.40764617919922,103.79347229003906,0.005882460831518258,,0.6442610025405884,0.16281741857528687,,0.19916707277297974,,0.6733806133270264,0.14196187257766724,,0.1846574991941452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620,3.568879648330845e-06,3.568879648330845e-05,1.0,8.910703916807432,4.766167305611275,3.1901597718934753,3.1901597718934753,3.220483315957559,0.0,0.0,0.3121155919255437,1.7322395943306588,0.0928607566936596,1.7325715760926943,0.08717203140258789,0.013202669652732642,0.0,1.0101305987383868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.220592021942139,161.52349853515625,5.4096479415893555,74.33588409423828,500.1178283691406,1.0148675441741943,0.6910512447357178,0.25,4.0,0.5161371827125549,0.4160608947277069,0.12044534412955465,0.0024291497975708503,53.73337173461914,52.27790832519531,0.02708676865863058,,0.6097604632377625,0.18122217059135437,,0.217851921916008,,0.6530189514160156,0.1482274830341339,,0.19875353574752808,80.83407902979589,120.5557529628135,0.2198075611698353,-9.216945354755108,80.83407715470435,95.96863774857233,118.26880839161767,151.8907574638377,36.41790444510324,62.704299394474475,138.43527022652003,0.7678339913311252,0.656466646299757,0.514274970854074,0.4773256697137198,0.0,0.5799348634865048,0.6903655728790107,0.7095178382452285,0.6376659149137737,0.8763511780440438,0.9668938477886483,0.9915173500421385,0.37635117804404383,0.16689384778864824,0.04151735004213852,0.003407716829724085,0.18526254076435456,0.5494505494505495,0.45054945054945056,0.9677197802197802,0.9968187184287951,0.9775516991759394,0.9697348034971363,-7.964951038360596,0.0003473683900665492
621,3.554790447438609e-06,3.554790447438609e-05,1.0,8.89808531065245,4.719011461412585,3.2246151485958614,3.2246151485958614,3.2621509448902026,0.0,0.0,0.31136035919189453,1.7528218449773014,0.09366275813128497,1.727385443610114,0.08352767454611289,0.013238239127236444,0.0,0.9924419506176098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.142058372497559,205.60910034179688,5.107764720916748,125.95661163330078,500.1178283691406,1.0201044082641602,0.6659601926803589,0.25,4.0,0.5788285136222839,0.4441974461078644,0.14362348178137652,0.0005060728744939271,133.00454711914062,132.09259033203125,0.0068565835293772125,,0.7018172144889832,0.14115844666957855,,0.17645372450351715,,0.7368549704551697,0.11158643662929535,,0.15155857801437378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622,3.5407183172877486e-06,3.540718317287748e-05,1.0,8.89628064954603,4.7597763473923145,3.18407172125739,3.18407172125739,3.2134477770006336,0.0,0.0,0.3105282912383208,1.7417934520824536,0.09284268198786555,1.7249371296650655,0.08533171060922984,0.014248878569216342,0.0,0.9946789097141575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8234407901763916,207.00294494628906,7.5054168701171875,130.97415161132812,500.1178283691406,1.0158135890960693,0.6322082877159119,0.25,4.0,0.5513010025024414,0.42081430554389954,0.14038461538461539,0.00010121457489878542,12.684123992919922,12.331323623657227,0.02781432674890461,,0.6630522012710571,0.15144690871238708,,0.1956757754087448,,0.7052110433578491,0.12267597019672394,,0.17211294174194336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623,3.5266633995844556e-06,3.5266633995844556e-05,1.0,8.911611196157095,4.757300299567145,3.203885052655194,3.203885052655194,3.2441633069837414,0.0,0.0,0.31147897565687027,1.7313613891601562,0.09255043880359547,1.7208401448017843,0.08575954952755489,0.013725875197230158,0.0,1.0010409999538112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.235130310058594,178.48269653320312,6.827089309692383,74.91889953613281,500.1178283691406,1.005967140197754,0.5369923710823059,0.25,4.0,0.5191030502319336,0.39695435762405396,0.06396761133603239,0.0006072874493927126,45.209327697753906,44.216224670410156,0.021966772741747482,,0.6171814799308777,0.16585025191307068,,0.2176448553800583,,0.6456149816513062,0.1497197300195694,,0.20466524362564087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624,3.5126258358615963e-06,3.512625835861596e-05,1.0,8.9173864416174,4.76417706463788,3.202059152963999,3.202059152963999,3.240537488782728,0.0,0.0,0.3117866516113281,1.7303563710805532,0.09320787481359534,1.72632681356894,0.08575516778069574,0.012126296758651733,0.0,0.9980893521695524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.168341875076294,190.7362060546875,6.853140830993652,134.08010864257812,500.1178283691406,1.0111407041549683,0.5777239203453064,0.25,3.659086227416992,0.5529413223266602,0.37669602036476135,0.08127530364372469,0.0,45.67292022705078,44.53958511352539,0.024814159197426317,,0.6677471399307251,0.14020571112632751,,0.19655749201774597,,0.7018735408782959,0.11918115615844727,,0.17894521355628967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625,3.498605767477282e-06,3.498605767477282e-05,1.0,8.859106115392736,4.712666691960515,3.1920069101694466,3.1920069101694466,3.2244864798880912,0.0,0.0,0.3107879484021986,1.7446979832004856,0.0934801874934016,1.7370001303183067,0.08291509344771102,0.013094927813555743,0.0,0.9985911395098712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.539745330810547,215.82684326171875,8.569783210754395,151.34033203125,500.1178283691406,1.0197499990463257,0.7217379808425903,0.25,4.0,0.5659413933753967,0.4938461482524872,0.1409919028340081,0.004858299595141701,15.659049987792969,15.102725982666016,0.03552731523053034,,0.6855430006980896,0.13854528963565826,,0.18281908333301544,,0.7270923852920532,0.11174024641513824,,0.16116729378700256,77.62539714771313,116.71310938553569,0.209699000266735,-18.283719827840617,77.62539999240516,94.62823932366446,116.52828068859473,150.03043929357622,35.420009068080354,59.599302661511324,134.5993950885275,0.7891662301873426,0.6569013106748411,0.510497504736585,0.4738145797495175,0.0,0.5799955795358924,0.6909554135618444,0.7007243436411174,0.6373778524876228,0.8786596313803086,0.9669121688468726,0.9913707815763438,0.37865963138030856,0.16691216884687254,0.041370781576343885,0.004122238100472683,0.19391008024623502,0.5439560439560439,0.45604395604395603,0.9725274725274725,0.9858558151748155,0.9675414649012325,0.9604821590768112,-7.964971542358398,0.0003473612596280873
626,3.484603335613445e-06,3.484603335613445e-05,1.0,8.986997862119932,4.803996730495143,3.2273006954708614,3.2273006954708614,3.2742724032015413,0.0,0.0,0.3109994579005886,1.7425689697265625,0.09403772611875792,1.7359709868559967,0.08678558710459117,0.012380860947273873,0.0,0.9967852412043391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1195106506347656,217.4832000732422,7.132406711578369,153.12429809570312,500.1178283691406,1.0122480392456055,0.7661701440811157,0.25,4.0,0.5601739287376404,0.49654829502105713,0.1562753036437247,0.012955465587044534,49.92311477661133,49.083309173583984,0.016821979293262918,,0.6780161261558533,0.1379837691783905,,0.18765287101268768,,0.728067934513092,0.11019282042980194,,0.16173923015594482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627,3.4706186812744177e-06,3.470618681274417e-05,1.0,8.876998488967484,4.714011527396537,3.2082894814981,3.2082894814981,3.247001854149071,0.0,0.0,0.312875696130701,1.745008932577597,0.09220099449157715,1.7320354564769849,0.08532951329205488,0.012394866427859745,0.0,0.982113503121041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.471529483795166,228.5708465576172,8.774721145629883,164.27838134765625,500.1178283691406,1.0070158243179321,0.6857017874717712,0.25,4.0,0.5599913597106934,0.41803401708602905,0.10597165991902834,0.0020242914979757085,219.55160522460938,219.68699645996094,-0.0006166715803013705,,0.6786969900131226,0.13510708510875702,,0.18290618062019348,,0.7308954000473022,0.10798415541648865,,0.1611204892396927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628,3.456651945285516e-06,3.456651945285516e-05,1.0,8.87636256862331,4.736515766865498,3.1782323476430534,3.1782323476430534,3.2096025621568836,0.0,0.0,0.31017914333859004,1.7616859642235008,0.09346597903483622,1.7460953995988175,0.08745560130557499,0.013944089412689209,0.0,0.9960859144056166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.432962656021118,188.98524475097656,6.394695281982422,101.208984375,500.1178283691406,1.0092629194259644,0.7012200355529785,0.25,4.0,0.5111954212188721,0.4008854627609253,0.10222672064777327,0.0020242914979757085,10.199438095092773,9.667659759521484,0.05213800315403081,,0.6035075187683105,0.1792912632226944,,0.22479870915412903,,0.659895658493042,0.14291146397590637,,0.1971929520368576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629,3.4427032682916157e-06,3.4427032682916155e-05,1.0,8.942923056112754,4.767053552576013,3.2198146098368876,3.2198146098368876,3.2629701769029773,0.0,0.0,0.31319891439901815,1.7456219647381757,0.0924515337557406,1.736048105600718,0.08440767107783137,0.012644116942946976,0.0,0.9955321647025444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7882943153381348,185.738037109375,5.143301963806152,107.73640441894531,500.1178283691406,1.0094016790390015,0.677426815032959,0.25,4.0,0.5296215415000916,0.43631914258003235,0.10020242914979757,0.00010121457489878542,15.742677688598633,15.245675086975098,0.031570398089486446,,0.6311231255531311,0.1653043031692505,,0.2118334025144577,,0.6745640635490417,0.1352233737707138,,0.19021260738372803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630,3.4287727907557383e-06,3.428772790755738e-05,1.0,8.93579184042441,4.780733675570102,3.198501999313767,3.198501999313767,3.234613985628695,0.0,0.0,0.3106594343443175,1.7531383617504224,0.09315024195490657,1.73104528478674,0.08600874849267907,0.015830644079156825,0.0,0.9939032889701225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9044686555862427,269.5874938964844,11.111804962158203,276.1913146972656,500.1178283691406,1.0101760625839233,0.6688275337219238,0.25,3.77313232421875,0.6085882782936096,0.47510436177253723,0.10819838056680162,0.0,10.752418518066406,10.470012664794922,0.026264403008214476,,0.7493543028831482,0.10787038505077362,,0.14706531167030334,,0.7934961318969727,0.08298592269420624,,0.12351793050765991,84.7077929528205,123.96906215666347,0.2436804634225828,20.624492666223546,84.70779297470231,100.64445707978528,123.09644786210453,158.0147283428644,39.10898426600865,72.91805539389914,124.70926699431047,0.8121208776428046,0.6737545420769478,0.5059737572463932,0.47327848019770824,0.0,0.597819731364266,0.7043308058357399,0.7372827687238319,0.6395090383472928,0.8722839031182441,0.9669671320215456,0.9925616503609248,0.3722839031182441,0.16696713202154556,0.04256165036092485,0.005166538419259096,0.17613865376864168,0.6318681318681318,0.36813186813186816,0.9629120879120879,1.046885989033259,1.0222252089898665,1.0108126011359824,-7.964574337005615,0.00034749924088828266
631,3.414860652957638e-06,3.414860652957638e-05,1.0,9.00360024941934,4.856555423221073,3.184358545251795,3.184358545251795,3.2175697120460303,0.0,0.0,0.3124090916401631,1.7698916873416386,0.09321401570294355,1.7470843340899493,0.08403296084017367,0.014302194118499756,0.0,0.9920735745816618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.703499436378479,248.31219482421875,12.892434120178223,211.7632293701172,500.1178283691406,1.0070213079452515,0.6273318529129028,0.25,4.0,0.5719261765480042,0.46550920605659485,0.07459514170040486,0.00010121457489878542,1.0537405014038086,0.7640916705131531,0.2748768131288311,,0.696536660194397,0.1255445033311844,,0.17774717509746552,,0.73661869764328,0.10435719788074493,,0.15902411937713623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632,3.4009669949923906e-06,3.4009669949923905e-05,1.0,8.927439921611064,4.7864181930954395,3.1833407427813554,3.1833407427813554,3.2153182158599027,0.0,0.0,0.31277347255397486,1.7455351546004012,0.09299320787996859,1.742175952808277,0.08600889669882285,0.01448254005329029,0.0,0.985513635583826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.811703681945801,165.80235290527344,7.0499982833862305,77.59961700439453,500.1178283691406,1.0095654726028442,0.5741733908653259,0.25,4.0,0.4969029128551483,0.33132845163345337,0.07904858299595141,0.0004048582995951417,11.928166389465332,10.601655960083008,0.11120824325135724,,0.5850844383239746,0.17641310393810272,,0.23910385370254517,,0.634186863899231,0.1495615541934967,,0.21625161170959473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633,3.3870919567689735e-06,3.3870919567689735e-05,1.0,8.93084716796875,4.75286865234375,3.2268282916094804,3.2268282916094804,3.2677195780986064,0.0,0.0,0.3115637753460858,1.7413901251715582,0.09337481936892948,1.7264710503655512,0.0816999254999934,0.01357447134481894,0.0,0.9914337364402978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.007720947265625,224.0666961669922,11.921225547790527,166.21484375,500.1178283691406,1.0105749368667603,0.5939833521842957,0.25,4.0,0.5513980984687805,0.40932708978652954,0.0951417004048583,0.0015182186234817814,5.882513046264648,5.608570575714111,0.04656895248612981,,0.6669945120811462,0.13507239520549774,,0.19599157571792603,,0.7078042030334473,0.11455337703227997,,0.17764237523078918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634,3.373235678008871e-06,3.373235678008871e-05,1.0,8.880939380542651,4.732153815192145,3.1902933893976986,3.1902933893976986,3.2266124003642314,0.0,0.0,0.31073967186180323,1.7493605742583405,0.09181780428499789,1.7483763823638092,0.08647290435997215,0.016113954621392326,0.0,0.9747851603739971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.574178218841553,204.5072784423828,4.945300579071045,104.83039093017578,500.1178283691406,1.0103099346160889,0.7175078988075256,0.25,4.0,0.5560641288757324,0.5054164528846741,0.12520242914979757,0.005263157894736842,136.79515075683594,135.7586212158203,0.007577238924632183,,0.6711103320121765,0.14445990324020386,,0.1897699385881424,,0.7029746770858765,0.1232353076338768,,0.17379000782966614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
