epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
198,9.187928469636449e-06,9.187928469636448e-05,1.0,13.005191287478885,5.505013543206292,3.3473292170344173,3.3473292170344173,3.4052623027079814,0.0,0.0,0.3146168476826436,1.8717043077623523,0.10342512259612212,1.759712837837838,0.0855796530440047,0.010493317165890255,0.0,1.4364667325406462,31.42725929054054,0.39061041136045715,31.036650786528718,0.0,0.0,0.0,0.0,0.0,1.9731903076171875,25.411130905151367,5.078419208526611,27.45367431640625,42.93836212158203,0.9947687387466431,0.6587229371070862,0.25,4.0,0.618496835231781,0.4995066225528717,0.03937246963562753,0.007894736842105263,1.319657564163208,1.009460687637329,0.23505861289293944,,0.7560871839523315,0.14456573128700256,,0.09625808149576187,,0.7714114785194397,0.13558468222618103,,0.09300383180379868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,9.179479775013668e-06,9.179479775013667e-05,1.0,12.614446691564611,5.128573031038852,3.315954878523543,3.315954878523543,3.3612611100480363,0.0,0.0,0.31446054819467906,1.8675687635267102,0.10241445335181984,1.7443443504539695,0.0819115703170364,0.01009751413319562,0.0,1.449281950254698,31.65130780194257,0.3087897429595122,31.342512800886823,0.0,0.0,0.0,0.0,0.0,2.6127583980560303,24.57159996032715,5.426577568054199,25.992616653442383,42.68750762939453,1.0007699728012085,0.6531839370727539,0.25,4.0,0.6196155548095703,0.5082861185073853,0.061234817813765184,0.006578947368421052,2.934189796447754,2.3220889568328857,0.20860983170069694,,0.7566280364990234,0.14794467389583588,,0.09833195805549622,,0.7636024951934814,0.14029420912265778,,0.09610326588153839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,9.170991510573178e-06,9.170991510573176e-05,1.0,12.833022658889359,5.319535538956925,3.3184851569098397,3.3184851569098397,3.373715374920819,0.0,0.0,0.31275576514166753,1.884376319679054,0.10357318053374419,1.7697454916464317,0.08382179286028887,0.01078347660399772,0.0,1.4379422986829602,31.8201904296875,0.3456465746905353,31.47454998944257,0.0,0.0,0.0,0.0,0.0,3.262648344039917,25.55821418762207,5.92568826675415,27.13382911682129,43.529441833496094,1.005842924118042,0.6613667011260986,0.25,4.0,0.6136292815208435,0.4876020550727844,0.077834008097166,0.0016194331983805667,2.769047975540161,2.3446762561798096,0.15325545931632656,,0.7462710738182068,0.15817482769489288,,0.10360010713338852,,0.7558137774467468,0.14539732038974762,,0.09878893941640854,93.35009549738287,142.76841097049038,0.24664742728377065,-43.291728114033795,93.35009843794839,113.6366760707543,132.92372697887532,163.4126381958748,59.380435943603516,63.28248755876408,182.83942247473675,0.38135631026984795,0.5791870927860959,0.49199524255160204,0.3993726531069633,0.0,0.5014441531337044,0.5643485799394428,0.6167425128053348,0.6887888405783272,0.8645340954893554,0.9591257191015353,0.9878531383972738,0.36453409548935545,0.15912571910153528,0.03785313839727389,0.003004653548788978,0.0,0.4230769230769231,0.5769230769230769,0.9358974358974358,1.0448629982196367,1.0088843913687455,0.9989742633405623,-7.999068737030029,0.0003357187961228192
201,9.162463761791707e-06,9.162463761791706e-05,1.0,12.730735985008446,5.267065099767737,3.3419624534813135,3.3419624534813135,3.3993031269795186,0.0,0.0,0.315156601570748,1.8698006707268793,0.1041542388297416,1.746084264806799,0.08275742144198031,0.009573946933488588,0.0,1.4501865490062817,31.15212600295608,0.2937539074871991,30.858375343116553,0.0,0.0,0.0,0.0,0.0,2.226771593093872,25.472917556762695,4.999685287475586,27.507347106933594,42.77096176147461,1.0003020763397217,0.6936643719673157,0.25,4.0,0.6212142109870911,0.5232334733009338,0.06487854251012146,0.009109311740890687,2.236872673034668,1.9486440420150757,0.12885339183323521,,0.7595319747924805,0.14402925968170166,,0.09964875876903534,,0.7703044414520264,0.13388687372207642,,0.09580868482589722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,9.153896614543592e-06,9.153896614543592e-05,1.0,13.10207140123522,5.6159391660948055,3.3491478997307853,3.3491478997307853,3.410426578006229,0.0,0.0,0.3131349666698559,1.8482731999577702,0.10363226323514371,1.759699434847445,0.08317375183105469,0.01015568504462371,0.0,1.4506672008617505,31.32815799197635,0.4049584414507892,30.923201277449323,0.0,0.0,0.0,0.0,0.0,1.7780662775039673,26.52031898498535,5.17807674407959,29.7716064453125,44.21493148803711,0.9986899495124817,0.6401360630989075,0.25,4.0,0.6258767247200012,0.4957508444786072,0.048987854251012146,0.006578947368421052,1.059456706047058,0.9364476799964905,0.11610576000743528,,0.767535924911499,0.1361643522977829,,0.09630212932825089,,0.778070330619812,0.1282878965139389,,0.0936417281627655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,9.145290155099908e-06,9.145290155099908e-05,1.0,12.87828270164696,5.34173212824641,3.2952707651499153,3.2952707651499153,3.3456169334617822,0.0,0.0,0.31343104388262777,1.8906716011665963,0.10137543807158599,1.7777219205289274,0.08573548858230179,0.011919284189069594,0.0,1.4298144160090267,32.246004671663854,0.37110833863954285,31.874894425675677,0.0,0.0,0.0,0.0,0.0,3.220245122909546,23.517370223999023,5.3117523193359375,23.20879364013672,42.521080017089844,1.0037751197814941,0.5618231296539307,0.25,4.0,0.6216663718223572,0.4565845727920532,0.05465587044534413,0.0017206477732793523,2.3736228942871094,1.7494769096374512,0.2629507771229656,,0.7594216465950012,0.14697100222110748,,0.09970207512378693,,0.7632910013198853,0.13974392414093018,,0.09696502983570099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,9.136644470127611e-06,9.13664447012761e-05,1.0,12.70370813318201,5.278189581793708,3.363818813014675,3.363818813014675,3.425571957150021,0.0,0.0,0.3146734495420714,1.827665174329603,0.10322573378279402,1.732763960554793,0.08261000143515097,0.008909653972935033,0.0,1.4454402408084355,30.67040355785473,0.3532992698050834,30.31710567989865,0.0,0.0,0.0,0.0,0.0,2.7646191120147705,26.040451049804688,5.994953632354736,28.32514762878418,43.36817932128906,1.001822590827942,0.6593791842460632,0.25,4.0,0.611599862575531,0.4856293499469757,0.08633603238866397,0.008299595141700405,1.855080008506775,1.6232304573059082,0.12498089038622723,,0.7449079155921936,0.15279987454414368,,0.10386579483747482,,0.7601598501205444,0.1401589959859848,,0.09968111664056778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,9.127959646688646e-06,9.127959646688647e-05,1.0,13.0211932208087,5.563955358556799,3.3084935368718327,3.3084935368718327,3.369503742939717,0.0,0.0,0.31199759406012456,1.8812567221151817,0.10381389308620144,1.7734203854122677,0.08632727571435876,0.010508859479749525,0.0,1.4300749495222762,31.35184623099662,0.3598592861278637,30.99198954814189,0.0,0.0,0.0,0.0,0.0,1.548750638961792,27.420270919799805,5.390134811401367,31.322490692138672,44.48341751098633,0.9994768500328064,0.6011296510696411,0.25,4.0,0.6267333626747131,0.46872636675834656,0.03785425101214575,0.004251012145748988,0.39728397130966187,0.3162047863006592,0.20408370552107108,,0.769187331199646,0.1336577832698822,,0.09701427072286606,,0.7812701463699341,0.12487917393445969,,0.09385066479444504,93.73180844233586,143.80896986901988,0.24843620294748187,-28.481567403772374,93.73180939738178,115.23355007051597,135.48715288614707,165.89763940506919,53.67517852783203,65.41708820550016,179.2317067021909,0.3975264238542873,0.5988588047658392,0.5076748225603855,0.42634044460489445,0.0,0.5286431731624416,0.5901389052379399,0.6549704429486759,0.6919149881482143,0.8627752738998204,0.9592906086255543,0.9875416804074604,0.36277527389982045,0.15929060862555422,0.03754168040746042,0.0038107801106591916,0.0,0.5,0.5,0.9368131868131868,1.066643883730029,1.0279876475150769,1.0161205773333928,-8.000626564025879,0.00033519635326229036
206,9.119235772239096e-06,9.119235772239095e-05,1.0,12.818260399070946,5.336010494747677,3.316403363202069,3.316403363202069,3.379850232923353,0.0,0.0,0.31433007523820206,1.8733240076013513,0.10252132931271114,1.7712006440033783,0.08082446536502323,0.008188922662992735,0.0,1.4294963527370144,31.564090213260137,0.338579899555928,31.22551005595439,0.0,0.0,0.0,0.0,0.0,2.826523780822754,24.715742111206055,4.860079288482666,26.299009323120117,44.04254913330078,1.002304196357727,0.6669043898582458,0.25,4.0,0.6204283237457275,0.5139352679252625,0.06376518218623482,0.0029352226720647774,3.1296825408935547,2.1689229011535645,0.3069830972267507,,0.7583320736885071,0.1443500816822052,,0.10190211981534958,,0.7630720138549805,0.13679365813732147,,0.10013434290885925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,9.110472934628274e-06,9.110472934628274e-05,1.0,12.724715774123734,5.238979030299831,3.3367148734427787,3.3367148734427787,3.4040490227776603,0.0,0.0,0.31400982109276027,1.8644081321922508,0.1022077379999934,1.7556902911211993,0.08200541058102169,0.010278543104996552,0.0,1.4351361248944257,31.43474516997466,0.3273773708859006,31.10736908783784,0.0,0.0,0.0,0.0,0.0,2.0902578830718994,27.7176456451416,5.523349285125732,30.686662673950195,46.066139221191406,1.0046104192733765,0.6710535883903503,0.25,4.0,0.6203309893608093,0.493347704410553,0.0757085020242915,0.0033400809716599192,1.1763836145401,0.9727984070777893,0.17306022027678544,,0.7584277391433716,0.14312295615673065,,0.103205107152462,,0.7721395492553711,0.12992499768733978,,0.09793545305728912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,9.10167122209786e-06,9.101671222097859e-05,1.0,13.025867359058276,5.513538257495777,3.3454765113624365,3.3454765113624365,3.4078216552734375,0.0,0.0,0.31370928480818466,1.8844977713919975,0.10288641903851484,1.7686854182062923,0.0839882025847564,0.00993991703600497,0.0,1.4416047173577387,31.53506057326858,0.3600820335181984,31.174976245777028,0.0,0.0,0.0,0.0,0.0,3.586442232131958,25.211078643798828,6.0190043449401855,27.13382911682129,44.38798141479492,1.0121593475341797,0.600330114364624,0.25,4.0,0.6186619400978088,0.46536484360694885,0.11275303643724696,0.00020242914979757084,4.8429155349731445,3.585484504699707,0.25964339480895166,,0.7539207935333252,0.15254700183868408,,0.10625655949115753,,0.755381166934967,0.14147338271141052,,0.10314544290304184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,9.092830723281e-06,9.092830723281e-05,1.0,12.67097926784206,5.18906629407728,3.324144105653505,3.324144105653505,3.3926698839342273,0.0,0.0,0.3138444745862806,1.871387378589527,0.10398723628069903,1.7518065169050887,0.0864934019140295,0.01125040408727285,0.0,1.426123335554793,31.49568794869088,0.3197542654501425,31.175933013091218,0.0,0.0,0.0,0.0,0.0,3.3735480308532715,23.767728805541992,5.291044235229492,23.163509368896484,44.39662551879883,0.9950247406959534,0.6993391513824463,0.25,4.0,0.6121450662612915,0.5273380875587463,0.12165991902834009,0.01103238866396761,2.636246681213379,2.3813319206237793,0.09669609540191838,,0.7474478483200073,0.14490839838981628,,0.10402994602918625,,0.7617104053497314,0.13657793402671814,,0.1017116904258728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,9.083951527201422e-06,9.083951527201421e-05,1.0,12.740591513144004,5.260232049065667,3.331990010029561,3.331990010029561,3.393131565403294,0.0,0.0,0.3144086116069072,1.870475150443412,0.10438078158610575,1.7727549784892314,0.08650107641477843,0.010267815074405155,0.0,1.4169653815192145,31.36441287478885,0.315257149773675,31.049151446368242,0.0,0.0,0.0,0.0,0.0,2.889399528503418,25.607906341552734,6.089954853057861,28.26987648010254,42.4381103515625,1.0065287351608276,0.678932249546051,0.25,4.0,0.6129342317581177,0.5016392469406128,0.09129554655870445,0.0017206477732793523,2.827169895172119,2.638449192047119,0.06675251580998835,,0.7470971345901489,0.1496836543083191,,0.10886888951063156,,0.7595847845077515,0.13675588369369507,,0.10365937650203705,92.77594119899875,140.95392476604755,0.25138157863262806,5.772100679167024,92.77594379859201,112.40393293467542,133.60699846996667,166.0320173775326,54.30560302734375,69.21097807181899,164.71447621221128,0.4143822088834657,0.6065398788978292,0.5063452948544771,0.4300051881233921,0.0,0.5336792518838595,0.6088238190469544,0.6661691941860801,0.6871131027001945,0.8597706203510315,0.9606463669341542,0.9893554651716683,0.35977062035103147,0.16064636693415413,0.039355465171668325,0.002491663918507933,0.0,0.6098901098901099,0.3901098901098901,0.9413919413919413,1.0722451522782608,1.0301420804890957,1.01640050891009,-7.99855375289917,0.00033589170197956264
211,9.075033723272529e-06,9.075033723272529e-05,1.0,12.801735542915964,5.342945408176732,3.316576777277766,3.316576777277766,3.3722616659628377,0.0,0.0,0.31373926111169764,1.858692066089527,0.10408636041589685,1.750703966295397,0.0847535584423993,0.010434351257375768,0.0,1.417106834617821,31.382551863386823,0.3357811231870909,31.04677272487331,0.0,0.0,0.0,0.0,0.0,3.5852906703948975,24.539859771728516,5.799736976623535,26.24769401550293,43.61454391479492,1.008588433265686,0.7464379668235779,0.25,4.0,0.6125009655952454,0.5539426207542419,0.1361336032388664,0.011133603238866396,8.976354598999023,5.583341598510742,0.3779945369879489,,0.7457098960876465,0.15285547077655792,,0.11059225350618362,,0.7494176626205444,0.14206519722938538,,0.1085171103477478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,9.066077401296507e-06,9.066077401296508e-05,1.0,12.633947423986486,5.161524179819468,3.317669017894848,3.317669017894848,3.3783713675834037,0.0,0.0,0.31439085264463684,1.8592028231234163,0.10242677379298855,1.7394821579391893,0.08439179368921228,0.010256693975345508,0.0,1.4242472261995882,31.526317699535472,0.30494249189222183,31.2213794605152,0.0,0.0,0.0,0.0,0.0,2.6564905643463135,26.141225814819336,5.792945384979248,27.40010643005371,44.99901580810547,1.0010719299316406,0.7070120573043823,0.25,4.0,0.6146221160888672,0.529046893119812,0.06852226720647774,0.0069838056680161945,2.2072887420654297,1.954087257385254,0.1147115372152205,,0.7508124709129333,0.14340057969093323,,0.10739657282829285,,0.7648725509643555,0.13212433457374573,,0.10300308465957642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,9.057082651463422e-06,9.057082651463422e-05,1.0,12.74948450036951,5.296144640123522,3.328698441788957,3.328698441788957,3.3926366857580237,0.0,0.0,0.310927339502283,1.8645970112568624,0.10412168502807617,1.7465659476615287,0.08350655839249894,0.011993684478708216,0.0,1.419456791233372,31.220076277449323,0.33241052885313294,30.88765572212838,0.0,0.0,0.0,0.0,0.0,1.553318738937378,30.58351707458496,5.681453227996826,36.016761779785156,48.27689743041992,1.004470705986023,0.5361430048942566,0.25,3.9666624069213867,0.6286464929580688,0.42386704683303833,0.05050607287449393,0.0,0.45815566182136536,0.37605851888656616,0.17919050177930318,,0.7723236680030823,0.12958897650241852,,0.10240460932254791,,0.7843923568725586,0.11847756057977676,,0.09713009744882584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,9.048049564350303e-06,9.048049564350303e-05,1.0,12.64500550966005,5.22970622294658,3.301472431904561,3.301472431904561,3.355841971732475,0.0,0.0,0.31323017945160736,1.8507063582136825,0.10357076412922628,1.7519770441828548,0.08378130680805929,0.010026669985539204,0.0,1.4188128290949642,31.119830157305742,0.3038566176955764,30.81597735430743,0.0,0.0,0.0,0.0,0.0,3.374664783477783,25.765539169311523,6.3257527351379395,26.094348907470703,46.42744064331055,1.004879355430603,0.6729329228401184,0.25,4.0,0.6108958721160889,0.5079920887947083,0.10799595141700405,0.004858299595141701,5.735360145568848,3.070080280303955,0.46471011368381004,,0.74454265832901,0.14878489077091217,,0.11172205954790115,,0.754271924495697,0.13794010877609253,,0.10778796672821045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,9.038978230920239e-06,9.038978230920238e-05,1.0,12.700314083614865,5.210972966374578,3.3607750969964103,3.3607750969964103,3.4302017624313765,0.0,0.0,0.31545247258366765,1.8594440769504856,0.10351253200221706,1.735049479716533,0.08653739336374644,0.010576087880778956,0.0,1.4086187208021008,31.263045027449323,0.31563050038105733,30.947417388091218,0.0,0.0,0.0,0.0,0.0,1.7869631052017212,29.317930221557617,5.400145530700684,32.12797546386719,49.9067497253418,1.0045939683914185,0.5367305278778076,0.25,3.6280953884124756,0.6307264566421509,0.43970727920532227,0.05779352226720648,0.0,0.5242887735366821,0.45677247643470764,0.1287769269720033,,0.775590717792511,0.12689225375652313,,0.10313987731933594,,0.7841874361038208,0.11738403141498566,,0.09842848777770996,93.10734386234493,140.11041994813803,0.2514331290281668,9.437000777695205,93.10734402815476,112.26636946425988,134.74641041051234,166.82852539313635,48.69907706124442,69.20871190507283,166.88520016877547,0.4066157681552952,0.6057462597776053,0.5077955208215178,0.4306862817191056,0.0,0.5334371625774306,0.604608843673753,0.6770520379133537,0.6906438137717371,0.8591843464878531,0.9610494302150893,0.9890073650654062,0.35918434648785313,0.16104943021508922,0.03900736506540625,0.0017954637059836576,0.0,0.6538461538461539,0.34615384615384615,0.9688644688644689,1.0814245688718753,1.0391581828122611,1.0246464607643557,-7.9984660148620605,0.0003359211841598153
216,9.029868742521454e-06,9.029868742521454e-05,1.0,12.759475295608109,5.362604914484797,3.3193089253193624,3.3193089253193624,3.3791077072555953,0.0,0.0,0.3139733752688846,1.836795085185283,0.10159207034755398,1.7347298699456293,0.08223341606758736,0.009396068953179024,0.0,1.4007002340780723,30.83551850190034,0.33173192513955607,30.5037841796875,0.0,0.0,0.0,0.0,0.0,2.7379841804504395,28.297061920166016,6.276525020599365,29.453493118286133,48.27689743041992,1.0067059993743896,0.6547149419784546,0.25,4.0,0.619815468788147,0.4931237995624542,0.09210526315789473,0.002834008097165992,1.9214503765106201,1.5250234603881836,0.20631649974867067,,0.7582934498786926,0.13947224617004395,,0.10961189866065979,,0.7673166394233704,0.12828800082206726,,0.10439533740282059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,9.020721190886395e-06,9.020721190886395e-05,1.0,12.977779079127956,5.505518732844172,3.3416331523173564,3.3416331523173564,3.4024340655352616,0.0,0.0,0.3145079741606841,1.8693618774414062,0.10204263635583825,1.7568730534733952,0.0842890352816195,0.010997042462632462,0.0,1.3994103509026605,31.241587046030407,0.3316766120292045,30.909908810177363,0.0,0.0,0.0,0.0,0.0,2.735654830932617,26.452896118164062,5.9541120529174805,27.18687629699707,48.94146728515625,1.0003714561462402,0.7550942897796631,0.25,4.0,0.6128444075584412,0.566927969455719,0.12793522267206478,0.019129554655870445,4.312574863433838,3.486724853515625,0.19149812723729492,,0.7487735748291016,0.14163397252559662,,0.11069247871637344,,0.7602287530899048,0.13176430761814117,,0.10800694674253464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,9.011535668130808e-06,9.011535668130807e-05,1.0,12.82127504091005,5.355495143581081,3.281173087455131,3.281173087455131,3.3316602964658997,0.0,0.0,0.31428048417374893,1.8631661904824746,0.10110601863345585,1.7615531715186867,0.08438819163554423,0.011523351475999161,0.0,1.386168402594489,31.79181733002534,0.35236242655161265,31.439453125,0.0,0.0,0.0,0.0,0.0,2.162303924560547,29.084190368652344,5.765853404998779,31.414377212524414,49.133018493652344,1.00654137134552,0.7166865468025208,0.25,4.0,0.6197918057441711,0.5308685898780823,0.10253036437246964,0.004453441295546558,3.376615285873413,3.057399272918701,0.09453727651183745,,0.7586255073547363,0.13761112093925476,,0.11104699969291687,,0.7688378095626831,0.12463393062353134,,0.10652824491262436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,9.002312266752803e-06,9.002312266752802e-05,1.0,12.760986328125,5.3616790771484375,3.3282177899334884,3.3282177899334884,3.3904431317303634,0.0,0.0,0.31251899616138357,1.8236397408150338,0.10081245448138262,1.7433399509739231,0.08370230648968671,0.01074500905500876,0.0,1.3803462466678105,30.788739178631758,0.35734382835594386,30.43138988597973,0.0,0.0,0.0,0.0,0.0,2.7885894775390625,26.740928649902344,5.583001613616943,27.72308921813965,47.158565521240234,1.0074957609176636,0.7032703757286072,0.25,4.0,0.6128061413764954,0.5268471240997314,0.10728744939271255,0.006376518218623482,5.541038990020752,4.3839111328125,0.20882867983643594,,0.7477393746376038,0.1445428431034088,,0.11665090918540955,,0.7568459510803223,0.13179728388786316,,0.11135677993297577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,8.993051079631929e-06,8.993051079631929e-05,1.0,12.788182439030829,5.326430449614653,3.3313268713048987,3.3313268713048987,3.394656413310283,0.0,0.0,0.3152010118639147,1.842752405115076,0.10161385020694218,1.7500859853383657,0.083379010896425,0.00959157943725586,0.0,1.3803566597603463,31.31949099978885,0.33536751205856735,30.98411766258446,0.0,0.0,0.0,0.0,0.0,2.351813554763794,29.68625259399414,6.2203898429870605,32.474937438964844,49.71218490600586,1.0004627704620361,0.6647271513938904,0.25,4.0,0.6116539239883423,0.49793457984924316,0.0881578947368421,0.005566801619433198,7.319264888763428,5.752307415008545,0.21408672832164932,,0.7476743459701538,0.138593390583992,,0.1162051185965538,,0.7641338109970093,0.12616685032844543,,0.10969935357570648,93.08665688483269,139.13679485009408,0.2510367188038205,9.234426687051961,93.08665877934932,111.31145140005421,133.85843371549691,166.21431131543847,47.16193607875279,69.85818102932716,165.21592712402344,0.39925012742518795,0.5974664279328908,0.5026685595128859,0.42428364713993494,0.0,0.5234354672179486,0.5958741632402637,0.671995331225624,0.6920418378222835,0.8586163936828991,0.9599135246051812,0.9887325491920413,0.3586163936828991,0.15991352460518116,0.03873254919204139,0.0013740793668242277,0.0,0.6373626373626373,0.3626373626373626,0.967032967032967,1.0751172980436912,1.0338662395274245,1.019825497498879,-7.9988579750061035,0.00033578957663848996
221,8.983752200028242e-06,8.983752200028241e-05,1.0,12.93721461940456,5.461437740841427,3.3954428595465584,3.3954428595465584,3.4804893699852197,0.0,0.0,0.31342179066426046,1.8476576933989655,0.10199108639278927,1.7500649529534418,0.08180084099640718,0.009877489225284473,0.0,1.3890089086584143,30.82045436549831,0.33898626791464315,30.48146510768581,0.0,0.0,0.0,0.0,0.0,3.0314881801605225,27.273178100585938,6.113790035247803,27.668996810913086,49.80937194824219,0.9990895390510559,0.7328645586967468,0.25,4.0,0.6077525019645691,0.538366973400116,0.13279352226720648,0.013663967611336033,3.541623115539551,2.8306872844696045,0.20073729131441992,,0.7419397234916687,0.14194300770759583,,0.11496329307556152,,0.7563397884368896,0.13180699944496155,,0.11185327172279358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,8.974415721581351e-06,8.97441572158135e-05,1.0,12.980657629064611,5.470955101219383,3.326352712270376,3.326352712270376,3.392229647249789,0.0,0.0,0.3139381150941591,1.8884576333535683,0.10262410705154007,1.767047778980152,0.08386252377484296,0.01188549238282281,0.0,1.3763368967417124,31.724843618032093,0.3479681530514279,31.3768871410473,0.0,0.0,0.0,0.0,0.0,2.6180014610290527,29.172332763671875,6.3443121910095215,30.388446807861328,51.59162521362305,1.0082297325134277,0.689845621585846,0.25,4.0,0.6140869855880737,0.49862319231033325,0.11406882591093118,0.003947368421052632,2.1794791221618652,2.0223093032836914,0.07211347761031738,,0.7498452067375183,0.1423431783914566,,0.11773380637168884,,0.7628200054168701,0.12685325741767883,,0.11032672226428986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,8.965041738309492e-06,8.965041738309492e-05,1.0,12.601846230996621,5.153620539484797,3.34435375316723,3.34435375316723,3.409768800477724,0.0,0.0,0.3152215029742267,1.8395707413956925,0.10126729913659997,1.7315853221996411,0.08370638538051296,0.009058836344126108,0.0,1.3652194255107157,31.1043140308277,0.3217365935042098,30.782576277449323,0.0,0.0,0.0,0.0,0.0,2.6882920265197754,30.217573165893555,6.597041130065918,31.722658157348633,52.09791564941406,1.0090378522872925,0.5926967859268188,0.25,4.0,0.6150218844413757,0.4477161169052124,0.09220647773279352,0.0009109311740890688,2.075407028198242,1.5961201190948486,0.2309363428914881,,0.7513648867607117,0.1411268711090088,,0.11707856506109238,,0.7624764442443848,0.1276237666606903,,0.10989981889724731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,8.955630344608575e-06,8.955630344608574e-05,1.0,12.5478235193201,5.1193954880173145,3.3235700452649914,3.3235700452649914,3.381127434807855,0.0,0.0,0.3136062879820128,1.8479746225717906,0.10280838528194942,1.7360759425807644,0.08670725693573823,0.011313325649983174,0.0,1.3620265238993876,31.078115102407093,0.27529868564090215,30.80281685494088,0.0,0.0,0.0,0.0,0.0,2.3403737545013428,31.261377334594727,6.687853813171387,32.85774612426758,54.067562103271484,1.0070383548736572,0.7324548959732056,0.25,4.0,0.6097143888473511,0.5113492012023926,0.10465587044534413,0.004959514170040486,1.9966468811035156,1.8480477333068848,0.07442435074673917,,0.7443780303001404,0.14140228927135468,,0.11907149106264114,,0.7630383372306824,0.12511701881885529,,0.11184459924697876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,8.946181635251226e-06,8.946181635251224e-05,1.0,12.53277505410684,5.130536878431165,3.314028147104624,3.314028147104624,3.3723437335040116,0.0,0.0,0.312538920222102,1.8317386524097339,0.10224091040121543,1.7297829292915963,0.08417197820302602,0.01026565722517065,0.0,1.3645119538178314,30.975628827069258,0.30363974700102936,30.67199047191723,0.0,0.0,0.0,0.0,0.0,2.688643455505371,30.11490249633789,6.571321487426758,32.28521728515625,52.712032318115234,1.0091360807418823,0.655235230922699,0.25,4.0,0.6153704524040222,0.4980219602584839,0.09321862348178138,0.00354251012145749,5.297420501708984,4.657632827758789,0.12077343562660268,,0.7522702217102051,0.13889466226100922,,0.11835853010416031,,0.7600754499435425,0.1271103173494339,,0.1128142923116684,91.81442640115927,144.12016207657547,0.23688204862503184,-25.399970358544653,91.81442680538757,111.71887334332571,130.80426035326596,162.8837138621678,44.89416340419224,65.1545594681141,173.7180062998896,0.37329772123738736,0.5985481124490252,0.5059655089176844,0.4260037957085071,0.0,0.5252199484818509,0.596852250409653,0.6456262498635278,0.6928804196841962,0.8613279103000989,0.9563958814261112,0.986900443369609,0.3613279103000989,0.15639588142611116,0.03690044336960907,0.0017588215895350116,0.0,0.5164835164835165,0.4835164835164835,0.9578754578754578,1.0333894614007446,1.0018317375209305,0.9930978225810188,-7.999411106109619,0.00033560392330400646
