epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
206,9.119235772239096e-06,9.119235772239095e-05,1.0,11.821308032886401,5.365152307458826,3.33896203943201,3.33896203943201,3.3920286023938977,0.0,0.0,0.014693714476920463,1.9069698436840161,0.1050123846208727,1.8009470346811656,0.08097615757504024,0.008307661559130694,0.0,1.428611136771537,11.283712851034629,0.3361539840698242,11.283712851034629,0.0,0.0,0.0,0.0,0.0,2.9370574951171875,21.02520751953125,4.128725528717041,22.363313674926758,35.736473083496094,1.0016398429870605,0.6304519176483154,0.25,4.0,0.615193247795105,0.47592824697494507,0.0458502024291498,0.0019230769230769232,3.8019821643829346,2.313981771469116,0.3913749009275856,,0.7486302256584167,0.15833042562007904,,0.09603595733642578,,0.760295033454895,0.14743094146251678,,0.0922740250825882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,9.110472934628274e-06,9.110472934628274e-05,1.0,11.812854663745776,5.3378097946579395,3.359271900073902,3.359271900073902,3.417186015361064,0.0,0.0,0.014650335183014741,1.9056204718512457,0.10448107203921757,1.8003175065324113,0.08217104705604347,0.009875961252160975,0.0,1.4302413528029982,11.275284225876266,0.3664405410354202,11.275284225876266,0.0,0.0,0.0,0.0,0.0,2.1387364864349365,23.297658920288086,4.529649257659912,26.453556060791016,36.942955017089844,1.0044983625411987,0.6458819508552551,0.25,4.0,0.6185384392738342,0.47090914845466614,0.06336032388663967,0.0008097165991902834,1.3935309648513794,1.0380291938781738,0.25510862689091374,,0.7541731595993042,0.15298989415168762,,0.09616164863109589,,0.7734361886978149,0.13701900839805603,,0.08954479545354843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,9.10167122209786e-06,9.101671222097859e-05,1.0,12.03850658519848,5.5454683046083195,3.3646617580104516,3.3646617580104516,3.4178642066749365,0.0,0.0,0.014736133652764398,1.9181236060889992,0.10557814546533532,1.8009882746516048,0.08378608162338669,0.009614863105722377,0.0,1.4443807859678526,11.3182092615076,0.37483107077108846,11.3182092615076,0.0,0.0,0.0,0.0,0.0,3.610474109649658,21.21441650390625,4.9457831382751465,22.40703582763672,36.22841262817383,1.007728934288025,0.5712165832519531,0.25,3.381999969482422,0.6110060214996338,0.4351970851421356,0.08876518218623482,0.0,6.200008392333984,3.4428153038024902,0.44470796070867136,,0.7413188219070435,0.16571511328220367,,0.09998410940170288,,0.7517443895339966,0.15251603722572327,,0.09573960304260254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,9.092830723281e-06,9.092830723281e-05,1.0,11.656984896273226,5.1996567184860645,3.3405819454708614,3.3405819454708614,3.3975442422402873,0.0,0.0,0.014670433224858465,1.9053676708324536,0.10673627982268462,1.780251374115815,0.08633017539978027,0.010697477572673076,0.0,1.4290524044552364,11.29169361011402,0.33106713681607636,11.29169361011402,0.0,0.0,0.0,0.0,0.0,3.450348377227783,20.45587921142578,4.459859371185303,20.723121643066406,36.016761779785156,0.9994451999664307,0.6712427139282227,0.25,4.0,0.6110305190086365,0.49763545393943787,0.08653846153846154,0.007388663967611336,4.026022911071777,2.6981523036956787,0.32982192021917806,,0.7430190443992615,0.1592591404914856,,0.0968988761305809,,0.7588254809379578,0.14775913953781128,,0.09341533482074738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,9.083951527201422e-06,9.083951527201421e-05,1.0,11.762767894847974,5.290326092694257,3.352731446962099,3.352731446962099,3.40643124967008,0.0,0.0,0.014476247735925624,1.9101737769874367,0.10816039265813054,1.8020159747149493,0.08637814264039735,0.00993385910987854,0.0,1.4216862240353145,11.282058303420609,0.32372283935546875,11.282058303420609,0.0,0.0,0.0,0.0,0.0,2.829425811767578,22.268186569213867,5.063562870025635,25.2915096282959,35.182430267333984,1.0051422119140625,0.6356248259544373,0.25,4.0,0.6095137596130371,0.46610820293426514,0.07034412955465587,0.0009109311740890688,2.2600176334381104,2.063288688659668,0.08704752647401401,,0.7403220534324646,0.16131770610809326,,0.10211271047592163,,0.758441150188446,0.1457332968711853,,0.09582558274269104,102.70603016444615,149.59363485533584,0.2786385331386454,9.559675824511181,102.70602829364992,127.08497656046701,152.45345337316166,188.31297331535757,49.160506112234934,78.3267541929733,179.2222316576087,0.3759584624155246,0.5905147420806037,0.4833633553017779,0.403845619919491,0.0,0.5160527201171853,0.5773032189045748,0.6268944914375477,0.7187446308930904,0.8498955699681213,0.9554615074566707,0.9874867172327874,0.3498955699681213,0.15546150745667064,0.0374867172327874,0.0021069216957971494,0.0,0.5879120879120879,0.41208791208791207,0.9432234432234432,1.2197098723807178,1.164127040531609,1.1440383651918107,-7.9866180419921875,0.0003399241832084954
211,9.075033723272529e-06,9.075033723272529e-05,1.0,11.744140625,5.298778224635768,3.3367008518528296,3.3367008518528296,3.386665756637986,0.0,0.0,0.014553448638400517,1.890879656817462,0.10650906047305546,1.7766760748785895,0.08443137761708852,0.009745901500856554,0.0,1.4200480693095439,11.276030669341216,0.33790972426130966,11.276030669341216,0.0,0.0,0.0,0.0,0.0,3.5033376216888428,21.237720489501953,4.8838677406311035,23.20879364013672,35.94648361206055,1.0086158514022827,0.7126030325889587,0.25,4.0,0.6095181107521057,0.5245063304901123,0.10941295546558705,0.0069838056680161945,8.396224021911621,4.705084800720215,0.4396189538962565,,0.7394093871116638,0.16486836969852448,,0.10381791740655899,,0.7483624219894409,0.1513330340385437,,0.10030456632375717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,9.066077401296507e-06,9.066077401296508e-05,1.0,11.634750778610641,5.180229805611275,3.334723807669975,3.334723807669975,3.384243733174092,0.0,0.0,0.014641400930043813,1.8954492517419763,0.10563218271410144,1.770188821328653,0.08434483811662004,0.009937996799881393,0.0,1.4281920355719488,11.331823400548986,0.3135918797673406,11.331823400548986,0.0,0.0,0.0,0.0,0.0,2.65864634513855,22.445314407348633,4.61898946762085,24.51337242126465,36.441314697265625,1.000810146331787,0.6627227663993835,0.25,4.0,0.6129207611083984,0.49581411480903625,0.046761133603238865,0.0033400809716599192,3.634664535522461,3.1080169677734375,0.14489578408185091,,0.746522068977356,0.15391696989536285,,0.10037010163068771,,0.7641278505325317,0.14099547266960144,,0.0948767215013504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,9.057082651463422e-06,9.057082651463422e-05,1.0,11.768631393845016,5.308108767947635,3.352180274757179,3.352180274757179,3.407092944995777,0.0,0.0,0.014563900393408697,1.9049130001583614,0.10813816173656567,1.7767746384079393,0.08341679057559452,0.012097604371405937,0.0,1.429411707697688,11.257142762880068,0.3394150347323031,11.257142762880068,0.0,0.0,0.0,0.0,0.0,1.568723440170288,26.10022735595703,4.641597747802734,30.507383346557617,39.479488372802734,1.003172516822815,0.5268027186393738,0.25,3.8658554553985596,0.6309839487075806,0.41582974791526794,0.039473684210526314,0.0,0.39669573307037354,0.3275493383407593,0.17430586962564515,,0.7747513055801392,0.13407662510871887,,0.09310171008110046,,0.792725682258606,0.12102165818214417,,0.08625266700983047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,9.048049564350303e-06,9.048049564350303e-05,1.0,11.633051691828546,5.218869595914273,3.317424052470439,3.317424052470439,3.358447719264675,0.0,0.0,0.014233629445771914,1.891511040764886,0.10690919128624168,1.7814201148780617,0.08314750645611738,0.009372798977671442,0.0,1.4281255361196157,11.212257179054054,0.3076560561721389,11.212257179054054,0.0,0.0,0.0,0.0,0.0,3.35299015045166,22.15637969970703,4.9850592613220215,23.11831283569336,38.11565017700195,1.0042260885238647,0.643986701965332,0.25,4.0,0.6080278754234314,0.48110899329185486,0.07661943319838056,0.0032388663967611335,8.233009338378906,3.4055142402648926,0.5863585111716338,,0.738294780254364,0.16143164038658142,,0.10389957576990128,,0.7530471086502075,0.14803308248519897,,0.0989198237657547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,9.038978230920239e-06,9.038978230920238e-05,1.0,11.670371390677786,5.193160598342483,3.3772927361565666,3.3772927361565666,3.4357800870328337,0.0,0.0,0.014510886089221851,1.893934713827597,0.1063774534173914,1.766337420489337,0.08675213762231775,0.010853938959740303,0.0,1.4267330685177364,11.23320873363598,0.3269190143894505,11.23320873363598,0.0,0.0,0.0,0.0,0.0,1.8165940046310425,25.063322067260742,4.364637851715088,28.32514762878418,40.25815200805664,1.0035438537597656,0.5238920450210571,0.25,3.372690439224243,0.6320398449897766,0.4256339967250824,0.047165991902834006,0.0,0.9152138233184814,0.7207454442977905,0.2124840928599247,,0.7762824892997742,0.13333258032798767,,0.09310048073530197,,0.7905476689338684,0.1218438372015953,,0.08760850131511688,103.87296928154244,147.10226670970434,0.2815653251601863,15.302186358106006,103.87296969975112,127.10911560484621,152.42746273725746,188.2068729127553,43.274979727608816,80.13302340248758,179.66946809188178,0.3624827832811144,0.6048997862231724,0.49236341058692934,0.4147442402702045,0.0,0.5317022602880528,0.5913442245117572,0.6507446669317484,0.7087522553464285,0.8513612546260672,0.9567073394159247,0.9883661280275549,0.35136125462606715,0.15670733941592463,0.0383661280275549,0.0018137847642079807,0.0,0.5879120879120879,0.41208791208791207,0.9551282051282051,1.2374996474156013,1.1770496245596436,1.1542193097072644,-7.985881328582764,0.00034017462166957557
216,9.029868742521454e-06,9.029868742521454e-05,1.0,11.827993856894004,5.416525351034628,3.3406753540039062,3.3406753540039062,3.390893472207559,0.0,0.0,0.014352957944612246,1.8742533503351986,0.10435558654166557,1.7678352562156883,0.08263984242001095,0.009506181285188004,0.0,1.4146714081635345,11.118406553526182,0.34876890440244934,11.118406553526182,0.0,0.0,0.0,0.0,0.0,2.5922045707702637,24.370363235473633,5.042838096618652,27.107357025146484,39.866920471191406,1.0055911540985107,0.6136003136634827,0.25,3.967714548110962,0.6211538314819336,0.462947279214859,0.06912955465587045,0.0,2.5405781269073486,1.5853891372680664,0.37597308247396266,,0.7588475942611694,0.1467808336019516,,0.0989140197634697,,0.7739155888557434,0.13345730304718018,,0.09262708574533463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,9.020721190886395e-06,9.020721190886395e-05,1.0,11.96590114284206,5.496155609955659,3.363724167282517,3.363724167282517,3.415072466876056,0.0,0.0,0.014457670417991845,1.9053295238597974,0.10469770431518555,1.7952983959301099,0.08398204236417203,0.0108238748601965,0.0,1.4139125927074536,11.232421875,0.3315703160053975,11.232421875,0.0,0.0,0.0,0.0,0.0,2.8470585346221924,22.695951461791992,4.752133846282959,23.254167556762695,40.101200103759766,1.0042901039123535,0.720844030380249,0.25,4.0,0.6135827898979187,0.540748655796051,0.10779352226720648,0.009817813765182187,5.767101287841797,3.9865882396698,0.3087362193422326,,0.7475631833076477,0.15263965725898743,,0.10250209271907806,,0.7597193717956543,0.141271710395813,,0.0990089476108551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,9.011535668130808e-06,9.011535668130807e-05,1.0,11.751730429159629,5.305111446896115,3.302472501187711,3.302472501187711,3.3452321645375847,0.0,0.0,0.014791027919666187,1.9051060032200169,0.10431374730290593,1.7951107540646114,0.08427733988375277,0.011387765407562256,0.0,1.4001026669064083,11.425317712732264,0.35504756102690826,11.425317712732264,0.0,0.0,0.0,0.0,0.0,2.295825242996216,24.42214012145996,4.692185401916504,27.18687629699707,39.94485855102539,1.0068628787994385,0.6928379535675049,0.25,4.0,0.6184287071228027,0.5087398290634155,0.09554655870445344,0.0034412955465587046,3.209865093231201,2.7853808403015137,0.13224364283247234,,0.7548750638961792,0.1478758305311203,,0.10311336070299149,,0.7713662385940552,0.13169723749160767,,0.09693649411201477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,9.002312266752803e-06,9.002312266752802e-05,1.0,11.81241092166385,5.400155557168497,3.3506721290382178,3.3506721290382178,3.405131572001689,0.0,0.0,0.014127699104515282,1.8690882502375423,0.10422566130354598,1.7762226414036106,0.08375060236131823,0.010862826495557218,0.0,1.3944873294314823,11.071849101298564,0.3655335709855363,11.071849101298564,0.0,0.0,0.0,0.0,0.0,2.9481165409088135,22.844470977783203,4.516839504241943,25.04572296142578,38.41459655761719,1.0080392360687256,0.6711669564247131,0.25,4.0,0.6093218326568604,0.49435725808143616,0.08987854251012145,0.002834008097165992,5.467273235321045,3.9531054496765137,0.2769511821473136,,0.7404035329818726,0.15835343301296234,,0.10928913950920105,,0.7537634372711182,0.14311885833740234,,0.10311770439147949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,8.993051079631929e-06,8.993051079631929e-05,1.0,11.77821143897804,5.33074291332348,3.354104737977724,3.354104737977724,3.411565625989759,0.0,0.0,0.014474261451411891,1.8789138793945312,0.1049438425012537,1.7823010006466427,0.08298255946185137,0.009000137045576766,0.0,1.390751091209618,11.217295053842905,0.3355827331542969,11.217295053842905,0.0,0.0,0.0,0.0,0.0,2.3074870109558105,25.27063751220703,5.173527240753174,28.771202087402344,40.49473190307617,1.000192403793335,0.647619903087616,0.25,4.0,0.609937310218811,0.47765758633613586,0.0742914979757085,0.005566801619433198,4.399622917175293,3.1509411334991455,0.2838156376542023,,0.7432786226272583,0.1497003436088562,,0.1081496998667717,,0.7664487361907959,0.13354827463626862,,0.10000297427177429,101.51575606209892,144.89553360354176,0.29123051984540393,21.59585812327626,101.51575719635078,124.28971368153427,150.7971326084312,186.9916568234358,54.347398485456196,82.65133424507555,161.59594991932744,0.3537535996022315,0.6030593102814722,0.4973700121257988,0.42978717051547927,0.0,0.5339380237019976,0.6004475898444208,0.6773894792855673,0.715476423955952,0.8469642006522297,0.9558645707376058,0.9879813858048441,0.34696420065222966,0.15586457073760573,0.037981385804844114,0.001520647832618812,0.0,0.6373626373626373,0.3626373626373626,0.9597069597069596,1.2187254962685343,1.165655485712565,1.1454565875477842,-7.986173629760742,0.0003400752320885658
221,8.983752200028242e-06,8.983752200028241e-05,1.0,11.969005687816724,5.488726641680743,3.4094982662716427,3.4094982662716427,3.4817459518845015,0.0,0.0,0.014221238123404013,1.885488561681799,0.10538833850138896,1.7775965510187923,0.08172031995412465,0.00955198020548434,0.0,1.4015684385557432,11.102006242081925,0.34644907874030034,11.102006242081925,0.0,0.0,0.0,0.0,0.0,2.9712088108062744,24.145263671875,5.284848690032959,25.440135955810547,42.02569580078125,0.9981701374053955,0.7085800766944885,0.25,4.0,0.6101758480072021,0.5256852507591248,0.0924089068825911,0.011538461538461539,4.595810413360596,2.9959940910339355,0.348103202359217,,0.7439139485359192,0.1492704600095749,,0.10367552936077118,,0.760563850402832,0.13852520287036896,,0.10091093182563782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,8.974415721581351e-06,8.97441572158135e-05,1.0,11.98967846019848,5.5031449601456925,3.3490301596151815,3.3490301596151815,3.4089169888883024,0.0,0.0,0.014753549485593228,1.9319756997598183,0.10612004512065165,1.80293438885663,0.08391726983560098,0.011689950485487242,0.0,1.3904149854505383,11.35943521035684,0.3769337937638566,11.35943521035684,0.0,0.0,0.0,0.0,0.0,2.754666805267334,24.383018493652344,4.77073335647583,26.55709457397461,41.293418884277344,1.00618314743042,0.6693373322486877,0.25,4.0,0.6139971017837524,0.4839128851890564,0.09109311740890688,0.0033400809716599192,2.7702856063842773,2.288886070251465,0.1737725290935348,,0.7482947111129761,0.15063686668872833,,0.10779489576816559,,0.7663334012031555,0.13368786871433258,,0.0999787300825119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,8.965041738309492e-06,8.965041738309492e-05,1.0,11.658552015149915,5.198128365181588,3.3650700337178,3.3650700337178,3.424218255120355,0.0,0.0,0.014560597973900873,1.872663961874472,0.10446168925311114,1.7588474170581714,0.08350274369523332,0.008550096202541041,0.0,1.3780093837428737,11.259586643528294,0.33694514712771856,11.259586643528294,0.0,0.0,0.0,0.0,0.0,2.803412914276123,25.925107955932617,5.2034220695495605,28.659034729003906,43.27513122558594,1.0058128833770752,0.5653279423713684,0.25,3.9817097187042236,0.6130312085151672,0.4266069829463959,0.07044534412955465,0.0,3.846949815750122,2.2744314670562744,0.40877017481633565,,0.7472447752952576,0.14981871843338013,,0.10779814422130585,,0.7643123865127563,0.13553211092948914,,0.10015550255775452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,8.955630344608575e-06,8.955630344608574e-05,1.0,11.615181587837839,5.170850186734586,3.3406675184095227,3.3406675184095227,3.386654828045819,0.0,0.0,0.014506534950153247,1.885255968248522,0.1061355294408025,1.7629590421109587,0.08643893293432288,0.010973094282923517,0.0,1.3674228771312817,11.279414821315456,0.29178920952049464,11.279414821315456,0.0,0.0,0.0,0.0,0.0,2.3068079948425293,26.78738021850586,5.441967964172363,29.05354881286621,44.823577880859375,1.0069137811660767,0.7053449749946594,0.25,4.0,0.6111302971839905,0.4963037669658661,0.0847165991902834,0.0020242914979757085,1.8305566310882568,1.6322067975997925,0.10835492883415815,,0.7445652484893799,0.15044239163398743,,0.10957594960927963,,0.7665015459060669,0.13212251663208008,,0.10137596726417542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,8.946181635251226e-06,8.946181635251224e-05,1.0,11.587582974820524,5.170632027290963,3.3337194081899284,3.3337194081899284,3.382553719185494,0.0,0.0,0.014222773345741065,1.8645386566986908,0.10630802850465516,1.7663266980970227,0.08393585359728015,0.010751213576342608,0.0,1.379328237997519,11.196802912531671,0.3125765001451647,11.196802912531671,0.0,0.0,0.0,0.0,0.0,2.638117551803589,25.61643409729004,5.448348522186279,27.75018882751465,42.69581985473633,1.0071765184402466,0.6406903266906738,0.25,3.9389917850494385,0.6120750308036804,0.47774145007133484,0.08360323886639676,0.0,3.4121196269989014,2.973318338394165,0.128600792637121,,0.7459111213684082,0.14983034133911133,,0.10980088263750076,,0.7620165944099426,0.13498109579086304,,0.10300234705209732,99.80719479361733,147.63467699182635,0.2724251133568802,-1.2390249797276087,99.80719688132685,121.78541544376068,146.5293862478334,182.6860683847958,41.03438513619559,77.64359060183976,170.9053384532099,0.3355764769017139,0.5969174960204432,0.4982115494236175,0.42363264355166247,0.0,0.5259100484136512,0.5882409836425524,0.6447764157960719,0.7244853379217665,0.851691033674105,0.9545088124290059,0.9857462167014767,0.35169103367410504,0.15450881242900583,0.03574621670147671,0.001538968890843135,0.0,0.5934065934065934,0.4065934065934066,0.9826007326007327,1.1767032136628917,1.132416416328032,1.1168005418973965,-7.986634731292725,0.0003399185079615563
226,8.936695705385847e-06,8.936695705385846e-05,1.0,11.889273153769004,5.447443781672297,3.3457058055980786,3.3457058055980786,3.4031106072503166,0.0,0.0,0.014566318408862964,1.887278582598712,0.10433371002609665,1.7858037175358952,0.08027192708608266,0.00946295664117143,0.0,1.3766504236169763,11.22720666833826,0.336731498305862,11.22720666833826,0.0,0.0,0.0,0.0,0.0,1.7946783304214478,28.541648864746094,5.3169426918029785,31.846817016601562,45.70764923095703,1.0021551847457886,0.6533195376396179,0.25,4.0,0.6262156367301941,0.4953960180282593,0.046153846153846156,0.0034412955465587046,1.2967009544372559,0.9459139108657837,0.2705227002194251,,0.7693564891815186,0.12889528274536133,,0.10251753777265549,,0.78667151927948,0.1167348325252533,,0.09659366309642792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,8.927172650535642e-06,8.927172650535642e-05,1.0,11.633787412901182,5.22658311998522,3.3224534730653503,3.3224534730653503,3.359499132311022,0.0,0.0,0.014303246059933224,1.8829081767314189,0.10592060475736051,1.7825746278505068,0.0840018504374736,0.010924684034811484,0.0,1.3783472422006968,11.169775885504645,0.34035899188067464,11.169775885504645,0.0,0.0,0.0,0.0,0.0,1.8876311779022217,28.309001922607422,5.822436332702637,32.348331451416016,44.648826599121094,1.004554033279419,0.5583627223968506,0.25,4.0,0.623359203338623,0.43491750955581665,0.05465587044534413,0.00020242914979757084,0.7261707782745361,0.6310617327690125,0.13097338580810636,,0.7644519805908203,0.13378143310546875,,0.10427538305521011,,0.7811156511306763,0.12127841264009476,,0.09760592132806778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,8.917612566597672e-06,8.917612566597672e-05,1.0,11.531523008604307,5.117822595544763,3.293871492952914,3.293871492952914,3.3311295380463473,0.0,0.0,0.01476707007433917,1.88485387853674,0.105450862162822,1.7805777884818412,0.08624090375127019,0.010522214142051903,0.0,1.3584590602565456,11.345645389041385,0.33294842694256754,11.345645389041385,0.0,0.0,0.0,0.0,0.0,2.7992804050445557,26.251625061035156,5.188199520111084,28.46380615234375,44.73611831665039,1.0022131204605103,0.6433829665184021,0.25,4.0,0.613727331161499,0.47948157787323,0.056477732793522264,0.0032388663967611335,3.7336533069610596,2.198197364807129,0.41124759475959155,,0.7492716908454895,0.1451023519039154,,0.10724838078022003,,0.7661548852920532,0.13211926817893982,,0.10172587633132935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,8.908015549841876e-06,8.908015549841876e-05,1.0,11.831559464738175,5.395605963629645,3.305432500065984,3.305432500065984,3.3486678664748735,0.0,0.0,0.01492134461531768,1.9053858164194468,0.10472219699137919,1.7958982313001477,0.08469748497009277,0.010319560766220093,0.0,1.3617504222972974,11.365253345386401,0.33576715314710465,11.365253345386401,0.0,0.0,0.0,0.0,0.0,2.31903076171875,26.35593605041504,4.673436164855957,29.338665008544922,43.19069290161133,1.002697229385376,0.6631403565406799,0.25,4.0,0.6146411895751953,0.4864691197872162,0.0597165991902834,0.0027327935222672063,2.7824008464813232,1.8115637302398682,0.34892065155500296,,0.751160204410553,0.14150884747505188,,0.10974278301000595,,0.7731842398643494,0.12584179639816284,,0.100973941385746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,8.898381696910102e-06,8.898381696910102e-05,1.0,11.79662343618032,5.381756344357052,3.339313403980152,3.339313403980152,3.3789144979940877,0.0,0.0,0.014313960397565688,1.8783427058039486,0.10561190424738703,1.7620198017842061,0.08460285212542559,0.011468585278536822,0.0,1.3570195790883657,11.152901314400339,0.3501632793529614,11.152901314400339,0.0,0.0,0.0,0.0,0.0,2.4533612728118896,25.532302856445312,5.405948638916016,27.13382911682129,43.78524398803711,1.0080466270446777,0.6161530613899231,0.25,4.0,0.6150132417678833,0.46886157989501953,0.0937246963562753,0.0005060728744939271,1.5543502569198608,1.3286751508712769,0.1451893516560337,,0.7507357001304626,0.14562804996967316,,0.1085330992937088,,0.7647404074668884,0.1323012113571167,,0.10295841842889786,105.84336920098944,150.37395783745058,0.2889226622779116,19.378531822791466,105.8433709808559,128.81342464794514,153.78645943082157,189.68358435977686,42.00321960449219,83.84481160954911,177.24978173297384,0.34134384361159925,0.6098264056221973,0.4976587006138661,0.4264470635062835,0.0,0.5394632442780768,0.6034301614551048,0.6595430471627414,0.7171652892081648,0.8473489428749404,0.9546370598365762,0.9872119013594225,0.34734894287494045,0.15463705983657616,0.03721190135942254,0.0010992634934593821,0.0,0.5989010989010989,0.4010989010989011,0.967032967032967,1.2307026450123106,1.1772680958876243,1.1570888604600351,-7.985832214355469,0.0003401913563720882
231,8.888711104815145e-06,8.888711104815145e-05,1.0,11.942468591638514,5.55743037043391,3.2942267752982475,3.2942267752982475,3.3330566818649703,0.0,0.0,0.014417235915725296,1.872206198202597,0.10365761292947305,1.7801672445761192,0.08465922845376504,0.011812181891621771,0.0,1.3497289709142737,11.219369424355996,0.34180133407180374,11.219369424355996,0.0,0.0,0.0,0.0,0.0,2.54097318649292,26.603286743164062,4.9265007972717285,29.167261123657227,45.17513656616211,1.0067650079727173,0.6559529900550842,0.25,4.0,0.6181533932685852,0.47686436772346497,0.09291497975708501,0.00354251012145749,2.2296900749206543,1.9065661430358887,0.14491876495268713,,0.7561029195785522,0.14004585146903992,,0.1080474928021431,,0.7756999731063843,0.12333936244249344,,0.10096065700054169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,8.879003870939762e-06,8.879003870939762e-05,1.0,11.934553816511825,5.511674210831925,3.317346108926309,3.317346108926309,3.3675233995592273,0.0,0.0,0.014637389698544064,1.881552825102935,0.10520217869732831,1.8033760689400338,0.08441558399715939,0.009129495234102817,0.0,1.3477157386573586,11.262032173775339,0.3406570022170608,11.262032173775339,0.0,0.0,0.0,0.0,0.0,2.1383204460144043,27.68785285949707,4.969021797180176,31.660762786865234,44.128658294677734,1.0059278011322021,0.6863384246826172,0.25,4.0,0.6163521409034729,0.48831096291542053,0.0861336032388664,0.0032388663967611335,2.5115506649017334,1.9464360475540161,0.2250062581834589,,0.7535468339920044,0.14021854102611542,,0.11198396235704422,,0.7796623706817627,0.11975005269050598,,0.10058751702308655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,8.869260093035687e-06,8.869260093035688e-05,1.0,11.783856366131756,5.338403650232263,3.3371988244958826,3.3371988244958826,3.3835719340556376,0.0,0.0,0.014509729436925939,1.8879423399229307,0.10578632354736328,1.7776557303763725,0.08654171067315179,0.009346213695165273,0.0,1.3601338154560811,11.28801747914907,0.34257942921406515,11.28801747914907,0.0,0.0,0.0,0.0,0.0,2.4800448417663574,26.083242416381836,4.807681560516357,28.659034729003906,44.051124572753906,0.9921445846557617,0.7479899525642395,0.25,4.0,0.6029718518257141,0.5389301776885986,0.09159919028340081,0.010526315789473684,5.139730453491211,2.4629223346710205,0.5208071012755042,,0.7357985973358154,0.14269103109836578,,0.11147719621658325,,0.7679621577262878,0.12662482261657715,,0.10541301965713501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,8.859479869222656e-06,8.859479869222656e-05,1.0,11.766712910420186,5.322912267736487,3.3547487001161316,3.3547487001161316,3.416972186114337,0.0,0.0,0.01447981595993042,1.8786278801995355,0.10491663056450921,1.768987294789907,0.08436259063514503,0.011485558909338873,0.0,1.3540946341849662,11.21420700485642,0.32926394488360433,11.21420700485642,0.0,0.0,0.0,0.0,0.0,2.512753486633301,27.646650314331055,5.038406848907471,30.74665641784668,45.88654327392578,1.005297064781189,0.6281801462173462,0.25,4.0,0.6171619296073914,0.4691997468471527,0.05850202429149798,0.0006072874493927126,4.072822570800781,2.312364101409912,0.4322453136093123,,0.7550058364868164,0.13894426822662354,,0.10963317006826401,,0.7726714611053467,0.12474753707647324,,0.10258102416992188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
