epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
510,5.1897084267181005e-06,5.189708426718101e-05,1.0,9.149097004452267,4.890230745882602,3.3272643475919157,3.3272643475919157,3.325561304350157,0.0,0.0,0.3170915149353646,1.680151259576952,0.09794834014531728,1.6881656034572705,0.08094505744205939,0.010280369390809053,0.0,0.9516645847140132,0.0,0.0,0.0,0.0,0.0,2.4337499335005477,342.7028928189664,23.028181076049805,500.1178283691406,500.1178283691406,1.0074701309204102,0.7526639103889465,0.25,4.0,0.5016795992851257,0.4004771411418915,0.1523771747455958,0.010537257905678958,12.168443621815863,1.5323112715740461,0.8740749993017279,,0.5789608302954081,0.24079208035726804,,0.18397524791794853,,0.6396410368584298,0.1840862470704156,,0.1762727196957614,89.99082114670303,150.00968723330575,0.21792568574004853,-24.18212989136413,89.99082189664452,129.54852937506482,162.22093461167353,195.15514890359248,30.688620976039342,60.098566631938134,182.84334796407947,0.3706987860583371,0.6434419883013128,0.49285455818127855,0.47819151187483405,0.0,0.5764883036593013,0.6743922498923044,0.715359612853192,0.6743269059210493,0.8640760690337473,0.9547103440694734,0.9852149060129713,0.36407606903374734,0.15471034406947337,0.03521490601297139,0.011652193030669451,0.5144919570554395,0.532967032967033,0.46703296703296704,1.0,1.6398600448782628,1.4925470026312293,1.3860503004474953,-7.981478691101074,0.00034167536068707705
511,5.174636671784663e-06,5.174636671784663e-05,1.0,9.064186946765796,4.834632512685415,3.2953017273464718,3.2953017273464718,3.2832134156613737,0.0,0.0,0.3150787240750081,1.6961742381791811,0.0965563070935172,1.6949459088815224,0.07936198234155371,0.011376989376101945,0.0,0.9489249007121937,0.0,0.0,0.0,0.0,0.0,2.5052910269917668,339.00538676493875,22.671161651611328,500.1178283691406,500.1178283691406,1.0075494050979614,0.7627566456794739,0.25,4.0,0.499923974275589,0.40351051092147827,0.1576786300470511,0.011319619214356057,14.78541907104286,1.853268101408675,0.8746556933892873,,0.5762594938278198,0.2422577758898606,,0.18597255969369733,,0.6353616102321727,0.18618694994900678,,0.1784514349860114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,5.159565675759103e-06,5.159565675759103e-05,1.0,9.12440181422878,4.861977615871945,3.32755108781763,3.32755108781763,3.320250704481795,0.0,0.0,0.3171618033099819,1.690207442721805,0.09783098605033513,1.6942137769750647,0.08084854080870345,0.00984241158978359,0.0,0.9544855275669614,0.0,0.0,0.0,0.0,0.0,2.3819953396513656,344.3197215312236,24.80232810974121,500.1178283691406,500.1178283691406,1.0082451105117798,0.7536918520927429,0.25,4.0,0.505006730556488,0.40516960620880127,0.14778695699748332,0.010591968486705329,12.898905618770703,1.6120619113380845,0.8750233578736955,,0.583806331898715,0.23868196075027054,,0.1824908691483575,,0.6432269054490167,0.18216425482485746,,0.17460884153842926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,5.144495590406185e-06,5.1444955904061856e-05,1.0,9.048882175136256,4.841549087215114,3.270225660220997,3.270225660220997,3.266569878603961,0.0,0.0,0.3161316658999469,1.6916613321046572,0.09700613146698153,1.7026777976268046,0.08292083844945237,0.011481552774942404,0.0,0.9458121480168523,0.0,0.0,0.0,0.0,0.0,2.5427043534613945,336.18979624155406,20.763633728027344,500.1178283691406,500.1178283691406,1.006622552871704,0.7676785588264465,0.25,4.0,0.4992418885231018,0.4021148085594177,0.1590080971659919,0.011560345770872086,15.693673233728152,1.9303017029085674,0.8770012810793048,,0.5748993996027354,0.2447424446408813,,0.1840482313890715,,0.6376496327889932,0.18548493248385353,,0.17686543593535553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514,5.1294265674815e-06,5.1294265674815e-05,1.0,8.966935028900972,4.749204042795542,3.2866202367318644,3.2866202367318644,3.271743059158325,0.0,0.0,0.3162498466066412,1.6760512880376868,0.09677364435550329,1.698754677901397,0.07896413472858635,0.009866624321738208,0.0,0.9477004441055091,0.0,0.0,0.0,0.0,0.0,2.352225071675069,343.0501601760452,22.62692642211914,500.1178283691406,500.1178283691406,1.0081039667129517,0.7595400810241699,0.25,4.0,0.5013043284416199,0.40015265345573425,0.1544014662435715,0.01120199146514936,12.034244018632013,1.509335658840231,0.8745799356815931,,0.5781570745481027,0.2418560168227634,,0.185394655611064,,0.6397653785911767,0.1839926182418256,,0.1762420047779341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,5.1143587587299436e-06,5.1143587587299436e-05,1.0,9.200814015156514,4.972510273392136,3.293084795410569,3.293084795410569,3.281814465651641,0.0,0.0,0.31535915909586726,1.6914893130998354,0.09744175704749855,1.704890866537352,0.07902443429102769,0.010886344844727096,0.0,0.9474757780899873,0.0,0.0,0.0,0.0,0.0,2.43511595274951,336.96813882363807,21.760103225708008,500.1178283691406,500.1178283691406,1.0082634687423706,0.7519552111625671,0.25,4.0,0.503720760345459,0.40261656045913696,0.15207079549184813,0.009839697997592734,13.210806598534456,1.6244107766731366,0.8770392432470141,,0.5821125330151738,0.23869078988964493,,0.18325637965588956,,0.6393329597808219,0.18420879502554197,,0.176458244790902,95.46494140205803,147.215726722994,0.24181159309347466,-12.351279353047465,95.46494130615932,126.42349822308937,159.61140675790728,193.36922386358043,39.558941977364675,66.8870129252589,184.11482769510022,0.38869348429814765,0.6613702849220999,0.4988508321241345,0.49752984177502624,0.0,0.6012616604752294,0.6950209683370039,0.7135328210500972,0.670795121077395,0.8585064673335532,0.95304312777106,0.9855263640027848,0.3585064673335532,0.15304312777106,0.03552636400278486,0.013264446154409878,0.5057711333406617,0.521978021978022,0.47802197802197804,1.0,1.5980630153483086,1.4550786135452134,1.3552153901411936,-7.981431484222412,0.0003416914842091501
516,5.09929231588418e-06,5.09929231588418e-05,1.0,9.069922653404442,4.854272236695161,3.283932183239911,3.283932183239911,3.269411106367369,0.0,0.0,0.315673893367922,1.680505581804224,0.09613669562984158,1.690903976156905,0.0810389472423373,0.011600801765264289,0.0,0.9545211260383194,0.0,0.0,0.0,0.0,0.0,2.5091785385801986,337.52171490643474,20.401838302612305,500.1178283691406,500.1178283691406,1.0064289569854736,0.7508806586265564,0.25,4.0,0.5038886666297913,0.4012072682380676,0.15322245322245323,0.010228143122879965,15.797376481262413,2.093728352640126,0.8674635402198878,,0.5823405401126759,0.23880446078004064,,0.1824945932304537,,0.6423393133524302,0.18298958604400223,,0.17467110221450394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517,5.084227390663123e-06,5.084227390663122e-05,1.0,9.095870945904705,4.881482794478133,3.2881240844726562,3.2881240844726562,3.2734947913401835,0.0,0.0,0.3161422827759305,1.6650368812921885,0.0955096451011864,1.6836256046552915,0.07979887764196138,0.010341667028999812,0.0,0.9491772957750269,0.0,0.0,0.0,0.0,0.0,2.432537439707163,339.9528882825697,22.538713455200195,500.1178283691406,500.1178283691406,1.008320927619934,0.7647594213485718,0.25,4.0,0.501304030418396,0.4046270549297333,0.15928712112922638,0.011087099244993981,13.541912671681997,1.5340553336852305,0.886717971760876,,0.5779267323983682,0.24308530100294062,,0.18425843643175588,,0.6374501875928931,0.18582921616128972,,0.17672059664855133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,5.069164134770399e-06,5.069164134770399e-05,1.0,9.078853323652938,4.799761102006242,3.350090381261465,3.350090381261465,3.3416117977451636,0.0,0.0,0.31596016722756465,1.687865002735241,0.09719810393211004,1.675185548292624,0.07915264076075039,0.010518669629016437,0.0,0.9507517621323869,0.0,0.0,0.0,0.0,0.0,2.4213005819836178,344.59663019953547,23.992334365844727,500.1178283691406,500.1178283691406,1.0095127820968628,0.7530182600021362,0.25,4.0,0.5009347200393677,0.3985138237476349,0.15365193128351023,0.010373126162599847,12.478679698866767,1.523069269753791,0.8779462806556285,,0.5766019482870359,0.2466285587162585,,0.1846614761932476,,0.6374401337391621,0.18665761399913477,,0.17590224742889404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,5.054102699892831e-06,5.054102699892831e-05,1.0,9.031333974889806,4.793069839477539,3.3122484297365755,3.3122484297365755,3.301260587331411,0.0,0.0,0.3156713190916422,1.674520189697678,0.09619562589638941,1.676178374805966,0.07854158753478849,0.010227944947326102,0.0,0.952315409441252,0.0,0.0,0.0,0.0,0.0,2.462793176238601,343.4458576924092,23.992334365844727,500.1178283691406,500.1178283691406,1.00764000415802,0.7554098963737488,0.25,4.0,0.5003814101219177,0.4002669155597687,0.15169329248276617,0.010742422584527848,12.53378101780608,1.5238934831844795,0.8784170968824518,,0.5760227393459629,0.24659519421087728,,0.18223555063879168,,0.6386332592448672,0.18683917880863757,,0.17452756295333038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,5.039043237698901e-06,5.039043237698901e-05,1.0,9.11474609375,4.923942295280662,3.2480807691007048,3.2480807691007048,3.2272312447831437,0.0,0.0,0.31443877075169535,1.716012870943224,0.09639934571208181,1.717114512984817,0.08173545721817661,0.01108137096555249,0.0,0.9341677282307599,0.0,0.0,0.0,0.0,0.0,2.493866321202871,339.2356225091058,22.938404083251953,500.1178283691406,500.1178283691406,1.0075870752334595,0.7666769027709961,0.25,4.0,0.4876366853713989,0.3897658884525299,0.16146186672502463,0.011500164131743078,13.977591287445378,1.5744190453677565,0.8873612045888125,,0.5559262182261493,0.2609399863191553,,0.18928158202686826,,0.6230614120895798,0.19610063852490606,,0.18083795220465274,91.70890843737256,156.4866426853923,0.22574461694601636,-42.05778052780654,91.70890862829509,130.35607575948103,160.04919137190592,191.32553108100515,36.77325711931501,60.68555196126302,187.068963755732,0.32489974122774057,0.6513902905928002,0.4979035196553789,0.49200701090928883,0.0,0.5911042729685455,0.6782106685122021,0.7153496891646447,0.6777585761511495,0.8627203107251474,0.9526034223736763,0.9838591477043714,0.36272031072514743,0.1526034223736763,0.033859147704371484,0.012952988164596387,0.528360998131252,0.46153846153846156,0.5384615384615384,1.0,1.576637629706126,1.4403748608879992,1.3422785474212615,-7.98154878616333,0.00034165140823461115
521,5.023985899837225e-06,5.023985899837225e-05,1.0,9.121146253637365,4.874730251930855,3.3146064217026168,3.3146064217026168,3.3034710690781877,0.0,0.0,0.3155677302463635,1.6777861569378827,0.09642679183869748,1.6991947534922007,0.08110841977837924,0.010991623876868067,0.0,0.9356783177401569,0.0,0.0,0.0,0.0,0.0,2.4013559850486548,339.0900730442356,22.58277702331543,500.1178283691406,500.1178283691406,1.009143352508545,0.7666063904762268,0.25,4.0,0.4945712089538574,0.39876171946525574,0.16146460225407594,0.01110898347740453,13.670683557922775,1.8769599771177448,0.8627018196153066,,0.5666818570446324,0.25382256870334213,,0.18579717866472295,,0.6327485732130103,0.19003389131378484,,0.17721753547320496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,5.008930837935029e-06,5.008930837935029e-05,1.0,9.073252549042573,4.860203137268892,3.271042301848128,3.271042301848128,3.2492553285650305,0.0,0.0,0.31573582984305715,1.7112262635617643,0.09632859298506298,1.7141324410567413,0.0818712652937786,0.011605638117101547,0.0,0.9351664604367437,0.0,0.0,0.0,0.0,0.0,2.5390676388869413,334.3824640222498,20.007230758666992,500.1178283691406,500.1178283691406,1.0065597295761108,0.7636302709579468,0.25,4.0,0.49293267726898193,0.3971021771430969,0.15619323777218513,0.011273115220483642,15.424008208352166,1.8435037248843424,0.8804782972116109,,0.5647730062136779,0.2529862885539596,,0.1857789775004258,,0.6297749748101106,0.19156350920329224,,0.17866150954285184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,4.993878203596617e-06,4.993878203596617e-05,1.0,9.007164362314585,4.738432716678929,3.341315630319956,3.341315630319956,3.3238009762119605,0.0,0.0,0.3155909365898854,1.6796264680656228,0.09675556159502752,1.6745638557382532,0.07978835893241135,0.01100361014942865,0.0,0.9512475809535464,0.0,0.0,0.0,0.0,0.0,2.4566767247947485,339.84197833086995,21.71764373779297,500.1178283691406,500.1178283691406,1.009259819984436,0.7456668019294739,0.25,4.0,0.4999302923679352,0.39387333393096924,0.1492914979757085,0.010020242914979757,14.272917583182052,1.7278974732837162,0.8789387339194252,,0.5757348118601618,0.24493383596072327,,0.18413559085613973,,0.6357680881345594,0.18719077714391658,,0.17704113915159897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,4.978828148401852e-06,4.978828148401852e-05,1.0,9.06042413453798,4.833126248540105,3.2941150536408297,3.2941150536408297,3.277506042171169,0.0,0.0,0.31569938885199056,1.688062841827805,0.0964302299795924,1.6946138465726697,0.08122603252932832,0.010550309576698252,0.0,0.9391860752492338,0.0,0.0,0.0,0.0,0.0,2.493420352806916,338.582038260795,21.973642349243164,500.1178283691406,500.1178283691406,1.0086708068847656,0.7625932693481445,0.25,4.0,0.4945053458213806,0.394220769405365,0.15814640551482656,0.011281321807637598,13.921747713475614,1.7049457644288604,0.8775336402067859,,0.5670807514641736,0.2517357126281068,,0.18589727500000516,,0.6327792277207246,0.1894016141021574,,0.17781915616344762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,4.963780823904623e-06,4.963780823904623e-05,1.0,9.034018825840306,4.792791817639325,3.309622848356092,3.309622848356092,3.300384978990297,0.0,0.0,0.3161276329208065,1.6901378631591797,0.09664466151514568,1.6856976328669369,0.07957818691392203,0.011120008027835472,0.0,0.9450364177291458,0.0,0.0,0.0,0.0,0.0,2.5256625897175558,338.33883543272276,22.804391860961914,500.1178283691406,500.1178283691406,1.0096962451934814,0.756807804107666,0.25,4.0,0.49854883551597595,0.39802253246307373,0.15365466681256154,0.00992449939818361,15.233576478184881,1.8914275169372559,0.8758382498262401,,0.5727249440309163,0.2502637147097974,,0.18387307750212178,,0.6370482187013369,0.18761551259337245,,0.17533627434356794,93.67768593672868,149.49954917054646,0.23476342195718286,-21.984179171887074,93.6776855614012,127.32619278111412,159.4803149899544,191.83470404385739,29.22311237880162,66.60579107713329,179.4050001061481,0.34693247667703925,0.6617531585471595,0.4961605102197555,0.4972783978312744,0.0,0.6032253312951269,0.6945965297075796,0.7200662531134714,0.6783708117377174,0.8600087941079477,0.9530614488292843,0.9842622109853065,0.3600087941079477,0.1530614488292843,0.034262210985306574,0.013722472610017954,0.5123300721849694,0.5,0.5,1.0,1.6032510529998893,1.4622633560345724,1.361634223179503,-7.980961322784424,0.00034185213735327125
526,4.9487363816313185e-06,4.9487363816313185e-05,1.0,9.016998187915698,4.78391932152413,3.3064183157843514,3.3064183157843514,3.300404200682769,0.0,0.0,0.316963656528576,1.6680093230427921,0.09657487253079543,1.680471929343971,0.07902110579448778,0.009718537148138558,0.0,0.957136249220049,0.0,0.0,0.0,0.0,0.0,2.4100769983755574,343.03136712151604,22.538713455200195,500.1178283691406,500.1178283691406,1.0096876621246338,0.7560452818870544,0.25,4.0,0.5037940144538879,0.4019988477230072,0.1567321369952949,0.009522376627639785,13.07312732773858,1.6631386888188284,0.8727818794138127,,0.5814725192817481,0.24211773397149267,,0.1819188099455189,,0.6468729537886542,0.1810041806987814,,0.17212286631803256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,4.933694973079306e-06,4.933694973079306e-05,1.0,9.159680959340688,4.924782984965557,3.297864430659526,3.297864430659526,3.291024440043681,0.0,0.0,0.3160808819371301,1.699674838298076,0.09782997075770353,1.698910117149353,0.0805297202959254,0.01089538013361193,0.0,0.9518774071255246,0.0,0.0,0.0,0.0,0.0,2.4939157125112175,339.9179258604307,21.506589889526367,500.1178283691406,500.1178283691406,1.0089969635009766,0.7559671998023987,0.25,4.0,0.5033825635910034,0.398289293050766,0.15434402013349383,0.010135135135135136,15.100368722065076,1.8901444305036519,0.8748279286888061,,0.5810615033716768,0.24146515896191467,,0.18260834184852806,,0.647162769291852,0.18051586984782605,,0.17232136307535945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,4.918656749715405e-06,4.9186567497154046e-05,1.0,9.141432633271089,4.908541962907121,3.299512714953036,3.299512714953036,3.282797413903314,0.0,0.0,0.31580387659975,1.6880201133521828,0.09684414154774434,1.6964129563924428,0.07846176976690421,0.009882772165174419,0.0,0.963833926497279,0.0,0.0,0.0,0.0,0.0,2.3519268744700663,345.3494584367082,23.945520401000977,500.1178283691406,500.1178283691406,1.007879614830017,0.7501693367958069,0.25,4.0,0.5069975852966309,0.4035024642944336,0.14855016960280118,0.010438778859831492,12.419449045851424,1.5512008787812412,0.8750990584965279,,0.5871030881598189,0.23584633058792837,,0.18103517994687363,,0.649212705122458,0.17856078675469836,,0.17222650953241297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,4.9036218629743545e-06,4.9036218629743544e-05,1.0,9.194661423966691,4.9166473569096745,3.3397449544958167,3.3397449544958167,3.325553745836825,0.0,0.0,0.31607998786745845,1.7031734279684119,0.09727511192495758,1.6979012585975028,0.08005772309528815,0.010677918653331092,0.0,0.9731229801435728,0.0,0.0,0.0,0.0,0.0,2.4685509494833044,343.6390059187606,22.98324966430664,500.1178283691406,500.1178283691406,1.0088176727294922,0.7401366233825684,0.25,4.0,0.5094975233078003,0.40371716022491455,0.1428821534084692,0.009128460444249918,14.470985148404095,1.828015826038412,0.8736771679818902,,0.5909300172651136,0.23358157397927465,,0.1793841055116138,,0.6507411276971972,0.1779149839201489,,0.17134389442366524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,4.8885904642572975e-06,4.888590464257297e-05,1.0,9.133294749904323,4.895960472725533,3.3053214614455766,3.3053214614455766,3.3027320552516626,0.0,0.0,0.31623760429588527,1.6901127518834294,0.09688863117952605,1.684924882811469,0.07959803687156858,0.009903293518299187,0.0,0.9582592297244716,0.0,0.0,0.0,0.0,0.0,2.4300334034739315,342.67805109797297,23.299631118774414,500.1178283691406,500.1178283691406,1.0085176229476929,0.7567529082298279,0.25,4.0,0.5018170475959778,0.399338036775589,0.15565980960717804,0.010455192034139403,14.074773098971393,1.7379861667349532,0.8765176422728996,,0.5784865198908625,0.24376826028566104,,0.18307423712433996,,0.6439486129863842,0.18270237985494975,,0.17334899829851613,89.27544306660747,146.48889114002603,0.22335376577656996,-20.977294712276247,89.2754455619092,127.66821192363938,159.09978517259822,191.35653230416153,30.82898712158203,63.684334924978806,169.9358374554178,0.3426521389174108,0.6605451160648049,0.5016957400731701,0.4999769588410543,0.0,0.6010956708487053,0.6883113496915766,0.7303487854433438,0.6717263947065387,0.8616576893481368,0.9541240702062951,0.9850500164889524,0.3616576893481368,0.15412407020629504,0.03505001648895245,0.013850720017588216,0.5101132241398263,0.5274725274725275,0.4725274725274725,1.0,1.6205031823489693,1.4739968512248207,1.368641657243063,-7.980974197387695,0.0003418477426748723
531,4.873562704930254e-06,4.873562704930254e-05,1.0,9.159169609482223,4.91886923764203,3.3042543449917354,3.3042543449917354,3.284147346341932,0.0,0.0,0.3148882928732279,1.7000162730345856,0.09648241062422057,1.6957622959807113,0.0806077442861892,0.010781873508381683,0.0,0.9575335302868405,0.0,0.0,0.0,0.0,0.0,2.4572511170361495,342.3498873324008,22.938404083251953,500.1178283691406,500.1178283691406,1.009232759475708,0.7594428658485413,0.25,4.0,0.4999255836009979,0.39501258730888367,0.15572272677535837,0.010622059306269832,14.289549866238156,1.910547421590702,0.8662975783369676,,0.5756095937780432,0.24538519132781672,,0.1843996809141056,,0.639929170544083,0.185002825952865,,0.17506799907297702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,4.858538736322594e-06,4.8585387363225944e-05,1.0,9.088708413613809,4.826753229708285,3.3307329512931205,3.3307329512931205,3.314329276213775,0.0,0.0,0.3165479487663991,1.6859433876501548,0.0966213611332146,1.6854725141783018,0.07895970948644586,0.010545796651795909,0.0,0.9588251581063142,0.0,0.0,0.0,0.0,0.0,2.448962627230464,343.1532271101668,23.254167556762695,500.1178283691406,500.1178283691406,1.009377121925354,0.7485905885696411,0.25,4.0,0.5054532885551453,0.40311625599861145,0.15114618667250246,0.009749425538899223,13.367692805625296,1.7336930044599481,0.8703072377807495,,0.5838977589800551,0.24114882301639867,,0.18062415155204567,,0.6453656087050567,0.18270412852635254,,0.17193026156038851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,4.843518709725513e-06,4.843518709725512e-05,1.0,9.06418918918919,4.825531147621773,3.3077375244449927,3.3077375244449927,3.292747175371325,0.0,0.0,0.31446488483532054,1.687283689911301,0.09730019782846039,1.681794462977229,0.08071820417771468,0.010829341037803003,0.0,0.9631763986639075,0.0,0.0,0.0,0.0,0.0,2.4607224754385046,341.15625536119614,23.85216522216797,500.1178283691406,500.1178283691406,1.0097339153289795,0.7574617266654968,0.25,4.0,0.501442015171051,0.39935359358787537,0.15666921982711457,0.010704125177809389,14.450122262980488,1.8112076210814554,0.8746579725680552,,0.5774004145248516,0.24630628324843742,,0.1832689405293078,,0.6407193767057883,0.18505575447469144,,0.17422487043045662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534,4.82850277639051e-06,4.8285027763905096e-05,1.0,9.162379471031395,4.892025393408698,3.339371584557198,3.339371584557198,3.330717112566974,0.0,0.0,0.3180267480579582,1.6778335571289062,0.09655068714070965,1.6867315801414284,0.0799346154404653,0.009665807230851135,0.0,0.9596771404549882,0.0,0.0,0.0,0.0,0.0,2.326096283422934,344.976187216269,24.03923988342285,500.1178283691406,500.1178283691406,1.0100518465042114,0.7578103542327881,0.25,4.0,0.5038183927536011,0.406467467546463,0.1527792975161396,0.009905350694824379,11.428620699289683,1.359586066490895,0.8810367320550417,,0.5811794867386689,0.24368340985195056,,0.18109247370346174,,0.6437011828293672,0.18370274836952621,,0.17259606316282944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,4.81349108752787e-06,4.81349108752787e-05,1.0,9.00023027368494,4.74834309397517,3.3223729198043412,3.3223729198043412,3.319134725106729,0.0,0.0,0.31609226078600494,1.680388840469154,0.09697364693557894,1.68627316565127,0.07826692812346123,0.010115480302153406,0.0,0.9557554125785828,0.0,0.0,0.0,0.0,0.0,2.4186520350945964,341.139440588049,23.299631118774414,500.1178283691406,500.1178283691406,1.0096073150634766,0.7607848048210144,0.25,4.0,0.5018014311790466,0.4021728038787842,0.15714246635299267,0.010633001422475107,13.58696844126727,1.803018116467708,0.86729798304444,,0.5781988944556262,0.24469715316553373,,0.1840575458230199,,0.6419122476835508,0.18407698861650518,,0.1740107681300189,88.97290433108152,151.3156698010456,0.2154458101324794,-36.34129643702245,88.97290364709323,128.37855806245912,158.73699446779347,190.42655016070742,26.765956333705358,59.72699033751968,180.45489435610563,0.3443249966193665,0.6549367069749082,0.49825700823495217,0.49271042144352417,0.0,0.5939324219217786,0.6816650290584721,0.7187806490744756,0.6740258704977367,0.8646440218387014,0.9543622439632113,0.9843354952182038,0.36464402183870137,0.1543622439632113,0.03433549521820389,0.012806419698801802,0.5268037081821846,0.5,0.5,1.0,1.6061147491519268,1.4640804114905033,1.360607304907107,-7.981627941131592,0.00034162437077611685
536,4.798483794305134e-06,4.798483794305133e-05,1.0,9.083093153463828,4.837905754914155,3.3122844373857654,3.3122844373857654,3.30389768368489,0.0,0.0,0.3165634991349401,1.686996704823262,0.094832923766729,1.698313374777098,0.07828089786139694,0.01048412371577846,0.0,0.947256004488146,0.0,0.0,0.0,0.0,0.0,2.4693676652135075,337.46335663666594,22.671161651611328,500.1178283691406,500.1178283691406,1.0079289674758911,0.7506042122840881,0.25,4.0,0.5030604004859924,0.4040954113006592,0.15520571178465914,0.010148812780391727,13.868798072273666,1.7187705768926724,0.8760692478226488,,0.5806076293056076,0.24164845210474892,,0.18254682623051308,,0.6405036417213646,0.18468883673886996,,0.17480751469328598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537,4.783481047845574e-06,4.783481047845574e-05,1.0,9.053137366836136,4.811042051057558,3.315897716058267,3.315897716058267,3.3082517288826607,0.0,0.0,0.31460045721079855,1.673056563815555,0.09718218324957667,1.6787009980227496,0.07966119624875687,0.010936521453078132,0.0,0.9471327179187053,0.0,0.0,0.0,0.0,0.0,2.4292455267261817,340.7705342060811,23.07320213317871,500.1178283691406,500.1178283691406,1.0087343454360962,0.7590407133102417,0.25,4.0,0.5037350654602051,0.4065798819065094,0.1577661669766933,0.010838166101323996,15.262127905278593,1.8801538895916294,0.8768091906148058,,0.5816138612257468,0.24113769748726407,,0.18216276048003016,,0.6438330879082551,0.18263177009853157,,0.1735351516588314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,4.768482999226684e-06,4.7684829992266836e-05,1.0,9.003816501514331,4.771943878483128,3.303407353323859,3.303407353323859,3.3002280157965584,0.0,0.0,0.31584256806889094,1.6672914575886082,0.09557869990129729,1.6935441526206765,0.0811918146304182,0.010963145668643553,0.0,0.9315742286475929,0.0,0.0,0.0,0.0,0.0,2.4442393199817554,341.0524514688028,23.028181076049805,500.1178283691406,500.1178283691406,1.009859323501587,0.7567111253738403,0.25,4.0,0.4982803761959076,0.39806127548217773,0.1585348506401138,0.010674034358244884,14.749034043904897,1.7791383910823513,0.8793725483454566,,0.5727655170737086,0.24811524273575963,,0.1861795331980731,,0.635932832150846,0.18706766536106934,,0.17699949886347796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539,4.753489799478647e-06,4.7534897994786464e-05,1.0,9.113571321642077,4.864340021803573,3.31497961766011,3.31497961766011,3.2995975339734875,0.0,0.0,0.31700102300257293,1.696057906021943,0.09675424606413455,1.6933754908071983,0.07880049208934242,0.010401225881651044,0.0,0.9445736682092821,0.0,0.0,0.0,0.0,0.0,2.40867877328718,342.49048263962203,23.299631118774414,500.1178283691406,500.1178283691406,1.0093238353729248,0.759573757648468,0.25,4.0,0.4993549585342407,0.4013274312019348,0.15863332968596128,0.010384068278805121,15.269916563420683,1.8285828909358464,0.8802493200705337,,0.574988328927272,0.24447532602258631,,0.18638190224363999,,0.6378662344571706,0.18541604441565437,,0.17671771629436597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
