epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
525,4.963780823904623e-06,4.963780823904623e-05,1.0,8.949935913085938,4.720431437363496,3.2841149729651375,3.2841149729651375,3.352342908446853,0.0,0.0,0.31216168161985036,1.7011451237910502,0.0925174770323006,1.7229828157940426,0.08255377784371376,0.014938040007207845,0.0,1.0342735390405398,0.0,0.0,0.0,0.0,0.0,2.5238369413324304,121.22030474688556,10.481474876403809,90.72313690185547,283.8476257324219,1.0105319023132324,0.7170053720474243,0.25,4.0,0.5723863244056702,0.4870169758796692,0.1328099354415144,0.007002954371375424,2.6601578947660087,2.0863558746672966,0.21570224129465992,1.0,0.692883937745481,0.14583898597472422,1.0,0.1677942259891613,0.0,0.7423534409419911,0.11379560928892445,0.0,0.14385094614447774,88.20978355407715,127.95170516213113,0.24506163133244846,30.625205469655466,88.20978650989844,106.01342953820696,127.1941536925961,162.04498110093405,35.69381986345564,72.74858282518016,139.55992789890456,0.4053262206600934,0.6614674618461545,0.5079212143295349,0.4764265629988461,0.0,0.5853943640759148,0.7056492321749559,0.7331170388781947,0.6480093488774672,0.8694441390934741,0.9643655417536917,0.9916822395661573,0.36944413909347407,0.16436554175369167,0.04168223956615735,0.006357407203840094,0.00040306328093510683,0.7197802197802198,0.2802197802197802,0.9972527472527473,1.0901407922034736,1.046603849874093,1.0237784022158318,-7.970464706420898,0.0003454586840234697
526,4.9487363816313185e-06,4.9487363816313185e-05,1.0,9.227081298828125,5.034019921277021,3.2333697563893087,3.2333697563893087,3.2880935604507857,0.0,0.0,0.31202260223594874,1.737576275258451,0.09337533386172475,1.7496246550534222,0.08373502803009909,0.016004993127205887,0.0,1.0526917882867761,0.0,0.0,0.0,0.0,0.0,2.515822787542601,120.42607467238967,10.563681602478027,90.72313690185547,280.5406799316406,1.0122489929199219,0.7215471863746643,0.25,4.0,0.5736340880393982,0.48667627573013306,0.13558923295765402,0.006450377503009082,2.778484629618155,2.1563835836745597,0.22389940160622382,1.0,0.6944604145513998,0.1459756860056439,1.0,0.167697119753103,0.0,0.745122800002227,0.11250826817106556,0.0,0.14236893686088356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,4.933694973079306e-06,4.933694973079306e-05,1.0,8.938830581871239,4.719080628575505,3.2727349964348047,3.2727349964348047,3.334453009270333,0.0,0.0,0.31236043894613114,1.7055358854500022,0.09188491971911611,1.7301002708641258,0.08087429464668841,0.014779007232219383,0.0,1.037302647088025,0.0,0.0,0.0,0.0,0.0,2.518878221511841,119.6556116052576,10.420238494873047,88.62154388427734,281.638671875,1.0116093158721924,0.7178879976272583,0.25,4.0,0.5726216435432434,0.49028289318084717,0.13403271692745378,0.006929095086989824,2.5500940229441666,1.9448165990210868,0.23735494396566104,1.0,0.6929273057628322,0.14687007121943138,1.0,0.16814046816245928,0.0,0.7415216806772593,0.11463734366603799,0.0,0.14384098451685262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,4.918656749715405e-06,4.9186567497154046e-05,1.0,8.949531812925596,4.751270139539564,3.2545025606413147,3.2545025606413147,3.323109704094964,0.0,0.0,0.3115572526648238,1.700048804283142,0.09164662840398582,1.7160488850361593,0.08225952984916197,0.015287095303269656,0.0,1.0434691567678709,0.0,0.0,0.0,0.0,0.0,2.5314520919645154,120.77636821849926,10.481474876403809,89.66619110107422,282.740966796875,1.012058973312378,0.7140658497810364,0.25,4.0,0.574182391166687,0.4848957359790802,0.13352664405295983,0.005257686836634205,2.6748547554016113,2.116055465227849,0.20890827400826945,1.0,0.6951287759316934,0.14624412156440117,1.0,0.16717416390373901,0.0,0.7445714264302641,0.11328572034835815,0.0,0.1421428485899358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,4.9036218629743545e-06,4.9036218629743544e-05,1.0,8.99507391130602,4.841416487822661,3.1993229260315768,3.1993229260315768,3.2384804390572213,0.0,0.0,0.313451555129644,1.7142303569896802,0.09307754382088378,1.741502732843966,0.08495943671142733,0.016695964659841078,0.0,1.0434045694969796,0.0,0.0,0.0,0.0,0.0,2.5412374154941455,123.29392345531566,10.688203811645508,92.15182495117188,289.44598388671875,1.0102019309997559,0.7234355807304382,0.25,4.0,0.5718297958374023,0.4852566421031952,0.1364591311959733,0.007500820658715396,3.742867671960109,3.065799436053714,0.18089558468195047,1.0,0.6921328451182391,0.14593564718961716,1.0,0.16805560806313077,0.0,0.7443045152200235,0.11273515244593492,0.0,0.14296032810533368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,4.8885904642572975e-06,4.888590464257297e-05,1.0,8.998377129838273,4.792314503643964,3.25455912383827,3.25455912383827,3.31211248604027,0.0,0.0,0.3134546094649547,1.7075365395159334,0.09234696042698783,1.731620733802383,0.08503404763099309,0.016757501201150386,0.0,1.0535888075828552,0.0,0.0,0.0,0.0,0.0,2.5202345461458773,125.05163223679001,10.646533966064453,92.87458038330078,292.85791015625,1.01143217086792,0.7213157415390015,0.25,4.0,0.5741674304008484,0.4876002073287964,0.13823448955027903,0.00663912900755006,2.8317554528648787,2.36986387420345,0.16311139374487096,1.0,0.6955648821753424,0.1443542372938749,1.0,0.16692256101885358,0.0,0.7458433476654259,0.11190325364067748,0.0,0.14225339728432732,85.66943732460777,128.81154172804605,0.22781911696845064,11.525904267698854,85.66943854647072,103.6619667351304,124.4337237523257,157.69309673605727,29.401431492396764,67.1305247462073,146.22151913850203,0.40961672832416934,0.6635953209396186,0.5143323567298518,0.485524536762522,0.0,0.5908689377198969,0.710895439017693,0.7362302181350894,0.648361584838008,0.8738411930673116,0.9648052471510754,0.9902165549082115,0.37384119306731156,0.16480524715107536,0.04021655490821152,0.006632223077204939,0.0007145212707485984,0.6593406593406593,0.34065934065934067,0.9926739926739928,1.0597896251704666,1.0209336562471076,1.0014735553618317,-7.970864772796631,0.00034532055724412203
531,4.873562704930254e-06,4.873562704930254e-05,1.0,9.044117205851787,4.876099580043071,3.205002617191624,3.205002617191624,3.2529878229708284,0.0,0.0,0.31159424540158864,1.745197444348722,0.09190452038436323,1.7557660792324994,0.08796607380783236,0.018654011240279354,0.0,1.0210684827856116,0.0,0.0,0.0,0.0,0.0,2.6988254817756445,120.6044723923142,10.119386672973633,87.24759674072266,288.31756591796875,1.012094259262085,0.7130923271179199,0.25,4.0,0.5685111880302429,0.47971540689468384,0.13441569099463838,0.006234270707954919,2.988778549271661,2.1492976868474805,0.28087757208668224,1.0,0.68664303502521,0.15038883444425222,1.0,0.17163207764561111,0.0,0.7356167532302238,0.11761980705164574,0.0,0.14676344797417923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,4.858538736322594e-06,4.8585387363225944e-05,1.0,8.98374688947523,4.7762347427574365,3.2539813776273987,3.2539813776273987,3.3093415337639884,0.0,0.0,0.3126028349270692,1.7181741256971617,0.09183243662118912,1.736989952422477,0.08334691520478274,0.01683791190058597,0.0,1.056284263327315,0.0,0.0,0.0,0.0,0.0,2.5886441565848686,125.08895564723659,10.298840522766113,91.0782241821289,297.4697265625,1.01079523563385,0.7123511433601379,0.25,4.0,0.576066255569458,0.4881170690059662,0.13308622387569757,0.006004486267644163,2.841168498670733,2.181620324785645,0.23213976017038884,1.0,0.698137822988871,0.14440923768120842,1.0,0.16406775648529465,0.0,0.7473665169767432,0.11240329472599803,0.0,0.14023019534510536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,4.843518709725513e-06,4.843518709725512e-05,1.0,9.123578174694165,4.897628088255186,3.26751294651547,3.26751294651547,3.3246247897277006,0.0,0.0,0.3140627733758978,1.7226703456930212,0.09235550523609729,1.7497752647142153,0.08645829961106584,0.015435298772629452,0.0,1.0427288445266518,0.0,0.0,0.0,0.0,0.0,2.545045185733486,125.62795546248152,10.543069839477539,92.15182495117188,298.6340026855469,1.0117034912109375,0.7175127863883972,0.25,4.0,0.5718291997909546,0.4855435788631439,0.13300689353320932,0.0063546339862129335,2.4555522010133073,1.829172727223989,0.2550870120092893,1.0,0.6917159686217437,0.14793377168275215,1.0,0.16703870691157677,0.0,0.7418006191382537,0.11515896002183089,0.0,0.1430404222494847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534,4.82850277639051e-06,4.8285027763905096e-05,1.0,8.9928408184567,4.781817809955494,3.2585961754257613,3.2585961754257613,3.318572108810012,0.0,0.0,0.311791624571826,1.7185044804134884,0.09241369568012855,1.7331072317587364,0.08504801515389133,0.01765782939823898,0.0,1.0358916005572758,0.0,0.0,0.0,0.0,0.0,2.566182577932203,124.52034842001426,10.793091773986816,90.36944580078125,295.1548156738281,1.0109528303146362,0.7081691026687622,0.25,4.0,0.5708766579627991,0.4834376573562622,0.13396706423022212,0.006185031185031185,3.303630390682736,2.483162541647215,0.24835340277456433,1.0,0.6904198913960844,0.14797695544925896,1.0,0.16825280680849747,0.0,0.7388562753393844,0.11645035788014128,0.0,0.14469336879414482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,4.81349108752787e-06,4.81349108752787e-05,1.0,8.957245208121634,4.7890986365240975,3.2129572339960046,3.2129572339960046,3.2767039311898722,0.0,0.0,0.31379792335871104,1.7119753135217202,0.09024426763927615,1.7496873494741079,0.08496172142189902,0.018642464976732595,0.0,1.0331247771108472,0.0,0.0,0.0,0.0,0.0,2.6454252713435404,125.75127637708509,10.19875431060791,91.43470001220703,299.8028259277344,1.0098272562026978,0.7246105074882507,0.25,4.0,0.5714909434318542,0.49151673913002014,0.14014115329904803,0.006888062151220046,3.1073706866921604,2.5158213223959947,0.19036974469430887,1.0,0.6914153195716239,0.1473122112251617,1.0,0.1672644015099551,0.0,0.7432326352274096,0.11431911507168331,0.0,0.14244825090910937,83.64311951857347,121.98889176782771,0.23054363477829815,7.9280914055122125,83.64312092112384,102.0142867062033,122.19463764356249,156.3387903775305,38.72694614955357,65.44825395687606,141.50292106296706,0.43720231599679465,0.6617802998552312,0.5077216769280563,0.4767336402414493,0.0,0.5852906341440476,0.7056209001661422,0.7344089241753219,0.64269544389263,0.8756000146568466,0.9657396211205159,0.9908577919460628,0.37560001465684656,0.16573962112051588,0.04085779194606287,0.0069986442416914004,0.0010809424352350592,0.6043956043956044,0.3956043956043956,0.9963369963369962,1.0484221930523494,1.0101472766517283,0.9909448796412447,-7.970946788787842,0.00034529221011325717
536,4.798483794305134e-06,4.798483794305133e-05,1.0,9.055863148457295,4.889095589921281,3.207847331021283,3.207847331021283,3.2600532029126144,0.0,0.0,0.31107025049828196,1.7351322721790623,0.09306273085845483,1.7521491566219844,0.08499596288075319,0.016276664465565135,0.0,1.0336622144724872,0.0,0.0,0.0,0.0,0.0,2.6092106426084363,122.10549246298301,10.258687973022461,87.931884765625,291.7161560058594,1.0121779441833496,0.7291352152824402,0.25,4.0,0.5680416822433472,0.4864775538444519,0.14004267425320058,0.006778640989167305,3.2253928788610406,2.6241017467266805,0.18642415194600717,1.0,0.6857637215305019,0.15177998591113734,1.0,0.1706558071278237,0.0,0.736684580106993,0.11773364527805431,0.0,0.14558177119171298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537,4.783481047845574e-06,4.783481047845574e-05,1.0,8.875660123051825,4.6828932633271085,3.23649896802129,3.23649896802129,3.299926996231079,0.0,0.0,0.3129167540653332,1.7323094123118632,0.09171082059273848,1.7407853474488129,0.08544752736752098,0.016157672627250087,0.0,1.0174407507922199,0.0,0.0,0.0,0.0,0.0,2.6229104866852633,123.15734450881546,10.298840522766113,88.62154388427734,294.0041198730469,1.012837529182434,0.7243792414665222,0.25,4.0,0.5667024850845337,0.48487257957458496,0.13872962030856767,0.006234270707954919,2.892700568244264,2.312545325305011,0.20055834651817442,1.0,0.6836986010139053,0.15291950106620789,1.0,0.17217082429576563,0.0,0.734550733824034,0.11875734840695923,0.0,0.14669191696353862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,4.768482999226684e-06,4.7684829992266836e-05,1.0,8.953567272907978,4.73149468447711,3.2758694275005444,3.2758694275005444,3.347527871260772,0.0,0.0,0.3139993943072654,1.7035976197268512,0.09277648216969259,1.7208130681836926,0.08278009829086226,0.01593024577517566,0.0,1.0252859866296924,0.0,0.0,0.0,0.0,0.0,2.5224175130998767,125.62698158057961,10.667348861694336,92.87458038330078,296.3100280761719,1.0121185779571533,0.7142008543014526,0.25,4.0,0.5674765110015869,0.4764021933078766,0.1335074953496006,0.0058294124083597765,3.4659043550491333,2.6892172259253426,0.22409364182029778,1.0,0.6850480179528933,0.15160592222535932,1.0,0.17124835623277201,0.0,0.7360164490905968,0.11772296396461693,0.0,0.1462605833201795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539,4.753489799478647e-06,4.7534897994786464e-05,1.0,8.947355631235483,4.764969284470017,3.2261140475402006,3.2261140475402006,3.2793079453545646,0.0,0.0,0.3126470680172379,1.732198099832277,0.0922608947431719,1.7427619792319633,0.08485243952757604,0.017323667649179697,0.0,1.014115613860053,0.0,0.0,0.0,0.0,0.0,2.61334515906669,124.68994470544763,10.50196647644043,90.36944580078125,297.4697265625,1.0125882625579834,0.7135617733001709,0.25,4.0,0.5677263140678406,0.4802735447883606,0.13203578071999125,0.005733668891563628,3.049623405611193,2.428919697935517,0.2035345434894041,1.0,0.6853127592318767,0.151774609612452,1.0,0.1715731802018913,0.0,0.734812668851904,0.11843185509378845,0.0,0.14675547162423264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540,4.7385015995828154e-06,4.738501599582815e-05,1.0,8.99727607417751,4.774022012143521,3.2718565012957597,3.2718565012957597,3.3384860077419796,0.0,0.0,0.3129874854474454,1.718934165464865,0.09313788224716445,1.734570580559808,0.08244547700962505,0.014656724112511083,0.0,1.0293583370543815,0.0,0.0,0.0,0.0,0.0,2.5171069680033504,126.81054852459881,10.625760078430176,92.15182495117188,302.1542053222656,1.011486530303955,0.7208002805709839,0.25,4.0,0.568156361579895,0.4864230155944824,0.1346153846153846,0.006666484298063245,3.4353118981864,2.6256734495227403,0.2356812052760307,1.0,0.6861963497625815,0.15067152578283,1.0,0.17015004077473203,0.0,0.7366432112616461,0.1174586562288774,0.0,0.14589813029443896,81.9725949214055,124.24382457907274,0.22077083046667645,2.284656356979202,81.97259586247911,99.13591766312035,120.4445114481285,154.16575051636391,35.50197165352957,63.44372676878937,141.00560262928838,0.411888836493896,0.655617647979611,0.510864514835145,0.4771580517497264,0.0,0.5791919853366634,0.7014257155521545,0.7174900422801126,0.6447453395542976,0.8769008097907736,0.9658312264116375,0.9904547286651277,0.37690080979077356,0.1658312264116375,0.04045472866512778,0.007438349639075153,0.0017771426477593347,0.6263736263736264,0.37362637362637363,0.9926739926739926,1.0269351650725353,0.9921191690059808,0.9753934457734391,-7.970736980438232,0.00034536467865109444
541,4.723518550470198e-06,4.7235185504701976e-05,1.0,8.911613387030524,4.7745148684527425,3.1801944101178967,3.1801944101178967,3.222643871565123,0.0,0.0,0.31240781900045034,1.7330305834074278,0.09184949381931408,1.7475892691998869,0.08443128458551459,0.016504783617533946,0.0,1.0140045832943272,0.0,0.0,0.0,0.0,0.0,2.6196429052868404,124.53509913264094,10.2787446975708,89.66619110107422,297.4697265625,1.0124154090881348,0.7312825918197632,0.25,4.0,0.5654293894767761,0.4877568185329437,0.14033811139074298,0.00678684757632126,2.940855449115908,2.2279598769303917,0.2424109530442341,1.0,0.6819148530831208,0.15340555116936966,1.0,0.172833931204435,0.0,0.7329403178111927,0.1191669547477284,0.0,0.14789272945474935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542,4.708540803019932e-06,4.708540803019932e-05,1.0,8.861535536276328,4.702024111876616,3.212689837893924,3.212689837893924,3.2594121855658456,0.0,0.0,0.31201721607027827,1.7092241467656315,0.09168852281731528,1.7261546495798472,0.0822638045694377,0.013972466276656534,0.0,1.0268135924597044,0.0,0.0,0.0,0.0,0.0,2.539293778909219,124.77940141832507,10.667348861694336,91.79256439208984,292.85791015625,1.0101094245910645,0.7324600219726562,0.25,4.0,0.566839873790741,0.4869471490383148,0.1400645584856111,0.008228471386366122,3.8260609950568223,2.9329276471524626,0.23343416350608792,1.0,0.6846563944945464,0.15012575585294413,1.0,0.16967820114380605,0.0,0.737947045145808,0.11640605390877337,0.0,0.1456469065836958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,4.6935685080577684e-06,4.693568508057768e-05,1.0,8.932676676157358,4.773174169901255,3.212679792094875,3.212679792094875,3.254387720211132,0.0,0.0,0.31064957863575704,1.706929535479159,0.09117335644928184,1.7294409242836204,0.08284681975036054,0.015899771119694452,0.0,1.0259592710314571,0.0,0.0,0.0,0.0,0.0,2.5641882806210905,124.64346602156355,10.37961483001709,90.36944580078125,297.4697265625,1.0118881464004517,0.7254957556724548,0.25,4.0,0.5667415857315063,0.48412424325942993,0.14070467228361966,0.006160411423569319,2.8691375851631165,2.352670589814315,0.18000774797958644,1.0,0.684096779372241,0.1515547925153294,1.0,0.17161286843789592,0.0,0.7357898531733332,0.11769010609871633,0.0,0.14652004092931747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544,4.678601816354551e-06,4.678601816354551e-05,1.0,9.056247788506585,4.875018403336808,3.220295732085769,3.220295732085769,3.269952393866874,0.0,0.0,0.31414624645903305,1.7374668475743886,0.09170595294720418,1.755690419996107,0.08481468693227381,0.01631510744148211,0.0,1.024077823033204,0.0,0.0,0.0,0.0,0.0,2.518775495322975,127.83875666437922,10.835334777832031,93.23808288574219,303.3368225097656,1.0123494863510132,0.7177680134773254,0.25,4.0,0.5683104991912842,0.47861987352371216,0.1365329904803589,0.005982602035233614,3.0220387964635282,2.1439021270017364,0.2905775632296353,1.0,0.6862158130955052,0.1508656732133917,1.0,0.17276237039147196,0.0,0.7374067999221183,0.11632905779658137,0.0,0.14626413603892197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545,4.6636408786247e-06,4.6636408786247e-05,1.0,8.975881937387827,4.772256773871344,3.2466768767382645,3.2466768767382645,3.3084066300778776,0.0,0.0,0.3128714392314086,1.7287255332276628,0.09240886387792793,1.749879949801677,0.08307897440485053,0.018315500900703104,0.0,1.0252761985804584,0.0,0.0,0.0,0.0,0.0,2.5527756407454207,127.481106319943,10.75101375579834,91.43470001220703,305.7159118652344,1.0117155313491821,0.7165630459785461,0.25,4.0,0.5684136748313904,0.4829791188240051,0.13807309333625123,0.006543385490753912,3.1259627116693034,2.1920154892109536,0.29877106946026566,1.0,0.6865423998317203,0.15025975917642181,1.0,0.17173813444537087,0.0,0.7363959808607359,0.11728176091973846,0.0,0.14632226204549945,91.74128869863657,136.1920073990988,0.2576200235925393,45.399220351334456,91.74128615975604,110.74644431487884,130.424662125635,164.38488184913442,42.77183532714844,76.72752232514611,141.2969851286515,0.44871401772029873,0.6729306319424818,0.5073097555401237,0.4901704833428929,0.0,0.6010848401039856,0.7239101239500718,0.7558522906822873,0.6491468802214875,0.865871532739731,0.9647502839764025,0.9920120186141952,0.36587153273973105,0.16475028397640246,0.042012018614195235,0.008061265618702136,0.0022168480451430876,0.7637362637362637,0.23626373626373626,0.9945054945054945,1.1087810948982344,1.0644437693632567,1.0403593809722544,-7.970368385314941,0.00034549194970168173
546,4.648685845524691e-06,4.6486858455246906e-05,1.0,8.99721622467041,4.823284071844977,3.220565873223382,3.220565873223382,3.2754384504782186,0.0,0.0,0.3133066634874086,1.7227780561189394,0.0916266894421062,1.7423063097773372,0.08258503272726729,0.015333752770832664,0.0,1.0188156285801448,0.0,0.0,0.0,0.0,0.0,2.5535021408184155,125.99220976958404,10.481474876403809,90.36944580078125,300.9761962890625,1.0118324756622314,0.7219724059104919,0.25,4.0,0.5691412091255188,0.4892088770866394,0.13860378597220702,0.006215122004595688,3.0567541460733154,2.223912491186245,0.2724594831929591,1.0,0.6874007437680218,0.15083835857945518,1.0,0.17058301535812584,0.0,0.7360999406995,0.11792021828728753,0.0,0.14597984000637726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547,4.633736867651541e-06,4.633736867651542e-05,1.0,8.960051588110021,4.779212229960674,3.222920050492158,3.222920050492158,3.276641265766041,0.0,0.0,0.31111579730704025,1.7288514987842456,0.09067324931557114,1.755134888597437,0.0850732800726955,0.021274749315469653,0.0,1.0153805355767946,0.0,0.0,0.0,0.0,0.0,2.719145375329095,124.04063106227565,9.8080472946167,87.58907318115234,299.8028259277344,1.0125163793563843,0.7382149696350098,0.25,4.0,0.5649770498275757,0.491632878780365,0.1473738921107342,0.0076950432213590105,4.188813161205601,3.6978058275338768,0.11721872396199347,1.0,0.68126834888716,0.15365939043663643,1.0,0.17294433833779516,0.0,0.732885442875527,0.11947281940563305,0.0,0.14764174275301598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548,4.618794095541294e-06,4.6187940955412935e-05,1.0,8.935509320851919,4.756006550144505,3.22332036817396,3.22332036817396,3.27865253912436,0.0,0.0,0.31242872412140305,1.7317980141253084,0.09212928406290107,1.7500573879963643,0.08339722525026347,0.01449563809217432,0.0,1.0102231438095506,0.0,0.0,0.0,0.0,0.0,2.588084694501516,125.85141135550835,10.35936164855957,91.0782241821289,300.9761962890625,1.0126808881759644,0.7187695503234863,0.25,4.0,0.56632000207901,0.48256367444992065,0.13433909618120143,0.006105700842542948,2.985720639293258,2.4408898643545203,0.18247881860363976,1.0,0.6830156252190873,0.15366761889812108,1.0,0.17248754324139776,0.0,0.7329398570833979,0.11954353105377506,0.0,0.14751661427923152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549,4.603857679667496e-06,4.603857679667496e-05,1.0,9.01024259103311,4.837449048016523,3.215448656597653,3.215448656597653,3.2666448386939795,0.0,0.0,0.3133098966366536,1.7290757830078538,0.09273556579609175,1.7432676038226567,0.08623384392342053,0.017610735140388478,0.0,1.0237835500691388,0.0,0.0,0.0,0.0,0.0,2.5540978715226457,128.814423844621,10.563681602478027,93.9693603515625,306.9124450683594,1.0106996297836304,0.709818959236145,0.25,4.0,0.5647882223129272,0.4725658595561981,0.12891727760148813,0.005457380457380458,3.3794480433335177,2.295324409330213,0.3207990240127838,1.0,0.6811361039007032,0.15321112766459183,1.0,0.17284077405929565,0.0,0.7326894595816329,0.11922714214872669,0.0,0.1480833984710075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550,4.5889277704396905e-06,4.588927770439691e-05,1.0,8.912190463091877,4.76255633379962,3.197041485760663,3.197041485760663,3.2382448943885596,0.0,0.0,0.3125941705059361,1.7195152881983164,0.0921683869249112,1.7339195528545894,0.08497906899130023,0.017194633032321126,0.0,1.0264573354978819,0.0,0.0,0.0,0.0,0.0,2.5543911972561397,128.98745933738914,10.543069839477539,93.9693603515625,308.1136779785156,1.011108160018921,0.7110849022865295,0.25,4.0,0.5683932304382324,0.4736277461051941,0.12948353211511107,0.005741875478717584,2.8429133473215877,2.09938261879457,0.26153830162552266,1.0,0.6865932796452496,0.1503512871426505,1.0,0.1698064493971902,0.0,0.7386084601685807,0.11660892556647996,0.0,0.14478262171551987,101.52943353338556,146.94899093035482,0.2768643809818291,56.335376949100706,101.529432883196,117.92377794222217,137.51500830154944,170.93864675497267,38.10280500139509,82.99513800569282,163.15792315939197,0.48338630550538686,0.6868826436690344,0.5138318213283127,0.5019764661857079,0.0,0.6179147536990743,0.7357362553038013,0.7748378384042734,0.6522808111470342,0.8626836686086988,0.9622036568832216,0.9911326078194277,0.36268366860869883,0.16220365688322158,0.041132607819427736,0.00815287090982375,0.0031329009563592393,0.7637362637362637,0.23626373626373626,0.9899267399267401,1.1512396415838828,1.105783413727205,1.0806238911636583,-7.970252990722656,0.0003455318510532379
551,4.574004518201896e-06,4.574004518201896e-05,1.0,8.91687875180631,4.724495475356643,3.2394352796915413,3.2394352796915413,3.3065854472083016,0.0,0.0,0.311317708846685,1.7206943292875547,0.09136147575603949,1.7369675700728957,0.08579376823193319,0.017152970109285938,0.0,1.0230135563257579,0.0,0.0,0.0,0.0,0.0,2.630866289138794,127.85807759052999,10.119386672973633,91.43470001220703,309.319580078125,1.0122900009155273,0.7269659042358398,0.25,4.0,0.5683664083480835,0.4877113401889801,0.13870773607615713,0.006133056133056133,2.9883251705685177,2.3273759661494076,0.22117713658763816,1.0,0.6862613735972224,0.1515909936782476,1.0,0.1699471667006209,0.0,0.7371036249238092,0.11782330475948952,0.0,0.14507307595497854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552,4.5590880732311e-06,4.5590880732311e-05,1.0,8.923697652043524,4.759526368733999,3.205354709882994,3.205354709882994,3.2556821268958016,0.0,0.0,0.31212204372560653,1.7350982395378318,0.09188014973659774,1.746547921283825,0.08696061745285988,0.018383372027577984,0.0,1.0200142425459784,0.0,0.0,0.0,0.0,0.0,2.6857629047857747,127.46599991257126,9.827221870422363,90.36944580078125,308.1136779785156,1.0114473104476929,0.7222801446914673,0.25,4.0,0.5658190250396729,0.48309531807899475,0.13734544260860052,0.006253419411314148,4.367768360150827,3.4120801381162695,0.2188046945789854,1.0,0.6826013213879353,0.15287222834052266,1.0,0.17164145651701335,0.0,0.7344366505339339,0.1189979999452024,0.0,0.1465653545550398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,4.544178585735735e-06,4.544178585735735e-05,1.0,9.000084387289512,4.84333814157022,3.1988710583867253,3.1988710583867253,3.249663920015902,0.0,0.0,0.3127484627672144,1.7299763093123566,0.09152364710698256,1.7474300732483734,0.08570514991879463,0.01870907174826071,0.0,1.024164053233894,0.0,0.0,0.0,0.0,0.0,2.5929295823380754,131.07930281355576,10.19875431060791,92.87458038330078,317.8942565917969,1.0119272470474243,0.734940767288208,0.25,4.0,0.5662547945976257,0.48982226848602295,0.14371375424007002,0.00754732465258781,2.9271947918711483,2.34337923575092,0.19944540682481746,1.0,0.6834361053801872,0.15175027239161568,1.0,0.17140143384804596,0.0,0.7369303606651925,0.1173024076867748,0.0,0.1457672246001862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
