epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
223,8.965041738309492e-06,8.965041738309492e-05,1.0,9.946480415962839,5.678450713286528,3.40863882528769,3.40863882528769,3.40863882528769,0.0,0.0,0.012651676261747206,1.8671833760029561,0.11037192473540434,1.7863245783625423,0.05664987177462191,0.00954478737470266,0.0,1.6313475531500738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2087345123291016,22.715373992919922,5.57646369934082,22.189281463623047,39.25648498535156,1.004729151725769,0.6282569169998169,0.25,3.6943581104278564,0.6679404973983765,0.33386391401290894,0.06740890688259109,0.0,0.7573889493942261,0.5067105293273926,0.3309771290792278,,0.8379313349723816,0.06675577908754349,,0.09458007663488388,,,,,,,0.838357150554657,0.06631062924861908,,0.09533222764730453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,8.955630344608575e-06,8.955630344608574e-05,1.0,9.884825010557432,5.645603076831715,3.3819784215978674,3.3819784215978674,3.3819784215978674,0.0,0.0,0.012754073014130464,1.8728462425438133,0.1100251223589923,1.7683701386322845,0.05849347887812434,0.008599748482575288,0.0,1.6216384269095756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6420226097106934,21.303184509277344,5.337231636047363,20.561853408813477,37.524723052978516,1.0046640634536743,0.6852156519889832,0.25,4.0,0.6771600246429443,0.33504998683929443,0.08410931174089069,0.006174089068825911,1.760077953338623,1.1618092060089111,0.33991036942135394,,0.8509833216667175,0.06382957100868225,,0.08440901339054108,,,,,,,0.8516331911087036,0.06319598108530045,,0.08517083525657654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,8.946181635251226e-06,8.946181635251224e-05,1.0,9.84328811233108,5.569428727433488,3.426326442409206,3.426326442409206,3.426326442409206,0.0,0.0,0.012478639950623384,1.835713360760663,0.10975912454965953,1.7598567653346706,0.05521437928483293,0.009501788261774424,0.0,1.6434029244087838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0567259788513184,21.858238220214844,5.3481879234313965,19.851533889770508,40.17959976196289,1.0047595500946045,0.6176636815071106,0.25,4.0,0.6763561964035034,0.3349025547504425,0.07338056680161943,0.0020242914979757085,4.689261436462402,2.3932371139526367,0.48963453064410406,,0.8501063585281372,0.062196068465709686,,0.08884987980127335,,,,,,,0.8508282899856567,0.061106979846954346,,0.08806471526622772,,,,,,100.45991128355593,152.05529867757122,0.2733672497221744,-26.66557779416933,100.45990891054213,134.19563439742979,161.75809570676319,196.14667107296475,49.10696029663086,73.28226033292076,184.4900771431301,0.41577697592933566,0.6002089743651511,0.08971807879230152,0.39428447260471533,0.0,0.5108098644614228,0.634579064816254,0.6461744364738415,0.0,0.0,0.0,0.0,0.0,0.7079164114040917,0.8537796343116778,0.9550767652339599,0.987010369718955,0.3537796343116778,0.15507676523395986,0.037010369718954994,0.005771133340661757,0.0,0.489010989010989,0.510989010989011,0.8782051282051281,1.3033437252372175,1.2272116060440357,1.1925793104283102,-7.971853256225586,0.00034497943124733865
226,8.936695705385847e-06,8.936695705385846e-05,1.0,9.681055842219171,5.410772787558066,3.412754368137669,3.412754368137669,3.412754368137669,0.0,0.0,0.012728761176805239,1.8655822341506545,0.11150447742359058,1.7743567389410895,0.05938132389171703,0.010012156254536397,0.0,1.6166559167810388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.953984498977661,21.94137191772461,4.715152263641357,19.091032028198242,41.95186233520508,1.00372314453125,0.7319528460502625,0.25,4.0,0.6795195937156677,0.338243693113327,0.11659919028340081,0.005668016194331984,4.103306293487549,2.0902910232543945,0.49058372109049153,,0.854588508605957,0.061257608234882355,,0.08498498052358627,,,,,,,0.854882001876831,0.06009926646947861,,0.08501870930194855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,8.927172650535642e-06,8.927172650535642e-05,1.0,9.793747360641891,5.5183856036212,3.4222469845333614,3.4222469845333614,3.4222469845333614,0.0,0.0,0.012675530201679951,1.867727331213049,0.11106123795380464,1.753257132865287,0.05663668787157213,0.010190357227583189,0.0,1.632550316887933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.783778667449951,22.577402114868164,5.982672691345215,22.363313674926758,38.041282653808594,1.0044057369232178,0.6715478301048279,0.25,4.0,0.6740843057632446,0.3334330916404724,0.0902834008097166,0.004757085020242915,1.5308849811553955,1.064441442489624,0.30468882013182685,,0.8465307354927063,0.06525848060846329,,0.08765199035406113,,,,,,,0.8467868566513062,0.06527692079544067,,0.08793620765209198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,8.917612566597672e-06,8.917612566597672e-05,1.0,9.7436993573163,5.488650760135135,3.3994212794948266,3.3994212794948266,3.3994212794948266,0.0,0.0,0.012833781339026787,1.863853660789696,0.10845769418252481,1.7710573351061023,0.05908099380699364,0.009877933843715771,0.0,1.6072393881308067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2581984996795654,23.86846160888672,5.437717437744141,23.07320213317871,42.4381103515625,0.9999073147773743,0.7322157621383667,0.25,4.0,0.6600786447525024,0.32752278447151184,0.09180161943319838,0.009210526315789473,0.9898198246955872,0.6583096981048584,0.3349196675189675,,0.8272281289100647,0.06712114065885544,,0.10466834902763367,,,,,,,0.8272031545639038,0.06719310581684113,,0.10560373216867447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,8.908015549841876e-06,8.908015549841876e-05,1.0,9.786310969172296,5.548534496410473,3.38048285406989,3.38048285406989,3.38048285406989,0.0,0.0,0.012858860396050118,1.8736858883419552,0.11025471300692172,1.7736449370513092,0.05642649289723989,0.009883292623468348,0.0,1.6135051830394849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.418621778488159,21.953006744384766,5.068510055541992,20.885652542114258,38.715885162353516,1.0093822479248047,0.7242016196250916,0.25,4.0,0.6626307368278503,0.32475021481513977,0.122165991902834,0.0017206477732793523,3.433818817138672,2.1020569801330566,0.3878369558576023,,0.8294276595115662,0.07365463674068451,,0.0958501473069191,,,,,,,0.8299484252929688,0.07345643639564514,,0.09659511595964432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,8.898381696910102e-06,8.898381696910102e-05,1.0,9.873517010663006,5.62916070061761,3.3823108157596073,3.3823108157596073,3.3823108157596073,0.0,0.0,0.013174596670511607,1.8780447470175254,0.11020983876408758,1.7905061051652238,0.058391635482375685,0.011309530283953692,0.0,1.596724020468222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9602655172348022,25.814863204956055,5.64274787902832,25.14375114440918,45.618465423583984,1.0056257247924805,0.6702859997749329,0.25,4.0,0.675197958946228,0.3388828635215759,0.09676113360323886,0.003137651821862348,1.8255854845046997,1.7177444696426392,0.05907201595181336,,0.8489877581596375,0.06056768819689751,,0.08907298743724823,,,,,,,0.8493503928184509,0.06053970381617546,,0.09010990709066391,,,,,,107.13158123309796,162.755723808479,0.2983873783139359,11.854061420147236,107.13158070144125,135.88465897229213,164.1971443136484,200.87104989434505,43.419578552246094,85.12236478347187,178.54838429326597,0.3814111750141461,0.6173137153185084,0.07714230902707092,0.4074375547041795,0.0,0.5319888393535893,0.6482530202033132,0.6778770746016491,0.0,0.0,0.0,0.0,0.0,0.7107292247460982,0.8472756586420431,0.9537026858671357,0.9874683961745631,0.34727565864204313,0.15370268586713565,0.0374683961745631,0.005661206991315819,0.0,0.6043956043956044,0.3956043956043956,0.8891941391941393,1.3640825664931602,1.2803692531127195,1.2410448743746831,-7.9714765548706055,0.0003451094089541584
231,8.888711104815145e-06,8.888711104815145e-05,1.0,9.652301685230151,5.387878005569045,3.4134874086122253,3.4134874086122253,3.4134874086122253,0.0,0.0,0.01286184143375706,1.8634944606471706,0.11031096690409892,1.7567445909654773,0.056557384697166646,0.010501926815187608,0.0,1.5914594289418813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.074704647064209,24.98579216003418,6.6209259033203125,23.57427978515625,44.04254913330078,1.0061920881271362,0.5962432622909546,0.25,4.0,0.6692283749580383,0.33419689536094666,0.08228744939271256,0.0005060728744939271,1.0152983665466309,0.6217581033706665,0.3876104563376048,,0.8408892154693604,0.060603588819503784,,0.09728056192398071,,,,,,,0.8406847715377808,0.0610523484647274,,0.09826284646987915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,8.879003870939762e-06,8.879003870939762e-05,1.0,9.522262985641891,5.261160773199958,3.4133240983292863,3.4133240983292863,3.4133240983292863,0.0,0.0,0.012605727524370761,1.8403206902581293,0.10977772119882945,1.7629408965239655,0.057522702861476586,0.009421080350875854,0.0,1.5934146159404032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1883325576782227,24.031455993652344,5.63173770904541,23.11831283569336,42.27266311645508,1.008212924003601,0.6812628507614136,0.25,4.0,0.6653310656547546,0.33001384139060974,0.09878542510121457,0.0019230769230769232,0.5802346467971802,0.44391441345214844,0.23493983700818574,,0.8340352773666382,0.06829152256250381,,0.09817082434892654,,,,,,,0.834963858127594,0.06706999987363815,,0.09796616435050964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,8.869260093035687e-06,8.869260093035688e-05,1.0,9.671681996938345,5.397201125686233,3.4219605729386613,3.4219605729386613,3.4219605729386613,0.0,0.0,0.01271556196986018,1.8598214226800043,0.11076364001712284,1.7692961821684967,0.05739246832357871,0.009906610927066288,0.0,1.5816219432933911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5290418863296509,27.17470932006836,5.816185474395752,26.35042381286621,48.65553665161133,1.001935601234436,0.6175170540809631,0.25,4.0,0.6764495372772217,0.3414953052997589,0.05384615384615385,0.002631578947368421,0.4251871705055237,0.2970331311225891,0.30140617655647184,,0.851459264755249,0.056804656982421875,,0.089425228536129,,,,,,,0.8503791689872742,0.05793129280209541,,0.09168951213359833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,8.859479869222656e-06,8.859479869222656e-05,1.0,9.519481762035474,5.29999150456609,3.3607043704471073,3.3607043704471073,3.3607043704471073,0.0,0.0,0.012927738395897118,1.874269640123522,0.11081991968928157,1.778600331899282,0.06036712672259357,0.012081106772293916,0.0,1.5733975590886295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1008245944976807,25.75723648071289,5.566125869750977,24.850818634033203,45.08699035644531,1.0028417110443115,0.7108330726623535,0.25,4.0,0.670354425907135,0.3330773413181305,0.07601214574898786,0.007995951417004049,0.6514220833778381,0.4735330045223236,0.2730780601313069,,0.8413730263710022,0.06551097333431244,,0.09363865107297897,,,,,,,0.841891348361969,0.06442643702030182,,0.09368222951889038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,8.849663297987415e-06,8.849663297987415e-05,1.0,9.712054278399494,5.443530933277027,3.407107791385135,3.407107791385135,3.407107791385135,0.0,0.0,0.01325947287920359,1.8829962240683067,0.10967213398701436,1.77753530966269,0.059495358853726775,0.010118928310033437,0.0,1.6089021837389148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9093395471572876,27.08089256286621,7.028689384460449,26.765382766723633,46.974708557128906,1.0034877061843872,0.5868381261825562,0.25,4.0,0.6720795631408691,0.3367016315460205,0.05384615384615385,0.0005060728744939271,0.637702465057373,0.41298314929008484,0.3523889714728805,,0.8451566100120544,0.05908302962779999,,0.0924326702952385,,,,,,,0.8444026708602905,0.060652341693639755,,0.09494497627019882,,,,,,107.66013279589978,155.79943529391278,0.3101278655491384,19.73972603514954,107.66013291594356,137.28850769483418,165.31280816415233,201.67953468938035,67.10433251517159,83.11866766168166,182.6544720193614,0.4049724029208062,0.6182178141494181,0.07087003469824164,0.4167611539895394,0.0,0.5376258964793285,0.6432129333559425,0.6794885887213179,0.0,0.0,0.0,0.0,0.0,0.715610069840739,0.8455534791689568,0.9519805063940493,0.986845480194936,0.34555347916895685,0.15198050639404925,0.03684548019493605,0.004305448682715914,0.0,0.6318681318681318,0.36813186813186816,0.9194139194139193,1.350670603605417,1.2752441125256675,1.2401739937754779,-7.9723944664001465,0.0003447927883826196
236,8.839810478182728e-06,8.839810478182727e-05,1.0,9.643477981154984,5.42286475929054,3.3590092014622046,3.3590092014622046,3.3590092014622046,0.0,0.0,0.013149676290718285,1.8772370621964738,0.11077048327471758,1.7785599167282518,0.05997945166922904,0.011341794117076977,0.0,1.6220382484229836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5886951684951782,25.727022171020508,5.223787784576416,24.80232810974121,46.34587478637695,1.0058603286743164,0.6713470220565796,0.25,4.0,0.6698799729347229,0.3373327851295471,0.0944331983805668,0.004858299595141701,0.3147922158241272,0.24023160338401794,0.2368565952144315,,0.8420946598052979,0.05931945890188217,,0.0959581658244133,,,,,,,0.8409427404403687,0.06057891622185707,,0.09847833961248398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,8.829921509026378e-06,8.829921509026379e-05,1.0,9.897482382284629,5.617884867900127,3.422906411660684,3.422906411660684,3.422906411660684,0.0,0.0,0.01266941347637692,1.8675135019663218,0.11124876383188609,1.7722755638328758,0.05657265637371991,0.010088057936848822,0.0,1.6294310286238387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3326895236968994,23.38399887084961,5.033980369567871,21.339223861694336,42.77096176147461,1.009223222732544,0.7309955358505249,0.25,4.0,0.6707862019538879,0.3294530212879181,0.11740890688259109,0.0003036437246963563,2.1094419956207275,1.640625,0.22224692434966564,,0.8409841060638428,0.07014182209968567,,0.09088494628667831,,,,,,,0.8423352241516113,0.06824827194213867,,0.08941653370857239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,8.819996490100178e-06,8.819996490100178e-05,1.0,9.42734177048142,5.193971788561022,3.385383399757179,3.385383399757179,3.385383399757179,0.0,0.0,0.012718696851988096,1.8514831130569045,0.110319472648002,1.7539384171769425,0.058842427021748314,0.008006930351257324,0.0,1.5777674494562923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6051290035247803,23.405305862426758,6.000810623168945,21.569698333740234,42.68750762939453,1.0084770917892456,0.6981673240661621,0.25,4.0,0.6641677021980286,0.32647764682769775,0.10293522267206477,0.0013157894736842105,3.2185657024383545,2.3423688411712646,0.27223208791521375,,0.8319438695907593,0.07092603296041489,,0.09777060896158218,,,,,,,0.8328768014907837,0.06981701403856277,,0.09730617702007294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,8.810035521348958e-06,8.810035521348958e-05,1.0,9.54718017578125,5.29873987146326,3.3972427780563765,3.3972427780563765,3.3972427780563765,0.0,0.0,0.012773932637395086,1.8550711966849662,0.10983446482065562,1.7654220993454393,0.05793770583900246,0.009316330020492142,0.0,1.587220372380437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0461480617523193,25.568092346191406,5.804837226867676,24.13332748413086,46.336849212646484,1.006057620048523,0.6862571239471436,0.25,4.0,0.6694054007530212,0.3306080996990204,0.09291497975708501,0.0017206477732793523,2.388937473297119,1.7200515270233154,0.2799930738039088,,0.8396273255348206,0.06787766516208649,,0.09309041500091553,,,,,,,0.8400336503982544,0.06706131249666214,,0.09290499985218048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,8.80003870307956e-06,8.800038703079561e-05,1.0,9.704560975770693,5.47473515690984,3.3703004991686023,3.3703004991686023,3.3703004991686023,0.0,0.0,0.013059274570361988,1.8726119995117188,0.1086921434144716,1.7899343129750844,0.059136377798544394,0.01048512474910633,0.0,1.5695670875343117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3388798236846924,25.825641632080078,5.219197750091553,24.370159149169922,46.974708557128906,1.0043306350708008,0.6661255955696106,0.25,4.0,0.677444338798523,0.3381081223487854,0.07449392712550608,0.0027327935222672063,2.1436240673065186,1.3146222829818726,0.38672908975420006,,0.8519060015678406,0.060702599585056305,,0.08783740550279617,,,,,,,0.852300226688385,0.059921324253082275,,0.08777841925621033,,,,,,109.10540834364001,158.9485228710086,0.3132849373015291,33.00729097638811,109.10540647050392,140.53768920157896,169.37067503985944,205.02856910172224,74.72716631208148,83.03573732597883,187.44530520231828,0.4795894472007267,0.6304940214527647,0.06340330122307587,0.421638482678538,0.0,0.5480284467683906,0.6634644404418353,0.7052189500050821,0.0,0.0,0.0,0.0,0.0,0.7109774734215288,0.843519841706057,0.9536110805760141,0.9885859807262467,0.343519841706057,0.15361108057601403,0.03858598072624675,0.004928364662342897,0.0,0.6648351648351648,0.33516483516483514,0.9120879120879121,1.3832893058821396,1.300615871345604,1.2615152323966499,-7.97157621383667,0.00034507500822655857
241,8.790006135959837e-06,8.790006135959836e-05,1.0,9.528830863334036,5.287337844436233,3.3950325218406885,3.3950325218406885,3.3950325218406885,0.0,0.0,0.012782450463320758,1.859668422389675,0.11042862969475824,1.7515632010794975,0.05465253623756203,0.009391472951785938,0.0,1.5608717428671348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7736639976501465,28.269357681274414,6.488423824310303,27.373374938964844,49.91646957397461,0.9948383569717407,0.6584665775299072,0.25,4.0,0.6600361466407776,0.33204787969589233,0.056983805668016196,0.00597165991902834,0.4179421365261078,0.32358402013778687,0.22576837351843945,,0.827763557434082,0.06427006423473358,,0.10618766397237778,,,,,,,0.8273924589157104,0.06490319967269897,,0.10770433396100998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,8.779937921017624e-06,8.779937921017623e-05,1.0,9.74193016258446,5.497892225110853,3.390152596138619,3.390152596138619,3.390152596138619,0.0,0.0,0.013030283354424141,1.8644718479465794,0.10856469901832375,1.7687645989495355,0.05868989068108636,0.009571271168219077,0.0,1.5817603033942145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.617021322250366,26.24989128112793,5.512033939361572,23.528282165527344,47.817047119140625,1.0021711587905884,0.7705518007278442,0.25,4.0,0.6760140657424927,0.33607813715934753,0.08825910931174089,0.006578947368421052,0.917279839515686,0.711451530456543,0.2243898755780114,,0.8489217162132263,0.06590297073125839,,0.0864381492137909,,,,,,,0.8497495651245117,0.06443004310131073,,0.08582035452127457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,8.769834159639737e-06,8.769834159639735e-05,1.0,10.006366626636401,5.710179921743032,3.443406388566301,3.443406388566301,3.443406388566301,0.0,0.0,0.012848095313922779,1.8599593703811232,0.1081957688202729,1.7704680159285262,0.05649311478073533,0.009558517385173488,0.0,1.5954335186932538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9820141792297363,28.808650970458984,5.664833068847656,28.436010360717773,50.99056625366211,1.006518840789795,0.6754679083824158,0.25,4.0,0.6612207889556885,0.33236390352249146,0.09078947368421053,0.0018218623481781376,0.6522210240364075,0.45997655391693115,0.2947535621126268,,0.8288233280181885,0.06666941940784454,,0.10424232482910156,,,,,,,0.8287901878356934,0.06688788533210754,,0.10432189702987671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,8.759694953570939e-06,8.75969495357094e-05,1.0,9.481766984269425,5.259206411000845,3.372913257495777,3.372913257495777,3.372913257495777,0.0,0.0,0.012845601584460284,1.8572938248917863,0.10963902602324614,1.7620641347524282,0.05647628371779983,0.009689893271472003,0.0,1.5739548141891893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9559240341186523,28.82015037536621,6.438559055328369,26.55709457397461,52.815086364746094,1.0046535730361938,0.6439616084098816,0.25,4.0,0.664812445640564,0.3308473825454712,0.06842105263157895,0.0009109311740890688,3.9304141998291016,2.644453763961792,0.32718191276716446,,0.8337406516075134,0.06624404340982437,,0.10027891397476196,,,,,,,0.8345023989677429,0.06518988311290741,,0.10030768066644669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,8.749520404912924e-06,8.749520404912923e-05,1.0,9.571047396273226,5.310752250052787,3.4177755407384924,3.4177755407384924,3.4177755407384924,0.0,0.0,0.012519761517241195,1.8383914844409839,0.11083552644059465,1.7458900245460305,0.05496065036670582,0.00794716622378375,0.0,1.5929709769584037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.430675506591797,29.308551788330078,6.4128313064575195,23.62036895751953,59.49768829345703,1.0014206171035767,0.6736401319503784,0.25,4.0,0.6884906888008118,0.3453948199748993,0.06781376518218624,0.004251012145748988,6.1586527824401855,3.178537130355835,0.4838908373892069,,0.8679134249687195,0.055382370948791504,,0.07673908770084381,,,,,,,0.8676707148551941,0.05497891455888748,,0.07735036313533783,,,,,,104.42089824886112,152.39191731890523,0.2858589523722199,0.39247477185595164,104.42089649904561,135.62957961673246,163.08673696984766,197.89064149221045,54.55791200910296,76.74235292183336,189.6290123980978,0.41795766400296885,0.6209350257847631,0.0668128267280056,0.41458467948854527,0.0,0.538750935071984,0.6412652826984371,0.6764831048859986,0.0,0.0,0.0,0.0,0.0,0.7119108591310961,0.8494375435125133,0.9539042175076032,0.9868271591367117,0.3494375435125133,0.1539042175076032,0.03682715913671175,0.004158880216921329,0.0,0.5659340659340659,0.4340659340659341,0.9010989010989011,1.315936762389246,1.2438200667991743,1.2123554281808517,-7.9724955558776855,0.00034475798020139337
246,8.739310616123284e-06,8.739310616123283e-05,1.0,9.51731336438978,5.27761882060283,3.376008111077386,3.376008111077386,3.376008111077386,0.0,0.0,0.013181722647434956,1.8894527538402661,0.1094001950444402,1.7824808069177576,0.05921329034341348,0.010603978021724804,0.0,1.6114451434161212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1446547508239746,27.844091415405273,6.9753522872924805,25.2915096282959,52.09791564941406,1.0001927614212036,0.6933536529541016,0.25,4.0,0.6607308983802795,0.32575762271881104,0.07186234817813765,0.00860323886639676,2.2747480869293213,1.636802315711975,0.2804467777698005,,0.827839732170105,0.06823989748954773,,0.10397394001483917,,,,,,,0.828060507774353,0.06801488250494003,,0.10392458736896515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,8.729065690014477e-06,8.729065690014478e-05,1.0,9.66346617002745,5.415203197582348,3.394326905946474,3.394326905946474,3.394326905946474,0.0,0.0,0.013077915520281405,1.8683036597999367,0.1100735922117491,1.763480521537162,0.05749908009090939,0.009767795736725265,0.0,1.5963590467298352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.143014669418335,30.790878295898438,7.288721084594727,29.800682067871094,56.33127975463867,1.0049762725830078,0.6938745379447937,0.25,4.0,0.6598758101463318,0.33150815963745117,0.08755060728744939,0.0024291497975708503,0.9104823470115662,0.5925105810165405,0.3492344107919166,,0.8274356722831726,0.06519307941198349,,0.1043391302227974,,,,,,,0.8269208669662476,0.0660388320684433,,0.10704028606414795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,8.718785729752798e-06,8.718785729752799e-05,1.0,9.654443689294764,5.39938684411951,3.4109268188476562,3.4109268188476562,3.4109268188476562,0.0,0.0,0.01252452827788688,1.84393310546875,0.10943772341753985,1.7394522589606207,0.05676144522589606,0.008829463172603297,0.0,1.6108706706279032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8739579916000366,31.054885864257812,6.85247278213501,30.86699676513672,54.491615295410156,1.0075761079788208,0.6307846307754517,0.25,4.0,0.6627330780029297,0.3319183588027954,0.10141700404858299,0.0010121457489878543,0.6144185066223145,0.3999844193458557,0.34900330143908287,,0.831231951713562,0.06441040337085724,,0.10549364238977432,,,,,,,0.8322491645812988,0.06328874081373215,,0.10446205735206604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,8.70847083885733e-06,8.70847083885733e-05,1.0,9.404203672666807,5.170253444362331,3.3836793641786316,3.3836793641786316,3.3836793641786316,0.0,0.0,0.01264310849679483,1.8478267772777661,0.11008707252708641,1.7646111153267525,0.05729983948372506,0.011340158211218344,0.0,1.6020417084565033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1297662258148193,27.859848022460938,6.597041130065918,24.561296463012695,52.301822662353516,1.0052851438522339,0.6905823945999146,0.25,4.0,0.6656244397163391,0.3290286958217621,0.09068825910931175,0.002226720647773279,2.890345811843872,2.6763720512390137,0.07403050518316893,,0.8349524140357971,0.06581192463636398,,0.09896615147590637,,,,,,,0.8352911472320557,0.0656156912446022,,0.09909318387508392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
