epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
198,9.187928469636449e-06,9.187928469636448e-05,1.0,9.526226971600506,5.16332347972973,3.445025263605891,3.445025263605891,3.445025263605891,0.0,0.0,0.31567753972233953,1.64786519231023,0.11177280786875132,1.9462224599477407,0.06008851850354994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.554161310195923,23.59368896484375,12.520204544067383,21.506589889526367,37.782135009765625,1.000357985496521,0.39757996797561646,0.25,4.0,1.000357985496521,0.39757996797561646,0.005727091633466136,0.000249003984063745,4.65972375869751,4.022648334503174,0.13671956905282553,,,,,,1.0,1.0012222528457642,1.0,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,9.179479775013668e-06,9.179479775013667e-05,1.0,9.74034324852196,5.398682465424409,3.422697118810705,3.422697118810705,3.422697118810705,0.0,0.0,0.31421808294347814,1.6352366885623417,0.111507815283698,1.9654400799725507,0.06113564001547324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3097572326660156,19.448503494262695,7.04381799697876,18.39556121826172,32.53843307495117,1.0006970167160034,0.5032698512077332,0.25,3.8988382816314697,1.0006970167160034,0.5032698512077332,0.017181274900398405,0.0,4.248152256011963,3.867737054824829,0.08954839145625541,,,,,,1.0009840726852417,1.000304937362671,1.0,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,9.170991510573178e-06,9.170991510573176e-05,1.0,9.749156230204814,5.4166841249208195,3.395737931535051,3.395737931535051,3.395737931535051,0.0,0.0,0.3157097326742636,1.6650333920040645,0.1094294496484705,2.015627886797931,0.06360664238800874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23876953125,21.48861312866211,7.461583137512207,19.278383255004883,40.101200103759766,1.0010639429092407,0.484184592962265,0.25,3.5389533042907715,1.0010639429092407,0.484184592962265,0.0199203187250996,0.0,5.807919979095459,4.154839992523193,0.28462513129007,,,,,,1.000299096107483,1.003002405166626,1.0,,,,,,,,0.0,0.0,0.0,,,106.66219656808036,161.3751803075003,0.26584184344111217,-27.642829811180032,106.66219364305398,145.8682076189396,178.08080678899094,216.98374750801824,32.70910317557199,74.37221006644789,208.46828162151834,0.7819749865681295,0.6798074841343319,0.3203734481665235,0.3203734481665235,0.0,0.0,0.0,0.0,0.6490324435118299,0.6069359541658689,0.5091677904436221,0.0,0.0,0.7648820181121376,0.8014785904604645,0.9330506248358165,0.9790407925845311,0.30147859046046455,0.13305062483581642,0.029040792584531183,0.005798026044207603,0.0,0.5164835164835165,0.4835164835164835,0.9487179487179487,1.4873597066808533,1.4572462357662537,1.4531798082721101,-7.958956241607666,0.0003494566772133112
201,9.162463761791707e-06,9.162463761791706e-05,1.0,9.728151888460726,5.395405949773015,3.4026062424118453,3.4026062424118453,3.4026062424118453,0.0,0.0,0.3121136845769109,1.6709007056983742,0.10985182427071236,1.9920606870908995,0.061012532259966876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.278205871582031,19.136886596679688,6.179819583892822,17.34866714477539,33.50580596923828,1.0012160539627075,0.41581401228904724,0.25,3.293708086013794,1.0012160539627075,0.41581401228904724,0.016185258964143426,0.0,8.275642395019531,5.62116813659668,0.3207574870586934,,,,,,1.0015734434127808,1.000834584236145,1.0,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,9.153896614543592e-06,9.153896614543592e-05,1.0,9.672129038217905,5.345019778689823,3.3990771319415116,3.3990771319415116,3.3990771319415116,0.0,0.0,0.3143927084433066,1.6428029859388196,0.11121846534110405,1.9994498587943412,0.06252665777464171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6605443954467773,21.88148307800293,11.234010696411133,19.81279945373535,35.14810562133789,1.00171959400177,0.48850196599960327,0.25,3.977362871170044,1.00171959400177,0.48850196599960327,0.027390438247011952,0.0,2.5184295177459717,2.0002951622009277,0.20573708809162194,,,,,,1.0001128911972046,1.0056159496307373,1.0000598430633545,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,9.145290155099908e-06,9.145290155099908e-05,1.0,9.73487730283995,5.347524282094595,3.4718681541649072,3.4718681541649072,3.4718681541649072,0.0,0.0,0.3137166822278822,1.6293970056482263,0.10854128244760874,1.9538914448506124,0.062223679310566674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4335949420928955,19.302030563354492,7.77398681640625,17.180070877075195,36.08717346191406,1.0006465911865234,0.40142056345939636,0.25,2.7695558071136475,1.0006465911865234,0.40142056345939636,0.01195219123505976,0.0,5.840349197387695,4.019933700561523,0.31169634473918406,,,,,,1.000247836112976,1.0016852617263794,1.0,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,9.136644470127611e-06,9.13664447012761e-05,1.0,9.710803057696369,5.336623733108108,3.448409827979835,3.448409827979835,3.448409827979835,0.0,0.0,0.31358963734394796,1.6498765687684755,0.10847147091014965,1.9895359761006124,0.06048789539852658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4758598804473877,19.908105850219727,10.318974494934082,18.539838790893555,31.877948760986328,1.0009379386901855,0.48905301094055176,0.25,3.9972331523895264,1.0009379386901855,0.48905301094055176,0.014691235059760957,0.0,1.8532562255859375,1.482795238494873,0.19989733852043967,,,,,,1.0002532005310059,1.002669095993042,1.0,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,9.127959646688646e-06,9.127959646688647e-05,1.0,9.798776987436655,5.4849259660050675,3.38755633379962,3.38755633379962,3.38755633379962,0.0,0.0,0.3137672011916702,1.6520914644808382,0.10862923957206108,1.981141167718011,0.06380568968283164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9207731485366821,21.63010025024414,10.963057518005371,19.543764114379883,35.1137809753418,1.0024968385696411,0.4761579632759094,0.25,3.8885338306427,1.0024968385696411,0.4761579632759094,0.030627490039840638,0.0,0.9075387120246887,0.8046393394470215,0.11338290170355615,,,,,,1.0017741918563843,1.0047850608825684,1.0,,,,,,,,0.0,0.0,0.0,,,105.09416592776121,157.46825201834994,0.26506829351138517,-11.647899585765797,105.0941626808382,143.16720950311816,176.1972154730108,215.478971457894,32.487663813999724,74.76767727755761,201.18900398586106,0.7724958723265052,0.6841150142823138,0.3299478992240849,0.3299478992240849,0.0,0.0,0.0,0.0,0.6555764555953919,0.6143029971290673,0.521694735913949,0.0,0.0,0.7539125673787341,0.8008406199572184,0.9346643149322625,0.9808608849026157,0.30084061995721845,0.1346643149322625,0.030860884902615737,0.00532893008593838,0.0,0.5604395604395604,0.43956043956043955,0.9432234432234433,1.4849967915605713,1.4473300931545405,1.4406761906140453,-7.958235740661621,0.0003497085126582533
206,9.119235772239096e-06,9.119235772239095e-05,1.0,9.611041094805744,5.305991507865287,3.3838536030537374,3.3838536030537374,3.3838536030537374,0.0,0.0,0.3140473494658599,1.6523833403716217,0.10915791021810996,1.9613463943069045,0.06102561950683594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.192437171936035,15.354414939880371,5.3613128662109375,13.710535049438477,27.615007400512695,1.0001639127731323,0.48639509081840515,0.25,4.0,1.0001639127731323,0.48639509081840515,0.014940239043824702,0.00199203187250996,5.990114212036133,3.9404683113098145,0.3421714224760352,,,,,,0.9998895525932312,1.0007926225662231,1.0,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,9.110472934628274e-06,9.110472934628274e-05,1.0,9.69706189954603,5.398682465424409,3.3605260075749577,3.3605260075749577,3.3605260075749577,0.0,0.0,0.3152713260135135,1.688495532886402,0.11190706974751241,2.0017562041411527,0.0619518434679186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7660722732543945,18.297412872314453,8.267276763916016,17.72542381286621,30.093130111694336,1.000167727470398,0.4649205803871155,0.25,3.1896660327911377,1.000167727470398,0.4649205803871155,0.006225099601593625,0.0,4.809138298034668,3.4606685638427734,0.2803973707187769,,,,,,1.000170350074768,1.0001884698867798,1.0000829696655273,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,9.10167122209786e-06,9.101671222097859e-05,1.0,9.79351064321157,5.45602087072424,3.4078422752586572,3.4078422752586572,3.4078422752586572,0.0,0.0,0.31308063300880223,1.6747662312275655,0.11026815465978675,1.9794598141232052,0.06246673094259726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5484979152679443,16.23717498779297,6.837098121643066,16.10769271850586,24.94808006286621,1.0016125440597534,0.4491163194179535,0.25,4.0,1.0016125440597534,0.4491163194179535,0.027639442231075697,0.000249003984063745,3.454555034637451,2.7913057804107666,0.19199267273977336,,,,,,1.0008865594863892,1.003636360168457,1.000003457069397,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,9.092830723281e-06,9.092830723281e-05,1.0,9.800953633076436,5.487354587864232,3.3853584495750635,3.3853584495750635,3.3853584495750635,0.0,0.0,0.31398636585957296,1.6529668859533362,0.10865585224048512,1.9940814456424198,0.06194931107598382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1290080547332764,16.093544006347656,6.927885055541992,15.765318870544434,25.119220733642578,1.000877857208252,0.4973021447658539,0.25,4.0,1.000877857208252,0.4973021447658539,0.017679282868525898,0.00149402390438247,2.0288422107696533,1.496410846710205,0.2624311349759759,,,,,,1.0003262758255005,1.0022791624069214,1.0000991821289062,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,9.083951527201422e-06,9.083951527201421e-05,1.0,9.486193682696369,5.14445701805321,3.423202102248733,3.423202102248733,3.423202102248733,0.0,0.0,0.3128321106369431,1.645473274024757,0.1091053936932538,1.9563990412531673,0.06167003270742055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.314173698425293,15.795883178710938,6.075105667114258,14.424755096435547,27.08088493347168,1.000623106956482,0.41577449440956116,0.25,4.0,1.000623106956482,0.41577449440956116,0.013446215139442231,0.00049800796812749,3.311896800994873,2.616112470626831,0.21008635599968958,,,,,,1.0009015798568726,1.0002267360687256,1.0,,,,,,,,0.0,0.0,0.0,,,124.3109868646978,183.52150811401836,0.31889453347374297,52.26863794012384,124.31098529670656,155.46261629736662,187.83864912122522,227.67692728670474,37.55870492117746,94.12398357539215,222.16727812393853,0.7862783436009881,0.7042892279208094,0.34213022627551115,0.34213022627551115,0.0,0.0,0.0,0.0,0.6754194779491816,0.6648530563872325,0.5978674712057487,0.0,0.0,0.7577841194054294,0.7822081284947648,0.9335197207940856,0.9832251285322926,0.28220812849476484,0.13351972079408558,0.03322512853229265,0.004953653319323001,0.0,0.7032967032967034,0.2967032967032967,0.9514652014652014,1.6163903306146243,1.5473352610082416,1.5295233745332604,-7.957485675811768,0.00034997088368982077
211,9.075033723272529e-06,9.075033723272529e-05,1.0,9.65622278161951,5.328182735958615,3.402460665316195,3.402460665316195,3.402460665316195,0.0,0.0,0.3142923148902687,1.647798692857897,0.10990985664161476,1.98848971805057,0.06036962689580144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.050637245178223,15.345292091369629,5.22177791595459,15.703855514526367,24.109783172607422,0.9988368153572083,0.49587351083755493,0.25,4.0,0.9988368153572083,0.49587351083755493,0.02166334661354582,0.0047310756972111555,11.167805671691895,9.934338569641113,0.11044847468803727,,,,,,0.9972288012504578,1.001713514328003,1.000516414642334,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,9.066077401296507e-06,9.066077401296508e-05,1.0,9.817268990181589,5.467151126346073,3.4180355587521114,3.4180355587521114,3.4180355587521114,0.0,0.0,0.3138800440607844,1.6607489714751373,0.1101242142754632,2.0031478469436235,0.06270418940363703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3807806968688965,14.290362358093262,4.841131210327148,12.968196868896484,25.04572296142578,1.0002280473709106,0.4470624327659607,0.25,2.991800308227539,1.0002280473709106,0.4470624327659607,0.007719123505976096,0.0,6.956383228302002,5.630284309387207,0.19063051522514884,,,,,,1.0001411437988281,1.0004812479019165,1.0,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,9.057082651463422e-06,9.057082651463422e-05,1.0,9.720333614864865,5.386087366052576,3.406362585119299,3.406362585119299,3.406362585119299,0.0,0.0,0.31328984853383657,1.6574445157437712,0.11289847863687051,1.9892518327042863,0.06121735959439664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1286938190460205,16.438791275024414,9.115364074707031,15.703855514526367,24.875110626220703,1.000582218170166,0.4759393632411957,0.25,3.8838961124420166,1.000582218170166,0.4759393632411957,0.012201195219123506,0.0,1.4824466705322266,1.1419789791107178,0.22966606366978073,,,,,,1.0005648136138916,1.0007973909378052,1.0,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,9.048049564350303e-06,9.048049564350303e-05,1.0,9.448346937024915,5.14837646484375,3.3731376029349662,3.3731376029349662,3.3731376029349662,0.0,0.0,0.3132192250844595,1.645870930439717,0.10871146176312421,1.9972855851456925,0.06144452739406277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.238465309143066,14.358806610107422,6.52083158493042,14.438841819763184,21.84526824951172,1.0002907514572144,0.40444812178611755,0.25,4.0,1.0002907514572144,0.40444812178611755,0.006723107569721116,0.000249003984063745,7.175708770751953,4.849827766418457,0.3241325809951682,,,,,,0.9998604655265808,1.0012871026992798,1.0,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,9.038978230920239e-06,9.038978230920238e-05,1.0,9.576453131598395,5.250157949086782,3.40175876101932,3.40175876101932,3.40175876101932,0.0,0.0,0.31451655722953176,1.645362544704128,0.10731878151764741,1.9828699472788218,0.06179756731600375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9816763401031494,14.538405418395996,7.766387939453125,14.021965026855469,21.760103225708008,1.0008562803268433,0.4851902425289154,0.25,3.64764404296875,1.0008562803268433,0.4851902425289154,0.021165338645418325,0.0,2.9365785121917725,2.4483635425567627,0.16625299395473034,,,,,,1.0010383129119873,1.0007051229476929,1.000095009803772,,,,,,,,0.0,0.0,0.0,,,107.63351503309313,157.18872389266565,0.2730996980035023,11.92406484582922,107.63351563995033,138.31700832940538,172.13834281615289,211.65562999800525,34.70578220912388,77.12937613790349,204.27542910368547,0.7792760567286837,0.6893724827922074,0.3482372835197806,0.3482372835197806,0.0,0.0,0.0,0.0,0.6601659554389201,0.6379889511334705,0.5647226606253015,0.0,0.0,0.7501027881001827,0.7901639959470109,0.9347393702855856,0.9823057004540849,0.2901639959470109,0.13473937028558558,0.032305700454084985,0.003677712312830713,0.0,0.6208791208791209,0.3791208791208791,0.9441391941391942,1.4875851276811662,1.4383001257921313,1.4273504040889688,-7.956845283508301,0.00035019501228816807
216,9.029868742521454e-06,9.029868742521454e-05,1.0,9.616076495196369,5.334661122914907,3.355563395732158,3.355563395732158,3.355563395732158,0.0,0.0,0.31378653242781357,1.6534124838339317,0.11009641595788904,1.9814514984955658,0.061955381084132836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.830091953277588,13.993258476257324,6.773963928222656,13.750755310058594,21.090614318847656,1.0010558366775513,0.40248456597328186,0.25,3.074528217315674,1.0010558366775513,0.40248456597328186,0.01693227091633466,0.0,14.774892807006836,7.994006156921387,0.45894658855796816,,,,,,1.0001357793807983,1.0033189058303833,1.0,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,9.020721190886395e-06,9.020721190886395e-05,1.0,9.505015605204814,5.193381644584037,3.382777652224979,3.382777652224979,3.382777652224979,0.0,0.0,0.3139512861097181,1.6600031466097445,0.11071201272912927,1.988045357369088,0.06239979975932353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.435492992401123,13.901329040527344,7.743664264678955,13.750755310058594,20.28264617919922,1.0003371238708496,0.4778234362602234,0.25,3.3860785961151123,1.0003371238708496,0.4778234362602234,0.007719123505976096,0.0,1.6446043252944946,1.556118130683899,0.05380394131868207,,,,,,1.000004768371582,1.0011414289474487,1.0,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,9.011535668130808e-06,9.011535668130807e-05,1.0,9.539535110061234,5.2296142578125,3.38603890908731,3.38603890908731,3.38603890908731,0.0,0.0,0.3128577825185415,1.6551512640875738,0.10624138728992359,1.9757814149598818,0.061285186458278344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6418025493621826,12.410628318786621,6.252668380737305,12.146862030029297,18.503664016723633,0.999821126461029,0.4154505729675293,0.25,4.0,0.999821126461029,0.4154505729675293,0.0099601593625498,0.0017430278884462151,5.587079048156738,3.6122238636016846,0.35346827340962506,,,,,,0.9997102618217468,1.0,1.0,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,9.002312266752803e-06,9.002312266752802e-05,1.0,9.565177298880911,5.243188394082559,3.4097296225058065,3.4097296225058065,3.4097296225058065,0.0,0.0,0.31391587128510345,1.6206606272104624,0.11073745263589395,1.948759955328864,0.06068934621037664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.641245126724243,11.947096824645996,4.9583845138549805,11.993621826171875,18.64879035949707,1.0032689571380615,0.47670993208885193,0.25,3.1874794960021973,1.0032689571380615,0.47670993208885193,0.043824701195219126,0.0,4.397681713104248,3.6850805282592773,0.16204019102190953,,,,,,1.002509593963623,1.0058706998825073,1.0000001192092896,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,8.993051079631929e-06,8.993051079631929e-05,1.0,9.519073486328125,5.219645319758235,3.3784385887352197,3.3784385887352197,3.3784385887352197,0.0,0.0,0.3151246663686392,1.6355072227684226,0.10992355604429503,1.978880804938239,0.05911519720747664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.017668724060059,11.489697456359863,5.413905143737793,11.135700225830078,17.570323944091797,1.0008093118667603,0.44163525104522705,0.25,4.0,1.0008093118667603,0.44163525104522705,0.020169322709163346,0.00049800796812749,10.450596809387207,4.168721675872803,0.6011020469062336,,,,,,1.0015642642974854,0.9994649887084961,1.0,,,,,,,,0.0,0.0,0.0,,,108.08249020838475,159.85390273333036,0.2742332001834636,-6.351667320335304,108.08249355827762,141.6652664407441,173.06501349561165,211.0910165325227,32.98184258597238,78.36354242369185,202.85311624278194,0.7503683175117392,0.689923992166588,0.3382838105694933,0.3382838105694933,0.0,0.0,0.0,0.0,0.6628828828088613,0.6255054664374257,0.5347417078705702,0.0,0.0,0.747369879888713,0.8025481292453184,0.9369347393702856,0.9817052576275003,0.3025481292453184,0.13693473937028555,0.031705257627500316,0.002945922617930724,0.0,0.5384615384615384,0.46153846153846156,0.933150183150183,1.4811878340257394,1.442036278463982,1.4332973067085821,-7.9565348625183105,0.00035030374419875443
221,8.983752200028242e-06,8.983752200028241e-05,1.0,9.596486684438345,5.294252962679477,3.3925302866342903,3.3925302866342903,3.3925302866342903,0.0,0.0,0.31394876016152873,1.6085444269953548,0.10841109301592852,1.9442627365524705,0.06265246545946276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8918964862823486,11.667144775390625,6.662434101104736,11.422063827514648,16.979917526245117,1.001002550125122,0.4510243535041809,0.25,3.890716791152954,1.001002550125122,0.4510243535041809,0.01693227091633466,0.0,7.5787034034729,3.5017037391662598,0.5379547723741739,,,,,,1.0011467933654785,1.0009765625,1.0000947713851929,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,8.974415721581351e-06,8.97441572158135e-05,1.0,9.809274209512246,5.484182409338049,3.383770092113598,3.383770092113598,3.383770092113598,0.0,0.0,0.31340168617867137,1.677800771352407,0.10678413751963023,2.0317271464579814,0.06407555373939308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.518904447555542,10.129849433898926,4.8316850662231445,10.218693733215332,15.43022346496582,1.001462459564209,0.45147469639778137,0.25,3.6294400691986084,1.001462459564209,0.45147469639778137,0.020169322709163346,0.0,5.1436920166015625,2.9098644256591797,0.4342848645938706,,,,,,1.0004217624664307,1.004104733467102,1.0,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,8.965041738309492e-06,8.965041738309492e-05,1.0,9.65477113466005,5.3493194580078125,3.3859213751715584,3.3859213751715584,3.3859213751715584,0.0,0.0,0.31326860994906036,1.6350882246687606,0.10681187139975058,1.9754937661660683,0.060192301466658306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9731807708740234,10.709827423095703,6.416590213775635,10.584334373474121,15.102250099182129,1.0002338886260986,0.3847493827342987,0.25,2.933818817138672,1.0002338886260986,0.3847493827342987,0.007221115537848605,0.0,1.7695939540863037,1.2671514749526978,0.28393094244777334,,,,,,1.000199317932129,1.0003783702850342,1.0,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,8.955630344608575e-06,8.955630344608574e-05,1.0,9.634109084670609,5.354424966348184,3.366495080896326,3.366495080896326,3.366495080896326,0.0,0.0,0.31274586754876216,1.6292988545185811,0.10703811130008183,1.9471759280642948,0.061634257033064556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2587945461273193,10.164963722229004,5.3691205978393555,10.178854942321777,14.32647705078125,1.0007659196853638,0.5435295104980469,0.25,4.0,1.0007659196853638,0.5435295104980469,0.0199203187250996,0.0022410358565737054,4.018326759338379,2.247546672821045,0.440675980966987,,,,,,1.0002789497375488,1.0020276308059692,1.0,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,8.946181635251226e-06,8.946181635251224e-05,1.0,9.64227294921875,5.3265533447265625,3.4072047053156673,3.4072047053156673,3.4072047053156673,0.0,0.0,0.3132725019712706,1.60251792701515,0.1051918042672647,1.9581861753721495,0.05843251460307353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.083944797515869,9.579763412475586,5.306578636169434,9.580842971801758,13.804574012756348,1.0008877515792847,0.4320565164089203,0.25,3.341587781906128,1.0008877515792847,0.4320565164089203,0.019173306772908367,0.0,7.039588928222656,4.794188022613525,0.31896761707306764,,,,,,1.001035213470459,1.000848412513733,1.0,,,,,,,,0.0,0.0,0.0,,,94.08633923792577,142.6317185464909,0.2501911379271617,-22.504103168026433,94.0863413880482,130.55251752561625,162.52086531511065,201.8338321324611,40.29167447771345,69.81021774646848,170.3511724057405,0.6810057971256023,0.6782874535112613,0.3491102574012698,0.3491102574012698,0.0,0.0,0.0,0.0,0.6461031382780554,0.6052366832143666,0.5207970413321406,0.0,0.0,0.7340915360909104,0.8048373175216722,0.9381356250234548,0.9833940030772695,0.3048373175216722,0.13813562502345478,0.033394003077269585,0.0015386347431230532,0.0,0.5054945054945055,0.4945054945054945,0.9514652014652015,1.3927331114863302,1.3628835929455339,1.3581579605956653,-7.95632791519165,0.00035037624184042215
226,8.936695705385847e-06,8.936695705385846e-05,1.0,9.446604135874155,5.147123182142103,3.387467667863176,3.387467667863176,3.387467667863176,0.0,0.0,0.3140449523925781,1.6193157917744405,0.11043320475397883,1.943900443412162,0.0626073914605218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7225089073181152,9.708478927612305,5.133266448974609,9.71273136138916,14.32647705078125,1.0006335973739624,0.39901626110076904,0.25,3.5020837783813477,1.0006335973739624,0.39901626110076904,0.008217131474103585,0.0,10.95490550994873,7.419278621673584,0.3227437137695306,,,,,,1.0000883340835571,1.0019774436950684,1.0,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
