epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
85,9.869635366221029e-06,9.86963536622103e-05,1.0,11.221403379698057,6.541583911792652,3.562681043470228,3.562681043470228,3.562681043470228,0.0,0.0,0.31804046115359746,2.243427379711254,0.1329481923902357,2.3285285331107475,0.06086306958585172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8622565269470215,41.88669967651367,20.007230758666992,42.604209899902344,60.43464279174805,1.0010093450546265,0.43229204416275024,0.25,3.0556485652923584,1.0010093450546265,0.43229204416275024,0.014227642276422764,0.0,2.3121962547302246,1.0979561805725098,0.5251457663568382,,,,,,1.0003353357315063,1.002944827079773,1.0,,,,,,,,0.5095919370651245,0.4904080331325531,0.0,,,123.98923318464678,192.91471066942552,0.3460423920338442,17.761371549669203,123.98923517337431,165.03412960961955,200.04792064532535,238.7795007819481,93.90685326712472,88.74699431426765,227.39848261294156,0.4489289067798185,0.6043604935270767,0.2880976084814002,0.2880976084814002,0.0,0.0,0.0,0.0,0.510725147286263,0.548733714661896,0.4349790017066089,0.0,0.0,0.9754346553263016,0.5966443082008802,0.851357844362015,0.9505679306567238,0.09664430820088021,0.05135784436201496,0.0005679306567238918,0.0,0.0,0.7472527472527473,0.25274725274725274,0.9212454212454212,2.276613154909113,2.13780871623165,2.0355332379157725,-7.9662766456604,0.0003469082876108587
86,9.866104949536824e-06,9.866104949536824e-05,1.0,11.760846112225506,7.062813423775338,3.5911069302945524,3.5911069302945524,3.5911069302945524,0.0,0.0,0.31980566076330236,2.224064388790646,0.13294953268927498,2.2960357666015625,0.059418774939872125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9381887912750244,44.68629455566406,21.675268173217773,48.08868408203125,61.8678092956543,1.0013964176177979,0.4108932316303253,0.25,3.2296104431152344,1.0013964176177979,0.4108932316303253,0.02032520325203252,0.0,0.7909191846847534,0.4462398290634155,0.43579592238456205,,,,,,1.0009169578552246,1.0029187202453613,1.0,,,,,,,,0.5108316540718079,0.48916831612586975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,9.862528048727025e-06,9.862528048727025e-05,1.0,11.515450142525339,6.845024727486275,3.5799548174883866,3.5799548174883866,3.5799548174883866,0.0,0.0,0.31652352616593643,2.1907577514648438,0.1331115671106287,2.249070451066301,0.061865181536287873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.077417850494385,41.44755935668945,16.139183044433594,46.24643325805664,61.626609802246094,1.0003851652145386,0.3552758991718292,0.25,2.56510591506958,1.0003851652145386,0.3552758991718292,0.006775067750677507,0.0,1.3285956382751465,0.6311675310134888,0.5249363216088049,,,,,,1.0003602504730225,1.0004419088363647,1.0004172325134277,,,,,,,,0.5099326968193054,0.4900673031806946,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,9.858904699810983e-06,9.858904699810983e-05,1.0,11.799171241554054,7.091678103885135,3.5918896649334884,3.5918896649334884,3.5918896649334884,0.0,0.0,0.3197609669453389,2.2348387434675887,0.1319705731159932,2.3272531870249153,0.06021502211287215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0344367027282715,38.69096755981445,9.510005950927734,42.93836212158203,61.386348724365234,1.000885248184204,0.4040484130382538,0.25,3.111719846725464,1.000885248184204,0.4040484130382538,0.017276422764227643,0.0,6.414648056030273,2.279562473297119,0.6446317158188981,,,,,,1.0007693767547607,1.001370906829834,1.0,,,,,,,,0.5108463764190674,0.4891536831855774,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,9.855234939275784e-06,9.855234939275784e-05,1.0,11.350452319995776,6.675115224477407,3.557202725797086,3.557202725797086,3.557202725797086,0.0,0.0,0.3182935199222049,2.2439762837178,0.13080901068610115,2.3336472382416598,0.0607629208951383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.097907543182373,39.6981201171875,12.427635192871094,42.604209899902344,58.57526397705078,1.0004606246948242,0.37943312525749207,0.25,3.049304723739624,1.0004606246948242,0.37943312525749207,0.012872628726287264,0.0,2.1480190753936768,1.6501944065093994,0.23175989198002764,,,,,,1.0004347562789917,1.0003739595413208,1.0011721849441528,,,,,,,,0.5109692811965942,0.48903077840805054,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,9.851518804075874e-06,9.851518804075873e-05,1.0,11.690393396326014,6.960690060177365,3.606027551599451,3.606027551599451,3.606027551599451,0.0,0.0,0.3201249096844647,2.2553306785789697,0.13147742039448507,2.3472560160868876,0.05989402049296611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.065760135650635,35.930992126464844,6.754144191741943,39.019535064697266,60.199031829833984,1.0003048181533813,0.3673994839191437,0.25,2.4398298263549805,1.0003048181533813,0.3673994839191437,0.00508130081300813,0.0,2.988779306411743,1.7420287132263184,0.41714374511052266,,,,,,1.0001294612884521,1.0008177757263184,1.0,,,,,,,,0.5099128484725952,0.49008709192276,0.0,,,135.47780122861758,204.59541419780615,0.37574580855140677,45.30007557292561,135.47780359577763,175.76737766874453,209.17517342226623,246.35494404752427,81.20907483782086,103.61550637178642,233.08904299528703,0.4534084610641408,0.6322729482915523,0.3093564283805879,0.3093564283805879,0.0,0.0,0.0,0.0,0.5549041500077175,0.5903716268691421,0.4820420095818823,0.0,0.0,0.9781241505472257,0.5935307797274701,0.8474947627375987,0.9496838423247679,0.09353077972747015,0.04749476273759867,-0.00031615767523207605,0.0,0.0,0.7857142857142857,0.21428571428571427,0.9093406593406593,2.354902860882518,2.2141374339769175,2.1129075292047563,-7.964504241943359,0.00034752360079437494
91,9.847756331632695e-06,9.847756331632693e-05,1.0,11.443362674197635,6.7425033981735645,3.59714075036951,3.59714075036951,3.59714075036951,0.0,0.0,0.31878337344607793,2.224202336491765,0.1322229746225718,2.275933549210832,0.06215584600293959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9828667640686035,43.6681022644043,18.579715728759766,46.92887878417969,62.08571243286133,1.0002154111862183,0.40316200256347656,0.25,2.7779693603515625,1.0002154111862183,0.40316200256347656,0.005420054200542005,0.0,1.0809693336486816,0.7955439686775208,0.2640457560509529,,,,,,1.0001115798950195,1.0005265474319458,1.0,,,,,,,,0.5124553442001343,0.4875446557998657,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,9.843947559834298e-06,9.843947559834297e-05,1.0,11.928571546399915,7.203515130120355,3.5943219983899914,3.5943219983899914,3.5943219983899914,0.0,0.0,0.3189028147104624,2.2483167906065247,0.12940539540471258,2.401910936510241,0.05659512571386389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.069334030151367,38.81187438964844,12.304451942443848,43.10641860961914,59.96433639526367,1.0003881454467773,0.3796160817146301,0.25,2.763054132461548,1.0003881454467773,0.3796160817146301,0.008468834688346883,0.0,2.400421380996704,1.362648606300354,0.43232941637332256,,,,,,1.0002063512802124,1.0009353160858154,1.0,,,,,,,,0.5117743015289307,0.48822566866874695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,9.840092527034976e-06,9.840092527034975e-05,1.0,11.55687074403505,6.85850359942462,3.594085693359375,3.594085693359375,3.594085693359375,0.0,0.0,0.3181007230604017,2.196099564835832,0.13049860258360166,2.3182859678526184,0.05860801645227381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.531933784484863,37.577266693115234,8.714981079101562,41.21284866333008,60.671173095703125,1.0011636018753052,0.34143367409706116,0.25,2.4787800312042236,1.0011636018753052,0.34143367409706116,0.01659891598915989,0.0,4.779456615447998,1.7572557926177979,0.6323314690339368,,,,,,1.0000730752944946,1.0041950941085815,1.0,,,,,,,,0.5125148892402649,0.4874851107597351,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,9.836191272054868e-06,9.836191272054868e-05,1.0,11.36497703758446,6.690778577649915,3.5852743612753377,3.5852743612753377,3.5852743612753377,0.0,0.0,0.3167188747509106,2.1914755331503377,0.1309916135427114,2.244884800266575,0.060388513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44484281539917,37.33641052246094,13.121062278747559,39.3255729675293,60.199031829833984,1.0002177953720093,0.3999943137168884,0.25,3.089674234390259,1.0002177953720093,0.3999943137168884,0.00508130081300813,0.0,0.8195418119430542,0.49146515130996704,0.4003171721711784,,,,,,1.0001052618026733,1.0005515813827515,1.0,,,,,,,,0.5124183297157288,0.48758167028427124,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,9.832243834179566e-06,9.832243834179565e-05,1.0,11.110489304001266,6.459868147566512,3.5794455038534627,3.5794455038534627,3.5794455038534627,0.0,0.0,0.3170307520273569,2.1478659140097127,0.12752494296512087,2.205489906104835,0.05847539128483953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4907009601593018,40.22612380981445,14.024706840515137,43.78524398803711,61.14702606201172,1.0005534887313843,0.34889093041419983,0.25,2.7397942543029785,1.0005534887313843,0.34889093041419983,0.007452574525745257,0.0,2.1395556926727295,0.7508360743522644,0.6490691609834558,,,,,,1.0000032186508179,1.0020720958709717,1.0000189542770386,,,,,,,,0.5124002695083618,0.4875997304916382,0.0,,,148.06403614924506,223.01099264162553,0.4231109250858138,81.10901537046328,148.06403829571875,188.95167346651778,222.45560304861203,261.05671577030546,97.36465236118862,117.207340388335,242.31206744650135,0.41564932110272146,0.649110522946924,0.31767698116409593,0.31767698116409593,0.0,0.0,0.0,0.0,0.5773658218356863,0.6155792514603329,0.5143951955995417,0.0,0.0,0.9819026776163757,0.5758490130883511,0.8400568891622302,0.9480502008418058,0.07584901308835112,0.04005688916223016,-0.0019497991581941543,3.8438623128519534e-05,0.0,0.8351648351648352,0.16483516483516483,0.9175824175824175,2.466805169870565,2.3164325608656955,2.2131671550182195,-7.965616703033447,0.00034713727654889226
96,9.828250253159725e-06,9.828250253159726e-05,1.0,11.343487713788006,6.701293120513091,3.5423728324271537,3.5423728324271537,3.5423728324271537,0.0,0.0,0.31771876360919027,2.190076054753484,0.12962108045010953,2.2994471369562923,0.06019148955474029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.573876857757568,38.187538146972656,7.944351673126221,42.85457992553711,62.10995101928711,1.0007270574569702,0.37496793270111084,0.25,3.0378315448760986,1.0007270574569702,0.37496793270111084,0.012195121951219513,0.0,2.7774791717529297,1.4656716585159302,0.4723014763092132,,,,,,1.0002120733261108,1.0021964311599731,1.0,,,,,,,,0.5128461122512817,0.48715388774871826,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,9.824210569210664e-06,9.824210569210665e-05,1.0,11.239566287478885,6.5937392776076855,3.5541695259712838,3.5541695259712838,3.5541695259712838,0.0,0.0,0.31722385818893845,2.1776634422508447,0.1294307450990419,2.2696324941274284,0.06128646231986381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1629815101623535,36.75707244873047,9.580842971801758,39.364013671875,59.49768829345703,1.0002169609069824,0.3545618951320648,0.25,2.9151909351348877,1.0002169609069824,0.3545618951320648,0.006436314363143632,0.0,2.7177577018737793,1.4803489446640015,0.45530503192269006,,,,,,1.0001722574234009,1.0003423690795898,1.0001652240753174,,,,,,,,0.5116745233535767,0.48832544684410095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,9.820124823011957e-06,9.820124823011956e-05,1.0,11.362665124841639,6.717850556244722,3.5637734902871623,3.5637734902871623,3.5637734902871623,0.0,0.0,0.3181411124564506,2.1568766413508236,0.1297720058544262,2.241877169222445,0.05848532754021722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.230344772338867,39.384037017822266,15.140668869018555,39.828025817871094,60.43464279174805,1.0003451108932495,0.377356618642807,0.25,3.3335556983947754,1.0003451108932495,0.377356618642807,0.006097560975609756,0.0,2.6747446060180664,0.784748911857605,0.706607909371253,,,,,,1.0001004934310913,1.001043438911438,1.0,,,,,,,,0.5124138593673706,0.487586110830307,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,9.815993055707015e-06,9.815993055707015e-05,1.0,11.0508752771326,6.429535736908784,3.535014384501689,3.535014384501689,3.535014384501689,0.0,0.0,0.3164944262117953,2.1654069230363175,0.12653523522454338,2.257969211887669,0.06150159320315799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.871407985687256,35.495819091796875,6.290024280548096,37.89297103881836,60.671173095703125,1.0008076429367065,0.38238587975502014,0.25,2.8093221187591553,1.0008076429367065,0.38238587975502014,0.017615176151761516,0.0,3.345752239227295,2.029029130935669,0.3935506917857506,,,,,,1.001167893409729,1.0000615119934082,1.0,,,,,,,,0.5123049020767212,0.4876950681209564,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,9.811815308902698e-06,9.811815308902698e-05,1.0,11.67628272804054,7.057307062922297,3.5259531381967903,3.5259531381967903,3.5259531381967903,0.0,0.0,0.31724638552279083,2.188653275773332,0.12767354862110034,2.268014650087099,0.06059397233499063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3314056396484375,40.80488204956055,17.628765106201172,43.359737396240234,60.90863800048828,1.000773310661316,0.39757293462753296,0.25,2.5040440559387207,1.000773310661316,0.39757293462753296,0.011517615176151762,0.0,1.8268439769744873,1.2174028158187866,0.3336032900658663,,,,,,1.0001131296157837,1.002623438835144,1.0,,,,,,,,0.5131993293762207,0.4868007004261017,0.0,,,153.249754014906,233.47726789184708,0.4496783233168728,91.61991924243969,153.2497540532899,191.7181071794077,224.78487229194928,263.93203555956023,113.8082024710519,120.96003800029902,249.80332416036853,0.43516046745372233,0.6604352433180242,0.3218642226954139,0.3218642226954139,0.0,0.0,0.0,0.0,0.5965325792548783,0.6516874450768587,0.5843132916175652,0.0,0.0,0.986532676228558,0.5761373027618151,0.8365205358344064,0.9465895331629222,0.07613730276181507,0.0365205358344064,-0.003410466837077797,5.7657934692779305e-05,0.0,0.8241758241758241,0.17582417582417584,0.9111721611721613,2.4929108731039276,2.3471450189967733,2.2514115298514836,-7.964888095855713,0.0003473902470432222
101,9.807591624668865e-06,9.807591624668864e-05,1.0,11.30217846019848,6.6549406309385555,3.561271873680321,3.561271873680321,3.561271873680321,0.0,0.0,0.318247820879962,2.1553328230574325,0.12843546996245514,2.2642449043892525,0.06016815030896986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.130733966827393,32.13602066040039,5.0943145751953125,34.772544860839844,55.45794677734375,1.0005476474761963,0.36117881536483765,0.25,2.551079034805298,1.0005476474761963,0.36117881536483765,0.006775067750677507,0.0,4.998205661773682,2.2284035682678223,0.5541592885401513,,,,,,1.0000178813934326,1.0020166635513306,1.0,,,,,,,,0.5117365121841431,0.48826348781585693,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,9.803322045537968e-06,9.803322045537969e-05,1.0,11.125579833984375,6.469371486354518,3.588606550886824,3.588606550886824,3.588606550886824,0.0,0.0,0.3166814237027555,2.1339705183699325,0.13198224918262377,2.201533755740604,0.0579236262553447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6530203819274902,38.59300994873047,15.523934364318848,40.972068786621094,57.44231414794922,1.000448226928711,0.3862309455871582,0.25,2.3603436946868896,1.000448226928711,0.3862309455871582,0.011856368563685637,0.0,1.0696439743041992,0.7847704887390137,0.2663255180308897,,,,,,1.0005557537078857,1.0002702474594116,1.0,,,,,,,,0.5117778778076172,0.4882221817970276,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,9.799006614504628e-06,9.799006614504627e-05,1.0,10.879816003747889,6.277591189822635,3.517253154032939,3.517253154032939,3.517253154032939,0.0,0.0,0.3165008441821949,2.1629086056271114,0.12737937875696131,2.25187518145587,0.062053809294829496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.188241720199585,37.35712814331055,14.304119110107422,38.48969650268555,59.730560302734375,1.001121163368225,0.4295455813407898,0.25,3.321171522140503,1.001121163368225,0.4295455813407898,0.019308943089430895,0.0,0.6174579858779907,0.3841031491756439,0.37792828344511453,,,,,,1.0002511739730835,1.0035806894302368,1.0,,,,,,,,0.5123133659362793,0.4876866340637207,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,9.79464537502518e-06,9.794645375025178e-05,1.0,11.032391522381756,6.392950521933066,3.57092944995777,3.57092944995777,3.57092944995777,0.0,0.0,0.3172987087352856,2.125802942224451,0.13031681163890943,2.2176635329787797,0.05627273224495553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6140024662017822,40.61212158203125,17.180070877075195,44.04254913330078,60.199031829833984,1.00191330909729,0.4152413308620453,0.25,2.999236822128296,1.00191330909729,0.4152413308620453,0.023373983739837397,0.0,0.8862570524215698,0.5857498049736023,0.3390745908615054,,,,,,1.001184344291687,1.0041829347610474,1.0,,,,,,,,0.5124118328094482,0.48758816719055176,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,9.79023837101726e-06,9.79023837101726e-05,1.0,10.80686414563978,6.202723735087627,3.539726463524071,3.539726463524071,3.539726463524071,0.0,0.0,0.31854165566934123,2.102167284166491,0.12702053946417732,2.2147561150628166,0.058114889505747204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.001199245452881,40.718299865722656,17.4915771484375,45.08699035644531,54.598148345947266,1.0008821487426758,0.39446553587913513,0.25,2.996577262878418,1.0008821487426758,0.39446553587913513,0.016937669376693765,0.0,2.8238255977630615,1.0611927509307861,0.6242003218005294,,,,,,1.0011509656906128,1.0003856420516968,1.0,,,,,,,,0.5111182928085327,0.4888817071914673,0.0,,,164.7891265114585,253.35253769065815,0.47940264544776945,115.04470116751534,164.78912879089984,203.68462748866366,238.3856895899655,277.40162678288806,119.32337079729352,132.82364181400268,261.350165989088,0.5113814870302554,0.6746594933651846,0.3234800673450639,0.3234800673450639,0.0,0.0,0.0,0.0,0.6166231156167278,0.6545172976824893,0.5901669137368191,0.0,0.0,0.9706155470121974,0.5836520535834406,0.8399223539812803,0.9485114643193481,0.08365205358344063,0.0399223539812803,-0.0014885356806518812,0.0001345351809498184,0.0,0.8736263736263736,0.12637362637362637,0.913919413919414,2.570802880512489,2.4225523809155267,2.330875034515674,-7.965005874633789,0.0003473493270576
106,9.78578564685935e-06,9.785785646859351e-05,1.0,11.266826732738599,6.649828524202914,3.5342568062447213,3.5342568062447213,3.5342568062447213,0.0,0.0,0.3174613746436867,2.1612410674224027,0.12733513600117452,2.2449536710172087,0.060073330595686626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8921329975128174,38.76438903808594,14.552085876464844,43.10641860961914,57.44231414794922,1.0004009008407593,0.39567309617996216,0.25,2.756401538848877,1.0004009008407593,0.39567309617996216,0.008130081300813009,0.0,0.800735592842102,0.445186972618103,0.4440274959703334,,,,,,1.0,1.0015097856521606,1.0,,,,,,,,0.512812077999115,0.487187922000885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,9.781287247390335e-06,9.781287247390335e-05,1.0,10.965274295291385,6.346010775179477,3.535137279613598,3.535137279613598,3.535137279613598,0.0,0.0,0.31679202414847707,2.1568679809570312,0.12731621716473554,2.2608193062447213,0.05891871452331543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5493860244750977,41.23596954345703,23.395395278930664,41.617286682128906,57.667137145996094,1.0021919012069702,0.4593820571899414,0.25,3.7666256427764893,1.0021919012069702,0.4593820571899414,0.026422764227642278,0.0,0.37610292434692383,0.1701686680316925,0.547547607274848,,,,,,1.001073956489563,1.0055131912231445,1.0,,,,,,,,0.5122120380401611,0.48778802156448364,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,9.776743217909046e-06,9.776743217909046e-05,1.0,11.098839837151605,6.458740234375,3.5692419103673987,3.5692419103673987,3.5692419103673987,0.0,0.0,0.3169423180657464,2.136746174580342,0.12644315410304713,2.2175375448690877,0.05777409914377574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.291226387023926,42.114376068115234,20.366010665893555,45.70764923095703,59.26573181152344,1.0006434917449951,0.3481474816799164,0.25,2.855043649673462,1.0006434917449951,0.3481474816799164,0.008468834688346883,0.0,0.376859188079834,0.22656166553497314,0.39881612893838153,,,,,,1.000053882598877,1.0016419887542725,1.0030016899108887,,,,,,,,0.5137921571731567,0.48620784282684326,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,9.772153604173808e-06,9.772153604173808e-05,1.0,10.88869909338049,6.233188938450169,3.5752336656725086,3.5752336656725086,3.5752336656725086,0.0,0.0,0.31689571689915014,2.140756555505701,0.1229990495217813,2.2550599381730363,0.060729200775558885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2735822200775146,37.57494354248047,12.844682693481445,40.65322494506836,57.2183723449707,1.0006206035614014,0.3854455351829529,0.25,2.6872823238372803,1.0006206035614014,0.3854455351829529,0.009823848238482384,0.0,0.578572154045105,0.3969949781894684,0.3138367005500251,,,,,,1.0000014305114746,1.0023332834243774,1.0,,,,,,,,0.5126338005065918,0.4873661398887634,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,9.767518452401981e-06,9.76751845240198e-05,1.0,11.016382990656671,6.385168127111487,3.557222520982897,3.557222520982897,3.557222520982897,0.0,0.0,0.3167143383541623,2.126741357751795,0.12595462799072266,2.2370780738624365,0.060553744032576275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.153307914733887,36.920982360839844,8.60837173461914,41.41459274291992,57.89284133911133,1.0006439685821533,0.4102202355861664,0.25,3.6195731163024902,1.0006439685821533,0.4102202355861664,0.009146341463414634,0.0,1.3234871625900269,1.0098050832748413,0.23701180350047266,,,,,,1.0000391006469727,1.0022467374801636,1.0003663301467896,,,,,,,,0.5125625133514404,0.48743751645088196,0.0,,,157.3163602430742,243.72157863657216,0.4387710693915583,98.35439440968273,157.3163596666495,196.67297209784363,230.80267603339487,270.16162072091964,100.19767597743443,122.82595553139383,262.7314254097317,0.5413686349432278,0.6779460117393179,0.30897016435521324,0.30897016435521324,0.0,0.0,0.0,0.0,0.6168897526226924,0.6678781941630931,0.5990441742375316,0.0,0.0,0.9503819994858521,0.6089638869135707,0.8534911879456478,0.9536238011954412,0.10896388691357073,0.05349118794564778,0.0036238011954412563,0.00015375449251407814,0.0,0.8186813186813187,0.1813186813186813,0.8992673992673994,2.520389959707365,2.379721259514054,2.3006438994473153,-7.964935302734375,0.0003473738324828446
111,9.762837809269491e-06,9.762837809269491e-05,1.0,11.037494556323901,6.412791896510768,3.5557848956133866,3.5557848956133866,3.5557848956133866,0.0,0.0,0.3164710740785341,2.0946267617715373,0.12494390075271194,2.2489714751372465,0.05893952782089646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8871912956237793,36.08872604370117,10.282768249511719,39.866920471191406,58.346900939941406,1.0019985437393188,0.40678712725639343,0.25,3.165909767150879,1.0019985437393188,0.40678712725639343,0.025067750677506776,0.0,1.6885051727294922,1.0618311166763306,0.3711413303165274,,,,,,1.001970887184143,1.0024232864379883,1.000346064567566,,,,,,,,0.5119563341140747,0.4880436658859253,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,9.758111721910364e-06,9.758111721910365e-05,1.0,10.956182531408361,6.306466179925042,3.5779814849028715,3.5779814849028715,3.5779814849028715,0.0,0.0,0.31801414489746094,2.119531167520059,0.12547826766967773,2.2334093660921663,0.05918178042849979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8689255714416504,38.12563705444336,14.214987754821777,40.772518157958984,58.57526397705078,1.002049446105957,0.40414637327194214,0.25,3.047525644302368,1.002049446105957,0.40414637327194214,0.02168021680216802,0.0,0.6309472918510437,0.42004886269569397,0.3342568101633748,,,,,,1.0007400512695312,1.0058289766311646,1.0,,,,,,,,0.5126027464866638,0.4873972535133362,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
